id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,3076,377525,294909473,980,10.77,11.67,923,10.14,8.53,2178,23.93,37.52,0.76,0.75,0.49,0.55,16.11,114.66
16,2382,291892,213956311,877,9.74,8.52,899,9.99,7.38,1726,19.18,25.28,0.73,0.72,0.49,0.55,20.0,104.22
17,1997,132525,132247504,829,9.42,9.12,894,10.16,9.03,1517,17.24,22.65,0.75,0.74,0.48,0.53,15.67,110.35
18,2120,87238,40887252,836,9.09,8.77,954,10.37,8.77,1521,16.53,20.69,0.72,0.73,0.51,0.55,18.65,106.26
19,2066,188733,95149040,821,8.83,7.41,982,10.56,7.81,1462,15.72,18.81,0.75,0.76,0.5,0.55,20.36,104.78
20,1902,103151,63978935,859,9.44,9.28,926,10.18,8.2,1380,15.16,17.89,0.81,0.81,0.48,0.56,22.01,111.26
21,1698,94933,44852566,776,8.62,7.31,819,9.1,5.82,1277,14.19,15.75,0.79,0.79,0.47,0.52,19.34,125.97
22,2043,33537,20237152,918,8.74,7.63,982,9.35,5.83,1495,14.24,17.26,0.81,0.8,0.48,0.53,14.72,129.68
23,1891,42839,17959201,853,8.98,6.68,887,9.34,5.45,1447,15.23,16.39,0.8,0.8,0.46,0.5,14.67,127.22
24,1627,151122,181518152,740,8.6,6.91,762,8.86,5.15,1199,13.94,14.85,0.78,0.77,0.51,0.57,17.29,133.26
25,1676,67306,49318900,817,9.28,7.49,833,9.47,6.61,1288,14.64,15.42,0.8,0.8,0.5,0.55,18.02,125.45
26,1796,144644,70085335,846,8.81,7.78,853,8.89,6.02,1377,14.34,17.26,0.78,0.77,0.48,0.55,17.7,125.5
27,1659,391148,343227540,752,9.17,8.53,702,8.56,5.43,1248,15.22,18.12,0.78,0.77,0.49,0.54,18.16,119.98
28,3141,324496,289302079,890,10.0,11.5,692,7.78,5.48,2307,25.92,43.75,0.77,0.76,0.47,0.52,17.48,109.31
29,5165,428993,401742854,1039,10.71,14.0,931,9.6,12.48,3333,34.36,61.65,0.72,0.71,0.49,0.54,18.5,102.42
30,7152,526022,418640937,1146,11.81,15.19,826,8.52,7.44,4294,44.27,84.46,0.72,0.72,0.46,0.5,15.28,118.26
31,8280,629340,494198681,1281,13.21,16.51,881,9.08,7.37,4650,47.94,89.31,0.78,0.77,0.5,0.53,15.36,112.49
32,7689,620978,504769983,1174,12.76,16.65,817,8.88,7.85,4329,47.05,89.74,0.75,0.73,0.47,0.54,17.74,105.55
33,6661,543393,376184833,1183,13.0,15.76,886,9.74,7.68,4193,46.08,83.95,0.7,0.69,0.5,0.56,17.9,109.94
34,7886,654945,573696095,1497,16.1,23.82,1443,15.52,29.23,5209,56.01,111.38,0.77,0.76,0.51,0.56,16.23,109.63
35,8209,611601,486245398,1271,12.97,16.71,1692,17.27,25.18,4140,42.24,79.0,0.74,0.74,0.46,0.5,15.8,109.11
36,5390,506874,401259870,1131,10.98,13.52,1098,10.66,9.53,3144,30.52,57.11,0.79,0.78,0.5,0.55,16.28,101.85
37,4015,323824,232958413,1056,9.43,11.31,1145,10.22,9.73,2606,23.27,42.45,0.84,0.84,0.48,0.51,12.5,128.2
38,3175,447957,379216482,1038,8.8,10.25,991,8.4,7.06,2237,18.96,33.54,0.81,0.79,0.47,0.5,12.6,131.44
39,2532,273887,234344085,887,9.75,9.49,870,9.56,7.45,1823,20.03,27.45,0.78,0.78,0.48,0.52,17.56,109.0
40,2350,104053,91036044,871,8.54,8.13,969,9.5,8.1,1684,16.51,23.03,0.78,0.78,0.48,0.54,15.79,114.95
41,2303,83911,55692155,910,8.83,8.33,969,9.41,8.43,1623,15.76,20.95,0.75,0.74,0.5,0.53,15.52,114.72
42,2059,136195,106717811,799,8.98,7.92,943,10.6,8.54,1474,16.56,21.04,0.77,0.77,0.46,0.49,16.75,109.03
43,2018,114988,55775135,819,9.0,7.43,925,10.16,7.7,1477,16.23,18.93,0.78,0.77,0.49,0.53,17.63,115.67
44,1836,268992,236973392,747,8.3,7.89,813,9.03,7.3,1335,14.83,18.52,0.77,0.76,0.5,0.55,18.98,109.61
45,1925,346324,213867257,866,7.94,8.44,867,7.95,6.45,1498,13.74,19.71,0.83,0.82,0.41,0.45,13.22,126.77
46,2005,43612,29358308,850,8.67,8.25,925,9.44,7.58,1448,14.78,18.25,0.79,0.79,0.47,0.52,18.43,116.69
47,2177,216276,99358455,882,7.81,7.08,956,8.46,6.54,1535,13.58,17.4,0.8,0.79,0.46,0.5,14.47,128.94
48,2473,155913,138975828,990,8.25,7.56,1113,9.28,7.38,1724,14.37,18.88,0.81,0.81,0.43,0.47,13.96,132.45
49,1935,47245,29108904,932,7.34,6.06,955,7.52,4.97,1458,11.48,14.17,0.8,0.8,0.42,0.46,12.79,135.94
50,2042,236250,200047600,956,8.39,8.14,978,8.58,6.51,1584,13.89,19.58,0.77,0.76,0.48,0.54,14.14,122.0
51,1799,129231,105553162,809,8.01,7.64,785,7.77,6.28,1384,13.7,17.99,0.78,0.77,0.47,0.49,17.12,129.81
52,3282,720864,822473465,999,10.19,12.43,821,8.38,7.47,2389,24.38,42.61,0.78,0.78,0.49,0.53,17.7,118.26
53,5622,2403853,2155501272,1130,12.7,15.85,893,10.03,9.02,3615,40.62,68.34,0.79,0.79,0.47,0.5,14.26,130.14
54,6030,1220950,1017018897,1157,10.81,13.79,930,8.69,7.36,3953,36.94,70.71,0.8,0.79,0.47,0.5,13.58,124.22
55,6053,1787812,1884228969,1148,11.71,15.41,895,9.13,7.95,3862,39.41,73.23,0.77,0.78,0.5,0.55,18.71,118.36
56,7425,4154379,3454694198,1260,14.16,18.21,1097,12.33,16.78,4119,46.28,79.45,0.71,0.7,0.48,0.51,15.85,113.41
57,6204,788672,731759834,1151,12.79,16.22,867,9.63,8.02,3993,44.37,81.2,0.77,0.77,0.49,0.55,20.34,113.18
58,5893,2251427,2348848112,1099,12.21,15.08,820,9.11,7.36,3891,43.23,76.11,0.72,0.71,0.49,0.53,19.58,102.29
59,5655,1707450,1710222035,1077,12.38,15.13,869,9.99,8.29,3633,41.76,75.21,0.74,0.73,0.48,0.52,18.92,113.38
60,4451,493973,357702500,1066,10.99,11.97,1032,10.64,8.97,2970,30.62,56.76,0.74,0.74,0.51,0.56,16.75,121.81
61,3664,455205,419475939,994,10.46,10.66,999,10.52,8.48,2492,26.23,42.93,0.75,0.75,0.46,0.51,16.46,113.0
62,3286,600647,195919780,929,9.78,9.95,933,9.82,8.64,2200,23.16,35.64,0.72,0.7,0.44,0.47,14.97,112.33
63,3135,171086,151977320,921,9.03,8.67,1191,11.68,23.81,2051,20.11,32.8,0.76,0.77,0.5,0.54,14.86,109.05
64,2605,81242,42938921,879,10.1,9.07,951,10.93,8.25,1807,20.77,29.12,0.77,0.78,0.49,0.57,20.37,107.4
65,2843,333885,262546475,968,8.64,7.98,1073,9.58,9.14,1967,17.56,27.57,0.77,0.77,0.44,0.47,12.78,119.3
66,2739,122228,58892393,1086,9.05,8.66,1234,10.28,8.58,1972,16.43,22.72,0.83,0.82,0.44,0.47,14.23,126.31
67,2583,168635,69953709,1117,9.39,8.16,1226,10.3,7.61,1854,15.58,18.84,0.84,0.83,0.41,0.49,12.72,142.32
68,2213,37391,22145287,1023,8.74,7.53,1146,9.79,7.16,1618,13.83,16.21,0.83,0.83,0.43,0.48,13.4,143.53
69,1770,211558,264566173,903,8.6,6.79,980,9.33,5.59,1378,13.12,14.04,0.8,0.81,0.44,0.51,17.33,136.08
70,1796,217743,112847229,893,8.5,7.68,957,9.11,6.35,1366,13.01,15.13,0.84,0.83,0.44,0.49,14.76,137.69
71,2066,22179,9521354,994,8.15,7.21,1160,9.51,7.79,1502,12.31,14.46,0.84,0.83,0.45,0.5,13.12,134.3
72,1866,21617,8338262,877,7.9,6.94,966,8.7,7.02,1420,12.79,15.57,0.8,0.8,0.44,0.51,15.24,133.48
73,2415,169801,166386138,947,8.09,7.07,1500,12.82,35.85,1501,12.83,15.51,0.82,0.83,0.45,0.51,11.85,124.7
74,1926,41765,21095489,931,8.24,7.71,980,8.67,6.06,1466,12.97,17.68,0.76,0.76,0.46,0.51,14.67,121.52
75,1957,466489,432239630,883,7.95,7.44,968,8.72,7.27,1470,13.24,16.02,0.79,0.79,0.49,0.53,18.75,123.2
76,3220,274215,209408995,993,9.55,9.91,920,8.85,7.24,2337,22.47,37.23,0.8,0.78,0.49,0.52,13.77,123.54
77,4746,459620,380497264,1146,11.24,13.73,1012,9.92,8.38,3258,31.94,56.41,0.82,0.82,0.44,0.49,17.01,114.52
78,6271,692748,553971096,1353,13.26,18.8,1071,10.5,10.81,4243,41.6,79.0,0.85,0.84,0.45,0.5,17.02,118.07
79,6717,1627025,1701979575,1379,12.65,17.61,1013,9.29,8.81,4453,40.85,80.89,0.79,0.79,0.49,0.53,14.7,118.91
80,6198,391303,299273472,1211,12.11,15.55,992,9.92,8.35,4001,40.01,75.15,0.78,0.78,0.48,0.54,15.78,107.64
81,7253,1404250,1426358643,1333,12.12,16.69,1114,10.13,10.04,4691,42.65,88.76,0.86,0.86,0.47,0.51,16.42,116.9
82,6879,687155,557960541,1346,11.81,16.0,1112,9.75,8.56,4347,38.13,77.84,0.83,0.82,0.48,0.52,14.9,117.52
83,6926,691019,495078228,1387,12.84,16.16,1014,9.39,7.28,4453,41.23,80.15,0.8,0.79,0.49,0.53,15.29,120.36
84,6649,439298,367432202,1494,12.45,19.84,1384,11.53,12.16,4391,36.59,84.42,0.81,0.82,0.48,0.54,13.17,117.63
85,4578,843940,821260990,1288,11.01,16.25,1188,10.15,10.85,3094,26.44,57.17,0.81,0.81,0.49,0.54,11.83,124.67
86,4270,1049642,865471505,1226,11.25,17.03,1187,10.89,11.79,2893,26.54,60.76,0.77,0.76,0.47,0.51,14.82,126.51
87,3744,1563643,1817641137,1149,9.19,12.67,1262,10.1,11.07,2428,19.42,42.22,0.84,0.83,0.45,0.49,14.4,123.6
88,2715,213857,50760951,957,8.18,8.3,1151,9.84,9.34,1788,15.28,23.66,0.75,0.75,0.5,0.54,14.8,119.0
89,2201,94830,53430050,923,8.39,8.03,1096,9.96,8.47,1580,14.36,19.37,0.83,0.82,0.49,0.55,17.46,125.77
90,2501,78316,61512728,976,8.95,8.27,1171,10.74,9.41,1753,16.08,20.43,0.84,0.83,0.43,0.51,14.82,133.28
91,2165,146505,121775449,893,9.71,7.44,967,10.51,6.59,1528,16.61,17.89,0.8,0.8,0.5,0.56,16.35,133.2
92,1728,172534,212953499,754,8.29,6.35,987,10.85,9.57,1218,13.38,13.15,0.83,0.82,0.46,0.54,20.75,123.38
93,1631,246420,226874244,766,7.74,6.24,898,9.07,6.63,1220,12.32,13.35,0.82,0.81,0.46,0.52,13.74,122.77
94,1796,21365,8845756,854,8.99,7.58,1001,10.54,7.53,1313,13.82,14.8,0.82,0.82,0.47,0.54,18.31,126.15
95,1816,28643,17667761,812,8.73,7.33,989,10.63,8.09,1319,14.18,15.42,0.82,0.82,0.48,0.55,17.06,131.32
96,2218,54712,10672768,1009,8.55,6.77,1279,10.84,8.16,1589,13.47,14.1,0.83,0.83,0.41,0.48,14.15,136.59
97,1966,39105,17009945,888,8.71,7.11,1076,10.55,8.06,1412,13.84,14.23,0.8,0.81,0.48,0.53,16.72,133.97
98,2293,36522,20875903,1027,9.17,8.34,1215,10.85,8.79,1636,14.61,20.65,0.82,0.82,0.43,0.46,14.86,134.3
99,2201,61417,52675330,1021,9.45,7.42,1147,10.62,7.72,1658,15.35,17.3,0.8,0.8,0.43,0.48,17.03,133.08
100,3242,277053,310903079,1072,10.51,11.45,1166,11.43,13.77,2273,22.28,35.39,0.8,0.79,0.43,0.48,12.61,133.63
101,5921,573995,436585772,1398,13.31,16.34,1282,12.21,12.11,3833,36.5,64.16,0.81,0.81,0.43,0.47,12.8,135.58
102,5791,595195,406739131,1349,12.38,15.42,1251,11.48,10.74,3773,34.61,63.33,0.8,0.79,0.43,0.48,15.45,136.32
103,5883,3920576,1947165208,1361,11.73,15.46,1284,11.07,10.15,3643,31.41,62.23,0.84,0.83,0.47,0.52,15.5,144.98
104,6377,2126497,712345126,1485,12.07,17.14,1596,12.98,12.78,3945,32.07,69.92,0.82,0.82,0.45,0.53,12.31,134.92
105,6264,630848,417965400,1404,13.37,15.92,1387,13.21,12.29,3915,37.29,68.25,0.8,0.8,0.44,0.49,14.75,127.76
106,6996,1132979,686341444,1567,16.15,21.34,1316,13.57,12.33,4525,46.65,84.36,0.8,0.79,0.48,0.54,20.84,129.43
107,6024,905736,786341696,1488,13.05,17.21,1445,12.68,11.77,3825,33.55,68.28,0.81,0.81,0.46,0.5,13.32,134.4
108,4809,1199900,804090144,1365,12.52,15.8,1313,12.05,10.66,3241,29.73,56.78,0.79,0.78,0.43,0.48,15.42,130.0
109,4640,692822,699988849,1395,11.72,14.12,1444,12.13,10.83,3117,26.19,47.55,0.8,0.79,0.41,0.45,13.54,137.45
110,5227,534683,398347703,1393,12.22,16.16,2690,23.6,106.74,2855,25.04,44.09,0.8,0.79,0.37,0.42,11.63,144.83
111,3328,1231450,878886203,1194,9.18,8.08,1485,11.42,9.37,2208,16.98,23.47,0.81,0.78,0.39,0.44,12.38,144.65
112,3048,401458,462636600,1112,9.34,8.35,1391,11.69,10.08,1973,16.58,21.36,0.84,0.82,0.42,0.49,14.91,133.38
113,2172,426553,446374889,870,8.88,7.5,977,9.97,7.53,1510,15.41,18.95,0.79,0.78,0.42,0.46,16.03,127.79
114,2925,1021261,1052506630,1121,10.01,7.77,1364,12.18,8.93,1977,17.65,20.15,0.83,0.83,0.41,0.47,16.32,140.74
115,2799,482258,244944817,1064,9.67,7.97,1273,11.57,8.81,1946,17.69,22.34,0.83,0.81,0.4,0.44,14.03,141.39
116,2429,47007,28402150,944,10.73,8.32,1163,13.22,10.65,1594,18.11,18.45,0.8,0.8,0.42,0.48,18.09,135.72
117,2058,35793,17907781,811,9.11,7.14,898,10.09,7.25,1283,14.42,15.23,0.8,0.8,0.45,0.5,14.68,133.73
118,2972,81934,39470203,918,8.83,7.76,1138,10.94,7.71,1424,13.69,15.47,0.86,0.83,0.39,0.44,14.51,161.61
119,2020,24541,8506334,904,8.0,6.66,1090,9.65,7.54,1452,12.85,14.71,0.83,0.83,0.43,0.47,15.22,136.96
120,2284,27027,11230927,1011,8.95,8.03,1154,10.21,8.71,1582,14.0,16.65,0.85,0.84,0.41,0.46,15.17,146.97
121,2333,65589,54708740,1038,9.52,7.47,1240,11.38,9.88,1625,14.91,15.81,0.83,0.82,0.41,0.45,18.52,148.65
122,1724,141027,137064616,825,7.5,5.85,976,8.87,7.16,1229,11.17,11.9,0.82,0.82,0.48,0.56,18.25,136.06
123,2589,41111,22910613,963,8.83,6.55,1211,11.11,8.27,1505,13.81,14.22,0.86,0.85,0.42,0.47,16.03,152.32
124,2406,43527,27130578,981,9.43,7.23,1231,11.84,9.08,1547,14.88,15.3,0.84,0.84,0.44,0.48,15.27,141.65
125,2126,132543,123273704,959,8.88,7.14,1103,10.21,7.99,1552,14.37,15.87,0.83,0.82,0.43,0.5,15.93,142.71
126,2149,94053,84184233,959,9.59,8.2,1131,11.31,9.14,1543,15.43,17.0,0.82,0.82,0.42,0.49,16.84,139.44
127,3109,59836,46446281,950,9.22,8.2,1866,18.12,65.15,1675,16.26,20.19,0.83,0.83,0.47,0.53,14.81,136.85
128,2379,73163,55191079,974,8.94,8.8,1112,10.2,9.2,1663,15.26,19.26,0.82,0.8,0.43,0.48,16.02,136.41
129,2375,186975,159460011,999,9.99,9.32,1147,11.47,9.84,1702,17.02,20.52,0.85,0.85,0.42,0.48,16.21,138.27
130,2193,152176,128889903,947,9.11,8.69,1054,10.13,8.54,1617,15.55,19.67,0.81,0.78,0.45,0.5,15.15,130.88
131,2275,625968,419870035,923,8.96,8.47,1085,10.53,9.79,1682,16.33,20.53,0.84,0.84,0.44,0.48,18.64,139.72
132,2777,575632,371509356,1101,9.41,8.36,1217,10.4,9.1,1980,16.92,22.57,0.82,0.81,0.44,0.47,16.2,134.99
133,2732,202474,138963923,981,9.91,8.61,1115,11.26,8.82,1919,19.38,27.35,0.78,0.78,0.44,0.49,19.7,116.31
134,2512,115319,95697588,913,8.86,7.71,987,9.58,7.66,1735,16.84,23.07,0.8,0.8,0.49,0.55,19.19,128.2
135,2695,368421,252555936,964,8.46,7.59,1100,9.65,8.14,1880,16.49,23.5,0.81,0.81,0.47,0.52,15.11,135.14
136,2915,587540,192828248,1063,9.24,8.51,1250,10.87,9.82,2006,17.44,24.2,0.81,0.79,0.43,0.46,16.81,124.3
137,2716,134740,119047535,1063,8.79,8.75,1154,9.54,9.3,1901,15.71,22.36,0.81,0.8,0.46,0.49,12.9,128.05
138,2861,170563,108944825,1052,9.07,8.39,1271,10.96,10.18,1966,16.95,22.78,0.82,0.81,0.45,0.5,15.49,126.14
139,2974,276233,266455863,1150,8.78,8.08,1423,10.86,11.26,2022,15.44,20.64,0.83,0.83,0.43,0.47,14.41,138.25
140,2409,136278,74082872,961,8.21,6.59,1224,10.46,8.86,1662,14.21,17.03,0.79,0.79,0.46,0.51,15.37,124.17
141,2469,168904,29233862,1046,8.17,6.89,1329,10.38,10.25,1645,12.85,15.3,0.77,0.77,0.46,0.52,16.41,121.99
142,2333,89986,85399532,1058,7.78,6.62,1311,9.64,9.38,1618,11.9,14.2,0.82,0.8,0.45,0.49,15.37,127.14
143,2452,106684,67539191,1023,8.06,7.2,1280,10.08,8.59,1689,13.3,16.67,0.84,0.84,0.43,0.47,15.19,127.17
144,2439,32297,13271820,1071,8.18,7.35,1272,9.71,9.03,1679,12.82,16.44,0.81,0.8,0.44,0.5,15.92,129.65
145,2368,32027,14992434,1042,7.89,7.47,1285,9.73,10.4,1674,12.68,16.72,0.82,0.81,0.46,0.5,16.1,135.24
146,2345,35844,19105717,1040,8.6,8.06,1273,10.52,9.24,1655,13.68,16.93,0.81,0.8,0.45,0.52,18.65,121.48
147,2320,27552,8601153,994,8.28,7.67,1214,10.12,10.08,1616,13.47,17.06,0.8,0.79,0.46,0.52,19.38,131.6
148,2244,95666,79403909,951,7.55,7.09,1150,9.13,8.5,1588,12.6,16.5,0.8,0.8,0.45,0.5,16.48,123.95
149,2312,28956,11796606,1012,8.43,7.79,1220,10.17,9.29,1636,13.63,16.86,0.79,0.79,0.47,0.52,18.42,123.22
150,2396,46933,22898861,942,9.61,8.89,1230,12.55,13.07,1586,16.18,19.97,0.79,0.79,0.48,0.55,21.48,120.96
151,2476,121474,105047409,961,10.68,8.71,1212,13.47,11.3,1669,18.54,20.48,0.76,0.76,0.49,0.56,20.85,107.63
152,2271,89145,39991307,942,9.06,7.75,1216,11.69,10.36,1599,15.38,17.44,0.79,0.79,0.49,0.55,18.69,111.21
153,2637,106002,60997737,1084,9.11,9.3,1301,10.93,10.83,1826,15.34,21.65,0.81,0.81,0.44,0.48,12.67,131.45
154,2620,69196,31191406,1094,9.6,9.23,1208,10.6,9.81,1882,16.51,21.26,0.8,0.8,0.46,0.51,14.57,128.92
155,2730,55963,33910170,1069,9.3,8.64,1226,10.66,9.33,1907,16.58,22.53,0.81,0.8,0.45,0.51,15.32,124.75
156,3156,85157,58598586,1179,9.21,9.02,1360,10.62,9.84,2260,17.66,26.34,0.78,0.77,0.42,0.45,15.19,125.12
157,2725,79965,60392351,1133,9.21,8.71,1318,10.72,10.36,1987,16.15,21.59,0.78,0.77,0.43,0.47,15.39,125.57
158,3293,131327,94648467,1056,9.26,8.22,1780,15.61,36.69,1968,17.26,21.84,0.81,0.81,0.43,0.46,14.49,130.26
159,3021,304500,317962146,1166,9.25,12.88,1261,10.01,9.05,2181,17.31,28.88,0.84,0.83,0.45,0.49,14.97,121.17
160,2563,436103,317061644,966,8.94,7.87,1235,11.44,9.82,1859,17.21,20.81,0.78,0.77,0.45,0.52,17.88,128.33
161,2469,48090,18856382,1007,8.61,8.04,1344,11.49,10.19,1784,15.25,17.64,0.79,0.78,0.47,0.53,16.81,126.49
162,2644,779521,631727430,1077,8.35,8.25,1441,11.17,11.41,1885,14.61,19.64,0.8,0.8,0.48,0.55,16.81,131.91
163,2628,155876,147401700,1102,8.1,8.41,1441,10.6,10.77,1811,13.32,17.83,0.82,0.82,0.48,0.53,14.76,129.34
164,2522,95445,48209781,1057,8.46,8.34,1282,10.26,9.56,1741,13.93,18.05,0.82,0.82,0.45,0.49,14.46,129.14
165,2309,52175,35336764,909,7.97,6.96,1200,10.53,10.25,1525,13.38,16.18,0.77,0.76,0.48,0.53,17.19,127.58
166,2096,24038,9635816,892,7.89,6.54,1070,9.47,8.32,1444,12.78,15.76,0.77,0.78,0.45,0.49,15.72,124.31
167,2233,24407,9571422,905,8.08,7.09,1109,9.9,9.02,1547,13.81,17.68,0.79,0.79,0.44,0.47,16.91,125.07
168,2153,26199,12995613,967,7.93,7.67,1101,9.02,7.15,1556,12.75,16.81,0.77,0.78,0.45,0.5,15.13,122.54
169,1935,24815,9333665,851,7.46,6.31,1073,9.41,8.36,1347,11.82,13.74,0.79,0.8,0.44,0.48,19.07,117.51
170,1879,21524,8712509,837,7.97,7.43,1005,9.57,7.83,1332,12.69,15.66,0.8,0.81,0.48,0.53,17.27,119.99
171,2309,203542,192733435,910,8.2,8.22,1025,9.23,8.13,1687,15.2,24.38,0.8,0.78,0.45,0.48,14.63,122.84
172,4428,3531802,3195155595,1061,10.72,12.22,959,9.69,7.67,2990,30.2,51.19,0.78,0.78,0.5,0.53,15.29,118.76
173,6148,510749,425626044,1245,11.75,14.58,970,9.15,7.7,4064,38.34,70.4,0.78,0.77,0.45,0.46,15.71,117.4
174,7654,627105,492775846,1376,14.19,18.22,972,10.02,7.67,4849,49.99,89.87,0.77,0.75,0.45,0.48,16.48,110.29
175,8017,1787863,1697976522,1360,15.11,19.04,974,10.82,8.54,5018,55.76,97.9,0.78,0.77,0.45,0.51,18.23,115.97
176,7997,677297,575614570,1294,15.05,18.43,1045,12.15,10.16,4859,56.5,98.58,0.76,0.76,0.46,0.5,16.96,111.47
177,8476,1035073,849226537,1295,14.23,18.69,960,10.55,8.27,5006,55.01,101.29,0.8,0.8,0.49,0.54,19.03,113.58
178,8818,829439,623099429,1888,18.88,32.06,1462,14.62,21.28,5596,55.96,111.44,0.83,0.83,0.43,0.48,16.22,129.83
179,7929,2457298,2075546636,1595,15.49,25.32,1234,11.98,15.91,5085,49.37,102.31,0.81,0.82,0.51,0.54,16.51,133.33
180,6415,518225,400317649,1312,13.53,16.74,1001,10.32,8.47,4170,42.99,81.18,0.81,0.8,0.47,0.53,18.68,126.48
181,5141,1109176,961257686,1262,13.28,18.93,1128,11.87,12.15,3316,34.91,65.1,0.81,0.81,0.5,0.52,17.19,124.13
182,5144,425052,393501853,1397,12.82,19.68,1403,12.87,14.17,3137,28.78,59.74,0.79,0.78,0.44,0.5,13.74,119.09
183,4247,401283,355690939,1301,11.31,17.8,1300,11.3,13.39,2651,23.05,46.49,0.8,0.8,0.49,0.54,12.67,127.66
184,3203,327285,272548057,1095,11.29,15.45,1061,10.94,12.03,2058,21.22,36.08,0.76,0.76,0.47,0.52,17.9,116.13
185,3223,757486,602414283,1094,10.52,14.15,1161,11.16,12.17,2114,20.33,32.83,0.8,0.78,0.47,0.51,17.02,120.14
186,2657,90277,41867706,952,8.5,8.46,1133,10.12,10.02,1694,15.12,20.54,0.81,0.82,0.51,0.57,14.78,126.69
187,2239,2261577,2155820055,969,8.73,10.03,1097,9.88,8.94,1601,14.42,19.11,0.81,0.81,0.5,0.57,18.84,116.4
188,1783,32815,18759148,728,7.66,6.23,871,9.17,8.44,1230,12.95,14.99,0.81,0.82,0.48,0.53,20.35,112.86
189,2044,171568,133457523,788,8.95,7.39,962,10.93,8.95,1316,14.95,16.69,0.76,0.79,0.52,0.55,22.67,103.84
190,2070,39157,20633956,929,7.87,6.64,1057,8.96,7.26,1471,12.47,14.99,0.78,0.77,0.48,0.53,16.23,128.65
191,2102,40566,21087679,896,7.59,6.27,1101,9.33,7.86,1462,12.39,14.47,0.81,0.82,0.47,0.5,16.02,130.27
192,2201,37962,21748564,890,7.81,7.24,1061,9.31,8.01,1529,13.41,17.79,0.81,0.81,0.46,0.52,19.71,127.17
193,2124,27007,10518595,888,8.3,7.22,1084,10.13,8.83,1488,13.91,17.07,0.81,0.81,0.48,0.52,20.47,133.46
194,1917,19800,8289785,860,7.35,7.56,969,8.28,7.17,1391,11.89,16.38,0.79,0.79,0.46,0.51,16.7,120.05
195,1937,46181,35048131,839,7.99,7.38,949,9.04,7.62,1429,13.61,17.51,0.79,0.8,0.48,0.51,18.51,124.71
196,2969,100948,59380761,994,9.12,9.96,964,8.84,7.88,2153,19.75,31.02,0.76,0.76,0.5,0.54,14.61,122.29
197,5497,695098,605975710,1162,10.66,13.68,1028,9.43,8.76,3569,32.74,60.37,0.82,0.83,0.5,0.54,16.15,125.29
198,7766,2408574,2835696322,1356,13.56,18.76,1141,11.41,10.17,4808,48.08,90.33,0.82,0.81,0.46,0.47,14.48,116.84
