id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
58,25,122,6397,18,2.57,1.51,19,2.71,1.11,22,3.14,1.86,0.78,0.72,0.59,0.58,2.95,158.18
59,35,173,9522,29,3.62,1.69,30,3.75,1.49,32,4.0,1.41,0.78,0.72,0.41,0.41,0.75,193.96
60,60,268,13825,48,4.36,1.91,53,4.82,2.96,54,4.91,3.02,0.75,0.68,0.39,0.39,1.35,167.96
61,30,94,4894,26,3.71,1.7,28,4.0,2.08,28,4.0,2.24,0.87,0.83,0.28,0.3,0.5,208.75
62,36,91,4063,32,4.0,1.85,35,4.38,2.5,33,4.12,2.03,0.88,0.86,0.42,0.43,0.95,184.07
63,39,124,5655,32,3.56,1.59,35,3.89,2.03,33,3.67,1.73,1.0,1.0,0.49,0.5,0.49,223.12
64,26,33,1933,24,3.43,1.72,25,3.57,1.72,25,3.57,1.81,0.82,0.72,0.51,0.48,0.01,210.52
65,45,92,5180,42,3.82,1.72,41,3.73,1.68,44,4.0,2.0,0.82,0.75,0.37,0.35,0.73,181.89
66,32,67,5977,29,3.62,1.3,31,3.88,1.64,31,3.88,1.64,0.92,0.91,0.36,0.35,0.08,230.72
67,55,181,8882,43,4.3,1.42,49,4.9,1.73,50,5.0,1.63,0.74,0.69,0.46,0.47,1.57,191.3
68,52,208,9815,41,4.1,2.38,49,4.9,2.69,45,4.5,2.32,0.94,0.92,0.4,0.42,1.03,197.03
69,37,78,4055,31,3.88,1.55,32,4.0,1.07,34,4.25,1.28,0.79,0.76,0.27,0.35,1.22,207.98
70,53,99,5261,49,5.44,1.01,49,5.44,1.67,50,5.56,1.24,0.76,0.68,0.39,0.38,0.82,210.86
71,50,328,15656,40,3.64,1.43,48,4.36,2.91,41,3.73,1.49,0.93,0.92,0.48,0.49,0.4,199.01
72,51,174,9421,44,4.89,1.54,51,5.67,1.73,50,5.56,1.67,0.87,0.82,0.45,0.49,0.85,196.92
73,42,74,5637,35,3.89,1.27,40,4.44,2.24,38,4.22,1.79,0.78,0.69,0.41,0.37,0.35,172.7
74,27,31,1476,25,3.57,1.51,25,3.57,1.9,26,3.71,1.7,0.84,0.79,0.4,0.39,0.0,228.04
75,46,123,6293,43,4.78,2.33,42,4.67,2.4,45,5.0,2.55,0.89,0.86,0.42,0.39,1.42,187.4
76,38,164,7576,31,3.88,1.25,35,4.38,1.85,34,4.25,1.49,0.8,0.78,0.44,0.46,0.7,179.78
77,38,131,6171,29,2.9,1.29,34,3.4,1.84,33,3.3,1.64,0.93,0.92,0.53,0.56,0.67,224.17
78,14,19,796,13,2.6,0.89,13,2.6,0.89,13,2.6,0.89,0.97,0.98,0.44,0.42,0.08,208.45
79,49,224,14155,35,3.18,1.33,42,3.82,1.94,38,3.45,1.63,0.99,0.99,0.45,0.46,1.89,191.89
80,18,51,2312,14,2.33,1.51,17,2.83,2.14,14,2.33,1.51,0.93,0.9,0.66,0.68,0.1,214.44
81,36,203,9853,30,3.0,1.7,35,3.5,2.12,30,3.0,1.7,0.97,0.95,0.5,0.52,1.59,198.7
82,29,67,3074,29,4.83,2.14,27,4.5,1.87,29,4.83,2.14,0.89,0.86,0.36,0.38,0.67,159.3
83,27,75,3402,25,2.78,1.39,27,3.0,1.58,26,2.89,1.36,0.82,0.81,0.47,0.47,0.11,194.12
84,41,88,4760,37,3.7,1.49,39,3.9,1.6,40,4.0,1.49,0.91,0.91,0.51,0.53,1.41,214.1
85,42,145,7056,33,3.67,1.58,41,4.56,2.4,35,3.89,1.62,0.88,0.87,0.51,0.52,0.44,193.78
86,45,199,9834,37,3.7,1.57,43,4.3,2.31,38,3.8,1.48,0.88,0.88,0.42,0.43,0.89,184.28
87,31,77,3950,28,3.11,0.93,31,3.44,1.33,29,3.22,0.97,0.75,0.67,0.46,0.4,0.14,226.48
88,51,216,17345,43,4.3,2.06,48,4.8,2.25,43,4.3,2.06,0.85,0.82,0.4,0.4,0.95,169.6
89,46,239,16639,35,3.89,1.62,44,4.89,2.47,35,3.89,1.62,0.98,0.97,0.39,0.38,3.04,188.26
90,32,195,24537,25,4.17,1.47,31,5.17,2.79,27,4.5,1.64,0.9,0.89,0.42,0.42,0.92,174.8
91,57,145,8622,41,5.12,1.25,50,6.25,2.31,47,5.88,1.46,0.79,0.76,0.4,0.43,1.23,229.97
92,36,122,7615,31,3.44,2.07,33,3.67,1.94,34,3.78,2.11,0.96,0.95,0.5,0.51,3.16,207.41
93,46,161,8212,35,3.18,1.33,45,4.09,2.21,41,3.73,1.9,0.79,0.78,0.39,0.39,1.96,212.95
94,39,85,4520,34,3.78,1.09,37,4.11,1.27,37,4.11,1.27,0.81,0.8,0.45,0.45,1.19,220.29
95,49,84,3768,37,4.62,1.85,40,5.0,3.02,43,5.38,2.83,0.68,0.67,0.37,0.38,0.08,192.9
96,57,118,5254,47,4.7,2.79,53,5.3,2.91,52,5.2,2.66,0.93,0.91,0.32,0.32,1.8,213.83
97,67,148,9887,56,5.09,2.59,63,5.73,2.97,64,5.82,3.03,0.89,0.89,0.34,0.34,0.69,199.75
98,53,75,3444,39,4.88,0.99,46,5.75,1.39,46,5.75,1.39,0.91,0.89,0.33,0.33,0.36,215.03
99,70,113,5833,60,5.0,1.65,61,5.08,1.68,65,5.42,2.31,0.78,0.72,0.37,0.38,0.42,199.72
100,55,90,6295,33,3.67,1.58,37,4.11,1.69,37,4.11,1.69,0.7,0.63,0.32,0.34,0.89,195.42
101,71,133,6356,54,4.91,1.3,62,5.64,1.21,64,5.82,1.08,0.85,0.82,0.34,0.34,1.15,209.66
102,49,156,11634,42,3.82,1.54,43,3.91,2.12,45,4.09,2.07,0.8,0.74,0.46,0.47,0.8,204.19
103,32,117,5736,26,3.71,1.11,31,4.43,1.72,31,4.43,1.72,0.96,0.94,0.44,0.45,1.0,192.69
104,20,64,3061,18,3.0,0.89,20,3.33,1.21,20,3.33,1.21,0.86,0.85,0.45,0.47,0.67,220.5
105,41,102,5262,33,3.67,1.66,38,4.22,2.05,36,4.0,1.8,0.9,0.83,0.48,0.49,0.62,216.82
106,47,59,3225,34,3.09,0.83,38,3.45,0.93,38,3.45,0.93,0.82,0.75,0.32,0.32,0.03,200.89
107,53,131,8048,43,4.3,0.95,44,4.4,1.07,48,4.8,1.4,0.78,0.75,0.43,0.44,0.5,216.29
108,30,51,2510,28,3.11,1.45,28,3.11,1.36,29,3.22,1.56,0.83,0.8,0.38,0.41,1.98,177.33
109,58,99,4458,47,4.7,1.64,52,5.2,1.69,52,5.2,1.69,0.95,0.93,0.32,0.32,0.32,196.88
110,72,253,12082,52,5.78,1.56,63,7.0,2.83,59,6.56,1.94,0.92,0.89,0.34,0.34,1.92,202.02
111,55,105,7315,39,3.9,1.29,44,4.4,1.43,44,4.4,1.43,0.93,0.81,0.34,0.29,1.01,210.88
112,39,57,2630,32,4.0,1.6,37,4.62,2.2,38,4.75,2.31,0.86,0.81,0.46,0.48,1.66,223.53
113,40,80,3397,32,4.0,0.93,34,4.25,1.04,33,4.12,0.99,0.95,0.94,0.34,0.34,0.92,205.46
114,60,174,8789,47,4.7,1.95,55,5.5,2.8,51,5.1,2.33,0.94,0.91,0.3,0.35,2.52,201.04
115,60,181,8576,39,3.9,1.1,50,5.0,2.31,44,4.4,1.35,0.96,0.91,0.22,0.21,0.58,203.44
116,66,278,13083,40,5.0,2.39,53,6.62,3.29,46,5.75,2.82,0.95,0.93,0.44,0.44,1.66,216.78
117,63,195,10934,36,4.5,1.69,41,5.12,2.64,38,4.75,1.98,0.88,0.87,0.3,0.31,0.38,209.7
118,93,164,9537,47,5.88,2.64,53,6.62,3.16,52,6.5,2.98,0.98,0.97,0.29,0.33,1.29,229.0
119,26,79,3825,26,4.33,2.42,24,4.0,2.0,26,4.33,2.42,0.87,0.83,0.47,0.5,0.67,199.38
120,76,299,15238,49,5.44,2.07,67,7.44,5.17,52,5.78,2.05,0.88,0.82,0.32,0.32,0.57,210.31
121,63,125,5831,51,4.64,1.03,57,5.18,0.87,57,5.18,0.87,0.9,0.89,0.31,0.32,1.03,197.5
122,56,150,7793,43,4.3,2.58,46,4.6,2.27,45,4.5,2.8,0.81,0.79,0.43,0.44,0.55,198.92
123,85,111,6311,37,4.62,1.51,42,5.25,1.28,43,5.38,1.41,0.82,0.7,0.25,0.24,0.69,220.16
124,60,240,12047,40,4.44,2.4,48,5.33,3.16,48,5.33,3.16,0.9,0.88,0.44,0.46,1.33,214.96
125,64,113,6042,50,5.0,2.16,53,5.3,1.89,53,5.3,2.11,0.94,0.93,0.33,0.36,0.9,231.14
126,51,86,4323,41,5.86,1.35,41,5.86,1.07,48,6.86,2.27,0.79,0.74,0.41,0.43,1.71,186.03
127,57,135,7004,30,3.0,1.25,54,5.4,6.1,46,4.6,4.01,0.92,0.92,0.39,0.38,1.3,201.82
128,57,111,6929,32,4.0,2.14,54,6.75,8.03,43,5.38,4.03,0.88,0.87,0.5,0.52,1.53,191.27
129,38,104,5452,33,4.12,1.96,32,4.0,2.0,38,4.75,3.15,0.76,0.72,0.36,0.38,6.01,162.67
130,50,253,15061,39,4.33,1.58,46,5.11,2.2,42,4.67,1.66,0.98,0.97,0.46,0.47,1.5,180.03
131,29,100,6611,26,4.33,1.86,27,4.5,1.87,27,4.5,1.87,0.75,0.71,0.53,0.53,1.15,218.62
132,47,111,6634,39,3.9,1.45,42,4.2,1.62,43,4.3,1.64,0.8,0.77,0.48,0.49,1.09,214.93
133,52,427,22025,37,4.11,0.93,51,5.67,2.83,41,4.56,0.88,0.86,0.84,0.43,0.45,3.22,170.16
134,36,119,7124,33,4.12,2.42,34,4.25,2.82,34,4.25,2.55,0.91,0.91,0.43,0.42,3.36,139.5
135,45,120,6293,41,4.56,1.01,43,4.78,1.09,43,4.78,1.2,0.94,0.93,0.4,0.44,1.48,199.65
136,70,253,15995,56,4.67,1.5,61,5.08,1.78,63,5.25,2.14,0.78,0.72,0.37,0.38,1.16,164.71
137,63,324,15508,46,4.18,1.47,62,5.64,4.08,47,4.27,1.49,0.95,0.93,0.47,0.48,1.05,177.34
138,66,331,15739,50,4.17,1.27,60,5.0,2.56,52,4.33,1.07,0.85,0.83,0.47,0.49,0.74,196.66
139,44,163,9103,35,4.38,1.85,33,4.12,1.89,39,4.88,1.96,0.73,0.7,0.49,0.53,2.4,164.69
140,55,186,9007,47,4.7,2.0,54,5.4,3.31,49,4.9,1.97,0.85,0.81,0.44,0.46,1.33,187.81
141,39,57,2645,36,4.5,1.77,36,4.5,1.69,37,4.62,1.92,0.88,0.84,0.45,0.48,0.29,193.04
142,54,115,7501,50,5.0,1.41,51,5.1,1.6,53,5.3,1.49,0.91,0.89,0.36,0.35,1.21,205.02
143,40,68,3221,39,4.88,1.81,35,4.38,1.77,40,5.0,1.85,0.7,0.66,0.34,0.35,0.19,198.63
144,39,190,9775,34,3.78,1.56,38,4.22,1.2,35,3.89,1.45,0.82,0.8,0.5,0.52,2.15,184.46
145,47,62,3223,41,4.56,1.81,43,4.78,2.33,47,5.22,2.73,0.69,0.64,0.51,0.51,0.07,192.2
146,49,139,8413,45,4.09,1.76,45,4.09,1.7,48,4.36,1.86,0.79,0.7,0.51,0.47,0.91,194.98
147,61,181,8248,50,4.55,1.97,57,5.18,2.75,53,4.82,2.23,0.91,0.88,0.48,0.48,0.32,201.73
148,47,280,13603,37,4.62,2.62,42,5.25,4.2,38,4.75,2.71,0.78,0.75,0.48,0.5,1.23,167.16
149,42,87,4212,36,4.5,2.27,39,4.88,2.42,38,4.75,2.31,0.75,0.7,0.43,0.41,0.08,204.13
150,52,156,7023,41,3.73,1.35,50,4.55,2.91,46,4.18,1.94,0.84,0.84,0.47,0.47,0.23,195.67
151,48,132,6944,41,3.73,1.56,46,4.18,2.23,42,3.82,1.6,0.82,0.78,0.48,0.43,0.72,195.79
152,42,100,6791,38,3.8,1.62,40,4.0,1.76,39,3.9,1.79,0.8,0.74,0.41,0.38,1.38,192.51
153,59,200,10676,44,4.4,1.43,51,5.1,3.0,49,4.9,1.79,0.82,0.79,0.57,0.6,1.12,186.07
154,37,54,2356,34,4.25,2.05,36,4.5,2.39,36,4.5,2.39,0.98,0.97,0.41,0.4,0.69,194.65
155,55,245,11596,43,6.14,3.24,54,7.71,5.91,45,6.43,3.55,0.78,0.75,0.38,0.38,0.32,177.94
156,45,230,13944,33,4.71,1.98,43,6.14,3.63,36,5.14,1.95,0.96,0.89,0.55,0.5,2.19,180.93
157,43,70,4362,34,3.4,1.35,35,3.5,1.65,38,3.8,1.87,0.83,0.81,0.55,0.58,0.99,208.78
158,56,188,10872,47,4.7,1.89,48,4.8,2.04,52,5.2,2.1,0.8,0.8,0.45,0.47,0.96,196.74
159,28,72,4734,26,3.25,1.04,27,3.38,1.19,28,3.5,1.31,0.75,0.72,0.38,0.38,0.76,179.28
160,51,156,7858,38,4.22,1.09,45,5.0,1.94,42,4.67,1.58,0.85,0.81,0.45,0.43,3.1,215.77
161,41,85,4371,35,3.89,1.69,40,4.44,1.51,39,4.33,1.32,0.84,0.75,0.39,0.38,0.53,187.8
162,57,174,7978,48,4.0,1.95,53,4.42,2.27,53,4.42,2.02,0.83,0.82,0.43,0.42,0.13,183.63
163,42,199,10174,32,4.0,1.6,39,4.88,2.7,34,4.25,1.67,0.76,0.71,0.39,0.39,0.87,170.9
164,62,175,8281,43,4.3,2.5,58,5.8,4.98,52,5.2,3.58,0.9,0.9,0.43,0.44,1.08,211.33
165,94,798,41447,41,3.73,1.79,87,7.91,11.9,42,3.82,1.83,0.79,0.75,0.54,0.56,4.65,185.64
166,49,199,12185,36,3.6,2.32,42,4.2,3.36,43,4.3,2.95,0.88,0.85,0.59,0.58,1.6,179.12
167,57,112,7176,37,3.7,1.42,34,3.4,1.26,55,5.5,3.54,0.57,0.53,0.55,0.56,4.13,185.16
168,47,228,11104,35,4.38,1.3,43,5.38,1.92,37,4.62,1.6,0.85,0.78,0.35,0.35,1.47,165.81
169,50,150,11558,45,4.09,1.92,48,4.36,2.01,47,4.27,2.1,0.83,0.82,0.43,0.4,2.37,166.45
170,22,36,1623,19,2.71,0.95,21,3.0,0.82,21,3.0,0.82,0.99,0.98,0.42,0.43,0.53,191.82
171,22,42,1803,17,3.4,0.89,21,4.2,1.1,20,4.0,0.71,0.96,0.95,0.2,0.19,0.5,198.07
172,42,84,4086,37,3.08,1.51,40,3.33,1.92,40,3.33,1.72,0.55,0.5,0.48,0.49,0.37,200.72
173,33,109,5708,25,2.5,1.08,27,2.7,1.34,32,3.2,1.48,0.71,0.64,0.43,0.4,1.81,176.88
174,23,30,1412,23,2.56,1.42,21,2.33,1.12,23,2.56,1.42,0.84,0.82,0.58,0.6,0.42,225.17
175,27,55,2501,21,2.62,1.06,27,3.38,1.85,26,3.25,1.58,0.9,0.88,0.48,0.49,6.09,198.4
176,35,134,7956,34,3.4,1.26,35,3.5,1.43,34,3.4,1.26,0.97,0.97,0.44,0.46,1.46,176.73
177,26,53,4592,25,2.78,1.09,25,2.78,1.2,26,2.89,1.17,0.81,0.74,0.41,0.39,1.36,221.1
178,35,152,7416,32,3.56,2.07,34,3.78,2.05,33,3.67,1.94,0.93,0.9,0.46,0.48,1.94,184.44
179,28,56,2621,25,3.12,1.55,26,3.25,1.49,25,3.12,1.55,0.96,0.96,0.55,0.55,1.78,192.29
180,43,109,4923,38,3.8,1.69,42,4.2,2.44,42,4.2,2.3,0.77,0.76,0.47,0.47,1.5,181.7
181,38,176,10143,28,4.0,1.91,37,5.29,2.36,30,4.29,1.7,0.96,0.96,0.37,0.4,3.64,162.8
182,36,85,5800,31,3.44,1.59,33,3.67,1.87,34,3.78,1.79,0.84,0.81,0.44,0.43,1.59,204.47
183,27,146,6973,23,2.56,1.13,27,3.0,1.5,25,2.78,1.3,0.88,0.88,0.54,0.56,1.51,201.75
184,45,285,15503,39,3.25,1.6,45,3.75,2.83,39,3.25,1.6,0.93,0.92,0.44,0.41,1.05,178.71
185,38,69,4711,36,3.27,2.05,37,3.36,2.01,37,3.36,2.01,0.87,0.86,0.58,0.57,1.05,217.14
186,44,207,9628,35,4.38,1.77,41,5.12,3.0,35,4.38,1.77,0.84,0.8,0.42,0.44,2.66,203.49
187,40,126,5891,35,3.89,1.62,34,3.78,1.72,36,4.0,1.8,0.67,0.66,0.48,0.5,0.41,212.83
188,25,30,1306,23,2.3,0.82,25,2.5,0.97,25,2.5,0.97,0.75,0.74,0.57,0.57,0.0,218.46
189,29,43,1883,28,3.11,1.27,28,3.11,1.27,28,3.11,1.27,0.77,0.75,0.5,0.49,0.34,204.85
190,49,99,5570,47,4.7,2.58,48,4.8,2.62,47,4.7,2.58,0.78,0.72,0.37,0.36,1.16,182.77
191,48,84,6668,40,3.64,1.5,44,4.0,1.34,46,4.18,1.6,0.8,0.74,0.44,0.45,0.05,214.01
192,33,91,5283,27,2.7,1.16,33,3.3,1.64,31,3.1,1.2,0.94,0.94,0.52,0.52,0.91,201.1
193,59,134,6914,47,4.27,2.0,53,4.82,2.4,51,4.64,2.06,0.86,0.77,0.49,0.46,0.8,212.99
194,28,37,2891,26,3.25,1.16,27,3.38,1.3,27,3.38,1.3,0.92,0.88,0.43,0.4,0.38,209.27
195,34,75,5257,32,2.91,1.14,30,2.73,1.19,34,3.09,1.3,0.58,0.54,0.5,0.5,1.57,183.27
196,27,43,1983,25,4.17,1.33,25,4.17,1.6,25,4.17,1.33,0.79,0.75,0.46,0.49,3.1,203.39
197,21,25,1095,19,2.38,1.69,20,2.5,2.0,19,2.38,1.69,0.72,0.71,0.66,0.66,0.0,228.45
198,24,34,1588,23,2.56,1.13,23,2.56,1.13,24,2.67,1.32,0.74,0.71,0.77,0.79,0.0,224.83
199,24,59,2466,20,2.5,1.07,24,3.0,1.51,22,2.75,1.04,0.86,0.86,0.47,0.47,11.75,221.23
200,31,71,3175,27,3.38,1.41,26,3.25,1.98,29,3.62,1.69,0.75,0.74,0.46,0.47,6.02,205.08
201,30,66,3906,24,3.0,2.07,26,3.25,2.55,25,3.12,2.3,0.88,0.87,0.57,0.58,4.05,218.46
202,20,28,1366,19,3.17,1.47,19,3.17,1.47,20,3.33,1.21,0.7,0.63,0.5,0.49,0.01,228.87
203,39,90,4610,38,3.45,1.44,37,3.36,1.43,38,3.45,1.44,0.78,0.73,0.51,0.53,0.5,189.59
204,51,257,12840,38,4.22,1.86,48,5.33,3.35,38,4.22,1.86,0.9,0.85,0.41,0.42,9.37,181.24
205,83,218,11026,39,3.55,1.44,57,5.18,2.09,48,4.36,1.5,0.83,0.75,0.37,0.4,1.1,210.36
206,57,122,5501,32,4.0,1.51,43,5.38,2.2,41,5.12,1.81,0.9,0.89,0.34,0.36,0.43,234.39
207,81,242,12104,39,3.9,1.2,56,5.6,2.41,51,5.1,1.6,0.89,0.86,0.35,0.36,0.54,214.7
208,70,131,7293,30,3.0,0.82,43,4.3,0.82,42,4.2,0.79,0.94,0.92,0.34,0.35,0.19,237.64
209,74,166,7562,39,3.55,1.21,54,4.91,2.43,51,4.64,1.75,0.97,0.95,0.33,0.33,0.29,225.35
210,72,151,7030,38,4.22,1.39,51,5.67,2.12,48,5.33,1.87,0.99,0.97,0.35,0.36,0.84,227.06
211,82,316,18611,45,4.09,1.04,61,5.55,1.57,58,5.27,1.27,0.87,0.83,0.47,0.52,0.59,225.93
212,63,84,4280,34,3.4,1.71,43,4.3,1.89,47,4.7,1.95,0.76,0.71,0.34,0.37,1.26,212.36
213,73,90,3991,40,4.44,1.67,50,5.56,1.42,52,5.78,1.92,0.92,0.88,0.29,0.3,0.22,227.35
214,67,184,9067,30,3.75,1.58,43,5.38,2.45,41,5.12,2.47,0.92,0.9,0.29,0.3,0.74,231.1
215,68,100,4354,32,4.0,1.07,47,5.88,2.1,46,5.75,1.98,0.93,0.92,0.3,0.32,0.18,233.82
