id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,371,512,20843,175,5.83,2.69,139,4.63,1.54,344,11.47,6.16,0.33,0.33,0.47,0.47,2.27,220.73
24,320,415,16650,155,5.17,1.8,134,4.47,2.0,304,10.13,4.88,0.33,0.34,0.47,0.47,1.95,230.22
25,296,374,16565,159,5.3,2.14,139,4.63,1.96,282,9.4,3.72,0.33,0.33,0.46,0.45,2.74,231.39
26,261,327,14340,143,5.3,2.55,107,3.96,1.58,247,9.15,4.47,0.36,0.37,0.48,0.46,1.77,226.09
27,228,293,12184,124,4.43,1.53,110,3.93,1.41,221,7.89,3.76,0.45,0.46,0.46,0.46,1.63,226.68
28,215,290,12226,117,4.18,2.34,79,2.82,1.63,210,7.5,4.13,0.3,0.3,0.58,0.57,4.95,231.9
29,223,303,13281,106,3.79,2.11,72,2.57,1.32,217,7.75,4.33,0.2,0.2,0.56,0.55,3.07,237.94
30,193,279,12314,111,3.96,1.91,79,2.82,1.66,189,6.75,3.05,0.24,0.23,0.59,0.58,3.38,227.06
31,198,256,10782,109,3.76,2.03,84,2.9,1.35,194,6.69,2.87,0.25,0.25,0.49,0.48,4.13,227.12
32,175,263,12117,98,3.5,1.88,72,2.57,1.45,169,6.04,3.87,0.25,0.25,0.5,0.49,3.2,228.5
33,223,285,12597,126,4.5,2.05,93,3.32,1.06,218,7.79,3.64,0.32,0.31,0.5,0.49,2.32,234.58
34,233,301,12044,117,3.9,1.84,89,2.97,1.73,229,7.63,3.92,0.25,0.25,0.54,0.53,5.24,234.83
35,173,247,23040,101,4.04,2.01,75,3.0,0.96,163,6.52,3.82,0.41,0.4,0.47,0.44,4.78,217.52
36,198,262,17138,104,4.16,2.1,74,2.96,1.43,195,7.8,4.5,0.31,0.31,0.57,0.55,5.17,229.93
37,199,276,28182,136,4.69,3.34,99,3.41,1.52,193,6.66,3.93,0.44,0.42,0.49,0.45,4.37,221.23
38,214,272,17344,121,4.48,2.21,95,3.52,1.67,200,7.41,2.82,0.36,0.36,0.55,0.49,2.7,224.41
39,298,383,15833,141,4.7,2.88,102,3.4,1.79,290,9.67,4.36,0.22,0.22,0.52,0.52,4.22,234.0
40,205,274,18660,128,4.41,3.06,85,2.93,1.65,203,7.0,4.41,0.37,0.37,0.57,0.55,4.31,226.89
41,226,301,12576,122,4.36,2.02,91,3.25,1.17,216,7.71,3.83,0.35,0.36,0.52,0.52,3.1,232.53
42,251,374,16012,140,5.0,3.53,89,3.18,1.56,244,8.71,4.46,0.25,0.26,0.5,0.51,1.61,221.62
43,267,351,14928,149,5.14,3.06,92,3.17,1.56,261,9.0,5.39,0.35,0.35,0.57,0.56,5.78,232.09
44,316,407,17370,137,4.57,2.05,112,3.73,1.51,308,10.27,6.36,0.3,0.3,0.5,0.49,1.77,225.31
45,236,316,13053,126,4.5,2.35,94,3.36,1.47,230,8.21,3.95,0.33,0.33,0.51,0.52,5.38,226.35
46,326,423,18915,153,5.1,2.2,119,3.97,1.65,319,10.63,4.55,0.31,0.31,0.5,0.49,3.04,229.98
47,461,637,28164,162,5.4,2.53,124,4.13,1.59,430,14.33,7.1,0.22,0.21,0.49,0.48,5.08,225.32
48,434,585,24242,172,5.73,2.68,137,4.57,1.87,416,13.87,6.77,0.26,0.27,0.5,0.49,2.52,223.18
49,389,511,22160,171,5.7,2.42,120,4.0,1.46,373,12.43,4.47,0.22,0.23,0.55,0.53,4.77,232.09
50,371,463,18829,159,5.3,2.65,120,4.0,1.53,361,12.03,6.41,0.3,0.3,0.52,0.52,2.69,230.77
51,325,402,18375,146,4.87,2.16,115,3.83,1.53,315,10.5,3.98,0.26,0.26,0.48,0.47,3.59,224.62
52,249,317,13768,108,3.72,1.71,89,3.07,1.71,245,8.45,4.35,0.22,0.22,0.57,0.57,5.21,231.49
53,238,327,14766,130,4.33,1.54,97,3.23,1.68,230,7.67,3.19,0.25,0.23,0.55,0.55,3.55,218.63
54,234,319,13695,118,4.21,2.27,81,2.89,1.26,230,8.21,4.03,0.23,0.24,0.49,0.48,4.77,230.4
55,268,354,17616,121,4.17,2.45,87,3.0,1.07,260,8.97,4.16,0.23,0.22,0.55,0.52,4.97,227.78
56,231,315,17291,141,5.04,2.65,99,3.54,1.55,225,8.04,4.05,0.38,0.35,0.57,0.54,2.0,225.38
57,297,422,18302,144,4.8,2.12,95,3.17,1.32,286,9.53,5.51,0.21,0.21,0.59,0.59,5.93,231.7
58,275,346,15679,123,4.1,2.14,80,2.67,1.35,266,8.87,3.57,0.18,0.18,0.54,0.52,2.62,224.79
59,361,499,27832,128,4.41,2.24,89,3.07,1.03,348,12.0,6.75,0.17,0.17,0.56,0.53,5.09,229.61
60,288,365,15390,140,4.83,3.27,114,3.93,1.79,280,9.66,5.09,0.31,0.32,0.55,0.55,4.51,235.45
61,315,448,20418,150,5.0,3.16,110,3.67,1.88,303,10.1,4.58,0.29,0.27,0.51,0.52,5.27,229.13
62,348,498,33449,153,5.1,2.31,117,3.9,1.67,335,11.17,5.45,0.29,0.28,0.55,0.54,5.12,227.66
63,304,432,21277,154,5.13,2.64,111,3.7,1.58,293,9.77,3.5,0.24,0.24,0.52,0.51,3.91,223.55
64,320,461,31425,162,5.4,2.33,103,3.43,1.48,306,10.2,4.05,0.23,0.23,0.53,0.5,7.16,231.19
65,351,478,22007,167,5.76,2.53,119,4.1,1.9,334,11.52,3.98,0.26,0.23,0.51,0.5,4.23,224.21
66,337,452,21427,166,5.53,2.87,111,3.7,1.93,316,10.53,5.46,0.29,0.29,0.5,0.48,4.8,219.7
67,442,577,24270,172,5.93,3.09,140,4.83,2.0,407,14.03,5.56,0.27,0.27,0.45,0.44,4.64,229.64
68,455,576,23770,186,6.2,2.61,148,4.93,1.98,425,14.17,7.71,0.32,0.32,0.49,0.48,2.51,226.79
69,333,414,16826,154,5.31,2.55,125,4.31,1.63,317,10.93,5.01,0.36,0.36,0.46,0.47,2.89,235.65
70,426,545,22690,184,6.13,2.99,134,4.47,1.91,405,13.5,6.28,0.26,0.25,0.5,0.51,3.58,234.9
71,368,475,19554,158,5.27,3.03,111,3.7,1.32,358,11.93,5.28,0.24,0.24,0.48,0.48,3.4,225.65
72,455,562,23933,190,6.33,2.76,142,4.73,1.95,436,14.53,5.7,0.25,0.25,0.55,0.54,3.73,227.51
73,451,597,24259,178,5.93,3.04,136,4.53,2.08,429,14.3,6.3,0.23,0.23,0.5,0.5,5.93,229.12
74,339,489,21962,163,5.43,2.64,126,4.2,1.77,323,10.77,4.83,0.3,0.3,0.52,0.51,5.86,224.83
75,374,512,22723,154,5.31,3.09,103,3.55,1.57,357,12.31,5.43,0.2,0.21,0.52,0.5,3.17,225.89
76,291,423,18124,142,4.73,3.3,105,3.5,1.93,280,9.33,4.88,0.25,0.25,0.51,0.51,5.17,228.95
77,270,350,15852,127,4.23,2.01,94,3.13,1.53,254,8.47,3.37,0.25,0.24,0.57,0.57,3.34,227.94
78,276,349,14932,114,3.8,2.12,85,2.83,1.12,267,8.9,4.05,0.24,0.23,0.56,0.56,3.71,229.98
79,280,359,15742,134,4.47,2.36,100,3.33,1.73,271,9.03,4.25,0.24,0.24,0.54,0.54,3.24,223.08
80,335,453,19645,154,5.31,2.24,107,3.69,1.89,324,11.17,3.97,0.22,0.22,0.56,0.56,2.82,230.77
81,311,446,18883,133,4.43,1.87,91,3.03,0.85,298,9.93,4.32,0.2,0.21,0.52,0.52,5.61,234.74
82,267,383,17054,114,3.93,1.36,86,2.97,0.94,253,8.72,3.96,0.18,0.18,0.57,0.59,5.78,231.6
83,358,469,42836,152,5.07,2.42,115,3.83,1.53,344,11.47,6.51,0.27,0.26,0.46,0.44,8.07,220.78
84,365,482,19812,156,5.38,2.8,122,4.21,1.72,355,12.24,5.87,0.27,0.27,0.51,0.51,5.64,225.43
85,287,404,18608,136,4.69,1.93,104,3.59,1.4,274,9.45,5.08,0.3,0.29,0.48,0.45,4.48,225.19
86,403,554,38788,170,5.67,2.64,114,3.8,1.92,385,12.83,5.55,0.19,0.18,0.53,0.5,6.4,229.24
87,404,514,22780,153,5.28,2.81,114,3.93,2.02,380,13.1,7.15,0.21,0.2,0.5,0.5,2.79,224.84
88,425,657,59824,178,5.93,2.75,125,4.17,1.6,406,13.53,6.0,0.21,0.21,0.51,0.47,11.1,225.63
89,389,535,23472,158,5.27,2.35,109,3.63,1.81,376,12.53,6.4,0.18,0.17,0.55,0.55,4.27,228.09
90,365,509,22197,163,5.62,2.26,130,4.48,1.72,346,11.93,4.61,0.25,0.25,0.54,0.54,4.46,232.14
91,410,569,23875,155,5.17,1.95,128,4.27,1.72,394,13.13,6.0,0.25,0.25,0.53,0.53,5.33,237.64
92,381,502,21152,156,5.38,2.21,128,4.41,1.86,359,12.38,5.27,0.26,0.25,0.47,0.48,3.72,228.83
93,397,513,22553,156,5.38,2.23,123,4.24,1.86,376,12.97,7.77,0.27,0.28,0.45,0.43,4.93,231.5
94,425,548,23070,180,6.0,2.46,146,4.87,2.03,398,13.27,7.28,0.31,0.31,0.46,0.45,2.98,234.36
95,313,410,16823,149,5.14,2.42,117,4.03,1.27,297,10.24,6.4,0.34,0.35,0.49,0.5,3.56,236.67
96,420,540,22294,200,6.9,2.94,172,5.93,1.93,393,13.55,5.54,0.37,0.38,0.47,0.47,3.54,226.19
97,355,462,20040,161,6.19,2.53,128,4.92,2.15,341,13.12,7.2,0.34,0.35,0.48,0.47,2.53,227.71
98,284,370,16167,160,5.71,2.45,123,4.39,1.81,269,9.61,4.57,0.38,0.38,0.48,0.45,2.4,227.22
99,330,399,16788,161,5.75,2.22,140,5.0,1.85,305,10.89,7.3,0.48,0.47,0.41,0.41,1.55,231.78
100,297,394,17837,151,5.21,3.21,109,3.76,1.64,244,8.41,4.2,0.43,0.43,0.49,0.49,2.71,223.37
101,231,298,13103,139,5.15,2.7,106,3.93,1.41,228,8.44,4.51,0.45,0.44,0.52,0.52,2.83,233.86
102,267,359,14821,151,5.21,1.88,123,4.24,1.77,252,8.69,3.78,0.4,0.41,0.51,0.51,2.57,231.83
103,298,429,18238,165,5.5,2.06,130,4.33,1.37,283,9.43,3.68,0.37,0.38,0.49,0.49,2.17,229.83
104,319,429,19350,151,5.39,2.35,117,4.18,1.66,302,10.79,5.87,0.37,0.37,0.49,0.49,2.41,224.91
105,349,458,20747,172,5.73,2.66,128,4.27,1.96,331,11.03,6.21,0.36,0.36,0.48,0.47,2.64,228.5
106,263,361,16511,149,5.73,3.04,111,4.27,1.93,258,9.92,5.2,0.31,0.3,0.49,0.48,3.37,228.39
107,333,400,22585,170,6.07,2.23,141,5.04,2.05,319,11.39,5.38,0.44,0.43,0.44,0.42,2.03,229.08
108,363,466,22198,177,6.1,3.36,144,4.97,2.01,333,11.48,5.85,0.41,0.4,0.45,0.44,2.67,224.29
109,374,519,29085,177,6.1,3.22,134,4.62,2.13,355,12.24,5.67,0.31,0.3,0.49,0.46,3.55,225.91
110,391,493,20004,184,6.13,2.79,147,4.9,1.83,365,12.17,7.43,0.43,0.44,0.47,0.47,1.88,228.43
111,401,514,21236,206,6.87,2.05,169,5.63,1.43,374,12.47,6.04,0.48,0.46,0.43,0.42,1.89,224.33
112,291,390,29740,171,5.9,1.95,142,4.9,1.8,267,9.21,3.48,0.46,0.46,0.47,0.44,6.65,231.47
113,280,365,15266,167,5.76,1.88,129,4.45,1.55,257,8.86,4.82,0.5,0.5,0.45,0.45,2.71,227.6
114,421,554,24418,200,6.67,2.67,155,5.17,2.07,390,13.0,6.37,0.36,0.35,0.44,0.43,5.03,228.59
115,398,550,24419,206,7.36,3.15,158,5.64,1.47,357,12.75,5.07,0.38,0.38,0.46,0.44,3.97,227.31
116,410,554,22825,173,5.97,2.34,143,4.93,1.85,339,11.69,7.21,0.49,0.48,0.44,0.45,4.25,232.4
117,375,455,18878,158,6.08,2.81,128,4.92,2.02,267,10.27,4.45,0.45,0.45,0.43,0.44,2.07,229.69
118,413,545,22628,184,6.34,2.47,141,4.86,1.81,327,11.28,5.42,0.45,0.45,0.4,0.4,2.58,231.04
119,339,456,19389,172,5.73,3.26,131,4.37,1.52,311,10.37,5.2,0.34,0.35,0.49,0.48,3.34,230.54
120,400,513,22067,192,6.4,2.7,152,5.07,1.8,363,12.1,6.04,0.38,0.38,0.46,0.46,3.31,230.32
121,395,488,20819,213,7.34,2.79,171,5.9,1.93,369,12.72,4.37,0.42,0.41,0.46,0.45,2.38,231.23
122,270,358,15764,135,4.5,2.16,111,3.7,2.05,251,8.37,4.77,0.39,0.39,0.51,0.51,3.51,218.25
123,534,642,26819,178,5.93,2.41,147,4.9,1.99,343,11.43,5.37,0.43,0.43,0.4,0.39,3.0,233.4
124,292,390,16769,159,5.3,2.34,123,4.1,1.65,278,9.27,4.3,0.37,0.37,0.44,0.44,3.99,229.65
125,333,455,19343,174,5.8,2.64,134,4.47,1.94,314,10.47,5.06,0.39,0.39,0.47,0.46,3.77,232.4
126,303,372,17019,165,5.69,2.16,132,4.55,1.64,278,9.59,3.83,0.38,0.38,0.47,0.47,1.31,232.64
127,278,357,16663,151,5.39,1.59,127,4.54,1.95,259,9.25,4.02,0.4,0.4,0.46,0.43,1.91,225.54
128,291,368,15422,154,5.31,2.71,124,4.28,1.56,274,9.45,4.56,0.38,0.38,0.47,0.48,3.1,226.92
129,333,429,18003,167,5.57,2.69,130,4.33,2.09,318,10.6,4.75,0.31,0.32,0.48,0.48,2.81,233.38
130,264,353,15802,149,5.32,2.57,113,4.04,1.69,256,9.14,5.39,0.41,0.41,0.51,0.5,2.64,226.25
131,346,444,34761,167,5.76,2.96,116,4.0,1.77,323,11.14,4.54,0.31,0.32,0.46,0.42,2.81,226.68
132,326,416,16856,152,5.24,2.82,112,3.86,1.83,307,10.59,4.89,0.32,0.32,0.52,0.52,4.08,232.86
133,309,444,30151,155,5.17,2.56,117,3.9,1.88,294,9.8,4.38,0.33,0.35,0.51,0.49,10.05,226.73
134,239,296,12629,135,4.66,2.36,111,3.83,1.67,224,7.72,3.54,0.44,0.44,0.46,0.45,2.96,226.83
135,262,354,14704,150,5.36,2.25,123,4.39,1.45,252,9.0,3.95,0.42,0.43,0.47,0.48,4.11,217.8
136,281,399,41248,150,5.17,2.99,111,3.83,1.44,270,9.31,4.86,0.34,0.35,0.53,0.47,6.8,212.97
137,302,398,16632,161,5.55,3.28,112,3.86,1.77,285,9.83,4.29,0.3,0.31,0.52,0.53,5.03,224.41
138,367,507,21534,181,6.03,3.08,133,4.43,1.77,351,11.7,3.61,0.31,0.32,0.5,0.49,4.68,226.26
139,335,467,20478,164,5.47,2.43,133,4.43,1.76,317,10.57,4.9,0.36,0.36,0.51,0.51,5.77,222.86
140,390,507,21774,186,6.2,2.46,142,4.73,1.55,372,12.4,5.31,0.31,0.32,0.47,0.46,4.87,224.88
141,352,469,19685,193,6.43,2.88,144,4.8,2.3,333,11.1,4.36,0.35,0.36,0.49,0.49,2.38,224.53
142,419,546,23366,207,6.9,3.17,138,4.6,1.75,399,13.3,4.98,0.31,0.32,0.52,0.52,2.96,223.22
143,418,574,23911,170,5.86,1.83,132,4.55,1.84,401,13.83,7.78,0.26,0.26,0.52,0.52,4.19,228.87
144,493,650,27786,205,7.07,3.18,147,5.07,1.98,471,16.24,7.62,0.26,0.26,0.52,0.52,3.48,228.89
145,469,619,26536,187,6.23,2.66,147,4.9,2.01,435,14.5,5.92,0.24,0.25,0.55,0.54,3.91,224.59
146,462,626,26064,202,6.73,3.56,132,4.4,1.73,443,14.77,5.33,0.25,0.25,0.52,0.53,4.01,228.11
147,485,649,27126,171,5.7,2.93,127,4.23,1.74,459,15.3,6.95,0.23,0.23,0.53,0.53,3.6,230.72
148,464,636,26840,182,6.07,3.02,133,4.43,1.63,445,14.83,8.28,0.28,0.28,0.55,0.55,5.05,231.93
149,468,635,26841,176,5.87,2.93,122,4.07,1.72,448,14.93,5.88,0.2,0.2,0.55,0.55,5.05,233.53
150,397,566,23756,180,6.0,2.83,125,4.17,2.07,384,12.8,5.89,0.25,0.25,0.52,0.52,6.19,224.66
151,402,518,22008,185,6.17,2.52,139,4.63,1.9,385,12.83,7.48,0.3,0.3,0.56,0.54,2.57,230.84
152,323,426,17949,163,5.43,2.58,121,4.03,1.33,311,10.37,5.25,0.35,0.36,0.52,0.52,3.61,227.49
153,376,520,25728,164,5.47,2.89,110,3.67,1.54,362,12.07,5.58,0.17,0.17,0.55,0.54,6.22,220.26
154,459,603,24723,186,6.2,4.32,118,3.93,1.8,440,14.67,5.9,0.2,0.2,0.57,0.57,2.87,228.58
155,355,481,28225,160,5.52,3.17,105,3.62,1.45,342,11.79,4.52,0.27,0.26,0.52,0.5,4.75,227.21
156,360,488,21670,159,5.3,2.68,104,3.47,1.74,346,11.53,5.24,0.22,0.22,0.53,0.52,3.09,227.34
157,389,528,28540,174,6.0,2.85,125,4.31,1.85,368,12.69,6.21,0.27,0.27,0.51,0.48,3.33,228.15
158,359,499,35834,161,5.37,2.76,122,4.07,2.27,351,11.7,4.83,0.26,0.24,0.53,0.49,4.33,216.5
159,389,535,22839,170,5.67,2.67,116,3.87,1.17,373,12.43,3.87,0.23,0.23,0.54,0.54,3.41,229.2
160,365,524,37496,141,4.86,3.04,95,3.28,1.56,345,11.9,6.06,0.2,0.2,0.54,0.5,7.85,230.67
161,417,565,24654,141,4.7,2.38,101,3.37,1.5,404,13.47,6.4,0.2,0.2,0.58,0.58,5.4,231.92
162,381,483,21200,163,5.43,2.37,116,3.87,1.85,366,12.2,5.27,0.23,0.22,0.49,0.49,3.92,226.18
163,443,604,26241,184,6.13,3.27,137,4.57,2.19,420,14.0,5.69,0.25,0.25,0.53,0.54,5.22,221.25
164,395,507,20748,160,5.33,2.59,120,4.0,1.7,382,12.73,5.21,0.25,0.25,0.53,0.53,4.83,228.4
165,319,439,20731,140,4.83,2.47,100,3.45,1.74,309,10.66,4.41,0.27,0.26,0.51,0.5,5.01,218.99
166,353,485,20548,181,6.03,2.62,136,4.53,1.81,335,11.17,3.69,0.3,0.3,0.52,0.52,3.68,222.6
167,390,542,23558,188,6.27,3.33,128,4.27,2.08,371,12.37,4.99,0.27,0.28,0.55,0.53,3.31,231.44
168,354,474,19551,168,5.6,3.16,107,3.57,1.79,341,11.37,5.28,0.27,0.28,0.57,0.57,4.53,224.81
169,295,393,16852,150,5.0,2.69,106,3.53,1.43,284,9.47,6.25,0.38,0.38,0.53,0.52,3.93,220.34
170,278,356,16644,159,5.68,4.06,102,3.64,1.59,269,9.61,4.8,0.27,0.27,0.59,0.57,2.25,220.17
171,257,342,14845,141,5.04,3.02,91,3.25,1.38,252,9.0,4.3,0.35,0.35,0.55,0.54,2.8,219.34
172,265,367,16364,150,5.0,2.2,114,3.8,1.32,255,8.5,2.98,0.33,0.32,0.52,0.51,5.25,220.52
173,315,463,22168,152,5.07,2.49,104,3.47,1.76,307,10.23,5.0,0.26,0.25,0.55,0.53,6.71,226.39
174,236,303,13489,129,4.3,2.14,98,3.27,1.48,231,7.7,3.37,0.27,0.25,0.53,0.51,2.91,223.81
175,245,319,14083,136,4.69,2.14,96,3.31,1.54,235,8.1,4.07,0.26,0.26,0.56,0.56,3.31,225.95
176,276,392,16810,145,5.0,1.89,101,3.48,1.48,264,9.1,4.25,0.26,0.26,0.52,0.52,5.62,224.95
177,259,363,17119,140,4.67,2.6,105,3.5,1.68,253,8.43,4.17,0.33,0.32,0.49,0.48,3.24,219.01
178,286,374,17462,155,5.34,2.69,103,3.55,1.94,278,9.59,4.08,0.29,0.29,0.55,0.52,1.86,226.13
179,267,368,35014,141,4.86,2.33,99,3.41,1.38,261,9.0,3.78,0.29,0.28,0.5,0.45,6.7,216.78
180,277,349,20518,150,5.0,2.08,100,3.33,1.37,273,9.1,4.14,0.29,0.27,0.51,0.5,4.18,228.57
181,251,336,20090,130,4.48,2.52,89,3.07,1.56,247,8.52,3.54,0.24,0.24,0.52,0.5,7.42,229.49
182,320,444,37779,157,5.23,2.49,117,3.9,1.92,308,10.27,4.63,0.25,0.25,0.56,0.53,5.17,226.5
183,280,376,16249,140,4.67,3.37,104,3.47,1.61,273,9.1,4.57,0.28,0.27,0.52,0.52,3.07,220.94
184,284,378,18663,155,5.17,2.95,106,3.53,1.59,278,9.27,4.66,0.31,0.31,0.54,0.51,3.75,228.86
185,359,455,18699,159,5.48,2.68,108,3.72,1.69,344,11.86,5.25,0.2,0.21,0.57,0.56,3.85,230.08
186,387,514,22133,169,5.83,2.47,119,4.1,1.59,370,12.76,6.65,0.27,0.26,0.54,0.54,4.03,227.39
187,362,502,21370,149,4.97,2.65,109,3.63,1.75,344,11.47,3.7,0.19,0.19,0.53,0.52,6.05,230.92
188,352,452,19436,155,5.17,2.94,103,3.43,1.68,342,11.4,5.06,0.22,0.23,0.49,0.48,3.85,230.13
189,318,369,15282,141,4.7,1.78,104,3.47,1.38,306,10.2,5.53,0.25,0.25,0.56,0.55,4.09,228.51
190,393,482,19716,173,5.77,2.51,125,4.17,1.42,375,12.5,6.08,0.27,0.29,0.51,0.5,5.71,227.32
191,384,497,20313,144,4.97,2.38,120,4.14,2.0,370,12.76,6.74,0.26,0.26,0.57,0.57,5.5,229.63
192,395,525,21561,161,5.55,2.23,116,4.0,1.49,377,13.0,7.04,0.26,0.26,0.51,0.5,3.39,233.18
193,417,526,22784,176,5.87,2.49,147,4.9,2.11,399,13.3,5.03,0.3,0.29,0.53,0.53,3.0,226.0
194,290,372,15788,135,4.82,2.8,99,3.54,1.57,276,9.86,4.05,0.27,0.27,0.56,0.56,5.65,228.23
195,277,366,17426,129,4.45,1.72,110,3.79,1.72,265,9.14,3.94,0.27,0.25,0.54,0.53,2.45,224.36
196,309,375,16082,154,5.13,2.46,109,3.63,1.83,296,9.87,6.87,0.3,0.3,0.54,0.53,3.73,225.29
197,229,293,12253,123,4.1,2.52,87,2.9,1.37,221,7.37,3.07,0.27,0.28,0.6,0.6,3.27,232.81
198,262,426,19166,140,4.83,4.51,80,2.76,1.33,257,8.86,5.4,0.2,0.21,0.52,0.53,3.8,228.57
199,258,328,13288,112,4.15,2.03,86,3.19,1.9,250,9.26,4.32,0.24,0.25,0.55,0.55,2.07,237.1
200,260,343,15263,134,4.47,2.78,98,3.27,1.34,253,8.43,4.01,0.29,0.29,0.53,0.52,4.02,225.49
201,265,352,16140,125,4.46,3.04,88,3.14,1.56,260,9.29,3.99,0.25,0.25,0.47,0.46,4.51,229.4
202,220,295,13492,107,4.28,2.44,74,2.96,1.31,217,8.68,3.99,0.28,0.27,0.54,0.55,2.86,227.09
203,273,379,28545,133,4.75,2.68,98,3.5,1.58,270,9.64,4.75,0.27,0.26,0.54,0.51,7.49,226.51
204,255,370,16894,137,4.57,3.17,93,3.1,1.37,248,8.27,4.07,0.28,0.28,0.53,0.52,4.12,230.49
205,375,475,32048,155,5.34,2.09,137,4.72,1.36,315,10.86,4.0,0.4,0.38,0.42,0.4,4.01,236.06
206,312,368,27557,139,5.35,1.85,126,4.85,1.19,256,9.85,3.57,0.49,0.45,0.33,0.3,4.45,231.72
207,333,456,19745,135,4.5,2.11,128,4.27,1.46,256,8.53,4.5,0.53,0.54,0.4,0.4,1.7,243.87
208,292,357,23120,141,5.04,2.49,134,4.79,1.52,219,7.82,3.77,0.66,0.61,0.33,0.31,0.97,233.67
209,321,367,16556,144,4.8,1.95,139,4.63,1.75,257,8.57,3.48,0.51,0.49,0.36,0.37,1.43,238.49
210,349,418,17468,144,4.8,2.4,140,4.67,1.63,286,9.53,4.39,0.48,0.48,0.37,0.38,3.25,235.14
211,372,453,18601,153,5.28,2.05,129,4.45,1.33,310,10.69,4.89,0.39,0.39,0.45,0.45,4.58,240.05
212,344,424,18414,150,5.56,2.17,144,5.33,1.49,253,9.37,3.8,0.58,0.56,0.35,0.37,1.9,238.54
213,355,407,17189,145,5.0,2.15,142,4.9,1.63,267,9.21,4.71,0.57,0.56,0.34,0.35,2.32,236.68
214,444,535,22648,158,5.64,2.45,155,5.54,1.48,356,12.71,5.52,0.46,0.44,0.41,0.42,2.94,236.89
215,329,394,17456,143,4.77,1.63,150,5.0,1.82,249,8.3,4.04,0.57,0.53,0.29,0.29,2.37,236.8
