id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,2275,236846,216239999,531,11.8,23.07,451,10.02,17.9,1396,31.02,71.12,0.85,0.81,0.48,0.44,4.5,173.22
19,1823,318791,336678773,507,11.52,20.53,475,10.8,17.82,1210,27.5,59.58,0.88,0.86,0.44,0.41,3.52,177.08
20,1187,267843,310943888,361,8.6,12.62,274,6.52,7.44,820,19.52,38.71,0.87,0.84,0.39,0.35,5.22,187.72
21,870,121869,138932601,308,7.0,7.24,258,5.86,3.57,632,14.36,23.93,0.91,0.88,0.39,0.36,5.07,190.23
22,785,207677,231881866,309,7.02,6.72,278,6.32,4.08,576,13.09,20.7,0.86,0.81,0.41,0.36,5.05,186.48
23,722,56237,27493453,300,6.82,5.09,284,6.45,3.7,547,12.43,17.6,0.89,0.86,0.38,0.33,4.12,181.14
24,750,39430,24511404,268,6.23,5.36,255,5.93,3.65,551,12.81,20.96,0.92,0.88,0.42,0.35,4.34,183.12
25,939,124683,59290760,294,7.17,7.84,246,6.0,4.61,651,15.88,27.61,0.85,0.83,0.45,0.38,4.65,186.78
26,1654,364031,357158774,293,7.51,9.44,213,5.46,4.3,926,23.74,49.43,0.86,0.82,0.4,0.35,3.16,173.85
27,3940,437390,400356161,407,11.31,16.51,246,6.83,5.34,1899,52.75,119.11,0.85,0.8,0.36,0.32,4.93,186.27
28,5217,537171,452762878,455,10.34,17.53,234,5.32,5.64,2433,55.3,133.67,0.84,0.82,0.46,0.44,3.59,175.03
29,6637,792334,786028307,482,12.68,21.15,219,5.76,5.05,3140,82.63,185.99,0.76,0.72,0.46,0.43,4.33,167.14
30,6307,981549,990162349,435,11.15,19.11,218,5.59,6.31,2988,76.62,176.4,0.77,0.72,0.43,0.38,5.93,157.78
31,6553,570976,503725621,472,11.24,20.03,232,5.52,5.83,3055,72.74,172.5,0.79,0.75,0.52,0.47,5.08,174.52
32,5641,696977,693672371,436,11.47,20.38,192,5.05,5.3,2821,74.24,167.98,0.75,0.71,0.46,0.42,5.76,183.83
33,5950,780230,783166685,454,11.95,21.31,186,4.89,4.82,2943,77.45,173.06,0.76,0.69,0.48,0.43,6.05,174.22
34,4497,482114,350643307,402,12.18,19.27,180,5.45,5.09,2351,71.24,145.38,0.79,0.74,0.47,0.41,6.29,175.91
35,2691,379772,383674080,493,12.02,23.48,331,8.07,14.25,1653,40.32,89.77,0.81,0.81,0.36,0.33,4.43,184.64
36,2413,337021,381895607,616,15.4,28.85,500,12.5,21.6,1596,39.9,86.19,0.79,0.75,0.45,0.42,4.7,175.68
37,2783,393609,400056090,603,14.71,29.07,410,10.0,17.91,1718,41.9,95.84,0.76,0.71,0.5,0.46,4.53,167.62
38,2207,287938,294958273,396,9.43,14.44,255,6.07,5.4,1374,32.71,70.51,0.83,0.77,0.41,0.35,3.81,173.8
39,2279,348171,346397949,404,8.78,13.75,261,5.67,5.08,1441,31.33,71.91,0.86,0.78,0.46,0.39,3.88,182.15
40,2847,1060248,1095179176,361,8.8,13.73,222,5.41,5.27,1586,38.68,86.22,0.81,0.77,0.42,0.37,5.15,167.31
41,2222,322401,341110984,356,9.13,13.11,218,5.59,4.63,1291,33.1,69.26,0.77,0.73,0.4,0.36,6.52,155.27
42,1899,591879,661467081,325,7.39,10.45,218,4.95,3.83,996,22.64,48.25,0.85,0.8,0.45,0.39,4.08,166.64
43,1267,311693,302234337,268,7.44,8.94,193,5.36,3.81,802,22.28,42.0,0.78,0.75,0.44,0.42,5.5,165.07
44,1015,153503,168909887,242,5.76,6.52,191,4.55,3.02,621,14.79,27.77,0.87,0.84,0.51,0.47,3.85,170.17
45,797,59159,47014442,233,5.3,4.61,208,4.73,3.0,495,11.25,18.38,0.87,0.85,0.43,0.41,3.23,173.94
46,698,440608,590630813,261,5.8,5.45,230,5.11,3.3,504,11.2,18.65,0.91,0.88,0.4,0.34,2.9,168.11
47,732,23645,15777546,280,6.67,6.23,244,5.81,4.17,555,13.21,20.96,0.85,0.79,0.45,0.41,4.63,171.72
48,956,41282,35673333,303,6.45,5.44,285,6.06,3.93,597,12.7,20.45,0.88,0.84,0.44,0.41,2.64,182.29
49,1180,326614,226555407,313,7.45,9.3,234,5.57,4.1,803,19.12,37.12,0.9,0.87,0.45,0.4,3.83,166.94
50,1856,390148,434271238,310,7.56,9.59,217,5.29,3.91,1038,25.32,54.41,0.84,0.78,0.46,0.4,3.7,178.31
51,5033,476965,373840492,453,10.79,18.0,244,5.81,4.91,2426,57.76,140.64,0.85,0.81,0.42,0.37,4.28,173.92
52,6742,525908,456976989,488,12.51,20.57,229,5.87,5.15,3169,81.26,184.49,0.79,0.73,0.45,0.41,4.07,162.71
53,7191,871113,801011384,479,11.68,19.9,234,5.71,5.01,3236,78.93,183.62,0.85,0.82,0.46,0.42,5.32,174.42
54,5896,610870,617376163,452,12.22,21.21,216,5.84,6.18,2891,78.14,174.76,0.82,0.79,0.46,0.43,5.67,186.08
55,6303,702560,611451165,458,11.45,20.35,207,5.18,5.28,2994,74.85,175.18,0.87,0.83,0.47,0.43,4.64,171.73
56,6012,576979,496798066,476,12.53,20.85,219,5.76,4.92,2918,76.79,171.65,0.77,0.72,0.44,0.41,5.33,168.18
57,6442,701922,679193719,467,12.29,22.55,200,5.26,5.88,3226,84.89,193.37,0.72,0.66,0.47,0.43,4.71,165.48
58,4568,567270,532706358,415,9.88,16.3,216,5.14,4.34,2364,56.29,131.01,0.82,0.75,0.54,0.48,4.89,166.22
59,2664,462525,482867433,347,8.68,12.32,210,5.25,4.34,1494,37.35,81.76,0.85,0.8,0.41,0.37,4.9,178.53
60,2427,417481,337418025,358,8.33,12.64,232,5.4,4.56,1423,33.09,73.15,0.76,0.73,0.48,0.42,4.3,176.51
61,2755,388921,276173067,367,8.95,14.96,203,4.95,5.23,1557,37.98,87.7,0.83,0.81,0.54,0.49,4.6,167.41
62,3693,729783,720209366,779,16.57,35.22,684,14.55,30.28,2196,46.72,112.64,0.83,0.79,0.5,0.47,3.4,176.96
63,3680,906283,970897977,677,14.72,30.19,534,11.61,22.09,2164,47.04,114.57,0.87,0.84,0.46,0.43,3.69,174.31
64,3101,1089243,1268214290,556,13.56,24.76,436,10.63,17.32,1804,44.0,98.32,0.87,0.82,0.47,0.43,4.84,183.06
65,3790,513060,493577228,599,14.61,26.77,503,12.27,20.99,2181,53.2,121.43,0.88,0.84,0.48,0.43,4.87,176.94
66,2706,423686,479729679,405,9.42,13.38,296,6.88,6.86,1519,35.33,79.13,0.82,0.76,0.43,0.39,5.03,169.39
67,1755,402693,436116143,374,8.9,10.42,302,7.19,5.43,1045,24.88,48.65,0.89,0.86,0.38,0.35,5.79,176.48
68,1514,308846,318887339,325,7.74,7.87,267,6.36,3.91,807,19.21,35.16,0.89,0.85,0.43,0.38,3.86,181.85
69,865,143844,140655382,281,6.53,5.9,255,5.93,3.39,593,13.79,22.25,0.91,0.89,0.38,0.35,4.24,190.41
70,1009,212012,198938913,313,7.28,6.65,279,6.49,3.69,685,15.93,26.41,0.9,0.85,0.39,0.34,4.18,187.74
71,888,47079,49542323,265,6.62,5.9,240,6.0,4.13,564,14.1,23.48,0.85,0.81,0.41,0.37,3.89,171.1
72,1107,130785,118299664,299,6.8,6.98,266,6.05,4.28,687,15.61,28.01,0.85,0.8,0.49,0.44,3.75,167.52
73,1213,315368,245599846,323,7.34,7.98,253,5.75,3.87,790,17.95,33.36,0.87,0.82,0.52,0.45,4.01,167.05
74,1554,236282,229108829,326,7.41,8.84,258,5.86,4.53,961,21.84,46.65,0.86,0.8,0.45,0.4,3.78,175.05
75,5625,674820,642183740,432,10.54,17.69,230,5.61,5.39,2593,63.24,155.44,0.8,0.71,0.46,0.42,3.71,169.21
76,8986,922217,878494085,507,13.7,23.75,224,6.05,7.31,3784,102.27,230.39,0.8,0.77,0.44,0.41,5.05,182.27
77,8400,1221909,1231224532,496,12.1,21.95,229,5.59,6.06,3683,89.83,212.33,0.8,0.77,0.44,0.38,4.72,176.91
78,7548,737192,670265674,512,14.22,25.65,214,5.94,6.79,3463,96.19,214.43,0.82,0.77,0.5,0.44,5.52,167.53
79,8221,1115081,1027064126,537,13.77,25.06,229,5.87,6.76,3573,91.62,210.27,0.8,0.76,0.49,0.46,5.1,184.02
80,8117,711420,638178062,460,11.79,21.16,224,5.74,6.51,3398,87.13,199.94,0.84,0.81,0.48,0.44,7.48,172.24
81,6988,805888,736664539,488,12.84,22.23,270,7.11,11.51,3178,83.63,188.23,0.86,0.8,0.41,0.35,4.88,169.84
82,5282,975785,995855529,556,13.24,26.89,326,7.76,16.6,2747,65.4,154.23,0.86,0.82,0.5,0.46,3.85,183.96
83,3582,494865,464596041,811,19.31,39.02,789,18.79,37.75,2329,55.45,129.7,0.83,0.78,0.45,0.42,3.88,171.05
84,3192,516877,494153965,832,18.91,38.91,749,17.02,34.28,2160,49.09,114.47,0.85,0.82,0.42,0.39,4.32,178.39
85,2527,365059,366006841,440,10.0,15.23,318,7.23,8.08,1546,35.14,77.43,0.77,0.72,0.45,0.4,3.97,174.68
86,2747,592183,637119584,386,8.58,12.24,257,5.71,4.81,1558,34.62,80.49,0.85,0.82,0.45,0.42,3.77,178.54
87,2877,912992,1023600475,382,9.55,14.05,244,6.1,5.67,1534,38.35,82.41,0.84,0.79,0.46,0.45,5.75,170.4
88,2687,567833,545587530,442,9.61,14.29,309,6.72,6.48,1473,32.02,71.05,0.78,0.72,0.42,0.37,5.89,166.39
89,3356,409089,384234674,555,12.91,22.77,466,10.84,18.98,1762,40.98,91.06,0.84,0.8,0.43,0.41,7.21,179.04
90,2434,299291,288376406,434,9.64,16.55,374,8.31,12.8,1357,30.16,69.13,0.83,0.78,0.39,0.37,4.21,176.35
91,1342,188519,154592369,352,8.38,10.35,268,6.38,4.33,837,19.93,37.89,0.91,0.87,0.44,0.41,4.55,188.75
92,1050,176136,168570319,285,7.12,6.95,243,6.08,3.63,680,17.0,30.03,0.89,0.88,0.36,0.32,3.63,178.87
93,682,50793,42194404,284,7.1,7.19,230,5.75,3.7,511,12.78,19.86,0.85,0.8,0.38,0.35,4.21,185.47
94,789,41519,36054588,294,6.68,6.56,265,6.02,4.46,553,12.57,20.17,0.88,0.87,0.39,0.35,3.2,187.21
95,702,62709,29748366,272,6.63,7.01,233,5.68,3.92,516,12.59,20.02,0.87,0.83,0.41,0.36,4.2,194.57
96,984,135347,126150145,340,7.23,6.28,313,6.66,3.52,700,14.89,24.99,0.92,0.89,0.39,0.36,3.64,192.56
97,1170,120734,135025911,339,8.07,8.92,265,6.31,3.51,811,19.31,34.14,0.79,0.75,0.39,0.37,4.73,185.2
98,1964,230360,181058808,357,8.71,10.52,263,6.41,4.21,1130,27.56,57.3,0.83,0.77,0.36,0.3,4.24,174.99
99,5930,908026,1008898219,491,11.16,17.22,327,7.43,6.14,2589,58.84,142.09,0.87,0.81,0.35,0.32,4.12,192.02
100,8963,909697,844055572,528,12.57,20.04,304,7.24,6.97,3809,90.69,213.33,0.82,0.77,0.41,0.38,4.86,182.47
101,8959,1011052,775069803,541,12.58,20.75,303,7.05,5.49,3636,84.56,203.82,0.86,0.82,0.36,0.3,3.47,186.55
102,7181,702047,597241015,536,11.91,19.84,292,6.49,5.26,3312,73.6,180.35,0.84,0.79,0.37,0.34,4.77,185.12
103,8455,855017,777335005,555,14.23,24.79,246,6.31,5.66,3812,97.74,224.02,0.82,0.77,0.4,0.4,6.32,184.44
104,6703,661249,611589456,535,14.08,22.28,301,7.92,7.37,3254,85.63,192.16,0.82,0.77,0.35,0.31,6.36,166.59
105,3406,239448,170342985,459,10.93,16.87,310,7.38,6.1,1945,46.31,107.12,0.85,0.8,0.39,0.35,5.4,185.14
106,1155,25308,13340985,332,7.55,9.8,244,5.55,4.04,786,17.86,37.13,0.84,0.79,0.4,0.37,3.59,191.32
107,596,10682,5615991,256,5.95,5.35,215,5.0,2.36,455,10.58,16.89,0.86,0.84,0.39,0.37,3.9,174.91
108,578,6233,2646631,256,5.82,4.67,238,5.41,2.4,424,9.64,12.86,0.87,0.8,0.38,0.35,3.75,178.5
109,502,93373,98398132,248,6.36,4.07,240,6.15,2.66,367,9.41,8.82,0.87,0.82,0.36,0.32,5.34,178.81
110,451,13199,3123810,229,5.59,3.07,242,5.9,2.92,339,8.27,7.57,0.91,0.86,0.41,0.39,3.19,193.54
111,475,13739,1467439,227,5.4,2.61,243,5.79,2.86,341,8.12,7.14,0.87,0.8,0.36,0.33,3.84,178.28
112,413,26052,18629656,201,5.15,2.93,215,5.51,2.57,296,7.59,7.29,0.95,0.94,0.4,0.42,4.6,177.26
113,417,54341,44585476,209,4.86,3.34,205,4.77,2.45,302,7.02,7.4,0.91,0.88,0.35,0.32,3.79,188.19
114,518,87767,87048297,259,6.32,3.2,263,6.41,2.73,365,8.9,7.02,0.8,0.74,0.36,0.33,4.07,169.17
115,478,144056,135359661,237,5.64,2.36,245,5.83,2.25,334,7.95,5.78,0.87,0.8,0.33,0.28,7.36,184.22
116,748,45226,45230300,231,5.37,3.48,244,5.67,2.98,339,7.88,8.13,0.96,0.94,0.29,0.27,3.12,201.64
117,381,34604,27831242,197,4.69,2.55,189,4.5,2.13,273,6.5,6.03,0.88,0.85,0.44,0.43,3.75,192.45
118,477,72162,81715725,190,5.43,2.76,197,5.63,2.79,279,7.97,7.31,0.92,0.87,0.33,0.28,3.75,192.84
119,415,134611,100173948,217,5.17,2.8,226,5.38,2.49,299,7.12,6.02,0.94,0.91,0.38,0.35,5.76,201.91
120,427,37384,27225298,200,5.41,2.48,208,5.62,2.41,296,8.0,7.1,0.91,0.85,0.41,0.36,5.09,187.67
121,547,119378,118527236,259,5.89,3.13,259,5.89,2.46,365,8.3,7.59,0.9,0.87,0.38,0.37,3.61,186.76
122,344,8278,9949160,191,4.55,2.22,199,4.74,2.3,260,6.19,5.41,0.9,0.85,0.47,0.43,3.2,184.03
123,603,43624,45954883,233,5.55,2.59,248,5.9,2.32,322,7.67,6.32,0.94,0.89,0.34,0.32,4.17,200.34
124,518,31040,23627645,273,6.66,5.09,232,5.66,2.51,395,9.63,10.07,0.82,0.78,0.42,0.39,3.8,176.72
125,498,34439,22227743,259,6.17,5.11,244,5.81,3.18,376,8.95,10.32,0.9,0.86,0.38,0.36,4.16,182.4
126,489,77213,79189538,232,5.66,4.68,211,5.15,2.73,354,8.63,10.76,0.93,0.91,0.38,0.36,2.4,188.32
127,419,159081,161469924,207,5.45,3.26,203,5.34,2.49,310,8.16,7.65,0.84,0.81,0.37,0.35,6.19,181.84
128,429,67928,65474294,210,5.0,3.36,203,4.83,2.29,308,7.33,7.12,0.87,0.84,0.38,0.35,3.86,179.1
129,399,73490,58080719,204,4.98,3.24,193,4.71,2.57,295,7.2,7.55,0.9,0.87,0.41,0.37,3.57,175.33
130,415,133243,130378814,212,5.58,3.58,197,5.18,2.04,298,7.84,7.99,0.91,0.85,0.38,0.34,5.99,172.3
131,411,30625,11568000,210,4.88,2.95,212,4.93,2.89,302,7.02,7.03,0.87,0.85,0.48,0.44,2.77,170.68
132,479,77720,76244068,227,5.16,2.94,211,4.8,2.44,353,8.02,8.2,0.76,0.69,0.43,0.37,4.88,165.83
133,373,32496,31503200,183,4.82,3.46,177,4.66,2.87,275,7.24,7.96,0.85,0.83,0.46,0.43,4.58,178.56
134,424,91749,90245351,177,4.78,3.1,162,4.38,2.52,287,7.76,8.76,0.85,0.8,0.51,0.48,7.1,176.19
135,435,203639,192508233,213,4.95,2.71,219,5.09,2.45,306,7.12,6.66,0.91,0.88,0.39,0.34,5.67,185.31
136,456,168208,177749728,224,5.09,3.18,215,4.89,2.23,320,7.27,7.51,0.9,0.87,0.49,0.44,6.44,180.95
137,406,170023,165688748,194,4.51,3.49,194,4.51,2.61,288,6.7,7.78,0.9,0.88,0.45,0.4,6.49,161.4
138,477,130464,139214873,237,5.15,3.49,231,5.02,2.89,355,7.72,8.08,0.83,0.79,0.41,0.37,6.1,166.08
139,542,327697,330506330,240,5.71,4.6,199,4.74,2.21,375,8.93,10.4,0.83,0.77,0.45,0.41,8.2,168.33
140,476,265709,270490195,217,5.29,3.08,215,5.24,2.42,321,7.83,7.48,0.84,0.81,0.49,0.45,9.64,167.67
141,500,177740,162169176,231,5.37,3.27,234,5.44,2.75,341,7.93,8.36,0.88,0.82,0.46,0.4,5.27,169.53
142,501,133122,151788024,218,4.95,2.88,215,4.89,2.63,333,7.57,7.71,0.82,0.75,0.47,0.42,5.61,161.75
143,500,179333,170787580,234,5.32,2.92,233,5.3,2.45,336,7.64,7.46,0.87,0.82,0.41,0.35,5.72,166.68
144,513,92000,91829933,234,5.32,3.81,229,5.2,2.91,339,7.7,8.35,0.86,0.82,0.42,0.39,5.29,176.03
145,504,59113,55080469,229,5.2,3.25,247,5.61,3.36,333,7.57,8.02,0.9,0.84,0.44,0.39,4.94,174.52
146,516,99802,89761036,252,5.6,2.84,244,5.42,2.53,360,8.0,7.57,0.81,0.76,0.45,0.4,6.85,161.03
147,516,87825,76288326,223,5.07,2.72,237,5.39,2.93,347,7.89,7.61,0.87,0.81,0.46,0.4,4.15,167.99
148,500,58187,62442819,238,5.41,4.81,201,4.57,2.58,359,8.16,9.73,0.78,0.74,0.46,0.43,4.0,157.33
149,477,174738,159332979,239,5.83,3.88,228,5.56,3.05,334,8.15,8.46,0.88,0.83,0.51,0.44,6.97,168.25
150,498,172987,189995776,240,5.33,4.66,215,4.78,3.0,360,8.0,10.7,0.88,0.85,0.45,0.42,4.68,172.6
151,532,189284,198977520,235,5.6,3.32,232,5.52,3.2,357,8.5,7.84,0.8,0.75,0.44,0.4,5.71,161.0
152,405,170282,176427331,198,5.35,3.48,192,5.19,2.8,292,7.89,8.32,0.87,0.83,0.5,0.45,6.91,169.33
153,461,82281,73114754,217,4.93,3.18,210,4.77,2.7,322,7.32,8.03,0.87,0.84,0.44,0.39,5.6,174.23
154,498,51344,44596619,260,5.65,3.86,251,5.46,2.49,378,8.22,8.5,0.87,0.84,0.44,0.4,5.23,170.57
155,516,102400,92611978,241,5.24,2.91,246,5.35,2.9,376,8.17,8.03,0.83,0.79,0.47,0.42,6.34,175.24
156,454,51681,57953190,194,4.73,3.06,194,4.73,2.35,318,7.76,7.56,0.82,0.78,0.48,0.45,5.34,165.85
157,450,51361,62793070,201,4.47,2.73,207,4.6,3.05,309,6.87,6.84,0.81,0.77,0.49,0.47,4.26,170.62
158,547,37341,31283785,243,5.28,3.69,253,5.5,2.99,395,8.59,10.2,0.88,0.84,0.42,0.39,2.99,172.68
159,964,289407,235497963,290,6.59,7.01,221,5.02,3.2,647,14.7,27.37,0.75,0.7,0.48,0.45,4.33,163.7
160,1594,355168,329472089,347,7.89,11.38,235,5.34,4.62,997,22.66,49.72,0.85,0.8,0.51,0.47,4.01,177.71
161,2434,498778,456622017,418,8.89,13.63,305,6.49,6.54,1405,29.89,69.57,0.79,0.74,0.47,0.43,5.86,180.61
162,2469,622063,575818498,382,8.88,13.65,260,6.05,6.32,1432,33.3,74.07,0.81,0.76,0.43,0.37,4.84,169.07
163,1989,656304,683146092,375,8.72,11.74,246,5.72,4.38,1153,26.81,57.56,0.75,0.72,0.45,0.42,7.35,151.92
164,1331,271241,269128317,357,7.6,9.52,265,5.64,3.58,871,18.53,34.94,0.81,0.76,0.42,0.37,4.52,155.61
165,884,399722,404581635,300,6.38,7.11,245,5.21,3.99,564,12.0,20.33,0.83,0.79,0.43,0.38,4.97,161.49
166,783,197188,203963770,298,6.62,5.77,271,6.02,3.41,521,11.58,17.05,0.87,0.83,0.46,0.42,4.29,166.62
167,800,184233,209318857,318,7.07,6.01,282,6.27,3.79,554,12.31,18.47,0.83,0.76,0.42,0.4,4.35,167.86
168,703,136597,131884840,286,6.5,6.32,242,5.5,3.8,488,11.09,17.44,0.91,0.87,0.47,0.44,4.03,174.5
169,929,108452,131302232,279,6.98,6.67,238,5.95,3.84,625,15.62,25.96,0.88,0.82,0.46,0.42,3.47,179.51
170,1499,588473,629875352,309,7.54,9.58,214,5.22,3.64,956,23.32,48.42,0.81,0.78,0.46,0.4,3.82,159.58
171,5926,795613,686263115,468,11.7,20.65,237,5.92,5.59,2729,68.22,168.85,0.79,0.74,0.42,0.38,4.26,157.47
172,9721,906342,902530708,801,22.89,43.86,613,17.51,31.71,4240,121.14,263.0,0.82,0.78,0.55,0.5,5.97,182.43
173,10269,891050,817052444,791,20.82,42.15,561,14.76,28.26,4408,116.0,264.69,0.81,0.77,0.48,0.43,4.56,164.95
174,8981,1031735,993852495,819,22.14,44.52,592,16.0,30.62,4094,110.65,248.93,0.81,0.75,0.42,0.36,5.01,181.04
175,7978,731898,674580000,698,17.02,35.15,556,13.56,27.14,3510,85.61,202.62,0.87,0.85,0.53,0.49,4.61,171.93
176,8523,913962,793314736,551,14.89,26.34,287,7.76,10.31,3672,99.24,221.77,0.76,0.72,0.53,0.48,4.86,171.11
177,8025,755333,647060889,499,11.09,21.36,244,5.42,6.32,3544,78.76,198.02,0.86,0.81,0.47,0.43,4.76,179.16
178,6844,719388,687506582,518,13.28,22.37,255,6.54,6.23,3211,82.33,188.0,0.84,0.79,0.41,0.38,4.59,177.91
179,3293,392246,375243134,380,9.5,15.83,261,6.52,8.76,1845,46.12,105.62,0.89,0.85,0.5,0.46,6.05,181.44
180,2178,1025049,1109962145,363,8.64,12.97,232,5.52,4.81,1302,31.0,67.3,0.84,0.8,0.46,0.39,4.97,164.8
181,2088,396849,416192577,322,7.85,11.51,204,4.98,4.68,1287,31.39,68.09,0.77,0.73,0.45,0.42,5.03,175.48
182,2085,659209,728022066,373,8.29,12.78,298,6.62,8.24,1302,28.93,64.43,0.81,0.77,0.45,0.41,4.07,169.57
183,2917,1420032,1598334369,519,12.36,23.96,407,9.69,18.48,1764,42.0,96.29,0.77,0.74,0.48,0.43,5.29,145.31
184,2737,406615,397429990,539,15.4,27.28,416,11.89,19.82,1674,47.83,99.03,0.87,0.83,0.45,0.41,4.79,170.65
185,2714,1254942,1385956995,413,9.6,14.87,291,6.77,7.82,1555,36.16,80.65,0.82,0.78,0.51,0.47,5.82,179.25
186,2845,850566,867866176,374,8.9,15.01,234,5.57,7.51,1516,36.1,81.41,0.84,0.8,0.48,0.43,4.12,168.59
187,1764,371854,401386216,318,7.4,10.57,222,5.16,4.8,1001,23.28,50.8,0.86,0.85,0.49,0.45,4.38,186.41
188,1081,546042,623714375,268,6.7,8.58,209,5.22,5.22,674,16.85,32.62,0.75,0.73,0.45,0.42,5.92,171.25
189,1089,284748,265840370,280,6.09,7.29,245,5.33,4.6,668,14.52,28.31,0.86,0.81,0.48,0.41,4.52,175.86
190,939,78643,74908147,278,6.18,6.34,230,5.11,3.37,600,13.33,24.14,0.93,0.91,0.47,0.41,3.17,183.88
191,854,188453,208595428,282,6.41,5.95,251,5.7,3.92,564,12.82,20.37,0.79,0.73,0.38,0.33,5.16,166.37
192,1023,128628,118882447,278,6.18,6.49,243,5.4,4.29,687,15.27,28.58,0.78,0.72,0.43,0.39,3.35,156.38
193,1471,1241864,1695010588,402,8.93,13.3,346,7.69,9.99,1003,22.29,46.71,0.84,0.8,0.51,0.47,3.92,184.92
194,2158,318395,285075574,334,8.35,11.68,228,5.7,5.49,1244,31.1,68.11,0.79,0.74,0.43,0.38,4.3,173.09
195,6019,686021,629404144,453,11.32,19.31,286,7.15,9.06,2851,71.28,167.15,0.8,0.75,0.46,0.41,4.44,182.11
196,8091,1127649,1131573855,854,22.47,44.65,691,18.18,35.23,3953,104.03,234.69,0.72,0.66,0.41,0.37,5.44,167.88
197,8602,918181,862178553,761,20.03,40.59,552,14.53,28.34,3899,102.61,234.28,0.84,0.79,0.5,0.45,4.46,184.66
198,8060,980588,878875080,547,14.39,26.62,258,6.79,8.62,3606,94.89,219.29,0.75,0.7,0.46,0.44,5.97,166.59
199,7889,793903,732961298,531,11.8,22.34,257,5.71,6.44,3506,77.91,193.56,0.79,0.76,0.49,0.46,4.32,176.39
200,8072,1356670,1365561723,481,12.02,21.4,236,5.9,6.72,3615,90.38,209.15,0.82,0.79,0.45,0.41,4.72,181.89
201,7417,1057932,1082524979,466,12.59,22.62,220,5.95,6.65,3401,91.92,206.18,0.86,0.83,0.51,0.48,5.0,191.01
202,7245,674368,612034796,804,19.61,42.53,631,15.39,35.48,3733,91.05,216.36,0.78,0.73,0.5,0.47,5.8,175.89
203,3438,475785,419265735,558,12.4,23.74,417,9.27,15.78,2028,45.07,108.26,0.91,0.9,0.48,0.42,3.97,179.18
204,2542,551293,544670491,470,11.46,19.98,344,8.39,12.39,1560,38.05,82.82,0.78,0.75,0.48,0.44,5.06,177.79
