id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
72,110,185,10886,79,3.95,1.43,89,4.45,1.61,104,5.2,2.09,0.85,0.84,0.39,0.36,1.62,169.46
73,97,204,22173,75,3.75,1.62,84,4.2,1.85,92,4.6,2.44,0.89,0.87,0.41,0.38,1.54,147.31
74,104,191,22556,79,3.59,1.44,88,4.0,1.83,98,4.45,1.99,0.85,0.86,0.46,0.44,1.58,156.26
75,92,158,16300,43,2.69,0.87,46,2.88,0.89,87,5.44,4.72,0.72,0.76,0.44,0.48,0.72,175.9
76,107,426,132585,75,3.95,1.31,86,4.53,1.95,96,5.05,1.78,0.84,0.83,0.38,0.41,2.0,167.89
77,66,226,29657,57,3.35,1.27,59,3.47,1.42,63,3.71,1.49,0.81,0.8,0.5,0.48,6.85,164.8
78,49,92,18461,32,2.91,1.22,30,2.73,1.19,47,4.27,2.9,0.74,0.76,0.5,0.51,10.39,185.56
79,43,91,6730,39,3.55,1.21,41,3.73,1.1,41,3.73,1.35,0.91,0.89,0.59,0.61,3.29,167.04
80,46,61,2657,38,3.8,1.32,37,3.7,1.16,45,4.5,2.42,0.85,0.83,0.49,0.46,3.34,177.82
81,55,125,14532,46,3.29,1.82,50,3.57,1.99,52,3.71,2.02,0.87,0.87,0.49,0.49,2.33,165.81
82,66,119,5589,59,3.69,1.66,62,3.88,1.71,64,4.0,2.03,0.9,0.89,0.55,0.55,5.51,173.32
83,115,674,186107,87,3.95,1.7,97,4.41,2.11,109,4.95,3.21,0.92,0.92,0.46,0.48,5.19,147.87
84,112,4404,3859207,88,4.0,1.66,103,4.68,2.21,109,4.95,2.55,0.95,0.94,0.58,0.56,3.86,153.94
85,80,207,11676,64,4.0,1.93,72,4.5,2.0,76,4.75,2.29,0.99,0.99,0.65,0.65,12.61,136.01
86,89,384,100813,53,3.53,1.55,57,3.8,1.57,83,5.53,4.12,0.86,0.86,0.57,0.56,4.13,173.05
87,138,953,328203,81,4.05,2.01,92,4.6,2.11,129,6.45,4.55,0.86,0.9,0.48,0.49,10.64,165.12
88,126,542,145693,90,4.74,1.63,98,5.16,1.57,115,6.05,1.72,0.79,0.76,0.47,0.46,3.74,159.92
89,97,651,213124,68,4.53,1.85,73,4.87,1.92,91,6.07,2.87,0.84,0.86,0.43,0.45,16.05,174.67
90,183,985,322298,109,5.19,2.04,119,5.67,2.27,164,7.81,4.64,0.84,0.85,0.41,0.42,6.71,175.12
91,168,902,262318,121,5.26,2.36,128,5.57,2.74,160,6.96,4.31,0.85,0.85,0.46,0.5,8.82,172.32
92,175,1045,316434,120,5.45,1.6,125,5.68,1.7,151,6.86,2.4,0.91,0.92,0.5,0.5,5.34,162.4
93,151,963,362888,97,4.22,1.86,110,4.78,1.95,136,5.91,3.5,0.79,0.8,0.48,0.51,8.38,163.11
94,136,1340,821603,102,4.64,1.71,111,5.05,1.89,121,5.5,1.99,0.87,0.85,0.41,0.42,8.18,178.08
95,124,225,36601,85,5.0,1.41,99,5.82,1.85,112,6.59,2.76,0.84,0.8,0.37,0.34,0.67,179.45
96,122,264,34766,91,5.35,1.73,95,5.59,1.94,113,6.65,3.2,0.8,0.78,0.41,0.43,1.51,179.94
97,124,238,30883,87,5.12,1.9,100,5.88,2.23,117,6.88,2.93,0.8,0.78,0.41,0.44,1.18,184.09
98,129,316,68929,91,5.69,1.2,99,6.19,1.8,118,7.38,2.28,0.83,0.82,0.37,0.32,2.61,171.53
99,109,266,38043,81,5.06,1.81,85,5.31,1.85,94,5.88,2.28,0.86,0.82,0.38,0.37,1.39,178.36
100,157,414,70983,87,4.35,1.81,95,4.75,1.71,111,5.55,2.67,0.91,0.91,0.46,0.44,2.55,177.3
101,98,226,46343,74,4.35,1.54,77,4.53,1.62,90,5.29,2.64,0.83,0.8,0.42,0.41,4.67,186.33
102,98,363,115897,87,4.83,2.28,88,4.89,2.27,95,5.28,2.63,0.9,0.84,0.39,0.36,1.09,180.39
103,77,161,28985,59,4.21,1.42,64,4.57,1.55,69,4.93,1.49,0.83,0.83,0.45,0.42,1.24,167.91
104,85,207,40674,58,5.27,2.1,63,5.73,2.33,75,6.82,3.52,0.83,0.85,0.27,0.29,6.51,181.81
105,70,91,4676,49,4.45,1.69,47,4.27,1.79,62,5.64,2.58,0.68,0.63,0.36,0.35,1.0,183.58
106,64,104,6657,47,3.92,1.08,51,4.25,1.48,64,5.33,2.64,0.78,0.78,0.43,0.4,0.57,207.17
107,64,99,6894,46,4.18,1.4,50,4.55,1.51,54,4.91,1.81,0.85,0.83,0.42,0.45,0.4,173.3
108,82,131,7511,49,4.45,0.82,53,4.82,0.98,79,7.18,2.93,0.67,0.67,0.29,0.26,3.3,193.38
109,128,404,78362,93,4.43,1.5,97,4.62,1.53,117,5.57,2.46,0.88,0.88,0.47,0.44,6.46,165.89
110,217,413,34457,126,5.73,1.93,141,6.41,2.24,191,8.68,4.59,0.83,0.85,0.46,0.44,4.39,164.73
111,196,863,241687,126,5.48,2.39,147,6.39,2.87,173,7.52,4.35,0.89,0.84,0.46,0.44,2.47,172.29
112,173,792,237078,119,4.76,1.64,127,5.08,1.85,157,6.28,2.97,0.86,0.87,0.47,0.49,3.35,164.06
113,186,375,42505,113,4.91,1.65,118,5.13,1.74,170,7.39,3.59,0.79,0.8,0.47,0.43,3.06,167.51
114,194,1349,429126,130,5.42,2.24,144,6.0,2.32,171,7.12,3.4,0.84,0.81,0.42,0.38,6.18,172.64
115,210,1292,399992,132,5.5,2.21,145,6.04,2.29,191,7.96,4.29,0.83,0.81,0.45,0.43,11.54,165.5
116,321,636,97994,125,5.0,1.35,134,5.36,1.73,162,6.48,2.76,0.86,0.84,0.37,0.32,1.98,173.88
117,159,1336,572946,112,5.09,2.29,121,5.5,2.61,144,6.55,3.32,0.87,0.86,0.42,0.4,5.42,155.0
118,163,1170,330697,103,5.15,1.14,102,5.1,1.25,112,5.6,1.54,0.94,0.92,0.42,0.48,5.28,158.2
119,127,312,44771,103,4.29,1.94,108,4.5,2.23,117,4.88,2.21,0.94,0.92,0.52,0.54,1.6,171.67
120,200,818,223102,146,5.62,2.1,164,6.31,2.19,167,6.42,2.58,0.96,0.94,0.33,0.32,3.19,178.18
121,186,412,93798,126,5.25,1.94,136,5.67,1.99,151,6.29,3.26,0.95,0.93,0.39,0.38,1.08,181.59
122,101,239,57845,71,3.55,1.7,79,3.95,1.88,92,4.6,2.72,0.94,0.97,0.46,0.42,0.16,163.81
123,261,633,146423,74,4.62,1.71,77,4.81,1.72,103,6.44,3.42,0.83,0.83,0.34,0.38,2.2,184.53
124,119,257,23911,91,4.79,2.07,98,5.16,2.22,103,5.42,2.46,0.9,0.89,0.39,0.38,0.77,165.45
125,97,649,243467,73,3.84,1.68,81,4.26,1.73,87,4.58,2.14,0.97,0.92,0.44,0.41,3.56,170.19
126,136,523,136804,99,4.71,1.62,106,5.05,1.91,122,5.81,3.09,0.93,0.94,0.43,0.42,8.92,174.41
127,137,1192,450386,104,5.2,2.07,115,5.75,2.36,122,6.1,2.45,0.89,0.89,0.45,0.5,18.32,150.25
128,154,789,222134,110,4.4,1.58,125,5.0,1.71,132,5.28,2.42,0.94,0.96,0.44,0.42,6.32,147.27
129,123,2391,2142071,99,4.5,1.79,103,4.68,1.84,112,5.09,2.51,0.95,0.95,0.38,0.34,2.88,160.73
130,78,856,157102,63,4.5,1.4,70,5.0,1.71,73,5.21,2.12,0.86,0.85,0.48,0.48,0.08,177.68
131,81,347,70008,64,3.76,1.86,69,4.06,2.05,74,4.35,2.23,0.9,0.89,0.46,0.45,2.31,152.13
132,115,763,250065,96,4.17,2.1,99,4.3,2.03,107,4.65,2.44,0.95,0.93,0.47,0.42,2.66,172.81
133,109,249,40944,88,4.4,1.6,96,4.8,2.07,93,4.65,1.93,0.95,0.95,0.37,0.37,7.54,178.82
134,112,383,50338,91,4.33,2.2,96,4.57,2.79,96,4.57,2.34,0.95,0.92,0.51,0.46,9.42,145.05
135,119,1433,568696,97,4.41,2.11,104,4.73,2.31,112,5.09,2.43,0.96,0.96,0.5,0.47,9.8,148.86
136,133,1207,414540,98,4.26,1.51,107,4.65,1.87,122,5.3,2.67,0.95,0.97,0.41,0.4,14.61,138.83
137,146,10565,11245084,113,4.19,1.69,119,4.41,1.67,131,4.85,2.16,0.89,0.88,0.46,0.42,6.75,143.63
138,128,680,202135,108,4.15,1.52,117,4.5,1.63,118,4.54,1.82,0.98,0.97,0.46,0.39,10.88,144.43
139,160,723,164341,107,4.46,2.17,119,4.96,2.16,149,6.21,3.2,0.89,0.9,0.53,0.5,9.63,145.44
140,132,963,301558,109,4.54,2.26,112,4.67,2.3,122,5.08,2.99,0.92,0.91,0.52,0.48,4.63,125.67
141,122,764,200619,103,4.9,2.36,103,4.9,2.34,112,5.33,2.73,0.93,0.92,0.46,0.42,5.46,161.91
142,102,339,54774,84,4.94,1.64,88,5.18,1.88,93,5.47,2.29,0.94,0.83,0.46,0.4,0.9,138.81
143,129,228,22939,87,4.35,1.76,95,4.75,2.2,120,6.0,3.39,0.78,0.79,0.44,0.42,1.96,163.3
144,203,344,20912,105,5.25,1.62,107,5.35,1.76,196,9.8,5.32,0.63,0.65,0.46,0.45,4.02,172.54
145,136,273,38476,93,4.65,1.84,95,4.75,1.83,128,6.4,3.15,0.71,0.69,0.43,0.38,3.36,161.05
146,96,181,17630,71,3.74,2.31,77,4.05,2.34,93,4.89,3.31,0.86,0.87,0.5,0.47,1.31,158.93
147,139,322,56991,86,4.53,1.95,94,4.95,1.99,122,6.42,4.23,0.81,0.83,0.5,0.52,2.18,155.2
148,143,316,51807,106,4.61,1.34,111,4.83,1.4,137,5.96,2.25,0.81,0.84,0.46,0.48,2.24,173.16
149,136,274,43816,81,4.26,1.79,85,4.47,1.81,130,6.84,4.13,0.7,0.72,0.48,0.45,3.16,170.38
150,142,332,44489,95,4.52,1.89,99,4.71,1.98,136,6.48,4.11,0.81,0.82,0.47,0.5,2.41,170.37
151,111,429,118895,69,4.06,1.78,69,4.06,1.68,101,5.94,2.9,0.77,0.81,0.51,0.48,1.92,155.5
152,83,1066,986397,60,4.0,2.14,66,4.4,2.32,75,5.0,2.88,0.86,0.81,0.44,0.41,1.74,149.58
153,106,470,165678,77,4.05,1.72,82,4.32,1.8,100,5.26,2.79,0.92,0.95,0.51,0.52,3.89,154.17
154,54,79,3569,49,4.45,1.75,53,4.82,1.78,53,4.82,1.78,0.96,0.94,0.46,0.43,2.3,187.41
155,59,88,4051,50,5.0,1.63,54,5.4,1.96,58,5.8,1.87,0.83,0.79,0.42,0.38,3.18,177.83
156,47,79,4411,39,3.55,1.81,45,4.09,1.92,45,4.09,1.92,0.98,0.99,0.53,0.54,2.1,165.63
157,55,78,7014,40,3.64,1.91,45,4.09,2.34,53,4.82,2.82,0.86,0.88,0.49,0.49,1.94,189.82
158,98,358,90053,60,4.29,1.73,72,5.14,2.44,94,6.71,2.89,0.68,0.7,0.44,0.37,14.63,154.06
159,106,3485,3482101,48,4.0,1.48,51,4.25,1.91,99,8.25,3.67,0.7,0.74,0.45,0.41,5.87,163.24
160,56,245,44152,44,3.67,1.83,44,3.67,1.72,53,4.42,2.81,0.85,0.85,0.44,0.38,5.1,147.11
161,87,238,68704,50,4.55,2.02,56,5.09,1.7,82,7.45,2.91,0.58,0.54,0.46,0.42,1.32,170.54
162,88,282,43042,58,4.14,2.38,57,4.07,2.43,87,6.21,4.53,0.77,0.79,0.46,0.46,5.2,165.54
163,138,517,98840,80,4.44,1.89,85,4.72,1.74,128,7.11,3.23,0.79,0.8,0.53,0.49,7.14,153.27
164,146,1303,497332,105,5.53,3.1,107,5.63,3.09,130,6.84,4.1,0.79,0.79,0.49,0.47,37.63,131.41
165,137,939,282039,101,5.05,2.14,100,5.0,2.29,122,6.1,3.49,0.81,0.83,0.49,0.43,12.86,126.25
166,119,1055,296170,90,5.0,2.61,97,5.39,2.68,109,6.06,3.08,0.74,0.73,0.44,0.49,20.67,157.86
167,116,979,289835,82,4.82,2.24,83,4.88,2.42,107,6.29,3.62,0.83,0.83,0.62,0.65,19.48,121.0
168,70,131,6649,56,4.0,1.84,59,4.21,1.76,67,4.79,2.72,0.9,0.87,0.54,0.5,0.85,146.83
169,63,205,48434,55,4.58,2.15,58,4.83,2.08,61,5.08,2.15,0.9,0.88,0.44,0.41,2.53,152.73
170,66,256,50604,53,4.42,1.51,56,4.67,1.3,63,5.25,2.05,0.83,0.82,0.5,0.47,2.67,151.71
171,68,356,55481,53,5.3,2.67,53,5.3,2.26,64,6.4,3.53,0.83,0.82,0.45,0.4,9.11,146.11
172,38,85,5046,34,4.25,1.91,35,4.38,1.92,37,4.62,2.26,0.96,0.96,0.49,0.49,1.79,162.61
173,19,27,1222,16,2.67,1.51,17,2.83,1.72,17,2.83,1.72,0.93,0.89,0.58,0.56,1.04,185.22
174,16,22,1311,14,3.5,1.29,16,4.0,2.16,15,3.75,1.71,0.92,0.8,0.58,0.51,0.0,212.24
175,14,31,1323,12,2.4,1.34,13,2.6,1.52,13,2.6,1.52,0.98,0.97,0.57,0.56,1.67,207.29
176,35,91,10583,29,3.22,1.48,33,3.67,1.87,32,3.56,1.81,0.93,0.93,0.55,0.62,0.29,190.29
177,23,76,9406,20,2.86,0.9,23,3.29,1.5,21,3.0,1.0,1.0,1.0,0.42,0.51,0.36,169.42
178,31,86,9293,29,4.14,3.29,30,4.29,3.15,30,4.29,3.15,0.93,0.91,0.47,0.55,0.06,186.28
179,16,32,3639,13,2.6,1.14,15,3.0,1.58,15,3.0,1.58,1.0,1.0,0.56,0.61,0.02,200.44
180,22,46,4793,20,3.33,1.37,22,3.67,1.75,22,3.67,1.75,0.94,0.96,0.53,0.54,0.81,189.74
181,30,73,6406,26,3.71,1.6,28,4.0,1.63,28,4.0,1.63,0.97,0.94,0.41,0.41,0.16,217.6
182,17,29,2321,16,2.67,1.21,17,2.83,1.47,17,2.83,1.47,0.79,0.66,0.45,0.39,0.15,161.69
183,63,338,28229,18,3.6,1.34,63,12.6,18.23,19,3.8,1.64,1.0,1.0,0.48,0.53,0.18,164.17
184,30,64,8046,23,3.29,0.76,29,4.14,2.04,25,3.57,1.13,0.93,0.91,0.51,0.54,1.55,186.31
185,103,827,268172,76,4.47,2.21,77,4.53,2.15,95,5.59,3.26,0.76,0.75,0.5,0.47,13.03,151.55
186,126,530,128985,84,4.67,2.06,79,4.39,1.5,115,6.39,3.74,0.77,0.79,0.62,0.6,13.71,141.71
187,96,591,179084,75,4.17,1.92,77,4.28,2.02,90,5.0,2.59,0.88,0.89,0.57,0.57,14.2,125.86
188,125,796,441132,90,4.74,1.94,97,5.11,2.35,115,6.05,2.99,0.9,0.93,0.5,0.47,9.7,144.3
189,79,393,136414,69,4.31,2.02,68,4.25,1.98,73,4.56,2.39,0.98,0.98,0.47,0.39,10.2,132.04
190,125,1130,372689,94,4.95,1.93,98,5.16,2.24,114,6.0,3.46,0.91,0.93,0.46,0.49,10.67,144.45
191,122,337,49367,85,5.0,2.09,105,6.18,2.83,108,6.35,3.48,0.94,0.95,0.5,0.51,5.91,140.41
192,65,149,20338,54,3.6,2.16,55,3.67,1.99,57,3.8,2.21,0.85,0.86,0.35,0.36,0.8,150.81
193,111,179,11107,71,5.46,1.81,73,5.62,2.02,105,8.08,4.66,0.71,0.71,0.45,0.45,4.22,159.99
194,50,148,29637,46,3.54,1.51,47,3.62,1.39,48,3.69,1.55,0.91,0.92,0.41,0.38,2.42,149.53
195,55,151,20091,48,4.0,2.45,48,4.0,2.45,54,4.5,2.91,0.9,0.94,0.6,0.62,2.88,155.76
196,74,679,358682,54,4.5,2.47,48,4.0,0.95,70,5.83,4.34,0.8,0.8,0.43,0.38,2.24,161.96
197,49,151,16788,39,3.25,1.48,38,3.17,1.64,46,3.83,1.64,0.76,0.78,0.57,0.53,12.37,146.24
198,67,1713,1116681,52,4.33,1.92,52,4.33,2.27,63,5.25,2.93,0.85,0.86,0.47,0.45,14.48,163.29
199,64,507,162535,49,3.77,1.64,47,3.62,1.66,62,4.77,2.71,0.74,0.79,0.5,0.51,17.99,149.6
200,63,189,51054,55,3.67,1.99,54,3.6,1.8,60,4.0,2.07,0.9,0.9,0.51,0.53,4.65,155.57
201,53,234,41284,38,3.8,2.04,42,4.2,2.04,50,5.0,3.06,0.9,0.93,0.45,0.57,4.31,149.15
202,37,199,34328,33,2.75,0.97,36,3.0,1.28,33,2.75,0.97,0.99,0.99,0.47,0.58,0.96,158.56
203,48,185,26708,40,3.64,1.5,43,3.91,1.22,44,4.0,1.55,0.87,0.87,0.37,0.42,0.71,178.18
204,58,253,46247,49,3.77,2.13,53,4.08,2.36,52,4.0,2.38,0.96,0.99,0.45,0.62,0.92,154.66
205,136,8591,6524040,73,4.56,3.33,70,4.38,1.89,100,6.25,5.41,0.98,0.97,0.38,0.39,3.84,193.26
206,122,394,61418,62,3.88,1.5,77,4.81,1.56,80,5.0,2.58,0.91,0.88,0.36,0.42,2.51,190.19
207,190,2615,1423746,95,4.75,1.62,106,5.3,1.84,133,6.65,3.38,0.9,0.92,0.42,0.47,6.79,183.01
208,186,632,175191,96,4.57,1.12,115,5.48,1.44,124,5.9,1.64,0.92,0.92,0.36,0.42,5.4,190.8
209,198,550,115587,108,4.5,1.59,133,5.54,1.96,149,6.21,2.43,0.89,0.89,0.39,0.46,1.88,194.54
210,232,967,292884,114,4.38,1.58,139,5.35,1.83,163,6.27,2.49,0.84,0.83,0.43,0.47,7.9,190.16
211,240,1473,561003,113,4.91,2.07,135,5.87,2.18,171,7.43,3.65,0.77,0.78,0.41,0.46,10.77,188.37
212,177,350,32934,87,4.83,1.29,110,6.11,1.78,134,7.44,4.06,0.86,0.88,0.41,0.5,2.06,194.91
213,204,439,50960,79,4.65,1.5,104,6.12,1.5,137,8.06,3.86,0.81,0.83,0.43,0.53,3.53,205.44
214,209,437,50217,79,4.94,1.73,103,6.44,2.87,146,9.12,5.03,0.8,0.82,0.4,0.52,1.5,213.26
