id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
186,2043,73517,33050585,161,7.32,4.5,1436,65.27,99.9,731,33.23,39.7,0.84,0.84,0.5,0.51,21.6,121.46
187,2225,67703,52265586,190,7.92,5.0,1479,61.62,98.56,783,32.62,39.53,0.69,0.69,0.48,0.45,21.72,143.63
188,2202,50702,29611469,193,9.65,5.38,1391,69.55,98.38,791,39.55,37.22,0.82,0.81,0.52,0.49,19.74,117.63
189,2148,54503,40905853,177,8.43,4.59,1339,63.76,93.1,721,34.33,35.71,0.81,0.82,0.5,0.49,20.21,135.36
190,2064,45141,32201461,189,7.27,3.83,1375,52.88,86.91,750,28.85,36.77,0.93,0.95,0.53,0.52,16.22,128.88
191,2145,80407,62798821,240,8.28,4.87,1376,47.45,80.14,862,29.72,35.75,0.87,0.89,0.4,0.37,13.58,137.52
192,2158,52263,37454299,238,7.68,5.13,1416,45.68,81.66,921,29.71,39.42,0.83,0.84,0.44,0.43,17.04,141.4
193,2349,64862,49447319,236,9.08,5.88,1506,57.92,93.9,918,35.31,40.32,0.82,0.84,0.43,0.43,15.28,136.38
194,2862,176508,140116315,305,13.26,10.8,1462,63.57,95.28,1220,53.04,47.06,0.8,0.82,0.43,0.39,16.83,133.03
195,4323,421017,424576836,432,16.62,20.63,1511,58.12,93.72,2104,80.92,101.93,0.71,0.71,0.4,0.36,13.43,130.26
196,4826,1988141,1656006313,452,17.38,21.83,1467,56.42,89.24,2350,90.38,118.6,0.71,0.71,0.42,0.37,16.18,132.11
197,5106,317148,289250655,468,18.0,24.05,1447,55.65,87.54,2452,94.31,125.9,0.68,0.68,0.43,0.4,13.1,121.05
198,4487,296471,222303078,442,15.79,21.1,1378,49.21,80.82,2234,79.79,106.97,0.7,0.7,0.38,0.36,14.39,137.01
199,4127,224940,158109125,430,14.83,19.62,1382,47.66,81.19,1988,68.55,89.49,0.74,0.75,0.44,0.42,12.95,134.87
200,3830,399885,400078202,431,13.9,19.62,1318,42.52,73.26,1937,62.48,86.9,0.74,0.75,0.43,0.39,11.62,134.1
201,4474,498851,557387876,462,18.48,23.97,1309,52.36,80.62,2226,89.04,113.41,0.82,0.84,0.44,0.39,13.75,128.63
