id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,11701,538122,380467206,2239,17.22,20.01,3019,23.22,34.04,4498,34.6,64.03,0.68,0.67,0.45,0.54,18.69,112.88
24,10653,793746,636442584,1901,14.97,15.42,1830,14.41,12.63,3816,30.05,57.4,0.67,0.66,0.47,0.55,22.48,119.68
25,11483,480796,305894038,2117,16.8,20.46,1926,15.29,14.29,4827,38.31,83.18,0.65,0.64,0.49,0.59,22.26,115.4
26,20155,1022578,805040341,2303,17.85,26.06,1809,14.02,11.89,6774,52.51,143.52,0.67,0.65,0.49,0.57,23.07,116.27
27,28347,1741446,1517961063,2731,21.34,35.19,2106,16.45,18.83,9775,76.37,209.92,0.65,0.63,0.5,0.63,21.35,107.82
28,28434,3095515,2825876023,2978,23.45,40.13,2120,16.69,15.19,10967,86.35,232.16,0.67,0.66,0.52,0.63,26.12,94.96
29,26036,2020685,1700171626,3069,23.79,39.29,2161,16.75,15.57,11141,86.36,230.5,0.63,0.62,0.56,0.66,27.84,93.55
30,27446,2132088,1486042284,3079,22.81,38.58,2262,16.76,15.82,11489,85.1,226.29,0.62,0.6,0.53,0.64,28.84,96.96
31,26113,1755606,1222335073,3080,22.81,38.16,2379,17.62,16.37,10909,80.81,221.75,0.62,0.59,0.5,0.62,29.11,96.51
32,25250,1595641,1285365528,2930,22.37,37.59,2241,17.11,16.17,10195,77.82,223.22,0.65,0.64,0.55,0.67,34.68,89.7
33,24868,2012182,1708446629,2973,23.23,39.46,2400,18.75,18.23,10579,82.65,235.76,0.63,0.6,0.52,0.62,29.48,93.69
34,22742,2528524,2125272866,3041,23.21,37.27,2360,18.02,16.05,10148,77.47,215.65,0.67,0.65,0.51,0.63,30.34,95.84
35,18138,3319735,2451248177,2896,22.11,31.79,2609,19.92,17.75,8402,64.14,162.38,0.61,0.6,0.55,0.66,26.24,96.12
36,13975,1157672,919839810,2606,20.52,26.17,2564,20.19,19.81,6859,54.01,114.92,0.63,0.63,0.5,0.63,32.21,89.95
37,13954,1588602,1533850657,2470,18.57,24.27,2351,17.68,15.99,6524,49.05,106.75,0.58,0.56,0.49,0.6,31.62,89.5
38,12685,1057272,936147228,2243,16.86,20.19,2284,17.17,15.12,5666,42.6,87.59,0.61,0.6,0.51,0.62,33.25,97.37
39,13141,896850,688274335,2233,17.86,20.39,2057,16.46,12.85,5563,44.5,88.13,0.68,0.66,0.52,0.61,28.75,91.42
40,13544,4311905,4883938897,2463,19.24,22.24,2306,18.02,14.46,6185,48.32,92.11,0.68,0.67,0.51,0.62,24.83,92.91
41,14191,1371147,1306110933,2467,17.37,22.12,2427,17.09,15.42,6370,44.86,93.54,0.63,0.62,0.52,0.63,29.09,93.14
42,12578,873170,779330475,2299,16.08,21.12,2299,16.08,15.15,5357,37.46,79.82,0.66,0.65,0.48,0.58,25.03,102.1
43,10193,627379,520892328,1936,14.45,18.44,1829,13.65,11.73,4410,32.91,71.56,0.66,0.64,0.48,0.58,19.58,106.42
44,10919,705790,539696542,1995,14.78,20.08,1808,13.39,13.96,4476,33.16,72.76,0.62,0.6,0.48,0.57,30.35,104.3
45,11705,454406,302854971,1952,15.37,21.13,1759,13.85,12.18,4567,35.96,78.25,0.65,0.65,0.47,0.56,24.06,102.13
46,11862,592499,374101639,1983,15.49,18.92,1987,15.52,14.8,4583,35.8,74.06,0.66,0.64,0.48,0.59,22.63,98.91
47,12875,683689,446338552,2126,14.97,18.98,2148,15.13,14.46,4676,32.93,68.35,0.67,0.66,0.49,0.6,21.53,104.85
48,16388,981863,883912255,2314,16.53,21.08,2374,16.96,16.99,5111,36.51,78.08,0.61,0.6,0.47,0.57,24.02,106.56
49,14958,754029,616289609,2301,17.43,23.28,2146,16.26,15.12,5393,40.86,95.33,0.66,0.65,0.52,0.64,24.86,105.6
50,24218,1015113,776909918,2487,18.42,27.65,2124,15.73,14.69,7238,53.61,150.12,0.65,0.63,0.5,0.61,24.32,98.39
51,33983,1669730,1170502684,3048,22.58,36.86,2480,18.37,17.79,10890,80.67,228.55,0.65,0.63,0.52,0.62,23.88,97.86
52,29932,2264690,2011053225,3036,23.53,38.22,3121,24.19,38.58,11207,86.88,230.0,0.65,0.63,0.54,0.66,31.65,95.28
53,30389,2196354,1711575099,3175,24.05,40.93,2600,19.7,20.34,11999,90.9,248.27,0.66,0.65,0.52,0.62,27.82,94.81
54,26667,2192424,1962139194,2969,22.16,38.52,2235,16.68,15.59,10947,81.69,226.12,0.63,0.61,0.54,0.64,31.06,95.23
55,28474,2298392,2033314854,3161,21.5,38.61,2458,16.72,15.91,11502,78.24,226.97,0.61,0.6,0.52,0.62,27.09,97.19
56,27885,1992454,1717518444,3054,23.14,38.45,2442,18.5,14.82,10835,82.08,229.94,0.64,0.63,0.54,0.66,32.2,94.86
57,25873,1894701,1577758589,2986,21.03,34.89,2435,17.15,16.37,10554,74.32,214.34,0.61,0.6,0.55,0.66,33.17,98.03
58,25704,2096341,1488408912,3148,21.71,36.36,2603,17.95,17.32,10771,74.28,214.3,0.56,0.54,0.53,0.64,27.99,88.43
59,20380,3386691,3134844247,3084,23.91,32.31,2911,22.57,19.42,9379,72.71,176.61,0.63,0.62,0.55,0.66,28.35,92.99
60,16529,1386487,1033959209,2819,19.58,25.93,2929,20.34,18.91,7500,52.08,114.83,0.62,0.6,0.52,0.63,28.31,98.14
61,15137,2429597,2247651765,2667,20.52,24.08,2742,21.09,18.41,6790,52.23,99.43,0.65,0.64,0.49,0.59,30.03,94.43
62,14304,1486068,1346837100,2540,19.69,22.16,2658,20.6,17.04,6586,51.05,96.81,0.65,0.63,0.51,0.61,26.94,96.52
63,14640,1055795,820888331,2468,19.59,22.87,2469,19.6,17.83,6390,50.71,97.86,0.66,0.65,0.51,0.63,29.12,90.88
64,14348,2624099,2684689979,2485,18.54,21.08,2432,18.15,15.77,6467,48.26,94.63,0.64,0.63,0.5,0.62,29.8,92.66
65,15946,1737656,1698263587,2631,19.07,24.19,2682,19.43,18.0,6809,49.34,100.98,0.66,0.63,0.48,0.6,28.82,94.82
66,16281,1286400,1117017164,2641,18.47,23.34,2529,17.69,17.19,6740,47.13,100.53,0.62,0.59,0.47,0.6,30.95,97.38
67,13603,978335,768988611,2306,17.34,20.16,2231,16.77,14.92,5421,40.76,82.93,0.67,0.64,0.48,0.6,23.73,114.05
68,13424,985322,809843504,2294,16.99,21.27,2171,16.08,14.86,5586,41.38,86.45,0.67,0.66,0.45,0.59,19.96,117.53
69,11249,7279688,7329395074,2131,16.65,19.92,1911,14.93,14.83,4794,37.45,69.7,0.67,0.66,0.48,0.58,21.99,119.07
70,12073,3829433,3750818378,2126,15.87,17.75,2044,15.25,15.09,4647,34.68,61.65,0.66,0.65,0.46,0.57,26.03,117.37
71,13482,3795942,3723341954,2236,16.94,19.4,2270,17.2,17.61,4607,34.9,64.1,0.64,0.61,0.44,0.54,22.37,108.36
72,14208,740859,487983896,2156,17.25,18.88,2208,17.66,16.5,4603,36.82,69.88,0.61,0.6,0.5,0.6,28.9,104.38
73,16044,5185068,5160321153,2382,18.47,23.34,2312,17.92,17.33,5499,42.63,92.58,0.67,0.66,0.49,0.61,26.55,100.5
74,23836,4029303,3660786057,2594,18.93,28.54,2150,15.69,15.34,7358,53.71,145.85,0.64,0.62,0.47,0.57,24.0,97.93
75,36372,2925954,2509609039,3136,22.72,37.7,2579,18.69,18.49,11188,81.07,230.97,0.63,0.62,0.51,0.61,23.64,99.31
76,32256,4084086,3681283598,3178,24.64,40.27,2476,19.19,18.59,12317,95.48,254.66,0.63,0.63,0.51,0.61,30.57,94.04
77,28278,1956188,1402965538,3183,25.26,40.84,2400,19.05,17.23,11471,91.04,241.21,0.65,0.64,0.52,0.62,29.91,91.63
78,29035,3218384,2847160047,3251,24.26,40.36,2523,18.83,17.11,11810,88.13,242.14,0.62,0.6,0.51,0.64,35.22,96.26
79,27147,3462156,3093998117,3090,22.55,37.95,2547,18.59,17.3,10884,79.45,219.93,0.65,0.64,0.53,0.65,32.72,94.95
80,29587,2237160,1884010291,3270,24.77,40.81,2960,22.42,32.69,11379,86.2,237.17,0.64,0.62,0.54,0.65,35.71,96.72
81,26297,1728296,1278529741,3171,23.15,38.88,2722,19.87,23.1,10689,78.02,218.93,0.63,0.62,0.52,0.63,32.42,92.93
82,28518,1635808,1161100987,3228,23.74,39.94,3790,27.87,50.11,11143,81.93,230.35,0.6,0.58,0.54,0.65,29.15,97.21
83,22751,1271551,929848340,3105,23.7,35.12,4033,30.79,54.73,9591,73.21,180.23,0.66,0.64,0.53,0.64,28.07,96.29
84,17395,1287316,1071016378,3007,23.13,29.57,3226,24.82,28.44,8135,62.58,132.29,0.67,0.66,0.5,0.6,28.69,96.91
85,13515,708491,649231274,2604,20.03,24.97,2490,19.15,22.57,6319,48.61,97.66,0.68,0.67,0.52,0.62,26.71,99.58
86,14642,971108,720563506,2705,19.6,24.69,2833,20.53,26.0,6570,47.61,93.84,0.64,0.62,0.5,0.6,29.18,103.37
87,16969,2037664,1588531749,2682,20.01,25.48,3990,29.78,62.22,6648,49.61,96.76,0.64,0.62,0.49,0.6,27.5,94.82
88,17003,1555801,1441472372,2689,19.49,25.18,3546,25.7,51.64,6943,50.31,96.35,0.64,0.62,0.48,0.58,28.39,96.8
89,14047,2739685,2905761771,2410,18.26,22.99,2463,18.66,21.43,6003,45.48,91.2,0.67,0.66,0.49,0.6,29.14,100.79
90,14641,1975226,1980103872,2581,19.85,24.49,2586,19.89,21.66,6294,48.42,96.78,0.69,0.67,0.48,0.59,29.97,104.5
91,12039,1200288,1167167949,2292,17.5,22.06,2212,16.89,18.9,5284,40.34,81.1,0.69,0.67,0.45,0.55,20.33,117.29
92,11001,581484,342011185,2055,17.12,19.08,2080,17.33,19.53,4637,38.64,68.65,0.68,0.66,0.46,0.57,20.22,112.79
93,9997,628781,587951466,1968,16.0,19.6,1804,14.67,15.7,4201,34.15,67.08,0.67,0.65,0.48,0.59,25.81,110.89
94,11623,706834,553604224,2079,17.32,19.37,2318,19.32,20.16,4428,36.9,65.39,0.69,0.67,0.47,0.58,23.5,108.42
95,10640,506838,444093308,2029,17.49,20.15,2127,18.34,18.63,4203,36.23,67.95,0.71,0.69,0.51,0.64,25.6,112.69
96,14947,665038,410199981,2238,18.34,22.59,2378,19.49,20.5,5068,41.54,84.98,0.72,0.69,0.47,0.57,21.35,114.96
97,14248,614834,371015158,2328,18.62,23.03,2300,18.4,20.03,5432,43.46,90.23,0.69,0.67,0.49,0.59,26.43,111.66
98,24232,1583729,1353538537,2646,21.34,29.65,2545,20.52,22.63,7697,62.07,156.41,0.72,0.71,0.48,0.6,24.33,113.38
99,33892,2606991,2538733930,3151,24.81,37.97,2777,21.87,23.67,10793,84.98,223.38,0.7,0.68,0.49,0.61,26.04,115.31
100,35650,1936643,1396862939,3274,26.4,39.41,6929,55.88,324.5,11618,93.69,238.1,0.71,0.7,0.53,0.65,22.67,109.32
101,30399,2537003,1294608152,3230,25.04,39.7,2847,22.07,26.12,11794,91.43,243.11,0.67,0.65,0.5,0.6,29.5,106.33
102,31055,2417074,1809181756,3352,25.01,40.31,3427,25.57,33.57,12199,91.04,241.85,0.63,0.61,0.53,0.62,27.4,102.6
103,27127,2221095,1826577434,3247,24.79,37.49,2864,21.86,25.65,10858,82.89,215.87,0.66,0.64,0.51,0.6,25.49,101.58
104,28626,2103218,1738903599,3257,24.67,38.25,3296,24.97,29.15,10880,82.42,221.47,0.67,0.66,0.49,0.6,29.55,106.66
105,29913,2459468,2017128456,3279,23.93,40.14,3350,24.45,29.88,11189,81.67,237.87,0.64,0.63,0.52,0.62,27.87,105.11
106,27360,1557589,1102152225,3416,24.58,37.78,3230,23.24,29.22,11188,80.49,207.28,0.64,0.63,0.5,0.6,29.97,100.65
107,22059,1581923,1164286217,3232,24.3,32.29,3207,24.11,28.53,9572,71.97,162.67,0.64,0.62,0.53,0.64,32.45,105.97
108,18405,1779568,1437822646,3112,23.76,28.55,3616,27.6,32.75,8631,65.89,130.6,0.65,0.64,0.52,0.63,30.1,103.43
109,16808,2073219,2154792050,3325,25.0,39.77,3660,27.52,34.11,7934,59.65,115.55,0.66,0.65,0.5,0.6,29.52,103.4
110,18928,2240478,1415276560,4378,33.68,71.75,4546,34.97,61.92,9528,73.29,168.3,0.68,0.66,0.47,0.57,23.84,114.26
111,16077,1290551,1231952057,3037,22.83,30.13,3412,25.65,28.1,7124,53.56,105.37,0.68,0.65,0.44,0.55,21.09,115.62
112,14349,1136007,949630219,2822,22.76,30.86,3119,25.15,28.64,6644,53.58,109.62,0.69,0.67,0.47,0.58,24.18,107.84
113,13806,1638357,1520553674,2660,22.54,31.15,2632,22.31,24.12,6201,52.55,107.29,0.7,0.69,0.52,0.61,28.13,107.34
114,15958,1194256,1093330779,2751,20.23,27.43,2843,20.9,23.66,6752,49.65,107.67,0.63,0.61,0.45,0.56,23.01,120.25
115,13623,877705,600328784,2315,18.82,23.29,2457,19.98,21.32,5477,44.53,91.78,0.7,0.67,0.48,0.59,22.72,118.28
116,11951,643919,508604068,1989,17.3,21.67,2032,17.67,20.05,4520,39.3,78.47,0.75,0.72,0.43,0.55,17.76,135.34
117,10498,790868,796539249,1959,15.67,19.68,1670,13.36,15.71,4257,34.06,70.15,0.64,0.62,0.47,0.56,29.01,110.55
118,11058,767930,554464014,1912,16.63,17.32,2012,17.5,16.68,4136,35.97,65.13,0.71,0.68,0.44,0.56,19.86,122.6
119,10549,349722,170806059,1991,16.32,16.68,2416,19.8,21.43,4267,34.98,57.93,0.68,0.65,0.48,0.58,23.99,115.14
120,11655,321114,141979472,2063,17.94,18.71,2148,18.68,18.98,4216,36.66,66.22,0.72,0.71,0.48,0.6,23.01,123.23
121,12763,414132,223078294,2249,19.06,21.22,2486,21.07,21.76,5013,42.48,78.45,0.68,0.66,0.48,0.59,25.11,121.58
122,9471,445654,339749446,1831,15.65,19.92,1722,14.72,15.87,4110,35.13,71.84,0.69,0.68,0.5,0.59,20.95,108.33
123,12294,475345,321511031,2048,17.5,21.56,1930,16.5,17.66,4629,39.56,83.84,0.74,0.71,0.47,0.59,18.69,128.42
124,11948,621016,585689539,2248,18.58,22.95,2220,18.35,19.6,5217,43.12,91.07,0.73,0.71,0.45,0.57,21.56,112.98
125,13259,844482,734475622,2895,23.16,38.94,2487,19.9,23.24,6323,50.58,107.26,0.71,0.69,0.46,0.56,22.72,114.61
126,12908,1848088,1493224156,2435,20.29,24.67,2130,17.75,18.27,5727,47.72,97.46,0.7,0.7,0.49,0.59,23.44,114.23
127,14889,3191669,3266047442,2778,21.7,27.28,3147,24.59,34.08,6797,53.1,105.25,0.71,0.69,0.47,0.54,27.32,108.33
128,14509,2589488,2688585846,2762,22.27,28.69,3237,26.1,30.95,6558,52.89,107.44,0.69,0.68,0.47,0.58,24.94,102.66
129,13843,4127632,4489141001,2678,20.76,28.48,3154,24.45,37.07,6072,47.07,98.97,0.65,0.64,0.5,0.6,26.28,108.72
130,13941,3242668,3565867021,2586,21.37,29.35,2619,21.64,30.59,6114,50.53,105.31,0.69,0.67,0.46,0.57,19.95,105.35
131,16296,3506090,3310216576,3318,24.76,44.39,3451,25.75,39.56,7621,56.87,121.95,0.69,0.68,0.47,0.59,20.51,109.71
132,15105,909467,678829263,3155,25.86,47.67,2961,24.27,28.91,6774,55.52,126.87,0.69,0.68,0.53,0.64,32.78,99.48
133,13867,1170447,1164501370,2842,22.38,35.56,3004,23.65,29.61,6341,49.93,105.47,0.66,0.65,0.48,0.59,30.25,108.88
134,12476,918409,874654641,2266,17.98,22.5,2422,19.22,22.22,5386,42.75,85.42,0.71,0.68,0.51,0.61,22.74,100.72
135,14482,1009210,790137324,2316,18.09,22.11,2386,18.64,21.36,5485,42.85,84.24,0.69,0.68,0.48,0.58,25.27,102.25
136,14912,2487785,2650924054,2415,18.44,22.98,2563,19.56,22.21,5935,45.31,91.16,0.67,0.66,0.48,0.59,31.96,91.55
137,14612,3343682,3531703832,2305,18.44,23.3,2316,18.53,18.73,5812,46.5,95.16,0.68,0.66,0.45,0.56,28.9,95.89
138,14770,2217456,2247254019,2246,17.69,23.13,2205,17.36,19.07,5638,44.39,97.82,0.7,0.68,0.48,0.58,27.05,99.35
139,16967,1703082,1665226387,2404,17.42,23.18,2184,15.83,17.83,6375,46.2,103.1,0.63,0.62,0.46,0.55,26.78,102.12
140,14299,1152581,1126893417,2149,16.53,20.6,2177,16.75,19.76,5150,39.62,81.14,0.69,0.68,0.48,0.57,27.84,100.52
141,13483,603189,452466727,2162,16.5,20.22,2122,16.2,18.32,4880,37.25,76.25,0.67,0.66,0.49,0.57,27.67,105.02
142,13198,1038309,986825356,2096,16.12,19.56,2439,18.76,21.21,4533,34.87,70.1,0.66,0.64,0.48,0.6,23.64,106.44
143,12594,603086,427160906,2035,16.96,20.69,2259,18.82,20.56,4433,36.94,73.16,0.72,0.71,0.5,0.61,24.83,101.37
144,13223,835778,681120537,1942,15.17,18.92,2144,16.75,19.33,4262,33.3,69.43,0.66,0.65,0.51,0.61,28.31,97.79
145,13027,515948,373897656,2010,16.48,21.14,2176,17.84,20.67,4629,37.94,80.92,0.69,0.67,0.49,0.61,24.4,103.19
146,14831,1217325,1098969700,2136,17.09,22.91,2426,19.41,28.96,5734,45.87,103.59,0.66,0.63,0.48,0.57,24.34,99.69
147,14418,884301,797046672,2234,17.32,22.13,2275,17.64,23.28,5465,42.36,89.6,0.69,0.68,0.49,0.58,26.67,101.58
148,16885,1211475,1099616648,2657,21.78,30.34,2951,24.19,33.8,6809,55.81,120.55,0.65,0.64,0.52,0.61,30.73,95.65
149,22962,2220987,1983152377,4500,36.29,75.11,7043,56.8,170.12,10096,81.42,188.2,0.65,0.65,0.48,0.57,25.04,96.7
150,26442,3888983,3237153076,5221,38.67,85.25,9022,66.83,220.51,11389,84.36,196.05,0.64,0.62,0.49,0.59,27.54,95.65
151,26133,2321748,1797338844,5584,43.62,95.91,5706,44.58,91.41,12489,97.57,239.15,0.67,0.65,0.49,0.61,28.76,99.2
152,18379,1514327,1314168415,3226,23.72,40.8,2973,21.86,27.86,7628,56.09,126.77,0.64,0.62,0.51,0.6,34.48,95.2
153,17311,4372851,4505630153,2776,20.87,29.16,2911,21.89,27.75,7034,52.89,117.73,0.67,0.65,0.5,0.6,31.69,95.06
154,18133,5608810,5947810873,2874,21.45,29.52,2844,21.22,25.82,7662,57.18,124.4,0.67,0.65,0.45,0.55,28.61,95.05
155,17452,2980770,2952417819,2991,21.83,34.0,2874,20.98,25.76,7634,55.72,124.01,0.65,0.63,0.49,0.6,26.39,98.88
156,17064,1427235,1287069269,2718,20.28,27.14,2701,20.16,23.05,7297,54.46,116.08,0.68,0.66,0.47,0.56,32.36,98.48
157,16535,1520994,1436181068,2873,21.44,34.31,3041,22.69,31.61,7167,53.49,115.57,0.65,0.63,0.48,0.59,30.54,99.83
158,15044,962725,775668163,2770,21.81,30.79,3088,24.31,30.24,6423,50.57,96.46,0.68,0.67,0.52,0.61,32.07,95.87
159,17011,1200670,1048394888,3126,22.82,42.83,3278,23.93,33.72,7398,54.0,122.77,0.67,0.66,0.48,0.56,26.04,97.86
160,17770,1130042,1120765834,2502,19.55,26.33,4555,35.59,117.16,6848,53.5,107.63,0.67,0.66,0.52,0.61,28.17,94.36
161,17116,1853011,2040013140,2822,20.45,33.35,3046,22.07,27.67,7111,51.53,113.46,0.64,0.65,0.48,0.59,28.25,92.83
162,16029,1190985,1099233802,2532,19.18,29.35,2563,19.42,21.65,6486,49.14,112.18,0.68,0.67,0.52,0.61,29.0,95.04
163,16789,1621308,1691979412,2396,18.29,27.71,2442,18.64,21.66,6281,47.95,109.9,0.65,0.64,0.46,0.56,28.72,98.79
164,15128,863199,734986068,2301,17.84,25.84,2066,16.02,17.47,5820,45.12,98.03,0.67,0.65,0.49,0.58,29.72,99.91
165,12847,790229,654424371,2162,17.02,24.42,2080,16.38,18.97,4993,39.31,82.41,0.69,0.68,0.47,0.56,26.06,99.88
166,11588,747413,533757183,2105,16.57,21.95,2205,17.36,19.08,4468,35.18,69.61,0.67,0.66,0.47,0.57,25.53,97.41
167,12825,934457,863693045,2051,16.54,21.81,2288,18.45,21.99,4523,36.48,74.57,0.67,0.66,0.48,0.58,31.1,98.87
168,12962,568356,318598757,2039,15.81,19.98,2109,16.35,18.31,4502,34.9,71.36,0.64,0.63,0.48,0.57,26.49,97.23
169,14190,1009077,713601649,2021,17.13,23.55,2099,17.79,20.53,5043,42.74,96.24,0.71,0.7,0.46,0.56,25.68,96.98
170,25952,1580403,1388474255,2470,17.9,31.57,2222,16.1,21.15,7435,53.88,156.62,0.69,0.66,0.5,0.61,27.09,96.34
171,40000,2889386,2542588753,3211,25.09,45.83,2588,20.22,26.66,12468,97.41,267.36,0.67,0.66,0.49,0.6,28.07,103.08
172,36305,2231575,1795760049,3434,26.21,46.22,2958,22.58,26.77,13314,101.63,275.78,0.66,0.65,0.51,0.59,31.67,99.65
173,33023,2852981,2233991608,3337,25.28,44.96,2919,22.11,27.89,12750,96.59,265.03,0.64,0.63,0.53,0.63,42.4,97.2
174,34812,2903404,2529562052,3460,25.82,45.56,3032,22.63,30.58,13797,102.96,280.46,0.67,0.66,0.52,0.61,33.54,99.6
175,32510,2463642,1994227895,3251,24.82,43.41,2656,20.27,25.47,12643,96.51,265.29,0.65,0.63,0.56,0.65,34.65,95.77
176,32199,2439233,1898609726,3181,24.1,42.5,2644,20.03,23.59,12290,93.11,257.79,0.64,0.63,0.52,0.61,34.02,90.98
177,29994,1904302,1339177893,3256,24.85,41.67,2808,21.44,26.34,11841,90.39,250.21,0.65,0.64,0.52,0.63,38.16,91.74
178,26772,2335314,1957425976,3071,23.27,38.63,2742,20.77,27.27,10800,81.82,229.37,0.67,0.66,0.5,0.61,31.08,101.9
179,20789,2136135,1742442263,2913,21.26,33.02,2495,18.21,23.79,9256,67.56,173.96,0.63,0.62,0.52,0.63,35.49,92.05
180,16330,1344420,1126575662,2574,19.07,26.85,2334,17.29,22.71,7266,53.82,122.73,0.64,0.62,0.51,0.61,37.63,98.54
181,14180,676300,524419357,2609,19.18,29.88,2542,18.69,22.39,6473,47.6,105.11,0.64,0.62,0.53,0.64,30.59,102.7
182,15510,1169622,940296798,2409,17.84,22.08,2730,20.22,24.82,6552,48.53,97.61,0.63,0.61,0.51,0.59,32.98,99.54
183,13739,1627158,1420457608,2431,18.42,22.7,2447,18.54,22.39,6254,47.38,93.44,0.67,0.66,0.51,0.61,34.06,96.75
184,13628,1323587,1218663630,2453,18.17,22.59,2936,21.75,34.71,5909,43.77,87.66,0.63,0.61,0.46,0.57,35.12,97.26
185,14559,1330071,1157295660,2503,17.38,24.52,2535,17.6,20.94,6286,43.65,94.73,0.59,0.59,0.49,0.58,29.89,94.22
186,14995,1779246,1860226224,2344,16.99,24.04,2158,15.64,18.23,6143,44.51,100.83,0.61,0.61,0.5,0.59,36.16,96.72
187,14179,2025587,2075000018,2238,16.83,23.62,2114,15.89,20.05,5839,43.9,99.88,0.62,0.61,0.5,0.59,35.91,96.55
188,14122,632926,483675397,2084,17.37,21.82,1930,16.08,18.13,5306,44.22,93.23,0.66,0.65,0.51,0.61,30.35,93.92
189,12092,536153,402479732,2036,14.86,19.41,1942,14.18,17.07,4705,34.34,72.24,0.65,0.64,0.46,0.54,28.97,107.17
190,13047,579014,468015944,2041,16.46,21.16,2199,17.73,21.7,4977,40.14,84.42,0.71,0.7,0.48,0.6,23.89,101.16
191,13046,593107,425574442,2071,16.44,20.77,2069,16.42,18.48,4847,38.47,81.22,0.7,0.69,0.47,0.57,24.99,104.14
192,14555,526063,355385122,1977,16.34,19.87,2011,16.62,20.71,4830,39.92,79.93,0.67,0.66,0.5,0.6,32.28,101.04
193,16203,612333,439958615,2322,16.47,22.26,2297,16.29,21.66,5854,41.52,97.58,0.64,0.62,0.5,0.6,24.52,99.75
