id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,166,231,12471,147,3.0,1.54,150,3.06,1.51,164,3.35,1.67,0.82,0.77,0.55,0.57,0.5,185.3
37,165,237,12463,143,3.11,1.73,145,3.15,1.66,160,3.48,1.91,0.79,0.74,0.56,0.58,0.53,187.6
38,179,352,22856,158,3.59,2.37,148,3.36,1.83,173,3.93,2.55,0.66,0.61,0.55,0.55,0.86,183.31
39,179,379,27066,160,4.0,1.93,138,3.45,1.52,173,4.32,2.13,0.71,0.64,0.51,0.48,0.48,170.61
40,116,153,8250,109,2.95,1.43,104,2.81,1.52,113,3.05,1.45,0.76,0.68,0.51,0.49,0.03,179.67
41,179,249,14056,151,2.96,1.44,158,3.1,1.69,170,3.33,1.76,0.84,0.8,0.53,0.54,0.79,197.67
42,176,249,12343,161,3.35,1.47,165,3.44,1.44,173,3.6,1.65,0.82,0.77,0.46,0.48,0.66,200.63
43,144,198,9841,128,2.84,1.51,131,2.91,1.61,137,3.04,1.66,0.79,0.75,0.56,0.58,0.47,186.86
44,194,308,16180,168,3.43,1.76,178,3.63,2.07,192,3.92,2.41,0.8,0.76,0.48,0.49,1.07,188.45
45,200,272,13419,166,3.25,1.49,178,3.49,1.87,182,3.57,1.78,0.8,0.76,0.49,0.51,0.18,182.38
46,187,271,13151,171,3.98,1.65,178,4.14,1.88,184,4.28,1.93,0.79,0.75,0.43,0.44,0.41,181.24
47,212,297,16675,189,4.02,1.65,189,4.02,1.78,206,4.38,2.01,0.78,0.72,0.46,0.46,0.42,185.07
48,222,304,14241,197,4.02,1.63,211,4.31,1.85,219,4.47,1.99,0.87,0.82,0.42,0.43,0.19,192.9
49,241,364,19568,201,4.37,1.9,221,4.8,2.13,231,5.02,2.28,0.8,0.74,0.43,0.44,0.21,191.86
50,183,238,13429,158,3.51,1.59,166,3.69,1.74,181,4.02,1.86,0.83,0.78,0.49,0.5,0.48,200.1
51,165,241,12905,146,3.32,1.27,150,3.41,1.5,158,3.59,1.56,0.82,0.76,0.44,0.46,0.67,176.33
52,150,229,11667,127,3.02,1.54,134,3.19,1.66,144,3.43,1.76,0.82,0.77,0.48,0.51,0.49,191.94
53,153,211,10788,140,2.86,1.32,137,2.8,1.31,147,3.0,1.31,0.79,0.75,0.55,0.56,1.09,191.81
54,124,159,8153,107,2.89,1.07,108,2.92,1.16,121,3.27,1.24,0.78,0.73,0.53,0.55,1.07,193.05
55,144,222,12271,122,2.9,1.43,118,2.81,1.53,138,3.29,1.8,0.74,0.69,0.52,0.52,2.56,181.12
56,117,153,8754,106,2.72,1.07,108,2.77,1.04,115,2.95,1.0,0.78,0.75,0.5,0.52,0.78,186.1
57,123,181,10044,107,2.74,1.71,108,2.77,1.39,122,3.13,1.98,0.81,0.77,0.5,0.51,0.96,185.62
58,146,205,11692,127,2.82,1.23,133,2.96,1.38,139,3.09,1.38,0.69,0.65,0.52,0.53,0.86,181.21
59,161,233,14675,134,3.12,1.43,146,3.4,1.68,148,3.44,1.5,0.77,0.7,0.46,0.47,0.47,176.24
60,184,264,14008,157,3.02,1.36,166,3.19,1.44,177,3.4,1.6,0.8,0.74,0.44,0.44,0.3,195.27
61,164,242,12795,142,3.23,1.2,145,3.3,1.19,159,3.61,1.5,0.8,0.75,0.48,0.48,0.44,186.16
62,168,231,11910,142,3.09,1.21,146,3.17,1.29,161,3.5,1.71,0.82,0.78,0.44,0.46,0.16,197.9
63,176,273,14321,157,3.49,1.41,161,3.58,1.36,176,3.91,1.64,0.82,0.78,0.39,0.4,0.63,186.62
64,158,217,12064,140,3.41,1.69,139,3.39,1.72,156,3.8,2.06,0.78,0.74,0.5,0.51,0.34,194.86
65,240,303,16333,202,3.88,1.66,212,4.08,1.94,236,4.54,2.34,0.71,0.64,0.46,0.49,0.39,172.82
66,268,397,23669,210,3.82,1.48,214,3.89,1.56,250,4.55,1.76,0.73,0.66,0.41,0.4,1.11,178.81
67,269,356,16945,213,4.53,1.69,228,4.85,1.92,242,5.15,1.97,0.83,0.79,0.37,0.38,0.45,197.09
68,291,384,20351,231,4.53,1.95,249,4.88,2.22,261,5.12,2.3,0.83,0.78,0.4,0.42,0.73,204.64
69,190,257,12998,159,3.88,1.17,167,4.07,1.29,175,4.27,1.4,0.88,0.83,0.35,0.37,0.19,216.29
70,248,319,16332,197,4.48,1.87,214,4.86,1.86,223,5.07,1.99,0.8,0.73,0.38,0.4,0.96,198.9
71,227,301,16944,206,4.38,1.89,211,4.49,1.98,220,4.68,1.92,0.82,0.72,0.43,0.42,0.5,187.73
72,226,307,16100,198,4.04,1.9,215,4.39,2.07,220,4.49,2.04,0.76,0.71,0.47,0.48,0.44,187.56
73,240,336,16527,206,4.2,1.49,210,4.29,1.57,231,4.71,1.97,0.83,0.78,0.46,0.47,0.83,186.29
74,217,296,16700,186,4.23,1.54,181,4.11,1.62,208,4.73,1.86,0.75,0.67,0.45,0.46,0.55,169.95
75,163,213,11475,143,3.18,1.8,150,3.33,2.03,157,3.49,1.97,0.79,0.75,0.5,0.51,1.47,180.91
76,124,159,8820,117,3.16,1.4,111,3.0,1.39,122,3.3,1.51,0.76,0.7,0.55,0.57,0.03,188.09
77,151,225,11931,133,3.02,1.19,132,3.0,1.33,144,3.27,1.47,0.74,0.7,0.49,0.5,1.04,174.46
78,113,151,8799,100,2.5,1.22,101,2.52,1.34,110,2.75,1.51,0.74,0.7,0.57,0.59,1.34,189.1
79,145,199,10289,127,2.76,1.52,128,2.78,1.49,140,3.04,1.59,0.73,0.69,0.53,0.54,0.72,176.93
80,171,243,12321,148,3.29,1.73,152,3.38,1.92,167,3.71,2.01,0.78,0.72,0.49,0.5,0.87,181.47
81,158,231,13367,144,3.35,1.7,140,3.26,2.06,157,3.65,2.03,0.74,0.7,0.58,0.59,1.35,184.82
82,176,276,18591,154,3.14,1.46,152,3.1,1.5,171,3.49,1.75,0.73,0.68,0.52,0.53,2.36,179.81
83,410,656,26810,352,6.29,5.56,192,3.43,1.45,402,7.18,7.23,0.6,0.59,0.48,0.49,1.51,162.96
84,180,284,17197,155,3.3,1.55,156,3.32,1.68,176,3.74,2.07,0.75,0.7,0.55,0.56,0.56,193.32
85,177,272,17450,148,3.15,1.78,150,3.19,1.58,170,3.62,2.05,0.75,0.7,0.54,0.55,2.62,185.21
86,197,267,13875,176,4.0,1.88,173,3.93,1.78,188,4.27,2.04,0.81,0.76,0.48,0.5,0.77,193.41
87,214,338,18395,182,3.57,1.55,185,3.63,1.66,206,4.04,1.92,0.8,0.74,0.5,0.52,2.34,184.46
88,203,279,17954,172,3.66,1.74,167,3.55,1.84,192,4.09,2.02,0.7,0.61,0.45,0.46,0.95,165.22
89,196,265,13673,165,3.3,1.79,162,3.24,1.68,187,3.74,2.13,0.79,0.75,0.49,0.5,0.53,185.92
90,261,339,16843,210,3.96,1.52,230,4.34,1.8,241,4.55,1.76,0.84,0.77,0.38,0.39,0.24,195.62
91,230,284,13534,177,3.85,1.26,211,4.59,1.64,213,4.63,1.5,0.86,0.82,0.34,0.35,0.68,216.9
92,195,230,11107,163,3.7,1.15,175,3.98,1.53,183,4.16,1.51,0.88,0.82,0.42,0.42,0.21,215.34
93,208,261,12434,172,3.82,1.48,190,4.22,1.82,193,4.29,1.83,0.87,0.82,0.44,0.44,0.28,205.08
94,262,361,19622,202,4.04,1.51,221,4.42,1.72,230,4.6,1.83,0.81,0.75,0.41,0.43,0.47,215.56
95,223,283,13222,195,4.88,1.87,204,5.1,2.22,214,5.35,2.24,0.89,0.84,0.37,0.36,0.11,202.36
96,287,381,18263,216,4.41,1.94,248,5.06,2.08,258,5.27,2.24,0.86,0.78,0.36,0.39,0.17,214.54
97,283,349,16804,221,4.6,1.45,236,4.92,1.62,243,5.06,1.68,0.88,0.81,0.33,0.33,0.03,204.54
98,275,369,18710,227,4.54,1.59,247,4.94,1.81,260,5.2,1.83,0.83,0.77,0.39,0.4,0.62,205.07
99,271,341,17520,218,4.36,1.85,236,4.72,2.13,255,5.1,2.48,0.81,0.75,0.41,0.43,0.26,203.18
100,330,476,24325,217,4.25,1.55,238,4.67,1.89,254,4.98,1.88,0.82,0.79,0.39,0.4,0.78,201.77
101,211,342,20946,175,3.89,1.5,193,4.29,1.75,199,4.42,1.95,0.81,0.76,0.39,0.41,1.59,207.01
102,202,273,15063,178,3.87,1.45,181,3.93,1.6,192,4.17,1.58,0.82,0.76,0.46,0.47,0.59,210.5
103,258,383,20961,204,4.25,1.69,210,4.38,1.7,245,5.1,2.49,0.77,0.7,0.41,0.44,0.84,190.56
104,237,309,16129,186,3.8,1.62,198,4.04,1.61,216,4.41,1.84,0.8,0.75,0.37,0.37,0.87,196.59
105,201,265,15203,158,3.67,1.63,166,3.86,1.61,177,4.12,1.87,0.82,0.74,0.4,0.43,0.59,200.36
106,169,214,10868,137,3.7,1.43,148,4.0,1.75,152,4.11,1.87,0.85,0.8,0.4,0.43,1.87,204.03
107,211,289,14872,182,4.14,1.64,192,4.36,1.78,199,4.52,1.93,0.88,0.84,0.39,0.4,1.58,201.61
108,249,305,18778,197,4.1,1.79,205,4.27,1.62,219,4.56,2.04,0.79,0.71,0.35,0.37,0.02,191.64
109,264,371,20705,204,4.34,1.59,222,4.72,1.94,234,4.98,1.97,0.79,0.72,0.35,0.37,1.78,185.24
110,289,359,18601,228,4.47,1.54,250,4.9,1.71,264,5.18,1.82,0.83,0.77,0.37,0.39,0.53,199.17
111,293,364,19570,231,5.25,1.54,247,5.61,1.79,256,5.82,1.94,0.87,0.79,0.32,0.33,0.32,206.7
112,221,267,12471,179,3.81,1.56,196,4.17,1.87,198,4.21,1.79,0.87,0.83,0.39,0.4,0.12,200.67
113,216,258,13405,178,3.87,1.72,188,4.09,1.85,202,4.39,2.09,0.82,0.77,0.4,0.42,0.19,195.47
114,307,392,19351,252,4.94,1.61,258,5.06,1.75,272,5.33,1.8,0.85,0.8,0.36,0.39,0.37,206.77
115,263,330,17121,206,4.58,1.64,220,4.89,1.87,226,5.02,1.84,0.8,0.72,0.33,0.37,0.26,197.63
116,551,669,29137,213,4.63,1.66,233,5.07,1.73,237,5.15,1.66,0.9,0.85,0.32,0.34,0.18,219.78
117,216,264,13278,169,4.22,1.83,182,4.55,1.88,190,4.75,2.06,0.88,0.83,0.4,0.42,0.28,202.64
118,306,345,15518,172,4.53,1.8,177,4.66,1.92,185,4.87,1.96,0.87,0.81,0.3,0.33,0.29,203.96
119,240,288,14221,186,3.88,1.35,205,4.27,1.44,210,4.38,1.38,0.81,0.75,0.33,0.36,0.67,192.57
120,266,355,18247,199,4.52,1.77,211,4.8,1.81,226,5.14,2.46,0.83,0.77,0.36,0.37,0.92,204.47
121,313,399,20838,236,4.82,1.38,253,5.16,1.69,265,5.41,1.78,0.84,0.78,0.3,0.33,0.28,205.38
122,174,236,11178,146,3.56,2.07,149,3.63,2.24,157,3.83,2.31,0.87,0.84,0.52,0.52,0.38,197.73
123,351,407,18515,176,4.29,1.72,188,4.59,1.69,193,4.71,1.79,0.9,0.87,0.29,0.3,0.14,213.88
124,211,262,13164,168,4.1,1.41,182,4.44,1.87,188,4.59,1.77,0.87,0.83,0.35,0.37,0.21,205.86
125,286,427,23102,233,4.96,2.65,236,5.02,1.87,262,5.57,3.33,0.83,0.77,0.33,0.35,1.03,197.9
126,258,338,17286,198,4.6,1.85,205,4.77,1.96,227,5.28,2.33,0.8,0.76,0.38,0.4,0.36,197.74
127,214,300,16009,181,4.02,1.53,189,4.2,1.85,199,4.42,1.76,0.84,0.8,0.38,0.37,0.83,197.6
128,142,218,11353,122,2.98,1.01,133,3.24,1.3,134,3.27,1.27,0.84,0.8,0.46,0.47,0.89,193.84
129,197,264,13623,172,3.82,1.63,176,3.91,1.68,187,4.16,1.73,0.77,0.72,0.38,0.4,0.94,168.99
130,180,227,11582,157,3.83,1.3,166,4.05,1.5,171,4.17,1.48,0.79,0.72,0.38,0.41,0.83,180.87
131,183,247,13667,150,3.75,1.45,151,3.78,1.48,167,4.18,1.84,0.78,0.73,0.4,0.4,0.83,184.95
132,203,279,13758,182,3.79,1.32,187,3.9,1.6,190,3.96,1.47,0.85,0.81,0.41,0.42,0.59,192.94
133,200,329,16124,177,3.61,1.64,181,3.69,1.7,191,3.9,1.73,0.82,0.77,0.44,0.46,3.11,184.52
134,167,233,12265,151,3.43,1.85,152,3.45,2.07,158,3.59,1.99,0.84,0.78,0.51,0.52,0.09,193.42
135,204,260,15414,177,3.61,1.47,174,3.55,1.62,197,4.02,1.91,0.82,0.75,0.46,0.47,0.31,180.83
136,200,333,18456,168,3.36,1.19,176,3.52,1.43,188,3.76,1.56,0.8,0.75,0.48,0.47,0.6,169.26
137,236,318,16490,205,3.73,1.68,202,3.67,1.48,225,4.09,1.84,0.78,0.73,0.46,0.47,0.63,183.62
138,242,379,22252,195,3.9,1.75,214,4.28,2.34,229,4.58,2.41,0.77,0.73,0.48,0.5,1.36,178.1
139,217,298,15961,194,3.96,1.77,189,3.86,1.53,216,4.41,1.88,0.81,0.78,0.46,0.47,0.53,190.07
140,240,306,16671,198,4.4,1.76,206,4.58,1.98,224,4.98,2.12,0.76,0.72,0.43,0.45,0.15,179.62
141,251,386,20457,217,3.88,1.35,230,4.11,1.74,244,4.36,1.83,0.8,0.74,0.45,0.49,0.75,183.1
142,241,342,19361,208,3.92,1.76,216,4.08,1.82,233,4.4,1.99,0.78,0.72,0.48,0.49,0.53,179.68
143,289,400,22636,227,4.54,1.79,232,4.64,2.01,268,5.36,2.47,0.72,0.68,0.45,0.45,1.27,182.6
144,239,326,19106,203,4.14,1.84,204,4.16,2.04,232,4.73,2.19,0.74,0.68,0.51,0.53,1.45,176.39
145,258,337,17671,226,4.43,1.57,228,4.47,1.75,245,4.8,1.95,0.82,0.75,0.43,0.42,0.21,186.39
146,237,319,15345,205,4.36,1.63,211,4.49,2.0,228,4.85,1.93,0.81,0.75,0.44,0.44,0.36,183.72
147,239,317,15575,210,4.29,1.59,211,4.31,1.73,228,4.65,1.85,0.8,0.76,0.5,0.51,0.09,190.78
148,244,338,17315,209,4.02,1.94,211,4.06,2.09,235,4.52,2.36,0.76,0.71,0.45,0.47,0.48,179.29
149,269,445,26891,234,4.42,3.44,220,4.15,2.02,260,4.91,4.29,0.77,0.71,0.49,0.49,1.23,168.31
150,245,357,19678,206,3.75,1.69,209,3.8,1.63,238,4.33,2.0,0.74,0.66,0.49,0.5,1.64,173.97
151,200,267,14118,179,3.81,1.97,179,3.81,2.06,193,4.11,2.37,0.82,0.74,0.46,0.47,0.61,176.53
152,264,370,23378,204,4.08,2.03,235,4.7,3.89,230,4.6,2.18,0.77,0.71,0.5,0.53,0.41,187.84
153,262,371,22025,206,3.96,1.48,240,4.62,2.46,241,4.63,1.95,0.75,0.7,0.49,0.51,0.41,170.43
154,274,418,23074,231,4.12,1.8,240,4.29,1.89,265,4.73,2.38,0.79,0.72,0.43,0.46,0.91,180.92
155,305,450,26410,238,4.33,1.94,242,4.4,2.02,290,5.27,2.82,0.74,0.66,0.47,0.47,1.39,178.28
156,275,412,21590,235,4.35,1.68,240,4.44,1.91,259,4.8,2.06,0.79,0.72,0.45,0.48,1.02,165.94
157,235,323,17449,195,3.98,1.7,202,4.12,1.88,220,4.49,2.04,0.8,0.72,0.4,0.44,0.7,189.86
158,262,371,20983,208,4.08,1.49,218,4.27,1.55,245,4.8,2.15,0.77,0.7,0.42,0.42,1.53,182.24
159,208,289,16059,161,3.5,1.77,173,3.76,2.12,199,4.33,2.27,0.75,0.69,0.45,0.45,0.74,177.87
160,207,289,15599,178,3.49,1.47,178,3.49,1.62,200,3.92,1.8,0.8,0.74,0.55,0.56,0.73,190.6
161,195,261,14382,162,3.45,1.9,163,3.47,1.61,182,3.87,2.12,0.77,0.69,0.5,0.52,0.43,187.38
162,286,438,24759,225,4.09,1.87,230,4.18,2.25,272,4.95,2.61,0.72,0.67,0.41,0.4,2.17,169.22
163,211,344,20115,175,3.43,1.7,179,3.51,1.83,201,3.94,1.99,0.68,0.63,0.55,0.56,3.11,171.21
164,233,331,17242,203,4.06,1.54,218,4.36,1.65,221,4.42,1.64,0.88,0.83,0.46,0.46,0.82,198.04
165,177,280,14695,149,3.39,1.43,145,3.3,1.41,170,3.86,1.65,0.77,0.74,0.47,0.49,1.14,167.4
166,235,311,15258,200,4.17,1.8,214,4.46,1.87,227,4.73,1.99,0.8,0.76,0.48,0.49,0.41,188.09
167,240,378,20707,200,3.92,1.59,203,3.98,1.74,229,4.49,2.12,0.78,0.71,0.45,0.47,1.14,171.99
168,220,294,15322,196,4.0,1.9,196,4.0,1.85,211,4.31,2.09,0.77,0.69,0.44,0.45,0.22,182.16
169,175,265,15662,157,3.49,1.67,153,3.4,1.57,169,3.76,1.94,0.78,0.72,0.5,0.52,0.18,182.12
170,196,294,14897,168,3.82,1.69,177,4.02,1.8,180,4.09,1.78,0.81,0.78,0.43,0.43,0.55,187.71
171,236,370,23119,198,4.04,1.71,204,4.16,2.23,219,4.47,2.03,0.69,0.62,0.43,0.44,0.97,174.66
172,161,234,12289,143,3.11,1.46,142,3.09,1.6,155,3.37,1.62,0.79,0.75,0.51,0.51,1.07,187.58
173,206,354,21701,170,3.62,2.58,152,3.23,1.48,199,4.23,4.07,0.71,0.68,0.5,0.51,1.23,165.31
174,184,281,16527,156,2.94,1.46,164,3.09,1.48,180,3.4,1.81,0.77,0.72,0.54,0.56,2.98,190.8
175,161,228,11471,145,3.22,1.61,144,3.2,1.67,154,3.42,1.85,0.76,0.72,0.52,0.53,1.46,181.11
176,146,259,13761,129,3.0,1.41,132,3.07,1.59,144,3.35,1.82,0.76,0.73,0.5,0.51,1.73,173.88
177,169,262,14261,152,3.38,1.53,162,3.6,1.71,165,3.67,1.77,0.78,0.71,0.45,0.44,0.45,178.04
178,199,299,17027,169,3.38,1.55,172,3.44,1.72,186,3.72,1.78,0.75,0.69,0.53,0.54,2.62,189.87
179,203,295,16149,177,3.54,1.57,180,3.6,1.71,190,3.8,1.78,0.75,0.7,0.48,0.51,0.57,171.35
180,203,285,14725,173,3.46,1.51,174,3.48,1.43,195,3.9,1.61,0.76,0.7,0.49,0.51,1.06,176.36
181,154,237,11957,128,2.84,1.49,133,2.96,1.78,148,3.29,1.89,0.76,0.72,0.59,0.61,1.58,173.68
182,234,365,19391,200,3.77,1.66,199,3.75,1.82,224,4.23,2.03,0.76,0.72,0.52,0.54,1.9,193.96
183,204,292,15956,162,3.45,1.35,179,3.81,2.01,188,4.0,1.71,0.74,0.7,0.54,0.56,1.08,179.97
184,200,343,20694,175,3.37,1.6,167,3.21,1.56,188,3.62,1.78,0.69,0.65,0.49,0.49,1.06,173.15
185,160,198,9691,141,3.13,1.47,142,3.16,1.54,155,3.44,1.7,0.81,0.77,0.54,0.56,0.27,194.51
186,195,295,15521,161,3.43,1.38,161,3.43,1.56,187,3.98,1.66,0.7,0.67,0.49,0.49,1.26,183.0
187,179,238,11057,153,3.48,1.75,169,3.84,1.94,171,3.89,1.93,0.91,0.85,0.5,0.51,0.64,213.13
188,181,259,12306,156,3.32,1.34,159,3.38,1.5,175,3.72,1.58,0.79,0.76,0.54,0.56,0.22,188.68
189,193,276,15588,163,3.54,1.52,169,3.67,1.63,185,4.02,1.79,0.77,0.71,0.49,0.49,1.2,192.23
190,207,304,17160,167,3.55,1.5,173,3.68,1.7,190,4.04,1.78,0.72,0.65,0.43,0.45,1.79,175.56
191,257,345,19129,194,4.04,1.49,222,4.62,2.09,237,4.94,2.29,0.81,0.75,0.43,0.44,0.46,200.5
192,236,335,18503,194,3.88,1.69,203,4.06,1.95,223,4.46,1.94,0.76,0.68,0.45,0.46,0.73,188.16
193,231,288,14329,195,3.98,1.46,198,4.04,1.61,221,4.51,2.03,0.78,0.72,0.45,0.47,0.72,187.61
194,199,272,13032,177,3.69,1.59,183,3.81,1.88,189,3.94,1.67,0.8,0.74,0.46,0.47,0.54,190.91
195,207,307,16065,177,3.69,1.34,178,3.71,1.4,202,4.21,1.89,0.78,0.73,0.42,0.44,0.42,191.85
196,191,341,20593,163,3.47,1.7,153,3.26,1.8,180,3.83,2.29,0.7,0.67,0.51,0.53,2.41,186.14
197,170,271,16708,150,3.19,2.26,128,2.72,1.39,165,3.51,2.77,0.76,0.74,0.57,0.58,1.17,203.92
198,170,239,14631,125,2.98,1.52,144,3.43,3.66,137,3.26,1.81,0.72,0.66,0.54,0.56,1.15,186.97
199,196,307,16626,167,3.55,1.52,177,3.77,1.81,187,3.98,2.01,0.83,0.77,0.48,0.48,2.28,193.18
200,172,267,16228,143,3.04,1.71,149,3.17,1.85,163,3.47,2.15,0.77,0.73,0.49,0.51,2.0,185.34
201,164,239,13909,142,3.09,1.43,141,3.07,1.39,155,3.37,1.66,0.78,0.74,0.45,0.45,0.71,196.58
202,173,251,12428,162,3.52,1.64,159,3.46,1.59,170,3.7,1.7,0.8,0.75,0.49,0.53,0.93,198.12
203,392,644,32375,331,6.62,4.9,180,3.6,1.68,383,7.66,5.69,0.47,0.45,0.48,0.49,3.09,153.49
204,179,231,12328,155,3.52,1.41,160,3.64,1.74,174,3.95,1.78,0.76,0.71,0.56,0.57,0.68,191.89
205,286,337,16696,151,3.51,1.4,180,4.19,1.58,192,4.47,1.8,0.85,0.79,0.3,0.32,0.39,213.75
206,322,383,19078,178,4.05,1.55,210,4.77,1.55,228,5.18,1.82,0.82,0.75,0.31,0.35,0.61,218.35
207,376,462,22652,194,3.96,1.79,241,4.92,2.69,253,5.16,2.35,0.85,0.81,0.34,0.36,0.24,222.32
208,326,377,17869,174,4.24,1.87,205,5.0,1.86,225,5.49,2.57,0.89,0.83,0.28,0.32,0.06,220.64
209,351,441,22123,179,3.89,1.37,219,4.76,1.62,239,5.2,2.01,0.83,0.77,0.29,0.33,1.19,218.93
210,391,468,23020,204,3.92,1.36,252,4.85,1.5,277,5.33,1.98,0.85,0.8,0.31,0.33,1.23,221.21
211,391,441,19556,201,4.28,1.56,262,5.57,2.0,263,5.6,1.78,0.92,0.87,0.29,0.32,0.22,228.37
212,440,538,25534,224,4.23,1.5,278,5.25,1.54,303,5.72,1.68,0.85,0.8,0.28,0.31,0.94,217.96
213,380,436,18862,184,4.09,1.4,238,5.29,1.66,248,5.51,1.65,0.92,0.88,0.26,0.29,0.01,228.35
214,448,553,23749,221,4.42,1.75,273,5.46,2.06,291,5.82,2.01,0.89,0.85,0.26,0.28,0.26,224.01
215,454,549,25030,240,4.36,1.66,300,5.45,1.76,317,5.76,2.11,0.88,0.82,0.28,0.31,0.83,222.3
