id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,380,7617,3728560,83,6.92,4.32,60,5.0,2.52,171,14.25,11.59,1.0,1.0,0.39,0.24,8.8,161.9
17,392,10178,3422802,84,8.4,4.5,59,5.9,2.47,185,18.5,13.24,0.95,0.95,0.53,0.29,11.04,160.98
18,382,7331,3266135,85,8.5,4.88,59,5.9,2.81,187,18.7,14.25,0.99,0.99,0.47,0.26,17.91,171.12
19,405,7748,3918227,79,7.9,4.58,51,5.1,2.38,173,17.3,12.68,0.99,1.0,0.4,0.24,14.69,162.9
20,376,6683,3316438,86,7.82,4.49,64,5.82,2.56,173,15.73,11.77,0.93,0.9,0.42,0.25,11.62,160.2
21,407,8040,4091133,86,9.56,4.85,66,7.33,3.16,179,19.89,12.05,0.95,0.96,0.47,0.26,18.18,150.11
22,467,8899,5212792,112,9.33,5.65,86,7.17,3.07,247,20.58,17.56,0.96,0.96,0.43,0.27,12.36,167.77
23,491,13065,9911837,103,8.58,6.32,82,6.83,3.59,232,19.33,17.38,0.98,0.97,0.4,0.27,11.33,178.21
24,432,7351,3557851,99,9.0,5.51,93,8.45,5.92,200,18.18,13.96,0.95,0.94,0.38,0.22,11.38,162.08
25,401,6588,2987657,96,9.6,5.42,69,6.9,2.6,190,19.0,12.49,0.98,0.99,0.49,0.27,11.25,165.6
26,860,69240,66013141,181,16.45,12.4,100,9.09,4.3,540,49.09,52.42,0.97,0.96,0.29,0.15,18.31,153.16
27,1743,340208,397617137,258,21.5,20.77,99,8.25,4.31,1047,87.25,102.9,0.96,0.96,0.29,0.19,16.46,159.67
28,2948,430037,456064912,301,37.62,22.8,103,12.88,6.29,1655,206.88,135.95,0.65,0.64,0.34,0.19,21.01,108.81
29,2914,518426,583411628,342,31.09,27.38,121,11.0,8.4,1633,148.45,140.63,0.67,0.65,0.36,0.29,17.88,158.86
30,2884,187944,151269201,317,28.82,24.84,123,11.18,7.61,1630,148.18,141.16,0.82,0.84,0.42,0.28,15.66,140.72
31,3055,276597,259288733,345,28.75,26.85,131,10.92,7.88,1792,149.33,154.4,0.82,0.81,0.44,0.33,13.4,153.78
32,2330,390985,264157649,280,40.0,17.73,99,14.14,5.3,1369,195.57,86.99,0.91,0.94,0.38,0.18,21.19,98.93
33,1237,93552,48757565,220,24.44,15.29,103,11.44,5.27,758,84.22,67.06,0.78,0.8,0.47,0.29,23.65,132.77
34,752,36845,30607669,159,14.45,12.32,62,5.64,2.46,471,42.82,44.77,0.98,0.98,0.45,0.29,13.64,151.23
35,365,8543,4791726,94,7.83,5.62,65,5.42,2.61,202,16.83,14.46,0.97,0.97,0.45,0.33,14.75,160.37
36,368,47983,57403042,88,12.57,4.69,56,8.0,2.77,199,28.43,12.31,0.86,0.86,0.46,0.31,23.56,133.75
37,407,32637,18547841,81,7.36,4.92,56,5.09,2.34,204,18.55,17.21,0.93,0.94,0.42,0.27,15.01,155.4
38,387,7886,3266786,89,8.09,4.85,63,5.73,2.69,204,18.55,14.77,0.95,0.93,0.46,0.27,14.97,170.82
39,428,25430,10699213,87,7.91,5.2,61,5.55,2.7,223,20.27,17.53,0.93,0.91,0.47,0.33,13.3,162.89
40,378,33774,35064316,86,7.82,4.38,64,5.82,2.36,188,17.09,13.06,0.94,0.94,0.43,0.28,12.64,161.9
41,456,10483,6591166,93,8.45,4.97,66,6.0,2.41,230,20.91,16.94,0.99,0.99,0.48,0.33,12.34,162.35
42,405,31849,38606034,86,7.82,5.25,65,5.91,3.08,206,18.73,15.46,0.95,0.94,0.37,0.22,12.98,167.12
43,376,6066,3010246,89,7.42,4.83,71,5.92,3.2,192,16.0,14.27,0.88,0.82,0.47,0.28,10.24,152.36
44,465,8690,4477097,74,7.4,4.38,47,4.7,2.21,208,20.8,16.1,0.98,0.98,0.48,0.29,10.56,145.37
45,424,8638,5202129,101,8.42,4.23,82,6.83,2.66,221,18.42,14.8,0.93,0.91,0.49,0.34,12.37,164.51
46,530,112081,136842231,93,10.33,6.36,63,7.0,3.46,236,26.22,18.53,1.0,1.0,0.4,0.21,11.9,127.27
47,598,14372,10800093,112,10.18,6.08,93,8.45,3.93,262,23.82,20.42,0.98,0.97,0.42,0.26,8.62,163.81
48,521,9247,4699020,95,7.92,5.53,71,5.92,3.12,211,17.58,15.48,0.97,0.97,0.52,0.34,9.99,174.14
49,484,9747,6261486,99,9.9,5.9,76,7.6,3.63,214,21.4,15.75,0.97,0.97,0.35,0.19,12.24,154.17
50,1240,314528,345669591,190,19.0,15.18,107,10.7,8.06,720,72.0,67.08,0.95,0.97,0.37,0.24,18.15,147.98
51,2378,536086,666187756,281,23.42,23.16,109,9.08,6.63,1364,113.67,132.59,0.97,0.98,0.36,0.25,10.39,166.18
52,3214,640933,772181396,291,26.45,22.81,121,11.0,7.32,1750,159.09,154.57,0.83,0.82,0.34,0.22,13.51,149.29
53,2862,653037,742263485,282,23.5,22.83,118,9.83,7.63,1562,130.17,136.55,0.93,0.92,0.43,0.33,14.6,159.37
54,3029,325827,310377734,288,26.18,25.27,106,9.64,8.42,1664,151.27,155.2,0.9,0.89,0.36,0.24,15.01,138.46
55,3850,641037,761398497,354,35.4,28.36,116,11.6,7.26,2033,203.3,173.71,0.93,0.94,0.39,0.28,13.28,163.28
56,2580,272201,276218014,279,31.0,22.87,91,10.11,5.97,1464,162.67,131.69,0.83,0.82,0.27,0.16,17.63,146.04
57,1362,136119,132186656,218,19.82,17.06,94,8.55,5.24,844,76.73,74.29,0.84,0.83,0.28,0.19,16.25,150.94
58,734,99356,120441163,151,15.1,11.07,72,7.2,3.79,461,46.1,40.96,0.99,0.98,0.45,0.29,12.6,167.89
59,481,10338,5646536,133,11.08,7.93,72,6.0,3.13,271,22.58,20.94,0.9,0.89,0.52,0.42,12.53,160.59
60,470,11695,7521999,130,10.83,6.85,86,7.17,2.41,260,21.67,18.14,0.92,0.92,0.43,0.28,10.55,149.4
61,356,6582,3584967,79,8.78,3.8,61,6.78,2.59,169,18.78,11.49,0.98,0.97,0.51,0.33,12.37,145.58
62,424,7127,3534153,89,8.09,5.24,74,6.73,4.22,211,19.18,15.84,0.99,0.99,0.56,0.4,10.39,164.33
63,442,9174,5647464,94,8.55,5.24,82,7.45,4.11,213,19.36,14.98,0.99,0.99,0.58,0.42,11.26,166.13
64,398,7023,3799192,81,7.36,4.48,64,5.82,3.25,178,16.18,12.98,0.99,0.98,0.48,0.28,8.3,159.34
65,476,8154,4103595,95,9.5,4.88,71,7.1,2.85,226,22.6,16.29,0.99,1.0,0.42,0.23,12.17,141.21
66,537,9627,4627023,110,9.17,6.82,83,6.92,4.38,257,21.42,19.47,0.99,1.0,0.41,0.25,9.55,156.96
67,503,9117,4599778,103,9.36,4.92,88,8.0,4.43,237,21.55,16.01,0.94,0.9,0.45,0.28,11.49,171.05
68,542,31556,37268138,98,9.8,5.07,78,7.8,3.36,260,26.0,19.0,0.99,1.0,0.42,0.22,11.85,152.98
69,475,10284,7986723,104,10.4,5.97,82,8.2,4.1,224,22.4,16.14,0.97,0.94,0.41,0.21,9.13,155.71
70,448,8517,4882009,94,9.4,4.35,81,8.1,3.18,210,21.0,14.07,0.97,0.97,0.43,0.26,16.31,160.44
71,631,22857,21347851,119,9.92,5.55,100,8.33,3.94,272,22.67,20.25,0.98,0.97,0.37,0.25,10.69,161.66
72,522,9527,4491932,102,9.27,5.39,84,7.64,3.85,246,22.36,18.24,0.98,0.98,0.49,0.31,12.31,164.21
73,702,50849,60223959,130,11.82,9.58,84,7.64,4.37,337,30.64,31.31,0.98,0.98,0.4,0.29,10.75,166.82
74,1069,111079,106071517,184,16.73,14.71,88,8.0,5.35,627,57.0,57.53,0.94,0.93,0.39,0.26,17.62,158.06
75,2052,458223,543130574,249,22.64,20.7,104,9.45,6.33,1202,109.27,116.55,0.92,0.9,0.38,0.27,14.02,146.61
76,4447,849381,1010331551,364,36.4,28.41,130,13.0,7.9,2232,223.2,191.4,0.87,0.82,0.24,0.14,14.46,140.56
77,2683,271052,292502934,268,26.8,21.86,113,11.3,7.9,1521,152.1,134.19,0.83,0.79,0.48,0.36,14.74,133.41
78,3264,657273,745159867,313,26.08,25.47,113,9.42,7.48,1810,150.83,156.11,0.92,0.92,0.38,0.28,10.68,152.59
79,3786,305209,288202216,334,27.83,25.98,135,11.25,8.54,1961,163.42,170.0,0.91,0.92,0.3,0.2,12.68,168.07
80,4119,486721,499998596,386,38.6,31.98,116,11.6,6.96,2177,217.7,195.09,0.89,0.89,0.34,0.22,19.34,127.28
81,1878,261175,272767252,258,25.8,21.8,98,9.8,6.65,1198,119.8,123.91,0.8,0.8,0.33,0.23,23.23,125.4
82,652,14494,7720375,152,12.67,10.89,101,8.42,6.14,379,31.58,32.69,0.95,0.94,0.51,0.38,10.43,155.74
83,494,35025,21922682,123,11.18,9.1,70,6.36,3.59,255,23.18,21.84,0.88,0.87,0.38,0.21,13.26,140.22
84,464,8342,3867268,110,10.0,7.22,68,6.18,2.64,246,22.36,19.75,0.98,0.98,0.43,0.28,12.8,157.77
85,415,7825,4139182,98,8.91,6.22,68,6.18,3.46,206,18.73,15.94,0.98,0.99,0.48,0.32,11.04,152.69
86,406,7755,4212151,99,9.0,5.6,70,6.36,2.91,203,18.45,15.29,0.93,0.92,0.47,0.34,10.4,159.47
87,523,20626,21540680,107,8.92,4.98,78,6.5,2.84,213,17.75,13.51,0.91,0.89,0.4,0.26,7.53,147.66
88,456,8658,4626955,100,8.33,4.42,82,6.83,2.25,195,16.25,12.48,0.94,0.92,0.43,0.28,9.39,154.56
89,480,12274,7380911,104,9.45,5.41,66,6.0,2.37,215,19.55,15.12,0.99,0.98,0.44,0.27,10.8,169.75
90,413,8435,4771851,102,9.27,3.41,81,7.36,2.5,191,17.36,10.87,0.88,0.83,0.43,0.25,9.17,157.35
91,388,7854,4447831,86,7.82,4.17,71,6.45,2.11,176,16.0,10.84,0.95,0.94,0.46,0.3,12.8,177.91
92,390,6383,2622482,90,9.0,5.33,63,6.3,3.47,180,18.0,13.24,0.95,0.94,0.44,0.24,8.22,155.37
93,351,216392,317943391,80,7.27,4.63,56,5.09,2.59,157,14.27,11.23,0.96,0.95,0.41,0.31,6.62,174.08
94,445,6983,2710485,109,9.91,5.5,84,7.64,2.73,208,18.91,13.97,0.97,0.96,0.41,0.27,8.62,171.72
95,459,8982,4761467,104,8.67,5.57,84,7.0,3.3,216,18.0,14.65,0.97,0.97,0.43,0.28,9.24,171.27
96,503,8946,4805644,100,10.0,4.55,80,8.0,2.11,206,20.6,13.15,0.95,0.92,0.34,0.18,10.78,169.54
97,545,56508,50701687,128,11.64,7.26,87,7.91,3.14,270,24.55,21.09,0.96,0.96,0.4,0.24,11.63,172.26
98,1088,56555,54109890,208,18.91,16.1,106,9.64,4.95,666,60.55,66.45,0.92,0.96,0.47,0.35,13.94,163.53
99,2016,140228,136668819,251,27.89,19.45,124,13.78,7.93,1170,130.0,109.63,0.84,0.83,0.42,0.26,15.6,147.05
100,3391,431689,396451222,323,26.92,23.02,144,12.0,7.68,1836,153.0,155.49,0.88,0.85,0.35,0.22,12.37,170.94
101,3390,265145,223053387,369,30.75,29.44,143,11.92,8.48,1892,157.67,166.83,0.94,0.96,0.39,0.27,13.23,172.28
102,2937,314545,307756763,312,28.36,23.46,127,11.55,7.42,1649,149.91,141.98,0.91,0.91,0.37,0.23,16.34,156.14
103,3009,274984,271307976,290,26.36,24.07,116,10.55,8.1,1647,149.73,148.56,0.91,0.91,0.33,0.23,14.98,164.07
104,2948,337580,378486915,290,24.17,19.57,144,12.0,6.97,1566,130.5,132.26,0.91,0.92,0.28,0.18,11.64,167.79
105,1367,64477,42950759,216,18.0,16.87,103,8.58,5.53,828,69.0,83.03,0.94,0.94,0.38,0.28,11.59,157.33
106,526,23944,10901063,129,11.73,8.31,81,7.36,3.35,298,27.09,23.54,0.97,0.97,0.32,0.17,13.39,157.77
107,495,15048,10944323,108,9.82,6.19,76,6.91,2.7,250,22.73,18.17,0.97,0.92,0.42,0.24,8.58,163.07
108,445,8240,4435518,92,8.36,5.12,72,6.55,2.84,211,19.18,14.87,0.99,1.0,0.41,0.24,7.44,163.71
109,439,8053,3927820,85,10.62,4.96,62,7.75,2.96,197,24.62,13.35,0.95,0.96,0.47,0.27,13.34,148.1
110,464,8849,4531198,100,9.09,4.5,88,8.0,3.13,214,19.45,13.25,0.99,1.0,0.36,0.2,9.72,165.75
111,487,9329,4757820,101,9.18,5.62,82,7.45,3.33,224,20.36,15.62,1.0,1.0,0.39,0.2,8.15,168.73
112,412,25300,28711214,104,10.4,5.19,81,8.1,3.31,209,20.9,13.93,0.97,0.98,0.36,0.23,9.8,162.32
113,427,7915,4040625,98,9.8,4.94,69,6.9,2.77,205,20.5,14.83,0.99,1.0,0.44,0.24,11.87,156.11
114,503,8269,3995918,104,10.4,5.21,85,8.5,3.24,240,24.0,15.88,0.95,0.93,0.42,0.21,8.94,159.1
115,502,10095,5701680,111,10.09,5.84,85,7.73,3.1,243,22.09,17.5,0.99,1.0,0.37,0.24,12.23,164.55
116,517,8135,4075182,125,10.42,5.6,102,8.5,2.94,242,20.17,15.94,0.98,0.98,0.44,0.32,3.9,176.08
117,410,6429,2866263,86,9.56,4.82,73,8.11,3.79,170,18.89,11.43,0.99,0.99,0.43,0.23,11.14,164.16
118,444,6753,3178540,101,11.22,5.63,79,8.78,3.73,208,23.11,14.67,0.92,0.93,0.4,0.19,10.76,145.18
119,527,21289,20796482,86,9.56,6.11,64,7.11,4.08,230,25.56,23.55,0.99,1.0,0.51,0.35,7.9,141.34
120,510,7319,2892483,119,9.92,6.08,94,7.83,3.88,242,20.17,15.44,0.86,0.84,0.39,0.23,10.21,161.59
121,538,9283,4264442,115,10.45,5.35,98,8.91,3.51,237,21.55,15.4,0.95,0.93,0.39,0.21,10.63,169.34
122,350,5310,2626062,97,8.08,4.89,73,6.08,3.23,188,15.67,14.32,0.9,0.84,0.51,0.34,8.4,146.41
123,515,216723,316841678,102,8.5,6.17,89,7.42,4.72,197,16.42,14.32,0.95,0.94,0.4,0.26,9.43,150.64
124,462,7823,3698323,99,9.0,4.45,80,7.27,2.72,200,18.18,13.14,0.99,0.99,0.42,0.26,11.22,167.16
125,420,7930,4814561,101,9.18,5.83,84,7.64,4.13,203,18.45,14.94,0.99,1.0,0.45,0.31,7.7,172.06
126,470,9164,5916806,109,9.08,5.76,85,7.08,3.4,225,18.75,14.33,0.82,0.81,0.36,0.25,10.42,142.3
127,419,6766,3220366,87,8.7,4.3,62,6.2,2.35,194,19.4,13.15,0.96,0.97,0.49,0.32,9.51,152.28
128,459,8662,4053110,107,9.73,5.75,82,7.45,3.24,228,20.73,16.03,0.97,0.97,0.4,0.22,9.42,146.87
129,452,7300,3295952,101,9.18,5.55,96,8.73,6.66,208,18.91,14.4,0.94,0.93,0.37,0.25,9.23,157.72
130,452,7629,3649253,105,8.75,5.36,86,7.17,3.59,204,17.0,13.43,0.92,0.89,0.4,0.24,8.17,172.03
131,464,9529,5466122,98,8.91,5.19,69,6.27,2.69,213,19.36,15.24,0.77,0.72,0.45,0.32,12.63,154.74
132,459,7970,3727423,92,9.2,4.64,67,6.7,2.63,202,20.2,14.41,0.99,0.99,0.44,0.24,9.29,162.55
133,464,7964,3625824,94,8.55,4.44,76,6.91,2.55,194,17.64,12.44,0.91,0.87,0.45,0.23,11.13,169.82
134,417,6875,3399045,83,9.22,4.38,59,6.56,2.6,190,21.11,12.97,0.87,0.82,0.4,0.24,11.86,138.59
135,579,25399,26874897,105,10.5,5.52,71,7.1,2.85,258,25.8,19.41,0.92,0.91,0.39,0.22,11.24,141.14
136,510,8651,3426075,80,8.89,5.13,56,6.22,3.15,218,24.22,16.95,0.95,0.9,0.47,0.22,13.7,149.91
137,531,10196,5330242,89,8.09,5.19,64,5.82,3.22,240,21.82,18.39,0.91,0.88,0.48,0.34,9.63,137.2
138,511,19587,20148144,108,9.0,6.59,80,6.67,4.14,234,19.5,18.22,0.98,0.98,0.46,0.34,7.96,174.46
139,611,9921,4461902,114,10.36,6.1,84,7.64,3.83,264,24.0,18.88,0.98,0.97,0.43,0.25,11.19,159.05
140,629,10479,4574806,113,9.42,6.32,94,7.83,4.41,268,22.33,19.11,0.91,0.9,0.46,0.31,13.28,152.36
141,739,25506,11238658,118,9.83,5.78,97,8.08,3.48,310,25.83,22.7,0.9,0.9,0.48,0.31,10.74,152.83
142,638,9898,4239923,109,9.08,5.88,85,7.08,3.68,260,21.67,19.11,0.93,0.91,0.57,0.4,9.43,173.02
143,579,9600,4561248,99,8.25,5.29,81,6.75,3.55,245,20.42,17.53,0.91,0.91,0.44,0.33,10.46,159.66
144,632,10115,4485244,107,8.92,5.37,102,8.5,4.76,259,21.58,15.89,0.98,0.94,0.45,0.26,9.81,170.29
145,597,9293,4025508,111,10.09,5.19,84,7.64,3.7,238,21.64,15.13,0.82,0.79,0.47,0.3,9.19,136.83
146,578,9291,4427245,96,8.73,4.92,81,7.36,3.01,240,21.82,16.72,0.95,0.94,0.43,0.26,7.19,167.79
147,723,26335,25152615,105,8.75,5.34,81,6.75,3.17,271,22.58,20.69,0.97,0.96,0.39,0.24,8.07,160.85
148,567,9477,4345333,112,9.33,6.31,90,7.5,4.6,246,20.5,17.95,0.92,0.9,0.49,0.36,10.59,159.21
149,655,11049,4951221,122,11.09,7.34,89,8.09,4.48,264,24.0,18.95,0.95,0.94,0.43,0.27,11.77,157.7
150,582,28209,31153744,115,10.45,6.71,85,7.73,4.34,261,23.73,19.5,0.96,0.97,0.45,0.3,9.33,155.49
151,594,10339,4584178,127,10.58,6.89,95,7.92,4.1,268,22.33,19.19,0.85,0.78,0.4,0.24,9.64,138.06
152,631,10989,5199442,101,9.18,6.18,66,6.0,2.79,281,25.55,21.89,0.97,0.95,0.48,0.32,9.62,151.3
153,551,10328,4426232,109,9.08,5.92,86,7.17,3.93,246,20.5,17.73,1.0,1.0,0.52,0.38,12.45,168.14
154,603,24158,25164608,119,9.92,6.02,106,8.83,4.11,262,21.83,17.32,0.98,0.98,0.5,0.35,10.09,161.49
155,545,8670,3773452,107,8.92,6.11,79,6.58,3.55,227,18.92,16.39,0.97,0.95,0.51,0.36,10.46,169.0
156,525,8540,3503782,111,10.09,6.32,86,7.82,4.21,245,22.27,18.15,0.97,0.95,0.46,0.28,11.16,153.82
157,521,9251,4469060,98,9.8,5.59,67,6.7,3.2,199,19.9,14.7,0.99,1.0,0.43,0.23,12.63,154.68
158,539,9011,4093758,104,9.45,5.34,88,8.0,3.44,241,21.91,16.1,0.95,0.95,0.44,0.28,9.63,163.76
159,565,26023,24596589,105,8.75,6.51,74,6.17,3.3,249,20.75,19.26,0.84,0.83,0.45,0.32,9.57,158.46
160,491,7795,3653782,106,8.83,5.97,82,6.83,4.04,237,19.75,16.74,0.84,0.82,0.55,0.41,15.36,171.44
161,517,8273,3427918,100,9.09,5.56,69,6.27,3.29,235,21.36,17.84,0.89,0.89,0.49,0.32,13.09,151.36
162,552,9336,4509758,97,8.82,6.0,75,6.82,4.02,242,22.0,20.05,0.99,1.0,0.46,0.27,10.31,132.23
163,588,9857,4701610,121,10.08,5.52,93,7.75,3.49,252,21.0,16.73,0.86,0.81,0.46,0.29,11.72,149.6
164,600,10893,5247683,100,9.09,5.07,100,9.09,4.76,240,21.82,16.8,0.99,1.0,0.43,0.28,9.11,154.91
165,561,11011,5944371,106,9.64,4.95,86,7.82,3.43,228,20.73,15.61,0.91,0.9,0.35,0.21,10.32,158.89
166,521,8983,4368191,102,8.5,4.72,85,7.08,2.94,239,19.92,15.79,0.98,0.97,0.49,0.33,10.09,160.49
167,525,9791,5272130,101,9.18,4.62,81,7.36,2.94,229,20.82,15.97,0.95,0.94,0.44,0.28,10.06,143.16
168,574,10747,6008855,99,8.25,5.15,71,5.92,2.87,231,19.25,15.55,0.91,0.88,0.5,0.35,8.48,162.53
169,540,15113,9879835,109,9.08,5.93,84,7.0,2.73,271,22.58,19.56,0.86,0.83,0.44,0.3,12.35,145.89
170,1556,112122,87703760,236,21.45,20.47,81,7.36,5.1,890,80.91,90.46,0.87,0.87,0.42,0.27,16.7,152.92
171,2733,878066,914867622,282,25.64,21.45,115,10.45,6.49,1502,136.55,147.35,0.79,0.79,0.41,0.28,17.55,141.57
172,4541,677488,620981379,337,28.08,26.32,128,10.67,7.46,2212,184.33,193.19,0.8,0.77,0.39,0.28,12.9,144.44
173,3466,349183,365321413,334,27.83,26.58,131,10.92,9.01,1883,156.92,163.09,0.96,0.96,0.42,0.32,15.48,145.84
174,4615,817545,836918560,362,32.91,28.05,169,15.36,12.79,2269,206.27,195.37,0.89,0.82,0.33,0.21,13.77,141.29
175,3563,461307,442196873,340,30.91,26.96,131,11.91,8.08,1945,176.82,168.98,0.85,0.81,0.32,0.23,16.35,153.63
176,3202,357589,341783542,351,29.25,28.03,114,9.5,6.65,1775,147.92,153.93,0.79,0.74,0.43,0.35,15.22,171.57
177,1934,110246,76935653,262,21.83,21.38,100,8.33,6.26,1139,94.92,105.61,0.76,0.72,0.44,0.36,14.91,153.87
178,554,37565,19182343,137,12.45,8.97,85,7.73,4.38,324,29.45,28.91,0.94,0.91,0.36,0.21,19.67,148.94
179,487,20690,12039360,126,11.45,6.79,73,6.64,2.46,231,21.0,15.05,0.84,0.8,0.4,0.25,14.11,140.52
180,496,22380,17340173,120,10.0,7.91,74,6.17,3.86,247,20.58,18.84,0.82,0.81,0.5,0.38,16.03,157.06
181,415,8451,4688823,95,8.64,5.57,72,6.55,3.39,201,18.27,14.55,0.97,0.96,0.48,0.34,10.94,158.83
182,469,9005,4578618,111,9.25,6.77,73,6.08,3.23,220,18.33,15.97,0.92,0.91,0.4,0.22,11.33,136.93
183,429,8153,4719272,85,7.73,5.22,62,5.64,3.23,178,16.18,13.11,1.0,1.0,0.47,0.31,9.27,174.23
184,426,9501,5629379,90,9.0,5.91,68,6.8,3.61,186,18.6,14.47,0.97,0.96,0.4,0.22,12.34,162.89
185,470,86072,114634014,106,9.64,5.55,71,6.45,3.27,214,19.45,14.31,0.9,0.9,0.39,0.25,8.43,157.65
186,475,8898,4459037,102,9.27,5.92,81,7.36,4.03,206,18.73,14.49,0.97,0.95,0.45,0.27,11.57,164.09
187,500,9749,4707236,113,9.42,5.4,94,7.83,3.93,228,19.0,13.85,0.75,0.71,0.49,0.35,15.32,144.02
188,543,10259,5331183,118,10.73,6.9,87,7.91,4.25,237,21.55,17.07,0.85,0.81,0.41,0.22,12.2,154.65
189,504,10142,5640750,103,8.58,6.36,80,6.67,3.82,221,18.42,16.01,0.93,0.88,0.42,0.25,8.91,171.2
190,503,9412,4980958,96,9.6,4.3,73,7.3,2.54,214,21.4,13.65,0.98,0.97,0.47,0.28,12.82,150.57
191,497,9377,4894024,109,9.08,4.85,90,7.5,3.09,228,19.0,14.81,0.93,0.87,0.38,0.19,9.7,170.37
192,533,11011,6068672,113,9.42,5.66,85,7.08,2.78,236,19.67,15.16,0.9,0.86,0.45,0.29,11.81,143.82
193,574,10745,5620381,127,10.58,6.27,99,8.25,3.52,260,21.67,17.7,0.95,0.96,0.45,0.32,7.35,162.45
194,1269,187483,203269128,214,17.83,14.01,109,9.08,5.2,769,64.08,65.24,0.89,0.87,0.42,0.31,15.05,165.95
195,2205,300205,308517799,269,26.9,21.88,109,10.9,8.75,1264,126.4,121.2,0.79,0.77,0.43,0.3,18.71,141.02
196,3273,288875,286520255,327,29.73,23.96,128,11.64,6.17,1731,157.36,145.55,0.78,0.74,0.37,0.26,14.8,144.45
197,3743,403180,402228911,336,30.55,26.29,134,12.18,9.31,1872,170.18,163.32,0.72,0.7,0.28,0.19,15.28,135.66
198,3328,620790,655179327,298,33.11,23.67,136,15.11,10.24,1698,188.67,144.11,0.7,0.68,0.34,0.26,16.14,132.37
199,3595,497693,516847622,303,27.55,23.56,123,11.18,7.69,1822,165.64,157.08,0.85,0.84,0.41,0.35,20.46,148.03
200,2694,499329,576884841,317,26.42,23.74,113,9.42,5.5,1539,128.25,129.68,0.83,0.81,0.35,0.25,13.84,143.86
201,1462,123884,106205167,243,20.25,19.09,101,8.42,6.22,898,74.83,80.21,0.86,0.83,0.44,0.34,16.52,161.97
202,946,68911,58659124,199,16.58,13.34,96,8.0,4.05,623,51.92,49.64,0.82,0.78,0.49,0.37,13.55,160.29
203,543,13224,6901234,131,11.91,8.92,73,6.64,3.72,322,29.27,25.8,0.82,0.78,0.41,0.27,16.16,147.56
204,517,10367,5986306,114,10.36,6.14,71,6.45,2.88,278,25.27,20.17,0.84,0.79,0.39,0.26,15.15,154.91
205,367,24858,31251094,94,9.4,4.55,70,7.0,2.36,186,18.6,11.69,0.9,0.87,0.42,0.26,9.1,166.92
206,321,5122,2448124,93,7.75,4.37,77,6.42,2.75,167,13.92,9.74,0.98,0.94,0.36,0.17,7.21,176.4
207,318,5455,3021652,92,8.36,5.01,75,6.82,2.64,156,14.18,9.17,0.97,0.96,0.37,0.21,10.88,182.2
