id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
67,423,915,85998,155,6.46,2.4,149,6.21,3.02,394,16.42,7.58,0.38,0.4,0.4,0.39,4.93,212.89
68,439,916,84960,157,6.54,2.08,144,6.0,3.23,394,16.42,8.27,0.4,0.44,0.42,0.42,5.03,205.53
69,343,607,41665,142,5.92,2.08,133,5.54,2.04,322,13.42,6.45,0.45,0.46,0.39,0.38,4.5,211.61
70,408,866,84614,167,6.96,2.26,153,6.38,2.53,374,15.58,5.22,0.44,0.48,0.48,0.5,2.31,202.75
71,460,1365,155070,161,6.71,2.74,154,6.42,4.38,416,17.33,5.74,0.36,0.37,0.49,0.47,6.55,196.17
72,461,830,62246,144,6.0,1.79,130,5.42,2.1,439,18.29,6.24,0.32,0.38,0.51,0.52,6.12,208.04
73,425,673,34938,135,5.62,2.0,125,5.21,1.74,393,16.38,9.52,0.32,0.36,0.4,0.38,4.93,214.96
74,410,945,86400,143,6.22,2.52,132,5.74,3.03,399,17.35,8.0,0.38,0.41,0.5,0.5,5.33,201.94
75,377,670,49432,120,5.0,1.87,103,4.29,1.97,365,15.21,6.41,0.3,0.33,0.49,0.5,5.09,200.51
76,262,388,19415,107,4.46,1.5,80,3.33,1.31,251,10.46,4.66,0.25,0.26,0.48,0.48,5.03,211.26
77,232,325,14785,103,4.29,1.88,91,3.79,1.64,226,9.42,5.11,0.29,0.31,0.43,0.41,2.73,212.21
78,257,630,59210,111,4.62,2.04,98,4.08,1.89,245,10.21,6.01,0.41,0.43,0.49,0.52,4.68,186.55
79,247,434,28947,90,3.75,1.7,86,3.58,1.59,237,9.88,6.12,0.35,0.38,0.48,0.46,2.45,216.03
80,310,559,40172,105,4.38,1.71,83,3.46,1.72,303,12.62,6.86,0.26,0.29,0.46,0.46,4.27,204.48
81,212,471,46234,97,4.22,1.68,79,3.43,1.97,199,8.65,4.66,0.37,0.38,0.53,0.52,4.86,202.53
82,307,524,34662,102,4.25,1.54,76,3.17,1.46,299,12.46,4.18,0.27,0.31,0.47,0.48,5.62,206.31
83,315,578,42080,115,4.79,1.67,87,3.62,1.38,299,12.46,5.89,0.29,0.32,0.46,0.46,4.61,211.79
84,350,655,51034,128,5.33,1.99,118,4.92,1.98,338,14.08,5.38,0.36,0.39,0.46,0.46,3.81,205.75
85,289,648,59573,129,5.61,1.59,118,5.13,1.52,276,12.0,5.21,0.45,0.45,0.48,0.48,4.54,186.84
86,297,775,79784,130,5.42,2.34,118,4.92,2.52,281,11.71,7.03,0.42,0.44,0.5,0.51,4.4,200.72
87,359,932,94598,140,5.83,2.68,127,5.29,2.88,333,13.88,7.44,0.44,0.48,0.46,0.48,5.39,199.27
88,304,927,104843,142,5.92,2.38,130,5.42,2.87,288,12.0,5.54,0.45,0.47,0.46,0.47,4.32,195.95
89,375,938,84436,132,5.5,2.32,106,4.42,2.9,353,14.71,6.97,0.27,0.31,0.46,0.48,8.85,199.29
90,451,930,80716,166,6.92,2.24,143,5.96,2.1,432,18.0,6.04,0.37,0.41,0.47,0.47,5.27,210.35
91,423,1038,105353,162,6.75,2.63,148,6.17,2.84,387,16.12,7.73,0.44,0.47,0.45,0.45,4.78,209.39
92,286,734,78149,138,5.75,1.87,122,5.08,2.1,271,11.29,3.48,0.44,0.47,0.46,0.47,3.68,206.5
93,356,1005,100594,137,5.71,2.05,138,5.75,2.44,331,13.79,7.63,0.49,0.52,0.44,0.45,5.24,205.69
94,414,1472,185228,158,6.58,2.1,191,7.96,6.08,344,14.33,6.04,0.46,0.46,0.43,0.42,4.16,198.87
95,348,842,87414,138,5.75,1.82,141,5.88,3.51,305,12.71,5.77,0.44,0.48,0.42,0.44,3.9,207.55
96,428,631,42202,152,6.33,2.57,134,5.58,2.21,407,16.96,9.61,0.4,0.43,0.45,0.46,5.08,211.69
97,414,654,41776,162,6.75,2.21,138,5.75,1.54,389,16.21,6.34,0.38,0.42,0.45,0.46,4.59,212.65
98,406,703,52852,155,6.46,2.15,140,5.83,2.41,373,15.54,6.27,0.41,0.43,0.44,0.45,2.6,202.18
99,435,1334,162900,179,7.46,2.8,175,7.29,4.14,388,16.17,4.75,0.46,0.47,0.45,0.46,2.25,197.92
100,432,876,78543,147,6.39,2.33,134,5.83,3.04,370,16.09,8.52,0.43,0.45,0.46,0.47,3.46,215.46
101,293,647,63573,140,5.83,1.97,127,5.29,2.01,273,11.38,4.64,0.45,0.46,0.38,0.37,3.43,199.51
102,335,772,72974,146,6.08,2.36,119,4.96,2.8,317,13.21,6.04,0.4,0.43,0.49,0.5,4.74,202.36
103,325,459,19847,123,5.12,2.19,102,4.25,1.8,307,12.79,6.59,0.24,0.25,0.43,0.41,6.86,222.23
104,383,810,67784,138,5.75,2.72,116,4.83,2.16,354,14.75,6.36,0.34,0.36,0.44,0.44,5.38,210.44
105,370,772,68579,139,5.79,1.77,121,5.04,2.03,342,14.25,6.61,0.35,0.38,0.47,0.49,5.11,197.55
106,280,403,19503,124,5.39,1.78,109,4.74,1.36,260,11.3,4.52,0.34,0.34,0.43,0.42,2.53,209.8
107,380,801,75142,154,6.42,1.79,128,5.33,1.61,359,14.96,4.73,0.37,0.38,0.44,0.45,6.37,200.26
108,390,676,53653,151,6.29,2.65,119,4.96,2.27,374,15.58,5.59,0.27,0.28,0.44,0.44,5.32,204.11
109,416,1239,138905,169,7.04,3.07,159,6.62,4.33,379,15.79,5.99,0.45,0.47,0.44,0.44,4.02,199.37
110,344,920,104261,166,7.22,2.41,155,6.74,2.7,328,14.26,6.22,0.5,0.52,0.42,0.43,3.22,199.51
111,460,1300,140329,172,7.17,2.46,164,6.83,2.97,420,17.5,6.59,0.41,0.42,0.44,0.45,4.09,197.95
112,435,1106,103107,182,7.58,2.12,171,7.12,3.47,387,16.12,5.5,0.44,0.46,0.44,0.44,4.87,196.76
113,334,521,31426,129,5.38,2.41,103,4.29,2.01,319,13.29,6.58,0.28,0.3,0.48,0.5,3.93,211.19
114,421,723,55556,157,6.83,1.97,135,5.87,2.28,377,16.39,6.56,0.38,0.39,0.45,0.45,3.74,213.74
115,424,770,62500,172,7.17,2.18,154,6.42,2.6,386,16.08,6.63,0.43,0.46,0.42,0.42,4.27,209.73
116,538,1254,120857,161,6.71,1.68,154,6.42,2.55,438,18.25,7.17,0.46,0.48,0.46,0.48,3.87,207.84
117,462,1161,122453,158,6.58,2.84,150,6.25,3.93,378,15.75,6.1,0.4,0.42,0.44,0.45,5.46,212.95
118,357,532,34402,148,6.17,2.1,126,5.25,1.8,275,11.46,5.66,0.53,0.55,0.41,0.44,2.12,220.05
119,334,770,74032,154,6.42,2.48,145,6.04,2.99,308,12.83,6.19,0.45,0.49,0.41,0.42,6.66,209.04
120,460,806,62461,180,7.5,2.28,159,6.62,2.14,421,17.54,7.2,0.41,0.45,0.41,0.41,3.11,215.9
121,486,673,35087,180,7.5,1.82,154,6.42,1.95,443,18.46,6.21,0.35,0.37,0.4,0.4,1.99,213.23
122,238,421,30287,125,5.21,1.86,103,4.29,2.01,226,9.42,5.03,0.52,0.54,0.46,0.46,2.63,198.25
123,507,913,77617,148,6.17,2.75,146,6.08,3.2,360,15.0,8.05,0.48,0.52,0.43,0.43,2.8,213.5
124,345,665,53107,150,6.25,2.03,133,5.54,2.69,325,13.54,4.96,0.34,0.37,0.47,0.48,3.82,208.98
125,294,701,70313,147,6.12,2.63,141,5.88,2.42,277,11.54,5.27,0.53,0.54,0.42,0.44,2.92,191.07
126,385,934,102722,168,7.0,2.43,153,6.38,3.57,359,14.96,5.95,0.44,0.46,0.4,0.41,3.41,206.71
127,318,764,74789,150,6.25,2.19,131,5.46,2.3,286,11.92,4.91,0.45,0.48,0.46,0.47,4.53,206.28
128,306,629,58067,136,5.67,1.93,128,5.33,2.32,292,12.17,4.39,0.38,0.4,0.43,0.43,4.62,205.49
129,292,589,48659,142,5.92,2.36,131,5.46,2.08,272,11.33,4.7,0.51,0.55,0.41,0.41,2.06,197.3
130,244,586,59873,116,5.27,1.58,104,4.73,1.8,228,10.36,4.34,0.47,0.48,0.39,0.41,3.27,197.33
131,336,878,89672,130,5.65,2.76,123,5.35,3.55,304,13.22,5.67,0.41,0.43,0.44,0.44,5.06,207.39
132,392,772,65939,135,5.62,1.61,101,4.21,1.53,365,15.21,7.04,0.33,0.37,0.45,0.46,3.68,211.08
133,302,484,32393,130,5.42,1.91,108,4.5,2.0,290,12.08,6.9,0.36,0.38,0.48,0.48,2.65,204.76
134,274,650,65440,120,5.0,1.47,108,4.5,2.15,263,10.96,4.65,0.38,0.39,0.45,0.45,3.37,197.95
135,378,1112,120287,161,6.71,3.2,155,6.46,3.9,361,15.04,6.38,0.46,0.5,0.48,0.49,4.1,194.21
136,432,1212,132928,160,6.67,2.5,137,5.71,3.63,404,16.83,6.06,0.36,0.41,0.5,0.5,6.98,195.14
137,262,495,39283,121,5.04,2.37,102,4.25,1.87,249,10.38,6.01,0.49,0.52,0.49,0.49,3.02,198.9
138,444,907,81536,155,6.46,2.25,132,5.5,2.78,416,17.33,6.59,0.36,0.38,0.47,0.47,2.4,208.4
139,459,823,60854,171,7.12,2.46,138,5.75,2.31,432,18.0,6.55,0.34,0.39,0.47,0.48,3.8,210.84
140,370,906,88080,149,6.21,2.04,134,5.58,2.36,341,14.21,5.72,0.44,0.47,0.48,0.48,4.47,193.63
141,474,1246,129406,193,8.04,3.18,167,6.96,3.86,441,18.38,5.64,0.44,0.46,0.45,0.47,2.99,195.75
142,492,1545,196115,162,6.75,2.27,172,7.17,5.51,422,17.58,8.11,0.43,0.45,0.46,0.47,3.41,194.1
143,461,1046,98507,174,7.25,2.07,170,7.08,2.78,431,17.96,5.2,0.42,0.46,0.46,0.44,4.96,196.94
144,582,1397,137787,201,8.38,3.66,173,7.21,4.47,542,22.58,9.67,0.37,0.41,0.48,0.49,4.37,205.22
145,505,1608,196774,196,8.17,3.42,191,7.96,6.18,458,19.08,8.16,0.42,0.44,0.47,0.47,3.16,189.81
146,422,1124,114175,174,7.25,2.38,156,6.5,2.55,400,16.67,6.27,0.44,0.47,0.47,0.48,4.9,200.1
147,356,626,45094,146,6.08,2.75,117,4.88,2.4,335,13.96,5.3,0.35,0.38,0.5,0.51,4.68,205.31
148,380,969,103135,143,5.96,1.65,134,5.58,2.55,349,14.54,6.22,0.41,0.43,0.5,0.51,4.66,198.14
149,413,569,25917,136,5.67,2.57,97,4.04,2.14,392,16.33,8.36,0.21,0.21,0.43,0.41,4.9,210.31
150,365,772,69790,129,5.61,1.88,111,4.83,2.48,344,14.96,7.13,0.36,0.39,0.49,0.51,4.81,203.38
151,435,799,65728,151,6.29,2.16,141,5.88,2.97,406,16.92,6.78,0.4,0.44,0.48,0.49,3.35,202.46
152,385,617,34257,131,5.46,1.86,109,4.54,2.25,355,14.79,7.03,0.29,0.32,0.49,0.47,5.39,202.31
153,386,755,65081,135,5.62,1.76,106,4.42,2.21,364,15.17,6.81,0.35,0.38,0.5,0.51,4.3,206.61
154,385,824,72659,138,5.75,2.33,120,5.0,2.48,365,15.21,5.91,0.36,0.38,0.48,0.48,4.3,196.86
155,409,1225,137854,167,6.96,2.39,152,6.33,3.95,380,15.83,5.7,0.36,0.37,0.45,0.45,6.15,197.52
156,402,983,97491,163,6.79,1.18,142,5.92,1.98,376,15.67,5.7,0.44,0.45,0.5,0.47,5.14,196.06
157,473,1143,113627,158,6.58,2.34,140,5.83,3.1,441,18.38,6.64,0.35,0.38,0.49,0.5,4.91,205.48
158,374,816,75846,157,6.54,2.25,137,5.71,2.61,344,14.33,6.74,0.5,0.53,0.46,0.47,2.97,200.83
159,346,709,60310,147,6.39,2.55,120,5.22,1.83,327,14.22,5.7,0.44,0.49,0.48,0.5,4.47,199.3
160,344,1009,106184,139,5.79,2.32,118,4.92,2.75,326,13.58,6.14,0.4,0.43,0.47,0.48,4.94,199.07
161,338,558,39232,145,6.04,2.27,121,5.04,1.97,320,13.33,5.47,0.37,0.39,0.48,0.46,6.85,202.05
162,309,747,69905,110,4.78,1.48,93,4.04,2.1,296,12.87,5.48,0.37,0.39,0.46,0.47,5.23,205.27
163,383,544,26285,128,5.57,1.31,110,4.78,1.2,365,15.87,7.71,0.26,0.27,0.51,0.48,4.57,207.86
164,477,860,63503,153,6.38,2.26,133,5.54,2.17,453,18.88,7.94,0.29,0.32,0.5,0.52,5.93,206.17
165,523,1363,142255,152,6.33,2.57,148,6.17,3.82,486,20.25,11.5,0.41,0.44,0.49,0.5,3.5,198.13
166,462,723,39016,146,6.08,2.12,129,5.38,2.28,439,18.29,7.84,0.29,0.32,0.5,0.49,5.41,202.76
167,513,815,50174,158,6.58,2.64,129,5.38,2.55,484,20.17,9.04,0.28,0.33,0.54,0.55,6.19,203.37
168,411,772,62687,141,5.88,2.54,123,5.12,2.29,385,16.04,8.04,0.4,0.45,0.42,0.42,5.02,206.02
169,463,996,94459,167,6.96,3.0,143,5.96,3.46,429,17.88,6.77,0.34,0.38,0.5,0.51,4.72,203.54
170,404,601,35487,144,6.0,2.09,109,4.54,2.0,386,16.08,7.07,0.29,0.33,0.45,0.44,3.97,207.77
171,360,583,37377,117,4.88,1.94,88,3.67,1.37,340,14.17,7.11,0.31,0.34,0.4,0.4,3.65,199.24
172,279,426,24067,123,5.12,1.19,103,4.29,1.4,272,11.33,4.68,0.35,0.37,0.45,0.42,5.07,204.43
173,325,643,53621,122,5.08,2.26,97,4.04,1.92,311,12.96,4.52,0.33,0.37,0.46,0.46,2.88,207.24
174,255,375,20868,116,5.27,1.52,92,4.18,1.53,248,11.27,4.89,0.31,0.34,0.46,0.45,3.26,206.47
175,260,505,42427,104,4.33,1.69,88,3.67,1.93,244,10.17,4.35,0.39,0.41,0.42,0.43,4.34,194.09
176,322,575,37057,117,4.88,1.48,81,3.38,1.24,310,12.92,5.18,0.27,0.32,0.44,0.46,9.91,202.07
177,271,440,28523,128,5.33,1.79,106,4.42,1.98,259,10.79,3.88,0.39,0.44,0.47,0.48,6.53,198.41
178,270,435,24628,117,4.88,1.68,94,3.92,1.25,257,10.71,6.02,0.39,0.39,0.46,0.46,6.21,195.34
179,335,719,69602,119,4.96,1.6,104,4.33,1.83,307,12.79,5.59,0.4,0.42,0.46,0.48,3.22,199.7
180,312,668,56759,134,5.58,1.77,111,4.62,1.81,298,12.42,5.17,0.44,0.46,0.51,0.53,3.87,200.14
181,231,468,39895,130,5.42,1.91,111,4.62,1.79,220,9.17,3.64,0.55,0.59,0.47,0.49,2.78,196.38
182,421,1243,143649,162,6.75,2.51,145,6.04,3.51,397,16.54,7.04,0.39,0.4,0.49,0.5,4.21,194.66
183,409,1038,103534,143,5.96,2.16,114,4.75,2.29,387,16.12,5.16,0.37,0.42,0.49,0.49,5.95,203.64
184,300,787,82882,122,5.08,1.84,101,4.21,1.79,291,12.12,4.67,0.4,0.43,0.48,0.47,4.37,194.18
185,326,837,99104,133,5.54,2.65,116,4.83,2.7,305,12.71,4.46,0.42,0.44,0.47,0.49,5.34,199.3
186,315,515,38196,131,5.46,1.72,107,4.46,1.86,296,12.33,5.54,0.34,0.37,0.45,0.45,4.84,205.4
187,425,625,37089,140,5.83,1.97,116,4.83,1.79,401,16.71,5.13,0.28,0.32,0.47,0.48,6.19,205.0
188,344,1002,118965,132,5.5,2.17,148,6.17,5.04,288,12.0,4.81,0.44,0.44,0.5,0.51,3.79,191.08
189,477,1128,116761,140,5.83,2.7,129,5.38,3.68,432,18.0,9.99,0.36,0.39,0.44,0.43,4.71,205.15
190,381,1028,111808,171,7.12,2.23,158,6.58,3.2,359,14.96,4.95,0.46,0.46,0.49,0.5,5.99,192.22
191,456,1027,100972,162,6.75,2.57,155,6.46,3.15,423,17.62,7.59,0.43,0.48,0.5,0.5,3.87,201.43
192,440,937,94086,167,6.96,1.85,138,5.75,2.91,407,16.96,6.58,0.38,0.44,0.5,0.51,5.97,200.94
193,460,843,71790,173,7.21,1.59,154,6.42,2.08,432,18.0,7.2,0.37,0.4,0.51,0.52,3.69,195.65
194,385,619,42055,137,5.71,1.2,113,4.71,1.85,360,15.0,5.06,0.3,0.34,0.44,0.45,6.48,203.52
195,297,509,36622,131,5.46,1.77,111,4.62,1.69,277,11.54,3.22,0.34,0.38,0.46,0.46,8.22,202.79
196,308,543,44166,135,5.62,2.45,111,4.62,2.3,292,12.17,4.64,0.35,0.4,0.47,0.46,2.67,196.38
197,299,628,60474,125,5.21,1.59,103,4.29,2.18,280,11.67,4.45,0.37,0.37,0.42,0.4,6.2,196.75
198,225,308,14751,101,4.21,2.23,79,3.29,1.57,218,9.08,6.45,0.27,0.27,0.5,0.5,4.29,198.83
199,318,510,33417,129,5.38,1.91,106,4.42,1.61,308,12.83,6.49,0.33,0.35,0.44,0.44,4.06,209.05
200,330,622,53085,117,4.88,1.7,98,4.08,1.59,319,13.29,5.22,0.32,0.35,0.49,0.5,6.17,210.8
201,374,913,91358,148,6.17,2.04,135,5.62,2.73,351,14.62,6.06,0.42,0.44,0.45,0.46,5.87,196.12
202,337,737,71788,128,5.33,2.22,106,4.42,2.34,319,13.29,5.34,0.34,0.35,0.53,0.54,5.24,200.89
203,242,454,37166,135,5.62,2.53,112,4.67,1.81,235,9.79,3.66,0.4,0.41,0.41,0.4,7.35,197.02
204,283,776,90169,132,5.5,1.84,117,4.88,2.38,269,11.21,4.09,0.44,0.46,0.44,0.44,2.9,188.69
205,337,541,39495,143,5.96,1.73,129,5.38,2.12,289,12.04,3.99,0.47,0.5,0.45,0.46,3.15,208.98
206,332,564,43469,132,5.5,2.04,144,6.0,2.17,281,11.71,4.56,0.53,0.56,0.41,0.4,3.79,218.36
207,335,531,41419,117,4.88,1.45,127,5.29,1.46,259,10.79,3.54,0.54,0.56,0.45,0.48,3.38,213.63
208,278,642,69769,126,5.25,1.48,138,5.75,2.61,230,9.58,3.62,0.6,0.59,0.42,0.42,2.66,204.67
209,362,836,87922,142,5.92,1.38,154,6.42,2.47,288,12.0,4.38,0.57,0.59,0.36,0.39,4.22,205.39
210,329,510,36723,122,5.3,1.84,128,5.57,2.11,255,11.09,4.81,0.56,0.57,0.32,0.33,3.41,220.77
211,430,648,43679,130,5.65,1.97,142,6.17,1.99,351,15.26,6.3,0.51,0.56,0.37,0.37,2.67,219.75
212,516,838,60506,162,6.75,2.33,158,6.58,2.3,425,17.71,6.7,0.42,0.44,0.43,0.44,2.83,215.32
213,428,540,24138,141,6.41,2.09,137,6.23,2.62,341,15.5,5.23,0.45,0.46,0.4,0.41,3.06,223.83
214,466,1134,120569,171,7.12,2.21,200,8.33,3.07,364,15.17,6.26,0.62,0.62,0.41,0.42,2.96,209.53
215,520,1284,136883,172,7.17,2.18,185,7.71,3.03,423,17.62,5.83,0.53,0.54,0.41,0.42,3.19,214.13
