id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,3239,398718,398388938,700,17.95,28.09,294,7.54,7.23,2152,55.18,103.73,0.77,0.78,0.43,0.31,55.74,126.4
37,3003,89556,55951532,681,17.92,25.26,343,9.03,7.39,2038,53.63,96.59,0.75,0.75,0.41,0.36,34.73,127.57
38,3236,213948,59416449,723,18.08,27.07,342,8.55,7.55,2137,53.42,100.79,0.78,0.78,0.54,0.47,34.51,127.15
39,3433,245211,199168529,681,15.48,21.87,394,8.95,8.62,2179,49.52,97.56,0.75,0.75,0.45,0.4,23.42,144.83
40,3028,237271,83959989,622,13.82,22.2,369,8.2,8.72,1903,42.29,88.2,0.75,0.73,0.47,0.45,27.71,134.59
41,3801,1038414,532759462,685,17.12,21.68,367,9.18,8.75,2069,51.72,91.01,0.74,0.74,0.42,0.4,35.98,131.23
42,2764,3815485,3603333334,598,15.74,20.67,322,8.47,6.99,1746,45.95,80.13,0.78,0.77,0.46,0.41,27.72,132.34
43,2299,58639,40040334,542,14.26,17.5,330,8.68,7.35,1514,39.84,67.3,0.75,0.76,0.45,0.41,33.33,143.47
44,2663,151082,127463384,548,12.45,16.03,371,8.43,8.39,1684,38.27,68.04,0.71,0.72,0.46,0.44,28.18,132.45
45,2698,111931,96859332,589,17.32,20.57,347,10.21,9.2,1704,50.12,77.0,0.73,0.76,0.44,0.4,27.87,138.77
46,2498,53055,28407391,525,13.82,16.89,394,10.37,9.09,1559,41.03,68.77,0.77,0.8,0.48,0.49,35.45,133.72
47,2888,103223,80621895,625,15.24,17.67,450,10.98,10.23,1743,42.51,70.84,0.74,0.76,0.43,0.4,28.81,134.3
48,2872,187207,152436011,558,15.94,16.64,434,12.4,11.28,1693,48.37,73.04,0.73,0.75,0.44,0.4,38.51,136.51
49,3567,73690,40257606,644,14.31,19.28,455,10.11,10.84,2083,46.29,94.8,0.7,0.7,0.49,0.51,24.07,137.28
50,8651,752449,655401014,1002,22.77,34.78,519,11.8,9.61,4443,100.98,204.24,0.78,0.79,0.42,0.34,29.9,129.3
51,8742,2465010,2591100414,1180,26.82,36.99,456,10.36,8.43,5012,113.91,204.24,0.79,0.79,0.42,0.29,50.2,124.67
52,7536,1070068,881382447,1052,25.66,36.97,456,11.12,9.74,4387,107.0,201.59,0.77,0.79,0.43,0.34,42.81,130.6
53,7161,910471,805529020,1070,24.88,34.31,397,9.23,7.51,4338,100.88,182.64,0.72,0.73,0.4,0.32,38.55,129.09
54,5807,483389,423955504,973,20.7,31.24,442,9.4,8.07,3546,75.45,150.44,0.81,0.8,0.4,0.33,42.87,119.5
55,6544,664134,569264454,999,25.62,34.37,407,10.44,8.91,3918,100.46,180.78,0.75,0.75,0.41,0.32,38.57,131.26
56,6789,510024,452076521,999,23.23,32.62,416,9.67,7.57,3954,91.95,174.2,0.72,0.72,0.42,0.37,35.39,129.37
57,6124,368036,307039533,970,24.87,32.15,417,10.69,7.98,3733,95.72,163.94,0.79,0.8,0.41,0.32,44.54,126.32
58,6026,316497,258675701,1014,24.14,33.59,393,9.36,7.34,3597,85.64,152.48,0.76,0.76,0.45,0.37,38.8,125.89
59,4535,303106,182153423,818,22.11,32.35,352,9.51,7.77,2883,77.92,139.11,0.71,0.72,0.46,0.34,37.9,140.51
60,4181,411582,324406205,751,19.26,27.19,434,11.13,10.14,2528,64.82,117.49,0.73,0.75,0.37,0.32,33.77,124.85
61,3680,697450,630396806,676,17.33,24.64,358,9.18,7.89,2254,57.79,105.62,0.79,0.79,0.39,0.33,33.35,127.97
62,3903,155589,85341177,776,18.93,26.62,444,10.83,8.45,2320,56.59,104.03,0.83,0.83,0.39,0.36,27.07,125.75
63,4064,376474,241644446,745,16.2,22.96,443,9.63,9.08,2425,52.72,96.14,0.77,0.78,0.45,0.4,27.47,133.34
64,3145,197369,165286312,648,15.07,20.39,392,9.12,8.28,1987,46.21,84.35,0.79,0.79,0.44,0.41,34.41,126.27
65,3639,110875,78219590,716,14.04,21.14,496,9.73,9.15,2233,43.78,86.68,0.77,0.79,0.45,0.45,36.15,132.9
66,3743,65193,31462139,741,15.12,19.77,588,12.0,10.12,2203,44.96,79.85,0.77,0.78,0.41,0.4,23.09,127.86
67,3255,151950,115703372,647,14.38,17.78,496,11.02,9.5,1991,44.24,77.2,0.74,0.75,0.42,0.36,33.43,139.2
68,3200,128414,98659583,692,14.42,18.49,534,11.12,9.64,1941,40.44,74.04,0.76,0.76,0.43,0.39,25.38,140.95
69,2612,100875,68460850,613,13.93,18.63,480,10.91,10.15,1602,36.41,63.02,0.76,0.78,0.43,0.42,24.64,143.43
70,3004,170588,152036550,619,14.4,18.72,612,14.23,12.09,1782,41.44,71.98,0.77,0.78,0.42,0.42,25.41,147.48
71,3191,45682,12485164,621,14.44,19.53,542,12.6,10.59,1820,42.33,77.9,0.75,0.76,0.43,0.46,26.52,134.6
72,3096,120952,83996322,625,13.3,17.9,533,11.34,9.78,1837,39.09,71.66,0.74,0.76,0.44,0.44,25.24,132.69
73,4125,585114,592597934,734,16.31,22.53,555,12.33,11.56,2291,50.91,97.56,0.76,0.77,0.42,0.37,27.98,137.03
74,9098,1051845,1029755334,1055,21.98,35.37,551,11.48,8.98,4587,95.56,204.13,0.74,0.74,0.42,0.39,28.69,135.02
75,9637,1007012,943953208,1170,26.59,40.09,520,11.82,9.77,5178,117.68,216.69,0.79,0.8,0.42,0.32,34.15,132.14
76,8452,875471,856090018,1150,23.96,37.82,510,10.62,8.43,4693,97.77,198.62,0.75,0.75,0.4,0.35,29.41,137.08
77,7335,450528,415586101,1104,25.09,37.85,464,10.55,7.9,4269,97.02,188.17,0.79,0.79,0.42,0.37,29.62,118.82
78,7628,575296,439363306,1101,26.21,39.69,434,10.33,7.44,4265,101.55,193.52,0.74,0.74,0.45,0.39,36.92,123.38
79,6250,418426,294991597,1005,23.37,33.95,484,11.26,7.69,3621,84.21,159.57,0.81,0.81,0.43,0.37,32.17,117.68
80,7190,960841,792705697,1051,26.95,35.75,539,13.82,10.78,4126,105.79,178.4,0.88,0.88,0.43,0.36,32.95,117.59
81,6342,824119,481505454,1031,22.41,34.73,522,11.35,10.26,3784,82.26,165.43,0.73,0.75,0.42,0.35,30.54,130.38
82,6263,320731,234030463,1086,23.11,35.42,513,10.91,8.55,3838,81.66,154.6,0.74,0.74,0.43,0.39,27.75,128.18
83,4132,195112,150358875,912,17.88,27.55,449,8.8,7.49,2659,52.14,108.74,0.68,0.7,0.4,0.36,21.54,122.52
84,3913,186504,146718708,791,17.58,24.17,539,11.98,9.99,2410,53.56,103.44,0.79,0.81,0.44,0.42,24.76,130.28
85,3330,253849,184198645,684,14.55,21.51,471,10.02,7.55,2107,44.83,90.53,0.82,0.82,0.42,0.36,22.96,130.37
86,4011,265279,198485889,805,17.13,25.81,516,10.98,8.54,2391,50.87,100.92,0.77,0.79,0.46,0.42,27.44,125.73
87,4114,149701,99192780,765,16.63,25.0,592,12.87,10.92,2479,53.89,106.45,0.8,0.79,0.44,0.42,25.14,130.35
88,3726,234415,155786390,773,16.8,25.43,565,12.28,11.13,2252,48.96,95.95,0.77,0.78,0.41,0.35,28.59,135.55
89,3448,122070,93230125,738,14.47,21.68,511,10.02,8.69,2155,42.25,86.79,0.76,0.76,0.43,0.44,24.23,126.22
90,3736,182249,71621253,751,14.44,21.84,606,11.65,9.67,2242,43.12,91.17,0.81,0.82,0.44,0.42,24.03,140.71
91,2780,175957,92195556,641,12.82,16.83,537,10.74,9.34,1725,34.5,64.17,0.81,0.82,0.45,0.45,22.1,138.46
92,2609,139393,104209846,599,12.22,16.32,472,9.63,7.57,1612,32.9,63.04,0.79,0.8,0.43,0.38,26.52,140.47
93,2350,55322,26474387,551,13.44,16.27,456,11.12,8.17,1475,35.98,62.58,0.78,0.79,0.44,0.43,27.33,139.12
94,2713,107600,99996838,632,14.36,16.81,547,12.43,9.8,1623,36.89,61.64,0.74,0.76,0.42,0.4,26.71,143.85
95,2563,62163,36420725,607,13.2,16.34,590,12.83,13.09,1579,34.33,60.87,0.75,0.76,0.44,0.43,26.04,141.09
96,3049,66779,15996911,655,13.94,16.73,762,16.21,18.89,1770,37.66,66.45,0.76,0.76,0.5,0.5,25.84,140.21
97,3242,192413,34827262,647,12.94,17.99,679,13.58,14.02,1853,37.06,72.57,0.77,0.8,0.44,0.46,22.86,142.69
98,8016,455178,361912866,1024,22.76,33.09,549,12.2,9.31,4214,93.64,188.22,0.79,0.8,0.39,0.33,26.43,136.93
99,8873,819899,716999665,1164,24.25,34.69,588,12.25,8.69,4660,97.08,189.62,0.82,0.83,0.41,0.33,28.79,137.03
100,7300,854445,803411743,1109,23.6,32.71,508,10.81,7.16,4074,86.68,164.88,0.79,0.77,0.38,0.3,27.89,139.31
101,6761,635832,557514851,1012,20.65,30.69,573,11.69,8.8,3756,76.65,156.88,0.8,0.79,0.41,0.36,34.38,127.67
102,6203,561595,488634312,994,21.15,31.72,497,10.57,7.35,3631,77.26,154.78,0.74,0.75,0.38,0.32,30.34,138.94
103,6317,427869,343570142,1070,23.78,33.11,507,11.27,8.91,3693,82.07,148.5,0.78,0.78,0.41,0.33,30.8,133.01
104,8124,727990,622155224,1185,25.76,39.02,608,13.22,10.19,4518,98.22,193.85,0.83,0.84,0.41,0.34,29.3,125.77
105,6672,381310,243352784,1089,23.67,33.05,670,14.57,13.88,3843,83.54,153.74,0.74,0.75,0.42,0.33,33.56,126.69
106,5282,179637,129234628,935,19.89,28.0,574,12.21,12.96,3081,65.55,124.42,0.73,0.73,0.41,0.37,35.29,133.58
107,4136,220608,168914510,727,17.73,26.93,496,12.1,14.11,2453,59.83,119.62,0.75,0.76,0.4,0.33,33.55,141.91
108,3859,114612,72928857,731,15.23,23.71,487,10.15,9.62,2349,48.94,101.88,0.79,0.79,0.36,0.35,21.93,143.7
109,4020,203166,172704553,757,15.45,20.72,507,10.35,10.64,2422,49.43,95.97,0.75,0.75,0.36,0.29,35.54,137.15
110,3888,219841,90017841,759,18.07,25.11,499,11.88,11.08,2332,55.52,102.02,0.76,0.77,0.45,0.41,25.92,145.87
111,3527,349723,299893044,702,15.95,22.67,501,11.39,10.48,2173,49.39,96.96,0.78,0.79,0.42,0.38,31.78,148.97
112,3275,121653,88189163,697,17.42,25.4,382,9.55,8.59,2135,53.38,103.05,0.78,0.76,0.43,0.39,31.68,142.64
113,3285,224260,204076544,676,17.33,26.45,356,9.13,7.64,2128,54.56,106.42,0.76,0.77,0.37,0.32,29.41,144.56
114,3253,731242,643377860,673,16.82,23.35,482,12.05,11.11,2035,50.88,93.96,0.8,0.8,0.38,0.28,28.6,142.3
115,3272,443124,359859139,689,15.31,21.03,541,12.02,10.87,1997,44.38,85.85,0.81,0.81,0.37,0.38,27.54,154.14
116,3045,53488,22389262,620,16.76,20.93,422,11.41,9.12,1807,48.84,83.12,0.84,0.85,0.36,0.32,23.36,155.68
117,2253,104435,82285119,495,13.75,16.37,349,9.69,8.4,1465,40.69,69.31,0.75,0.77,0.4,0.37,34.32,140.99
118,2398,36095,9940166,544,14.32,16.94,432,11.37,9.41,1444,38.0,62.58,0.77,0.79,0.39,0.39,26.52,159.21
119,2419,94287,61102478,564,13.12,16.25,422,9.81,8.69,1528,35.53,63.03,0.79,0.81,0.42,0.45,25.77,146.13
120,2654,44287,11149056,569,13.88,15.93,472,11.51,9.77,1646,40.15,69.05,0.73,0.74,0.45,0.48,30.23,151.37
121,2931,82157,49858876,601,16.24,19.67,467,12.62,10.99,1752,47.35,80.59,0.84,0.87,0.42,0.39,27.44,149.93
122,2743,231899,128959342,582,16.17,22.59,342,9.5,9.48,1796,49.89,90.31,0.75,0.75,0.44,0.38,26.67,141.17
123,3317,150547,99854420,677,17.36,20.86,413,10.59,8.2,1943,49.82,84.16,0.82,0.83,0.35,0.28,35.64,158.89
124,3274,196579,150900374,733,16.29,23.08,422,9.38,7.91,2124,47.2,92.62,0.78,0.79,0.39,0.34,25.01,150.69
125,3358,111574,63969160,789,17.15,24.94,442,9.61,7.84,2280,49.57,96.7,0.79,0.8,0.38,0.31,30.84,149.63
126,3267,246873,94173774,749,16.64,23.65,502,11.16,9.97,2112,46.93,85.86,0.78,0.79,0.43,0.4,26.96,144.44
127,3218,101081,58135662,685,15.57,22.05,482,10.95,9.02,2036,46.27,88.08,0.79,0.81,0.45,0.4,25.69,143.08
128,3379,254820,137172474,714,17.0,24.17,418,9.95,8.25,2173,51.74,97.54,0.77,0.78,0.43,0.39,29.9,145.05
129,3911,125716,71375122,770,16.74,24.22,459,9.98,8.03,2443,53.11,105.69,0.77,0.78,0.44,0.4,28.58,137.46
130,3502,202839,150937936,777,15.86,23.03,577,11.78,10.67,2186,44.61,90.22,0.79,0.79,0.45,0.44,27.77,133.9
131,3521,359742,318494157,748,17.4,22.03,432,10.05,7.63,2208,51.35,89.51,0.78,0.79,0.39,0.35,26.83,136.72
132,3453,103434,64447271,732,15.91,21.02,475,10.33,9.44,2164,47.04,85.62,0.72,0.73,0.45,0.4,25.64,134.56
133,3846,323039,274393236,936,20.35,26.01,671,14.59,15.36,2516,54.7,88.88,0.77,0.78,0.43,0.39,28.37,133.11
134,3627,611427,532267071,826,19.21,27.22,573,13.33,17.6,2290,53.26,93.61,0.76,0.76,0.41,0.33,23.42,141.68
135,4756,265181,218710841,1180,25.65,35.59,906,19.7,26.02,2986,64.91,105.73,0.77,0.79,0.38,0.35,23.6,134.44
136,3475,385314,325012053,710,14.79,18.44,662,13.79,11.68,2022,42.12,79.04,0.79,0.79,0.41,0.38,29.03,123.61
137,3457,367641,327411610,656,15.62,20.69,494,11.76,10.3,2052,48.86,88.7,0.8,0.81,0.44,0.38,34.35,130.14
138,3556,136787,126237246,711,15.46,21.48,547,11.89,10.75,2103,45.72,87.01,0.78,0.79,0.4,0.38,26.15,138.02
139,3668,277991,199954198,683,14.85,20.4,569,12.37,11.51,2091,45.46,88.72,0.8,0.79,0.42,0.39,26.13,132.85
140,3478,261413,240187341,704,14.08,17.6,656,13.12,13.33,2004,40.08,72.7,0.76,0.78,0.41,0.37,30.23,144.5
141,3428,164351,146228246,674,14.65,18.63,566,12.3,10.88,1949,42.37,79.77,0.75,0.77,0.44,0.41,26.63,137.36
142,3326,48259,14706699,658,16.05,20.49,560,13.66,12.34,1954,47.66,82.77,0.78,0.8,0.41,0.39,25.34,131.09
143,3267,135484,111469735,674,14.65,19.72,585,12.72,11.47,1930,41.96,78.36,0.78,0.8,0.43,0.41,26.68,137.14
144,3074,112020,87354749,624,14.51,17.45,539,12.53,11.84,1836,42.7,73.77,0.77,0.79,0.44,0.41,26.21,134.11
145,3448,85630,46494567,642,14.59,18.82,552,12.55,11.43,2024,46.0,82.78,0.76,0.77,0.44,0.43,25.67,134.92
146,4345,232725,183033759,777,16.89,25.5,536,11.65,10.24,2502,54.39,108.82,0.79,0.78,0.41,0.45,25.83,134.78
147,4308,228236,165238945,751,17.88,25.56,532,12.67,11.6,2443,58.17,111.07,0.78,0.78,0.44,0.4,29.84,142.76
148,4290,298296,249612483,788,17.51,26.74,584,12.98,10.5,2416,53.69,110.1,0.77,0.77,0.41,0.41,28.79,136.74
149,4402,169832,113806617,797,17.33,26.44,621,13.5,14.27,2512,54.61,114.11,0.81,0.81,0.4,0.37,25.06,133.26
150,4788,348159,315666070,841,17.52,27.3,550,11.46,9.79,2754,57.38,125.69,0.85,0.86,0.41,0.35,24.86,129.26
151,4524,207899,163292696,843,16.53,26.66,561,11.0,9.79,2620,51.37,109.68,0.81,0.82,0.45,0.44,25.22,143.99
152,4327,313791,264308672,863,18.76,28.02,554,12.04,10.74,2583,56.15,109.22,0.76,0.76,0.4,0.35,28.95,138.83
153,4522,190946,148514477,751,15.65,24.18,599,12.48,12.72,2350,48.96,102.07,0.75,0.76,0.43,0.39,28.72,130.89
154,3588,122408,72970239,699,15.89,22.78,527,11.98,11.4,2120,48.18,92.8,0.79,0.79,0.4,0.37,25.6,137.54
155,3940,110672,48514580,769,15.38,23.74,798,15.96,19.19,2266,45.32,95.74,0.8,0.81,0.41,0.39,23.34,142.45
156,3903,321526,308232051,721,15.34,24.4,659,14.02,18.14,2202,46.85,95.89,0.78,0.77,0.42,0.38,23.03,144.56
157,4077,968174,930197023,754,17.14,26.39,628,14.27,16.55,2275,51.7,102.66,0.78,0.78,0.38,0.31,21.16,142.15
158,3820,1581454,1439109118,681,13.62,20.58,663,13.26,16.84,2160,43.2,90.63,0.77,0.77,0.42,0.39,18.5,143.79
159,4585,491888,387124447,829,16.92,26.14,665,13.57,15.44,2620,53.47,114.1,0.78,0.78,0.4,0.34,25.48,138.84
160,4197,504298,426371060,806,18.74,30.62,479,11.14,9.96,2452,57.02,118.53,0.83,0.84,0.43,0.41,29.69,126.58
161,3488,433815,359082087,695,15.44,21.47,498,11.07,9.68,2083,46.29,89.64,0.82,0.8,0.44,0.34,32.34,124.5
162,3481,270950,205360456,694,14.46,20.79,517,10.77,9.64,2084,43.42,87.28,0.77,0.76,0.42,0.37,29.57,144.34
163,3130,764352,811327807,613,13.04,17.96,497,10.57,9.78,1861,39.6,76.96,0.79,0.79,0.41,0.38,24.77,136.97
164,3568,384370,363285776,647,15.05,20.31,731,17.0,17.29,1969,45.79,85.17,0.79,0.8,0.43,0.42,22.74,135.16
165,2887,48761,12054808,590,12.83,17.2,532,11.57,11.61,1742,37.87,72.34,0.72,0.75,0.46,0.44,25.26,135.77
166,2799,39800,10533511,591,13.43,17.17,517,11.75,10.41,1670,37.95,68.7,0.76,0.78,0.42,0.4,24.43,135.85
167,3270,48308,13018735,639,14.2,18.21,551,12.24,10.93,1901,42.24,77.22,0.71,0.73,0.46,0.47,28.16,134.84
168,3015,52424,12871477,566,12.58,16.65,551,12.24,14.97,1819,40.42,73.77,0.7,0.72,0.46,0.48,21.91,133.59
169,4025,382202,324976556,704,16.0,24.59,546,12.41,11.85,2318,52.68,107.13,0.74,0.73,0.45,0.44,23.35,137.48
170,9935,739206,582285067,1106,26.33,40.29,567,13.5,10.97,5034,119.86,236.34,0.77,0.77,0.41,0.29,32.18,133.16
171,9974,1034895,844513047,1296,27.57,39.4,610,12.98,10.65,5325,113.3,207.12,0.79,0.79,0.41,0.34,32.05,134.69
172,8392,408585,288006596,1206,24.61,34.57,566,11.55,9.54,4703,95.98,181.37,0.82,0.81,0.42,0.37,30.94,131.7
173,7877,519140,410072336,1203,24.55,35.14,592,12.08,8.96,4606,94.0,180.7,0.81,0.81,0.43,0.33,32.38,125.88
174,7566,521351,440176018,1157,25.15,35.51,563,12.24,8.74,4474,97.26,187.22,0.78,0.78,0.43,0.38,29.1,128.15
175,6778,635979,467777429,1119,25.43,34.38,579,13.16,10.97,4074,92.59,166.23,0.71,0.71,0.42,0.34,36.83,134.71
176,6769,820943,861881373,1071,22.31,32.63,630,13.12,14.26,3954,82.38,159.4,0.76,0.76,0.42,0.38,32.92,126.73
177,7718,540241,377820024,1133,25.75,37.46,476,10.82,11.51,4589,104.3,197.64,0.67,0.67,0.46,0.38,39.24,125.99
178,6741,726111,580580346,1087,25.88,36.04,435,10.36,8.22,4089,97.36,173.21,0.77,0.77,0.41,0.34,37.27,124.97
179,4164,471992,403993435,735,17.09,27.96,359,8.35,8.46,2585,60.12,124.69,0.75,0.77,0.49,0.42,39.65,122.81
180,3486,160165,107639333,686,17.59,25.83,366,9.38,8.36,2196,56.31,106.32,0.7,0.71,0.46,0.44,42.83,125.46
181,3304,415569,330609441,671,14.28,21.46,477,10.15,11.27,2124,45.19,91.97,0.77,0.77,0.46,0.41,33.65,141.11
182,3574,147670,92486170,725,17.26,25.57,407,9.69,9.78,2206,52.52,100.23,0.74,0.74,0.45,0.37,36.92,138.6
183,3684,168797,114507012,741,15.77,24.41,441,9.38,10.39,2334,49.66,100.42,0.78,0.78,0.47,0.4,31.21,137.36
184,3879,203526,116878652,747,17.37,25.49,502,11.67,13.17,2391,55.6,105.78,0.73,0.74,0.46,0.4,32.01,132.55
185,3269,168582,130765345,703,15.28,22.13,427,9.28,9.5,2098,45.61,86.66,0.75,0.74,0.42,0.36,29.98,144.64
186,4016,188816,137779370,763,17.74,24.7,449,10.44,10.42,2506,58.28,108.78,0.72,0.72,0.48,0.41,33.81,138.23
187,3376,65258,26330931,688,17.2,21.69,491,12.28,13.19,2148,53.7,89.9,0.72,0.74,0.42,0.39,38.6,133.44
188,3108,52985,16356247,617,14.35,18.04,472,10.98,11.23,1933,44.95,77.35,0.7,0.72,0.44,0.38,32.11,141.52
189,3083,87130,56789238,602,13.38,16.7,439,9.76,9.73,1800,40.0,73.44,0.78,0.79,0.4,0.37,31.49,143.2
190,3012,75304,37636277,621,14.79,18.39,444,10.57,11.06,1826,43.48,73.49,0.74,0.75,0.41,0.37,31.66,140.42
191,3171,69150,38754667,606,13.47,17.02,533,11.84,12.62,1858,41.29,73.99,0.75,0.76,0.45,0.4,34.26,138.28
192,3470,113289,72857834,651,13.29,16.42,584,11.92,13.53,2011,41.04,75.0,0.76,0.76,0.45,0.43,26.79,136.74
193,4144,107649,60872395,711,16.93,22.59,487,11.6,11.14,2334,55.57,100.98,0.75,0.77,0.46,0.41,27.74,141.34
194,9158,695032,608905326,1152,31.14,38.05,495,13.38,11.87,4712,127.35,218.45,0.78,0.77,0.43,0.3,35.26,131.77
195,9908,621265,487377612,1207,25.68,39.44,557,11.85,11.55,5249,111.68,225.1,0.78,0.79,0.41,0.29,36.84,136.74
196,7919,476373,362906616,1127,25.04,36.63,471,10.47,10.53,4460,99.11,185.91,0.75,0.74,0.45,0.35,44.1,109.51
197,7655,750642,581938527,1175,26.11,36.88,535,11.89,12.55,4554,101.2,182.36,0.82,0.82,0.43,0.32,50.8,127.58
198,7094,856621,705258225,1139,24.76,35.08,488,10.61,11.06,4265,92.72,172.57,0.79,0.78,0.45,0.37,44.8,121.65
199,7461,602815,348375373,1094,24.86,35.04,464,10.55,9.73,4370,99.32,186.91,0.8,0.8,0.47,0.37,45.18,116.99
200,7174,486417,366685653,1097,23.85,34.43,437,9.5,8.21,4350,94.57,185.15,0.78,0.77,0.44,0.35,41.99,129.43
201,6598,646766,648945417,982,21.82,33.26,525,11.67,10.76,3829,85.09,169.1,0.79,0.8,0.38,0.3,35.59,128.17
