id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,3923,21723,4487153,1708,8.37,2.92,1669,8.18,3.44,3233,15.85,7.22,0.62,0.68,0.51,0.52,4.98,119.53
19,3717,12665,1624756,1786,8.75,3.09,1790,8.77,3.94,3273,16.04,7.04,0.64,0.71,0.49,0.53,5.9,120.45
20,3731,10850,1310017,1817,8.91,3.32,1694,8.3,3.37,3326,16.3,7.39,0.64,0.72,0.49,0.55,4.92,128.2
21,3897,11332,1415601,1960,9.61,3.13,1922,9.42,3.76,3453,16.93,6.58,0.65,0.72,0.5,0.55,5.76,135.46
22,4241,13149,1658642,2051,10.05,3.28,2032,9.96,3.99,3707,18.17,8.0,0.66,0.74,0.49,0.54,5.63,129.88
23,4105,11860,1435606,2001,9.81,3.34,1968,9.65,3.68,3623,17.76,7.9,0.64,0.71,0.5,0.55,5.68,133.32
24,3923,11693,1488197,2039,10.0,3.49,1924,9.43,3.7,3514,17.23,7.44,0.66,0.74,0.5,0.57,4.92,132.01
25,3721,10139,1206933,1921,9.42,3.49,1870,9.17,3.7,3338,16.36,6.35,0.61,0.68,0.49,0.54,5.05,134.47
26,3538,9883,1263951,1829,9.01,3.11,1787,8.8,3.51,3205,15.79,6.63,0.63,0.7,0.49,0.55,5.01,133.4
27,3093,8656,1049533,1681,8.28,2.6,1573,7.75,2.96,2827,13.93,6.05,0.61,0.67,0.48,0.53,5.4,129.81
28,2744,27666963,36547176191,1424,7.01,2.61,1310,6.45,2.71,2451,12.07,5.41,0.59,0.65,0.51,0.55,5.37,122.29
29,2753,8236,994151,1593,7.81,2.85,1464,7.18,2.97,2531,12.41,5.37,0.62,0.68,0.5,0.53,5.2,120.82
30,3147,8868,1036794,1489,7.3,2.65,1353,6.63,2.74,2537,12.44,5.61,0.62,0.67,0.51,0.55,5.99,120.58
31,2916,8847,1075412,1593,7.85,3.13,1446,7.12,2.95,2697,13.29,6.28,0.62,0.67,0.51,0.55,6.22,119.45
32,2726,8054,1008402,1467,7.19,2.96,1312,6.43,2.95,2501,12.26,5.27,0.58,0.64,0.51,0.56,5.53,123.94
33,2757,1485315,2012189777,1482,7.34,2.62,1360,6.73,2.75,2544,12.59,5.17,0.63,0.69,0.49,0.51,5.57,120.29
34,2717,12200,5503872,1455,7.17,2.69,1300,6.4,2.64,2534,12.48,5.21,0.61,0.68,0.51,0.55,6.53,123.5
35,2817,8018,1018432,1549,7.63,2.61,1423,7.01,2.59,2615,12.88,5.33,0.6,0.66,0.51,0.55,5.42,122.12
36,3117,9179,1103800,1612,7.9,2.89,1477,7.24,3.08,2788,13.67,5.72,0.61,0.68,0.49,0.53,5.2,126.94
37,3038,8880,1105313,1560,7.68,2.98,1453,7.16,3.35,2779,13.69,6.12,0.6,0.67,0.52,0.57,5.03,123.78
38,3233,9728,1526333,1564,7.74,3.15,1430,7.08,3.18,2872,14.22,6.76,0.6,0.67,0.48,0.51,6.12,128.51
39,3323,9797,1231562,1588,7.82,2.75,1494,7.36,3.34,3019,14.87,6.74,0.58,0.65,0.52,0.57,5.99,125.3
40,4120,30296,7030564,1732,8.49,2.99,1689,8.28,3.56,3024,14.82,6.02,0.58,0.64,0.51,0.54,6.23,121.8
41,3644,9188,984199,1751,8.58,2.74,1701,8.34,3.17,3195,15.66,6.51,0.56,0.63,0.5,0.54,5.6,120.2
42,3869,14618,2387498,1749,8.57,2.89,1817,8.91,4.75,3225,15.81,6.56,0.6,0.64,0.52,0.55,6.02,119.56
43,4078,24111,5062656,1790,8.82,3.46,1835,9.04,4.06,3177,15.65,7.19,0.63,0.68,0.51,0.52,4.82,116.2
44,3931,11485,1482296,1729,8.48,3.47,1817,8.91,4.14,3411,16.72,7.3,0.53,0.58,0.49,0.53,5.19,123.01
45,4422,12565,1532417,2027,9.94,3.34,2169,10.63,4.11,3831,18.78,7.42,0.6,0.65,0.49,0.54,5.99,115.21
46,4210,10670,1262655,1847,9.05,3.45,1990,9.75,4.26,3677,18.02,8.09,0.55,0.61,0.49,0.52,5.4,122.45
47,4997,11879,1210525,2062,10.11,3.76,2247,11.01,5.17,4277,20.97,10.3,0.53,0.58,0.49,0.53,5.29,126.27
48,4630,10547,1067793,1895,9.29,2.99,2062,10.11,3.89,3981,19.51,9.59,0.55,0.61,0.51,0.57,5.19,126.13
49,4308,10678,1150994,1858,9.11,3.05,1940,9.51,3.46,3782,18.54,9.68,0.57,0.63,0.5,0.54,5.16,126.84
50,3961,9779,1053818,1773,8.78,3.27,1828,9.05,4.13,3450,17.08,8.92,0.55,0.6,0.5,0.55,5.14,122.32
51,3764,16019,3089720,1715,8.41,2.98,1727,8.47,3.71,3110,15.25,6.99,0.57,0.61,0.49,0.53,5.97,122.45
52,3081,9966,1486847,1536,7.57,2.98,1495,7.36,3.28,2690,13.25,6.47,0.57,0.61,0.48,0.5,5.56,124.46
53,3226,16193,3368747,1445,7.12,2.74,1402,6.91,3.0,2609,12.85,5.79,0.56,0.59,0.49,0.51,4.81,120.98
54,2794,9041,1421243,1394,6.94,2.7,1309,6.51,2.9,2463,12.25,5.11,0.53,0.57,0.5,0.53,5.22,125.28
55,2993,7656,837375,1430,7.15,2.97,1447,7.24,3.77,2623,13.12,6.66,0.55,0.58,0.46,0.49,5.3,121.89
56,2817,6871,742976,1416,6.98,2.89,1341,6.61,3.02,2540,12.51,6.58,0.52,0.56,0.48,0.51,4.31,129.17
57,2790,6821,746672,1417,7.01,2.66,1335,6.61,2.81,2526,12.5,5.88,0.54,0.56,0.5,0.53,4.89,125.99
58,2978,7810,1035638,1407,6.9,2.81,1324,6.49,3.02,2651,13.0,6.88,0.51,0.54,0.51,0.55,4.78,128.2
59,3109,10570,2566094,1491,7.31,3.09,1429,7.0,3.06,2719,13.33,6.97,0.57,0.61,0.5,0.53,5.3,122.98
60,3906,11966,1744500,1711,8.47,3.36,1711,8.47,3.97,3301,16.34,8.61,0.56,0.62,0.51,0.53,5.75,120.96
61,3575,12257,2012282,1534,7.63,2.95,1500,7.46,3.11,3076,15.3,7.44,0.53,0.59,0.51,0.53,6.06,125.21
62,3934,16663,3096071,1698,8.32,3.46,1681,8.24,3.57,3258,15.97,8.16,0.58,0.61,0.48,0.5,5.08,121.46
63,4219,15573,2731271,1709,8.42,3.67,1789,8.81,4.2,3477,17.13,9.19,0.57,0.62,0.49,0.52,5.42,121.18
64,3848,15001,2758667,1552,7.65,3.2,1657,8.16,3.88,3103,15.29,8.36,0.53,0.56,0.5,0.53,5.3,122.85
65,5118,31943,7031164,1759,8.67,3.25,1966,9.68,4.18,3746,18.45,8.49,0.55,0.59,0.49,0.51,4.71,122.78
66,5541,30526,6692057,2004,9.82,3.96,2173,10.65,4.72,4031,19.76,8.93,0.55,0.6,0.49,0.52,4.26,117.65
67,5385,15531,2291513,2254,11.05,4.2,2495,12.23,4.69,4383,21.49,9.8,0.57,0.61,0.46,0.49,4.12,126.81
68,5233,13568,1756565,2155,10.56,3.5,2409,11.81,4.22,4307,21.11,8.97,0.57,0.63,0.47,0.51,4.36,123.86
69,4275,10101,1104818,1927,9.49,3.1,2032,10.01,3.33,3683,18.14,7.62,0.59,0.65,0.47,0.53,4.2,125.79
70,4760,10954,1173697,2028,9.99,3.35,2202,10.85,3.76,4087,20.13,8.33,0.56,0.62,0.47,0.51,4.46,127.95
71,5226,12446,1397474,2072,10.16,3.25,2275,11.15,4.03,4357,21.36,9.0,0.55,0.62,0.5,0.55,4.79,122.04
72,4998,12727,1460670,2097,10.28,3.75,2300,11.27,4.14,4241,20.79,9.65,0.59,0.66,0.48,0.53,5.17,120.79
73,5220,12637,1334112,2119,10.39,3.25,2336,11.45,4.02,4383,21.49,8.69,0.56,0.64,0.5,0.55,5.58,119.46
74,4226,10229,1125125,1932,9.47,3.15,1919,9.41,3.69,3655,17.92,7.65,0.56,0.62,0.49,0.52,5.55,123.21
75,3960,9754,1076845,1834,9.03,2.96,1834,9.03,3.84,3406,16.78,6.82,0.55,0.61,0.52,0.56,5.71,120.91
76,3466,8498,977945,1665,8.2,2.73,1585,7.81,2.97,3070,15.12,6.61,0.57,0.64,0.48,0.53,5.04,123.82
77,3943,29556,6952800,1655,8.23,2.66,1549,7.71,2.91,2900,14.43,6.55,0.58,0.63,0.5,0.52,5.35,118.44
78,3546,17974,3790338,1591,7.8,2.63,1506,7.38,2.89,2794,13.7,6.11,0.57,0.62,0.48,0.5,3.93,117.2
79,3258,7324,776752,1618,7.97,2.84,1489,7.33,3.09,2906,14.32,6.25,0.53,0.56,0.5,0.54,4.42,120.71
80,3380,7574,758568,1605,7.87,2.94,1541,7.55,3.19,3018,14.79,6.38,0.52,0.57,0.48,0.51,4.92,119.61
81,3178,7845,832846,1564,7.7,2.79,1507,7.42,3.13,2812,13.85,5.81,0.55,0.59,0.51,0.55,5.48,116.08
82,3369,7931,817514,1558,7.67,2.72,1547,7.62,3.08,2974,14.65,7.02,0.54,0.59,0.52,0.57,4.46,120.04
83,3640,8765,975527,1711,8.39,2.93,1774,8.7,3.67,3142,15.4,7.14,0.56,0.62,0.49,0.54,5.55,123.04
84,3659,8377,840107,1719,8.43,3.12,1729,8.48,3.44,3250,15.93,6.85,0.54,0.59,0.5,0.54,5.38,124.7
85,3576,8462,916078,1691,8.33,2.84,1699,8.37,3.13,3170,15.62,6.61,0.55,0.59,0.51,0.55,5.28,121.39
86,3487,8637,984882,1550,7.6,2.79,1490,7.3,3.37,3190,15.64,7.21,0.56,0.62,0.49,0.53,5.26,130.15
87,4478,12099,1389572,1887,9.25,3.31,1931,9.47,3.96,3925,19.24,9.52,0.57,0.64,0.53,0.59,6.23,119.28
88,4238,11344,1386630,1842,9.03,2.89,1822,8.93,3.83,3766,18.46,8.53,0.57,0.65,0.51,0.56,5.7,122.68
89,3794,9374,1025927,1729,8.48,3.12,1548,7.59,3.19,3457,16.95,7.49,0.52,0.58,0.51,0.55,6.09,119.85
90,4208,11489,1357066,1900,9.31,3.28,1860,9.12,3.73,3706,18.17,7.84,0.57,0.65,0.5,0.55,5.57,125.09
91,3697,8246,898540,1727,8.47,2.78,1655,8.11,3.08,3309,16.22,6.86,0.55,0.62,0.48,0.53,4.33,136.8
92,3521,8553,930561,1572,7.78,2.7,1543,7.64,3.09,3131,15.5,6.91,0.56,0.62,0.49,0.53,6.33,137.93
93,3283,7828,881730,1509,7.43,2.83,1456,7.17,3.1,2968,14.62,7.15,0.55,0.6,0.47,0.51,5.39,139.75
94,3900,9610,1106145,1747,8.56,3.48,1684,8.25,3.86,3484,17.08,8.92,0.58,0.63,0.49,0.53,4.85,136.54
95,3591,8642,934231,1660,8.22,2.92,1613,7.99,3.24,3214,15.91,7.13,0.57,0.63,0.47,0.51,4.71,140.25
96,4289,11277,1264570,1848,9.06,2.91,1844,9.04,3.33,3737,18.32,7.52,0.57,0.65,0.49,0.53,5.39,138.75
97,4060,10838,1259150,1826,8.95,3.32,1836,9.0,3.89,3584,17.57,8.21,0.59,0.66,0.48,0.54,5.12,137.63
98,4254,11695,1418796,1969,9.65,3.37,2030,9.95,4.03,3755,18.41,7.92,0.62,0.71,0.51,0.56,5.58,130.74
99,3858,9493,1061995,1849,9.06,3.19,1765,8.65,3.53,3459,16.96,7.21,0.58,0.64,0.49,0.54,4.65,132.38
100,3497,8927,1039312,1627,7.98,2.74,1590,7.79,3.33,3135,15.37,7.02,0.56,0.62,0.5,0.56,5.36,130.42
101,3899,24497,5534963,1663,8.23,2.92,1575,7.8,3.12,3081,15.25,6.64,0.64,0.7,0.49,0.5,5.69,129.03
102,4487,41141,10053898,1663,8.19,2.73,1623,8.0,2.95,3077,15.16,5.96,0.6,0.67,0.49,0.5,5.62,128.86
103,3318,5413731,7912932317,1602,7.89,2.96,1489,7.33,3.22,3015,14.85,6.95,0.54,0.59,0.5,0.53,6.72,129.86
104,3783,24420,5488741,1546,7.58,2.67,1477,7.24,2.81,2911,14.27,6.57,0.56,0.61,0.49,0.52,4.95,133.74
105,4165,27217,6242178,1588,7.78,2.61,1599,7.84,3.34,3154,15.46,7.07,0.59,0.65,0.47,0.49,5.21,129.36
106,3877,8972,972240,1631,8.0,2.99,1582,7.75,3.33,3134,15.36,7.14,0.6,0.67,0.47,0.52,4.26,137.68
107,3715,15425,7087278,1768,8.71,3.24,1709,8.42,3.57,3346,16.48,7.45,0.59,0.67,0.48,0.51,5.73,132.37
108,3954,9769,1020136,1793,8.79,3.19,1782,8.74,3.9,3479,17.05,6.92,0.57,0.64,0.47,0.52,5.61,132.74
109,3964,6329890,6723845756,1756,8.65,2.86,1730,8.52,3.56,3536,17.42,6.59,0.56,0.62,0.47,0.5,5.66,136.84
110,3864,6354091,6757604158,1763,8.64,2.71,1732,8.49,3.14,3457,16.95,7.0,0.57,0.64,0.5,0.56,6.2,139.43
111,4747,3260562,3465618818,2000,9.8,3.29,2136,10.47,3.98,3934,19.28,7.56,0.58,0.64,0.49,0.55,4.97,130.29
112,4120,9806,1112290,1870,9.21,2.77,1931,9.51,3.35,3435,16.92,6.54,0.59,0.65,0.5,0.55,4.84,126.87
113,4008,13759,2326090,1741,8.58,2.82,1739,8.57,3.16,3233,15.93,7.17,0.59,0.63,0.5,0.55,4.68,126.14
114,5292,29282,6226769,1988,9.75,3.07,2130,10.44,3.75,3841,18.83,8.95,0.63,0.69,0.47,0.5,3.98,128.45
115,4903,17375,3016210,1921,9.42,2.88,2116,10.37,4.48,3759,18.43,8.06,0.6,0.65,0.48,0.53,4.9,131.57
116,4656,18711,3411248,1915,9.39,3.04,2022,9.91,4.19,3621,17.75,7.58,0.61,0.68,0.5,0.55,4.64,129.74
117,4057,11145,1473233,1702,8.34,2.66,1794,8.79,3.16,3314,16.25,7.3,0.57,0.62,0.5,0.54,4.72,125.88
118,4504,23165,4863979,1890,9.26,2.67,1952,9.57,3.68,3449,16.91,6.69,0.6,0.66,0.49,0.53,5.24,131.31
119,6918,39924,9003836,1980,9.71,3.11,2241,10.99,4.65,3516,17.24,7.21,0.7,0.74,0.42,0.46,3.73,145.74
120,4386,10934,1210275,1983,9.77,2.78,2045,10.07,3.67,3728,18.36,6.57,0.59,0.67,0.49,0.55,5.54,139.9
121,6915,13521,1392582,2102,10.3,2.96,2208,10.82,3.74,4157,20.38,7.32,0.6,0.67,0.44,0.51,4.37,148.14
122,3634,8908,944277,1700,8.33,2.88,1735,8.5,3.11,3140,15.39,6.42,0.57,0.61,0.51,0.55,4.76,122.36
123,3992,12508,1826772,1833,9.03,3.19,1896,9.34,3.54,3376,16.63,7.09,0.58,0.63,0.49,0.54,5.54,131.69
124,4319,16269,2852847,1942,9.52,2.95,2056,10.08,3.47,3537,17.34,6.33,0.59,0.66,0.48,0.52,4.31,127.22
125,5348,10849,1111932,1857,9.1,2.85,1994,9.77,3.27,3425,16.79,6.08,0.6,0.65,0.45,0.5,4.61,141.54
126,3742,10088,1268451,1670,8.23,2.63,1818,8.96,3.59,3193,15.73,6.2,0.55,0.6,0.49,0.54,5.05,125.99
127,3766,9399,1042866,1676,8.26,2.41,1800,8.87,3.05,3239,15.96,6.23,0.56,0.62,0.49,0.55,5.81,127.45
128,5195,41750,10199780,1869,9.16,3.04,1991,9.76,3.5,3609,17.69,6.62,0.61,0.67,0.5,0.52,5.12,120.38
129,4388,20557,4582367,1763,8.64,2.98,1888,9.25,3.5,3506,17.19,7.14,0.56,0.62,0.48,0.52,5.27,125.31
130,3789,10605,2373123,1736,8.51,2.71,1830,8.97,3.25,3278,16.07,6.75,0.56,0.61,0.49,0.54,5.15,127.73
131,4219,13470,2424696,1848,9.06,2.85,1987,9.74,3.79,3506,17.19,5.84,0.56,0.62,0.49,0.55,4.69,123.79
132,4288,16683,4345766,1840,9.02,3.14,1937,9.5,3.81,3558,17.44,6.9,0.56,0.62,0.5,0.54,5.19,121.23
133,3956,12332,2522835,1787,8.8,3.13,1921,9.46,3.6,3406,16.78,7.11,0.59,0.65,0.47,0.51,5.68,120.05
134,3847,18505,5048250,1630,8.07,2.83,1636,8.1,3.68,3137,15.53,6.78,0.54,0.6,0.51,0.56,6.22,122.76
135,4392,18789,3554577,1689,8.28,3.04,1822,8.93,3.89,3455,16.94,6.81,0.54,0.61,0.5,0.55,5.26,118.16
136,4636,16649,2629416,1804,8.84,3.04,1948,9.55,3.93,3757,18.42,7.18,0.53,0.6,0.52,0.56,6.38,119.89
137,4581,12935,1609225,1872,9.18,3.29,2144,10.51,4.3,3811,18.68,7.69,0.59,0.67,0.51,0.56,5.71,115.71
138,4840,21027,3888764,1849,9.06,3.15,2049,10.04,4.08,3774,18.5,7.45,0.57,0.65,0.5,0.54,5.72,115.68
139,5219,16945,2595124,1872,9.18,3.19,2224,10.9,4.6,4189,20.53,8.43,0.56,0.65,0.52,0.58,6.18,115.5
140,5504,26079,4991754,2010,9.85,3.1,2374,11.64,4.6,4182,20.5,8.21,0.61,0.71,0.52,0.57,6.35,115.08
141,6444,48872,11459464,2031,9.96,3.19,2397,11.75,4.46,4300,21.08,8.8,0.59,0.66,0.53,0.56,5.67,114.79
142,5733,25402,4543833,2053,10.06,3.77,2471,12.11,7.12,4466,21.89,11.23,0.58,0.66,0.52,0.58,5.77,115.79
143,5753,31997,6705136,2087,10.23,3.56,2438,11.95,5.78,4197,20.57,9.5,0.6,0.68,0.51,0.56,5.78,116.85
144,5620,22825,4058796,2114,10.36,3.62,2477,12.14,5.45,4368,21.41,9.88,0.6,0.68,0.51,0.56,5.72,116.13
145,5580,16960,2450410,2223,10.9,3.47,2545,12.48,4.76,4471,21.92,9.86,0.61,0.71,0.5,0.56,4.92,112.96
146,4714,11776,1371621,1815,8.9,3.11,1995,9.78,4.34,3923,19.23,9.22,0.54,0.61,0.5,0.55,5.49,119.42
147,5208,21139,4056649,1926,9.44,3.07,2137,10.48,3.96,4041,19.81,8.24,0.53,0.6,0.52,0.57,4.98,114.81
148,5029,20939,3959782,1962,9.62,3.21,2175,10.66,4.32,3934,19.28,8.23,0.58,0.64,0.5,0.55,5.83,114.95
149,4758,16679,2759895,1917,9.4,3.12,2136,10.47,3.78,3883,19.03,8.71,0.6,0.69,0.49,0.54,5.9,116.91
150,4813,20659,3930380,1800,8.82,3.32,2019,9.9,4.46,3812,18.69,8.69,0.56,0.64,0.53,0.57,5.63,114.98
151,4872,15146,2270145,1856,9.1,2.87,2074,10.17,4.12,3916,19.2,8.68,0.55,0.63,0.51,0.56,5.51,117.25
152,4463,12388,1431574,1779,8.72,3.04,1962,9.62,4.13,3727,18.27,8.7,0.55,0.63,0.51,0.56,7.37,114.62
153,4687,11552,1365920,1863,9.18,3.29,1999,9.85,4.09,3893,19.18,8.88,0.53,0.61,0.52,0.57,5.4,116.21
154,4860,16678,2808470,1940,9.51,3.3,2117,10.38,4.21,3951,19.37,9.15,0.56,0.64,0.51,0.56,6.19,115.99
155,5085,23121,4477244,1930,9.51,3.16,2207,10.87,4.51,3959,19.5,8.93,0.58,0.65,0.48,0.52,5.75,115.3
156,4820,19527,3555828,1832,8.98,2.99,2005,9.83,4.22,3813,18.69,8.34,0.56,0.65,0.52,0.57,6.5,114.64
157,4531,11353,1311320,1840,9.06,3.1,1999,9.85,3.84,3806,18.75,8.55,0.57,0.66,0.52,0.58,5.59,117.21
158,4432,12229,2080541,1758,8.66,3.12,2056,10.13,4.73,3664,18.05,8.69,0.56,0.62,0.51,0.56,6.5,115.51
159,4227,11260,1338806,1693,8.3,3.07,1903,9.33,3.77,3541,17.36,8.44,0.59,0.66,0.49,0.54,5.25,113.75
160,4223,11419,1273460,1744,8.59,3.21,1937,9.54,4.12,3569,17.58,7.13,0.55,0.61,0.5,0.55,5.6,115.86
161,4352,12776,1606152,1851,9.07,3.19,1994,9.77,3.99,3646,17.87,7.76,0.6,0.68,0.52,0.58,6.51,109.26
162,4302,10623,1144350,1775,8.74,3.02,1878,9.25,3.86,3604,17.75,7.78,0.53,0.58,0.51,0.56,5.67,112.92
163,4821,12814,1478274,1854,9.13,3.02,2115,10.42,4.32,3984,19.63,8.14,0.56,0.64,0.51,0.57,5.6,117.34
164,5391,13831,1520263,2089,10.24,3.09,2474,12.13,5.2,4304,21.1,8.66,0.56,0.62,0.5,0.55,5.46,112.47
165,5237,14151,1548788,1925,9.44,3.16,2354,11.54,5.53,4177,20.48,9.01,0.55,0.63,0.52,0.57,5.75,112.48
166,4847,13870,1656974,1892,9.27,3.01,2271,11.13,4.88,4034,19.77,8.67,0.58,0.66,0.51,0.56,5.8,116.43
167,5092,12987,1425417,2006,9.83,3.19,2257,11.06,4.12,4221,20.69,8.0,0.55,0.63,0.51,0.57,5.26,115.11
168,4528,12044,1387150,1897,9.3,3.22,2027,9.94,3.92,3728,18.27,7.71,0.56,0.63,0.52,0.58,5.57,118.57
169,4508,11617,1336570,1833,9.03,3.2,2024,9.97,5.02,3759,18.52,8.35,0.56,0.65,0.51,0.56,5.42,117.49
170,4055,9663,1040481,1656,8.12,2.93,1717,8.42,3.61,3408,16.71,7.65,0.54,0.62,0.5,0.54,6.19,116.14
171,3662,9103,990659,1623,8.0,2.59,1659,8.17,3.07,3169,15.61,7.66,0.56,0.63,0.48,0.52,5.8,117.71
172,3100,7802,890028,1448,7.1,2.62,1435,7.03,3.15,2739,13.43,6.62,0.55,0.61,0.49,0.53,6.31,118.69
173,3094,7358,792485,1439,7.09,2.53,1353,6.67,2.83,2756,13.58,6.16,0.51,0.57,0.51,0.54,5.12,117.92
174,3259,7601,773238,1523,7.54,2.72,1493,7.39,3.35,2855,14.13,6.66,0.55,0.6,0.49,0.54,4.76,119.74
175,3191,8011,860806,1492,7.39,2.69,1434,7.1,3.14,2798,13.85,6.37,0.53,0.58,0.51,0.55,5.55,117.85
176,2987,7461,835196,1433,7.02,2.84,1397,6.85,3.16,2644,12.96,6.06,0.53,0.58,0.48,0.52,5.67,118.52
177,3066,7052,737730,1439,7.12,2.45,1336,6.61,2.64,2723,13.48,6.0,0.51,0.56,0.54,0.58,5.31,116.86
178,3585,21693,4881931,1492,7.31,2.55,1350,6.62,2.61,2809,13.77,6.3,0.54,0.59,0.51,0.52,4.74,119.72
179,3906,31479,7588689,1499,7.42,2.73,1426,7.06,2.62,2793,13.83,6.96,0.56,0.61,0.51,0.53,5.03,118.73
180,3181,7220,733636,1401,6.9,2.56,1356,6.68,2.88,2795,13.77,6.41,0.49,0.55,0.5,0.55,5.46,121.31
181,3039,6569,648625,1405,6.89,2.23,1378,6.75,2.44,2680,13.14,5.79,0.52,0.57,0.51,0.55,4.54,117.55
182,3237,8260,876998,1482,7.41,2.84,1394,6.97,3.04,2924,14.62,7.11,0.54,0.6,0.51,0.55,6.15,126.18
183,2968,7265,784865,1354,6.74,2.64,1197,5.96,2.64,2717,13.52,6.91,0.5,0.55,0.51,0.55,5.57,128.81
184,2862,7538,804935,1333,6.57,2.61,1177,5.8,2.73,2633,12.97,6.38,0.5,0.56,0.48,0.51,6.45,129.84
185,3451,8399,903827,1458,7.15,2.98,1379,6.76,3.71,3084,15.12,6.79,0.52,0.6,0.48,0.51,5.84,127.73
186,3603,8596,909041,1565,7.67,2.77,1469,7.2,3.25,3244,15.9,7.71,0.53,0.6,0.52,0.55,5.44,122.58
187,3957,9888,1139524,1664,8.16,3.09,1576,7.73,3.37,3515,17.23,8.51,0.55,0.63,0.5,0.55,5.76,120.29
188,3950,8872,930146,1635,8.01,2.69,1575,7.72,3.39,3490,17.11,7.49,0.52,0.6,0.51,0.55,5.51,124.25
189,3868,9240,997843,1629,8.06,3.26,1586,7.85,3.79,3423,16.95,8.63,0.55,0.62,0.51,0.54,5.68,122.75
190,4003,9412,1034736,1725,8.5,3.06,1608,7.92,3.37,3586,17.67,7.76,0.53,0.61,0.51,0.55,6.37,126.8
191,3952,9106,981027,1643,8.17,3.05,1513,7.53,3.2,3545,17.64,7.98,0.5,0.59,0.52,0.57,5.84,128.91
192,4461,10912,1295613,1810,8.87,3.27,1798,8.81,4.01,3919,19.21,8.42,0.56,0.66,0.5,0.55,5.23,126.88
193,4858,11979,1440333,1795,8.8,3.34,1834,8.99,4.13,3948,19.35,8.42,0.56,0.65,0.51,0.56,6.25,124.84
194,4234,11005,1228905,1700,8.33,3.42,1815,8.9,4.64,3690,18.09,7.58,0.54,0.61,0.52,0.57,6.35,123.38
195,3486,8449,963612,1509,7.4,2.71,1512,7.41,3.3,3135,15.37,6.73,0.54,0.62,0.51,0.55,6.15,127.18
196,3125,8486,1013750,1428,7.0,2.64,1362,6.68,2.85,2810,13.77,5.83,0.57,0.66,0.52,0.56,7.53,122.19
197,3144,7744,880494,1450,7.11,2.69,1448,7.1,3.26,2778,13.62,5.96,0.58,0.66,0.5,0.54,5.51,121.35
