id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,808,121673,57921374,180,16.36,13.24,79,7.18,3.89,606,55.09,53.56,0.84,0.8,0.47,0.35,21.56,143.04
37,438,30594,17959344,158,14.36,11.16,74,6.73,2.9,372,33.82,29.9,0.81,0.79,0.44,0.38,27.46,145.54
38,388,159346,165330003,116,10.55,7.9,67,6.09,3.48,300,27.27,27.04,0.88,0.87,0.56,0.48,20.71,161.7
39,173,6986,2651743,84,7.64,5.41,44,4.0,1.73,158,14.36,12.99,0.95,0.95,0.46,0.4,40.79,145.58
40,108,3326,1583549,67,6.09,3.86,44,4.0,1.61,100,9.09,7.65,0.8,0.79,0.52,0.51,33.01,165.8
41,97,2724,701119,66,6.0,3.66,50,4.55,2.3,90,8.18,5.56,0.79,0.79,0.54,0.53,46.23,161.68
42,92,1026,302969,71,6.45,3.14,53,4.82,1.66,91,8.27,4.52,0.94,0.95,0.49,0.47,28.12,155.18
43,111,8858,2446975,65,6.5,3.89,49,4.9,2.56,100,10.0,6.73,0.8,0.7,0.41,0.38,40.42,148.81
44,92,2752,789043,56,5.6,3.2,49,4.9,3.21,82,8.2,5.22,0.71,0.66,0.5,0.4,41.67,139.19
45,99,4418,1115787,68,6.18,3.43,52,4.73,2.05,92,8.36,5.33,0.69,0.64,0.4,0.38,47.93,154.45
46,139,5586,1434502,77,8.56,4.59,59,6.56,3.0,129,14.33,10.64,0.73,0.75,0.35,0.29,46.58,121.73
47,232,24474,13297004,98,8.91,6.16,72,6.55,4.3,194,17.64,16.55,0.72,0.73,0.58,0.57,45.28,156.07
48,153,4934,1424203,84,7.64,3.38,77,7.0,3.87,128,11.64,6.9,0.74,0.72,0.45,0.46,46.32,161.76
49,121,8079,2459958,81,7.36,3.93,63,5.73,2.69,112,10.18,5.86,0.66,0.69,0.56,0.53,44.69,142.95
50,131,7263,3919384,85,7.73,5.12,62,5.64,3.04,118,10.73,8.16,0.71,0.72,0.37,0.34,35.34,167.98
51,224,58518,60829862,86,7.82,7.52,48,4.36,2.62,186,16.91,21.85,0.71,0.66,0.47,0.49,37.7,161.54
52,641,93850,77539904,160,13.33,10.48,81,6.75,3.93,452,37.67,36.12,0.91,0.87,0.38,0.28,24.27,145.78
53,716,107166,57995093,184,15.33,13.17,78,6.5,3.78,535,44.58,45.56,0.9,0.9,0.54,0.4,25.02,151.53
54,573,40807,9666491,160,14.55,12.75,72,6.55,4.76,438,39.82,37.6,0.87,0.83,0.51,0.41,26.99,155.1
55,805,114602,43355617,164,16.4,13.07,71,7.1,5.2,581,58.1,49.15,0.83,0.73,0.6,0.47,26.95,151.57
56,656,236521,95452057,182,16.55,14.17,56,5.09,2.39,517,47.0,45.46,0.85,0.83,0.48,0.33,32.35,133.42
57,769,131119,87430193,205,17.08,14.69,77,6.42,3.94,575,47.92,48.31,0.8,0.77,0.54,0.43,24.12,161.71
58,732,136593,63146920,167,18.56,13.18,62,6.89,3.33,532,59.11,47.6,0.9,0.89,0.41,0.3,32.67,141.14
59,793,92003,70782078,203,20.3,15.72,73,7.3,3.43,592,59.2,54.02,0.84,0.8,0.44,0.27,31.47,125.43
60,1431,240951,185189832,214,21.4,16.33,87,8.7,5.17,878,87.8,77.29,0.84,0.81,0.38,0.23,21.13,138.84
61,1147,142733,69881672,171,17.1,12.38,77,7.7,4.35,675,67.5,55.83,0.82,0.78,0.43,0.29,23.4,134.58
62,1017,140262,111211676,163,13.58,11.91,79,6.58,4.17,559,46.58,46.42,0.86,0.92,0.58,0.45,17.38,159.35
63,473,33017,30722640,131,11.91,8.64,73,6.64,2.94,316,28.73,34.61,0.78,0.75,0.4,0.3,32.41,145.79
64,146,2507,868652,88,8.0,5.08,63,5.73,3.29,127,11.55,9.04,0.92,0.89,0.51,0.46,35.37,169.17
65,116,2977,703539,88,8.0,3.63,65,5.91,2.07,109,9.91,5.15,0.81,0.8,0.42,0.39,33.61,137.29
66,127,2629,550927,83,6.92,3.65,61,5.08,2.35,115,9.58,6.16,0.8,0.76,0.51,0.5,33.3,143.06
67,124,1394,392728,88,7.33,3.96,70,5.83,2.33,102,8.5,4.36,0.96,0.95,0.42,0.41,22.02,158.86
68,127,2633,626768,89,7.42,3.42,67,5.58,1.68,115,9.58,5.53,0.94,0.96,0.36,0.33,31.0,155.7
69,111,3854,1119921,80,6.67,3.82,65,5.42,2.23,101,8.42,5.16,0.73,0.71,0.55,0.54,27.8,178.0
70,130,2694,732565,82,7.45,4.87,57,5.18,2.44,112,10.18,7.44,0.91,0.9,0.47,0.48,25.05,151.6
71,132,1714,472434,95,8.64,4.84,69,6.27,2.65,118,10.73,6.69,0.98,0.98,0.5,0.5,31.04,168.17
72,158,5613,1461329,96,8.0,5.01,96,8.0,9.11,118,9.83,6.28,0.68,0.64,0.59,0.6,36.25,157.02
73,122,4652,1064020,83,6.92,3.7,68,5.67,2.81,110,9.17,6.28,0.77,0.79,0.5,0.51,23.68,148.61
74,90,2381,645750,68,6.18,3.63,41,3.73,1.85,76,6.91,4.28,0.86,0.83,0.52,0.5,41.22,131.2
75,165,10720,3332051,86,7.82,6.01,56,5.09,2.63,142,12.91,15.6,0.76,0.72,0.45,0.43,19.79,135.25
76,680,115059,101239539,130,14.44,10.04,74,8.22,5.67,482,53.56,50.81,0.85,0.88,0.49,0.35,29.71,139.64
77,639,86381,84915375,158,14.36,11.25,83,7.55,4.72,484,44.0,40.84,0.91,0.85,0.41,0.31,22.34,147.24
78,764,49832,19846989,189,18.9,14.69,84,8.4,5.08,597,59.7,55.29,0.79,0.76,0.48,0.39,30.36,127.22
79,1000,149343,110252972,194,19.4,14.45,88,8.8,5.35,714,71.4,61.6,0.98,0.97,0.37,0.19,27.29,138.72
80,1012,381608,332430722,231,19.25,17.96,125,10.42,9.04,700,58.33,59.85,0.68,0.64,0.42,0.3,23.92,131.49
81,1290,408626,289147714,235,21.36,17.04,135,12.27,7.9,877,79.73,77.68,0.82,0.85,0.45,0.31,28.56,144.83
82,1643,367500,144081398,267,26.7,20.6,130,13.0,8.84,1059,105.9,89.76,0.68,0.65,0.49,0.37,27.18,124.93
83,1049,96885,31940366,259,21.58,18.48,142,11.83,8.13,775,64.58,64.43,0.82,0.79,0.52,0.36,28.95,140.73
84,1128,131655,43011536,217,19.73,15.81,102,9.27,6.07,788,71.64,67.78,0.9,0.88,0.49,0.33,24.6,128.99
85,848,204110,185261563,187,15.58,14.06,91,7.58,5.0,596,49.67,54.46,0.8,0.74,0.51,0.4,20.36,160.72
86,1022,134091,104957622,194,17.64,14.56,97,8.82,6.4,649,59.0,62.85,0.76,0.7,0.45,0.32,21.13,148.09
87,543,58619,62639738,175,15.91,12.65,85,7.73,3.5,409,37.18,35.35,0.87,0.83,0.44,0.35,28.99,157.76
88,221,12635,2820378,94,10.44,6.5,49,5.44,2.79,176,19.56,15.61,0.89,0.9,0.38,0.38,56.69,119.04
89,153,5693,1192369,86,7.17,4.55,54,4.5,2.47,133,11.08,8.45,0.85,0.84,0.56,0.57,42.75,165.86
90,153,2469,722094,95,7.92,4.7,72,6.0,2.56,135,11.25,7.41,0.94,0.94,0.42,0.4,32.58,167.98
91,156,3895,960299,93,7.75,5.01,65,5.42,2.64,143,11.92,8.65,0.82,0.74,0.36,0.34,39.53,158.92
92,141,4303,1000670,82,7.45,3.98,58,5.27,1.85,121,11.0,6.71,0.8,0.77,0.37,0.33,44.83,165.68
93,162,3185,1003198,99,9.0,4.73,60,5.45,2.25,147,13.36,9.09,0.83,0.74,0.48,0.42,40.34,152.42
94,169,6379,1362148,103,11.44,5.57,72,8.0,2.4,149,16.56,8.62,0.71,0.69,0.42,0.4,49.01,146.33
95,170,3559,922049,88,8.0,4.88,60,5.45,2.77,146,13.27,9.1,0.87,0.82,0.47,0.47,51.65,166.8
96,198,18615,23820069,103,8.58,5.5,78,6.5,2.58,173,14.42,10.69,0.96,0.95,0.3,0.29,36.5,168.13
97,187,4407,1038270,96,8.73,4.86,72,6.55,2.58,160,14.55,9.79,0.85,0.82,0.34,0.3,32.14,174.47
98,176,4297,887641,102,10.2,4.85,74,7.4,2.27,151,15.1,8.5,0.75,0.73,0.41,0.39,51.65,147.56
99,240,9630,2980714,123,10.25,6.74,92,7.67,3.58,213,17.75,17.54,0.76,0.77,0.46,0.42,35.43,155.18
100,397,37588,31118060,134,12.18,8.99,66,6.0,3.22,299,27.18,23.97,0.76,0.74,0.43,0.33,25.69,168.94
101,379,220667,142725711,136,13.6,8.6,70,7.0,2.87,291,29.1,21.74,0.82,0.78,0.43,0.36,32.86,142.46
102,419,83152,18162741,143,11.92,8.52,76,6.33,2.9,277,23.08,20.2,0.8,0.78,0.49,0.44,31.28,147.32
103,469,50931,20698062,126,10.5,7.51,63,5.25,2.77,326,27.17,24.92,0.76,0.76,0.39,0.35,23.91,124.06
104,350,81975,31224775,134,11.17,7.87,73,6.08,2.81,290,24.17,21.2,0.87,0.86,0.47,0.41,28.48,148.08
105,774,286318,285407130,155,15.5,10.07,77,7.7,3.43,502,50.2,42.47,0.9,0.9,0.34,0.24,27.58,145.87
106,544,38351,21657722,150,13.64,9.85,86,7.82,3.76,389,35.36,33.73,0.79,0.77,0.58,0.53,26.51,157.3
107,195,21654,5971018,97,8.08,4.8,77,6.42,2.71,172,14.33,11.99,0.8,0.77,0.34,0.34,38.55,162.24
108,212,78030,7839012,87,8.7,5.03,55,5.5,2.88,181,18.1,15.29,0.86,0.83,0.51,0.46,50.76,160.27
109,177,11749,1584696,88,8.0,4.0,75,6.82,2.82,155,14.09,10.36,0.85,0.86,0.45,0.45,44.22,175.8
110,124,4634,639028,73,6.64,3.29,70,6.36,2.94,115,10.45,6.8,0.85,0.8,0.52,0.45,41.55,170.02
111,83,1041,148221,63,5.73,2.0,69,6.27,2.1,74,6.73,2.61,0.88,0.9,0.42,0.39,20.05,173.35
112,60,976,164368,52,4.73,2.41,51,4.64,2.2,57,5.18,3.03,0.9,0.9,0.46,0.48,18.44,163.07
113,70,910,155554,61,5.08,1.93,61,5.08,2.07,67,5.58,2.43,0.89,0.89,0.43,0.42,19.24,165.88
114,86,1029,179055,65,6.5,2.46,68,6.8,2.44,73,7.3,2.63,0.67,0.59,0.36,0.44,21.8,168.53
115,83,2508,507736,67,6.09,2.12,69,6.27,2.41,72,6.55,2.46,0.77,0.77,0.37,0.39,24.26,187.53
116,104,465,49805,58,4.83,1.47,64,5.33,2.02,65,5.42,2.02,0.98,0.97,0.39,0.37,18.41,187.07
117,105,2843,595961,60,5.0,2.0,59,4.92,1.78,67,5.58,2.68,0.7,0.68,0.31,0.33,13.85,184.02
118,204,488,58483,68,6.18,2.14,83,7.55,2.77,79,7.18,2.48,0.93,0.92,0.34,0.32,8.99,196.27
119,79,385,107768,59,5.36,2.5,62,5.64,2.54,66,6.0,3.0,0.92,0.9,0.49,0.51,17.21,151.81
120,85,291,29399,61,6.1,2.18,61,6.1,2.18,73,7.3,3.47,0.95,0.94,0.44,0.46,13.63,178.19
121,123,1442,205338,97,8.08,7.66,78,6.5,2.02,108,9.0,7.52,0.84,0.8,0.36,0.37,27.22,176.81
122,61,1538,230066,51,5.1,2.51,55,5.5,2.84,57,5.7,3.02,0.73,0.72,0.37,0.34,18.44,169.91
123,137,1564,142328,71,6.45,2.7,69,6.27,2.2,80,7.27,3.0,0.99,0.99,0.47,0.47,15.88,180.97
124,166,9578,5625839,74,8.22,3.46,53,5.89,1.27,121,13.44,11.53,0.83,0.8,0.31,0.28,33.02,151.33
125,285,187218,181557601,111,9.25,6.59,71,5.92,2.91,217,18.08,16.41,0.93,0.92,0.33,0.24,20.81,171.12
126,205,7814,2668136,97,8.82,6.1,59,5.36,2.01,172,15.64,14.11,0.83,0.78,0.4,0.31,32.04,150.32
127,170,3670,1052688,92,9.2,5.18,77,7.7,2.83,146,14.6,9.85,0.87,0.8,0.41,0.4,34.83,174.49
128,173,5877,4765042,81,7.36,4.72,61,5.55,2.02,140,12.73,10.62,0.94,0.93,0.46,0.42,28.47,149.93
129,194,45307,22961643,93,7.75,5.43,62,5.17,2.59,166,13.83,11.98,0.85,0.83,0.36,0.33,30.77,156.4
130,316,24728,14319197,133,12.09,8.18,72,6.55,3.7,273,24.82,23.0,0.83,0.84,0.42,0.36,21.33,147.78
131,267,4173,1215270,118,10.73,7.75,109,9.91,6.85,213,19.36,16.27,0.88,0.95,0.42,0.38,17.77,140.67
132,254,87810,96769644,106,9.64,8.04,73,6.64,4.54,211,19.18,19.17,0.7,0.69,0.49,0.43,34.35,151.81
133,165,4094,2161843,84,7.64,3.23,75,6.82,2.23,146,13.27,9.31,0.84,0.84,0.4,0.38,24.43,152.69
134,211,21780,17983394,80,7.27,4.98,64,5.82,3.92,153,13.91,14.02,0.86,0.9,0.42,0.31,26.52,147.3
135,128,9540,2432398,66,6.6,4.03,54,5.4,3.24,112,11.2,7.83,0.84,0.85,0.39,0.4,32.5,150.4
136,118,3847,799004,60,5.45,2.25,62,5.64,1.91,106,9.64,5.63,0.69,0.63,0.38,0.36,28.57,160.72
137,110,3071,1220857,64,5.33,2.35,63,5.25,2.38,101,8.42,5.74,0.83,0.79,0.36,0.34,24.9,146.75
138,138,2759,761199,70,6.36,2.5,69,6.27,2.33,113,10.27,5.22,0.88,0.83,0.48,0.48,43.43,163.03
139,135,3381,778885,77,6.42,3.26,72,6.0,3.05,120,10.0,6.94,0.85,0.81,0.39,0.34,39.75,171.95
140,133,1227,550382,75,6.25,2.73,70,5.83,2.29,116,9.67,5.73,0.94,0.94,0.54,0.49,26.21,154.64
141,148,3699,845289,81,6.75,3.55,75,6.25,3.14,134,11.17,7.83,0.71,0.73,0.35,0.35,34.25,163.36
142,121,2109,572731,68,6.8,3.08,63,6.3,3.09,113,11.3,5.93,0.86,0.81,0.56,0.54,37.89,160.58
143,142,4695,1510777,85,7.73,3.38,80,7.27,2.41,129,11.73,6.03,0.7,0.7,0.6,0.58,34.32,156.37
144,151,5005,981866,80,6.67,3.11,71,5.92,2.23,132,11.0,6.77,0.78,0.72,0.42,0.39,37.88,176.57
145,168,4033,1319881,98,8.17,7.49,72,6.0,2.49,156,13.0,11.77,0.78,0.77,0.55,0.57,30.62,157.82
146,126,3964,945589,81,6.75,2.42,74,6.17,1.7,109,9.08,4.81,0.79,0.78,0.45,0.47,41.13,167.96
147,108,4310,1115966,71,5.92,2.5,66,5.5,2.15,95,7.92,4.94,0.81,0.78,0.49,0.5,37.42,159.04
148,112,4317,1133854,67,6.09,2.77,62,5.64,2.25,103,9.36,5.7,0.62,0.64,0.36,0.33,41.28,145.38
149,247,27999,10731999,105,8.75,5.12,80,6.67,2.57,203,16.92,15.63,0.87,0.8,0.45,0.39,36.73,161.97
150,466,385626,395559558,149,13.55,9.95,72,6.55,2.77,323,29.36,24.3,0.87,0.84,0.37,0.24,33.69,136.08
151,364,53480,39267515,143,11.92,8.1,79,6.58,2.47,279,23.25,19.92,0.88,0.83,0.48,0.41,36.78,152.93
152,422,59444,29083463,148,13.45,10.45,70,6.36,3.35,343,31.18,30.62,0.76,0.68,0.51,0.43,39.46,142.54
153,611,43859,25122746,171,14.25,11.79,83,6.92,3.5,463,38.58,37.66,0.88,0.86,0.46,0.34,39.65,146.53
154,461,37773,8329099,136,11.33,8.51,70,5.83,2.86,336,28.0,28.37,0.98,0.94,0.42,0.32,35.5,152.99
155,462,116585,91370625,153,12.75,10.56,76,6.33,3.39,354,29.5,32.74,0.89,0.88,0.45,0.32,30.22,161.59
156,239,507776,521865866,116,9.67,6.79,67,5.58,2.5,203,16.92,14.29,0.89,0.83,0.43,0.37,43.04,132.32
157,160,4542,2996249,89,7.42,4.91,66,5.5,2.35,148,12.33,9.71,0.91,0.87,0.45,0.43,33.37,153.56
158,122,2427,657187,62,5.64,2.34,78,7.09,5.13,95,8.64,4.23,0.84,0.81,0.55,0.54,27.94,166.23
159,104,988,305199,64,5.33,2.27,59,4.92,1.68,97,8.08,4.54,0.98,0.99,0.39,0.33,29.52,152.8
160,115,2354,692105,69,5.75,2.67,64,5.33,2.64,107,8.92,6.08,0.79,0.74,0.53,0.49,36.09,155.27
161,124,2221,488639,62,5.64,2.16,68,6.18,2.6,105,9.55,4.16,0.63,0.57,0.49,0.46,36.0,140.21
162,103,2402,440509,69,6.27,3.1,62,5.64,2.38,94,8.55,5.24,0.87,0.86,0.36,0.32,30.55,168.09
163,111,3356,2054978,61,5.08,3.29,57,4.75,3.08,98,8.17,6.34,0.84,0.84,0.48,0.5,32.95,167.35
164,134,3122,677315,83,6.92,2.78,84,7.0,2.09,125,10.42,5.55,0.83,0.84,0.47,0.47,28.44,159.36
165,107,3030,700184,52,4.73,2.24,51,4.64,2.46,96,8.73,5.8,0.84,0.84,0.38,0.37,38.58,146.27
166,124,2222,621661,75,6.82,2.36,75,6.82,2.36,110,10.0,6.08,0.88,0.91,0.52,0.53,33.62,159.72
167,142,3286,821655,88,7.33,2.96,78,6.5,1.93,130,10.83,5.92,0.75,0.67,0.42,0.45,41.28,148.67
168,109,1624,422349,80,7.27,3.72,70,6.36,2.87,104,9.45,5.7,0.85,0.85,0.49,0.54,30.36,146.7
169,143,2815,772681,94,7.83,5.84,79,6.58,3.58,129,10.75,9.52,0.83,0.82,0.49,0.49,19.33,152.86
170,88,2259,701532,55,5.5,2.37,45,4.5,1.58,82,8.2,4.94,0.77,0.76,0.48,0.45,44.67,149.37
171,105,2459,983078,54,4.5,2.84,52,4.33,2.31,93,7.75,4.45,0.76,0.7,0.52,0.51,25.65,124.47
172,226,64208,26149964,94,8.55,6.27,58,5.27,3.64,193,17.55,15.13,0.74,0.74,0.37,0.3,44.97,137.64
173,597,90068,59701863,156,15.6,11.38,67,6.7,4.37,445,44.5,42.31,0.86,0.81,0.41,0.28,27.3,128.04
174,629,89062,71257786,181,15.08,12.32,75,6.25,3.98,472,39.33,38.25,0.85,0.83,0.38,0.32,23.29,136.87
175,955,208329,70225095,210,17.5,15.49,83,6.92,4.46,697,58.08,60.36,0.83,0.8,0.46,0.33,22.65,141.07
176,624,91990,38731973,165,15.0,11.1,74,6.73,3.07,447,40.64,35.87,0.84,0.79,0.58,0.44,29.19,139.43
177,479,50149,10957499,144,14.4,10.2,58,5.8,2.97,359,35.9,29.64,0.81,0.78,0.48,0.43,38.92,140.67
178,428,92219,40404963,166,13.83,10.44,89,7.42,4.03,345,28.75,24.13,0.71,0.67,0.4,0.32,28.71,137.47
179,293,129811,35228807,120,10.0,8.0,60,5.0,2.83,245,20.42,19.1,0.91,0.88,0.3,0.23,33.19,162.4
180,404,104605,47347706,135,12.27,9.27,69,6.27,3.13,307,27.91,24.24,0.85,0.85,0.34,0.26,32.65,142.85
181,382,17048,5620007,122,11.09,8.63,59,5.36,1.8,277,25.18,22.93,0.8,0.74,0.42,0.37,31.85,157.97
182,394,37208,36958659,149,13.55,11.11,63,5.73,2.33,314,28.55,27.01,0.96,0.96,0.5,0.41,31.53,148.53
183,240,5491,1492494,108,9.0,6.34,68,5.67,2.96,201,16.75,14.1,0.81,0.75,0.42,0.34,25.69,159.61
184,136,3837,1007028,76,8.44,4.5,51,5.67,3.04,118,13.11,8.05,0.86,0.82,0.48,0.43,49.39,148.18
185,144,3327,785208,84,7.0,4.9,52,4.33,1.92,132,11.0,8.8,0.95,0.93,0.58,0.52,44.21,163.94
186,164,4736,1209426,77,7.7,3.95,43,4.3,2.16,131,13.1,8.31,0.77,0.74,0.44,0.44,50.99,116.72
187,166,4628,1104526,99,9.0,4.34,63,5.73,2.28,143,13.0,7.85,0.82,0.78,0.49,0.5,47.11,157.48
188,160,6096,2959445,97,8.08,5.04,66,5.5,2.32,141,11.75,8.76,0.86,0.87,0.59,0.57,37.28,155.8
189,155,13543,9978573,94,8.55,5.82,57,5.18,2.6,130,11.82,8.96,0.84,0.84,0.39,0.37,43.65,156.64
190,169,5514,1423912,102,8.5,4.64,70,5.83,1.95,157,13.08,8.24,0.81,0.79,0.39,0.37,42.34,151.45
191,196,6195,1616401,104,8.67,6.23,70,5.83,3.16,172,14.33,11.29,0.86,0.84,0.39,0.38,39.56,181.36
192,176,4027,959891,100,8.33,3.52,64,5.33,1.56,147,12.25,7.83,0.91,0.89,0.47,0.43,42.12,152.27
193,198,5144,1057497,111,9.25,5.17,82,6.83,3.74,168,14.0,10.4,0.82,0.78,0.41,0.37,41.55,138.87
194,175,3833,915217,92,7.67,4.36,55,4.58,1.16,148,12.33,8.7,0.88,0.87,0.35,0.32,31.1,155.2
195,297,8838,2880840,118,11.8,6.53,65,6.5,2.46,236,23.6,20.57,0.78,0.72,0.55,0.5,33.95,148.26
196,493,82908,25420359,140,11.67,9.75,73,6.08,3.87,385,32.08,32.78,0.88,0.9,0.51,0.38,30.4,165.94
197,1313,304152,251918560,174,19.33,13.0,78,8.67,4.61,810,90.0,74.72,0.73,0.74,0.45,0.34,23.47,120.12
198,1313,324121,243311916,205,20.5,15.68,92,9.2,5.37,823,82.3,71.17,0.86,0.86,0.46,0.34,21.51,143.15
199,927,305168,178224274,178,16.18,13.41,82,7.45,4.74,613,55.73,53.93,0.86,0.87,0.32,0.26,20.87,140.44
200,873,169045,173226413,171,17.1,12.05,73,7.3,3.62,618,61.8,53.38,0.8,0.76,0.4,0.3,26.03,141.96
201,716,127974,73868938,164,14.91,10.94,74,6.73,3.2,508,46.18,43.03,0.85,0.77,0.47,0.39,25.92,147.97
202,704,96581,63894385,148,18.5,10.07,60,7.5,2.39,488,61.0,40.98,0.68,0.65,0.45,0.33,36.65,115.83
203,1090,159517,56096603,186,16.91,12.4,82,7.45,3.27,711,64.64,57.05,0.7,0.55,0.39,0.2,31.49,112.21
204,509,45519,21602413,153,13.91,9.86,68,6.18,2.56,401,36.45,31.59,0.81,0.8,0.37,0.26,32.21,137.69
205,209,18903,13988682,93,7.75,5.71,72,6.0,2.8,164,13.67,10.29,0.84,0.83,0.27,0.24,33.71,177.76
206,239,6261,2184018,113,10.27,5.48,76,6.91,1.81,188,17.09,11.37,0.91,0.91,0.41,0.35,23.72,169.5
207,131,205561,236662411,68,6.18,2.48,66,6.0,1.67,100,9.09,4.55,0.89,0.89,0.28,0.24,41.37,191.91
208,106,1289,352912,52,4.73,2.28,55,5.0,1.34,85,7.73,3.77,0.91,0.88,0.4,0.41,37.83,191.51
209,119,1866,546588,57,5.18,2.23,63,5.73,2.41,93,8.45,4.25,0.93,0.97,0.48,0.44,22.36,183.28
