id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,4387,355764,323331965,690,9.45,11.86,600,8.22,7.58,1793,24.56,49.45,0.94,0.94,0.51,0.5,13.21,117.83
36,3330,593384,515286687,633,8.44,8.64,613,8.17,7.88,1445,19.27,29.53,0.88,0.88,0.53,0.55,18.87,118.35
37,2541,731486,559098178,582,7.28,7.67,541,6.76,5.94,1145,14.31,22.25,0.87,0.87,0.49,0.53,18.31,114.41
38,1964,371434,324016061,483,6.36,5.08,610,8.03,7.35,912,12.0,16.67,0.9,0.89,0.52,0.54,27.36,117.78
39,1755,58122,52584891,502,6.05,4.75,619,7.46,5.46,829,9.99,13.13,0.94,0.94,0.48,0.53,12.99,122.97
40,1858,124398,123066178,495,6.19,4.47,739,9.24,9.43,876,10.95,13.76,0.89,0.89,0.51,0.52,18.41,115.27
41,2416,464711,326528310,582,6.47,5.64,1076,11.96,18.58,1026,11.4,16.86,0.86,0.87,0.54,0.57,19.59,120.12
42,2323,315221,379783166,555,6.31,5.75,954,10.84,17.48,983,11.17,17.22,0.88,0.86,0.53,0.55,22.31,120.62
43,1574,272416,238127749,450,5.62,3.87,624,7.8,6.68,740,9.25,10.81,0.89,0.89,0.49,0.52,18.18,116.61
44,2153,530560,584983162,461,6.23,5.76,891,12.04,14.54,829,11.2,16.84,0.91,0.9,0.48,0.53,14.63,109.98
45,1742,276940,190480169,462,5.85,4.25,554,7.01,6.91,832,10.53,14.43,0.87,0.87,0.47,0.53,18.29,122.97
46,1527,331909,311677310,420,6.46,4.43,520,8.0,7.55,727,11.18,11.71,0.88,0.89,0.42,0.44,12.13,125.03
47,2011,230553,174333340,459,6.29,4.39,632,8.66,7.96,846,11.59,14.74,0.86,0.86,0.49,0.51,16.01,127.11
48,2176,218473,160119565,488,6.78,4.43,645,8.96,7.49,871,12.1,14.2,0.88,0.89,0.46,0.48,21.37,126.35
49,2814,106625,88798839,614,6.75,6.03,775,8.52,7.89,1219,13.4,24.23,0.92,0.94,0.49,0.55,13.09,123.61
50,7617,585975,587975740,739,9.85,12.13,642,8.56,7.28,2563,34.17,80.81,0.97,0.97,0.5,0.51,13.63,117.8
51,14672,1742674,1770016533,930,11.34,17.87,592,7.22,5.92,4049,49.38,128.21,0.92,0.92,0.5,0.54,23.31,115.49
52,14757,1860786,1845748010,1010,13.65,20.5,535,7.23,4.99,4433,59.91,144.42,0.94,0.94,0.47,0.48,21.22,121.5
53,12380,1574974,1618618181,942,13.08,19.2,548,7.61,7.61,4073,56.57,132.2,0.95,0.94,0.49,0.51,25.55,118.57
54,9959,691008,599026735,903,10.5,16.91,543,6.31,4.86,3511,40.83,103.63,0.96,0.96,0.55,0.57,19.18,118.89
55,9336,1208553,958890246,893,11.16,16.82,597,7.46,7.12,3355,41.94,102.01,0.92,0.92,0.48,0.52,14.39,121.23
56,9780,792136,669404108,885,10.66,16.84,685,8.25,11.29,3408,41.06,103.66,0.96,0.96,0.53,0.58,18.81,122.87
57,10338,1065096,959290286,904,11.74,17.52,513,6.66,6.99,3582,46.52,111.27,0.93,0.93,0.51,0.54,24.67,113.11
58,9817,795880,555041820,908,11.49,17.11,593,7.51,7.38,3377,42.75,101.71,0.91,0.92,0.5,0.53,23.38,114.61
59,10838,1322954,1275255388,932,11.51,17.25,594,7.33,6.97,3651,45.07,106.2,0.96,0.96,0.48,0.52,19.36,124.79
60,11310,914127,825926340,1005,11.17,16.94,728,8.09,7.33,3739,41.54,107.42,0.91,0.91,0.47,0.51,23.28,121.88
61,5369,377894,388463162,683,8.76,10.61,548,7.03,6.68,1986,25.46,56.94,0.96,0.96,0.5,0.53,16.84,120.6
62,2620,405068,441320224,542,7.42,6.85,597,8.18,8.54,1164,15.95,23.93,0.94,0.93,0.49,0.54,16.51,117.23
63,1891,35602,21202565,495,6.27,4.82,617,7.81,7.81,891,11.28,15.16,0.91,0.91,0.5,0.53,20.13,122.38
64,1699,718365,583397360,469,5.65,4.15,553,6.66,4.94,758,9.13,11.35,0.89,0.89,0.51,0.57,20.32,118.97
65,2281,103914,96606637,607,6.74,4.88,751,8.34,8.05,1067,11.86,14.02,0.89,0.9,0.5,0.57,15.74,124.89
66,2443,356866,315954122,556,7.62,6.1,628,8.6,7.9,1117,15.3,22.45,0.92,0.92,0.48,0.5,11.4,122.14
67,2681,70014,48029129,650,7.93,6.56,766,9.34,7.95,1185,14.45,18.76,0.88,0.89,0.46,0.49,16.33,135.3
68,2247,116085,98671316,578,7.22,5.6,697,8.71,7.68,1016,12.7,15.68,0.91,0.91,0.46,0.48,15.45,136.5
69,1927,135334,148363414,488,7.75,6.81,541,8.59,6.96,860,13.65,17.87,0.87,0.88,0.46,0.48,12.7,132.14
70,2170,230257,157499835,577,7.69,5.44,656,8.75,6.92,989,13.19,14.72,0.88,0.88,0.45,0.48,14.38,139.52
71,2193,507757,423757325,494,7.16,5.05,627,9.09,7.94,922,13.36,15.72,0.88,0.89,0.45,0.52,16.45,122.49
72,2041,33871,18029194,512,7.01,5.09,597,8.18,7.38,894,12.25,15.06,0.88,0.88,0.46,0.5,13.27,129.1
73,2700,377720,292978109,599,7.3,6.48,669,8.16,7.79,1140,13.9,20.02,0.87,0.87,0.46,0.48,15.78,122.16
74,9866,1855763,2016960414,834,10.69,14.53,641,8.22,6.36,3147,40.35,99.28,0.87,0.87,0.46,0.48,16.61,117.07
75,16809,2842187,2986644391,1004,13.75,20.29,567,7.77,6.16,4672,64.0,151.13,0.89,0.88,0.46,0.49,14.5,114.68
76,13753,2137263,2091322004,971,12.95,19.25,547,7.29,5.14,4197,55.96,134.03,0.91,0.91,0.49,0.54,17.39,114.92
77,10097,1059088,1034464442,849,11.47,17.76,477,6.45,4.58,3404,46.0,111.71,0.95,0.95,0.51,0.53,18.97,110.01
78,9708,695162,601258355,878,11.86,17.76,506,6.84,5.76,3451,46.64,110.77,0.93,0.93,0.48,0.51,13.07,116.67
79,9816,1261030,953875536,920,11.22,16.84,686,8.37,8.36,3417,41.67,102.72,0.91,0.92,0.51,0.54,19.81,117.02
80,10547,1144053,1003461062,966,10.73,16.34,1027,11.41,15.06,3488,38.76,97.83,0.92,0.93,0.53,0.54,14.42,113.12
81,11151,896942,807763396,1006,10.48,16.89,712,7.42,6.77,3704,38.58,104.26,0.98,0.98,0.52,0.55,16.46,119.08
82,8107,587643,546925094,894,9.51,14.7,620,6.6,5.48,2939,31.27,81.79,0.93,0.93,0.54,0.56,18.68,118.06
83,5152,364162,306414551,748,8.6,11.21,651,7.48,6.84,1954,22.46,52.51,0.91,0.9,0.52,0.54,16.16,123.09
84,4441,154845,74029275,740,7.55,8.56,814,8.31,7.97,1729,17.64,39.24,0.93,0.93,0.52,0.56,16.48,119.11
85,3504,413323,339509153,664,8.3,10.02,618,7.72,6.41,1487,18.59,37.32,0.93,0.92,0.51,0.56,17.22,114.81
86,2327,264930,201748205,545,7.17,5.64,701,9.22,9.01,997,13.12,17.02,0.9,0.9,0.51,0.55,15.72,121.66
87,2629,411774,369649176,550,6.4,5.76,871,10.13,10.97,1115,12.97,19.95,0.84,0.84,0.48,0.53,17.76,121.06
88,2327,266316,195397898,595,6.2,5.47,906,9.44,9.71,1015,10.57,16.22,0.88,0.87,0.48,0.54,13.74,115.8
89,1996,207238,232916829,493,7.04,5.66,635,9.07,9.63,860,12.29,16.76,0.9,0.9,0.48,0.5,21.76,122.01
90,1972,539929,595277427,486,6.94,5.0,663,9.47,10.26,898,12.83,14.77,0.9,0.91,0.51,0.55,19.96,129.59
91,1650,62996,49115570,483,6.44,4.15,603,8.04,6.64,800,10.67,11.09,0.87,0.87,0.5,0.51,18.68,136.56
92,1632,106761,90146234,462,6.33,4.17,581,7.96,7.44,756,10.36,11.33,0.89,0.9,0.47,0.52,15.3,135.4
93,1473,31749,10595500,441,6.39,4.13,567,8.22,6.93,718,10.41,10.5,0.83,0.84,0.48,0.46,17.75,139.33
94,1769,38580,20975188,495,6.51,4.24,616,8.11,6.85,845,11.12,12.49,0.87,0.87,0.49,0.5,9.73,132.81
95,1638,388448,293216785,487,6.01,3.93,624,7.7,7.09,788,9.73,11.4,0.91,0.92,0.45,0.47,16.56,140.28
96,2129,122750,120935776,549,7.32,4.07,743,9.91,8.54,959,12.79,14.17,0.89,0.9,0.4,0.4,14.07,138.28
97,2328,467404,321761787,549,7.32,5.78,677,9.03,8.05,1078,14.37,22.9,0.85,0.86,0.43,0.45,14.48,141.37
98,9595,751619,629656973,925,11.28,13.31,804,9.8,8.49,3140,38.29,90.92,0.92,0.92,0.48,0.51,12.22,132.35
99,15515,3186257,3242463199,1207,14.03,19.22,824,9.58,8.01,4722,54.91,130.96,0.92,0.92,0.5,0.56,9.65,131.18
100,12987,2711503,3091385352,1088,12.36,17.42,755,8.58,7.64,4284,48.68,120.69,0.94,0.94,0.45,0.5,11.89,132.13
101,10299,911656,875660444,1054,11.84,16.23,700,7.87,6.17,3643,40.93,101.71,0.93,0.93,0.49,0.56,19.46,137.51
102,11034,1210792,1062306445,1004,12.55,17.46,672,8.4,7.68,3825,47.81,111.7,0.9,0.9,0.5,0.55,23.28,132.32
103,9961,995617,856201243,1012,11.77,16.32,745,8.66,6.75,3431,39.9,96.72,0.92,0.93,0.5,0.56,15.87,126.09
104,11874,760677,584230164,1080,11.61,17.4,698,7.51,6.69,3934,42.3,106.76,0.93,0.93,0.48,0.54,12.69,131.13
105,7324,727696,575642664,861,10.5,13.39,725,8.84,7.71,2780,33.9,78.75,0.9,0.9,0.46,0.49,13.96,127.52
106,4979,556385,437076078,772,8.67,10.65,692,7.78,6.17,2018,22.67,46.97,0.92,0.92,0.47,0.49,16.48,128.32
107,4229,840122,637248259,758,8.15,8.74,842,9.05,8.81,1650,17.74,32.73,0.89,0.89,0.48,0.53,15.46,137.04
108,3750,397229,318281308,693,8.35,7.65,724,8.72,7.71,1530,18.43,30.25,0.91,0.91,0.47,0.52,14.3,133.19
109,3126,280140,267101112,674,7.66,5.76,820,9.32,7.41,1290,14.66,20.02,0.9,0.91,0.51,0.56,17.59,127.0
110,2031,304394,235975944,553,6.58,4.18,795,9.46,9.51,905,10.77,10.72,0.9,0.9,0.49,0.53,12.67,136.96
111,2076,254160,188462855,609,6.84,4.61,834,9.37,7.89,1000,11.24,12.69,0.91,0.91,0.49,0.57,13.72,139.56
112,2030,83578,60691002,574,6.83,5.88,885,10.54,12.21,933,11.11,15.05,0.92,0.92,0.52,0.57,12.11,141.09
113,1760,514199,422377678,520,6.27,4.45,822,9.9,11.3,805,9.7,11.07,0.9,0.9,0.51,0.58,14.63,129.82
114,2144,253115,201962930,618,7.27,4.32,915,10.76,9.56,968,11.39,11.28,0.88,0.88,0.45,0.51,19.06,139.68
115,2147,230504,166138321,636,6.69,4.74,817,8.6,7.31,1026,10.8,11.35,0.86,0.86,0.45,0.53,13.46,137.61
116,1795,32364,19810213,539,6.65,4.47,711,8.78,9.28,856,10.57,10.78,0.9,0.91,0.48,0.53,10.36,146.87
117,1478,19804,8718403,436,5.74,3.79,514,6.76,6.37,643,8.46,8.81,0.86,0.87,0.42,0.49,15.91,148.54
118,1798,209119,162724853,517,6.54,4.13,628,7.95,5.58,786,9.95,10.81,0.92,0.92,0.43,0.5,9.85,154.36
119,1603,349126,349238758,529,6.37,4.11,657,7.92,6.66,787,9.48,10.36,0.91,0.91,0.43,0.5,13.17,140.31
120,1972,414432,316897411,618,6.57,3.88,835,8.88,7.4,910,9.68,10.23,0.9,0.91,0.4,0.46,9.85,150.54
121,2079,124334,126140380,597,6.94,4.52,841,9.78,8.37,923,10.73,11.55,0.93,0.93,0.45,0.5,12.9,144.63
122,1673,67270,64141738,508,6.68,5.74,569,7.49,6.22,856,11.26,14.67,0.93,0.93,0.5,0.54,13.16,126.25
123,2295,101022,91372597,608,7.7,5.97,686,8.68,6.65,989,12.52,16.0,0.91,0.9,0.46,0.52,11.62,151.32
124,1674,185639,222969757,537,6.55,4.34,657,8.01,6.91,830,10.12,10.19,0.9,0.91,0.44,0.5,12.3,143.95
125,1792,326734,333109638,573,6.82,4.22,715,8.51,6.37,879,10.46,10.06,0.91,0.91,0.53,0.58,17.19,136.43
126,1905,441522,503215491,596,6.77,4.09,834,9.48,6.97,898,10.2,10.2,0.95,0.95,0.46,0.54,17.36,133.07
127,1783,290575,231777092,508,6.35,5.28,601,7.51,6.25,829,10.36,12.24,0.86,0.86,0.51,0.56,14.79,125.01
128,1754,225270,202209251,553,6.28,4.18,727,8.26,7.12,848,9.64,9.61,0.91,0.92,0.48,0.56,14.39,133.09
129,1932,96560,94441162,540,6.59,5.23,751,9.16,8.33,893,10.89,12.95,0.91,0.9,0.47,0.5,20.15,129.64
130,2226,618300,526786407,578,6.72,6.49,725,8.43,7.82,1022,11.88,16.2,0.86,0.85,0.52,0.56,19.06,130.02
131,2325,510117,347032191,600,6.98,6.94,796,9.26,8.06,1033,12.01,16.26,0.91,0.92,0.47,0.52,20.22,126.41
132,2283,376359,364832663,586,6.1,4.69,853,8.89,7.99,979,10.2,12.97,0.93,0.94,0.5,0.57,17.65,120.14
133,2211,351568,302167251,557,6.63,5.03,837,9.96,9.41,931,11.08,12.57,0.9,0.9,0.5,0.54,17.13,120.16
134,2001,635777,697846395,537,6.24,5.43,719,8.36,7.03,906,10.53,13.46,0.9,0.91,0.52,0.57,17.66,116.14
135,2584,302220,276318732,593,7.32,6.8,948,11.7,16.26,1042,12.86,18.37,0.93,0.93,0.48,0.54,16.27,117.87
136,2238,349346,304737547,574,6.31,5.64,755,8.3,8.18,964,10.59,14.72,0.92,0.92,0.52,0.57,17.42,113.3
137,2195,491651,361091205,582,6.26,4.67,854,9.18,8.23,961,10.33,11.98,0.91,0.92,0.52,0.58,15.28,117.3
138,2044,220760,166222673,517,5.56,4.0,810,8.71,9.03,856,9.2,11.28,0.9,0.9,0.48,0.53,11.5,126.12
139,2374,254007,302631470,585,7.22,6.14,775,9.57,9.95,1010,12.47,16.86,0.93,0.92,0.46,0.51,14.89,117.11
140,2102,286545,248997270,529,6.61,4.54,715,8.94,8.37,870,10.88,12.85,0.88,0.87,0.46,0.52,16.98,118.6
141,2016,285619,236251753,542,6.23,4.52,723,8.31,7.91,896,10.3,12.68,0.88,0.88,0.48,0.53,20.01,119.2
142,2180,59583,14685052,581,6.76,4.72,776,9.02,8.59,963,11.2,13.6,0.9,0.9,0.45,0.47,12.69,120.66
143,1918,80365,64411515,525,6.03,4.54,711,8.17,7.75,846,9.72,11.21,0.88,0.88,0.5,0.55,22.76,120.71
144,2174,107692,90776570,550,6.79,4.7,750,9.26,9.83,943,11.64,13.15,0.87,0.88,0.48,0.51,17.92,117.84
145,2740,103116,92002491,609,7.08,5.88,816,9.49,9.34,1103,12.83,16.56,0.87,0.88,0.5,0.53,15.43,115.71
146,2572,116799,106833660,655,6.55,5.33,853,8.53,8.76,1127,11.27,15.36,0.86,0.87,0.52,0.58,16.7,122.61
147,2669,76387,53892037,671,6.64,5.58,922,9.13,9.25,1128,11.17,14.83,0.91,0.91,0.48,0.53,15.61,118.15
148,2498,110650,101780330,659,6.72,5.45,855,8.72,8.16,1073,10.95,14.22,0.93,0.94,0.51,0.57,17.55,115.62
149,2036,662601,519014211,530,6.31,4.49,736,8.76,8.31,856,10.19,12.4,0.87,0.87,0.47,0.51,18.1,117.12
150,2303,546950,529663047,606,6.97,5.66,794,9.13,9.04,1046,12.02,14.56,0.9,0.9,0.51,0.57,20.19,116.23
151,2039,348479,279686662,530,6.09,4.36,791,9.09,9.42,880,10.11,11.69,0.88,0.89,0.48,0.55,21.89,121.63
152,2325,195791,170053373,574,6.11,4.59,917,9.76,9.64,985,10.48,14.56,0.93,0.92,0.53,0.58,19.81,116.91
153,2724,1278285,1529459479,571,6.56,6.17,880,10.11,11.19,1082,12.44,18.34,0.85,0.86,0.53,0.55,22.21,109.93
154,2690,459184,500975852,642,6.76,5.97,925,9.74,9.78,1125,11.84,16.34,0.91,0.92,0.47,0.53,19.3,115.59
155,2699,584592,693357678,597,7.11,6.34,949,11.3,10.81,1038,12.36,15.79,0.9,0.89,0.46,0.49,10.37,113.63
156,2932,753465,875694371,664,6.32,5.45,1178,11.22,15.73,1110,10.57,15.71,0.93,0.93,0.5,0.57,17.73,116.88
157,3495,536326,582442357,693,7.53,7.57,1361,14.79,31.86,1281,13.92,23.18,0.9,0.9,0.5,0.54,18.29,115.34
158,3218,670482,623128545,706,7.84,7.32,1120,12.44,15.03,1298,14.42,22.11,0.91,0.91,0.49,0.55,18.17,116.04
159,2822,243733,212471445,613,6.52,5.57,1265,13.46,14.28,1041,11.07,13.83,0.91,0.91,0.52,0.59,15.84,109.89
160,3292,662265,635622491,591,6.87,6.41,1364,15.86,20.3,1120,13.02,17.64,0.88,0.89,0.49,0.53,16.24,112.26
161,2753,322725,348439718,586,6.51,6.3,1029,11.43,10.67,1067,11.86,16.96,0.9,0.91,0.48,0.53,13.39,112.89
162,2352,146909,97874849,562,6.31,5.7,795,8.93,8.29,962,10.81,13.59,0.88,0.88,0.51,0.56,15.85,118.45
163,2660,625356,573807801,629,6.84,6.11,860,9.35,8.78,1154,12.54,16.74,0.83,0.84,0.48,0.54,22.96,118.33
164,2224,77420,74511528,531,6.4,3.93,869,10.47,9.63,891,10.73,11.28,0.86,0.86,0.48,0.52,16.87,119.83
165,2075,225599,154728355,504,6.22,4.19,792,9.78,9.06,841,10.38,11.82,0.87,0.87,0.5,0.54,16.08,110.36
166,1954,220860,154848771,548,6.16,4.2,846,9.51,8.53,823,9.25,9.82,0.84,0.84,0.48,0.56,15.25,111.84
167,2201,22419,5809708,507,6.18,4.54,793,9.67,8.84,874,10.66,12.53,0.87,0.88,0.51,0.55,13.6,109.76
168,2016,75411,67465144,514,6.12,4.59,788,9.38,9.2,850,10.12,11.83,0.86,0.87,0.52,0.57,17.14,111.38
169,2599,546322,426133163,553,6.51,6.22,742,8.73,8.33,1081,12.72,22.55,0.89,0.89,0.43,0.49,12.51,112.61
170,9952,1260330,1194802438,836,10.07,15.48,732,8.82,8.39,3155,38.01,104.84,0.92,0.91,0.49,0.55,16.67,110.5
171,19812,2500010,2501882237,1091,13.47,19.97,735,9.07,7.25,5096,62.91,162.25,0.93,0.93,0.46,0.49,10.11,119.41
172,16519,2718770,2841863273,1063,11.31,18.61,726,7.72,6.17,4579,48.71,132.31,0.91,0.91,0.51,0.56,22.76,114.02
173,13074,1535397,1650132834,1064,11.44,18.86,666,7.16,7.24,4241,45.6,119.95,0.95,0.95,0.48,0.51,18.76,101.95
174,13014,1547327,1710222471,1055,11.72,18.99,671,7.46,7.61,4191,46.57,125.03,0.9,0.9,0.49,0.51,17.68,116.21
175,11991,774459,667224669,976,10.97,17.14,923,10.37,16.18,3737,41.99,108.53,0.93,0.94,0.53,0.57,23.0,113.59
176,11959,1312145,1202202324,975,12.04,18.39,782,9.65,11.71,3783,46.7,113.09,0.94,0.94,0.5,0.52,19.89,107.03
177,12174,1446960,1494466943,987,11.61,18.32,664,7.81,6.37,3834,45.11,117.2,0.95,0.94,0.55,0.57,23.49,109.79
178,10202,600130,458730203,925,11.14,16.73,598,7.2,5.74,3371,40.61,100.37,0.92,0.92,0.5,0.52,17.38,115.96
179,11867,1090036,889707241,981,11.28,17.43,917,10.54,14.84,3782,43.47,112.13,0.94,0.94,0.51,0.57,16.89,110.81
180,12169,1113432,1028446953,1003,11.8,17.99,589,6.93,5.78,3997,47.02,115.51,0.91,0.91,0.49,0.52,25.03,112.54
181,5549,755214,643298045,749,8.81,10.97,621,7.31,5.89,2117,24.91,57.68,0.91,0.91,0.48,0.5,15.08,122.26
182,2953,79155,41359034,615,6.83,6.64,922,10.24,13.49,1195,13.28,22.52,0.9,0.9,0.52,0.54,11.88,117.79
183,2360,327800,214974795,548,6.16,6.04,917,10.3,14.27,962,10.81,15.48,0.9,0.9,0.49,0.54,14.83,116.28
184,3148,341791,259280249,549,6.31,7.05,1057,12.15,23.75,1137,13.07,28.95,0.88,0.88,0.48,0.52,14.63,109.12
185,2515,185389,190937887,580,5.98,6.13,851,8.77,10.57,1004,10.35,17.97,0.93,0.93,0.45,0.48,19.76,113.51
186,2250,75164,39595289,558,6.64,5.9,692,8.24,7.64,1001,11.92,15.77,0.88,0.89,0.48,0.53,14.19,110.22
187,2031,566753,449602698,538,5.55,4.05,747,7.7,7.46,891,9.19,11.73,0.89,0.89,0.44,0.48,14.34,114.91
188,1969,333463,266217393,576,5.76,4.1,766,7.66,6.87,893,8.93,11.38,0.89,0.9,0.47,0.53,12.97,112.88
189,2206,236209,156813581,636,5.89,4.49,860,7.96,7.99,995,9.21,11.8,0.9,0.9,0.42,0.43,9.96,112.28
190,1982,604950,465611595,508,5.35,3.93,723,7.61,6.62,846,8.91,12.12,0.88,0.89,0.47,0.51,17.02,118.32
191,2307,417217,321659486,531,6.48,4.91,854,10.41,17.02,902,11.0,12.32,0.86,0.86,0.47,0.53,15.3,124.31
192,3458,244814,173408258,510,5.73,4.17,1539,17.29,38.81,891,10.01,12.93,0.87,0.87,0.46,0.55,17.59,114.4
193,4178,285359,180134882,611,7.02,6.79,1469,16.89,37.23,1211,13.92,21.39,0.88,0.89,0.48,0.57,15.1,117.69
194,10374,1279029,1029925599,854,9.6,13.51,1036,11.64,23.08,3190,35.84,91.86,0.88,0.89,0.48,0.55,17.16,111.55
195,14987,1359065,1340753112,941,11.48,16.77,627,7.65,6.47,4341,52.94,138.98,0.89,0.89,0.5,0.53,20.22,119.07
196,12824,883676,748622069,1002,12.68,19.11,575,7.28,5.75,4033,51.05,126.64,0.93,0.93,0.51,0.53,11.65,111.29
197,11843,867098,791919983,1003,11.8,18.51,638,7.51,7.48,3964,46.64,116.93,0.91,0.91,0.49,0.51,23.15,116.45
198,12327,1032974,973280741,975,12.04,20.06,664,8.2,8.67,4058,50.1,131.69,0.93,0.94,0.49,0.56,20.11,109.82
199,11537,1395734,1427533166,977,11.77,18.63,605,7.29,7.27,3812,45.93,114.43,0.95,0.95,0.5,0.53,12.14,110.91
200,11495,1421879,1410809032,981,12.11,17.48,647,7.99,9.5,3754,46.35,110.22,0.96,0.97,0.5,0.51,17.11,113.03
201,10985,1646619,1781831449,897,10.68,17.12,625,7.44,6.39,3538,42.12,108.54,0.96,0.96,0.48,0.55,19.96,116.04
202,7394,780244,556942925,809,9.63,14.24,708,8.43,11.61,2779,33.08,83.71,0.94,0.93,0.52,0.56,21.59,122.48
