id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,24879,1573429,1147358021,1561,16.97,41.76,1750,19.02,55.02,7765,84.4,287.12,0.88,0.89,0.52,0.59,22.27,128.51
35,19207,1339331,980163208,1301,13.99,34.23,2705,29.09,95.74,5944,63.91,215.11,0.86,0.86,0.54,0.58,21.31,132.86
36,15412,969643,808463984,1283,13.8,32.53,1095,11.77,29.84,5362,57.66,192.04,0.87,0.87,0.52,0.56,22.86,126.76
37,14831,810914,512384083,1174,13.19,29.11,852,9.57,10.29,4642,52.16,163.9,0.88,0.89,0.52,0.53,22.88,119.89
38,21197,715187,472612606,1220,11.84,25.78,6663,64.69,325.79,4694,45.57,151.79,0.86,0.86,0.54,0.58,15.06,134.97
39,18839,828317,505667085,1308,13.08,29.87,3170,31.7,110.6,5042,50.42,168.01,0.88,0.88,0.54,0.59,19.41,126.62
40,24275,756196,454789313,1302,12.17,28.65,8412,78.62,670.03,4996,46.69,160.08,0.89,0.88,0.52,0.54,16.76,125.86
41,47017,1370795,1056760334,1317,12.79,31.13,29500,286.41,1453.12,4860,47.18,160.6,0.86,0.86,0.53,0.55,19.9,136.17
42,43005,1039554,696475819,1247,12.99,30.99,26583,276.91,1365.17,4777,49.76,166.0,0.87,0.86,0.53,0.55,23.98,129.32
43,49281,850164,420553810,1082,12.02,28.55,34255,380.61,1620.73,4106,45.62,147.39,0.83,0.81,0.58,0.6,16.1,130.2
44,44188,824557,474844221,1077,11.1,25.88,28644,295.3,1445.07,4047,41.72,137.75,0.84,0.83,0.55,0.58,17.97,128.99
45,16696,566294,277479486,1035,11.5,27.04,2028,22.53,104.66,4129,45.88,147.47,0.84,0.83,0.53,0.56,22.14,126.97
46,16409,1286120,872552263,1166,12.27,28.99,1180,12.42,28.33,4574,48.15,158.45,0.85,0.84,0.51,0.54,21.75,140.76
47,18952,1201212,946232594,1177,12.26,27.46,2323,24.2,95.12,4415,45.99,149.05,0.87,0.86,0.49,0.52,20.95,128.72
48,20520,592903,288560599,1210,12.6,28.13,2965,30.89,151.11,4656,48.5,156.6,0.85,0.84,0.48,0.52,19.05,139.44
49,18636,992141,717631243,1278,12.53,28.06,929,9.11,6.78,4841,47.46,159.65,0.87,0.87,0.51,0.57,18.85,127.79
50,24519,1334103,851678154,1440,13.85,34.76,1027,9.88,9.06,6641,63.86,227.81,0.87,0.86,0.53,0.58,19.73,120.71
51,30504,3511200,2639157818,1646,16.8,43.16,1235,12.6,13.91,8602,87.78,312.02,0.88,0.86,0.52,0.54,20.64,120.21
52,31448,2741345,1941292436,1618,17.78,44.87,2620,28.79,127.38,8624,94.77,323.3,0.87,0.87,0.53,0.59,22.29,120.47
53,28007,2301705,1547612074,1681,16.81,44.82,1517,15.17,25.81,8522,85.22,305.35,0.87,0.87,0.51,0.56,20.9,127.45
54,25651,1374556,875601673,1660,16.12,42.97,1415,13.74,20.05,8339,80.96,293.6,0.91,0.91,0.54,0.58,19.38,123.08
55,28094,1694122,1138060120,1636,15.88,41.58,2490,24.17,76.62,8224,79.84,288.79,0.87,0.87,0.51,0.56,21.08,129.55
56,29726,2114617,1486106713,1616,16.49,44.14,5173,52.79,361.22,8200,83.67,297.46,0.87,0.87,0.55,0.58,21.89,126.77
57,30049,2103116,1484240025,1592,17.69,45.83,5905,65.61,341.67,8232,91.47,311.67,0.87,0.88,0.54,0.59,18.8,126.62
58,24165,2485659,1772748955,1521,14.77,38.6,2034,19.75,97.32,7315,71.02,256.07,0.9,0.9,0.55,0.61,20.63,126.39
59,18367,781341,461421960,1356,15.07,36.66,935,10.39,11.31,6088,67.64,226.08,0.86,0.86,0.52,0.56,21.88,133.67
60,17462,1061603,698940097,1304,13.44,32.79,1515,15.62,42.35,5301,54.65,183.03,0.88,0.88,0.53,0.55,21.98,128.55
61,17213,778648,480680388,1356,13.7,31.2,1294,13.07,21.75,5311,53.65,178.15,0.86,0.87,0.52,0.55,19.34,130.73
62,18279,1816455,1439010193,1332,13.73,33.34,2472,25.48,150.88,5213,53.74,179.57,0.88,0.87,0.53,0.57,20.84,130.65
63,17962,771220,569687367,1398,15.2,34.27,1413,15.36,28.08,5468,59.43,191.13,0.86,0.86,0.49,0.52,20.81,132.87
64,18240,1215458,905363045,1343,12.21,29.2,2521,22.92,90.65,5145,46.77,163.17,0.87,0.87,0.53,0.55,18.88,127.17
65,21340,863307,473660455,1545,15.3,35.46,2584,25.58,76.6,5964,59.05,198.16,0.86,0.85,0.5,0.55,19.36,126.03
66,24039,1276855,847974527,1488,14.73,35.03,4912,48.63,237.96,5726,56.69,190.97,0.88,0.88,0.5,0.53,19.16,131.35
67,19673,1057256,620643040,1404,13.9,32.54,1802,17.84,59.26,5193,51.42,173.58,0.88,0.88,0.47,0.48,20.29,144.02
68,120488,1680851,1297874107,1311,13.66,31.56,74588,776.96,4923.54,4881,50.84,165.98,0.87,0.86,0.53,0.6,14.21,147.52
69,20965,760475,489001965,1138,11.85,26.33,6967,72.57,360.8,4112,42.83,138.0,0.86,0.85,0.49,0.52,14.68,150.9
70,26015,649397,425828809,1216,13.51,29.38,9554,106.16,642.64,4532,50.36,158.19,0.86,0.86,0.49,0.54,17.67,154.0
71,23909,864023,497689713,1238,13.46,28.95,5623,61.12,207.52,4646,50.5,158.62,0.85,0.84,0.52,0.56,15.4,142.33
72,17719,413374,173361821,1187,13.64,29.85,918,10.55,11.46,4533,52.1,160.62,0.82,0.81,0.53,0.58,24.76,129.0
73,26939,656224,386156010,1304,13.04,29.62,7334,73.34,601.11,5149,51.49,172.01,0.84,0.83,0.49,0.54,20.9,131.71
74,33356,1843584,1396166582,1473,15.34,37.67,9676,100.79,572.6,6660,69.38,239.23,0.86,0.85,0.49,0.54,18.59,127.99
75,33521,2975058,2024021531,1705,17.76,47.45,1426,14.85,18.83,8885,92.55,325.94,0.85,0.85,0.55,0.58,19.3,118.67
76,31852,2512352,1693044744,1780,18.16,48.52,1831,18.68,35.28,8780,89.59,315.88,0.86,0.86,0.49,0.54,20.0,126.81
77,28264,5877742,4261197764,1629,16.97,44.41,1200,12.5,14.16,8109,84.47,294.78,0.85,0.85,0.51,0.55,25.33,120.44
78,26208,1783251,1074000047,1550,17.42,43.9,1584,17.8,26.32,7804,87.69,293.51,0.85,0.85,0.51,0.55,22.64,123.5
79,28110,2070534,1426985430,1645,16.45,43.88,1611,16.11,30.98,8286,82.86,295.5,0.87,0.87,0.55,0.6,23.64,123.23
80,32472,2257315,1400979283,1694,17.65,46.21,4165,43.39,193.99,8652,90.12,315.98,0.88,0.88,0.53,0.58,21.99,119.8
81,28014,1958274,1315483663,1662,17.49,44.71,2061,21.69,67.41,8360,88.0,305.07,0.87,0.86,0.5,0.54,21.92,115.92
82,26760,2052810,1355602082,1602,17.8,44.48,1091,12.12,12.85,8229,91.43,308.51,0.88,0.87,0.53,0.56,24.19,118.07
83,21926,1815154,1434956703,1851,18.33,37.43,1209,11.97,16.39,6814,67.47,220.91,0.75,0.77,0.5,0.54,15.96,110.59
84,20269,1814912,1246720155,1438,13.7,33.39,2485,23.67,90.07,5433,51.74,176.11,0.86,0.86,0.56,0.57,20.39,124.51
85,17025,794619,575284998,1338,13.94,32.31,1729,18.01,48.7,5019,52.28,170.64,0.88,0.88,0.56,0.61,16.48,128.12
86,23392,1339873,920286752,1466,13.96,32.65,6696,63.77,353.84,5183,49.36,165.22,0.88,0.88,0.5,0.54,18.44,126.99
87,25416,1845941,1371231783,1440,14.55,33.31,6319,63.83,399.36,5434,54.89,180.05,0.85,0.85,0.52,0.55,20.47,129.31
88,23516,1207876,768920330,1463,13.42,32.4,4977,45.66,221.06,5453,50.03,173.09,0.88,0.88,0.53,0.55,19.26,128.6
89,19293,1175905,715870134,1466,15.27,35.78,1859,19.36,46.73,5502,57.31,188.45,0.85,0.85,0.52,0.56,15.73,135.96
90,18202,914214,531663928,1368,13.28,30.26,1136,11.03,11.65,5160,50.1,167.54,0.85,0.83,0.51,0.56,19.24,128.22
91,16613,1504504,1036101931,1312,13.96,31.7,962,10.23,9.2,4866,51.77,168.02,0.9,0.89,0.5,0.53,15.99,147.07
92,15679,530643,250262572,1213,12.64,29.66,834,8.69,7.88,4563,47.53,157.11,0.87,0.85,0.49,0.51,19.44,141.85
93,14805,563611,352759022,1076,11.96,26.48,1609,17.88,66.73,3921,43.57,137.15,0.86,0.85,0.5,0.54,20.21,142.68
94,15438,491542,295368813,1149,12.77,26.17,882,9.8,9.26,4017,44.63,136.2,0.87,0.87,0.47,0.49,23.43,144.23
95,14202,442087,203228886,1037,12.49,25.3,794,9.57,15.81,3780,45.54,135.46,0.86,0.87,0.45,0.47,16.95,147.67
96,17787,490000,237627477,1234,13.41,27.09,1006,10.93,10.89,4433,48.18,148.78,0.87,0.86,0.51,0.56,17.92,144.06
97,21622,589604,369575916,1242,13.8,29.64,4471,49.68,308.24,4720,52.44,165.47,0.85,0.85,0.51,0.55,17.62,142.29
98,25538,1492297,1016779207,1522,15.85,37.1,1216,12.67,12.16,6789,70.72,240.56,0.9,0.9,0.49,0.55,15.79,137.07
99,32098,2615979,1829073509,1781,18.75,46.06,1456,15.33,18.73,8694,91.52,313.32,0.89,0.9,0.46,0.5,18.94,132.42
100,29739,2281141,1557625480,1809,18.84,47.88,1302,13.56,14.1,8775,91.41,314.94,0.89,0.89,0.49,0.53,24.07,133.49
101,29226,2118471,1395693843,1842,17.54,44.22,1505,14.33,17.34,8847,84.26,303.55,0.88,0.89,0.51,0.54,18.57,133.69
102,30820,3040117,1931568681,1881,18.44,46.85,1467,14.38,16.04,8953,87.77,311.49,0.9,0.9,0.5,0.53,18.95,128.46
103,30493,2195024,1350222650,1808,18.08,46.5,1354,13.54,13.97,9062,90.62,321.06,0.91,0.91,0.47,0.51,19.81,131.77
104,29728,2460323,1519832976,1848,17.6,46.75,1280,12.19,12.18,8908,84.84,308.73,0.91,0.92,0.53,0.6,19.1,133.79
105,31773,3286953,2216213026,1823,17.87,46.0,1499,14.7,15.6,9413,92.28,331.38,0.89,0.89,0.51,0.56,19.78,127.23
106,27753,2119134,1341534330,1667,17.01,43.53,1136,11.59,11.67,8231,83.99,295.06,0.89,0.9,0.52,0.56,19.93,133.24
107,22102,1466562,1033890510,1562,16.1,38.36,1051,10.84,10.58,6511,67.12,226.33,0.89,0.89,0.49,0.54,16.62,141.04
108,19376,1359389,852007924,1481,14.52,34.02,1374,13.47,20.29,5736,56.24,191.18,0.89,0.89,0.52,0.56,17.79,132.6
109,19509,1086539,538820486,1449,14.64,33.37,1421,14.35,22.36,5605,56.62,187.23,0.87,0.86,0.49,0.53,19.21,140.82
110,19016,2132960,1536730753,1394,14.99,31.91,1229,13.22,15.58,5346,57.48,182.88,0.89,0.9,0.5,0.55,16.7,146.11
111,19181,1490218,1041376888,1433,14.77,30.98,1258,12.97,15.74,5288,54.52,173.08,0.91,0.9,0.48,0.51,18.59,134.99
112,17288,1307488,816355708,1397,13.3,29.53,1700,16.19,42.12,5062,48.21,161.08,0.91,0.9,0.52,0.56,16.35,144.75
113,16854,1052553,781122981,1350,13.92,31.14,977,10.07,16.07,5080,52.37,170.58,0.89,0.89,0.47,0.5,16.62,137.91
114,18598,1357723,1010877820,1467,13.84,30.15,1080,10.19,8.66,5399,50.93,171.98,0.92,0.91,0.47,0.52,14.35,145.68
115,18164,977857,764904112,1327,14.12,30.56,981,10.44,8.09,5120,54.47,175.72,0.9,0.89,0.45,0.49,19.09,143.12
116,16490,1250258,937814806,1191,13.38,28.49,926,10.4,11.2,4505,50.62,157.8,0.9,0.89,0.44,0.48,14.22,161.82
117,14712,854228,652838584,1050,12.35,26.48,667,7.85,6.23,3996,47.01,144.13,0.9,0.89,0.5,0.54,20.24,133.07
118,14403,1163519,942342244,1047,12.61,25.4,684,8.24,5.53,3881,46.76,139.06,0.91,0.9,0.46,0.51,15.31,154.15
119,14324,968947,801144266,1123,11.82,25.34,718,7.56,5.56,3965,41.74,131.79,0.9,0.9,0.46,0.51,19.6,140.51
120,16376,1089325,883824671,1243,13.22,25.08,820,8.72,5.69,4338,46.15,138.23,0.89,0.88,0.48,0.52,16.72,149.48
121,19111,508066,343985105,1308,13.91,27.78,1257,13.37,31.29,4750,50.53,156.68,0.89,0.88,0.47,0.52,16.7,148.53
122,14692,424652,213938057,1074,11.43,26.01,978,10.4,18.48,4032,42.89,138.75,0.89,0.87,0.54,0.55,16.21,126.76
123,17777,1204965,737276801,1252,13.32,28.15,1287,13.69,38.68,4776,50.81,161.56,0.9,0.9,0.46,0.53,12.1,161.41
124,16733,1171914,705564353,1324,14.39,30.75,917,9.97,7.62,4999,54.34,172.46,0.87,0.87,0.51,0.58,16.0,139.16
125,20959,1143561,777566575,1401,14.9,32.69,5229,55.63,325.57,5018,53.38,171.91,0.88,0.86,0.5,0.53,16.47,143.7
126,16905,1024935,804238039,1385,15.39,34.48,1103,12.26,18.27,5154,57.27,181.36,0.86,0.85,0.45,0.49,17.1,140.23
127,52455,1244727,800590484,1377,14.65,32.77,30321,322.56,2375.45,5458,58.06,189.61,0.86,0.86,0.51,0.56,14.86,143.53
128,74634,1323974,686929419,1372,15.59,35.71,49177,558.83,3073.16,5518,62.7,199.06,0.87,0.87,0.57,0.62,18.64,130.23
129,18532,1523046,1094616244,1386,13.86,31.72,2153,21.53,101.08,5306,53.06,175.82,0.88,0.88,0.49,0.5,18.49,138.73
130,17837,995566,785510187,1289,13.86,33.29,863,9.28,8.52,5460,58.71,193.66,0.89,0.9,0.51,0.57,22.66,128.66
131,20496,1625017,1073694962,1431,15.22,34.5,3948,42.0,305.38,5378,57.21,183.19,0.9,0.89,0.51,0.53,16.53,131.74
132,25887,1305559,972770785,1416,14.02,30.98,8515,84.31,740.61,5247,51.95,171.92,0.88,0.88,0.54,0.59,17.78,133.85
133,17656,1561280,781907251,1388,13.48,31.36,1240,12.04,23.82,5215,50.63,170.04,0.89,0.9,0.54,0.56,22.33,127.18
134,16662,1305674,791478912,1312,13.53,30.27,1080,11.13,13.0,4902,50.54,164.22,0.89,0.89,0.53,0.57,18.24,128.41
135,21107,3076697,2022218375,1499,15.3,36.54,1931,19.7,53.82,5923,60.44,201.68,0.87,0.87,0.5,0.54,17.47,131.82
136,21485,2423796,1920580632,1410,14.1,33.97,2350,23.5,81.74,5497,54.97,183.65,0.88,0.87,0.5,0.53,19.29,122.63
137,20704,2831595,1853276764,1486,13.76,34.17,1741,16.12,41.34,5695,52.73,183.21,0.89,0.88,0.52,0.53,16.08,122.53
138,21864,2538281,2035493483,1402,14.16,34.27,1899,19.18,49.63,5732,57.9,195.19,0.88,0.89,0.5,0.52,21.44,122.04
139,22400,2330063,1483062106,1372,13.72,31.97,1397,13.97,24.1,5731,57.31,191.89,0.89,0.89,0.49,0.5,20.96,122.74
140,21377,2112187,1615603455,1326,12.87,29.94,1169,11.35,16.6,5330,51.75,173.26,0.92,0.93,0.52,0.54,14.81,126.69
141,21253,2742334,2399225491,1298,13.38,30.06,2202,22.7,105.2,4873,50.24,162.23,0.87,0.87,0.51,0.55,18.41,126.08
142,20995,1041222,768482715,1241,13.64,30.68,1407,15.46,47.42,5036,55.34,175.52,0.86,0.85,0.48,0.54,16.58,127.61
143,21921,1698089,1214713175,1224,12.75,29.22,3841,40.01,143.45,4497,46.84,150.78,0.87,0.88,0.51,0.55,17.54,135.63
144,21054,613828,356796342,1248,11.66,26.85,2254,21.07,89.72,4594,42.93,144.69,0.85,0.83,0.54,0.57,17.16,126.11
145,20217,826113,625120699,1297,12.01,28.18,1095,10.14,20.26,4900,45.37,155.98,0.86,0.86,0.5,0.53,21.8,120.52
146,20737,563831,370735667,1242,13.21,29.56,911,9.69,8.95,5043,53.65,174.59,0.88,0.89,0.51,0.55,21.06,122.15
147,29848,1547046,1023798974,1444,13.5,33.04,7820,73.08,539.24,5784,54.06,188.75,0.86,0.86,0.54,0.57,17.07,127.82
148,33954,1320953,1070782226,1432,13.51,31.47,11758,110.92,894.6,5893,55.59,192.0,0.88,0.88,0.52,0.55,15.49,124.49
149,22881,2277841,1053258368,1536,16.17,38.94,1250,13.16,17.84,6386,67.22,222.9,0.87,0.87,0.55,0.58,19.47,120.54
150,22684,2187993,1693429928,1521,15.21,35.29,1259,12.59,14.14,6180,61.8,207.23,0.86,0.86,0.52,0.55,18.8,121.12
151,36268,1270439,918053578,1563,15.63,36.6,14134,141.34,1013.78,6018,60.18,200.13,0.87,0.86,0.51,0.55,17.86,125.32
152,23490,2653705,2275234189,1502,15.65,37.05,2526,26.31,83.14,5870,61.15,200.38,0.9,0.9,0.51,0.56,16.34,126.27
153,26168,1453800,1141736841,1601,17.03,40.78,3765,40.05,149.46,6533,69.5,228.68,0.88,0.87,0.51,0.56,18.55,125.3
154,22610,1509702,1149449806,1492,13.94,33.27,1931,18.05,56.41,5782,54.04,185.17,0.86,0.86,0.51,0.56,18.06,122.23
155,22737,1497656,961017986,1490,15.36,33.61,1504,15.51,29.31,5823,60.03,194.1,0.92,0.92,0.46,0.48,22.27,117.87
156,26362,2470469,1722120551,1547,14.73,35.15,4852,46.21,261.37,6093,58.03,198.89,0.87,0.87,0.54,0.55,16.93,124.51
157,24580,2346659,1751173508,1507,13.95,32.44,4789,44.34,196.8,5589,51.75,175.99,0.91,0.91,0.52,0.54,14.4,127.45
158,22279,2259186,1551823635,1553,15.23,36.21,2510,24.61,88.69,5769,56.56,186.38,0.89,0.9,0.5,0.52,19.78,124.52
159,22200,1926326,1526698230,1540,14.26,33.13,2468,22.85,52.12,5779,53.51,179.91,0.9,0.9,0.51,0.53,17.66,116.64
160,20407,1963576,1584668778,1458,14.16,33.2,1752,17.01,32.27,5699,55.33,184.59,0.9,0.9,0.53,0.55,19.97,118.71
161,21061,1408406,849044033,1408,13.54,30.82,2154,20.71,48.35,5646,54.29,182.24,0.88,0.87,0.53,0.55,19.74,118.43
162,20638,1622212,1152840256,1381,13.28,29.42,1677,16.12,41.08,5575,53.61,180.77,0.9,0.9,0.49,0.52,20.61,118.96
163,21036,1623542,1061622542,1330,13.04,29.62,1084,10.63,12.53,5419,53.13,178.8,0.9,0.9,0.51,0.54,18.98,119.79
164,20880,1040593,662687285,1307,12.81,28.64,984,9.65,8.9,5122,50.22,162.73,0.88,0.88,0.5,0.56,17.16,122.85
165,20397,1104465,527847526,1291,12.91,31.76,886,8.86,9.02,5099,50.99,170.24,0.87,0.87,0.5,0.53,22.8,114.44
166,68447,1403192,1023073558,1221,13.27,30.88,44035,478.64,2574.83,4980,54.13,174.48,0.84,0.84,0.55,0.57,18.51,129.16
167,51531,1390719,800086322,1203,12.66,28.98,28768,302.82,1928.36,4777,50.28,162.63,0.86,0.87,0.52,0.55,11.37,130.31
168,19876,715998,247402907,1153,12.4,29.76,1911,20.55,75.86,4543,48.85,157.84,0.85,0.86,0.52,0.58,15.89,126.54
169,20351,1110863,818863964,1255,12.55,30.34,950,9.5,10.64,4959,49.59,169.5,0.83,0.83,0.52,0.56,18.08,116.67
170,29316,2117714,1763856209,1417,13.62,35.46,1494,14.37,35.94,7092,68.19,247.96,0.87,0.87,0.51,0.58,18.09,117.8
171,37794,2621272,2197670706,1694,17.11,45.28,1439,14.54,17.02,9247,93.4,333.64,0.87,0.86,0.5,0.54,18.17,112.29
172,34404,3543059,2681961565,1736,16.69,43.83,1736,16.69,28.22,9492,91.27,333.0,0.84,0.84,0.54,0.58,18.66,118.03
173,33569,3054780,2356091582,1774,17.92,48.8,1406,14.2,16.98,9546,96.42,344.23,0.89,0.89,0.54,0.57,26.11,116.1
174,32880,5007843,3980021442,1759,17.95,48.18,1355,13.83,16.49,9458,96.51,341.61,0.87,0.87,0.52,0.56,24.1,114.41
175,31523,1875764,1301712547,1749,17.67,47.56,1961,19.81,60.45,9138,92.3,327.86,0.88,0.88,0.52,0.56,27.05,118.9
176,30845,2704536,1718450827,1734,16.36,45.35,1772,16.72,31.17,9269,87.44,319.88,0.86,0.84,0.53,0.56,21.24,115.76
177,29328,2951860,2140145200,1692,17.62,46.87,1394,14.52,20.78,8879,92.49,321.98,0.83,0.82,0.49,0.52,24.88,107.12
178,30011,2594257,1970039927,1709,17.44,45.85,1176,12.0,13.87,8992,91.76,326.46,0.89,0.88,0.5,0.5,25.16,120.49
179,23207,1713614,1078061800,1514,15.61,40.57,966,9.96,12.15,7471,77.02,270.31,0.87,0.87,0.55,0.6,21.72,119.44
180,19072,1733823,1454397434,1397,14.26,35.25,1399,14.28,23.71,5926,60.47,206.64,0.87,0.87,0.5,0.53,23.11,121.84
181,17877,878975,670510296,1247,13.55,32.11,1477,16.05,30.58,5345,58.1,191.92,0.88,0.87,0.56,0.6,25.2,125.34
182,20328,898378,471638633,1320,13.33,31.96,2891,29.2,108.57,5450,55.05,186.38,0.87,0.86,0.53,0.59,24.34,128.89
183,18067,1141247,659876417,1295,12.7,29.67,1697,16.64,30.57,5139,50.38,170.01,0.86,0.85,0.53,0.59,20.49,114.75
184,18111,1877082,1518116892,1359,13.73,33.75,1497,15.12,25.98,5476,55.31,187.3,0.85,0.83,0.54,0.56,20.81,123.33
185,18664,1189489,873164648,1301,13.69,32.67,1717,18.07,36.11,5284,55.62,183.88,0.87,0.86,0.53,0.55,21.71,127.18
186,20184,1456843,1013940285,1318,13.87,33.61,1992,20.97,55.61,5510,58.0,192.51,0.84,0.85,0.51,0.55,18.8,124.82
187,19390,1007955,605558601,1239,13.18,32.46,1459,15.52,29.5,5120,54.47,181.59,0.88,0.88,0.53,0.58,17.61,128.33
188,19087,2120668,1362542732,1220,12.71,30.06,1371,14.28,24.98,5044,52.54,175.32,0.85,0.84,0.52,0.55,20.06,123.82
189,18441,978562,758363569,1119,12.43,30.63,1304,14.49,28.69,4426,49.18,159.23,0.82,0.82,0.51,0.55,21.58,123.08
190,18793,608811,306358969,1116,11.87,26.94,1460,15.53,33.43,4509,47.97,156.33,0.85,0.85,0.52,0.54,20.99,138.95
191,19123,657302,389558422,1176,12.0,27.06,1435,14.64,30.17,4588,46.82,153.45,0.86,0.85,0.51,0.56,16.7,137.7
192,20128,623161,357769796,1218,12.43,28.37,1563,15.95,31.25,4691,47.87,157.1,0.85,0.84,0.54,0.58,19.36,132.64
193,23192,557048,338243419,1412,14.12,32.97,1987,19.87,47.07,5580,55.8,187.75,0.86,0.85,0.52,0.55,19.72,130.15
