id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
41,342,469680,258834365,170,8.1,6.34,139,6.62,4.12,292,13.9,12.23,0.8,0.82,0.5,0.49,13.91,166.33
42,359,117588,34827335,202,7.48,6.8,169,6.26,5.3,299,11.07,11.1,0.89,0.9,0.48,0.49,8.44,156.77
43,284,17962,5084236,176,7.04,5.2,145,5.8,2.55,259,10.36,9.38,0.85,0.87,0.46,0.47,14.77,170.91
44,280,8432,2817388,163,7.09,4.83,134,5.83,2.98,241,10.48,8.41,0.74,0.78,0.57,0.58,11.49,176.11
45,231,6747,3547568,154,7.7,4.86,124,6.2,2.24,220,11.0,7.19,0.83,0.89,0.51,0.5,17.37,178.43
46,298,5418,1859160,157,7.14,4.16,180,8.18,11.8,227,10.32,7.18,0.75,0.8,0.51,0.52,14.53,158.21
47,295,43607,49484109,186,7.44,4.29,153,6.12,2.65,259,10.36,8.13,0.9,0.89,0.46,0.44,9.49,159.48
48,307,5176,3983697,191,8.68,4.99,172,7.82,2.91,277,12.59,9.34,0.82,0.87,0.56,0.53,11.31,170.63
49,291,20180,24800179,166,7.9,5.12,137,6.52,2.64,254,12.1,10.11,0.82,0.86,0.46,0.43,8.43,153.34
50,266,293446,405629433,162,7.04,4.72,119,5.17,2.01,235,10.22,7.83,0.9,0.94,0.37,0.29,10.1,151.88
51,304,371215,232322229,156,6.78,4.46,144,6.26,6.08,248,10.78,9.56,0.81,0.84,0.53,0.5,9.84,160.73
52,331,198474,102378906,192,8.73,7.88,109,4.95,1.94,310,14.09,15.87,0.83,0.87,0.51,0.48,9.84,170.49
53,316,6506,1501496,165,7.86,6.57,92,4.38,1.63,297,14.14,15.46,0.8,0.86,0.56,0.52,14.87,152.74
54,364,476898,228342782,201,7.73,8.27,135,5.19,3.36,337,12.96,17.51,0.81,0.84,0.56,0.54,24.94,164.81
55,384,40506,21643081,191,9.1,8.94,114,5.43,3.3,360,17.14,20.17,0.87,0.89,0.63,0.59,14.2,172.74
56,327,23930,10865750,185,9.74,9.06,109,5.74,3.05,305,16.05,17.72,0.8,0.85,0.52,0.51,25.53,158.88
57,345,126910,52989860,174,9.67,10.55,90,5.0,3.27,318,17.67,21.17,0.81,0.85,0.54,0.6,21.46,162.04
58,398,211244,112400017,211,9.17,8.98,119,5.17,2.35,345,15.0,18.3,0.87,0.89,0.47,0.49,22.31,153.41
59,538,11846,4700968,245,11.14,13.17,97,4.41,2.3,510,23.18,32.71,0.76,0.79,0.57,0.53,14.71,170.81
60,567,407444,170992300,243,10.57,11.36,143,6.22,3.57,540,23.48,32.7,0.89,0.93,0.5,0.55,17.04,177.24
61,892,392584,421901711,277,11.54,11.01,135,5.62,3.74,643,26.79,34.6,0.81,0.83,0.55,0.52,17.8,166.55
62,491,59260,61400321,228,10.36,7.31,132,6.0,2.81,406,18.45,15.04,0.88,0.9,0.56,0.49,23.78,159.47
63,376,79648,64640004,209,8.71,6.44,123,5.12,2.51,340,14.17,12.19,0.83,0.87,0.54,0.53,21.4,161.33
64,302,367724,119680989,174,7.57,6.96,126,5.48,3.22,262,11.39,11.87,0.9,0.91,0.56,0.59,14.22,154.38
65,334,220081,157036613,172,7.82,6.48,124,5.64,2.13,306,13.91,14.85,0.88,0.87,0.44,0.46,12.56,166.38
66,344,59728,27443731,196,7.54,6.11,160,6.15,2.89,313,12.04,11.43,0.87,0.89,0.51,0.52,14.69,157.8
67,350,13454,7339954,178,8.9,6.0,138,6.9,3.35,309,15.45,12.79,0.92,0.95,0.49,0.46,11.25,158.38
68,345,28559,9776361,205,8.91,5.34,175,7.61,3.53,292,12.7,8.43,0.85,0.88,0.49,0.47,13.81,172.99
69,268,12420,11429661,163,7.09,4.46,148,6.43,2.74,236,10.26,7.1,0.92,0.94,0.53,0.49,11.49,178.14
70,331,4387,1077349,182,7.28,4.59,173,6.92,2.56,290,11.6,9.8,0.84,0.86,0.43,0.41,11.7,162.06
71,357,8601,6072918,198,7.62,5.29,164,6.31,3.04,323,12.42,11.0,0.68,0.79,0.53,0.51,14.43,154.51
72,336,9720,3733978,192,8.0,4.73,166,6.92,2.81,297,12.38,8.96,0.79,0.81,0.49,0.53,14.77,146.64
73,376,81377,104566259,191,7.64,4.93,153,6.12,2.24,346,13.84,9.42,0.72,0.78,0.42,0.4,11.71,159.93
74,294,5499,2980138,168,7.0,3.86,146,6.08,2.6,265,11.04,7.23,0.81,0.83,0.41,0.45,10.03,159.76
75,315,22463,8649513,184,7.67,5.29,152,6.33,2.82,284,11.83,9.83,0.83,0.86,0.49,0.48,11.29,164.41
76,308,745149,549573821,190,8.26,7.87,123,5.35,3.05,289,12.57,12.83,0.78,0.82,0.45,0.43,17.73,169.07
77,378,117455,50657869,199,9.95,8.6,119,5.95,2.78,346,17.3,17.03,0.67,0.75,0.44,0.37,21.68,168.92
78,379,58618,27680302,201,8.38,7.8,112,4.67,2.62,352,14.67,16.86,0.69,0.75,0.54,0.53,19.44,162.53
79,350,9826,6099387,199,9.05,8.03,104,4.73,1.75,334,15.18,15.93,0.71,0.75,0.55,0.53,20.66,173.37
80,425,150574,85873810,220,9.17,8.91,127,5.29,3.46,391,16.29,18.05,0.7,0.77,0.54,0.56,18.38,162.49
81,423,82750,34626882,208,9.45,8.88,134,6.09,5.18,378,17.18,19.2,0.68,0.75,0.55,0.5,10.91,163.72
82,494,70065,17089039,228,8.77,8.99,184,7.08,7.28,426,16.38,20.83,0.84,0.88,0.57,0.55,18.34,146.72
83,466,52986,27569846,252,9.0,8.89,148,5.29,2.46,445,15.89,19.68,0.77,0.77,0.56,0.58,17.19,174.34
84,445,3734,667325,233,8.96,7.73,156,6.0,3.63,408,15.69,17.0,0.68,0.75,0.54,0.49,10.3,173.3
85,416,15058,4758513,221,7.37,7.61,137,4.57,2.53,387,12.9,16.86,0.73,0.76,0.52,0.49,11.27,172.86
86,453,28262,14597926,238,7.68,6.79,187,6.03,3.18,394,12.71,15.59,0.79,0.83,0.49,0.57,12.66,158.34
87,361,12794,6178277,213,7.34,5.04,184,6.34,2.58,321,11.07,9.57,0.86,0.89,0.51,0.49,21.34,169.52
88,321,16176,13336739,191,7.07,4.87,142,5.26,2.3,289,10.7,7.97,0.87,0.89,0.54,0.53,24.37,155.4
89,279,176368,100664870,176,6.77,4.61,151,5.81,1.98,258,9.92,7.3,0.85,0.86,0.45,0.51,23.31,161.71
90,303,538462,344123508,192,7.68,5.15,167,6.68,3.06,270,10.8,8.74,0.92,0.92,0.47,0.51,15.45,171.63
91,270,117198,60129157,175,7.0,3.88,148,5.92,1.85,233,9.32,6.28,0.89,0.89,0.47,0.44,18.16,168.14
92,304,394837,499272409,186,6.64,4.42,171,6.11,2.7,255,9.11,6.88,0.88,0.9,0.47,0.46,18.76,177.32
93,257,9667,2390441,150,6.0,3.38,138,5.52,2.31,224,8.96,6.02,0.89,0.91,0.41,0.4,14.08,177.1
94,275,5828,1873827,158,6.32,3.8,140,5.6,2.08,241,9.64,5.55,0.84,0.84,0.52,0.47,17.0,172.43
95,274,31124,19362056,159,7.23,3.18,151,6.86,2.88,236,10.73,3.82,0.72,0.78,0.49,0.45,11.98,169.72
96,289,2278,493376,172,6.88,3.47,167,6.68,2.64,231,9.24,5.55,0.88,0.89,0.48,0.47,6.83,159.41
97,299,3621,890166,174,7.91,3.48,171,7.77,2.99,255,11.59,4.62,0.75,0.78,0.47,0.46,10.78,167.75
98,331,24240,16125447,187,7.48,4.29,169,6.76,2.45,288,11.52,6.82,0.8,0.78,0.36,0.4,8.57,165.66
99,321,8442,6039512,192,8.35,4.05,167,7.26,1.66,277,12.04,7.8,0.88,0.89,0.48,0.48,9.36,160.84
100,292,55930,35018427,165,8.68,5.57,126,6.63,2.41,246,12.95,9.64,0.86,0.87,0.46,0.47,15.31,171.74
101,309,120905,28896885,205,7.59,6.33,154,5.7,2.64,284,10.52,10.14,0.87,0.9,0.5,0.53,13.7,178.09
102,334,333003,151922994,204,8.5,7.06,143,5.96,2.33,299,12.46,11.56,0.87,0.87,0.51,0.51,15.27,159.74
103,346,73048,62782466,194,8.82,6.51,127,5.77,1.74,317,14.41,11.48,0.82,0.83,0.48,0.52,18.86,168.08
104,394,231085,133885615,185,7.12,5.54,191,7.35,10.13,339,13.04,11.13,0.76,0.79,0.5,0.54,21.52,158.6
105,836,123212,65655824,226,9.04,7.26,607,24.28,83.39,617,24.68,51.63,0.87,0.89,0.45,0.48,14.3,153.61
106,341,59371,19270682,196,8.52,6.32,145,6.3,2.74,308,13.39,11.49,0.83,0.84,0.45,0.47,10.85,152.68
107,358,387545,237823725,201,8.74,6.36,157,6.83,2.92,303,13.17,9.51,0.81,0.82,0.5,0.49,17.24,157.66
108,326,78569,43043062,196,8.52,6.44,164,7.13,3.96,289,12.57,9.93,0.83,0.86,0.5,0.53,17.53,169.64
109,329,34890,13443928,195,6.72,5.0,161,5.55,2.71,286,9.86,7.91,0.86,0.88,0.47,0.5,8.3,163.46
110,339,13866,12429581,190,7.92,4.2,164,6.83,2.81,292,12.17,7.17,0.79,0.82,0.5,0.54,9.29,170.69
111,326,34804,35623000,189,8.22,4.36,173,7.52,3.58,283,12.3,6.69,0.84,0.87,0.37,0.32,13.35,168.8
112,319,26159,10869585,192,7.68,4.76,158,6.32,2.12,269,10.76,6.53,0.83,0.85,0.48,0.47,13.18,172.53
113,264,68342,14929474,164,6.83,4.8,127,5.29,2.51,226,9.42,6.65,0.81,0.81,0.45,0.41,12.05,149.64
114,829,71021,14906945,252,7.64,4.51,633,19.18,40.81,592,17.94,24.29,0.86,0.9,0.42,0.47,12.13,159.22
115,416,29440,20011321,225,9.0,5.73,213,8.52,5.83,342,13.68,8.45,0.85,0.85,0.39,0.41,9.57,170.33
116,463,35394,23813846,202,7.77,5.22,178,6.85,2.52,319,12.27,9.02,0.88,0.88,0.38,0.41,10.23,179.51
117,317,6422,5032076,184,6.81,4.19,208,7.7,5.63,269,9.96,5.75,0.77,0.8,0.48,0.44,6.53,166.41
118,336,15859,10228064,179,7.46,4.11,171,7.12,2.97,229,9.54,5.99,0.92,0.95,0.43,0.42,7.69,180.69
119,294,13656,7340897,175,7.61,4.92,135,5.87,2.24,251,10.91,8.46,0.85,0.89,0.48,0.47,12.15,167.81
120,365,9559,1767548,221,8.84,4.71,224,8.96,4.84,306,12.24,7.51,0.92,0.94,0.4,0.38,6.38,168.61
121,350,261551,181262376,214,7.64,4.43,189,6.75,2.59,313,11.18,9.04,0.9,0.94,0.56,0.61,9.07,172.78
122,240,36097,18983496,149,7.1,4.47,123,5.86,3.2,209,9.95,7.27,0.93,0.94,0.58,0.59,19.83,152.33
123,396,13408,10917670,154,7.0,3.51,152,6.91,2.94,216,9.82,7.01,0.87,0.93,0.37,0.34,17.64,181.42
124,317,3370,884030,198,8.25,4.36,166,6.92,3.05,284,11.83,8.87,0.9,0.93,0.4,0.39,10.04,167.91
125,308,18630,10478589,197,7.88,4.29,172,6.88,2.4,264,10.56,8.31,0.9,0.91,0.49,0.47,8.42,164.6
126,276,7784,6283978,149,7.45,4.66,119,5.95,2.35,243,12.15,10.32,0.85,0.92,0.55,0.55,11.93,174.79
127,257,2680,808620,161,7.32,5.07,117,5.32,2.36,231,10.5,8.71,0.81,0.9,0.56,0.5,12.71,165.79
128,255,6242,2660397,147,7.0,4.94,128,6.1,2.49,232,11.05,9.66,0.91,0.96,0.45,0.44,13.37,165.83
129,263,3203,1183511,174,7.25,5.38,140,5.83,2.26,239,9.96,8.87,0.86,0.91,0.45,0.41,11.22,170.75
130,300,8208,4110509,165,7.17,5.91,131,5.7,2.84,262,11.39,10.95,0.85,0.89,0.48,0.51,15.55,168.65
131,238,131895,90299415,148,7.05,5.28,106,5.05,2.4,214,10.19,9.03,0.86,0.87,0.51,0.45,8.84,162.18
132,257,30225,34424527,156,7.43,4.77,125,5.95,2.48,231,11.0,9.84,0.9,0.93,0.53,0.56,12.75,160.75
133,271,82227,61575110,174,7.57,4.89,134,5.83,2.42,242,10.52,9.02,0.93,0.98,0.49,0.52,9.79,170.96
134,240,23586,8546884,153,7.29,5.76,121,5.76,3.02,220,10.48,9.24,0.86,0.9,0.5,0.5,17.65,149.38
135,266,37583,10301436,151,6.57,4.61,130,5.65,2.96,235,10.22,9.27,0.86,0.89,0.47,0.46,8.36,167.76
136,304,45414,20773375,177,7.7,4.38,125,5.43,2.11,271,11.78,9.73,0.89,0.93,0.52,0.51,10.81,152.09
137,223,40178,32866292,138,6.0,4.43,128,5.57,3.2,194,8.43,7.47,0.89,0.94,0.43,0.4,11.59,156.03
138,328,83755,45504449,180,7.2,5.38,148,5.92,2.97,287,11.48,11.53,0.89,0.87,0.48,0.47,12.44,150.91
139,310,47088,32672422,186,7.15,4.99,161,6.19,2.42,279,10.73,10.27,0.94,0.97,0.55,0.61,9.83,151.65
140,299,10635,7945444,172,6.62,4.86,154,5.92,2.38,252,9.69,9.23,0.85,0.93,0.54,0.59,12.84,155.36
141,326,10900,10331837,192,7.68,5.51,173,6.92,3.17,283,11.32,10.41,0.87,0.92,0.48,0.44,12.87,154.91
142,346,22989,21132695,198,7.92,4.57,172,6.88,2.3,288,11.52,9.55,0.85,0.93,0.5,0.51,14.18,148.45
143,319,14536,13857743,172,7.17,3.92,157,6.54,2.81,295,12.29,8.98,0.76,0.82,0.58,0.59,17.0,157.41
144,344,9386,3713073,192,7.68,4.3,171,6.84,2.34,302,12.08,10.57,0.83,0.87,0.5,0.48,15.62,158.79
145,298,2740,553618,183,6.78,3.81,160,5.93,1.88,263,9.74,7.22,0.78,0.79,0.57,0.57,8.53,156.35
146,259,15127,13243489,147,6.68,3.63,141,6.41,2.22,209,9.5,5.89,0.91,0.94,0.51,0.49,12.71,148.55
147,237,7031,3696876,159,7.57,4.4,126,6.0,2.1,203,9.67,6.54,0.84,0.87,0.47,0.46,14.76,153.82
148,299,2924,656696,169,7.35,5.3,127,5.52,2.11,275,11.96,12.69,0.89,0.94,0.53,0.49,8.79,166.75
149,330,28361,12137319,197,7.58,5.93,158,6.08,3.05,306,11.77,11.22,0.84,0.88,0.49,0.52,9.57,167.4
150,313,44398,38239109,173,7.21,5.27,147,6.12,2.85,284,11.83,9.76,0.83,0.87,0.52,0.6,12.96,154.24
151,345,210111,147129154,196,8.17,6.65,148,6.17,2.96,315,13.12,13.79,0.89,0.9,0.52,0.53,13.91,160.58
152,320,104328,52944709,190,7.92,4.84,166,6.92,2.95,277,11.54,8.1,0.79,0.81,0.43,0.46,14.35,153.45
153,348,42483,23134139,187,7.79,4.6,168,7.0,2.5,308,12.83,9.36,0.85,0.86,0.49,0.52,15.58,156.39
154,334,47578,20001798,205,8.2,4.62,186,7.44,2.99,294,11.76,8.33,0.84,0.85,0.55,0.61,13.05,161.04
155,366,37217,32646385,187,8.13,4.64,162,7.04,3.14,298,12.96,9.06,0.84,0.87,0.44,0.49,13.95,160.25
156,296,30280,8294770,159,7.57,4.66,120,5.71,2.12,259,12.33,7.51,0.77,0.82,0.45,0.41,15.95,152.43
157,333,20172,8213515,183,8.32,5.64,142,6.45,3.35,292,13.27,10.9,0.87,0.88,0.47,0.48,10.39,172.63
158,325,22209,11484751,175,7.29,5.06,137,5.71,2.42,289,12.04,11.29,0.87,0.91,0.5,0.52,11.33,167.54
159,308,54837,17060044,174,7.25,5.45,132,5.5,2.72,281,11.71,11.23,0.86,0.87,0.54,0.56,9.97,167.77
160,273,44391,13266272,155,7.38,5.31,125,5.95,3.02,239,11.38,10.17,0.91,0.94,0.47,0.47,14.63,164.23
161,266,51023,35909571,168,7.0,6.01,139,5.79,3.01,230,9.58,9.03,0.88,0.91,0.48,0.51,14.76,162.49
162,359,26031,8864048,208,8.32,6.85,141,5.64,2.48,331,13.24,13.4,0.84,0.86,0.54,0.53,14.23,161.24
163,345,366536,198695999,190,7.6,5.8,152,6.08,2.77,307,12.28,11.65,0.82,0.86,0.52,0.58,14.59,156.75
164,349,6851,3380878,190,7.04,5.46,158,5.85,2.67,318,11.78,10.13,0.8,0.84,0.51,0.51,12.33,170.75
165,351,8718,7997412,167,6.42,3.58,153,5.88,2.5,317,12.19,10.52,0.77,0.79,0.56,0.57,11.36,165.82
166,345,5320,1159924,180,6.92,4.45,162,6.23,2.78,281,10.81,8.79,0.83,0.87,0.5,0.45,10.15,158.91
167,281,2019,591253,160,6.4,2.61,151,6.04,2.09,238,9.52,5.33,0.77,0.84,0.49,0.44,9.31,162.76
168,302,13604,12045751,173,6.92,3.77,153,6.12,1.99,272,10.88,9.27,0.91,0.94,0.5,0.52,11.48,147.76
169,274,12595,2640437,171,6.84,4.06,146,5.84,2.15,240,9.6,7.82,0.91,0.92,0.53,0.53,8.97,162.39
170,292,17505,21227970,162,6.23,4.64,142,5.46,3.31,259,9.96,10.93,0.85,0.87,0.41,0.4,10.35,151.67
171,333,270235,170468954,187,8.13,6.43,120,5.22,1.88,316,13.74,14.47,0.79,0.88,0.49,0.51,14.07,168.36
172,336,40847,21830275,175,7.61,7.24,107,4.65,2.37,314,13.65,16.97,0.89,0.93,0.58,0.55,25.12,141.52
173,407,50107,35805759,214,7.64,7.24,141,5.04,2.22,379,13.54,17.54,0.88,0.91,0.56,0.6,31.08,156.56
174,476,143556,81986568,262,9.36,9.15,164,5.86,3.08,424,15.14,19.34,0.94,0.95,0.52,0.56,22.04,163.94
175,815,115075,87535544,259,10.79,10.05,115,4.79,2.13,702,29.25,38.49,0.82,0.84,0.48,0.47,25.02,166.65
176,1324,141517,79569178,350,13.46,12.26,145,5.58,3.05,1136,43.69,53.46,0.83,0.88,0.54,0.57,19.17,178.35
177,444,90281,33117609,230,8.52,9.07,118,4.37,2.29,417,15.44,20.77,0.89,0.91,0.48,0.53,23.89,160.41
178,413,457751,269092083,215,8.27,8.51,126,4.85,2.6,383,14.73,19.5,0.89,0.92,0.56,0.59,14.48,154.2
179,404,47018,16014823,198,7.92,8.24,127,5.08,3.12,380,15.2,19.59,0.86,0.89,0.57,0.59,26.13,163.56
180,345,15653,2384862,182,8.27,7.5,101,4.59,1.92,324,14.73,17.48,0.86,0.87,0.55,0.55,17.68,168.14
181,334,84327,22558246,196,7.54,7.43,114,4.38,2.06,321,12.35,15.11,0.82,0.83,0.54,0.59,28.02,170.85
182,334,22020,10177874,199,6.86,7.0,139,4.79,2.92,313,10.79,13.33,0.87,0.88,0.5,0.53,27.22,161.76
183,287,42534,10127823,172,7.17,6.82,122,5.08,2.65,274,11.42,12.75,0.88,0.91,0.53,0.54,18.69,166.27
184,261,153344,66370165,162,7.36,5.81,113,5.14,2.29,240,10.91,10.53,0.93,0.94,0.49,0.49,25.78,161.9
185,356,282056,200561068,194,8.08,7.05,139,5.79,2.69,333,13.88,14.84,0.92,0.94,0.43,0.47,18.75,166.16
186,329,243635,164618147,177,7.08,6.03,131,5.24,2.63,299,11.96,12.31,0.97,0.97,0.45,0.49,17.2,164.38
187,337,183617,121037226,179,6.88,5.74,136,5.23,2.29,294,11.31,13.06,0.94,0.93,0.46,0.51,19.22,165.21
188,321,6809,5314960,189,6.3,5.08,160,5.33,2.58,280,9.33,9.8,0.84,0.89,0.48,0.48,16.69,156.95
189,323,19602,16558220,189,5.91,3.49,166,5.19,1.99,283,8.84,7.63,0.89,0.91,0.5,0.49,19.34,166.59
190,303,5380,2535113,168,7.0,3.5,153,6.38,2.63,274,11.42,8.83,0.81,0.87,0.44,0.42,13.4,174.57
191,383,24433,19987393,187,7.19,4.01,165,6.35,2.76,314,12.08,9.4,0.91,0.95,0.42,0.42,16.06,157.09
192,297,3668,1075415,159,6.91,4.36,137,5.96,3.01,243,10.57,7.32,0.72,0.79,0.53,0.5,21.18,160.79
193,314,3043,553158,194,6.93,4.19,169,6.04,2.95,275,9.82,8.13,0.88,0.93,0.54,0.55,13.0,156.29
194,319,18410,3384989,187,6.68,4.91,140,5.0,2.33,286,10.21,10.26,0.92,0.95,0.48,0.5,12.43,163.47
195,285,11915,2677904,172,7.17,4.87,137,5.71,2.42,265,11.04,10.61,0.85,0.89,0.48,0.47,17.14,154.02
196,375,28491,14588630,179,7.46,7.34,113,4.71,2.33,354,14.75,19.31,0.91,0.95,0.55,0.54,8.59,160.59
197,376,241076,115207318,188,7.52,6.79,115,4.6,2.18,340,13.6,16.59,0.89,0.91,0.48,0.48,20.12,154.74
198,678,132865,72755340,233,9.32,9.39,110,4.4,2.47,557,22.28,31.32,0.94,0.95,0.58,0.6,22.66,172.72
199,624,214290,100119664,272,9.38,8.7,174,6.0,3.0,521,17.97,21.78,0.92,0.94,0.53,0.53,24.36,168.51
200,1282,279523,200408786,353,13.58,11.91,155,5.96,2.63,1125,43.27,52.77,0.9,0.96,0.53,0.57,28.64,170.96
201,1229,305714,176870428,346,12.36,11.91,157,5.61,3.36,1049,37.46,49.69,0.9,0.93,0.54,0.57,32.54,172.5
202,929,228850,217282573,279,10.33,8.59,139,5.15,2.32,678,25.11,28.36,0.93,0.95,0.48,0.48,24.61,176.79
203,513,93074,30991060,248,9.19,7.86,146,5.41,2.63,430,15.93,16.27,0.92,0.94,0.49,0.47,34.57,171.67
204,398,15402,7795047,214,8.23,7.89,140,5.38,2.47,362,13.92,17.68,0.88,0.92,0.59,0.6,31.92,159.67
205,328,128227,75477115,185,7.4,6.28,148,5.92,2.52,263,10.52,10.63,0.85,0.84,0.39,0.44,23.52,193.91
206,303,54996,17256408,165,8.25,6.43,116,5.8,2.28,246,12.3,10.76,0.83,0.88,0.51,0.5,19.6,201.25
207,359,72721,34052023,184,7.08,5.65,160,6.15,2.68,273,10.5,10.06,0.94,0.96,0.43,0.44,22.42,202.75
208,325,122084,40647228,176,7.04,5.56,165,6.6,3.04,252,10.08,8.61,0.93,0.97,0.37,0.41,19.81,192.24
209,292,86547,33814802,147,6.39,4.48,141,6.13,2.18,224,9.74,8.31,0.98,0.99,0.53,0.57,14.14,190.33
