id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
62,110488,18160153,17363320375,18842,15.5,31.73,21991,18.08,43.93,59491,48.92,122.35,0.72,0.75,0.47,0.46,23.16,135.14
63,105816,18966174,17242648220,18502,15.33,35.37,22768,18.86,50.15,57623,47.74,130.9,0.71,0.74,0.47,0.47,24.33,133.27
64,108644,20231664,18549811827,19261,15.92,47.78,26589,21.97,102.8,59069,48.82,155.89,0.71,0.74,0.48,0.46,23.14,132.79
65,125348,26751780,25909554699,21465,17.51,53.4,30519,24.89,89.26,67860,55.35,176.77,0.71,0.74,0.47,0.46,23.0,134.53
66,132344,21829126,21245854496,21539,17.9,56.18,43193,35.9,247.96,65488,54.44,170.95,0.69,0.73,0.46,0.46,23.18,136.29
67,123990,18131284,17558150553,18694,15.68,38.36,51569,43.26,385.05,54448,45.68,117.3,0.71,0.74,0.45,0.46,20.4,143.81
68,86617,11230744,11239956972,16640,13.97,29.16,28202,23.68,134.38,46043,38.66,90.06,0.71,0.74,0.46,0.46,20.88,143.6
69,58080,9803735,9195810537,13030,11.09,16.47,15729,13.39,23.57,34677,29.51,56.81,0.7,0.72,0.45,0.45,19.9,147.62
70,65744,6347422,6227142198,13528,11.42,15.82,18229,15.38,29.68,37351,31.52,57.61,0.71,0.75,0.46,0.46,20.65,144.8
71,68504,6496580,6461410092,13549,11.24,15.71,17670,14.66,30.75,39613,32.87,57.31,0.71,0.75,0.46,0.47,22.63,139.48
72,60781,3848818,3732924793,13278,11.21,15.44,15627,13.2,24.7,37015,31.26,51.96,0.7,0.73,0.47,0.47,22.32,139.04
73,125489,4032263,3776856464,13521,11.13,15.09,55810,45.93,1147.35,38824,31.95,55.13,0.69,0.73,0.48,0.48,21.31,137.64
74,519038,10297611,10228236813,14607,12.02,17.26,248622,204.63,3044.1,41933,34.51,65.61,0.7,0.73,0.46,0.45,20.3,133.56
75,110675,11121922,10192829643,17459,14.1,20.4,15722,12.7,25.23,60994,49.27,98.77,0.69,0.71,0.45,0.43,20.92,133.29
76,149351,17971696,16767938134,20318,16.31,26.81,22195,17.81,153.74,78438,62.95,132.59,0.68,0.7,0.44,0.42,21.65,134.28
77,196134,19371322,18057889637,23099,18.48,33.18,51422,41.14,331.87,85469,68.38,148.34,0.68,0.71,0.45,0.41,23.27,132.57
78,180215,30149009,30355335497,23603,19.0,32.91,32724,26.35,164.78,89223,71.84,152.41,0.69,0.71,0.45,0.42,23.44,131.75
79,213247,24249893,23899282314,24095,19.42,33.75,58237,46.93,652.58,89417,72.05,156.64,0.69,0.71,0.46,0.43,23.69,133.02
80,230929,27144905,25972150224,25609,20.42,37.52,56201,44.82,626.82,96745,77.15,168.47,0.69,0.71,0.44,0.42,23.41,133.57
81,163049,26303855,23780776576,25185,20.04,38.0,21069,16.76,52.5,89460,71.17,157.63,0.71,0.73,0.45,0.42,23.98,134.12
82,155864,26287347,24600717209,24749,19.52,37.59,22413,17.68,49.93,87110,68.7,145.8,0.7,0.72,0.46,0.44,25.07,133.29
83,142648,30585455,23942749262,25335,20.27,41.01,23290,18.63,48.14,82905,66.32,144.47,0.7,0.72,0.46,0.43,23.14,133.08
84,142836,20626457,19220849530,26377,21.51,58.16,30555,24.92,96.43,83867,68.41,175.84,0.7,0.73,0.47,0.45,22.53,132.43
85,107241,14500591,14011518778,21460,17.48,43.87,23078,18.79,64.63,63909,52.04,130.66,0.71,0.74,0.47,0.46,22.09,134.18
86,105104,16768002,15818742939,20830,17.02,41.99,22941,18.74,59.13,61916,50.58,127.18,0.71,0.73,0.46,0.45,21.06,135.53
87,99070,20926955,19240959694,19519,16.1,38.68,22019,18.17,53.82,58371,48.16,122.78,0.7,0.73,0.47,0.46,22.37,135.16
88,98507,19665858,18198668496,18859,15.61,44.51,26134,21.63,102.28,56564,46.82,147.8,0.7,0.73,0.48,0.48,22.76,136.23
89,93751,15853966,14901490067,19291,16.12,47.77,26241,21.92,100.37,54997,45.95,144.76,0.7,0.72,0.47,0.46,21.94,137.02
90,97998,14205937,12717900886,22371,18.89,62.05,31768,26.83,120.51,60682,51.25,167.02,0.71,0.74,0.46,0.46,20.91,140.58
91,69469,14906472,13548948570,16231,13.96,31.0,18932,16.28,40.15,43156,37.11,90.49,0.69,0.72,0.45,0.44,20.29,145.24
92,60446,8165381,6791566435,14051,11.98,22.59,15266,13.01,26.64,37322,31.82,69.04,0.7,0.73,0.45,0.45,19.73,143.66
93,50330,4299996,4306266079,12230,10.61,15.27,13950,12.1,24.13,32596,28.27,53.13,0.69,0.72,0.45,0.44,20.23,145.12
94,55764,3661232,3358978681,13747,11.65,18.4,16246,13.77,26.51,35092,29.74,50.29,0.71,0.73,0.46,0.46,19.57,146.44
95,53395,3169012,2851174533,14135,12.02,26.05,18195,15.47,44.93,34983,29.75,64.21,0.72,0.75,0.47,0.47,19.51,147.6
96,71774,5400991,5546136364,16053,13.4,27.21,26443,22.07,146.26,41543,34.68,72.83,0.72,0.75,0.46,0.47,19.01,147.22
97,69818,4747109,4368518124,15271,12.67,24.43,27557,22.87,160.05,38489,31.94,63.56,0.71,0.74,0.46,0.47,18.27,146.16
98,82344,6652630,5881356792,17153,13.93,26.96,30475,24.76,168.91,44223,35.92,74.43,0.72,0.75,0.45,0.45,17.86,142.55
99,112162,9086921,8394875640,19309,15.65,27.7,38020,30.81,211.38,55515,44.99,91.92,0.74,0.77,0.45,0.44,19.62,139.39
100,126002,12332818,11063172367,21996,17.74,30.3,25864,20.86,85.95,70288,56.68,112.5,0.74,0.76,0.43,0.41,20.54,141.26
101,122880,17762205,17188378091,22891,18.3,32.99,22315,17.84,44.07,72359,57.84,116.89,0.72,0.75,0.45,0.43,22.41,139.95
102,131452,17650206,15951120449,24471,19.64,37.17,23026,18.48,47.57,78415,62.93,128.08,0.72,0.75,0.45,0.43,21.71,142.04
103,118351,14123869,12159837214,23344,19.07,34.4,22823,18.65,41.32,71686,58.57,115.67,0.72,0.75,0.45,0.43,22.53,144.32
104,141332,17063832,15487390201,26561,21.45,44.32,32911,26.58,62.09,82353,66.52,139.47,0.71,0.74,0.45,0.43,22.2,140.23
105,143975,17675186,16091973805,26099,21.05,44.61,33712,27.19,68.71,81078,65.39,145.25,0.72,0.74,0.45,0.43,21.9,140.23
106,123196,19878857,18838263508,23101,18.5,38.87,24103,19.3,58.03,73531,58.87,134.35,0.71,0.73,0.45,0.44,22.35,143.12
107,124876,22000776,19656449298,23092,18.87,42.36,34857,28.48,183.14,68816,56.22,133.9,0.71,0.73,0.44,0.42,21.39,144.98
108,123838,15934382,15089833417,21490,17.78,42.45,41970,34.71,225.81,63315,52.37,133.98,0.71,0.73,0.44,0.43,21.49,146.95
109,103225,15504488,14859234716,21236,17.62,45.37,33864,28.1,145.68,59425,49.32,137.72,0.72,0.74,0.45,0.44,21.53,147.11
110,93168,19224762,18071636910,20674,17.14,45.77,31431,26.06,86.65,54696,45.35,130.08,0.74,0.76,0.44,0.43,19.91,146.37
111,102964,14423750,11580837142,22791,18.82,51.61,41537,34.3,107.52,58511,48.32,144.81,0.74,0.76,0.45,0.46,19.14,147.33
112,84938,10706997,9191170222,20888,17.91,57.33,33787,28.98,113.47,52930,45.39,160.44,0.73,0.75,0.46,0.47,19.74,148.93
113,71973,10117611,8412677597,17867,15.17,42.87,25509,21.65,74.26,46105,39.14,121.91,0.73,0.75,0.46,0.47,20.43,147.76
114,85675,14418854,14748554051,19246,16.19,45.19,27432,23.07,81.76,51621,43.42,138.29,0.73,0.76,0.44,0.45,19.68,151.93
115,77354,10670293,9287202620,18655,15.78,41.47,23420,19.81,64.38,48512,41.04,123.45,0.73,0.75,0.45,0.46,19.18,151.16
116,66466,8838291,8121428473,17362,14.85,42.56,22073,18.88,72.14,43894,37.55,118.03,0.72,0.75,0.45,0.47,18.32,153.06
117,58614,7461174,7289889099,14823,12.86,30.05,17559,15.23,43.62,35935,31.17,77.59,0.73,0.75,0.42,0.44,16.39,163.43
118,63915,5309421,4698642087,13908,12.03,28.4,17643,15.26,46.34,33949,29.37,73.86,0.75,0.77,0.42,0.43,17.69,161.21
119,52218,3539733,3474128538,13922,11.92,28.39,17237,14.76,47.32,33836,28.97,74.46,0.71,0.74,0.46,0.46,19.64,149.66
120,55693,5348903,5905848857,14526,12.48,27.06,18075,15.53,48.32,35966,30.9,74.42,0.71,0.74,0.44,0.44,18.56,152.78
121,60889,3241232,2843632251,15657,13.26,33.19,21765,18.43,66.41,40101,33.96,89.71,0.71,0.74,0.45,0.45,19.08,152.32
122,44420,1662283,1425247507,12315,10.82,26.66,15525,13.64,47.17,30182,26.52,66.97,0.69,0.71,0.47,0.47,20.55,143.98
123,59971,2847796,2571626363,15233,12.84,25.91,19619,16.54,45.39,38839,32.75,74.06,0.73,0.74,0.43,0.44,17.82,153.13
124,89937,5371575,4850979643,16832,14.1,28.19,19000,15.91,42.33,45439,38.06,86.65,0.75,0.76,0.41,0.42,16.42,164.05
125,78107,10413880,9589275175,17916,14.83,32.81,20761,17.19,51.74,48824,40.42,102.99,0.72,0.74,0.44,0.44,20.1,150.09
126,93492,8040381,7480042655,20432,17.1,49.66,34395,28.78,103.35,55223,46.21,147.43,0.73,0.75,0.44,0.44,19.44,146.65
127,93480,8509044,7884240191,20776,17.26,51.4,33570,27.88,103.18,55939,46.46,147.05,0.74,0.76,0.45,0.44,20.06,145.59
128,96431,9744041,8521381558,21024,17.48,55.11,30747,25.56,107.67,59136,49.16,164.89,0.74,0.76,0.45,0.45,20.35,143.92
129,99507,9698766,8790115740,22035,18.24,57.01,29715,24.6,110.13,62274,51.55,171.52,0.73,0.76,0.45,0.45,20.8,143.62
130,90919,7532537,7184449395,20317,16.79,55.77,27890,23.05,116.7,57986,47.92,174.95,0.72,0.74,0.45,0.44,20.91,145.81
131,89088,5566573,4532258288,20217,16.78,54.81,26342,21.86,102.42,55374,45.95,158.78,0.73,0.75,0.47,0.46,20.64,144.7
132,90074,7234683,6693090634,20609,17.3,62.26,29115,24.45,131.16,57853,48.58,188.3,0.72,0.74,0.46,0.46,21.34,142.99
133,85620,8190713,7473767072,20334,17.12,61.9,28721,24.18,131.39,56420,47.49,189.64,0.72,0.74,0.45,0.45,20.73,143.63
134,76948,11885610,11168499678,18417,15.61,52.07,25001,21.19,97.01,48978,41.51,153.4,0.71,0.74,0.47,0.47,21.63,144.02
135,100918,8584112,7489485361,21244,17.82,54.04,37115,31.14,104.01,56609,47.49,148.96,0.72,0.74,0.47,0.47,21.35,143.22
136,89427,10509343,9176983370,18616,15.86,40.98,25087,21.37,59.63,52257,44.51,124.82,0.71,0.74,0.47,0.47,21.86,138.97
137,85889,12046129,10778478062,18064,15.1,40.44,24266,20.29,62.24,51697,43.22,130.37,0.73,0.75,0.47,0.48,20.91,141.43
138,88933,13254404,12308298090,18754,15.91,44.5,26041,22.09,79.41,53804,45.64,137.33,0.71,0.73,0.48,0.48,20.13,140.23
139,88705,10610169,9908552642,18393,15.56,40.09,24850,21.02,59.1,53283,45.08,123.68,0.69,0.71,0.47,0.47,21.03,141.28
140,75728,7254114,6979381046,17032,14.22,30.73,22104,18.45,42.72,46882,39.13,90.5,0.71,0.74,0.46,0.46,20.21,142.65
141,68780,7201535,6856748613,14927,12.62,21.19,19461,16.45,32.82,42401,35.84,68.08,0.7,0.74,0.47,0.46,20.64,136.94
142,63790,9900093,9385072320,13653,11.41,16.34,18711,15.63,33.93,38455,32.13,57.04,0.69,0.72,0.47,0.47,20.32,136.8
143,59211,3673151,3396433619,13185,11.22,16.01,18247,15.53,31.78,36748,31.27,52.8,0.7,0.73,0.48,0.48,21.76,136.75
144,57660,4653944,5146066617,12922,10.87,15.26,17980,15.12,31.62,36148,30.4,50.39,0.72,0.75,0.48,0.49,20.56,135.13
145,59665,2287355,2001602892,12876,10.88,16.01,18466,15.6,35.26,36625,30.93,52.65,0.71,0.74,0.47,0.48,19.81,137.0
146,58230,2338740,2015635041,13003,11.24,15.9,17305,14.96,29.75,36085,31.19,51.51,0.72,0.75,0.47,0.48,20.07,136.81
147,62568,2533022,2123627431,13270,11.34,17.35,18103,15.47,32.81,37573,32.11,58.7,0.71,0.74,0.48,0.48,20.81,136.57
148,70291,3450305,2844158441,13493,11.51,19.23,17861,15.24,32.65,39661,33.84,71.34,0.7,0.73,0.48,0.48,20.65,134.22
149,82899,5045970,4809527745,15537,13.2,30.88,21051,17.89,49.65,43879,37.28,99.7,0.71,0.74,0.48,0.49,21.29,138.99
150,84023,7934827,7254757942,17102,14.35,34.79,24020,20.15,55.62,49540,41.56,110.87,0.73,0.76,0.45,0.45,20.18,148.61
151,83389,11997616,10375139879,17311,14.45,32.67,24889,20.78,52.25,50543,42.19,109.16,0.73,0.76,0.46,0.46,19.28,148.19
152,82869,13095957,12966688907,18460,15.4,36.14,24544,20.47,53.43,51671,43.1,114.18,0.72,0.74,0.46,0.47,19.66,147.72
153,87965,8926402,8447014166,19204,16.08,39.92,26521,22.21,65.75,54835,45.93,121.57,0.74,0.76,0.45,0.46,20.94,146.65
154,90084,9315654,8468006477,20195,16.66,46.51,29113,24.02,88.01,57336,47.31,133.25,0.74,0.76,0.47,0.48,20.33,147.64
155,93954,16772497,17111599738,21278,17.4,53.6,31968,26.14,107.97,59983,49.05,149.96,0.74,0.77,0.45,0.46,19.92,147.91
156,99287,9917389,8484417969,22235,18.42,58.86,33656,27.88,122.28,64638,53.55,170.57,0.72,0.75,0.46,0.46,21.12,146.06
157,98376,13106604,12111760233,21763,18.09,55.0,31657,26.32,108.95,61212,50.88,158.2,0.73,0.76,0.45,0.46,19.94,148.98
158,96718,13641071,13030167091,21623,17.97,50.85,30236,25.13,81.35,59701,49.63,147.95,0.73,0.75,0.46,0.46,19.69,147.85
159,108242,14058125,12735673400,21922,18.42,50.26,30989,26.04,81.03,64708,54.38,162.11,0.74,0.76,0.46,0.46,19.7,146.95
160,108392,17964200,16735110159,22198,18.94,57.29,33044,28.19,112.88,65410,55.81,177.63,0.72,0.74,0.46,0.47,19.58,144.95
161,117696,20817986,18741998279,23652,19.94,61.96,36233,30.55,120.98,69847,58.89,197.85,0.73,0.75,0.46,0.46,20.44,145.63
162,104009,17898378,16752832775,20692,17.73,44.94,26258,22.5,55.49,62031,53.15,152.76,0.72,0.75,0.45,0.47,20.59,146.59
163,102569,15666868,15008074242,21227,17.96,46.99,27573,23.33,65.16,62813,53.14,147.33,0.72,0.75,0.46,0.46,20.65,146.67
164,90442,21990661,22948704455,19518,16.42,40.27,25871,21.76,61.97,56557,47.57,116.12,0.72,0.76,0.46,0.46,19.54,149.26
165,70521,9064325,8313688644,15176,13.03,22.46,20067,17.22,31.55,44229,37.96,71.83,0.71,0.74,0.46,0.47,19.64,147.48
166,62006,5857358,6281943257,13819,11.9,14.8,18374,15.83,25.66,40607,34.98,58.45,0.72,0.75,0.46,0.47,19.15,147.63
167,63177,3305967,2960062032,13753,11.68,13.44,19343,16.43,26.28,40561,34.46,51.57,0.72,0.75,0.46,0.46,18.75,146.69
168,57971,2977112,3014305575,13419,11.52,13.29,18230,15.65,24.68,37783,32.43,48.58,0.72,0.76,0.46,0.47,18.78,148.0
169,59491,3078018,2651560467,13677,11.41,13.31,18999,15.85,30.95,38149,31.82,50.5,0.72,0.75,0.46,0.47,18.07,150.06
170,76750,6345918,5931677936,15533,12.67,16.03,18334,14.95,29.23,46711,38.1,67.69,0.72,0.74,0.45,0.44,17.63,144.95
171,117487,14178862,13351696030,19015,15.26,21.59,19027,15.27,31.86,66299,53.21,102.85,0.72,0.75,0.45,0.43,19.19,141.26
172,198142,18502852,17256873679,22074,17.29,26.72,18456,14.45,28.77,87036,68.16,148.22,0.72,0.74,0.45,0.42,20.53,139.51
173,187707,23859137,21956465491,24113,19.15,34.03,20129,15.99,39.35,95713,76.02,171.03,0.71,0.73,0.45,0.42,21.98,137.37
174,194356,21915247,20320304993,26065,20.75,37.48,22100,17.6,38.29,99142,78.93,174.75,0.72,0.74,0.45,0.43,23.11,138.29
175,218484,25687218,24822451811,26880,21.49,39.89,25932,20.73,49.92,99933,79.88,174.25,0.72,0.74,0.45,0.43,22.82,137.16
176,205909,32937194,31173642392,25998,20.37,36.5,25964,20.35,48.39,102324,80.19,170.24,0.72,0.74,0.45,0.43,21.73,137.45
177,187359,26124434,24483935485,25718,20.33,38.22,23180,18.32,46.15,97988,77.46,166.39,0.71,0.73,0.45,0.43,22.8,138.02
178,180222,26188066,24504660906,27404,21.61,45.27,24493,19.32,58.08,97878,77.19,171.37,0.71,0.73,0.45,0.43,22.55,141.78
179,168068,22801088,20180517924,25819,20.54,41.59,23502,18.7,51.87,91932,73.14,161.93,0.71,0.73,0.45,0.43,23.28,137.48
180,152484,17744214,15887052606,24979,19.73,41.98,24369,19.25,47.85,85830,67.8,154.16,0.71,0.73,0.46,0.44,21.57,143.02
181,126522,14952023,13997699234,23623,19.24,41.98,25237,20.55,54.02,74066,60.31,138.6,0.71,0.73,0.45,0.44,21.05,142.49
182,135432,16070576,15050980018,22527,18.37,36.91,25970,21.18,51.82,71597,58.4,139.87,0.72,0.74,0.46,0.45,21.23,144.27
183,122324,23255424,21993699048,21790,17.86,43.92,26113,21.4,58.61,69387,56.87,166.12,0.7,0.72,0.46,0.46,22.33,143.38
184,112190,19011047,17963054114,21725,18.09,53.08,29453,24.52,103.81,64547,53.74,176.66,0.71,0.73,0.47,0.47,22.24,143.17
185,121951,22664694,21163847659,23309,19.59,61.44,31644,26.59,93.65,71062,59.72,207.27,0.7,0.73,0.48,0.49,21.71,143.72
186,115958,20531460,19202984332,23139,19.28,57.47,32943,27.45,121.88,67903,56.59,181.71,0.72,0.74,0.45,0.45,20.9,147.66
187,104010,17927902,15909787642,21269,17.74,48.32,26877,22.42,61.2,61887,51.62,151.1,0.71,0.74,0.47,0.47,21.27,148.25
188,82627,11502144,10935894399,17358,14.39,33.25,23022,19.09,45.4,49659,41.18,104.73,0.71,0.73,0.46,0.46,21.53,147.96
189,68931,6048134,5910743778,15041,12.59,21.74,20683,17.31,35.93,42342,35.43,69.83,0.71,0.73,0.46,0.46,20.36,148.56
190,62782,2828508,2357000089,13919,11.82,15.46,19257,16.35,31.16,39146,33.23,53.67,0.71,0.73,0.46,0.46,19.26,149.28
191,64344,3910772,3707504988,14226,12.09,16.01,20803,17.67,35.16,40373,34.3,53.09,0.72,0.75,0.45,0.46,19.17,151.45
