id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
43,801,189465,183684949,326,7.24,4.11,732,16.27,19.09,410,9.11,6.02,0.92,0.9,0.47,0.51,4.71,122.85
44,708,12217,5738091,305,6.93,3.92,629,14.3,15.23,384,8.73,6.46,0.93,0.91,0.5,0.53,5.82,111.93
45,787,12366,4791537,299,6.5,4.44,691,15.02,17.64,368,8.0,6.37,0.89,0.87,0.48,0.53,4.94,119.29
46,1095,12150,3367613,282,6.41,3.22,1014,23.05,36.14,326,7.41,4.29,0.94,0.92,0.45,0.45,4.31,119.85
47,1142,15262,4278674,388,8.43,4.58,1043,22.67,33.09,482,10.48,6.56,0.97,0.94,0.5,0.54,5.75,118.62
48,1086,16567,6286977,391,8.32,5.28,974,20.72,25.33,482,10.26,7.78,0.94,0.92,0.48,0.48,5.7,114.89
49,1415,20861,6395271,432,9.19,6.01,1306,27.79,40.3,544,11.57,9.14,0.97,0.95,0.51,0.53,6.25,115.85
50,1481,67299,68560013,405,8.8,8.04,1060,23.04,36.7,765,16.63,23.7,0.91,0.88,0.48,0.49,5.02,109.37
51,7344,773385,669481083,591,12.57,18.16,1187,25.26,45.39,3215,68.4,156.07,0.92,0.89,0.47,0.5,5.19,126.43
52,8554,1019517,932459747,593,14.46,23.38,874,21.32,33.85,3628,88.49,198.41,0.91,0.89,0.46,0.49,5.18,124.25
53,10087,1151493,1030398372,728,16.55,27.32,855,19.43,30.05,4425,100.57,231.05,0.89,0.88,0.51,0.53,6.68,110.45
54,8507,1264025,1166525710,679,15.79,24.82,708,16.47,19.69,3798,88.33,204.21,0.92,0.9,0.52,0.54,7.3,110.1
55,10497,1257738,1047071440,747,16.6,27.22,847,18.82,30.27,4329,96.2,225.66,0.87,0.82,0.46,0.47,7.47,109.8
56,8725,1563229,1436689768,656,16.0,25.05,724,17.66,21.09,3833,93.49,211.57,0.93,0.9,0.49,0.5,6.24,102.66
57,5834,1005437,1142162300,570,14.25,21.6,749,18.73,28.73,2948,73.7,160.06,0.89,0.87,0.47,0.49,5.7,118.92
58,3459,402719,354070309,498,11.32,16.11,810,18.41,27.63,1979,44.98,96.27,0.92,0.88,0.49,0.49,4.75,107.07
59,2401,179180,146699234,531,11.54,13.02,706,15.35,21.02,1511,32.85,62.53,0.9,0.9,0.47,0.49,5.28,123.12
60,1828,121640,94814069,504,10.5,11.15,785,16.35,25.1,1184,24.67,43.74,0.84,0.84,0.51,0.53,5.68,111.95
61,1261,44027,34977366,404,9.18,8.92,739,16.8,24.4,789,17.93,27.1,0.92,0.89,0.46,0.49,4.89,120.4
62,982,25312,14493759,329,7.31,6.44,677,15.04,23.52,574,12.76,15.93,0.93,0.91,0.47,0.49,5.39,117.86
63,1078,30443,17210425,350,7.78,6.75,908,20.18,31.44,535,11.89,13.43,0.97,0.94,0.54,0.57,5.25,99.73
64,1156,27986,11639862,378,8.4,7.74,989,21.98,36.48,575,12.78,15.28,0.97,0.97,0.52,0.57,5.91,109.82
65,1017,20602,11950014,386,8.04,5.63,889,18.52,25.6,567,11.81,10.98,0.9,0.88,0.49,0.54,7.93,111.9
66,1117,21792,11165114,421,9.36,6.74,1008,22.4,26.47,650,14.44,14.15,0.94,0.91,0.46,0.49,5.04,112.6
67,823,10738,3453713,411,8.74,6.06,709,15.09,13.7,534,11.36,8.77,0.92,0.89,0.42,0.46,5.1,127.77
68,1035,13657,4543669,386,8.77,5.22,937,21.3,27.89,478,10.86,7.4,0.95,0.93,0.46,0.47,4.98,129.95
69,725,8481,2409744,298,6.93,3.66,632,14.7,15.2,364,8.47,5.59,0.98,0.98,0.42,0.46,6.16,139.05
70,1004,12200,2662065,403,10.07,5.85,877,21.92,22.95,515,12.88,8.64,0.94,0.9,0.44,0.49,4.96,135.81
71,881,37508,25564470,337,7.66,4.02,732,16.64,18.24,431,9.8,6.98,0.93,0.9,0.41,0.41,5.9,120.77
72,678,7793,2056591,331,7.36,3.7,590,13.11,11.54,403,8.96,5.64,0.91,0.89,0.44,0.46,4.08,119.19
73,1291,16649,5931611,406,9.44,4.58,1177,27.37,39.43,507,11.79,7.15,0.96,0.95,0.46,0.51,6.96,111.02
74,1636,61105,48956438,430,9.15,7.49,1126,23.96,37.47,849,18.06,25.33,0.95,0.94,0.5,0.5,5.43,108.54
75,7564,622157,535430570,610,14.19,20.15,959,22.3,32.23,3150,73.26,161.24,0.94,0.9,0.45,0.47,4.75,107.13
76,10244,953737,769573594,608,15.2,22.86,807,20.18,28.79,3677,91.92,199.59,0.94,0.92,0.48,0.49,5.65,102.42
77,9634,1302668,1115905000,697,15.49,26.49,780,17.33,21.66,4238,94.18,222.45,0.9,0.85,0.51,0.5,5.86,106.46
78,9235,986466,844425453,681,15.48,26.9,662,15.05,18.82,4187,95.16,224.12,0.9,0.9,0.51,0.52,6.03,101.45
79,8340,880088,762176338,663,15.07,22.52,798,18.14,21.2,3703,84.16,188.81,0.91,0.89,0.51,0.54,6.67,90.97
80,8917,1286181,1257213634,667,14.82,23.74,870,19.33,25.06,3800,84.44,194.35,0.97,0.97,0.44,0.46,6.32,111.7
81,5607,879443,798044976,644,14.98,21.24,818,19.02,21.32,2810,65.35,144.85,0.95,0.93,0.49,0.51,6.88,106.92
82,2342,113982,77188318,517,11.49,13.12,854,18.98,24.98,1466,32.58,57.85,0.96,0.95,0.57,0.59,6.2,103.56
83,1789,131898,103814516,474,11.29,12.55,765,18.21,23.56,1155,27.5,44.65,0.95,0.93,0.48,0.48,7.62,102.49
84,1680,56439,34391128,494,10.51,10.55,1008,21.45,30.28,994,21.15,32.21,0.96,0.93,0.53,0.53,5.69,113.6
85,1343,92085,85886702,423,9.2,8.44,977,21.24,27.97,702,15.26,19.83,0.97,0.96,0.51,0.52,6.62,110.79
86,1094,79242,91843898,400,8.51,6.85,942,20.04,27.63,556,11.83,12.12,0.96,0.94,0.48,0.5,5.45,120.27
87,1411,63585,44462566,421,9.36,7.19,1233,27.4,42.44,613,13.62,13.07,0.97,0.94,0.47,0.49,5.54,121.34
88,1197,17376,6482802,402,8.38,6.68,1085,22.6,31.74,573,11.94,12.33,0.93,0.88,0.51,0.54,5.03,114.24
89,984,17015,9403636,322,7.49,6.33,879,20.44,32.32,476,11.07,11.41,0.91,0.89,0.54,0.58,5.63,116.13
90,1212,20712,9903567,368,8.36,5.47,1109,25.2,38.72,530,12.05,10.38,0.96,0.93,0.45,0.48,5.28,122.77
91,1023,13317,3631778,387,8.6,5.84,935,20.78,27.39,485,10.78,8.39,0.98,0.98,0.46,0.52,3.98,135.78
92,877,11623,2443235,359,7.98,4.82,777,17.27,20.67,434,9.64,6.62,0.98,0.98,0.47,0.5,6.32,130.26
93,967,13150,3480806,342,7.43,4.2,876,19.04,26.9,407,8.85,5.44,0.96,0.94,0.48,0.5,5.91,130.41
94,881,11778,3135025,366,7.96,3.88,794,17.26,17.9,461,10.02,5.66,0.96,0.94,0.5,0.52,5.03,131.31
95,995,23970,13778496,396,8.25,4.77,849,17.69,21.95,478,9.96,6.92,0.98,0.98,0.46,0.46,3.51,139.77
96,824,10540,1964360,359,8.16,3.62,725,16.48,14.45,451,10.25,5.41,0.96,0.94,0.44,0.46,4.94,132.14
97,933,12142,3956559,354,7.7,4.76,861,18.72,23.24,435,9.46,6.6,0.97,0.95,0.45,0.5,5.03,128.82
98,1579,176455,217218107,464,10.09,8.22,1037,22.54,25.75,881,19.15,26.69,0.96,0.96,0.45,0.48,5.76,124.52
99,7928,974769,901997442,740,16.44,22.56,1182,26.27,32.47,3386,75.24,164.88,0.89,0.87,0.46,0.49,4.92,119.43
100,10428,1275090,1142438739,713,16.58,25.72,857,19.93,24.54,4238,98.56,223.46,0.98,0.97,0.48,0.51,5.17,118.06
101,10728,1142208,1065474253,685,14.89,22.1,989,21.5,29.33,4215,91.63,214.32,0.95,0.95,0.49,0.51,6.6,120.53
102,10502,987655,704480131,787,17.89,28.52,994,22.59,30.13,4535,103.07,241.0,0.96,0.95,0.47,0.46,5.51,122.68
103,10388,1247650,1084779441,809,17.98,30.06,912,20.27,27.29,4474,99.42,230.95,0.94,0.93,0.5,0.5,5.87,122.05
104,8577,951438,848824515,642,14.27,21.31,872,19.38,21.84,3541,78.69,183.39,0.95,0.94,0.48,0.5,5.63,122.09
105,4669,545378,588111015,577,12.82,17.22,832,18.49,19.13,2413,53.62,120.45,0.94,0.91,0.44,0.48,5.57,116.6
106,1954,63677,37916249,530,12.33,12.04,1018,23.67,30.22,1163,27.05,40.12,0.96,0.94,0.47,0.5,5.31,112.85
107,1614,51683,31797145,477,11.09,11.44,849,19.74,25.87,959,22.3,35.93,0.92,0.89,0.45,0.47,6.52,124.89
108,1078,70647,56283321,359,7.98,5.92,749,16.64,15.97,564,12.53,14.66,0.97,0.96,0.49,0.53,5.56,120.72
109,1243,38398,25647473,445,9.27,8.03,926,19.29,23.55,634,13.21,15.28,0.94,0.89,0.48,0.51,4.62,116.17
110,970,16165,5744005,417,9.07,6.17,802,17.43,15.31,560,12.17,10.76,0.98,0.96,0.42,0.45,5.28,134.67
111,832,16972,9684464,381,8.66,4.61,727,16.52,15.59,504,11.45,8.38,0.99,0.99,0.45,0.5,6.13,139.69
112,821,19541,5768135,379,8.42,4.68,744,16.53,15.24,475,10.56,7.28,0.96,0.95,0.49,0.55,5.48,120.61
113,933,101029,98700029,360,8.37,5.07,851,19.79,18.35,466,10.84,7.99,0.97,0.97,0.48,0.53,5.72,126.04
114,942,99973,100945714,400,8.51,5.0,806,17.15,16.13,560,11.91,9.03,0.93,0.9,0.42,0.49,5.07,140.25
115,919,12234,4092813,376,8.36,4.05,809,17.98,16.8,516,11.47,7.07,0.96,0.93,0.43,0.49,5.88,131.74
116,1071,10182,2172120,370,8.04,4.61,770,16.74,17.14,524,11.39,9.27,0.98,0.97,0.4,0.43,3.91,139.86
117,683,11049,4451660,313,7.45,4.48,600,14.29,14.1,422,10.05,7.92,0.97,0.95,0.47,0.51,5.27,126.45
118,1001,11215,2910865,342,7.77,4.09,774,17.59,18.5,505,11.48,8.65,0.97,0.97,0.42,0.48,3.81,144.33
119,873,11307,3186487,346,7.86,4.32,752,17.09,17.11,491,11.16,8.19,0.94,0.91,0.44,0.48,5.92,128.55
120,917,13043,3763255,367,7.98,4.42,791,17.2,17.65,535,11.63,8.98,0.97,0.96,0.41,0.45,3.99,131.78
121,1042,14828,6152922,418,9.09,4.23,934,20.3,17.22,595,12.93,8.73,0.96,0.92,0.43,0.46,5.49,129.88
122,836,9365,1950451,285,6.2,3.19,776,16.87,24.39,383,8.33,6.85,0.95,0.95,0.5,0.54,5.82,116.85
123,1378,14203,3826607,363,7.72,4.12,1060,22.55,33.92,507,10.79,8.74,0.96,0.95,0.44,0.5,5.06,142.25
124,1279,15680,3903163,404,8.6,4.92,1179,25.09,39.73,553,11.77,9.7,0.96,0.95,0.48,0.51,5.69,134.64
125,1041,12457,4975838,353,7.84,4.54,964,21.42,29.81,505,11.22,9.62,0.96,0.94,0.38,0.45,3.71,140.59
126,1052,16092,8675006,352,8.0,5.05,948,21.55,31.61,498,11.32,9.35,0.92,0.9,0.43,0.49,6.12,141.99
127,865,11193,4531490,355,7.89,5.06,743,16.51,17.58,528,11.73,10.25,0.94,0.94,0.48,0.54,6.26,121.83
128,815,9756,2467164,354,8.05,5.66,719,16.34,16.88,505,11.48,10.41,0.97,0.97,0.43,0.49,5.77,129.28
129,811,12637,6449666,338,7.68,4.3,729,16.57,16.54,482,10.95,9.11,0.96,0.96,0.5,0.56,4.88,115.6
130,1004,14373,5072080,353,8.21,4.78,904,21.02,24.86,554,12.88,11.67,0.94,0.92,0.45,0.53,5.32,122.07
131,871,14385,6882499,367,8.34,5.8,788,17.91,20.42,526,11.95,12.67,0.96,0.95,0.49,0.55,5.88,116.66
132,1008,53506,40636230,361,7.68,4.71,898,19.11,23.03,548,11.66,10.71,0.95,0.92,0.49,0.52,5.05,116.4
133,945,12157,4764351,330,7.02,3.68,861,18.32,21.2,472,10.04,8.1,0.97,0.96,0.49,0.53,5.8,127.55
134,1129,12979,4136206,339,7.37,4.23,1047,22.76,34.54,470,10.22,8.88,0.96,0.92,0.49,0.55,5.96,121.2
135,885,12154,4897315,355,8.07,4.78,813,18.48,18.69,511,11.61,9.66,0.96,0.95,0.46,0.53,4.53,114.39
136,863,12431,4012256,311,7.23,3.51,783,18.21,23.35,465,10.81,9.59,0.95,0.94,0.46,0.51,6.27,116.38
137,1237,16370,4701353,376,8.0,4.78,1127,23.98,34.36,568,12.09,10.98,0.92,0.89,0.51,0.56,7.24,101.78
138,1286,18988,7039777,376,8.0,5.39,1147,24.4,36.09,541,11.51,10.8,0.97,0.96,0.51,0.56,4.62,116.6
139,1360,18790,6620358,356,8.9,4.65,1222,30.55,50.74,536,13.4,10.63,0.95,0.92,0.44,0.46,5.86,115.34
140,1105,15643,6189622,404,8.42,5.56,969,20.19,24.96,609,12.69,12.03,0.96,0.94,0.45,0.49,5.14,116.61
141,1041,12337,2879139,388,8.26,5.5,924,19.66,22.58,582,12.38,11.75,0.95,0.94,0.47,0.53,3.29,118.56
142,958,12110,4651105,347,7.71,4.79,836,18.58,21.48,530,11.78,10.9,0.96,0.93,0.51,0.54,4.11,116.03
143,1343,53243,38633960,385,8.75,4.99,1131,25.7,26.9,616,14.0,12.15,0.96,0.95,0.44,0.47,4.81,116.56
144,1105,13515,3407952,429,9.13,5.64,938,19.96,20.05,599,12.74,10.71,0.96,0.93,0.48,0.52,4.35,110.59
145,1103,35743,25899222,394,8.38,5.66,979,20.83,22.68,574,12.21,11.25,0.95,0.91,0.47,0.49,4.37,115.21
146,1067,13653,5122242,376,8.0,4.6,920,19.57,21.86,596,12.68,10.88,0.89,0.87,0.44,0.48,5.19,114.32
147,1093,15835,7197310,387,8.6,5.45,974,21.64,26.26,562,12.49,11.27,0.96,0.95,0.53,0.61,5.77,114.02
148,1089,16290,6847741,396,8.61,5.28,954,20.74,24.74,584,12.7,11.27,0.95,0.94,0.53,0.57,5.36,110.29
149,1129,15373,5828838,395,8.59,6.72,1020,22.17,28.63,585,12.72,13.25,0.93,0.9,0.48,0.51,4.55,112.28
150,1246,16903,5479809,424,9.22,5.88,1133,24.63,32.37,639,13.89,13.42,0.94,0.92,0.52,0.56,5.46,110.43
151,1377,22139,8645982,448,9.53,6.19,1219,25.94,34.55,649,13.81,12.73,0.9,0.87,0.53,0.59,5.76,107.86
152,1367,66028,33729534,407,9.25,6.59,1268,28.82,41.27,585,13.3,12.74,0.89,0.85,0.44,0.47,5.86,114.54
153,1608,22581,6459851,429,9.53,6.45,1492,33.16,53.24,631,14.02,14.11,0.93,0.91,0.45,0.52,5.88,111.79
154,1362,19666,6527309,413,8.79,6.5,1255,26.7,39.96,619,13.17,13.46,0.94,0.9,0.45,0.52,4.87,112.15
155,1359,24109,12615427,421,9.36,5.42,1249,27.76,36.31,642,14.27,12.84,0.91,0.85,0.47,0.54,5.99,116.4
156,1331,20215,7516783,413,9.18,5.79,1206,26.8,33.78,612,13.6,12.85,0.94,0.92,0.52,0.59,4.84,109.5
157,1457,20270,6668322,472,10.49,7.46,1287,28.6,39.05,715,15.89,15.45,0.94,0.94,0.5,0.54,5.74,111.88
158,1425,46607,32954979,463,9.85,7.73,1214,25.83,35.84,752,16.0,18.22,0.96,0.96,0.5,0.56,4.94,109.98
159,1452,213122,249542923,442,9.61,7.89,1294,28.13,34.6,730,15.87,17.81,0.98,0.97,0.51,0.56,7.3,107.65
160,1554,179275,215285340,456,9.7,7.69,1392,29.62,33.97,743,15.81,17.82,0.97,0.95,0.49,0.54,5.9,106.23
161,1810,168226,200834183,422,8.79,7.6,1688,35.17,54.07,753,15.69,21.73,0.91,0.86,0.5,0.54,5.13,110.98
162,1298,22407,10485594,353,8.21,7.41,1218,28.33,48.3,589,13.7,18.09,0.94,0.91,0.53,0.58,4.82,115.71
163,1230,22472,11482059,408,9.27,5.95,1098,24.95,30.85,647,14.7,14.13,0.91,0.87,0.48,0.53,5.91,105.79
164,1127,14364,4042413,346,7.69,4.43,1024,22.76,27.82,539,11.98,10.83,0.97,0.95,0.5,0.53,5.02,108.21
165,1165,14987,4495722,353,8.4,5.31,1020,24.29,29.14,581,13.83,11.71,0.97,0.97,0.48,0.52,6.3,114.3
166,1211,18467,6502758,323,7.51,4.54,1085,25.23,35.59,555,12.91,12.64,0.94,0.93,0.54,0.59,5.95,111.18
167,1342,38246,25778721,356,7.57,4.74,1164,24.77,35.71,570,12.13,12.53,0.96,0.95,0.45,0.47,5.13,111.88
168,1105,14431,4292355,393,9.36,5.34,985,23.45,27.56,587,13.98,11.82,0.93,0.92,0.46,0.49,4.47,106.68
169,1301,16990,4477732,403,8.4,5.63,1182,24.62,34.92,628,13.08,13.93,0.94,0.92,0.47,0.51,4.85,113.42
170,1901,123519,130388145,453,11.05,9.0,1298,31.66,46.52,1041,25.39,38.09,0.89,0.85,0.44,0.47,3.9,104.24
171,10516,1425407,1213353565,707,16.44,22.71,1373,31.93,48.18,4095,95.23,203.71,0.9,0.87,0.45,0.47,4.14,114.31
172,10574,1231436,1078795822,659,14.64,22.75,1153,25.62,36.87,4215,93.67,211.34,0.93,0.92,0.5,0.52,5.16,104.46
173,10682,1737397,1612098854,697,16.6,25.65,1137,27.07,40.62,4422,105.29,227.48,0.85,0.81,0.48,0.5,5.43,107.05
174,11926,1935427,1576632776,816,18.98,29.64,1210,28.14,42.69,4956,115.26,257.13,0.94,0.92,0.53,0.55,6.38,100.32
175,13251,1739029,1510923554,793,18.88,29.47,1239,29.5,48.7,5264,125.33,275.1,0.88,0.86,0.46,0.49,5.95,95.17
176,10760,1953260,1949748066,756,18.9,29.83,1090,27.25,38.62,4614,115.35,248.18,0.94,0.92,0.42,0.44,5.3,115.52
177,6325,773088,760295459,598,14.24,19.96,1086,25.86,40.15,2919,69.5,146.99,0.92,0.89,0.43,0.46,5.65,104.96
178,3113,202120,175139200,520,12.68,15.23,1142,27.85,40.73,1772,43.22,77.49,0.95,0.93,0.42,0.45,4.87,118.05
179,2387,128175,91625890,616,13.69,14.07,1042,23.16,35.05,1489,33.09,53.09,0.85,0.83,0.45,0.48,4.47,119.17
180,1697,161917,155845251,523,11.62,12.36,932,20.71,28.17,1112,24.71,36.21,0.86,0.86,0.44,0.47,4.75,116.65
181,1084,164422,210277016,382,8.49,7.68,742,16.49,23.15,717,15.93,19.56,0.92,0.89,0.44,0.46,5.83,116.38
182,1030,87448,96865676,346,8.24,7.18,856,20.38,28.88,593,14.12,16.34,0.95,0.93,0.48,0.53,7.01,118.78
183,1102,142915,194905888,362,9.05,5.99,994,24.85,35.77,589,14.72,15.68,0.92,0.91,0.44,0.48,5.92,101.55
184,1087,20495,11643605,347,8.07,6.98,979,22.77,36.35,588,13.67,17.6,0.96,0.95,0.49,0.55,7.96,108.52
185,1141,17934,7974335,337,8.22,7.61,1040,25.37,38.75,641,15.63,19.91,0.95,0.95,0.5,0.57,6.21,116.19
186,1116,25576,10621076,388,9.46,7.24,1017,24.8,32.78,645,15.73,16.69,0.9,0.88,0.48,0.52,5.89,112.95
187,1052,198432,190258258,340,8.29,5.51,898,21.9,26.77,544,13.27,13.05,0.92,0.92,0.51,0.53,5.24,112.93
188,889,11194,2628390,329,7.48,4.02,766,17.41,18.83,522,11.86,10.24,0.91,0.9,0.48,0.51,6.49,114.14
189,941,11865,2726266,374,8.13,4.89,831,18.07,19.92,565,12.28,10.47,0.96,0.94,0.46,0.48,4.78,110.21
190,868,9075,2446229,348,7.25,3.59,761,15.85,16.37,525,10.94,9.1,0.92,0.89,0.47,0.49,5.09,111.84
191,1043,383836,382658089,358,8.14,4.33,909,20.66,23.4,571,12.98,10.6,0.92,0.89,0.45,0.47,5.28,119.32
192,1333,17437,5261929,404,8.78,4.35,1202,26.13,35.09,623,13.54,10.36,0.95,0.93,0.47,0.53,6.11,122.22
193,1041,12720,4739584,383,8.51,4.95,937,20.82,25.29,588,13.07,12.09,0.94,0.9,0.51,0.55,4.92,110.83
194,1789,33303,16876854,446,9.7,7.97,1433,31.15,52.55,912,19.83,27.45,0.96,0.96,0.44,0.46,5.28,114.91
195,9436,1087943,937270852,691,16.07,23.0,1340,31.16,50.1,3774,87.77,192.7,0.93,0.91,0.45,0.48,5.0,117.71
196,10866,1080211,898418611,733,17.88,29.1,1288,31.41,46.02,4448,108.49,238.61,0.94,0.92,0.5,0.51,5.32,110.35
197,11137,1445897,1266469235,809,20.74,35.81,1274,32.67,46.02,4697,120.44,261.56,0.92,0.88,0.47,0.49,7.84,106.91
198,11019,1320925,1109556138,800,20.51,33.07,1221,31.31,44.25,4635,118.85,252.34,0.9,0.87,0.48,0.48,5.8,105.55
199,12161,1899454,1780714645,851,21.28,35.79,1276,31.9,48.16,5170,129.25,278.7,0.95,0.95,0.43,0.44,4.98,119.25
200,9527,1336700,1139787318,706,16.42,26.63,1252,29.12,45.5,3934,91.49,206.76,0.94,0.93,0.49,0.49,5.09,117.58
201,8088,1218201,1184054540,736,17.52,29.09,991,23.6,29.97,3693,87.93,192.3,0.94,0.93,0.49,0.52,5.83,108.42
202,3776,744477,602282120,558,13.29,18.9,928,22.1,28.3,2328,55.43,115.32,0.9,0.88,0.46,0.45,6.65,113.87
203,1870,136965,126083505,490,11.4,14.42,801,18.63,24.19,1263,29.37,50.68,0.95,0.93,0.45,0.46,6.06,112.36
