id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,1315,2167,152099,986,5.87,5.87,709,4.22,2.1,1259,7.49,9.45,0.75,0.7,0.5,0.51,3.05,207.03
20,1368,2111,208914,1040,6.27,5.66,745,4.49,1.86,1309,7.89,9.16,0.73,0.67,0.51,0.51,2.52,211.35
21,1353,2037,188291,999,6.53,5.64,723,4.73,1.65,1253,8.19,9.06,0.76,0.71,0.46,0.48,2.57,217.2
22,1674,2558,195351,1228,7.06,6.08,910,5.23,1.95,1569,9.02,10.14,0.73,0.67,0.46,0.46,1.59,212.98
23,1644,2488,217421,1186,6.94,5.96,932,5.45,2.19,1528,8.94,9.94,0.74,0.68,0.46,0.47,1.97,217.13
24,1450,2208,171870,1088,6.84,6.03,775,4.87,1.94,1381,8.69,9.68,0.74,0.69,0.48,0.49,1.57,212.73
25,1387,2102,156740,1081,6.4,5.06,808,4.78,1.76,1322,7.82,7.87,0.74,0.69,0.46,0.47,1.78,212.8
26,1268,1934,148685,991,6.12,5.41,704,4.35,1.84,1204,7.43,8.15,0.73,0.67,0.51,0.52,1.7,208.37
27,1168,1952,141610,921,5.9,5.56,630,4.04,1.82,1126,7.22,7.93,0.72,0.67,0.51,0.52,1.73,207.21
28,1036,1610,137207,826,4.98,5.08,547,3.3,1.67,1014,6.11,7.53,0.69,0.63,0.55,0.56,2.43,200.23
29,985,1688,118919,806,5.13,5.09,512,3.26,1.66,956,6.09,7.23,0.72,0.67,0.57,0.59,2.07,204.38
30,975,1714,131725,759,5.13,5.15,475,3.21,1.49,953,6.44,8.35,0.69,0.64,0.58,0.58,2.33,206.96
31,1054,1743,145543,842,5.33,5.75,532,3.37,1.45,1029,6.51,8.76,0.71,0.65,0.55,0.56,1.82,204.6
32,1049,1803,142363,839,5.38,5.32,557,3.57,1.65,1023,6.56,8.06,0.74,0.68,0.54,0.55,2.86,206.29
33,893,1604,118094,719,4.73,5.12,472,3.11,1.57,871,5.73,7.57,0.67,0.62,0.59,0.6,1.42,201.27
34,987,1829,199735,803,4.96,4.96,519,3.2,1.5,971,5.99,7.37,0.65,0.61,0.59,0.59,3.55,204.94
35,1013,1765,245436,770,5.1,4.84,519,3.44,1.53,947,6.27,7.62,0.67,0.62,0.54,0.56,3.62,209.64
36,1080,1888,164944,850,5.03,5.04,577,3.41,1.61,1054,6.24,7.57,0.72,0.67,0.58,0.58,2.43,209.08
37,1124,1870,184579,913,5.4,5.67,605,3.58,1.52,1098,6.5,8.31,0.73,0.67,0.55,0.55,2.31,209.81
38,1243,2298,233394,957,5.7,5.52,672,4.0,1.74,1199,7.14,8.75,0.72,0.66,0.51,0.51,3.21,210.27
39,1247,2195,167252,978,6.15,6.11,595,3.74,1.53,1215,7.64,9.29,0.7,0.65,0.52,0.51,1.36,207.84
40,1110,1976,313693,861,5.42,5.23,562,3.53,1.65,1071,6.74,7.95,0.69,0.63,0.56,0.55,5.3,200.3
41,2176,3555,284022,907,5.5,5.74,1223,7.41,8.24,1154,6.99,8.82,0.71,0.63,0.56,0.56,2.27,197.75
42,1565,2309,160688,914,5.61,5.99,909,5.58,5.32,1107,6.79,8.81,0.69,0.63,0.52,0.53,2.61,200.51
43,1183,2114,155963,897,5.44,5.58,581,3.52,1.7,1126,6.82,8.49,0.7,0.64,0.55,0.56,2.63,207.25
44,1756,2501,189091,915,5.61,5.89,995,6.1,6.18,1143,7.01,9.42,0.71,0.64,0.5,0.51,2.42,195.4
45,1242,1905,132985,965,5.68,5.66,636,3.74,1.71,1200,7.06,9.24,0.72,0.66,0.52,0.53,2.04,203.24
46,1435,2313,171791,1085,6.24,6.41,733,4.21,1.88,1385,7.96,10.49,0.7,0.64,0.52,0.53,1.74,206.31
47,1591,2448,234274,1189,6.72,6.18,832,4.7,2.02,1528,8.63,10.73,0.69,0.62,0.5,0.51,1.93,198.77
48,1663,2522,177826,1245,6.73,6.55,871,4.71,2.04,1597,8.63,11.35,0.74,0.67,0.47,0.48,1.68,201.28
49,1517,2344,169163,1153,6.59,6.03,808,4.62,2.02,1475,8.43,10.13,0.68,0.61,0.49,0.5,1.27,196.2
50,1392,2160,234328,1031,6.17,5.79,726,4.35,1.83,1341,8.03,10.11,0.72,0.67,0.51,0.52,2.08,209.73
51,1186,2127,167008,925,5.93,5.68,616,3.95,1.65,1153,7.39,8.7,0.72,0.66,0.54,0.54,3.08,205.92
52,1072,1776,129736,835,5.68,5.5,537,3.65,1.58,1039,7.07,8.71,0.71,0.66,0.56,0.56,1.84,206.11
53,1001,1652,123711,786,5.1,4.74,518,3.36,1.52,978,6.35,7.51,0.71,0.66,0.57,0.58,2.33,207.9
54,946,1533,140479,780,5.06,4.53,532,3.45,1.58,920,5.97,6.56,0.71,0.65,0.56,0.55,1.8,207.46
55,997,1884,165190,801,5.13,5.19,523,3.35,1.61,970,6.22,7.95,0.71,0.66,0.57,0.57,2.11,209.46
56,1065,1801,177933,842,5.17,4.51,584,3.58,1.61,1028,6.31,6.64,0.7,0.64,0.54,0.55,2.39,206.18
57,959,1598,139112,749,5.31,5.53,472,3.35,2.02,935,6.63,8.52,0.65,0.61,0.57,0.58,2.13,206.23
58,1019,1623,130091,822,4.95,4.79,568,3.42,1.78,984,5.93,7.09,0.7,0.64,0.55,0.57,1.55,200.72
59,1240,2146,217648,989,6.14,6.16,642,3.99,1.75,1198,7.44,9.0,0.74,0.67,0.53,0.52,2.46,205.02
60,1358,2217,179525,1034,6.01,6.03,711,4.13,1.98,1323,7.69,9.81,0.72,0.67,0.56,0.57,1.86,211.03
61,1308,2191,178912,1024,6.1,6.14,670,3.99,1.68,1274,7.58,9.97,0.71,0.64,0.54,0.54,1.93,204.51
62,1291,2126,273004,961,5.46,5.62,643,3.65,1.94,1255,7.13,9.45,0.68,0.61,0.55,0.54,4.01,203.96
63,1297,2231,164399,959,5.96,6.05,598,3.71,1.76,1250,7.76,10.4,0.7,0.65,0.54,0.54,2.93,203.75
64,1246,2203,285892,939,5.69,5.74,599,3.63,1.6,1203,7.29,10.07,0.67,0.61,0.53,0.53,5.65,198.53
65,1483,2515,213759,1099,6.7,6.45,740,4.51,1.99,1418,8.65,11.05,0.69,0.63,0.52,0.53,2.97,200.74
66,1572,2526,184272,1157,6.77,7.0,751,4.39,1.85,1509,8.82,12.3,0.71,0.65,0.52,0.52,3.22,196.44
67,1626,2704,224195,1182,7.3,6.21,860,5.31,1.88,1501,9.27,10.52,0.73,0.66,0.47,0.48,2.77,215.35
68,1736,2794,201134,1203,6.87,5.95,966,5.52,2.11,1607,9.18,10.93,0.74,0.68,0.42,0.44,2.59,210.46
69,1440,2368,161604,1081,6.59,5.7,812,4.95,2.01,1349,8.23,9.49,0.73,0.66,0.46,0.47,2.76,211.3
70,1744,2581,226448,1255,6.93,6.04,984,5.44,2.13,1650,9.12,10.99,0.75,0.69,0.44,0.45,1.5,213.44
71,1729,2684,224810,1254,6.93,6.54,891,4.92,2.12,1653,9.13,11.91,0.71,0.63,0.5,0.51,1.84,201.54
72,1519,2502,205929,1142,6.84,6.33,793,4.75,1.93,1457,8.72,11.1,0.71,0.65,0.49,0.51,2.36,202.52
73,1562,2364,186363,1150,6.85,6.53,790,4.7,1.98,1501,8.93,11.82,0.73,0.66,0.52,0.52,1.55,198.33
74,1388,2345,206691,1062,6.17,6.25,713,4.15,1.92,1346,7.83,10.52,0.71,0.64,0.51,0.51,1.65,199.3
75,1313,1961,144336,1025,6.14,6.38,667,3.99,1.85,1270,7.6,10.34,0.7,0.62,0.53,0.53,1.2,202.27
76,1077,1893,140171,827,5.78,5.69,511,3.57,1.57,1047,7.32,9.33,0.7,0.65,0.56,0.58,3.6,203.74
77,1001,1939,159992,787,5.01,5.04,507,3.23,1.58,975,6.21,8.13,0.66,0.61,0.54,0.55,3.29,197.22
78,992,1835,138985,804,5.19,4.98,516,3.33,1.55,965,6.23,7.52,0.67,0.61,0.57,0.58,1.84,204.96
79,997,2495,165360,778,5.12,5.15,502,3.3,1.55,969,6.38,8.33,0.69,0.64,0.57,0.58,3.06,205.94
80,1028,1793,179818,807,5.34,5.53,516,3.42,1.49,1004,6.65,8.67,0.69,0.63,0.54,0.55,2.72,199.76
81,998,2306,217320,787,5.01,5.35,529,3.37,1.52,970,6.18,8.24,0.7,0.63,0.56,0.56,2.92,207.13
82,1085,1975,148202,842,5.17,5.27,563,3.45,1.66,1047,6.42,8.37,0.71,0.65,0.56,0.57,2.39,203.07
83,2169,4161,431412,1703,9.31,7.65,728,3.98,1.91,2118,11.57,11.22,0.48,0.44,0.48,0.47,3.58,170.72
84,1362,2366,189340,1011,5.71,5.72,710,4.01,1.78,1316,7.44,9.87,0.69,0.64,0.52,0.53,2.36,197.59
85,1210,2086,223103,906,5.46,5.78,606,3.65,1.75,1168,7.04,9.52,0.74,0.69,0.54,0.55,2.56,207.28
86,1439,2562,288065,1063,6.33,6.33,708,4.21,1.62,1392,8.29,10.47,0.72,0.67,0.51,0.52,3.59,208.55
87,1454,2338,180887,1078,6.16,5.95,765,4.37,1.94,1388,7.93,10.12,0.73,0.67,0.52,0.52,2.39,202.78
88,1456,2459,295865,1061,6.13,5.98,758,4.38,1.85,1367,7.9,10.6,0.7,0.63,0.51,0.51,3.17,192.04
89,1413,2215,174222,1076,6.15,6.25,742,4.24,1.82,1364,7.79,10.22,0.72,0.66,0.53,0.54,1.8,200.63
90,1526,2827,236434,1096,6.3,5.65,821,4.72,1.87,1429,8.21,9.8,0.71,0.64,0.48,0.49,2.84,205.53
91,1474,2268,153885,1095,6.48,6.3,821,4.86,1.94,1382,8.18,9.99,0.75,0.7,0.45,0.46,1.82,215.15
92,1473,2307,193129,1072,6.7,6.19,783,4.89,2.46,1372,8.57,9.83,0.73,0.68,0.48,0.49,2.45,212.19
93,1453,2397,197039,1012,6.1,5.48,797,4.8,2.04,1338,8.06,9.76,0.73,0.67,0.43,0.44,2.52,209.88
94,1602,2395,213618,1132,6.94,5.98,883,5.42,2.63,1486,9.12,10.02,0.74,0.66,0.43,0.45,2.0,209.24
95,1569,2370,209208,1103,6.68,6.03,880,5.33,2.66,1465,8.88,9.91,0.76,0.69,0.47,0.47,2.14,214.32
96,1975,2956,278179,1326,7.62,6.74,1135,6.52,3.94,1774,10.2,11.53,0.78,0.71,0.42,0.44,2.18,207.85
97,1786,2709,205746,1218,7.34,6.46,1036,6.24,3.48,1636,9.86,11.21,0.73,0.65,0.44,0.45,1.9,206.48
98,1640,2607,183540,1164,7.14,6.27,880,5.4,2.19,1501,9.21,10.65,0.73,0.68,0.47,0.49,2.13,206.89
99,1541,2456,205689,1098,6.99,6.38,831,5.29,2.48,1423,9.06,10.49,0.72,0.66,0.46,0.48,2.39,205.54
100,1794,2890,197423,1085,6.58,5.72,834,5.05,2.02,1370,8.3,8.9,0.75,0.69,0.44,0.47,2.13,213.97
101,1293,2090,194877,978,6.39,6.08,679,4.44,1.74,1218,7.96,9.27,0.73,0.68,0.48,0.49,2.31,214.57
102,1357,2327,183914,1037,6.48,6.32,685,4.28,1.68,1303,8.14,10.3,0.7,0.64,0.49,0.5,2.59,206.21
103,1266,2054,160743,971,6.15,6.17,664,4.2,1.65,1202,7.61,9.47,0.7,0.64,0.48,0.49,2.04,204.53
104,1399,2534,182898,1029,6.43,6.67,680,4.25,1.83,1310,8.19,10.71,0.7,0.64,0.49,0.51,2.55,205.4
105,1399,2267,156145,1040,6.12,5.55,763,4.49,1.89,1317,7.75,9.13,0.72,0.65,0.46,0.49,2.6,207.22
106,1394,2253,195405,1056,6.48,6.38,708,4.34,1.86,1314,8.06,10.29,0.7,0.64,0.48,0.5,2.38,204.98
107,1424,2365,419710,1115,6.41,5.82,788,4.53,1.66,1322,7.6,7.77,0.73,0.67,0.45,0.46,5.27,208.65
108,1403,2288,172608,1108,6.63,6.57,767,4.59,2.01,1325,7.93,8.63,0.72,0.66,0.46,0.48,1.9,212.15
109,1486,2479,195197,1133,6.78,6.17,787,4.71,1.81,1383,8.28,8.16,0.7,0.64,0.46,0.47,2.82,206.59
110,1729,2710,338886,1291,7.17,6.1,978,5.43,2.16,1608,8.93,8.78,0.73,0.65,0.43,0.43,3.86,209.5
111,1665,2526,177035,1259,7.15,5.9,947,5.38,1.89,1522,8.65,8.28,0.77,0.7,0.45,0.46,1.66,215.08
112,1300,2189,248793,999,6.8,5.61,707,4.81,1.96,1202,8.18,7.88,0.73,0.67,0.43,0.43,4.11,214.05
113,1211,1939,171127,953,6.31,5.79,623,4.13,1.73,1147,7.6,8.18,0.73,0.68,0.49,0.5,2.78,213.08
114,1670,2532,220367,1245,7.32,6.11,940,5.53,1.99,1532,9.01,8.62,0.72,0.66,0.4,0.41,3.13,211.15
115,1692,2681,180410,1235,7.26,5.95,944,5.55,1.98,1534,9.02,8.82,0.75,0.68,0.41,0.43,2.46,212.35
116,1931,2662,210783,1114,6.59,5.7,842,4.98,1.68,1315,7.78,7.64,0.79,0.73,0.48,0.49,1.81,220.45
117,1812,2728,205367,1084,6.78,6.02,768,4.8,2.1,1282,8.01,8.25,0.76,0.7,0.41,0.43,2.09,212.43
118,1987,2728,168402,1084,7.04,6.29,910,5.91,2.88,1283,8.33,8.54,0.81,0.76,0.35,0.38,1.8,230.09
119,1303,1907,145282,1000,6.33,5.55,735,4.65,1.9,1199,7.59,7.94,0.74,0.67,0.45,0.48,2.06,210.76
120,1696,2518,175552,1263,7.52,6.42,939,5.59,1.93,1556,9.26,9.47,0.75,0.68,0.43,0.45,1.7,210.68
121,1863,2540,172648,1364,8.02,6.48,1027,6.04,2.19,1673,9.84,9.85,0.76,0.68,0.41,0.43,1.29,212.62
122,1261,2028,161718,996,6.11,5.47,704,4.32,1.77,1173,7.2,7.63,0.73,0.66,0.51,0.51,2.78,201.26
123,2234,3150,230041,1135,6.76,5.65,857,5.1,1.72,1381,8.22,8.21,0.76,0.69,0.38,0.39,2.03,218.8
124,1363,2333,151729,1084,6.65,5.54,806,4.94,1.72,1269,7.79,7.21,0.76,0.7,0.44,0.46,1.81,211.97
125,1322,2212,177585,1028,6.59,5.78,712,4.56,1.95,1227,7.87,8.17,0.73,0.67,0.49,0.51,2.36,216.36
126,1294,1954,148722,1028,6.81,5.46,747,4.95,1.91,1198,7.93,7.53,0.76,0.7,0.47,0.49,1.59,213.27
127,1301,6223,343664,1012,6.41,5.5,713,4.51,1.91,1207,7.64,7.64,0.73,0.68,0.46,0.47,4.83,212.9
128,1350,5118,305729,1051,6.74,6.71,712,4.56,1.89,1272,8.15,9.17,0.71,0.65,0.49,0.5,3.67,214.91
129,1264,1994,137688,988,6.25,5.74,698,4.42,1.75,1194,7.56,7.88,0.74,0.69,0.48,0.5,1.46,209.39
130,1316,2201,163698,1030,6.32,5.75,737,4.52,1.82,1230,7.55,7.96,0.74,0.68,0.47,0.48,2.27,205.63
131,1257,1990,301743,962,6.41,6.12,620,4.13,1.6,1175,7.83,8.42,0.69,0.63,0.49,0.5,3.51,208.3
132,1286,2547,219775,1026,6.07,6.13,695,4.11,1.74,1210,7.16,8.75,0.7,0.63,0.51,0.51,2.4,200.05
133,1321,2168,264620,1012,6.32,6.19,694,4.34,1.98,1249,7.81,8.91,0.72,0.65,0.49,0.49,3.65,210.93
134,1208,1981,187737,985,5.9,5.76,628,3.76,1.59,1152,6.9,7.87,0.69,0.62,0.52,0.53,3.18,205.89
135,1356,2735,207224,1079,6.2,5.64,760,4.37,1.88,1303,7.49,7.95,0.71,0.65,0.51,0.51,2.15,199.37
136,1531,3974,358260,1136,6.49,6.98,762,4.35,1.99,1468,8.39,10.35,0.68,0.62,0.51,0.5,4.45,187.83
137,1323,6829,412997,1053,6.12,6.09,716,4.16,1.96,1275,7.41,8.24,0.71,0.65,0.53,0.53,3.8,196.84
138,1483,17970,833965,1140,6.51,6.83,749,4.28,1.82,1420,8.11,9.79,0.73,0.68,0.51,0.52,5.35,198.4
139,1609,9164,458474,1237,7.36,7.57,782,4.65,2.25,1538,9.15,10.63,0.67,0.6,0.5,0.51,3.5,194.39
140,1503,2518,208402,1158,6.66,7.13,782,4.49,1.77,1439,8.27,10.22,0.71,0.65,0.51,0.51,2.91,197.9
141,1622,2536,185248,1237,7.23,7.85,778,4.55,1.92,1546,9.04,11.46,0.74,0.68,0.52,0.53,1.49,198.26
142,1708,2723,245134,1300,7.6,7.56,849,4.96,2.09,1640,9.59,11.69,0.7,0.63,0.52,0.52,1.91,194.5
143,1650,2585,185223,1229,7.1,7.07,838,4.84,1.98,1559,9.01,10.73,0.71,0.65,0.48,0.5,1.96,199.12
144,1682,2674,208912,1278,7.1,6.87,863,4.79,2.09,1606,8.92,10.73,0.69,0.6,0.5,0.49,2.27,194.94
145,1678,2879,204097,1299,7.18,7.24,888,4.91,1.99,1614,8.92,10.61,0.7,0.63,0.49,0.5,2.74,196.94
146,1615,2474,187874,1244,7.03,7.5,809,4.57,1.64,1552,8.77,10.87,0.68,0.59,0.55,0.55,1.54,195.6
147,1540,2461,212273,1171,6.93,7.15,780,4.62,2.13,1468,8.69,10.58,0.7,0.64,0.51,0.52,2.03,201.64
148,1512,2348,205849,1207,6.82,6.95,755,4.27,1.8,1469,8.3,9.88,0.7,0.64,0.55,0.56,2.65,193.7
149,1493,2530,227243,1166,6.66,6.68,775,4.43,1.98,1442,8.24,9.74,0.7,0.64,0.53,0.53,2.82,197.44
150,1508,2505,185593,1157,6.5,6.31,772,4.34,2.0,1442,8.1,9.42,0.69,0.63,0.54,0.54,2.46,191.84
151,2194,3322,281435,1136,6.76,7.57,1267,7.54,16.91,1421,8.46,10.83,0.72,0.67,0.52,0.52,2.93,202.11
152,2612,3625,223647,1083,6.6,7.07,1642,10.01,21.38,1355,8.26,10.11,0.69,0.62,0.56,0.57,2.17,196.84
153,2048,3034,265526,1150,6.73,6.88,1182,6.91,14.61,1402,8.2,10.01,0.72,0.66,0.55,0.56,2.7,200.62
154,1497,2456,244494,1169,6.84,6.42,780,4.56,2.04,1442,8.43,9.37,0.71,0.63,0.53,0.52,2.35,198.07
155,1613,2649,307517,1230,7.07,7.66,789,4.53,2.09,1537,8.83,11.04,0.68,0.6,0.55,0.54,4.22,195.94
156,1511,2448,236568,1128,6.27,6.57,742,4.12,1.92,1439,7.99,10.07,0.69,0.62,0.53,0.53,2.77,194.07
157,1575,2582,271151,1206,7.4,6.98,779,4.78,1.78,1483,9.1,10.12,0.7,0.64,0.5,0.5,3.19,207.29
158,1462,2367,334052,1143,6.53,6.63,756,4.32,1.84,1406,8.03,9.18,0.71,0.65,0.51,0.5,4.79,197.69
159,1418,2246,168707,1076,6.18,6.46,717,4.12,1.87,1367,7.86,9.2,0.69,0.63,0.52,0.53,1.94,196.82
160,1329,2053,178617,1023,6.09,6.34,660,3.93,2.04,1267,7.54,8.81,0.68,0.61,0.54,0.54,2.21,193.5
161,1218,2122,180867,957,5.8,5.89,648,3.93,2.02,1172,7.1,8.03,0.7,0.64,0.54,0.54,2.95,198.79
162,1451,2356,195431,1121,6.63,6.61,724,4.28,2.01,1381,8.17,9.29,0.7,0.65,0.52,0.52,2.86,197.16
163,1418,2443,179652,1082,6.15,6.4,700,3.98,1.85,1364,7.75,9.27,0.68,0.62,0.53,0.53,2.58,190.97
164,1579,2600,219160,1179,6.66,6.63,817,4.62,1.86,1514,8.55,9.97,0.73,0.68,0.51,0.52,2.11,198.71
165,1489,2400,199237,1145,6.19,6.35,777,4.2,1.81,1428,7.72,9.17,0.72,0.67,0.5,0.51,2.45,192.79
166,1640,2619,183903,1249,6.86,6.87,879,4.83,2.22,1580,8.68,9.93,0.7,0.64,0.51,0.53,1.74,198.82
167,1704,2720,196314,1266,7.28,7.35,811,4.66,1.95,1640,9.43,12.25,0.7,0.64,0.52,0.53,1.38,199.88
168,1602,2552,185398,1169,6.8,6.92,757,4.4,2.01,1560,9.07,11.75,0.67,0.6,0.55,0.55,1.49,190.34
169,1554,2517,221210,1139,6.22,6.56,729,3.98,1.9,1501,8.2,11.84,0.69,0.63,0.53,0.53,2.05,190.45
170,1387,2212,170193,1036,5.95,6.58,647,3.72,1.61,1337,7.68,10.85,0.69,0.62,0.53,0.53,1.48,186.45
171,1392,2300,203185,1093,6.62,6.69,677,4.1,1.88,1350,8.18,10.27,0.7,0.64,0.55,0.55,2.01,202.16
172,1189,2090,221940,908,5.57,5.18,609,3.74,1.53,1159,7.11,8.48,0.69,0.62,0.54,0.56,2.37,201.5
173,1096,1733,124153,878,5.59,5.15,557,3.55,1.81,1076,6.85,8.03,0.69,0.64,0.55,0.56,2.91,193.63
174,1137,2160,164525,900,5.77,5.85,549,3.52,1.6,1109,7.11,9.09,0.66,0.6,0.55,0.54,4.25,196.74
175,1063,2054,154754,820,5.82,6.55,470,3.33,1.55,1039,7.37,9.77,0.63,0.57,0.58,0.59,3.69,204.45
176,1141,2467,183150,885,5.82,6.14,515,3.39,1.63,1101,7.24,9.39,0.66,0.61,0.57,0.59,5.34,199.01
177,1062,1906,152861,852,5.16,5.5,524,3.18,1.52,1038,6.29,8.67,0.69,0.64,0.6,0.59,2.69,205.3
178,1298,2645,246438,995,5.72,5.65,671,3.86,1.85,1223,7.03,8.78,0.75,0.69,0.5,0.51,3.36,207.47
179,1295,2826,306971,1024,6.1,6.3,613,3.65,1.75,1260,7.5,9.71,0.69,0.64,0.56,0.56,4.37,202.26
180,1245,2515,201900,968,5.56,5.98,599,3.44,1.73,1210,6.95,9.25,0.69,0.63,0.57,0.57,2.79,198.75
181,1313,2342,282023,1011,5.81,6.4,651,3.74,1.91,1259,7.24,9.88,0.73,0.68,0.53,0.53,3.33,205.85
182,1560,2606,239411,1210,6.34,6.22,845,4.42,1.99,1514,7.93,10.11,0.7,0.64,0.49,0.49,2.93,195.39
183,1403,2388,169774,1052,5.81,6.01,713,3.94,1.72,1359,7.51,10.34,0.69,0.64,0.52,0.52,3.24,195.13
184,1407,2415,348313,924,5.44,5.66,754,4.44,6.73,1195,7.03,9.87,0.68,0.62,0.55,0.55,5.27,190.37
185,1262,2035,175910,967,5.43,5.66,670,3.76,1.62,1218,6.84,9.19,0.71,0.65,0.54,0.55,2.44,204.73
186,1404,2335,187339,1008,5.89,5.94,672,3.93,1.68,1354,7.92,11.08,0.65,0.58,0.53,0.52,3.21,209.72
187,1442,2345,216178,1095,5.82,5.93,736,3.91,1.88,1391,7.4,9.93,0.66,0.61,0.53,0.53,2.39,195.34
188,1443,2368,183936,1065,5.73,5.96,699,3.76,1.73,1380,7.42,10.57,0.69,0.65,0.54,0.55,2.5,207.55
189,1432,2187,173079,1076,5.72,6.16,694,3.69,1.57,1384,7.36,10.35,0.7,0.64,0.52,0.52,1.79,194.49
190,1539,2417,197575,1113,6.55,6.86,736,4.33,2.05,1468,8.64,12.76,0.71,0.64,0.55,0.55,1.56,211.04
191,1651,2545,215985,1178,6.47,6.61,838,4.6,2.1,1588,8.73,11.59,0.74,0.68,0.5,0.51,1.56,204.15
192,1688,2718,227047,1198,6.69,6.75,805,4.5,1.98,1603,8.96,12.73,0.71,0.65,0.56,0.56,2.36,198.24
193,1705,2546,184441,1226,6.74,6.8,810,4.45,1.9,1623,8.92,12.82,0.71,0.64,0.53,0.54,2.32,201.89
194,1521,2329,170610,1109,5.81,5.96,747,3.91,1.81,1472,7.71,11.08,0.7,0.64,0.55,0.56,1.47,197.38
195,1358,2228,191561,1006,5.92,6.39,696,4.09,1.98,1293,7.61,10.71,0.72,0.67,0.53,0.54,2.49,207.9
196,1183,2001,177961,874,5.36,5.4,578,3.55,1.66,1123,6.89,9.23,0.67,0.62,0.57,0.57,2.53,205.71
197,1156,1763,129096,898,5.13,5.7,578,3.3,1.43,1119,6.39,9.19,0.72,0.67,0.58,0.59,1.89,200.93
198,1185,2022,167110,895,5.26,5.59,573,3.37,2.12,1126,6.62,9.28,0.68,0.62,0.58,0.59,2.34,203.44
199,1201,2055,154498,885,5.3,6.13,537,3.22,1.67,1148,6.87,10.33,0.68,0.64,0.59,0.6,1.93,207.53
200,1167,2083,167435,887,5.38,6.0,542,3.28,1.66,1122,6.8,9.52,0.69,0.64,0.54,0.56,2.72,206.18
201,1259,2099,182454,973,5.69,6.2,626,3.66,1.59,1192,6.97,9.29,0.71,0.65,0.53,0.53,2.36,203.84
202,1196,1989,178290,911,5.52,5.46,601,3.64,1.7,1146,6.95,8.73,0.71,0.66,0.56,0.57,2.48,204.37
203,2250,4013,313678,1832,8.72,7.27,773,3.68,1.71,2188,10.42,10.4,0.45,0.42,0.49,0.49,2.48,161.96
204,1259,2098,167577,992,5.8,6.37,615,3.6,1.67,1230,7.19,9.86,0.71,0.66,0.56,0.57,2.07,202.08
