id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
67,12,12,544,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.93,0.89,0.26,0.24,0.0,219.89
70,14,14,576,7,3.5,0.71,9,4.5,2.12,10,5.0,2.83,1.0,1.0,0.21,0.2,0.0,201.94
71,8,8,340,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.53,0.51,0.0,172.0
72,4,5,200,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.62,0.0,186.16
75,12,13,581,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.31,0.28,0.0,192.44
77,6,7,280,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.0,202.25
81,19,26,1129,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,0.95,0.96,0.39,0.35,0.0,134.79
82,5,5,217,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.7,0.42,0.37,0.0,249.25
84,12,12,497,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.89,0.87,0.28,0.27,0.0,239.5
85,10,11,456,8,2.67,2.31,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.6,0.59,0.0,184.38
86,4,11,440,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.44,12.51,202.75
87,9,10,453,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.2,0.18,0.0,225.58
88,7,7,280,4,1.33,0.58,5,1.67,0.58,6,2.0,1.0,0.83,0.84,0.44,0.45,0.0,142.89
91,8,8,336,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.26,0.0,197.24
97,15,15,672,13,4.33,1.53,15,5.0,1.0,15,5.0,1.0,0.88,0.84,0.21,0.22,0.0,182.97
100,14,14,568,12,4.0,1.0,12,4.0,1.0,13,4.33,0.58,1.0,1.0,0.22,0.21,0.0,211.77
101,15,16,830,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,0.73,0.62,0.31,0.32,0.0,153.38
102,9,9,381,7,2.33,1.53,9,3.0,2.65,9,3.0,2.65,0.94,0.94,0.56,0.55,0.0,229.0
103,7,7,288,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.34,0.0,250.3
110,11,12,512,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.17,0.16,0.0,229.86
112,11,13,654,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.94,0.94,0.18,0.14,0.0,229.42
113,10,10,459,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.9,0.82,0.2,0.18,0.0,229.2
121,23,23,1097,16,5.33,1.53,16,5.33,1.53,17,5.67,2.08,0.96,0.92,0.17,0.15,0.0,188.84
123,45,45,1838,14,4.67,1.53,15,5.0,1.73,15,5.0,1.73,0.95,0.94,0.11,0.11,0.0,233.27
124,21,21,912,17,5.67,1.53,18,6.0,2.0,18,6.0,2.0,0.97,0.95,0.16,0.16,0.0,205.37
126,18,18,884,15,3.75,1.26,13,3.25,1.5,16,4.0,1.63,0.74,0.7,0.54,0.56,0.0,180.0
130,7,7,288,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.58,0.57,0.0,250.5
131,23,23,988,19,3.17,0.75,21,3.5,0.84,21,3.5,0.84,0.91,0.9,0.31,0.28,0.0,225.35
132,11,23,928,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.5,0.49,0.2,213.52
133,20,36,2001,15,3.75,0.96,14,3.5,1.0,19,4.75,2.36,0.57,0.52,0.68,0.69,12.73,87.31
134,22,40,8024,21,3.0,1.53,20,2.86,1.21,21,3.0,1.53,0.45,0.36,0.64,0.64,9.26,116.75
135,33,47,2438,26,4.33,1.03,27,4.5,0.84,32,5.33,1.75,0.62,0.56,0.75,0.78,6.05,121.63
136,26,29,2008,22,3.14,1.68,25,3.57,2.3,25,3.57,2.3,0.86,0.81,0.37,0.29,0.0,128.92
137,11,13,544,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.22,0.22,0.11,187.08
138,10,10,780,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,0.79,0.65,0.42,0.33,0.0,181.0
139,35,45,2169,31,3.88,1.96,27,3.38,1.85,34,4.25,2.31,0.77,0.71,0.54,0.56,0.05,129.1
140,26,42,1997,25,4.17,0.75,24,4.0,0.89,25,4.17,0.75,0.7,0.71,0.66,0.65,11.88,110.7
141,39,64,2940,32,5.33,1.75,33,5.5,1.64,34,5.67,1.63,0.78,0.76,0.5,0.48,6.62,127.34
142,28,53,3609,22,3.14,1.21,24,3.43,1.62,25,3.57,1.62,0.64,0.52,0.52,0.41,29.05,113.82
143,34,53,2520,29,3.62,1.51,29,3.62,1.69,32,4.0,1.85,0.72,0.69,0.52,0.5,7.02,147.14
144,37,58,2623,27,4.5,1.38,33,5.5,2.07,33,5.5,2.07,0.71,0.71,0.53,0.52,16.72,123.34
145,27,41,1994,25,5.0,2.0,27,5.4,2.61,27,5.4,2.61,0.74,0.71,0.59,0.6,11.12,119.2
147,5,5,192,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.91,0.62,0.63,0.0,203.12
148,4,4,160,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,219.5
149,7,7,280,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.88,0.42,0.42,0.0,190.21
153,6,6,248,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,250.67
156,11,12,488,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.31,0.3,0.79,223.68
157,16,17,738,13,3.25,2.87,13,3.25,2.87,15,3.75,3.2,0.72,0.72,0.6,0.6,0.0,113.72
158,17,17,722,16,4.0,1.83,17,4.25,2.06,17,4.25,2.06,0.96,0.94,0.29,0.29,0.0,208.92
159,5,5,212,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,0.0,210.62
170,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,250.25
171,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,168.25
172,6,6,308,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.7,0.38,0.34,0.0,201.0
178,6,6,244,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,0.0,250.7
179,3,4,168,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,1.62,106.5
180,7,7,284,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.44,0.44,0.0,196.78
181,12,12,585,11,3.67,2.08,12,4.0,1.73,12,4.0,1.73,0.83,0.74,0.28,0.3,0.0,174.78
186,9,9,358,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.9,0.22,0.23,0.0,233.18
193,6,6,293,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.38,0.34,0.0,178.25
195,8,8,341,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.92,0.9,0.53,0.51,0.0,227.58
197,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,250.75
201,9,319,46690,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.5,0.5,0.43,0.44,5.9,135.75
203,6,7,317,6,3.0,1.41,4,2.0,0.0,6,3.0,1.41,0.7,0.77,0.35,0.34,0.0,128.75
204,16,20,891,14,4.67,0.58,15,5.0,1.0,15,5.0,1.0,0.88,0.81,0.23,0.22,0.02,200.46
206,8,8,324,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.26,0.26,0.0,199.04
210,19,19,760,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.11,0.11,0.0,252.04
211,12,13,575,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.94,0.16,0.14,0.0,234.25
212,18,18,825,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.88,0.77,0.12,0.1,0.0,219.64
214,15,15,600,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.13,0.13,0.0,251.93
216,16,16,655,7,3.5,0.71,10,5.0,0.0,10,5.0,0.0,0.92,0.9,0.14,0.13,0.0,208.76
221,14,15,728,8,2.67,1.15,7,2.33,0.58,9,3.0,1.73,0.78,0.74,0.44,0.47,0.0,198.22
230,15,19,838,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.95,0.88,0.3,0.26,0.08,235.62
231,21,21,988,11,3.67,0.58,11,3.67,0.58,14,4.67,0.58,0.79,0.7,0.33,0.41,0.0,200.87
234,19,19,760,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.11,0.11,0.0,240.16
245,14,16,668,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,0.94,0.93,0.27,0.26,0.31,240.79
247,10,11,460,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.27,0.26,0.0,189.88
253,8,8,714,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.58,0.26,0.14,0.0,219.24
254,16,17,741,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,0.89,0.82,0.29,0.26,0.01,220.16
257,6,6,240,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.38,0.0,202.12
262,17,17,732,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.89,0.84,0.18,0.17,0.0,209.08
266,24,25,1537,17,4.25,2.06,17,4.25,2.06,17,4.25,2.06,0.94,0.93,0.17,0.14,0.0,203.5
269,12,12,492,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.17,0.16,0.0,199.33
270,32,48,2016,22,3.67,2.8,24,4.0,3.16,24,4.0,3.16,0.97,0.95,0.47,0.46,1.5,197.98
282,8,8,376,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.81,0.26,0.24,0.0,212.26
283,21,22,888,16,5.33,0.58,16,5.33,0.58,16,5.33,0.58,1.0,1.0,0.14,0.14,0.0,225.15
284,10,10,767,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.64,0.2,0.14,0.0,230.5
290,13,13,528,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.26,0.26,0.0,193.69
293,11,11,447,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.92,0.18,0.18,0.0,197.22
300,10,10,404,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.31,0.31,0.0,251.19
304,20,22,936,14,4.67,0.58,18,6.0,1.73,19,6.33,2.08,1.0,1.0,0.23,0.22,0.16,206.58
323,9,9,346,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,0.7,0.72,0.22,0.24,0.0,193.12
326,10,11,539,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.48,0.45,0.0,233.67
329,9,12,899,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.72,0.25,0.18,1.16,189.25
330,8,8,360,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.24,0.0,158.44
338,13,18,724,10,3.33,0.58,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.44,0.44,0.01,169.32
351,4,5,253,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.32,0.0,217.0
353,4,4,164,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.49,0.0,199.5
356,6,6,248,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,215.83
358,9,10,439,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.94,0.21,0.2,0.0,212.75
360,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,227.33
361,5,5,204,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.67,0.66,0.0,217.0
362,10,12,512,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.38,0.36,0.0,190.31
368,5,5,209,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.78,0.66,0.64,0.0,57.0
370,8,8,319,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.89,0.89,0.53,0.53,0.0,213.94
371,10,11,645,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.68,0.65,0.27,0.23,0.17,96.81
373,7,7,273,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.92,0.93,0.66,0.67,0.0,250.08
377,19,23,1060,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.35,0.33,0.0,132.83
383,9,9,381,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.89,0.86,0.36,0.34,0.0,234.86
384,12,12,500,9,3.0,1.0,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.32,0.32,0.0,251.7
389,4,4,164,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.49,0.0,200.0
390,4,4,160,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.0,218.83
391,12,14,546,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,0.73,0.76,0.64,0.62,0.0,116.29
392,14,16,633,12,2.4,1.14,13,2.6,0.89,13,2.6,0.89,0.86,0.87,0.54,0.54,0.0,125.03
393,25,38,1822,22,2.75,1.04,25,3.12,1.13,25,3.12,1.13,0.83,0.84,0.6,0.58,18.52,143.8
397,6,6,288,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.66,0.38,0.47,0.0,203.25
401,14,15,620,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.32,0.31,0.0,238.98
406,16,16,648,14,4.67,1.53,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.21,0.21,0.0,218.11
408,12,12,488,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.32,0.32,0.0,207.99
410,28,28,1164,23,4.6,2.07,26,5.2,2.59,26,5.2,2.59,0.9,0.88,0.25,0.27,0.0,208.07
411,6,7,333,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.35,0.33,0.0,203.12
412,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,216.17
414,8,8,320,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.0,213.67
419,23,24,1071,16,4.0,2.71,22,5.5,3.42,22,5.5,3.42,0.82,0.76,0.38,0.4,0.0,191.91
421,7,7,296,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.82,0.29,0.27,0.0,217.25
431,10,10,421,10,3.33,2.31,10,3.33,2.31,10,3.33,2.31,0.94,0.93,0.39,0.38,0.0,239.61
433,11,12,488,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.52,0.51,0.0,205.65
435,6,6,240,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,0.0,226.88
438,3,3,120,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.75,0.0,203.25
439,8,8,370,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.74,0.64,0.26,0.32,0.0,145.16
440,12,13,536,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.34,0.34,0.0,195.83
445,8,8,376,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.86,0.36,0.38,0.0,160.4
446,7,8,328,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.53,0.52,0.01,217.67
447,9,9,441,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.86,0.25,0.22,0.0,186.08
449,9,292,44039,5,2.5,0.71,8,4.0,2.83,6,3.0,1.41,0.5,0.5,0.32,0.34,11.46,140.25
451,6,6,342,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.73,0.5,0.4,0.0,223.75
452,14,16,697,13,3.25,1.26,14,3.5,1.73,14,3.5,1.73,0.88,0.83,0.3,0.27,4.92,183.92
453,7,7,292,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.85,0.29,0.28,0.0,105.92
455,9,9,382,7,3.5,2.12,8,4.0,1.41,9,4.5,2.12,0.75,0.74,0.25,0.24,0.0,184.84
456,5,5,204,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,226.12
460,7,7,288,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.55,0.55,0.0,204.45
461,7,10,548,7,3.5,2.12,5,2.5,0.71,7,3.5,2.12,0.25,0.18,0.81,0.86,3.94,77.6
462,13,33,1624,13,2.6,1.34,13,2.6,1.34,13,2.6,1.34,0.8,0.8,0.48,0.48,59.07,152.8
463,24,48,2570,21,2.62,0.74,22,2.75,1.04,22,2.75,1.04,0.68,0.66,0.61,0.61,24.26,120.89
464,9,10,404,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,0.9,0.91,0.68,0.68,0.0,208.58
466,5,324,47249,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.76,0.78,8.86,210.0
467,16,31,4460,16,3.2,2.28,14,2.8,1.79,16,3.2,2.28,0.6,0.53,0.71,0.76,4.25,153.77
468,8,9,397,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,0.86,0.9,0.32,0.32,0.0,202.92
469,11,12,474,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.92,0.93,0.34,0.35,2.46,202.22
477,8,8,340,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.24,0.0,105.86
478,4,4,164,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.49,0.0,251.0
479,7,7,306,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.83,0.8,0.44,0.4,0.0,217.61
481,19,20,1079,18,4.5,1.29,19,4.75,1.71,19,4.75,1.71,0.94,0.83,0.22,0.18,0.0,226.75
483,8,8,328,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.34,0.33,0.0,185.42
495,12,16,732,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.2,0.18,5.37,212.0
497,15,15,624,12,4.0,2.0,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.29,0.28,0.0,233.34
500,5,5,200,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,156.38
501,6,6,297,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.67,0.54,0.33,0.27,0.0,218.67
507,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.85,0.66,0.65,0.0,218.33
508,18,21,901,17,3.4,1.14,18,3.6,0.89,18,3.6,0.89,1.0,1.0,0.25,0.23,0.09,237.6
511,6,289,43801,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,0.67,0.67,0.67,0.67,4.72,151.0
514,19,37,2544,17,4.25,3.86,14,3.5,1.29,19,4.75,3.59,0.78,0.77,0.29,0.28,0.45,222.88
516,7,7,296,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.43,0.0,195.06
517,6,7,334,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.78,0.29,0.38,0.0,219.83
519,12,16,729,11,3.67,2.52,12,4.0,2.65,12,4.0,2.65,0.96,0.97,0.27,0.2,0.12,218.58
520,16,16,1262,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.95,0.8,0.26,0.22,0.0,222.33
522,10,10,446,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.93,0.89,0.34,0.33,0.0,215.52
524,6,6,244,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.38,0.37,0.0,185.88
525,5,5,204,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.41,0.0,196.92
532,15,15,600,13,2.6,0.55,13,2.6,0.55,14,2.8,0.84,0.95,0.96,0.37,0.37,0.0,211.58
535,6,6,240,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,0.0,251.75
537,9,11,472,6,2.0,1.73,8,2.67,2.89,9,3.0,2.65,0.67,0.67,0.54,0.54,1.6,145.28
540,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,251.5
541,11,11,861,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.8,0.6,0.18,0.1,0.0,158.7
542,4,4,164,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,202.5
543,11,329,46472,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.56,0.42,0.36,0.3,6.38,164.33
546,6,7,280,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.35,0.04,226.5
551,5,5,200,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,251.12
555,7,7,292,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.34,0.0,191.9
560,7,8,394,5,1.67,0.58,5,1.67,0.58,7,2.33,0.58,0.89,0.89,0.39,0.35,0.0,166.44
561,7,8,373,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.64,0.55,0.8,0.82,0.0,57.88
562,17,24,1119,15,3.0,0.71,14,2.8,1.1,16,3.2,0.45,0.58,0.57,0.57,0.56,0.07,113.58
564,9,12,585,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.89,0.86,0.33,0.36,0.0,219.67
565,9,12,568,7,2.33,0.58,7,2.33,0.58,8,2.67,0.58,0.83,0.79,0.44,0.47,0.87,204.67
566,8,8,373,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.57,0.5,0.0,251.1
569,4,7,380,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.66,0.62,0.92,0.94,21.3,155.0
571,7,7,292,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.29,0.28,0.0,198.5
573,7,8,344,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.39,0.37,0.5,227.06
577,5,5,189,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.88,0.9,0.62,0.64,0.0,201.38
578,10,16,1010,10,5.0,1.41,9,4.5,2.12,10,5.0,1.41,0.55,0.52,0.14,0.11,0.75,128.0
580,10,10,427,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.69,0.66,0.24,0.22,0.0,241.43
586,5,5,200,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,219.42
588,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,249.0
589,10,10,370,10,5.0,2.83,5,2.5,0.71,10,5.0,2.83,0.4,0.44,0.24,0.25,0.0,132.4
591,6,7,333,5,1.67,0.58,5,1.67,0.58,6,2.0,0.0,1.0,1.0,0.61,0.58,0.0,217.67
595,4,5,224,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.36,0.0,115.66
597,7,8,336,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.83,0.82,0.57,0.55,0.02,199.17
600,10,10,432,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.28,0.0,132.92
605,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,250.25
606,4,4,172,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.65,0.0,216.17
607,4,6,236,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.76,0.38,0.36,0.04,202.25
