id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
27,106008,1498791,60486836,40812,26.8,6.69,101605,66.71,34.81,48101,31.58,7.59,1.0,0.99,0.48,0.47,201.49,106.24
28,98773,947968,38400896,38303,25.13,6.65,95010,62.34,35.78,44831,29.42,7.51,0.99,0.99,0.5,0.49,202.3,105.33
29,94447,659089,26882816,38198,25.1,6.89,90670,59.57,36.27,44478,29.22,7.8,0.99,0.99,0.5,0.49,197.69,104.78
30,92136,636199,25874047,38076,25.02,6.74,88328,58.03,34.36,44258,29.08,7.69,0.99,0.99,0.5,0.49,198.43,105.13
31,98780,687376,28017758,39584,25.97,7.08,94744,62.17,33.94,46454,30.48,7.98,0.99,0.99,0.5,0.49,196.96,104.76
32,93567,683083,27836709,37937,24.91,6.84,89685,58.89,34.41,44591,29.28,7.87,0.99,0.99,0.5,0.49,198.8,104.46
33,92758,1009559,40905489,37930,24.94,7.27,89112,58.59,35.4,43972,28.91,8.37,0.99,0.99,0.49,0.48,200.06,104.69
34,95569,1001442,40550235,37030,24.31,7.18,91591,60.14,40.05,42163,27.68,8.21,0.99,0.99,0.49,0.49,203.58,104.13
35,94263,990521,40161862,37923,24.9,7.51,89982,59.08,41.69,43148,28.33,8.58,0.99,0.99,0.49,0.48,199.44,106.49
36,96631,1045822,42364378,39244,25.77,8.35,92810,60.94,41.47,44470,29.2,9.56,0.99,0.99,0.49,0.48,201.18,104.78
37,105721,1116103,45220124,41981,27.56,8.71,101243,66.48,44.81,47669,31.3,10.0,0.99,0.99,0.49,0.48,201.55,103.43
38,112346,1236155,50035448,43125,28.3,8.88,106907,70.15,43.68,48834,32.04,10.4,0.99,0.99,0.49,0.48,203.73,104.7
39,139114,1610326,65117247,44207,29.03,9.34,132695,87.13,48.1,50705,33.29,10.92,0.99,0.99,0.49,0.48,209.44,108.76
40,144632,2253995,90870493,44871,29.44,9.98,138756,91.05,49.96,53073,34.82,11.9,0.99,0.99,0.49,0.49,210.85,107.85
41,146451,2967636,119443907,46520,30.54,10.11,139282,91.45,49.94,55739,36.6,11.93,0.99,0.99,0.49,0.48,213.11,108.6
42,142257,3316143,133319852,45961,30.2,9.56,136028,89.37,47.07,55124,36.22,11.6,0.99,0.99,0.48,0.48,213.85,109.27
43,133865,3189799,128229939,44067,28.93,8.78,128268,84.22,39.71,52621,34.55,10.24,1.0,0.99,0.48,0.48,213.17,108.78
44,147873,3954552,158901448,45981,30.19,8.87,140943,92.54,40.92,56149,36.87,10.42,1.0,0.99,0.48,0.48,214.97,108.48
45,149056,3950377,158721050,45496,29.87,8.39,141936,93.2,39.36,55889,36.7,9.7,0.99,0.99,0.49,0.49,216.81,108.84
46,154037,4040332,162351369,46636,30.6,8.14,146409,96.07,36.72,57567,37.77,9.56,0.99,0.99,0.48,0.48,215.89,108.96
47,183487,4718392,189602299,49511,32.51,8.57,171914,112.88,40.95,61616,40.46,10.07,1.0,0.99,0.49,0.49,217.55,109.35
48,194153,5028591,202124422,50704,33.27,8.29,181839,119.32,38.92,64233,42.15,9.97,0.99,0.99,0.5,0.5,214.77,109.0
49,171364,4924724,197818147,45714,30.02,7.3,161137,105.8,34.86,58381,38.33,8.66,0.99,0.99,0.49,0.49,214.96,108.95
50,159644,5396522,216597670,43469,28.58,6.97,151169,99.39,32.25,55734,36.64,8.27,1.0,0.99,0.5,0.5,217.58,108.63
51,139650,4770104,191519289,40218,26.39,6.26,133457,87.57,27.4,51738,33.95,7.35,1.0,0.99,0.5,0.5,214.39,108.68
52,116399,1989011,80179333,36279,23.84,5.73,111989,73.58,25.47,43352,28.48,7.08,1.0,1.0,0.49,0.49,206.19,109.06
53,106291,809909,32985415,35403,23.25,5.69,102276,67.15,25.51,40254,26.43,6.43,0.99,0.99,0.49,0.48,204.4,109.58
54,101572,773998,31517688,33549,22.03,5.73,98127,64.43,24.19,38511,25.29,6.48,0.99,0.99,0.5,0.49,201.97,110.04
55,115703,1089892,44213806,36878,24.21,5.97,111430,73.16,26.41,42750,28.07,6.89,0.99,0.99,0.5,0.49,205.68,109.15
56,113050,1309553,54220773,36050,23.67,6.18,109048,71.6,33.43,42457,27.88,7.07,0.99,0.99,0.49,0.48,205.66,109.06
57,111384,1390098,56196409,36049,23.69,6.65,107240,70.46,26.95,42368,27.84,7.48,1.0,0.99,0.49,0.49,206.93,108.97
58,117592,1520501,61384889,37226,24.44,6.73,113058,74.23,28.88,43910,28.83,7.74,0.99,0.99,0.49,0.49,203.19,107.65
59,118885,1607396,64901508,37482,24.59,7.2,114233,74.96,30.63,43880,28.79,8.26,0.99,0.99,0.5,0.49,206.44,109.71
60,133395,1735181,70185491,39756,26.12,7.94,127575,83.82,35.26,46811,30.76,9.12,0.99,0.99,0.49,0.49,205.95,109.73
61,137929,1875526,75691914,40460,26.55,8.18,131309,86.16,35.53,47550,31.2,9.51,0.99,0.99,0.5,0.49,207.93,109.08
62,143508,1946881,78578546,41536,27.27,8.44,136375,89.54,35.47,49064,32.22,9.9,0.99,0.99,0.49,0.49,208.89,109.33
63,144459,1997947,80629154,41286,27.11,8.47,137065,90.0,38.12,48763,32.02,9.68,0.99,0.99,0.49,0.48,209.61,108.57
64,138846,1997154,80559292,41267,27.08,8.95,131993,86.61,38.6,48690,31.95,10.34,0.99,0.99,0.49,0.48,205.98,109.21
65,164643,2440462,98510259,45030,29.55,9.51,154972,101.69,41.33,53899,35.37,11.09,0.99,0.99,0.5,0.49,208.54,109.52
66,178136,2531013,102146037,46565,30.57,9.78,167133,109.74,44.65,56815,37.3,11.46,0.99,0.99,0.49,0.49,207.03,108.96
67,172489,2464914,99465336,47125,30.94,9.53,162150,106.47,40.43,57477,37.74,11.19,0.99,0.99,0.49,0.49,206.14,110.57
68,170986,2410497,97272332,46975,30.82,9.58,160663,105.42,37.15,57468,37.71,11.55,1.0,0.99,0.49,0.49,206.4,110.8
69,141134,1980813,79915315,42357,27.81,9.12,134143,88.08,31.27,50597,33.22,10.55,0.99,0.99,0.5,0.49,207.03,111.87
70,164755,2297968,92756104,47083,30.91,10.15,154949,101.74,36.65,55965,36.75,11.79,0.99,0.99,0.49,0.49,206.69,111.35
71,185913,2661951,107695985,50284,32.99,10.79,173818,114.05,38.35,60614,39.77,12.76,0.99,0.99,0.49,0.49,208.09,108.69
72,178844,2906741,117125480,48567,31.87,10.12,167146,109.68,36.23,58884,38.64,11.88,0.99,0.99,0.49,0.49,211.64,108.92
73,183122,3096302,124714374,49544,32.53,9.63,171598,112.67,37.88,59665,39.18,11.27,1.0,0.99,0.5,0.5,212.58,108.91
74,156080,2583018,104116152,44678,29.34,8.64,147783,97.03,31.63,53303,35.0,9.98,0.99,0.99,0.5,0.5,212.82,109.44
75,144685,2361581,95193773,43835,28.8,8.24,137679,90.46,30.45,52624,34.58,9.66,1.0,0.99,0.5,0.5,209.33,107.67
76,123938,1374336,55634984,39595,26.0,7.53,118784,77.99,28.25,46097,30.27,8.72,1.0,0.99,0.49,0.49,207.99,108.93
77,112928,967482,39253572,36739,24.11,7.0,108377,71.11,26.08,42052,27.59,7.93,0.99,0.99,0.5,0.49,207.64,110.07
78,110090,934956,37943806,36453,23.93,6.75,105784,69.46,24.93,41565,27.29,7.74,0.99,0.99,0.49,0.48,208.24,109.7
79,114736,967597,39340254,37952,24.94,7.28,110171,72.39,27.86,43608,28.65,8.31,0.99,0.99,0.5,0.49,206.04,108.49
80,122471,1034465,41970735,38871,25.52,7.59,117101,76.89,29.97,44697,29.35,8.6,1.0,0.99,0.49,0.49,207.02,109.92
81,156279,1097651,44679773,42937,28.17,7.73,150498,98.75,31.53,84705,55.58,17.19,0.99,0.99,0.49,0.48,151.46,105.65
82,186738,1443900,58638458,46687,30.65,8.57,179348,117.76,34.5,104206,68.42,13.49,0.99,0.99,0.49,0.48,139.48,104.12
83,191759,1046939,42841970,47510,31.2,8.37,184569,121.19,35.65,107616,70.66,13.64,0.99,0.99,0.49,0.48,135.7,104.12
84,203810,1076004,44043069,48574,31.87,8.71,195787,128.47,38.58,114650,75.23,14.25,0.99,0.99,0.5,0.49,131.5,102.8
85,178928,958379,39215396,46239,30.36,9.29,171508,112.61,37.89,105810,69.47,15.39,0.99,0.99,0.5,0.48,132.43,103.38
86,156336,1044615,42530844,44633,29.31,10.27,146114,95.94,47.91,67010,44.0,23.23,0.99,0.99,0.49,0.49,188.69,106.57
87,162777,1222389,49728810,46171,30.32,10.42,152304,100.0,49.66,54349,35.69,12.25,0.99,0.99,0.49,0.48,207.79,108.52
88,170079,1475341,59898648,46236,30.34,10.36,159641,104.75,49.33,54167,35.54,12.42,0.99,0.99,0.49,0.48,211.53,109.39
89,160399,1590302,64473581,45339,29.75,10.1,151784,99.6,46.47,52941,34.74,12.15,0.99,0.99,0.5,0.49,208.22,108.79
90,168750,1898839,76833721,47398,31.1,11.09,158726,104.15,47.95,55802,36.62,13.12,0.99,0.99,0.49,0.49,204.9,110.0
91,155193,1947886,78787609,45242,29.69,9.72,146772,96.31,40.62,53022,34.79,11.42,0.99,0.99,0.49,0.48,204.92,111.14
92,150637,2078127,83896239,44674,29.33,9.78,143043,93.92,38.43,52657,34.57,11.77,1.0,0.99,0.49,0.49,202.78,109.44
93,141813,2150169,86735134,42863,28.2,9.14,134867,88.73,34.99,51029,33.57,10.73,0.99,0.99,0.49,0.49,209.68,110.22
94,161921,3217865,129581495,48383,31.75,10.08,152909,100.33,39.61,58143,38.15,11.96,1.0,0.99,0.49,0.48,208.76,110.87
95,147395,3109246,125135874,46417,30.48,10.09,139714,91.74,35.98,55141,36.21,12.06,0.99,0.99,0.49,0.49,209.54,111.46
96,181850,3819122,153674679,53008,34.78,10.19,170559,111.92,41.3,64113,42.07,12.41,1.0,0.99,0.48,0.48,207.83,111.0
97,166578,4272113,171730791,49306,32.35,9.05,157206,103.15,36.72,60697,39.83,11.1,1.0,0.99,0.48,0.48,209.74,109.87
98,162084,4196636,168670919,46786,30.7,8.17,153217,100.54,35.35,57549,37.76,9.69,1.0,0.99,0.48,0.47,210.56,110.49
99,149208,3970566,159675907,45271,29.71,7.33,141360,92.76,31.58,55758,36.59,8.57,0.99,0.99,0.49,0.49,209.56,110.23
100,130546,1713349,69174348,41152,27.02,6.67,122074,80.15,30.27,48272,31.7,7.87,1.0,0.99,0.48,0.48,197.41,111.04
101,126289,1005667,40834055,40928,26.86,6.67,120350,78.97,30.24,46824,30.72,7.56,1.0,0.99,0.49,0.48,199.89,110.09
102,130561,1346394,54485084,41756,27.42,6.82,124383,81.67,33.32,47652,31.29,7.81,0.99,0.99,0.5,0.49,203.29,109.95
103,121971,1250342,50604250,40023,26.28,6.97,116364,76.4,33.7,45637,29.97,8.01,1.0,0.99,0.49,0.49,201.51,110.03
104,130150,1355923,54872140,40952,26.91,7.06,123774,81.32,36.18,46939,30.84,8.12,0.99,0.99,0.5,0.49,201.17,110.77
105,139331,1380968,55915569,42713,28.03,7.48,132469,86.92,36.78,48891,32.08,8.69,0.99,0.99,0.5,0.49,201.43,110.29
106,142571,1466953,59408312,43455,28.51,8.05,134821,88.47,39.63,49648,32.58,9.47,0.99,0.99,0.49,0.48,200.36,110.02
107,151571,1983677,80126051,45151,29.63,8.62,143492,94.15,40.27,52572,34.5,10.32,0.99,0.99,0.49,0.49,201.2,109.66
108,162125,2242665,90587991,47004,30.84,9.18,151993,99.73,40.45,56101,36.81,11.29,0.99,0.99,0.49,0.49,201.67,108.12
109,185247,2953888,119234624,49090,32.21,9.35,175166,114.94,41.47,64133,42.08,11.66,0.99,0.99,0.49,0.48,204.4,109.38
110,178246,3232053,130331616,50392,33.07,9.25,168866,110.8,38.18,65569,43.02,11.73,1.0,0.99,0.47,0.47,197.91,110.92
111,185798,1763185,71556370,49241,32.33,9.58,174541,114.6,42.25,64626,42.43,12.02,0.99,0.99,0.49,0.49,200.42,110.82
112,181546,1932402,78241764,46447,30.56,9.24,172623,113.57,39.43,63390,41.7,11.35,1.0,1.0,0.5,0.5,206.94,108.88
113,177441,2004507,81047693,46180,30.34,9.19,169443,111.33,38.36,63099,41.46,11.39,1.0,0.99,0.5,0.49,209.17,107.48
114,214233,2413748,97643835,51325,33.7,10.26,202042,132.66,44.37,69996,45.96,12.79,0.99,0.99,0.5,0.5,211.29,110.02
115,228443,2557899,103482857,53028,34.84,10.29,214564,140.98,49.2,72064,47.35,12.45,1.0,0.99,0.5,0.5,211.82,109.84
116,218264,2342165,94739348,49873,32.73,9.75,201529,132.24,51.71,68142,44.71,11.8,0.99,0.99,0.51,0.5,202.95,109.01
117,203705,2149515,86944533,48774,32.02,9.49,188545,123.8,52.99,66687,43.79,11.32,0.99,0.99,0.51,0.5,196.32,109.82
118,202786,2268539,91717859,48505,31.83,9.14,188240,123.52,48.58,66661,43.74,10.92,1.0,0.99,0.5,0.49,204.89,112.91
119,203232,2528300,102180665,48101,31.67,8.96,192523,126.74,46.72,65938,43.41,10.47,1.0,0.99,0.5,0.5,211.59,108.53
120,207574,3228733,130267833,51287,33.65,9.36,194928,127.91,48.39,68459,44.92,10.97,0.99,0.99,0.48,0.48,205.24,109.89
121,207988,3916083,157837565,54494,35.78,9.78,194115,127.46,51.76,70102,46.03,11.56,0.99,0.99,0.48,0.47,202.83,110.3
122,146359,2599255,104700394,46717,30.67,8.14,138100,90.68,41.17,57145,37.52,9.55,0.99,0.99,0.42,0.41,178.2,103.36
123,168357,3132487,126200814,47413,31.13,7.68,152077,99.85,40.51,57960,38.06,9.15,1.0,1.0,0.46,0.45,193.54,116.39
124,160896,1879928,76049869,45566,29.9,7.36,152596,100.13,38.19,56876,37.32,8.65,1.0,0.99,0.49,0.48,202.98,108.93
125,145724,1280849,51914490,42462,27.9,7.22,137588,90.4,38.34,49285,32.38,8.29,0.99,0.99,0.5,0.49,205.28,107.8
126,148987,1342634,54468639,43521,28.56,7.36,141476,92.83,37.89,50141,32.9,8.56,1.0,0.99,0.49,0.49,204.96,110.21
127,146578,1357500,55064334,42777,28.09,7.27,138739,91.1,34.69,49418,32.45,8.42,1.0,0.99,0.49,0.48,206.72,108.83
128,155169,1436432,58240288,45314,29.75,7.99,146912,96.46,36.92,52614,34.55,9.43,1.0,0.99,0.49,0.49,205.53,108.1
129,158935,1496497,60633695,46037,30.21,8.64,150491,98.75,40.22,53324,34.99,10.23,0.99,0.99,0.49,0.49,206.86,108.65
130,178570,2040508,82566478,48192,31.64,9.1,169379,111.21,41.8,61607,40.45,11.08,1.0,0.99,0.5,0.5,210.51,108.32
131,205651,2334749,94513612,48931,32.13,9.96,196331,128.91,44.22,67267,44.17,11.8,1.0,0.99,0.51,0.5,211.68,108.37
132,196899,2293179,92824110,47955,31.49,10.25,186880,122.71,46.96,64761,42.52,12.56,0.99,0.99,0.5,0.5,212.17,108.6
133,196770,2765537,111657528,48029,31.54,10.68,186651,122.55,46.51,66572,43.71,12.93,0.99,0.99,0.5,0.5,210.64,107.39
134,173345,2671873,108028875,45454,29.86,10.05,164656,108.18,42.91,62085,40.79,12.24,1.0,0.99,0.49,0.49,210.16,108.08
135,200124,3156445,127483742,49738,32.66,10.3,188279,123.62,45.6,68238,44.8,12.58,0.99,0.99,0.49,0.48,204.24,108.45
136,203166,4447506,179073984,51123,33.55,11.08,189728,124.49,47.25,69136,45.36,14.01,0.99,0.99,0.49,0.49,208.12,108.03
137,200158,4891553,196867343,51794,33.99,10.81,186906,122.64,45.42,68998,45.27,13.51,0.99,0.99,0.48,0.48,204.33,108.14
138,212401,5433387,218541651,53176,34.89,10.07,196990,129.26,44.79,71369,46.83,12.57,0.99,0.99,0.49,0.49,206.3,107.54
139,223708,6031680,242570494,53876,35.35,10.39,206126,135.25,45.35,73368,48.14,12.92,0.99,0.99,0.49,0.48,206.03,107.8
140,219838,6093336,245021299,52247,34.33,10.01,204114,134.11,43.01,71117,46.73,12.16,0.99,0.99,0.48,0.48,206.52,107.85
141,235802,7963844,319925837,53149,34.87,9.68,216963,142.36,42.66,73644,48.32,11.82,0.99,0.99,0.49,0.49,206.82,107.14
142,233049,8987880,360877578,53025,34.79,9.18,214800,140.94,41.15,74947,49.18,11.27,0.99,0.99,0.49,0.49,210.34,107.08
143,234077,9417577,378004335,52113,34.19,8.81,215327,141.29,40.08,73847,48.46,10.85,0.99,0.99,0.5,0.49,211.45,106.72
144,232280,9934759,398588559,51660,33.9,8.62,213660,140.2,39.49,72224,47.39,10.65,0.99,0.99,0.5,0.49,214.88,106.64
145,237125,10525336,422257021,51224,33.61,7.95,217914,142.99,38.96,71310,46.79,9.44,0.99,0.99,0.49,0.49,215.39,106.91
146,224905,10784687,432435139,49181,32.29,7.35,206054,135.29,37.43,68018,44.66,8.98,0.99,0.99,0.5,0.5,219.74,106.05
147,223565,10065891,403719704,48850,32.05,7.13,205018,134.53,37.62,67355,44.2,8.58,0.99,0.99,0.49,0.49,219.37,106.06
148,214336,4140662,166758059,48491,31.84,6.63,199571,131.04,35.6,65235,42.83,8.25,0.99,0.99,0.5,0.49,209.78,107.06
149,237400,2622656,106182656,49457,32.45,6.8,223671,146.77,36.44,68842,45.17,8.2,0.99,0.99,0.5,0.5,211.43,107.34
150,229698,2994046,120991670,50264,32.98,7.24,215707,141.54,38.3,69876,45.85,9.09,0.99,0.99,0.5,0.5,210.93,106.59
151,244171,3548922,143455904,52025,34.14,7.64,228486,149.93,41.69,73258,48.07,9.66,0.99,0.99,0.49,0.49,206.02,107.94
152,222208,3466490,139932163,49858,32.72,7.79,208613,136.89,45.39,70149,46.03,9.98,0.99,0.99,0.49,0.48,205.46,108.39
153,203949,3542951,142900728,49501,32.48,8.11,190136,124.76,45.26,66273,43.49,10.2,0.99,0.99,0.48,0.48,203.85,108.4
154,208978,3617275,145939335,49942,32.79,7.61,195181,128.16,43.46,68090,44.71,9.62,0.99,0.99,0.48,0.48,204.91,107.44
155,205764,3773150,152174048,50369,33.05,8.28,192025,126.0,42.75,68472,44.93,10.36,0.99,0.99,0.48,0.48,203.57,108.13
156,201985,3622475,146144354,50499,33.16,8.54,189027,124.11,41.18,67852,44.55,10.57,0.99,0.99,0.48,0.48,203.63,108.08
157,195933,3856738,155427141,49218,32.32,8.25,183339,120.38,39.65,65438,42.97,9.95,1.0,1.0,0.48,0.48,204.1,108.7
158,191588,4467680,179919614,48289,31.73,8.06,180005,118.27,39.71,65504,43.04,10.08,0.99,0.99,0.49,0.48,199.84,108.06
159,195845,4995741,201058094,49808,32.7,8.29,182742,119.99,39.77,66793,43.86,10.34,1.0,0.99,0.48,0.48,203.58,106.92
160,180190,5023613,201958639,46201,30.34,7.99,169001,110.97,36.68,61033,40.07,10.02,0.99,0.99,0.49,0.49,208.86,107.14
161,177917,5058080,203249038,44922,29.48,7.92,167338,109.8,36.11,59391,38.97,9.94,0.99,0.99,0.5,0.49,211.9,108.08
162,183429,5042797,202712081,44828,29.43,7.84,172083,112.99,36.15,58978,38.72,9.75,0.99,0.99,0.49,0.49,214.18,108.38
163,195452,5605468,225230450,45599,29.92,8.44,181716,119.24,36.61,59575,39.09,10.17,0.99,0.99,0.5,0.5,216.01,107.97
164,204382,6053447,245083401,45854,30.09,8.18,189621,124.42,50.3,59967,39.35,9.6,0.99,0.99,0.5,0.5,217.23,107.76
165,194707,5846294,234780835,45034,29.57,7.84,180219,118.33,37.78,58244,38.24,9.42,0.99,0.99,0.5,0.49,218.83,108.0
166,191465,5508686,221269094,44668,29.31,7.5,177736,116.62,34.77,57965,38.03,8.83,0.99,0.99,0.49,0.49,218.26,108.22
167,212891,6098439,244992170,46322,30.4,7.48,193475,126.95,38.77,60978,40.01,15.28,1.0,0.99,0.49,0.49,217.95,107.82
168,185106,5463476,219408363,43099,28.28,7.2,171693,112.66,35.15,55843,36.64,8.66,0.99,0.99,0.49,0.49,218.74,107.93
169,180774,5176162,207952177,41529,27.25,6.34,168469,110.54,33.94,53959,35.41,7.51,0.99,0.99,0.49,0.48,218.78,108.01
170,166518,4587545,184323142,39321,25.8,5.8,156422,102.64,32.39,50782,33.32,6.88,1.0,0.99,0.5,0.5,218.69,107.8
171,143617,1080865,44049662,36938,24.25,5.64,135853,89.2,30.13,43607,28.63,6.51,0.99,0.99,0.49,0.48,204.55,108.59
172,126215,952815,38732537,34007,22.31,5.42,120063,78.78,26.99,39732,26.07,6.1,0.99,0.99,0.49,0.48,207.75,108.66
173,122261,921002,37453541,34213,22.45,5.65,117203,76.9,27.84,39373,25.84,6.3,0.99,0.99,0.49,0.48,207.22,108.77
174,121293,1117638,45307657,34301,22.51,5.56,115774,75.97,26.0,39447,25.88,6.31,0.99,0.99,0.49,0.49,206.9,108.31
175,120986,1258870,50991044,34748,22.82,6.07,115778,76.02,26.85,39973,26.25,6.93,0.99,0.99,0.49,0.48,207.67,108.6
176,122095,1265993,51256839,34483,22.64,6.34,117067,76.87,28.67,39608,26.01,7.22,0.99,0.99,0.49,0.48,207.8,107.77
177,113845,1336522,54073503,32928,21.62,6.36,109116,71.65,27.41,38158,25.05,7.36,0.99,0.99,0.49,0.49,207.88,108.76
178,121912,1481788,59849922,34548,22.68,6.45,116162,76.27,29.54,40085,26.32,7.48,1.0,0.99,0.49,0.49,206.34,108.98
179,125338,1533090,61982521,34760,22.81,6.97,119961,78.71,29.51,40512,26.58,8.05,0.99,0.99,0.49,0.49,206.56,108.09
180,128067,1526248,61705437,35273,23.16,7.38,121929,80.06,31.21,41255,27.09,8.64,0.99,0.99,0.5,0.49,208.52,108.35
181,125543,1715675,69266540,35273,23.18,7.58,120184,78.96,30.2,41608,27.34,8.76,0.99,0.99,0.5,0.5,207.06,108.03
182,141220,1971411,79561449,38634,25.35,7.6,134005,87.93,36.07,45874,30.1,9.08,0.99,0.99,0.49,0.49,207.32,108.44
183,135669,2012059,81177164,37762,24.79,7.92,128766,84.55,35.19,44916,29.49,9.47,0.99,0.99,0.5,0.5,209.48,108.24
184,139798,2270338,91482465,37817,24.81,8.39,132252,86.78,34.84,45101,29.59,9.94,0.99,0.99,0.5,0.5,211.1,107.66
185,146070,2393672,96458082,39204,25.72,8.06,138063,90.59,36.01,47087,30.9,9.51,0.99,0.99,0.5,0.49,210.22,107.81
186,155592,2618104,105467942,40806,26.78,8.73,146947,96.42,37.14,49031,32.17,10.27,0.99,0.99,0.51,0.5,212.25,107.52
187,165484,2884354,116226080,42111,27.63,8.69,156090,102.42,36.97,51054,33.5,10.16,0.99,0.99,0.49,0.49,210.24,108.25
188,164875,3837370,154300748,42450,27.89,9.04,154379,101.43,37.09,51642,33.93,10.51,0.99,0.99,0.51,0.51,215.21,108.75
189,160183,3478236,139901206,43533,28.56,8.65,150547,98.78,39.79,53064,34.82,10.22,0.99,0.99,0.45,0.45,203.86,105.36
190,99993,2675372,107473460,43233,28.37,8.2,91112,59.78,34.12,51016,33.48,9.42,0.99,0.99,0.51,0.51,187.8,91.66
191,101032,3023595,121404354,43299,28.43,8.11,92493,60.73,34.52,51780,34.0,9.51,0.99,0.99,0.53,0.53,189.08,92.33
192,105651,2886516,115919036,43309,28.42,8.13,95505,62.67,35.29,51748,33.96,9.5,1.0,0.99,0.52,0.52,188.48,91.32
193,104260,2948359,118404784,43395,28.47,7.49,93916,61.62,35.44,51766,33.97,8.91,0.99,0.99,0.53,0.53,191.67,91.93
194,93520,2562416,102921037,39838,26.14,6.65,85371,56.02,34.1,47275,31.02,7.89,0.99,0.99,0.53,0.52,189.24,92.12
