id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
139,14007,1374974,1480282522,951,31.7,50.78,372,12.4,7.97,4339,144.63,266.6,0.67,0.68,0.35,0.33,7.33,133.5
140,12920,1584370,1503759417,944,31.47,49.65,363,12.1,6.55,3951,131.7,245.08,0.75,0.74,0.4,0.38,6.87,125.08
141,12563,652234,531597461,872,29.07,44.32,422,14.07,6.89,3633,121.1,221.48,0.76,0.74,0.41,0.37,5.89,133.65
142,12310,979884,988738610,826,27.53,43.91,338,11.27,7.42,3509,116.97,214.7,0.7,0.7,0.38,0.36,6.96,125.83
143,13222,966407,914547808,901,30.03,48.97,361,12.03,9.47,4085,136.17,250.82,0.68,0.68,0.41,0.35,5.56,141.9
144,12170,415492,347244062,796,27.45,43.84,318,10.97,7.71,3461,119.34,218.05,0.75,0.75,0.41,0.39,7.02,134.69
145,12508,786242,699741067,809,28.89,45.52,366,13.07,9.26,3593,128.32,231.88,0.79,0.8,0.41,0.38,9.62,127.38
146,12772,763867,685691309,833,27.77,43.39,369,12.3,8.28,3693,123.1,224.69,0.68,0.69,0.41,0.37,6.99,127.64
147,13792,1154524,1170468938,899,31.0,50.85,346,11.93,8.99,4226,145.72,273.73,0.72,0.72,0.39,0.35,5.37,137.94
148,13912,447460,336968605,883,33.96,52.54,352,13.54,10.04,4023,154.73,270.6,0.77,0.76,0.46,0.4,6.46,130.32
149,13923,457047,376926861,935,31.17,51.21,353,11.77,8.41,4389,146.3,271.73,0.68,0.69,0.41,0.4,6.17,137.49
150,16203,3834396,4258637576,1043,34.77,56.73,388,12.93,7.95,5077,169.23,319.56,0.73,0.72,0.41,0.36,6.39,132.43
151,14108,441475,241373683,939,31.3,50.64,350,11.67,6.29,4384,146.13,279.87,0.73,0.71,0.41,0.34,6.01,126.5
152,13025,331697,218983553,937,32.31,50.46,337,11.62,7.73,4287,147.83,269.46,0.66,0.67,0.5,0.47,5.14,135.7
153,15506,568011,350325874,977,32.57,54.43,379,12.63,8.26,4888,162.93,310.26,0.72,0.73,0.42,0.4,6.94,130.86
154,13469,473333,346808948,921,30.7,51.98,336,11.2,7.66,4332,144.4,275.62,0.69,0.68,0.42,0.42,6.88,128.9
155,13180,801228,858508300,915,31.55,50.68,338,11.66,7.48,4322,149.03,277.6,0.72,0.71,0.42,0.41,5.39,136.34
156,12281,765683,599135087,900,29.03,49.27,318,10.26,8.98,3995,128.87,246.51,0.67,0.65,0.48,0.5,5.53,131.11
157,11290,646775,506556939,839,29.96,45.68,334,11.93,7.82,3610,128.93,229.81,0.7,0.64,0.4,0.42,6.02,133.73
158,11290,501302,373136686,878,29.27,48.95,331,11.03,7.25,3640,121.33,229.25,0.77,0.76,0.44,0.42,7.32,122.9
159,11434,762409,666338576,809,27.9,42.75,348,12.0,8.84,3600,124.14,226.92,0.7,0.68,0.44,0.41,8.56,128.75
160,10231,740709,707617770,803,25.9,42.36,354,11.42,7.65,3391,109.39,205.86,0.77,0.76,0.4,0.4,5.84,127.97
161,10116,586788,490951002,797,26.57,42.53,342,11.4,8.76,3443,114.77,215.43,0.77,0.77,0.41,0.44,9.34,134.68
162,11824,560387,435320730,890,28.71,48.8,332,10.71,7.6,3979,128.35,248.86,0.72,0.7,0.4,0.42,9.76,135.25
163,12860,970442,846755532,908,30.27,51.07,325,10.83,8.95,4166,138.87,261.34,0.64,0.63,0.47,0.43,6.61,128.8
164,12312,510417,429277925,867,28.9,45.65,379,12.63,10.12,3707,123.57,228.38,0.7,0.7,0.42,0.4,7.97,124.58
165,11001,605256,459878353,775,26.72,42.46,335,11.55,10.51,3395,117.07,213.49,0.69,0.7,0.48,0.44,6.71,131.39
166,11132,988117,919290946,796,28.43,44.13,300,10.71,7.48,3399,121.39,216.87,0.62,0.6,0.43,0.38,5.24,139.57
167,12041,364776,281261632,755,26.96,43.3,311,11.11,8.77,3512,125.43,230.96,0.68,0.67,0.5,0.46,7.71,134.88
168,10712,513537,426134119,770,25.67,40.02,336,11.2,8.58,3245,108.17,198.35,0.74,0.75,0.4,0.37,6.86,134.79
169,14717,809200,698589645,910,30.33,50.58,317,10.57,7.03,4361,145.37,275.55,0.7,0.69,0.39,0.35,5.07,130.9
170,23632,2051150,1883165160,1066,36.76,60.82,348,12.0,7.83,6548,225.79,431.33,0.74,0.73,0.43,0.38,7.33,118.47
171,22693,1534678,1393263490,1089,36.3,62.51,353,11.77,9.12,6623,220.77,431.52,0.68,0.69,0.42,0.41,8.57,129.2
172,19233,867584,680127988,1111,38.31,66.48,311,10.72,8.59,6482,223.52,430.16,0.76,0.78,0.39,0.34,6.72,143.35
173,18210,1080802,766786322,1021,36.46,61.75,289,10.32,8.13,6187,220.96,417.6,0.74,0.73,0.46,0.43,5.48,122.27
174,17861,1175173,859322611,1096,37.79,64.75,299,10.31,7.96,6288,216.83,415.52,0.67,0.64,0.49,0.47,5.15,135.74
175,17424,1089926,897239566,1030,35.52,61.45,281,9.69,8.19,5967,205.76,395.18,0.65,0.62,0.47,0.43,6.53,126.8
176,17642,1022139,749880597,1079,33.72,61.83,315,9.84,8.21,6164,192.62,391.37,0.72,0.73,0.54,0.56,17.58,137.18
177,18029,777969,524366716,1135,36.61,65.63,308,9.94,8.09,6562,211.68,421.8,0.7,0.69,0.51,0.47,6.45,128.78
178,15407,570964,283108786,1015,36.25,58.96,311,11.11,9.62,5504,196.57,367.13,0.71,0.69,0.46,0.43,6.27,134.18
179,11987,625805,351939415,886,30.55,51.93,287,9.9,8.15,4539,156.52,297.02,0.65,0.65,0.46,0.43,7.24,138.72
180,11360,1011241,527486724,870,28.06,48.06,331,10.68,8.75,4076,131.48,257.79,0.75,0.75,0.42,0.41,9.21,121.27
181,10505,2327876,828611295,881,31.46,50.8,297,10.61,7.48,3877,138.46,254.62,0.76,0.77,0.36,0.34,7.62,126.02
182,10592,429902,322796739,876,27.38,43.13,369,11.53,8.4,3842,120.06,231.12,0.68,0.66,0.5,0.52,8.68,141.13
183,10334,300289,234109804,903,28.22,48.08,324,10.12,7.83,3802,118.81,232.97,0.68,0.69,0.43,0.41,8.37,135.6
184,8938,265243,189151802,764,25.47,41.64,309,10.3,7.33,3187,106.23,198.47,0.69,0.66,0.44,0.44,17.67,126.29
185,9681,517307,461810107,800,25.81,41.86,326,10.52,7.11,3401,109.71,208.68,0.76,0.76,0.39,0.38,7.27,121.24
186,11393,549593,427010623,893,30.79,47.53,351,12.1,7.55,3920,135.17,245.8,0.75,0.75,0.45,0.45,6.46,128.52
187,11435,670125,606168093,819,28.24,46.24,310,10.69,6.93,3659,126.17,233.27,0.75,0.77,0.44,0.43,8.54,135.67
188,10441,298667,205263633,820,28.28,45.54,332,11.45,7.52,3375,116.38,213.37,0.73,0.75,0.4,0.37,7.1,127.34
189,11118,371443,266103496,831,27.7,45.69,319,10.63,6.82,3535,117.83,219.41,0.73,0.73,0.47,0.45,6.69,133.84
190,10557,559530,513064698,776,27.71,43.23,329,11.75,7.43,3249,116.04,204.03,0.79,0.81,0.39,0.35,7.06,133.42
191,11444,435951,429206377,816,30.22,46.08,352,13.04,8.48,3467,128.41,222.06,0.73,0.72,0.4,0.43,6.72,147.85
192,11201,297222,247491951,807,26.9,41.52,360,12.0,6.6,3278,109.27,200.77,0.74,0.76,0.38,0.39,8.17,130.9
193,14832,400655,302520880,959,31.97,49.64,436,14.53,8.5,4375,145.83,270.83,0.69,0.66,0.39,0.4,6.24,128.9
194,20831,1255750,1052298998,1115,37.17,64.79,354,11.8,9.63,6240,208.0,400.13,0.67,0.67,0.48,0.45,6.62,129.5
195,20614,1300410,997754073,1027,34.23,59.62,321,10.7,7.89,6382,212.73,414.7,0.73,0.72,0.41,0.36,11.15,131.05
196,17951,893861,715451413,1070,33.44,58.59,351,10.97,8.72,5932,185.38,372.37,0.68,0.67,0.46,0.43,8.96,129.77
197,18420,919568,720792369,1119,43.04,68.86,308,11.85,8.17,6432,247.38,443.49,0.7,0.68,0.48,0.46,11.86,132.06
198,18778,736649,532764609,1128,38.9,67.09,326,11.24,8.56,6586,227.1,435.0,0.71,0.69,0.5,0.49,9.67,130.18
199,17975,1112623,843439667,1115,39.82,68.25,306,10.93,7.31,6284,224.43,422.11,0.77,0.76,0.42,0.4,7.21,131.25
200,17351,725881,526336928,1044,34.8,61.26,303,10.1,9.51,6123,204.1,399.52,0.71,0.71,0.39,0.36,5.87,131.72
