id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
73,148,884,415436,94,3.76,1.59,112,4.48,1.58,127,5.08,2.34,0.78,0.8,0.47,0.61,2.83,139.79
74,158,1837,1470150,110,4.4,2.04,127,5.08,2.58,146,5.84,3.05,0.78,0.79,0.47,0.57,4.43,136.18
75,2246,117099,95545162,491,6.64,9.09,372,5.03,4.63,1414,19.11,70.43,0.84,0.84,0.46,0.38,13.36,118.94
76,5396,711379,574972377,848,7.93,13.63,574,5.36,6.88,3138,29.33,97.97,0.86,0.86,0.5,0.43,11.18,112.49
77,4998,701713,602444234,810,7.79,13.96,521,5.01,6.56,2902,27.9,89.86,0.84,0.82,0.44,0.37,12.99,115.56
78,4516,862957,814819128,710,7.32,12.42,425,4.38,4.77,2754,28.39,87.03,0.87,0.86,0.53,0.5,11.04,105.85
79,3977,761268,668082234,715,6.75,11.02,473,4.46,4.72,2507,23.65,77.97,0.86,0.86,0.51,0.45,11.74,114.34
80,5041,818207,739083945,761,7.53,13.03,481,4.76,5.92,2979,29.5,92.24,0.78,0.78,0.45,0.38,11.21,124.58
81,2621,474528,387288267,588,6.12,9.04,417,4.34,4.0,1732,18.04,52.41,0.83,0.82,0.52,0.46,15.55,117.94
82,1027,134461,126417199,340,6.3,7.63,248,4.59,3.06,706,13.07,29.46,0.82,0.82,0.44,0.44,7.77,125.32
83,321,4065,2461196,218,5.07,2.62,209,4.86,2.21,290,6.74,3.69,0.84,0.87,0.48,0.54,4.57,129.53
84,176,1660,1267852,120,4.44,1.99,133,4.93,2.7,158,5.85,2.33,0.72,0.76,0.42,0.51,4.65,148.77
85,169,2262,1850962,115,4.11,1.62,135,4.82,2.82,144,5.14,1.96,0.69,0.71,0.44,0.54,5.28,145.06
86,152,1912,1268432,93,4.04,2.87,110,4.78,3.58,140,6.09,4.2,0.63,0.65,0.51,0.66,6.05,121.72
87,213,1816,865209,117,5.09,2.13,153,6.65,3.37,172,7.48,3.4,0.81,0.86,0.5,0.7,2.18,141.75
88,175,1809,1230085,108,4.91,2.22,123,5.59,3.75,159,7.23,3.38,0.66,0.71,0.49,0.6,4.13,135.66
89,154,1527,985975,103,3.96,1.75,124,4.77,2.41,135,5.19,2.56,0.77,0.79,0.44,0.57,3.29,141.78
90,214,1329,771140,137,5.48,2.52,158,6.32,3.2,190,7.6,2.65,0.71,0.75,0.44,0.57,2.27,152.56
91,208,1343,808184,138,5.11,1.72,160,5.93,2.13,188,6.96,1.81,0.73,0.78,0.44,0.59,1.89,164.96
92,108,1017,792819,72,4.0,1.37,88,4.89,2.14,92,5.11,1.97,0.77,0.79,0.48,0.63,1.82,141.26
93,170,1068,772464,107,4.28,1.49,109,4.36,1.35,161,6.44,2.58,0.67,0.71,0.47,0.57,4.91,147.77
94,178,887,542458,118,4.54,1.98,127,4.88,2.14,159,6.12,2.97,0.81,0.85,0.41,0.53,0.89,170.78
95,162,817,508829,124,4.77,1.77,129,4.96,1.89,150,5.77,2.42,0.78,0.8,0.41,0.56,0.48,150.46
96,227,1304,826667,128,5.33,1.88,138,5.75,2.03,197,8.21,4.5,0.73,0.78,0.45,0.61,3.73,162.5
97,202,814,350822,116,4.64,1.6,132,5.28,2.09,179,7.16,3.09,0.71,0.75,0.38,0.48,1.55,168.6
98,170,883,443871,100,4.17,1.74,116,4.83,2.01,149,6.21,2.69,0.76,0.79,0.47,0.62,2.91,158.74
99,2112,354518,329761514,625,6.79,6.64,500,5.43,3.44,1410,15.33,53.55,0.84,0.83,0.44,0.42,13.89,137.21
100,6253,956396,692749572,949,8.18,13.52,656,5.66,5.87,3551,30.61,104.1,0.86,0.86,0.45,0.4,10.36,145.59
101,4880,634463,509764740,970,8.08,12.39,657,5.48,4.56,3080,25.67,83.15,0.85,0.86,0.45,0.39,15.59,139.0
102,4738,769030,624735213,965,8.25,13.74,627,5.36,5.12,3098,26.48,85.44,0.85,0.85,0.44,0.36,14.35,136.15
103,4666,440904,357034063,949,6.98,10.22,681,5.01,4.35,2998,22.04,70.43,0.84,0.83,0.44,0.38,12.8,132.33
104,4259,630287,567636389,953,7.39,10.25,669,5.19,4.19,2828,21.92,68.45,0.85,0.83,0.48,0.45,8.71,142.56
105,3091,292075,208947634,687,7.72,11.91,474,5.33,4.62,2001,22.48,65.52,0.79,0.78,0.43,0.39,8.61,131.32
106,807,96925,73505741,291,6.06,6.32,249,5.19,3.21,585,12.19,25.01,0.75,0.77,0.5,0.6,7.9,132.71
107,196,1761,484256,125,4.81,2.06,140,5.38,2.62,169,6.5,2.63,0.73,0.77,0.44,0.58,4.28,149.37
108,178,1428,1042199,105,5.0,1.87,125,5.95,2.36,154,7.33,2.76,0.78,0.83,0.43,0.53,2.17,157.4
109,215,1693,1149432,110,4.58,1.93,135,5.62,3.08,187,7.79,3.54,0.65,0.7,0.4,0.5,3.31,164.81
110,236,1596,1131191,139,5.15,1.83,160,5.93,2.4,202,7.48,3.61,0.69,0.73,0.45,0.56,5.27,164.53
111,250,1683,887373,147,5.65,1.98,178,6.85,4.6,207,7.96,2.57,0.77,0.79,0.42,0.57,3.78,148.28
112,223,1749,1246843,127,4.88,2.73,143,5.5,3.29,197,7.58,3.16,0.64,0.68,0.41,0.56,2.49,158.65
113,124,1420,1002975,97,4.62,1.75,111,5.29,2.51,104,4.95,1.75,0.84,0.84,0.46,0.63,1.59,154.16
114,207,2212,1528674,126,5.25,2.25,171,7.12,6.9,154,6.42,3.06,0.85,0.87,0.41,0.55,0.73,166.09
115,214,1668,1053424,127,5.52,1.68,144,6.26,2.2,179,7.78,2.61,0.77,0.79,0.38,0.55,2.28,163.28
116,202,1097,587511,112,5.09,1.63,126,5.73,2.03,164,7.45,3.62,0.75,0.79,0.47,0.7,2.75,171.95
117,216,760,349780,96,4.36,1.89,105,4.77,2.31,137,6.23,3.48,0.76,0.81,0.38,0.5,0.81,178.75
118,210,881,507559,95,4.32,1.99,118,5.36,2.89,125,5.68,2.32,0.74,0.76,0.4,0.54,0.87,181.53
119,133,1065,798616,88,4.4,1.27,103,5.15,2.01,111,5.55,2.44,0.88,0.89,0.48,0.64,0.72,141.2
120,184,448,166310,106,5.3,1.53,119,5.95,1.82,155,7.75,3.74,0.82,0.85,0.35,0.43,1.53,178.66
121,189,1232,692747,125,5.68,2.48,148,6.73,3.57,161,7.32,3.59,0.85,0.89,0.47,0.64,2.02,151.32
122,159,1643,1372131,98,3.92,2.02,112,4.48,2.1,142,5.68,3.73,0.75,0.79,0.49,0.62,1.16,137.33
123,396,2155,1402848,129,4.96,2.18,183,7.04,4.23,181,6.96,3.62,0.75,0.76,0.4,0.51,1.97,166.81
124,174,1089,584229,111,4.11,1.85,129,4.78,2.29,143,5.3,3.05,0.92,0.93,0.43,0.53,2.52,146.66
125,111,923,625125,83,4.37,1.54,99,5.21,1.99,97,5.11,2.18,0.82,0.81,0.38,0.48,0.58,142.92
126,215,4916,4608962,146,5.41,2.86,142,5.26,1.97,182,6.74,5.1,0.84,0.85,0.42,0.54,7.26,147.91
127,131,1239,835560,88,4.4,1.6,104,5.2,2.07,115,5.75,2.59,0.85,0.86,0.4,0.5,2.88,152.45
128,149,1179,675780,88,4.0,1.48,110,5.0,3.07,125,5.68,2.82,0.76,0.79,0.4,0.52,1.34,150.93
129,194,915,347048,126,4.85,1.57,145,5.58,1.96,172,6.62,2.99,0.82,0.87,0.42,0.6,1.78,152.61
130,132,2959,1719971,91,4.14,1.91,108,4.91,2.29,113,5.14,2.78,0.82,0.87,0.48,0.67,2.99,119.31
131,198,1562,1287207,112,4.48,1.61,127,5.08,1.82,182,7.28,3.06,0.66,0.68,0.43,0.57,2.62,155.76
132,211,1927,1050123,116,4.3,1.96,138,5.11,2.69,182,6.74,4.77,0.73,0.76,0.44,0.59,2.2,160.15
133,147,2032,1613677,99,4.3,2.57,113,4.91,2.98,125,5.43,3.49,0.75,0.77,0.46,0.57,3.52,144.28
134,114,1317,875331,70,3.68,1.57,87,4.58,1.77,94,4.95,3.01,0.87,0.91,0.49,0.66,2.15,131.92
135,162,1737,1221900,99,4.12,1.8,116,4.83,2.01,142,5.92,4.0,0.77,0.81,0.42,0.57,3.51,133.18
136,168,1534,1189200,87,3.95,1.5,95,4.32,1.7,152,6.91,3.69,0.71,0.76,0.49,0.62,3.54,141.75
137,135,2888,3154613,98,4.26,1.66,108,4.7,2.36,122,5.3,2.55,0.76,0.8,0.52,0.63,3.23,133.69
138,203,2036,1598036,126,4.5,2.19,145,5.18,2.7,187,6.68,3.64,0.77,0.81,0.51,0.65,4.22,143.92
139,190,1754,1167871,99,3.96,1.51,123,4.92,2.69,169,6.76,2.91,0.73,0.78,0.49,0.67,2.5,145.22
140,209,1102,600617,108,4.0,1.62,127,4.7,2.02,182,6.74,4.97,0.73,0.77,0.45,0.6,2.44,132.08
141,223,1723,1204838,99,3.81,1.33,123,4.73,1.89,193,7.42,4.26,0.73,0.8,0.47,0.64,1.81,137.83
142,210,1127,658192,119,4.25,1.84,133,4.75,2.14,190,6.79,3.87,0.73,0.76,0.42,0.51,3.12,129.15
143,234,2636,1722560,126,5.25,2.92,180,7.5,7.27,180,7.5,4.37,0.76,0.79,0.48,0.63,0.88,142.55
144,194,816,316229,94,3.92,1.47,103,4.29,2.05,173,7.21,4.24,0.66,0.7,0.47,0.62,5.22,128.68
145,186,1448,914078,114,4.96,2.18,139,6.04,3.1,168,7.3,3.65,0.8,0.83,0.45,0.59,1.22,131.58
146,195,1477,1031174,118,4.21,1.45,136,4.86,1.72,176,6.29,3.43,0.8,0.85,0.46,0.62,2.32,127.41
147,189,1234,785406,122,4.52,1.7,130,4.81,1.8,170,6.3,3.16,0.73,0.78,0.45,0.62,3.17,128.35
148,174,2005,1661622,102,4.08,1.35,113,4.52,1.48,162,6.48,4.12,0.77,0.8,0.52,0.67,2.23,130.95
149,157,1173,759417,88,4.19,1.25,103,4.9,2.12,137,6.52,2.8,0.75,0.81,0.48,0.64,2.34,138.86
150,181,2328,1199222,114,3.93,1.71,123,4.24,1.79,159,5.48,3.05,0.74,0.74,0.52,0.64,1.49,118.91
151,256,4448,2601983,137,4.72,3.07,150,5.17,3.01,218,7.52,7.6,0.83,0.85,0.48,0.6,3.81,130.2
152,132,1136,877917,79,4.39,1.94,89,4.94,2.26,119,6.61,3.33,0.72,0.77,0.51,0.59,4.46,128.92
153,154,5267,5507557,102,4.25,1.73,107,4.46,2.0,135,5.62,2.68,0.74,0.78,0.46,0.55,3.49,117.35
154,167,2040,1233424,102,4.64,2.65,126,5.73,3.4,143,6.5,3.32,0.8,0.85,0.41,0.56,4.23,135.26
155,238,3084,1986342,126,5.25,2.21,183,7.62,5.16,177,7.38,3.87,0.82,0.86,0.43,0.63,3.78,154.13
156,204,2895,2077961,100,4.17,2.58,142,5.92,6.23,160,6.67,3.94,0.69,0.7,0.49,0.62,2.77,120.72
157,147,2728,2250451,101,4.39,1.85,128,5.57,3.1,117,5.09,2.43,0.82,0.81,0.46,0.61,3.76,124.29
158,128,3246,2667574,86,4.78,1.52,115,6.39,2.4,110,6.11,2.25,0.9,0.92,0.52,0.78,2.52,133.05
159,133,970,585146,83,3.95,1.47,91,4.33,1.96,121,5.76,2.74,0.72,0.75,0.46,0.59,3.15,130.07
160,172,2166,1253847,95,4.52,2.04,142,6.76,3.39,125,5.95,2.94,0.87,0.9,0.46,0.66,1.56,120.08
161,139,1688,1071948,95,4.13,1.98,120,5.22,3.2,120,5.22,2.97,0.75,0.75,0.42,0.58,3.4,120.4
162,212,1403,757584,133,4.75,2.15,148,5.29,2.32,193,6.89,3.71,0.73,0.75,0.41,0.55,2.7,132.31
163,204,2179,1491813,111,4.27,1.76,137,5.27,2.68,175,6.73,3.29,0.67,0.67,0.5,0.64,3.17,105.67
164,129,737,381445,84,4.0,1.87,94,4.48,2.02,116,5.52,2.82,0.74,0.79,0.5,0.66,2.27,122.63
165,120,754,499026,82,4.1,1.52,87,4.35,1.46,114,5.7,2.68,0.76,0.78,0.48,0.65,2.4,137.81
166,171,1636,1258290,115,4.6,1.8,140,5.6,2.14,151,6.04,3.02,0.88,0.91,0.47,0.65,1.19,124.28
167,137,986,602985,104,4.33,2.16,119,4.96,2.51,120,5.0,2.41,0.87,0.9,0.5,0.67,2.64,121.86
168,178,1331,788638,100,4.17,2.66,137,5.71,5.79,142,5.92,4.29,0.8,0.85,0.47,0.65,2.24,128.46
169,198,1358,605678,106,4.82,1.97,159,7.23,4.28,148,6.73,4.21,0.8,0.81,0.41,0.62,1.28,129.62
170,127,2194,1718169,88,3.67,1.52,95,3.96,1.94,116,4.83,2.81,0.75,0.77,0.49,0.6,3.67,113.66
171,2402,646053,704268827,546,6.13,8.21,435,4.89,4.17,1558,17.51,67.56,0.81,0.81,0.45,0.4,17.07,107.35
172,6911,585876,422124490,1168,7.58,14.18,840,5.45,12.5,4087,26.54,101.12,0.82,0.8,0.48,0.38,15.37,109.07
173,6718,456044,335474385,1026,7.95,18.55,632,4.9,8.09,3831,29.7,116.75,0.87,0.85,0.51,0.44,14.06,109.95
174,7183,1072343,863062036,1168,9.65,29.41,856,7.07,17.06,4363,36.06,138.73,0.84,0.83,0.47,0.44,18.7,127.35
175,6816,812311,730242292,962,8.91,18.7,653,6.05,10.39,3944,36.52,125.31,0.84,0.84,0.49,0.42,16.6,121.61
176,5305,406146,323669502,950,7.66,12.72,606,4.89,5.77,3273,26.4,83.44,0.84,0.83,0.46,0.39,17.98,111.29
177,4127,505802,483555113,795,6.52,9.28,598,4.9,11.69,2608,21.38,65.4,0.82,0.8,0.5,0.41,11.51,100.75
178,1550,245404,280393025,436,6.14,6.81,317,4.46,2.78,1031,14.52,42.18,0.87,0.87,0.44,0.43,12.29,123.05
179,120,1339,792628,87,3.78,1.38,109,4.74,2.3,97,4.22,1.7,0.85,0.87,0.44,0.57,4.31,130.73
180,128,1400,666230,90,3.91,1.73,112,4.87,2.58,108,4.7,2.72,0.82,0.82,0.47,0.65,4.38,124.32
181,136,2178,1763183,96,4.57,2.16,116,5.52,3.25,112,5.33,2.73,0.85,0.86,0.56,0.74,1.76,131.18
182,162,1874,1085139,92,4.18,2.24,133,6.05,4.43,121,5.5,3.22,0.83,0.84,0.49,0.67,2.95,127.7
183,136,1714,1197700,95,4.13,1.89,106,4.61,2.1,124,5.39,2.44,0.78,0.81,0.48,0.62,3.65,133.04
184,127,2374,1763331,87,4.14,2.35,110,5.24,5.17,100,4.76,2.74,0.76,0.77,0.55,0.71,1.64,129.21
185,115,1637,970221,78,3.9,1.41,98,4.9,2.1,99,4.95,1.82,0.77,0.81,0.43,0.58,4.16,125.63
186,109,858,515349,71,3.23,1.88,82,3.73,2.21,93,4.23,2.96,0.78,0.81,0.46,0.61,2.08,120.15
187,92,993,674862,72,3.79,1.44,79,4.16,1.57,86,4.53,2.17,0.82,0.83,0.46,0.66,1.96,133.3
188,107,1208,805682,77,4.05,1.58,94,4.95,2.09,94,4.95,2.22,0.86,0.88,0.5,0.66,2.3,129.29
189,136,1225,849297,80,3.81,1.54,97,4.62,2.06,117,5.57,3.59,0.81,0.85,0.48,0.63,1.32,145.12
190,135,1270,688129,88,3.83,1.85,108,4.7,2.12,114,4.96,2.08,0.79,0.82,0.45,0.62,3.3,130.25
191,154,1165,823965,93,3.88,1.45,111,4.62,1.84,139,5.79,2.48,0.75,0.79,0.51,0.64,1.5,138.71
192,157,1351,1043838,94,3.92,2.04,102,4.25,2.38,144,6.0,2.92,0.71,0.77,0.5,0.61,2.34,145.25
193,207,1551,1086816,122,4.52,2.44,136,5.04,2.85,184,6.81,3.55,0.68,0.72,0.48,0.59,2.19,130.9
194,228,1657,1098217,129,4.61,1.91,135,4.82,2.16,211,7.54,3.14,0.6,0.66,0.43,0.53,4.91,138.58
195,2263,333795,276224957,608,6.14,6.98,453,4.58,3.93,1507,15.22,52.82,0.82,0.82,0.43,0.35,13.78,117.1
196,5762,823791,744953115,930,6.74,10.56,678,4.91,6.74,3476,25.19,92.42,0.83,0.83,0.49,0.43,15.07,113.78
197,5731,909762,737890757,949,7.08,14.45,627,4.68,6.95,3491,26.05,97.78,0.86,0.86,0.52,0.45,12.57,111.29
198,18628,831841,646983893,4264,34.95,317.15,523,4.29,4.92,15486,126.93,1173.82,0.85,0.85,0.49,0.42,12.87,111.75
199,5065,572033,506242907,808,7.41,12.34,495,4.54,5.58,3063,28.1,90.13,0.83,0.83,0.47,0.4,13.63,108.54
200,4290,391395,308822428,728,7.07,12.52,445,4.32,4.75,2698,26.19,83.65,0.86,0.86,0.51,0.49,12.98,125.25
201,3503,599613,515984497,619,8.04,12.19,384,4.99,5.0,2272,29.51,81.66,0.82,0.8,0.43,0.4,12.79,116.44
202,1017,91503,87216571,313,5.91,7.55,239,4.51,3.66,776,14.64,37.91,0.71,0.72,0.44,0.42,11.68,119.04
203,146,2330,1648879,105,4.04,2.27,119,4.58,2.69,134,5.15,2.87,0.8,0.83,0.49,0.64,3.21,130.53
204,120,2737,1715767,93,4.04,2.2,107,4.65,2.96,103,4.48,2.23,0.66,0.67,0.49,0.58,2.23,110.43
205,145,1121,752374,80,3.64,1.5,98,4.45,1.99,115,5.23,2.29,0.77,0.81,0.48,0.59,3.74,168.28
206,162,1635,977885,87,4.14,1.85,113,5.38,2.18,112,5.33,1.77,0.85,0.84,0.35,0.53,0.61,187.02
207,184,1214,741953,98,4.08,1.59,115,4.79,1.69,142,5.92,2.34,0.77,0.81,0.39,0.55,3.15,168.42
208,190,939,548300,99,4.5,1.71,122,5.55,2.04,148,6.73,2.33,0.77,0.78,0.39,0.5,1.95,176.79
209,187,912,418698,95,4.32,1.96,115,5.23,2.37,135,6.14,2.12,0.76,0.79,0.38,0.52,3.72,186.3
