id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,2352,320509,288647450,602,30.1,24.23,192,9.6,7.31,1729,86.45,77.96,0.66,0.68,0.45,0.31,21.7,146.84
35,1131,101688,80762375,451,21.48,18.69,192,9.14,6.71,942,44.86,42.31,0.76,0.79,0.37,0.25,25.03,157.99
36,1020,54171,48918912,397,16.54,17.33,225,9.38,7.97,810,33.75,39.38,0.6,0.63,0.4,0.28,17.53,162.02
37,1031,43811,33622855,411,19.57,19.91,196,9.33,7.45,798,38.0,43.46,0.84,0.85,0.56,0.45,17.84,143.13
38,865,50730,30521421,375,17.05,17.56,221,10.05,8.0,729,33.14,36.97,0.8,0.81,0.52,0.42,18.33,158.85
39,816,96862,58269480,361,15.04,16.33,232,9.67,8.94,644,26.83,32.25,0.76,0.79,0.48,0.41,17.51,155.93
40,568,5799,1302638,296,12.87,12.45,188,8.17,7.27,475,20.65,20.48,0.74,0.75,0.6,0.53,20.47,162.66
41,607,8210,2603500,315,13.7,12.74,197,8.57,6.68,508,22.09,21.18,0.71,0.77,0.51,0.39,14.76,162.73
42,581,18896,4043379,315,14.32,14.8,186,8.45,7.58,485,22.05,23.98,0.74,0.76,0.46,0.34,15.23,153.13
43,557,12407,3564253,296,13.45,12.32,175,7.95,5.64,470,21.36,19.56,0.72,0.76,0.43,0.31,11.83,150.61
44,798,85810,99169682,335,13.96,12.99,217,9.04,8.61,618,25.75,23.7,0.61,0.63,0.46,0.35,13.26,169.28
45,703,20527,12173733,311,14.81,13.52,225,10.71,9.51,541,25.76,23.06,0.72,0.77,0.58,0.48,16.18,156.29
46,742,2593721,2539138003,367,18.35,14.76,231,11.55,7.96,601,30.05,26.43,0.88,0.89,0.45,0.36,18.95,146.7
47,995,1706337,1679892238,399,16.62,16.39,270,11.25,9.32,780,32.5,28.56,0.66,0.68,0.46,0.41,19.08,167.93
48,936,318742,52184250,408,17.0,16.45,284,11.83,10.05,753,31.38,33.55,0.8,0.83,0.38,0.28,17.0,162.88
49,936,49690,45134497,419,17.46,16.61,248,10.33,8.05,764,31.83,31.39,0.71,0.72,0.47,0.36,13.85,169.76
50,1948,279270,282276700,520,21.67,18.5,244,10.17,7.11,1431,59.62,61.92,0.71,0.72,0.41,0.33,14.75,166.22
51,4337,545761,502324315,770,33.48,30.33,266,11.57,8.93,2861,124.39,124.89,0.84,0.87,0.42,0.31,16.19,149.81
52,4470,320720,272218457,798,33.25,31.21,234,9.75,7.26,2861,119.21,122.32,0.77,0.74,0.39,0.3,11.01,137.06
53,4202,1034068,898245777,745,33.86,28.32,227,10.32,7.1,2654,120.64,124.47,0.73,0.72,0.43,0.24,12.28,154.4
54,3049,349692,306257993,647,29.41,26.13,216,9.82,7.33,2179,99.05,95.76,0.62,0.64,0.43,0.28,16.14,155.16
55,4240,317036,262457206,720,30.0,28.02,222,9.25,7.27,2699,112.46,121.15,0.75,0.75,0.41,0.29,13.49,155.13
56,4138,416733,382555059,743,35.38,28.96,212,10.1,7.15,2808,133.71,121.85,0.75,0.72,0.39,0.24,16.17,137.59
57,3442,654620,696570354,649,30.9,25.03,219,10.43,7.22,2404,114.48,113.73,0.68,0.67,0.4,0.28,17.11,144.48
58,3656,410334,362428670,709,30.83,26.88,231,10.04,7.32,2543,110.57,109.86,0.75,0.72,0.4,0.28,16.91,144.08
59,2094,592849,461483046,551,25.05,25.75,227,10.32,8.31,1541,70.05,79.47,0.68,0.67,0.42,0.29,21.35,137.12
60,2193,185765,145520400,530,24.09,26.05,252,11.45,9.21,1540,70.0,88.79,0.73,0.75,0.42,0.31,16.99,144.25
61,1135,66728,56658119,401,16.71,17.15,230,9.58,8.13,833,34.71,34.55,0.66,0.69,0.46,0.4,17.29,161.14
62,820,11922,2836009,357,16.23,14.76,222,10.09,7.39,644,29.27,28.6,0.63,0.65,0.51,0.4,13.28,153.06
63,985,32216,8091602,364,16.55,16.44,219,9.95,7.57,720,32.73,30.75,0.63,0.69,0.47,0.37,17.13,160.59
64,855,38093,25112462,357,17.0,15.85,210,10.0,7.58,673,32.05,32.26,0.71,0.72,0.52,0.45,20.61,147.64
65,980,32865,21879657,403,16.79,17.62,244,10.17,9.15,779,32.46,34.04,0.54,0.59,0.45,0.33,17.63,166.21
66,824,26591,8912672,354,15.39,14.57,230,10.0,7.93,623,27.09,23.85,0.75,0.82,0.54,0.44,14.65,165.3
67,914,8904,2118105,414,18.82,15.68,275,12.5,8.79,711,32.32,28.59,0.63,0.64,0.48,0.39,15.42,170.0
68,809,6628,2006771,369,15.38,14.34,255,10.62,8.49,654,27.25,24.81,0.7,0.74,0.41,0.31,12.23,172.29
69,797,13031,6427085,351,14.62,13.31,243,10.12,8.44,623,25.96,24.83,0.61,0.65,0.46,0.39,13.12,165.14
70,876,154480,189431592,383,15.96,15.68,268,11.17,9.25,699,29.12,28.71,0.74,0.77,0.44,0.38,14.91,168.71
71,1098,795999,1030246793,429,18.65,19.8,259,11.26,10.18,841,36.57,37.47,0.72,0.74,0.54,0.46,14.33,171.73
72,954,6861055,9340175900,397,18.9,16.27,243,11.57,8.68,725,34.52,30.3,0.73,0.75,0.55,0.48,17.22,162.68
73,999,14043,6020548,394,16.42,15.48,244,10.17,8.03,795,33.12,29.04,0.57,0.62,0.5,0.39,14.68,164.57
74,1897,119012,105363035,492,21.39,18.92,229,9.96,8.55,1312,57.04,57.9,0.76,0.8,0.45,0.34,14.0,156.01
75,4377,561450,478004805,707,29.46,27.49,237,9.88,7.44,2803,116.79,114.03,0.65,0.66,0.44,0.3,13.82,159.96
76,6724,1218847,1111173007,846,36.78,32.88,254,11.04,8.26,3819,166.04,173.33,0.67,0.67,0.39,0.26,15.14,151.98
77,6093,1234860,1079857781,775,36.9,31.37,213,10.14,7.69,3508,167.05,175.5,0.77,0.75,0.48,0.34,14.65,144.5
78,4579,577653,533333883,731,31.78,28.68,219,9.52,7.86,2870,124.78,124.78,0.64,0.64,0.41,0.29,14.05,156.29
79,6197,1052138,868104988,761,34.59,30.77,233,10.59,7.85,3616,164.36,197.1,0.74,0.75,0.42,0.27,16.34,150.11
80,4231,477945,426999940,737,32.04,28.9,220,9.57,7.07,2736,118.96,114.94,0.7,0.71,0.43,0.28,13.73,153.71
81,3034,352729,282373254,666,28.96,26.37,232,10.09,7.38,2179,94.74,90.71,0.76,0.77,0.46,0.32,14.14,151.54
82,2211,123471,96970826,533,25.38,21.49,222,10.57,7.39,1595,75.95,70.51,0.77,0.77,0.43,0.3,20.83,150.82
83,1472,89452,80895006,496,20.67,19.19,248,10.33,8.71,1144,47.67,44.57,0.74,0.76,0.4,0.3,18.03,166.22
84,1218,72045,44406166,435,18.12,18.76,241,10.04,9.21,925,38.54,42.44,0.59,0.62,0.43,0.33,17.56,163.71
85,974,56992,45021365,422,18.35,17.4,278,12.09,11.6,783,34.04,37.53,0.76,0.76,0.43,0.32,17.55,159.87
86,1046,47644,41492055,403,16.79,15.6,248,10.33,7.61,805,33.54,32.11,0.7,0.71,0.42,0.34,14.79,160.6
87,1032,21188,10774412,403,16.79,16.89,244,10.17,7.77,779,32.46,31.04,0.66,0.7,0.48,0.37,15.03,154.14
88,1025,21909,7523248,400,17.39,16.45,250,10.87,8.57,788,34.26,32.34,0.65,0.65,0.44,0.29,15.74,148.28
89,865,64326,50656389,339,14.12,14.39,211,8.79,7.98,643,26.79,27.27,0.69,0.7,0.5,0.36,15.27,159.28
90,847,67804,54400542,365,15.21,14.66,220,9.17,7.21,647,26.96,26.74,0.69,0.72,0.52,0.4,17.5,166.26
91,782,11109,3092463,341,14.21,13.25,202,8.42,6.16,651,27.12,25.36,0.63,0.67,0.47,0.35,17.75,177.1
92,702,9150,3251614,334,13.92,12.09,221,9.21,6.37,547,22.79,22.14,0.75,0.75,0.4,0.29,14.05,164.02
93,683,14289,7921294,324,14.09,11.85,231,10.04,7.39,554,24.09,20.56,0.64,0.68,0.44,0.34,14.68,167.14
94,776,32626,5298118,343,15.59,12.87,228,10.36,7.16,615,27.95,25.99,0.8,0.85,0.41,0.3,12.62,160.98
95,769,4955087,6671370102,328,18.22,15.23,211,11.72,8.74,558,31.0,27.7,0.85,0.87,0.49,0.5,27.12,146.09
96,890,23186,12658881,397,18.05,15.41,263,11.95,8.03,698,31.73,31.0,0.81,0.87,0.48,0.36,14.68,155.86
97,894,19427,7791312,397,23.35,16.04,225,13.24,9.13,737,43.35,32.31,0.82,0.8,0.51,0.39,16.91,149.33
98,1825,211842,194855717,470,23.5,17.01,208,10.4,6.78,1279,63.95,53.76,0.86,0.86,0.48,0.35,14.88,138.1
99,3322,607816,550937475,657,32.85,25.32,240,12.0,8.5,2234,111.7,100.72,0.91,0.92,0.44,0.29,16.05,143.39
100,5107,692038,574606361,677,35.63,26.53,235,12.37,7.1,2911,153.21,168.7,0.74,0.77,0.43,0.26,16.83,150.7
101,5328,281848,240343475,712,39.56,32.48,222,12.33,6.89,2994,166.33,213.41,0.87,0.88,0.37,0.2,16.52,148.06
102,3654,280224,228513694,624,32.84,23.63,240,12.63,6.63,2262,119.05,126.22,0.82,0.84,0.47,0.3,14.94,151.04
103,4281,500339,427223519,609,32.05,23.53,216,11.37,7.4,2380,125.26,144.25,0.72,0.75,0.46,0.3,17.2,140.37
104,3577,407605,373695568,624,32.84,25.18,230,12.11,7.69,2341,123.21,125.71,0.87,0.89,0.42,0.23,19.59,147.31
105,2254,143585,115073284,537,29.83,20.12,240,13.33,8.98,1607,89.28,65.21,0.8,0.78,0.41,0.22,22.72,140.68
106,1622,70953,47238556,486,23.14,19.8,225,10.71,7.68,1239,59.0,55.06,0.75,0.75,0.46,0.33,21.82,155.1
107,1082,111919,110631247,403,19.19,15.4,239,11.38,8.48,807,38.43,32.62,0.74,0.74,0.42,0.29,17.6,146.44
108,822,16497,5221354,346,19.22,15.88,219,12.17,8.91,644,35.78,30.46,0.73,0.82,0.43,0.33,17.2,149.6
109,963,29679,13764932,384,21.33,15.83,232,12.89,8.46,729,40.5,33.46,0.75,0.76,0.48,0.31,15.94,144.76
110,962,24016,12663805,398,20.95,16.99,241,12.68,8.48,774,40.74,39.57,0.86,0.88,0.5,0.37,13.52,142.46
111,1018,26874,12430010,433,20.62,19.84,268,12.76,10.39,724,34.48,34.47,0.76,0.8,0.44,0.29,12.03,152.99
112,783,15875,5738657,335,15.95,13.32,218,10.38,7.87,628,29.9,27.03,0.74,0.76,0.51,0.41,17.38,163.47
113,706,13608,3368575,314,17.44,13.08,188,10.44,6.77,549,30.5,24.66,0.79,0.83,0.57,0.47,16.74,146.34
114,735,20854,12225158,328,17.26,13.13,204,10.74,7.12,557,29.32,23.52,0.85,0.87,0.48,0.35,18.52,153.82
115,837,7166,2187739,357,17.0,13.84,244,11.62,8.18,629,29.95,24.3,0.76,0.79,0.46,0.35,13.24,159.63
116,845,18840,9124829,343,18.05,13.1,222,11.68,7.91,590,31.05,23.82,0.81,0.87,0.46,0.34,11.58,151.29
117,768,25069,8580115,307,18.06,14.25,193,11.35,7.98,568,33.41,28.44,0.88,0.91,0.49,0.34,12.97,139.09
118,798,75171,45471017,341,17.95,12.93,216,11.37,6.65,612,32.21,21.31,0.78,0.81,0.5,0.42,16.23,145.31
119,1057,200256,241281383,371,15.46,12.47,266,11.08,6.96,651,27.12,19.72,0.72,0.75,0.37,0.28,13.93,173.75
120,874,115122,87896637,359,14.96,13.89,275,11.46,8.98,651,27.12,22.42,0.72,0.72,0.5,0.42,18.02,166.01
121,1199,5988386,8144879805,394,16.42,15.05,280,11.67,8.92,712,29.67,24.5,0.75,0.77,0.39,0.41,12.93,179.31
122,727,18739,8116051,313,14.9,12.59,186,8.86,7.12,571,27.19,22.2,0.69,0.73,0.51,0.37,15.75,161.66
123,742,22886,9104282,303,14.43,11.74,209,9.95,6.82,562,26.76,24.05,0.69,0.72,0.55,0.44,17.38,162.78
124,793,267697,16810293,356,14.83,12.17,269,11.21,8.44,597,24.88,21.61,0.76,0.78,0.39,0.31,12.34,162.34
125,1024,46466,14390020,383,15.96,14.66,237,9.88,7.57,683,28.46,25.95,0.79,0.82,0.43,0.29,16.71,172.16
126,695,44612,29405927,324,13.5,12.7,212,8.83,7.21,549,22.88,21.82,0.71,0.73,0.44,0.33,12.16,164.29
127,802,69580,23811896,348,16.57,12.53,221,10.52,6.66,620,29.52,22.5,0.82,0.83,0.46,0.28,15.77,151.87
128,912,21216,11072937,339,15.41,12.48,217,9.86,7.64,629,28.59,23.75,0.71,0.74,0.44,0.31,10.95,162.78
129,808,21303,8028210,342,16.29,13.41,232,11.05,7.37,635,30.24,25.54,0.76,0.8,0.47,0.35,12.87,148.88
130,903,59495,37863079,334,14.52,13.17,226,9.83,7.75,674,29.3,26.87,0.68,0.71,0.49,0.36,12.17,162.21
131,965,20869,6910487,353,15.35,14.7,231,10.04,8.76,666,28.96,24.52,0.61,0.64,0.5,0.4,13.65,159.37
132,832,37334,23618970,351,18.47,14.71,213,11.21,8.74,645,33.95,28.25,0.77,0.8,0.48,0.36,19.07,149.87
133,829,99875,95138168,342,16.29,15.3,211,10.05,7.88,614,29.24,28.31,0.69,0.72,0.45,0.33,13.47,153.0
134,861,32941,17690418,359,15.61,14.15,219,9.52,7.82,666,28.96,27.8,0.65,0.67,0.41,0.28,12.5,156.8
135,870,21336,5014095,347,15.09,14.75,214,9.3,8.37,678,29.48,31.41,0.61,0.65,0.5,0.38,16.9,159.08
136,917,15328,4996731,345,14.38,14.62,237,9.88,8.87,681,28.38,28.18,0.64,0.66,0.5,0.41,12.1,159.53
137,1060,31557,23089626,492,21.39,24.4,377,16.39,24.13,868,37.74,36.11,0.65,0.68,0.47,0.45,13.57,163.5
138,958,37481,41922597,365,15.87,15.06,234,10.17,9.5,734,31.91,29.59,0.55,0.56,0.49,0.41,17.66,165.4
139,933,39546,31359047,368,16.73,16.59,235,10.68,10.04,696,31.64,31.06,0.78,0.83,0.53,0.39,15.14,156.77
140,1081,21702,6307804,388,16.17,14.95,254,10.58,8.93,763,31.79,26.01,0.63,0.67,0.48,0.34,15.71,157.84
141,970,33811,27242858,376,17.09,15.25,231,10.5,8.75,706,32.09,30.19,0.76,0.78,0.44,0.36,13.47,160.31
142,1226,133200,62303198,391,17.0,14.94,247,10.74,9.79,793,34.48,28.55,0.66,0.67,0.46,0.39,14.14,155.19
143,1154,43462,17218681,403,17.52,15.31,269,11.7,9.86,848,36.87,27.93,0.62,0.66,0.5,0.38,13.65,164.98
144,1231,5268185,6117112618,391,16.29,14.83,260,10.83,9.66,849,35.38,30.04,0.65,0.68,0.52,0.5,12.07,161.02
145,1107,32141,15462003,415,17.29,15.93,285,11.88,11.14,822,34.25,26.73,0.57,0.63,0.45,0.34,12.45,162.32
146,1146,29625,14858086,415,17.29,16.62,275,11.46,10.04,850,35.42,30.72,0.56,0.63,0.48,0.33,12.71,168.04
147,1106,20873,5122002,409,17.04,16.09,260,10.83,10.15,855,35.62,31.15,0.51,0.56,0.48,0.36,10.84,163.77
148,1059,15231,4702537,400,17.39,16.58,254,11.04,10.17,816,35.48,28.63,0.58,0.6,0.48,0.34,13.86,159.32
149,1023,29511,18218907,400,17.39,17.0,260,11.3,9.53,799,34.74,30.55,0.56,0.61,0.5,0.4,13.56,164.83
150,1029,31506,19979891,398,16.58,16.09,240,10.0,8.04,805,33.54,28.54,0.57,0.61,0.44,0.38,11.68,159.76
151,1323,66952,46580785,412,17.17,16.66,283,11.79,11.71,864,36.0,29.81,0.54,0.57,0.48,0.41,13.19,165.78
152,1058,17454,7474565,383,15.96,15.47,229,9.54,8.18,816,34.0,28.02,0.52,0.59,0.46,0.34,14.22,154.44
153,1113,19232,8831062,379,16.48,15.65,250,10.87,10.13,811,35.26,29.6,0.55,0.57,0.46,0.33,10.79,163.73
154,1027,35411,15606347,363,15.12,14.59,240,10.0,9.39,782,32.58,26.3,0.54,0.56,0.51,0.37,12.38,165.64
155,1138,28204,10950710,418,17.42,16.49,284,11.83,11.19,839,34.96,28.51,0.54,0.57,0.44,0.36,13.38,165.32
156,1123,19937,6286089,369,16.04,15.3,228,9.91,8.59,796,34.61,28.14,0.56,0.59,0.48,0.39,12.83,158.52
157,1133,32193,17826628,382,15.92,14.0,236,9.83,7.63,844,35.17,25.94,0.61,0.64,0.45,0.38,11.54,163.07
158,995,40114,26684189,371,15.46,14.29,234,9.75,7.86,726,30.25,25.82,0.62,0.66,0.49,0.42,12.55,159.86
159,917,30887,11066716,378,15.75,15.31,243,10.12,8.96,714,29.75,24.18,0.6,0.62,0.5,0.42,12.62,159.21
160,844,12780,4762992,325,13.54,12.27,216,9.0,8.5,631,26.29,22.07,0.52,0.56,0.51,0.38,12.76,168.36
161,788,19681,9972979,346,14.42,14.18,222,9.25,8.69,636,26.5,21.37,0.54,0.55,0.49,0.37,16.6,158.41
162,878,18602,6484467,346,14.42,14.23,237,9.88,10.04,655,27.29,25.14,0.61,0.66,0.46,0.34,14.16,166.84
163,995,63627,39194777,373,15.54,14.85,227,9.46,8.17,787,32.79,26.02,0.58,0.61,0.46,0.36,14.52,166.8
164,1215,29949,13059572,363,15.12,13.13,242,10.08,8.49,836,34.83,25.43,0.58,0.6,0.45,0.33,12.64,160.3
165,1024,18955,5379685,363,15.12,15.21,249,10.38,9.59,750,31.25,29.85,0.54,0.62,0.49,0.42,12.81,160.92
166,916,578804,572625397,381,16.57,15.84,251,10.91,10.22,681,29.61,26.9,0.59,0.62,0.45,0.33,15.66,150.94
167,975,23193,21484673,377,15.71,14.59,242,10.08,8.75,740,30.83,24.04,0.55,0.61,0.5,0.4,12.57,162.81
168,951,16306,3921804,358,14.92,14.19,245,10.21,9.8,720,30.0,22.99,0.56,0.61,0.53,0.42,13.22,163.25
169,968,30727,21639697,333,13.88,12.17,226,9.42,9.09,740,30.83,20.16,0.52,0.56,0.51,0.43,12.91,170.81
170,2656,344148,375342251,563,23.46,22.19,250,10.42,7.93,1771,73.79,79.22,0.57,0.59,0.45,0.33,14.75,170.15
171,4610,491317,455382466,779,32.46,30.78,249,10.38,8.81,2946,122.75,116.91,0.52,0.53,0.46,0.31,12.62,164.41
172,5570,899773,813944119,766,31.92,30.53,269,11.21,8.72,3164,131.83,124.42,0.57,0.59,0.44,0.3,13.21,155.33
173,5857,682381,569185084,865,36.04,34.43,240,10.0,7.78,3434,143.08,146.43,0.59,0.6,0.39,0.26,14.65,154.91
174,5119,430037,364845192,788,32.83,29.63,267,11.12,8.73,3195,133.12,129.0,0.58,0.6,0.44,0.31,14.43,162.17
175,5804,643487,473612303,810,33.75,31.29,271,11.29,8.65,3432,143.0,161.9,0.61,0.64,0.46,0.33,14.37,152.77
176,5462,935249,822166780,802,33.42,31.52,251,10.46,9.02,3451,143.79,137.82,0.56,0.55,0.44,0.3,15.85,153.88
177,4663,741708,771251447,700,30.43,28.3,247,10.74,9.05,2896,125.91,127.31,0.62,0.64,0.39,0.25,19.04,151.61
178,4912,598418,544199428,743,30.96,29.62,258,10.75,8.65,3089,128.71,137.96,0.63,0.65,0.37,0.23,17.35,158.19
179,3116,379297,333818552,653,27.21,27.51,224,9.33,7.38,2253,93.88,104.33,0.57,0.57,0.41,0.29,15.49,158.97
180,2310,125793,91690225,523,21.79,24.2,202,8.42,6.85,1661,69.21,80.21,0.55,0.57,0.44,0.33,14.99,158.65
181,1070,32517,22325325,421,17.54,19.67,221,9.21,10.13,859,35.79,36.08,0.54,0.62,0.45,0.32,17.15,166.85
182,1216,28013,19355646,388,16.17,15.34,379,15.79,19.07,868,36.17,25.71,0.55,0.59,0.46,0.36,12.33,166.64
183,1125,22520,5634289,396,16.5,14.99,357,14.88,17.52,777,32.38,23.67,0.61,0.67,0.52,0.41,14.56,162.51
184,883,19510,7458416,301,12.54,11.17,170,7.08,4.15,700,29.17,15.87,0.54,0.59,0.52,0.43,15.53,161.52
185,874,15086,5227835,326,13.58,10.7,186,7.75,5.12,723,30.12,16.62,0.48,0.52,0.49,0.38,16.22,164.12
186,966,24064,22612351,330,13.75,12.01,181,7.54,5.43,743,30.96,17.73,0.52,0.56,0.5,0.43,15.18,161.68
187,964,8767,3275624,344,14.33,11.64,180,7.5,4.9,745,31.04,19.89,0.56,0.61,0.54,0.46,15.55,162.79
188,937,25407,11258026,378,15.75,13.88,207,8.62,5.87,761,31.71,22.44,0.5,0.57,0.47,0.38,13.98,167.34
189,1293,13399,6796315,370,15.42,13.97,230,9.58,7.68,839,34.96,22.71,0.55,0.59,0.49,0.4,12.34,157.1
190,1088,38731,27066527,381,15.88,14.94,210,8.75,6.31,846,35.25,24.48,0.52,0.55,0.48,0.4,14.8,167.82
191,1063,3601453,4442461159,400,16.67,16.08,226,9.42,7.44,816,34.0,24.84,0.58,0.6,0.51,0.48,18.48,168.36
192,1053,6499093,8133597743,384,16.0,15.38,208,8.67,7.57,817,34.04,26.82,0.54,0.57,0.52,0.45,15.47,174.47
193,1077,11773,4401228,390,16.25,15.72,213,8.88,6.66,845,35.21,27.28,0.56,0.62,0.47,0.4,13.44,169.02
194,2419,608550,549412830,568,23.67,22.2,218,9.08,6.66,1739,72.46,73.64,0.56,0.57,0.43,0.31,16.63,169.98
195,4744,453529,393687407,747,35.57,30.4,202,9.62,6.37,3054,145.43,123.37,0.61,0.62,0.45,0.31,14.85,154.07
196,5048,594885,500800098,794,33.08,32.31,204,8.5,6.37,3140,130.83,136.34,0.57,0.58,0.41,0.26,14.05,164.1
197,4402,410595,314373119,768,33.39,30.82,207,9.0,6.45,2943,127.96,140.1,0.61,0.63,0.43,0.26,15.34,157.92
198,5865,567424,489124753,799,36.32,31.16,202,9.18,5.76,3345,152.05,154.3,0.64,0.63,0.42,0.26,15.15,152.96
199,5325,881091,806060983,763,31.79,30.03,206,8.58,6.53,3044,126.83,146.09,0.62,0.62,0.41,0.25,19.46,162.2
200,5515,647642,645863549,805,35.0,32.4,205,8.91,6.1,3428,149.04,151.57,0.6,0.59,0.43,0.3,15.32,158.6
201,4582,344386,278717630,746,31.08,29.33,213,8.88,6.38,2932,122.17,128.22,0.53,0.55,0.45,0.29,16.22,163.67
202,3258,239498,174513136,658,27.42,26.0,226,9.42,7.71,2290,95.42,93.0,0.5,0.51,0.43,0.29,18.73,158.1
203,1881,168892,129463997,510,22.17,20.12,181,7.87,6.64,1430,62.17,55.49,0.46,0.47,0.47,0.34,21.32,160.58
204,1513,72406,42778883,429,17.88,18.2,186,7.75,5.7,1141,47.54,49.89,0.58,0.59,0.47,0.37,17.84,161.2
205,1319,157668,140743371,446,19.39,19.54,211,9.17,5.93,1029,44.74,49.68,0.61,0.62,0.39,0.3,13.13,168.93
