id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,942,1580,170172,233,12.26,7.82,71,3.74,1.94,802,42.21,30.88,0.4,0.38,0.5,0.47,0.63,154.79
17,863,1190,87726,242,11.52,8.42,84,4.0,2.49,750,35.71,29.25,0.48,0.46,0.45,0.45,1.0,165.81
18,1028,1688,149675,267,11.61,8.38,100,4.35,1.53,857,37.26,33.18,0.51,0.5,0.47,0.43,0.78,163.56
19,1088,1623,129528,274,11.42,8.95,106,4.42,2.24,895,37.29,34.98,0.54,0.53,0.53,0.52,1.13,180.75
20,1118,2051,183777,278,12.64,9.31,100,4.55,2.09,916,41.64,35.76,0.51,0.53,0.46,0.43,0.99,167.75
21,1115,1753,141272,288,13.71,9.96,100,4.76,2.68,926,44.1,37.21,0.47,0.47,0.46,0.45,0.63,166.68
22,1174,1728,150188,298,12.42,8.45,151,6.29,5.5,934,38.92,35.14,0.58,0.58,0.42,0.4,0.84,170.83
23,1157,1834,176242,298,14.19,9.2,122,5.81,2.5,941,44.81,36.25,0.5,0.53,0.54,0.51,0.88,162.89
24,1066,1660,186033,287,12.48,8.15,129,5.61,2.41,887,38.57,32.73,0.53,0.55,0.41,0.41,1.13,160.83
25,996,1593,135777,284,12.91,8.46,117,5.32,1.46,821,37.32,30.85,0.52,0.53,0.46,0.44,0.71,166.36
26,984,1796,317499,254,11.55,8.39,104,4.73,1.75,817,37.14,31.64,0.56,0.59,0.43,0.39,1.24,166.43
27,1047,13375,10231624,329,15.67,12.98,109,5.19,3.23,905,43.1,37.33,0.65,0.65,0.49,0.41,2.66,170.88
28,926,2491,680798,274,13.7,10.13,79,3.95,2.11,799,39.95,32.09,0.59,0.65,0.48,0.44,1.53,168.89
29,893,4175,2140839,260,13.68,10.4,65,3.42,2.01,747,39.32,30.36,0.62,0.66,0.41,0.32,2.9,158.03
30,979,11828,7957284,282,12.82,10.35,95,4.32,2.48,793,36.05,32.54,0.66,0.69,0.48,0.4,2.02,170.87
31,1051,95255,92959458,267,14.05,9.78,88,4.63,2.19,849,44.68,33.97,0.59,0.59,0.51,0.43,2.55,155.47
32,909,44605,38797843,248,13.78,9.85,67,3.72,2.27,737,40.94,30.4,0.58,0.61,0.56,0.49,2.3,155.47
33,862,25285,22196406,225,11.25,7.97,72,3.6,1.9,750,37.5,29.86,0.54,0.58,0.56,0.49,3.05,163.93
34,860,9376,2863341,245,10.21,8.63,93,3.88,2.91,734,30.58,30.17,0.57,0.57,0.61,0.58,1.47,180.42
35,859,1297,106216,234,11.14,7.38,94,4.48,2.34,737,35.1,28.73,0.49,0.51,0.47,0.45,1.16,164.86
36,977,5236,2757592,257,11.68,9.07,81,3.68,2.08,817,37.14,32.99,0.61,0.65,0.51,0.47,1.68,171.33
37,873,1743,168853,245,11.67,7.98,92,4.38,2.11,746,35.52,29.05,0.47,0.48,0.57,0.55,1.24,156.62
38,829,1182,97072,232,10.09,7.84,90,3.91,2.0,713,31.0,28.17,0.51,0.51,0.6,0.59,0.98,180.12
39,1042,1420,108438,258,12.29,8.27,97,4.62,1.72,850,40.48,32.72,0.48,0.48,0.48,0.46,0.83,163.5
40,1038,1588,129081,269,12.23,9.17,86,3.91,1.41,879,39.95,34.92,0.46,0.47,0.46,0.43,1.4,170.35
41,972,1892,163408,232,10.55,7.55,99,4.5,2.32,818,37.18,32.17,0.48,0.47,0.47,0.43,0.29,166.46
42,998,1534,126221,258,12.29,8.25,85,4.05,1.63,834,39.71,32.75,0.47,0.48,0.5,0.48,1.04,163.9
43,907,1599,149027,254,11.55,8.18,96,4.36,1.89,775,35.23,30.61,0.54,0.58,0.48,0.46,0.88,172.49
44,1105,1824,149535,291,12.65,9.13,117,5.09,2.68,930,40.43,36.34,0.55,0.56,0.46,0.44,1.08,167.18
45,1133,1805,162300,296,13.45,9.69,107,4.86,3.01,935,42.5,36.76,0.5,0.52,0.51,0.49,1.16,167.28
46,1169,1884,160132,291,13.23,8.95,104,4.73,1.91,954,43.36,36.79,0.5,0.48,0.49,0.47,1.27,167.46
47,1409,2087,179265,301,13.09,9.92,107,4.65,2.12,1138,49.48,46.46,0.53,0.55,0.44,0.41,0.98,174.95
48,1474,2489,247581,317,13.78,9.9,138,6.0,3.1,1151,50.04,45.15,0.52,0.52,0.43,0.41,1.46,162.96
49,1387,2623,278139,292,14.6,9.16,112,5.6,3.05,1125,56.25,44.63,0.48,0.52,0.47,0.43,1.44,161.73
50,1117,1785,146610,270,11.74,8.95,108,4.7,2.49,940,40.87,38.02,0.51,0.54,0.5,0.48,1.3,173.93
51,1135,43250,57902757,282,12.26,10.15,102,4.43,3.06,943,41.0,39.4,0.67,0.68,0.43,0.38,2.76,170.08
52,906,4917,2479068,268,12.18,8.58,115,5.23,2.64,783,35.59,30.16,0.59,0.55,0.41,0.34,2.61,165.68
53,964,16550,18869846,278,13.24,10.0,107,5.1,2.76,820,39.05,33.34,0.64,0.65,0.44,0.39,2.47,170.31
54,862,10440,3205232,252,12.6,9.61,85,4.25,2.17,742,37.1,30.86,0.63,0.64,0.55,0.49,3.34,159.62
55,881,21504,20113670,247,12.35,8.99,80,4.0,2.36,750,37.5,29.8,0.58,0.61,0.52,0.46,3.5,175.56
56,1102,14486,12278323,293,12.21,11.65,94,3.92,1.82,936,39.0,41.27,0.71,0.72,0.5,0.44,1.84,177.81
57,963,3750,1270057,256,12.19,10.02,99,4.71,2.51,785,37.38,32.96,0.62,0.66,0.44,0.4,2.7,171.56
58,1027,2939,777090,276,12.0,9.48,109,4.74,2.53,860,37.39,34.24,0.65,0.7,0.51,0.46,2.17,182.46
59,1025,1765,204693,260,12.38,8.13,102,4.86,2.41,880,41.9,35.28,0.49,0.54,0.5,0.46,1.64,169.62
60,1168,4071,1310441,302,12.58,11.56,115,4.79,3.2,961,40.04,39.95,0.61,0.64,0.46,0.44,1.34,173.41
61,1128,1917,192366,276,13.14,8.97,111,5.29,2.12,948,45.14,36.82,0.51,0.54,0.52,0.5,1.14,162.14
62,1133,2107,245679,273,13.65,8.99,103,5.15,2.74,934,46.7,36.05,0.52,0.59,0.51,0.48,1.93,166.49
63,1141,22302,13563483,284,13.52,10.31,97,4.62,1.91,969,46.14,39.05,0.61,0.63,0.53,0.48,3.08,170.76
64,1047,1637,152139,239,10.86,7.74,88,4.0,2.18,889,40.41,36.07,0.53,0.56,0.51,0.5,1.42,156.68
65,1219,2122,214185,291,13.23,9.74,114,5.18,2.24,986,44.82,39.6,0.55,0.58,0.52,0.49,1.07,159.69
66,1426,2437,380297,305,13.86,9.76,134,6.09,4.3,1130,51.36,44.86,0.53,0.59,0.46,0.45,1.14,163.4
67,1390,2201,220440,304,13.22,9.53,124,5.39,1.75,1143,49.7,45.72,0.57,0.63,0.43,0.4,1.41,178.4
68,1237,3753,1569715,302,15.1,9.42,130,6.5,3.14,1006,50.3,38.72,0.56,0.62,0.42,0.36,1.49,168.3
69,1196,1783,188168,262,11.91,9.14,113,5.14,2.82,971,44.14,40.07,0.52,0.57,0.44,0.41,1.61,162.86
70,1313,2012,236231,279,14.68,9.21,107,5.63,3.0,1046,55.05,41.36,0.46,0.51,0.41,0.34,1.25,158.73
71,1466,2572,263330,294,14.7,9.84,118,5.9,2.59,1169,58.45,47.21,0.51,0.58,0.45,0.43,1.35,162.94
72,1533,2764,339788,316,15.8,10.29,138,6.9,7.09,1192,59.6,46.23,0.54,0.62,0.46,0.42,2.02,157.39
73,1345,2231,256014,290,13.18,9.68,109,4.95,2.54,1057,48.05,42.37,0.55,0.61,0.55,0.53,1.17,163.78
74,1447,14385,10914797,307,13.95,12.49,102,4.64,2.36,1084,49.27,46.3,0.56,0.61,0.49,0.43,0.88,166.79
75,1380,28911,21233291,321,15.29,13.12,90,4.29,2.33,1086,51.71,48.24,0.68,0.68,0.5,0.42,5.69,161.57
76,960,61912,74921219,257,12.24,9.35,93,4.43,2.16,805,38.33,32.72,0.56,0.58,0.47,0.44,3.41,160.42
77,1088,7482,3635738,318,15.14,11.42,88,4.19,1.5,930,44.29,37.25,0.67,0.7,0.47,0.4,3.38,149.87
78,1011,5853,3239573,279,14.68,10.23,83,4.37,2.31,861,45.32,33.65,0.63,0.67,0.52,0.45,1.79,158.05
79,998,8105,5344841,299,17.59,11.14,84,4.94,2.33,840,49.41,33.03,0.56,0.57,0.43,0.37,2.45,151.18
80,1113,7902,5028984,312,15.6,12.58,77,3.85,1.53,938,46.9,39.5,0.65,0.68,0.49,0.43,2.02,162.69
81,982,6414,3056185,286,13.62,10.95,87,4.14,1.62,820,39.05,34.51,0.58,0.57,0.5,0.46,1.83,170.72
82,1017,5966,4137360,262,13.79,10.58,70,3.68,1.67,854,44.95,35.33,0.55,0.6,0.48,0.42,1.85,162.2
83,1015,5855,4191466,269,12.23,10.16,93,4.23,2.2,838,38.09,35.3,0.61,0.64,0.51,0.48,1.25,168.38
84,1038,1578,137500,236,10.73,8.21,86,3.91,2.22,865,39.32,34.88,0.53,0.56,0.52,0.52,1.82,147.09
85,1059,1829,175665,267,11.61,8.28,90,3.91,1.76,893,38.83,35.2,0.54,0.57,0.45,0.43,1.22,177.51
86,1139,2106,178602,268,12.18,8.68,102,4.64,2.8,939,42.68,37.31,0.52,0.56,0.48,0.47,1.01,170.28
87,1252,4660,505472,263,11.43,8.48,102,4.43,2.68,983,42.74,39.04,0.56,0.6,0.51,0.48,1.52,161.06
88,1221,2171,230602,285,12.95,9.02,111,5.05,2.15,1001,45.5,38.52,0.54,0.61,0.49,0.44,2.29,153.24
89,1276,2109,203000,289,13.14,8.64,103,4.68,1.7,1076,48.91,42.14,0.48,0.53,0.43,0.41,0.96,159.54
90,1136,1851,174604,292,12.7,8.97,117,5.09,2.71,939,40.83,36.25,0.53,0.57,0.48,0.46,1.02,167.82
91,1112,1879,174432,276,12.55,7.91,120,5.45,2.3,936,42.55,35.44,0.52,0.55,0.47,0.45,1.21,170.6
92,1079,2008,208945,281,11.71,8.2,122,5.08,1.74,896,37.33,34.1,0.56,0.61,0.47,0.42,0.87,173.08
93,1027,2084,228592,245,11.14,7.62,100,4.55,1.84,849,38.59,32.99,0.55,0.61,0.45,0.42,1.41,170.9
94,1213,2001,188967,287,13.05,8.7,116,5.27,2.1,962,43.73,37.32,0.49,0.52,0.48,0.45,0.6,162.51
95,1028,1690,198039,261,12.43,6.87,107,5.1,1.95,841,40.05,30.91,0.5,0.56,0.41,0.38,1.37,162.23
96,1387,2417,246608,343,14.29,9.69,164,6.83,2.18,1090,45.42,41.33,0.56,0.61,0.39,0.34,0.95,170.18
97,1202,2127,212674,301,13.09,8.53,150,6.52,2.48,941,40.91,35.12,0.58,0.62,0.43,0.41,1.95,168.38
98,1204,1911,194656,309,13.43,9.69,139,6.04,2.51,1004,43.65,38.59,0.55,0.61,0.41,0.38,1.09,170.28
99,1192,2996,782308,293,15.42,9.31,120,6.32,2.52,944,49.68,35.98,0.58,0.6,0.44,0.43,2.0,157.66
100,1000,4353,2113441,282,13.43,8.59,120,5.71,2.22,823,39.19,31.36,0.61,0.61,0.48,0.41,3.25,169.62
101,963,4179,1868379,259,11.26,8.63,109,4.74,1.89,824,35.83,32.68,0.65,0.65,0.42,0.39,2.98,173.46
102,869,2719,523742,246,10.7,8.59,119,5.17,2.46,737,32.04,31.3,0.65,0.7,0.48,0.46,3.62,180.52
103,711,4859,2540866,225,11.25,11.22,103,5.15,2.64,621,31.05,33.68,0.65,0.71,0.47,0.4,4.69,182.79
104,660,2398,822602,215,9.77,8.56,110,5.0,1.85,562,25.55,30.6,0.7,0.72,0.44,0.41,2.44,188.11
105,749,3774,1222268,238,10.82,9.95,112,5.09,1.82,623,28.32,33.92,0.72,0.78,0.39,0.31,3.04,185.48
106,629,1338,175543,194,8.82,8.28,95,4.32,2.5,516,23.45,27.04,0.54,0.61,0.54,0.51,2.35,174.71
107,730,1896,405970,198,9.0,8.3,102,4.64,1.99,578,26.27,33.25,0.61,0.63,0.43,0.39,3.37,174.25
108,791,3898,1554741,229,9.54,8.87,151,6.29,3.72,669,27.88,35.77,0.63,0.65,0.48,0.41,1.74,186.31
109,782,6555,4627562,231,10.5,7.91,134,6.09,2.09,660,30.0,34.08,0.64,0.67,0.42,0.38,2.51,186.55
110,662,14098,16001777,208,9.9,7.32,122,5.81,2.2,558,26.57,27.27,0.55,0.52,0.37,0.35,1.55,190.57
111,860,2649,848891,248,10.78,8.74,143,6.22,3.0,716,31.13,36.95,0.63,0.64,0.37,0.35,2.58,190.1
112,757,1347,104944,223,10.14,8.29,127,5.77,2.62,629,28.59,33.45,0.54,0.54,0.46,0.46,2.85,185.06
113,703,1084,80923,197,8.95,7.12,103,4.68,2.15,606,27.55,31.63,0.53,0.53,0.42,0.41,1.84,188.83
114,769,1556,135322,233,11.1,7.89,124,5.9,1.84,634,30.19,33.28,0.53,0.57,0.38,0.37,1.98,177.15
115,827,1379,143123,230,10.45,8.13,148,6.73,2.73,668,30.36,33.73,0.6,0.64,0.36,0.34,1.78,185.87
116,802,1236,136709,207,9.0,7.71,118,5.13,1.91,597,25.96,31.49,0.61,0.63,0.4,0.35,2.44,197.0
117,750,1154,90040,199,9.05,7.88,121,5.5,2.22,592,26.91,30.95,0.54,0.51,0.42,0.42,1.45,192.07
118,861,1300,98068,246,11.18,7.62,167,7.59,3.0,667,30.32,29.75,0.54,0.55,0.37,0.36,2.41,187.43
119,703,1213,91360,211,8.79,7.69,119,4.96,3.34,577,24.04,28.27,0.54,0.53,0.42,0.42,1.33,180.6
120,811,1869,423568,229,10.41,8.14,129,5.86,2.14,640,29.09,33.43,0.58,0.57,0.4,0.38,3.82,186.42
121,883,1335,93256,251,10.91,8.33,157,6.83,2.77,697,30.3,34.77,0.52,0.51,0.4,0.39,1.3,180.81
122,686,1275,99070,192,8.73,6.99,109,4.95,2.38,596,27.09,30.11,0.52,0.53,0.53,0.52,1.67,175.65
123,850,1410,112127,222,10.09,8.34,136,6.18,2.61,611,27.77,30.28,0.55,0.54,0.35,0.31,1.54,188.01
124,611,1219,100154,187,9.84,6.89,110,5.79,2.1,518,27.26,26.31,0.47,0.48,0.42,0.39,4.27,169.06
125,599,1263,103390,200,10.0,7.03,114,5.7,2.08,496,24.8,26.76,0.5,0.48,0.37,0.35,2.87,164.06
126,472,964,95063,173,7.86,5.93,122,5.55,2.4,410,18.64,20.27,0.57,0.59,0.47,0.47,2.59,196.92
127,272,601,49627,117,5.57,2.93,91,4.33,2.15,248,11.81,8.2,0.61,0.66,0.41,0.4,5.23,197.99
128,331,634,66088,130,5.91,2.83,109,4.95,2.06,302,13.73,9.92,0.62,0.65,0.44,0.41,3.4,202.12
129,284,443,38324,138,5.75,2.23,112,4.67,1.74,267,11.12,7.83,0.62,0.58,0.43,0.38,2.04,195.97
130,311,496,38436,129,5.61,2.41,115,5.0,2.09,280,12.17,8.67,0.66,0.68,0.39,0.37,4.01,190.23
131,217,746,59601,113,5.65,2.46,95,4.75,1.62,202,10.1,6.83,0.6,0.62,0.41,0.36,6.7,189.88
132,293,751,66422,119,5.41,2.3,102,4.64,2.13,274,12.45,8.15,0.6,0.58,0.47,0.43,3.91,196.74
133,260,2883,1837687,120,5.22,2.78,98,4.26,2.38,231,10.04,7.11,0.59,0.57,0.47,0.45,4.65,201.86
134,277,656,44701,101,4.81,2.52,76,3.62,1.69,254,12.1,9.08,0.51,0.49,0.45,0.43,4.0,188.46
135,273,485,43587,128,5.82,3.0,104,4.73,2.23,251,11.41,8.04,0.66,0.68,0.45,0.41,6.01,183.54
136,244,589,39344,113,4.91,2.66,85,3.7,1.43,225,9.78,6.54,0.59,0.59,0.49,0.48,4.38,208.54
137,303,853,90944,138,6.27,2.91,146,6.64,5.67,290,13.18,7.89,0.63,0.65,0.48,0.46,4.89,184.19
138,342,679,56128,138,6.27,2.45,134,6.09,2.69,323,14.68,9.2,0.63,0.65,0.47,0.44,2.58,189.78
139,392,787,63223,147,7.0,2.95,126,6.0,2.41,362,17.24,11.03,0.6,0.62,0.51,0.48,5.68,190.2
140,385,1282,169833,151,6.57,3.26,138,6.0,2.97,349,15.17,11.78,0.66,0.67,0.46,0.39,4.52,189.72
141,331,640,71448,130,5.65,2.55,121,5.26,2.82,297,12.91,10.08,0.64,0.66,0.41,0.39,4.69,176.99
142,418,727,53913,161,7.0,2.75,157,6.83,2.79,388,16.87,11.51,0.62,0.65,0.51,0.48,4.5,189.36
143,392,710,116295,156,6.5,2.36,144,6.0,1.84,358,14.92,11.53,0.65,0.71,0.44,0.41,7.48,186.37
144,304,875,92589,161,6.71,3.28,131,5.46,2.28,276,11.5,8.18,0.62,0.64,0.48,0.44,4.6,173.09
145,455,807,63135,159,6.91,2.64,142,6.17,2.19,428,18.61,15.06,0.63,0.66,0.41,0.39,3.87,188.68
146,350,922,73152,142,6.17,2.53,117,5.09,2.48,322,14.0,10.21,0.63,0.66,0.48,0.45,6.58,184.77
147,407,770,123603,132,6.0,3.35,110,5.0,2.05,377,17.14,12.91,0.6,0.64,0.47,0.45,5.29,184.6
148,384,1026,80719,145,6.04,2.63,121,5.04,1.97,354,14.75,11.36,0.61,0.64,0.5,0.48,5.3,192.97
149,347,683,60721,133,6.05,2.36,120,5.45,2.26,323,14.68,10.61,0.66,0.72,0.47,0.45,5.53,177.88
150,319,526,47510,134,5.83,2.44,116,5.04,1.8,300,13.04,10.14,0.63,0.62,0.46,0.42,3.67,184.11
151,415,922,233436,124,6.2,2.65,113,5.65,3.57,381,19.05,13.36,0.53,0.57,0.5,0.47,3.72,189.6
152,300,546,59596,114,5.18,2.32,96,4.36,1.62,269,12.23,9.44,0.6,0.61,0.46,0.44,4.26,199.61
153,347,594,62468,128,5.82,2.67,104,4.73,2.05,319,14.5,10.3,0.57,0.56,0.48,0.47,5.08,181.08
154,458,1179,85459,155,6.74,2.86,126,5.48,2.5,431,18.74,14.3,0.54,0.51,0.45,0.4,3.89,192.73
155,344,1049,72025,140,5.83,2.66,110,4.58,1.82,320,13.33,11.39,0.58,0.57,0.42,0.41,4.75,178.68
156,275,738,138233,113,5.38,2.29,98,4.67,1.74,252,12.0,7.67,0.57,0.59,0.46,0.42,5.5,180.99
157,357,1026,101256,143,6.22,3.12,110,4.78,1.83,332,14.43,11.86,0.56,0.56,0.5,0.47,5.12,187.6
158,334,1012,111563,131,5.95,2.79,106,4.82,2.24,318,14.45,10.67,0.59,0.66,0.5,0.48,5.11,206.25
159,417,785,71722,138,6.0,2.95,120,5.22,2.13,382,16.61,13.04,0.6,0.65,0.49,0.47,3.81,196.68
160,263,1169,112984,110,5.24,2.07,96,4.57,1.86,241,11.48,7.83,0.6,0.63,0.46,0.42,5.81,188.03
161,366,828,71336,121,5.5,2.54,99,4.5,1.95,346,15.73,12.23,0.58,0.63,0.45,0.4,3.39,180.55
162,356,661,92459,116,5.27,1.49,103,4.68,1.73,335,15.23,11.03,0.59,0.63,0.44,0.39,5.76,188.11
163,364,820,54807,123,5.59,2.89,103,4.68,1.91,331,15.05,13.97,0.6,0.64,0.47,0.47,3.47,191.33
164,411,1549,121876,142,6.17,2.9,128,5.57,2.68,376,16.35,12.37,0.61,0.67,0.49,0.45,4.43,184.08
165,424,975,125587,161,6.71,3.43,136,5.67,3.05,384,16.0,14.36,0.63,0.69,0.48,0.44,3.43,184.08
166,375,663,40625,150,6.25,3.11,120,5.0,2.19,344,14.33,11.33,0.58,0.61,0.49,0.46,4.92,188.79
167,334,753,53207,133,5.78,2.78,110,4.78,2.0,300,13.04,9.92,0.6,0.62,0.52,0.53,3.27,189.66
168,499,1020,84749,132,5.5,2.83,101,4.21,1.93,459,19.12,17.41,0.59,0.59,0.51,0.47,4.15,181.67
169,351,882,69305,131,5.95,2.9,112,5.09,2.14,321,14.59,11.1,0.57,0.62,0.47,0.45,3.01,179.24
170,394,946,188669,106,5.58,3.02,86,4.53,2.2,359,18.89,13.42,0.5,0.55,0.53,0.47,3.86,201.26
171,343,811,63664,110,5.24,2.77,85,4.05,2.06,318,15.14,11.33,0.57,0.62,0.49,0.48,5.79,188.37
172,408,3927,1614980,159,7.23,5.23,100,4.55,2.04,321,14.59,14.23,0.72,0.73,0.47,0.42,3.62,187.54
173,332,6651,3617687,141,6.13,4.63,105,4.57,2.33,294,12.78,12.26,0.71,0.73,0.5,0.43,6.45,186.14
174,266,6871,4050452,100,4.76,2.86,76,3.62,1.8,251,11.95,10.75,0.62,0.63,0.42,0.35,8.82,185.74
175,321,41042,36186539,136,6.18,5.03,85,3.86,1.83,272,12.36,11.35,0.74,0.74,0.55,0.46,5.04,175.88
176,493,76917,89140224,176,8.0,6.96,96,4.36,1.89,357,16.23,19.03,0.76,0.77,0.47,0.42,4.77,194.21
177,357,1928,414151,148,6.73,4.73,94,4.27,2.19,313,14.23,12.74,0.69,0.69,0.47,0.4,5.5,170.66
178,389,187152,194388082,149,7.45,5.32,89,4.45,2.16,332,16.6,12.7,0.72,0.73,0.46,0.37,8.15,184.88
179,318,191978,194196378,129,6.14,4.07,91,4.33,1.96,293,13.95,11.5,0.71,0.71,0.49,0.44,8.28,186.64
180,337,2424,762293,151,6.86,4.55,101,4.59,2.24,307,13.95,13.34,0.72,0.74,0.49,0.45,6.16,181.49
181,274,953,92684,105,5.0,2.53,87,4.14,2.08,258,12.29,8.49,0.63,0.68,0.49,0.46,7.66,197.85
182,295,893,73507,132,6.0,2.73,115,5.23,2.22,270,12.27,9.29,0.68,0.69,0.38,0.35,3.67,190.28
183,313,973,118331,120,5.45,2.72,98,4.45,1.99,293,13.32,10.06,0.67,0.69,0.43,0.4,5.01,185.16
184,308,873,111422,115,5.23,3.22,94,4.27,2.29,282,12.82,10.24,0.69,0.7,0.53,0.47,6.51,197.69
185,278,1861,133607,102,5.1,2.79,90,4.5,2.28,252,12.6,9.52,0.67,0.69,0.51,0.49,5.91,193.85
186,328,734,86733,113,5.38,2.56,95,4.52,2.04,302,14.38,10.17,0.62,0.66,0.53,0.51,4.63,203.93
187,360,900,80564,123,6.15,2.98,97,4.85,2.06,328,16.4,12.28,0.58,0.62,0.52,0.51,5.56,192.59
188,371,1309,406377,107,5.1,2.61,89,4.24,2.17,331,15.76,11.52,0.61,0.63,0.48,0.49,5.8,187.75
189,423,1347,201612,142,5.92,3.23,107,4.46,2.28,396,16.5,13.82,0.67,0.7,0.47,0.43,4.21,188.3
190,369,1161,151830,128,5.82,2.91,99,4.5,1.92,329,14.95,13.17,0.69,0.71,0.49,0.46,6.03,198.99
191,323,1173,167013,150,6.82,3.29,121,5.5,2.69,292,13.27,9.65,0.72,0.73,0.49,0.48,6.1,200.78
192,397,1127,129953,157,6.54,3.37,119,4.96,1.88,359,14.96,12.63,0.66,0.68,0.49,0.45,4.41,186.66
193,423,1606,132550,148,7.05,4.01,116,5.52,2.84,373,17.76,13.33,0.65,0.65,0.54,0.5,4.98,202.88
194,370,765,60447,143,5.96,3.62,121,5.04,3.3,329,13.71,12.94,0.67,0.69,0.46,0.43,3.59,188.49
195,429,18537,14449607,170,7.39,6.7,114,4.96,3.54,355,15.43,14.28,0.74,0.73,0.48,0.4,4.14,199.65
196,361,2844,1362610,143,6.81,4.61,101,4.81,3.01,311,14.81,11.23,0.7,0.71,0.46,0.39,5.63,182.1
197,305,4798,2468850,127,6.35,4.37,78,3.9,1.71,281,14.05,10.37,0.67,0.69,0.55,0.52,11.73,193.27
198,361,2907,1039592,138,6.9,4.41,91,4.55,2.04,303,15.15,11.46,0.71,0.73,0.54,0.49,9.46,192.53
199,345,1598,154574,132,5.74,3.72,100,4.35,2.06,313,13.61,10.93,0.69,0.71,0.48,0.44,5.71,192.22
200,355,14381,16026235,136,5.91,5.49,101,4.39,2.39,302,13.13,12.71,0.66,0.66,0.56,0.52,3.0,199.62
201,405,7478,4596418,162,7.71,7.48,92,4.38,1.96,333,15.86,15.3,0.65,0.67,0.47,0.43,7.94,199.68
202,256,806,88780,124,5.9,3.19,87,4.14,2.03,242,11.52,8.54,0.71,0.74,0.42,0.39,8.45,189.91
203,259,832,143528,127,5.52,3.51,95,4.13,2.2,239,10.39,7.83,0.69,0.72,0.43,0.41,5.25,192.5
204,322,1006,110790,110,5.79,2.9,72,3.79,2.3,300,15.79,11.42,0.58,0.63,0.48,0.41,4.14,168.66
205,268,636,79216,124,5.64,2.63,118,5.36,2.17,231,10.5,6.21,0.72,0.74,0.44,0.42,4.93,206.55
206,314,728,59990,121,5.76,2.12,113,5.38,1.2,258,12.29,7.3,0.65,0.66,0.42,0.42,5.23,220.36
207,386,713,65583,137,5.96,2.77,123,5.35,1.82,303,13.17,9.98,0.72,0.73,0.41,0.39,2.53,215.56
208,284,626,61610,96,5.33,2.57,87,4.83,1.79,240,13.33,8.17,0.65,0.65,0.32,0.3,4.73,209.51
209,307,786,72946,114,6.0,2.79,116,6.11,2.18,246,12.95,8.38,0.66,0.67,0.41,0.41,3.32,206.52
210,337,551,32433,132,6.29,2.41,130,6.19,2.04,291,13.86,8.74,0.67,0.69,0.38,0.37,3.55,209.23
