id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
65,10727,2217997,2473983563,392,7.84,11.41,258,5.16,3.51,2468,49.36,121.96,0.76,0.75,0.51,0.56,10.55,160.87
66,11161,694203,660494120,413,8.98,13.17,265,5.76,3.98,2537,55.15,131.57,0.82,0.81,0.48,0.54,9.69,161.15
67,10958,761857,748709488,448,9.33,12.63,328,6.83,5.08,2690,56.04,131.73,0.75,0.75,0.45,0.52,10.04,176.17
68,10638,387216,342095301,475,10.11,13.16,321,6.83,3.8,2610,55.53,129.49,0.86,0.86,0.4,0.43,10.34,179.24
69,9509,273346,205097896,460,9.58,14.27,307,6.4,4.37,2572,53.58,127.87,0.8,0.81,0.44,0.45,7.77,180.4
70,10898,274587,190342275,468,9.75,13.18,306,6.38,3.94,2633,54.85,129.89,0.76,0.76,0.42,0.44,10.75,183.11
71,12255,595531,536734731,463,9.26,12.47,300,6.0,4.13,2686,53.72,131.26,0.78,0.78,0.41,0.45,11.66,168.17
72,11540,674238,520097241,420,8.57,11.81,277,5.65,3.59,2551,52.06,127.2,0.86,0.86,0.45,0.51,9.34,172.29
73,11868,489565,386073840,410,11.39,14.61,233,6.47,3.93,2598,72.17,147.86,0.79,0.77,0.44,0.48,13.48,169.48
74,14343,1011777,817523838,585,11.25,19.03,344,6.62,5.41,3743,71.98,190.42,0.77,0.77,0.37,0.41,10.7,161.56
75,29708,2841727,2660816150,778,15.56,31.52,292,5.84,4.01,6610,132.2,351.03,0.76,0.76,0.41,0.45,7.78,158.03
76,30351,2827517,2481987004,850,15.74,34.25,326,6.04,5.76,7404,137.11,378.85,0.79,0.79,0.42,0.43,7.99,148.71
77,24072,2184079,1882912276,849,15.72,34.73,331,6.13,7.18,6647,123.09,339.08,0.77,0.76,0.46,0.48,9.35,152.44
78,22816,3029799,3196248779,783,16.66,35.13,289,6.15,7.6,6647,141.43,363.04,0.79,0.8,0.47,0.47,10.75,152.98
79,20980,1584677,1278945859,794,13.23,29.2,352,5.87,5.69,5995,99.92,288.77,0.8,0.79,0.5,0.51,6.7,163.48
80,24047,1974569,1677411902,767,15.98,33.61,310,6.46,7.66,6601,137.52,357.73,0.8,0.79,0.41,0.44,8.75,162.07
81,23183,2063085,1669360615,782,15.33,32.33,313,6.14,6.22,6479,127.04,339.46,0.75,0.75,0.45,0.48,6.83,163.33
82,21274,1250138,1022272483,752,13.67,29.55,320,5.82,5.55,6196,112.65,312.3,0.8,0.81,0.52,0.57,8.25,155.96
83,14699,1169354,1025812011,613,11.79,23.24,299,5.75,5.18,4235,81.44,218.48,0.78,0.76,0.51,0.55,10.14,164.63
84,10842,383812,235959162,489,9.23,15.41,333,6.28,4.89,2949,55.64,142.82,0.81,0.82,0.46,0.54,8.36,148.36
85,9152,480320,439935408,461,9.81,16.37,252,5.36,4.36,2689,57.21,140.18,0.78,0.78,0.51,0.55,9.65,161.16
86,10234,346797,275041915,432,8.82,13.71,294,6.0,4.93,2624,53.55,130.91,0.8,0.81,0.45,0.44,8.88,167.02
87,11203,865512,844887355,446,9.7,15.19,283,6.15,5.83,2665,57.93,139.12,0.77,0.77,0.44,0.45,13.03,159.65
88,10830,675654,724122313,408,10.46,14.87,253,6.49,6.04,2578,66.1,142.59,0.68,0.66,0.45,0.45,11.75,159.35
89,10009,582805,525494172,407,8.85,12.66,245,5.33,3.99,2464,53.57,126.82,0.79,0.79,0.44,0.47,10.47,166.31
90,10126,667680,557886667,397,10.18,13.09,256,6.56,4.76,2397,61.46,132.13,0.76,0.76,0.42,0.48,8.69,171.09
91,9166,360348,278956830,424,10.34,13.64,272,6.63,4.02,2380,58.05,127.39,0.74,0.73,0.44,0.47,7.81,184.17
92,9160,545643,523776589,453,10.07,15.63,241,5.36,3.57,2432,54.04,124.71,0.73,0.72,0.5,0.5,9.65,173.18
93,8764,298557,259960546,407,10.18,14.59,219,5.48,2.73,2280,57.0,125.04,0.79,0.78,0.43,0.42,10.81,185.26
94,10035,283922,221624661,459,9.56,14.52,291,6.06,4.5,2570,53.54,129.25,0.8,0.79,0.43,0.46,10.15,178.9
95,9019,247727,206198430,403,9.16,11.93,277,6.3,3.71,2320,52.73,119.63,0.85,0.86,0.42,0.48,8.58,185.73
96,11357,974442,943033640,459,9.98,12.29,340,7.39,4.37,2610,56.74,131.87,0.86,0.86,0.4,0.48,8.94,174.76
97,10566,462269,349393387,475,10.11,12.95,329,7.0,4.04,2617,55.68,128.32,0.78,0.78,0.36,0.4,9.85,185.95
98,13553,1018376,912682882,568,12.09,19.06,321,6.83,4.34,3607,76.74,188.96,0.83,0.83,0.39,0.43,10.73,180.15
99,28152,2407400,2325519319,789,16.1,29.91,324,6.61,4.48,6361,129.82,335.92,0.71,0.7,0.35,0.35,9.6,174.42
100,29407,1917032,1497758781,921,15.61,32.39,419,7.1,6.65,7460,126.44,359.86,0.76,0.76,0.38,0.4,8.21,173.59
101,25273,2462809,2192310290,895,15.98,31.61,421,7.52,5.97,6882,122.89,340.37,0.81,0.81,0.45,0.5,10.27,169.81
102,25331,2162189,1634917711,887,15.56,32.78,408,7.16,6.99,7077,124.16,348.89,0.79,0.79,0.41,0.48,7.86,173.85
103,20906,1459354,1041468150,754,14.5,29.07,363,6.98,7.33,5922,113.88,304.8,0.82,0.82,0.44,0.48,9.2,171.27
104,25432,2285068,2014658182,830,16.6,34.45,340,6.8,6.94,6806,136.12,359.42,0.81,0.8,0.37,0.4,8.23,173.6
105,26393,1828910,1595894722,854,16.42,34.88,380,7.31,8.35,6996,134.54,362.28,0.82,0.81,0.42,0.44,10.02,169.02
106,16364,860322,640039905,643,13.12,24.74,323,6.59,5.65,4610,94.08,245.96,0.84,0.84,0.46,0.51,10.33,178.17
107,11609,365041,260884631,560,11.91,18.86,323,6.87,4.9,3246,69.06,165.98,0.75,0.74,0.44,0.48,7.94,180.17
108,10503,1110370,1063946666,456,10.36,16.22,265,6.02,4.23,2738,62.23,144.66,0.81,0.81,0.42,0.47,9.43,167.91
109,10122,915448,944596822,478,10.17,14.63,306,6.51,3.83,2637,56.11,131.33,0.77,0.76,0.4,0.42,7.94,176.57
110,10181,560406,542105759,480,10.21,13.64,333,7.09,3.91,2588,55.06,127.85,0.8,0.81,0.39,0.43,7.66,192.99
111,10524,617178,534813685,481,9.25,12.29,350,6.73,3.96,2502,48.12,116.2,0.82,0.82,0.42,0.48,8.06,187.44
112,9022,477077,491022423,423,9.61,14.21,263,5.98,3.99,2373,53.93,124.66,0.84,0.84,0.46,0.5,8.3,165.15
113,8357,412641,368694499,395,11.29,15.68,214,6.11,4.15,2245,64.14,132.62,0.87,0.87,0.45,0.48,12.62,172.47
114,10513,707004,762170009,532,10.86,14.78,337,6.88,3.69,2678,54.65,129.28,0.77,0.76,0.38,0.4,8.78,186.88
115,10740,400385,291161163,517,11.49,16.36,326,7.24,4.01,2652,58.93,133.79,0.83,0.82,0.4,0.46,7.8,179.57
116,9926,517819,472729014,437,9.5,12.81,279,6.07,3.41,2415,52.5,118.94,0.8,0.8,0.35,0.39,8.0,187.23
117,8553,360107,306739855,439,8.44,12.03,293,5.63,4.45,2250,43.27,106.58,0.78,0.78,0.44,0.5,7.53,178.52
118,9408,240723,179676369,490,9.61,12.88,407,7.98,5.12,2448,48.0,116.24,0.86,0.86,0.34,0.4,6.7,190.21
119,8876,308912,254409013,385,11.0,13.5,262,7.49,4.56,2263,64.66,130.56,0.87,0.85,0.44,0.46,9.6,185.79
120,10271,294347,183411934,502,10.04,13.62,362,7.24,4.01,2549,50.98,123.15,0.87,0.85,0.38,0.49,7.4,182.12
121,11378,1083958,1009382477,472,12.1,15.18,310,7.95,4.13,2588,66.36,141.8,0.89,0.87,0.41,0.46,8.97,183.75
122,7698,443986,410088682,375,9.87,13.74,198,5.21,3.11,2174,57.21,123.35,0.78,0.77,0.51,0.5,11.09,157.83
123,9642,401237,331825080,476,10.35,14.81,341,7.41,4.38,2506,54.48,128.42,0.9,0.9,0.33,0.41,8.54,193.05
124,9172,356623,360204749,459,10.93,15.18,268,6.38,3.62,2631,62.64,141.9,0.86,0.87,0.39,0.44,9.24,186.27
125,9273,513394,485416628,469,10.91,16.02,286,6.65,3.79,2626,61.07,139.91,0.9,0.9,0.36,0.37,7.4,179.19
126,9118,690799,689364529,494,10.74,16.09,286,6.22,3.68,2599,56.5,132.67,0.8,0.8,0.35,0.4,8.13,171.92
127,9005,523888,451207806,433,9.62,13.89,264,5.87,3.27,2492,55.38,127.81,0.87,0.86,0.44,0.52,8.26,173.73
128,9398,532972,517647274,370,9.02,13.43,278,6.78,8.57,2372,57.85,131.47,0.81,0.82,0.45,0.48,10.78,157.73
129,9444,757527,730564031,410,8.54,12.71,233,4.85,3.27,2499,52.06,126.24,0.82,0.81,0.43,0.48,7.36,176.98
130,9536,788007,771813998,434,9.43,13.06,265,5.76,3.29,2524,54.87,128.55,0.84,0.85,0.47,0.51,11.36,170.12
131,9671,651951,657126335,416,9.45,15.07,268,6.09,6.92,2476,56.27,132.37,0.82,0.81,0.38,0.4,7.85,164.89
132,10082,903217,822760611,423,9.2,14.88,320,6.96,10.28,2499,54.33,131.18,0.82,0.79,0.46,0.48,11.08,158.42
133,9879,630119,651466412,425,10.62,15.71,231,5.78,3.85,2487,62.18,138.85,0.82,0.82,0.48,0.52,10.24,164.92
134,9075,260740,170816069,399,9.5,13.87,237,5.64,4.02,2334,55.57,126.02,0.75,0.75,0.39,0.41,7.32,175.4
135,10492,1030932,1252801500,445,9.08,13.57,276,5.63,4.13,2539,51.82,125.76,0.82,0.82,0.46,0.51,10.92,166.6
136,11377,921642,821168306,490,10.89,17.6,271,6.02,5.0,2820,62.67,147.92,0.81,0.82,0.53,0.58,13.11,165.57
137,10776,513314,413941978,452,9.62,13.62,288,6.13,3.71,2584,54.98,131.83,0.87,0.87,0.48,0.52,8.03,164.02
138,11584,854848,712818726,451,9.02,14.0,282,5.64,4.2,2762,55.24,137.56,0.82,0.83,0.53,0.6,9.89,166.74
139,12749,628593,553846822,548,10.75,15.61,386,7.57,5.73,2850,55.88,136.57,0.84,0.83,0.46,0.5,9.03,161.23
140,12287,821616,690676646,467,8.98,13.02,310,5.96,4.13,2705,52.02,129.31,0.86,0.86,0.49,0.55,11.52,159.21
141,12994,642972,533441565,492,10.47,15.16,292,6.21,3.43,2858,60.81,144.45,0.82,0.81,0.46,0.5,9.62,155.88
142,12925,433506,371753730,538,10.76,13.83,429,8.58,9.06,2810,56.2,134.02,0.78,0.76,0.42,0.44,8.57,156.62
143,12501,431128,332170662,472,9.44,12.29,317,6.34,3.49,2735,54.7,127.84,0.74,0.76,0.41,0.48,8.46,176.97
144,12531,323994,230800071,496,9.02,13.43,326,5.93,3.93,2716,49.38,125.32,0.76,0.76,0.45,0.47,9.62,167.08
145,12399,802153,870550127,531,9.32,11.41,386,6.77,3.87,2751,48.26,120.84,0.8,0.81,0.46,0.5,7.06,167.0
146,13067,868751,787048591,536,10.72,14.1,328,6.56,3.46,2972,59.44,141.93,0.72,0.72,0.44,0.49,10.43,159.58
147,12213,816028,797713860,528,9.78,13.66,356,6.59,4.7,2831,52.43,129.02,0.75,0.75,0.47,0.51,8.45,167.54
148,12353,282428,169604015,514,9.7,13.1,337,6.36,3.88,2823,53.26,127.9,0.75,0.73,0.48,0.51,9.74,163.88
149,11577,485790,481725110,525,9.55,13.48,339,6.16,3.54,2779,50.53,126.25,0.74,0.73,0.38,0.42,9.26,160.4
150,11871,713472,636962031,502,9.65,14.45,302,5.81,3.33,2779,53.44,133.63,0.81,0.79,0.44,0.45,7.66,156.94
151,11908,505468,491726845,446,10.37,15.07,266,6.19,4.21,2731,63.51,144.66,0.79,0.78,0.38,0.41,11.17,172.09
152,11968,854083,876521309,497,9.2,13.67,362,6.7,4.64,2778,51.44,131.57,0.83,0.81,0.43,0.48,7.61,163.13
153,12285,558679,535307451,462,10.27,15.14,258,5.73,3.82,2806,62.36,144.81,0.71,0.7,0.38,0.37,8.38,176.92
154,12151,602290,521117579,479,9.21,12.71,303,5.83,3.28,2774,53.35,128.36,0.73,0.72,0.43,0.46,10.97,166.21
155,12106,471963,339688511,520,9.81,13.51,359,6.77,3.84,2854,53.85,132.08,0.79,0.78,0.45,0.45,10.83,166.34
156,11575,505430,465033586,454,9.66,13.95,292,6.21,4.99,2614,55.62,130.28,0.74,0.72,0.45,0.45,10.78,163.33
157,11360,1384095,1401160364,501,9.82,14.18,338,6.63,4.13,2714,53.22,128.16,0.77,0.76,0.47,0.53,11.34,161.19
158,10831,686945,660348464,463,9.85,13.68,277,5.89,2.99,2621,55.77,130.57,0.76,0.75,0.41,0.44,7.88,174.83
159,10721,485181,389023630,482,9.45,14.8,270,5.29,3.38,2653,52.02,126.98,0.74,0.75,0.42,0.49,8.93,167.05
160,10358,363803,254197120,473,9.27,13.3,300,5.88,4.19,2565,50.29,121.99,0.74,0.74,0.38,0.42,7.71,161.92
161,10119,496823,402683514,430,10.0,14.52,249,5.79,4.1,2381,55.37,124.5,0.72,0.71,0.5,0.56,13.65,159.35
162,10742,558730,492818810,450,7.63,11.45,306,5.19,3.91,2524,42.78,112.58,0.77,0.77,0.41,0.43,7.35,170.87
163,11820,720056,654889003,494,10.08,13.95,286,5.84,3.57,2650,54.08,128.32,0.72,0.71,0.48,0.53,10.77,164.84
164,12829,1022217,935606192,602,12.04,19.49,319,6.38,3.58,2892,57.84,138.77,0.72,0.7,0.42,0.44,9.57,167.26
165,12556,726590,685449737,586,11.72,17.69,393,7.86,11.35,2840,56.8,135.25,0.76,0.77,0.41,0.44,9.32,162.36
166,11628,646501,583762297,453,9.06,12.7,339,6.78,5.72,2609,52.18,125.6,0.73,0.71,0.41,0.45,7.37,157.01
167,12435,357003,274098521,459,9.18,12.49,294,5.88,3.32,2643,52.86,128.86,0.75,0.76,0.45,0.49,10.48,159.51
168,11291,499321,432663368,431,8.98,13.08,293,6.1,5.17,2532,52.75,126.77,0.77,0.77,0.45,0.5,9.9,162.74
169,10923,354202,264695278,430,10.24,14.2,264,6.29,3.44,2553,60.79,136.07,0.78,0.78,0.46,0.5,8.66,165.46
170,15086,1893531,1799353186,514,10.49,18.85,228,4.65,2.98,3742,76.37,196.44,0.76,0.75,0.46,0.49,9.47,166.5
171,36806,4745227,4821110543,857,15.58,32.39,322,5.85,4.54,7421,134.93,374.29,0.73,0.73,0.43,0.43,9.64,167.39
172,36461,3100143,2759843774,927,15.71,35.34,395,6.69,7.11,8500,144.07,415.3,0.77,0.78,0.45,0.46,6.78,163.01
173,29408,2723111,2394605980,848,16.31,35.6,360,6.92,9.07,7617,146.48,397.93,0.79,0.77,0.48,0.47,8.63,151.3
174,28203,1780282,1274022044,934,16.68,37.79,372,6.64,7.45,7689,137.3,385.99,0.81,0.82,0.45,0.45,10.22,161.49
175,23885,1970783,1685825913,821,17.85,36.05,302,6.57,6.05,6648,144.52,363.28,0.71,0.71,0.43,0.44,11.56,164.63
176,30237,2174941,1930647980,951,19.02,43.01,309,6.18,7.94,8134,162.68,436.53,0.76,0.76,0.5,0.49,9.05,164.25
177,26294,1731878,1427767471,833,16.02,35.03,323,6.21,6.83,6950,133.65,361.58,0.75,0.74,0.42,0.43,8.44,156.88
178,26631,1475219,1134834130,855,16.44,34.67,364,7.0,7.9,6986,134.35,360.57,0.75,0.75,0.44,0.42,7.29,176.34
179,26828,1904749,1624081478,840,20.0,40.73,277,6.6,6.98,7051,167.88,404.94,0.8,0.78,0.44,0.43,12.51,161.12
180,25292,1396057,915232073,854,15.25,33.58,323,5.77,5.6,6682,119.32,332.0,0.74,0.74,0.44,0.44,8.24,161.57
181,11933,692218,661113350,561,10.79,21.4,264,5.08,4.73,3543,68.13,184.31,0.88,0.87,0.48,0.51,9.93,164.03
182,10776,596649,526624648,516,11.47,20.31,283,6.29,6.6,3005,66.78,159.49,0.71,0.71,0.46,0.44,9.0,168.33
183,9881,365787,286109221,482,8.46,14.53,326,5.72,5.62,2741,48.09,128.66,0.76,0.77,0.42,0.48,8.16,161.43
184,9586,289138,250923196,435,9.89,15.0,300,6.82,6.85,2581,58.66,136.57,0.75,0.75,0.52,0.55,9.22,157.65
185,9815,343365,220924002,450,9.38,15.58,289,6.02,6.82,2511,52.31,127.17,0.75,0.75,0.47,0.51,10.65,168.96
186,10384,422930,345155192,450,10.71,16.99,270,6.43,6.04,2653,63.17,141.59,0.71,0.68,0.42,0.46,12.32,169.51
187,11240,632619,513744176,491,10.67,17.57,308,6.7,6.74,2707,58.85,139.44,0.7,0.71,0.48,0.53,8.09,172.42
188,11396,515601,396711710,463,10.29,16.05,294,6.53,6.55,2783,61.84,142.28,0.75,0.77,0.44,0.47,10.73,169.3
189,11223,766571,678552557,454,10.09,16.15,296,6.58,6.51,2656,59.02,140.06,0.79,0.79,0.48,0.51,10.73,172.79
190,11687,666474,588140289,474,10.53,15.45,322,7.16,6.55,2742,60.93,143.37,0.82,0.8,0.43,0.46,7.56,175.0
191,11570,362647,291408386,443,10.3,15.96,297,6.91,6.63,2673,62.16,143.49,0.81,0.82,0.5,0.53,7.73,179.22
192,12375,647458,602205850,430,11.94,18.02,278,7.72,7.77,2742,76.17,159.21,0.82,0.81,0.46,0.49,11.17,177.46
193,12535,419922,321166775,495,11.0,16.39,330,7.33,6.17,2816,62.58,146.57,0.86,0.86,0.44,0.49,9.15,176.3
194,15329,1098853,1005470834,563,13.09,22.9,321,7.47,8.21,3842,89.35,218.24,0.8,0.8,0.4,0.38,7.59,175.97
195,29892,2595656,2380963202,779,18.12,36.68,312,7.26,7.74,7041,163.74,400.39,0.83,0.83,0.45,0.45,7.79,168.75
196,32632,2339813,2018641791,880,18.33,39.37,324,6.75,7.67,7902,164.62,429.17,0.76,0.75,0.47,0.5,10.29,179.91
197,27079,1873418,1524070160,849,17.69,38.93,331,6.9,9.63,7219,150.4,391.98,0.79,0.78,0.53,0.58,11.68,162.02
198,26600,2394343,2179117613,884,16.37,37.22,349,6.46,9.33,7368,136.44,378.53,0.77,0.77,0.48,0.5,13.13,162.58
199,21947,1665861,1424958346,735,15.64,32.18,316,6.72,8.53,6107,129.94,332.05,0.78,0.79,0.45,0.46,12.63,166.44
200,24072,1949107,1822968692,751,15.98,33.98,251,5.34,6.2,6803,144.74,372.61,0.76,0.75,0.49,0.5,12.67,152.71
