id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,13290,1254005,800905205,1222,42.14,55.36,923,31.83,29.04,6587,227.14,387.15,0.94,0.93,0.52,0.48,12.65,115.09
31,13261,1365030,1129725882,1204,38.84,53.74,762,24.58,20.79,6544,211.1,373.41,0.98,0.98,0.41,0.35,10.53,120.36
32,13110,2189710,1918066250,1191,39.7,50.85,827,27.57,22.44,6606,220.2,385.49,0.96,0.96,0.47,0.44,13.46,115.66
33,13699,1402595,965292546,1195,41.21,55.35,748,25.79,26.85,6915,238.45,400.12,0.99,1.0,0.47,0.38,11.28,115.29
34,12966,1488126,1323853628,1199,39.97,56.6,712,23.73,18.57,6773,225.77,395.76,0.93,0.92,0.47,0.4,11.61,100.44
35,10836,1040197,767162139,1075,37.07,51.56,690,23.79,18.19,5736,197.79,352.6,0.96,0.98,0.43,0.42,11.61,107.75
36,7402,506270,291840204,924,33.0,45.37,680,24.29,19.15,4244,151.57,265.18,0.94,0.96,0.51,0.49,14.41,113.54
37,5230,1629793,1831348345,784,25.29,34.74,710,22.9,19.46,2969,95.77,174.77,0.93,0.92,0.43,0.43,17.66,114.19
38,4208,138936,86756122,651,21.7,29.34,575,19.17,14.5,2433,81.1,152.18,0.91,0.9,0.52,0.46,15.86,107.07
39,3129,206797,213753205,628,21.66,24.35,537,18.52,14.35,1745,60.17,93.42,0.97,0.96,0.5,0.44,13.77,112.53
40,3163,255462,189665934,625,20.83,21.13,558,18.6,13.95,1716,57.2,80.1,0.95,0.93,0.5,0.44,11.19,124.35
41,2929,189289,122929183,621,21.41,19.3,654,22.55,15.63,1629,56.17,75.47,0.99,0.99,0.49,0.43,16.57,108.75
42,2867,407974,333015718,567,18.9,18.16,637,21.23,16.98,1529,50.97,72.7,0.96,0.96,0.52,0.5,14.83,116.36
43,2296,284448,256330600,504,17.38,17.65,390,13.45,10.25,1311,45.21,64.69,0.94,0.92,0.38,0.3,14.06,120.68
44,2305,150109,115661809,445,15.34,19.01,341,11.76,10.82,1271,43.83,74.62,0.95,0.94,0.46,0.4,22.21,113.5
45,2404,319789,285194592,440,15.17,17.93,413,14.24,12.14,1221,42.1,69.38,0.97,0.97,0.46,0.44,23.17,122.35
46,2638,268216,229370568,490,15.81,19.88,400,12.9,11.84,1356,43.74,76.49,0.93,0.92,0.44,0.39,15.3,120.08
47,3035,318121,411109403,491,16.93,19.57,468,16.14,15.67,1505,51.9,87.34,0.98,0.98,0.42,0.37,25.24,117.72
48,2890,537459,555444530,507,16.9,19.21,470,15.67,13.55,1474,49.13,82.26,0.98,0.98,0.45,0.41,20.9,126.9
49,2794,164202,129645951,482,17.85,21.17,424,15.7,13.58,1489,55.15,90.99,0.97,0.98,0.49,0.45,23.15,119.51
50,6591,515309,373575531,818,26.39,36.73,530,17.1,15.37,3494,112.71,212.44,0.97,0.97,0.52,0.46,12.97,114.78
51,11967,885634,682085957,1058,36.48,47.6,617,21.28,17.97,5842,201.45,337.41,0.97,0.97,0.41,0.34,9.43,110.32
52,13343,1526112,1310437834,1054,36.34,47.9,895,30.86,29.98,6235,215.0,365.47,0.99,1.0,0.43,0.37,9.3,114.87
53,14541,1330454,1082900745,1246,46.15,57.74,813,30.11,24.32,7104,263.11,429.75,0.93,0.93,0.48,0.43,10.0,101.33
54,14067,1324742,881856689,1202,41.45,53.69,961,33.14,30.24,6918,238.55,413.83,0.93,0.94,0.49,0.4,11.56,110.12
55,15140,986394,664305351,1197,44.33,56.25,1003,37.15,30.51,7173,265.67,435.97,0.97,0.98,0.44,0.39,13.31,107.04
56,14577,1193221,916512011,1190,42.5,53.55,941,33.61,26.56,7092,253.29,417.74,0.98,0.99,0.42,0.36,12.44,112.2
57,12603,1579837,1395609761,1100,36.67,49.53,883,29.43,27.6,6255,208.5,357.49,0.97,0.96,0.43,0.38,10.68,112.78
58,12627,1038697,813553311,1118,37.27,50.61,815,27.17,26.28,6174,205.8,357.2,0.98,0.97,0.48,0.44,12.81,116.61
59,10279,674474,441702967,1069,34.48,46.99,763,24.61,20.93,5301,171.0,300.2,0.98,0.99,0.46,0.4,13.34,111.49
60,7958,483484,345095274,935,32.24,40.42,891,30.72,24.85,4148,143.03,238.38,0.98,0.98,0.47,0.43,13.47,115.94
61,5097,510413,413688199,752,25.07,29.46,814,27.13,22.66,2783,92.77,150.59,0.96,0.96,0.42,0.37,15.02,124.29
62,3997,256390,184445546,656,21.87,23.37,849,28.3,21.63,2115,70.5,111.17,0.97,0.97,0.44,0.41,19.01,117.25
63,3077,112457,84043581,596,19.87,20.27,650,21.67,15.86,1615,53.83,80.71,0.99,0.99,0.47,0.42,20.33,111.43
64,2891,172873,70495243,539,18.59,19.25,736,25.38,20.55,1428,49.24,71.76,0.98,0.98,0.53,0.48,21.09,119.76
65,3741,197981,143297003,677,20.52,22.0,820,24.85,21.27,1773,53.73,83.44,0.97,0.97,0.44,0.47,16.44,122.37
66,3501,63781,17014333,584,18.25,20.18,898,28.06,25.03,1635,51.09,83.68,0.91,0.89,0.51,0.48,18.38,121.95
67,3004,65594,29317728,555,18.5,20.92,570,19.0,12.88,1535,51.17,83.82,0.95,0.95,0.48,0.46,17.89,137.45
68,2821,723517,931496951,513,16.55,18.55,519,16.74,12.9,1466,47.29,78.5,0.96,0.95,0.44,0.44,24.96,134.82
69,2405,35815,9926121,455,16.25,18.06,431,15.39,11.91,1209,43.18,68.42,0.98,0.99,0.44,0.42,31.25,127.7
70,2841,45545,11660950,520,16.77,18.56,479,15.45,10.21,1386,44.71,73.16,0.97,0.97,0.42,0.43,20.1,131.43
71,3291,56768,16187276,546,16.06,19.1,526,15.47,12.86,1566,46.06,83.43,0.96,0.96,0.45,0.48,24.64,117.31
72,3050,71811,35162330,533,15.68,19.5,488,14.35,13.4,1551,45.62,82.89,0.96,0.97,0.45,0.48,19.82,123.66
73,2950,104503,63499899,558,19.24,22.64,504,17.38,13.53,1528,52.69,86.1,0.97,0.98,0.45,0.38,27.72,104.46
74,7407,405630,283445051,821,26.48,39.01,582,18.77,16.78,3685,118.87,231.89,0.92,0.93,0.41,0.36,11.58,110.55
75,12362,876686,644947092,1092,37.66,49.84,692,23.86,17.92,5894,203.24,339.85,0.96,0.95,0.41,0.36,8.98,110.13
76,15023,1687809,1495752355,1241,40.03,51.51,884,28.52,25.55,7020,226.45,362.35,0.94,0.93,0.46,0.42,11.08,116.99
77,15985,1621554,1357471470,1238,42.69,53.41,927,31.97,28.46,7426,256.07,395.64,0.97,0.97,0.46,0.36,11.13,115.95
78,15281,1340424,997176610,1309,45.14,55.58,973,33.55,29.07,7220,248.97,375.29,0.92,0.91,0.46,0.4,12.88,112.38
79,15027,1013852,709207681,1252,43.17,54.55,1017,35.07,32.09,7167,247.14,380.69,0.98,0.99,0.48,0.44,11.17,116.08
80,16534,1378418,956787442,1281,44.17,55.1,972,33.52,29.97,7322,252.48,400.66,0.97,0.96,0.47,0.33,12.29,112.92
81,15564,1600640,1255792988,1261,42.03,53.88,968,32.27,28.85,7458,248.6,403.07,0.97,0.96,0.45,0.38,10.59,118.64
82,15982,1396669,916816109,1293,47.89,59.26,1048,38.81,28.22,7384,273.48,432.31,0.91,0.9,0.52,0.49,12.6,109.63
83,11949,1036595,757624800,1156,41.29,53.63,925,33.04,25.38,6054,216.21,359.32,0.96,0.98,0.45,0.34,12.04,109.56
84,8064,944715,757515588,957,33.0,42.73,898,30.97,28.43,4301,148.31,255.94,0.96,0.97,0.46,0.39,13.71,110.95
85,5122,431618,363249500,751,25.03,33.03,754,25.13,23.21,2780,92.67,159.32,0.98,0.98,0.49,0.45,12.93,121.35
86,4726,205087,169862473,774,27.64,30.34,698,24.93,17.12,2609,93.18,148.53,0.97,0.98,0.47,0.38,13.63,114.11
87,4659,119690,64072490,713,23.77,30.23,674,22.47,17.06,2449,81.63,146.72,0.98,0.99,0.47,0.47,11.7,115.89
88,3342,78142,43646327,577,19.23,25.27,571,19.03,16.8,1745,58.17,99.72,0.96,0.96,0.46,0.38,12.69,120.85
89,3134,69598,31880752,545,18.17,20.65,650,21.67,16.69,1546,51.53,82.39,0.97,0.97,0.49,0.43,15.35,114.66
90,3048,247657,293345916,561,20.04,20.89,545,19.46,14.1,1553,55.46,81.13,0.98,0.99,0.42,0.38,15.66,117.42
91,2742,104670,61590699,540,19.29,20.7,521,18.61,14.86,1504,53.71,80.18,0.95,0.96,0.49,0.47,15.2,122.22
92,2568,118886,92484912,505,19.42,20.42,421,16.19,13.59,1407,54.12,76.34,0.97,0.96,0.46,0.39,17.4,123.05
93,2294,41351,13186404,470,16.21,19.64,419,14.45,12.54,1256,43.31,70.26,0.93,0.92,0.44,0.38,16.19,129.82
94,2625,53462,16099324,509,16.42,19.73,546,17.61,14.49,1340,43.23,72.76,0.91,0.9,0.4,0.4,12.44,143.74
95,2522,62673,34918085,487,21.17,25.02,429,18.65,16.04,1386,60.26,91.2,0.95,0.93,0.32,0.29,14.52,138.29
96,2944,64220,25403691,531,19.67,21.27,518,19.19,15.36,1480,54.81,86.13,0.97,0.98,0.35,0.34,16.06,137.61
97,2789,55568,18054057,509,18.85,22.34,434,16.07,13.99,1422,52.67,84.17,0.92,0.93,0.48,0.46,15.54,132.93
98,6531,279939,201229474,800,27.59,36.28,613,21.14,17.81,3259,112.38,203.97,0.94,0.95,0.39,0.34,10.43,128.04
99,12059,860554,696619715,1112,38.34,48.92,803,27.69,25.69,5889,203.07,337.7,0.99,0.99,0.43,0.35,10.06,121.56
100,14385,1367461,1110306650,1200,40.0,51.4,934,31.13,30.42,6701,223.37,350.68,1.0,1.0,0.42,0.39,10.32,120.03
101,15528,1280406,1048573913,1282,42.73,55.21,1191,39.7,37.95,7199,239.97,394.2,0.98,0.97,0.4,0.33,10.68,111.35
102,15917,1300551,914193933,1302,46.5,57.02,1057,37.75,33.86,7522,268.64,414.17,0.97,0.98,0.46,0.43,12.35,113.61
103,13442,1268827,953560601,1194,41.17,51.13,1114,38.41,38.51,6431,221.76,357.72,0.98,0.97,0.48,0.39,11.29,116.59
104,14883,1971232,2020656298,1184,43.85,55.45,872,32.3,28.24,7046,260.96,403.95,0.98,0.99,0.5,0.46,13.61,110.1
105,15259,1332290,1063553673,1272,42.4,56.12,1144,38.13,33.53,7349,244.97,405.81,0.98,0.99,0.48,0.44,10.82,119.02
106,11141,1067396,882211554,1112,39.71,46.56,1251,44.68,38.35,5466,195.21,303.83,0.98,0.98,0.42,0.37,12.62,114.69
107,8053,384701,290832020,908,33.63,39.69,980,36.3,26.24,4147,153.59,245.85,0.99,1.0,0.45,0.38,12.0,112.19
108,5808,612491,568459945,843,25.55,34.43,802,24.3,17.98,3099,93.91,173.36,0.91,0.9,0.49,0.5,12.08,118.92
109,4893,323204,326481899,740,23.87,30.61,691,22.29,17.37,2628,84.77,150.17,0.93,0.92,0.46,0.41,14.64,121.48
110,3606,81313,41208694,639,22.03,27.96,716,24.69,21.51,1966,67.79,113.76,0.97,0.98,0.49,0.47,18.25,131.08
111,3059,62900,25403700,580,20.71,21.46,660,23.57,17.28,1546,55.21,81.35,0.93,0.91,0.46,0.43,13.96,115.2
112,2794,414840,539938784,551,18.37,19.2,648,21.6,19.12,1436,47.87,74.52,0.98,0.99,0.46,0.41,15.0,123.37
113,2474,235183,207370402,499,17.82,20.18,530,18.93,14.26,1296,46.29,71.24,0.97,0.97,0.44,0.39,17.62,125.07
114,2854,233227,210446406,558,18.6,20.47,729,24.3,18.91,1350,45.0,71.05,0.94,0.93,0.44,0.44,17.46,139.71
115,2896,47117,10628046,500,17.24,19.05,534,18.41,13.94,1349,46.52,74.01,0.97,0.97,0.44,0.48,14.47,145.29
116,2498,60418,33716882,464,17.85,20.57,564,21.69,20.95,1322,50.85,81.26,0.95,0.96,0.47,0.53,13.66,137.45
117,2438,81547,71563166,431,16.58,19.22,449,17.27,14.71,1189,45.73,71.92,0.94,0.94,0.48,0.52,13.38,148.31
118,2467,39372,8345795,418,16.72,19.07,482,19.28,21.11,1218,48.72,76.33,0.95,0.93,0.35,0.41,10.95,155.6
119,2398,606930,233599336,439,16.26,17.92,529,19.59,16.67,1232,45.63,72.08,0.88,0.86,0.42,0.47,13.03,129.24
120,2765,39290,9754467,454,15.66,17.56,625,21.55,21.41,1357,46.79,77.61,0.91,0.89,0.41,0.44,14.37,143.33
121,2856,42990,11196032,515,17.76,19.69,645,22.24,23.27,1440,49.66,81.97,0.89,0.87,0.43,0.48,12.06,147.29
122,1882,24999,4965754,380,14.07,18.42,386,14.3,14.42,1046,38.74,64.12,0.97,0.97,0.47,0.51,8.43,132.05
123,2372,46277,21988872,443,17.04,20.16,545,20.96,18.72,1197,46.04,71.69,0.96,0.94,0.42,0.46,12.34,146.52
124,2432,37937,9361482,483,17.89,20.52,590,21.85,16.28,1339,49.59,77.75,0.91,0.9,0.45,0.47,10.39,142.17
125,2383,38960,9849493,462,16.5,19.35,624,22.29,18.09,1323,47.25,75.39,0.93,0.92,0.48,0.51,10.62,135.22
126,2631,67516,38814373,503,16.77,18.39,741,24.7,19.48,1345,44.83,69.47,0.95,0.94,0.45,0.47,10.09,135.11
127,2497,100796,62385632,470,16.21,17.96,564,19.45,16.05,1267,43.69,66.9,0.95,0.93,0.44,0.44,12.93,124.68
128,2637,73944,50151723,540,18.0,18.4,527,17.57,12.7,1446,48.2,70.05,0.98,0.99,0.45,0.4,13.58,114.64
129,2766,58907,30178020,545,18.79,18.64,559,19.28,13.21,1448,49.93,72.45,0.98,0.99,0.47,0.45,13.67,126.31
130,2685,296574,283078577,578,19.93,20.13,509,17.55,13.14,1493,51.48,72.14,0.99,0.99,0.42,0.41,14.92,119.14
131,2842,44109,16504579,505,16.83,19.39,838,27.93,34.29,1354,45.13,69.44,0.98,0.99,0.49,0.52,11.85,126.13
132,2654,37615,11222045,540,17.42,21.73,647,20.87,17.55,1351,43.58,71.59,0.94,0.93,0.48,0.55,9.76,123.67
133,2441,109988,84091995,496,17.71,18.83,608,21.71,14.66,1247,44.54,66.35,0.93,0.93,0.45,0.47,12.83,115.54
134,2443,580653,532267334,468,16.71,17.68,553,19.75,14.24,1213,43.32,66.07,0.96,0.96,0.47,0.43,15.87,125.58
135,2808,286277,247483984,497,17.75,20.23,608,21.71,14.9,1314,46.93,71.03,0.92,0.92,0.44,0.43,13.91,115.49
136,2952,540825,507028893,565,19.48,26.83,711,24.52,25.31,1464,50.48,81.52,0.96,0.96,0.5,0.46,13.97,122.06
137,3025,178699,154088976,565,19.48,23.15,668,23.03,20.11,1498,51.66,75.48,0.97,0.98,0.46,0.44,16.01,108.53
138,2927,411100,402062337,515,17.17,20.33,540,18.0,13.51,1405,46.83,73.95,0.99,1.0,0.39,0.36,16.28,118.63
139,3378,370531,341952034,606,20.9,21.56,543,18.72,13.96,1669,57.55,79.28,0.98,0.99,0.44,0.46,14.95,117.5
140,3063,921767,1142091435,546,17.61,21.78,560,18.06,15.39,1489,48.03,80.65,0.94,0.95,0.53,0.53,14.26,124.63
141,2871,59555,19473518,487,18.73,21.49,502,19.31,14.48,1391,53.5,84.02,0.91,0.9,0.43,0.46,13.08,131.1
142,2937,60607,15739582,489,18.11,20.48,484,17.93,14.33,1372,50.81,81.33,0.91,0.91,0.49,0.5,16.79,126.88
143,2912,199640,236871845,462,19.25,22.09,459,19.12,16.89,1360,56.67,87.12,0.88,0.82,0.46,0.47,13.34,128.29
144,2886,73732,37220953,495,19.04,20.77,496,19.08,15.48,1393,53.58,82.88,0.9,0.89,0.44,0.43,11.46,129.09
145,2773,58132,20713305,472,16.86,21.34,416,14.86,14.72,1341,47.89,80.78,0.86,0.81,0.43,0.47,11.81,132.35
146,2797,41944,13980344,478,17.7,20.74,434,16.07,12.72,1335,49.44,79.41,0.96,0.96,0.5,0.54,11.24,129.28
147,3056,141588,109796611,503,17.34,20.06,680,23.45,19.02,1435,49.48,78.89,0.96,0.96,0.47,0.5,10.66,125.12
148,3136,51368,17623986,514,17.72,20.78,672,23.17,17.53,1477,50.93,80.53,0.95,0.94,0.48,0.49,13.32,113.73
149,2984,64179,30066172,545,18.79,21.75,771,26.59,22.08,1424,49.1,76.01,0.93,0.92,0.43,0.45,14.92,128.71
150,3206,210083,186150660,522,18.0,22.62,666,22.97,18.26,1522,52.48,87.5,0.89,0.86,0.42,0.41,9.22,113.49
151,3059,49807,15960652,529,19.59,24.08,665,24.63,18.98,1514,56.07,87.91,0.89,0.87,0.54,0.56,11.17,124.32
152,2776,241588,213552425,467,17.96,20.63,528,20.31,15.25,1318,50.69,76.44,0.9,0.87,0.48,0.56,14.08,131.31
153,3254,167466,127381370,557,19.89,25.44,589,21.04,15.74,1646,58.79,99.58,0.87,0.86,0.45,0.5,11.93,122.33
154,3131,172471,143230098,573,20.46,23.03,706,25.21,19.69,1534,54.79,85.04,0.92,0.91,0.49,0.54,15.55,125.96
155,3102,56292,14979741,512,18.96,21.32,787,29.15,22.94,1413,52.33,78.65,0.88,0.85,0.48,0.52,14.32,135.07
156,3285,189585,158179112,531,22.12,24.78,879,36.62,25.54,1509,62.88,90.39,0.97,0.97,0.48,0.51,14.83,116.22
157,3222,76565,38734999,560,20.0,24.39,762,27.21,20.84,1561,55.75,88.63,0.9,0.9,0.5,0.51,12.96,115.69
158,2646,47838,16660914,514,18.36,20.95,655,23.39,16.78,1355,48.39,73.04,0.87,0.85,0.42,0.46,12.62,119.45
159,3021,148358,121534784,531,18.31,20.76,785,27.07,19.78,1424,49.1,75.02,0.97,0.97,0.49,0.48,13.89,124.49
160,2722,597506,564395145,520,17.33,19.21,729,24.3,17.91,1357,45.23,68.11,0.92,0.89,0.47,0.45,13.3,124.92
161,2709,232473,203606638,539,17.97,19.7,704,23.47,16.91,1378,45.93,68.34,0.9,0.88,0.48,0.52,16.56,110.02
162,2872,173539,146677916,533,17.77,19.59,752,25.07,18.62,1390,46.33,71.79,0.93,0.93,0.53,0.55,15.99,118.34
163,2935,74314,40341782,527,17.0,22.29,545,17.58,14.37,1408,45.42,78.02,0.94,0.93,0.48,0.49,12.03,127.16
164,2996,53253,15952086,508,18.81,21.84,536,19.85,15.97,1387,51.37,81.6,0.95,0.95,0.44,0.47,19.45,125.6
165,2749,49620,14037190,487,16.79,19.94,464,16.0,15.14,1324,45.66,75.47,0.88,0.88,0.48,0.46,23.3,119.83
166,2656,70815,32652005,450,16.67,19.81,405,15.0,13.48,1239,45.89,73.68,0.9,0.89,0.46,0.45,18.97,127.74
167,2894,50871,18218931,471,18.84,23.01,417,16.68,14.74,1350,54.0,86.44,0.93,0.92,0.42,0.42,15.02,127.68
168,2643,145415,118374565,452,16.74,20.49,408,15.11,14.83,1258,46.59,75.85,0.91,0.9,0.39,0.35,18.15,122.2
169,2613,53219,18307138,457,17.58,21.11,417,16.04,13.45,1266,48.69,78.35,0.97,0.98,0.5,0.43,15.49,118.23
170,8339,614684,519356537,829,27.63,40.49,536,17.87,14.76,4078,135.93,268.46,0.98,0.99,0.45,0.35,11.75,124.8
171,15055,1551479,1363173372,1170,40.34,53.48,630,21.72,16.62,6760,233.1,396.94,0.99,0.98,0.41,0.32,9.82,114.38
172,18308,1684435,1498142393,1320,47.14,59.3,992,35.43,37.0,8191,292.54,468.15,0.96,0.94,0.47,0.41,11.51,104.78
173,20360,5557080,5573465866,1364,48.71,63.41,1096,39.14,39.11,8691,310.39,491.13,0.95,0.94,0.39,0.32,9.28,108.61
174,18455,1782600,1395305720,1349,46.52,59.79,981,33.83,28.83,8227,283.69,448.55,0.96,0.94,0.44,0.34,11.18,114.22
175,18637,1937718,1795738511,1342,47.93,60.63,941,33.61,27.56,8364,298.71,453.32,0.98,1.0,0.44,0.36,11.05,111.83
176,19098,2060224,1784093024,1314,43.8,57.06,834,27.8,23.39,8234,274.47,427.63,0.96,0.95,0.47,0.43,13.1,118.8
177,16360,1971399,1670929474,1318,42.52,59.38,839,27.06,24.99,7764,250.45,439.38,0.99,0.99,0.42,0.33,13.51,110.56
178,15242,1269119,1023039149,1292,43.07,58.58,945,31.5,25.72,7242,241.4,419.77,0.95,0.94,0.45,0.43,10.2,110.63
179,11991,1159655,937632349,1152,38.4,52.71,747,24.9,22.09,6016,200.53,344.6,0.97,0.98,0.47,0.4,13.47,120.36
180,10087,439570,325704873,1048,36.14,46.82,761,26.24,20.21,5287,182.31,300.27,0.94,0.93,0.54,0.5,13.16,118.16
181,6641,234395,101304788,876,29.2,34.19,727,24.23,17.82,3523,117.43,194.93,0.95,0.95,0.5,0.46,12.68,118.28
182,4711,202276,138486220,688,23.72,25.87,718,24.76,17.48,2355,81.21,129.06,0.93,0.92,0.44,0.43,15.22,110.53
183,3420,132777,85095424,590,19.67,22.61,683,22.77,17.42,1735,57.83,89.34,0.94,0.94,0.49,0.46,13.12,113.59
184,3048,79223,36529354,596,19.87,19.66,604,20.13,13.74,1610,53.67,71.24,0.97,0.98,0.48,0.46,16.42,121.36
185,3543,115179,70184499,604,19.48,19.89,696,22.45,17.51,1660,53.55,72.55,0.88,0.88,0.55,0.62,13.98,122.34
186,3197,136685,85357169,567,19.55,19.48,628,21.66,15.91,1508,52.0,75.27,0.92,0.92,0.47,0.52,16.05,113.99
187,3662,176313,121700413,613,21.14,23.85,600,20.69,17.74,1698,58.55,86.36,0.96,0.97,0.46,0.48,13.78,116.05
188,3213,125320,84460656,557,21.42,23.4,390,15.0,13.7,1585,60.96,88.8,0.98,0.99,0.48,0.5,15.25,122.7
189,2928,70114,25356384,440,16.3,19.91,452,16.74,13.85,1312,48.59,79.88,0.95,0.95,0.51,0.61,12.24,125.34
190,2978,63653,19637774,477,17.67,22.7,447,16.56,14.46,1343,49.74,82.8,0.93,0.92,0.46,0.5,11.83,139.29
191,3030,77504,37531815,511,19.65,23.91,438,16.85,14.4,1425,54.81,87.88,0.9,0.89,0.45,0.5,13.44,126.28
192,3417,259801,218852243,523,19.37,25.51,432,16.0,15.44,1541,57.07,95.76,0.96,0.97,0.53,0.53,11.92,119.96
193,3248,157774,105380865,498,21.65,24.01,370,16.09,14.62,1480,64.35,93.08,0.87,0.86,0.51,0.47,14.69,109.46
194,7506,354817,289981516,798,27.52,36.72,589,20.31,16.21,3615,124.66,214.04,0.96,0.97,0.44,0.41,10.97,113.11
195,12510,1214598,910860869,1153,38.43,52.44,815,27.17,26.31,5959,198.63,336.27,0.96,0.95,0.46,0.4,8.41,107.15
196,17393,1327779,1063423561,1247,43.0,57.5,1112,38.34,39.14,7499,258.59,402.6,0.98,0.99,0.47,0.44,10.7,111.3
197,19251,1730448,1399507608,1378,49.21,61.93,1125,40.18,35.36,8341,297.89,457.58,0.94,0.94,0.43,0.39,11.4,116.61
198,18567,1609345,1369221886,1408,46.93,57.59,1083,36.1,31.59,8406,280.2,416.18,0.97,0.97,0.46,0.4,12.91,122.74
199,17849,1127012,854834977,1347,46.45,57.89,1195,41.21,38.32,8042,277.31,424.29,0.97,0.95,0.47,0.41,13.82,107.82
200,16239,994212,796108606,1247,41.57,51.64,817,27.23,23.82,7245,241.5,378.27,0.98,0.98,0.45,0.42,16.03,111.71
