id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
67,21284,3371750,3085906326,1799,257.0,115.11,1593,227.57,105.12,8990,1284.29,583.78,0.73,0.73,0.31,0.09,24.41,101.67
68,13129,3143018,2748345729,1176,196.0,41.65,1024,170.67,48.71,6008,1001.33,196.15,0.78,0.77,0.37,0.1,29.64,81.35
69,6366,1521357,1475184003,588,84.0,38.21,345,49.29,23.25,3080,440.0,203.55,0.74,0.74,0.47,0.25,21.23,77.6
70,6133,1472112,1382683046,525,75.0,31.84,279,39.86,18.51,2959,422.71,185.56,0.82,0.81,0.43,0.26,22.75,85.04
71,5897,1309307,1507018732,483,69.0,27.66,241,34.43,13.14,2700,385.71,170.4,0.81,0.81,0.41,0.34,22.05,83.5
72,4969,853289,813723786,475,67.86,29.42,264,37.71,15.93,2446,349.43,154.61,0.7,0.7,0.47,0.38,23.37,90.64
73,6073,578657,577682611,535,66.88,38.8,281,35.12,19.03,2863,357.88,219.47,0.66,0.63,0.36,0.24,17.13,89.9
74,10432,1746623,1800947961,697,99.57,47.79,314,44.86,20.28,4493,641.86,350.12,0.71,0.66,0.36,0.25,18.65,90.46
75,37558,3907560,3742029851,1323,220.5,49.14,631,105.17,29.69,11282,1880.33,629.7,0.78,0.77,0.31,0.11,19.36,83.62
76,77762,11449104,11515935685,2632,438.67,65.68,2096,349.33,65.9,20775,3462.5,224.75,0.83,0.84,0.26,0.11,26.82,88.76
77,94647,11066098,10589209497,3162,527.0,78.38,2648,441.33,118.83,23785,3964.17,322.68,0.78,0.77,0.32,0.16,25.49,86.67
78,98952,15001146,15262592837,3830,547.14,246.97,4672,667.43,334.56,25947,3706.71,1652.67,0.73,0.71,0.42,0.36,23.56,97.13
79,101264,14621789,13268792856,3431,571.83,129.72,4793,798.83,332.86,26161,4360.17,534.59,0.8,0.79,0.35,0.22,25.88,87.52
80,98979,12737887,12005655469,3514,390.44,295.29,4781,531.22,433.97,25621,2846.78,2141.75,0.56,0.54,0.38,0.23,20.51,78.94
81,88112,11235200,11064662825,3796,632.67,136.57,4447,741.17,208.61,24305,4050.83,358.02,0.73,0.72,0.35,0.18,27.07,88.75
82,85306,10625745,9818761427,3481,435.12,291.24,3837,479.62,349.77,23413,2926.62,1836.72,0.6,0.58,0.38,0.25,22.95,96.58
83,72584,13379751,13171403004,2516,314.5,194.43,2102,262.75,173.02,19836,2479.5,1538.38,0.68,0.66,0.37,0.3,22.46,84.2
84,69579,8718479,8417315639,2606,372.29,165.58,2377,339.57,161.34,19435,2776.43,1230.08,0.78,0.78,0.31,0.14,22.5,98.26
85,49092,10686378,10685541813,2464,308.0,190.79,2678,334.75,207.42,15768,1971.0,1217.15,0.71,0.7,0.4,0.34,22.07,103.09
86,35342,5574064,5546236298,1907,317.83,33.68,1443,240.5,27.08,12630,2105.0,249.06,0.83,0.84,0.37,0.19,28.33,86.91
87,27560,4467515,4411073634,1562,173.56,130.39,1222,135.78,109.0,10128,1125.33,857.01,0.72,0.66,0.38,0.33,20.41,105.66
88,19799,4066307,3872233537,1217,121.7,103.62,718,71.8,60.84,7860,786.0,675.99,0.64,0.6,0.43,0.32,19.96,85.64
89,16069,3972781,4385916178,1743,217.88,160.69,1839,229.88,183.84,7926,990.75,618.34,0.75,0.73,0.23,0.09,22.93,88.34
90,17284,3171023,2952355429,1914,319.0,57.83,2166,361.0,105.68,8240,1373.33,190.97,0.73,0.75,0.34,0.13,29.06,86.14
91,13285,2331702,2174523039,1742,217.75,144.98,1595,199.38,137.76,6824,853.0,535.76,0.69,0.67,0.34,0.15,22.3,85.32
92,7870,2608128,2755486718,756,94.5,59.42,432,54.0,37.32,3915,489.38,311.97,0.65,0.61,0.31,0.18,21.65,109.21
93,6931,1501791,1557827112,1045,174.17,51.11,851,141.83,69.22,3657,609.5,95.93,0.8,0.82,0.28,0.05,23.32,83.05
94,6377,1020633,1077580874,1088,155.43,68.06,1024,146.29,64.3,3488,498.29,231.81,0.83,0.84,0.31,0.13,19.69,94.59
95,4524,264818,235528277,925,102.78,74.8,870,96.67,69.51,2605,289.44,213.31,0.63,0.61,0.32,0.19,15.74,104.1
96,5714,600174,504353197,1062,106.2,88.98,1062,106.2,88.45,3006,300.6,257.01,0.64,0.58,0.38,0.24,13.25,122.8
97,6426,1106016,1295134200,1081,154.43,66.28,1081,154.43,67.51,3440,491.43,218.06,0.87,0.89,0.16,0.04,15.57,88.53
98,10224,1736168,1715655970,1244,207.33,20.33,1073,178.83,15.82,4983,830.5,150.92,0.83,0.82,0.3,0.05,19.68,80.33
99,27675,3226348,2785378544,1722,246.0,110.84,1336,190.86,85.32,9838,1405.43,719.43,0.73,0.71,0.33,0.12,16.53,98.64
100,58454,6771912,5909928374,2027,289.57,138.58,1554,222.0,128.3,16344,2334.86,1054.12,0.72,0.69,0.28,0.14,20.57,98.74
101,68659,9647981,9142657011,2269,378.17,35.15,1707,284.5,71.3,18737,3122.83,226.61,0.77,0.79,0.31,0.17,26.98,86.1
102,74143,9088281,8290522011,2895,482.5,122.07,2688,448.0,265.46,21208,3534.67,329.09,0.73,0.73,0.33,0.15,27.48,87.83
103,65521,6973517,6209037313,2573,428.83,113.42,2197,366.17,228.65,19020,3170.0,347.45,0.73,0.72,0.32,0.12,25.93,89.25
104,60863,8043505,7507578839,2092,348.67,51.31,1290,215.0,63.45,16797,2799.5,112.57,0.7,0.7,0.33,0.14,26.17,88.51
105,51229,7457938,7793718162,2499,312.38,192.91,2108,263.5,169.86,16374,2046.75,1261.97,0.68,0.66,0.31,0.22,20.64,92.28
106,43887,8703417,9478761458,2279,325.57,152.59,1924,274.86,148.25,15032,2147.43,958.47,0.78,0.74,0.38,0.29,23.84,92.3
107,36171,4428418,4180182520,2128,354.67,22.68,1796,299.33,45.56,13528,2254.67,187.96,0.67,0.66,0.31,0.1,28.2,85.97
108,27777,4511125,4575345956,2047,292.43,134.23,1705,243.57,111.57,11337,1619.57,715.4,0.65,0.63,0.33,0.22,25.94,85.73
109,20881,5351357,5683871556,1780,197.78,149.25,1302,144.67,111.29,9079,1008.78,762.66,0.67,0.66,0.34,0.26,20.05,107.81
110,17603,2810596,2609815318,2098,299.71,142.1,2237,319.57,175.53,8337,1191.0,527.83,0.79,0.79,0.28,0.07,22.17,96.55
111,16319,2484084,1843777502,2103,350.5,40.01,2703,450.5,62.76,8155,1359.17,116.07,0.81,0.77,0.45,0.19,24.5,86.1
112,11688,1574785,1374516978,1585,264.17,32.16,1651,275.17,67.37,6139,1023.17,111.42,0.66,0.66,0.36,0.17,27.32,87.52
113,12111,3678956,3559634202,1488,248.0,66.84,1421,236.83,89.79,6057,1009.5,203.81,0.8,0.82,0.34,0.18,27.15,84.35
114,13779,3821027,3756382207,1872,267.43,122.11,2126,303.71,139.6,7085,1012.14,457.97,0.77,0.76,0.38,0.28,23.74,99.37
115,12110,3648537,3694127994,1724,172.4,147.98,1735,173.5,150.23,6197,619.7,539.36,0.62,0.58,0.36,0.29,19.27,111.1
116,7470,2401515,2320188230,1058,176.33,63.04,866,144.33,79.99,3882,647.0,170.56,0.78,0.78,0.36,0.12,26.32,81.47
117,4253,729291,742242201,515,85.83,14.03,247,41.17,5.91,2249,374.83,69.34,0.8,0.83,0.38,0.14,29.93,77.24
118,3718,732041,633176411,487,60.88,35.39,265,33.12,17.79,1968,246.0,150.81,0.67,0.65,0.49,0.33,19.47,92.67
119,3721,683862,557567875,406,67.67,5.75,190,31.67,5.13,1966,327.67,6.38,0.76,0.75,0.48,0.29,24.36,75.77
120,3389,534240,389677112,426,60.86,27.05,207,29.57,13.1,1793,256.14,115.6,0.83,0.81,0.5,0.18,20.12,86.21
121,3452,439441,407466433,418,59.71,25.36,203,29.0,12.04,1758,251.14,113.31,0.92,0.93,0.34,0.08,19.67,91.25
122,2992,266801,229301029,374,53.43,23.68,189,27.0,12.06,1601,228.71,116.69,0.86,0.81,0.42,0.2,17.1,89.87
123,6927,1104818,1113000360,855,142.5,74.69,645,107.5,86.57,3607,601.17,238.59,0.89,0.89,0.31,0.16,20.41,81.54
124,10519,1450571,1421448336,1467,244.5,38.37,1421,236.83,41.11,5478,913.0,91.07,0.79,0.82,0.26,0.08,22.53,87.25
125,13473,1247025,1117262852,2134,355.67,36.3,2069,344.83,47.71,7132,1188.67,86.49,0.66,0.64,0.32,0.11,22.69,89.33
126,15386,3608500,2082876592,1696,282.67,12.04,1321,220.17,11.97,7344,1224.0,73.17,0.64,0.62,0.32,0.1,26.62,85.96
127,18488,2605874,2651533769,2357,392.83,68.11,2345,390.83,127.9,9020,1503.33,143.96,0.8,0.81,0.33,0.17,25.95,87.56
128,17375,2651742,2436512632,2199,366.5,45.85,2311,385.17,61.46,8494,1415.67,98.29,0.84,0.86,0.4,0.19,24.55,84.36
129,17387,9336421,9353485548,2269,324.14,144.28,2479,354.14,181.77,8634,1233.43,544.84,0.8,0.82,0.35,0.32,23.12,97.76
130,15014,2157361,2240476672,1816,259.43,119.07,1455,207.86,103.06,7252,1036.0,461.6,0.81,0.85,0.25,0.07,25.55,104.86
131,14860,1957883,2015937192,2581,430.17,33.07,3044,507.33,88.26,8007,1334.5,54.0,0.69,0.68,0.25,0.06,26.19,89.87
132,11969,1752840,1618349298,1925,320.83,61.77,1848,308.0,87.22,6517,1086.17,108.35,0.91,0.91,0.36,0.07,26.48,85.98
133,11600,1680168,1385033717,1968,328.0,12.81,2603,433.83,133.88,6327,1054.5,49.85,0.71,0.7,0.35,0.06,26.57,90.0
134,10746,1180777,964464800,1882,268.86,118.44,1928,275.43,122.52,6027,861.0,380.0,0.69,0.73,0.43,0.21,24.49,98.02
135,13771,2005113,2050043324,1926,321.0,17.91,1999,333.17,29.14,6747,1124.5,55.89,0.75,0.8,0.27,0.06,26.72,86.94
136,16345,2552946,2622939831,1795,299.17,19.19,2679,446.5,314.13,6844,1140.67,37.92,0.88,0.92,0.26,0.05,24.65,86.42
137,13676,4415421,4801164655,1873,312.17,26.78,1832,305.33,39.83,6903,1150.5,67.9,0.85,0.87,0.26,0.05,27.43,86.43
138,16100,3612240,3582092600,1777,296.17,21.26,1730,288.33,19.0,6710,1118.33,67.1,0.82,0.82,0.3,0.06,25.77,82.97
139,11875,4172620,4276468802,1148,143.5,91.9,810,101.25,70.72,5009,626.12,399.08,0.78,0.77,0.3,0.14,20.83,94.66
140,9102,2448380,2278856928,789,98.62,59.87,415,51.88,32.09,3687,460.88,283.75,0.77,0.76,0.33,0.12,18.18,85.94
141,7704,1520553,1366475966,674,96.29,44.59,491,70.14,43.5,2900,414.29,189.64,0.73,0.78,0.33,0.1,19.15,77.17
142,4279,729966,514385632,521,86.83,5.49,341,56.83,8.38,2102,350.33,32.72,0.9,0.89,0.35,0.07,26.1,74.37
143,3293,704054,760799431,509,84.83,13.08,331,55.17,5.19,1713,285.5,19.43,0.9,0.92,0.34,0.17,29.83,76.18
144,3493,261996,246550778,505,84.17,8.61,288,48.0,8.9,1808,301.33,29.94,0.97,0.98,0.35,0.13,26.42,76.86
145,3997,673649,687908359,541,77.29,33.32,252,36.0,14.99,2108,301.14,135.82,0.89,0.91,0.37,0.26,22.69,94.61
146,3370,453900,475780802,438,73.0,7.46,209,34.83,3.31,1762,293.67,38.42,0.94,0.96,0.36,0.13,27.75,77.5
147,5335,780001,788633103,547,91.17,8.38,269,44.83,6.52,2554,425.67,52.67,0.81,0.8,0.29,0.04,23.92,73.07
148,8092,737209,709927919,1129,188.17,81.06,1082,180.33,123.71,4114,685.67,168.94,0.71,0.69,0.29,0.05,22.44,79.13
149,13793,1198502,1079258978,2668,444.67,39.28,3345,557.5,63.46,7920,1320.0,91.35,0.62,0.6,0.32,0.11,21.02,90.89
150,16980,2726951,2642029623,2185,364.17,38.15,2470,411.67,140.85,8354,1392.33,76.3,0.86,0.89,0.43,0.26,25.2,87.56
151,18191,2737468,2730701396,2495,415.83,79.92,2859,476.5,133.42,9060,1510.0,138.3,0.74,0.74,0.39,0.19,28.75,88.62
152,17673,3616296,3725243282,2183,272.88,182.57,2405,300.62,214.11,8334,1041.75,662.33,0.81,0.81,0.34,0.23,19.68,101.66
153,21831,3080107,2925500574,3698,616.33,44.0,5164,860.67,96.55,11651,1941.83,135.62,0.75,0.74,0.3,0.07,22.27,90.46
154,22182,3271785,3214575037,3210,535.0,28.58,4017,669.5,76.95,10808,1801.33,109.22,0.8,0.81,0.38,0.22,23.84,86.15
155,21682,3653390,3637136370,3071,511.83,36.2,5311,885.17,705.02,10184,1697.33,66.94,0.8,0.81,0.39,0.21,23.24,90.5
156,18491,2449028,2237586911,2470,308.75,198.95,4214,526.75,608.66,8494,1061.75,667.46,0.64,0.64,0.31,0.14,18.25,107.8
157,16847,2963764,2893063708,2101,350.17,14.7,2128,354.67,27.36,8174,1362.33,51.82,0.84,0.84,0.39,0.17,29.86,87.52
158,17494,2160504,2004816798,1959,326.5,15.55,1818,303.0,24.95,7874,1312.33,32.11,0.61,0.58,0.31,0.13,26.2,85.37
159,19112,3318331,3269736996,1942,323.67,33.48,1969,328.17,52.9,8486,1414.33,133.47,0.82,0.83,0.28,0.05,29.92,89.16
160,18855,3219019,3047424723,1991,331.83,18.4,2014,335.67,31.77,8841,1473.5,48.53,0.7,0.7,0.31,0.08,29.21,89.7
161,17521,3221750,3054159683,1918,319.67,16.35,2064,344.0,14.52,8115,1352.5,50.43,0.68,0.68,0.34,0.13,29.52,88.29
162,19484,3585588,3224084785,1850,308.33,12.29,1859,309.83,21.97,8460,1410.0,51.88,0.71,0.72,0.34,0.07,30.12,87.84
163,18009,3705047,3769496909,1815,302.5,20.95,1706,284.33,32.45,7998,1333.0,72.35,0.81,0.83,0.28,0.05,29.44,86.06
164,13705,3746978,3567984924,1486,247.67,54.32,1308,218.0,52.81,6396,1066.0,210.23,0.89,0.9,0.36,0.06,30.35,83.19
165,8037,1238905,1108414176,649,108.17,20.74,341,56.83,21.41,3765,627.5,122.54,0.86,0.86,0.35,0.11,25.47,77.85
166,5036,1186960,1259743350,456,57.0,33.19,204,25.5,14.11,2419,302.38,186.74,0.73,0.74,0.27,0.1,18.7,88.42
167,4691,786068,903423053,391,65.17,5.64,210,35.0,3.9,2185,364.17,23.28,0.97,0.98,0.31,0.16,24.5,75.63
168,4474,866250,893148424,462,66.0,28.34,245,35.0,15.65,2158,308.29,138.29,0.88,0.84,0.64,0.42,22.18,88.18
169,4382,963088,1159453075,436,72.67,9.0,202,33.67,4.03,2046,341.0,31.39,0.82,0.81,0.5,0.42,23.36,77.1
170,9063,1999593,2092256708,603,100.5,16.6,246,41.0,7.92,3842,640.33,159.61,0.71,0.67,0.25,0.03,19.68,78.39
171,33740,5372042,5607457008,1200,200.0,36.42,561,93.5,29.1,10230,1705.0,500.26,0.69,0.68,0.26,0.08,18.76,82.7
172,70067,7638464,7446129536,1825,304.17,25.41,1222,203.67,56.39,17413,2902.17,259.35,0.78,0.78,0.27,0.09,25.2,89.14
173,106660,12189806,11967233650,2786,398.0,184.77,1598,228.29,125.68,23680,3382.86,1540.13,0.7,0.69,0.28,0.12,21.36,102.44
174,122507,15699444,15930616341,3709,618.17,34.99,3565,594.17,159.53,27163,4527.17,206.3,0.74,0.72,0.32,0.16,26.8,92.1
175,115246,14585432,13641520316,3498,499.71,220.39,3227,461.0,228.88,26123,3731.86,1652.49,0.73,0.72,0.33,0.16,22.23,97.19
176,108830,12761164,11973770308,3483,580.5,57.62,3169,528.17,126.28,26420,4403.33,158.54,0.75,0.75,0.3,0.1,28.23,87.25
177,113860,18131556,16420910188,3796,632.67,85.7,3867,644.5,154.92,27109,4518.17,275.05,0.77,0.77,0.32,0.19,27.94,88.82
178,112001,14257495,13322014663,4150,691.67,90.39,4251,708.5,162.36,26999,4499.83,318.53,0.79,0.78,0.29,0.09,26.82,89.33
179,91720,12729460,12500782160,3896,649.33,137.58,3676,612.67,189.85,24835,4139.17,320.22,0.78,0.77,0.27,0.07,29.98,89.88
180,78525,9567941,9311330078,3392,565.33,62.81,3859,643.17,340.47,22009,3668.17,73.9,0.8,0.81,0.3,0.09,28.37,91.32
181,61314,6783386,6315187564,3281,546.83,42.56,4998,833.0,191.76,19095,3182.5,216.75,0.71,0.69,0.32,0.1,28.51,91.48
182,41816,4961423,4246068447,2374,296.75,195.74,2530,316.25,233.96,14898,1862.25,1169.51,0.64,0.66,0.36,0.19,22.77,114.54
183,34309,5240405,5152432811,2549,318.62,195.94,2668,333.5,210.92,13607,1700.88,1054.34,0.71,0.73,0.37,0.2,22.77,97.75
184,27421,4109322,3960578713,2199,366.5,17.34,2206,367.67,56.86,11612,1935.33,89.25,0.78,0.81,0.28,0.06,31.15,91.21
185,27207,4518416,4464724045,2306,384.33,10.17,2366,394.33,33.3,11818,1969.67,58.98,0.79,0.8,0.29,0.05,32.33,92.27
186,23360,4321276,4160695241,2276,284.5,176.98,2291,286.38,181.56,10355,1294.38,809.15,0.72,0.71,0.3,0.14,23.41,104.95
187,17638,3209336,3106909816,1368,171.0,111.0,1027,128.38,98.05,7743,967.88,603.36,0.76,0.73,0.31,0.17,23.5,106.06
188,11464,2989236,3238989137,808,115.43,54.08,452,64.57,34.9,5109,729.86,360.95,0.63,0.63,0.23,0.08,26.31,98.23
189,7444,1439258,1439017949,608,86.86,37.9,390,55.71,32.86,3526,503.71,228.85,0.82,0.8,0.32,0.16,25.13,93.6
190,5949,1196934,1125441067,515,85.83,11.41,295,49.17,6.11,2794,465.67,52.29,0.87,0.91,0.36,0.16,26.16,77.19
191,5442,1191662,1373264643,437,72.83,7.65,266,44.33,10.01,2345,390.83,60.23,0.94,0.94,0.31,0.23,25.03,73.17
