id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,16341,1469776,1553348137,6413,5.03,4.11,7162,5.62,15.5,14455,11.35,14.55,0.72,0.73,0.48,0.45,29.23,145.68
32,15909,670010,447592587,6068,4.91,4.14,7400,5.99,21.45,13850,11.21,16.22,0.69,0.7,0.48,0.45,27.2,144.78
33,15244,698831,655657668,5947,4.78,3.85,6683,5.37,14.62,13738,11.03,15.1,0.69,0.7,0.49,0.46,27.91,143.53
34,14753,577327,482947145,5702,4.94,3.97,6372,5.52,14.26,13196,11.43,14.28,0.68,0.69,0.48,0.46,28.66,143.99
35,14316,964196,977496209,5204,5.08,4.11,6238,6.09,15.89,12716,12.42,15.09,0.65,0.66,0.47,0.46,25.78,144.81
36,14240,1030310,1140124739,4754,5.41,4.88,6157,7.0,21.79,12185,13.86,18.62,0.62,0.64,0.46,0.46,22.96,154.65
37,12823,516699,454960639,4191,5.26,4.79,5748,7.21,18.36,11402,14.31,17.19,0.58,0.59,0.48,0.5,20.23,148.91
38,13157,465787,364419368,3984,5.35,4.93,5782,7.77,19.49,11611,15.61,19.3,0.56,0.57,0.46,0.49,17.58,148.33
39,13753,827215,759710786,4072,5.67,5.4,6160,8.58,21.06,11915,16.59,19.43,0.5,0.52,0.47,0.5,16.17,147.25
40,13274,523284,468346294,3854,5.53,5.86,6400,9.18,24.83,11452,16.43,20.88,0.51,0.52,0.46,0.49,15.42,151.02
41,14092,416840,352096154,3980,5.6,5.42,6348,8.93,24.57,12223,17.19,21.57,0.49,0.52,0.46,0.5,14.26,148.6
42,12998,293290,238333609,3884,5.56,4.84,5505,7.88,17.12,11619,16.62,19.38,0.52,0.54,0.47,0.5,15.17,148.7
43,12131,236524,183600882,3548,5.16,4.08,5231,7.61,18.8,10906,15.87,19.97,0.51,0.54,0.47,0.5,14.97,151.48
44,13606,278698,237869651,3347,5.05,3.96,5677,8.56,26.68,11839,17.86,22.88,0.51,0.53,0.46,0.5,15.36,150.29
45,13276,660202,705018387,3358,4.97,3.23,5256,7.79,23.37,11765,17.43,21.89,0.52,0.54,0.46,0.49,15.38,155.83
46,14397,181408,122727899,3564,5.12,3.21,5229,7.51,18.7,12769,18.35,21.27,0.48,0.5,0.45,0.49,11.93,154.95
47,16254,207517,142473994,3887,5.38,3.13,5794,8.01,19.13,14698,20.33,24.76,0.49,0.52,0.44,0.47,11.74,158.9
48,17409,234756,161848876,4214,5.73,3.36,6552,8.9,22.07,15453,21.0,25.78,0.51,0.54,0.43,0.46,11.71,161.44
49,15639,543275,515940782,3931,5.51,3.52,5593,7.83,15.54,13889,19.45,22.58,0.5,0.52,0.45,0.48,11.86,160.31
50,15157,601390,662875086,4174,5.42,3.98,5554,7.21,14.7,13637,17.71,20.65,0.51,0.54,0.44,0.46,12.85,159.15
51,16444,1341496,1495172930,5202,5.77,4.44,6142,6.82,16.41,14657,16.27,18.33,0.58,0.6,0.44,0.43,15.06,154.64
52,16659,2385088,2551161722,6004,5.35,4.25,6355,5.66,13.94,14745,13.13,15.67,0.66,0.68,0.46,0.43,22.04,146.81
53,17695,4831009,6598730422,6783,5.18,4.21,7079,5.41,11.91,15582,11.9,13.8,0.7,0.71,0.47,0.43,23.99,146.55
54,16130,1237206,1368136249,6417,4.96,3.98,6975,5.39,11.83,14411,11.13,13.44,0.7,0.71,0.47,0.43,25.15,145.17
55,16798,838662,790945560,6415,5.1,4.32,7175,5.7,13.85,14827,11.78,15.03,0.69,0.7,0.48,0.45,26.66,144.59
56,17041,1189069,1060259530,6628,5.29,4.12,7549,6.02,15.26,15200,12.12,16.01,0.69,0.7,0.47,0.44,25.14,148.23
57,15484,851958,845259805,5976,5.09,4.34,7024,5.98,15.03,13771,11.73,15.39,0.67,0.68,0.48,0.46,25.42,146.99
58,15116,580750,500935997,5296,4.89,3.97,6651,6.14,16.0,13422,12.38,16.53,0.65,0.67,0.48,0.46,24.38,147.61
59,14729,598522,524773213,4823,5.19,4.34,6470,6.96,18.51,13134,14.12,18.27,0.58,0.59,0.47,0.47,21.39,148.86
60,16055,470185,391151642,4820,5.5,4.65,7075,8.07,20.51,14044,16.01,21.06,0.57,0.59,0.45,0.47,17.48,152.17
61,15644,561988,459075270,4351,5.42,4.97,6739,8.39,21.94,13686,17.04,21.44,0.53,0.55,0.46,0.47,16.05,151.46
62,15248,445979,294466500,4313,5.77,5.38,6354,8.49,21.49,13462,18.0,22.48,0.51,0.52,0.45,0.47,16.23,149.54
63,15238,519424,355450748,4176,5.95,7.13,6944,9.89,28.43,13279,18.92,26.18,0.5,0.52,0.46,0.48,15.33,153.18
64,14541,440728,319946278,3887,5.6,5.48,6850,9.87,28.48,12646,18.22,25.29,0.5,0.52,0.46,0.48,14.71,152.15
65,17284,504849,406565694,4289,6.13,5.54,7840,11.2,31.61,14607,20.87,27.94,0.48,0.5,0.47,0.5,13.72,146.97
66,17205,372032,280017285,4379,6.08,5.18,7472,10.38,28.36,14793,20.55,26.66,0.49,0.5,0.45,0.48,13.34,152.0
67,16810,366062,292431560,4455,6.33,4.18,7074,10.05,24.88,14722,20.91,26.26,0.52,0.54,0.43,0.47,10.89,164.51
68,16388,221229,154150222,4422,5.99,3.81,7155,9.7,33.13,14288,19.36,28.66,0.53,0.55,0.42,0.45,10.64,165.9
69,13486,173373,113092112,3749,5.46,3.51,5737,8.35,21.96,11974,17.43,22.48,0.53,0.55,0.41,0.45,11.28,164.78
70,15984,209269,140310738,4003,5.65,3.33,6204,8.76,22.52,14196,20.05,24.99,0.51,0.54,0.41,0.44,11.4,164.73
71,17896,204595,136338654,3939,5.52,3.37,6370,8.93,24.24,15705,22.03,27.48,0.49,0.52,0.43,0.46,11.52,160.38
72,17099,220922,143739038,4041,5.7,3.58,6568,9.26,29.82,15195,21.43,29.51,0.49,0.52,0.43,0.45,11.57,164.27
73,17874,277356,200997518,4147,5.74,3.91,6546,9.07,24.54,15797,21.88,26.84,0.48,0.51,0.44,0.46,11.8,159.45
74,15859,888103,921614888,4110,5.56,4.19,5978,8.09,23.72,14146,19.14,24.78,0.51,0.54,0.45,0.46,13.07,157.44
75,18156,781106,746360787,5071,5.6,4.42,7036,7.77,26.46,15897,17.55,24.43,0.57,0.59,0.46,0.45,15.59,150.36
76,18842,1597460,1663125161,6320,5.49,4.37,7615,6.62,20.43,16638,14.46,20.24,0.66,0.67,0.45,0.43,22.21,148.02
77,18489,854466,780684775,6372,5.19,3.93,8195,6.68,20.53,16092,13.11,18.93,0.67,0.68,0.47,0.44,24.71,147.31
78,17814,654836,504454816,6491,4.97,4.08,7816,5.99,16.15,15625,11.97,16.42,0.67,0.68,0.47,0.45,25.72,145.3
79,18173,885530,679173730,6561,5.06,4.04,7908,6.1,17.21,15994,12.33,17.59,0.68,0.69,0.48,0.45,24.2,144.41
80,19430,1166238,1182740710,6738,5.0,4.12,8358,6.2,18.57,16897,12.53,18.08,0.69,0.7,0.48,0.46,25.51,144.08
81,18088,1056991,1005972887,6782,5.1,4.2,7208,5.42,13.27,16225,12.21,15.38,0.68,0.69,0.47,0.44,27.52,144.49
82,18870,858470,791004541,6710,5.47,4.72,7731,6.31,17.67,16607,13.55,17.23,0.68,0.68,0.47,0.43,25.56,144.18
83,17579,712293,629485148,5815,5.55,4.8,7641,7.29,21.59,15107,14.42,18.53,0.65,0.66,0.46,0.44,21.62,151.3
84,19670,808410,807294886,5389,5.8,5.41,9686,10.43,56.54,15533,16.72,24.7,0.6,0.62,0.46,0.47,17.0,151.03
85,16149,1029143,1075977632,4420,5.4,5.13,7513,9.17,30.94,13573,16.57,24.5,0.56,0.58,0.46,0.47,17.1,151.91
86,17294,600998,544320648,4581,5.48,5.1,7816,9.35,31.13,14644,17.52,25.11,0.54,0.56,0.47,0.48,15.71,149.98
87,19463,584301,472839840,4553,5.77,6.08,8542,10.83,39.07,16137,20.45,29.25,0.49,0.51,0.46,0.48,14.6,147.22
88,19033,568133,474353926,4392,5.77,6.05,8633,11.34,39.14,15545,20.43,28.46,0.49,0.51,0.45,0.47,13.62,147.59
89,16795,413534,332436910,4012,5.43,5.25,7242,9.8,32.67,14149,19.15,25.96,0.46,0.48,0.46,0.49,12.68,150.02
90,16851,522581,480614651,4194,5.78,5.14,7250,10.0,28.71,14437,19.91,25.91,0.49,0.51,0.44,0.47,11.7,156.78
91,15008,356661,302291595,3894,5.35,3.82,6315,8.67,26.37,13083,17.97,24.59,0.52,0.55,0.44,0.46,11.15,162.21
92,14294,231274,176605063,3718,5.07,3.41,5749,7.84,21.84,12375,16.88,20.89,0.5,0.53,0.43,0.45,11.57,163.36
93,13228,220075,181575732,3440,4.86,3.02,5416,7.65,21.05,11466,16.19,20.75,0.51,0.53,0.43,0.45,11.44,166.93
94,15664,234611,153833664,3923,5.45,2.97,6577,9.13,26.46,13428,18.65,24.32,0.5,0.52,0.41,0.44,10.09,169.03
95,13508,180750,123488289,3580,5.14,2.75,5801,8.32,21.63,11693,16.78,18.83,0.51,0.54,0.43,0.46,10.43,169.24
96,17395,370336,292659116,4255,5.59,3.28,7620,10.01,31.52,14464,19.01,24.77,0.51,0.54,0.4,0.43,9.95,169.14
97,16540,282010,222548239,4113,5.54,3.55,6916,9.31,26.25,13868,18.66,21.93,0.5,0.53,0.43,0.45,10.26,169.52
98,15991,344747,279908604,4576,5.66,3.82,6190,7.65,16.59,14133,17.47,18.8,0.53,0.57,0.42,0.43,10.85,165.07
99,17731,811551,689566024,5564,5.99,4.28,7060,7.6,17.87,15650,16.85,18.69,0.59,0.61,0.42,0.41,14.23,161.06
100,18999,721813,553172900,6322,5.86,4.32,7866,7.3,20.89,16680,15.47,19.66,0.63,0.65,0.45,0.43,19.28,155.61
101,19264,764665,609166889,6853,5.83,4.47,8492,7.22,20.11,16777,14.27,17.52,0.67,0.68,0.44,0.42,22.13,157.09
102,19425,769946,669493421,6767,5.81,4.37,8725,7.5,22.05,16854,14.48,19.35,0.66,0.68,0.45,0.43,23.5,155.22
103,18942,672057,574544550,6496,5.3,4.09,8648,7.06,21.45,16128,13.17,17.66,0.65,0.67,0.46,0.45,21.89,155.71
104,19028,824205,634036828,6623,5.7,4.48,8398,7.23,19.3,16309,14.05,16.67,0.65,0.66,0.44,0.42,21.99,154.7
105,19821,706088,598851756,6448,5.71,4.45,9032,7.99,26.34,16769,14.84,20.59,0.62,0.64,0.44,0.43,20.83,156.7
106,18671,830879,782098111,5777,5.82,4.77,8089,8.15,23.66,15398,15.52,19.41,0.62,0.64,0.44,0.44,18.8,161.79
107,18053,540038,444266583,5449,5.97,4.67,8002,8.76,25.66,15397,16.86,22.12,0.58,0.6,0.44,0.44,16.88,160.2
108,16852,629710,594519467,5013,6.0,4.62,7244,8.68,22.14,14454,17.31,19.59,0.55,0.58,0.43,0.44,15.72,161.29
109,16695,469734,380283199,4751,5.9,4.61,7170,8.91,22.25,14337,17.81,20.46,0.54,0.56,0.43,0.44,14.32,161.2
110,16063,3444305,3158053963,4352,5.91,4.86,6775,9.21,22.55,13696,18.61,20.26,0.5,0.53,0.43,0.45,12.19,164.92
111,17361,444347,355832548,4992,6.5,5.22,7456,9.71,23.44,14592,19.0,21.15,0.53,0.56,0.41,0.44,11.28,163.78
112,14162,367029,309121319,4142,5.78,4.66,6118,8.53,19.62,12198,17.01,18.56,0.5,0.53,0.44,0.46,11.37,165.43
113,13626,285368,202526052,3790,5.38,4.19,6192,8.78,23.93,11735,16.65,20.41,0.5,0.52,0.43,0.46,10.81,165.09
114,17600,411439,332325913,4528,6.43,4.54,8273,11.75,32.51,14690,20.87,26.1,0.53,0.55,0.41,0.43,10.56,170.09
115,17360,333627,232947170,4313,6.14,4.29,7931,11.28,34.07,14425,20.52,26.77,0.51,0.55,0.41,0.44,10.24,173.02
116,15329,357689,266686471,4094,5.88,3.58,7159,10.29,30.48,12932,18.58,24.55,0.51,0.54,0.41,0.44,11.21,174.65
117,14012,251448,168861614,3367,4.94,3.23,6254,9.17,31.59,11892,17.44,25.37,0.49,0.52,0.43,0.47,10.52,167.62
118,15660,238169,170628026,4114,5.78,3.19,7123,10.0,25.43,13245,18.6,23.01,0.52,0.55,0.38,0.41,8.76,168.98
119,23276,275051,196230270,4026,5.65,3.0,6678,9.38,27.62,13248,18.61,24.46,0.58,0.6,0.35,0.4,8.03,186.34
120,17235,313245,250872775,4210,6.01,3.11,7468,10.67,31.3,14630,20.9,26.63,0.52,0.56,0.4,0.43,10.08,176.52
121,26023,299177,205617996,4448,6.08,3.17,7537,10.3,27.81,15713,21.47,26.47,0.57,0.6,0.36,0.39,7.74,186.25
122,12759,216295,171501622,3298,4.71,3.39,5431,7.76,23.69,11348,16.21,21.96,0.46,0.5,0.44,0.46,10.44,166.55
123,14599,425009,378485028,4007,5.52,3.48,5938,8.18,20.85,13045,17.97,22.27,0.5,0.54,0.42,0.44,11.36,168.71
124,14836,571453,429603787,4375,5.65,3.68,6183,7.99,20.45,13193,17.05,21.39,0.53,0.56,0.43,0.45,12.04,166.54
125,20185,510593,344032141,4425,5.8,3.88,6677,8.75,24.39,13441,17.62,23.47,0.58,0.6,0.38,0.41,10.03,182.44
126,14533,389224,284971771,4029,5.34,4.26,6216,8.23,21.57,12939,17.14,21.82,0.49,0.52,0.42,0.44,14.16,166.32
127,15381,632149,474852712,4180,5.3,4.38,6520,8.27,22.5,13614,17.28,22.69,0.5,0.53,0.44,0.46,13.9,161.38
128,16247,938470,857596888,4398,5.64,4.78,6682,8.57,23.43,14387,18.44,24.17,0.5,0.53,0.43,0.45,15.5,160.02
129,15993,955991,664949383,4119,5.5,4.27,6802,9.08,26.52,14072,18.79,25.28,0.5,0.53,0.43,0.46,15.01,162.01
130,15682,438618,344385379,4187,5.47,4.46,6590,8.6,22.27,13841,18.07,22.45,0.5,0.53,0.45,0.47,12.59,162.07
131,17921,1031152,872632116,4196,5.67,4.3,6859,9.27,24.71,13974,18.88,24.03,0.5,0.53,0.44,0.47,10.51,162.07
132,16119,405781,330814080,4005,5.46,4.69,6700,9.13,26.11,14231,19.39,25.62,0.46,0.49,0.44,0.48,12.11,159.04
133,15442,476372,411899319,3921,5.37,4.49,6418,8.79,23.87,13666,18.72,23.8,0.48,0.5,0.45,0.48,12.67,158.1
134,15040,336358,273910490,3816,5.41,4.44,6436,9.12,26.99,13269,18.79,24.9,0.46,0.48,0.45,0.48,12.98,155.73
135,17230,1308064,1276916820,3999,5.38,4.91,6954,9.35,28.06,14903,20.03,26.66,0.45,0.49,0.46,0.48,12.18,153.57
136,17377,412909,328169282,3937,5.28,4.76,6861,9.2,27.01,15229,20.41,26.79,0.46,0.49,0.45,0.48,12.57,151.63
137,17066,413772,344677134,3852,5.24,4.63,6867,9.34,26.95,15034,20.45,27.29,0.46,0.49,0.47,0.49,12.91,153.92
138,18903,410611,321134323,4011,5.15,4.44,7269,9.33,28.04,15743,20.21,27.86,0.46,0.49,0.46,0.48,13.5,151.8
139,19953,432517,318753350,4036,5.29,4.52,7521,9.86,31.06,16710,21.9,30.12,0.46,0.5,0.46,0.48,12.39,152.45
140,18887,350361,244965944,4016,5.31,4.01,7416,9.81,29.21,16380,21.67,29.49,0.46,0.49,0.45,0.47,10.94,152.92
141,18868,347375,241426863,3891,5.07,3.54,6928,9.03,26.11,16420,21.41,27.76,0.46,0.49,0.45,0.48,11.45,155.1
142,19083,238354,162424517,4061,5.25,3.39,6992,9.05,24.59,16738,21.65,27.41,0.45,0.48,0.44,0.47,12.28,154.04
143,18660,256271,164048271,3860,5.21,3.25,6794,9.17,26.7,16478,22.24,28.88,0.46,0.5,0.46,0.49,12.8,155.54
144,22606,256540,151481756,3538,5.03,3.24,6577,9.34,29.39,15848,22.51,30.2,0.48,0.51,0.46,0.49,13.97,151.02
145,18848,217014,137415347,3878,5.25,3.31,6874,9.31,26.53,16594,22.49,29.02,0.46,0.5,0.45,0.48,11.42,157.41
146,18614,297369,219732668,3698,5.14,3.63,6995,9.73,31.47,16131,22.44,29.79,0.46,0.5,0.45,0.48,11.6,155.21
147,18976,292632,204743975,3770,5.22,3.93,7297,10.11,36.4,16483,22.83,32.99,0.45,0.49,0.46,0.49,11.59,153.51
148,19019,322774,244858114,4098,5.55,4.5,7493,10.15,30.3,16380,22.2,29.9,0.47,0.5,0.45,0.49,11.06,151.44
149,18222,573123,539134536,4033,5.44,4.65,7372,9.95,28.07,15592,21.04,27.37,0.47,0.51,0.46,0.5,11.94,150.57
150,17762,522658,493471872,4044,5.46,5.12,7110,9.61,26.68,15483,20.92,27.23,0.46,0.5,0.47,0.5,12.21,150.56
151,19282,626625,558660442,4208,5.69,5.91,7798,10.55,33.07,16576,22.43,30.3,0.46,0.49,0.46,0.48,12.46,149.48
152,18196,475479,395245963,4011,5.63,5.97,7053,9.91,29.75,15553,21.84,28.05,0.44,0.47,0.47,0.49,13.0,147.31
153,19515,544748,416752937,4223,5.68,5.37,7868,10.58,34.36,16755,22.52,30.35,0.45,0.49,0.46,0.49,13.17,153.1
154,19055,549646,432630969,4227,5.62,5.19,7396,9.84,27.65,16616,22.1,27.64,0.45,0.48,0.45,0.48,12.37,149.5
155,19308,716021,596118716,4331,5.91,5.66,7913,10.8,29.53,16537,22.56,28.28,0.47,0.5,0.44,0.48,13.94,153.3
156,19255,701722,678778557,4084,5.56,5.53,8176,11.14,38.32,15991,21.79,28.97,0.46,0.48,0.46,0.49,14.69,150.2
157,19159,570361,466643876,4461,6.03,5.68,8185,11.06,31.94,16437,22.21,29.59,0.47,0.5,0.45,0.48,12.7,152.48
158,18220,444532,371416172,4342,5.79,5.61,7737,10.32,28.27,15686,20.91,26.63,0.46,0.5,0.46,0.48,12.49,152.43
159,18608,523321,451084066,4320,5.8,6.34,8030,10.78,35.24,15821,21.24,30.85,0.46,0.49,0.46,0.49,13.85,146.11
160,17736,674055,607213108,4087,5.43,6.45,7874,10.47,31.48,15003,19.95,28.04,0.43,0.46,0.46,0.49,12.32,149.36
161,17049,427109,331285918,3868,5.18,5.41,7217,9.67,28.12,14629,19.61,26.4,0.45,0.48,0.47,0.51,13.73,146.02
162,17495,558616,451744095,3903,5.13,5.18,7034,9.24,26.24,15066,19.8,25.87,0.45,0.48,0.46,0.48,14.02,146.05
163,18684,373852,277618713,3804,5.28,4.62,7010,9.72,31.2,16260,22.55,30.32,0.42,0.46,0.47,0.49,12.88,150.22
164,18857,274900,196231962,3830,5.0,3.54,6547,8.55,24.03,16621,21.7,27.85,0.44,0.47,0.44,0.47,12.01,150.14
165,18211,290610,194824756,3661,4.7,3.29,6432,8.26,23.08,15900,20.41,27.1,0.42,0.45,0.47,0.5,13.32,151.98
166,17789,269507,190203795,3572,4.77,3.3,6057,8.09,23.1,15848,21.16,27.83,0.42,0.45,0.49,0.52,11.13,149.87
167,19692,255436,182119491,3737,4.89,3.08,6455,8.45,27.18,17253,22.58,27.63,0.41,0.45,0.45,0.48,11.26,154.1
168,17549,342253,289893752,3649,4.98,3.06,6182,8.43,23.43,15432,21.05,26.15,0.45,0.49,0.44,0.46,10.68,157.09
169,16900,303077,240844080,3567,4.83,3.62,5993,8.11,24.09,14884,20.14,27.05,0.45,0.49,0.46,0.48,10.86,152.7
170,20855,583219,585198867,3916,5.09,4.28,6980,9.06,36.42,16166,20.99,34.35,0.47,0.5,0.46,0.46,12.74,147.92
171,25220,1213767,1229113394,5413,5.62,5.06,8228,8.54,37.29,18777,19.48,32.79,0.56,0.58,0.46,0.43,16.6,144.39
172,34222,1793660,2059561545,6984,5.66,4.85,8731,7.08,28.72,19700,15.96,26.63,0.64,0.66,0.46,0.42,21.04,142.19
173,30939,2460601,2625830441,7252,5.27,4.66,9066,6.59,26.38,19813,14.4,23.51,0.67,0.68,0.47,0.43,25.31,140.07
174,30379,1267845,1115738464,7703,5.49,4.76,9882,7.04,29.45,20544,14.63,26.13,0.68,0.69,0.49,0.45,27.8,141.17
175,29671,1781919,1684451924,7274,5.29,4.83,9546,6.94,30.74,19289,14.03,26.82,0.68,0.69,0.47,0.43,27.34,142.92
176,31923,1004483,917789329,7433,5.25,4.91,9460,6.68,24.8,18742,13.24,20.33,0.69,0.7,0.47,0.44,26.76,140.7
177,24350,1105720,1115736679,6670,4.99,4.11,8871,6.64,22.54,17327,12.96,19.45,0.67,0.68,0.48,0.45,26.29,139.92
178,27479,1121753,1100786944,6274,5.19,4.76,8506,7.04,24.8,16967,14.05,22.18,0.66,0.68,0.48,0.46,26.12,145.26
179,25287,1154944,1164452345,5546,5.35,4.83,7307,7.05,19.69,15101,14.56,19.16,0.6,0.62,0.48,0.47,22.64,146.29
180,16851,496206,362035027,4577,4.95,4.85,6797,7.35,22.69,14006,15.14,21.17,0.54,0.56,0.47,0.48,18.92,144.48
181,14908,503281,395848056,4327,5.07,4.97,6421,7.52,21.55,13248,15.51,20.41,0.5,0.52,0.47,0.49,17.06,144.72
182,15899,588085,482572734,4527,5.74,5.52,7047,8.93,23.84,13949,17.68,22.29,0.48,0.51,0.47,0.49,13.92,149.04
183,15346,441094,375831386,4058,5.46,6.22,6698,9.01,26.36,13304,17.91,23.66,0.43,0.46,0.48,0.51,13.85,147.36
184,14586,438362,384418455,3804,5.17,5.76,6718,9.13,26.59,12467,16.94,22.18,0.42,0.46,0.47,0.5,13.48,149.02
185,15158,523005,496904597,3856,5.11,5.61,6625,8.77,24.05,13252,17.55,23.1,0.43,0.46,0.47,0.49,12.42,147.5
186,15994,389731,333242137,3784,5.19,5.14,6351,8.71,23.5,14121,19.37,23.93,0.41,0.43,0.47,0.5,12.8,150.23
187,16740,278279,198803419,3725,4.94,4.27,6324,8.39,24.7,14878,19.73,26.01,0.39,0.42,0.47,0.5,11.77,144.38
188,15391,218394,151761743,3495,4.88,3.66,5460,7.63,20.85,13842,19.33,24.44,0.42,0.46,0.45,0.48,12.52,150.67
189,15530,198647,136785615,3439,4.69,3.12,5629,7.68,20.81,13953,19.04,24.11,0.43,0.46,0.46,0.49,11.57,152.35
190,16363,212011,137415461,3558,4.87,3.15,5968,8.16,24.1,14653,20.05,26.52,0.45,0.48,0.45,0.49,13.54,153.64
191,16086,182285,117530407,3540,4.68,2.97,5530,7.31,18.69,14555,19.23,24.38,0.46,0.49,0.45,0.47,12.47,157.73
192,16497,238677,171000975,3547,4.7,3.09,5536,7.33,19.45,14805,19.61,24.52,0.43,0.47,0.45,0.48,12.36,154.04
193,18104,235908,153370949,3859,5.03,3.94,6620,8.63,28.19,16013,20.88,28.84,0.44,0.48,0.45,0.48,12.23,155.19
194,18719,280362,211748938,4033,4.94,3.91,8027,9.82,71.58,14977,18.33,23.59,0.47,0.5,0.47,0.48,13.36,150.73
195,17486,694901,655735109,5153,5.38,4.75,6509,6.79,17.65,15457,16.13,19.61,0.57,0.59,0.45,0.45,17.27,150.06
196,20139,1036099,1040466337,6338,5.1,4.47,7501,6.04,19.73,17514,14.1,19.44,0.64,0.66,0.47,0.44,23.78,141.65
