id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3986,29,38,1574,15,2.5,1.52,19,3.17,1.17,19,3.17,1.94,0.76,0.77,0.42,0.4,0.01,250.08
3987,28,44,1926,16,2.67,0.82,21,3.5,0.55,16,2.67,0.82,0.98,0.98,0.29,0.27,0.01,207.04
3988,38,62,2731,18,3.0,1.26,25,4.17,1.17,21,3.5,1.38,0.85,0.84,0.34,0.31,6.49,200.42
3989,50,67,2865,22,3.67,1.21,27,4.5,1.38,27,4.5,2.88,0.83,0.79,0.46,0.42,0.64,232.26
3990,43,62,2651,16,2.67,1.37,22,3.67,1.03,19,3.17,1.72,0.85,0.84,0.38,0.35,3.26,247.19
3991,35,55,2832,20,3.33,1.03,20,3.33,0.82,28,4.67,1.37,0.58,0.55,0.32,0.32,4.06,228.54
3992,37,49,2000,20,3.33,1.51,22,3.67,1.75,30,5.0,3.52,0.65,0.67,0.38,0.35,3.76,236.13
3993,35,39,1556,15,3.0,1.0,17,3.4,1.14,24,4.8,1.92,0.56,0.58,0.4,0.39,1.0,248.74
3994,85,113,4395,19,3.17,1.47,22,3.67,1.03,61,10.17,4.17,0.28,0.3,0.42,0.4,7.77,245.7
3995,46,58,2260,19,3.8,0.84,24,4.8,0.84,39,7.8,4.32,0.49,0.53,0.36,0.35,1.38,234.72
3996,37,49,1964,21,4.2,1.48,21,4.2,1.79,32,6.4,2.7,0.65,0.67,0.25,0.24,2.4,237.85
3997,33,44,2245,21,3.5,1.22,25,4.17,2.04,28,4.67,1.51,0.57,0.52,0.35,0.3,2.25,225.8
3998,57,77,3114,28,4.67,1.51,28,4.67,2.07,47,7.83,3.19,0.5,0.54,0.38,0.35,6.36,241.18
3999,48,55,2236,18,3.6,1.14,22,4.4,1.14,32,6.4,2.07,0.56,0.59,0.26,0.26,0.0,244.55
4000,37,48,2369,18,3.6,0.89,21,4.2,1.64,27,5.4,2.3,0.64,0.62,0.32,0.27,3.44,227.54
4001,26,32,1266,16,3.2,1.92,17,3.4,1.67,20,4.0,1.87,0.71,0.74,0.54,0.53,2.67,229.77
4002,24,29,1200,17,3.4,0.89,19,3.8,1.3,22,4.4,1.14,0.75,0.77,0.32,0.3,3.97,187.94
4003,27,29,1216,17,2.83,1.47,21,3.5,1.64,19,3.17,1.17,0.73,0.76,0.41,0.39,0.0,233.16
4004,27,32,1336,19,3.8,0.84,21,4.2,0.45,19,3.8,0.84,0.94,0.95,0.32,0.3,0.01,243.37
4005,12,12,533,6,2.0,1.0,9,3.0,0.0,7,2.33,0.58,0.89,0.86,0.28,0.25,0.0,251.78
4006,36,49,2134,21,4.2,0.84,23,4.6,0.89,30,6.0,0.71,0.49,0.5,0.45,0.38,5.19,220.06
4007,44,52,2124,24,4.0,1.1,29,4.83,2.14,31,5.17,1.72,0.79,0.81,0.29,0.28,0.0,235.9
4008,49,62,3016,19,3.17,1.17,23,3.83,0.98,36,6.0,3.1,0.49,0.49,0.41,0.35,5.14,227.23
4009,56,84,3236,30,5.0,2.37,30,5.0,2.28,48,8.0,2.61,0.4,0.44,0.47,0.46,9.67,239.49
4010,74,115,5760,24,4.0,0.89,28,4.67,1.37,41,6.83,3.06,0.61,0.58,0.47,0.45,4.5,227.34
4011,72,104,4356,22,3.67,1.75,25,4.17,2.32,47,7.83,4.17,0.58,0.59,0.52,0.49,3.83,234.94
4012,87,124,5049,32,5.33,0.82,37,6.17,0.98,52,8.67,3.67,0.72,0.75,0.36,0.34,3.37,240.53
4013,83,113,4602,25,4.17,1.47,25,4.17,1.6,54,9.0,2.1,0.47,0.48,0.38,0.37,2.7,234.38
4014,71,96,3707,30,6.0,2.0,25,5.0,2.24,54,10.8,4.87,0.42,0.45,0.44,0.44,3.65,240.18
4015,29,35,1388,15,3.0,1.58,15,3.0,1.22,21,4.2,2.86,0.71,0.73,0.33,0.31,4.13,248.26
4016,49,51,2518,26,4.33,1.03,30,5.0,1.1,36,6.0,3.1,0.73,0.73,0.38,0.3,0.78,236.19
4017,39,49,1944,21,3.5,1.76,22,3.67,0.82,31,5.17,2.79,0.59,0.62,0.39,0.36,3.69,232.8
4018,34,55,2148,21,3.5,0.55,22,3.67,0.82,32,5.33,1.37,0.44,0.47,0.55,0.53,9.88,226.35
4019,51,65,2500,22,3.67,1.37,23,3.83,1.17,47,7.83,1.83,0.36,0.4,0.44,0.42,8.93,240.98
4020,67,89,4308,24,4.0,1.41,19,3.17,1.72,61,10.17,1.94,0.19,0.18,0.38,0.35,2.59,211.09
4021,52,62,2388,16,3.2,0.45,16,3.2,1.3,45,9.0,5.7,0.39,0.41,0.44,0.44,2.72,243.39
4022,46,68,3320,21,3.5,0.84,22,3.67,0.82,36,6.0,2.53,0.54,0.54,0.38,0.38,3.03,234.48
4023,33,39,1596,16,3.2,1.1,20,4.0,1.22,24,4.8,2.59,0.7,0.73,0.29,0.27,1.2,237.01
4024,33,42,1764,17,2.83,0.98,18,3.0,1.26,27,4.5,2.43,0.46,0.46,0.55,0.52,4.48,226.66
4025,16,21,978,12,3.0,0.82,13,3.25,0.96,14,3.5,1.29,0.46,0.46,0.31,0.28,0.0,230.2
4026,23,27,1124,15,3.0,0.71,17,3.4,0.55,15,3.0,0.71,0.67,0.71,0.36,0.34,4.02,245.19
4027,56,76,3030,26,4.33,1.86,28,4.67,1.75,42,7.0,2.97,0.63,0.64,0.39,0.36,4.0,225.3
4028,29,32,1464,15,3.0,1.87,17,3.4,2.07,18,3.6,2.07,0.74,0.69,0.6,0.59,1.17,231.57
4029,33,40,1715,16,2.67,1.37,19,3.17,1.47,20,3.33,1.63,0.66,0.68,0.23,0.21,0.0,240.8
4030,55,76,2991,24,4.8,1.79,23,4.6,1.95,42,8.4,2.7,0.38,0.4,0.44,0.42,14.02,243.95
4031,51,66,2709,25,4.17,1.47,27,4.5,1.38,41,6.83,2.79,0.53,0.53,0.37,0.35,2.58,221.93
4032,26,34,1380,11,5.5,0.71,11,5.5,0.71,19,9.5,4.95,0.55,0.57,0.4,0.36,5.62,243.61
4033,45,61,2508,20,3.33,1.37,25,4.17,1.83,26,4.33,2.07,0.76,0.78,0.4,0.38,1.24,234.83
4034,51,71,3391,17,2.83,0.98,24,4.0,0.89,18,3.0,0.89,0.97,0.9,0.42,0.38,0.01,233.91
4035,44,65,2725,19,3.17,0.75,24,4.0,1.26,22,3.67,1.03,0.8,0.82,0.41,0.39,3.29,229.2
4036,43,58,2428,20,3.33,1.51,25,4.17,1.83,23,3.83,2.14,0.94,0.95,0.31,0.3,0.02,250.68
4037,39,53,2212,18,3.0,0.63,25,4.17,0.98,23,3.83,1.47,0.91,0.9,0.41,0.4,0.01,244.95
4038,33,47,2067,14,2.33,0.82,19,3.17,0.75,16,2.67,1.37,0.84,0.82,0.46,0.44,2.4,240.43
4039,34,55,2326,17,2.83,1.17,22,3.67,1.21,17,2.83,1.17,0.97,0.98,0.25,0.24,0.02,251.28
4040,34,47,1985,21,3.5,1.05,26,4.33,1.21,23,3.83,1.17,0.85,0.86,0.37,0.35,0.01,233.57
4041,24,32,1348,13,2.17,1.6,16,2.67,1.21,13,2.17,1.6,1.0,1.0,0.5,0.49,0.02,243.59
4042,21,27,1565,17,2.83,1.17,20,3.33,1.37,18,3.0,1.41,0.9,0.82,0.47,0.38,0.01,224.0
4043,42,74,2968,17,2.83,0.98,22,3.67,1.21,24,4.0,1.67,0.66,0.69,0.39,0.37,0.68,244.98
4044,45,71,2903,16,2.67,1.03,22,3.67,1.03,23,3.83,2.04,0.67,0.69,0.31,0.3,2.77,241.87
4045,27,39,1496,13,3.25,2.63,14,3.5,3.11,22,5.5,3.87,0.35,0.37,0.72,0.72,2.86,246.72
4046,13,15,572,10,2.5,1.29,10,2.5,1.29,13,3.25,1.89,0.61,0.61,0.52,0.52,7.46,248.46
4047,20,27,1060,15,3.0,0.71,15,3.0,1.0,19,3.8,0.84,0.61,0.63,0.34,0.34,4.84,233.76
4048,36,44,1712,27,4.5,1.64,27,4.5,1.64,34,5.67,2.25,0.65,0.67,0.44,0.43,3.12,245.27
4049,12,20,796,10,3.33,2.31,10,3.33,2.31,12,4.0,3.46,0.69,0.66,0.41,0.39,7.47,216.08
4050,31,39,2185,25,4.17,1.72,25,4.17,1.72,29,4.83,2.32,0.79,0.67,0.42,0.32,1.05,220.99
4051,38,58,2216,13,3.25,1.5,15,3.75,2.36,37,9.25,5.19,0.43,0.45,0.57,0.56,8.65,237.36
4052,61,90,3376,23,3.83,0.98,23,3.83,1.17,58,9.67,1.86,0.29,0.32,0.41,0.4,5.21,241.34
4053,48,63,2368,19,3.17,1.83,20,3.33,1.97,42,7.0,4.34,0.5,0.51,0.34,0.33,4.6,233.59
4054,13,24,1312,10,2.5,1.0,11,2.75,1.5,13,3.25,2.5,0.88,0.84,0.36,0.36,0.05,159.8
4055,39,49,2438,29,4.83,2.32,29,4.83,1.47,36,6.0,1.79,0.65,0.58,0.3,0.31,1.23,214.44
4056,22,28,1116,16,3.2,0.84,17,3.4,1.14,19,3.8,1.92,0.71,0.73,0.38,0.37,0.02,224.04
4057,24,44,2108,11,2.75,1.5,10,2.5,1.0,21,5.25,2.5,0.33,0.32,0.29,0.28,12.22,209.08
4058,22,27,1036,12,2.4,1.14,13,2.6,1.14,21,4.2,2.28,0.46,0.49,0.58,0.57,0.0,237.51
4059,29,34,1320,11,2.75,0.5,11,2.75,0.5,24,6.0,2.58,0.42,0.45,0.36,0.34,5.13,225.2
4060,26,29,1532,16,4.0,2.16,15,3.75,2.22,20,5.0,2.94,0.82,0.79,0.49,0.49,0.04,221.81
4061,25,32,1257,21,3.5,1.87,21,3.5,1.87,24,4.0,2.1,0.64,0.67,0.49,0.49,3.34,232.37
4062,27,51,1973,18,3.0,0.63,18,3.0,0.63,27,4.5,2.59,0.53,0.56,0.32,0.3,7.25,196.86
4063,42,75,2803,18,3.0,1.79,17,2.83,1.94,40,6.67,2.73,0.34,0.34,0.38,0.38,11.66,240.4
4064,23,31,1182,15,2.5,1.38,15,2.5,1.22,21,3.5,1.38,0.38,0.4,0.59,0.59,4.14,234.91
4065,23,32,1276,14,2.33,0.82,15,2.5,1.05,23,3.83,2.48,0.71,0.73,0.56,0.54,2.0,218.87
4066,4,7,264,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,0.5,0.5,0.71,0.71,15.18,249.25
4067,31,42,1662,15,3.0,1.41,15,3.0,1.0,27,5.4,2.19,0.34,0.38,0.52,0.5,4.66,237.67
4068,34,54,2132,16,3.2,1.92,17,3.4,2.07,30,6.0,4.85,0.41,0.44,0.59,0.57,8.27,217.75
4069,16,23,944,12,2.4,1.34,12,2.4,1.34,15,3.0,1.87,0.7,0.72,0.45,0.43,3.05,218.48
4070,27,40,1944,13,2.6,0.89,15,3.0,1.22,18,3.6,2.19,0.42,0.39,0.44,0.4,14.24,229.53
4071,23,25,1024,12,3.0,1.15,13,3.25,1.5,18,4.5,3.11,0.69,0.71,0.27,0.25,0.0,221.91
4072,41,54,2319,18,3.0,1.26,22,3.67,1.97,30,5.0,3.03,0.66,0.64,0.46,0.44,0.16,232.44
4073,42,57,2708,21,3.5,1.64,21,3.5,1.64,42,7.0,3.69,0.49,0.49,0.46,0.43,3.45,236.49
4074,26,37,1738,17,3.4,0.55,17,3.4,0.55,26,5.2,1.48,0.37,0.36,0.53,0.54,0.24,221.55
4075,24,35,1404,16,3.2,1.3,16,3.2,1.3,23,4.6,1.95,0.72,0.74,0.41,0.38,1.81,223.08
4076,34,48,1824,14,2.33,1.51,15,2.5,1.38,30,5.0,3.69,0.31,0.34,0.48,0.48,11.28,227.46
4077,46,71,3044,20,3.33,1.03,21,3.5,1.05,42,7.0,2.28,0.29,0.3,0.42,0.39,10.95,221.64
4078,32,70,4188,20,4.0,1.73,20,4.0,1.41,29,5.8,2.28,0.46,0.45,0.48,0.48,0.18,203.11
4079,12,19,804,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,0.89,0.9,0.42,0.38,0.03,199.29
4080,25,35,1352,14,2.33,1.03,14,2.33,1.03,25,4.17,1.47,0.4,0.42,0.48,0.46,9.66,224.52
4081,71,95,3706,27,4.5,1.05,25,4.17,1.17,68,11.33,5.57,0.39,0.42,0.45,0.44,1.91,213.82
4082,41,63,2752,24,4.0,0.63,25,4.17,0.75,40,6.67,2.94,0.49,0.49,0.41,0.4,8.35,198.97
4083,33,45,1921,24,4.8,2.28,24,4.8,1.79,32,6.4,2.07,0.58,0.58,0.43,0.42,6.21,211.98
4084,36,56,2696,15,3.0,0.71,15,3.0,0.71,34,6.8,2.39,0.27,0.28,0.47,0.43,6.78,189.78
4085,21,51,3040,14,2.8,1.1,15,3.0,1.22,21,4.2,2.39,0.45,0.42,0.44,0.46,4.26,222.66
4086,32,47,1932,21,3.5,1.52,22,3.67,1.63,32,5.33,2.94,0.58,0.6,0.38,0.36,4.11,205.61
4087,12,16,608,7,1.75,0.96,10,2.5,1.29,12,3.0,1.83,0.36,0.37,0.68,0.67,0.0,247.72
4088,33,55,2572,17,3.4,0.89,16,3.2,0.84,32,6.4,2.19,0.37,0.33,0.52,0.51,8.38,223.9
4089,33,52,1912,11,2.2,1.3,11,2.2,1.3,30,6.0,2.65,0.31,0.32,0.56,0.55,8.23,225.11
4090,29,43,2161,14,2.8,1.64,15,3.0,1.87,29,5.8,2.68,0.28,0.28,0.36,0.35,4.53,190.28
4091,35,51,1931,16,2.67,1.21,15,2.5,1.05,33,5.5,2.07,0.26,0.29,0.43,0.42,8.68,235.7
4092,28,39,1484,15,3.0,1.22,14,2.8,1.3,28,5.6,4.83,0.57,0.59,0.43,0.42,1.75,219.52
4093,25,41,1676,12,2.4,1.67,12,2.4,1.52,23,4.6,4.51,0.51,0.53,0.66,0.66,4.13,243.49
4094,36,59,2286,19,3.8,1.64,20,4.0,2.0,35,7.0,1.87,0.28,0.29,0.5,0.48,10.89,216.95
4095,31,39,1460,12,2.4,1.14,12,2.4,1.52,30,6.0,3.67,0.24,0.27,0.44,0.43,6.82,235.58
4096,49,74,2995,25,4.17,1.47,26,4.33,1.63,47,7.83,2.79,0.35,0.38,0.39,0.37,10.21,221.1
4097,17,23,940,16,3.2,0.84,16,3.2,0.84,17,3.4,1.14,0.82,0.84,0.58,0.56,2.4,229.88
4098,9,12,541,8,2.0,1.15,8,2.0,1.15,9,2.25,0.96,0.69,0.63,0.59,0.57,0.01,239.79
4099,23,28,1109,13,2.17,0.75,15,2.5,1.38,22,3.67,2.66,0.57,0.57,0.57,0.54,2.69,224.09
4100,44,59,2368,15,2.5,1.52,16,2.67,1.63,42,7.0,2.9,0.26,0.24,0.4,0.37,7.93,243.05
4101,45,68,2580,18,3.0,1.67,20,3.33,1.86,43,7.17,1.94,0.41,0.43,0.43,0.43,5.34,239.22
4102,54,74,2762,16,2.67,1.37,16,2.67,1.37,48,8.0,4.0,0.18,0.21,0.6,0.58,4.97,231.77
4103,28,40,1624,21,3.5,1.87,20,3.33,1.97,28,4.67,2.25,0.62,0.63,0.45,0.45,1.84,221.43
4104,19,47,3188,12,4.0,2.0,11,3.67,1.53,19,6.33,1.53,0.35,0.24,0.47,0.52,2.96,188.92
4105,36,47,1920,20,3.33,1.03,23,3.83,1.47,35,5.83,2.48,0.53,0.55,0.36,0.34,1.43,205.45
4106,20,26,1060,15,3.75,1.26,15,3.75,1.26,18,4.5,1.29,0.58,0.61,0.37,0.36,2.09,197.46
4107,32,51,2025,15,2.5,1.05,16,2.67,1.63,30,5.0,2.19,0.46,0.45,0.49,0.47,11.96,229.49
4108,51,75,3323,19,3.17,1.17,19,3.17,1.17,51,8.5,4.59,0.37,0.38,0.44,0.44,9.44,212.63
4109,26,32,1278,15,2.5,0.55,16,2.67,0.82,25,4.17,2.14,0.58,0.58,0.61,0.59,4.5,206.16
4110,23,38,1547,15,2.5,1.38,16,2.67,1.21,22,3.67,2.58,0.65,0.67,0.48,0.46,4.18,199.03
4111,36,52,1970,13,2.6,2.07,12,2.4,2.07,35,7.0,3.67,0.36,0.38,0.36,0.35,5.1,229.46
4112,25,32,1364,14,2.8,1.64,11,2.2,1.1,24,4.8,1.48,0.26,0.28,0.5,0.45,4.79,225.62
4113,33,55,2824,10,1.67,0.52,10,1.67,0.52,33,5.5,2.81,0.14,0.15,0.53,0.54,5.23,220.4
4114,20,38,1456,13,2.6,1.52,14,2.8,1.92,18,3.6,0.89,0.41,0.43,0.47,0.47,20.03,232.9
4115,30,40,1520,15,2.5,1.05,15,2.5,1.05,30,5.0,1.41,0.31,0.34,0.58,0.57,6.31,235.52
4116,34,57,3443,12,2.4,0.55,13,2.6,0.89,32,6.4,2.3,0.18,0.13,0.59,0.57,3.56,195.89
4117,35,51,2016,19,3.8,1.92,21,4.2,2.17,32,6.4,3.44,0.43,0.45,0.53,0.49,9.11,217.86
4118,27,37,1860,11,2.75,0.5,12,3.0,0.82,24,6.0,2.58,0.3,0.28,0.36,0.33,3.88,213.63
4119,39,49,2295,17,3.4,2.51,17,3.4,1.95,36,7.2,5.76,0.37,0.37,0.54,0.49,3.9,231.83
4120,73,120,5324,24,4.0,1.55,23,3.83,1.83,71,11.83,5.98,0.34,0.33,0.54,0.54,6.15,233.35
4121,26,40,1694,15,2.5,1.76,15,2.5,1.76,25,4.17,2.86,0.22,0.2,0.57,0.55,27.29,232.08
4122,27,42,2608,21,3.5,2.17,20,3.33,1.86,27,4.5,3.08,0.44,0.36,0.41,0.42,1.38,144.45
4123,37,77,4720,16,2.67,1.03,14,2.33,1.37,35,5.83,4.07,0.46,0.42,0.52,0.51,2.15,211.64
4124,47,63,3051,18,3.0,1.9,19,3.17,1.94,46,7.67,5.2,0.24,0.22,0.48,0.41,14.09,222.94
4125,23,30,1260,17,2.83,0.75,17,2.83,0.75,20,3.33,1.03,0.76,0.78,0.52,0.49,0.02,222.48
4126,28,37,1396,11,2.75,0.96,13,3.25,0.96,27,6.75,4.99,0.65,0.66,0.57,0.57,3.88,233.42
4127,30,47,2454,16,3.2,1.64,17,3.4,1.52,30,6.0,2.35,0.39,0.39,0.43,0.45,4.09,217.11
4128,30,38,1588,24,4.0,1.41,26,4.33,1.75,28,4.67,2.07,0.83,0.84,0.37,0.35,0.0,215.9
4129,22,32,1264,18,3.6,1.34,18,3.6,1.34,21,4.2,1.64,0.63,0.66,0.35,0.35,6.03,221.7
4130,42,59,2550,25,4.17,1.72,21,3.5,1.38,40,6.67,3.93,0.47,0.47,0.5,0.49,4.37,211.09
4131,22,32,1715,13,2.17,1.33,17,2.83,1.47,21,3.5,2.59,0.49,0.4,0.42,0.37,0.0,147.71
4132,22,30,1228,15,2.5,1.87,16,2.67,1.97,22,3.67,2.42,0.58,0.58,0.56,0.56,13.82,239.58
4133,60,85,3574,15,2.5,0.84,16,2.67,1.21,57,9.5,2.74,0.13,0.14,0.47,0.46,6.7,229.08
4134,44,54,2050,13,2.17,0.75,14,2.33,1.03,41,6.83,1.83,0.2,0.22,0.4,0.39,3.35,231.16
4135,46,64,2872,23,3.83,1.33,21,3.5,1.38,46,7.67,3.98,0.4,0.4,0.51,0.52,1.95,233.9
4136,26,41,1920,21,4.2,2.17,21,4.2,2.68,24,4.8,2.49,0.51,0.5,0.53,0.53,6.88,218.74
4137,15,27,1460,9,2.25,0.5,10,2.5,1.0,15,3.75,1.5,0.34,0.35,0.55,0.54,5.37,190.98
4138,15,20,780,9,2.25,0.96,9,2.25,0.96,14,3.5,1.29,0.58,0.59,0.44,0.43,0.1,192.75
4139,19,33,1272,12,2.0,0.89,14,2.33,1.03,19,3.17,1.94,0.7,0.7,0.41,0.4,8.07,232.06
4140,22,29,1136,16,2.67,1.21,15,2.5,1.38,22,3.67,1.37,0.33,0.36,0.58,0.57,6.63,237.36
4141,17,20,959,15,3.0,1.0,17,3.4,1.34,17,3.4,1.34,0.73,0.72,0.57,0.55,0.04,172.62
4142,32,43,1732,21,3.5,0.55,22,3.67,0.52,28,4.67,1.75,0.72,0.75,0.39,0.37,2.52,226.02
4143,26,40,1591,17,2.83,1.47,17,2.83,1.47,24,4.0,3.03,0.68,0.7,0.64,0.62,12.48,233.84
4144,17,29,1617,14,3.5,1.29,14,3.5,1.29,17,4.25,2.06,0.65,0.62,0.49,0.44,7.54,222.42
4145,42,51,1900,15,2.5,1.05,13,2.17,1.17,41,6.83,3.31,0.22,0.24,0.62,0.62,4.45,239.37
4146,47,74,3692,15,2.5,0.84,12,2.0,0.89,47,7.83,3.54,0.12,0.12,0.43,0.43,7.23,212.16
4147,33,55,2296,18,3.0,1.55,19,3.17,1.94,28,4.67,1.86,0.47,0.47,0.49,0.49,8.62,226.48
4148,60,77,3796,24,4.0,0.63,25,4.17,1.17,40,6.67,1.63,0.5,0.44,0.38,0.42,2.92,225.34
4149,61,75,3384,19,3.17,1.83,29,4.83,1.72,35,5.83,3.66,0.7,0.67,0.46,0.44,1.44,242.16
4150,55,69,2772,18,3.6,0.55,24,4.8,1.3,32,6.4,1.14,0.64,0.68,0.42,0.4,1.75,241.74
4151,66,96,3917,24,4.0,0.89,35,5.83,1.6,36,6.0,0.63,0.68,0.71,0.36,0.34,4.0,238.58
4152,62,81,3764,20,3.33,1.63,27,4.5,1.38,41,6.83,3.76,0.64,0.63,0.36,0.32,0.74,224.82
4153,35,41,1681,17,3.4,0.89,23,4.6,0.89,24,4.8,1.3,0.62,0.65,0.32,0.3,3.42,231.41
4155,42,55,2228,20,3.33,1.21,31,5.17,2.32,32,5.33,2.58,0.72,0.75,0.3,0.28,3.97,245.92
4156,68,85,3432,23,3.83,1.17,34,5.67,1.37,45,7.5,2.43,0.54,0.58,0.3,0.28,2.32,245.7
4157,58,80,3256,24,4.0,1.79,35,5.83,1.72,37,6.17,2.4,0.66,0.69,0.34,0.31,3.51,240.59
4158,69,116,4600,15,2.5,0.84,30,5.0,0.0,33,5.5,2.17,0.65,0.68,0.46,0.45,4.9,250.59
4159,75,104,4696,21,3.5,1.87,36,6.0,1.9,37,6.17,2.64,0.8,0.77,0.46,0.42,0.13,238.26
4160,81,102,4134,28,4.67,1.75,42,7.0,2.0,45,7.5,2.88,0.8,0.82,0.52,0.5,0.57,245.7
4161,94,133,5648,23,3.83,1.33,37,6.17,1.17,60,10.0,2.53,0.52,0.53,0.46,0.42,5.72,241.6
4162,47,57,2284,17,2.83,1.17,22,3.67,1.86,39,6.5,3.02,0.37,0.4,0.38,0.36,4.5,245.02
4163,71,109,4212,17,3.4,0.55,24,4.8,1.1,48,9.6,4.16,0.46,0.5,0.48,0.47,5.73,248.83
4164,86,115,4696,26,4.33,1.03,32,5.33,1.21,52,8.67,1.51,0.54,0.55,0.48,0.46,6.0,241.71
4165,70,102,4230,18,3.0,1.26,32,5.33,1.86,30,5.0,2.37,0.87,0.89,0.44,0.42,1.82,242.41
4166,24,36,1440,10,2.5,1.73,14,3.5,1.91,18,4.5,4.36,0.86,0.87,0.42,0.42,0.56,245.86
4167,60,79,3156,21,3.5,0.55,31,5.17,0.98,44,7.33,3.01,0.62,0.65,0.3,0.28,2.84,243.72
4168,65,92,3792,20,3.33,1.37,33,5.5,1.64,37,6.17,2.99,0.69,0.71,0.31,0.29,4.45,234.83
4169,28,35,1444,19,3.17,0.98,26,4.33,1.37,27,4.5,1.97,0.85,0.86,0.4,0.38,0.0,229.98
4170,28,33,1332,14,3.5,1.0,21,5.25,1.71,24,6.0,2.45,0.57,0.62,0.29,0.28,0.0,244.35
4171,36,54,2220,18,3.6,0.55,24,4.8,1.1,25,5.0,1.22,0.7,0.72,0.33,0.31,4.36,245.24
4172,47,66,2828,20,4.0,2.12,27,5.4,1.95,31,6.2,2.68,0.69,0.71,0.27,0.25,0.62,216.35
4173,44,51,2060,16,3.2,1.1,22,4.4,1.52,32,6.4,2.97,0.63,0.67,0.23,0.21,0.0,240.79
4174,53,72,3828,16,2.67,0.52,27,4.5,1.38,38,6.33,2.16,0.54,0.51,0.33,0.33,2.15,227.22
4175,53,64,2536,22,3.67,1.51,27,4.5,1.38,42,7.0,2.9,0.5,0.55,0.25,0.23,0.67,240.98
4176,29,34,1494,15,3.75,1.5,19,4.75,0.96,22,5.5,1.73,0.74,0.74,0.29,0.26,0.0,237.84
4177,51,62,2588,13,2.6,0.65,22,4.4,0.42,22,4.5,1.12,0.74,0.76,0.29,0.27,3.3,236.56
4178,45,53,2354,23,3.83,0.75,33,5.5,1.05,35,5.83,1.47,0.77,0.75,0.3,0.26,1.67,239.86
4179,43,57,2578,23,4.6,2.07,31,6.2,1.92,33,6.6,2.61,0.61,0.59,0.22,0.22,2.85,214.5
4180,58,81,3288,24,4.0,1.1,24,4.0,0.89,51,8.5,4.93,0.48,0.51,0.35,0.33,4.43,233.03
4181,31,39,1652,20,3.33,0.82,28,4.67,1.03,27,4.5,1.05,0.83,0.83,0.34,0.32,0.0,226.36
4182,31,36,1552,17,3.4,1.14,24,4.8,1.3,22,4.4,1.52,0.92,0.93,0.23,0.21,0.01,227.33
4183,19,26,1036,10,2.5,1.0,12,3.0,1.41,15,3.75,2.06,0.7,0.71,0.56,0.54,2.59,251.04
