id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
46,648,2679,244194,176,14.67,7.09,172,14.33,9.25,454,37.83,29.01,0.48,0.47,0.43,0.46,8.69,122.42
47,747,4644,2131958,207,15.92,7.47,197,15.15,10.87,538,41.38,30.26,0.47,0.49,0.44,0.44,14.27,127.91
48,715,2880,301516,201,15.46,7.39,174,13.38,9.36,525,40.38,31.42,0.4,0.39,0.43,0.47,8.57,124.87
49,669,2572,251797,176,14.67,6.98,179,14.92,9.46,474,39.5,27.78,0.52,0.51,0.49,0.49,9.59,129.05
50,665,4350,1559315,204,15.69,5.71,163,12.54,10.36,494,38.0,24.72,0.47,0.49,0.44,0.38,9.82,129.73
51,731,45296,57769196,208,16.0,4.93,161,12.38,9.03,540,41.54,19.73,0.51,0.47,0.41,0.37,12.06,126.35
52,850,29003,19348797,239,19.92,7.83,151,12.58,9.66,647,53.92,15.62,0.42,0.38,0.43,0.34,16.3,128.8
53,758,20031,11904254,229,19.08,6.58,148,12.33,9.87,590,49.17,14.86,0.43,0.4,0.48,0.43,15.0,126.65
54,661,226513,178826527,229,17.62,6.19,138,10.62,7.9,539,41.46,16.08,0.4,0.35,0.44,0.46,20.15,132.76
55,695,22903,19924494,223,18.58,5.33,117,9.75,7.44,544,45.33,11.11,0.45,0.43,0.42,0.36,21.74,121.94
56,561,15392,14728033,197,16.42,3.53,106,8.83,6.06,461,38.42,11.79,0.38,0.33,0.44,0.39,13.31,125.55
57,666,14580,8692686,224,17.23,6.91,125,9.62,7.03,539,41.46,17.88,0.34,0.34,0.45,0.37,12.46,126.44
58,628,5268,2246634,207,15.92,6.02,134,10.31,7.96,483,37.15,17.13,0.47,0.46,0.52,0.51,13.36,125.28
59,502,2675,371103,159,13.25,2.86,146,12.17,8.73,388,32.33,17.1,0.47,0.46,0.47,0.5,12.16,124.12
60,547,2655,568722,166,12.77,6.92,140,10.77,7.68,417,32.08,26.09,0.46,0.46,0.47,0.48,6.88,119.77
61,579,3189,635490,171,12.21,6.58,143,10.21,9.03,444,31.71,24.83,0.39,0.4,0.47,0.48,9.62,107.78
62,562,2620,315011,173,14.42,6.07,159,13.25,9.21,415,34.58,24.59,0.41,0.43,0.5,0.52,7.56,125.52
63,622,2940,555486,180,15.0,5.86,155,12.92,9.93,452,37.67,25.01,0.45,0.44,0.48,0.5,13.09,127.94
64,507,2725,605669,157,12.08,4.86,146,11.23,9.22,375,28.85,22.46,0.46,0.48,0.51,0.49,11.7,121.82
65,664,2907,614219,179,14.92,5.5,157,13.08,8.62,472,39.33,28.14,0.5,0.5,0.52,0.57,16.45,127.54
66,679,2976,477749,187,15.58,5.11,184,15.33,11.22,482,40.17,27.92,0.48,0.48,0.5,0.56,10.79,127.41
67,672,4250,2451733,185,14.23,6.51,173,13.31,9.37,472,36.31,29.57,0.53,0.51,0.46,0.44,10.4,134.1
68,681,3154,282493,176,14.67,6.34,160,13.33,8.32,469,39.08,29.87,0.49,0.48,0.46,0.49,12.17,127.83
69,603,2476,399694,171,14.25,5.58,143,11.92,8.76,460,38.33,27.87,0.5,0.5,0.5,0.56,10.24,131.78
70,677,2478,233992,182,15.17,7.25,142,11.83,8.27,489,40.75,31.05,0.48,0.48,0.48,0.48,10.35,126.58
71,810,3081,416335,196,15.08,7.02,188,14.46,11.17,549,42.23,32.63,0.46,0.45,0.45,0.46,10.98,118.29
72,687,2683,416679,174,13.38,7.29,142,10.92,7.73,495,38.08,33.14,0.48,0.47,0.46,0.5,11.07,126.74
73,728,2662,252738,194,14.92,6.66,150,11.54,7.81,511,39.31,31.52,0.43,0.41,0.45,0.47,13.74,122.6
74,655,11181,10117860,175,14.58,5.62,134,11.17,8.12,489,40.75,25.1,0.44,0.43,0.43,0.38,11.31,123.24
75,891,354497,473725183,241,20.08,5.73,128,10.67,7.75,660,55.0,14.98,0.5,0.48,0.39,0.3,17.03,129.48
76,629,9652,5731417,197,16.42,2.87,139,11.58,8.43,507,42.25,17.36,0.44,0.44,0.46,0.44,17.44,123.95
77,673,138352,152271918,186,15.5,4.03,156,13.0,10.25,486,40.5,14.66,0.51,0.5,0.41,0.39,15.87,129.1
78,628,6606,3235602,213,16.38,4.84,170,13.08,9.98,471,36.23,16.71,0.51,0.49,0.47,0.43,19.7,133.21
79,532,10165,10406269,185,15.42,3.23,128,10.67,7.85,425,35.42,18.28,0.49,0.48,0.55,0.5,21.67,128.26
80,585,13190,10331680,183,15.25,4.54,152,12.67,8.75,438,36.5,21.53,0.49,0.49,0.45,0.39,11.49,126.97
81,527,3763,1459112,171,13.15,5.47,167,12.85,9.47,389,29.92,21.41,0.47,0.46,0.44,0.43,7.74,130.71
82,527,1939,198434,153,11.77,6.02,114,8.77,6.13,403,31.0,26.27,0.47,0.46,0.5,0.49,11.35,123.54
83,551,2215,348075,169,14.08,5.47,144,12.0,8.05,404,33.67,24.69,0.5,0.48,0.49,0.54,10.19,128.66
84,591,2653,298925,180,13.85,5.34,160,12.31,9.17,447,34.38,25.89,0.46,0.46,0.47,0.47,10.22,117.48
85,529,4549,2313738,167,12.85,5.24,157,12.08,8.85,397,30.54,23.13,0.53,0.5,0.49,0.55,12.73,128.5
86,648,7809,5251699,192,16.0,3.69,179,14.92,11.8,455,37.92,21.85,0.43,0.42,0.46,0.39,12.28,127.71
87,734,18707,8985170,195,13.93,7.46,170,12.14,9.76,531,37.93,30.81,0.48,0.47,0.52,0.56,10.91,119.44
88,654,3281,566562,178,13.69,6.66,144,11.08,7.35,482,37.08,30.67,0.47,0.43,0.48,0.54,11.27,120.18
89,611,2765,403746,180,15.0,6.55,154,12.83,9.44,450,37.5,27.32,0.51,0.5,0.46,0.44,14.15,125.1
90,640,2621,308188,195,13.0,6.98,177,11.8,8.53,476,31.73,27.97,0.49,0.46,0.45,0.48,9.59,136.29
91,603,3238,1262219,198,14.14,7.35,149,10.64,6.66,456,32.57,28.06,0.49,0.48,0.42,0.44,13.82,133.36
92,567,2323,203674,170,12.14,6.96,133,9.5,6.58,435,31.07,29.33,0.44,0.42,0.44,0.45,7.48,137.01
93,559,2161,270426,161,13.42,5.68,141,11.75,7.71,421,35.08,24.88,0.46,0.46,0.49,0.44,8.17,132.47
94,634,2309,394930,178,14.83,6.83,152,12.67,6.76,475,39.58,30.54,0.55,0.53,0.51,0.54,10.53,128.38
95,541,2306,398482,166,13.83,5.11,144,12.0,8.12,401,33.42,23.91,0.46,0.47,0.5,0.51,11.28,128.28
96,755,3582,390698,191,15.92,6.44,174,14.5,8.13,535,44.58,32.66,0.43,0.45,0.46,0.46,18.94,128.23
97,636,2770,462975,177,12.64,6.78,151,10.79,7.31,464,33.14,28.02,0.44,0.48,0.47,0.51,9.19,124.27
98,700,4469,1553170,202,15.54,6.02,165,12.69,9.4,517,39.77,27.39,0.48,0.44,0.45,0.47,6.89,131.01
99,766,39530,45108796,219,18.25,2.93,198,16.5,12.19,547,45.58,18.1,0.45,0.43,0.42,0.4,8.14,133.89
100,815,37097,29417553,250,20.83,3.97,220,18.33,11.52,590,49.17,18.61,0.37,0.33,0.42,0.33,16.86,134.37
101,757,66532,81088271,248,20.67,5.25,179,14.92,9.68,546,45.5,13.13,0.49,0.47,0.44,0.39,10.23,134.17
102,842,16224,9701283,251,19.31,5.39,159,12.23,9.18,638,49.08,18.54,0.42,0.41,0.44,0.37,17.86,125.79
103,721,8493,3099369,206,17.17,3.16,147,12.25,7.39,536,44.67,19.75,0.41,0.38,0.45,0.36,17.7,130.04
104,641,5596,2044485,194,16.17,4.47,159,13.25,10.96,479,39.92,17.67,0.45,0.4,0.5,0.49,17.1,136.8
105,716,7464,3876227,209,16.08,5.96,183,14.08,10.18,520,40.0,21.83,0.5,0.44,0.41,0.39,11.91,129.24
106,623,42151,31890638,184,14.15,4.26,187,14.38,11.73,451,34.69,21.63,0.48,0.47,0.43,0.42,13.12,129.48
107,738,5569,2430140,207,17.25,4.99,215,17.92,11.99,518,43.17,24.25,0.48,0.46,0.49,0.53,11.32,133.58
108,814,5545,1583691,205,17.08,3.4,210,17.5,13.53,583,48.58,21.91,0.49,0.49,0.54,0.52,11.83,129.06
109,723,5836,1406679,201,16.75,6.08,175,14.58,9.18,532,44.33,28.58,0.51,0.51,0.46,0.52,11.58,131.31
110,684,3148,429879,187,15.58,5.16,165,13.75,8.36,504,42.0,29.52,0.49,0.49,0.47,0.45,13.05,135.58
111,673,2987,526341,188,14.46,7.3,158,12.15,8.49,477,36.69,29.84,0.53,0.53,0.4,0.43,9.67,135.03
112,674,60496,48686692,203,16.92,2.97,164,13.67,9.96,503,41.92,19.55,0.49,0.49,0.44,0.38,12.77,130.22
113,651,3256,504417,180,15.0,5.24,149,12.42,8.34,474,39.5,25.48,0.5,0.5,0.5,0.48,17.41,134.53
114,713,2669,278608,214,15.29,7.18,193,13.79,9.81,520,37.14,31.05,0.51,0.49,0.45,0.47,6.99,137.31
115,693,3000,423769,198,16.5,6.74,169,14.08,6.89,499,41.58,30.46,0.49,0.49,0.46,0.5,11.19,130.4
116,662,2702,592778,180,15.0,5.94,154,12.83,8.38,478,39.83,27.21,0.48,0.5,0.5,0.44,7.2,130.84
117,653,2251,221902,193,13.79,8.44,143,10.21,6.41,471,33.64,31.06,0.44,0.42,0.44,0.43,8.14,129.15
118,665,2635,354431,177,14.75,7.31,143,11.92,7.22,467,38.92,30.78,0.43,0.41,0.48,0.46,8.74,140.6
119,632,2855,266525,169,14.08,5.2,158,13.17,8.96,464,38.67,27.81,0.45,0.43,0.52,0.51,11.63,133.65
120,681,2637,387678,197,16.42,6.58,170,14.17,7.21,487,40.58,30.68,0.52,0.5,0.51,0.55,10.98,134.73
121,742,2931,374677,204,17.0,6.35,176,14.67,9.17,518,43.17,31.2,0.48,0.49,0.48,0.51,11.9,131.98
122,548,2019,209460,151,12.58,4.7,117,9.75,7.81,425,35.42,25.85,0.4,0.42,0.46,0.47,5.44,125.68
123,657,2645,266838,172,14.33,4.98,146,12.17,8.12,441,36.75,27.25,0.42,0.43,0.47,0.48,7.38,139.12
124,555,2125,355909,166,13.83,5.37,142,11.83,7.03,416,34.67,24.92,0.48,0.47,0.49,0.51,8.29,134.23
125,580,8862,6030117,194,16.17,5.98,152,12.67,6.77,446,37.17,26.72,0.52,0.5,0.5,0.44,11.42,130.89
126,445,3816,1038440,182,15.17,6.32,176,14.67,7.35,338,28.17,19.38,0.64,0.59,0.47,0.44,10.89,142.47
127,202,2123,280968,103,8.58,2.68,158,13.17,9.05,135,11.25,4.47,0.54,0.52,0.51,0.53,21.3,146.53
128,202,1919,225732,95,7.31,3.4,170,13.08,9.61,125,9.62,5.56,0.75,0.72,0.53,0.56,10.5,162.56
129,246,2670,470982,111,9.25,3.41,190,15.83,10.34,142,11.83,5.15,0.63,0.61,0.46,0.52,16.75,123.8
130,213,2328,470053,96,8.0,2.0,174,14.5,10.54,130,10.83,2.89,0.61,0.58,0.43,0.46,23.36,135.89
131,216,2215,241145,106,8.83,2.86,174,14.5,9.76,130,10.83,4.02,0.64,0.62,0.48,0.51,16.1,140.45
132,236,2381,375811,102,8.5,2.2,194,16.17,12.01,129,10.75,3.19,0.59,0.57,0.47,0.5,17.25,127.11
133,228,8516,5816484,93,7.75,2.53,166,13.83,10.45,133,11.08,6.08,0.55,0.54,0.46,0.47,24.53,131.67
134,193,62355,78243802,83,6.92,2.68,156,13.0,9.08,100,8.33,3.31,0.7,0.67,0.46,0.46,20.1,130.94
135,236,2932,286936,101,8.42,3.12,200,16.67,12.96,122,10.17,3.86,0.59,0.55,0.59,0.63,25.44,153.43
136,221,2426,378838,87,7.25,2.83,179,14.92,12.04,115,9.58,4.46,0.56,0.51,0.48,0.5,31.88,128.49
137,262,3390,603423,111,9.25,4.07,205,17.08,12.54,148,12.33,6.24,0.61,0.6,0.42,0.52,23.8,121.5
138,256,3096,365506,113,9.42,2.35,216,18.0,12.39,138,11.5,2.94,0.61,0.55,0.47,0.46,21.99,134.76
139,283,4048,926046,112,9.33,3.08,232,19.33,15.62,141,11.75,4.73,0.54,0.53,0.46,0.54,15.86,123.69
140,264,3113,455682,109,9.08,3.32,219,18.25,14.58,137,11.42,5.2,0.57,0.56,0.46,0.49,11.25,144.14
141,228,2956,587870,107,8.92,3.6,186,15.5,12.45,139,11.58,5.11,0.57,0.54,0.46,0.5,19.76,134.22
142,247,2907,695949,130,10.83,2.48,193,16.08,10.52,162,13.5,3.66,0.58,0.55,0.54,0.57,29.22,135.7
143,265,3119,628412,122,10.17,3.27,194,16.17,11.32,158,13.17,4.04,0.55,0.52,0.45,0.5,29.47,129.41
144,246,2496,430080,128,9.85,4.56,202,15.54,11.61,158,12.15,6.23,0.67,0.62,0.5,0.51,14.69,148.19
145,232,2376,289411,119,9.92,2.91,181,15.08,10.27,138,11.5,3.61,0.57,0.57,0.51,0.55,19.4,132.89
146,274,2805,370039,139,8.69,4.5,201,12.56,10.4,190,11.88,4.75,0.45,0.4,0.51,0.56,20.23,131.79
147,231,2530,260641,108,9.82,3.28,190,17.27,10.95,122,11.09,3.75,0.61,0.56,0.48,0.49,24.39,125.84
148,227,2502,464944,113,8.07,3.38,173,12.36,10.66,139,9.93,4.89,0.54,0.49,0.52,0.55,20.49,129.0
149,271,2884,701377,119,7.93,3.31,230,15.33,19.38,141,9.4,4.42,0.59,0.54,0.46,0.55,9.1,143.23
150,234,2160,217139,129,8.6,3.14,195,13.0,9.38,144,9.6,3.44,0.6,0.54,0.49,0.53,8.94,130.92
151,238,3192,713181,111,9.25,3.25,177,14.75,11.21,149,12.42,5.43,0.52,0.52,0.45,0.48,29.37,124.13
152,210,3896,2410826,97,8.08,3.37,177,14.75,12.12,119,9.92,5.04,0.75,0.71,0.52,0.53,19.35,133.93
153,225,2720,622157,124,9.54,3.45,170,13.08,10.15,142,10.92,3.97,0.61,0.59,0.44,0.49,32.03,136.32
154,270,28941,35565363,139,10.69,3.68,186,14.31,11.02,176,13.54,6.77,0.5,0.45,0.45,0.43,32.67,140.18
155,291,4417,1602550,134,11.17,5.57,187,15.58,12.12,185,15.42,9.02,0.59,0.58,0.46,0.5,18.51,143.38
156,209,2264,299758,125,9.62,2.63,173,13.31,8.2,141,10.85,3.85,0.57,0.52,0.52,0.58,17.33,139.23
157,221,2472,540731,117,9.75,2.45,179,14.92,10.0,141,11.75,3.84,0.59,0.56,0.47,0.52,23.07,141.33
158,214,2995,298469,101,7.77,2.65,160,12.31,9.77,133,10.23,4.48,0.43,0.41,0.46,0.47,26.76,131.83
159,326,4596,1348739,126,9.0,4.33,210,15.0,13.04,204,14.57,8.55,0.56,0.51,0.45,0.46,18.49,126.49
160,335,5513,1246174,129,10.75,3.77,228,19.0,14.37,192,16.0,7.52,0.61,0.6,0.44,0.51,23.99,131.84
161,297,4521,1278774,120,9.23,4.15,223,17.15,14.11,179,13.77,8.32,0.66,0.62,0.4,0.38,13.2,143.5
162,231,2741,279647,106,8.83,2.79,196,16.33,12.46,135,11.25,4.09,0.52,0.5,0.47,0.51,20.18,140.46
163,230,2742,353095,103,7.92,3.28,180,13.85,12.04,133,10.23,4.97,0.54,0.53,0.44,0.45,24.04,127.61
164,269,3561,749280,112,9.33,2.74,223,18.58,14.74,146,12.17,4.09,0.64,0.6,0.47,0.46,22.02,135.05
165,278,3065,406437,119,9.15,2.15,235,18.08,13.43,147,11.31,3.38,0.61,0.58,0.45,0.48,18.55,136.28
166,263,3115,424812,118,9.08,3.43,219,16.85,14.77,138,10.62,5.01,0.56,0.53,0.45,0.52,12.3,125.55
167,265,3192,642552,102,8.5,1.98,215,17.92,14.37,130,10.83,3.61,0.54,0.51,0.47,0.51,16.65,135.41
168,286,2937,318883,100,8.33,1.5,229,19.08,14.76,138,11.5,3.5,0.55,0.53,0.48,0.48,30.4,127.51
169,233,2817,271792,88,7.33,2.35,194,16.17,12.8,109,9.08,3.48,0.63,0.58,0.53,0.53,13.0,136.11
170,226,12923,14240124,107,8.92,3.2,176,14.67,11.0,138,11.5,5.33,0.52,0.51,0.48,0.49,25.86,122.46
171,464,103771,118634080,159,12.23,8.53,179,13.77,10.97,322,24.77,28.67,0.56,0.56,0.44,0.33,29.95,143.8
172,590,64759,60204510,173,14.42,10.99,179,14.92,11.07,429,35.75,34.79,0.56,0.53,0.52,0.45,28.01,150.85
173,356,19604,13527105,149,11.46,6.63,150,11.54,8.81,263,20.23,15.23,0.51,0.47,0.52,0.47,26.87,136.63
174,495,26758,22911497,160,13.33,8.73,169,14.08,10.18,365,30.42,25.74,0.47,0.43,0.42,0.39,31.05,135.95
175,463,14602,8226593,168,14.0,7.65,171,14.25,9.56,335,27.92,19.75,0.47,0.44,0.47,0.42,28.45,137.47
176,496,30602,30902864,184,15.33,11.27,165,13.75,11.12,350,29.17,26.81,0.58,0.55,0.5,0.39,34.29,144.52
177,322,8011,3790769,123,10.25,6.38,136,11.33,8.29,228,19.0,14.54,0.58,0.56,0.4,0.3,26.14,142.01
178,407,13031,8077278,146,12.17,8.16,186,15.5,12.0,280,23.33,20.58,0.58,0.52,0.48,0.48,27.58,152.2
179,460,33913,38464681,172,15.64,9.27,139,12.64,8.69,357,32.45,25.85,0.5,0.45,0.42,0.31,28.47,138.14
180,510,17418,11573172,173,13.31,9.29,163,12.54,9.97,357,27.46,26.13,0.44,0.44,0.48,0.38,22.9,142.87
181,219,3526,864938,97,8.08,3.26,163,13.58,10.86,129,10.75,4.39,0.53,0.54,0.42,0.48,27.94,111.01
182,260,11258,2827683,121,8.64,3.77,191,13.64,10.15,156,11.14,6.88,0.63,0.61,0.54,0.55,17.78,143.46
183,224,4764,2326741,107,9.73,4.78,171,15.55,10.8,134,12.18,6.72,0.64,0.61,0.39,0.35,32.31,154.89
184,252,5672,2511172,94,7.83,3.35,188,15.67,12.67,142,11.83,7.91,0.68,0.69,0.58,0.62,27.18,137.72
185,275,4067,1310682,115,9.58,3.06,191,15.92,12.25,167,13.92,6.58,0.63,0.62,0.5,0.56,23.32,146.72
186,243,4124,1462896,99,7.07,3.36,172,12.29,11.03,150,10.71,7.39,0.53,0.49,0.45,0.47,29.71,137.42
187,219,2545,249679,116,8.92,3.25,166,12.77,9.08,142,10.92,3.71,0.53,0.49,0.47,0.46,19.58,134.33
188,230,2313,263714,98,8.17,1.9,167,13.92,9.1,137,11.42,2.75,0.56,0.54,0.52,0.56,13.44,134.97
189,254,2238,200983,115,9.58,2.84,187,15.58,9.14,157,13.08,4.1,0.6,0.57,0.41,0.43,17.69,130.04
190,208,2252,263273,86,6.62,3.04,157,12.08,10.07,114,8.77,5.0,0.54,0.5,0.53,0.53,23.85,145.5
191,259,3210,593562,117,9.75,2.56,197,16.42,10.78,150,12.5,4.1,0.56,0.53,0.5,0.5,29.88,156.96
192,251,2525,243084,113,8.07,3.52,197,14.07,11.83,146,10.43,5.37,0.5,0.46,0.51,0.52,22.44,137.24
193,281,3096,384628,125,9.62,2.36,199,15.31,11.94,160,12.31,3.88,0.48,0.48,0.43,0.42,29.53,130.94
194,236,4597,2313981,115,9.58,3.6,169,14.08,10.13,152,12.67,4.46,0.56,0.5,0.51,0.5,33.7,139.25
195,381,10205,5286381,152,12.67,8.19,170,14.17,10.55,261,21.75,19.8,0.64,0.6,0.45,0.37,26.44,145.18
196,473,42066,5688517,174,14.5,9.58,163,13.58,11.16,358,29.83,23.97,0.56,0.52,0.54,0.47,45.57,140.91
197,305,115187,132983689,111,9.25,4.92,108,9.0,6.76,234,19.5,17.14,0.5,0.45,0.45,0.46,34.82,122.94
198,266,7750,4770960,132,12.0,5.2,128,11.64,6.99,205,18.64,10.67,0.58,0.57,0.36,0.29,22.79,118.45
199,365,31424,12561575,146,12.17,8.54,114,9.5,7.12,288,24.0,21.69,0.48,0.44,0.38,0.28,29.4,136.77
200,254,4243,1765420,121,10.08,5.0,104,8.67,5.77,192,16.0,10.75,0.53,0.46,0.45,0.35,39.65,130.5
201,247,3750,1403686,131,9.36,5.58,114,8.14,5.74,210,15.0,10.55,0.54,0.54,0.38,0.28,26.43,127.81
202,228,20963,26533664,117,9.75,3.98,102,8.5,4.6,185,15.42,7.69,0.43,0.45,0.47,0.4,33.73,146.34
203,210,5493,3475274,101,8.42,3.09,112,9.33,6.07,163,13.58,7.75,0.5,0.49,0.43,0.41,34.42,132.42
204,243,6029,2612861,110,9.17,3.3,115,9.58,5.35,188,15.67,7.4,0.47,0.46,0.5,0.4,34.29,138.62
205,188,2552,978205,98,8.17,3.35,108,9.0,4.11,143,11.92,6.69,0.6,0.57,0.41,0.34,21.0,158.23
206,149,1059,258316,83,6.38,2.81,92,7.08,3.52,108,8.31,4.19,0.57,0.56,0.49,0.53,18.1,164.32
207,161,3343,2114995,87,8.7,4.03,93,9.3,4.97,110,11.0,5.37,0.72,0.68,0.45,0.31,27.28,166.46
208,213,2703,975485,116,9.67,3.87,118,9.83,5.64,148,12.33,6.26,0.56,0.55,0.48,0.4,34.12,178.03
209,196,2237,702158,102,8.5,3.4,127,10.58,6.16,146,12.17,7.11,0.72,0.67,0.42,0.48,27.64,171.06
210,212,2314,914030,90,6.92,2.81,141,10.85,6.3,131,10.08,4.21,0.61,0.59,0.49,0.51,19.88,171.67
