id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,405,5042,1979008,199,5.38,4.65,138,3.73,2.0,351,9.49,10.58,0.54,0.52,0.58,0.56,11.99,197.89
46,343,3396,1912413,161,5.37,3.87,117,3.9,1.63,290,9.67,8.24,0.55,0.52,0.49,0.48,7.16,184.73
47,476,252549,286831177,212,5.3,3.82,149,3.72,1.34,409,10.22,9.84,0.53,0.5,0.48,0.45,7.07,187.87
48,462,48377,6749567,237,5.92,3.68,194,4.85,2.13,395,9.88,8.04,0.61,0.6,0.5,0.49,6.14,186.32
49,543,15772,11434457,230,5.61,4.99,178,4.34,2.37,450,10.98,13.21,0.54,0.49,0.49,0.46,5.67,192.62
50,538,17046,10220217,243,5.93,4.93,178,4.34,2.16,447,10.9,12.78,0.61,0.59,0.46,0.42,7.08,179.04
51,526,29556,25940486,211,6.39,5.4,160,4.85,2.46,442,13.39,16.67,0.62,0.59,0.49,0.46,5.87,194.14
52,327,60164,68998230,163,4.66,3.27,132,3.77,1.44,278,7.94,8.98,0.64,0.63,0.45,0.42,6.52,178.17
53,218,3410,2801520,137,3.91,1.79,117,3.34,1.24,208,5.94,3.89,0.57,0.56,0.43,0.41,3.44,196.22
54,190,1418,501416,118,3.58,1.95,103,3.12,1.34,175,5.3,3.77,0.56,0.53,0.53,0.5,8.32,188.0
55,215,2173,1428125,155,4.08,2.45,132,3.47,1.5,205,5.39,2.95,0.57,0.55,0.49,0.49,4.83,189.63
56,376,86960,85336547,211,5.15,4.28,153,3.73,1.79,336,8.2,8.34,0.55,0.53,0.52,0.48,5.94,198.03
57,322,12526,5438192,179,4.84,4.68,121,3.27,1.9,289,7.81,9.01,0.52,0.49,0.54,0.47,7.2,200.06
58,531,36212,36026779,293,7.32,17.74,177,4.42,6.81,474,11.85,27.11,0.51,0.46,0.43,0.4,3.04,163.57
59,621,25213,23981400,201,5.58,4.92,132,3.67,1.9,518,14.39,19.2,0.46,0.43,0.47,0.44,12.14,177.52
60,992,169876,162130980,343,9.03,23.25,173,4.55,7.71,812,21.37,47.24,0.53,0.52,0.47,0.42,5.22,170.26
61,939,120944,135544495,344,8.6,13.88,218,5.45,5.52,770,19.25,35.93,0.53,0.52,0.47,0.44,9.88,177.34
62,722,94879,113224480,238,7.0,6.47,162,4.76,2.16,602,17.71,23.68,0.6,0.59,0.44,0.39,10.44,190.3
63,970,172122,195936524,257,6.59,7.42,145,3.72,2.13,747,19.15,31.89,0.49,0.48,0.51,0.48,6.49,171.75
64,1348,362185,362332064,236,6.38,6.55,143,3.86,2.0,934,25.24,47.97,0.5,0.48,0.46,0.43,8.31,176.07
65,1368,269460,298013156,280,6.83,7.24,194,4.73,2.68,942,22.98,40.55,0.52,0.48,0.43,0.41,11.2,178.47
66,1815,203629,176247249,334,8.79,10.58,203,5.34,3.3,1171,30.82,57.76,0.59,0.57,0.49,0.44,9.46,185.56
67,1064,37702,29283052,278,7.13,5.25,222,5.69,2.57,797,20.44,31.33,0.61,0.6,0.44,0.4,4.06,190.65
68,685,25255,9251988,251,5.98,3.78,228,5.43,2.55,530,12.62,14.22,0.63,0.62,0.41,0.4,2.93,197.5
69,462,5851,1061127,208,5.33,2.76,178,4.56,1.67,359,9.21,6.7,0.55,0.53,0.44,0.43,4.04,183.78
70,473,2265,638200,201,5.91,2.99,194,5.71,2.22,385,11.32,8.03,0.62,0.61,0.42,0.4,4.93,197.61
71,456,3281,1032744,205,5.54,3.06,179,4.84,2.15,369,9.97,6.86,0.55,0.53,0.45,0.44,3.11,193.85
72,432,3738,1524448,207,5.59,3.15,174,4.7,2.11,347,9.38,6.62,0.55,0.5,0.47,0.42,4.28,192.47
73,730,55131,44962379,252,6.63,5.23,189,4.97,2.65,562,14.79,16.84,0.48,0.44,0.52,0.46,3.84,182.88
74,912,181327,169351170,254,6.51,5.97,187,4.79,2.52,663,17.0,24.38,0.58,0.56,0.42,0.38,5.73,177.96
75,572,13738,9487660,234,6.5,5.86,161,4.47,2.04,487,13.53,17.97,0.59,0.55,0.46,0.44,4.45,189.19
76,340,57737,61665334,178,4.56,3.14,136,3.49,1.93,318,8.15,6.78,0.43,0.38,0.5,0.48,5.36,187.44
77,228,2272,1427133,141,3.81,1.91,116,3.14,1.51,221,5.97,4.01,0.56,0.55,0.5,0.47,4.81,181.57
78,256,3895,2362204,170,4.36,2.58,140,3.59,1.71,241,6.18,4.08,0.6,0.57,0.52,0.49,4.59,186.2
79,351,3790,1332591,175,4.49,4.66,107,2.74,1.35,311,7.97,9.19,0.51,0.5,0.57,0.54,6.34,198.4
80,298,5407,3648287,161,4.35,2.8,103,2.78,1.27,265,7.16,5.62,0.47,0.45,0.51,0.48,8.77,194.39
81,539,116170,135323046,216,6.0,6.23,127,3.53,1.56,437,12.14,15.48,0.51,0.49,0.44,0.38,8.96,185.36
82,1125,254542,306250705,277,7.29,9.35,153,4.03,2.32,833,21.92,37.14,0.46,0.46,0.56,0.52,15.28,180.38
83,1019,130096,141523503,272,6.63,7.04,168,4.1,2.35,817,19.93,33.56,0.5,0.48,0.42,0.38,9.98,181.14
84,978,88630,88168438,257,6.42,6.83,165,4.12,2.32,666,16.65,26.46,0.53,0.5,0.48,0.45,6.7,190.24
85,928,32610,24741558,263,6.58,6.58,177,4.42,2.22,663,16.58,24.96,0.59,0.56,0.48,0.46,6.28,190.68
86,697,166272,211730168,282,6.41,5.9,202,4.59,2.65,590,13.41,18.03,0.52,0.47,0.44,0.42,12.7,165.75
87,1053,139621,154917537,302,7.95,9.85,192,5.05,2.77,812,21.37,36.22,0.59,0.57,0.43,0.4,6.32,186.63
88,1249,349495,356351684,318,7.76,8.84,197,4.8,2.79,911,22.22,36.73,0.45,0.43,0.47,0.44,14.11,184.15
89,1220,287677,320972739,347,9.13,14.76,228,6.0,5.89,905,23.82,39.43,0.57,0.53,0.45,0.42,6.32,195.14
90,1425,551683,670421291,338,7.51,7.72,251,5.58,2.87,1005,22.33,39.26,0.59,0.57,0.4,0.4,4.91,194.04
91,725,125241,129918387,247,6.33,5.5,189,4.85,2.37,561,14.38,20.78,0.59,0.57,0.43,0.41,5.21,201.72
92,525,59591,61635289,255,6.22,4.92,193,4.71,1.98,462,11.27,11.14,0.58,0.57,0.46,0.42,7.66,199.89
93,454,59483,65543837,225,5.92,3.82,193,5.08,1.89,407,10.71,8.18,0.58,0.55,0.41,0.38,7.0,185.22
94,508,19710,5116288,237,6.24,3.76,201,5.29,2.31,433,11.39,9.74,0.6,0.58,0.44,0.42,5.65,200.87
95,408,3596,1794884,195,5.57,3.77,175,5.0,2.33,352,10.06,7.88,0.61,0.59,0.46,0.44,4.23,208.71
96,372,11148,1185827,197,6.16,4.16,169,5.28,2.19,327,10.22,8.25,0.69,0.66,0.42,0.39,5.72,197.23
97,638,123582,139910202,258,6.79,4.58,220,5.79,2.2,520,13.68,16.05,0.67,0.65,0.4,0.38,3.67,198.69
98,920,165007,202667642,290,7.07,6.33,208,5.07,2.45,650,15.85,25.11,0.59,0.56,0.42,0.37,4.1,190.2
99,494,18621,14967238,249,6.55,4.62,196,5.16,2.07,426,11.21,12.47,0.62,0.57,0.41,0.37,5.93,189.5
100,352,3417,1725247,176,5.18,2.97,161,4.74,2.22,280,8.24,6.49,0.64,0.59,0.48,0.47,5.53,208.88
101,338,19204,18860227,206,5.28,3.15,166,4.26,1.43,313,8.03,5.0,0.56,0.55,0.46,0.43,3.02,200.46
102,298,2589,1155272,206,5.28,2.66,156,4.0,1.43,276,7.08,4.22,0.61,0.59,0.45,0.42,10.82,202.71
103,350,11566,11418404,206,5.72,3.72,169,4.69,2.23,308,8.56,6.97,0.63,0.62,0.45,0.43,6.4,205.29
104,379,9510,6366993,201,5.15,3.45,164,4.21,1.75,351,9.0,7.38,0.62,0.59,0.42,0.39,5.38,184.37
105,382,10967,9561028,202,5.18,3.76,170,4.36,2.07,343,8.79,7.82,0.61,0.58,0.37,0.36,5.07,186.02
106,448,8937,4138838,208,5.78,4.18,163,4.53,1.73,374,10.39,11.61,0.65,0.63,0.4,0.36,4.87,189.1
107,202,329,45981,137,4.57,1.76,137,4.57,1.74,190,6.33,3.52,0.62,0.58,0.41,0.41,5.63,211.09
108,220,319,13641,129,4.45,1.84,134,4.62,2.01,201,6.93,5.27,0.56,0.55,0.42,0.42,1.63,215.13
109,256,386,30881,128,4.0,1.5,138,4.31,1.57,239,7.47,6.66,0.5,0.46,0.36,0.35,3.75,194.5
110,340,484,59859,171,4.89,1.94,175,5.0,1.83,308,8.8,7.76,0.56,0.51,0.4,0.42,5.93,209.18
111,245,357,16027,139,4.63,1.87,148,4.93,1.72,222,7.4,4.75,0.63,0.6,0.37,0.37,0.99,207.64
112,214,352,64020,133,4.43,1.81,136,4.53,2.11,201,6.7,4.92,0.53,0.5,0.45,0.42,10.65,206.24
113,202,293,24990,143,4.21,1.47,144,4.24,1.72,190,5.59,3.66,0.63,0.62,0.42,0.43,3.06,202.81
114,241,361,16195,149,5.14,1.73,150,5.17,1.67,220,7.59,4.39,0.61,0.59,0.43,0.44,3.86,221.9
115,275,372,16545,144,5.14,1.96,152,5.43,1.95,237,8.46,6.26,0.69,0.68,0.34,0.35,2.15,221.25
116,423,611,28409,152,4.9,1.76,155,5.0,2.02,233,7.52,4.92,0.61,0.58,0.39,0.39,5.82,217.4
117,199,283,13453,141,4.55,1.84,138,4.45,2.05,188,6.06,3.89,0.64,0.64,0.39,0.4,2.68,215.64
118,383,496,22285,190,5.14,1.73,194,5.24,1.85,272,7.35,4.16,0.66,0.63,0.35,0.37,1.71,209.65
119,244,390,18717,155,4.43,1.72,155,4.43,2.1,224,6.4,3.74,0.54,0.51,0.47,0.49,3.77,205.06
120,289,371,16006,169,4.97,1.93,181,5.32,2.21,259,7.62,4.55,0.6,0.59,0.41,0.41,1.79,215.21
121,300,414,18676,170,4.72,1.8,186,5.17,2.22,256,7.11,3.76,0.62,0.6,0.33,0.34,1.6,210.03
122,203,303,13559,119,3.5,1.78,120,3.53,1.6,194,5.71,3.37,0.49,0.47,0.54,0.55,1.6,197.96
123,354,477,26691,125,4.63,1.64,128,4.74,1.75,216,8.0,5.86,0.65,0.64,0.36,0.37,1.55,218.96
124,248,366,26094,146,4.42,1.48,147,4.45,1.7,224,6.79,3.8,0.58,0.57,0.39,0.39,2.24,201.71
125,209,284,12535,136,4.25,1.61,144,4.5,1.72,186,5.81,2.61,0.63,0.6,0.38,0.38,2.23,212.76
126,219,310,14303,134,4.62,2.32,134,4.62,2.26,194,6.69,4.68,0.61,0.59,0.4,0.42,1.39,201.48
127,204,333,16204,136,3.89,1.35,135,3.86,1.4,190,5.43,2.93,0.59,0.56,0.43,0.43,3.78,204.06
128,226,319,14499,143,3.86,1.42,146,3.95,1.53,215,5.81,3.87,0.56,0.52,0.42,0.43,1.05,193.32
129,216,323,14467,131,3.64,1.2,138,3.83,1.36,208,5.78,4.64,0.6,0.57,0.42,0.45,0.94,214.21
130,196,275,12098,111,3.47,1.67,109,3.41,1.66,189,5.91,4.07,0.55,0.54,0.47,0.47,1.67,198.92
131,231,351,42341,141,4.03,1.65,138,3.94,1.7,221,6.31,4.5,0.53,0.49,0.46,0.46,5.38,198.15
132,225,343,15825,129,3.91,1.33,133,4.03,1.59,204,6.18,4.65,0.62,0.6,0.41,0.42,1.74,191.93
133,208,328,22072,132,3.47,1.74,132,3.47,1.54,193,5.08,2.9,0.54,0.5,0.44,0.44,3.28,197.39
134,197,324,39823,115,3.59,1.95,115,3.59,2.03,188,5.88,4.45,0.42,0.37,0.46,0.46,10.17,186.13
135,224,324,14675,129,4.16,1.92,135,4.35,1.99,206,6.65,4.52,0.55,0.53,0.39,0.4,1.16,196.76
136,220,413,101153,126,4.2,1.45,123,4.1,1.75,209,6.97,4.59,0.52,0.48,0.44,0.43,13.37,184.0
137,271,400,18749,142,4.44,1.44,136,4.25,1.52,264,8.25,5.64,0.52,0.49,0.46,0.44,2.47,190.78
138,199,363,18042,142,3.74,1.64,129,3.39,1.41,196,5.16,3.22,0.49,0.47,0.52,0.52,2.21,201.09
139,246,411,20222,147,4.9,2.29,142,4.73,2.33,233,7.77,5.5,0.56,0.53,0.5,0.49,2.94,202.51
140,265,457,21469,164,4.82,1.83,157,4.62,1.88,254,7.47,5.01,0.48,0.46,0.46,0.46,5.77,204.41
141,291,515,26104,194,4.97,1.83,189,4.85,1.91,283,7.26,4.12,0.53,0.51,0.52,0.54,2.58,191.59
142,269,378,16769,168,4.67,1.67,171,4.75,1.92,256,7.11,4.37,0.54,0.51,0.44,0.44,0.85,197.78
143,289,431,18933,156,4.0,1.56,156,4.0,1.89,276,7.08,5.27,0.48,0.46,0.54,0.55,1.9,212.24
144,286,438,20846,154,4.53,1.88,153,4.5,2.34,276,8.12,6.26,0.49,0.48,0.52,0.51,1.72,198.51
145,223,395,19934,148,4.35,1.77,141,4.15,1.79,214,6.29,4.21,0.48,0.44,0.48,0.48,4.13,200.81
146,304,480,22253,191,4.66,1.92,191,4.66,2.35,284,6.93,4.0,0.5,0.47,0.47,0.48,2.88,195.75
147,312,444,20122,178,4.34,1.84,179,4.37,1.98,296,7.22,6.74,0.53,0.51,0.47,0.47,1.67,189.54
148,283,443,20536,164,4.32,1.79,165,4.34,2.06,271,7.13,4.44,0.49,0.44,0.43,0.44,2.84,189.02
149,291,433,22009,156,4.33,1.71,162,4.5,2.08,276,7.67,4.92,0.48,0.43,0.44,0.44,3.15,187.96
150,284,458,21922,171,4.28,2.03,167,4.18,2.09,269,6.72,4.44,0.52,0.5,0.47,0.48,1.89,191.06
151,287,412,18724,165,4.46,1.94,163,4.41,1.96,270,7.3,6.49,0.54,0.49,0.47,0.47,4.07,196.5
152,208,315,14028,128,3.66,1.47,128,3.66,1.53,197,5.63,4.15,0.52,0.49,0.47,0.48,1.84,180.38
153,280,439,21953,182,4.44,1.48,181,4.41,1.7,270,6.59,4.56,0.53,0.49,0.43,0.43,1.32,189.81
154,298,448,20544,172,4.41,2.01,170,4.36,2.06,287,7.36,6.98,0.51,0.48,0.47,0.48,1.48,188.6
155,245,382,63604,137,3.91,1.48,132,3.77,1.65,230,6.57,5.04,0.49,0.44,0.43,0.41,8.78,181.13
156,213,328,15057,131,3.97,1.65,130,3.94,1.84,200,6.06,4.41,0.52,0.51,0.52,0.51,2.91,207.03
157,366,28117,26658929,177,5.06,2.45,158,4.51,2.31,336,9.6,9.47,0.52,0.48,0.46,0.43,10.69,190.88
158,554,13840,10071022,250,6.1,3.9,203,4.95,2.27,454,11.07,12.79,0.59,0.54,0.47,0.46,8.64,187.36
159,635,110879,100178879,236,6.74,6.61,182,5.2,3.23,503,14.37,19.3,0.6,0.59,0.42,0.39,6.59,188.43
160,967,285137,255307906,270,7.94,8.84,210,6.18,5.46,732,21.53,35.96,0.46,0.42,0.44,0.43,19.55,174.42
161,1116,208713,212746257,266,7.39,7.77,189,5.25,3.36,749,20.81,32.52,0.54,0.5,0.47,0.44,7.44,185.72
162,1151,238600,221026339,308,7.16,7.72,203,4.72,2.51,801,18.63,30.79,0.57,0.56,0.49,0.45,8.9,185.06
163,916,98956,99497121,287,7.0,6.53,208,5.07,2.81,708,17.27,24.18,0.49,0.44,0.47,0.44,6.92,176.38
164,726,188235,264668464,264,6.44,5.25,210,5.12,2.5,532,12.98,16.58,0.53,0.51,0.5,0.5,6.45,177.5
165,536,13152,12392846,225,5.36,3.96,186,4.43,1.98,411,9.79,10.54,0.59,0.57,0.45,0.44,5.11,179.77
166,491,5400,2961822,246,6.0,3.47,209,5.1,1.96,424,10.34,8.55,0.47,0.43,0.5,0.46,7.04,172.65
167,411,3453,1436194,225,5.62,3.56,197,4.92,2.25,361,9.02,6.84,0.56,0.54,0.45,0.43,4.48,189.05
168,434,4146,1471097,225,5.77,3.88,184,4.72,2.49,387,9.92,8.21,0.51,0.51,0.48,0.46,7.19,178.83
169,659,32263,26780885,207,5.59,4.39,151,4.08,2.22,495,13.38,18.21,0.49,0.48,0.55,0.52,3.93,187.04
170,729,157385,77025230,228,6.51,5.91,155,4.43,2.39,578,16.51,23.84,0.63,0.61,0.55,0.47,6.37,173.18
171,900,61812,55317176,291,7.86,9.23,185,5.0,2.69,698,18.86,30.9,0.57,0.55,0.49,0.45,5.98,188.46
172,585,28419,24133732,249,6.07,6.1,160,3.9,1.79,485,11.83,17.67,0.44,0.41,0.53,0.51,7.26,183.62
173,237,3853,2152781,161,5.55,3.43,114,3.93,1.75,221,7.62,5.45,0.58,0.53,0.54,0.5,7.62,205.52
174,388,8069,5939438,206,5.89,4.64,143,4.09,1.44,334,9.54,10.98,0.66,0.62,0.43,0.42,3.68,194.16
175,246,4035,2960648,159,4.3,2.37,131,3.54,1.64,233,6.3,4.38,0.56,0.52,0.51,0.47,4.81,183.98
176,361,10933,7652499,204,5.23,4.54,141,3.62,2.22,333,8.54,10.21,0.48,0.47,0.55,0.5,7.44,186.4
177,404,12308,7982544,201,5.15,3.87,137,3.51,1.62,353,9.05,10.63,0.52,0.49,0.54,0.52,8.86,181.22
178,952,122995,101683595,387,12.09,25.24,205,6.41,9.26,770,24.06,46.51,0.55,0.52,0.5,0.45,5.63,174.28
179,1165,175718,170511590,281,7.59,9.1,191,5.16,4.24,859,23.22,42.27,0.5,0.47,0.49,0.47,10.66,180.92
180,1053,98234,94533935,255,6.89,8.08,167,4.51,3.03,811,21.92,38.38,0.51,0.48,0.54,0.52,9.2,186.26
181,832,122984,123146024,252,7.88,7.52,176,5.5,2.96,676,21.12,30.94,0.54,0.5,0.46,0.42,9.74,178.3
182,1180,163456,158539329,311,7.4,9.15,193,4.6,3.19,858,20.43,37.63,0.57,0.55,0.49,0.46,13.5,178.31
183,845,162715,179244991,268,6.38,7.57,176,4.19,2.63,709,16.88,31.01,0.44,0.41,0.51,0.49,8.47,171.39
184,952,123010,119267127,247,6.33,7.23,182,4.67,3.96,751,19.26,34.76,0.51,0.49,0.53,0.49,17.09,170.08
185,1645,204931,205388803,311,7.23,8.88,186,4.33,2.76,1071,24.91,49.89,0.51,0.48,0.45,0.41,6.08,179.2
186,1059,70393,58144120,266,7.0,7.27,178,4.68,2.43,794,20.89,35.67,0.56,0.56,0.45,0.42,5.35,179.41
187,663,29732,27379245,227,6.31,5.78,164,4.56,2.89,548,15.22,19.9,0.43,0.41,0.49,0.47,9.4,180.44
188,449,45615,42367868,218,6.41,5.16,153,4.5,2.33,360,10.59,12.29,0.53,0.49,0.54,0.47,6.76,168.3
189,523,78354,55445147,217,5.17,4.27,188,4.48,3.07,430,10.24,13.38,0.54,0.51,0.45,0.42,4.48,183.28
190,426,6643,3822484,217,5.56,3.99,193,4.95,2.2,358,9.18,7.99,0.56,0.53,0.49,0.46,2.99,191.22
191,441,3474,1669409,216,5.84,3.48,190,5.14,2.1,357,9.65,7.41,0.54,0.53,0.46,0.43,3.6,192.37
192,420,3860,1763566,199,5.69,3.15,176,5.03,2.42,341,9.74,7.27,0.54,0.52,0.48,0.45,4.44,181.76
193,609,212799,269525446,251,6.12,3.85,210,5.12,2.4,508,12.39,13.32,0.52,0.47,0.45,0.42,5.07,180.66
194,935,114112,139173572,233,5.97,5.13,183,4.69,2.62,625,16.03,24.34,0.54,0.52,0.49,0.47,4.47,179.79
195,835,86659,83785180,246,6.0,5.72,177,4.32,2.24,617,15.05,23.1,0.58,0.57,0.47,0.45,4.47,191.68
196,503,16033,13010148,230,5.35,4.94,168,3.91,2.11,436,10.14,14.22,0.53,0.5,0.51,0.48,4.24,190.43
197,487,35878,30073736,232,6.27,6.46,143,3.86,1.8,400,10.81,17.11,0.54,0.52,0.51,0.47,10.58,190.58
198,360,27671,21991547,200,4.88,4.33,138,3.37,1.67,326,7.95,8.81,0.49,0.47,0.55,0.52,5.65,190.27
199,369,4368,2399441,198,4.6,3.09,148,3.44,1.83,323,7.51,6.91,0.51,0.49,0.55,0.52,9.96,178.65
200,294,3153,1477361,173,4.32,4.64,123,3.08,1.73,279,6.98,9.89,0.52,0.5,0.55,0.53,6.12,190.14
201,465,55124,32082032,196,6.32,5.61,122,3.94,1.69,386,12.45,15.16,0.63,0.61,0.45,0.4,7.87,188.02
202,856,287398,373671108,233,6.47,6.54,165,4.58,2.82,615,17.08,27.4,0.61,0.58,0.41,0.38,7.61,185.29
203,1034,186146,216251875,263,6.92,7.43,163,4.29,2.24,801,21.08,40.09,0.56,0.53,0.47,0.44,8.29,187.56
204,815,1102339,1349676846,285,7.7,8.72,182,4.92,2.7,662,17.89,27.51,0.57,0.55,0.47,0.43,7.31,177.03
205,752,515077,580785373,274,7.21,7.84,200,5.26,2.66,589,15.5,23.5,0.69,0.63,0.37,0.35,7.7,199.7
206,878,161669,161144605,277,6.92,6.35,226,5.65,2.46,671,16.77,26.55,0.65,0.58,0.37,0.37,9.26,205.04
207,942,94014,92823965,255,7.97,8.13,192,6.0,2.86,674,21.06,30.68,0.72,0.67,0.36,0.32,6.8,207.2
208,984,168723,154274393,268,7.24,8.23,201,5.43,2.96,698,18.86,30.87,0.66,0.63,0.34,0.33,7.36,202.28
209,1218,240568,220259886,259,6.82,7.0,210,5.53,3.26,816,21.47,36.28,0.67,0.66,0.33,0.33,6.52,207.84
210,1285,184735,182126910,296,7.4,7.32,235,5.88,2.48,902,22.55,38.23,0.68,0.65,0.34,0.32,5.54,205.22
