id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,366,2033,1319967,98,4.45,1.79,287,13.05,15.15,156,7.09,4.15,0.74,0.72,0.47,0.5,1.27,180.4
15,303,1587,1042166,72,3.43,1.4,238,11.33,13.28,107,5.1,2.93,0.75,0.74,0.53,0.5,0.91,161.5
16,332,1409,461090,95,3.96,1.92,268,11.17,14.06,132,5.5,2.99,0.75,0.72,0.53,0.54,1.61,188.2
17,361,3229,2246539,119,5.41,2.91,306,13.91,17.11,153,6.95,5.09,0.82,0.78,0.4,0.4,0.95,165.18
18,369,2446,331808,108,4.7,2.58,293,12.74,15.71,152,6.61,4.39,0.78,0.74,0.44,0.43,0.43,173.74
19,373,3140,2661054,84,4.2,1.79,298,14.9,17.37,124,6.2,3.29,0.76,0.7,0.35,0.33,2.19,161.8
20,362,1369,321026,90,4.5,2.28,290,14.5,16.38,135,6.75,3.97,0.71,0.69,0.47,0.46,2.39,168.31
21,399,2164,656960,120,5.22,2.73,319,13.87,16.37,177,7.7,5.19,0.81,0.81,0.43,0.46,2.93,190.02
22,409,10633,11247446,123,6.83,3.2,328,18.22,18.94,182,10.11,5.49,0.78,0.74,0.4,0.38,2.09,169.49
23,396,2963,2297661,105,5.0,2.43,311,14.81,16.82,152,7.24,4.71,0.84,0.82,0.37,0.37,0.87,182.47
24,364,2689,1407417,102,5.1,1.97,305,15.25,15.15,148,7.4,3.45,0.8,0.8,0.44,0.45,1.27,182.72
25,385,1674,662758,120,5.45,2.99,300,13.64,16.17,185,8.41,5.89,0.74,0.7,0.41,0.4,1.02,183.58
26,368,1366,222790,112,5.33,2.9,279,13.29,14.98,171,8.14,5.21,0.71,0.67,0.47,0.46,2.14,197.75
27,299,3047,2486625,92,4.38,2.2,236,11.24,12.59,122,5.81,4.01,0.77,0.79,0.4,0.42,1.21,175.41
28,271,1024,350445,88,4.19,2.66,214,10.19,11.71,128,6.1,4.76,0.76,0.76,0.48,0.49,1.31,182.39
29,268,9668,11010502,84,3.65,1.77,213,9.26,11.63,130,5.65,4.07,0.78,0.77,0.5,0.51,1.06,161.21
30,283,1066,216275,73,3.65,1.9,221,11.05,13.85,112,5.6,4.06,0.74,0.71,0.52,0.5,3.57,173.21
31,300,2729,2134128,89,4.24,2.7,237,11.29,13.24,139,6.62,5.09,0.75,0.73,0.45,0.45,1.1,179.17
32,273,1382,561172,85,3.7,2.38,235,10.22,13.5,116,5.04,4.12,0.85,0.82,0.57,0.56,1.18,168.97
33,296,1259,199517,94,4.09,1.78,231,10.04,11.82,141,6.13,4.54,0.74,0.7,0.45,0.45,2.08,174.14
34,252,1871,1413472,58,3.41,2.21,207,12.18,13.52,91,5.35,3.76,0.76,0.73,0.53,0.54,0.78,168.21
35,288,1299,798710,83,3.61,1.88,224,9.74,11.79,122,5.3,3.55,0.72,0.75,0.56,0.58,0.74,186.97
36,252,2846,2729669,60,3.53,1.74,195,11.47,12.26,94,5.53,3.91,0.75,0.76,0.57,0.55,0.37,165.94
37,312,1122,636665,81,3.52,1.7,224,9.74,11.65,145,6.3,3.95,0.73,0.75,0.54,0.55,1.76,190.82
38,311,1697,720913,108,4.91,3.29,266,12.09,14.81,142,6.45,4.94,0.84,0.84,0.47,0.48,2.15,182.71
39,337,2809,1890350,99,4.71,2.28,273,13.0,14.46,143,6.81,4.49,0.84,0.82,0.45,0.45,0.57,176.62
40,332,9690,10636503,100,4.35,2.66,264,11.48,14.97,134,5.83,4.04,0.78,0.75,0.48,0.46,1.06,165.46
41,369,1669,277318,109,5.45,3.44,319,15.95,20.0,144,7.2,5.91,0.82,0.82,0.56,0.56,0.5,179.04
42,349,2089,1046386,88,4.0,2.2,281,12.77,16.34,131,5.95,4.35,0.84,0.86,0.46,0.46,1.43,168.47
43,333,3046,2967061,81,3.68,1.64,265,12.05,14.33,128,5.82,3.28,0.77,0.76,0.52,0.53,0.72,186.78
44,396,3084,2267516,99,4.5,2.69,318,14.45,18.79,145,6.59,4.7,0.79,0.79,0.46,0.47,1.04,184.89
45,360,1898,1405553,91,3.79,1.59,268,11.17,13.55,135,5.62,3.37,0.74,0.74,0.4,0.42,1.59,173.93
46,438,3160,2231809,101,4.59,3.22,323,14.68,18.76,190,8.64,7.08,0.71,0.7,0.53,0.53,1.31,172.13
47,436,2673,1340838,107,5.35,3.47,350,17.5,21.39,169,8.45,6.13,0.74,0.75,0.43,0.45,1.61,175.67
48,459,3367,2515592,126,5.25,2.74,340,14.17,16.93,194,8.08,5.93,0.8,0.78,0.51,0.5,0.88,174.03
49,381,1155,341872,96,4.8,1.74,284,14.2,14.99,148,7.4,3.55,0.67,0.67,0.5,0.52,1.98,167.9
50,421,2697,459459,105,4.77,3.46,298,13.55,17.48,185,8.41,6.17,0.69,0.69,0.45,0.39,1.58,174.63
51,368,1289,306331,96,4.57,2.25,280,13.33,15.16,160,7.62,5.31,0.77,0.78,0.46,0.43,1.29,181.71
52,311,1778,992143,87,4.83,3.5,226,12.56,13.63,150,8.33,6.22,0.69,0.68,0.5,0.54,1.14,177.58
53,333,1366,525096,81,4.5,2.6,248,13.78,15.54,156,8.67,5.51,0.6,0.6,0.46,0.49,1.68,160.1
54,287,2098,1544108,77,3.85,2.58,226,11.3,13.74,115,5.75,5.05,0.83,0.83,0.38,0.4,0.54,178.75
55,322,1299,584458,88,4.89,2.65,212,11.78,11.93,151,8.39,6.29,0.73,0.71,0.5,0.5,1.44,168.87
56,312,1204,293640,66,3.0,1.75,214,9.73,12.31,135,6.14,5.3,0.71,0.72,0.49,0.46,1.34,184.43
57,323,1043,257485,104,5.2,2.21,243,12.15,12.58,168,8.4,5.15,0.66,0.64,0.42,0.43,1.75,170.18
58,345,1567,345415,101,5.05,3.46,254,12.7,15.44,180,9.0,7.69,0.75,0.73,0.53,0.53,1.35,177.69
59,314,1416,697470,83,4.15,1.6,230,11.5,12.88,138,6.9,4.47,0.74,0.71,0.52,0.52,0.87,171.99
60,343,1108,296065,72,3.79,1.62,246,12.95,15.09,132,6.95,4.75,0.61,0.61,0.45,0.45,2.89,179.79
61,326,1914,968786,97,4.41,2.2,253,11.5,13.62,137,6.23,4.06,0.83,0.83,0.46,0.47,0.93,171.14
62,384,4711,4383851,102,4.64,2.22,267,12.14,14.25,189,8.59,5.83,0.7,0.69,0.44,0.46,2.53,181.82
63,371,3256,2855349,88,3.83,1.95,264,11.48,14.52,166,7.22,5.33,0.73,0.71,0.45,0.42,0.87,182.31
64,361,1293,432504,67,3.53,1.68,240,12.63,15.02,133,7.0,5.84,0.66,0.66,0.53,0.54,3.47,181.27
65,448,1989,770453,105,4.57,2.21,303,13.17,16.35,227,9.87,7.62,0.72,0.7,0.44,0.47,0.87,171.89
66,478,5368,4738119,129,5.61,3.46,345,15.0,18.86,212,9.22,6.91,0.79,0.73,0.4,0.38,0.46,174.21
67,526,4495,2946274,176,7.65,4.79,402,17.48,21.32,256,11.13,8.85,0.82,0.79,0.4,0.4,0.71,179.72
68,473,3462,2362400,141,6.71,3.81,348,16.57,18.3,233,11.1,7.22,0.75,0.74,0.37,0.36,1.8,195.02
69,423,2775,1886683,113,5.38,2.56,314,14.95,17.59,181,8.62,5.0,0.74,0.76,0.39,0.38,1.23,178.4
70,448,2561,1503419,107,6.29,3.55,333,19.59,21.15,176,10.35,7.75,0.77,0.76,0.44,0.45,1.91,169.79
71,497,2830,1219994,133,6.05,3.96,372,16.91,21.7,203,9.23,8.72,0.81,0.78,0.46,0.47,0.83,177.72
72,473,1670,395119,120,5.45,3.05,351,15.95,20.19,179,8.14,5.73,0.74,0.7,0.41,0.37,0.83,181.52
73,445,2215,1023858,123,5.86,3.79,343,16.33,20.36,182,8.67,6.68,0.75,0.73,0.49,0.49,1.25,171.41
74,409,1518,304228,103,4.9,2.61,310,14.76,17.55,158,7.52,5.7,0.83,0.79,0.51,0.49,0.6,169.87
75,373,1429,316190,106,4.82,2.54,310,14.09,17.42,147,6.68,4.95,0.8,0.74,0.37,0.39,0.81,179.53
76,302,2153,1409380,76,4.0,2.31,227,11.95,14.61,119,6.26,5.06,0.71,0.71,0.46,0.42,1.47,170.15
77,325,1246,375553,79,4.16,3.61,234,12.32,15.55,136,7.16,7.28,0.76,0.76,0.5,0.52,0.76,168.09
78,305,1496,520334,95,4.75,3.11,234,11.7,13.8,157,7.85,7.12,0.75,0.71,0.54,0.57,1.0,173.13
79,324,1823,660707,77,4.28,2.27,232,12.89,14.01,152,8.44,7.46,0.85,0.78,0.48,0.49,1.05,177.36
80,341,1953,623210,88,4.63,3.13,247,13.0,16.08,144,7.58,7.47,0.76,0.76,0.51,0.5,2.0,173.36
81,320,2084,951097,92,4.18,2.86,236,10.73,13.26,144,6.55,6.02,0.83,0.82,0.52,0.51,1.68,187.44
82,360,1798,306795,109,4.95,3.58,277,12.59,17.18,162,7.36,6.81,0.75,0.74,0.44,0.46,1.08,168.94
83,351,1274,227704,103,4.68,3.5,265,12.05,15.65,154,7.0,5.81,0.76,0.75,0.47,0.48,1.27,176.54
84,402,3501,2869977,96,4.36,1.92,293,13.32,16.54,155,7.05,4.04,0.67,0.7,0.46,0.46,1.72,173.01
85,330,2654,2328596,98,4.45,3.16,263,11.95,15.73,135,6.14,5.49,0.86,0.84,0.55,0.54,0.5,188.71
86,404,1450,327831,107,5.63,3.24,292,15.37,17.55,174,9.16,7.62,0.8,0.79,0.45,0.42,0.7,166.33
87,438,4757,2881286,93,5.17,3.38,299,16.61,19.57,172,9.56,8.65,0.75,0.71,0.48,0.44,3.66,168.87
88,410,2114,815300,114,5.43,3.61,325,15.48,19.41,166,7.9,6.68,0.79,0.77,0.43,0.46,0.42,184.32
89,411,21271,12350008,99,4.95,2.42,299,14.95,17.53,159,7.95,5.75,0.78,0.77,0.41,0.42,1.73,172.09
90,414,2518,417931,111,4.83,2.53,311,13.52,16.19,167,7.26,5.27,0.79,0.77,0.41,0.41,1.8,192.22
91,371,3381,2574045,90,5.29,2.47,285,16.76,17.24,150,8.82,6.65,0.83,0.84,0.4,0.4,1.62,174.91
92,401,2464,1336664,112,5.33,2.99,274,13.05,14.91,187,8.9,7.02,0.78,0.75,0.41,0.4,2.26,184.59
93,372,1508,382915,112,5.09,2.39,271,12.32,13.85,170,7.73,5.38,0.78,0.76,0.5,0.52,1.41,187.8
94,406,1716,663767,125,5.43,2.63,318,13.83,15.55,176,7.65,5.43,0.83,0.78,0.4,0.4,0.61,173.11
95,409,2453,1069130,135,6.43,3.41,330,15.71,17.42,196,9.33,5.94,0.79,0.78,0.38,0.37,3.78,182.2
96,505,3322,934124,160,6.96,3.35,410,17.83,21.59,225,9.78,5.98,0.81,0.8,0.37,0.37,2.45,187.0
97,455,2825,1729929,125,5.95,2.91,353,16.81,19.24,200,9.52,5.74,0.75,0.77,0.45,0.47,5.8,179.04
98,406,2672,1616497,118,5.62,2.67,323,15.38,17.94,163,7.76,4.44,0.83,0.84,0.4,0.43,0.69,185.42
99,386,1742,906900,120,6.0,2.6,311,15.55,16.37,167,8.35,4.66,0.79,0.78,0.42,0.42,0.84,185.28
100,434,1368,511069,113,4.91,2.39,306,13.3,15.14,169,7.35,4.75,0.74,0.74,0.49,0.5,1.22,183.65
101,361,1386,482031,104,5.2,1.88,280,14.0,15.08,152,7.6,3.99,0.71,0.71,0.42,0.45,1.85,172.22
102,327,1805,853837,101,4.81,2.36,253,12.05,13.98,146,6.95,4.79,0.74,0.74,0.42,0.44,2.8,171.47
103,348,2173,1807784,106,4.42,1.69,262,10.92,12.63,155,6.46,3.93,0.83,0.84,0.47,0.47,0.43,190.05
104,361,1899,1064240,118,5.36,2.22,290,13.18,14.76,169,7.68,4.29,0.73,0.74,0.42,0.44,0.7,179.48
105,368,3393,2763210,99,4.95,2.24,280,14.0,15.92,145,7.25,3.75,0.73,0.7,0.37,0.36,0.74,173.08
106,363,1579,326127,94,4.48,2.36,293,13.95,16.74,139,6.62,4.84,0.83,0.78,0.4,0.4,0.5,174.08
107,407,2224,914627,121,6.05,3.5,318,15.9,18.6,178,8.9,6.14,0.67,0.64,0.49,0.5,2.35,184.1
108,451,2907,882960,110,5.24,1.7,333,15.86,18.17,168,8.0,3.9,0.71,0.71,0.47,0.47,2.08,185.59
109,450,1647,586040,127,6.05,2.58,322,15.33,17.0,203,9.67,6.28,0.72,0.72,0.43,0.4,1.36,181.6
110,430,2392,1422193,136,5.91,3.19,337,14.65,18.17,182,7.91,5.25,0.83,0.82,0.46,0.47,1.92,189.59
111,411,1120,289463,106,5.3,1.56,306,15.3,16.11,171,8.55,4.97,0.68,0.66,0.41,0.41,1.07,181.99
112,340,2165,1538370,79,3.95,1.19,255,12.75,14.31,123,6.15,2.58,0.71,0.67,0.41,0.43,0.57,176.51
113,352,1386,275343,99,4.71,2.26,276,13.14,15.44,142,6.76,4.04,0.72,0.69,0.37,0.38,1.87,183.49
114,468,3330,2493056,145,6.04,2.56,362,15.08,16.37,231,9.62,5.17,0.76,0.77,0.36,0.37,0.77,187.07
115,466,2974,2356739,115,5.23,1.95,342,15.55,18.22,186,8.45,4.77,0.67,0.65,0.36,0.36,2.12,190.94
116,529,1566,284241,128,5.82,1.33,326,14.82,15.19,161,7.32,2.5,0.79,0.74,0.41,0.42,1.21,189.13
117,398,3054,2584429,101,5.32,2.11,296,15.58,17.57,140,7.37,3.34,0.72,0.69,0.32,0.35,1.46,177.84
118,485,1844,481689,124,5.9,2.74,323,15.38,18.12,194,9.24,5.42,0.78,0.76,0.36,0.39,1.1,194.36
119,371,1309,325603,109,5.74,1.94,297,15.63,16.19,148,7.79,4.17,0.76,0.73,0.39,0.41,0.96,178.82
120,480,13785,14841088,137,6.52,3.78,390,18.57,23.88,203,9.67,7.16,0.85,0.81,0.36,0.35,1.19,177.12
121,492,2248,1003343,152,6.61,3.63,399,17.35,20.76,197,8.57,5.33,0.83,0.84,0.31,0.31,0.62,180.22
122,335,1268,330043,107,4.86,2.7,278,12.64,14.94,143,6.5,4.38,0.68,0.64,0.47,0.48,2.53,176.24
123,425,2252,942677,96,5.33,2.11,294,16.33,16.3,148,8.22,4.7,0.81,0.75,0.43,0.44,0.34,174.24
124,420,1439,268753,125,5.21,2.72,346,14.42,18.07,167,6.96,4.55,0.83,0.81,0.39,0.4,1.9,183.35
125,367,2734,2165658,107,5.1,2.17,287,13.67,14.87,152,7.24,4.09,0.81,0.8,0.43,0.43,0.81,178.97
126,419,3723,2870523,127,6.05,2.84,325,15.48,17.5,183,8.71,4.81,0.71,0.71,0.39,0.39,2.8,188.49
127,323,2790,1250339,68,4.25,1.73,265,16.56,17.18,102,6.38,3.56,0.81,0.81,0.51,0.52,0.68,169.53
128,355,2305,1613516,90,4.29,1.76,289,13.76,15.51,126,6.0,3.03,0.8,0.81,0.44,0.46,1.88,173.65
129,405,3399,2414536,118,5.13,2.18,320,13.91,17.38,179,7.78,4.18,0.81,0.81,0.44,0.43,0.54,182.43
130,357,1977,753113,106,4.82,2.79,296,13.45,17.01,141,6.41,4.69,0.84,0.83,0.43,0.46,0.9,170.4
131,355,2893,2379340,88,4.0,1.9,273,12.41,14.74,135,6.14,3.11,0.72,0.76,0.47,0.47,2.2,185.46
132,370,1716,532866,95,5.0,2.54,298,15.68,18.33,132,6.95,3.99,0.7,0.68,0.45,0.44,2.93,174.98
133,399,1529,702354,93,4.65,1.66,304,15.2,16.68,149,7.45,4.25,0.72,0.73,0.39,0.39,1.52,178.23
134,338,2073,1379191,78,3.55,1.63,274,12.45,15.61,112,5.09,3.08,0.8,0.82,0.51,0.52,0.78,180.25
135,418,4302,3940326,92,4.6,1.79,318,15.9,19.09,142,7.1,3.58,0.66,0.65,0.44,0.43,2.41,180.91
136,446,2669,1617625,104,4.95,2.97,335,15.95,20.99,154,7.33,4.92,0.73,0.71,0.49,0.49,1.96,163.85
137,487,3034,961252,129,5.61,3.65,407,17.7,24.67,186,8.09,6.54,0.8,0.76,0.48,0.49,1.14,161.34
138,490,2316,641071,119,5.41,3.28,388,17.64,23.0,171,7.77,4.86,0.75,0.71,0.43,0.42,0.81,163.63
139,433,1773,528961,69,4.06,1.82,344,20.24,24.32,107,6.29,3.8,0.73,0.7,0.51,0.54,0.35,139.61
140,440,3559,2764185,91,4.14,1.49,352,16.0,20.17,133,6.05,2.98,0.78,0.8,0.46,0.49,3.09,158.03
141,497,2628,1339911,108,5.14,2.63,402,19.14,24.08,153,7.29,4.84,0.86,0.86,0.46,0.47,0.62,163.51
142,495,2180,563439,120,5.45,2.81,403,18.32,23.64,167,7.59,5.01,0.75,0.7,0.51,0.51,2.07,177.43
143,504,2434,1346651,117,5.09,3.06,367,15.96,20.17,186,8.09,6.14,0.74,0.77,0.46,0.45,0.93,186.91
144,603,6628,4655614,145,6.3,3.8,436,18.96,25.3,248,10.78,10.24,0.78,0.79,0.45,0.44,2.54,157.85
145,567,4652,3648480,133,5.78,3.09,412,17.91,22.97,246,10.7,10.02,0.8,0.8,0.44,0.43,0.91,170.82
146,498,2072,476169,111,5.29,2.69,372,17.71,21.76,185,8.81,6.94,0.76,0.76,0.51,0.48,0.82,179.49
147,498,3643,2694970,113,4.91,2.37,369,16.04,20.74,186,8.09,6.23,0.7,0.72,0.48,0.48,1.34,179.55
148,443,3607,2948258,91,4.55,2.44,312,15.6,18.82,166,8.3,5.9,0.69,0.7,0.44,0.44,1.76,168.56
149,505,4474,3796775,113,5.14,2.53,352,16.0,20.67,217,9.86,8.39,0.74,0.77,0.48,0.47,1.6,178.49
150,498,2568,914776,141,5.88,3.78,361,15.04,19.35,222,9.25,8.02,0.81,0.82,0.46,0.49,1.41,179.89
151,388,2490,1323705,111,5.29,3.13,308,14.67,18.86,161,7.67,6.05,0.81,0.83,0.46,0.45,2.55,169.61
152,468,10373,11497887,104,4.52,2.33,308,13.39,16.85,194,8.43,6.75,0.72,0.69,0.49,0.47,1.05,191.02
153,419,2160,1178548,108,4.91,2.69,319,14.5,17.8,169,7.68,5.1,0.79,0.8,0.43,0.43,0.95,183.53
154,405,1584,454983,101,5.05,1.57,298,14.9,15.56,162,8.1,4.24,0.75,0.7,0.49,0.46,1.02,168.63
155,388,2349,684245,112,5.09,2.0,294,13.36,15.52,166,7.55,4.85,0.8,0.8,0.54,0.55,0.99,167.27
156,399,4020,3524456,87,4.35,1.5,283,14.15,15.7,154,7.7,5.25,0.79,0.82,0.48,0.49,0.98,166.14
157,456,3166,2424064,93,4.23,1.6,286,13.0,15.34,201,9.14,6.89,0.72,0.75,0.45,0.46,2.61,176.36
158,455,2249,1141003,130,5.65,3.55,321,13.96,17.32,221,9.61,7.37,0.71,0.72,0.47,0.49,2.58,187.52
159,377,1984,1125115,92,4.6,1.93,263,13.15,14.63,171,8.55,6.22,0.74,0.78,0.57,0.57,1.43,165.83
160,393,1591,707064,124,5.17,2.35,276,11.5,13.3,178,7.42,4.64,0.75,0.75,0.45,0.43,2.6,182.2
161,399,3541,2784178,94,4.7,2.72,267,13.35,16.29,180,9.0,6.54,0.66,0.66,0.4,0.41,3.59,171.57
162,363,9528,10686783,82,4.1,1.62,270,13.5,15.27,133,6.65,4.21,0.66,0.63,0.41,0.42,2.28,161.89
163,431,2792,1680579,101,4.59,2.7,357,16.23,22.52,141,6.41,4.71,0.83,0.81,0.46,0.48,0.64,170.56
164,523,3943,2628187,125,6.25,3.63,359,17.95,21.93,227,11.35,8.14,0.69,0.69,0.37,0.38,5.28,165.58
165,493,2413,832080,132,6.0,4.27,391,17.77,23.01,189,8.59,6.99,0.79,0.77,0.45,0.46,1.68,180.54
166,482,2655,494545,133,5.54,2.93,338,14.08,17.45,217,9.04,7.37,0.74,0.74,0.48,0.45,1.59,184.85
167,477,2549,1391690,110,4.58,2.55,340,14.17,17.67,191,7.96,6.13,0.77,0.79,0.49,0.5,1.96,183.76
168,427,2340,1192303,101,4.59,2.72,332,15.09,19.67,155,7.05,6.31,0.82,0.81,0.41,0.41,1.92,157.67
169,460,2195,1084129,124,5.9,3.08,349,16.62,18.75,202,9.62,6.53,0.72,0.73,0.49,0.5,1.79,162.87
170,365,1788,451465,94,4.7,3.31,293,14.65,18.3,137,6.85,5.64,0.75,0.72,0.56,0.57,1.51,152.05
171,368,1307,315055,94,4.09,2.0,262,11.39,14.19,152,6.61,4.68,0.69,0.69,0.52,0.52,2.49,180.51
172,319,2966,2572069,85,4.05,1.72,249,11.86,13.86,132,6.29,4.11,0.81,0.82,0.45,0.44,2.21,173.12
173,265,895,257537,65,3.61,2.48,204,11.33,13.84,103,5.72,4.5,0.73,0.73,0.63,0.62,3.64,168.64
174,339,3464,2733048,97,4.85,3.31,276,13.8,16.92,143,7.15,5.51,0.82,0.8,0.44,0.45,1.26,176.69
175,329,3814,1456345,98,4.45,3.29,264,12.0,15.39,138,6.27,5.78,0.82,0.79,0.41,0.39,1.53,167.71
176,294,1731,990078,76,3.8,1.4,234,11.7,13.24,123,6.15,3.08,0.73,0.72,0.54,0.54,2.5,177.64
177,277,1480,714352,79,3.95,2.26,206,10.3,11.79,127,6.35,5.43,0.79,0.78,0.47,0.44,0.63,168.68
178,325,2259,1430064,84,4.42,2.34,245,12.89,15.43,123,6.47,5.28,0.87,0.9,0.49,0.51,1.06,177.44
179,290,1353,522442,75,3.57,1.33,216,10.29,12.26,128,6.1,3.83,0.72,0.72,0.55,0.56,1.35,186.58
180,322,2313,1832609,87,4.14,1.96,229,10.9,13.0,138,6.57,4.39,0.74,0.72,0.48,0.46,0.74,168.93
181,323,1319,741863,86,3.74,1.71,249,10.83,12.89,129,5.61,3.93,0.75,0.75,0.5,0.52,0.32,182.49
182,316,6853,6114792,72,3.43,1.63,249,11.86,15.85,121,5.76,4.99,0.85,0.88,0.43,0.45,0.5,177.73
183,382,1863,816419,106,4.42,2.45,288,12.0,15.79,151,6.29,4.31,0.78,0.78,0.42,0.42,2.73,183.27
184,343,1450,686376,84,4.0,1.76,249,11.86,13.66,148,7.05,4.6,0.72,0.72,0.56,0.54,1.64,172.08
185,383,1550,335048,106,4.61,2.19,303,13.17,15.94,165,7.17,5.22,0.83,0.8,0.56,0.56,0.89,193.56
186,396,14016,16140346,99,4.5,2.24,299,13.59,16.56,150,6.82,5.14,0.8,0.79,0.52,0.52,1.19,177.41
187,454,1796,542728,115,4.79,2.81,328,13.67,18.31,191,7.96,6.86,0.79,0.76,0.51,0.5,0.56,191.9
188,428,5868,5182875,122,6.1,3.4,326,16.3,19.31,178,8.9,6.73,0.79,0.82,0.44,0.46,2.66,175.65
189,407,2680,1528532,109,4.54,3.04,315,13.12,18.16,159,6.62,6.48,0.89,0.86,0.43,0.43,0.74,194.22
190,414,1677,625468,83,4.37,1.34,309,16.26,18.57,144,7.58,4.49,0.74,0.73,0.44,0.49,0.65,175.47
191,453,2294,1042585,108,5.14,3.02,344,16.38,19.88,161,7.67,5.17,0.78,0.8,0.49,0.47,1.59,182.57
192,439,3599,2950685,117,5.57,3.11,321,15.29,17.66,191,9.1,5.98,0.77,0.74,0.5,0.51,1.14,187.5
193,451,1953,1020334,115,5.48,2.99,348,16.57,20.29,163,7.76,5.8,0.77,0.77,0.49,0.5,1.93,166.58
194,464,2568,1092335,114,5.18,3.0,340,15.45,19.82,200,9.09,6.75,0.69,0.7,0.47,0.48,2.51,177.38
195,355,1817,790027,97,4.85,2.18,263,13.15,14.41,140,7.0,4.13,0.72,0.74,0.53,0.53,2.19,164.31
196,318,1105,428554,77,3.85,1.66,238,11.9,13.43,122,6.1,3.51,0.71,0.72,0.43,0.47,4.52,167.86
197,309,1383,857365,84,3.82,1.79,238,10.82,13.37,128,5.82,4.04,0.78,0.8,0.56,0.56,1.35,180.05
198,313,1823,1035773,78,3.71,1.74,245,11.67,13.91,119,5.67,3.45,0.72,0.71,0.44,0.45,1.41,178.98
199,327,2841,1744230,102,4.86,3.47,256,12.19,15.19,154,7.33,6.01,0.81,0.79,0.5,0.47,1.52,167.39
200,341,1274,348052,103,4.29,2.16,257,10.71,12.8,164,6.83,4.79,0.74,0.72,0.47,0.48,2.18,192.99
201,315,2895,2337456,85,4.47,2.65,228,12.0,13.25,142,7.47,5.32,0.74,0.7,0.42,0.43,1.58,173.29
202,316,1331,496264,72,3.43,1.54,235,11.19,13.97,113,5.38,4.2,0.77,0.75,0.56,0.54,0.48,172.7
203,345,1151,420749,83,3.61,1.64,248,10.78,13.2,143,6.22,3.77,0.67,0.67,0.47,0.49,3.16,183.52
204,322,1011,294538,74,3.7,1.56,233,11.65,12.85,130,6.5,4.25,0.69,0.68,0.48,0.51,1.04,182.32
205,342,1408,873972,94,4.27,1.7,251,11.41,11.99,140,6.36,3.3,0.82,0.82,0.41,0.41,0.62,194.52
206,331,999,395488,99,4.95,2.33,236,11.8,10.72,163,8.15,5.05,0.74,0.7,0.39,0.43,0.43,194.3
207,362,2879,2684220,100,4.55,1.84,239,10.86,10.63,161,7.32,4.41,0.85,0.83,0.36,0.39,0.85,193.63
208,328,976,444894,78,3.9,1.8,223,11.15,10.15,141,7.05,3.58,0.7,0.71,0.44,0.46,1.17,194.51
209,370,1907,217356,94,4.27,1.12,243,11.05,11.0,178,8.09,3.5,0.74,0.7,0.44,0.44,0.7,194.53
210,325,2694,2119220,78,5.2,2.62,235,15.67,13.97,128,8.53,5.1,0.83,0.77,0.45,0.46,1.56,180.35
