id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,5525,242089,151893649,1357,59.0,94.71,4010,174.35,296.28,2293,99.7,164.71,0.82,0.81,0.44,0.38,6.72,161.61
15,3710,212994,157062761,1254,62.7,91.65,2197,109.85,173.86,2153,107.65,161.72,0.84,0.82,0.59,0.54,11.64,164.5
16,4028,150005,91545676,1421,61.78,99.12,2610,113.48,194.87,2376,103.3,170.96,0.85,0.84,0.46,0.41,8.61,177.62
17,2995,182408,105682394,1153,50.13,79.76,1859,80.83,133.26,1835,79.78,131.14,0.82,0.83,0.54,0.48,9.69,183.78
18,3906,289400,173914013,1286,58.45,91.26,2460,111.82,190.79,2064,93.82,150.32,0.89,0.9,0.54,0.51,8.52,168.28
19,4108,254114,141760657,1420,61.74,98.36,2619,113.87,189.15,2309,100.39,164.08,0.8,0.8,0.38,0.33,7.04,163.0
20,5431,320040,189129087,1565,74.52,111.6,3831,182.43,286.58,2645,125.95,193.81,0.78,0.79,0.51,0.49,7.39,160.32
21,4217,223758,68464304,1457,66.23,102.34,2694,122.45,197.65,2493,113.32,180.34,0.77,0.77,0.38,0.32,9.2,159.16
22,4129,251582,118859478,1502,65.3,102.55,2461,107.0,172.66,2579,112.13,182.35,0.83,0.83,0.5,0.44,6.74,178.5
23,4173,315955,222036777,1392,63.27,96.12,2512,114.18,186.61,2341,106.41,167.96,0.86,0.92,0.38,0.34,8.09,172.41
24,4522,280341,159136551,1386,63.0,97.4,3012,136.91,236.96,2263,102.86,163.15,0.82,0.83,0.45,0.41,7.13,169.14
25,3017,115917,38963812,1052,45.74,74.55,1765,76.74,143.3,1665,72.39,124.46,0.84,0.83,0.48,0.43,6.68,180.23
26,1342,136409,113418342,330,13.75,16.77,326,13.58,17.82,563,23.46,33.27,0.99,0.98,0.47,0.43,11.81,183.78
27,1453,55518,35389402,285,12.95,14.91,154,7.0,3.64,681,30.95,45.59,0.98,0.98,0.46,0.38,10.25,179.6
28,1359,248870,209061541,227,10.81,12.15,116,5.52,3.4,616,29.33,44.04,0.99,0.98,0.58,0.48,8.82,174.28
29,1307,83272,63590989,272,11.83,13.56,122,5.3,2.49,625,27.17,39.24,0.98,0.98,0.53,0.46,10.35,190.86
30,1278,57737,47927416,241,11.48,13.32,115,5.48,3.44,587,27.95,40.15,0.99,0.99,0.4,0.35,13.06,167.74
31,1187,19314,6319064,222,10.09,11.16,122,5.55,3.05,477,21.68,30.26,0.94,0.93,0.46,0.41,10.05,157.97
32,1412,153429,159039788,271,12.32,14.3,125,5.68,3.18,692,31.45,48.09,1.0,1.0,0.46,0.4,10.83,172.61
33,1258,99401,76766561,261,11.86,12.64,137,6.23,3.02,573,26.05,36.18,0.99,0.99,0.53,0.47,12.55,182.99
34,1413,115759,98085520,263,11.43,12.81,142,6.17,3.04,683,29.7,45.24,0.99,0.97,0.44,0.36,15.73,155.3
35,1242,132537,98650506,252,10.96,11.96,145,6.3,3.24,565,24.57,35.02,0.98,0.99,0.55,0.5,9.68,189.51
36,1042,41686,27014439,195,8.86,9.44,114,5.18,3.22,369,16.77,22.83,1.0,1.0,0.45,0.38,9.14,172.59
37,936,14285,5244901,169,8.45,6.88,127,6.35,3.28,275,13.75,15.0,0.98,0.95,0.56,0.55,8.3,183.5
38,1003,15291,3881549,191,8.68,8.49,127,5.77,2.84,316,14.36,17.27,1.0,0.99,0.43,0.41,8.35,169.88
39,1113,281372,241493732,198,8.25,7.63,154,6.42,4.06,326,13.58,16.35,0.95,0.94,0.49,0.43,7.51,168.89
40,941,10649,1882060,161,6.71,5.38,148,6.17,3.73,238,9.92,9.9,0.96,0.95,0.52,0.51,4.74,177.6
41,1090,11111,1858002,148,6.73,5.33,201,9.14,8.32,227,10.32,10.67,0.98,0.98,0.55,0.54,4.9,173.85
42,1095,257648,314261326,158,7.18,5.63,214,9.73,7.86,229,10.41,10.66,0.98,0.98,0.52,0.48,6.61,175.81
43,959,94781,76197405,138,6.0,4.71,120,5.22,3.1,201,8.74,8.97,1.0,1.0,0.46,0.45,6.6,174.64
44,1047,11571,2521377,154,7.0,5.09,179,8.14,5.04,240,10.91,11.26,0.99,0.98,0.44,0.42,5.04,155.95
45,1098,199975,13761179,153,6.95,5.01,138,6.27,3.84,251,11.41,11.51,0.99,0.99,0.56,0.57,5.62,163.47
46,1166,84104,61422028,175,7.95,5.74,185,8.41,7.06,270,12.27,12.28,0.97,0.97,0.53,0.5,4.83,175.67
47,1227,14333,2632191,175,7.29,4.64,185,7.71,5.54,269,11.21,10.99,0.99,0.96,0.46,0.44,5.36,178.26
48,1259,18212,5899007,185,8.04,4.67,171,7.43,2.89,293,12.74,11.57,0.98,0.97,0.44,0.44,5.24,164.13
49,1221,118994,90788693,185,7.71,4.67,173,7.21,3.86,262,10.92,9.4,0.98,0.95,0.47,0.44,4.71,182.7
50,1204,100937,80648812,191,8.68,7.34,144,6.55,3.07,377,17.14,22.1,0.98,0.98,0.44,0.39,8.45,172.88
51,1381,469265,299472230,244,10.61,11.15,146,6.35,2.93,572,24.87,36.91,0.99,0.96,0.47,0.39,10.82,173.09
52,1727,314238,218107028,312,14.86,17.4,148,7.05,5.09,872,41.52,61.02,1.0,1.0,0.5,0.38,11.93,175.78
53,1597,103869,66096772,283,13.48,16.05,118,5.62,3.41,827,39.38,57.75,0.9,0.87,0.45,0.36,11.69,160.16
54,1530,139300,102172057,289,12.57,14.33,144,6.26,3.89,790,34.35,51.96,1.0,1.0,0.53,0.46,10.94,164.86
55,1428,440857,244620646,272,12.36,14.02,143,6.5,3.69,717,32.59,48.24,0.99,0.97,0.44,0.38,11.94,163.45
56,1193,55927,34946226,223,9.7,10.84,124,5.39,3.6,549,23.87,36.82,0.98,0.98,0.51,0.44,13.48,167.85
57,1396,131598,60409588,248,11.81,13.96,139,6.62,4.99,665,31.67,45.82,0.98,0.97,0.52,0.5,15.82,173.92
58,1273,50686,31587856,197,8.57,9.37,115,5.0,3.3,480,20.87,30.38,0.95,0.94,0.5,0.42,9.77,172.52
59,1260,47076,30161430,235,11.75,13.1,115,5.75,3.57,537,26.85,37.45,0.98,0.94,0.47,0.39,11.09,174.1
60,894,51434,36919088,244,11.09,11.06,178,8.09,5.06,507,23.05,30.77,0.97,0.97,0.44,0.39,16.12,179.14
61,700,22917,12097562,213,9.68,10.33,142,6.45,4.24,367,16.68,21.57,0.98,0.96,0.46,0.42,14.27,166.15
62,632,100340,70086152,187,7.79,7.18,141,5.88,3.19,317,13.21,16.71,0.99,0.99,0.52,0.44,12.5,194.71
63,615,41835,30621255,158,6.87,5.12,117,5.09,2.25,291,12.65,15.09,0.95,0.93,0.54,0.48,7.5,178.02
64,524,8145,3151443,149,6.77,5.6,110,5.0,3.13,218,9.91,10.47,0.94,0.92,0.47,0.45,7.95,182.88
65,636,22064,21723810,168,7.0,5.33,140,5.83,2.55,283,11.79,12.99,0.98,0.97,0.48,0.48,10.4,169.68
66,623,7088,1472505,174,7.91,4.6,159,7.23,2.89,267,12.14,10.71,1.0,1.0,0.48,0.48,9.45,167.24
67,628,9902,4071606,184,8.0,4.07,183,7.96,2.44,264,11.48,8.41,1.0,1.0,0.47,0.46,8.07,185.66
68,601,7057,1875654,178,7.42,4.27,180,7.5,2.92,259,10.79,8.02,0.98,0.98,0.4,0.38,7.92,184.74
69,599,5863,817756,187,7.79,4.38,187,7.79,3.45,264,11.0,8.66,0.96,0.94,0.46,0.47,6.45,184.52
70,611,8120,2545453,201,8.74,4.71,188,8.17,3.24,288,12.52,9.94,0.98,0.98,0.45,0.42,9.04,166.18
71,727,7823,1288325,186,7.75,3.6,194,8.08,3.35,267,11.12,8.6,0.99,0.99,0.46,0.46,8.66,167.25
72,578,5083,655778,155,6.74,4.15,157,6.83,3.39,222,9.65,8.18,0.98,0.98,0.51,0.51,5.18,175.29
73,653,7256,1734223,170,7.08,3.72,181,7.54,3.36,251,10.46,8.06,0.97,0.91,0.45,0.41,5.11,183.06
74,760,88456,114079035,179,7.46,4.49,167,6.96,2.79,258,10.75,9.54,0.97,0.97,0.51,0.49,7.02,174.95
75,1326,83544,66345999,216,9.39,8.78,125,5.43,2.25,488,21.22,32.19,0.97,0.96,0.49,0.42,7.37,183.72
76,1375,206538,238745636,243,11.05,11.48,132,6.0,2.74,586,26.64,38.44,0.96,0.94,0.43,0.37,11.96,167.8
77,1526,115787,110617118,279,12.13,13.91,123,5.35,2.9,692,30.09,44.68,1.0,1.0,0.45,0.4,12.17,173.92
78,1270,46486,33158906,229,10.41,11.55,101,4.59,2.59,520,23.64,33.28,1.0,1.0,0.5,0.47,10.99,155.62
79,1447,311914,247925475,288,13.09,15.23,134,6.09,3.04,691,31.41,46.49,0.99,0.97,0.45,0.35,13.39,149.35
80,1571,77324,54671151,268,13.4,16.4,115,5.75,2.83,755,37.75,56.17,0.98,0.97,0.54,0.44,15.9,177.66
81,1437,40459,18861249,264,12.0,13.05,120,5.45,2.67,630,28.64,40.75,0.98,0.97,0.52,0.46,10.3,170.97
82,1344,108408,87388987,248,10.78,11.99,124,5.39,2.35,547,23.78,36.69,0.97,0.94,0.47,0.44,8.95,161.11
83,1245,231892,275646495,239,10.39,10.19,134,5.83,1.99,476,20.7,27.7,0.99,0.99,0.53,0.49,10.62,184.69
84,1345,129496,132191994,250,10.42,10.86,149,6.21,2.93,509,21.21,32.15,0.98,0.97,0.47,0.43,8.59,175.85
85,1236,94062,81718686,205,9.32,9.12,138,6.27,3.33,439,19.95,26.52,1.0,1.0,0.51,0.46,8.48,179.54
86,1206,192496,161300213,205,8.54,6.72,156,6.5,3.26,364,15.17,18.22,0.99,0.98,0.54,0.49,6.96,176.29
87,1307,318660,303662397,188,8.17,6.48,149,6.48,3.93,315,13.7,16.4,0.97,0.94,0.52,0.44,5.89,171.56
88,1135,35967,24117616,162,6.75,3.98,151,6.29,3.0,232,9.67,8.28,0.98,0.97,0.46,0.47,6.1,175.23
89,1031,10544,1078099,152,6.33,4.79,128,5.33,2.5,218,9.08,8.42,0.97,0.96,0.49,0.52,5.49,170.01
90,1127,39810,29016797,177,7.38,5.48,147,6.12,2.8,251,10.46,10.0,0.99,0.99,0.51,0.48,4.66,185.37
91,1102,42659,33536398,175,7.95,4.89,209,9.5,7.01,260,11.82,9.98,0.99,0.99,0.43,0.43,5.79,176.88
92,1110,10725,1087440,172,7.17,3.86,166,6.92,2.81,252,10.5,9.24,0.99,0.97,0.45,0.46,4.19,188.15
93,1054,10405,1006360,172,7.17,4.87,179,7.46,5.0,261,10.88,10.05,0.98,0.97,0.41,0.43,6.15,179.24
94,1160,81178,71235656,185,8.04,4.91,169,7.35,2.99,263,11.43,8.96,0.98,0.98,0.41,0.4,6.24,185.59
95,1040,92007,83260086,167,7.26,4.39,150,6.52,2.69,238,10.35,9.05,0.99,0.99,0.5,0.49,3.99,187.32
96,1354,30010,16093562,196,8.17,5.22,229,9.54,6.59,289,12.04,10.46,0.99,0.99,0.46,0.43,5.62,179.69
97,1304,16864,4291567,209,9.09,7.13,198,8.61,5.56,331,14.39,15.43,0.98,0.96,0.44,0.41,6.41,181.91
98,1167,102389,82986710,178,7.42,4.82,169,7.04,3.2,281,11.71,13.61,0.99,0.99,0.4,0.38,4.75,184.84
99,1390,24525,8825641,261,10.88,10.82,176,7.33,2.84,508,21.17,31.05,0.96,0.94,0.41,0.34,6.74,186.58
100,1375,565900,329895365,234,9.75,10.06,152,6.33,2.55,509,21.21,32.14,0.93,0.9,0.43,0.38,8.07,178.68
101,1404,239913,203988367,236,11.24,10.84,134,6.38,3.14,587,27.95,38.41,0.98,0.98,0.43,0.35,16.08,169.39
102,1447,232064,228495117,254,11.55,11.8,217,9.86,7.59,598,27.18,37.63,0.95,0.94,0.41,0.35,8.99,175.4
103,1389,114518,87809163,256,11.64,13.33,121,5.5,2.76,598,27.18,41.27,1.0,0.99,0.38,0.31,12.4,180.68
104,1392,136776,45558886,245,12.25,13.15,127,6.35,3.12,590,29.5,39.92,0.97,0.93,0.47,0.37,12.2,178.62
105,1095,141121,73316117,267,12.14,14.47,138,6.27,4.13,654,29.73,44.13,0.95,0.95,0.55,0.49,18.35,187.67
106,1061,44223,26921382,246,12.3,13.21,125,6.25,3.34,591,29.55,39.7,1.0,1.0,0.4,0.32,16.58,187.78
107,787,29847,17544925,234,10.64,7.54,170,7.73,3.19,406,18.45,19.96,0.99,0.99,0.56,0.5,13.6,176.08
108,848,27959,15517377,301,12.54,9.25,166,6.92,2.95,467,19.46,19.42,0.76,0.78,0.45,0.39,14.61,169.66
109,773,247266,211492123,219,9.12,7.8,170,7.08,3.41,387,16.12,18.56,0.96,0.95,0.41,0.37,12.46,179.6
110,679,9255,2969163,197,8.57,5.62,167,7.26,2.97,297,12.91,12.18,0.98,0.95,0.44,0.41,7.79,182.15
111,701,19657,11684431,208,9.04,6.76,168,7.3,2.42,328,14.26,15.17,0.99,0.99,0.4,0.37,10.96,179.41
112,574,6062,1187106,172,7.48,3.94,163,7.09,2.79,238,10.35,8.11,0.99,0.98,0.46,0.47,8.7,161.91
113,517,4976,754521,140,6.67,3.04,137,6.52,2.29,192,9.14,6.0,0.94,0.93,0.54,0.55,8.51,176.95
114,633,6814,1935888,192,8.73,4.05,196,8.91,2.99,268,12.18,7.47,0.99,0.99,0.42,0.42,6.63,176.72
115,677,6910,1453209,198,8.25,4.11,197,8.21,3.04,274,11.42,7.7,0.95,0.89,0.44,0.45,7.36,183.51
116,692,5294,793388,185,8.04,4.11,180,7.83,2.9,248,10.78,7.35,0.98,0.98,0.42,0.45,5.81,192.59
117,530,4587,692354,134,6.38,3.43,146,6.95,3.92,190,9.05,6.18,0.97,0.95,0.47,0.47,6.44,202.26
118,599,5131,879410,163,7.76,3.99,157,7.48,2.98,223,10.62,7.17,0.98,0.99,0.35,0.37,6.24,192.19
119,559,4915,712711,162,7.04,3.13,173,7.52,3.16,220,9.57,5.85,0.98,0.98,0.44,0.45,4.94,188.88
120,634,6242,1155250,185,8.04,3.61,171,7.43,2.71,246,10.7,7.0,0.97,0.94,0.41,0.43,6.18,195.56
121,605,5968,1018856,169,7.68,3.71,190,8.64,3.36,232,10.55,6.95,0.99,1.0,0.49,0.49,7.0,183.42
122,460,4045,543026,125,5.21,3.2,116,4.83,2.53,167,6.96,5.2,0.99,0.99,0.44,0.47,4.64,179.6
123,723,5118,789709,161,7.0,3.8,166,7.22,3.7,213,9.26,6.92,0.99,0.98,0.43,0.46,3.69,196.32
124,512,4922,693503,163,7.76,3.63,155,7.38,2.89,217,10.33,6.6,0.97,0.97,0.56,0.58,8.12,192.54
125,550,5182,820004,151,6.57,3.51,198,8.61,5.73,213,9.26,6.9,0.98,0.95,0.53,0.53,4.64,193.5
126,520,4851,765358,164,7.13,3.68,155,6.74,3.43,228,9.91,7.98,0.99,0.99,0.49,0.48,5.76,177.51
127,433,4050,753472,117,6.16,3.18,112,5.89,2.66,166,8.74,6.55,0.96,0.97,0.4,0.43,5.09,184.5
128,489,5395,1095293,140,6.36,3.86,130,5.91,2.72,189,8.59,6.75,0.98,0.98,0.51,0.56,6.73,178.37
129,605,38572,36769544,170,7.08,4.39,152,6.33,2.51,264,11.0,11.65,0.99,0.98,0.45,0.42,7.17,174.28
130,551,6109,1080698,155,6.74,4.43,198,8.61,7.07,210,9.13,7.44,0.99,0.99,0.43,0.47,8.81,185.55
131,498,6723,2042897,155,8.16,4.35,140,7.37,2.61,213,11.21,7.85,0.99,0.99,0.44,0.44,10.58,168.07
132,500,5574,1595281,144,6.26,3.47,134,5.83,2.41,199,8.65,7.23,0.98,0.99,0.51,0.5,7.96,182.8
133,517,6199,1419028,157,7.48,4.96,129,6.14,2.71,219,10.43,8.87,0.96,0.96,0.51,0.54,9.36,177.57
134,505,6140,1881752,150,7.14,4.32,124,5.9,2.45,198,9.43,7.63,0.98,0.99,0.47,0.49,8.03,170.95
135,564,8326,2974113,158,6.87,3.56,157,6.83,2.64,216,9.39,7.11,0.98,0.97,0.44,0.44,8.78,165.45
136,638,7528,1459177,148,7.05,5.26,179,8.52,7.82,218,10.38,9.83,0.99,0.97,0.53,0.5,8.14,166.11
137,567,6653,1885956,156,6.5,5.16,130,5.42,3.02,226,9.42,9.95,0.98,0.97,0.52,0.53,5.53,189.93
138,593,10515,7502798,146,6.95,4.1,138,6.57,2.52,210,10.0,7.9,0.99,0.99,0.41,0.44,7.42,167.7
139,688,6928,1135492,172,7.48,4.85,161,7.0,3.05,227,9.87,8.14,0.96,0.96,0.49,0.51,7.73,164.79
140,675,6627,1166401,153,6.38,3.8,154,6.42,2.93,230,9.58,7.98,0.98,0.98,0.45,0.43,8.34,161.23
141,717,6505,828868,160,6.96,4.06,160,6.96,3.15,232,10.09,8.42,0.99,0.98,0.41,0.41,6.82,180.86
142,764,8202,1159552,198,8.25,4.09,251,10.46,7.59,271,11.29,8.31,0.98,0.98,0.43,0.44,7.74,165.66
143,676,6200,808563,183,7.62,3.55,181,7.54,2.67,244,10.17,6.98,0.99,0.99,0.44,0.46,4.72,174.23
144,670,6017,936798,182,7.58,3.79,167,6.96,2.58,249,10.38,8.24,0.93,0.88,0.48,0.47,5.97,175.38
145,705,6827,995496,186,7.75,3.93,174,7.25,2.92,259,10.79,7.84,0.97,0.96,0.5,0.51,5.85,178.99
146,673,6771,978336,180,7.5,3.91,178,7.42,3.02,239,9.96,7.45,0.96,0.94,0.46,0.47,7.52,173.9
147,640,6611,1465537,159,6.62,3.41,162,6.75,3.01,238,9.92,7.55,0.98,0.97,0.52,0.52,6.91,174.93
148,639,7393,2060719,165,6.88,4.45,146,6.08,2.62,225,9.38,8.16,0.96,0.95,0.48,0.48,6.81,170.65
149,607,6090,1008340,154,6.42,3.81,175,7.29,6.19,210,8.75,6.93,0.95,0.95,0.48,0.5,8.2,184.58
150,673,7801,1768036,168,7.64,4.55,194,8.82,7.46,231,10.5,8.51,0.98,0.95,0.51,0.48,7.56,180.12
151,661,7090,1143281,171,7.43,4.2,175,7.61,3.31,255,11.09,9.02,0.98,0.98,0.57,0.59,9.04,177.76
152,697,7809,1905236,178,7.74,5.29,185,8.04,5.3,264,11.48,10.11,0.94,0.92,0.45,0.43,9.05,171.61
153,685,7484,1227945,177,8.05,4.93,214,9.73,6.15,249,11.32,9.08,0.98,0.98,0.44,0.46,8.38,179.16
154,625,6442,1538789,164,7.13,4.32,163,7.09,3.1,233,10.13,7.85,0.94,0.92,0.52,0.53,7.36,172.35
155,611,6322,772655,176,8.0,4.46,169,7.68,3.46,227,10.32,7.66,0.99,0.99,0.47,0.5,6.34,168.72
156,681,6346,1117560,169,7.04,4.13,215,8.96,7.36,242,10.08,7.77,0.95,0.93,0.46,0.45,6.5,174.22
157,631,7606,2194932,159,6.91,3.63,146,6.35,2.9,237,10.3,8.58,0.95,0.93,0.54,0.52,8.64,183.23
158,575,5300,823230,139,6.32,3.7,134,6.09,3.29,198,9.0,7.12,0.99,0.99,0.54,0.54,5.58,184.82
159,548,6682,2239994,148,6.43,3.12,147,6.39,2.39,204,8.87,5.9,0.98,0.98,0.46,0.44,5.88,176.13
160,562,7781,2919924,143,6.81,3.97,128,6.1,2.66,197,9.38,6.73,0.98,0.98,0.45,0.44,6.69,173.24
161,551,5509,862025,135,6.43,3.96,121,5.76,3.24,199,9.48,7.78,1.0,1.0,0.52,0.54,10.39,186.55
162,618,7791,2293831,144,6.55,4.93,181,8.23,6.7,224,10.18,9.4,0.99,0.99,0.5,0.49,6.04,180.57
163,698,7922,1657645,166,6.92,3.65,233,9.71,7.71,229,9.54,6.72,0.97,0.96,0.54,0.55,7.3,171.4
164,708,6937,1020660,163,7.09,4.03,157,6.83,2.89,243,10.57,8.76,0.95,0.94,0.51,0.53,8.8,181.18
165,681,6473,922121,172,7.48,3.33,169,7.35,2.59,236,10.26,7.62,0.99,0.99,0.49,0.52,7.38,170.79
166,646,6239,795115,170,7.08,4.15,165,6.88,3.39,235,9.79,7.72,0.98,0.96,0.51,0.52,7.68,166.78
167,684,6573,914321,174,7.25,3.66,168,7.0,2.7,251,10.46,7.62,0.97,0.97,0.51,0.52,7.06,168.4
168,651,6496,978749,160,6.67,3.4,148,6.17,2.57,221,9.21,6.98,0.98,0.98,0.5,0.52,7.06,179.77
169,722,21007,14729767,188,8.17,6.88,144,6.26,2.99,296,12.87,14.86,0.98,0.98,0.43,0.4,10.41,172.87
170,652,29077,19475542,164,7.81,5.9,129,6.14,3.04,277,13.19,14.79,0.98,0.94,0.51,0.47,11.18,167.97
171,1176,356536,291120836,237,10.77,13.38,125,5.68,2.75,603,27.41,46.84,0.99,0.99,0.55,0.45,9.25,164.77
172,2110,324163,261033512,303,14.43,17.83,128,6.1,3.22,1043,49.67,77.1,0.94,0.9,0.55,0.44,11.13,164.51
173,2685,708619,649141804,407,19.38,23.61,170,8.1,5.37,1461,69.57,111.02,0.98,0.98,0.45,0.37,11.74,167.65
174,1573,215754,177851932,269,11.7,12.77,136,5.91,4.29,763,33.17,52.57,0.94,0.92,0.45,0.37,12.95,174.37
175,1615,67383,34999588,266,11.57,14.43,118,5.13,3.18,739,32.13,51.79,0.94,0.92,0.51,0.41,12.18,180.57
176,1783,173675,51439508,289,13.14,15.95,117,5.32,3.09,821,37.32,56.53,0.97,0.97,0.49,0.44,14.63,176.97
177,1701,127339,89619460,288,13.71,16.01,117,5.57,3.3,809,38.52,56.19,1.0,0.98,0.5,0.41,17.81,174.59
178,1609,136107,72009690,258,11.73,12.13,127,5.77,2.37,747,33.95,51.24,1.0,0.99,0.43,0.33,13.29,181.19
179,1795,526889,437305571,315,13.7,17.34,125,5.43,2.98,877,38.13,60.53,1.0,1.0,0.46,0.38,15.9,161.86
180,1460,38190,17922426,265,11.52,13.25,134,5.83,2.67,593,25.78,41.64,0.99,0.99,0.53,0.47,11.5,184.1
181,1123,21576,6940000,203,9.23,9.65,123,5.59,3.51,381,17.32,24.0,1.0,0.99,0.56,0.48,9.27,190.23
182,1132,14746,3203264,186,7.75,6.89,143,5.96,3.13,292,12.17,14.15,0.98,0.99,0.53,0.51,6.29,175.68
183,1031,15507,6031503,156,7.09,6.12,109,4.95,2.82,250,11.36,12.38,0.96,0.94,0.45,0.41,6.61,181.5
184,1007,13562,3324665,171,7.43,5.32,131,5.7,2.27,259,11.26,10.71,0.96,0.96,0.54,0.57,7.26,182.97
185,1147,19100,6149710,174,7.57,7.16,128,5.57,2.97,299,13.0,16.3,0.95,0.94,0.48,0.47,10.5,174.54
186,1097,11540,1260481,162,7.36,5.59,140,6.36,3.27,233,10.59,10.47,0.99,0.99,0.48,0.5,5.94,181.94
187,1142,13004,1290458,163,7.09,4.74,147,6.39,3.14,232,10.09,9.58,0.99,0.98,0.52,0.54,6.08,174.95
188,1214,13954,2520651,150,7.89,6.1,126,6.63,3.42,236,12.42,12.1,0.98,0.98,0.55,0.52,6.81,169.1
189,1217,13177,1719824,162,7.71,5.41,144,6.86,3.65,250,11.9,11.12,0.96,0.9,0.52,0.49,5.6,184.88
190,1250,13662,1499037,182,7.91,5.08,162,7.04,2.64,268,11.65,10.31,0.98,0.95,0.51,0.51,8.05,174.71
191,1277,13561,1451029,176,8.0,4.5,167,7.59,3.2,263,11.95,9.83,0.99,0.98,0.45,0.46,6.76,170.34
192,1346,14670,1642720,174,7.91,5.76,146,6.64,3.19,269,12.23,11.96,0.94,0.92,0.48,0.5,4.85,180.11
193,1358,14485,1470781,194,8.08,6.16,177,7.38,3.83,281,11.71,11.62,0.98,0.97,0.52,0.53,5.2,185.02
194,1590,277442,229377043,245,10.65,10.91,149,6.48,3.33,480,20.87,28.95,0.95,0.92,0.54,0.46,8.18,171.95
195,1513,32880,14707491,256,11.13,11.18,194,8.43,8.26,547,23.78,32.63,0.99,0.99,0.48,0.43,10.96,169.11
196,1439,179455,63248708,263,10.96,12.38,144,6.0,3.44,592,24.67,36.72,0.96,0.95,0.48,0.39,11.28,178.54
197,1593,403658,262107787,284,12.35,14.15,136,5.91,3.22,762,33.13,49.34,0.98,0.98,0.47,0.36,10.52,181.34
198,1780,320204,237281611,280,13.33,16.2,108,5.14,2.57,857,40.81,63.27,0.97,0.94,0.5,0.41,14.62,183.03
199,1536,89256,61296620,275,11.96,14.85,123,5.35,3.24,719,31.26,49.41,0.99,0.98,0.53,0.46,12.25,184.51
200,1388,167028,136675487,270,12.27,15.36,120,5.45,3.54,690,31.36,48.22,1.0,1.0,0.49,0.41,12.23,195.42
201,1693,413025,283748919,308,14.0,17.28,147,6.68,4.74,791,35.95,53.66,0.99,0.99,0.54,0.42,11.51,176.3
202,1506,42718,19125547,246,11.71,13.28,115,5.48,3.08,651,31.0,46.23,0.98,0.97,0.57,0.5,12.58,185.64
203,1586,111174,80421982,281,12.22,14.26,138,6.0,3.28,692,30.09,44.79,0.99,0.99,0.42,0.36,12.69,164.35
204,1489,59014,36799358,244,11.09,12.65,126,5.73,3.03,631,28.68,44.51,0.95,0.94,0.48,0.41,11.28,179.98
205,1100,57721,34558151,195,8.12,7.53,144,6.0,2.34,359,14.96,19.86,0.96,0.96,0.45,0.42,6.18,198.55
206,1028,11070,1673024,162,7.04,5.0,150,6.52,2.95,269,11.7,11.1,0.98,0.97,0.43,0.42,3.86,196.33
