id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,7594,226325,149501166,1381,8.69,16.77,891,5.6,11.37,2564,16.13,39.46,0.36,0.29,0.51,0.58,5.46,107.01
19,7854,227222,144085370,1456,8.77,16.79,983,5.92,11.7,2738,16.49,39.59,0.43,0.35,0.48,0.54,6.48,116.86
20,7831,339702,254668377,1392,9.04,17.1,993,6.45,13.61,2651,17.21,41.09,0.45,0.36,0.49,0.57,6.08,120.27
21,8068,216552,137770055,1525,9.78,16.81,1058,6.78,12.08,2756,17.67,39.74,0.47,0.38,0.43,0.5,5.66,132.88
22,8617,115113,42770959,1685,9.97,16.8,1238,7.33,12.94,2958,17.5,39.15,0.5,0.4,0.42,0.49,4.62,134.37
23,8524,112175,42729881,1598,9.86,17.1,1190,7.35,13.76,2877,17.76,40.27,0.51,0.42,0.43,0.52,3.3,134.11
24,7878,106421,39326453,1477,9.12,16.44,1097,6.77,12.28,2755,17.01,39.1,0.52,0.42,0.42,0.51,4.33,136.37
25,7492,108917,38405227,1535,9.65,16.72,1082,6.81,11.67,2732,17.18,38.58,0.47,0.38,0.47,0.55,5.17,130.26
26,6943,99872,42648351,1405,8.84,16.48,962,6.05,11.86,2562,16.11,38.11,0.44,0.35,0.47,0.54,7.16,123.3
27,6212,102624,56265913,1296,8.31,15.96,892,5.72,10.82,2403,15.4,36.96,0.43,0.35,0.48,0.56,3.42,122.21
28,5718,117431,77132471,1212,8.24,16.6,756,5.14,9.83,2219,15.1,36.8,0.39,0.31,0.51,0.58,7.16,103.81
29,5288,122329,79765221,1146,7.9,16.2,692,4.77,9.1,2047,14.12,35.0,0.36,0.28,0.55,0.62,5.13,106.86
30,5662,152158,77489049,1218,7.86,15.85,778,5.02,9.82,2196,14.17,34.56,0.39,0.31,0.57,0.64,10.31,102.79
31,5708,149024,72969563,1253,8.58,16.38,779,5.34,9.73,2242,15.36,36.71,0.39,0.31,0.53,0.6,6.68,112.67
32,5554,146087,72602952,1262,8.3,16.95,772,5.08,10.63,2236,14.71,36.95,0.35,0.28,0.57,0.64,6.39,101.46
33,5252,94775,50394819,1154,8.18,16.74,704,4.99,10.13,2098,14.88,36.56,0.37,0.29,0.52,0.6,4.12,109.06
34,5414,137840,71134393,1174,7.88,16.08,719,4.83,9.36,2155,14.46,35.53,0.37,0.29,0.51,0.57,5.63,105.52
35,5684,113019,51280912,1249,8.27,16.33,768,5.09,9.69,2232,14.78,35.6,0.34,0.27,0.51,0.57,5.45,118.45
36,5906,98264,37759561,1231,8.26,16.67,765,5.13,10.63,2252,15.11,37.33,0.36,0.28,0.54,0.61,5.69,108.2
37,6309,115239,44318588,1290,8.11,16.33,817,5.14,10.62,2409,15.15,37.64,0.37,0.29,0.55,0.61,7.05,106.83
38,6350,144834,64523989,1271,8.71,16.64,875,5.99,12.17,2387,16.35,39.06,0.38,0.31,0.52,0.58,7.24,108.36
39,6807,145219,75192116,1291,8.78,17.43,878,5.97,12.8,2438,16.59,40.22,0.38,0.3,0.49,0.56,8.43,110.92
40,6708,130186,55328020,1277,8.35,16.82,829,5.42,11.31,2456,16.05,39.08,0.39,0.32,0.51,0.58,10.41,107.5
41,8190,150534,60055381,1321,8.52,17.25,1614,10.41,17.17,2520,16.26,39.96,0.45,0.35,0.44,0.5,5.25,113.18
42,7502,109866,48599771,1283,8.61,16.96,1336,8.97,14.42,2405,16.14,39.34,0.46,0.39,0.46,0.52,9.31,106.5
43,6528,104722,42534382,1281,8.37,17.09,852,5.57,11.47,2387,15.6,38.66,0.39,0.3,0.51,0.58,9.27,111.63
44,8090,114573,44767624,1313,8.58,17.05,1397,9.13,14.78,2502,16.35,40.33,0.46,0.37,0.46,0.54,3.75,113.13
45,7629,115412,44550646,1420,8.88,17.47,966,6.04,13.42,2640,16.5,40.66,0.4,0.33,0.54,0.61,6.87,102.48
46,7954,118094,46147175,1424,9.25,17.65,1018,6.61,14.13,2711,17.6,41.87,0.42,0.33,0.5,0.57,5.87,111.71
47,9299,147463,59088833,1636,9.62,17.11,1214,7.14,15.14,2998,17.64,41.62,0.43,0.36,0.49,0.57,4.99,113.41
48,10012,146342,59230766,1666,9.86,17.63,1269,7.51,15.21,3107,18.38,42.74,0.46,0.37,0.45,0.53,5.45,118.1
49,8768,131481,52464618,1488,9.24,17.09,1061,6.59,14.23,2802,17.4,41.69,0.42,0.34,0.51,0.58,3.39,109.67
50,8073,133522,61855173,1469,9.3,18.03,1032,6.53,14.14,2729,17.27,42.45,0.44,0.35,0.47,0.55,5.71,112.11
51,7038,180703,105205476,1434,8.39,16.02,988,5.78,11.46,2631,15.39,37.44,0.43,0.34,0.5,0.56,6.56,109.91
52,6259,183394,102500571,1335,8.04,15.98,861,5.19,10.07,2414,14.54,36.26,0.41,0.33,0.53,0.59,7.34,105.71
53,6221,165798,106121985,1261,8.41,17.16,823,5.49,12.16,2350,15.67,39.25,0.38,0.31,0.52,0.59,9.12,104.39
54,6134,178377,101824130,1296,9.06,16.72,734,5.13,9.99,2596,18.15,37.63,0.4,0.34,0.51,0.57,8.86,107.55
55,7093,167931,113070497,1476,9.52,16.98,807,5.21,10.6,3048,19.66,38.48,0.37,0.3,0.53,0.58,5.39,104.83
56,6626,167897,67825184,1424,9.56,17.1,790,5.3,11.57,2946,19.77,38.72,0.34,0.28,0.51,0.58,9.28,106.37
57,6659,176044,83255613,1404,9.89,17.06,753,5.3,10.77,2915,20.53,38.57,0.38,0.31,0.52,0.59,5.47,107.95
58,7098,168240,88253887,1441,9.12,16.53,791,5.01,10.74,3006,19.03,37.23,0.31,0.25,0.57,0.62,4.47,103.53
59,7414,143865,72226558,1536,9.72,16.66,848,5.37,10.35,3135,19.84,38.21,0.37,0.3,0.5,0.56,4.52,107.81
60,8431,137541,73706200,1643,10.2,17.05,961,5.97,12.05,3475,21.58,40.8,0.35,0.28,0.5,0.55,7.52,109.8
61,8883,160066,66041190,1619,10.25,17.63,960,6.08,13.76,3582,22.67,43.45,0.38,0.3,0.5,0.58,4.9,108.98
62,8738,143862,63313272,1615,9.85,17.13,995,6.07,13.18,3541,21.59,41.76,0.36,0.29,0.52,0.57,6.76,109.2
63,9029,135234,56294449,1628,10.05,17.35,971,5.99,12.86,3537,21.83,41.51,0.4,0.32,0.49,0.57,5.81,108.77
64,8698,142971,56584742,1569,10.46,18.03,887,5.91,13.17,3435,22.9,42.22,0.36,0.29,0.51,0.57,5.72,102.81
65,10341,152730,64564695,1741,10.88,17.96,1043,6.52,13.85,3883,24.27,44.79,0.4,0.33,0.49,0.54,7.66,108.59
66,10628,172343,67064921,1808,11.3,18.47,1133,7.08,15.33,4025,25.16,46.09,0.39,0.32,0.5,0.55,7.71,108.84
67,10768,143505,59484584,1974,11.54,17.85,1317,7.7,15.47,4204,24.58,44.66,0.46,0.37,0.41,0.49,3.8,132.21
68,10470,151206,56666847,1949,11.4,17.54,1314,7.68,14.13,4095,23.95,43.29,0.47,0.39,0.43,0.51,5.7,130.1
69,9007,122292,47067898,1711,11.26,18.05,1092,7.18,12.84,3716,24.45,43.8,0.49,0.41,0.43,0.51,4.84,132.57
70,10461,141090,58681494,1876,11.65,17.82,1225,7.61,14.84,4028,25.02,44.73,0.45,0.37,0.42,0.49,4.3,124.36
71,11731,157985,68966561,1930,11.49,17.67,1276,7.6,15.91,4199,24.99,45.54,0.41,0.33,0.44,0.51,5.99,111.04
72,11354,155331,60252391,1891,11.53,18.13,1215,7.41,15.03,4201,25.62,46.57,0.42,0.34,0.45,0.52,4.62,119.11
73,11478,156339,63667222,1896,11.49,18.42,1185,7.18,15.18,4214,25.54,46.61,0.4,0.32,0.46,0.53,5.26,108.45
74,9827,163332,80749683,1722,11.4,18.59,1061,7.03,15.02,3744,24.79,45.43,0.37,0.3,0.46,0.52,7.82,106.72
75,8768,171637,102645345,1654,10.27,16.89,977,6.07,12.45,3525,21.89,41.11,0.37,0.3,0.5,0.55,5.34,108.71
76,7854,156113,83376919,1510,9.81,16.54,857,5.56,10.99,3209,20.84,39.44,0.37,0.3,0.5,0.57,4.85,107.73
77,7132,152930,100036166,1400,9.72,17.67,742,5.15,11.93,3050,21.18,40.75,0.33,0.26,0.54,0.59,4.88,94.04
78,6755,133561,60153877,1394,9.17,16.61,733,4.82,9.47,2957,19.45,37.75,0.33,0.27,0.55,0.61,5.87,97.14
79,7316,219395,130862054,1446,9.39,17.13,805,5.23,11.58,3107,20.18,39.62,0.34,0.28,0.55,0.6,7.71,98.84
80,7821,267778,132252424,1505,9.84,17.34,851,5.56,11.59,3262,21.32,40.74,0.4,0.33,0.5,0.56,12.01,106.3
81,7380,144173,78480452,1454,9.96,17.29,832,5.7,12.07,3076,21.07,40.07,0.36,0.29,0.53,0.59,7.1,105.82
82,7874,134885,54907230,1542,10.01,17.37,897,5.82,11.95,3323,21.58,41.04,0.41,0.34,0.51,0.58,5.71,104.57
83,8336,180671,78644551,1597,10.51,18.1,909,5.98,12.18,3387,22.28,42.38,0.38,0.3,0.49,0.55,8.15,109.26
84,9069,152925,66581204,1619,10.45,17.65,948,6.12,12.67,3517,22.69,42.88,0.38,0.31,0.5,0.57,3.47,110.55
85,8256,179088,98125811,1537,9.98,17.12,876,5.69,11.51,3326,21.6,40.46,0.4,0.32,0.5,0.57,5.12,109.57
86,9482,156750,66442381,1752,10.62,17.48,1048,6.35,12.59,3738,22.65,42.76,0.38,0.32,0.51,0.56,7.2,105.45
87,10882,198760,86623663,1828,11.21,18.24,1120,6.87,14.83,4030,24.72,45.57,0.39,0.31,0.49,0.56,3.68,105.39
88,10524,157498,66754551,1733,11.04,18.05,1084,6.9,15.85,3873,24.67,45.96,0.37,0.31,0.52,0.58,7.38,105.09
89,9673,123902,54493783,1707,10.35,17.47,1006,6.1,13.16,3747,22.71,43.24,0.39,0.31,0.49,0.55,6.5,107.68
90,10095,157530,66643151,1721,11.25,18.17,1108,7.24,14.24,3885,25.39,45.58,0.41,0.33,0.46,0.52,4.4,121.46
91,9324,138391,60098250,1767,11.7,17.9,1150,7.62,14.54,3725,24.67,43.9,0.49,0.4,0.41,0.48,5.48,130.84
92,9038,117900,47617880,1703,10.92,18.12,1040,6.67,12.56,3642,23.35,43.13,0.44,0.36,0.46,0.52,4.4,123.38
93,8653,115642,44044791,1671,10.64,17.13,1051,6.69,13.12,3529,22.48,41.53,0.45,0.37,0.44,0.51,6.04,125.59
94,10195,124597,47214970,1912,11.38,17.43,1282,7.63,13.62,3986,23.73,42.71,0.49,0.4,0.4,0.48,4.3,131.93
95,9159,112451,42825049,1686,10.81,17.29,1099,7.04,12.71,3626,23.24,42.09,0.46,0.38,0.42,0.48,4.88,130.04
96,11740,147778,62719369,1999,11.83,17.55,1323,7.83,14.37,4257,25.19,44.44,0.47,0.39,0.42,0.49,5.46,132.1
97,10739,139729,57151763,1912,11.52,17.11,1271,7.66,14.81,4097,24.68,43.74,0.45,0.37,0.43,0.51,4.6,129.57
98,10105,143443,60831541,1820,11.52,17.86,1214,7.68,15.15,3928,24.86,44.95,0.46,0.37,0.43,0.5,4.85,127.66
99,9531,150317,74323909,1845,11.32,16.83,1189,7.29,13.13,3821,23.44,41.97,0.47,0.38,0.4,0.48,5.51,130.8
100,8700,176093,103975737,1645,10.35,16.94,989,6.22,11.75,3524,22.16,40.54,0.49,0.41,0.42,0.49,6.07,130.36
101,8176,420468,286016365,1640,10.65,16.78,948,6.16,10.62,3494,22.69,40.75,0.42,0.34,0.44,0.51,6.17,120.63
102,8517,179766,100757910,1664,10.53,16.81,973,6.16,11.17,3532,22.35,40.86,0.43,0.36,0.45,0.52,5.13,121.71
103,8438,173588,106713447,1651,10.19,16.98,1030,6.36,12.0,3449,21.29,40.35,0.45,0.38,0.45,0.51,6.99,120.38
104,8617,213239,135295087,1668,10.56,17.1,1016,6.43,11.87,3515,22.25,40.8,0.44,0.35,0.43,0.51,5.28,126.44
105,9047,182294,82722026,1700,11.11,17.7,1037,6.78,13.15,3572,23.35,42.75,0.43,0.36,0.45,0.51,5.77,119.89
106,9025,188450,97006559,1640,10.86,17.46,1013,6.71,12.71,3534,23.4,42.14,0.46,0.39,0.42,0.49,5.21,123.86
107,9951,151169,61989935,1776,11.24,17.47,1119,7.08,14.39,3847,24.35,43.79,0.46,0.39,0.43,0.49,4.98,124.79
108,11254,199774,95013833,2457,13.65,17.23,1205,6.69,12.79,4688,26.04,42.74,0.33,0.3,0.43,0.46,4.81,109.8
109,10579,238938,114937830,1892,11.26,17.32,1208,7.19,13.67,4042,24.06,43.53,0.43,0.35,0.45,0.52,5.05,124.55
110,10597,156377,63357816,1880,11.82,18.24,1262,7.94,14.09,4078,25.65,45.51,0.5,0.41,0.38,0.45,4.45,134.64
111,10497,143330,54812066,1899,11.8,18.07,1224,7.6,14.06,4007,24.89,44.14,0.49,0.4,0.4,0.46,5.92,129.1
112,9065,130058,50505798,1763,10.82,17.14,1115,6.84,12.8,3715,22.79,41.42,0.48,0.4,0.43,0.51,5.97,133.45
113,8617,136856,64689847,1664,10.74,17.39,989,6.38,12.12,3640,23.48,42.12,0.44,0.36,0.44,0.52,4.82,121.72
114,10463,165679,62183549,1922,11.79,17.78,1256,7.71,13.9,4152,25.47,45.27,0.49,0.39,0.4,0.49,2.96,135.45
115,10954,143006,52329931,1973,12.18,18.06,1329,8.2,14.46,4194,25.89,45.22,0.52,0.44,0.37,0.45,6.5,138.55
116,10565,148367,54482525,1839,11.57,18.21,1200,7.55,13.29,3917,24.64,44.24,0.55,0.47,0.34,0.4,4.51,156.99
117,8982,119362,47215345,1769,11.27,17.54,1068,6.8,13.13,3698,23.55,42.04,0.43,0.34,0.44,0.5,8.11,122.12
118,9540,117071,44255161,1726,11.43,18.14,1121,7.42,13.45,3634,24.07,43.5,0.55,0.47,0.34,0.41,6.09,151.31
119,9414,114316,41377381,1794,11.43,17.36,1101,7.01,12.15,3786,24.11,43.06,0.49,0.41,0.42,0.5,3.84,129.72
120,11111,147110,59795001,1955,11.92,18.39,1325,8.08,15.77,4181,25.49,45.7,0.49,0.39,0.38,0.46,4.64,137.26
121,11942,144650,53725437,2032,12.32,18.11,1411,8.55,15.47,4362,26.44,45.72,0.51,0.42,0.38,0.46,6.07,135.35
122,8049,92691,33816723,1697,11.02,17.67,981,6.37,12.28,3547,23.03,41.37,0.43,0.35,0.48,0.55,6.93,119.89
123,10498,126928,50605048,1732,10.89,17.84,1136,7.14,13.41,3728,23.45,43.13,0.54,0.46,0.35,0.42,6.67,145.87
124,9188,113238,40683494,1746,11.19,18.18,1098,7.04,12.15,3617,23.19,42.4,0.48,0.4,0.41,0.49,6.17,130.34
125,9125,147781,59045257,1738,11.43,17.69,1141,7.51,13.66,3628,23.87,43.22,0.53,0.46,0.38,0.43,7.6,135.43
126,8918,131246,53476778,1745,11.33,17.5,1037,6.73,11.75,3569,23.18,41.93,0.47,0.39,0.42,0.49,5.16,127.88
127,9419,161417,64179079,1680,10.7,17.58,1091,6.95,13.72,3654,23.27,43.1,0.48,0.41,0.41,0.48,7.26,126.31
128,9502,137821,53680323,1694,10.86,18.04,1070,6.86,14.32,3729,23.9,44.39,0.46,0.39,0.43,0.5,7.12,122.17
129,13365,148424,54329117,2024,12.05,19.87,1246,7.42,15.56,4295,25.57,48.47,0.46,0.39,0.45,0.52,5.34,123.36
130,9598,132365,51104130,1685,10.47,17.56,1022,6.35,12.51,3691,22.93,42.86,0.43,0.35,0.46,0.52,9.66,118.93
131,9604,794633,761432525,1669,10.84,17.86,1056,6.86,14.32,3645,23.67,44.12,0.44,0.37,0.45,0.52,7.07,121.78
132,10117,160810,64654117,1769,10.99,18.08,1047,6.5,13.15,3830,23.79,44.72,0.42,0.34,0.46,0.52,7.13,113.82
133,10049,138708,49360793,1744,11.47,18.09,1021,6.72,12.99,3791,24.94,44.23,0.39,0.32,0.47,0.53,5.91,114.71
134,9528,120331,43624567,1679,10.56,17.99,944,5.94,12.72,3615,22.74,43.17,0.38,0.31,0.51,0.57,8.05,107.69
135,10894,159758,60255553,1764,10.82,17.23,1129,6.93,14.27,3878,23.79,43.78,0.43,0.35,0.47,0.53,6.94,112.24
136,11483,166413,62880334,1744,10.9,18.08,1053,6.58,15.19,4037,25.23,47.07,0.37,0.3,0.51,0.57,7.71,103.86
137,11431,167475,61544311,1773,10.62,17.55,1080,6.47,13.83,4131,24.74,46.18,0.38,0.31,0.5,0.57,5.49,107.62
138,12123,176319,65367926,1872,11.21,17.78,1186,7.1,16.01,4246,25.43,46.8,0.39,0.32,0.51,0.58,6.51,105.74
139,13299,293366,169835870,1942,11.84,18.82,1258,7.67,16.49,4399,26.82,48.85,0.41,0.33,0.45,0.51,6.81,113.55
140,13024,272049,158157231,1892,11.13,17.95,1229,7.23,16.75,4377,25.75,47.23,0.41,0.33,0.48,0.54,4.57,104.68
141,13170,391820,271099784,1990,11.71,18.4,1260,7.41,15.82,4498,26.46,47.88,0.37,0.3,0.49,0.56,6.92,107.94
142,13484,277206,164223474,2005,11.79,18.16,1282,7.54,16.73,4497,26.45,48.24,0.39,0.31,0.47,0.53,7.01,105.28
143,12805,608992,462491098,1921,11.5,17.89,1231,7.37,15.5,4317,25.85,47.17,0.39,0.32,0.5,0.57,7.1,108.87
144,13084,618627,477836042,2025,11.57,17.67,1262,7.21,15.39,4469,25.54,46.21,0.38,0.29,0.48,0.55,6.57,104.78
145,13368,391912,258493798,2030,11.8,17.97,1310,7.62,16.23,4559,26.51,47.67,0.38,0.32,0.48,0.54,8.52,106.74
146,12990,503969,371508388,1926,11.74,18.71,1276,7.78,17.06,4369,26.64,49.03,0.41,0.33,0.48,0.54,5.11,107.35
147,13028,159522,64467976,1920,11.78,18.45,1216,7.46,16.3,4288,26.31,47.04,0.37,0.28,0.5,0.56,6.71,104.61
148,12422,601936,450784778,1886,11.29,17.76,1139,6.82,15.03,4190,25.09,46.13,0.37,0.3,0.51,0.55,7.2,102.62
149,12110,179756,76313496,1908,11.29,18.13,1207,7.14,15.8,4258,25.2,46.81,0.4,0.3,0.48,0.56,5.68,108.2
150,12221,156939,60048381,1881,11.61,17.97,1133,6.99,14.23,4160,25.68,45.96,0.39,0.31,0.47,0.52,7.47,104.44
151,12286,274392,162411681,1879,11.12,18.17,1202,7.11,16.02,4206,24.89,46.31,0.41,0.33,0.47,0.53,6.5,109.37
152,12034,272864,163897327,1866,11.04,17.8,1135,6.72,14.5,4203,24.87,45.95,0.35,0.28,0.48,0.53,8.86,106.38
153,12285,516353,374531468,1859,11.2,17.66,1146,6.9,15.72,4233,25.5,46.54,0.37,0.29,0.5,0.57,5.39,102.78
154,12408,529734,395580354,1851,11.36,18.48,1204,7.39,16.62,4228,25.94,47.41,0.36,0.28,0.5,0.55,7.43,107.35
155,12378,399553,278157950,1943,11.43,17.66,1184,6.96,14.34,4304,25.32,46.16,0.4,0.32,0.47,0.53,6.16,111.1
156,12274,411507,279656216,1850,10.88,17.63,1180,6.94,15.25,4165,24.5,45.8,0.4,0.33,0.5,0.57,8.22,105.51
157,11957,261572,163234440,1889,11.45,17.86,1134,6.87,14.77,4161,25.22,46.2,0.39,0.31,0.47,0.54,4.72,107.16
158,11620,150643,60495165,1822,11.11,17.88,1165,7.1,15.73,4122,25.13,46.55,0.42,0.34,0.48,0.55,6.27,109.04
159,11674,282064,176203781,1780,10.29,17.46,1116,6.45,15.21,4052,23.42,45.1,0.35,0.28,0.49,0.55,7.1,105.02
160,10862,493616,370076156,1741,10.81,18.22,1012,6.29,13.88,3919,24.34,45.71,0.39,0.32,0.5,0.57,7.87,104.3
161,10805,273747,167388422,1766,10.7,17.56,1085,6.58,14.04,3921,23.76,44.57,0.38,0.31,0.51,0.57,7.16,102.58
162,11393,383721,271920922,1811,11.11,18.02,1118,6.86,15.03,4042,24.8,45.66,0.4,0.32,0.49,0.55,6.78,106.53
163,12442,165923,68933684,1874,11.02,17.79,1188,6.99,16.02,4304,25.32,46.88,0.4,0.32,0.48,0.55,5.17,104.37
164,13178,180235,72766873,2007,11.53,18.29,1319,7.58,16.89,4540,26.09,47.48,0.39,0.32,0.46,0.52,7.62,107.9
165,12346,265968,166126729,1788,11.25,18.41,1106,6.96,15.65,4183,26.31,47.87,0.36,0.29,0.51,0.58,6.86,100.45
166,12066,272771,166642874,1924,11.45,17.97,1222,7.27,15.27,4241,25.24,46.05,0.39,0.32,0.49,0.57,5.83,101.99
167,12636,286138,171428010,1968,11.31,17.64,1260,7.24,16.33,4323,24.84,46.09,0.4,0.33,0.49,0.56,6.98,104.08
168,12073,158697,61459626,1937,11.46,17.9,1223,7.24,16.58,4304,25.47,46.48,0.38,0.3,0.5,0.58,6.03,101.98
169,11773,159126,60415532,1812,10.85,17.72,1130,6.77,15.56,4106,24.59,45.99,0.34,0.26,0.53,0.59,8.2,98.27
170,10519,152801,73638738,1699,10.55,18.09,1042,6.47,15.84,3799,23.6,45.66,0.37,0.29,0.49,0.56,6.01,97.87
171,9695,166033,94949545,1707,10.47,17.15,1011,6.2,13.55,3737,22.93,43.04,0.37,0.3,0.5,0.57,5.31,103.58
172,8345,169200,79226340,1552,10.28,17.45,888,5.88,12.06,3358,22.24,42.02,0.39,0.33,0.51,0.56,5.87,103.68
173,8334,209075,134055689,1622,10.2,17.11,936,5.89,12.1,3425,21.54,41.14,0.4,0.34,0.51,0.55,6.91,97.18
174,8069,181031,102679016,1570,10.33,17.14,848,5.58,11.36,3342,21.99,40.89,0.37,0.3,0.51,0.56,7.47,98.64
175,8008,193206,103893739,1584,9.6,16.66,882,5.35,11.36,3334,20.21,39.75,0.37,0.28,0.52,0.58,6.45,106.38
176,7826,202640,99657294,1532,9.46,16.63,864,5.33,12.12,3273,20.2,39.92,0.33,0.27,0.53,0.59,7.13,100.41
177,7663,229534,132640958,1513,9.82,16.94,817,5.31,11.33,3228,20.96,39.92,0.34,0.27,0.52,0.59,6.99,100.02
178,8276,222779,105246434,1623,10.08,16.88,935,5.81,12.0,3398,21.11,40.75,0.37,0.29,0.51,0.57,5.95,108.53
179,8225,180871,84475218,1592,9.89,16.93,838,5.2,10.14,3411,21.19,40.42,0.34,0.28,0.54,0.6,8.83,100.86
180,8420,225697,91148982,1534,10.09,17.57,866,5.7,12.23,3371,22.18,42.2,0.36,0.3,0.52,0.57,10.03,99.82
181,8317,133524,55383582,1529,9.99,16.81,854,5.58,10.81,3354,21.92,41.21,0.38,0.32,0.5,0.56,5.03,104.83
182,9470,236747,97526487,1666,10.1,17.33,1018,6.17,13.55,3592,21.77,42.35,0.41,0.33,0.49,0.56,9.06,111.07
183,9263,150863,65564565,1600,10.0,17.26,924,5.78,12.22,3529,22.06,41.78,0.36,0.29,0.51,0.56,7.98,104.8
184,8818,147247,61855308,1562,10.08,17.77,893,5.76,12.94,3463,22.34,42.79,0.36,0.29,0.51,0.58,7.39,103.19
185,9536,137696,54641696,1645,10.28,17.63,971,6.07,13.21,3721,23.26,43.47,0.38,0.31,0.49,0.55,6.77,107.91
186,10388,174103,81088607,1694,10.39,17.79,996,6.11,14.61,3873,23.76,44.87,0.34,0.28,0.53,0.59,7.75,99.8
187,11051,160326,63438387,1780,10.79,17.94,1055,6.39,14.26,4023,24.38,45.97,0.36,0.3,0.5,0.56,8.68,109.26
188,11113,152827,57618317,1688,10.75,17.9,1027,6.54,15.12,3942,25.11,46.86,0.38,0.31,0.52,0.59,6.39,106.73
189,11134,145327,57519082,1761,10.67,17.86,1034,6.27,14.38,4035,24.45,45.28,0.36,0.28,0.52,0.58,5.43,107.04
190,11284,143572,58450736,1841,11.23,17.9,1164,7.1,15.0,4119,25.12,45.58,0.39,0.31,0.46,0.52,5.22,111.06
191,11782,159555,60142844,1852,11.29,18.04,1254,7.65,15.91,4237,25.84,46.35,0.42,0.34,0.46,0.53,6.1,116.61
192,12403,152178,58850170,1858,11.4,18.07,1173,7.2,15.38,4311,26.45,47.4,0.39,0.32,0.49,0.56,6.54,107.82
193,12508,153887,58921043,1925,11.6,18.28,1237,7.45,17.51,4337,26.13,47.76,0.36,0.29,0.51,0.58,5.11,110.19
194,11101,159601,74359532,1758,11.42,18.42,1083,7.03,16.22,4078,26.48,47.61,0.39,0.31,0.49,0.55,6.42,107.83
195,9405,151178,65816904,1657,10.83,18.19,973,6.36,13.48,3699,24.18,44.17,0.4,0.33,0.49,0.55,7.59,110.74
196,8593,179742,100219374,1583,10.55,17.11,866,5.77,11.89,3458,23.05,42.17,0.39,0.33,0.52,0.57,6.4,100.39
197,8509,221036,135133833,1568,9.99,17.3,874,5.57,12.06,3460,22.04,41.87,0.36,0.29,0.51,0.58,6.52,102.45
198,8106,178527,107892255,1458,9.99,17.59,757,5.18,11.82,3296,22.58,42.36,0.31,0.25,0.54,0.59,5.9,95.77
