id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,562,16093,9790137,154,12.83,10.74,67,5.58,2.78,389,32.42,28.56,0.62,0.64,0.44,0.33,16.44,163.95
35,572,125343,139907300,141,11.75,7.33,70,5.83,2.59,394,32.83,23.4,0.46,0.51,0.42,0.32,20.96,172.36
36,468,85222,93365898,127,10.58,7.63,62,5.17,2.95,321,26.75,19.05,0.56,0.57,0.42,0.33,21.07,160.32
37,467,61017,81200777,144,12.0,8.33,75,6.25,2.8,307,25.58,20.39,0.69,0.7,0.37,0.31,16.43,154.92
38,553,11301,5400351,163,13.58,9.34,77,6.42,2.75,382,31.83,21.84,0.62,0.62,0.45,0.34,13.71,154.76
39,532,30990,29703475,140,11.67,6.91,87,7.25,3.25,343,28.58,19.55,0.66,0.66,0.42,0.29,14.17,164.78
40,387,5276,2747354,116,9.67,5.6,74,6.17,1.99,261,21.75,9.38,0.59,0.62,0.45,0.35,22.31,168.64
41,521,16129,8703544,157,13.08,9.17,84,7.0,3.19,378,31.5,24.14,0.62,0.64,0.52,0.39,19.92,169.65
42,430,13661,12169068,131,10.92,8.1,72,6.0,3.62,309,25.75,17.44,0.59,0.6,0.48,0.42,16.41,169.23
43,404,71959,86968313,125,10.42,6.29,70,5.83,2.41,284,23.67,13.69,0.6,0.6,0.46,0.34,24.72,160.78
44,402,334849,334078328,114,9.5,5.14,73,6.08,2.81,260,21.67,14.64,0.64,0.62,0.4,0.24,18.4,145.12
45,419,5374,631950,120,10.0,5.46,94,7.83,3.93,284,23.67,11.67,0.49,0.54,0.51,0.44,17.72,163.64
46,337,4227,831331,105,8.75,3.6,90,7.5,3.42,204,17.0,7.01,0.51,0.62,0.48,0.47,18.59,162.65
47,394,28949,7184087,123,10.25,7.34,89,7.42,4.76,235,19.58,15.23,0.68,0.71,0.38,0.3,19.93,157.51
48,404,6792,4365077,119,9.92,6.08,96,8.0,3.91,246,20.5,16.23,0.77,0.77,0.51,0.45,18.41,161.22
49,465,76193,64573776,145,12.08,7.83,113,9.42,5.3,315,26.25,15.42,0.62,0.67,0.5,0.46,17.5,166.28
50,379,83489,102077944,116,9.67,5.76,100,8.33,3.55,244,20.33,14.05,0.7,0.74,0.49,0.42,18.06,146.73
51,669,133903,133149285,119,9.92,6.87,84,7.0,3.84,341,28.42,25.08,0.6,0.63,0.39,0.34,11.75,170.35
52,1258,102450,101354929,215,19.55,16.66,75,6.82,4.38,665,60.45,56.31,0.73,0.72,0.41,0.31,18.16,166.01
53,692,73167,73694619,198,16.5,13.43,106,8.83,5.08,463,38.58,36.5,0.8,0.82,0.41,0.31,21.64,161.61
54,488,68890,59481015,155,12.92,10.78,89,7.42,5.05,335,27.92,25.77,0.48,0.41,0.45,0.32,16.59,138.64
55,443,7035,3901533,121,10.08,7.75,74,6.17,3.46,262,21.83,18.1,0.7,0.73,0.46,0.43,17.83,168.4
56,431,38443,29902638,134,11.17,7.04,93,7.75,3.02,296,24.67,18.72,0.7,0.71,0.41,0.37,14.7,172.63
57,479,14183,9691368,149,12.42,9.87,85,7.08,4.08,322,26.83,25.62,0.91,0.92,0.42,0.31,16.2,168.54
58,406,135705,183152911,134,11.17,9.68,85,7.08,5.26,277,23.08,21.96,0.71,0.72,0.54,0.44,18.2,160.41
59,475,15820,10335707,141,11.75,9.54,82,6.83,4.34,303,25.25,22.07,0.59,0.57,0.47,0.43,17.44,157.1
60,545,116394,115141629,127,10.58,7.51,95,7.92,4.29,333,27.75,21.72,0.66,0.72,0.44,0.34,19.63,168.81
61,510,565756,832640441,142,12.91,8.93,82,7.45,2.91,312,28.36,22.4,0.84,0.86,0.45,0.4,18.48,170.12
62,427,510690,758104472,137,11.42,8.51,80,6.67,3.52,275,22.92,19.12,0.62,0.69,0.48,0.4,18.33,159.09
63,524,511649,759151446,131,10.92,8.21,81,6.75,4.07,331,27.58,21.76,0.51,0.57,0.5,0.43,18.77,172.29
64,434,658270,831108975,141,12.82,9.97,81,7.36,4.41,281,25.55,21.18,0.58,0.64,0.51,0.36,26.91,157.0
65,546,1072222,875186078,159,13.25,8.95,97,8.08,3.78,366,30.5,23.28,0.64,0.71,0.42,0.38,18.17,166.38
66,640,3799517,3531386237,176,16.0,11.07,90,8.18,3.43,391,35.55,27.58,0.82,0.84,0.5,0.56,19.95,151.79
67,478,70123,79329997,165,13.75,9.21,102,8.5,3.12,316,26.33,17.57,0.78,0.79,0.3,0.2,19.96,158.45
68,487,28711,27217737,155,12.92,8.41,97,8.08,3.48,315,26.25,18.79,0.72,0.75,0.37,0.22,16.93,164.28
69,355,3095,580606,123,11.18,7.22,87,7.91,4.44,231,21.0,13.54,0.59,0.66,0.55,0.49,17.64,167.05
70,436,3680,611342,139,11.58,6.24,107,8.92,3.99,284,23.67,13.77,0.57,0.63,0.46,0.4,19.6,173.04
71,459,5377,1234438,123,10.25,6.24,86,7.17,2.98,267,22.25,13.2,0.52,0.6,0.45,0.4,18.92,163.62
72,477,52165,52697275,145,12.08,7.17,99,8.25,2.99,301,25.08,19.14,0.67,0.69,0.41,0.32,21.76,148.13
73,471,11785,8365896,128,11.64,7.06,82,7.45,2.88,293,26.64,19.4,0.71,0.76,0.47,0.35,21.62,150.22
74,355,2915,758409,108,9.0,6.52,74,6.17,3.79,224,18.67,13.66,0.63,0.68,0.54,0.46,22.71,158.53
75,739,40432,37834544,144,12.0,8.4,88,7.33,3.08,379,31.58,31.68,0.82,0.88,0.4,0.29,14.19,150.7
76,1055,73336,70345233,147,13.36,8.55,81,7.36,3.26,465,42.27,39.03,0.81,0.87,0.37,0.22,12.51,159.02
77,898,161677,163731988,176,16.0,12.33,87,7.91,4.78,552,50.18,42.63,0.67,0.69,0.41,0.33,16.43,165.39
78,799,158428,166559422,166,13.83,11.38,71,5.92,3.15,501,41.75,41.59,0.76,0.73,0.32,0.23,10.56,164.17
79,959,247027,273663835,173,15.73,10.9,87,7.91,3.42,533,48.45,47.35,0.77,0.79,0.36,0.26,20.46,160.12
80,498,288213,161633636,139,11.58,9.47,78,6.5,4.08,338,28.17,24.6,0.63,0.68,0.42,0.38,15.68,170.1
81,695,41418,35573051,163,14.82,11.68,78,7.09,4.25,452,41.09,36.03,0.64,0.67,0.43,0.33,18.56,168.74
82,755,67334,57919763,158,13.17,11.76,87,7.25,5.31,514,42.83,42.44,0.79,0.84,0.37,0.3,18.44,176.74
83,766,39685,19884625,204,17.0,13.64,88,7.33,4.08,528,44.0,42.46,0.75,0.82,0.45,0.38,25.56,162.41
84,1266,94558,94437851,315,26.25,23.82,100,8.33,4.79,791,65.92,66.2,0.82,0.82,0.41,0.32,13.6,165.71
85,392,45620,16607049,129,10.75,7.97,79,6.58,3.4,237,19.75,14.92,0.79,0.82,0.53,0.36,19.5,166.63
86,428,5984,1643696,138,12.55,7.7,87,7.91,3.33,281,25.55,15.87,0.67,0.76,0.52,0.48,21.39,148.18
87,638,28580,24771153,150,12.5,7.5,94,7.83,3.19,371,30.92,26.33,0.77,0.8,0.39,0.25,18.18,148.9
88,424,47329,55501495,143,11.92,8.7,80,6.67,3.47,275,22.92,19.2,0.76,0.78,0.5,0.4,24.97,152.96
89,451,23365,28450470,152,12.67,8.99,83,6.92,3.6,301,25.08,19.73,0.62,0.69,0.52,0.42,24.24,166.6
90,463,50853,55650165,152,12.67,8.39,93,7.75,3.52,318,26.5,22.32,0.73,0.75,0.52,0.42,26.19,170.04
91,386,57614,68701118,146,12.17,8.6,88,7.33,4.16,254,21.17,15.16,0.66,0.65,0.34,0.2,22.99,166.56
92,357,2995,678926,116,9.67,5.3,89,7.42,3.15,231,19.25,11.35,0.58,0.65,0.44,0.38,22.3,169.71
93,304,1523215,1266193015,112,9.33,4.75,85,7.08,3.6,197,16.42,9.82,0.6,0.59,0.5,0.36,20.76,165.63
94,309,788157,744457053,106,8.83,4.61,82,6.83,2.66,174,14.5,8.7,0.79,0.82,0.42,0.31,18.69,165.82
95,322,133091,12304710,109,9.08,4.98,91,7.58,2.87,197,16.42,11.85,0.9,0.9,0.44,0.37,15.22,158.88
96,379,419348,315216768,141,12.82,6.51,108,9.82,4.02,227,20.64,13.53,0.93,0.94,0.5,0.36,17.61,153.8
97,350,1169148,1150897848,126,11.45,6.83,99,9.0,3.74,205,18.64,11.57,0.85,0.87,0.33,0.22,19.59,163.29
98,370,555484,494599300,109,10.9,5.59,82,8.2,3.12,203,20.3,14.37,0.93,0.96,0.5,0.39,21.32,149.19
99,628,2625193,1746066037,166,13.83,10.94,104,8.67,4.6,375,31.25,30.37,0.96,0.98,0.35,0.27,11.77,160.81
100,905,381096,443246783,144,14.4,8.53,84,8.4,3.57,384,38.4,31.64,0.97,0.99,0.4,0.3,13.59,157.43
101,549,185898,180325184,155,14.09,10.8,97,8.82,5.15,357,32.45,28.3,0.86,0.81,0.4,0.24,16.86,149.55
102,789,214253,246860205,180,15.0,12.5,88,7.33,3.96,495,41.25,42.68,0.85,0.89,0.37,0.25,14.36,165.81
103,599,20870,6633518,136,13.6,9.41,73,7.3,3.74,379,37.9,32.18,0.95,0.94,0.45,0.32,22.34,154.98
104,563,42214,24848656,141,11.75,8.93,101,8.42,5.3,378,31.5,28.53,0.71,0.77,0.44,0.32,18.83,173.0
105,572,23065,17929875,151,13.73,10.53,94,8.55,5.72,378,34.36,29.64,0.82,0.84,0.43,0.36,22.99,161.57
106,565,77041,82513738,166,15.09,10.97,85,7.73,4.17,378,34.36,29.25,0.89,0.87,0.32,0.19,18.57,156.32
107,497,9209,2629006,127,10.58,7.4,102,8.5,4.66,306,25.5,21.41,0.62,0.64,0.44,0.36,28.8,154.57
108,478,9700,3018371,130,10.83,7.47,114,9.5,4.74,282,23.5,19.43,0.71,0.74,0.49,0.49,23.55,169.9
109,499,13280,6603881,122,13.56,6.56,95,10.56,3.84,306,34.0,21.64,0.84,0.86,0.48,0.48,23.61,152.84
110,470,5740,1769940,120,12.0,7.27,97,9.7,4.83,247,24.7,18.31,0.8,0.84,0.55,0.5,20.94,153.54
111,452,5216,1852105,116,9.67,5.88,100,8.33,3.63,239,19.92,14.64,0.74,0.77,0.43,0.39,14.05,165.72
112,277,3108,678629,93,9.3,5.56,79,7.9,4.31,154,15.4,11.97,0.66,0.76,0.5,0.42,22.67,149.66
113,266,15378,1243220,87,7.91,4.21,83,7.55,3.59,144,13.09,8.68,0.85,0.88,0.57,0.5,19.78,144.2
114,316,3050,1324381,111,9.25,5.58,97,8.08,3.58,182,15.17,9.73,0.75,0.81,0.52,0.43,19.23,157.08
115,328,3224,695531,115,9.58,5.47,95,7.92,3.63,186,15.5,11.17,0.76,0.84,0.45,0.43,20.18,167.28
116,390,3575,1081864,125,10.42,6.65,93,7.75,3.74,235,19.58,13.49,0.68,0.78,0.5,0.49,18.86,179.61
117,272,1693,444393,85,7.73,4.2,71,6.45,3.14,137,12.45,7.58,0.85,0.91,0.52,0.41,17.7,161.48
118,390,2076,884559,86,8.6,3.2,76,7.6,2.32,157,15.7,8.26,0.84,0.88,0.42,0.33,17.6,163.56
119,243,1876,575979,86,7.82,3.89,73,6.64,3.01,138,12.55,7.99,0.87,0.9,0.45,0.41,18.16,165.94
120,348,27181,6704153,114,9.5,4.81,103,8.58,3.09,192,16.0,12.13,0.87,0.84,0.39,0.27,16.24,141.91
121,358,1770,396397,100,8.33,3.2,101,8.42,2.47,175,14.58,10.01,0.93,0.96,0.45,0.38,13.83,160.72
122,264,7213,7226162,85,7.08,3.85,80,6.67,3.39,154,12.83,10.72,0.77,0.78,0.54,0.44,14.65,149.42
123,792,116305,130086469,115,11.5,6.43,78,7.8,2.78,326,32.6,25.8,0.96,0.98,0.33,0.24,10.44,168.28
124,997,44645,42535309,120,10.0,7.02,93,7.75,3.31,398,33.17,32.16,0.81,0.81,0.37,0.24,10.33,167.37
125,374,4054,1063845,103,9.36,5.61,82,7.45,3.3,187,17.0,12.13,0.89,0.96,0.43,0.41,15.11,151.47
126,393,14888,13919765,100,10.0,5.03,78,7.8,3.19,191,19.1,12.85,0.71,0.76,0.52,0.49,17.01,143.0
127,516,44476,38117242,121,11.0,5.62,87,7.91,2.51,286,26.0,19.32,0.76,0.8,0.38,0.33,13.69,158.48
128,463,284462,369321087,122,10.17,5.83,103,8.58,4.76,253,21.08,15.65,0.6,0.66,0.47,0.4,18.04,156.38
129,412,34557,12799206,107,8.92,5.6,97,8.08,4.34,233,19.42,16.33,0.82,0.88,0.45,0.37,14.22,153.12
130,400,272863,340056859,108,9.0,4.97,99,8.25,3.67,234,19.5,16.03,0.87,0.88,0.38,0.35,12.58,150.89
131,433,245735,337364351,107,8.92,5.58,90,7.5,3.5,213,17.75,12.72,0.77,0.78,0.31,0.28,14.77,154.33
132,406,122164,125965571,97,8.08,5.63,76,6.33,3.6,201,16.75,14.83,0.89,0.92,0.43,0.38,16.8,149.3
133,385,23382,3015306,95,8.64,5.84,68,6.18,3.19,197,17.91,14.76,0.81,0.87,0.52,0.46,16.68,153.65
134,407,351015,474206228,99,8.25,5.79,81,6.75,3.7,224,18.67,14.98,0.79,0.81,0.35,0.3,19.69,175.2
135,456,6014,2324712,115,10.45,7.08,84,7.64,4.2,233,21.18,16.55,0.83,0.82,0.56,0.5,14.0,145.59
136,407,58951,47673539,99,9.0,6.99,70,6.36,3.93,222,20.18,19.3,0.92,0.92,0.55,0.4,22.17,145.62
137,342,10786,7453704,89,7.42,5.35,76,6.33,3.8,186,15.5,13.98,0.79,0.86,0.53,0.51,17.71,142.93
138,360,50139,42852510,101,9.18,5.21,75,6.82,2.93,183,16.64,11.4,0.82,0.83,0.46,0.4,25.8,150.37
139,403,28146,9938785,122,10.17,6.01,98,8.17,3.54,234,19.5,15.34,0.85,0.86,0.46,0.39,19.52,138.32
140,385,3971,768723,100,8.33,5.12,88,7.33,3.28,186,15.5,12.03,0.88,0.89,0.51,0.43,18.46,141.79
141,362,34065,40059086,107,8.92,5.73,85,7.08,3.75,199,16.58,13.26,0.95,0.97,0.49,0.42,18.18,146.19
142,370,2455,513593,105,8.75,4.67,92,7.67,3.37,183,15.25,10.84,0.83,0.85,0.44,0.35,19.28,138.81
143,344,2226,466845,108,9.0,4.71,81,6.75,2.7,196,16.33,10.02,0.71,0.73,0.46,0.39,18.61,159.42
144,415,2846,590155,116,9.67,5.45,85,7.08,2.87,222,18.5,9.02,0.57,0.61,0.53,0.48,23.19,164.47
145,345,2266,492443,102,8.5,4.42,86,7.17,3.54,180,15.0,8.22,0.63,0.66,0.46,0.37,17.92,157.68
146,341,2094,435468,95,7.92,3.7,85,7.08,2.94,171,14.25,8.62,0.77,0.81,0.45,0.41,15.52,156.39
147,766,91671,94713733,115,9.58,5.09,86,7.17,3.54,323,26.92,24.57,0.76,0.7,0.35,0.3,11.48,145.51
148,1014,13364,4885899,125,10.42,5.99,104,8.67,4.44,361,30.08,27.08,0.63,0.68,0.47,0.43,14.36,166.26
149,506,8217,3610223,104,8.67,3.94,93,7.75,2.93,247,20.58,12.7,0.7,0.76,0.45,0.44,14.96,158.63
150,524,22223,19437743,113,9.42,5.35,97,8.08,3.85,297,24.75,18.04,0.63,0.74,0.44,0.38,12.94,155.28
151,514,6073,1399482,123,10.25,4.85,103,8.58,3.37,281,23.42,13.51,0.66,0.72,0.45,0.43,18.83,159.14
152,532,16235,7156900,109,9.08,5.79,78,6.5,2.58,267,22.25,20.6,0.82,0.78,0.47,0.35,13.65,152.29
153,516,12279,6050160,125,11.36,4.72,101,9.18,3.37,281,25.55,16.52,0.7,0.76,0.43,0.36,21.74,147.67
154,458,10392,2115204,112,10.18,5.96,93,8.45,3.98,228,20.73,15.7,0.64,0.77,0.43,0.4,19.8,151.86
155,560,23154,16496565,105,10.5,6.1,76,7.6,3.81,279,27.9,18.62,0.68,0.78,0.43,0.28,23.34,147.32
156,535,83344,92407201,121,10.08,6.65,80,6.67,3.03,265,22.08,17.2,0.63,0.68,0.5,0.43,17.51,164.9
157,522,69580,72469797,129,10.75,6.59,99,8.25,4.27,286,23.83,16.19,0.62,0.66,0.48,0.45,15.09,155.32
158,549,24694,20794909,134,11.17,5.84,102,8.5,3.75,308,25.67,16.94,0.54,0.63,0.48,0.42,16.84,160.01
159,505,10183,1895880,109,9.91,6.88,76,6.91,3.62,250,22.73,18.78,0.8,0.82,0.45,0.42,15.71,134.99
160,359,11619,4627765,118,9.83,6.15,89,7.42,3.32,206,17.17,13.48,0.75,0.82,0.49,0.42,17.38,156.24
161,388,24072,18420549,123,10.25,6.54,89,7.42,4.1,227,18.92,15.62,0.78,0.83,0.45,0.35,20.56,155.15
162,376,16517,12941247,122,10.17,6.71,82,6.83,3.01,218,18.17,14.34,0.6,0.67,0.37,0.33,23.35,153.72
163,381,37268,40199092,103,8.58,5.28,73,6.08,3.18,209,17.42,10.24,0.59,0.63,0.41,0.29,23.54,156.11
164,414,168006,200958383,127,10.58,5.04,99,8.25,2.73,226,18.83,8.97,0.73,0.75,0.4,0.31,22.69,151.44
165,348,4129,800653,108,9.0,6.03,85,7.08,3.4,169,14.08,10.6,0.7,0.77,0.38,0.33,20.13,159.15
166,317,2245,459156,90,7.5,4.03,82,6.83,3.3,178,14.83,9.23,0.67,0.71,0.58,0.46,21.7,147.37
167,323,2244,500748,110,10.0,4.65,84,7.64,2.8,172,15.64,8.69,0.87,0.92,0.49,0.4,20.34,138.86
168,329,128586,48025366,113,9.42,4.74,88,7.33,2.39,162,13.5,8.43,0.8,0.81,0.46,0.38,21.2,141.91
169,304,2315,390925,100,9.09,7.26,75,6.82,4.38,146,13.27,10.9,0.79,0.79,0.58,0.46,23.07,124.2
170,302,3565,2303908,97,8.82,4.87,85,7.73,3.61,163,14.82,11.26,0.89,0.88,0.48,0.33,19.78,141.04
171,844,73531,70430485,115,10.45,7.17,77,7.0,3.55,335,30.45,32.55,0.95,0.96,0.46,0.36,10.25,146.67
172,2104,308471,314021755,191,19.1,13.59,79,7.9,3.0,923,92.3,78.39,0.85,0.85,0.35,0.22,11.46,146.87
173,2312,195520,163294430,231,21.0,16.02,83,7.55,3.56,1193,108.45,104.29,0.86,0.86,0.38,0.27,15.3,138.26
174,2222,209854,138590189,249,22.64,19.54,80,7.27,4.24,1273,115.73,110.27,0.83,0.84,0.42,0.29,16.45,121.97
175,2530,221649,207917524,318,28.91,25.64,78,7.09,4.21,1445,131.36,129.14,0.92,0.93,0.47,0.36,17.96,150.5
176,3314,509705,507280901,322,29.27,25.95,80,7.27,4.9,1803,163.91,155.99,0.76,0.76,0.38,0.26,19.98,125.32
177,3959,966885,936278440,340,30.91,26.74,81,7.36,4.08,2060,187.27,179.29,0.62,0.63,0.5,0.41,17.31,151.79
178,2818,282379,279582604,327,29.73,25.5,90,8.18,4.38,1496,136.0,126.69,0.91,0.89,0.32,0.19,16.7,134.66
179,2632,197654,139185514,299,24.92,21.76,84,7.0,2.73,1384,115.33,112.78,0.77,0.78,0.45,0.33,16.03,150.96
180,1741,359496,405458444,243,22.09,18.4,82,7.45,3.47,1037,94.27,93.24,0.93,0.83,0.34,0.16,18.74,136.06
181,947,39626,29210174,184,16.73,13.41,73,6.64,2.73,570,51.82,55.96,0.68,0.67,0.38,0.27,16.52,155.26
182,462,82541,88287572,124,10.33,7.63,72,6.0,2.95,272,22.67,19.78,0.88,0.89,0.44,0.33,17.15,155.64
183,481,21744,7157935,125,11.36,7.71,81,7.36,2.73,296,26.91,21.73,0.97,0.97,0.48,0.33,17.12,155.61
184,427,14636,9424076,165,13.75,10.99,85,7.08,3.15,297,24.75,21.32,0.89,0.92,0.38,0.26,18.32,156.89
185,387,8048,2996471,140,14.0,9.88,66,6.6,3.63,243,24.3,18.73,0.88,0.88,0.53,0.39,25.17,139.43
186,380,259501,333026598,135,12.27,7.4,86,7.82,3.6,249,22.64,15.22,0.79,0.79,0.45,0.34,36.43,146.31
187,409,4931,1483600,115,10.45,6.49,71,6.45,3.39,243,22.09,15.49,0.69,0.71,0.5,0.47,29.31,163.43
188,300,2592,657070,92,8.36,5.57,60,5.45,2.54,160,14.55,11.45,0.88,0.87,0.35,0.3,28.59,150.7
189,343,4841,2519482,103,9.36,5.64,73,6.64,2.54,214,19.45,11.44,0.68,0.68,0.46,0.33,28.23,153.98
190,441,17379,14942064,132,11.0,6.59,86,7.17,3.19,273,22.75,14.14,0.78,0.79,0.52,0.4,22.3,155.7
191,494,7245,4761062,129,10.75,6.09,94,7.83,3.04,322,26.83,18.41,0.71,0.74,0.41,0.32,22.34,168.81
192,481,106405,25930647,117,9.75,5.82,77,6.42,2.68,284,23.67,8.11,0.61,0.62,0.48,0.36,29.38,161.9
193,505,5707,2192573,122,10.17,5.52,94,7.83,4.65,308,25.67,11.54,0.6,0.63,0.48,0.38,25.0,161.27
194,421,13865,8953375,119,9.92,6.42,80,6.67,3.63,268,22.33,15.45,0.59,0.64,0.5,0.41,22.05,166.85
195,571,13490,10119470,129,10.75,8.2,90,7.5,4.96,330,27.5,24.41,0.58,0.59,0.5,0.47,16.31,157.6
196,2705,586328,617908327,252,21.0,19.76,82,6.83,3.16,1283,106.92,144.53,0.6,0.58,0.4,0.26,13.26,162.66
197,12615,1850941,1552221435,427,38.82,34.03,3172,288.36,399.84,2753,250.27,236.61,0.68,0.67,0.48,0.28,12.49,147.11
198,6608,677268,694122203,453,37.75,36.65,106,8.83,7.35,2862,238.5,247.96,0.57,0.57,0.42,0.32,14.98,154.42
199,6492,807976,819200110,462,38.5,35.66,119,9.92,6.42,2892,241.0,244.28,0.63,0.65,0.4,0.3,15.97,157.29
200,7613,1123149,955730290,478,39.83,38.74,111,9.25,6.45,3186,265.5,270.31,0.66,0.67,0.36,0.23,15.6,158.47
201,10145,2385919,2626665528,545,45.42,45.46,114,9.5,6.79,3823,318.58,335.59,0.67,0.67,0.46,0.36,12.45,153.96
202,7775,1040370,645460138,475,43.18,39.28,121,11.0,7.96,3204,291.27,274.03,0.64,0.63,0.44,0.27,15.1,139.94
203,5592,941712,873498157,440,36.67,34.13,126,10.5,6.82,2803,233.58,239.66,0.66,0.66,0.34,0.23,17.79,158.72
204,3528,364093,328759402,324,27.0,26.61,81,6.75,3.74,1765,147.08,158.35,0.67,0.68,0.38,0.25,17.12,164.26
205,851,96153,68792483,180,15.0,12.77,94,7.83,4.3,533,44.42,41.29,0.65,0.67,0.38,0.24,19.53,165.18
206,406,4987,1540937,129,11.73,7.28,73,6.64,2.87,255,23.18,14.91,0.66,0.69,0.44,0.33,19.78,163.78
207,385,6577,6370231,104,8.67,4.46,88,7.33,2.67,243,20.25,12.59,0.79,0.82,0.35,0.33,18.12,178.19
208,466,66471,36084727,148,13.45,10.68,85,7.73,3.85,321,29.18,24.33,0.86,0.86,0.41,0.24,21.59,174.21
