id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
68,316440,17599809,16037200576,100403,9.1,19.62,130422,11.82,57.63,185562,16.82,63.02,0.8,0.79,0.44,0.45,15.7,150.47
69,256491,11275233,9377511475,85793,8.24,17.24,120997,11.62,99.78,152496,14.64,50.58,0.79,0.78,0.45,0.46,15.87,150.19
70,265770,7887309,6457855563,95635,8.78,17.12,120484,11.06,45.68,169958,15.6,50.27,0.78,0.77,0.44,0.46,15.47,149.34
71,299994,6115288,4785860546,98520,8.81,18.19,138812,12.41,86.6,181059,16.18,53.85,0.77,0.76,0.46,0.47,17.04,136.6
72,287975,5362569,4041094093,94858,8.57,17.51,135373,12.23,79.92,173314,15.65,50.52,0.76,0.76,0.47,0.48,17.02,137.06
73,299218,6906852,5770344289,94523,8.55,17.77,137338,12.42,84.47,174440,15.78,52.7,0.76,0.75,0.47,0.48,17.44,134.09
74,290139,8692309,7722941715,91415,8.41,18.35,125157,11.51,68.49,170747,15.7,56.34,0.77,0.76,0.48,0.48,17.28,132.12
75,368523,17577076,16441728231,95123,8.45,19.48,119447,10.61,63.07,201745,17.91,70.32,0.77,0.76,0.49,0.48,18.7,129.96
76,540715,42759001,43212635770,103907,8.86,21.66,137557,11.72,137.19,261273,22.27,95.23,0.77,0.77,0.49,0.48,19.8,127.69
77,597098,49006271,45453850238,111593,8.88,22.36,112237,8.93,49.26,297250,23.66,103.69,0.79,0.78,0.5,0.48,21.91,126.31
78,632103,59131967,57302746120,116478,8.97,23.87,114768,8.84,56.18,312341,24.07,111.98,0.8,0.79,0.49,0.46,24.37,127.87
79,658779,53558742,52527245339,122532,9.14,24.25,122060,9.1,51.56,325490,24.27,113.5,0.8,0.79,0.49,0.47,24.08,129.33
80,693752,51527480,47430455713,125010,9.34,25.26,128420,9.59,56.79,332940,24.87,116.81,0.79,0.79,0.49,0.47,24.47,129.22
81,673657,53758795,51752579350,124132,9.47,25.33,138698,10.58,72.42,326914,24.95,115.46,0.8,0.79,0.49,0.47,24.91,129.6
82,699763,50955612,48253701184,127841,9.67,26.03,136195,10.3,62.32,336627,25.46,117.08,0.8,0.79,0.49,0.47,25.02,126.92
83,691775,46798190,42097953372,127081,9.78,25.72,146944,11.31,75.59,331861,25.55,115.63,0.8,0.79,0.49,0.47,23.67,128.99
84,645835,38468650,35484586585,124191,9.82,24.74,148892,11.78,73.34,312462,24.72,108.66,0.79,0.79,0.49,0.48,22.2,130.27
85,497481,29572000,27016655615,108373,9.2,22.49,125231,10.63,62.96,253827,21.54,89.86,0.78,0.78,0.49,0.48,20.84,131.31
86,463433,30808935,26951321712,107736,9.35,22.28,130363,11.31,61.7,241001,20.91,84.31,0.77,0.76,0.48,0.48,20.47,132.96
87,436669,27884848,25353665518,106861,9.34,22.42,141467,12.36,67.75,227223,19.86,80.49,0.76,0.75,0.48,0.48,19.45,131.78
88,392396,21314613,18471776912,102431,9.05,22.06,139636,12.34,66.28,208913,18.46,75.99,0.76,0.75,0.48,0.49,19.29,130.75
89,344664,22052369,19796813468,95597,8.7,20.67,129278,11.77,64.15,189494,17.25,71.72,0.77,0.76,0.48,0.49,19.65,133.34
90,344744,17312067,14379900491,99586,8.97,20.17,137286,12.37,62.27,191744,17.27,69.43,0.78,0.77,0.46,0.47,17.06,142.76
91,290508,10980663,8878132272,91617,8.56,18.29,122384,11.43,54.42,169339,15.82,61.37,0.79,0.79,0.46,0.47,15.94,149.43
92,262362,7391837,5825397031,86182,8.15,17.64,113964,10.78,52.3,155965,14.76,54.64,0.79,0.78,0.46,0.47,15.88,146.16
93,231721,7668496,5795908829,81017,7.9,15.96,106430,10.37,48.32,143152,13.95,46.7,0.79,0.78,0.47,0.48,15.59,146.06
94,260279,8023009,6750889407,90577,8.52,16.4,122089,11.49,54.64,161520,15.2,47.94,0.79,0.78,0.46,0.47,15.12,147.98
95,250417,5991511,5188923114,87337,8.35,18.44,124106,11.86,78.49,156499,14.96,54.53,0.8,0.79,0.46,0.47,15.14,149.28
96,296690,6906343,5337204649,101517,9.19,16.93,140685,12.73,61.43,182053,16.48,48.33,0.8,0.79,0.44,0.46,14.67,150.75
97,272538,5224868,4147238959,95129,8.79,16.35,131671,12.16,59.85,169207,15.63,46.79,0.79,0.78,0.45,0.47,15.19,148.31
98,292175,8002547,6897535313,96203,8.86,17.7,130167,11.99,57.8,174265,16.05,52.14,0.8,0.79,0.46,0.47,15.27,147.6
99,376983,17205165,15797838337,106507,9.38,19.27,136278,12.0,57.39,211151,18.59,65.93,0.8,0.79,0.45,0.45,14.86,147.99
100,528841,32319585,30505388359,115008,9.78,23.24,140350,11.93,56.95,264992,22.52,91.26,0.81,0.8,0.45,0.45,16.29,147.69
101,606769,52750625,51340195113,124655,10.14,24.51,146613,11.92,55.64,303665,24.7,103.0,0.81,0.8,0.46,0.45,18.6,144.97
102,639603,53411425,48407206891,127037,10.13,25.06,145358,11.59,56.45,316621,25.25,108.4,0.8,0.8,0.46,0.45,20.19,142.85
103,607225,43599274,38571133062,123432,9.75,23.79,139371,11.01,55.17,306027,24.18,102.07,0.8,0.79,0.47,0.46,20.53,143.16
104,597883,39326126,36720904145,125096,9.82,23.81,139553,10.96,53.75,305601,24.0,99.46,0.81,0.8,0.46,0.45,20.38,144.77
105,592241,43284693,41525212052,125050,10.0,24.05,142358,11.39,55.06,304550,24.36,97.57,0.8,0.79,0.46,0.45,20.98,143.65
106,541704,51605011,53114516541,121828,9.91,23.29,144548,11.75,57.83,285801,23.24,90.97,0.8,0.79,0.46,0.46,21.05,142.56
107,520705,38667882,38489342501,123100,10.05,23.18,151106,12.33,60.25,278635,22.74,87.5,0.8,0.79,0.46,0.45,19.99,145.12
108,470028,30391448,27664077004,117327,9.83,22.67,150308,12.6,61.73,254329,21.32,81.39,0.8,0.79,0.45,0.45,19.31,143.74
109,437497,25202328,24687142257,114830,9.78,22.26,156635,13.34,72.19,239197,20.37,76.48,0.79,0.78,0.45,0.45,17.57,144.79
110,386960,21009150,20155507056,111276,9.85,21.32,157601,13.96,76.95,217255,19.24,70.25,0.8,0.79,0.44,0.45,15.86,150.05
111,379865,20229349,19269846241,110645,9.81,21.13,160671,14.25,79.73,209243,18.56,69.05,0.8,0.79,0.44,0.45,15.79,149.9
112,310439,20071785,20205592248,96326,9.14,20.21,131597,12.49,57.13,179319,17.02,64.1,0.8,0.79,0.46,0.47,16.43,146.19
113,291515,26125211,29182022527,91785,8.91,21.41,127122,12.34,62.11,169106,16.42,66.96,0.79,0.78,0.47,0.49,16.76,142.55
114,340738,17294773,16207528192,105290,9.81,22.19,144576,13.47,63.38,196069,18.27,70.35,0.8,0.79,0.44,0.46,15.13,153.48
115,328096,12257685,12047869413,103846,9.66,20.77,139799,13.0,62.06,190628,17.73,66.98,0.8,0.78,0.44,0.45,14.86,153.51
116,302769,13687810,13806892481,93992,8.91,19.71,122037,11.57,58.36,169715,16.09,60.94,0.81,0.8,0.44,0.46,14.16,158.17
117,264326,17004745,17712948452,85428,8.44,18.4,107343,10.6,49.79,151608,14.98,53.22,0.8,0.78,0.44,0.47,14.06,153.93
118,291942,5909879,4850547583,89736,8.69,17.37,117253,11.35,48.66,154294,14.94,48.75,0.82,0.81,0.41,0.44,12.3,167.38
119,235321,5176180,4370119891,86629,8.43,17.36,109682,10.67,49.03,149976,14.59,47.69,0.79,0.78,0.45,0.47,15.2,151.54
120,269488,6275839,5186612326,97549,9.2,18.14,127124,11.99,53.97,168650,15.9,50.1,0.8,0.79,0.43,0.45,13.7,155.24
121,291300,6855589,6044027967,101976,9.4,19.05,136549,12.58,57.88,179566,16.55,53.3,0.8,0.79,0.43,0.45,14.36,155.38
122,204734,4857437,3789011499,76517,7.64,16.43,96881,9.67,45.72,132341,13.21,43.26,0.77,0.77,0.49,0.5,16.17,139.06
123,300702,22752931,24028245985,89886,8.73,18.19,118121,11.48,49.38,155904,15.15,50.1,0.8,0.79,0.41,0.44,12.79,163.98
124,279006,7872709,7091726406,91968,8.92,18.77,122273,11.86,51.83,164431,15.95,54.88,0.79,0.79,0.44,0.46,14.0,154.12
125,286377,9518696,8485037094,92702,9.0,19.54,122683,11.91,50.84,170146,16.52,60.22,0.79,0.78,0.45,0.47,14.78,150.7
126,294094,11355374,9751112107,92698,8.92,20.0,122823,11.82,50.22,171840,16.53,63.65,0.79,0.79,0.45,0.47,14.98,150.4
127,309045,12802665,11312709596,92461,8.82,20.96,123811,11.81,52.06,177937,16.98,67.65,0.78,0.77,0.46,0.48,16.57,143.95
128,316740,11419518,10104693569,94965,8.85,21.2,128785,12.0,54.23,182955,17.04,67.59,0.78,0.78,0.47,0.48,16.88,140.94
129,323505,18255717,15719521373,97158,9.02,21.51,133510,12.4,57.87,185826,17.26,68.59,0.78,0.78,0.46,0.47,16.15,142.65
130,321235,14667004,13331227955,95362,8.95,21.43,131644,12.36,59.91,183744,17.25,67.99,0.78,0.78,0.47,0.48,17.05,142.6
131,323595,15374035,14011334324,95958,8.94,21.69,135854,12.66,70.4,184279,17.17,68.24,0.78,0.77,0.47,0.48,17.72,140.39
132,332339,19637776,17878990262,95479,8.87,21.93,139684,12.98,78.45,184791,17.18,69.56,0.77,0.76,0.48,0.49,19.03,133.37
133,328334,14981885,13121530311,96956,9.04,23.16,142912,13.32,68.37,187136,17.45,72.22,0.78,0.77,0.48,0.49,18.08,138.21
134,302591,17084988,15056560708,90353,8.76,22.67,131090,12.71,64.26,173287,16.81,69.87,0.77,0.76,0.48,0.49,18.43,135.0
135,338125,16196416,14444173533,97299,9.05,21.5,143063,13.3,65.49,187844,17.46,70.08,0.77,0.76,0.47,0.48,17.55,136.52
136,347766,17241043,14226501104,95383,8.69,20.97,145160,13.23,64.93,187900,17.12,70.02,0.76,0.75,0.49,0.49,18.96,128.49
137,341696,19207854,17234217717,94783,8.69,20.53,143862,13.19,62.42,184919,16.95,68.31,0.77,0.76,0.48,0.49,19.52,130.76
138,347327,21361617,19236120669,98779,8.94,20.95,141353,12.8,60.66,192370,17.42,71.26,0.77,0.77,0.48,0.49,18.49,130.97
139,366321,14814822,12938960938,102770,9.15,21.17,147673,13.15,64.27,202490,18.03,72.22,0.76,0.75,0.47,0.48,18.46,129.58
140,336382,14201946,13796759883,98685,8.86,19.72,140103,12.58,62.73,190539,17.11,65.19,0.77,0.76,0.47,0.48,17.77,130.89
141,327574,9126680,7657885568,102192,9.11,19.27,142437,12.7,63.73,191347,17.06,60.4,0.77,0.77,0.46,0.48,16.35,133.06
142,315828,8147613,6433287825,100537,8.86,18.35,142489,12.55,63.98,187505,16.52,54.76,0.77,0.75,0.47,0.48,17.03,132.18
143,304489,6926895,5744603801,96690,8.78,18.14,136635,12.4,63.28,178671,16.22,51.57,0.78,0.78,0.47,0.48,16.9,132.7
144,310360,10663115,10437161054,97782,8.68,17.54,142062,12.62,74.96,181124,16.09,50.27,0.76,0.76,0.47,0.48,16.78,129.93
145,300057,8277366,6449922466,96256,8.6,17.33,136730,12.21,61.68,178125,15.91,48.98,0.76,0.75,0.47,0.49,17.35,131.36
146,310552,5510122,3761389659,97678,8.69,17.89,140251,12.48,67.43,181510,16.15,50.68,0.77,0.76,0.47,0.49,17.21,132.53
147,326432,6643177,4867684107,97325,8.75,18.68,146842,13.2,72.47,182918,16.44,54.85,0.77,0.76,0.48,0.49,17.52,132.16
148,345523,10124596,9023076777,96978,8.78,19.64,151553,13.71,76.51,185565,16.79,60.71,0.76,0.75,0.48,0.49,18.08,128.93
149,347983,11188498,8903502036,99421,8.88,20.32,144859,12.94,67.31,190465,17.01,65.43,0.77,0.76,0.48,0.49,18.18,130.72
150,360681,18168601,17214540118,102297,8.99,20.73,149287,13.12,61.44,199103,17.5,67.96,0.77,0.77,0.48,0.48,17.69,129.41
151,388317,19040342,17749893150,105523,9.13,21.35,152821,13.22,52.9,205125,17.74,70.3,0.78,0.77,0.48,0.49,17.6,132.4
152,383795,13678143,11748096607,103297,8.9,21.28,149436,12.88,52.46,201591,17.37,70.76,0.77,0.76,0.48,0.49,18.26,131.46
153,388497,18431519,16939926153,107739,9.21,21.91,149321,12.77,51.01,211212,18.06,72.11,0.77,0.77,0.48,0.49,17.79,129.77
154,399099,19815274,18587406567,108262,9.3,21.99,161213,13.85,76.78,210811,18.1,71.89,0.78,0.76,0.48,0.48,17.34,131.38
155,407444,25624475,25063271543,108460,9.59,22.51,159202,14.08,64.15,212976,18.84,74.04,0.77,0.76,0.48,0.48,17.99,130.41
156,402334,16071617,15074376449,103624,9.23,22.56,159112,14.17,69.06,207306,18.46,74.41,0.76,0.76,0.49,0.49,19.26,128.88
157,400269,15927010,13861710470,106189,9.54,22.53,158353,14.23,65.57,207872,18.68,74.9,0.77,0.76,0.47,0.48,17.96,133.82
158,388157,17630576,14993434829,101401,9.1,22.19,157399,14.13,71.91,199580,17.92,72.84,0.76,0.76,0.48,0.49,18.82,132.72
159,396196,20447752,18083264862,101796,9.06,22.29,164084,14.61,63.49,201467,17.94,74.89,0.78,0.78,0.48,0.49,18.78,126.08
160,371763,13989893,11576719879,95224,8.82,22.12,149550,13.85,66.01,189302,17.53,75.21,0.76,0.75,0.49,0.5,19.24,128.14
161,366113,14337561,12584422058,96424,8.91,21.94,140063,12.94,51.78,193139,17.84,75.71,0.76,0.75,0.48,0.49,19.01,130.36
162,375677,18089361,15445046217,96175,8.71,21.5,143278,12.98,58.17,191989,17.39,75.41,0.76,0.75,0.48,0.49,18.52,131.34
163,385263,13116577,10180872260,98778,8.86,21.27,143228,12.85,53.33,197246,17.69,74.03,0.75,0.75,0.48,0.49,19.0,128.18
164,386949,12217738,10229553417,102151,9.07,22.18,153352,13.62,57.24,202477,17.99,72.62,0.77,0.76,0.47,0.48,17.49,131.5
165,350178,7438452,6003949595,94057,8.57,20.66,139603,12.71,55.65,182210,16.59,63.34,0.76,0.75,0.48,0.49,18.14,128.97
166,309078,6144530,4850870954,93966,8.52,19.22,132539,12.02,49.25,174983,15.87,55.99,0.76,0.75,0.48,0.49,17.29,129.45
167,318228,7691018,6236061377,95533,8.5,18.25,138048,12.29,54.34,177597,15.81,52.14,0.76,0.75,0.48,0.49,17.51,130.12
168,301788,14254827,13730741727,91572,8.29,17.63,134349,12.16,56.44,170204,15.41,50.0,0.75,0.74,0.48,0.49,17.55,128.47
169,301358,6657156,5437768711,89165,8.18,18.22,127808,11.72,51.1,164992,15.13,51.15,0.76,0.75,0.48,0.49,18.19,127.48
170,325468,7368159,6538361108,88199,8.2,19.52,125930,11.7,55.25,172333,16.02,59.32,0.75,0.74,0.49,0.5,18.23,125.78
171,409053,17130708,15821316734,98783,8.63,20.71,127775,11.17,50.38,211330,18.47,72.39,0.76,0.75,0.48,0.48,18.13,127.64
172,560559,46117361,44718285085,108633,9.0,21.99,126924,10.51,48.27,272570,22.58,95.43,0.78,0.77,0.48,0.47,19.33,128.61
173,698475,51183193,48144727093,122088,9.37,24.79,132960,10.21,50.62,331443,25.45,113.6,0.79,0.78,0.49,0.47,22.3,125.96
174,759337,52927595,47782521404,128267,9.61,26.64,135250,10.13,48.63,353363,26.46,124.26,0.78,0.77,0.49,0.46,23.2,127.4
175,749433,53465550,50122157188,129237,9.61,27.38,143000,10.63,58.44,351258,26.11,124.65,0.79,0.78,0.49,0.47,24.87,126.85
176,777779,52685810,48901151876,130615,9.49,25.8,157643,11.45,77.75,357065,25.94,122.11,0.78,0.78,0.49,0.46,24.41,126.79
177,734216,50541300,46335481816,128724,9.57,27.49,142051,10.57,63.19,347923,25.88,122.93,0.79,0.78,0.49,0.47,25.03,125.91
178,732268,58082413,53874867192,131832,9.78,26.26,137713,10.22,50.37,350454,26.01,121.7,0.8,0.79,0.48,0.46,23.73,132.7
179,692443,60364466,58166059246,125809,9.5,25.15,129622,9.79,48.18,333283,25.16,115.41,0.79,0.78,0.49,0.47,24.53,128.08
180,625367,43822728,40105038663,121897,9.5,25.49,137611,10.72,52.06,310430,24.19,110.14,0.78,0.77,0.49,0.47,23.24,127.56
181,515505,30618834,27844019545,110912,9.42,24.62,129142,10.97,52.39,266556,22.65,99.35,0.78,0.77,0.49,0.48,21.86,132.1
182,485112,27380873,25189015419,112609,9.78,25.09,135477,11.76,48.88,254939,22.14,95.27,0.78,0.76,0.48,0.48,20.24,134.97
183,397053,18597921,16726676410,99940,8.89,23.46,135186,12.02,65.28,210715,18.73,82.28,0.75,0.74,0.49,0.49,20.15,130.4
184,377348,17927239,16249399426,91906,8.54,22.42,151768,14.1,99.04,181698,16.88,73.94,0.76,0.75,0.5,0.5,20.46,128.06
185,373024,20389324,19618360211,93205,8.64,22.77,144408,13.39,86.32,185991,17.24,77.22,0.75,0.75,0.5,0.5,19.91,130.59
186,354622,16251280,14447064908,93882,8.56,22.5,125268,11.43,47.8,184797,16.86,75.5,0.75,0.75,0.49,0.5,20.23,130.54
187,348959,16542209,14373430348,93828,8.51,21.36,127269,11.54,50.28,181424,16.46,70.89,0.76,0.75,0.49,0.5,19.87,130.05
188,336674,8102806,6674534558,91369,8.43,20.65,129755,11.97,59.52,173050,15.96,64.35,0.76,0.76,0.49,0.5,19.15,133.11
189,310649,8179920,7070337437,89348,8.22,19.83,123232,11.34,49.87,167237,15.4,57.82,0.76,0.75,0.49,0.49,18.0,132.89
190,298722,6579802,5597817297,93238,8.54,19.25,126712,11.61,48.03,168632,15.45,52.0,0.77,0.76,0.48,0.49,17.81,136.05
191,309136,6264346,5045794444,95669,8.62,18.88,130091,11.72,48.13,175168,15.78,50.67,0.77,0.77,0.47,0.48,16.87,139.6
