id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,3946,180884,177164187,849,12.3,9.89,2354,34.12,30.71,2441,35.38,43.49,0.95,0.96,0.45,0.58,9.14,99.53
46,4018,613379,792330040,896,13.58,10.82,2413,36.56,30.7,2431,36.83,42.88,0.95,0.96,0.47,0.59,10.29,100.93
47,4262,145916,135061664,895,13.16,10.86,2599,38.22,32.4,2611,38.4,45.15,0.97,0.97,0.46,0.61,9.56,103.15
48,4559,261090,289556153,1047,14.75,12.75,2881,40.58,36.1,2748,38.7,45.95,0.94,0.92,0.43,0.57,8.71,105.84
49,4742,442881,428760075,965,13.04,12.07,2634,35.59,33.94,2908,39.3,54.55,0.94,0.94,0.46,0.6,9.53,100.33
50,7858,1080131,1159102281,1168,16.0,17.82,2844,38.96,36.38,4397,60.23,115.78,0.94,0.93,0.46,0.59,9.47,104.62
51,9284,1497139,1468736383,1218,17.65,21.83,3014,43.68,40.71,4998,72.43,145.91,0.94,0.94,0.49,0.59,9.1,102.2
52,8075,804419,762449836,1158,17.28,21.68,2621,39.12,38.79,4428,66.09,129.86,0.94,0.93,0.46,0.56,10.22,97.56
53,8524,606366,528711632,1174,15.65,21.65,2577,34.36,39.16,4311,57.48,121.06,0.93,0.92,0.5,0.62,13.35,106.54
54,6593,623586,562414271,1117,15.51,18.74,2665,37.01,41.79,3986,55.36,106.45,0.92,0.91,0.49,0.61,10.7,101.36
55,7129,938066,867784269,1105,16.49,21.68,2511,37.48,36.43,4035,60.22,116.48,0.96,0.95,0.48,0.58,12.97,100.3
56,7208,481425,371657785,1128,16.35,22.96,2486,36.03,38.45,4236,61.39,124.63,0.92,0.92,0.49,0.61,10.35,106.03
57,6777,1269854,1163757837,1058,15.56,21.28,2447,35.99,38.75,3863,56.81,110.4,0.93,0.91,0.52,0.64,11.04,98.5
58,7506,700887,531072427,1069,15.72,20.46,2790,41.03,45.63,3958,58.21,111.91,0.94,0.93,0.52,0.63,14.79,108.72
59,5561,447306,332219139,1064,14.78,16.26,2757,38.29,42.54,3338,46.36,78.13,0.94,0.93,0.49,0.58,13.05,109.74
60,5420,1327700,1369794502,1072,15.76,15.07,2831,41.63,42.71,3289,48.37,69.85,0.95,0.94,0.43,0.54,14.38,102.44
61,4980,756386,786773458,1093,15.61,14.17,2826,40.37,40.82,3125,44.64,61.6,0.93,0.91,0.49,0.6,10.03,95.89
62,5354,1779966,1864193203,1113,16.37,15.47,2758,40.56,39.67,3314,48.74,71.22,0.96,0.97,0.47,0.57,11.85,103.95
63,5699,649375,661734243,1091,16.04,15.94,3085,45.37,46.06,3511,51.63,75.77,0.93,0.93,0.51,0.63,13.13,98.2
64,6047,691915,724337692,1223,16.53,18.43,3046,41.16,44.3,3648,49.3,80.07,0.9,0.89,0.48,0.61,14.71,102.47
65,6490,595666,611355454,1205,17.46,16.16,3310,47.97,48.77,3775,54.71,80.81,0.94,0.93,0.47,0.57,13.53,98.03
66,6484,617487,586374751,1191,16.54,16.34,3221,44.74,44.96,3769,52.35,79.51,0.95,0.94,0.51,0.6,12.85,100.5
67,4918,370155,413005814,1102,15.31,11.85,2788,38.72,34.43,2938,40.81,50.11,0.96,0.96,0.44,0.57,9.14,104.5
68,4604,188946,169069910,1048,15.19,11.55,2674,38.75,33.3,2759,39.99,44.74,0.96,0.95,0.46,0.57,9.12,112.07
69,3642,105740,83784033,875,12.68,10.17,2152,31.19,27.24,2235,32.39,38.37,0.97,0.97,0.47,0.59,9.91,107.93
70,5084,157129,140898451,1002,14.11,10.56,2882,40.59,44.43,2581,36.35,41.08,0.95,0.96,0.43,0.54,9.18,106.35
71,4606,171634,145680764,954,13.44,11.32,2642,37.21,36.31,2785,39.23,49.77,0.93,0.91,0.48,0.6,8.9,104.24
72,4394,81785,41176459,1015,13.72,10.06,2735,36.96,37.43,2656,35.89,42.39,0.93,0.93,0.46,0.58,8.39,106.09
73,4718,230075,185294582,1014,14.28,11.74,2761,38.89,37.08,2961,41.7,53.02,0.94,0.94,0.46,0.57,9.7,101.56
74,7696,716004,743865266,1217,16.45,19.63,2812,38.0,38.57,4419,59.72,115.79,0.95,0.95,0.5,0.6,9.75,97.03
75,8805,1175029,1088007430,1163,15.72,18.66,2991,40.42,43.26,4666,63.05,126.45,0.91,0.9,0.49,0.59,8.53,102.62
76,7712,679218,587590292,1210,16.58,21.17,2927,40.1,43.17,4352,59.62,116.8,0.89,0.89,0.52,0.63,14.24,98.64
77,7176,506722,444518013,1181,15.96,19.54,2796,37.78,40.92,3939,53.23,99.24,0.95,0.95,0.49,0.62,15.54,100.76
78,6674,996723,866709461,1150,16.67,21.26,2701,39.14,39.77,3969,57.52,106.62,0.93,0.93,0.48,0.57,14.3,96.99
79,6989,749657,606955987,1086,15.08,19.28,2690,37.36,40.66,3945,54.79,103.59,0.91,0.89,0.48,0.59,15.06,103.66
80,7586,541747,371132229,1173,17.0,21.22,2771,40.16,42.77,4323,62.65,120.83,0.95,0.95,0.49,0.6,10.96,91.78
81,7547,437810,311116520,1253,17.4,21.03,2813,39.07,40.73,4286,59.53,116.74,0.93,0.92,0.5,0.59,13.73,98.69
82,8105,786298,667619148,1222,16.74,21.21,2867,39.27,42.1,4591,62.89,126.43,0.94,0.94,0.51,0.62,10.43,102.38
83,6584,602524,549509542,1196,16.85,16.98,2986,42.06,41.32,3950,55.63,89.83,0.95,0.94,0.47,0.56,10.29,99.18
84,6490,829307,825784215,1215,17.61,16.73,3150,45.65,43.97,3676,53.28,78.1,0.96,0.96,0.49,0.57,11.84,93.6
85,5350,490486,387565477,1070,15.29,14.67,2775,39.64,40.91,3153,45.04,65.27,0.94,0.93,0.48,0.58,11.51,103.82
86,5843,405083,385054809,1145,15.9,16.01,3067,42.6,45.3,3539,49.15,74.65,0.92,0.92,0.47,0.57,11.64,103.2
87,6227,703420,728115915,1206,15.87,15.88,3497,46.01,50.74,3681,48.43,73.81,0.88,0.87,0.44,0.53,12.79,100.31
88,6727,607974,532498778,1210,17.29,18.96,3395,48.5,51.08,3840,54.86,84.27,0.93,0.93,0.49,0.58,11.74,105.38
89,5502,698645,727195616,1158,16.08,15.54,3073,42.68,43.36,3210,44.58,63.02,0.94,0.93,0.47,0.58,11.36,102.29
90,5089,633506,651302098,1212,15.95,13.87,2925,38.49,38.36,3133,41.22,55.87,0.92,0.91,0.47,0.56,9.85,104.74
91,4078,177026,172293951,1001,14.72,11.43,2412,35.47,32.77,2606,38.32,45.89,0.96,0.95,0.43,0.54,10.39,107.68
92,3474,284904,341839603,870,12.43,10.24,2129,30.41,28.51,2207,31.53,37.61,0.93,0.93,0.43,0.56,9.87,108.6
93,3316,104740,101389096,910,12.64,9.61,2168,30.11,27.75,2169,30.12,34.12,0.94,0.93,0.46,0.59,9.52,109.64
94,3761,76639,49117653,1000,14.08,10.51,2434,34.28,31.94,2419,34.07,38.16,0.92,0.91,0.47,0.6,8.95,113.3
95,3359,79683,60744242,902,13.07,9.25,2151,31.17,27.64,2255,32.68,36.51,0.96,0.95,0.46,0.58,7.83,110.58
96,4179,69670,33198394,1047,16.36,11.22,2705,42.27,35.03,2631,41.11,42.25,0.94,0.94,0.47,0.6,10.14,108.25
97,4475,139003,103850884,1064,14.99,11.61,2662,37.49,35.28,2868,40.39,50.65,0.96,0.96,0.44,0.57,8.76,112.09
98,7462,644980,633966705,1203,16.94,18.03,2911,41.0,39.0,4290,60.42,108.7,0.95,0.94,0.47,0.57,7.58,110.92
99,10024,1035195,850096104,1301,18.32,21.44,3076,43.32,43.02,5092,71.72,143.73,0.95,0.95,0.47,0.59,10.61,115.66
100,8636,585762,502573264,1263,18.04,21.72,3082,44.03,45.68,4570,65.29,125.21,0.95,0.94,0.47,0.57,11.73,104.69
101,7513,577755,501049809,1299,17.09,20.61,2925,38.49,42.06,4439,58.41,113.27,0.94,0.93,0.47,0.58,15.73,111.88
102,7741,548927,455250817,1242,16.78,20.27,2962,40.03,43.99,4319,58.36,110.81,0.91,0.91,0.5,0.61,12.53,108.35
103,7761,588006,470201419,1289,17.42,20.36,3015,40.74,43.48,4388,59.3,109.34,0.94,0.94,0.46,0.58,12.13,111.4
104,8220,830163,712384893,1283,18.07,21.51,3156,44.45,45.32,4389,61.82,114.68,0.94,0.93,0.47,0.6,11.61,102.0
105,9686,748157,655978624,1238,16.96,19.16,3685,50.48,48.35,4350,59.59,108.91,0.93,0.93,0.47,0.56,12.83,109.94
106,8190,489705,403180947,1235,17.64,20.79,3235,46.21,47.85,4408,62.97,113.74,0.96,0.95,0.47,0.6,10.23,101.88
107,6825,744883,685556653,1196,17.59,17.12,3290,48.38,47.63,4004,58.88,91.68,0.94,0.94,0.48,0.61,10.88,104.71
108,5724,360060,327848111,1170,16.48,14.22,3392,47.77,49.02,3408,48.0,65.04,0.94,0.93,0.47,0.57,12.26,110.55
109,5924,406810,389292779,1168,15.57,14.45,3462,46.16,50.3,3456,46.08,64.29,0.95,0.95,0.45,0.57,11.55,113.82
110,5716,1028339,1336059887,1205,16.51,14.84,3281,44.95,46.47,3443,47.16,68.3,0.97,0.97,0.44,0.54,11.52,115.25
111,5926,595252,502852663,1259,17.01,15.23,3421,46.23,47.51,3573,48.28,66.19,0.95,0.93,0.47,0.57,9.77,117.63
112,5409,299686,254941095,1177,16.58,16.36,3178,44.76,46.71,3282,46.23,66.71,0.96,0.96,0.5,0.6,11.55,109.47
113,5062,426221,412535719,1123,17.28,16.53,2752,42.34,37.08,3118,47.97,68.25,0.97,0.98,0.5,0.6,11.29,105.19
114,5123,430527,454474236,1177,15.91,14.46,3070,41.49,41.78,3094,41.81,54.97,0.94,0.93,0.44,0.55,10.28,120.75
115,4849,135448,79419478,1126,16.81,12.42,2986,44.57,40.89,2971,44.34,52.56,0.94,0.94,0.43,0.56,9.23,110.37
116,4657,75561,38448778,1022,14.19,11.51,2604,36.17,35.14,2581,35.85,41.72,0.94,0.94,0.45,0.59,7.43,127.02
117,3612,131554,120768009,885,13.62,11.41,2328,35.82,34.53,2279,35.06,40.11,0.95,0.95,0.47,0.61,10.57,111.88
118,4323,98231,68562573,1017,14.74,10.48,2520,36.52,32.47,2417,35.03,38.54,0.96,0.96,0.45,0.59,9.79,129.22
119,3802,78477,40444308,914,13.85,10.85,2388,36.18,32.53,2299,34.83,38.18,0.97,0.97,0.5,0.65,10.06,106.51
120,8915,95416,31187579,1094,15.41,11.45,4295,60.49,87.58,2657,37.42,40.76,0.93,0.93,0.44,0.56,9.41,113.05
121,4950,118542,40014299,1161,15.08,12.72,3024,39.27,40.56,2932,38.08,47.38,0.91,0.89,0.46,0.6,9.83,115.61
122,4696,156560,105807215,1014,15.13,14.32,2468,36.84,36.82,2791,41.66,59.17,0.96,0.96,0.5,0.62,10.57,102.2
123,5864,513958,569654316,1176,16.33,15.33,2912,40.44,41.57,3389,47.07,69.6,0.93,0.92,0.46,0.57,8.04,121.36
124,5862,503200,508405842,1178,16.14,16.36,2832,38.79,40.38,3344,45.81,70.8,0.93,0.92,0.44,0.54,9.51,109.65
125,5477,474570,500342474,1148,16.17,15.58,3004,42.31,42.42,3216,45.3,62.94,0.95,0.95,0.43,0.54,10.41,110.13
126,4936,267554,228174966,1145,15.47,14.83,2793,37.74,37.32,3048,41.19,56.74,0.9,0.89,0.48,0.61,10.04,117.42
127,5368,209532,154889811,1093,15.18,16.06,2807,38.99,40.64,3197,44.4,66.07,0.92,0.91,0.45,0.56,9.85,109.88
128,5270,418371,446638995,1099,15.26,15.22,2851,39.6,40.62,3135,43.54,61.9,0.95,0.94,0.49,0.61,10.77,109.33
129,5294,224361,162225873,1139,15.82,15.95,2954,41.03,39.11,3230,44.86,65.68,0.94,0.93,0.45,0.56,10.55,108.49
130,5248,726008,761398399,1095,15.21,15.16,2926,40.64,41.33,3191,44.32,65.62,0.94,0.94,0.45,0.55,9.92,108.1
131,5375,616975,674442689,1109,15.62,15.12,3077,43.34,43.32,3167,44.61,60.04,0.91,0.9,0.47,0.58,10.1,98.26
132,5927,545160,593666983,1156,16.51,17.28,3186,45.51,44.95,3468,49.54,71.81,0.9,0.88,0.44,0.56,10.85,96.19
133,5796,1428823,1633296809,1118,15.75,16.5,3075,43.31,42.24,3496,49.24,74.76,0.94,0.93,0.45,0.55,10.44,101.17
134,5490,382391,349526841,1083,15.04,15.2,2959,41.1,41.28,3212,44.61,64.1,0.9,0.9,0.51,0.61,10.49,97.76
135,6133,632621,563332506,1213,15.96,16.21,3470,45.66,48.29,3548,46.68,67.28,0.92,0.91,0.47,0.55,11.08,104.24
136,6930,1174400,1125139354,1220,16.94,16.54,3783,52.54,52.33,3790,52.64,75.24,0.93,0.91,0.46,0.57,13.27,96.09
137,6404,1227295,1179335941,1197,16.86,15.83,3654,51.46,52.44,3633,51.17,71.33,0.92,0.91,0.49,0.59,15.94,98.81
138,6053,702578,750604917,1152,16.23,14.75,3460,48.73,48.78,3460,48.73,65.79,0.93,0.92,0.48,0.58,10.16,98.73
139,6396,377409,333661597,1202,15.82,13.81,3517,46.28,46.23,3266,42.97,53.5,0.9,0.9,0.49,0.61,10.42,98.62
140,5670,184015,118111426,1052,14.82,12.4,3423,48.21,45.23,3008,42.37,50.79,0.93,0.93,0.45,0.57,10.06,97.84
141,5131,279708,257679397,1043,14.49,11.94,3351,46.54,46.52,2918,40.53,47.55,0.94,0.95,0.45,0.56,10.76,95.84
142,4976,240456,204221674,1055,14.86,12.07,3199,45.06,43.59,2944,41.46,48.54,0.93,0.93,0.45,0.58,11.2,95.68
143,5029,87917,29999748,1030,14.71,10.81,3232,46.17,42.88,2881,41.16,45.75,0.93,0.93,0.48,0.62,10.16,100.84
144,6322,147051,98655380,1087,15.53,11.73,4403,62.9,89.69,2946,42.09,46.96,0.94,0.95,0.45,0.6,10.76,92.79
145,6379,175015,121412790,1104,15.55,12.46,4422,62.28,90.8,3041,42.83,51.05,0.93,0.91,0.47,0.6,10.11,92.58
146,7157,250471,187819293,1293,18.21,18.47,3557,50.1,48.57,4034,56.82,87.06,0.94,0.94,0.45,0.56,9.11,96.01
147,7405,242976,170183538,1165,16.18,14.5,4612,64.06,87.73,3500,48.61,65.19,0.95,0.95,0.46,0.59,8.15,96.03
148,8222,694426,581179359,1240,16.32,15.06,5254,69.13,103.03,3730,49.08,69.66,0.92,0.91,0.46,0.59,11.13,98.16
149,6837,621493,551041142,1262,17.05,15.77,4231,57.18,79.92,3657,49.42,69.18,0.92,0.92,0.49,0.62,11.31,94.49
150,6560,643579,592515049,1211,17.55,16.22,3482,50.46,51.25,3772,54.67,77.77,0.92,0.91,0.47,0.58,12.59,97.46
151,7674,729737,677730976,1351,17.78,19.62,3780,49.74,54.08,4380,57.63,93.06,0.94,0.94,0.47,0.58,10.18,103.8
152,6662,262062,155226070,1261,17.27,16.64,3520,48.22,49.2,3891,53.3,79.06,0.9,0.9,0.45,0.56,10.26,97.64
153,7104,441528,384152197,1294,18.75,18.94,3520,51.01,51.47,4074,59.04,89.52,0.96,0.95,0.46,0.59,10.96,100.71
154,6374,663620,695578927,1233,17.12,16.86,3392,47.11,48.7,3728,51.78,76.09,0.95,0.94,0.45,0.56,10.86,97.19
155,7141,698304,703322120,1283,17.58,18.34,3513,48.12,50.48,3990,54.66,84.36,0.95,0.94,0.49,0.62,9.93,98.67
156,6592,774128,828657004,1163,16.38,15.45,3525,49.65,51.95,3751,52.83,75.75,0.93,0.93,0.47,0.56,11.7,91.17
157,7193,928229,1011641275,1231,17.84,17.72,3545,51.38,54.89,3980,57.68,88.44,0.94,0.94,0.46,0.56,10.14,95.59
158,7409,1455564,1553633568,1286,17.38,17.93,3743,50.58,56.14,3952,53.41,84.41,0.94,0.93,0.49,0.59,10.99,100.16
159,7098,1243860,1237714637,1258,17.72,17.16,3800,53.52,58.25,3817,53.76,77.22,0.94,0.94,0.45,0.53,11.04,98.55
160,6661,693850,713790684,1236,18.45,17.38,3626,54.12,54.51,3638,54.3,75.96,0.95,0.95,0.46,0.55,11.61,96.27
161,6162,333354,272375653,1160,16.57,15.33,3608,51.54,53.47,3327,47.53,63.32,0.96,0.97,0.46,0.58,11.97,102.71
162,6465,450631,386861855,1246,18.32,16.96,3544,52.12,50.16,3560,52.35,70.66,0.97,0.97,0.48,0.61,9.12,98.76
163,5791,415522,344406508,1158,17.28,15.04,3485,52.01,44.27,3250,48.51,58.77,0.96,0.96,0.5,0.63,12.25,96.4
164,5390,319675,267683054,1116,15.72,12.22,3394,47.8,41.58,3150,44.37,53.34,0.93,0.93,0.46,0.59,9.78,99.16
165,4785,158881,127481050,1065,15.0,11.58,3226,45.44,40.89,2820,39.72,45.73,0.9,0.91,0.46,0.6,9.25,97.17
166,4597,82988,48354121,1045,15.6,10.99,3079,45.96,37.28,2786,41.58,43.3,0.95,0.97,0.5,0.63,10.5,95.71
167,4940,145922,134551795,1099,14.85,10.68,3318,44.84,40.63,2932,39.62,43.56,0.91,0.9,0.46,0.57,9.94,100.81
168,4785,137438,115887588,1054,14.24,12.51,3174,42.89,39.25,2926,39.54,46.29,0.92,0.92,0.46,0.57,9.88,103.15
169,6546,349168,344429321,1099,15.7,13.27,4493,64.19,91.24,3156,45.09,59.59,0.97,0.98,0.48,0.62,8.35,91.2
170,9807,682392,665946904,1161,16.35,19.13,3903,54.97,75.56,4693,66.1,130.54,0.97,0.97,0.46,0.6,10.76,94.6
171,11737,1226524,1294426517,1233,17.37,24.05,3192,44.96,43.8,5555,78.24,167.81,0.94,0.94,0.5,0.6,10.63,93.25
172,8524,802066,737201617,1206,16.52,21.77,3015,41.3,42.79,4755,65.14,132.79,0.92,0.92,0.48,0.59,9.65,95.99
173,8254,1180978,1295398753,1217,16.45,20.11,3215,43.45,46.18,4518,61.05,116.96,0.89,0.89,0.47,0.59,11.85,98.68
174,8193,1800600,2300600867,1289,17.66,21.04,3027,41.47,42.55,4630,63.42,123.47,0.92,0.91,0.47,0.56,12.31,95.6
175,8693,1466570,1528208739,1300,17.11,21.12,3088,40.63,43.3,4702,61.87,124.69,0.93,0.93,0.5,0.62,12.91,96.6
176,8257,516481,436735272,1173,15.85,18.54,3241,43.8,46.82,4440,60.0,115.02,0.91,0.91,0.47,0.59,13.07,99.1
177,8132,570363,439180719,1232,17.11,20.21,3118,43.31,46.12,4424,61.44,117.81,0.92,0.92,0.51,0.61,13.02,100.46
178,8350,672605,570726187,1412,20.46,29.53,3235,46.88,48.34,4692,68.0,128.92,0.96,0.96,0.51,0.62,13.07,99.64
179,6600,656714,581858143,1161,16.59,18.79,3032,43.31,47.25,3839,54.84,92.91,0.93,0.92,0.45,0.56,11.19,95.54
180,5942,620694,465156662,1159,16.56,17.77,2992,42.74,45.51,3531,50.44,78.58,0.91,0.91,0.5,0.6,14.46,93.8
181,4971,230491,167470389,1029,14.49,14.07,2868,40.39,42.46,3068,43.21,60.99,0.91,0.91,0.48,0.6,12.93,91.94
182,5764,379928,283290986,1152,15.36,15.62,3005,40.07,43.36,3436,45.81,70.79,0.88,0.89,0.51,0.6,10.88,98.79
183,6007,545501,521412075,1172,16.28,17.37,3081,42.79,46.73,3520,48.89,77.08,0.91,0.9,0.44,0.53,9.09,97.19
184,5509,624969,664696661,1188,16.73,15.68,3036,42.76,44.45,3339,47.03,66.23,0.92,0.91,0.48,0.6,11.56,94.61
185,6078,576565,588811257,1255,15.89,16.45,3301,41.78,48.19,3588,45.42,70.79,0.85,0.85,0.49,0.59,10.83,101.4
186,6263,268179,176381940,1276,17.72,17.58,3244,45.06,43.93,3534,49.08,68.28,0.87,0.86,0.46,0.57,11.61,96.77
187,6097,289989,238072467,1271,16.95,15.28,3523,46.97,46.52,3264,43.52,50.38,0.93,0.93,0.45,0.55,10.93,95.46
188,4780,203881,187655406,1015,14.3,11.14,2838,39.97,38.54,2767,38.97,46.04,0.97,0.97,0.47,0.58,10.73,96.86
189,4592,105805,66980305,984,13.48,10.7,2850,39.04,39.13,2738,37.51,46.07,0.95,0.95,0.46,0.58,9.91,99.11
190,4492,169036,90100843,951,13.99,10.63,2702,39.74,35.68,2670,39.26,45.65,0.97,0.96,0.49,0.59,8.56,98.92
191,4645,92222,53615604,971,13.68,10.09,2866,40.37,37.24,2771,39.03,45.9,0.94,0.93,0.49,0.61,8.62,100.52
192,4823,119529,61965092,957,13.48,10.99,2947,41.51,40.32,2833,39.9,48.59,0.93,0.92,0.49,0.63,9.96,97.73
193,5541,201116,118215490,1140,15.83,12.91,3190,44.31,42.66,3331,46.26,58.87,0.95,0.95,0.46,0.57,9.45,99.85
194,8660,449460,360690422,1303,17.61,20.38,3864,52.22,68.23,4654,62.89,117.78,0.95,0.95,0.48,0.61,8.32,97.22
195,10242,1388279,1379074036,1294,18.49,22.66,4108,58.69,78.64,4957,70.81,138.47,0.93,0.92,0.48,0.63,10.09,93.3
196,8406,822611,627979591,1241,17.24,21.0,3657,50.79,63.95,4388,60.94,115.43,0.89,0.89,0.52,0.63,11.73,101.13
