id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,40370,2818819,2635542198,12740,10.23,44.59,22463,18.04,155.89,29824,23.96,124.7,0.72,0.73,0.48,0.46,17.91,148.42
26,42930,3822606,3655639959,14033,10.26,40.69,21244,15.53,128.75,31091,22.73,101.1,0.74,0.74,0.48,0.46,16.39,144.37
27,47329,2741105,2618066826,15890,8.57,31.58,21050,11.35,98.62,33771,18.21,80.93,0.78,0.78,0.49,0.43,19.41,134.67
28,78414,7106551,8138961977,19183,7.28,26.67,40445,15.35,358.82,39478,14.99,66.67,0.81,0.81,0.51,0.45,21.79,121.0
29,59568,5015799,4804939709,20931,6.67,23.87,22908,7.3,67.68,41720,13.3,61.12,0.83,0.83,0.52,0.45,23.77,119.79
30,67868,7040433,6708720276,23297,6.8,24.17,24866,7.26,67.7,46816,13.66,64.73,0.83,0.83,0.51,0.44,24.9,121.51
31,87683,7832721,7884580984,24264,7.45,28.02,43898,13.48,175.86,48724,14.96,75.07,0.83,0.82,0.5,0.43,24.31,124.82
32,82356,8513731,8962352057,23710,7.67,31.45,40082,12.97,135.99,48261,15.62,82.97,0.83,0.83,0.51,0.44,23.6,122.22
33,160333,8120889,8029850990,25709,7.71,34.77,103224,30.95,637.67,52438,15.72,95.48,0.82,0.82,0.51,0.44,24.22,121.17
34,76554,8480928,8144791002,25179,8.14,37.83,32125,10.38,123.54,52524,16.98,104.96,0.82,0.82,0.49,0.42,24.73,121.34
35,98296,6878642,7159599515,23942,8.32,37.67,53151,18.48,318.87,50701,17.63,108.96,0.8,0.81,0.49,0.43,23.73,132.52
36,67181,7343879,7145443742,21044,8.73,42.61,31175,12.93,149.23,46530,19.3,120.23,0.8,0.8,0.51,0.45,24.51,122.83
37,65926,4556507,4164674522,20219,8.93,42.65,30885,13.65,155.01,44146,19.51,118.49,0.78,0.78,0.5,0.44,26.85,124.62
38,197296,4952391,4482569152,18900,9.45,41.15,137052,68.56,1162.26,41351,20.69,110.15,0.75,0.76,0.49,0.44,24.49,127.45
39,290258,8035571,7105159471,18829,9.41,40.46,191909,95.86,1628.29,42709,21.33,109.3,0.76,0.76,0.49,0.44,26.29,125.47
40,305427,5734481,4858178230,18463,9.46,39.54,207415,106.26,1673.6,42366,21.7,105.92,0.74,0.74,0.5,0.45,28.42,123.12
41,87181,7509243,7404509641,19511,9.8,38.95,47092,23.66,431.69,44024,22.12,103.17,0.75,0.76,0.49,0.45,25.18,130.23
42,61568,9848217,10808100858,18117,9.85,38.59,26588,14.46,121.34,41364,22.49,103.48,0.75,0.76,0.49,0.44,27.23,125.71
43,52663,5778738,5350985779,15710,10.0,38.32,22468,14.3,112.31,35545,22.63,95.21,0.74,0.75,0.49,0.45,27.08,128.08
44,53190,5501392,5602120191,15148,10.4,41.45,24025,16.49,127.36,35840,24.6,104.36,0.74,0.75,0.5,0.46,23.68,131.18
45,51591,8080979,9489447664,14587,10.63,44.87,27499,20.04,163.61,35453,25.84,117.82,0.72,0.73,0.5,0.46,22.13,133.15
46,48545,4364246,4190055689,14530,10.61,45.49,24480,17.87,147.46,35042,25.58,117.92,0.72,0.73,0.49,0.46,21.28,136.75
47,55453,3372351,3150282274,15271,10.83,46.41,28465,20.19,176.34,39671,28.14,138.13,0.72,0.73,0.49,0.46,19.64,136.34
48,58164,3944567,3536704676,15850,11.49,49.52,30137,21.84,182.06,40426,29.29,136.57,0.72,0.73,0.49,0.47,21.79,139.96
49,55094,4647373,5272895356,15209,11.17,50.08,29325,21.55,187.66,39107,28.73,147.08,0.73,0.73,0.49,0.47,19.31,136.88
50,57387,6605725,7567101451,16673,10.28,45.38,27673,17.06,149.9,39905,24.6,120.04,0.75,0.75,0.49,0.45,18.39,132.48
51,60730,6716754,7357040699,19114,9.03,35.06,25683,12.13,107.69,42262,19.96,89.98,0.78,0.77,0.48,0.43,18.58,128.69
52,69613,6134536,6157439097,23230,7.38,27.72,26738,8.5,80.3,48274,15.34,71.38,0.81,0.8,0.5,0.43,21.67,118.65
53,74460,6991033,6577516019,25260,7.21,25.99,27614,7.88,70.36,51190,14.61,66.9,0.82,0.82,0.5,0.43,20.81,119.38
54,70456,5641288,5456175679,24308,6.88,25.16,27110,7.67,68.82,48530,13.74,66.04,0.82,0.81,0.51,0.44,22.93,123.22
55,78088,8290938,8320328570,25660,7.71,30.42,30866,9.27,92.59,52518,15.77,78.77,0.82,0.82,0.5,0.43,22.59,123.94
56,74429,5233779,5195688025,24872,7.65,33.93,30495,9.38,111.31,51982,15.99,98.65,0.83,0.82,0.5,0.44,23.1,126.21
57,205638,9751934,8294789112,26297,7.85,33.07,134002,40.0,830.97,54719,16.33,95.06,0.81,0.81,0.5,0.43,23.42,123.74
58,78560,8003843,8694650964,25654,7.97,34.89,32349,10.05,121.95,54726,17.0,99.86,0.82,0.82,0.5,0.44,25.49,123.44
59,78301,5327230,4780148992,24602,8.94,40.56,34737,12.63,152.07,54207,19.7,120.94,0.8,0.81,0.49,0.43,23.47,127.12
60,81731,7480156,7975093354,24410,10.25,47.2,36395,15.28,175.13,55832,23.44,138.99,0.79,0.79,0.48,0.42,23.86,131.6
61,77960,4746584,4393843030,22503,10.6,51.55,36659,17.27,195.53,53013,24.97,153.0,0.78,0.78,0.48,0.43,26.13,132.02
62,74985,7837689,8783511491,21441,10.67,51.78,35578,17.71,200.28,50686,25.23,153.95,0.77,0.77,0.48,0.43,24.37,131.7
63,75776,6086920,5698984156,21496,10.96,52.46,36033,18.37,208.13,51779,26.39,160.63,0.75,0.75,0.47,0.41,23.16,130.77
64,72276,4939273,4413177718,21095,11.45,54.03,35045,19.02,206.5,50069,27.17,162.92,0.75,0.76,0.49,0.44,23.44,131.6
65,78868,7932280,7638731550,20773,11.39,52.7,36457,20.0,215.96,52240,28.66,164.53,0.74,0.75,0.49,0.43,23.83,128.94
66,72815,6824058,6501133210,19163,10.62,47.69,33560,18.6,191.6,48011,26.61,137.67,0.74,0.74,0.47,0.42,24.68,130.68
67,68600,4624454,3950515720,18545,11.1,46.42,32188,19.26,184.02,45468,27.21,131.23,0.75,0.76,0.46,0.43,18.71,147.71
68,62233,2843500,2488784587,16970,11.23,47.06,29041,19.22,176.61,41451,27.43,125.97,0.75,0.76,0.45,0.42,17.58,151.92
69,47481,4755264,5047143189,13506,10.17,42.3,23666,17.82,147.08,32780,24.68,109.28,0.73,0.74,0.47,0.46,16.64,151.51
70,51037,2403937,2046571749,14246,10.52,44.4,25253,18.65,159.52,35764,26.41,120.42,0.72,0.73,0.45,0.43,14.82,150.14
71,55434,3218614,3011621342,14784,10.4,45.45,27407,19.29,174.11,39185,27.58,133.75,0.73,0.73,0.47,0.44,15.28,138.15
72,50796,3373611,3289788632,13738,9.96,42.26,25373,18.39,164.26,35575,25.78,117.8,0.72,0.73,0.48,0.45,17.26,138.39
73,54109,2123217,1568185288,14597,10.3,45.26,27094,19.12,175.51,38520,27.18,131.9,0.72,0.74,0.49,0.47,16.63,135.39
74,52338,6603174,7806829106,15501,9.49,39.63,23887,14.63,130.2,36993,22.65,100.6,0.75,0.76,0.47,0.43,17.81,131.34
75,58863,4946498,5272901258,17226,8.68,32.36,23586,11.88,105.96,40019,20.16,85.53,0.78,0.78,0.49,0.43,16.22,126.39
76,67623,4830633,5206421752,21542,7.52,25.24,24536,8.57,78.0,45878,16.02,66.01,0.81,0.81,0.49,0.43,20.15,119.03
77,67587,8451290,9747807393,22531,7.15,24.44,25096,7.96,70.39,45881,14.55,62.78,0.82,0.81,0.5,0.43,21.26,117.89
78,63104,7502729,7722677917,21574,6.75,20.7,21504,6.73,55.78,43344,13.57,55.76,0.82,0.82,0.5,0.44,23.45,120.12
79,65847,9034957,9317414422,21314,6.85,16.26,21213,6.82,35.67,42956,13.81,49.47,0.83,0.82,0.5,0.43,22.83,122.25
80,64010,5078232,4989656799,20228,7.06,15.67,19305,6.74,31.29,42462,14.82,47.92,0.82,0.81,0.5,0.44,22.48,124.06
81,61136,6937265,7152605688,20857,6.72,13.81,18700,6.03,23.84,41446,13.36,39.73,0.81,0.81,0.49,0.42,24.15,125.13
82,62179,5114343,5016338709,21394,7.32,13.13,18516,6.34,19.5,42464,14.54,38.13,0.82,0.82,0.48,0.42,20.68,131.66
83,68190,6227374,5667326709,20929,8.04,17.2,25781,9.9,99.18,41678,16.01,45.02,0.81,0.81,0.47,0.41,20.44,137.91
84,62385,6132870,6255787085,19780,8.94,22.04,21358,9.66,45.34,42178,19.07,55.6,0.79,0.79,0.47,0.43,18.46,138.45
85,63893,3628007,3295182198,21170,10.59,37.68,28647,14.33,88.55,44103,22.06,85.36,0.79,0.79,0.48,0.44,20.79,138.71
86,74068,4819733,4102414090,23206,12.91,51.82,35540,19.77,131.69,51147,28.45,122.41,0.78,0.78,0.47,0.43,18.11,139.69
87,110237,6769503,5888506140,23897,14.1,56.44,62540,36.9,487.7,54979,32.44,136.65,0.75,0.77,0.45,0.41,20.1,140.59
88,220328,6112832,5532325451,22901,13.83,54.2,153045,92.42,1263.3,52358,31.62,133.17,0.74,0.75,0.46,0.42,21.77,139.2
89,307966,6661578,6494581824,18834,12.03,40.08,206399,131.88,1896.4,42119,26.91,104.56,0.74,0.74,0.46,0.43,20.43,143.17
90,219404,13969040,14731730745,18962,12.95,44.09,155520,106.23,1410.81,43325,29.59,117.34,0.74,0.75,0.45,0.43,18.75,150.43
91,331754,8854710,9546895496,15749,11.19,37.45,200222,142.3,2039.59,35681,25.36,99.83,0.74,0.75,0.45,0.43,15.67,157.16
92,121205,5710369,6857875978,13899,10.59,37.87,77152,58.8,1105.84,32327,24.64,99.04,0.73,0.74,0.46,0.44,15.63,155.56
93,39533,2198728,1857590003,12201,10.18,36.36,19078,15.92,118.48,28504,23.79,93.01,0.73,0.74,0.46,0.45,15.05,155.73
94,45251,1395303,1191709785,13458,11.23,42.73,22849,19.07,144.18,31944,26.66,108.18,0.72,0.73,0.44,0.43,13.23,159.85
95,42600,1930058,1480906200,13142,11.04,42.6,22035,18.52,143.67,31281,26.29,114.5,0.73,0.74,0.45,0.44,13.72,160.24
96,49528,3853823,3908369479,14299,11.05,38.12,23276,17.99,135.02,34319,26.52,98.88,0.75,0.76,0.44,0.43,13.3,161.34
97,41483,3453269,3300526580,12525,9.87,23.99,17461,13.76,76.04,29136,22.96,53.84,0.74,0.75,0.45,0.44,13.41,157.03
98,42343,5534543,6159763159,13595,9.45,20.34,16359,11.38,54.88,29787,20.71,43.54,0.77,0.78,0.45,0.43,14.49,153.06
99,46826,3381634,3332954200,14532,8.83,17.33,15555,9.46,39.39,32021,19.47,40.28,0.78,0.78,0.47,0.42,15.93,147.31
100,51010,7635304,6712470866,16286,8.35,14.95,15280,7.83,25.98,34209,17.53,38.77,0.81,0.81,0.46,0.42,16.18,151.5
101,51854,3642912,3521705347,16877,7.95,13.56,15333,7.23,19.84,35196,16.59,38.55,0.81,0.81,0.48,0.43,19.12,143.87
102,54894,4006685,3671605324,17876,8.12,14.14,15289,6.94,15.7,36822,16.72,39.78,0.81,0.81,0.47,0.42,18.25,142.84
103,213106,5140018,4830414345,17511,7.66,13.61,135690,59.36,1257.08,35336,15.46,36.69,0.82,0.83,0.49,0.44,20.27,139.82
104,150441,3232357,2905315683,17094,7.82,13.52,93058,42.57,929.22,34974,16.0,35.8,0.81,0.81,0.47,0.42,20.59,139.73
105,113655,4831601,4438247289,17881,8.19,14.99,70789,32.43,486.13,37117,17.0,39.77,0.8,0.8,0.47,0.42,21.81,140.47
106,191641,4797183,3889371312,17393,8.08,14.69,130208,60.48,1029.15,36936,17.16,40.96,0.78,0.79,0.47,0.41,21.44,139.69
107,62790,3694750,3424848124,15822,8.61,16.03,25776,14.03,222.81,34629,18.85,43.14,0.79,0.8,0.46,0.41,20.85,143.49
108,50852,3884808,3661725663,14633,9.6,21.1,15958,10.46,34.26,33225,21.79,50.48,0.74,0.75,0.46,0.42,21.38,146.7
109,48288,6003705,7190089023,14320,10.07,25.16,15966,11.23,39.31,32557,22.9,58.0,0.75,0.77,0.47,0.43,22.65,146.94
110,48088,3870049,3767257537,13972,9.9,27.63,15981,11.32,43.69,32935,23.33,66.55,0.75,0.76,0.45,0.42,19.32,149.81
111,52036,8429058,9132117177,14584,10.36,31.36,17222,12.23,53.8,35610,25.29,81.02,0.75,0.76,0.46,0.43,21.28,145.27
112,44587,5736985,5434996110,13542,10.43,30.2,16610,12.8,54.62,31553,24.31,72.72,0.71,0.72,0.47,0.45,21.71,141.75
113,40697,4461282,4047417917,12745,9.6,26.65,14339,10.8,42.97,29382,22.12,61.03,0.7,0.72,0.5,0.47,21.18,140.06
114,48733,14108638,16459315240,13462,10.47,27.24,18215,14.16,76.17,32147,25.0,64.68,0.72,0.73,0.45,0.42,19.27,147.18
115,67284,4859658,4773472193,13158,10.35,28.39,25094,19.74,155.46,31879,25.08,64.65,0.73,0.74,0.42,0.41,16.67,161.37
116,38079,2149884,1943427495,11035,9.5,27.78,13134,11.31,45.11,26466,22.8,59.17,0.7,0.71,0.46,0.44,18.54,149.3
117,46547,5433067,5745900441,10010,9.02,25.82,14430,13.0,92.82,23686,21.34,52.9,0.72,0.73,0.44,0.44,16.58,157.45
118,31966,2702000,2882234393,9884,9.34,25.49,11851,11.2,42.95,23579,22.29,51.75,0.71,0.72,0.47,0.46,17.51,147.32
119,30713,4938401,5720361578,9389,8.59,20.14,11317,10.35,34.67,22443,20.53,42.59,0.7,0.71,0.46,0.45,16.71,146.51
120,35479,3854932,3947726380,10626,9.4,21.78,14142,12.5,43.49,25484,22.53,47.87,0.71,0.73,0.46,0.45,16.54,152.25
121,37995,10920220,10231674708,10977,9.5,21.95,14906,12.89,45.69,27319,23.63,48.22,0.71,0.73,0.46,0.46,16.68,151.24
122,26603,6946384,8364772594,8482,8.36,18.1,10522,10.38,35.26,19958,19.68,37.85,0.68,0.69,0.51,0.5,17.4,141.05
123,43048,6332687,7461486357,9682,8.49,13.41,11937,10.46,33.02,22700,19.89,33.56,0.74,0.75,0.42,0.4,13.98,165.93
124,45933,4235122,4635258846,10604,8.54,15.2,21271,17.14,192.62,25127,20.25,40.84,0.71,0.73,0.47,0.45,17.89,144.89
125,38672,6764530,7254869929,11034,8.72,15.77,11364,8.98,25.98,26571,21.0,44.85,0.72,0.73,0.46,0.43,19.36,142.92
126,39006,3874400,3800717718,11416,8.66,15.76,11194,8.49,21.07,26645,20.2,44.4,0.73,0.74,0.46,0.43,18.18,143.79
127,39565,5034549,4461200876,11389,8.57,14.29,11432,8.6,20.17,26693,20.09,42.34,0.74,0.75,0.47,0.43,18.26,143.95
128,41932,5531898,5227746809,12494,9.65,24.61,13703,10.58,40.7,28645,22.12,56.08,0.72,0.73,0.47,0.44,18.96,143.74
129,44121,4244310,3957661292,13453,10.05,24.42,14759,11.03,36.25,30219,22.59,56.33,0.73,0.74,0.46,0.42,18.44,144.23
130,42274,4522101,4495842383,12789,10.05,23.74,13896,10.92,34.51,29339,23.07,55.63,0.73,0.74,0.46,0.43,19.34,145.93
131,40492,4266461,4356448763,11860,9.41,19.93,12026,9.54,25.48,27913,22.15,50.37,0.72,0.73,0.46,0.42,20.88,145.26
132,45396,10158445,12504372557,13445,10.34,24.99,15009,11.55,47.43,31153,23.96,58.91,0.72,0.73,0.48,0.44,20.63,138.18
133,50147,6273506,6371061143,15365,11.82,38.33,21578,16.6,107.02,35316,27.17,98.02,0.71,0.72,0.48,0.45,21.01,138.09
134,48384,2625519,2245053556,14176,11.19,39.49,21498,16.97,119.38,33705,26.6,105.2,0.71,0.72,0.48,0.45,22.83,138.99
135,56825,3741136,3104877261,16123,11.99,44.76,25502,18.96,146.21,39292,29.21,124.87,0.7,0.71,0.47,0.44,22.01,139.24
136,66860,9244130,8109295828,17298,12.43,50.09,31023,22.29,187.45,43832,31.49,143.14,0.7,0.71,0.49,0.45,24.58,127.92
137,63119,10090569,9263167447,16392,11.99,50.95,28529,20.87,188.22,42411,31.02,153.26,0.71,0.72,0.48,0.45,24.48,128.16
138,87121,6469163,6336265723,16161,11.75,51.5,49171,35.76,342.51,43238,31.45,159.3,0.7,0.72,0.48,0.44,24.64,130.3
139,112768,8611139,9127210312,16401,11.99,54.14,69644,50.91,568.19,45105,32.97,171.56,0.71,0.72,0.47,0.44,24.79,131.64
140,64510,4183933,3922879645,16005,12.54,56.28,31023,24.31,227.87,43363,33.98,172.27,0.71,0.72,0.47,0.45,22.04,133.52
141,60697,2477553,2120096885,14958,12.12,56.35,30696,24.88,232.02,41180,33.37,174.71,0.73,0.74,0.47,0.45,19.73,132.04
142,60164,2053342,1751533135,14569,12.19,58.52,30860,25.82,243.54,41146,34.43,185.42,0.7,0.71,0.47,0.44,19.84,132.27
143,56896,2697319,2414558216,13911,12.01,61.88,30352,26.21,251.7,39655,34.24,195.25,0.7,0.72,0.48,0.46,20.07,136.32
144,56026,2251129,2222028112,13645,11.53,58.74,30158,25.49,244.3,38582,32.61,177.13,0.69,0.71,0.48,0.46,19.28,132.65
145,58275,4649895,4838809930,14161,12.27,62.66,31444,27.25,261.95,40083,34.73,194.29,0.69,0.71,0.47,0.46,18.58,134.05
146,56386,5119214,5942788134,14621,12.0,59.48,30050,24.67,231.92,38682,31.76,169.42,0.71,0.73,0.48,0.47,19.34,136.16
147,55096,3237882,2778530416,14125,11.59,55.85,28236,23.16,219.41,37589,30.84,159.31,0.71,0.72,0.49,0.47,20.78,131.21
148,62674,2672616,2651874552,15333,11.67,52.1,30560,23.26,199.94,40226,30.61,147.9,0.73,0.75,0.48,0.45,19.37,130.5
149,63241,3659934,3342893037,15566,11.37,49.3,29871,21.82,182.44,39927,29.17,136.97,0.75,0.76,0.47,0.44,19.01,128.42
150,61057,3408923,3254005698,15471,11.54,48.54,27675,20.64,184.74,40012,29.84,137.76,0.73,0.75,0.48,0.44,20.56,130.4
151,64231,3360296,2604299513,16147,11.51,48.46,27624,19.69,183.02,42211,30.09,136.59,0.73,0.75,0.47,0.44,21.51,131.28
152,62216,3519572,3158096283,15706,11.21,48.21,26709,19.06,179.37,40576,28.96,133.74,0.71,0.72,0.47,0.44,24.47,129.07
153,62901,4198293,4057724393,16177,11.66,49.42,28258,20.37,185.92,41580,29.98,138.74,0.73,0.74,0.48,0.45,23.79,131.62
154,62470,4479311,3874329189,15874,11.69,48.29,27195,20.03,180.42,40999,30.19,135.72,0.72,0.74,0.48,0.44,22.98,130.85
155,62087,6255739,6189689174,15953,11.88,49.44,27124,20.2,180.69,40838,30.41,136.19,0.73,0.73,0.48,0.45,25.93,133.1
156,63958,4014001,3581434722,16005,11.74,48.4,27453,20.14,178.32,41600,30.52,134.42,0.73,0.74,0.48,0.45,24.01,128.47
157,66346,11921725,13820784876,16895,11.73,46.37,27593,19.16,169.7,42707,29.66,129.95,0.74,0.75,0.47,0.43,22.82,131.11
158,66424,4868743,4373052038,16935,11.83,45.65,27645,19.32,167.59,42597,29.77,128.81,0.72,0.73,0.48,0.44,24.79,131.76
159,67441,4782372,4241529481,16918,11.01,44.52,27744,18.05,163.74,44213,28.77,130.72,0.72,0.73,0.48,0.44,24.49,124.28
160,68747,5283644,4758058305,18073,10.74,41.66,28181,16.74,150.44,45407,26.98,122.48,0.72,0.73,0.49,0.44,23.68,124.48
161,68754,5255746,4982303833,18112,10.65,41.55,27682,16.28,146.87,44809,26.36,118.49,0.73,0.74,0.47,0.42,24.94,126.0
162,74385,7711708,7412610932,18162,10.8,44.92,30464,18.11,163.59,46407,27.59,129.87,0.73,0.74,0.48,0.43,25.54,126.13
163,72033,4719996,4320601989,18302,11.49,48.0,30236,18.98,176.04,47048,29.53,139.94,0.72,0.73,0.48,0.44,23.74,126.77
164,68621,3639008,3281387320,17014,11.14,49.2,30366,19.89,188.9,44557,29.18,140.82,0.73,0.74,0.48,0.44,20.34,130.46
165,58953,2417593,2004525628,14709,11.03,51.57,27949,20.95,196.0,39477,29.59,148.17,0.71,0.72,0.48,0.46,19.88,129.5
166,54488,1370172,1076492431,14690,11.33,52.66,28956,22.33,198.62,38062,29.35,149.51,0.72,0.73,0.49,0.46,19.82,129.53
167,60717,1294304,878335511,15510,11.9,57.17,32470,24.92,226.83,42131,32.33,173.48,0.72,0.74,0.48,0.46,17.72,130.65
168,59260,5455071,6195379450,15357,11.81,55.63,31341,24.11,211.75,40533,31.18,156.96,0.7,0.71,0.48,0.46,18.23,130.55
169,60524,3780788,3503846621,15777,11.81,54.1,31747,23.76,209.75,41035,30.71,158.15,0.71,0.72,0.48,0.46,18.31,127.14
170,62246,6199793,7244305887,17117,10.81,48.95,29924,18.89,172.69,42279,26.69,132.86,0.75,0.76,0.5,0.46,17.43,124.94
171,70421,8143363,9028274158,19982,9.9,40.89,29728,14.72,137.87,46952,23.26,111.24,0.77,0.77,0.49,0.43,18.91,123.16
172,75533,4268046,4067310823,22927,8.19,31.58,32148,11.49,103.58,50020,17.88,84.6,0.81,0.81,0.48,0.42,19.75,124.32
173,79030,7144130,6238253496,24016,7.71,29.58,28813,9.26,93.18,51808,16.64,80.36,0.82,0.82,0.49,0.43,21.69,118.48
174,88177,8244638,8448041332,26739,7.65,29.36,34185,9.78,100.04,57118,16.34,84.85,0.82,0.82,0.49,0.42,23.06,119.56
175,82117,6369968,6273337525,26056,7.73,29.8,31282,9.29,90.7,55593,16.5,82.7,0.82,0.81,0.49,0.42,22.6,119.17
176,86315,5558056,4449945938,26394,7.49,27.46,29980,8.51,86.87,57126,16.21,80.23,0.82,0.82,0.49,0.42,22.53,117.15
177,83684,6924876,6504457967,27174,7.77,28.08,30655,8.77,84.88,56626,16.19,76.46,0.82,0.82,0.49,0.42,22.63,122.39
178,81534,6511279,6103173246,25729,7.76,28.39,30044,9.07,92.29,54595,16.47,78.29,0.82,0.82,0.49,0.42,23.95,121.31
179,73528,8769046,8827670007,23251,8.08,30.35,28505,9.9,97.13,49722,17.27,81.14,0.81,0.81,0.49,0.42,24.25,121.91
180,68258,6590341,6705561642,21003,8.84,34.37,27713,11.66,114.04,46069,19.39,92.7,0.79,0.79,0.49,0.43,24.78,123.23
181,64594,6168854,6067710521,21020,9.69,37.48,26366,12.16,111.96,44963,20.73,96.82,0.77,0.78,0.49,0.43,23.64,125.84
182,69623,5684106,4970029360,21243,10.46,40.45,27785,13.68,127.12,47646,23.46,107.87,0.77,0.77,0.48,0.43,25.89,127.6
183,68508,5470009,5230826010,20201,10.01,38.71,27478,13.61,127.58,45985,22.78,107.43,0.75,0.75,0.49,0.43,26.46,127.58
184,66453,6281455,5550126492,19931,10.33,38.56,26806,13.9,122.83,44817,23.23,105.73,0.75,0.75,0.49,0.44,25.51,131.98
185,69106,8438736,8263229074,19661,10.18,39.48,26473,13.7,127.52,46317,23.97,109.65,0.74,0.74,0.48,0.43,26.33,127.93
186,68090,9371012,9443840963,17822,9.91,40.4,26854,14.94,143.27,44190,24.58,115.66,0.73,0.73,0.48,0.42,27.17,121.6
187,68514,6549368,6216771673,17136,10.3,44.3,29336,17.63,162.91,43689,26.26,125.15,0.73,0.74,0.5,0.46,25.45,127.81
188,61568,2710678,2326506710,15797,10.44,45.98,27610,18.25,167.44,39753,26.27,126.52,0.72,0.72,0.49,0.46,22.44,131.18
189,54212,4668023,5197158719,14442,10.55,47.31,25752,18.81,175.95,37201,27.17,131.39,0.71,0.72,0.49,0.47,19.92,132.93
190,53861,2691739,2392546708,14535,10.85,50.72,27358,20.42,187.09,37440,27.94,143.11,0.71,0.72,0.49,0.47,20.69,134.85
191,57022,2893588,3145840441,15346,11.11,51.38,29196,21.14,200.46,40231,29.13,151.54,0.72,0.73,0.49,0.47,19.18,139.72
