id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,604,15154,4602456,316,5.45,3.7,294,5.07,3.76,532,9.17,5.83,0.55,0.52,0.49,0.46,10.39,149.32
14,601,3987,968897,298,5.05,3.02,269,4.56,2.09,546,9.25,6.94,0.53,0.53,0.49,0.46,8.91,158.02
15,404,2016,206378,229,3.95,1.71,217,3.74,1.63,394,6.79,4.4,0.53,0.52,0.51,0.5,12.74,161.76
16,430,2657,268171,246,4.32,2.45,243,4.26,3.11,397,6.96,4.68,0.55,0.55,0.46,0.45,6.33,157.95
17,414,1565,163490,230,3.97,1.96,234,4.03,2.3,399,6.88,4.12,0.46,0.46,0.46,0.45,12.39,165.04
18,499,1496,108110,245,4.15,2.4,223,3.78,1.7,484,8.2,5.66,0.47,0.48,0.45,0.45,6.86,171.24
19,465,1793,299369,266,4.36,1.81,252,4.13,1.98,443,7.26,4.26,0.52,0.51,0.42,0.4,6.82,163.45
20,492,4798,1454934,265,5.0,3.56,249,4.7,2.28,448,8.45,6.92,0.6,0.61,0.46,0.45,10.84,175.47
21,559,2172,224126,296,5.1,2.07,299,5.16,2.26,520,8.97,4.57,0.5,0.5,0.43,0.43,8.59,169.59
22,678,1896,182444,367,6.22,2.35,353,5.98,2.64,624,10.58,4.45,0.48,0.49,0.4,0.4,6.47,181.1
23,749,2721,247342,352,5.77,1.83,354,5.8,2.1,684,11.21,4.8,0.49,0.5,0.4,0.39,10.15,182.17
24,744,1704,125796,334,5.66,1.66,323,5.47,1.93,692,11.73,4.95,0.43,0.45,0.45,0.44,5.92,181.7
25,774,2394,210291,380,6.13,2.34,361,5.82,2.99,719,11.6,5.94,0.41,0.41,0.44,0.44,8.36,174.94
26,662,2260,240907,324,5.79,3.15,329,5.88,4.14,604,10.79,6.4,0.47,0.48,0.44,0.43,3.98,175.72
27,630,1926,188262,289,4.9,2.32,269,4.56,2.64,601,10.19,5.85,0.33,0.34,0.46,0.45,6.81,170.89
28,521,2389,359741,259,4.18,1.88,239,3.85,1.96,497,8.02,5.3,0.46,0.45,0.47,0.47,13.51,160.4
29,692,5379,1363844,347,4.89,2.78,273,3.85,2.07,607,8.55,5.04,0.47,0.48,0.51,0.48,15.64,148.42
30,838,7845,2693924,414,5.38,3.57,320,4.16,2.21,735,9.55,6.57,0.55,0.54,0.48,0.46,16.71,145.63
31,727,12177,4167568,392,5.44,3.74,307,4.26,2.14,641,8.9,6.08,0.51,0.51,0.5,0.47,16.15,145.07
32,673,7640,4291981,335,4.93,3.07,283,4.16,2.24,606,8.91,4.37,0.48,0.49,0.49,0.46,17.61,155.61
33,697,5419,1770197,349,4.78,2.46,314,4.3,2.72,618,8.47,4.23,0.5,0.5,0.47,0.44,17.58,155.19
34,793,42180,36334040,389,5.33,3.57,305,4.18,1.95,705,9.66,6.89,0.52,0.53,0.51,0.47,17.76,149.32
35,658,6312,2199267,339,4.77,2.64,288,4.06,2.43,617,8.69,5.4,0.48,0.48,0.5,0.48,15.36,148.25
36,608,3527,1083058,275,4.58,2.54,243,4.05,2.12,556,9.27,6.01,0.42,0.43,0.46,0.45,15.99,163.75
37,601,1638,142779,278,4.48,1.93,254,4.1,2.01,567,9.15,5.4,0.34,0.32,0.43,0.41,6.6,167.03
38,554,2495,976921,235,4.12,1.8,219,3.84,2.04,523,9.18,5.49,0.38,0.38,0.48,0.48,12.5,162.76
39,667,2368,348125,264,4.63,1.67,227,3.98,1.79,639,11.21,7.19,0.36,0.37,0.47,0.46,8.78,167.95
40,681,4147,2080091,307,4.95,2.81,263,4.24,1.85,642,10.35,6.38,0.34,0.33,0.47,0.46,12.44,161.85
41,615,2737,264268,284,4.81,2.15,268,4.54,2.74,588,9.97,6.37,0.43,0.43,0.46,0.46,11.9,162.7
42,652,2378,256300,293,4.8,1.88,289,4.74,3.2,615,10.08,7.0,0.38,0.38,0.49,0.48,7.81,170.34
43,632,1420,102315,253,4.15,1.99,232,3.8,1.96,599,9.82,6.8,0.31,0.31,0.49,0.49,10.59,162.29
44,659,2093,447559,250,3.91,1.69,240,3.75,1.77,618,9.66,6.31,0.37,0.37,0.51,0.5,11.75,166.1
45,686,2119,259055,287,4.56,2.0,279,4.43,2.19,652,10.35,7.34,0.38,0.39,0.48,0.46,8.31,161.12
46,668,1785,123933,289,4.82,1.82,272,4.53,1.96,625,10.42,5.62,0.4,0.42,0.43,0.4,8.96,175.73
47,720,3438,352328,367,5.56,2.8,367,5.56,3.38,671,10.17,7.04,0.55,0.51,0.44,0.43,11.87,166.85
48,774,2500,230487,360,6.0,3.0,366,6.1,4.17,720,12.0,7.26,0.54,0.54,0.42,0.42,6.88,169.0
49,640,2470,230763,298,4.89,3.15,295,4.84,3.57,586,9.61,7.84,0.54,0.52,0.49,0.49,5.36,155.86
50,594,2157,210232,290,4.92,2.42,284,4.81,3.08,550,9.32,6.1,0.48,0.46,0.46,0.46,7.2,159.82
51,517,1556,138200,289,4.59,2.4,272,4.32,2.51,484,7.68,4.69,0.53,0.53,0.45,0.44,6.68,168.63
52,504,1824,206812,256,4.34,2.54,242,4.1,2.75,480,8.14,6.08,0.47,0.47,0.46,0.46,7.23,155.71
53,607,54567,73606790,332,4.81,2.62,294,4.26,2.01,574,8.32,5.0,0.54,0.53,0.46,0.42,11.48,148.65
54,745,11851,6250698,407,5.36,3.72,310,4.08,2.21,659,8.67,6.84,0.59,0.59,0.48,0.45,18.17,144.57
55,700,11832,4040580,373,4.97,3.5,286,3.81,2.15,626,8.35,5.33,0.58,0.57,0.51,0.48,17.25,145.98
56,594,15391,2649039,311,4.64,3.54,268,4.0,3.42,549,8.19,5.92,0.58,0.57,0.45,0.44,20.52,161.17
57,684,21236,12396581,371,5.08,3.35,291,3.99,1.79,617,8.45,6.23,0.63,0.62,0.46,0.41,17.51,146.36
58,684,28757,23475040,386,5.44,3.43,307,4.32,1.93,617,8.69,5.53,0.6,0.58,0.5,0.47,16.5,149.89
59,720,70524,61521528,355,4.86,2.78,296,4.05,1.72,658,9.01,6.51,0.61,0.6,0.44,0.41,19.81,144.85
60,561,1716,133762,308,5.13,2.3,275,4.58,2.02,537,8.95,5.87,0.53,0.52,0.44,0.44,7.23,166.27
61,678,2588,278065,306,4.86,2.56,284,4.51,2.47,638,10.13,6.89,0.5,0.52,0.48,0.47,8.29,166.26
62,652,2225,300409,294,4.82,2.59,260,4.26,2.47,610,10.0,6.94,0.44,0.43,0.47,0.47,6.8,154.42
63,589,10074,864994,290,5.0,3.13,287,4.95,3.73,541,9.33,6.9,0.54,0.52,0.43,0.4,5.08,166.01
64,517,2245,252514,258,4.16,1.95,247,3.98,2.32,472,7.61,4.85,0.53,0.53,0.45,0.43,11.02,156.81
65,712,3184,1146422,332,5.27,2.95,312,4.95,2.76,656,10.41,6.37,0.51,0.52,0.48,0.46,8.41,165.86
66,672,1702,450979,307,4.95,2.27,282,4.55,2.37,632,10.19,6.66,0.5,0.51,0.45,0.45,5.99,164.02
67,773,2874,315571,395,6.17,2.83,418,6.53,3.66,695,10.86,6.38,0.54,0.53,0.4,0.39,8.15,181.76
68,785,2369,301822,368,5.94,1.8,364,5.87,2.32,694,11.19,6.5,0.54,0.52,0.36,0.35,6.3,178.55
69,556,1789,178384,300,4.84,2.11,294,4.74,2.21,518,8.35,5.46,0.56,0.57,0.43,0.42,7.2,173.27
70,696,2083,185699,313,5.22,2.4,311,5.18,2.47,638,10.63,8.68,0.55,0.54,0.42,0.41,9.36,177.64
71,780,2396,261135,366,5.9,2.55,356,5.74,3.05,710,11.45,6.97,0.53,0.51,0.4,0.39,6.21,174.64
72,773,3165,300130,338,5.54,2.48,311,5.1,2.38,714,11.7,8.3,0.51,0.5,0.46,0.46,14.61,176.12
73,781,2282,212999,343,5.53,2.26,324,5.23,2.39,726,11.71,7.81,0.46,0.45,0.45,0.43,6.64,164.69
74,724,2289,206551,359,5.44,2.31,356,5.39,2.73,687,10.41,6.77,0.48,0.47,0.46,0.44,10.07,169.75
75,641,2327,204314,299,4.75,2.02,271,4.3,1.96,607,9.63,6.02,0.48,0.46,0.42,0.41,13.75,164.6
76,589,4375,1617857,304,4.68,2.69,260,4.0,2.11,557,8.57,6.51,0.54,0.54,0.5,0.45,10.27,163.42
77,626,52532,5531131,327,4.61,2.28,273,3.85,1.69,577,8.13,5.28,0.54,0.55,0.47,0.45,11.45,158.39
78,715,43777,37816164,367,5.03,2.77,304,4.16,2.24,642,8.79,5.2,0.57,0.54,0.46,0.41,18.5,146.8
79,710,128025,19958612,370,4.87,2.36,303,3.99,1.94,663,8.72,5.1,0.45,0.46,0.48,0.43,19.5,144.62
80,637,14971,15351798,352,5.03,3.27,321,4.59,3.67,596,8.51,6.56,0.58,0.57,0.48,0.46,11.02,150.49
81,720,173447,237775872,376,5.37,3.7,289,4.13,1.93,641,9.16,6.24,0.62,0.63,0.45,0.41,13.97,144.65
82,824,17761,7044091,432,5.61,4.26,338,4.39,2.46,744,9.66,7.72,0.58,0.58,0.5,0.46,15.76,144.35
83,776,7284,2327274,370,5.36,3.27,315,4.57,2.08,708,10.26,6.77,0.57,0.57,0.49,0.46,12.92,154.67
84,716,3129,281161,314,5.41,2.11,311,5.36,2.8,672,11.59,6.99,0.49,0.5,0.44,0.43,7.69,170.46
85,661,11844,7889158,281,4.84,2.91,293,5.05,4.75,599,10.33,7.39,0.49,0.49,0.46,0.47,6.48,168.48
86,774,4110,484318,338,5.45,2.47,398,6.42,6.7,665,10.73,6.34,0.46,0.46,0.44,0.45,5.88,168.92
87,757,4015,398801,326,5.26,2.73,311,5.02,3.59,718,11.58,8.58,0.46,0.44,0.44,0.44,12.62,165.42
88,764,3033,301352,320,5.25,2.69,309,5.07,3.85,725,11.89,8.13,0.42,0.41,0.46,0.46,9.46,171.3
89,706,5120,520629,288,4.57,2.15,259,4.11,2.24,670,10.63,7.09,0.42,0.41,0.46,0.45,13.55,158.29
90,704,11879,997479,290,5.0,2.29,270,4.66,2.2,666,11.48,6.27,0.4,0.39,0.43,0.42,5.32,172.5
91,580,2241,314763,260,5.0,2.39,237,4.56,2.54,538,10.35,6.98,0.45,0.47,0.46,0.43,7.3,181.91
92,720,2779,276523,318,5.39,2.65,304,5.15,2.66,661,11.2,6.6,0.53,0.53,0.4,0.39,7.8,178.19
93,628,2247,230651,314,5.41,2.82,299,5.16,3.01,589,10.16,6.07,0.5,0.51,0.43,0.42,4.87,177.11
94,744,2008,172513,348,5.61,2.1,330,5.32,2.13,703,11.34,7.48,0.49,0.49,0.45,0.45,10.2,176.02
95,508,1508,150591,269,4.8,2.02,267,4.77,2.37,479,8.55,5.76,0.48,0.48,0.42,0.42,6.37,182.64
96,766,2388,198852,348,5.61,2.39,340,5.48,2.53,700,11.29,8.26,0.5,0.5,0.45,0.45,11.13,174.98
97,661,1731,137121,320,5.61,2.11,319,5.6,2.34,613,10.75,7.51,0.47,0.47,0.41,0.39,7.77,171.35
98,675,2325,240667,311,5.36,2.83,325,5.6,3.13,631,10.88,7.85,0.56,0.57,0.44,0.44,8.01,179.07
99,672,2154,191816,308,5.13,2.24,305,5.08,2.51,619,10.32,8.13,0.5,0.51,0.42,0.41,11.92,171.9
100,587,22416,1949125,301,5.1,2.29,272,4.61,2.08,556,9.42,5.63,0.47,0.47,0.41,0.41,10.91,176.21
101,581,42823,24922039,293,4.73,1.77,282,4.55,1.73,548,8.84,5.77,0.55,0.55,0.43,0.42,9.82,175.71
102,771,20571,8682689,390,5.57,2.9,339,4.84,1.95,676,9.66,6.59,0.57,0.58,0.4,0.36,19.09,153.66
103,663,12915,4200942,311,4.51,2.35,280,4.06,1.85,592,8.58,5.34,0.54,0.53,0.45,0.43,22.06,158.3
104,695,7428,1875405,345,5.31,3.19,320,4.92,3.55,637,9.8,6.83,0.52,0.5,0.44,0.41,14.25,161.97
105,573,3301,523913,295,4.92,2.42,295,4.92,2.8,542,9.03,5.31,0.52,0.53,0.45,0.44,8.64,161.93
106,728,2709,255253,294,4.67,2.13,300,4.76,2.35,595,9.44,6.15,0.46,0.45,0.42,0.41,9.54,174.75
107,683,2010,173322,285,5.09,1.95,285,5.09,2.22,624,11.14,8.57,0.46,0.45,0.4,0.39,9.22,172.5
108,671,2908,297485,318,4.97,2.33,317,4.95,2.29,633,9.89,6.73,0.47,0.48,0.46,0.46,11.49,167.95
109,635,2637,261826,307,4.87,2.39,307,4.87,2.4,590,9.37,6.66,0.52,0.5,0.43,0.42,8.81,163.06
110,635,3101,317616,279,4.81,2.16,291,5.02,2.95,581,10.02,6.51,0.45,0.44,0.46,0.43,14.01,164.34
111,731,2301,215818,311,5.36,2.57,319,5.5,4.17,637,10.98,7.06,0.49,0.5,0.44,0.44,9.69,174.51
112,629,2273,221288,300,4.92,2.0,293,4.8,2.06,563,9.23,6.35,0.53,0.52,0.48,0.46,7.34,167.51
113,673,3625,370926,316,4.94,2.17,285,4.45,2.0,608,9.5,6.75,0.54,0.54,0.48,0.48,8.41,164.82
114,731,8828,3553202,349,5.92,3.05,365,6.19,3.33,633,10.73,7.47,0.57,0.58,0.44,0.43,8.0,170.03
115,817,2170,167396,367,5.65,2.77,379,5.83,2.98,701,10.78,7.86,0.55,0.55,0.42,0.42,9.32,175.04
116,715,3151,351305,311,5.27,2.12,303,5.14,2.31,631,10.69,8.27,0.51,0.52,0.45,0.43,10.44,169.57
117,660,2502,317169,302,5.21,2.57,310,5.34,3.04,582,10.03,7.15,0.54,0.54,0.46,0.44,4.66,168.89
118,740,2622,256963,337,5.81,3.09,350,6.03,3.52,670,11.55,7.97,0.53,0.54,0.4,0.4,5.41,185.54
119,1335,3084,522524,344,5.55,2.47,383,6.18,3.35,696,11.23,5.52,0.57,0.57,0.35,0.34,5.03,189.54
120,936,2595,238785,385,6.42,2.59,389,6.48,3.37,841,14.02,7.51,0.44,0.45,0.39,0.39,3.96,187.4
121,1537,2557,156502,363,5.76,2.41,363,5.76,2.51,828,13.14,6.73,0.48,0.48,0.36,0.35,6.23,193.68
122,624,1702,150122,271,4.44,2.14,256,4.2,2.48,576,9.44,5.26,0.38,0.39,0.47,0.47,8.01,178.65
123,753,3026,325138,310,5.25,2.8,309,5.24,3.87,687,11.64,6.32,0.4,0.42,0.45,0.44,8.34,180.61
124,759,2030,198545,343,5.62,2.53,320,5.25,2.62,696,11.41,5.35,0.4,0.4,0.45,0.45,9.7,178.66
125,1150,2598,211132,332,5.44,2.28,323,5.3,2.63,690,11.31,6.3,0.49,0.49,0.37,0.37,6.29,193.95
126,709,1794,138070,306,5.02,1.91,285,4.67,1.94,666,10.92,5.63,0.39,0.4,0.43,0.43,10.46,175.7
127,818,2522,216496,333,5.29,2.54,319,5.06,2.99,755,11.98,5.65,0.36,0.36,0.44,0.43,8.43,175.55
128,813,2491,226480,316,5.1,2.31,301,4.85,2.5,760,12.26,5.81,0.37,0.38,0.44,0.44,9.35,180.89
129,846,2816,260284,326,5.17,2.86,307,4.87,3.19,783,12.43,7.41,0.36,0.37,0.45,0.45,7.08,168.44
130,718,2680,244160,320,5.16,2.28,310,5.0,2.67,668,10.77,5.25,0.41,0.42,0.46,0.45,10.12,173.79
131,758,2080,169234,333,5.29,1.85,301,4.78,1.75,710,11.27,5.84,0.43,0.45,0.43,0.43,7.11,179.7
132,845,2880,429920,354,5.45,2.41,294,4.52,2.48,789,12.14,6.02,0.35,0.36,0.43,0.41,9.59,171.18
133,703,4218,1251545,292,4.63,2.34,268,4.25,2.25,658,10.44,5.19,0.34,0.35,0.45,0.45,13.36,176.06
134,672,4491,1439348,316,5.18,2.69,303,4.97,3.55,629,10.31,4.94,0.4,0.4,0.43,0.42,7.43,169.82
135,814,5120,2303982,301,4.78,1.92,281,4.46,2.6,754,11.97,5.09,0.34,0.35,0.49,0.5,12.27,167.75
136,744,5784,2549463,266,4.59,3.05,247,4.26,3.74,695,11.98,6.88,0.35,0.35,0.49,0.5,8.46,161.11
137,793,2607,271635,311,4.86,2.28,282,4.41,2.27,745,11.64,6.54,0.36,0.36,0.49,0.48,8.21,161.61
138,885,3482,384897,315,4.92,3.45,301,4.7,5.1,818,12.78,8.33,0.35,0.35,0.49,0.49,7.43,162.87
139,1006,3893,389160,347,5.51,3.28,328,5.21,3.98,930,14.76,8.1,0.29,0.29,0.47,0.46,7.3,164.15
140,899,3248,295535,368,5.75,2.64,349,5.45,3.26,840,13.12,8.23,0.4,0.4,0.45,0.45,7.69,165.75
141,1002,3612,398197,361,5.55,3.25,350,5.38,3.58,925,14.23,7.25,0.33,0.34,0.51,0.5,13.25,163.73
142,874,2895,314110,351,5.95,2.14,321,5.44,2.72,828,14.03,7.11,0.37,0.36,0.47,0.46,7.44,155.22
143,751,3512,379231,326,5.26,2.07,340,5.48,3.39,691,11.15,7.41,0.41,0.4,0.43,0.43,13.69,166.49
144,749,2259,197722,348,5.8,2.32,336,5.6,2.9,690,11.5,6.49,0.39,0.4,0.46,0.45,9.23,162.26
145,762,2970,306079,334,5.48,2.36,322,5.28,2.85,703,11.52,6.14,0.41,0.41,0.48,0.47,11.53,160.09
146,717,2739,304353,316,4.79,2.27,303,4.59,2.72,670,10.15,5.83,0.39,0.39,0.48,0.48,17.86,160.57
147,725,3124,322225,316,4.86,2.19,320,4.92,2.79,664,10.22,6.41,0.38,0.35,0.48,0.47,10.19,153.07
148,797,4277,472272,364,5.6,2.88,350,5.38,3.58,749,11.52,5.43,0.38,0.37,0.46,0.46,11.7,156.04
149,783,3430,320267,326,5.26,2.56,291,4.69,2.71,741,11.95,6.13,0.32,0.33,0.46,0.46,8.62,150.46
150,812,4052,460237,338,5.2,2.48,303,4.66,2.61,754,11.6,5.33,0.35,0.36,0.46,0.45,9.78,151.29
151,825,5142,1147540,331,5.25,3.05,329,5.22,4.88,727,11.54,6.71,0.35,0.33,0.47,0.46,7.32,150.27
152,828,3708,629233,308,4.89,1.66,273,4.33,1.67,683,10.84,4.77,0.33,0.33,0.48,0.46,8.31,147.6
153,913,4926,731515,325,5.08,2.12,293,4.58,2.14,747,11.67,5.7,0.33,0.34,0.5,0.49,11.95,149.98
154,898,6823,1235480,293,4.8,2.04,274,4.49,2.96,712,11.67,5.85,0.37,0.38,0.5,0.5,8.45,141.87
155,984,6510,1141431,324,4.98,2.12,320,4.92,2.47,799,12.29,6.38,0.32,0.32,0.44,0.42,9.56,152.19
156,786,8134,2960375,314,4.91,2.47,305,4.77,3.32,619,9.67,4.88,0.4,0.4,0.49,0.47,9.77,146.06
157,1011,35322,36474867,326,5.09,2.3,312,4.88,2.61,835,13.05,7.21,0.38,0.38,0.51,0.5,8.81,154.33
158,753,5142,774003,308,4.81,2.02,306,4.78,2.02,653,10.2,5.09,0.42,0.42,0.44,0.43,12.5,155.12
159,838,6193,766947,276,4.18,1.96,266,4.03,2.54,700,10.61,6.32,0.33,0.34,0.43,0.41,10.4,159.93
160,895,8003,1243011,277,4.33,1.93,272,4.25,3.01,728,11.38,6.2,0.35,0.35,0.5,0.48,8.23,150.1
161,752,7831,1370770,261,4.21,1.69,240,3.87,1.84,646,10.42,5.3,0.37,0.37,0.47,0.44,8.76,149.07
162,774,4672,958407,292,4.63,2.09,285,4.52,2.66,652,10.35,4.04,0.38,0.38,0.44,0.42,9.75,150.52
163,844,5240,588698,308,4.89,2.24,294,4.67,2.53,767,12.17,5.33,0.34,0.35,0.45,0.45,13.87,152.07
164,873,4725,544416,349,5.54,3.04,343,5.44,4.64,794,12.6,6.92,0.36,0.36,0.47,0.47,13.54,145.86
165,850,3215,277647,318,4.82,2.2,316,4.79,3.09,788,11.94,7.29,0.37,0.36,0.5,0.49,9.99,149.26
166,848,4594,447643,327,5.19,2.14,315,5.0,2.61,781,12.4,6.64,0.37,0.36,0.45,0.44,15.12,159.39
167,898,3680,384010,342,5.26,2.31,302,4.65,2.26,837,12.88,8.63,0.41,0.41,0.47,0.44,7.77,157.09
168,784,4233,437371,343,5.12,2.82,329,4.91,3.24,719,10.73,7.57,0.47,0.45,0.46,0.45,12.07,146.77
169,686,2830,266591,297,4.87,2.29,278,4.56,2.69,633,10.38,7.65,0.5,0.5,0.47,0.47,14.27,161.43
170,598,1966,151676,253,4.22,1.82,223,3.72,1.79,567,9.45,5.87,0.39,0.4,0.46,0.43,13.81,162.19
171,553,2937,295262,259,4.11,2.27,247,3.92,2.55,511,8.11,5.46,0.39,0.36,0.45,0.45,13.69,146.74
172,599,27879,25999640,288,4.36,2.68,252,3.82,2.63,555,8.41,4.47,0.47,0.47,0.43,0.4,16.53,147.64
173,804,45073,34248417,376,5.3,4.29,298,4.2,2.68,682,9.61,7.85,0.55,0.53,0.45,0.43,10.91,146.13
174,788,24464,13198805,370,5.69,5.39,257,3.95,2.1,694,10.68,10.46,0.48,0.48,0.45,0.42,20.09,139.96
175,778,19536,7223723,361,5.01,4.55,272,3.78,2.41,696,9.67,8.42,0.47,0.47,0.49,0.47,17.21,135.85
176,798,12256,6037905,357,5.25,5.92,246,3.62,2.03,720,10.59,11.24,0.53,0.54,0.47,0.44,19.0,144.75
177,679,53962,33008842,330,5.32,3.04,279,4.5,3.48,629,10.15,5.82,0.52,0.53,0.51,0.47,14.37,139.01
178,804,13139,5074835,406,5.64,5.01,308,4.28,3.11,744,10.33,8.27,0.55,0.55,0.47,0.43,15.44,143.83
179,715,39760,27244976,385,5.35,4.01,294,4.08,2.22,657,9.12,6.8,0.58,0.58,0.49,0.44,17.48,140.41
180,530,3245,655986,273,4.01,2.07,244,3.59,2.08,507,7.46,4.82,0.49,0.5,0.52,0.51,14.46,146.66
181,478,2198,407693,227,4.13,2.15,202,3.67,2.16,453,8.24,4.64,0.44,0.42,0.47,0.49,7.3,167.07
182,577,2655,258860,282,4.62,2.6,266,4.36,2.85,545,8.93,5.67,0.47,0.46,0.47,0.46,6.4,161.02
183,645,3395,786566,248,4.07,1.84,228,3.74,1.99,524,8.59,5.87,0.44,0.43,0.5,0.47,14.32,155.68
184,601,3549,755927,254,4.31,2.16,231,3.92,2.68,483,8.19,5.04,0.48,0.48,0.47,0.44,5.77,161.09
185,559,4344,734005,217,3.68,1.75,191,3.24,1.75,452,7.66,5.18,0.47,0.47,0.5,0.49,21.07,143.04
186,669,4349,770470,274,4.35,2.29,274,4.35,2.96,549,8.71,6.09,0.51,0.49,0.49,0.48,14.48,157.18
187,740,3330,369449,297,4.87,3.41,292,4.79,4.54,673,11.03,8.54,0.45,0.45,0.49,0.49,12.33,152.01
188,733,6686,795477,300,4.69,2.49,284,4.44,2.96,673,10.52,8.35,0.54,0.53,0.5,0.5,9.23,156.52
189,697,3106,334145,283,4.8,2.64,286,4.85,3.37,634,10.75,6.22,0.43,0.43,0.53,0.51,13.24,153.64
190,914,5043,682308,338,5.54,2.66,341,5.59,4.45,840,13.77,7.09,0.36,0.35,0.46,0.45,9.77,156.79
191,753,4859,794717,321,4.86,2.66,322,4.88,3.48,675,10.23,5.86,0.44,0.44,0.47,0.46,11.12,163.8
192,781,3082,281923,324,5.23,2.28,308,4.97,2.44,710,11.45,6.1,0.39,0.39,0.45,0.45,11.65,162.18
193,709,2540,208572,326,5.09,2.15,293,4.58,2.14,662,10.34,6.41,0.45,0.44,0.44,0.43,12.63,164.4
194,631,2577,239181,288,4.57,1.99,268,4.25,2.17,588,9.33,4.9,0.42,0.42,0.46,0.45,12.45,154.32
195,621,2615,314051,277,4.54,2.18,261,4.28,2.19,582,9.54,4.56,0.37,0.37,0.44,0.43,10.3,148.58
196,510,27897,2477609,252,4.06,2.02,231,3.73,2.08,473,7.63,4.15,0.44,0.45,0.46,0.45,11.0,149.65
197,648,52385,41503660,311,4.09,2.11,260,3.42,2.07,579,7.62,3.6,0.49,0.51,0.48,0.44,17.88,149.08
198,674,7486,3625612,348,4.64,3.05,278,3.71,2.01,616,8.21,4.62,0.44,0.45,0.46,0.42,13.34,146.77
199,715,8545,3915198,360,4.8,2.62,297,3.96,1.9,644,8.59,5.05,0.53,0.53,0.5,0.46,15.53,148.94
200,764,27189,7393532,382,5.23,3.56,310,4.25,2.89,661,9.05,6.08,0.48,0.48,0.46,0.43,15.48,142.46
201,910,348056,313704045,426,5.76,4.77,309,4.18,2.26,777,10.5,9.03,0.51,0.51,0.49,0.45,26.45,147.05
202,785,24020,15544006,386,4.95,3.41,287,3.68,1.79,701,8.99,5.92,0.51,0.52,0.48,0.44,18.49,144.66
203,797,10749,3475648,392,5.16,3.52,308,4.05,2.1,731,9.62,6.01,0.47,0.48,0.47,0.45,17.24,150.51
204,659,3872,707161,312,4.73,2.9,249,3.77,2.21,628,9.52,5.95,0.39,0.4,0.45,0.44,11.09,143.63
205,809,3287,353415,302,4.65,1.7,307,4.72,2.27,670,10.31,4.97,0.47,0.46,0.42,0.44,7.59,184.73
206,737,4253,514278,302,4.58,1.61,318,4.82,1.65,586,8.88,3.95,0.54,0.53,0.41,0.42,6.22,189.22
207,722,17483,13898050,280,4.91,1.83,296,5.19,1.88,554,9.72,4.8,0.55,0.56,0.37,0.38,7.01,192.91
208,726,6341,4076226,290,4.46,1.84,316,4.86,2.24,586,9.02,4.08,0.52,0.52,0.38,0.39,4.54,187.93
209,768,2958,331094,294,4.52,1.78,316,4.86,1.73,598,9.2,4.3,0.54,0.53,0.37,0.38,6.1,193.9
210,833,1949,159753,326,4.94,1.91,384,5.82,2.45,618,9.36,4.67,0.61,0.59,0.34,0.36,2.93,192.59
211,889,5298,1050918,311,4.94,1.79,354,5.62,2.15,672,10.67,5.36,0.58,0.57,0.4,0.38,7.58,186.25
