id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
58,3645,98217,63143443,502,17.93,13.16,234,8.36,5.64,1865,66.61,77.33,0.79,0.78,0.55,0.39,10.3,110.61
59,1812,115057,127533412,372,13.78,9.11,301,11.15,9.93,942,34.89,33.07,0.82,0.84,0.5,0.44,11.37,122.38
60,1539,23664,10562927,345,12.32,8.34,298,10.64,10.53,785,28.04,28.79,0.77,0.78,0.55,0.49,6.86,120.74
61,1275,41185,37996785,280,9.66,7.19,438,15.1,16.12,561,19.34,21.7,0.91,0.93,0.47,0.46,6.54,121.5
62,1073,50523,34515346,252,9.33,6.27,349,12.93,10.89,469,17.37,18.36,0.88,0.87,0.48,0.46,5.91,109.65
63,776,11460,4542489,223,7.69,4.48,353,12.17,12.32,345,11.9,9.51,0.84,0.85,0.46,0.44,7.49,115.53
64,638,7461,4785959,208,7.43,4.54,314,11.21,10.2,298,10.64,7.87,0.84,0.85,0.52,0.48,6.34,108.84
65,817,6079,1615543,258,8.9,4.36,398,13.72,11.63,373,12.86,8.82,0.85,0.86,0.5,0.49,4.86,111.23
66,759,14102,5334133,252,9.0,6.41,390,13.93,13.89,367,13.11,10.29,0.91,0.94,0.53,0.5,11.5,113.71
67,653,11572,3942773,212,7.31,3.96,248,8.55,5.2,334,11.52,11.79,0.88,0.9,0.45,0.42,5.85,128.22
68,647,93789,128440640,192,6.62,3.3,206,7.1,3.32,324,11.17,10.93,0.87,0.88,0.46,0.44,11.54,124.15
69,457,2744,803463,183,6.54,4.06,189,6.75,3.85,247,8.82,6.96,0.82,0.85,0.45,0.42,11.68,147.12
70,486,4981,1327935,216,7.2,2.54,227,7.57,2.71,269,8.97,4.53,0.86,0.89,0.41,0.37,8.68,137.45
71,530,4741,1843629,200,7.41,3.93,199,7.37,3.96,268,9.93,6.67,0.79,0.83,0.47,0.47,21.18,127.12
72,476,5179,2167149,213,7.34,5.15,204,7.03,4.35,266,9.17,7.67,0.88,0.88,0.4,0.35,5.6,124.69
73,801,10747,7072414,243,8.1,6.83,223,7.43,4.33,385,12.83,16.67,0.84,0.85,0.48,0.41,8.99,119.84
74,2048,159648,154325407,460,16.43,11.72,381,13.61,15.79,1027,36.68,37.8,0.83,0.82,0.43,0.32,9.65,116.65
75,11917,1256933,1177423177,756,25.2,21.67,382,12.73,13.97,4320,144.0,192.77,0.78,0.75,0.43,0.3,8.35,109.54
76,15725,2850518,3299389084,879,32.56,23.31,208,7.7,4.73,5572,206.37,198.26,0.78,0.78,0.41,0.26,9.35,105.69
77,15619,1642177,1658993003,848,30.29,23.13,246,8.79,7.39,5669,202.46,204.29,0.79,0.77,0.46,0.28,8.51,109.02
78,12284,1364613,1249113026,859,31.81,24.3,247,9.15,7.25,4848,179.56,180.52,0.73,0.73,0.48,0.32,9.84,107.82
79,12730,1050209,907798547,845,30.18,22.35,241,8.61,7.8,4893,174.75,178.77,0.79,0.79,0.42,0.27,10.49,110.57
80,14073,1728695,1444063970,944,34.96,25.31,251,9.3,7.92,5356,198.37,190.49,0.8,0.81,0.48,0.31,10.95,127.33
81,9723,865596,663008036,749,26.75,19.34,345,12.32,12.56,3899,139.25,134.38,0.81,0.8,0.43,0.27,9.34,114.04
82,6010,412521,384026977,581,20.75,15.37,266,9.5,8.59,2734,97.64,99.37,0.79,0.78,0.47,0.35,9.25,108.3
83,4159,144284,85754869,573,22.92,13.93,266,10.64,7.38,2063,82.52,61.91,0.81,0.84,0.51,0.32,12.2,95.05
84,1142,33843,16319933,309,10.66,7.05,272,9.38,8.43,642,22.14,20.93,0.88,0.91,0.55,0.44,6.43,107.25
85,750,37396,33918266,265,9.46,5.63,298,10.64,8.6,395,14.11,10.79,0.86,0.88,0.44,0.37,6.35,108.68
86,731,7030,3027833,226,7.79,4.98,292,10.07,8.33,337,11.62,9.86,0.89,0.89,0.57,0.54,4.16,114.89
87,944,15279,6259575,258,9.21,5.56,529,18.89,25.17,438,15.64,11.87,0.91,0.92,0.52,0.54,7.38,107.94
88,758,14488,4180705,237,9.12,6.65,403,15.5,15.03,350,13.46,10.59,0.92,0.93,0.5,0.52,8.41,108.38
89,750,16524,10042862,214,7.38,4.66,329,11.34,10.42,316,10.9,8.94,0.93,0.95,0.53,0.54,5.56,120.4
90,1208,11440,4593659,240,8.28,4.25,362,12.48,10.62,376,12.97,11.12,0.89,0.92,0.49,0.49,9.29,125.0
91,684,5390,2327268,220,7.33,3.82,253,8.43,4.64,321,10.7,8.86,0.91,0.92,0.45,0.4,9.03,138.39
92,448,2663,1027903,199,7.65,5.25,188,7.23,3.86,276,10.62,9.13,0.83,0.87,0.41,0.39,16.09,146.05
93,400,11010,3480647,171,6.33,3.76,184,6.81,4.28,224,8.3,6.1,0.83,0.84,0.49,0.47,7.69,138.84
94,440,5247,1778742,172,6.37,3.25,181,6.7,3.35,233,8.63,5.67,0.79,0.8,0.43,0.38,14.67,136.97
95,391,2669,617924,177,6.1,2.93,180,6.21,2.76,219,7.55,4.88,0.82,0.85,0.43,0.4,11.39,143.79
96,476,8633,4000290,207,7.14,4.22,202,6.97,3.18,269,9.28,6.69,0.9,0.9,0.43,0.42,6.71,150.97
97,766,11517,6043055,272,9.38,8.3,251,8.66,5.02,385,13.28,14.78,0.9,0.9,0.5,0.45,7.99,129.13
98,2356,559091,714245552,360,12.41,9.9,388,13.38,13.15,992,34.21,53.33,0.87,0.86,0.43,0.41,6.51,120.48
99,11179,916342,700883190,802,27.66,22.1,387,13.34,10.86,4291,147.97,183.36,0.83,0.85,0.47,0.35,6.46,116.38
100,16651,1794035,1701507288,976,34.86,25.11,275,9.82,5.66,5907,210.96,219.56,0.83,0.86,0.41,0.3,8.24,106.76
101,17906,1379863,1174270918,1076,41.38,27.58,341,13.12,11.84,6426,247.15,232.55,0.76,0.73,0.46,0.3,8.96,103.72
102,16333,1513482,1107623004,1006,34.69,26.69,324,11.17,8.68,6025,207.76,218.56,0.78,0.78,0.43,0.27,8.49,122.18
103,12411,818760,576577403,934,31.13,24.13,317,10.57,8.99,4920,164.0,177.5,0.78,0.76,0.49,0.35,8.13,122.01
104,10106,656418,489814650,835,29.82,21.21,306,10.93,9.53,4205,150.18,146.63,0.74,0.74,0.44,0.29,8.87,119.52
105,7416,461990,353752003,699,25.89,17.14,312,11.56,8.78,3244,120.15,108.92,0.79,0.81,0.48,0.32,10.74,113.31
106,2955,100842,63485163,460,17.04,12.57,289,10.7,7.94,1436,53.19,60.7,0.83,0.84,0.51,0.42,10.31,102.47
107,1252,23007,16035039,338,12.52,9.05,297,11.0,6.23,631,23.37,27.85,0.83,0.8,0.43,0.42,7.0,129.39
108,1075,33972,16736500,353,13.07,10.33,285,10.56,6.01,574,21.26,19.89,0.86,0.87,0.53,0.46,5.57,115.38
109,680,33440,24041033,239,8.54,4.5,295,10.54,6.81,363,12.96,10.27,0.9,0.87,0.43,0.41,9.49,132.31
110,780,6357,2340126,276,9.86,5.54,325,11.61,8.38,394,14.07,10.62,0.86,0.84,0.48,0.48,7.97,121.47
111,1061,10159,4794248,295,10.17,5.74,334,11.52,6.91,437,15.07,13.82,0.91,0.9,0.46,0.47,8.67,132.95
112,533,3634,1027129,206,7.63,4.27,247,9.15,6.56,253,9.37,6.05,0.86,0.89,0.46,0.4,8.24,129.12
113,450,4545,1593080,193,6.89,2.95,209,7.46,3.57,241,8.61,4.92,0.85,0.89,0.51,0.5,10.4,136.05
114,552,3984,2261238,223,7.96,4.2,247,8.82,5.07,291,10.39,6.34,0.8,0.82,0.42,0.38,15.57,131.13
115,610,7913,2394704,239,8.54,4.73,254,9.07,4.91,311,11.11,8.01,0.86,0.88,0.4,0.37,7.09,135.77
116,630,15821,12698678,220,7.33,4.33,203,6.77,3.17,297,9.9,8.68,0.94,0.93,0.48,0.43,4.87,145.49
117,488,3832,1377337,194,7.46,3.85,201,7.73,4.44,243,9.35,6.37,0.91,0.92,0.37,0.32,6.24,145.04
118,479,2559,746104,167,6.42,2.93,167,6.42,2.56,201,7.73,4.18,0.82,0.87,0.43,0.34,9.97,160.68
119,465,6741,3056888,194,7.19,4.53,193,7.15,4.55,256,9.48,7.53,0.86,0.89,0.53,0.49,14.94,134.53
120,504,2819,1281070,224,8.0,4.94,208,7.43,3.71,276,9.86,6.99,0.84,0.85,0.41,0.38,10.18,144.98
121,475,4969,1490579,198,7.92,4.29,197,7.88,4.28,249,9.96,6.66,0.84,0.86,0.43,0.35,9.7,142.02
122,311,3959,1268431,156,5.57,3.18,168,6.0,3.6,187,6.68,4.25,0.86,0.87,0.47,0.45,14.73,149.05
123,624,5640,3527020,212,7.57,4.57,244,8.71,5.36,270,9.64,7.55,0.88,0.86,0.49,0.5,6.46,150.42
124,440,2665,841700,193,7.15,4.01,207,7.67,4.37,253,9.37,6.77,0.88,0.92,0.45,0.47,11.13,134.15
125,469,6825,5778824,208,7.7,4.0,231,8.56,5.15,264,9.78,6.94,0.89,0.91,0.48,0.5,12.24,128.78
126,494,5288,1947123,215,7.41,3.86,237,8.17,3.39,268,9.24,6.0,0.83,0.79,0.43,0.35,10.61,131.28
127,495,5206,2065913,190,6.55,3.05,214,7.38,4.14,242,8.34,5.23,0.9,0.92,0.41,0.42,9.43,133.97
128,461,5132,2022172,187,6.68,3.83,223,7.96,7.41,243,8.68,6.06,0.89,0.9,0.47,0.48,7.76,130.75
129,469,7702,2910780,184,6.57,3.3,203,7.25,4.56,232,8.29,5.36,0.87,0.86,0.46,0.51,7.22,126.75
130,476,14207,9426278,187,7.19,3.29,214,8.23,3.91,245,9.42,5.18,0.86,0.88,0.5,0.5,14.27,125.1
131,556,7338,2711429,207,7.39,3.73,269,9.61,5.9,261,9.32,5.82,0.87,0.89,0.48,0.5,8.07,120.12
132,579,5425,2170476,235,8.39,6.57,239,8.54,5.3,304,10.86,9.27,0.85,0.88,0.52,0.48,6.57,120.46
133,585,6328,2187813,216,7.71,4.6,281,10.04,9.43,286,10.21,7.33,0.86,0.89,0.5,0.5,8.84,105.8
134,605,16687,15364305,196,7.0,4.46,287,10.25,10.3,288,10.29,9.51,0.85,0.85,0.48,0.53,7.91,122.18
135,753,17284,5678569,219,8.11,4.41,276,10.22,7.51,336,12.44,8.77,0.92,0.91,0.44,0.43,10.01,120.99
136,821,10928,3666333,255,8.79,5.66,465,16.03,20.69,361,12.45,9.21,0.89,0.9,0.46,0.48,8.91,113.09
137,565,5561,1925711,219,7.55,4.08,272,9.38,6.14,292,10.07,7.18,0.88,0.91,0.53,0.52,8.15,107.92
138,548,7218,1868001,221,7.37,5.06,271,9.03,6.56,289,9.63,7.47,0.87,0.87,0.46,0.43,7.94,119.77
139,596,5510,1937017,191,6.82,3.68,218,7.79,5.47,292,10.43,7.31,0.89,0.92,0.53,0.5,10.79,116.28
140,499,4329,1136588,211,7.03,4.57,196,6.53,3.51,262,8.73,6.81,0.86,0.87,0.48,0.46,6.93,127.89
141,509,8673,3112904,221,7.62,4.03,212,7.31,3.63,278,9.59,6.51,0.89,0.89,0.47,0.39,6.91,107.75
142,497,2809,649106,186,6.64,4.12,184,6.57,4.44,249,8.89,6.79,0.77,0.78,0.56,0.51,13.14,119.41
143,528,3272,1089353,178,6.36,3.52,197,7.04,4.18,238,8.5,5.57,0.75,0.78,0.47,0.41,23.16,115.25
144,591,7329,2150133,238,8.81,6.52,251,9.3,6.29,311,11.52,9.15,0.85,0.84,0.47,0.43,7.38,109.98
145,514,4924,1542687,214,7.38,3.45,234,8.07,4.26,271,9.34,5.53,0.76,0.75,0.5,0.5,8.7,111.49
146,517,3944,2543513,212,7.07,3.35,221,7.37,3.81,255,8.5,5.44,0.81,0.8,0.54,0.52,4.43,121.1
147,624,6849,2443661,243,8.68,4.48,286,10.21,6.96,329,11.75,7.17,0.82,0.83,0.48,0.48,10.82,111.77
148,607,5928,1662209,223,8.26,4.89,261,9.67,5.78,291,10.78,8.01,0.84,0.83,0.48,0.48,5.58,109.03
149,672,12714,11308983,256,8.83,4.94,315,10.86,7.41,351,12.1,8.45,0.9,0.94,0.53,0.53,7.6,112.44
150,769,11534,5513411,250,8.93,6.01,269,9.61,6.96,342,12.21,9.05,0.83,0.86,0.53,0.52,8.36,111.37
151,768,109787,148785645,260,8.67,4.89,329,10.97,8.2,355,11.83,8.18,0.84,0.81,0.44,0.4,7.03,110.13
152,836,8786,2233669,258,8.6,6.04,343,11.43,9.95,346,11.53,9.22,0.89,0.88,0.43,0.38,7.24,113.47
153,637,19919,14204046,220,7.59,4.13,272,9.38,6.45,314,10.83,7.11,0.88,0.9,0.52,0.53,9.89,117.69
154,764,12067,4205495,255,9.11,4.83,407,14.54,16.53,375,13.39,9.09,0.85,0.85,0.46,0.48,8.9,114.05
155,757,5034,1578778,234,8.07,4.28,351,12.1,10.1,313,10.79,6.99,0.82,0.83,0.49,0.45,5.42,105.1
156,961,149447,197261393,278,9.93,6.58,390,13.93,13.73,435,15.54,13.22,0.88,0.9,0.48,0.42,6.87,102.24
157,785,7703,3027708,218,7.79,4.5,337,12.04,11.19,312,11.14,7.42,0.89,0.91,0.52,0.5,5.6,97.53
158,1096,20169,13410553,221,7.89,4.37,355,12.68,11.57,344,12.29,9.85,0.93,0.95,0.51,0.49,6.12,102.54
159,763,9334,4957929,258,8.9,5.61,428,14.76,16.2,375,12.93,9.16,0.85,0.86,0.48,0.43,7.61,96.53
160,826,7705,2203056,245,8.17,5.81,446,14.87,20.27,360,12.0,10.45,0.86,0.87,0.52,0.49,5.87,117.9
161,880,11334,2883786,222,8.22,5.08,445,16.48,22.21,337,12.48,9.71,0.89,0.95,0.55,0.56,7.02,103.02
162,651,32236,41780358,219,7.82,4.88,275,9.82,9.1,307,10.96,7.58,0.84,0.88,0.47,0.4,7.13,114.89
163,556,10913,6420622,208,6.93,3.81,237,7.9,5.24,270,9.0,5.79,0.8,0.81,0.51,0.5,7.27,116.09
164,616,5151,1719370,209,7.21,4.97,242,8.34,6.36,284,9.79,7.56,0.85,0.84,0.5,0.52,9.5,118.18
165,440,5572,3276971,159,5.48,3.16,162,5.59,3.22,218,7.52,5.94,0.87,0.88,0.48,0.45,7.28,120.73
166,451,5346,2312349,166,6.15,2.58,176,6.52,3.24,227,8.41,5.05,0.83,0.84,0.48,0.44,10.14,118.06
167,477,1738,469585,204,7.03,3.35,202,6.97,3.45,264,9.1,5.61,0.78,0.8,0.51,0.5,9.3,115.85
168,528,6325,1357478,212,7.07,4.98,187,6.23,2.56,285,9.5,6.7,0.75,0.76,0.55,0.54,16.49,111.37
169,782,13100,10008080,218,7.79,6.61,204,7.29,5.54,346,12.36,20.12,0.83,0.87,0.51,0.43,10.68,91.43
170,1796,88146,71039247,324,12.96,9.53,338,13.52,15.04,822,32.88,37.35,0.89,0.9,0.59,0.5,10.22,107.53
171,12959,1702248,1816890670,832,27.73,25.36,419,13.97,15.06,4591,153.03,205.18,0.78,0.78,0.43,0.28,5.64,120.0
172,17396,1459602,1308772496,959,34.25,26.11,263,9.39,7.46,6250,223.21,232.69,0.77,0.79,0.42,0.29,7.53,105.93
173,15847,1157605,918377647,893,31.89,23.8,264,9.43,9.0,5769,206.04,208.73,0.76,0.77,0.5,0.33,8.56,109.63
174,15712,1654989,1631872428,841,31.15,23.91,267,9.89,8.59,5583,206.78,213.17,0.79,0.8,0.52,0.38,8.75,106.98
175,14759,1196688,936042194,983,36.41,24.84,293,10.85,10.96,5784,214.22,196.98,0.78,0.8,0.43,0.28,9.59,110.66
176,15639,1188168,977573577,960,38.4,24.76,285,11.4,9.89,6089,243.56,219.47,0.77,0.77,0.46,0.29,9.75,115.53
177,12017,856640,596784454,834,30.89,22.41,249,9.22,7.24,4911,181.89,172.19,0.76,0.77,0.49,0.33,9.27,102.94
178,8933,446855,351383010,711,25.39,18.42,329,11.75,12.74,3775,134.82,139.39,0.79,0.8,0.42,0.27,8.38,118.63
179,5155,558221,631463034,575,20.54,14.25,339,12.11,11.45,2202,78.64,72.07,0.74,0.71,0.42,0.29,9.38,109.79
180,1267,32978,25796898,301,10.38,7.82,291,10.03,9.71,613,21.14,23.45,0.87,0.87,0.5,0.45,10.14,120.61
181,851,14103,9306718,230,8.21,5.29,356,12.71,11.59,404,14.43,12.37,0.85,0.86,0.54,0.51,7.58,114.14
182,960,15723,6299325,261,9.67,5.25,467,17.3,18.67,475,17.59,13.93,0.93,0.93,0.44,0.43,8.71,129.5
183,966,28645,16722128,211,8.12,5.71,385,14.81,17.49,413,15.88,14.47,0.9,0.91,0.43,0.41,7.73,105.74
184,901,13406,6783925,249,8.59,5.42,454,15.66,15.96,408,14.07,11.81,0.82,0.83,0.52,0.49,5.65,104.67
185,809,17790,14158081,235,8.1,4.81,438,15.1,14.16,362,12.48,9.37,0.88,0.91,0.49,0.53,9.04,113.34
186,719,5948,2157708,204,7.85,5.72,323,12.42,10.36,310,11.92,9.5,0.85,0.87,0.54,0.54,7.72,104.52
187,763,8257,3606885,184,6.81,4.09,208,7.7,5.72,270,10.0,8.74,0.92,0.94,0.59,0.55,8.31,110.45
188,450,5642,1835297,178,6.36,4.02,172,6.14,4.49,238,8.5,7.02,0.88,0.88,0.47,0.39,6.83,113.06
189,436,5530,1812907,150,5.17,3.61,156,5.38,3.74,212,7.31,6.1,0.83,0.86,0.56,0.54,10.8,114.14
190,476,8678,3144551,182,6.5,3.37,176,6.29,2.92,248,8.86,6.43,0.79,0.81,0.54,0.51,11.33,103.46
191,490,2610,763519,173,6.18,3.03,181,6.46,3.18,253,9.04,6.13,0.76,0.8,0.46,0.4,13.96,126.16
192,536,9361,3133429,196,7.26,5.05,160,5.93,2.66,267,9.89,8.12,0.82,0.83,0.54,0.52,15.76,115.62
193,932,12550,9492490,258,8.9,7.88,243,8.38,5.77,376,12.97,14.18,0.89,0.89,0.47,0.47,9.11,131.35
194,1605,92982,93975300,347,11.97,9.4,367,12.66,13.55,801,27.62,31.12,0.85,0.83,0.44,0.37,11.68,114.7
195,10653,1286214,1050556063,730,27.04,19.89,405,15.0,15.93,4022,148.96,171.29,0.77,0.81,0.47,0.29,8.05,106.51
196,14449,1532528,1540881834,851,34.04,22.66,226,9.04,7.69,5302,212.08,202.18,0.77,0.78,0.41,0.28,8.21,105.09
197,16653,1036362,835569458,904,31.17,24.16,286,9.86,9.71,6123,211.14,229.83,0.76,0.75,0.54,0.42,8.02,99.18
198,14137,1021887,703671859,841,31.15,23.45,305,11.3,9.95,5323,197.15,208.44,0.79,0.78,0.5,0.32,9.41,110.93
199,15746,1089890,949272637,925,31.9,25.74,241,8.31,7.5,5780,199.31,214.84,0.82,0.85,0.49,0.33,7.82,117.1
200,13507,1154798,1013100173,876,29.2,23.09,281,9.37,7.73,5060,168.67,185.1,0.8,0.8,0.42,0.29,8.49,112.59
201,13000,1114384,871423247,907,33.59,25.68,323,11.96,12.14,5202,192.67,202.74,0.8,0.81,0.53,0.36,9.15,110.26
202,10877,606930,496030773,805,28.75,23.18,281,10.04,8.99,4394,156.93,178.12,0.78,0.78,0.53,0.38,7.84,119.67
203,5869,645229,632116460,660,24.44,19.62,240,8.89,7.02,2752,101.93,116.22,0.79,0.8,0.51,0.3,8.37,118.55
204,2323,118787,100028270,352,12.14,10.54,265,9.14,8.31,1048,36.14,62.73,0.76,0.77,0.49,0.43,6.66,109.43
205,681,7743,2604795,238,7.93,4.76,313,10.43,7.55,345,11.5,8.61,0.9,0.9,0.44,0.41,7.36,147.64
206,669,5466,2503206,223,8.26,4.7,334,12.37,8.75,357,13.22,9.15,0.91,0.91,0.47,0.5,5.61,151.43
