id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
44,76,181,10286,63,3.5,0.79,73,4.06,1.16,72,4.0,1.14,0.92,0.91,0.54,0.53,0.07,223.36
45,86,660,51163,80,3.64,1.92,82,3.73,2.05,82,3.73,2.05,0.8,0.78,0.44,0.41,0.62,221.82
46,92,207,12726,80,3.48,1.95,89,3.87,2.28,89,3.87,2.28,0.94,0.89,0.49,0.46,0.02,216.87
47,129,346,21548,108,4.91,2.02,123,5.59,2.34,122,5.55,2.34,0.9,0.89,0.5,0.49,0.02,225.23
48,126,445,30332,100,4.76,1.61,115,5.48,1.94,116,5.52,1.89,0.84,0.81,0.36,0.35,0.02,193.5
49,100,375,25639,84,4.0,1.64,94,4.48,2.06,95,4.52,2.06,0.9,0.88,0.45,0.44,0.02,216.02
50,90,212,13191,78,3.71,1.38,88,4.19,1.89,88,4.19,1.89,0.87,0.83,0.48,0.47,0.01,203.03
51,86,124,5792,82,3.9,1.89,84,4.0,1.92,84,4.0,1.92,0.95,0.92,0.43,0.41,0.06,212.94
52,89,121,5193,74,3.52,1.63,82,3.9,1.67,82,3.9,1.67,0.96,0.93,0.47,0.47,0.53,218.65
53,73,199,12709,68,3.24,1.09,70,3.33,1.15,70,3.33,1.15,0.84,0.8,0.46,0.42,0.04,206.98
54,75,360,26197,71,3.74,1.79,74,3.89,2.02,74,3.89,2.02,0.87,0.85,0.59,0.58,0.02,218.06
55,48,75,3194,44,2.32,0.95,47,2.47,1.02,47,2.47,1.02,0.97,0.95,0.51,0.51,0.03,219.23
56,53,67,2802,46,2.71,0.69,51,3.0,0.94,51,3.0,0.94,0.99,0.98,0.52,0.51,0.01,221.66
57,61,175,10934,51,3.0,1.46,57,3.35,1.84,58,3.41,1.8,0.93,0.92,0.48,0.47,0.1,233.83
58,74,113,6389,61,3.21,1.62,71,3.74,1.82,72,3.79,1.87,0.88,0.78,0.5,0.45,0.02,213.72
59,80,271,17753,66,3.88,2.15,68,4.0,2.12,76,4.47,2.48,0.83,0.81,0.46,0.44,0.08,213.77
60,94,287,18879,84,4.0,2.32,80,3.81,2.06,93,4.43,2.68,0.79,0.78,0.46,0.45,0.01,187.34
61,72,311,22381,65,3.42,1.74,69,3.63,1.77,70,3.68,1.86,0.92,0.87,0.5,0.47,0.02,221.31
62,75,111,4669,63,3.15,1.57,70,3.5,1.85,70,3.5,1.85,0.98,0.96,0.43,0.42,0.04,207.27
63,81,803,64659,73,3.65,1.57,72,3.6,1.54,78,3.9,1.77,0.78,0.78,0.48,0.47,0.75,207.14
64,56,79,3278,53,3.12,1.32,56,3.29,1.49,56,3.29,1.49,0.98,0.97,0.47,0.46,0.03,218.1
65,107,314,20733,91,3.96,1.64,101,4.39,1.75,103,4.48,1.88,0.87,0.85,0.44,0.42,0.02,205.18
66,102,217,14130,90,4.09,1.82,95,4.32,2.17,95,4.32,2.17,0.91,0.82,0.48,0.43,0.04,209.52
67,140,339,21639,114,5.43,1.86,126,6.0,2.28,127,6.05,2.25,0.92,0.88,0.36,0.34,0.01,221.6
68,117,393,27090,87,4.35,1.9,97,4.85,2.3,99,4.95,2.31,0.9,0.88,0.33,0.32,0.01,211.19
69,94,351,24605,78,3.9,1.33,90,4.5,1.5,89,4.45,1.43,0.9,0.88,0.37,0.36,0.02,228.0
70,140,265,15528,109,4.74,1.66,126,5.48,2.04,125,5.43,2.04,0.89,0.85,0.32,0.3,0.01,209.08
71,129,168,7348,111,4.83,1.87,122,5.3,2.01,123,5.35,2.01,0.94,0.91,0.46,0.43,0.03,211.86
72,104,447,32187,87,4.35,1.53,99,4.95,1.79,100,5.0,1.84,0.9,0.89,0.4,0.39,0.8,219.08
73,106,662,50473,90,4.29,1.45,99,4.71,1.87,99,4.71,1.87,0.8,0.75,0.41,0.38,0.23,213.13
74,80,268,18243,67,3.35,1.5,77,3.85,1.73,77,3.85,1.73,0.88,0.88,0.47,0.46,0.01,214.19
75,81,271,19581,78,3.71,1.19,80,3.81,1.29,80,3.81,1.29,0.91,0.89,0.48,0.46,0.73,199.09
76,79,141,7035,63,3.32,1.7,67,3.53,2.14,76,4.0,3.37,0.9,0.87,0.5,0.48,0.67,191.63
77,61,247,16925,61,2.77,1.23,61,2.77,1.23,61,2.77,1.23,0.92,0.9,0.56,0.55,1.72,205.15
78,57,222,15622,49,2.88,1.54,52,3.06,1.92,54,3.18,2.32,0.91,0.89,0.47,0.45,0.12,205.02
79,61,184,13234,55,2.62,1.16,59,2.81,1.29,59,2.81,1.29,0.89,0.85,0.45,0.42,0.02,209.22
80,69,268,17977,64,3.2,1.24,69,3.45,1.47,69,3.45,1.47,0.94,0.93,0.42,0.41,0.03,220.15
81,72,240,16240,64,3.37,1.46,67,3.53,1.5,67,3.53,1.5,0.87,0.86,0.48,0.47,0.03,198.48
82,64,173,10525,58,2.9,1.25,59,2.95,1.23,59,2.95,1.23,0.94,0.93,0.44,0.42,0.06,211.22
83,76,203,11571,69,3.45,3.94,59,2.95,1.61,75,3.75,4.06,0.91,0.91,0.43,0.42,1.36,211.32
84,89,314,21002,78,3.71,1.45,87,4.14,1.8,87,4.14,1.8,0.89,0.89,0.45,0.45,1.52,205.44
85,85,193,11025,71,3.55,1.39,81,4.05,2.04,80,4.0,1.89,0.94,0.94,0.47,0.46,0.02,212.48
86,90,120,5283,79,3.59,1.56,84,3.82,1.65,86,3.91,1.6,0.94,0.94,0.52,0.51,0.61,204.44
87,107,420,28655,99,4.3,2.01,104,4.52,2.0,106,4.61,2.17,0.88,0.88,0.39,0.38,0.01,199.83
88,95,307,20434,81,3.52,1.53,90,3.91,1.78,89,3.87,1.82,0.9,0.85,0.49,0.46,0.08,206.1
89,102,385,26988,93,4.43,1.4,98,4.67,1.53,98,4.67,1.59,0.88,0.86,0.5,0.5,0.05,219.78
90,103,223,12821,85,3.54,1.38,91,3.79,1.61,91,3.79,1.61,0.93,0.92,0.38,0.37,0.05,188.92
91,91,252,15982,73,3.84,1.54,84,4.42,1.77,84,4.42,1.77,0.94,0.94,0.38,0.37,0.12,221.86
92,88,113,4648,66,3.3,1.26,78,3.9,1.62,78,3.9,1.62,0.97,0.97,0.4,0.4,0.02,233.07
93,106,311,20376,78,4.11,1.49,94,4.95,1.72,89,4.68,1.6,0.95,0.95,0.38,0.37,0.01,218.17
94,92,204,12003,67,3.53,1.12,80,4.21,1.32,82,4.32,1.29,0.9,0.89,0.38,0.36,0.58,218.4
95,128,266,16632,91,4.14,1.36,106,4.82,1.53,113,5.14,1.98,0.86,0.84,0.36,0.35,0.53,230.32
96,130,178,8941,103,4.68,1.59,110,5.0,1.85,113,5.14,1.91,0.85,0.81,0.36,0.35,1.19,220.37
97,143,513,35845,116,5.27,1.61,126,5.73,1.91,128,5.82,1.92,0.8,0.77,0.3,0.29,0.01,221.46
98,128,455,31505,103,4.48,1.88,115,5.0,2.52,114,4.96,2.5,0.87,0.83,0.37,0.35,0.25,210.97
99,111,151,6685,89,4.68,1.77,101,5.32,2.65,101,5.32,2.65,0.98,0.95,0.38,0.35,0.08,223.52
100,145,282,16825,85,4.25,1.94,91,4.55,2.26,102,5.1,2.4,0.86,0.82,0.41,0.39,0.48,209.05
101,84,205,12927,74,3.7,1.89,77,3.85,1.93,80,4.0,2.0,0.86,0.82,0.46,0.45,0.48,214.99
102,86,213,13246,73,3.84,1.71,80,4.21,1.84,79,4.16,1.8,0.82,0.78,0.48,0.47,3.3,226.16
103,97,356,24964,80,3.81,1.54,84,4.0,1.64,85,4.05,1.63,0.9,0.87,0.44,0.43,1.54,228.32
104,123,515,36185,100,4.35,1.87,111,4.83,1.99,110,4.78,2.0,0.88,0.87,0.42,0.41,0.35,200.45
105,97,257,16926,82,3.9,1.84,89,4.24,1.87,89,4.24,1.87,0.88,0.85,0.47,0.44,0.04,216.91
106,77,229,15218,70,4.38,1.54,76,4.75,1.69,76,4.75,1.69,0.83,0.78,0.38,0.35,0.41,206.98
107,91,478,34916,79,4.39,1.38,84,4.67,1.37,85,4.72,1.45,0.76,0.74,0.42,0.41,0.83,213.46
108,102,375,26778,80,4.0,1.41,93,4.65,1.39,96,4.8,1.51,0.85,0.84,0.36,0.35,0.07,208.69
109,95,261,17142,74,3.7,1.17,84,4.2,1.58,84,4.2,1.58,0.94,0.91,0.39,0.37,0.04,211.23
110,138,332,21874,94,4.7,1.66,117,5.85,2.74,115,5.75,2.2,0.84,0.81,0.41,0.39,1.49,204.6
111,136,516,36210,102,4.64,1.56,118,5.36,1.89,118,5.36,1.89,0.84,0.83,0.31,0.3,0.54,206.82
112,108,786,61098,91,4.33,1.53,93,4.43,1.72,95,4.52,1.69,0.85,0.83,0.36,0.35,0.01,229.9
113,114,482,33763,96,4.36,1.73,97,4.41,1.71,100,4.55,1.79,0.84,0.81,0.39,0.39,1.22,221.28
114,117,146,6660,89,4.45,1.73,98,4.9,1.97,102,5.1,2.15,0.93,0.92,0.34,0.33,0.64,212.07
115,128,229,13245,88,4.19,1.83,101,4.81,1.83,101,4.81,1.83,0.95,0.95,0.38,0.37,0.39,222.45
116,233,959,67832,80,3.81,1.6,91,4.33,2.01,93,4.43,2.09,0.86,0.86,0.34,0.33,0.24,223.56
117,120,484,35185,93,4.23,2.05,102,4.64,2.15,106,4.82,2.28,0.88,0.85,0.41,0.4,0.2,217.96
118,159,184,7665,86,4.3,1.75,95,4.75,1.94,95,4.75,1.94,0.95,0.93,0.33,0.32,0.0,226.78
119,102,236,14229,80,4.0,1.72,89,4.45,2.11,89,4.45,2.11,0.93,0.91,0.35,0.34,0.3,217.25
120,141,491,34572,106,5.3,1.45,120,6.0,1.86,119,5.95,1.85,0.88,0.87,0.29,0.27,0.02,215.78
121,137,501,35782,105,5.0,2.02,116,5.52,2.18,117,5.57,2.18,0.82,0.78,0.34,0.34,0.05,224.84
122,88,284,18760,78,3.9,1.92,84,4.2,2.17,84,4.2,2.17,0.93,0.93,0.43,0.43,0.34,215.71
123,193,477,30531,89,4.24,1.55,103,4.9,1.7,103,4.9,1.7,0.88,0.88,0.29,0.28,0.14,222.94
124,127,305,19728,100,4.76,1.14,111,5.29,1.27,114,5.43,1.57,0.84,0.78,0.32,0.32,1.61,218.03
125,127,321,20868,103,4.29,1.43,112,4.67,1.52,115,4.79,1.69,0.88,0.85,0.28,0.27,0.21,201.46
126,99,484,35872,80,4.44,1.76,89,4.94,1.95,90,5.0,2.0,0.81,0.79,0.42,0.41,0.01,228.22
127,67,183,11684,48,3.0,1.26,53,3.31,1.45,55,3.44,1.63,0.93,0.92,0.32,0.31,0.04,205.87
128,96,368,25895,82,3.57,1.53,90,3.91,1.56,90,3.91,1.56,0.9,0.89,0.42,0.4,0.02,197.02
129,84,112,4929,73,4.29,1.31,76,4.47,1.42,76,4.47,1.28,0.9,0.87,0.43,0.42,0.04,216.6
130,100,385,26811,80,3.64,1.59,89,4.05,2.01,90,4.09,1.87,0.94,0.94,0.39,0.38,0.58,222.18
131,68,183,12135,61,3.21,1.58,65,3.42,1.71,65,3.42,1.71,0.87,0.83,0.53,0.52,0.27,200.71
132,78,334,23908,66,3.67,1.61,71,3.94,1.7,71,3.94,1.7,0.87,0.86,0.41,0.4,0.06,207.61
133,87,279,19444,74,3.52,2.02,82,3.9,2.36,83,3.95,2.33,0.93,0.9,0.53,0.5,0.29,224.84
134,98,147,6964,85,4.05,1.75,90,4.29,1.85,92,4.38,1.83,0.93,0.91,0.45,0.44,3.36,222.58
135,116,325,22259,81,3.86,1.11,90,4.29,1.27,107,5.1,2.55,0.79,0.76,0.43,0.42,1.25,196.98
136,97,292,19930,84,3.5,1.47,92,3.83,1.88,93,3.88,1.85,0.92,0.86,0.45,0.42,0.01,202.76
137,85,590,44354,72,3.6,1.6,81,4.05,1.88,83,4.15,1.95,0.8,0.77,0.55,0.54,0.14,202.04
138,87,119,5096,76,4.0,2.19,83,4.37,2.81,84,4.42,2.81,0.92,0.89,0.36,0.34,0.02,187.88
139,126,552,39146,104,4.52,1.56,114,4.96,1.72,115,5.0,1.71,0.88,0.86,0.43,0.41,0.87,195.44
140,109,165,6848,92,4.6,1.6,99,4.95,1.9,100,5.0,1.92,0.98,0.97,0.42,0.41,0.15,206.55
141,134,274,14967,110,4.78,2.43,128,5.57,2.48,128,5.57,2.61,0.92,0.9,0.37,0.35,0.04,209.64
142,145,443,29567,118,4.92,1.59,134,5.58,1.89,136,5.67,1.95,0.86,0.84,0.41,0.39,0.28,212.6
143,116,153,7751,95,4.75,2.29,110,5.5,2.67,108,5.4,2.52,0.95,0.9,0.48,0.47,0.02,219.57
144,117,163,7180,104,4.33,1.61,115,4.79,1.79,115,4.79,1.79,0.94,0.91,0.41,0.38,0.03,210.38
145,104,314,20360,88,3.83,1.72,91,3.96,1.77,91,3.96,1.77,0.92,0.88,0.44,0.42,4.77,222.97
146,102,488,35556,87,3.95,1.56,93,4.23,1.8,94,4.27,1.8,0.89,0.87,0.47,0.45,1.43,214.61
147,112,267,17951,97,4.22,1.81,105,4.57,1.8,101,4.39,1.85,0.88,0.85,0.47,0.45,0.54,222.34
148,109,563,40747,89,3.87,1.58,96,4.17,2.04,98,4.26,1.98,0.85,0.85,0.43,0.42,0.02,212.63
149,93,265,17479,79,3.76,1.84,86,4.1,2.05,86,4.1,2.05,0.92,0.9,0.46,0.44,0.04,208.9
150,113,246,13585,90,4.29,1.55,102,4.86,2.01,102,4.86,1.9,0.94,0.93,0.39,0.38,0.06,206.67
151,104,319,20450,94,4.09,1.98,102,4.43,2.35,102,4.43,2.37,0.92,0.89,0.47,0.46,0.52,212.71
152,105,573,41800,96,4.0,1.98,99,4.12,1.9,101,4.21,2.02,0.84,0.82,0.44,0.42,1.84,204.44
153,82,277,18265,73,3.84,1.92,79,4.16,2.22,78,4.11,2.13,0.9,0.9,0.53,0.52,0.39,206.81
154,131,459,31379,107,4.86,2.29,122,5.55,2.79,128,5.82,3.25,0.84,0.81,0.41,0.4,0.17,191.62
155,80,377,27085,70,3.68,1.29,75,3.95,1.39,75,3.95,1.39,0.88,0.86,0.48,0.47,0.05,213.88
156,103,316,21682,85,4.05,1.36,98,4.67,1.65,97,4.62,1.66,0.88,0.85,0.5,0.47,0.05,197.66
157,97,131,5563,85,3.86,1.7,93,4.23,1.95,93,4.23,1.95,0.96,0.94,0.43,0.42,0.02,202.24
158,94,477,34516,80,3.64,1.43,91,4.14,1.64,91,4.14,1.61,0.89,0.89,0.46,0.45,0.03,212.6
159,108,313,21123,88,3.83,1.44,92,4.0,1.54,94,4.09,1.59,0.95,0.95,0.44,0.43,0.07,224.88
160,98,393,27850,85,3.86,1.86,95,4.32,2.06,95,4.32,2.19,0.84,0.8,0.5,0.47,0.23,202.12
161,78,110,5709,64,3.37,1.34,74,3.89,1.88,75,3.95,1.99,0.85,0.77,0.44,0.41,0.17,201.38
162,105,222,12599,87,4.14,2.01,95,4.52,2.4,97,4.62,2.46,0.92,0.9,0.47,0.45,0.01,201.31
163,106,298,18833,87,4.14,1.85,93,4.43,2.06,96,4.57,2.09,0.9,0.88,0.48,0.47,1.08,219.94
164,106,687,51890,86,4.1,1.55,96,4.57,1.75,97,4.62,1.77,0.85,0.82,0.49,0.46,0.28,205.24
165,105,334,21322,83,4.15,1.69,92,4.6,2.21,94,4.7,2.25,0.87,0.85,0.51,0.5,0.31,214.14
166,101,298,18746,91,3.96,1.58,96,4.17,1.83,97,4.22,1.88,0.93,0.91,0.49,0.47,0.62,203.38
167,84,210,13018,78,3.71,1.87,81,3.86,2.06,83,3.95,2.13,0.9,0.89,0.55,0.53,0.01,213.6
168,92,127,6113,78,3.71,2.33,85,4.05,2.56,85,4.05,2.56,0.92,0.87,0.42,0.39,0.06,206.6
169,84,672,51536,74,4.11,1.49,81,4.5,1.72,82,4.56,1.76,0.73,0.71,0.43,0.42,0.22,191.58
170,84,129,6117,74,3.89,2.21,81,4.26,2.49,80,4.21,2.37,0.91,0.84,0.52,0.48,0.05,193.32
171,85,266,18180,69,3.29,1.76,79,3.76,1.84,79,3.76,1.92,0.85,0.83,0.42,0.41,0.22,202.45
172,89,386,28843,69,3.63,1.98,82,4.32,2.89,82,4.32,2.91,0.87,0.81,0.43,0.4,0.03,194.28
173,99,402,28200,87,4.35,1.35,94,4.7,1.53,93,4.65,1.79,0.86,0.82,0.42,0.4,0.03,211.2
174,84,216,13371,74,3.08,1.35,76,3.17,1.43,79,3.29,1.6,0.86,0.81,0.48,0.48,1.19,215.04
175,71,99,4824,65,3.82,1.85,70,4.12,2.0,70,4.12,2.0,0.89,0.82,0.45,0.44,0.36,206.92
176,94,141,6180,84,3.65,1.94,89,3.87,2.05,89,3.87,2.05,0.87,0.83,0.51,0.49,1.41,218.11
177,73,185,12021,61,3.21,1.27,65,3.42,1.43,66,3.47,1.43,0.88,0.83,0.56,0.54,0.03,208.95
178,87,116,4980,77,3.67,1.32,84,4.0,1.48,84,4.0,1.48,0.97,0.93,0.48,0.45,0.02,224.02
179,122,168,7052,100,4.55,3.62,82,3.73,1.45,116,5.27,5.2,0.86,0.83,0.48,0.47,0.98,206.43
180,74,98,4143,64,3.76,1.44,66,3.88,1.65,71,4.18,1.59,0.88,0.86,0.53,0.52,0.05,217.94
181,72,109,5245,61,3.39,1.61,68,3.78,1.9,68,3.78,1.9,0.92,0.85,0.44,0.4,1.62,212.65
182,109,604,46601,92,4.38,2.06,95,4.52,2.16,104,4.95,2.31,0.78,0.69,0.41,0.39,0.91,183.21
183,96,146,6030,73,3.65,1.57,93,4.65,3.53,93,4.65,3.53,0.99,0.98,0.48,0.46,0.04,204.2
184,62,190,11889,52,3.25,1.18,59,3.69,1.58,59,3.69,1.58,0.91,0.9,0.48,0.46,0.06,208.51
185,92,188,10946,79,3.43,1.38,86,3.74,1.57,86,3.74,1.57,0.92,0.92,0.58,0.57,0.04,221.91
186,83,118,4953,71,3.38,1.16,79,3.76,1.73,79,3.76,1.81,0.97,0.96,0.5,0.49,0.32,216.72
187,87,510,38304,71,3.38,1.69,80,3.81,2.04,80,3.81,2.16,0.8,0.78,0.48,0.46,0.01,224.75
188,97,408,27250,83,3.77,1.97,91,4.14,2.23,91,4.14,2.23,0.9,0.88,0.49,0.49,5.89,219.52
189,119,253,14653,100,4.55,2.06,109,4.95,2.24,111,5.05,2.3,0.89,0.84,0.42,0.39,1.15,209.21
190,115,234,13796,91,4.33,1.74,106,5.05,2.2,107,5.1,2.26,0.89,0.86,0.47,0.45,0.45,217.61
191,119,397,28297,85,4.05,1.36,101,4.81,1.78,113,5.38,2.46,0.73,0.67,0.4,0.4,1.2,205.38
192,123,170,8483,96,4.8,1.7,101,5.05,1.73,116,5.8,2.84,0.85,0.8,0.46,0.45,0.51,210.6
193,100,551,40965,85,4.25,1.74,93,4.65,1.84,92,4.6,1.88,0.79,0.77,0.47,0.44,0.68,203.51
194,90,205,12960,80,3.64,1.62,84,3.82,1.65,89,4.05,1.76,0.83,0.8,0.47,0.46,0.48,192.22
195,79,119,5508,64,3.2,1.32,76,3.8,1.58,74,3.7,1.49,0.94,0.93,0.55,0.54,1.44,211.95
196,78,107,5041,68,3.58,1.68,72,3.79,1.84,76,4.0,1.89,0.87,0.85,0.49,0.47,1.03,208.84
197,71,442,33559,60,2.73,0.94,68,3.09,0.97,68,3.09,0.97,0.8,0.76,0.45,0.44,0.02,219.42
198,49,420,32941,40,2.22,1.06,46,2.56,1.46,46,2.56,1.46,0.75,0.74,0.67,0.67,0.81,209.84
199,81,118,5218,68,3.4,1.67,72,3.6,1.96,73,3.65,1.93,0.94,0.92,0.52,0.5,0.49,209.86
200,89,285,18892,76,3.62,1.24,84,4.0,1.48,84,4.0,1.48,0.93,0.93,0.48,0.47,0.03,209.28
201,61,87,4273,47,2.47,1.17,57,3.0,1.56,56,2.95,1.31,0.87,0.83,0.47,0.43,0.35,212.34
202,73,454,34893,63,3.15,0.99,66,3.3,0.92,70,3.5,1.4,0.78,0.76,0.4,0.38,0.26,203.82
203,120,525,37416,99,4.5,2.82,94,4.27,1.91,114,5.18,3.49,0.79,0.72,0.45,0.42,0.51,214.59
204,87,115,5467,79,3.43,1.44,81,3.52,1.5,84,3.65,1.5,0.91,0.87,0.54,0.53,0.42,219.59
205,112,426,29796,74,4.35,1.32,88,5.18,1.47,88,5.18,1.47,0.83,0.83,0.41,0.41,0.11,232.06
206,128,486,35015,80,4.0,1.34,94,4.7,1.63,96,4.8,1.74,0.91,0.88,0.35,0.36,0.24,229.13
207,184,216,9156,92,4.0,1.6,117,5.09,1.78,120,5.22,2.02,0.95,0.92,0.26,0.25,0.08,235.96
208,147,171,8620,85,4.25,1.45,103,5.15,1.81,104,5.2,1.85,0.96,0.86,0.3,0.29,0.01,230.89
209,148,346,21800,79,3.43,1.08,98,4.26,1.32,98,4.26,1.32,0.96,0.96,0.28,0.28,0.01,245.31
210,193,317,17034,97,4.22,1.57,131,5.7,2.2,130,5.65,2.08,0.93,0.92,0.3,0.29,0.39,238.16
211,200,329,17128,107,4.46,1.67,148,6.17,1.76,150,6.25,1.82,0.96,0.95,0.31,0.32,0.01,244.13
212,217,441,26240,108,4.91,1.41,147,6.68,1.64,151,6.86,1.61,0.85,0.81,0.31,0.32,0.3,239.66
213,220,486,30377,119,5.17,1.83,149,6.48,2.0,150,6.52,2.06,0.9,0.88,0.28,0.28,0.41,236.11
214,216,439,26160,101,4.59,1.68,139,6.32,2.08,143,6.5,2.26,0.91,0.87,0.29,0.29,0.64,232.32
215,181,544,38049,98,4.67,1.62,129,6.14,2.33,129,6.14,2.33,0.85,0.8,0.25,0.24,0.02,235.7
