id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,3606,1646274,1631581358,393,11.23,16.32,410,11.71,11.51,1981,56.6,109.78,0.59,0.61,0.39,0.37,72.32,110.34
40,3341,1470421,1568104591,357,10.82,14.98,371,11.24,9.81,1872,56.73,105.88,0.63,0.63,0.38,0.39,58.7,109.06
41,3487,1096323,982810942,393,11.23,16.79,402,11.49,10.33,1964,56.11,108.18,0.54,0.54,0.37,0.32,67.62,110.29
42,3364,668660,600041413,403,11.19,16.06,371,10.31,8.81,1882,52.28,103.38,0.56,0.57,0.36,0.36,55.4,120.38
43,2569,641360,551450139,299,9.34,12.03,353,11.03,9.23,1396,43.62,77.37,0.48,0.5,0.38,0.34,53.49,114.15
44,2699,462491,364307947,281,8.26,10.7,345,10.15,10.34,1512,44.47,83.07,0.6,0.61,0.37,0.33,62.27,104.68
45,3017,928000,1104788360,295,9.22,11.09,361,11.28,10.83,1606,50.19,90.7,0.6,0.6,0.39,0.36,45.59,120.43
46,3264,1112401,1159803529,331,8.95,9.8,435,11.76,9.75,1710,46.22,86.62,0.57,0.58,0.37,0.3,54.59,116.81
47,3711,416423,402401815,358,10.23,12.11,454,12.97,11.42,1832,52.34,96.24,0.62,0.65,0.4,0.37,47.63,115.06
48,3789,1172528,978375086,330,9.71,11.43,484,14.24,13.66,1828,53.76,98.42,0.56,0.58,0.33,0.28,47.83,104.86
49,3629,603745,509427967,394,11.59,14.39,512,15.06,12.45,1912,56.24,102.59,0.57,0.57,0.39,0.35,37.77,115.4
50,4466,939149,537529204,459,13.91,20.4,506,15.33,14.59,2364,71.64,138.11,0.57,0.59,0.44,0.43,41.11,107.94
51,4742,1215469,1038307955,491,13.27,21.0,583,15.76,26.87,2549,68.89,141.29,0.52,0.54,0.36,0.34,58.89,110.34
52,4161,956545,1047227928,473,13.14,20.2,413,11.47,11.51,2211,61.42,123.73,0.52,0.55,0.35,0.34,67.52,109.92
53,3973,1781882,2103029827,449,13.21,20.12,381,11.21,10.72,2216,65.18,129.34,0.52,0.54,0.34,0.36,57.39,98.45
54,3932,677936,512733365,435,12.79,19.99,359,10.56,10.52,2164,63.65,126.3,0.63,0.62,0.4,0.35,51.2,122.54
55,5243,725805,572144612,486,13.5,22.44,384,10.67,10.78,2513,69.81,143.24,0.56,0.58,0.46,0.48,55.48,109.35
56,3522,402904,374305793,388,11.41,17.95,381,11.21,10.47,1934,56.88,110.6,0.6,0.62,0.39,0.38,47.53,109.58
57,4035,434286,319604498,455,11.1,18.07,402,9.8,9.88,2278,55.56,120.85,0.59,0.6,0.4,0.39,55.51,105.78
58,4208,1229308,1218460578,479,13.31,22.49,364,10.11,9.88,2393,66.47,135.96,0.54,0.54,0.39,0.36,76.25,106.24
59,3617,881054,865644305,441,13.36,19.82,403,12.21,11.34,2022,61.27,116.58,0.56,0.56,0.35,0.33,46.15,107.88
60,3466,635347,654017147,421,12.03,17.29,398,11.37,9.55,1998,57.09,110.2,0.57,0.57,0.38,0.33,55.04,113.65
61,3363,445088,405622739,402,10.58,16.02,405,10.66,10.67,1874,49.32,96.19,0.55,0.55,0.43,0.43,65.9,108.86
62,3757,745696,704473241,408,11.03,16.71,434,11.73,10.67,2084,56.32,111.06,0.62,0.63,0.35,0.33,64.97,108.21
63,3722,557391,520036262,439,10.71,16.21,472,11.51,10.93,2054,50.1,102.16,0.55,0.56,0.33,0.28,59.6,112.73
64,3679,514516,476298205,437,12.14,18.11,424,11.78,12.65,2191,60.86,119.77,0.6,0.61,0.37,0.34,63.13,116.37
65,4473,1484653,1192485685,464,12.54,19.17,450,12.16,12.1,2530,68.38,132.71,0.49,0.5,0.34,0.37,67.82,113.8
66,4827,1922007,1983083204,459,11.77,18.08,483,12.38,12.61,2598,66.62,140.02,0.5,0.5,0.4,0.4,63.75,107.76
67,3792,1722060,1694650246,429,12.26,14.29,480,13.71,12.92,2076,59.31,111.4,0.61,0.61,0.38,0.35,46.09,131.35
68,3944,1195790,1049164301,415,11.53,14.26,465,12.92,11.18,2164,60.11,114.52,0.57,0.56,0.31,0.3,50.27,124.19
69,2838,703088,760574289,336,10.18,11.33,452,13.7,11.59,1636,49.58,88.58,0.62,0.62,0.35,0.32,46.88,129.61
70,3388,389096,257834312,359,9.7,10.8,520,14.05,14.21,1754,47.41,86.22,0.57,0.57,0.36,0.31,63.55,127.16
71,3714,387423,239642044,352,9.78,11.24,488,13.56,13.79,1799,49.97,92.02,0.52,0.52,0.37,0.38,62.77,117.17
72,3262,536516,413467673,350,10.0,11.52,464,13.26,11.47,1657,47.34,86.71,0.56,0.57,0.39,0.39,62.91,111.39
73,3551,474163,314394988,367,9.66,12.04,530,13.95,14.37,1818,47.84,91.25,0.53,0.54,0.34,0.34,58.19,112.13
74,4367,635450,564855052,482,12.68,19.1,462,12.16,11.89,2338,61.53,128.87,0.66,0.68,0.42,0.44,39.84,116.32
75,4829,619546,588201324,489,12.22,18.92,463,11.58,11.78,2559,63.98,136.46,0.64,0.64,0.45,0.46,47.54,111.89
76,3990,1302186,1356025106,470,11.75,19.11,456,11.4,11.51,2314,57.85,122.36,0.52,0.53,0.38,0.35,68.26,108.12
77,3847,844066,697875289,440,13.75,21.02,355,11.09,10.7,2186,68.31,130.16,0.59,0.6,0.39,0.38,55.36,100.4
78,4273,792484,800631955,479,15.97,23.68,338,11.27,11.21,2337,77.9,145.77,0.62,0.61,0.42,0.42,57.28,124.03
79,3607,614089,410501017,418,13.48,20.64,375,12.1,9.69,2124,68.52,128.8,0.61,0.62,0.3,0.27,61.8,109.93
80,4318,1004280,908357084,465,13.29,20.76,402,11.49,10.6,2438,69.66,139.26,0.52,0.53,0.32,0.33,61.93,114.43
81,3701,1233498,1483031146,434,12.06,18.83,373,10.36,9.63,2131,59.19,121.08,0.64,0.65,0.47,0.46,71.65,99.85
82,4179,1219573,1137275881,458,13.88,21.09,395,11.97,10.85,2324,70.42,136.12,0.6,0.61,0.32,0.31,73.45,110.94
83,3534,695519,629030827,405,12.66,17.23,394,12.31,11.11,1902,59.44,109.19,0.62,0.64,0.37,0.37,64.8,106.54
84,3859,1215800,1171849423,470,13.82,20.17,415,12.21,11.05,2233,65.68,126.96,0.55,0.57,0.36,0.35,62.76,115.08
85,3241,393752,304118830,408,12.75,18.15,385,12.03,10.9,1833,57.28,105.74,0.57,0.58,0.39,0.41,60.47,112.11
86,4427,931592,759819228,425,11.18,16.55,851,22.39,61.08,2200,57.89,116.45,0.62,0.63,0.36,0.36,54.38,113.0
87,4172,762201,642118669,440,12.22,17.03,492,13.67,14.98,2176,60.44,117.46,0.6,0.61,0.39,0.37,67.36,115.46
88,5181,1078648,1408950769,493,13.32,20.25,944,25.51,62.95,2515,67.97,136.97,0.58,0.59,0.45,0.42,51.66,109.68
89,4498,1695237,2087064561,505,13.65,21.88,584,15.78,29.13,2426,65.57,132.9,0.52,0.55,0.38,0.37,70.59,109.15
90,3832,600425,668247127,417,12.64,16.21,484,14.67,13.62,2064,62.55,113.47,0.65,0.66,0.48,0.47,52.94,120.19
91,3044,329824,330855673,341,10.03,13.33,418,12.29,10.87,1628,47.88,87.98,0.59,0.59,0.41,0.37,60.26,117.45
92,2658,156143,108576212,339,9.97,12.1,394,11.59,9.85,1516,44.59,81.09,0.63,0.63,0.37,0.33,52.44,108.9
93,2487,76456,56715303,306,9.56,10.5,373,11.66,8.21,1359,42.47,73.71,0.65,0.65,0.38,0.35,40.08,124.91
94,3058,372315,429413788,371,11.24,13.34,428,12.97,10.11,1642,49.76,89.31,0.6,0.6,0.37,0.36,53.12,127.04
95,2817,134700,31306942,354,10.41,11.7,415,12.21,8.7,1571,46.21,82.16,0.57,0.59,0.33,0.33,39.85,135.62
96,3546,211829,128391233,412,11.44,14.07,522,14.5,12.16,1906,52.94,96.96,0.5,0.5,0.4,0.38,57.65,123.82
97,3461,233778,113192037,379,11.15,15.19,442,13.0,11.36,1942,57.12,107.64,0.58,0.6,0.3,0.3,50.13,120.17
98,4856,342361,255796701,506,13.68,20.55,472,12.76,10.01,2482,67.08,137.01,0.62,0.63,0.41,0.38,43.77,124.79
99,4819,246527,155158909,534,14.05,20.39,519,13.66,12.42,2596,68.32,138.01,0.56,0.57,0.4,0.42,51.07,124.19
100,4158,466260,278893487,498,12.45,18.29,464,11.6,10.81,2380,59.5,124.53,0.55,0.56,0.4,0.39,55.16,126.03
101,4488,666785,715338949,510,18.21,25.07,388,13.86,11.17,2613,93.32,165.05,0.77,0.78,0.39,0.36,30.84,129.39
102,4192,678903,522015269,516,15.64,23.93,456,13.82,12.79,2421,73.36,139.69,0.57,0.57,0.36,0.38,72.37,108.09
103,3503,212915,142763002,410,14.14,19.25,388,13.38,12.3,2027,69.9,123.33,0.63,0.64,0.36,0.31,61.71,117.22
104,3838,475417,387708556,474,13.54,20.36,429,12.26,11.69,2231,63.74,125.25,0.58,0.59,0.34,0.33,58.81,113.7
105,4599,1226335,1414052950,530,13.59,20.33,468,12.0,11.23,2652,68.0,140.71,0.59,0.61,0.42,0.38,52.26,126.33
106,4299,284896,267672154,509,14.14,21.17,437,12.14,12.16,2376,66.0,131.57,0.57,0.58,0.44,0.42,40.65,135.54
107,4277,713316,514576528,470,12.37,18.28,638,16.79,29.1,2224,58.53,117.79,0.58,0.6,0.41,0.45,49.92,123.23
108,3967,1086514,918006563,466,11.37,16.68,530,12.93,14.23,2150,52.44,107.68,0.53,0.54,0.36,0.38,56.85,120.05
109,3481,561808,521167062,388,9.46,12.81,496,12.1,11.04,1871,45.63,90.57,0.57,0.58,0.41,0.38,52.94,127.84
110,4364,618043,574247631,461,12.13,17.62,497,13.08,12.82,2262,59.53,122.72,0.56,0.57,0.38,0.38,60.75,128.9
111,4386,1360892,1276680915,482,12.05,17.91,502,12.55,11.81,2346,58.65,120.11,0.55,0.55,0.36,0.37,49.2,133.43
112,4017,1475542,1435761300,467,14.15,19.96,435,13.18,11.86,2240,67.88,129.25,0.58,0.58,0.35,0.35,52.19,119.41
113,3588,1083588,1197086993,430,11.94,17.82,460,12.78,11.72,2062,57.28,112.67,0.54,0.57,0.38,0.36,70.47,116.63
114,4611,1325705,1424505953,519,16.74,22.3,494,15.94,12.74,2536,81.81,150.87,0.58,0.59,0.36,0.35,40.5,126.55
115,4525,587730,595435562,490,12.89,17.86,503,13.24,11.43,2278,59.95,117.92,0.56,0.57,0.42,0.39,61.92,129.38
116,2940,428249,459045767,372,10.63,12.38,482,13.77,12.49,1633,46.66,84.77,0.58,0.58,0.38,0.34,45.25,129.9
117,2653,181931,183580114,328,9.94,11.23,353,10.7,8.24,1463,44.33,81.75,0.57,0.58,0.43,0.42,39.56,136.31
118,2785,303564,331965542,304,10.48,10.89,353,12.17,9.31,1432,49.38,83.14,0.67,0.67,0.36,0.31,44.25,134.96
119,2782,516747,435386032,305,10.52,11.89,348,12.0,10.73,1482,51.1,88.53,0.61,0.61,0.43,0.37,61.5,140.36
120,2964,107125,78173928,354,10.41,11.23,481,14.15,10.79,1565,46.03,81.93,0.65,0.66,0.39,0.36,53.04,133.91
121,3433,179329,121436876,410,10.25,12.18,555,13.88,11.3,1819,45.48,87.26,0.57,0.56,0.35,0.31,60.23,134.59
122,2796,264187,250635606,318,11.78,14.06,328,12.15,12.46,1523,56.41,96.38,0.68,0.69,0.5,0.47,37.36,111.56
123,3709,991407,953732373,434,12.06,15.29,470,13.06,10.3,1990,55.28,105.48,0.6,0.61,0.39,0.37,39.37,133.02
124,3543,656467,461420274,466,13.31,18.71,457,13.06,10.07,2084,59.54,116.04,0.64,0.64,0.37,0.37,37.77,126.77
125,3488,898758,895686119,447,12.42,16.66,478,13.28,10.25,2016,56.0,108.5,0.6,0.6,0.3,0.26,56.35,125.51
126,3683,1426044,1529420699,465,13.68,20.3,450,13.24,11.25,1983,58.32,111.06,0.59,0.62,0.38,0.33,58.49,112.99
127,4205,979402,981853350,464,14.5,20.72,464,14.5,13.17,2142,66.94,125.65,0.57,0.57,0.35,0.32,63.11,116.76
128,3719,917378,789155538,436,12.82,19.02,459,13.5,11.0,2090,61.47,117.94,0.71,0.73,0.37,0.4,67.17,114.03
129,3791,1072593,890784021,477,15.39,20.9,417,13.45,11.65,2204,71.1,129.64,0.67,0.7,0.34,0.39,48.92,120.85
130,4048,396325,262538046,474,14.36,20.48,499,15.12,13.97,2219,67.24,127.36,0.61,0.61,0.37,0.35,60.18,114.45
131,4135,1486656,1607952927,456,12.32,18.78,436,11.78,9.89,2211,59.76,119.18,0.57,0.57,0.4,0.4,63.31,115.36
132,4537,1311520,1500224257,474,13.54,20.92,476,13.6,13.46,2470,70.57,139.57,0.56,0.55,0.38,0.39,59.94,115.27
133,4173,2138315,2187575073,439,12.19,18.23,477,13.25,10.43,2255,62.64,124.11,0.57,0.58,0.34,0.32,74.66,110.58
134,3889,797693,870294274,410,11.71,15.99,463,13.23,10.87,2097,59.91,116.24,0.6,0.6,0.38,0.4,65.84,105.56
135,4489,1128810,1061242588,460,13.14,19.16,447,12.77,11.03,2175,62.14,118.87,0.56,0.56,0.39,0.4,69.21,118.18
136,4828,1939757,2049230730,460,12.78,19.47,505,14.03,14.52,2490,69.17,138.56,0.58,0.58,0.38,0.4,65.97,106.43
137,4232,1073664,1169033629,481,12.66,19.77,531,13.97,13.17,2270,59.74,119.94,0.57,0.6,0.43,0.45,68.88,122.14
138,3919,837774,467955837,391,10.57,14.62,498,13.46,12.01,1944,52.54,100.13,0.54,0.54,0.37,0.32,68.46,115.06
139,4515,1294506,1065806774,452,12.91,18.77,526,15.03,14.89,2189,62.54,117.06,0.54,0.54,0.36,0.36,72.27,102.1
140,3834,502192,328771922,371,10.91,14.09,508,14.94,13.74,1858,54.65,100.27,0.49,0.52,0.37,0.36,69.5,111.65
141,3541,452247,279817957,392,10.89,14.39,496,13.78,12.23,1787,49.64,92.42,0.5,0.5,0.4,0.36,65.87,109.89
142,3917,640727,545897304,416,10.95,14.43,570,15.0,14.12,1952,51.37,98.54,0.59,0.6,0.42,0.43,75.9,112.76
143,3538,399578,330509163,340,10.0,12.82,428,12.59,13.68,1686,49.59,93.98,0.57,0.57,0.41,0.34,80.41,121.71
144,3487,726554,412511983,333,9.79,12.16,498,14.65,13.66,1691,49.74,88.06,0.6,0.62,0.4,0.4,60.76,107.17
145,3757,401294,375100962,391,10.57,13.28,519,14.03,14.07,1858,50.22,95.59,0.55,0.55,0.39,0.35,58.65,113.71
146,5000,810448,893631941,491,14.03,19.54,577,16.49,16.11,2489,71.11,136.94,0.58,0.58,0.39,0.38,57.88,116.19
147,5235,1339091,1035567176,510,12.44,18.3,545,13.29,13.42,2673,65.2,136.57,0.57,0.59,0.36,0.36,60.8,114.73
148,5459,1073699,774687283,541,13.87,22.03,522,13.38,14.73,2705,69.36,145.07,0.58,0.59,0.33,0.34,62.65,123.12
149,4799,1898476,2089322183,464,12.54,18.78,486,13.14,12.31,2460,66.49,130.68,0.59,0.6,0.4,0.43,75.16,113.53
150,4689,1313961,1117034215,491,11.42,17.72,549,12.77,13.53,2382,55.4,119.03,0.57,0.58,0.36,0.33,61.14,114.28
151,5477,1529550,1258241734,535,14.46,22.29,532,14.38,14.2,2792,75.46,150.06,0.58,0.6,0.35,0.32,62.06,116.06
152,5013,1039305,1153004997,509,14.14,20.17,560,15.56,14.77,2614,72.61,140.75,0.52,0.52,0.35,0.32,50.95,110.21
153,5117,1264217,1409786225,496,13.41,20.19,479,12.95,12.27,2615,70.68,142.9,0.63,0.63,0.38,0.36,54.99,112.59
154,4999,1769987,1701601686,479,13.31,19.43,695,19.31,40.57,2471,68.64,138.5,0.57,0.57,0.35,0.36,69.3,106.64
155,5532,2452708,2831167999,520,12.68,19.74,798,19.46,45.98,2623,63.98,134.39,0.52,0.54,0.34,0.36,63.5,111.96
156,4388,1537352,1523841708,451,11.56,17.3,498,12.77,12.29,2317,59.41,120.84,0.53,0.54,0.35,0.33,53.23,105.92
157,4496,1330123,1466087926,478,11.66,17.27,521,12.71,11.76,2390,58.29,117.21,0.48,0.49,0.32,0.32,65.53,123.02
158,4998,2454128,2520019255,482,11.21,17.3,525,12.21,11.7,2512,58.42,123.62,0.52,0.53,0.37,0.37,68.2,113.61
159,4985,1718699,1989693435,447,12.08,17.66,467,12.62,11.85,2396,64.76,128.6,0.62,0.63,0.45,0.42,62.27,112.84
160,4579,1563707,1781744955,450,11.84,19.11,477,12.55,13.79,2349,61.82,127.37,0.56,0.57,0.47,0.45,75.96,95.7
161,4330,1436993,1777761731,453,12.24,18.36,469,12.68,14.03,2332,63.03,125.47,0.53,0.53,0.4,0.38,71.93,104.72
162,4003,2319590,2956562431,449,12.14,17.05,497,13.43,12.7,2108,56.97,110.45,0.59,0.6,0.43,0.42,61.34,116.97
163,4057,1212905,1191266347,429,10.72,15.54,526,13.15,14.85,2074,51.85,101.99,0.56,0.57,0.35,0.33,68.6,113.97
164,4190,1325616,1395921576,452,12.91,19.8,516,14.74,16.48,2204,62.97,118.99,0.51,0.52,0.41,0.41,50.72,115.31
165,3624,810568,883493032,381,10.3,12.92,531,14.35,15.09,1817,49.11,90.95,0.52,0.52,0.36,0.32,53.58,115.89
166,3427,391529,406466215,366,11.09,14.0,480,14.55,13.54,1759,53.3,97.42,0.58,0.57,0.41,0.41,48.78,111.08
167,3689,625608,401907444,375,9.38,11.88,561,14.02,14.77,1820,45.5,87.27,0.54,0.56,0.32,0.33,71.98,117.05
168,3344,608342,681599408,387,10.75,15.05,452,12.56,12.6,1786,49.61,94.94,0.55,0.59,0.36,0.33,69.37,106.94
169,3781,1188990,1335159541,391,10.03,14.54,501,12.85,12.23,2047,52.49,104.12,0.48,0.48,0.38,0.35,63.57,103.57
170,5119,825938,707527345,488,11.35,18.43,520,12.09,13.24,2575,59.88,132.73,0.56,0.58,0.45,0.41,70.92,112.45
171,5927,1307779,1203129512,531,12.64,21.97,494,11.76,12.2,3037,72.31,161.95,0.57,0.57,0.39,0.37,55.76,114.21
172,4319,1100589,977837764,465,12.24,19.27,454,11.95,9.89,2445,64.34,132.03,0.59,0.61,0.35,0.33,65.42,109.35
173,4087,1474062,1281400736,487,11.88,19.79,436,10.63,9.89,2403,58.61,125.56,0.56,0.56,0.46,0.46,66.06,104.57
174,4422,584087,535847094,478,13.66,21.85,436,12.46,11.87,2549,72.83,146.08,0.61,0.63,0.4,0.36,63.66,112.41
175,4217,814585,577319486,465,12.24,18.94,430,11.32,10.21,2374,62.47,126.84,0.5,0.51,0.37,0.35,70.3,115.81
176,4069,580670,438916815,429,12.26,19.06,404,11.54,11.47,2160,61.71,121.31,0.63,0.64,0.4,0.39,58.56,107.73
177,3721,515663,495423533,386,10.43,15.63,379,10.24,9.52,2106,56.92,114.74,0.65,0.66,0.41,0.39,58.49,99.51
178,4464,1480764,1296978617,484,12.41,19.54,455,11.67,11.05,2516,64.51,135.01,0.52,0.53,0.33,0.33,56.12,128.25
179,3854,610996,506074541,442,13.81,21.12,415,12.97,11.0,2215,69.22,129.59,0.59,0.61,0.38,0.36,68.71,108.06
180,3775,1268437,1320591860,451,10.49,16.53,448,10.42,10.22,2059,47.88,101.02,0.5,0.52,0.44,0.46,64.39,117.43
181,3710,303632,207377263,385,11.32,16.24,576,16.94,31.81,2001,58.85,110.36,0.57,0.59,0.32,0.29,55.11,113.77
182,4166,1204336,1078979057,404,10.92,15.42,605,16.35,26.62,2078,56.16,109.88,0.55,0.55,0.36,0.34,79.33,106.47
183,3974,1410669,1274844468,444,11.38,17.49,416,10.67,9.95,2169,55.62,110.52,0.51,0.52,0.36,0.37,81.69,113.87
184,3951,1338456,1371280115,474,13.17,20.61,414,11.5,12.78,2297,63.81,125.79,0.55,0.55,0.38,0.35,64.42,114.12
185,3745,448594,367703347,432,11.08,17.61,407,10.44,10.84,2125,54.49,112.22,0.55,0.55,0.42,0.41,57.08,112.95
186,4065,1269288,1066291933,446,12.05,17.61,398,10.76,10.09,2170,58.65,115.39,0.53,0.54,0.36,0.39,48.0,124.38
187,3550,1946623,2427334282,359,9.21,12.33,451,11.56,11.91,1938,49.69,96.94,0.5,0.52,0.4,0.39,62.43,113.79
188,3232,1094291,1186456056,336,9.33,12.79,426,11.83,12.45,1723,47.86,91.76,0.5,0.51,0.37,0.32,72.29,105.31
189,3305,2023468,2170620500,320,8.65,11.37,433,11.7,11.88,1711,46.24,87.08,0.51,0.51,0.39,0.35,63.97,116.07
190,3484,1559728,1703371794,343,9.8,12.94,435,12.43,12.03,1758,50.23,92.47,0.52,0.53,0.4,0.38,68.4,113.53
191,3835,621659,506754664,367,9.92,12.0,493,13.32,11.9,1938,52.38,99.06,0.5,0.51,0.32,0.27,61.09,116.07
192,3818,710389,517557462,378,10.5,13.22,504,14.0,14.11,1975,54.86,101.64,0.5,0.5,0.36,0.37,62.73,104.99
193,4343,456972,195955329,434,11.13,15.11,553,14.18,12.69,2267,58.13,114.22,0.48,0.51,0.36,0.35,60.38,106.0
194,5330,601279,433375072,507,12.07,19.93,484,11.52,12.29,2665,63.45,137.22,0.53,0.54,0.49,0.51,65.11,106.38
195,5296,581365,490806899,529,13.22,21.62,457,11.42,11.27,2764,69.1,146.54,0.56,0.56,0.4,0.36,58.65,120.47
196,4677,1021863,1184079116,478,12.58,19.75,388,10.21,8.77,2564,67.47,138.97,0.5,0.51,0.48,0.47,60.52,102.84
197,4643,627470,559071047,499,13.13,21.81,392,10.32,9.58,2584,68.0,142.97,0.56,0.56,0.4,0.4,62.21,111.61
198,4060,980420,1104525485,455,11.38,18.62,402,10.05,10.58,2320,58.0,122.82,0.55,0.55,0.36,0.35,67.97,105.97
199,4219,585619,556721570,447,11.76,18.95,422,11.11,10.02,2356,62.0,127.04,0.56,0.57,0.36,0.36,64.97,105.52
200,4385,529060,497708187,525,13.12,21.97,420,10.5,10.34,2560,64.0,137.49,0.54,0.54,0.38,0.37,66.04,108.42
