id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
133,1768,48950,41478904,303,12.62,5.12,261,10.88,7.71,1521,63.38,15.07,0.41,0.47,0.47,0.46,16.73,162.83
134,1425,16352,7717147,251,10.46,4.08,169,7.04,4.06,1227,51.12,9.55,0.38,0.45,0.51,0.49,17.67,160.84
135,1818,9953,2617792,242,10.08,3.39,184,7.67,4.32,1532,63.83,18.07,0.4,0.47,0.5,0.49,16.09,166.76
136,1988,27173,20480097,242,10.08,3.5,148,6.17,2.76,1675,69.79,16.18,0.36,0.44,0.45,0.42,18.12,166.76
137,1865,9474,2369454,227,9.46,3.01,146,6.08,1.79,1583,65.96,16.04,0.34,0.39,0.5,0.49,21.3,169.09
138,1776,14012,5340943,252,10.5,4.05,152,6.33,2.16,1504,62.67,15.19,0.35,0.4,0.5,0.5,20.58,169.26
139,2096,12059,3024742,221,9.21,2.28,142,5.92,2.96,1739,72.46,18.54,0.34,0.4,0.51,0.49,18.86,169.02
140,2102,11716,3987823,224,9.33,2.53,215,8.96,13.12,1718,71.58,20.59,0.3,0.32,0.48,0.49,18.95,167.6
141,1974,9444,2419518,224,9.33,2.44,166,6.92,2.8,1696,70.67,18.27,0.33,0.37,0.48,0.47,19.33,170.49
142,2131,17316,11518826,236,9.83,3.0,184,7.67,3.99,1754,73.08,19.52,0.33,0.38,0.48,0.45,17.52,168.54
143,1931,10451,2360850,226,9.42,2.52,146,6.08,2.04,1662,69.25,16.24,0.32,0.36,0.51,0.49,21.13,170.28
144,2060,39040,34117140,231,9.62,2.52,182,7.58,4.09,1686,70.25,15.11,0.35,0.4,0.51,0.52,21.33,163.9
145,2053,46163,41732554,280,11.67,3.97,202,8.42,4.82,1722,71.75,18.03,0.37,0.44,0.5,0.48,21.7,164.94
146,2084,43807,37575513,256,10.67,3.63,183,7.62,3.33,1740,72.5,17.39,0.36,0.44,0.49,0.49,19.63,166.53
147,2228,65284,61371656,271,11.29,5.5,178,7.42,3.45,1889,78.71,17.82,0.4,0.48,0.47,0.43,20.85,169.47
148,1932,12929,4140438,248,10.33,3.7,199,8.29,6.13,1603,66.79,20.85,0.39,0.47,0.5,0.52,17.93,163.26
149,2149,9982,2768692,244,10.17,2.71,172,7.17,4.77,1843,76.79,21.71,0.34,0.41,0.5,0.5,18.49,166.21
150,1970,22296,6745973,248,10.33,4.6,129,5.38,2.48,1663,69.29,12.4,0.28,0.32,0.5,0.46,18.51,169.03
151,1923,21929,14660788,265,11.04,4.28,216,9.0,6.67,1635,68.12,13.88,0.29,0.34,0.47,0.47,17.11,161.45
152,1995,20465,11571275,236,9.83,2.76,150,6.25,2.25,1692,70.5,17.99,0.32,0.36,0.49,0.48,20.85,167.52
153,1933,12792,4087043,271,11.29,4.7,274,11.42,9.43,1539,64.12,12.71,0.45,0.49,0.51,0.51,18.2,162.12
154,2004,26276,19343182,268,11.17,4.2,196,8.17,5.47,1673,69.71,16.5,0.44,0.51,0.48,0.47,18.08,165.11
155,1971,11602,2939038,255,10.62,2.79,207,8.62,5.62,1660,69.17,16.43,0.43,0.53,0.53,0.53,19.23,164.29
156,2010,47332,36524246,243,10.12,3.78,169,7.04,3.25,1666,69.42,13.42,0.34,0.41,0.47,0.44,16.47,167.13
157,1931,10589,2576881,220,9.17,3.36,154,6.42,3.01,1648,68.67,15.26,0.29,0.33,0.47,0.49,18.51,169.39
158,1988,25670,15951764,236,9.83,4.69,153,6.38,4.11,1693,70.54,13.88,0.3,0.34,0.49,0.46,19.81,164.96
159,1907,14055,4713468,241,10.04,3.24,188,7.83,3.53,1594,66.42,11.83,0.41,0.46,0.5,0.48,17.73,166.03
160,1851,316242,260052158,232,9.67,4.9,164,6.83,3.58,1572,65.5,10.63,0.25,0.31,0.48,0.44,16.04,167.69
161,1664,224091,212584737,219,9.12,3.29,158,6.58,3.19,1456,60.67,14.34,0.18,0.21,0.5,0.51,21.94,168.93
162,1807,88045,97956837,249,10.38,3.87,195,8.12,5.73,1568,65.33,17.89,0.37,0.43,0.48,0.47,18.74,161.07
163,1942,10187,2364781,228,9.5,4.01,169,7.04,7.04,1638,68.25,21.04,0.32,0.37,0.51,0.49,19.55,168.53
164,2175,17137,4144604,280,11.67,4.38,242,10.08,7.24,1852,77.17,19.37,0.41,0.49,0.5,0.5,18.8,165.5
165,1996,9091,2284951,240,10.0,6.41,199,8.29,9.95,1691,70.46,25.49,0.35,0.41,0.49,0.48,16.4,165.52
166,2121,18852,10861292,267,11.12,3.47,194,8.08,4.86,1819,75.79,22.13,0.33,0.4,0.49,0.46,17.05,167.53
167,2147,11283,2500210,255,10.62,2.37,196,8.17,4.11,1825,76.04,19.96,0.38,0.46,0.5,0.5,20.28,168.58
168,2103,10531,2724394,247,10.29,3.06,200,8.33,6.03,1771,73.79,18.98,0.33,0.39,0.51,0.5,19.0,165.77
169,1971,12431,2826502,253,10.54,5.74,168,7.0,3.27,1694,70.58,16.43,0.33,0.38,0.51,0.49,18.4,166.24
170,1960,15057,8628575,284,11.83,8.33,240,10.0,17.73,1650,68.75,20.42,0.35,0.4,0.49,0.47,15.93,162.0
171,1769,34848,28159689,256,10.67,6.96,203,8.46,8.85,1495,62.29,18.9,0.41,0.48,0.5,0.49,16.38,161.75
172,2729,338585,319851636,336,14.0,12.53,160,6.67,3.78,1983,82.62,65.89,0.36,0.43,0.45,0.41,16.01,163.17
173,3245,469272,391704343,359,14.96,12.82,186,7.75,8.02,2376,99.0,66.61,0.26,0.27,0.49,0.44,17.27,165.39
174,3608,199501,170982591,410,17.08,15.72,184,7.67,6.0,2445,101.88,89.86,0.37,0.43,0.46,0.45,17.58,163.15
175,3236,411009,385325516,339,14.12,12.4,162,6.75,5.14,2182,90.92,66.32,0.31,0.36,0.45,0.41,18.01,168.12
176,3597,292659,239223648,390,16.25,15.85,157,6.54,4.86,2404,100.17,86.03,0.32,0.35,0.44,0.39,18.15,166.55
177,3542,130811,75197476,407,16.96,19.84,200,8.33,7.88,2439,101.62,91.93,0.26,0.31,0.48,0.46,21.06,164.62
178,3536,105933,58513412,458,19.08,21.03,215,8.96,7.0,2471,102.96,94.56,0.33,0.37,0.48,0.46,19.49,167.64
179,3042,211524,201594573,390,16.25,15.39,179,7.46,4.04,2168,90.33,69.05,0.3,0.37,0.46,0.45,21.04,162.8
180,2570,199923,192104484,349,14.54,12.96,200,8.33,5.71,1906,79.42,51.61,0.32,0.37,0.45,0.43,19.7,165.53
181,2003,57946,40337128,329,13.71,9.37,187,7.79,4.73,1638,68.25,26.7,0.33,0.39,0.47,0.47,21.96,162.04
182,1952,77662,37627539,241,10.04,5.25,145,6.04,2.76,1610,67.08,17.7,0.21,0.27,0.5,0.49,20.05,162.64
183,1555,67140,76514927,234,9.75,4.04,156,6.5,3.61,1330,55.42,7.15,0.38,0.44,0.48,0.48,20.74,165.05
184,1375,14143,4833238,220,9.17,7.97,184,7.67,11.74,1163,48.46,12.11,0.33,0.38,0.5,0.51,19.8,162.5
185,1638,10092,4004143,233,9.71,2.69,180,7.5,4.16,1391,57.96,11.52,0.36,0.43,0.52,0.54,18.55,160.94
186,1923,11977,4010553,257,10.71,4.89,241,10.04,10.37,1610,67.08,13.53,0.4,0.47,0.5,0.5,16.39,161.49
187,2004,19791,13800827,235,9.79,4.85,181,7.54,8.1,1708,71.17,15.97,0.33,0.39,0.48,0.47,18.09,165.72
188,1831,48430,12458327,260,10.83,5.75,214,8.92,10.57,1568,65.33,16.66,0.31,0.34,0.5,0.46,18.49,166.19
189,2017,10782,2926003,304,12.67,11.99,292,12.17,25.13,1712,71.33,27.94,0.38,0.44,0.49,0.47,17.98,164.29
190,1971,9679,2890395,305,12.71,7.6,342,14.25,19.12,1622,67.58,19.26,0.31,0.33,0.49,0.5,14.81,164.08
191,2004,11085,3118452,235,9.79,3.68,192,8.0,5.16,1675,69.79,12.05,0.31,0.34,0.5,0.49,17.24,166.2
192,2081,10353,2957683,264,11.0,5.57,272,11.33,19.34,1743,72.62,17.87,0.29,0.31,0.51,0.51,18.1,165.83
193,2391,20134,13926792,307,12.79,5.94,410,17.08,22.75,1915,79.79,24.73,0.36,0.41,0.48,0.49,17.05,159.71
194,1859,13137,5282477,241,10.04,2.84,178,7.42,3.31,1579,65.79,16.84,0.38,0.46,0.5,0.5,16.34,160.34
195,1825,19087,8876006,263,10.96,4.68,165,6.88,3.25,1572,65.5,12.2,0.37,0.44,0.51,0.5,18.2,164.05
196,2203,71342,43894595,323,13.46,8.7,227,9.46,12.16,1771,73.79,37.31,0.35,0.41,0.45,0.44,19.7,161.26
197,3228,211433,171747133,356,14.83,13.12,209,8.71,13.31,2244,93.5,76.68,0.32,0.38,0.41,0.38,14.93,164.44
198,3434,247921,201969169,394,16.42,13.16,272,11.33,17.22,2341,97.54,76.64,0.43,0.48,0.49,0.46,16.63,160.95
199,3452,191454,130387006,393,16.38,13.54,242,10.08,9.59,2286,95.25,77.46,0.36,0.4,0.48,0.46,18.02,160.16
200,3486,658304,484995228,374,15.58,14.6,164,6.83,5.18,2332,97.17,82.35,0.32,0.39,0.48,0.48,18.64,162.14
201,3479,872241,673104332,380,15.83,15.72,141,5.88,2.77,2383,99.29,92.08,0.33,0.4,0.47,0.44,18.93,167.8
202,2870,248395,168665457,325,13.54,11.73,140,5.83,3.03,2008,83.67,53.74,0.31,0.34,0.47,0.46,20.77,166.75
