id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20,42249,9108454,12341375870,6413,4.78,2.48,8255,6.15,17.54,9218,6.87,6.65,0.66,0.64,0.47,0.54,6.62,165.16
21,43298,2868136,3792641735,6939,5.32,2.47,9150,7.02,18.39,10210,7.83,7.91,0.69,0.67,0.42,0.49,5.38,175.35
22,47780,2796014,3655408413,7988,5.8,2.82,10117,7.35,17.42,11333,8.23,7.15,0.67,0.65,0.42,0.49,5.39,171.54
23,47376,5745479,7764814570,7567,5.6,2.55,9494,7.03,16.65,10857,8.04,7.92,0.69,0.66,0.42,0.49,5.83,172.37
24,43856,9287259,12640716775,7585,5.53,2.49,9741,7.11,18.27,10469,7.64,6.49,0.69,0.66,0.43,0.5,5.49,171.49
25,42591,8539724,11652271002,7228,5.4,3.13,8979,6.71,16.74,10067,7.52,7.45,0.68,0.66,0.44,0.51,5.42,173.6
26,40891,3771173,5032117265,7092,5.25,3.0,8486,6.29,15.66,9940,7.36,7.82,0.68,0.66,0.45,0.51,5.3,169.54
27,36245,3800295,5071560361,6453,4.87,2.92,7895,5.95,16.33,8945,6.75,6.81,0.66,0.64,0.47,0.52,5.79,165.53
28,33366,915662,1079962194,5372,4.13,2.49,6504,5.0,14.49,7792,5.99,8.73,0.63,0.61,0.5,0.56,7.2,152.55
29,31886,7990663,10877744562,5367,4.09,3.02,6339,4.84,12.51,7562,5.77,6.91,0.62,0.6,0.51,0.57,6.51,153.43
30,32716,3852640,5182140420,5486,4.21,2.6,6749,5.18,13.65,7756,5.96,6.52,0.63,0.61,0.49,0.55,6.68,152.13
31,33075,6896891,9404196310,5271,4.12,2.72,6217,4.86,12.35,7499,5.86,6.3,0.63,0.61,0.51,0.56,6.48,154.96
32,31966,1054293,1337800630,5179,4.11,2.68,5922,4.7,10.35,7443,5.91,6.62,0.62,0.6,0.51,0.57,6.63,154.7
33,31648,1227453,1554470810,5345,4.18,2.85,5978,4.67,11.07,7472,5.84,6.27,0.62,0.6,0.51,0.57,6.8,154.43
34,31911,4998875,6764637728,5059,4.02,2.85,5821,4.63,11.25,6984,5.56,5.88,0.63,0.6,0.51,0.56,7.28,152.52
35,33399,719870,861449424,5610,4.27,3.05,6626,5.05,13.84,7677,5.85,6.6,0.63,0.61,0.51,0.56,7.55,157.5
36,35125,4791647,6480608181,5280,4.24,2.8,6665,5.35,16.48,7433,5.97,6.78,0.62,0.61,0.49,0.55,6.68,159.74
37,36668,4538560,6117858781,5681,4.35,3.2,6877,5.27,15.79,8267,6.33,8.95,0.64,0.62,0.5,0.56,5.82,155.9
38,38110,4334292,5853819895,5881,4.51,3.24,7133,5.47,16.81,8327,6.38,7.16,0.62,0.59,0.49,0.54,6.74,160.55
39,40123,5370462,7251587409,5865,4.51,3.17,7321,5.63,18.96,8372,6.44,6.85,0.62,0.59,0.49,0.55,7.47,158.91
40,39471,9360255,12700054700,5810,4.48,3.16,7167,5.53,17.26,8173,6.31,6.87,0.63,0.61,0.49,0.55,6.5,155.6
41,42385,5727066,7722144397,6260,4.74,3.32,7777,5.88,17.6,8807,6.66,7.06,0.63,0.61,0.47,0.53,6.49,158.0
42,40374,7516053,10156102699,5765,4.45,3.31,7425,5.73,19.33,8129,6.28,6.77,0.6,0.57,0.49,0.54,6.23,159.23
43,38449,6118925,8258014174,5508,4.39,2.89,7513,5.99,19.42,8133,6.49,8.55,0.61,0.58,0.49,0.54,6.85,159.61
44,42677,5825605,7844235314,6129,4.6,2.65,8094,6.08,17.95,8979,6.75,7.11,0.64,0.61,0.47,0.53,6.33,157.72
45,44424,6671680,9033514923,6482,4.68,2.77,8516,6.15,17.39,9298,6.72,6.71,0.63,0.6,0.48,0.54,6.17,156.39
46,46501,4385659,5864753751,6893,4.96,2.75,9015,6.48,18.08,9968,7.17,7.13,0.64,0.62,0.47,0.52,5.44,157.11
47,54286,5733538,7701591962,8072,5.63,3.1,10528,7.35,20.11,11622,8.11,7.21,0.65,0.62,0.44,0.5,6.35,159.79
48,58828,6088350,8169456478,8742,5.89,3.09,11455,7.72,21.77,13041,8.79,9.19,0.66,0.65,0.46,0.52,5.74,161.23
49,53170,4970320,6647040036,7908,5.53,3.53,10196,7.14,20.53,11646,8.15,8.89,0.66,0.64,0.45,0.51,6.42,161.69
50,47408,4647253,6193924654,6484,4.86,3.21,8803,6.6,22.2,9741,7.31,9.76,0.62,0.6,0.47,0.53,6.26,159.28
51,41541,7517717,10355759325,6020,4.71,3.41,7425,5.81,16.63,8588,6.72,7.04,0.6,0.57,0.48,0.53,5.99,162.37
52,35902,3384144,4519947782,5303,4.22,2.67,6496,5.17,13.35,7610,6.05,6.9,0.61,0.58,0.49,0.53,6.85,156.66
53,35268,3283843,4390153732,5293,4.35,3.1,6230,5.12,12.4,7661,6.3,7.17,0.61,0.58,0.49,0.54,6.95,158.64
54,31848,4910120,6685795810,4903,4.17,2.78,5774,4.91,10.65,6906,5.88,6.11,0.6,0.57,0.5,0.55,7.57,156.44
55,35105,4942608,6665680334,5416,4.32,2.9,6967,5.55,11.2,7664,6.11,6.22,0.63,0.61,0.47,0.53,8.3,153.52
56,33023,3225550,4323283232,5084,4.21,2.87,5812,4.81,9.89,7168,5.93,6.11,0.59,0.57,0.49,0.54,7.64,166.23
57,32553,5957786,8068892051,4887,4.01,2.79,5385,4.42,7.88,6839,5.61,5.69,0.58,0.55,0.49,0.53,8.36,160.35
58,34052,4280163,5772155956,5329,4.25,3.35,5848,4.66,8.12,7444,5.93,6.2,0.6,0.57,0.49,0.54,8.38,157.76
59,37628,3309004,4368762961,5809,4.51,3.35,7237,5.62,9.14,8129,6.31,6.72,0.65,0.63,0.47,0.52,7.18,165.88
60,40779,4481904,6005199732,6015,4.67,3.1,6676,5.19,9.93,8498,6.6,6.31,0.61,0.59,0.48,0.53,8.21,159.17
61,42977,10270641,13956151948,6277,4.78,3.56,7981,6.07,10.46,8869,6.75,6.83,0.63,0.61,0.49,0.55,7.42,156.53
62,41986,8243479,11181942888,6129,4.66,3.31,6974,5.31,10.5,8774,6.68,7.11,0.63,0.61,0.48,0.53,7.71,158.08
63,43734,3555159,4701753272,6089,4.54,3.5,6927,5.17,10.52,8933,6.67,7.41,0.63,0.61,0.48,0.53,6.95,159.59
64,43533,8236173,11150090377,6168,4.76,3.44,8243,6.37,10.73,8861,6.84,7.33,0.67,0.66,0.45,0.5,7.38,164.25
65,50269,9957776,13556754267,7002,5.09,3.54,8297,6.03,11.81,10421,7.57,7.8,0.65,0.63,0.47,0.52,7.11,159.95
66,53112,7313959,9875991421,7777,5.47,4.18,9445,6.64,13.71,11383,8.0,8.59,0.64,0.62,0.45,0.51,6.67,156.98
67,52573,5424656,7273828925,8566,5.98,3.27,10510,7.34,12.66,12303,8.59,8.24,0.72,0.69,0.41,0.48,5.67,169.34
68,51741,4116171,5495442407,8077,5.69,2.91,10055,7.09,12.6,11915,8.4,8.65,0.72,0.7,0.41,0.47,5.55,170.1
69,44796,2169973,2840273676,7117,5.33,2.83,8995,6.74,11.92,10170,7.62,6.86,0.72,0.7,0.43,0.49,6.46,167.37
70,51918,7768660,10547569330,8063,5.63,2.77,10208,7.12,15.17,11726,8.18,7.54,0.71,0.69,0.42,0.48,6.13,163.93
71,59065,6610506,8884160098,8543,5.94,3.12,10952,7.62,16.84,12278,8.54,7.38,0.68,0.66,0.44,0.5,6.17,155.47
72,56483,2886773,3779741192,8399,5.66,2.87,10462,7.05,14.79,12060,8.13,7.62,0.68,0.67,0.44,0.5,6.21,158.63
73,58273,10759312,14580807017,8391,5.67,3.48,10358,7.0,16.04,12188,8.24,8.04,0.68,0.66,0.45,0.51,6.25,156.89
74,48371,8004216,10835831488,7037,5.1,3.14,8325,6.04,13.1,10060,7.3,7.26,0.65,0.63,0.46,0.51,7.03,157.96
75,43745,6437714,8703665348,6223,4.78,3.23,7396,5.68,12.54,8898,6.84,6.71,0.63,0.61,0.47,0.53,6.2,158.32
76,38310,7481945,10102104450,5495,4.49,2.95,6799,5.55,14.11,7900,6.45,7.88,0.64,0.61,0.47,0.53,7.07,151.73
77,36039,2667859,3501188092,5466,4.33,3.05,6258,4.96,11.5,7710,6.11,6.45,0.62,0.6,0.47,0.52,7.55,154.44
78,34393,3284339,4406719266,5176,4.22,2.66,5997,4.89,11.44,7329,5.97,6.01,0.62,0.6,0.5,0.55,7.24,154.37
79,35910,11349930,14927921007,5374,4.3,2.84,6251,5.0,11.31,7548,6.04,5.94,0.62,0.6,0.49,0.54,8.53,156.31
80,38177,5729532,7736956081,5892,4.45,2.8,6975,5.27,12.47,8325,6.29,5.91,0.64,0.63,0.49,0.54,8.02,152.19
81,36683,5131695,6935310142,5825,4.36,2.9,6699,5.01,11.71,8095,6.05,5.94,0.63,0.6,0.49,0.54,8.34,153.31
82,39152,6271615,8470094017,6316,4.65,3.16,7488,5.51,12.6,8746,6.44,5.95,0.65,0.63,0.49,0.53,7.63,151.33
83,41151,4742626,6355133048,6625,4.83,3.18,8070,5.88,13.01,9218,6.72,6.73,0.68,0.66,0.47,0.52,7.54,158.14
84,46753,2456473,3224167365,7371,5.21,3.22,9579,6.77,17.35,10781,7.62,9.46,0.68,0.66,0.47,0.52,6.94,152.89
85,41441,2970767,3898451002,6701,4.87,3.41,8034,5.84,13.75,9319,6.77,6.22,0.67,0.64,0.49,0.55,7.27,154.83
86,46527,5478075,7395154006,6560,4.82,3.47,8213,6.04,17.54,9972,7.33,8.88,0.64,0.62,0.48,0.54,6.69,156.08
87,52386,3504913,4629812093,7076,5.11,3.74,8925,6.45,20.94,10700,7.73,8.4,0.66,0.63,0.46,0.52,6.79,150.41
88,51514,4092976,5430213422,7144,5.02,3.52,9159,6.43,20.05,10439,7.33,7.41,0.65,0.63,0.47,0.53,6.88,152.66
89,47047,8987722,12188500375,6419,4.72,3.45,8112,5.96,18.56,9461,6.96,7.23,0.63,0.61,0.48,0.53,7.3,151.42
90,48814,1543509,1942791633,6998,5.2,3.58,8938,6.65,19.5,10207,7.59,7.59,0.68,0.66,0.44,0.5,5.98,160.94
91,44840,183726,81979846,7029,5.25,2.87,9239,6.89,19.21,10134,7.56,7.91,0.7,0.67,0.42,0.48,5.84,166.49
92,42759,845657,918970782,6051,4.87,2.47,7876,6.34,16.79,8866,7.14,6.28,0.67,0.65,0.43,0.49,6.51,169.86
93,41548,180099,110869355,6004,4.89,2.64,7982,6.5,17.71,9109,7.42,9.58,0.67,0.65,0.43,0.49,6.94,167.37
94,48848,186867,86675313,7276,5.51,2.75,9385,7.1,17.42,10476,7.93,6.77,0.68,0.65,0.41,0.48,5.01,171.12
95,44865,147885,54635671,6784,5.17,2.68,8558,6.52,14.33,9860,7.52,6.83,0.69,0.67,0.42,0.48,5.43,168.11
96,55307,211539,112997786,8011,5.73,2.78,10245,7.32,17.77,12157,8.69,8.01,0.68,0.66,0.4,0.47,5.6,170.46
97,51914,198452,84483747,7811,5.74,3.26,9985,7.34,19.13,11416,8.39,10.06,0.68,0.66,0.41,0.47,5.47,169.47
98,49925,156644,43685146,7565,5.45,2.92,9577,6.89,16.29,11137,8.02,7.42,0.7,0.69,0.43,0.5,5.57,165.17
99,47081,179098,74825449,7518,5.49,3.13,8777,6.41,11.18,10750,7.85,6.84,0.7,0.68,0.42,0.49,5.8,165.61
100,41938,172073,78327811,6601,4.96,2.96,7799,5.86,11.13,9572,7.2,6.76,0.67,0.65,0.44,0.51,5.38,164.54
101,41271,220803,156652649,6817,5.14,3.2,8184,6.18,11.74,9792,7.39,7.27,0.69,0.67,0.43,0.49,5.77,164.39
102,40782,149936,58364570,6411,4.94,2.85,7545,5.81,11.47,9189,7.08,6.64,0.67,0.65,0.44,0.5,7.0,166.53
103,39653,850387,934182007,6091,4.73,2.9,7231,5.61,10.53,8744,6.79,6.18,0.67,0.65,0.45,0.51,6.83,162.72
104,41848,228466,160802706,6654,5.04,3.13,7822,5.93,9.86,9619,7.29,6.99,0.68,0.65,0.43,0.48,5.59,160.86
105,42881,293441,201234141,6666,5.04,3.06,7791,5.89,9.7,9584,7.25,6.71,0.68,0.66,0.44,0.5,6.0,163.11
106,44141,188858,88032225,6672,5.12,3.3,7719,5.92,9.12,9607,7.37,7.26,0.7,0.67,0.42,0.47,5.99,169.56
107,45684,166628,69417654,6960,5.25,3.58,7814,5.89,8.41,10081,7.6,7.55,0.67,0.65,0.43,0.5,6.19,166.58
108,48008,192637,88060685,7396,5.45,3.49,8577,6.32,8.84,10769,7.93,7.45,0.69,0.67,0.42,0.49,6.2,166.93
109,49913,172617,59110322,7699,5.6,3.71,8842,6.44,9.53,11244,8.18,7.59,0.68,0.65,0.43,0.5,5.87,167.83
110,48650,202677,114231848,7344,5.42,3.28,8656,6.38,9.38,10865,8.01,7.47,0.71,0.68,0.42,0.48,6.31,166.65
111,51579,166413,58106719,8146,5.79,3.75,9376,6.67,9.52,11757,8.36,7.81,0.71,0.68,0.41,0.47,5.98,168.34
112,43483,254861,187199217,7044,5.3,3.31,8187,6.16,10.21,9960,7.49,6.84,0.69,0.67,0.43,0.49,6.97,166.42
113,42016,163935,67450710,6622,4.92,3.18,8202,6.09,15.82,9478,7.04,6.99,0.68,0.66,0.45,0.5,6.87,165.52
114,53107,3735824,4416463012,8264,6.03,3.81,10520,7.68,19.5,12133,8.86,8.71,0.71,0.68,0.41,0.47,6.85,173.92
115,54392,1617553,1859958356,8330,5.88,3.26,10718,7.56,19.89,11921,8.41,7.48,0.72,0.7,0.4,0.46,6.01,175.04
116,49041,155063,57206136,7255,5.48,2.75,9314,7.03,17.04,10354,7.82,6.98,0.71,0.69,0.4,0.46,6.24,172.72
117,42519,156110,70012323,6534,4.91,2.63,7992,6.0,12.09,9324,7.01,6.97,0.68,0.65,0.44,0.5,6.28,165.04
118,45776,164407,82241199,7556,5.63,2.67,8623,6.42,7.14,10472,7.8,6.59,0.71,0.69,0.4,0.46,5.55,171.51
119,55048,135835,30476874,7396,5.73,2.71,9014,6.98,7.47,10214,7.91,6.37,0.75,0.74,0.34,0.4,5.48,179.89
120,52418,197490,90156780,8195,6.08,2.75,9617,7.13,8.53,11584,8.59,7.12,0.72,0.7,0.39,0.46,5.39,175.86
121,70694,239020,99479362,9132,6.46,3.59,10912,7.72,10.71,13170,9.32,8.72,0.75,0.73,0.35,0.42,4.7,182.95
122,37930,191343,115561635,6273,4.75,2.98,7123,5.39,8.16,8914,6.75,7.25,0.68,0.65,0.47,0.52,6.57,159.69
123,46855,163890,50330599,7263,5.41,3.14,8867,6.61,11.59,10163,7.57,6.71,0.72,0.7,0.41,0.47,5.29,167.19
124,45039,171170,76650764,7511,5.52,2.79,8747,6.43,10.56,10420,7.66,6.21,0.71,0.69,0.41,0.47,5.12,168.74
125,50876,167894,62742496,7524,5.64,3.22,8763,6.57,9.73,10265,7.7,6.39,0.75,0.73,0.39,0.45,5.16,175.64
126,43002,145980,47024498,6571,5.06,3.12,7879,6.07,9.97,9299,7.16,6.44,0.71,0.69,0.43,0.49,5.56,162.38
127,44450,142367,43545865,6688,5.03,3.02,8016,6.03,10.33,9519,7.16,6.36,0.69,0.67,0.43,0.49,5.85,163.61
128,45763,196952,106588511,6647,4.97,2.98,8296,6.2,11.97,9843,7.36,7.31,0.69,0.68,0.43,0.49,6.2,163.53
129,46316,174186,71540956,7098,5.29,3.02,8846,6.59,13.32,10014,7.46,6.28,0.71,0.69,0.43,0.48,5.59,159.4
130,44972,141189,40076100,6881,5.05,3.11,8345,6.13,12.45,9668,7.1,6.41,0.69,0.67,0.42,0.48,5.4,164.02
131,46412,164346,53403782,6983,5.13,3.05,8640,6.35,12.79,10089,7.41,6.94,0.7,0.68,0.43,0.49,5.97,162.98
132,47797,181490,73133525,7192,5.19,3.36,8844,6.38,16.29,10153,7.32,7.01,0.67,0.65,0.45,0.5,5.96,157.65
133,47446,192338,90126278,6646,4.93,3.2,8524,6.33,17.43,9418,6.99,6.86,0.67,0.65,0.45,0.5,6.06,156.03
134,45380,182759,79464630,6463,4.86,3.45,8310,6.25,18.47,9283,6.98,6.98,0.65,0.63,0.46,0.51,6.93,156.84
135,51696,174931,49929883,6745,4.96,3.56,8603,6.32,17.5,9935,7.3,7.24,0.65,0.64,0.46,0.51,5.87,152.37
136,55165,213835,60992345,6843,4.99,3.8,9625,7.02,24.61,10602,7.73,10.67,0.63,0.61,0.48,0.53,6.89,148.69
137,54209,193452,63039851,6648,4.88,3.57,9329,6.85,22.18,10233,7.52,9.12,0.62,0.6,0.47,0.53,6.48,150.5
138,57027,235851,107520275,6932,4.96,3.67,9519,6.81,21.02,10432,7.47,7.99,0.64,0.62,0.46,0.51,6.84,149.48
139,63381,283186,141585491,7518,5.39,3.74,10150,7.28,20.55,11325,8.12,8.5,0.65,0.63,0.45,0.5,6.4,142.96
140,60816,209754,66767781,7825,5.37,4.01,10458,7.17,17.93,11603,7.96,8.24,0.66,0.64,0.47,0.53,6.34,145.46
141,61401,198132,67165953,7495,5.25,3.06,9612,6.74,18.72,11203,7.85,8.41,0.65,0.64,0.46,0.52,6.41,149.61
142,63015,253758,139823535,7945,5.46,2.72,10494,7.21,21.04,11838,8.14,7.79,0.66,0.64,0.44,0.5,5.72,148.34
143,59230,233219,115938838,7414,5.24,2.87,9779,6.92,18.25,11100,7.85,7.65,0.63,0.61,0.47,0.52,6.6,149.89
144,59944,199246,70631666,7259,5.18,2.91,9627,6.88,17.74,10806,7.72,7.67,0.64,0.62,0.47,0.52,6.09,149.62
145,62292,253961,129773872,7924,5.46,3.68,9957,6.86,17.59,11978,8.25,8.99,0.65,0.63,0.46,0.52,6.12,152.23
146,60534,199502,60938199,7325,5.12,3.35,9504,6.64,18.39,11109,7.76,8.39,0.64,0.62,0.48,0.53,6.29,144.85
147,59794,271726,133198775,7558,5.37,3.73,9681,6.88,18.38,11182,7.94,9.04,0.64,0.62,0.47,0.52,6.82,148.72
148,57743,257730,124731602,7222,5.09,3.37,9231,6.51,17.89,10883,7.67,8.38,0.64,0.62,0.46,0.52,6.4,147.69
149,56138,199011,66575041,7127,5.09,3.59,9090,6.49,17.14,10681,7.63,8.66,0.64,0.62,0.47,0.52,6.77,145.81
150,54521,192254,76167458,6829,4.88,3.38,8335,5.96,13.75,10296,7.36,7.93,0.63,0.61,0.48,0.53,6.72,147.74
151,56074,185275,65418939,6929,4.96,3.19,8324,5.96,13.17,10416,7.46,7.44,0.63,0.62,0.47,0.52,6.4,147.99
152,54710,191956,78285469,6719,4.82,3.34,8127,5.83,13.04,10057,7.21,7.68,0.64,0.62,0.48,0.53,6.24,145.32
153,56016,181101,54754257,6966,5.07,3.32,8505,6.19,14.07,10456,7.61,7.94,0.64,0.62,0.46,0.51,6.82,145.05
154,56074,207823,89895195,7177,5.08,3.65,8578,6.08,13.13,10689,7.57,8.37,0.64,0.62,0.48,0.53,7.38,144.09
155,57764,194650,55673273,8160,5.57,3.85,10030,6.85,13.44,12043,8.23,8.2,0.66,0.64,0.46,0.52,6.48,148.28
156,55071,249559,125901360,6878,4.94,3.68,8068,5.79,12.24,10291,7.39,8.28,0.63,0.61,0.48,0.54,7.23,146.64
157,54575,185000,68048690,7075,5.12,3.46,8376,6.06,12.86,10612,7.67,8.31,0.64,0.63,0.47,0.52,6.6,150.46
158,52913,1270010,1587604545,6875,4.92,3.96,8405,6.02,13.88,10428,7.47,8.65,0.63,0.61,0.48,0.52,6.98,151.34
159,52737,183404,68770897,6511,4.71,3.69,8002,5.79,14.44,9983,7.22,8.09,0.61,0.6,0.49,0.54,7.17,146.05
160,50167,244748,96910922,6426,4.61,3.6,7923,5.68,14.1,9796,7.03,8.23,0.62,0.6,0.48,0.53,6.33,144.77
161,50402,288784,171550474,6076,4.45,3.49,7674,5.62,15.44,9489,6.95,7.89,0.6,0.59,0.48,0.53,8.13,142.45
162,53249,207615,85007375,6483,4.67,3.56,8460,6.1,16.58,9863,7.11,8.45,0.62,0.61,0.49,0.53,7.65,143.81
163,58000,196087,56476033,7175,5.0,4.01,9476,6.6,16.62,10762,7.5,8.19,0.63,0.61,0.47,0.51,6.66,144.71
164,60950,255103,108794493,7524,5.28,3.18,10190,7.15,16.34,11452,8.04,7.81,0.65,0.63,0.47,0.52,6.82,144.2
165,57545,199582,77587250,6816,4.88,2.79,8893,6.36,15.72,10445,7.47,7.96,0.62,0.61,0.46,0.51,6.89,148.52
166,56867,396181,357028686,7016,5.01,2.77,9028,6.45,13.81,10527,7.52,7.29,0.64,0.62,0.45,0.5,6.68,149.93
167,60131,207863,83358505,7356,5.21,2.87,9307,6.59,15.58,10937,7.75,7.97,0.63,0.61,0.45,0.5,6.31,145.22
168,56296,197095,81395485,7211,5.06,2.79,9060,6.36,14.15,10539,7.4,7.04,0.63,0.61,0.47,0.52,6.22,150.97
169,55676,255708,124808406,6981,5.04,3.48,8825,6.37,14.53,10551,7.62,8.33,0.63,0.62,0.47,0.52,6.68,144.43
170,50394,155284,43823729,6298,4.64,3.12,7585,5.59,13.93,9324,6.88,6.93,0.62,0.61,0.48,0.52,7.25,143.64
171,46760,155310,52454517,6019,4.48,3.21,7166,5.33,14.0,8779,6.53,6.89,0.6,0.59,0.49,0.54,6.85,145.01
172,39231,280175,132510168,5237,4.06,2.77,6272,4.86,12.88,7579,5.87,6.12,0.6,0.58,0.5,0.54,6.82,147.1
173,38762,280611,132227742,5304,4.05,2.96,6213,4.74,11.29,7696,5.87,6.31,0.59,0.58,0.49,0.53,7.16,145.08
174,38087,1630090,1866963615,5250,4.1,2.87,6041,4.71,11.27,7560,5.9,6.13,0.59,0.57,0.5,0.54,7.44,149.84
175,37928,158786,82643546,5362,4.1,2.83,6301,4.82,11.77,7641,5.84,6.05,0.59,0.58,0.5,0.54,6.94,148.98
176,38602,155900,67042593,5404,4.13,2.77,6278,4.8,12.35,7693,5.88,5.79,0.59,0.58,0.49,0.53,6.94,145.59
177,37203,152687,66348510,5222,4.12,2.8,6211,4.91,11.6,7484,5.91,5.94,0.6,0.58,0.49,0.54,7.85,149.93
178,38763,134567,49978834,5296,4.16,2.94,6538,5.14,12.34,7678,6.04,6.35,0.6,0.59,0.48,0.53,7.3,149.82
179,39825,184369,98771398,5600,4.32,3.06,6753,5.21,12.3,7965,6.14,6.27,0.61,0.6,0.48,0.54,7.4,148.94
180,39921,167855,79383704,5061,4.04,2.99,6258,5.0,13.49,7441,5.94,6.42,0.61,0.59,0.49,0.53,7.79,145.82
181,39057,209821,144010080,5234,4.07,2.96,6307,4.91,13.9,7580,5.9,6.21,0.59,0.57,0.51,0.55,6.79,149.18
182,44969,228469,130014400,6044,4.54,3.63,7321,5.5,14.63,8739,6.57,7.12,0.61,0.6,0.48,0.53,7.47,153.71
183,43209,165535,78691691,5213,4.09,3.32,6544,5.13,16.73,7942,6.23,6.69,0.57,0.56,0.5,0.55,7.1,148.42
184,42570,176499,84341082,5522,4.23,3.26,6936,5.32,15.7,8054,6.18,6.89,0.58,0.57,0.5,0.55,7.5,148.97
185,45021,182667,80709262,5808,4.36,3.45,7517,5.64,18.37,8535,6.41,7.14,0.59,0.58,0.49,0.53,6.85,147.57
186,41823,174014,65947341,6046,4.51,3.21,8085,6.03,21.1,9020,6.73,7.02,0.6,0.59,0.48,0.53,7.74,146.32
187,40585,167899,65245561,6665,4.77,3.65,8722,6.24,21.39,9917,7.09,7.28,0.59,0.58,0.49,0.55,6.62,148.31
188,39721,201522,105240211,6375,4.66,2.78,8671,6.33,19.96,9827,7.18,8.27,0.62,0.61,0.48,0.53,6.49,151.16
189,40926,147187,49847523,6650,4.75,2.81,8849,6.32,18.45,9781,6.99,7.12,0.61,0.59,0.47,0.52,7.1,153.23
190,41723,179448,86734902,6831,4.99,2.9,9086,6.64,18.95,10176,7.43,7.58,0.61,0.6,0.47,0.52,6.36,152.82
191,42349,143915,41384159,6565,4.84,2.8,8844,6.52,18.88,10102,7.44,7.61,0.63,0.61,0.47,0.53,6.69,153.97
192,45525,175826,67036673,6936,5.03,2.93,9553,6.93,20.81,10779,7.82,7.7,0.61,0.6,0.47,0.52,6.34,150.39
193,46193,200346,82884581,7261,5.27,3.66,9403,6.82,19.82,11158,8.1,8.94,0.61,0.6,0.47,0.52,6.64,149.35
194,40698,157464,52765300,6439,4.86,3.4,8222,6.21,17.41,9709,7.33,7.86,0.62,0.6,0.48,0.53,6.59,150.21
