id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,2921,204634,161617658,320,53.33,3.93,440,73.33,12.08,1488,248.0,21.76,0.72,0.75,0.39,0.16,22.3,87.16
35,2076,147235,84507012,261,43.5,14.5,444,74.0,9.59,1029,171.5,75.43,0.83,0.89,0.51,0.25,23.42,87.56
36,460,11566,7009512,91,13.0,6.93,362,51.71,25.02,133,19.0,10.39,0.85,0.85,0.49,0.51,9.89,85.41
37,482,6748,4161013,87,14.5,3.83,383,63.83,7.14,130,21.67,5.99,1.0,1.0,0.49,0.58,4.19,91.96
38,522,9887,4022607,94,15.67,5.65,381,63.5,10.25,157,26.17,13.88,0.96,0.98,0.5,0.5,11.04,100.04
39,685,17936,12702868,122,15.25,8.65,501,62.62,38.69,213,26.62,16.9,0.85,0.82,0.46,0.43,10.24,104.02
40,647,249374,190902425,129,21.5,5.09,482,80.33,14.35,194,32.33,12.32,0.76,0.84,0.37,0.26,17.56,98.69
41,696,38975,9725371,145,24.17,8.21,489,81.5,10.21,250,41.67,20.34,0.54,0.69,0.48,0.37,20.0,103.16
42,612,29247,6373521,114,16.29,7.11,465,66.43,28.93,178,25.43,12.47,0.79,0.86,0.65,0.73,10.92,104.56
43,529,5507,2006730,72,12.0,4.38,416,69.33,7.47,121,20.17,8.28,0.98,0.99,0.48,0.46,5.88,90.89
44,556,8778,5891649,86,10.75,5.7,479,59.88,35.7,114,14.25,8.51,0.79,0.71,0.42,0.35,3.89,90.69
45,525,7849,4278514,91,13.0,4.62,449,64.14,27.89,123,17.57,7.25,0.95,0.96,0.47,0.4,5.73,100.17
46,556,3679,824434,70,8.75,2.76,472,59.0,34.19,105,13.12,5.36,0.9,0.84,0.42,0.38,5.16,119.16
47,672,4407,976817,92,15.33,2.66,564,94.0,17.01,137,22.83,2.93,0.99,1.0,0.5,0.59,5.6,93.2
48,705,8353,2326172,84,14.0,2.53,607,101.17,8.73,122,20.33,3.83,0.95,0.88,0.43,0.39,6.71,96.55
49,699,10142,4828118,94,13.43,5.41,612,87.43,39.02,137,19.57,9.31,0.92,0.91,0.53,0.61,5.21,108.98
50,696,22326,17936399,126,21.0,6.26,508,84.67,6.38,211,35.17,21.87,1.0,1.0,0.49,0.49,7.02,94.65
51,3841,944387,743773761,316,45.14,25.04,555,79.29,36.22,1927,275.29,198.78,0.75,0.76,0.46,0.17,17.14,111.39
52,6709,775101,538838443,400,66.67,7.97,583,97.17,14.84,3006,501.0,67.11,0.78,0.82,0.44,0.12,22.07,86.12
53,7766,1120944,983436817,482,80.33,7.81,565,94.17,6.49,3465,577.5,32.68,0.73,0.8,0.38,0.1,21.46,85.09
54,7267,923637,744830301,433,72.17,9.66,564,94.0,13.45,3188,531.33,78.78,0.7,0.74,0.39,0.14,23.48,85.25
55,7734,927049,771329008,431,53.88,31.96,589,73.62,44.5,3317,414.62,255.87,0.53,0.54,0.45,0.25,16.56,90.99
56,5467,684220,545617652,406,67.67,5.61,548,91.33,9.42,2521,420.17,50.2,0.72,0.74,0.38,0.11,24.6,84.06
57,3308,181641,131197532,312,52.0,7.07,576,96.0,12.63,1566,261.0,65.73,0.88,0.92,0.43,0.17,23.5,86.28
58,2778,263659,212588390,278,46.33,8.48,505,84.17,11.53,1476,246.0,46.08,0.9,0.86,0.43,0.11,23.05,89.79
59,2711,414911,369443603,230,38.33,6.38,464,77.33,11.22,1318,219.67,72.83,0.81,0.85,0.38,0.18,18.58,84.99
60,699,32869,26892124,130,18.57,7.66,452,64.57,28.97,252,36.0,19.87,0.91,0.94,0.46,0.41,16.64,111.58
61,641,13595,6540038,121,20.17,3.37,459,76.5,10.78,203,33.83,5.0,0.92,0.89,0.5,0.45,10.5,94.34
62,497,16455,9391633,100,16.67,1.37,400,66.67,21.11,158,26.33,4.13,0.81,0.84,0.53,0.75,10.71,84.39
63,691,19658,13504561,127,21.17,2.4,461,76.83,14.41,223,37.17,5.74,0.82,0.86,0.43,0.46,14.71,94.3
64,701,147229,161778845,138,19.71,9.27,483,69.0,32.08,224,32.0,19.26,0.86,0.89,0.35,0.36,12.96,100.68
65,780,19581,10698119,148,24.67,4.63,577,96.17,8.42,238,39.67,9.56,0.71,0.8,0.46,0.62,17.31,96.62
66,732,38310,36922790,113,18.83,3.19,572,95.33,4.32,181,30.17,11.23,0.96,0.99,0.46,0.43,9.74,92.65
67,739,88355,95209567,114,19.0,2.97,541,90.17,11.07,223,37.17,12.4,1.0,1.0,0.48,0.44,7.97,95.08
68,646,12308,8056828,106,11.78,6.32,476,52.89,36.85,183,20.33,14.53,0.91,0.9,0.38,0.35,5.95,127.35
69,450,3658,1259305,82,11.71,4.23,374,53.43,26.22,111,15.86,7.17,0.89,0.86,0.45,0.51,6.67,102.66
70,366,5653,1851249,70,11.67,1.51,292,48.67,9.71,102,17.0,4.73,0.98,0.99,0.42,0.41,5.52,79.1
71,609,7106,5212015,67,11.17,2.04,539,89.83,20.84,88,14.67,2.58,0.98,0.98,0.57,0.66,4.58,89.05
72,749,110279,157699653,70,10.0,3.42,560,80.0,34.55,118,16.86,12.27,0.96,0.93,0.34,0.3,2.91,105.31
73,740,18362,18327099,97,16.17,4.26,589,98.17,12.89,165,27.5,11.29,0.98,0.98,0.4,0.38,4.37,94.28
74,707,8886,3842780,127,21.17,6.37,487,81.17,9.95,213,35.5,14.6,0.99,1.0,0.52,0.43,5.16,91.17
75,3225,394704,379685021,259,43.17,10.5,533,88.83,11.96,1578,263.0,168.38,0.92,0.95,0.44,0.19,19.44,90.31
76,7139,1195813,1102881735,346,57.67,6.74,485,80.83,11.05,3252,542.0,48.22,0.93,0.94,0.36,0.11,22.48,86.73
77,6639,1104963,983839162,333,55.5,7.12,451,75.17,4.49,2918,486.33,56.81,0.76,0.7,0.35,0.1,24.24,85.63
78,6075,634095,530552865,345,57.5,8.12,418,69.67,7.76,2660,443.33,95.77,0.74,0.74,0.37,0.22,22.18,83.16
79,6323,1326629,1142327652,367,61.17,5.08,458,76.33,7.99,2867,477.83,70.28,0.8,0.81,0.38,0.14,21.27,84.24
80,5503,932139,800945952,327,54.5,3.08,519,86.5,8.8,2525,420.83,36.44,0.67,0.65,0.38,0.08,23.1,85.48
81,3447,481134,345377222,272,45.33,2.58,462,77.0,13.67,1754,292.33,45.44,0.86,0.82,0.47,0.18,23.31,85.62
82,3357,218819,140571841,227,37.83,7.14,488,81.33,3.01,1437,239.5,36.35,0.63,0.68,0.45,0.26,20.49,83.86
83,2448,176893,138640326,206,25.75,15.12,499,62.38,38.87,1195,149.38,97.31,0.57,0.5,0.34,0.23,15.53,105.87
84,712,14054,8574067,127,21.17,1.94,544,90.67,17.07,218,36.33,4.55,1.0,1.0,0.56,0.8,7.58,97.63
85,661,11998,6909594,119,19.83,2.86,530,88.33,13.09,177,29.5,9.03,1.0,1.0,0.56,0.66,7.68,97.46
86,695,45899,49529378,128,21.33,2.94,541,90.17,10.42,194,32.33,8.36,0.98,0.99,0.41,0.38,13.15,93.83
87,1058,335040,341561523,197,21.89,13.73,629,69.89,50.29,405,45.0,33.27,0.68,0.69,0.43,0.42,15.63,104.62
88,788,29185,9442857,140,17.5,11.03,592,74.0,46.42,251,31.38,22.02,0.6,0.67,0.46,0.51,13.4,103.05
89,732,36343,18672937,133,22.17,9.0,462,77.0,17.93,259,43.17,19.81,0.6,0.77,0.41,0.42,22.1,103.62
90,285,52427,61328564,117,19.5,3.33,148,24.67,9.05,188,31.33,10.88,0.91,0.95,0.38,0.34,42.36,103.03
91,213,71652,102698495,91,15.17,2.23,103,17.17,3.82,147,24.5,9.16,0.89,0.9,0.36,0.34,29.18,115.68
92,403,277420,273324040,79,13.17,2.64,298,49.67,30.57,129,21.5,7.06,1.0,0.99,0.61,0.51,12.29,97.26
93,524,6091,2589110,68,11.33,1.03,446,74.33,6.68,94,15.67,5.13,0.99,1.0,0.44,0.43,3.85,96.89
94,627,12406,11054610,88,12.57,5.09,518,74.0,32.62,124,17.71,7.45,0.88,0.89,0.5,0.39,5.37,91.31
95,573,9467,5460228,74,12.33,3.27,485,80.83,8.89,103,17.17,4.79,0.99,1.0,0.4,0.17,4.28,97.27
96,697,4485,1185133,100,12.5,4.99,594,74.25,42.9,139,17.38,7.05,0.83,0.8,0.46,0.44,3.59,109.59
97,632,12445,4118809,100,14.29,5.12,551,78.71,36.33,124,17.71,6.95,0.79,0.72,0.56,0.56,3.8,97.66
98,783,12888,9082650,100,12.5,6.26,629,78.62,46.66,191,23.88,21.2,0.89,0.86,0.42,0.49,4.4,112.56
99,4413,579425,477530279,320,40.0,22.86,626,78.25,46.27,2114,264.25,187.72,0.74,0.78,0.4,0.21,13.48,103.68
100,6967,1241234,1168230536,348,49.71,20.65,528,75.43,31.77,2975,425.0,195.57,0.79,0.81,0.34,0.13,18.86,93.23
101,6816,982616,807892056,342,42.75,24.51,529,66.12,40.14,3053,381.62,234.63,0.6,0.59,0.43,0.28,18.5,93.84
102,8595,911593,703748434,398,66.33,10.63,651,108.5,9.38,3537,589.5,62.93,0.83,0.86,0.42,0.15,19.9,83.72
103,6880,693861,515720726,360,60.0,10.1,628,104.67,14.31,3004,500.67,77.55,0.76,0.73,0.41,0.14,20.3,82.04
104,6806,786548,616892272,344,43.0,24.14,596,74.5,43.7,2861,357.62,218.35,0.76,0.7,0.32,0.18,14.7,103.83
105,3705,514003,410915178,269,44.83,17.99,526,87.67,11.55,1607,267.83,179.94,0.71,0.72,0.38,0.16,21.52,89.34
106,965,104843,60286148,111,15.86,6.34,446,63.71,26.95,323,46.14,24.22,0.92,0.95,0.45,0.2,10.69,109.87
107,745,8967,4089158,88,11.0,5.98,456,57.0,34.15,194,24.25,18.0,0.77,0.76,0.59,0.64,5.18,95.3
108,584,10357,5811205,90,12.86,5.9,476,68.0,29.97,119,17.0,8.45,0.85,0.86,0.53,0.63,3.37,89.31
109,669,6956,2386141,96,12.0,5.95,576,72.0,43.62,121,15.12,7.95,0.8,0.75,0.44,0.53,4.3,97.97
110,652,7828,4537603,91,13.0,5.07,539,77.0,32.27,133,19.0,8.56,0.96,0.94,0.42,0.49,4.46,97.98
111,631,6533,2067351,76,12.67,3.14,527,87.83,9.95,109,18.17,7.08,1.0,1.0,0.46,0.62,2.52,92.92
112,531,5533,2609892,76,9.5,3.25,441,55.12,31.81,105,13.12,5.89,0.87,0.83,0.47,0.62,2.06,116.88
113,492,3286,830704,55,9.17,1.72,413,68.83,10.09,79,13.17,3.76,1.0,1.0,0.49,0.48,2.97,97.33
114,551,4770,2900063,74,12.33,1.97,496,82.67,10.61,86,14.33,3.01,1.0,1.0,0.54,0.69,1.59,97.05
115,619,6269,1960963,80,13.33,3.08,543,90.5,12.85,103,17.17,3.87,1.0,1.0,0.48,0.58,5.12,98.55
116,666,30765,24436562,83,10.38,5.24,499,62.38,37.93,148,18.5,14.69,0.88,0.84,0.38,0.34,3.43,123.25
117,506,2789,548536,53,8.83,3.13,461,76.83,24.26,67,11.17,4.02,0.99,0.99,0.5,0.6,2.74,96.44
118,504,7051,1969555,59,9.83,2.14,426,71.0,11.64,78,13.0,2.53,1.0,1.0,0.48,0.5,3.36,106.88
119,501,6614,1801171,64,10.67,2.94,432,72.0,9.86,91,15.17,3.66,1.0,1.0,0.4,0.32,3.48,98.98
120,578,3183,528631,70,10.0,2.24,523,74.71,31.29,85,12.14,3.08,0.95,0.95,0.41,0.4,0.69,108.83
121,697,6942,4972258,91,11.38,3.42,601,75.12,44.58,119,14.88,4.91,0.95,0.96,0.49,0.54,3.55,126.94
122,456,2542,522111,57,9.5,2.74,408,68.0,7.95,65,10.83,3.54,1.0,1.0,0.58,0.55,5.17,104.15
123,557,3374,882999,68,11.33,2.88,465,77.5,17.92,85,14.17,5.53,1.0,1.0,0.48,0.53,3.04,108.5
124,557,6154,2072212,78,11.14,4.3,477,68.14,29.31,108,15.43,7.96,0.95,0.93,0.47,0.59,3.29,106.48
125,497,8189,2919135,73,12.17,2.79,428,71.33,7.81,98,16.33,4.97,1.0,1.0,0.49,0.57,4.86,98.47
126,483,5131,3196452,68,9.71,2.63,425,60.71,24.55,91,13.0,3.83,0.98,0.98,0.43,0.48,5.38,111.57
127,558,9015,6703592,67,11.17,3.19,486,81.0,15.21,91,15.17,6.4,1.0,1.0,0.6,0.8,5.57,94.73
128,583,7875,4478439,79,13.17,3.06,514,85.67,9.07,101,16.83,3.54,1.0,1.0,0.54,0.57,3.97,97.18
129,543,5978,2167955,71,11.83,3.31,487,81.17,8.5,82,13.67,3.5,1.0,1.0,0.51,0.58,6.5,99.2
130,548,3786,1255588,58,9.67,2.73,489,81.5,11.64,79,13.17,2.64,1.0,1.0,0.46,0.46,2.88,97.48
131,589,5112,2463823,65,9.29,4.23,507,72.43,34.1,99,14.14,7.76,0.85,0.86,0.54,0.63,3.41,87.68
132,711,43775,58040641,79,13.17,3.71,562,93.67,10.84,114,19.0,11.01,1.0,1.0,0.4,0.5,2.86,93.95
133,673,5634,2528780,81,11.57,4.65,592,84.57,40.69,108,15.43,7.41,0.9,0.91,0.53,0.51,4.4,100.2
134,601,10371,5434651,88,14.67,4.72,495,82.5,13.4,142,23.67,11.59,1.0,1.0,0.53,0.44,6.08,95.14
135,622,8664,4920458,77,12.83,4.58,522,87.0,11.01,115,19.17,9.85,1.0,1.0,0.45,0.54,3.75,94.96
136,673,6821,1994625,71,11.83,4.07,572,95.33,9.29,103,17.17,7.88,1.0,1.0,0.48,0.52,3.25,92.02
137,695,69647,79669267,89,12.71,5.06,585,83.57,36.01,118,16.86,6.77,0.93,0.94,0.44,0.51,3.04,106.67
138,713,8446,2798578,70,11.67,2.16,616,102.67,11.74,103,17.17,5.85,1.0,1.0,0.52,0.6,2.13,96.32
139,721,10030,4533968,83,10.38,5.32,611,76.38,44.75,114,14.25,9.05,0.92,0.93,0.42,0.48,5.22,104.87
140,720,4395,1062240,76,12.67,3.72,620,103.33,13.95,109,18.17,6.31,1.0,1.0,0.48,0.58,1.99,93.41
141,693,10069,3042379,81,11.57,4.72,612,87.43,39.24,105,15.0,7.09,0.9,0.9,0.45,0.51,2.63,117.7
142,737,6627,1717758,74,12.33,3.33,642,107.0,8.02,102,17.0,7.04,1.0,1.0,0.45,0.46,3.1,96.1
143,783,15953,10021808,92,15.33,4.27,680,113.33,24.11,128,21.33,9.48,1.0,1.0,0.47,0.54,4.13,95.87
144,796,6497,1711584,79,13.17,2.86,686,114.33,17.77,121,20.17,8.26,1.0,1.0,0.49,0.59,3.42,94.55
145,769,13655,6882444,77,12.83,3.87,628,104.67,12.52,122,20.33,11.57,1.0,1.0,0.52,0.53,5.1,95.09
146,709,13476,5567643,67,11.17,4.45,602,100.33,14.19,93,15.5,8.36,1.0,1.0,0.47,0.48,4.74,94.92
147,780,7987,2974147,93,15.5,4.76,669,111.5,13.78,127,21.17,9.3,1.0,1.0,0.45,0.56,4.23,93.54
148,718,4638,1070439,69,11.5,5.32,617,102.83,12.35,94,15.67,8.71,1.0,1.0,0.5,0.66,4.08,94.0
149,647,6447,4106561,77,12.83,2.93,562,93.67,9.5,101,16.83,5.15,1.0,1.0,0.6,0.84,5.32,93.1
150,681,5922,2493852,76,10.86,5.08,590,84.29,37.36,103,14.71,8.4,0.86,0.86,0.6,0.72,2.77,88.71
151,723,10722,6559684,92,11.5,6.85,622,77.75,47.13,134,16.75,11.35,0.83,0.82,0.52,0.72,3.26,108.36
152,663,33641,28821679,97,12.12,5.19,571,71.38,42.04,130,16.25,7.25,0.9,0.89,0.46,0.5,4.85,98.78
153,675,5301,2343067,78,13.0,2.0,576,96.0,9.32,100,16.67,4.59,1.0,1.0,0.57,0.8,2.67,94.88
154,738,9904,4454332,101,12.62,5.97,634,79.25,47.56,141,17.62,10.31,0.89,0.86,0.39,0.47,3.37,104.81
155,688,8083,3241671,86,14.33,3.27,607,101.17,10.93,108,18.0,3.85,1.0,1.0,0.47,0.65,5.05,94.67
156,754,10870,7107016,87,14.5,3.94,652,108.67,16.72,130,21.67,5.61,1.0,1.0,0.57,0.71,4.9,94.32
157,758,8548,4664262,95,15.83,2.79,633,105.5,12.99,139,23.17,7.86,1.0,1.0,0.53,0.76,5.24,93.28
158,711,9414,5600880,96,16.0,2.53,596,99.33,11.4,149,24.83,8.35,1.0,1.0,0.56,0.79,7.96,92.41
159,817,7583,3682920,93,13.29,4.27,693,99.0,44.48,141,20.14,7.15,0.97,0.98,0.49,0.65,5.14,103.24
160,813,12792,7317515,87,14.5,2.66,710,118.33,7.79,121,20.17,7.0,1.0,1.0,0.55,0.65,9.65,95.99
161,907,13262,6696686,95,13.57,5.88,791,113.0,48.82,143,20.43,9.98,0.9,0.88,0.5,0.63,8.81,102.65
162,658,5266,2360980,87,14.5,3.56,563,93.83,7.65,124,20.67,6.68,1.0,1.0,0.55,0.72,3.86,95.7
163,671,12761,6156711,69,11.5,1.87,583,97.17,11.69,85,14.17,3.06,1.0,1.0,0.54,0.6,3.7,93.06
164,723,7207,2463599,80,11.43,4.76,617,88.14,38.5,108,15.43,7.39,0.92,0.92,0.49,0.61,3.51,107.74
165,671,4040,897467,71,11.83,2.48,599,99.83,10.55,91,15.17,3.82,0.99,1.0,0.49,0.56,3.58,94.36
166,664,6356,1684826,68,11.33,1.86,579,96.5,6.12,96,16.0,4.05,1.0,1.0,0.52,0.58,3.45,98.51
167,725,6085,1191498,79,13.17,2.23,617,102.83,8.06,114,19.0,4.98,1.0,1.0,0.43,0.38,4.1,93.88
168,667,7590,1974595,70,11.67,2.88,573,95.5,18.05,95,15.83,5.85,1.0,1.0,0.44,0.5,4.47,94.05
169,633,8412,4386633,74,12.33,3.88,525,87.5,5.68,119,19.83,10.09,0.99,1.0,0.49,0.41,3.62,96.08
170,719,18567,14237959,107,15.29,6.52,511,73.0,31.17,211,30.14,25.02,0.94,0.95,0.49,0.51,4.58,103.74
171,3831,361336,318707907,288,48.0,9.9,591,98.5,6.28,1820,303.33,126.85,0.81,0.78,0.32,0.08,18.28,87.44
172,6442,904566,752840100,335,55.83,12.92,533,88.83,12.51,2777,462.83,145.26,0.8,0.79,0.36,0.08,22.2,84.08
173,8952,1311746,1106437953,393,56.14,25.33,542,77.43,35.58,3548,506.86,225.11,0.7,0.69,0.33,0.11,19.61,74.03
174,10041,1242159,1036147727,425,60.71,27.66,579,82.71,36.68,3916,559.43,266.49,0.66,0.67,0.44,0.25,21.72,78.26
175,8404,876473,574312715,379,63.17,3.43,497,82.83,4.49,3321,553.5,70.24,0.72,0.72,0.41,0.12,22.29,81.8
176,7521,1063031,777232117,382,54.57,23.59,479,68.43,28.98,2990,427.14,196.15,0.75,0.72,0.43,0.21,18.91,91.24
177,4839,381798,299426398,303,50.5,13.79,460,76.67,4.08,2180,363.33,94.92,0.84,0.85,0.43,0.2,23.97,83.8
178,4126,415798,348518699,298,49.67,5.96,455,75.83,6.79,2059,343.17,43.78,0.78,0.78,0.34,0.12,21.92,86.86
179,2683,435849,393388714,215,30.71,13.52,408,58.29,24.78,1350,192.86,97.91,0.64,0.6,0.4,0.35,15.61,88.35
180,585,18162,17298574,97,16.17,4.83,438,73.0,6.63,151,25.17,17.3,1.0,1.0,0.44,0.47,7.15,95.89
181,551,8634,4558144,74,10.57,4.86,427,61.0,27.03,99,14.14,6.39,0.87,0.86,0.61,0.72,6.04,86.82
182,494,7756,4401287,66,9.43,4.35,431,61.57,27.34,89,12.71,6.5,0.86,0.86,0.52,0.66,6.42,100.92
183,551,7629,2705494,90,12.86,5.73,466,66.57,28.06,112,16.0,6.68,0.9,0.88,0.47,0.62,5.49,103.55
184,536,7721,4337069,87,14.5,3.21,461,76.83,11.21,132,22.0,8.0,1.0,1.0,0.55,0.83,6.65,92.13
185,564,10426,7401479,91,11.38,6.12,478,59.75,36.73,119,14.88,9.45,0.84,0.82,0.58,0.82,4.21,96.4
186,573,5998,2950103,76,10.86,4.88,491,70.14,31.59,102,14.57,7.04,0.86,0.86,0.52,0.71,4.39,86.96
187,550,4322,1835642,77,11.0,3.11,485,69.29,29.64,94,13.43,4.31,0.89,0.89,0.49,0.58,2.28,101.64
188,577,7167,4503145,62,10.33,2.66,529,88.17,10.17,70,11.67,3.2,1.0,1.0,0.55,0.52,2.93,96.11
189,632,9894,4557700,72,10.29,3.3,553,79.0,33.85,100,14.29,8.08,0.88,0.88,0.44,0.55,2.69,104.4
190,648,3450,707864,68,9.71,3.77,588,84.0,36.69,85,12.14,6.04,0.94,0.95,0.42,0.42,0.99,108.04
191,654,5259,1140059,62,10.33,2.34,539,89.83,10.82,110,18.33,6.62,1.0,1.0,0.42,0.44,2.4,95.67
192,696,7892,3849628,72,12.0,3.95,595,99.17,13.15,107,17.83,5.34,1.0,1.0,0.52,0.59,4.02,93.3
193,676,8188,2579610,79,13.17,2.64,577,96.17,9.93,103,17.17,4.07,1.0,1.0,0.46,0.47,3.19,95.44
194,741,11533,5454730,127,15.88,9.46,524,65.5,39.57,215,26.88,19.92,0.77,0.75,0.4,0.36,3.28,110.11
195,3607,1004744,1058758397,273,39.0,18.61,564,80.57,36.04,1741,248.71,179.59,0.68,0.69,0.26,0.12,13.94,90.89
196,10172,1183623,938017452,362,60.33,10.31,535,89.17,13.08,3355,559.17,95.42,0.73,0.73,0.39,0.12,17.15,80.12
197,10121,1431048,1264017348,453,75.5,9.07,582,97.0,9.84,4121,686.83,43.88,0.8,0.83,0.36,0.11,20.42,78.55
198,11291,1271935,891126680,409,58.43,25.3,568,81.14,36.88,4046,578.0,256.47,0.71,0.65,0.47,0.24,16.21,83.38
199,14695,1476256,1082082255,442,63.14,28.71,546,78.0,34.23,3870,552.86,251.73,0.6,0.55,0.5,0.27,11.77,75.48
200,12405,754190,411734282,401,66.83,8.08,498,83.0,12.96,3333,555.5,74.68,0.79,0.71,0.49,0.21,13.65,78.44
201,6534,400934,281044092,279,46.5,15.45,471,78.5,8.02,1898,316.33,147.02,0.91,0.92,0.44,0.19,13.83,76.71
202,5374,458050,369250963,238,39.67,6.53,436,72.67,5.72,1467,244.5,32.16,0.68,0.6,0.4,0.14,12.6,79.51
203,3332,625534,510010272,235,39.17,10.03,461,76.83,4.45,1223,203.83,87.41,0.84,0.85,0.46,0.23,17.16,80.44
204,609,28780,21623028,93,13.29,3.4,439,62.71,26.37,173,24.71,12.8,0.88,0.87,0.42,0.4,8.85,109.36
205,423,8434,6540431,83,13.83,3.82,373,62.17,8.98,96,16.0,5.14,0.99,1.0,0.6,0.73,5.34,104.67
206,391,3098,1646647,67,9.57,3.31,327,46.71,18.87,88,12.57,3.87,0.97,0.96,0.57,0.64,2.29,125.99
