id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
67,90,133,8688,77,6.42,2.61,69,5.75,1.96,84,7.0,2.45,0.7,0.57,0.45,0.47,0.97,219.52
68,84,133,7895,63,5.25,1.29,65,5.42,1.08,72,6.0,1.21,0.75,0.68,0.43,0.46,1.93,223.63
69,62,94,5834,49,4.45,1.51,47,4.27,1.1,55,5.0,1.73,0.76,0.62,0.5,0.53,0.63,205.44
70,60,72,4637,52,5.78,3.53,44,4.89,2.37,56,6.22,3.7,0.66,0.5,0.45,0.47,0.68,217.62
71,89,134,8601,75,6.82,2.79,60,5.45,1.81,83,7.55,3.53,0.67,0.55,0.53,0.55,0.45,212.72
72,98,170,11145,75,6.25,2.26,69,5.75,1.54,94,7.83,2.59,0.6,0.47,0.54,0.57,1.87,219.64
73,78,137,9250,67,6.09,2.07,56,5.09,2.07,75,6.82,2.27,0.58,0.46,0.62,0.69,6.7,223.81
74,49,83,5927,44,4.4,1.65,36,3.6,1.26,46,4.6,1.84,0.61,0.51,0.63,0.68,4.45,226.26
75,68,95,5786,62,5.17,2.92,52,4.33,2.19,68,5.67,3.34,0.74,0.67,0.49,0.52,1.08,224.96
76,65,105,7175,50,5.0,1.94,44,4.4,1.26,62,6.2,2.04,0.52,0.38,0.56,0.63,2.55,199.26
77,63,145,11044,54,4.91,2.02,40,3.64,1.21,62,5.64,2.2,0.51,0.41,0.7,0.7,7.34,225.85
78,46,118,9428,41,4.56,2.07,28,3.11,1.27,44,4.89,2.2,0.48,0.41,0.72,0.75,5.92,239.9
79,68,164,13221,53,5.3,3.37,40,4.0,1.63,66,6.6,3.86,0.45,0.37,0.71,0.73,5.52,228.89
80,61,101,7016,53,5.3,2.95,43,4.3,1.57,60,6.0,3.16,0.59,0.45,0.51,0.54,2.32,196.61
81,54,112,8563,48,4.36,2.58,37,3.36,1.29,48,4.36,2.58,0.57,0.49,0.66,0.65,4.1,224.5
82,64,159,12680,57,5.18,3.09,39,3.55,1.37,63,5.73,3.69,0.5,0.42,0.63,0.66,8.99,212.12
83,63,246,45385,54,5.4,2.95,38,3.8,1.48,60,6.0,3.43,0.43,0.38,0.68,0.64,28.58,229.91
84,49,160,12748,47,4.27,2.2,38,3.45,1.86,48,4.36,2.38,0.61,0.57,0.69,0.69,10.69,210.5
85,74,144,18234,63,5.25,2.42,48,4.0,1.54,67,5.58,2.23,0.57,0.39,0.54,0.54,4.51,209.74
86,56,96,33841,51,4.64,2.38,45,4.09,1.81,55,5.0,2.57,0.72,0.64,0.57,0.51,15.47,201.15
87,83,172,12503,70,5.83,2.08,60,5.0,1.71,78,6.5,2.35,0.63,0.56,0.6,0.62,5.87,217.52
88,74,160,17459,68,6.18,2.27,58,5.27,1.56,70,6.36,2.46,0.6,0.5,0.56,0.58,6.91,184.7
89,69,170,13321,58,5.27,2.8,42,3.82,1.08,65,5.91,3.24,0.58,0.49,0.54,0.57,8.04,202.03
90,74,183,12656,60,5.0,1.86,49,4.08,1.83,67,5.58,2.07,0.65,0.6,0.57,0.59,22.77,221.01
91,75,141,9614,62,5.64,2.06,54,4.91,1.7,69,6.27,2.45,0.61,0.53,0.48,0.5,11.38,227.68
92,59,87,4904,51,4.25,2.09,49,4.08,1.98,54,4.5,2.32,0.71,0.64,0.58,0.62,1.28,228.06
93,73,122,7444,58,4.83,2.08,58,4.83,2.59,65,5.42,2.54,0.63,0.57,0.46,0.5,5.53,227.55
94,71,96,5034,60,5.0,1.6,53,4.42,1.68,63,5.25,1.66,0.76,0.66,0.46,0.5,0.67,214.86
95,75,112,7064,59,5.9,1.66,52,5.2,1.48,70,7.0,2.05,0.65,0.56,0.58,0.64,0.36,233.41
96,79,113,6374,67,6.09,2.43,63,5.73,2.97,72,6.55,2.66,0.71,0.66,0.52,0.54,0.87,230.24
97,80,133,8141,73,6.08,3.03,60,5.0,2.13,76,6.33,3.03,0.67,0.59,0.46,0.5,0.49,225.6
98,87,115,7344,64,5.33,2.93,57,4.75,2.14,78,6.5,3.83,0.69,0.6,0.49,0.52,0.42,228.93
99,89,115,6851,71,6.45,2.94,59,5.36,2.42,79,7.18,3.46,0.69,0.59,0.55,0.59,0.51,236.27
100,102,205,14087,59,5.36,2.25,47,4.27,1.68,68,6.18,2.64,0.64,0.57,0.65,0.7,4.92,239.43
101,64,102,6525,53,5.3,1.89,49,4.9,2.08,58,5.8,2.2,0.69,0.61,0.58,0.61,3.72,224.78
102,69,114,8445,58,5.8,2.49,46,4.6,2.12,65,6.5,2.8,0.61,0.54,0.6,0.64,2.69,240.57
103,68,168,13066,57,5.18,2.4,49,4.45,1.75,67,6.09,2.77,0.6,0.53,0.68,0.71,7.9,223.22
104,76,181,13563,67,6.09,4.01,50,4.55,1.69,73,6.64,4.27,0.61,0.51,0.67,0.68,2.52,219.56
105,71,154,11340,57,5.18,2.48,46,4.18,1.78,67,6.09,3.67,0.6,0.53,0.57,0.62,7.04,207.7
106,65,92,5682,55,5.0,1.73,54,4.91,1.51,64,5.82,2.18,0.72,0.6,0.54,0.58,0.46,212.46
107,84,184,61244,66,6.0,2.53,54,4.91,1.7,77,7.0,3.55,0.61,0.51,0.52,0.51,11.59,196.29
108,69,108,31581,58,5.8,3.79,47,4.7,2.16,65,6.5,4.25,0.69,0.59,0.45,0.43,13.41,223.94
109,76,98,6936,60,5.45,2.42,51,4.64,1.63,67,6.09,2.63,0.72,0.61,0.54,0.56,1.21,237.37
110,52,87,18720,45,6.43,2.37,33,4.71,1.25,47,6.71,2.75,0.51,0.36,0.62,0.69,6.03,236.54
111,63,120,8224,54,5.4,1.58,52,5.2,1.32,59,5.9,1.1,0.69,0.6,0.46,0.5,2.07,215.84
112,73,104,29147,56,4.67,2.35,60,5.0,2.41,66,5.5,2.58,0.76,0.6,0.43,0.39,5.76,217.8
113,66,83,4556,54,5.4,2.67,47,4.7,1.95,58,5.8,2.74,0.77,0.7,0.44,0.5,0.06,219.52
114,89,139,8541,64,6.4,2.5,66,6.6,1.65,75,7.5,2.55,0.72,0.61,0.38,0.43,8.49,218.66
115,78,105,6058,62,5.64,1.5,62,5.64,1.21,69,6.27,1.74,0.78,0.7,0.4,0.46,1.73,223.84
116,112,137,6905,64,5.82,2.14,59,5.36,1.8,72,6.55,2.42,0.81,0.72,0.47,0.53,3.4,229.55
117,72,86,4604,46,4.6,1.51,42,4.2,1.81,49,4.9,1.73,0.75,0.68,0.37,0.43,0.12,227.67
118,100,136,7828,64,5.82,1.89,57,5.18,1.78,66,6.0,2.0,0.78,0.69,0.48,0.54,0.43,228.15
119,66,94,6121,50,5.0,1.25,51,5.1,1.2,54,5.4,1.58,0.69,0.55,0.37,0.39,0.17,218.59
120,92,122,6636,66,5.5,2.35,70,5.83,2.12,74,6.17,2.33,0.77,0.68,0.36,0.42,1.77,230.97
121,92,116,6256,68,6.18,2.6,62,5.64,2.29,74,6.73,3.0,0.82,0.72,0.46,0.52,0.39,233.3
122,62,103,7359,51,4.64,2.98,42,3.82,1.89,58,5.27,3.69,0.52,0.42,0.69,0.74,4.88,209.9
123,141,206,12595,60,5.45,1.92,57,5.18,1.6,69,6.27,2.33,0.7,0.64,0.48,0.51,5.23,223.17
124,94,157,9280,74,6.17,1.7,76,6.33,1.67,82,6.83,2.04,0.72,0.65,0.45,0.5,1.82,230.3
125,60,92,5652,50,4.55,1.92,46,4.18,1.33,54,4.91,1.92,0.76,0.67,0.45,0.5,1.4,220.84
126,62,75,3938,46,4.6,1.78,44,4.4,1.78,50,5.0,1.89,0.79,0.7,0.42,0.47,0.3,217.46
127,66,93,5584,56,4.67,1.67,54,4.5,1.83,62,5.17,1.95,0.71,0.64,0.53,0.58,0.63,238.59
128,62,81,5204,50,4.55,1.51,44,4.0,1.18,59,5.36,1.29,0.66,0.58,0.57,0.6,0.35,243.15
129,61,101,6168,54,4.91,2.47,52,4.73,2.24,57,5.18,2.64,0.65,0.49,0.5,0.54,3.86,196.69
130,40,52,2540,33,2.75,1.42,35,2.92,1.51,37,3.08,1.44,0.86,0.81,0.48,0.51,0.01,219.72
131,53,81,10838,45,4.09,1.38,42,3.82,1.4,50,4.55,1.81,0.61,0.51,0.56,0.58,6.54,213.11
132,55,83,12084,53,4.42,1.73,41,3.42,1.24,54,4.5,1.73,0.69,0.6,0.55,0.54,3.24,220.87
133,49,102,31201,46,4.18,2.23,39,3.55,1.81,48,4.36,2.46,0.68,0.61,0.53,0.54,5.23,222.35
134,41,55,11156,37,3.7,2.06,34,3.4,1.9,39,3.9,2.23,0.62,0.51,0.62,0.69,9.61,218.59
135,51,79,4632,38,3.8,1.87,41,4.1,2.02,45,4.5,2.32,0.72,0.64,0.62,0.64,6.32,244.41
136,55,100,23104,44,3.67,1.15,41,3.42,1.08,49,4.08,1.38,0.6,0.49,0.54,0.59,16.67,209.72
137,62,93,5982,59,5.36,2.54,52,4.73,2.2,62,5.64,2.42,0.71,0.61,0.61,0.62,2.01,215.87
138,83,172,11332,63,5.73,2.53,58,5.27,3.13,79,7.18,4.14,0.7,0.62,0.6,0.65,6.74,225.02
139,62,117,7667,56,4.67,2.46,48,4.0,1.95,59,4.92,2.54,0.7,0.59,0.61,0.61,3.96,206.23
140,49,71,4276,42,4.2,1.62,42,4.2,1.87,47,4.7,2.26,0.72,0.64,0.55,0.57,2.04,213.82
141,55,104,6861,47,4.27,1.35,42,3.82,1.6,54,4.91,1.87,0.68,0.62,0.64,0.67,2.25,221.7
142,69,88,5964,56,4.67,2.19,57,4.75,1.96,66,5.5,2.54,0.81,0.72,0.47,0.45,2.05,196.52
143,76,99,5711,66,5.5,2.94,58,4.83,2.04,72,6.0,2.92,0.77,0.68,0.51,0.54,1.24,213.32
144,81,109,7388,71,5.92,2.5,56,4.67,1.37,75,6.25,2.67,0.68,0.64,0.61,0.61,0.83,225.46
145,66,90,5349,59,4.92,2.75,56,4.67,2.27,63,5.25,2.6,0.78,0.68,0.62,0.64,0.27,215.25
146,85,138,9001,66,6.0,1.9,59,5.36,2.01,83,7.55,2.25,0.52,0.42,0.52,0.57,1.02,206.85
147,73,112,7117,65,5.42,2.23,51,4.25,1.42,70,5.83,2.55,0.66,0.58,0.56,0.61,3.62,209.0
148,65,120,8832,50,5.0,2.71,40,4.0,1.56,63,6.3,4.19,0.53,0.46,0.56,0.56,17.06,198.38
149,65,101,6548,56,4.67,2.15,50,4.17,1.59,63,5.25,2.53,0.72,0.65,0.64,0.68,3.28,215.47
150,79,140,9940,61,5.55,3.33,49,4.45,2.07,75,6.82,3.6,0.6,0.5,0.57,0.59,1.95,222.8
151,64,113,7389,57,4.75,2.49,48,4.0,1.48,62,5.17,2.82,0.63,0.52,0.43,0.46,2.94,204.05
152,67,124,8917,57,4.75,3.22,40,3.33,1.37,66,5.5,4.83,0.7,0.64,0.61,0.61,1.87,194.78
153,64,103,7113,52,4.73,1.85,41,3.73,1.27,60,5.45,2.25,0.62,0.55,0.55,0.55,2.9,225.52
154,64,146,10714,56,6.22,1.99,42,4.67,2.5,63,7.0,2.45,0.52,0.43,0.62,0.65,1.33,224.1
155,72,123,7824,56,5.6,1.84,56,5.6,2.01,66,6.6,2.8,0.62,0.49,0.44,0.45,1.23,180.93
156,73,142,49214,69,6.27,3.17,47,4.27,1.79,71,6.45,3.45,0.59,0.5,0.51,0.45,14.12,199.31
157,73,125,19974,55,5.0,3.19,56,5.09,3.91,59,5.36,3.44,0.74,0.61,0.57,0.59,2.32,174.85
158,69,118,26054,61,5.08,2.47,48,4.0,2.0,68,5.67,3.37,0.65,0.57,0.59,0.59,10.73,219.61
159,82,191,14395,67,5.58,3.09,56,4.67,1.61,79,6.58,3.7,0.61,0.53,0.64,0.67,8.39,203.59
160,51,96,37010,42,4.2,2.53,35,3.5,1.51,47,4.7,2.75,0.61,0.52,0.67,0.66,13.18,235.08
161,67,155,25167,57,5.18,3.16,46,4.18,2.4,63,5.73,3.29,0.52,0.41,0.72,0.72,15.48,226.01
162,86,338,27192,72,6.55,2.54,52,4.73,1.42,81,7.36,3.41,0.55,0.47,0.59,0.61,24.11,208.59
163,69,152,11954,60,5.45,2.58,43,3.91,1.22,67,6.09,3.08,0.59,0.54,0.59,0.58,4.75,216.91
164,73,130,8514,52,4.73,1.62,54,4.91,1.64,70,6.36,2.54,0.63,0.54,0.54,0.58,7.0,194.34
165,54,98,6647,51,4.25,2.22,38,3.17,1.03,52,4.33,2.19,0.61,0.53,0.6,0.62,0.65,222.8
166,75,108,6302,66,5.5,2.68,57,4.75,2.38,73,6.08,2.78,0.6,0.51,0.49,0.54,0.88,195.02
167,96,170,11864,70,5.83,2.89,59,4.92,1.68,93,7.75,4.03,0.54,0.4,0.65,0.67,3.39,193.69
168,51,81,4618,45,4.5,2.42,41,4.1,1.97,51,5.1,2.56,0.74,0.66,0.64,0.68,0.38,214.18
169,59,81,4336,51,4.64,2.42,44,4.0,1.18,57,5.18,2.27,0.8,0.7,0.48,0.53,0.03,205.1
170,54,77,4852,50,4.55,2.42,35,3.18,1.25,51,4.64,2.34,0.69,0.59,0.7,0.74,0.91,217.85
171,52,105,7989,47,4.7,1.64,34,3.4,0.97,51,5.1,2.02,0.54,0.45,0.63,0.67,6.29,225.04
172,70,185,15270,61,5.55,2.7,40,3.64,1.36,70,6.36,4.23,0.56,0.45,0.69,0.71,5.02,218.45
173,53,91,6116,43,4.3,2.16,41,4.1,1.85,49,4.9,2.64,0.68,0.58,0.49,0.55,1.52,215.84
174,66,181,12779,59,5.36,2.16,49,4.45,2.02,64,5.82,2.4,0.58,0.52,0.61,0.65,5.83,211.24
175,59,130,10334,53,4.82,3.06,30,2.73,1.68,58,5.27,3.32,0.58,0.52,0.74,0.77,3.01,239.55
176,70,164,12579,58,5.8,1.93,42,4.2,1.32,67,6.7,1.64,0.31,0.2,0.61,0.66,8.31,210.67
177,52,94,7248,46,5.11,3.1,29,3.22,1.64,48,5.33,3.16,0.52,0.4,0.69,0.72,3.78,217.31
178,64,103,6959,53,4.82,1.94,38,3.45,1.29,61,5.55,2.21,0.48,0.36,0.62,0.66,2.87,214.67
179,45,94,6530,39,3.9,1.91,35,3.5,1.51,44,4.4,1.9,0.61,0.52,0.7,0.73,6.77,234.75
180,45,127,20398,44,4.0,2.05,35,3.18,1.25,45,4.09,2.02,0.72,0.63,0.51,0.55,10.28,194.05
181,47,126,9818,41,3.73,2.05,37,3.36,1.36,46,4.18,1.94,0.64,0.57,0.65,0.69,6.18,221.39
182,57,106,20648,49,4.08,1.56,44,3.67,1.5,57,4.75,2.26,0.6,0.5,0.5,0.51,13.52,210.65
183,59,88,5115,49,4.45,2.16,47,4.27,1.62,56,5.09,2.02,0.7,0.6,0.65,0.69,0.96,209.99
184,57,200,50577,49,4.08,1.98,32,2.67,1.23,51,4.25,2.14,0.48,0.44,0.72,0.67,20.96,226.76
185,54,91,5754,45,4.09,1.64,43,3.91,1.58,50,4.55,1.81,0.77,0.7,0.64,0.68,3.94,234.09
186,66,110,6789,56,4.67,1.61,49,4.08,1.31,63,5.25,1.71,0.64,0.58,0.59,0.61,14.45,228.55
187,67,91,5744,58,4.83,2.69,53,4.42,1.38,67,5.58,2.75,0.65,0.53,0.58,0.59,0.93,215.33
188,40,93,6668,36,3.6,1.35,30,3.0,0.94,38,3.8,1.62,0.63,0.56,0.68,0.71,21.49,234.59
189,53,103,6813,42,4.2,1.03,44,4.4,1.26,48,4.8,1.4,0.65,0.55,0.63,0.64,3.6,222.7
190,58,79,4427,52,4.73,2.45,42,3.82,1.83,55,5.0,2.53,0.67,0.58,0.62,0.68,3.54,239.35
191,69,90,5923,58,5.27,3.0,59,5.36,2.84,68,6.18,3.52,0.78,0.65,0.45,0.47,0.05,218.48
192,59,93,5759,54,4.5,2.81,44,3.67,1.78,59,4.92,3.0,0.74,0.65,0.64,0.65,0.38,216.41
193,75,95,4959,62,5.17,2.86,61,5.08,3.68,67,5.58,3.55,0.84,0.74,0.54,0.56,0.06,207.53
194,53,90,5968,47,4.27,2.24,39,3.55,1.92,52,4.73,2.33,0.66,0.59,0.65,0.71,1.89,234.05
195,73,177,13947,68,5.67,3.45,45,3.75,1.76,71,5.92,3.5,0.56,0.5,0.71,0.72,4.7,224.46
196,57,194,16199,51,5.1,2.56,36,3.6,0.97,54,5.4,2.63,0.49,0.44,0.74,0.76,13.33,228.33
197,58,122,9277,54,5.4,1.9,40,4.0,1.05,56,5.6,1.9,0.55,0.48,0.69,0.72,4.61,229.28
198,70,180,14971,66,6.0,3.82,37,3.36,1.21,69,6.27,4.0,0.56,0.48,0.66,0.69,7.34,227.6
199,48,132,10785,45,4.5,1.96,31,3.1,1.2,47,4.7,2.0,0.54,0.47,0.67,0.7,9.22,230.89
200,60,141,10437,47,4.7,2.67,39,3.9,1.52,53,5.3,2.5,0.52,0.45,0.62,0.65,10.33,202.28
201,65,161,11884,53,4.82,3.28,38,3.45,2.54,59,5.36,3.88,0.61,0.54,0.7,0.73,4.1,206.86
202,45,89,6886,39,3.9,0.99,27,2.7,1.06,44,4.4,2.41,0.49,0.45,0.62,0.64,3.63,227.45
203,50,121,8094,42,4.2,2.2,36,3.6,1.78,48,4.8,3.05,0.61,0.45,0.6,0.55,5.6,220.06
204,58,166,18481,45,3.75,1.54,41,3.42,1.56,54,4.5,1.68,0.61,0.55,0.62,0.67,10.55,223.46
205,77,127,18712,48,4.8,2.25,48,4.8,2.49,58,5.8,3.16,0.63,0.49,0.48,0.6,4.61,241.99
206,82,120,36167,46,4.18,1.99,51,4.64,1.63,61,5.55,2.46,0.72,0.63,0.38,0.41,8.43,227.33
207,88,174,12557,59,5.36,2.29,50,4.55,1.44,70,6.36,2.42,0.61,0.54,0.51,0.57,5.99,239.34
208,78,116,35688,49,4.9,1.91,50,5.0,2.26,58,5.8,2.35,0.73,0.6,0.37,0.42,15.94,237.58
209,96,139,19321,53,4.82,1.25,58,5.27,1.74,67,6.09,1.76,0.75,0.65,0.46,0.51,6.44,244.32
210,88,128,7184,49,4.9,1.52,55,5.5,1.65,63,6.3,1.83,0.72,0.63,0.43,0.48,7.56,243.25
211,119,170,9963,57,4.75,1.76,66,5.5,1.68,83,6.92,2.47,0.72,0.6,0.35,0.39,2.48,227.08
212,118,147,8532,63,5.25,2.56,77,6.42,2.02,85,7.08,2.64,0.8,0.7,0.36,0.38,0.85,234.15
213,81,106,5392,44,4.4,1.51,49,4.9,1.91,57,5.7,2.11,0.82,0.73,0.33,0.39,4.78,237.3
214,102,135,7454,54,4.91,1.3,65,5.91,1.81,72,6.55,2.07,0.76,0.65,0.36,0.43,1.1,240.63
215,80,91,4164,36,4.0,1.73,46,5.11,1.62,51,5.67,2.18,0.92,0.87,0.32,0.36,0.02,244.39
