id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,2925,4460,223340,1978,5.12,1.99,2039,5.28,2.16,2688,6.96,3.33,0.66,0.64,0.4,0.4,2.21,212.56
23,2951,4872,248044,1986,5.09,2.16,2036,5.22,2.1,2748,7.05,3.62,0.65,0.64,0.4,0.4,2.9,212.06
24,2887,4964,246481,1853,4.92,2.04,1972,5.23,2.08,2667,7.07,3.8,0.69,0.68,0.41,0.41,2.55,212.88
25,2537,4641,242197,1708,4.52,1.83,1764,4.67,1.86,2384,6.31,3.52,0.67,0.66,0.41,0.41,1.93,215.08
26,2660,5091,273456,1704,4.57,1.8,1720,4.61,1.88,2503,6.71,3.75,0.61,0.58,0.43,0.42,2.35,212.04
27,1952,3479,177984,1359,3.83,1.73,1380,3.89,1.74,1875,5.28,3.25,0.66,0.66,0.48,0.47,1.74,214.23
28,1653,3250,190214,1196,3.48,1.66,1183,3.44,1.66,1605,4.67,2.78,0.64,0.62,0.52,0.51,2.95,204.47
29,1664,3105,155858,1229,3.49,1.68,1205,3.42,1.66,1605,4.56,2.47,0.65,0.63,0.5,0.5,2.98,206.56
30,1681,3459,187824,1216,3.41,1.65,1204,3.37,1.67,1649,4.62,2.74,0.65,0.63,0.5,0.5,3.18,202.83
31,1892,3121,162827,1322,3.66,1.69,1320,3.66,1.67,1840,5.1,2.77,0.6,0.58,0.5,0.49,3.63,207.79
32,1750,2873,139644,1232,3.42,1.69,1192,3.31,1.61,1686,4.68,2.85,0.62,0.6,0.52,0.51,3.09,207.05
33,1502,2608,139944,1093,3.33,1.6,1069,3.26,1.55,1451,4.42,2.65,0.63,0.62,0.53,0.53,3.1,207.76
34,1558,2987,166180,1122,3.18,1.54,1109,3.14,1.52,1517,4.3,2.7,0.64,0.62,0.52,0.52,3.21,200.89
35,2072,3951,249676,1348,3.61,1.79,1354,3.63,1.72,1811,4.86,2.85,0.61,0.6,0.47,0.47,2.74,210.81
36,1757,3182,180740,1278,3.47,1.78,1261,3.43,1.63,1710,4.65,2.89,0.64,0.62,0.52,0.51,4.02,206.8
37,1865,3472,202170,1312,3.6,1.81,1296,3.56,1.72,1796,4.93,3.16,0.65,0.62,0.51,0.5,3.15,204.82
38,1973,3437,209162,1431,3.92,1.73,1421,3.89,1.66,1903,5.21,2.95,0.65,0.62,0.47,0.45,3.61,205.51
39,2250,5446,315810,1493,3.97,2.21,1430,3.8,1.7,2165,5.76,3.45,0.6,0.57,0.48,0.47,3.41,210.29
40,2048,3305,207145,1367,3.72,1.69,1359,3.7,1.67,1960,5.34,3.36,0.63,0.61,0.48,0.47,3.18,207.66
41,3739,5688,299181,1436,3.78,1.78,2510,6.61,7.48,2072,5.45,3.36,0.68,0.64,0.45,0.43,3.01,200.84
42,3234,4703,235989,1299,3.69,1.67,2145,6.09,6.66,1920,5.45,3.38,0.67,0.64,0.44,0.44,2.08,199.06
43,1953,3466,182623,1261,3.5,1.56,1241,3.45,1.61,1863,5.18,3.19,0.61,0.59,0.49,0.49,3.64,215.77
44,3308,5186,261730,1346,3.69,1.7,2088,5.72,5.95,2080,5.7,3.85,0.6,0.57,0.5,0.48,3.59,201.09
45,2489,4096,194737,1580,4.07,1.92,1547,3.99,1.94,2403,6.19,4.09,0.62,0.61,0.49,0.48,3.26,204.72
46,2594,4218,221730,1695,4.32,1.93,1704,4.35,1.87,2491,6.35,3.54,0.62,0.59,0.45,0.45,2.77,208.1
47,2719,4364,222327,1740,4.54,2.01,1753,4.58,1.99,2615,6.83,4.08,0.62,0.61,0.46,0.45,2.33,204.4
48,2844,4554,228151,1939,5.01,2.23,1980,5.12,2.15,2716,7.02,3.97,0.67,0.65,0.46,0.45,2.49,209.03
49,2747,4408,219891,1776,4.6,1.9,1791,4.64,1.95,2627,6.81,4.07,0.63,0.61,0.47,0.46,2.47,208.26
50,2398,3802,182780,1621,4.23,1.94,1622,4.23,1.95,2310,6.03,3.62,0.63,0.62,0.47,0.47,3.15,204.66
51,2001,3374,175905,1456,4.0,1.9,1460,4.01,1.79,1949,5.35,3.2,0.68,0.65,0.47,0.46,2.53,202.22
52,1800,3116,158953,1227,3.54,1.56,1227,3.54,1.63,1751,5.05,3.15,0.63,0.62,0.48,0.47,2.62,208.41
53,1841,4049,229006,1315,3.74,1.73,1281,3.64,1.64,1776,5.05,2.68,0.62,0.6,0.49,0.48,3.59,203.68
54,1755,3072,155420,1205,3.31,1.57,1215,3.34,1.57,1703,4.68,2.7,0.61,0.6,0.52,0.52,2.69,213.29
55,1850,3110,158304,1321,3.58,1.6,1313,3.56,1.61,1795,4.86,2.77,0.65,0.62,0.48,0.47,3.08,208.44
56,1799,3655,197489,1254,3.46,1.68,1213,3.35,1.55,1719,4.75,2.9,0.62,0.6,0.51,0.51,2.71,209.08
57,1872,3269,167370,1276,3.51,1.58,1257,3.45,1.6,1813,4.98,3.17,0.62,0.6,0.5,0.5,3.06,210.54
58,1824,3618,196012,1228,3.38,1.65,1219,3.36,1.75,1760,4.85,2.95,0.63,0.61,0.51,0.5,2.88,203.3
59,2619,4862,311718,1955,5.13,3.34,1477,3.88,1.78,2510,6.59,4.52,0.56,0.53,0.47,0.45,2.91,190.6
60,2819,5052,257820,2041,4.99,2.39,1687,4.12,1.87,2743,6.71,3.86,0.52,0.51,0.47,0.46,2.99,193.86
61,2270,3990,210357,1452,3.81,1.85,1463,3.84,1.89,2173,5.7,3.38,0.6,0.58,0.49,0.48,2.69,209.02
62,2271,4697,295964,1573,3.99,1.74,1616,4.1,1.9,2181,5.54,3.11,0.65,0.62,0.47,0.46,2.96,202.79
63,2271,3799,203073,1514,3.85,1.63,1509,3.84,1.75,2184,5.56,3.2,0.6,0.57,0.48,0.46,2.99,205.36
64,2215,3828,214862,1448,3.85,1.79,1435,3.82,1.77,2125,5.65,3.81,0.64,0.63,0.47,0.46,2.9,203.32
65,2555,4222,213462,1740,4.35,2.08,1737,4.34,1.92,2444,6.11,3.8,0.65,0.63,0.48,0.47,2.51,203.73
66,2710,4942,265300,1792,4.77,2.05,1809,4.81,2.04,2587,6.88,3.84,0.64,0.61,0.47,0.46,3.89,204.85
67,3124,5448,275004,1952,4.97,2.02,2027,5.16,2.14,2882,7.33,4.18,0.66,0.63,0.4,0.39,2.49,208.63
68,3042,4868,241017,1945,4.95,1.88,2088,5.31,2.05,2781,7.08,3.72,0.68,0.66,0.38,0.37,2.41,208.29
69,2535,4030,206199,1629,4.68,1.76,1707,4.91,1.83,2360,6.78,3.64,0.67,0.65,0.39,0.39,2.66,212.56
70,3099,4558,231604,1968,5.17,2.04,2038,5.35,2.07,2871,7.54,4.27,0.66,0.63,0.4,0.39,1.99,211.42
71,3331,6047,324335,2066,5.05,2.13,2095,5.12,2.04,3178,7.77,4.94,0.59,0.56,0.43,0.42,2.5,201.14
72,2798,5308,279155,1896,4.65,2.11,1919,4.7,1.92,2666,6.53,3.54,0.62,0.6,0.46,0.45,2.5,205.99
73,2896,4839,250266,1833,4.65,2.05,1820,4.62,1.99,2771,7.03,4.56,0.6,0.57,0.46,0.45,2.14,201.15
74,2430,4077,223556,1605,4.3,1.96,1558,4.18,1.9,2332,6.25,3.93,0.61,0.59,0.44,0.44,2.37,201.0
75,2303,3824,190065,1501,3.91,1.87,1504,3.92,1.86,2233,5.82,3.69,0.61,0.58,0.47,0.46,2.89,202.3
76,1970,3224,172092,1328,3.6,1.71,1300,3.52,1.77,1899,5.15,3.32,0.59,0.57,0.49,0.47,3.2,200.57
77,1762,2735,142713,1219,3.5,1.93,1164,3.34,1.59,1697,4.88,3.12,0.59,0.58,0.5,0.49,3.09,203.6
78,1685,3549,199190,1149,3.21,1.63,1122,3.13,1.54,1621,4.53,3.04,0.62,0.61,0.51,0.49,3.32,202.68
79,1907,3451,164383,1303,3.49,1.68,1285,3.45,1.51,1831,4.91,3.09,0.63,0.62,0.47,0.46,3.33,205.95
80,1991,3677,188126,1337,3.51,1.71,1312,3.44,1.47,1900,4.99,3.08,0.63,0.61,0.46,0.45,2.83,202.5
81,1871,3570,185755,1302,3.55,1.71,1282,3.49,1.56,1789,4.87,3.03,0.63,0.61,0.49,0.47,3.62,200.95
82,2002,3952,201115,1304,3.61,1.7,1268,3.51,1.62,1931,5.35,3.59,0.61,0.6,0.5,0.49,3.23,202.27
83,2456,4446,314828,1776,4.61,3.57,1411,3.66,1.7,2387,6.2,4.8,0.6,0.57,0.49,0.47,3.67,195.77
84,2210,4365,223570,1578,4.02,1.85,1569,3.99,1.71,2128,5.41,3.1,0.66,0.65,0.46,0.46,3.05,203.44
85,2268,4305,271863,1544,4.02,1.95,1626,4.23,2.25,2119,5.52,3.36,0.65,0.64,0.47,0.46,3.32,202.0
86,2497,4506,212998,1671,4.24,2.02,1649,4.19,1.92,2415,6.13,3.59,0.63,0.62,0.49,0.48,4.11,206.56
87,2733,5397,284656,1719,4.27,1.9,1753,4.35,2.07,2602,6.46,4.05,0.62,0.6,0.48,0.47,3.18,201.96
88,2908,4461,246678,1788,4.33,1.88,1801,4.36,1.88,2775,6.72,3.99,0.59,0.54,0.45,0.44,2.85,202.88
89,2668,5398,294858,1710,4.24,1.98,1727,4.29,1.85,2534,6.29,4.03,0.63,0.61,0.47,0.46,2.87,201.98
90,3087,5745,285116,1915,4.73,2.01,2031,5.01,2.42,2791,6.89,3.87,0.65,0.63,0.43,0.42,2.88,209.18
91,2670,5786,297226,1742,4.51,1.8,1879,4.87,1.94,2454,6.36,3.1,0.68,0.66,0.4,0.39,2.72,212.85
92,2528,4720,247199,1730,4.38,1.86,1819,4.61,1.77,2329,5.9,2.98,0.7,0.69,0.41,0.4,2.54,212.02
93,2307,4560,244817,1593,4.38,1.86,1667,4.58,1.99,2160,5.93,3.01,0.7,0.68,0.41,0.4,2.72,212.33
94,2767,4445,219397,1888,4.98,1.97,1990,5.25,2.04,2542,6.71,3.12,0.69,0.67,0.41,0.4,2.08,211.17
95,2422,3631,178819,1646,4.46,1.68,1758,4.76,1.79,2231,6.05,3.03,0.72,0.71,0.39,0.38,2.8,215.74
96,3535,5707,296736,2224,5.48,2.02,2367,5.83,2.19,3194,7.87,3.8,0.7,0.68,0.39,0.39,1.79,212.14
97,3205,5619,274987,1986,4.94,1.97,2100,5.22,1.99,2943,7.32,3.98,0.65,0.63,0.4,0.39,2.67,211.03
98,3100,5037,258333,2021,4.93,2.02,2110,5.15,2.14,2865,6.99,3.65,0.66,0.64,0.4,0.4,1.93,212.42
99,2714,4906,264412,1807,4.82,1.98,1920,5.12,2.04,2484,6.62,3.3,0.69,0.66,0.4,0.39,2.47,209.92
100,3129,5064,246640,1715,4.47,1.81,1777,4.63,1.82,2297,5.98,2.94,0.69,0.68,0.41,0.41,1.9,213.46
101,2334,3886,202686,1690,4.62,2.04,1703,4.65,1.89,2178,5.95,3.09,0.66,0.64,0.43,0.42,2.27,207.12
102,2430,5007,263956,1702,4.5,1.82,1746,4.62,1.91,2280,6.03,3.02,0.7,0.69,0.43,0.43,2.92,208.34
103,2169,4177,214706,1536,4.16,1.88,1534,4.16,1.64,2052,5.56,2.98,0.66,0.65,0.44,0.44,3.04,206.83
104,2350,4067,220647,1625,4.4,1.89,1658,4.49,1.88,2197,5.95,3.25,0.69,0.66,0.41,0.41,2.24,210.88
105,2375,4215,214802,1679,4.34,1.96,1729,4.47,1.89,2204,5.7,2.97,0.7,0.67,0.42,0.41,2.44,210.0
106,2363,3717,191149,1565,4.24,1.71,1584,4.29,1.74,2217,6.01,3.14,0.63,0.61,0.42,0.4,2.07,208.3
107,2537,4560,293309,1704,4.41,1.82,1759,4.56,1.78,2346,6.08,2.95,0.67,0.65,0.4,0.39,2.62,208.4
108,2517,4877,250817,1674,4.45,1.91,1739,4.62,1.95,2309,6.14,3.28,0.7,0.68,0.4,0.4,2.29,211.15
109,2674,4963,263401,1779,4.64,1.81,1917,5.01,1.86,2442,6.38,2.99,0.69,0.66,0.4,0.39,1.82,204.08
110,3012,4936,265968,1996,5.08,1.88,2134,5.43,2.01,2742,6.98,3.46,0.71,0.69,0.4,0.39,2.43,211.66
111,3119,4833,252995,2016,5.05,1.86,2121,5.32,1.86,2744,6.88,3.07,0.7,0.67,0.35,0.33,2.07,209.77
112,2709,4151,246659,1763,4.5,1.72,1821,4.65,1.8,2461,6.28,3.13,0.68,0.67,0.39,0.39,2.84,212.91
113,2259,3371,164614,1547,4.2,1.72,1567,4.26,1.71,2091,5.68,2.98,0.7,0.69,0.42,0.42,1.98,209.0
114,3294,5064,245153,2105,5.41,2.01,2220,5.71,2.19,2962,7.61,3.78,0.68,0.66,0.37,0.37,2.44,211.85
115,3204,4850,243424,2104,5.49,1.88,2208,5.77,2.03,2835,7.4,3.16,0.7,0.68,0.36,0.36,2.21,214.44
116,5197,7986,376287,1890,4.93,1.9,2045,5.34,2.03,2660,6.95,3.33,0.76,0.74,0.35,0.34,1.9,223.3
117,2608,4298,223913,1698,4.52,2.04,1770,4.71,2.23,2351,6.25,3.75,0.69,0.66,0.42,0.41,1.46,209.02
118,3771,5230,251468,1755,4.86,1.77,1820,5.04,1.79,2318,6.42,2.85,0.74,0.73,0.33,0.33,1.36,220.26
119,2790,4498,223035,1821,4.8,1.87,1897,5.01,1.91,2521,6.65,3.18,0.67,0.65,0.39,0.39,1.98,210.34
120,3199,5207,275839,2105,5.52,2.09,2221,5.83,2.17,2829,7.43,3.18,0.72,0.69,0.37,0.36,1.46,212.24
121,3679,6195,325135,2219,5.58,1.97,2346,5.89,2.09,3209,8.06,3.97,0.68,0.65,0.37,0.36,1.92,213.21
122,2146,3459,176981,1535,4.29,2.06,1545,4.32,2.01,2002,5.59,2.99,0.67,0.65,0.46,0.45,2.59,208.74
123,5162,6447,305681,1710,4.8,1.75,1799,5.05,1.81,2311,6.49,3.25,0.76,0.73,0.31,0.3,1.62,216.43
124,2479,4054,208410,1787,4.74,1.97,1867,4.95,2.01,2273,6.03,2.97,0.7,0.68,0.4,0.39,2.8,209.13
125,2372,4351,248823,1706,4.75,1.83,1799,5.01,1.97,2153,6.0,2.77,0.74,0.72,0.38,0.37,1.76,207.51
126,2336,4208,227977,1601,4.54,1.84,1655,4.69,1.85,2129,6.03,3.11,0.72,0.71,0.38,0.38,2.47,211.24
127,2389,3641,185910,1595,4.28,1.87,1678,4.5,1.81,2198,5.89,3.29,0.7,0.69,0.41,0.4,2.06,212.57
128,2409,4114,209808,1647,4.48,1.83,1689,4.59,1.75,2225,6.05,2.97,0.69,0.68,0.42,0.41,2.98,208.02
129,2684,4301,208099,1632,4.34,1.79,1713,4.56,1.89,2486,6.61,3.75,0.65,0.64,0.42,0.41,2.54,207.29
130,2767,4742,240147,1696,4.43,1.76,1733,4.52,1.77,2573,6.72,3.7,0.62,0.6,0.42,0.4,2.68,208.72
131,2201,3979,213484,1517,4.29,1.82,1568,4.43,1.84,2045,5.78,2.82,0.69,0.68,0.44,0.43,2.98,206.87
132,2197,4173,228567,1542,4.19,1.94,1525,4.14,1.85,2072,5.63,3.08,0.66,0.64,0.45,0.44,2.66,200.97
133,2428,4616,231889,1616,4.2,1.77,1677,4.36,1.95,2277,5.91,3.36,0.64,0.63,0.45,0.45,2.77,208.56
134,2084,3929,240170,1487,4.1,1.91,1478,4.07,1.79,1980,5.45,3.07,0.65,0.63,0.45,0.45,2.71,203.49
135,2589,4774,264892,1760,4.52,1.96,1770,4.55,2.0,2433,6.25,3.5,0.63,0.61,0.44,0.43,2.9,204.49
136,2336,4246,269663,1683,4.41,1.98,1706,4.47,1.89,2227,5.83,3.16,0.67,0.64,0.48,0.46,3.05,194.39
137,2672,5572,296521,1762,4.38,1.91,1814,4.51,1.98,2533,6.3,3.42,0.66,0.64,0.48,0.47,2.82,200.43
138,2690,4793,250818,1752,4.5,1.95,1806,4.64,2.13,2558,6.58,3.83,0.66,0.63,0.45,0.44,2.55,201.26
139,2575,4506,243066,1817,4.57,2.06,1852,4.65,2.02,2446,6.15,3.24,0.67,0.64,0.44,0.43,2.1,196.18
140,2820,4625,226434,1929,4.69,2.04,2000,4.87,2.08,2679,6.52,3.62,0.68,0.65,0.46,0.46,3.15,194.83
141,3142,5378,271952,2021,4.93,1.94,2108,5.14,2.07,2987,7.29,3.99,0.66,0.64,0.46,0.45,2.65,198.42
142,3191,5753,315367,2103,5.14,2.42,2118,5.18,2.27,3017,7.38,4.32,0.64,0.6,0.47,0.45,3.09,201.79
143,2700,4692,229327,1847,4.75,2.06,1933,4.97,1.98,2557,6.57,3.58,0.7,0.68,0.45,0.45,2.8,200.78
144,2796,5447,310056,1878,4.77,2.15,1883,4.78,2.02,2675,6.79,3.96,0.62,0.58,0.47,0.46,3.27,196.96
145,2902,5273,279393,1894,4.74,2.09,1919,4.8,2.19,2745,6.86,4.19,0.64,0.62,0.46,0.45,2.29,200.34
146,3005,4948,251643,1947,4.94,2.19,1998,5.07,2.26,2840,7.21,4.11,0.65,0.63,0.46,0.45,2.71,198.34
147,2972,4716,239187,1950,4.86,1.95,1998,4.98,2.05,2823,7.04,3.81,0.64,0.62,0.45,0.44,1.99,198.6
148,2756,4953,269548,1846,4.73,2.01,1844,4.73,1.96,2605,6.68,3.68,0.65,0.63,0.47,0.47,3.08,197.52
149,2691,4697,247890,1857,4.69,2.09,1853,4.68,1.98,2584,6.53,3.41,0.64,0.62,0.45,0.44,2.44,199.72
150,2813,4604,239988,1867,4.5,2.04,1887,4.55,1.99,2701,6.51,3.64,0.65,0.63,0.45,0.45,2.2,194.75
151,2970,5184,262754,1807,4.52,1.97,1844,4.61,2.15,2830,7.08,4.25,0.62,0.6,0.45,0.45,3.03,205.72
152,2283,3917,209669,1619,4.31,1.87,1670,4.44,1.89,2196,5.84,3.16,0.66,0.63,0.47,0.45,2.05,199.18
153,2784,5050,385338,1810,4.56,1.95,1857,4.68,1.97,2652,6.68,3.83,0.65,0.63,0.46,0.46,2.84,198.27
154,2605,4300,216731,1724,4.44,2.04,1767,4.55,2.08,2470,6.37,3.4,0.64,0.61,0.48,0.47,2.45,198.98
155,2560,5078,299970,1794,4.55,2.15,1797,4.56,2.13,2427,6.16,3.51,0.68,0.65,0.46,0.45,3.72,202.1
156,2932,5201,262804,1913,4.79,2.32,1908,4.78,2.35,2761,6.92,4.39,0.66,0.64,0.47,0.46,2.98,197.16
157,2837,4360,256038,1877,4.74,2.05,1916,4.84,2.13,2673,6.75,3.5,0.65,0.63,0.45,0.44,3.12,201.98
158,2713,4863,308624,1821,4.53,1.99,1837,4.57,1.98,2573,6.4,3.43,0.64,0.61,0.47,0.46,3.08,201.1
159,2423,5115,275985,1650,4.16,1.84,1669,4.2,1.88,2322,5.85,3.17,0.65,0.64,0.48,0.47,3.31,196.9
160,2116,4433,309924,1511,4.02,1.85,1517,4.03,1.71,2022,5.38,2.93,0.66,0.63,0.49,0.49,3.47,199.33
161,2422,4656,248117,1629,4.18,1.88,1701,4.36,1.91,2311,5.93,3.2,0.66,0.63,0.47,0.46,2.65,199.75
162,2741,4701,232047,1714,4.25,1.94,1758,4.36,1.89,2603,6.46,3.73,0.65,0.63,0.47,0.47,2.89,202.85
163,2997,5307,265641,1850,4.51,2.04,1871,4.56,1.97,2854,6.96,4.26,0.62,0.59,0.44,0.43,3.13,197.03
164,3122,5707,289681,1907,4.58,1.96,1999,4.81,2.09,2941,7.07,4.3,0.62,0.6,0.45,0.45,2.85,198.4
165,2871,4897,234997,1795,4.53,2.0,1808,4.57,2.05,2723,6.88,4.09,0.62,0.6,0.47,0.46,3.03,204.14
166,2850,5219,268157,1899,4.78,2.09,1912,4.82,1.99,2721,6.85,3.75,0.64,0.62,0.46,0.45,2.52,198.82
167,3086,5651,303252,2005,4.94,2.25,1960,4.83,2.1,2909,7.17,4.16,0.61,0.59,0.45,0.45,3.21,199.73
168,2673,4685,239239,1833,4.71,2.18,1831,4.71,2.0,2542,6.53,3.55,0.64,0.61,0.48,0.47,2.18,197.78
169,2594,4146,199659,1739,4.44,1.97,1723,4.4,1.94,2445,6.24,3.55,0.62,0.6,0.49,0.48,2.18,199.32
170,2321,4087,223225,1595,4.2,1.9,1551,4.08,1.87,2213,5.82,3.29,0.62,0.58,0.47,0.46,2.52,196.14
171,2220,3893,204585,1527,4.05,1.84,1531,4.06,1.91,2148,5.7,3.28,0.62,0.6,0.49,0.49,3.56,203.32
172,2040,3707,190072,1414,3.9,1.78,1400,3.86,1.73,1971,5.43,3.02,0.62,0.6,0.5,0.5,4.0,203.92
173,1911,6865,4233214,1348,3.7,1.61,1325,3.64,1.61,1848,5.08,3.02,0.65,0.63,0.5,0.49,3.07,201.58
174,1999,3571,193961,1399,3.68,1.74,1364,3.59,1.7,1930,5.08,3.07,0.6,0.58,0.49,0.48,2.62,197.67
175,1925,3132,156730,1302,3.63,1.72,1267,3.53,1.65,1860,5.18,3.04,0.62,0.6,0.48,0.48,2.61,200.77
176,1970,3692,182566,1395,3.72,1.71,1362,3.63,1.62,1902,5.07,2.93,0.62,0.6,0.5,0.5,3.58,206.49
177,1950,3644,195904,1365,3.74,1.86,1362,3.73,1.8,1860,5.1,2.84,0.63,0.6,0.49,0.49,2.71,204.09
178,2139,3945,205575,1502,4.05,1.86,1494,4.03,1.9,2007,5.41,3.01,0.66,0.64,0.49,0.48,3.46,206.59
179,2867,4707,230904,2175,5.66,5.22,1423,3.71,1.68,2774,7.22,6.73,0.59,0.57,0.47,0.46,2.22,191.87
180,2406,4093,204106,1759,4.45,2.2,1499,3.79,1.71,2331,5.9,3.6,0.57,0.56,0.48,0.48,2.44,191.6
181,1968,3712,203784,1354,3.66,1.85,1359,3.67,1.76,1905,5.15,3.16,0.61,0.59,0.48,0.48,3.29,202.51
182,2242,3573,187538,1523,3.91,1.77,1578,4.05,1.93,2126,5.45,2.99,0.63,0.61,0.47,0.46,3.49,202.62
183,2251,3850,199155,1468,3.87,1.7,1458,3.85,1.78,2155,5.69,3.22,0.6,0.58,0.48,0.47,2.98,202.72
184,1993,3934,239368,1407,3.73,1.59,1377,3.65,1.63,1902,5.05,2.8,0.61,0.59,0.5,0.5,3.57,199.28
185,2264,4371,231724,1460,3.79,1.7,1489,3.87,1.84,2176,5.65,3.44,0.6,0.58,0.48,0.48,3.09,205.57
186,2340,4188,228339,1561,3.95,1.81,1541,3.9,1.72,2248,5.69,3.08,0.6,0.58,0.49,0.48,2.86,203.92
187,2389,3747,192938,1582,4.16,1.96,1581,4.16,1.86,2269,5.97,3.69,0.62,0.6,0.49,0.49,3.21,206.41
188,2322,4385,229343,1586,3.97,1.79,1595,4.0,1.74,2219,5.56,3.28,0.64,0.62,0.47,0.46,2.69,205.43
189,2450,3810,185224,1582,4.21,1.84,1555,4.14,1.73,2339,6.22,3.77,0.63,0.61,0.47,0.46,2.25,207.03
190,2517,4010,197811,1728,4.48,2.13,1726,4.47,1.99,2411,6.25,3.45,0.65,0.64,0.47,0.46,2.58,211.71
191,2705,4397,220403,1737,4.62,2.01,1876,4.99,2.15,2565,6.82,4.02,0.68,0.66,0.46,0.45,2.54,211.71
192,2862,5097,262575,1813,4.52,2.01,1838,4.58,2.16,2677,6.68,3.82,0.63,0.61,0.46,0.45,2.31,202.15
193,2925,4482,223276,1890,4.7,2.06,1929,4.8,2.07,2784,6.93,4.22,0.63,0.61,0.45,0.44,2.4,207.32
194,2640,3896,195971,1709,4.38,1.88,1707,4.38,1.91,2508,6.43,3.83,0.6,0.57,0.47,0.46,2.75,202.72
195,2301,3990,202819,1548,4.05,1.71,1595,4.18,1.87,2206,5.77,3.33,0.64,0.62,0.47,0.46,3.5,209.61
196,1910,3596,180031,1341,3.64,1.69,1342,3.65,1.68,1835,4.99,2.91,0.66,0.64,0.49,0.49,4.16,205.28
197,1957,2863,137073,1350,3.56,1.66,1332,3.51,1.66,1867,4.93,2.98,0.65,0.63,0.5,0.5,2.13,205.94
198,1907,2966,143550,1336,3.69,1.98,1294,3.57,1.8,1827,5.05,2.92,0.6,0.59,0.51,0.51,3.43,207.02
199,2023,3431,171633,1400,3.89,1.92,1387,3.85,1.87,1926,5.35,3.24,0.64,0.62,0.49,0.49,3.15,207.56
