id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,406943,18196773,18000417992,158756,6.55,10.83,223557,9.22,38.43,267890,11.05,36.73,0.84,0.83,0.42,0.42,11.24,167.48
23,366940,12074454,9479106615,154328,6.38,11.18,181076,7.49,29.09,263721,10.91,36.89,0.84,0.83,0.43,0.43,11.89,165.31
24,340246,11771993,10199152711,147840,6.2,10.47,172831,7.25,27.02,248044,10.4,33.79,0.84,0.83,0.44,0.43,11.92,164.91
25,347528,12398398,11033247462,142734,6.12,10.54,180424,7.74,50.1,241462,10.36,33.87,0.84,0.83,0.44,0.44,12.32,165.38
26,458221,21230943,21875954259,147457,6.24,11.21,248182,10.5,92.59,307194,13.0,61.07,0.83,0.82,0.45,0.43,12.73,160.57
27,572805,23779210,22591123230,149676,6.33,15.41,310689,13.15,159.56,387963,16.42,137.71,0.83,0.82,0.47,0.45,14.72,154.71
28,642922,31035906,27333170457,161068,6.36,15.69,294887,11.65,147.77,433222,17.11,132.58,0.83,0.83,0.5,0.47,17.92,144.33
29,684713,43142606,39460905885,174571,6.54,14.97,267722,10.02,102.99,456388,17.09,92.13,0.83,0.83,0.5,0.47,20.59,141.48
30,729977,62405452,64019303143,183539,6.59,15.16,279468,10.03,107.3,481208,17.28,96.52,0.84,0.83,0.5,0.47,21.74,141.61
31,663554,59503133,58453285553,186843,6.58,13.89,216716,7.63,64.24,438975,15.46,63.51,0.84,0.84,0.5,0.46,21.78,143.69
32,609736,74336615,75116410837,180259,6.48,16.2,193616,6.96,95.39,412790,14.85,103.24,0.84,0.84,0.51,0.47,22.04,141.41
33,614038,64872584,63809824081,182900,6.59,16.05,185436,6.68,81.15,414715,14.93,91.91,0.85,0.84,0.51,0.47,22.9,140.85
34,586297,68292600,64901207908,179147,6.46,14.82,162793,5.87,32.52,392075,14.13,53.85,0.84,0.84,0.51,0.47,23.18,140.09
35,542586,66666872,70151603492,173608,6.43,14.16,158607,5.87,32.33,367331,13.6,50.23,0.84,0.84,0.5,0.47,21.96,143.78
36,520454,44343144,41282136501,169368,6.51,14.03,180470,6.93,41.59,341749,13.13,47.48,0.83,0.82,0.49,0.47,19.11,147.28
37,448006,35623039,32750576459,149578,6.09,13.3,170741,6.95,46.07,295317,12.02,44.23,0.83,0.83,0.51,0.49,18.35,145.22
38,449313,37313461,35777351421,143061,6.03,16.32,218513,9.21,154.28,308099,12.99,151.43,0.83,0.82,0.5,0.49,16.49,147.62
39,439007,39202750,39326880765,140902,5.95,16.56,219157,9.25,157.99,301157,12.72,155.93,0.82,0.8,0.5,0.48,16.14,146.76
40,436126,44952752,44805726945,135381,5.78,16.28,229736,9.81,173.81,290042,12.39,161.67,0.82,0.81,0.51,0.5,15.74,145.81
41,461574,33432282,32155512821,142929,6.05,18.28,247374,10.47,172.89,308162,13.04,162.38,0.82,0.81,0.5,0.49,15.73,146.56
42,427509,41047085,42593706644,135460,5.79,17.61,225896,9.66,157.6,286698,12.26,146.25,0.81,0.8,0.51,0.5,16.0,145.42
43,335535,38730447,41507778688,121341,5.39,12.97,165642,7.36,75.37,228748,10.17,69.66,0.81,0.8,0.51,0.5,15.85,146.46
44,371780,61231316,74623468294,130862,5.62,13.04,186760,8.02,86.97,248863,10.69,74.41,0.81,0.8,0.49,0.48,14.31,149.43
45,358704,74153361,86577714985,127466,5.44,11.19,175134,7.47,63.85,236468,10.09,41.02,0.81,0.8,0.49,0.48,14.28,147.91
46,402767,42595811,47267059509,138659,5.84,15.11,213373,8.98,113.62,270937,11.41,101.02,0.81,0.8,0.48,0.47,13.24,151.97
47,472425,59630716,61191972776,156765,6.3,16.62,242159,9.74,132.18,314426,12.65,120.68,0.81,0.81,0.47,0.46,12.95,151.78
48,504930,35442077,36970624853,158055,6.3,15.93,269591,10.75,156.95,321282,12.81,129.22,0.82,0.81,0.47,0.46,13.01,151.81
49,472511,44237386,52296092035,150586,6.2,16.03,258019,10.62,161.43,309731,12.75,143.03,0.83,0.82,0.46,0.46,12.52,155.58
50,537551,36341375,35303729251,148536,6.13,16.28,275167,11.35,168.67,365740,15.08,163.97,0.82,0.82,0.48,0.47,13.44,148.64
51,730284,38025057,36020678854,153815,6.3,16.53,357335,14.64,190.75,534872,21.91,216.86,0.82,0.81,0.49,0.47,15.18,146.23
52,766830,58983767,60830144270,163307,6.49,15.81,327691,13.01,160.12,553395,21.98,187.78,0.83,0.83,0.49,0.47,17.11,143.55
53,822458,77012861,73959318419,183408,6.69,14.14,302725,11.05,112.24,581903,21.24,147.2,0.84,0.83,0.49,0.46,20.01,142.49
54,756670,67394146,66044002161,175128,6.41,13.69,271068,9.92,95.78,541879,19.83,133.14,0.84,0.83,0.5,0.46,21.98,141.25
55,783618,68417430,66678803666,186818,6.62,14.17,272756,9.66,92.21,542836,19.22,124.21,0.84,0.84,0.49,0.46,21.68,143.88
56,648143,66610092,69416401638,186152,6.66,14.62,197547,7.07,79.57,417674,14.94,77.29,0.84,0.83,0.49,0.46,21.4,145.39
57,646266,68394782,73662733903,184065,6.71,16.18,200498,7.31,103.71,431854,15.74,107.82,0.83,0.82,0.49,0.45,21.04,145.21
58,646385,62655084,59668026164,183295,6.56,14.62,181309,6.48,53.79,414860,14.84,57.15,0.83,0.82,0.5,0.47,22.56,140.81
59,631395,62963755,60717756836,185814,6.79,14.59,192507,7.04,55.28,407362,14.89,55.39,0.83,0.82,0.49,0.45,20.77,145.61
60,592848,78198284,87805660656,182468,6.73,14.65,195704,7.21,48.94,389349,14.35,61.38,0.83,0.82,0.49,0.46,18.86,146.41
61,503296,55343526,58211384829,165757,6.45,13.58,189007,7.35,56.94,331114,12.88,47.23,0.83,0.82,0.49,0.47,17.48,148.62
62,461307,48337238,49598551700,153991,6.29,15.25,205724,8.4,133.36,319113,13.03,130.66,0.82,0.81,0.48,0.47,15.67,150.52
63,489721,72358316,86102727190,153360,6.4,17.18,238937,9.98,191.27,339579,14.18,188.93,0.82,0.81,0.47,0.46,15.37,152.59
64,461800,41566762,44467349149,143922,6.12,17.23,231044,9.83,187.29,318524,13.55,183.26,0.82,0.8,0.49,0.48,15.16,148.51
65,534088,46212765,46134359553,157674,6.39,17.52,262719,10.64,195.41,354171,14.35,189.07,0.82,0.81,0.49,0.47,15.1,146.73
66,530230,51592318,55469850784,163670,6.55,17.26,252978,10.12,176.59,356088,14.25,172.69,0.82,0.82,0.47,0.46,14.24,150.1
67,479965,36685053,35187053566,168145,6.87,14.42,222663,9.1,94.93,321073,13.12,95.74,0.84,0.83,0.43,0.42,12.18,164.56
68,447104,27091869,25332050590,158394,6.64,12.35,218747,9.17,105.36,287911,12.07,44.47,0.84,0.83,0.42,0.42,12.2,165.93
69,436254,36746198,42644434686,134928,6.08,11.24,242294,10.92,246.83,239581,10.8,38.32,0.83,0.82,0.44,0.43,12.51,162.65
70,425711,34507424,34668337318,158494,6.67,11.79,214173,9.01,70.05,280762,11.82,41.5,0.83,0.82,0.42,0.42,11.79,164.72
71,445143,52853906,56361130419,159678,6.47,12.76,205832,8.34,59.58,292496,11.85,45.06,0.81,0.8,0.46,0.46,13.46,148.4
72,405580,44642448,45244250964,153751,6.26,11.9,186722,7.6,38.19,278270,11.33,42.37,0.82,0.8,0.46,0.46,13.55,150.93
73,426307,41601845,41305436263,157800,6.47,12.12,195176,8.01,42.53,290250,11.91,43.86,0.81,0.8,0.46,0.45,13.74,148.27
74,412201,35045865,34230117131,147109,6.13,12.08,167785,6.99,43.51,280739,11.7,41.22,0.81,0.8,0.48,0.47,14.81,143.49
75,684951,42557962,43861808266,157995,6.42,13.1,302753,12.3,128.42,498033,20.24,164.21,0.82,0.81,0.49,0.46,16.03,141.8
76,761852,47293183,44893544763,169089,6.67,13.6,290357,11.45,113.57,541745,21.36,154.04,0.82,0.81,0.49,0.46,18.28,139.86
77,845852,83327082,87101678965,185705,6.79,15.07,307791,11.26,121.96,598017,21.87,158.07,0.83,0.83,0.49,0.46,20.35,139.11
78,826238,58233233,52709800365,187972,6.74,14.09,288891,10.36,103.61,583396,20.91,141.87,0.84,0.83,0.5,0.46,22.33,141.43
79,863869,67636413,64848434890,198269,6.97,14.63,304991,10.72,105.58,609903,21.43,149.3,0.84,0.83,0.48,0.45,22.01,143.54
80,755764,85202194,91107203528,200365,6.9,14.75,239344,8.24,97.48,468412,16.13,69.63,0.84,0.83,0.48,0.45,21.88,142.26
81,673018,87857800,94258891488,194543,6.75,14.55,186608,6.48,50.44,433127,15.03,55.46,0.84,0.84,0.49,0.46,22.69,141.02
82,716764,85793884,85804268563,204015,7.01,16.0,196733,6.76,48.92,459379,15.78,59.87,0.84,0.83,0.49,0.46,22.11,140.95
83,705273,77837144,79940718101,201264,7.02,15.77,211945,7.39,72.14,447945,15.61,59.65,0.84,0.83,0.49,0.46,21.64,141.4
84,645289,69736215,75778601633,196463,7.05,14.65,207900,7.46,51.76,413811,14.86,53.2,0.84,0.83,0.48,0.46,18.16,145.91
85,526406,44902530,45710944031,162151,6.42,15.99,210123,8.32,134.38,358112,14.18,135.44,0.83,0.82,0.5,0.48,17.47,145.0
86,537032,50828071,53336666743,161492,6.48,16.9,236625,9.5,166.15,357010,14.33,164.83,0.82,0.81,0.49,0.48,15.9,147.2
87,495454,48274733,50844599487,164212,6.48,13.31,211592,8.35,58.39,313111,12.35,47.96,0.82,0.81,0.48,0.47,15.33,147.3
88,450403,49845217,50623894741,155090,6.26,12.66,184229,7.43,36.73,296120,11.95,44.33,0.82,0.81,0.48,0.48,15.28,148.59
89,403856,65494487,70456225133,145912,6.07,12.12,168709,7.02,33.78,272609,11.35,41.06,0.82,0.82,0.48,0.48,14.95,149.42
90,423814,79847969,87667304443,157355,6.49,11.67,187434,7.73,36.01,285282,11.76,39.99,0.84,0.83,0.45,0.44,13.21,159.33
91,386770,43606580,47944334294,146038,6.31,11.19,181467,7.84,43.94,260097,11.23,37.07,0.84,0.83,0.44,0.44,12.61,162.56
92,371253,85299916,104930132740,142207,6.14,10.87,165231,7.14,28.76,249856,10.79,35.14,0.84,0.83,0.44,0.44,12.41,164.09
93,324520,26820343,28819120777,133044,5.92,10.15,152534,6.78,26.9,229551,10.21,32.74,0.83,0.81,0.44,0.44,12.26,162.49
94,378362,47330236,56615175197,151392,6.39,10.7,177775,7.5,28.79,264185,11.15,35.71,0.83,0.82,0.43,0.43,11.39,166.28
95,349735,56342733,73007938130,144252,6.22,10.71,165076,7.11,26.12,246343,10.62,33.28,0.83,0.82,0.43,0.44,11.35,163.29
96,426435,38586312,44769032991,166865,6.78,11.32,196546,7.98,30.85,293257,11.91,38.07,0.84,0.83,0.42,0.42,11.58,166.23
97,407522,19984232,20454603017,161620,6.68,10.93,191122,7.91,30.52,281985,11.66,36.65,0.83,0.82,0.42,0.42,11.29,164.63
98,439451,33463506,36648033141,163167,6.69,11.59,189802,7.78,28.8,298669,12.24,38.19,0.84,0.83,0.43,0.43,11.95,163.09
99,499421,49761136,55050400565,173360,7.0,12.55,183339,7.4,29.48,339278,13.7,43.24,0.84,0.83,0.43,0.42,13.18,160.56
100,591414,47703172,47718673137,193540,7.35,13.15,189929,7.22,28.92,394522,14.99,47.87,0.83,0.83,0.43,0.42,14.64,156.82
101,688101,75865733,78193433954,212502,7.62,14.34,198800,7.13,27.46,452197,16.22,53.48,0.85,0.84,0.44,0.41,16.73,157.24
102,725645,99784271,109060707435,219049,7.62,14.49,204055,7.1,26.99,469397,16.33,54.77,0.85,0.84,0.45,0.42,17.92,156.95
103,691423,71691860,70621960647,208574,7.36,14.63,198978,7.02,28.92,448671,15.84,54.79,0.85,0.84,0.45,0.43,18.93,153.52
104,701352,71205685,75793845860,211519,7.43,14.89,198492,6.97,29.44,456227,16.02,55.74,0.85,0.84,0.45,0.42,18.65,153.69
105,742895,70335816,64413836341,218283,7.66,15.2,207099,7.27,29.3,477634,16.76,58.09,0.85,0.84,0.45,0.42,19.06,153.99
106,726943,79561748,80644198678,212896,7.61,15.29,216269,7.73,64.21,462905,16.55,56.92,0.85,0.84,0.44,0.42,18.89,153.15
107,682156,117575666,129564833721,211487,7.71,15.19,211759,7.72,30.08,445748,16.24,55.07,0.85,0.84,0.44,0.42,16.99,157.27
108,621874,104041806,124930137348,197061,7.54,14.89,209934,8.03,32.24,405841,15.53,51.92,0.84,0.83,0.44,0.42,15.74,157.11
109,540801,51346322,54005058145,184335,7.28,13.61,206501,8.16,33.84,359188,14.19,46.2,0.84,0.83,0.43,0.42,14.2,160.83
110,473611,74636320,88957297720,169048,6.91,12.79,196968,8.05,34.38,317275,12.97,42.17,0.84,0.83,0.43,0.42,13.06,160.44
111,453047,90776600,108662219153,161712,6.75,12.58,195119,8.14,34.95,300763,12.55,41.12,0.83,0.81,0.43,0.43,13.23,159.49
112,382698,41000522,43606253807,141090,6.22,11.75,174552,7.69,41.23,256858,11.32,37.0,0.82,0.82,0.46,0.45,13.52,156.76
113,386771,48312397,55158703171,132819,6.01,11.4,190079,8.59,91.68,240640,10.88,35.4,0.82,0.82,0.47,0.47,13.62,153.87
114,424648,52031662,60564868576,149811,6.46,11.9,181827,7.84,32.01,277873,11.98,39.12,0.83,0.82,0.44,0.44,13.01,159.34
115,434531,54602669,63508689955,152656,6.49,12.06,188239,8.0,31.41,280215,11.91,39.11,0.83,0.82,0.43,0.43,12.52,158.92
116,386962,28949609,30321473930,137425,6.09,11.33,162795,7.21,28.22,250758,11.1,36.4,0.82,0.81,0.45,0.45,12.74,156.65
117,341366,44070298,56144017337,125565,5.71,10.56,147209,6.69,25.78,224425,10.2,33.21,0.82,0.81,0.47,0.46,12.83,155.15
118,346371,35288311,42470315450,132581,5.95,10.46,159334,7.15,26.73,231915,10.41,32.94,0.82,0.81,0.44,0.44,12.14,160.58
119,366145,37868470,47247037953,136691,6.08,11.31,182837,8.13,38.32,240888,10.71,36.2,0.82,0.82,0.44,0.44,11.91,159.35
120,440956,27223717,25147529747,150118,6.41,11.18,232759,9.95,36.26,265817,11.36,37.0,0.83,0.82,0.42,0.43,11.27,160.99
121,416873,18323567,15253029057,156791,6.58,11.28,192924,8.09,32.84,282549,11.85,38.58,0.82,0.81,0.42,0.42,11.64,161.89
122,308476,22486089,25579419734,116627,5.4,10.31,148482,6.88,33.4,204300,9.46,31.22,0.82,0.81,0.5,0.49,12.39,149.54
123,401980,16630536,15548722091,135448,6.09,10.95,218007,9.8,54.41,236477,10.63,33.74,0.83,0.82,0.45,0.45,11.79,158.93
124,359822,33480574,40312657587,130926,6.0,11.25,179954,8.24,72.48,230781,10.57,34.25,0.83,0.82,0.45,0.45,12.56,157.83
125,361115,33142616,38084706576,130545,5.97,11.88,175766,8.03,73.04,234119,10.7,35.24,0.82,0.81,0.46,0.46,13.21,154.98
126,368224,38157974,44011236641,134188,6.09,11.82,172759,7.84,59.97,241062,10.94,35.5,0.83,0.82,0.45,0.45,12.91,157.17
127,393616,37098421,40832151991,142301,6.29,11.79,191329,8.45,74.69,253862,11.21,35.72,0.83,0.82,0.45,0.44,12.95,159.08
128,396676,44760369,53041126182,143102,6.28,12.01,188569,8.27,63.03,256019,11.23,36.32,0.83,0.82,0.45,0.45,12.86,158.54
129,403420,49385639,58441567235,145601,6.4,11.83,191944,8.44,63.17,261257,11.49,36.55,0.83,0.83,0.44,0.44,12.99,159.79
130,409983,46075593,54392386312,144765,6.38,11.53,203353,8.96,72.4,257236,11.34,35.94,0.83,0.83,0.44,0.44,12.52,160.05
131,399209,57585142,68759498366,145756,6.41,11.91,189761,8.35,55.77,260157,11.44,36.48,0.83,0.82,0.44,0.44,13.14,159.03
132,423774,23216547,20317902561,145933,6.3,12.06,195523,8.44,65.51,263156,11.36,37.67,0.82,0.81,0.46,0.46,13.82,152.84
133,445400,25361929,23758856777,143148,6.23,12.09,194924,8.48,72.99,257935,11.22,37.31,0.82,0.81,0.47,0.46,13.89,152.57
134,425688,23959427,21430730286,135772,6.09,11.87,186584,8.37,78.45,243817,10.93,35.99,0.82,0.82,0.47,0.47,14.33,151.14
135,510907,26914732,24205221424,148855,6.34,12.17,232155,9.89,104.09,274380,11.69,39.12,0.81,0.8,0.47,0.46,14.02,148.83
136,524555,33838278,29679307900,149925,6.26,12.28,240454,10.03,102.29,281933,11.76,39.68,0.81,0.8,0.47,0.47,14.44,146.98
137,543233,32534478,29796587149,147097,6.16,12.02,238635,10.0,109.66,276709,11.59,39.69,0.82,0.81,0.48,0.47,14.64,146.92
138,570583,31699056,27299725419,152351,6.23,12.17,220972,9.04,64.83,286484,11.72,40.62,0.82,0.81,0.48,0.48,14.62,144.39
139,571286,26849072,24467210613,154686,6.28,12.51,221526,8.99,69.41,296764,12.05,43.3,0.82,0.81,0.48,0.48,14.78,143.53
140,550711,27484912,24649186047,156075,6.36,12.12,231511,9.43,80.84,293817,11.97,41.73,0.82,0.81,0.47,0.47,13.9,146.09
141,514107,45801677,53198482202,156460,6.28,11.59,233929,9.39,80.36,292006,11.72,40.7,0.81,0.8,0.47,0.47,13.57,144.05
142,492061,35301036,35768259781,156552,6.31,11.68,228465,9.2,79.64,289822,11.67,41.33,0.81,0.81,0.47,0.46,13.59,145.07
143,481111,21687926,20838154356,157522,6.39,12.34,227196,9.21,82.9,287582,11.66,41.17,0.81,0.8,0.47,0.46,13.21,145.55
144,486813,18560755,16444468900,158204,6.33,11.64,231519,9.26,79.1,287355,11.5,40.46,0.81,0.79,0.47,0.46,13.18,146.55
145,464760,12661126,9679741492,152363,6.14,11.39,218688,8.82,74.01,281113,11.34,40.43,0.81,0.8,0.48,0.47,13.55,144.64
146,447728,18981320,17770256527,152800,6.22,11.93,192743,7.84,37.76,283361,11.53,40.91,0.81,0.8,0.48,0.48,13.71,144.64
147,446308,15521295,12082442004,152533,6.25,11.95,187997,7.7,36.45,282677,11.58,40.9,0.81,0.8,0.48,0.47,13.83,145.91
148,460966,20303663,18750540338,153337,6.3,12.12,187204,7.69,34.31,285537,11.73,40.94,0.82,0.81,0.48,0.47,13.86,146.63
149,459606,30193605,30839120060,157043,6.4,12.29,187074,7.62,33.31,292299,11.91,40.82,0.82,0.81,0.47,0.47,13.51,148.68
150,459567,35812216,37315714347,152764,6.25,12.4,177881,7.28,32.75,288249,11.8,41.25,0.82,0.81,0.49,0.48,14.49,144.18
151,513301,27511951,23650205985,159128,6.45,12.7,196811,7.98,35.04,302491,12.26,42.71,0.81,0.8,0.48,0.47,14.46,145.75
152,500790,28945616,25969466933,153831,6.34,12.84,190424,7.85,35.37,291239,12.01,41.49,0.81,0.81,0.49,0.48,14.97,144.9
153,502337,41243102,39822710042,159190,6.43,12.84,198285,8.01,41.4,303020,12.24,42.92,0.81,0.8,0.49,0.48,14.95,143.98
154,498227,69475211,78895723814,155755,6.36,12.85,189336,7.73,37.13,296852,12.13,42.23,0.81,0.8,0.49,0.48,15.07,142.41
155,512442,44085553,43983401039,158734,6.44,12.49,191581,7.78,33.46,301039,12.22,42.15,0.82,0.81,0.48,0.47,14.21,145.94
156,512766,27200823,23824112436,156009,6.34,12.8,202232,8.21,52.06,296352,12.04,42.23,0.81,0.8,0.49,0.47,14.9,144.21
157,513323,39393343,39308308917,161683,6.61,12.84,195049,7.98,35.01,301280,12.32,42.08,0.82,0.82,0.47,0.46,14.27,150.01
158,511494,32863956,27958002385,174016,7.21,12.71,204458,8.48,32.89,309924,12.85,41.15,0.84,0.83,0.42,0.42,12.3,164.55
159,519806,40415973,37299873062,165199,6.86,12.96,199820,8.3,33.86,307478,12.77,43.14,0.83,0.82,0.44,0.44,13.15,157.58
160,478494,58832481,64214960035,151682,6.44,12.25,192747,8.19,40.0,282332,11.99,40.06,0.82,0.81,0.45,0.45,13.59,153.69
161,476360,32256084,28631194057,155053,6.56,12.38,195476,8.27,34.97,283849,12.01,39.78,0.83,0.82,0.45,0.44,13.53,155.24
162,475229,31890242,28524486001,160729,6.69,12.31,192681,8.02,32.32,291368,12.12,40.2,0.83,0.82,0.44,0.44,13.02,156.82
163,532217,36615621,36250380636,167180,6.81,12.5,210511,8.57,40.64,306003,12.46,42.14,0.83,0.82,0.44,0.44,12.67,157.55
164,542018,32026678,30968097507,166482,6.75,12.3,204052,8.28,34.47,306042,12.42,41.79,0.83,0.82,0.43,0.44,12.48,156.84
165,511626,30893651,30900080433,160443,6.58,11.56,198184,8.13,33.17,290211,11.91,39.6,0.83,0.82,0.43,0.44,12.54,157.97
166,486213,27265810,26705306626,160224,6.6,11.3,204324,8.42,63.95,284664,11.73,38.74,0.82,0.82,0.43,0.44,12.11,158.53
167,539798,26402017,24952401281,170545,6.9,11.91,210838,8.53,34.66,303519,12.28,40.89,0.83,0.81,0.43,0.43,11.56,158.71
168,516763,20117136,20011825994,165713,6.73,11.46,208688,8.47,35.09,293783,11.93,39.44,0.82,0.81,0.43,0.43,11.3,160.33
169,471091,29181342,31817266013,160433,6.64,11.73,194957,8.06,33.9,285367,11.8,39.27,0.82,0.82,0.43,0.43,12.21,157.34
170,500815,40047029,42532516626,162091,6.78,12.39,184719,7.73,31.94,304966,12.76,41.2,0.82,0.81,0.44,0.43,12.32,154.89
171,583194,66608603,75753114376,175153,7.06,12.95,181083,7.3,29.14,356121,14.36,45.97,0.82,0.82,0.44,0.43,13.55,152.94
172,650303,69870770,71439425673,178324,6.92,13.94,170351,6.61,29.39,401128,15.56,53.4,0.82,0.81,0.48,0.45,17.25,140.14
173,735859,69695756,64312036481,195191,6.95,14.82,172065,6.13,28.42,459359,16.36,58.95,0.83,0.82,0.49,0.45,20.65,136.38
174,755762,70662758,65086538955,203378,6.96,14.91,178267,6.1,28.03,475625,16.28,59.25,0.83,0.83,0.49,0.45,22.25,137.28
175,741991,71068247,69366450236,198823,6.78,14.92,178407,6.09,34.95,462709,15.79,59.06,0.83,0.83,0.5,0.46,23.05,136.57
176,750914,66223439,64668559896,203091,6.8,14.98,182089,6.09,28.98,465553,15.58,58.6,0.83,0.82,0.5,0.46,23.41,136.53
177,721896,71875265,68688915639,198636,6.75,15.12,176854,6.01,36.14,454118,15.43,57.68,0.84,0.83,0.5,0.46,23.84,137.96
178,743898,65967722,62312905212,208473,7.02,15.14,185235,6.23,32.34,467546,15.73,57.81,0.84,0.83,0.48,0.45,22.13,143.38
179,698206,63300292,57900672955,196681,6.93,15.19,178987,6.31,30.59,438826,15.46,56.58,0.84,0.83,0.49,0.46,21.63,141.66
180,614154,72743762,81577422313,179945,6.73,14.64,185542,6.93,48.21,389855,14.57,52.2,0.83,0.82,0.5,0.47,20.5,141.2
181,657518,37257640,34834624538,154651,6.23,12.81,305835,12.32,123.64,473079,19.05,142.43,0.82,0.81,0.5,0.48,18.37,142.67
182,472813,30765976,29282370888,159184,6.47,12.58,192119,7.8,52.53,312068,12.68,44.41,0.82,0.81,0.47,0.46,16.29,149.3
183,398071,31505765,29746871811,137789,5.87,11.96,159193,6.78,38.07,263708,11.23,37.84,0.81,0.8,0.5,0.48,17.05,141.81
184,555852,23953479,22108083365,127310,5.58,11.51,276296,12.12,392.1,240320,10.54,35.67,0.8,0.8,0.51,0.5,16.88,140.39
185,478279,38727960,38096342834,129154,5.65,11.82,221319,9.69,265.01,247813,10.85,37.37,0.81,0.8,0.52,0.51,17.31,142.8
186,417873,32211335,30648357513,136344,5.82,11.87,161961,6.92,31.3,262166,11.2,38.38,0.81,0.8,0.51,0.5,16.34,146.32
187,427989,28958184,26504200788,140318,5.9,11.75,168209,7.08,31.63,267285,11.25,38.32,0.8,0.8,0.5,0.49,16.36,146.04
188,418396,75130547,88551946606,141207,5.9,11.55,169018,7.06,32.13,262954,10.98,37.14,0.81,0.8,0.49,0.48,15.28,149.11
189,410224,27718345,29812471429,138775,5.78,11.12,167478,6.97,30.87,256411,10.68,36.26,0.82,0.81,0.48,0.48,15.19,151.56
190,402757,37310121,44604661930,144648,5.94,11.19,171471,7.04,31.15,262786,10.79,36.13,0.81,0.81,0.48,0.47,14.5,149.71
191,441950,26294622,27887615680,150528,6.08,11.76,178023,7.19,31.06,273473,11.05,37.3,0.82,0.81,0.48,0.47,14.38,150.96
