id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,48,3125,1573207,40,3.64,1.63,40,3.64,1.5,47,4.27,1.79,0.51,0.45,0.39,0.39,71.93,141.46
20,105,2421,298969,53,4.42,1.31,98,8.17,8.75,60,5.0,1.13,0.43,0.4,0.45,0.49,26.82,148.78
21,36,2393,1135520,25,4.17,1.72,31,5.17,2.14,31,5.17,2.14,0.56,0.52,0.36,0.36,57.42,178.91
22,46,3921,2190409,35,4.38,1.41,39,4.88,1.25,40,5.0,1.41,0.6,0.58,0.44,0.42,76.91,142.02
23,54,1026,140675,44,4.89,1.27,47,5.22,1.2,48,5.33,1.32,0.33,0.31,0.42,0.5,51.11,159.58
24,48,553,48358,40,4.44,1.51,46,5.11,1.96,44,4.89,1.96,0.53,0.49,0.48,0.54,36.92,178.43
25,52,1434,750035,37,4.62,1.77,50,6.25,3.01,41,5.12,1.36,0.54,0.51,0.45,0.42,25.71,161.22
26,21,1992,1099518,19,3.17,1.33,18,3.0,1.41,20,3.33,1.37,0.07,0.05,0.57,0.53,74.75,134.45
27,10,210,26251,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.46,0.44,0.51,0.5,85.06,118.84
28,25,5159,2810962,25,3.12,1.25,24,3.0,1.2,25,3.12,1.25,0.17,0.12,0.56,0.62,91.54,133.59
29,41,1164,163143,33,2.75,1.36,33,2.75,1.42,41,3.42,1.62,0.31,0.27,0.5,0.54,60.63,125.26
30,25,24602,12753306,23,2.88,1.55,25,3.12,1.81,25,3.12,1.81,0.42,0.41,0.56,0.62,115.96,110.38
31,48,38872,14145867,38,3.8,2.9,35,3.5,2.32,46,4.6,3.63,0.21,0.15,0.46,0.5,46.18,125.96
32,22,47597,12929739,18,3.0,1.1,21,3.5,1.05,21,3.5,1.05,0.49,0.45,0.53,0.56,126.63,105.35
33,38,8865,2239443,28,2.8,1.55,32,3.2,2.1,37,3.7,2.58,0.25,0.21,0.5,0.56,71.77,106.98
34,36,1840,484087,32,3.56,1.24,33,3.67,1.41,36,4.0,1.41,0.33,0.3,0.52,0.66,82.29,109.94
35,39,2485,484672,30,3.75,1.83,33,4.12,1.73,32,4.0,1.69,0.31,0.27,0.53,0.67,118.0,151.97
36,41,3091,430728,31,3.88,1.46,30,3.75,2.31,39,4.88,1.89,0.3,0.24,0.44,0.49,48.2,112.57
37,19,800,109819,15,2.5,1.52,15,2.5,1.38,16,2.67,1.63,0.6,0.58,0.44,0.45,130.91,148.58
38,35,11430,11842207,31,3.88,1.55,35,4.38,2.07,35,4.38,2.07,0.62,0.56,0.49,0.5,117.18,134.65
39,36,67864,29739283,23,3.83,1.6,27,4.5,1.38,31,5.17,2.32,0.17,0.16,0.42,0.52,95.61,148.1
40,49,2102,835862,39,3.25,1.42,40,3.33,1.83,45,3.75,1.91,0.31,0.27,0.58,0.58,83.1,116.06
41,39,34594,18896914,28,3.5,1.77,29,3.62,2.56,39,4.88,1.96,0.23,0.21,0.52,0.53,75.61,127.99
42,36,23959,5361400,30,3.75,1.83,33,4.12,2.03,32,4.0,1.93,0.31,0.24,0.47,0.5,102.55,120.21
43,52,643,97176,31,3.1,0.99,45,4.5,3.41,36,3.6,1.58,0.55,0.51,0.6,0.61,57.48,122.77
44,19,361,51693,15,3.75,0.96,14,3.5,1.0,19,4.75,2.36,0.4,0.35,0.42,0.44,97.92,156.43
45,57,1317,183249,36,4.5,2.33,53,6.62,3.93,38,4.75,2.12,0.47,0.4,0.56,0.61,61.24,119.3
46,41,2728,411627,31,4.43,1.4,41,5.86,4.26,31,4.43,1.4,0.27,0.26,0.39,0.47,70.45,163.46
47,41,1103,123569,32,4.0,1.2,32,4.0,1.31,40,5.0,2.2,0.56,0.48,0.36,0.4,63.4,144.13
48,44,2400,278678,39,3.9,1.66,42,4.2,1.99,41,4.1,1.97,0.33,0.29,0.51,0.53,50.67,109.82
49,30,501,85251,30,4.29,1.6,30,4.29,1.6,30,4.29,1.6,0.61,0.54,0.44,0.5,25.33,178.41
50,53,805,103380,40,4.44,1.51,40,4.44,1.74,50,5.56,2.01,0.66,0.62,0.54,0.56,43.91,176.45
51,48,22498,8349866,42,3.82,1.33,42,3.82,1.66,47,4.27,1.49,0.47,0.46,0.51,0.55,72.42,144.3
52,44,3797,520831,38,3.45,0.93,43,3.91,1.14,41,3.73,1.1,0.39,0.32,0.29,0.34,52.28,157.91
53,37,6295,1254838,33,3.3,1.42,33,3.3,1.64,36,3.6,1.58,0.23,0.19,0.59,0.64,77.31,127.12
54,34,891,190497,31,3.1,1.29,32,3.2,1.48,34,3.4,1.65,0.47,0.36,0.42,0.5,53.97,124.92
55,32,1093,145013,26,4.33,2.8,23,3.83,1.72,28,4.67,2.94,0.26,0.22,0.7,0.74,37.01,112.38
56,47,1255,209045,30,3.33,1.41,45,5.0,4.3,33,3.67,1.41,0.41,0.41,0.46,0.52,64.75,155.71
57,28,6086,3065903,24,3.0,1.31,26,3.25,1.28,26,3.25,1.28,0.26,0.22,0.48,0.59,91.72,125.69
58,28,1695,205488,22,2.75,1.98,23,2.88,1.96,27,3.38,2.2,0.33,0.33,0.59,0.61,45.1,140.78
59,27,3699,573369,21,3.5,0.55,26,4.33,1.21,25,4.17,0.98,0.48,0.44,0.49,0.59,137.42,100.4
60,34,13336,5733517,28,3.5,0.93,31,3.88,1.13,31,3.88,1.13,0.39,0.36,0.5,0.52,115.02,130.28
61,42,11391,2137872,37,5.29,1.98,40,5.71,1.98,41,5.86,2.04,0.3,0.28,0.33,0.4,96.84,141.59
62,52,26775,24601053,44,3.67,1.56,45,3.75,1.36,48,4.0,1.95,0.29,0.26,0.46,0.51,72.66,152.11
63,44,24898,4838345,40,5.71,2.14,42,6.0,1.91,44,6.29,2.36,0.34,0.3,0.42,0.48,97.52,160.3
64,19,3729,1687313,17,2.83,1.17,18,3.0,1.26,17,2.83,1.17,0.44,0.41,0.58,0.76,159.37,125.62
65,49,2181,368829,44,4.89,1.62,47,5.22,1.79,46,5.11,1.69,0.44,0.47,0.47,0.55,84.9,131.76
66,40,735,122517,36,5.14,2.04,40,5.71,2.56,39,5.57,2.51,0.56,0.51,0.41,0.47,34.16,166.07
67,69,2838,875622,51,4.64,1.57,58,5.27,1.1,61,5.55,1.44,0.36,0.28,0.49,0.53,61.27,165.17
68,62,826,110059,45,5.0,1.8,57,6.33,2.65,51,5.67,2.24,0.59,0.56,0.38,0.48,21.13,167.84
69,29,107,7453,17,3.4,1.52,28,5.6,6.39,17,3.4,1.52,0.62,0.58,0.52,0.6,6.13,159.89
70,41,242,26640,39,4.33,1.58,39,4.33,1.58,39,4.33,1.58,0.63,0.59,0.32,0.33,18.81,181.25
71,59,808,96434,42,4.67,1.0,58,6.44,3.94,42,4.67,1.0,0.68,0.56,0.36,0.37,46.93,127.88
72,69,613,95718,50,3.85,1.52,68,5.23,3.65,54,4.15,1.57,0.49,0.5,0.48,0.55,22.66,138.59
73,67,18164,11608116,45,4.09,1.45,46,4.18,1.33,60,5.45,2.73,0.47,0.43,0.48,0.53,26.53,163.55
74,39,925,156292,35,3.89,1.27,34,3.78,0.97,37,4.11,1.62,0.5,0.41,0.49,0.5,60.04,124.37
75,40,6151,3466693,36,4.5,1.2,35,4.38,1.6,39,4.88,1.73,0.36,0.29,0.49,0.52,63.14,146.52
76,34,18712,14564650,33,3.3,0.95,31,3.1,0.74,33,3.3,0.95,0.38,0.31,0.64,0.7,40.01,158.38
77,35,8598,1293424,30,3.33,1.12,31,3.44,1.24,33,3.67,1.66,0.21,0.2,0.29,0.4,131.0,118.08
78,25,4233,1153816,22,3.14,1.07,20,2.86,1.21,25,3.57,1.13,0.27,0.21,0.4,0.48,86.82,124.18
79,36,781,98014,30,5.0,2.76,24,4.0,2.0,36,6.0,4.29,0.38,0.36,0.41,0.45,77.36,106.63
80,28,555,79282,25,3.12,1.13,28,3.5,1.51,28,3.5,1.51,0.45,0.37,0.5,0.61,58.82,120.6
81,34,5935,1068752,32,2.91,1.58,33,3.0,1.84,33,3.0,1.84,0.33,0.35,0.53,0.56,116.65,140.96
82,37,536,96053,22,2.75,1.04,37,4.62,2.56,23,2.88,1.13,0.37,0.38,0.72,0.77,49.41,107.86
83,68,2340,455681,50,4.17,1.59,55,4.58,2.07,59,4.92,1.38,0.33,0.26,0.47,0.56,40.16,147.21
84,60,2189,340773,50,4.17,1.99,60,5.0,1.76,54,4.5,2.02,0.41,0.36,0.54,0.61,71.42,143.62
85,40,2150,765783,35,5.0,1.0,38,5.43,1.4,38,5.43,1.4,0.47,0.45,0.48,0.54,110.39,144.32
86,71,8908,4112339,57,4.07,1.73,62,4.43,1.91,68,4.86,2.18,0.37,0.28,0.46,0.57,65.6,125.72
87,94,4310,1353906,63,3.94,1.88,69,4.31,2.33,84,5.25,2.98,0.36,0.3,0.5,0.6,45.77,138.22
88,168,39550,22322723,54,4.15,1.57,153,11.77,24.56,65,5.0,2.35,0.26,0.23,0.47,0.54,49.26,117.61
89,472,1558,232576,41,3.42,1.16,470,39.17,65.86,46,3.83,1.27,0.33,0.33,0.54,0.57,33.21,146.59
90,58,3503,613069,45,4.5,1.58,52,5.2,1.99,52,5.2,1.99,0.41,0.36,0.46,0.55,101.07,160.84
91,69,116426,43720117,52,4.33,1.56,57,4.75,1.76,63,5.25,1.22,0.33,0.28,0.53,0.65,58.77,172.98
92,51,52423,23507193,40,4.0,1.49,46,4.6,1.51,47,4.7,1.49,0.45,0.41,0.47,0.56,55.08,190.06
93,42,8815,2548532,34,4.25,1.39,36,4.5,1.31,37,4.62,1.19,0.46,0.36,0.44,0.53,71.1,162.76
94,106,1945,872544,56,5.09,1.92,95,8.64,7.19,65,5.91,2.02,0.43,0.36,0.48,0.56,45.83,166.97
95,50,782,158351,29,3.22,1.86,46,5.11,5.13,33,3.67,2.45,0.57,0.54,0.49,0.59,65.38,178.5
96,75,1136,189930,47,5.88,2.64,66,8.25,5.18,55,6.88,2.85,0.73,0.74,0.4,0.53,32.16,184.49
97,51,774,128586,31,5.17,2.71,50,8.33,6.19,36,6.0,2.68,0.49,0.48,0.34,0.38,40.49,153.61
98,50,596,74813,34,4.25,2.31,38,4.75,2.31,43,5.38,3.07,0.7,0.62,0.36,0.4,46.88,156.07
99,25,2738,957586,23,3.83,2.64,23,3.83,2.64,23,3.83,2.64,0.22,0.2,0.55,0.62,54.61,159.21
100,48,12764,4917773,33,4.12,1.96,37,4.62,2.26,39,4.88,2.17,0.34,0.31,0.42,0.51,67.01,160.9
101,44,2763,1687087,36,4.5,2.2,41,5.12,2.59,41,5.12,2.9,0.67,0.65,0.47,0.54,48.22,189.09
102,46,1140,196731,31,4.43,1.72,34,4.86,2.04,41,5.86,2.48,0.3,0.2,0.37,0.44,43.2,148.38
103,62,4474,671520,49,4.9,5.9,33,3.3,1.89,59,5.9,8.33,0.64,0.63,0.49,0.5,39.86,149.81
104,40,15468,8075101,36,4.5,1.31,38,4.75,1.39,39,4.88,1.46,0.32,0.27,0.54,0.64,80.1,139.22
105,39,62596,26996183,35,4.38,0.92,36,4.5,1.2,37,4.62,1.19,0.39,0.3,0.38,0.4,57.82,150.31
106,11,263,37995,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.51,0.36,0.48,0.58,38.95,155.44
107,54,1437,534007,41,4.56,1.42,43,4.78,1.92,51,5.67,2.45,0.31,0.21,0.5,0.54,40.02,160.74
108,53,44886,42431618,42,4.2,1.14,51,5.1,2.28,52,5.2,2.2,0.44,0.37,0.55,0.61,55.63,141.57
109,60,5130,2525792,46,3.83,2.17,54,4.5,2.35,55,4.58,2.35,0.36,0.3,0.41,0.46,54.0,161.48
110,98,844,165859,64,4.57,1.5,87,6.21,5.95,77,5.5,2.1,0.45,0.36,0.39,0.48,17.44,169.64
111,46,1647,284718,37,4.62,1.51,39,4.88,1.13,40,5.0,1.2,0.42,0.4,0.42,0.45,68.58,158.95
112,40,5449,998905,32,3.56,1.81,35,3.89,1.54,35,3.89,1.83,0.37,0.31,0.47,0.51,71.7,118.13
113,63,18348,3988514,52,4.73,1.62,56,5.09,2.12,57,5.18,2.14,0.41,0.35,0.44,0.52,75.63,162.42
114,58,1578,232488,42,4.2,1.32,50,5.0,1.15,49,4.9,1.29,0.57,0.56,0.44,0.52,64.16,173.06
115,60,1410,227426,50,6.25,1.49,51,6.38,1.19,52,6.5,1.2,0.43,0.45,0.44,0.48,56.56,152.86
116,43,737,116310,35,4.38,1.77,36,4.5,2.07,37,4.62,2.0,0.46,0.44,0.45,0.47,36.85,162.6
117,53,713,93128,33,4.12,2.53,37,4.62,2.72,38,4.75,2.71,0.53,0.48,0.45,0.54,46.46,179.57
118,51,698,112265,31,4.43,1.27,35,5.0,1.41,35,5.0,1.41,0.33,0.27,0.49,0.55,33.25,171.4
119,58,1580,270143,38,3.8,1.55,44,4.4,1.78,51,5.1,2.38,0.4,0.39,0.52,0.57,49.11,140.81
120,43,403,37872,36,4.5,1.77,37,4.62,2.07,39,4.88,1.96,0.49,0.45,0.37,0.44,27.52,184.39
121,70,786,112193,44,5.5,2.14,54,6.75,2.82,52,6.5,2.67,0.73,0.7,0.33,0.37,28.17,166.9
122,35,515,72367,20,4.0,1.41,32,6.4,5.18,22,4.4,1.95,0.41,0.33,0.42,0.42,32.85,176.82
123,137,1661,252143,41,5.86,2.27,44,6.29,2.21,49,7.0,3.11,0.36,0.29,0.31,0.32,45.84,179.28
124,43,890,100107,38,4.75,2.25,38,4.75,2.25,39,4.88,2.36,0.28,0.22,0.45,0.49,59.48,152.44
125,29,197,29209,23,4.6,0.89,28,5.6,1.34,27,5.4,1.52,0.6,0.51,0.47,0.52,22.8,177.74
126,48,1289,208354,40,4.0,1.56,44,4.4,1.78,45,4.5,1.78,0.49,0.48,0.4,0.38,87.18,140.17
127,82,473,53883,61,6.1,4.36,50,5.0,1.15,76,7.6,6.1,0.48,0.43,0.34,0.39,24.55,138.39
128,27,26074,11907166,26,3.25,1.04,27,3.38,0.92,27,3.38,0.92,0.36,0.3,0.49,0.65,71.22,142.66
129,36,5172,2570310,32,4.0,1.69,34,4.25,2.12,34,4.25,2.12,0.3,0.28,0.41,0.49,65.13,155.73
130,34,4616,2621113,22,3.67,1.37,25,4.17,2.14,30,5.0,1.79,0.21,0.19,0.44,0.5,43.29,147.73
131,74,19632,6771623,59,3.93,1.44,64,4.27,1.62,72,4.8,1.82,0.4,0.35,0.39,0.47,61.43,151.16
132,44,16339,5073466,35,4.38,1.6,41,5.12,1.81,41,5.12,1.64,0.48,0.41,0.44,0.56,56.83,179.48
133,36,950,111468,29,3.62,1.41,32,4.0,1.69,33,4.12,1.64,0.39,0.31,0.41,0.46,83.82,108.22
134,53,1393,208120,47,3.92,1.62,47,3.92,1.51,51,4.25,1.66,0.35,0.28,0.49,0.49,42.65,140.88
135,62,87911,34616893,54,4.5,2.35,56,4.67,2.31,58,4.83,2.17,0.32,0.29,0.34,0.36,71.69,152.48
136,42,1458,228698,37,5.29,2.06,40,5.71,1.98,39,5.57,2.23,0.37,0.38,0.4,0.4,99.37,126.67
137,35,1410,175471,32,3.56,2.07,35,3.89,2.52,35,3.89,2.52,0.43,0.3,0.4,0.45,97.94,120.62
138,38,490,57916,31,4.43,1.81,36,5.14,1.86,38,5.43,1.62,0.48,0.44,0.38,0.38,44.61,167.91
139,62,1593,219375,41,3.73,1.9,46,4.18,2.09,58,5.27,2.57,0.36,0.31,0.51,0.56,62.59,142.24
140,36,501,57104,34,4.25,2.12,35,4.38,1.69,36,4.5,1.93,0.58,0.56,0.36,0.4,62.19,135.59
141,48,754,82600,41,3.42,1.68,42,3.5,1.83,44,3.67,1.87,0.43,0.38,0.52,0.6,68.93,116.54
142,74,4915,530768,54,4.15,1.07,70,5.38,3.15,57,4.38,1.33,0.44,0.33,0.33,0.35,34.02,131.71
143,49,375,55303,40,3.64,1.12,45,4.09,1.51,46,4.18,1.47,0.44,0.39,0.33,0.35,30.21,134.39
144,33,3892,467549,25,3.57,1.27,32,4.57,2.15,31,4.43,2.07,0.36,0.31,0.45,0.49,96.09,97.55
145,39,3353,375474,37,4.62,2.0,38,4.75,1.83,39,4.88,1.89,0.49,0.44,0.48,0.54,66.81,160.68
146,26,1850,204673,22,3.14,1.21,25,3.57,2.3,25,3.57,1.81,0.39,0.33,0.51,0.51,66.56,154.71
147,40,3703,621481,36,4.0,1.94,39,4.33,2.0,39,4.33,2.0,0.4,0.37,0.45,0.5,89.39,155.52
148,35,14923,10907595,32,3.2,1.4,35,3.5,1.84,35,3.5,1.84,0.48,0.43,0.51,0.61,52.1,155.42
149,49,17253,5059627,40,4.0,1.63,47,4.7,2.06,49,4.9,2.08,0.31,0.27,0.49,0.58,76.07,139.17
150,54,4542,1032684,49,4.45,1.69,52,4.73,1.9,53,4.82,1.83,0.35,0.32,0.36,0.42,69.78,126.86
151,83,6586,2438681,69,5.31,6.68,52,4.0,1.63,80,6.15,8.48,0.33,0.3,0.43,0.47,62.81,159.44
152,60,198639,215439601,54,4.5,2.02,58,4.83,2.25,60,5.0,2.26,0.4,0.38,0.37,0.42,52.71,135.91
153,31,3464,832015,27,3.38,1.69,31,3.88,2.36,29,3.62,1.92,0.26,0.24,0.57,0.6,104.05,161.85
154,55,5601,892931,47,3.62,1.89,49,3.77,2.24,52,4.0,2.12,0.18,0.13,0.57,0.65,51.7,158.51
155,62,30981,7733594,53,4.82,1.99,59,5.36,2.77,59,5.36,2.77,0.26,0.2,0.49,0.57,84.32,129.79
156,52,28337,8271524,42,4.67,2.29,47,5.22,3.11,48,5.33,2.96,0.08,0.05,0.51,0.61,119.86,111.43
157,52,34616,12060145,46,3.83,1.8,50,4.17,2.17,50,4.17,2.08,0.3,0.27,0.51,0.6,61.92,118.1
158,46,82799,24402278,40,5.71,2.5,45,6.43,2.82,45,6.43,2.82,0.1,0.07,0.38,0.54,150.94,135.85
159,45,49434,27766972,36,4.0,1.66,39,4.33,1.87,43,4.78,1.64,0.25,0.21,0.58,0.67,110.67,106.54
160,45,14328,2207087,39,3.9,0.88,42,4.2,1.03,42,4.2,1.03,0.2,0.15,0.36,0.4,107.4,144.46
161,51,3182,688952,39,4.33,2.18,39,4.33,2.4,41,4.56,2.01,0.19,0.18,0.54,0.57,78.44,125.22
162,69,8587,5111078,54,5.4,1.71,55,5.5,2.07,66,6.6,2.72,0.32,0.29,0.47,0.53,39.01,131.82
163,43,2961,323389,38,3.17,1.47,38,3.17,2.08,40,3.33,1.56,0.43,0.4,0.45,0.51,78.59,109.96
164,59,2491,598751,49,3.5,1.79,50,3.57,1.83,53,3.79,2.01,0.32,0.28,0.55,0.61,28.2,150.02
165,32,1191,223854,27,3.86,2.12,31,4.43,2.51,31,4.43,2.51,0.57,0.56,0.65,0.68,62.07,160.58
166,30,642,132688,21,3.5,1.52,22,3.67,1.51,22,3.67,1.51,0.53,0.45,0.66,0.8,73.78,133.27
167,30,2196,321482,30,2.73,1.62,29,2.64,1.57,30,2.73,1.62,0.54,0.53,0.65,0.71,44.57,122.73
168,28,2056,1019016,23,3.29,0.76,24,3.43,0.98,26,3.71,1.11,0.45,0.4,0.43,0.56,25.25,122.89
169,40,3368,435578,37,3.7,1.34,38,3.8,1.23,38,3.8,1.23,0.39,0.32,0.41,0.41,85.02,138.96
170,23,1639,512727,22,2.75,1.04,22,2.75,1.04,23,2.88,1.13,0.46,0.43,0.62,0.65,68.55,117.26
171,48,1787,602049,41,2.56,1.41,44,2.75,1.61,43,2.69,1.49,0.44,0.4,0.57,0.62,67.55,89.89
172,33,42536,25206244,29,4.14,1.35,30,4.29,1.89,33,4.71,1.5,0.22,0.18,0.57,0.68,81.76,109.63
173,29,1704,697544,23,2.88,0.99,24,3.0,1.31,25,3.12,1.13,0.24,0.18,0.62,0.7,62.86,123.76
174,28,9856,3302258,23,3.83,1.17,27,4.5,0.84,24,4.0,1.1,0.25,0.23,0.49,0.64,90.8,150.93
175,31,1221,183567,23,3.29,2.29,26,3.71,2.93,24,3.43,2.23,0.37,0.34,0.43,0.47,92.8,113.44
176,16,1569,195039,14,2.8,1.3,15,3.0,1.58,15,3.0,1.58,0.41,0.39,0.52,0.55,149.13,131.6
177,24,66880,41670175,20,2.86,1.21,23,3.29,1.25,23,3.29,1.25,0.45,0.41,0.56,0.69,106.74,153.26
178,41,16653,6914304,27,3.38,1.41,34,4.25,1.98,35,4.38,1.92,0.42,0.42,0.49,0.53,78.59,103.57
179,39,17175,14590059,30,3.75,1.28,36,4.5,2.39,35,4.38,1.92,0.28,0.23,0.57,0.7,108.14,120.15
180,47,22471,8596160,37,3.7,1.34,39,3.9,1.45,46,4.6,1.9,0.33,0.32,0.47,0.57,93.88,106.96
181,267,6749,1508509,53,4.08,2.56,258,19.85,57.19,62,4.77,3.17,0.34,0.28,0.49,0.57,57.23,127.33
182,42,15014,11725916,36,4.0,2.18,40,4.44,2.51,40,4.44,2.51,0.19,0.14,0.59,0.62,128.2,131.69
183,41,20470,13612297,36,4.0,2.5,35,3.89,2.37,39,4.33,2.83,0.49,0.49,0.48,0.51,96.06,119.73
184,41,45512,14566719,33,3.3,1.95,37,3.7,2.16,40,4.0,2.4,0.41,0.4,0.54,0.55,89.6,126.17
185,48,3543,722586,43,4.3,2.41,45,4.5,2.51,45,4.5,2.51,0.23,0.18,0.65,0.73,113.4,118.87
186,48,25888,15804483,37,3.7,1.95,35,3.5,1.65,47,4.7,2.58,0.47,0.45,0.44,0.46,68.31,111.72
187,52,50312,22254089,41,3.15,1.07,44,3.38,1.33,49,3.77,1.3,0.41,0.37,0.52,0.61,59.01,119.78
188,10,233,34980,10,2.5,0.58,9,2.25,0.5,10,2.5,0.58,0.7,0.71,0.7,0.68,85.09,120.0
189,26,822,131854,22,2.75,0.89,24,3.0,1.07,24,3.0,1.07,0.63,0.59,0.45,0.46,73.18,126.32
190,12,915,205939,11,2.75,0.96,10,2.5,1.29,11,2.75,0.96,0.3,0.29,0.61,0.62,92.63,191.56
191,52,522,80929,40,4.0,2.26,41,4.1,2.28,41,4.1,2.28,0.69,0.66,0.43,0.45,46.68,126.04
192,53,2821,589617,46,5.11,1.62,49,5.44,1.51,46,5.11,1.62,0.56,0.47,0.46,0.48,50.0,126.35
193,33,1234,258895,30,3.75,2.19,32,4.0,2.33,32,4.0,2.33,0.56,0.51,0.52,0.56,49.9,109.25
194,28,1963,322246,24,3.43,2.07,24,3.43,2.07,24,3.43,2.07,0.41,0.37,0.56,0.62,85.48,95.15
195,16,652,144818,14,2.8,1.1,15,3.0,1.41,16,3.2,1.48,0.49,0.51,0.39,0.41,35.22,123.06
196,26,5978,2652698,23,3.83,1.17,23,3.83,1.17,23,3.83,1.17,0.6,0.54,0.55,0.65,86.0,137.22
197,16,2269,1034362,15,3.75,1.26,15,3.75,1.26,15,3.75,1.26,0.48,0.41,0.57,0.77,73.95,141.16
198,20,2924,628184,18,2.57,1.13,19,2.71,1.38,19,2.71,1.38,0.37,0.35,0.49,0.61,151.76,108.55
199,25,1670,793091,21,3.0,1.53,24,3.43,1.62,24,3.43,1.62,0.29,0.29,0.62,0.62,90.86,131.78
200,24,2921,1120379,21,3.5,1.76,20,3.33,1.97,21,3.5,1.76,0.26,0.23,0.59,0.67,101.84,105.24
201,20,1821,247947,20,2.86,1.21,20,2.86,1.21,20,2.86,1.21,0.37,0.38,0.52,0.53,96.25,122.04
202,44,1493,280444,38,4.22,1.72,42,4.67,2.92,38,4.22,1.72,0.58,0.6,0.44,0.51,66.3,144.97
203,12,1039,177597,10,3.33,1.53,12,4.0,2.0,12,4.0,2.0,0.37,0.38,0.58,0.63,212.01,109.06
204,31,5682,743487,29,4.14,1.21,30,4.29,1.38,29,4.14,1.21,0.52,0.51,0.39,0.45,59.93,161.13
205,45,17633,7856476,25,3.57,1.62,33,4.71,1.5,33,4.71,1.5,0.3,0.25,0.54,0.61,80.57,191.71
206,46,2956,1123181,24,3.43,0.98,32,4.57,1.51,32,4.57,1.51,0.51,0.49,0.41,0.4,56.03,205.72
207,57,3476,1344274,28,4.0,1.0,33,4.71,1.11,34,4.86,1.21,0.43,0.41,0.5,0.55,16.67,200.1
208,50,1357,293298,29,4.14,1.68,33,4.71,1.89,33,4.71,1.89,0.25,0.24,0.56,0.63,51.69,194.23
209,51,21123,13113512,26,4.33,1.03,34,5.67,1.03,34,5.67,1.03,0.05,0.03,0.72,0.77,84.26,198.2
210,41,3490,662039,19,3.8,1.1,26,5.2,1.3,26,5.2,1.3,0.23,0.21,0.41,0.49,79.21,201.55
211,82,11790,4052323,43,4.3,0.95,51,5.1,1.29,52,5.2,1.4,0.46,0.44,0.38,0.46,21.12,199.41
