id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,46,3619,811480,36,3.6,1.84,42,4.2,2.66,41,4.1,2.51,0.58,0.58,0.54,0.54,43.56,192.42
20,30,521,53937,26,3.71,1.25,29,4.14,1.68,29,4.14,1.68,0.54,0.49,0.47,0.43,33.8,184.38
21,20,821,127370,18,3.0,1.1,19,3.17,1.33,20,3.33,1.21,0.55,0.52,0.48,0.46,41.98,185.22
22,51,1290,228668,41,3.73,1.49,48,4.36,1.36,48,4.36,1.43,0.61,0.56,0.41,0.43,32.79,192.39
23,61,2358,607107,49,4.9,2.28,55,5.5,2.17,54,5.4,2.17,0.63,0.65,0.46,0.45,28.46,207.06
24,34,496,94962,29,3.62,1.3,32,4.0,1.07,31,3.88,1.13,0.76,0.75,0.36,0.37,26.32,207.76
25,29,539,54119,25,3.57,0.79,28,4.0,1.53,26,3.71,0.95,0.72,0.73,0.58,0.58,21.68,188.6
26,43,772,171222,38,4.75,1.28,40,5.0,1.41,40,5.0,1.41,0.67,0.63,0.48,0.49,19.74,200.88
27,25,2027,549033,22,3.67,2.25,24,4.0,2.37,24,4.0,2.37,0.8,0.79,0.41,0.36,6.54,206.6
28,23,152,15938,21,3.0,0.82,21,3.0,0.82,21,3.0,0.82,0.87,0.86,0.44,0.44,10.12,176.41
29,14,2045,567824,13,2.6,1.52,14,2.8,1.48,14,2.8,1.48,0.8,0.8,0.41,0.37,25.66,168.77
30,15,88,9648,15,2.5,1.05,15,2.5,1.05,15,2.5,1.05,0.84,0.83,0.6,0.57,24.57,154.61
31,35,7365,1840337,30,3.0,1.25,33,3.3,1.49,32,3.2,1.32,0.5,0.5,0.67,0.61,73.01,174.32
32,25,2175,584820,23,3.29,1.6,24,3.43,1.9,25,3.57,1.9,0.71,0.71,0.56,0.53,33.62,187.84
33,31,8565,2326898,27,3.0,1.41,31,3.44,1.42,30,3.33,1.5,0.53,0.53,0.53,0.44,53.62,202.33
34,27,550,54682,27,3.0,1.32,27,3.0,1.32,27,3.0,1.32,0.65,0.62,0.54,0.5,55.34,189.56
35,29,2162,568593,24,2.67,1.41,25,2.78,1.39,25,2.78,1.39,0.57,0.57,0.47,0.42,38.39,185.5
36,15,417,39137,13,2.6,1.34,14,2.8,1.3,14,2.8,1.3,0.8,0.8,0.59,0.59,24.41,224.47
37,41,2099,574170,27,3.86,2.19,24,3.43,1.4,29,4.14,2.85,0.61,0.53,0.5,0.41,43.03,188.34
38,35,3384,698235,30,3.75,1.75,33,4.12,2.36,31,3.88,1.96,0.59,0.58,0.42,0.4,32.49,194.09
39,36,4840,1253487,27,3.0,1.87,31,3.44,2.3,30,3.33,2.5,0.77,0.77,0.55,0.54,24.83,186.81
40,21,530,107206,18,2.57,1.72,21,3.0,2.24,19,2.71,1.89,0.6,0.59,0.48,0.49,90.47,177.6
41,61,2092,567951,22,3.67,1.03,46,7.67,9.54,24,4.0,1.41,0.82,0.76,0.58,0.52,8.29,207.31
42,28,4788,1292304,25,3.57,0.53,27,3.86,0.69,27,3.86,0.69,0.57,0.57,0.49,0.45,44.29,212.5
43,22,1090,199335,20,2.86,1.35,21,3.0,1.41,21,3.0,1.41,0.57,0.57,0.37,0.41,69.42,199.19
44,47,685,72551,26,2.89,1.05,42,4.67,4.21,27,3.0,1.12,0.57,0.57,0.5,0.47,37.37,173.43
45,38,6893,1751341,34,3.09,1.14,37,3.36,1.36,37,3.36,1.36,0.54,0.53,0.57,0.51,44.54,181.97
46,22,137,16016,16,2.67,1.51,22,3.67,2.07,17,2.83,1.33,0.84,0.84,0.42,0.42,10.44,187.53
47,36,2934,705235,29,3.62,1.6,33,4.12,2.03,33,4.12,2.03,0.62,0.62,0.51,0.48,60.66,189.86
48,38,3217,713044,27,4.5,0.84,33,5.5,0.84,34,5.67,1.37,0.67,0.67,0.52,0.5,39.21,196.92
49,29,2536,613756,27,3.86,1.77,28,4.0,1.83,28,4.0,1.83,0.58,0.58,0.56,0.52,62.37,184.3
50,58,2762,639630,52,4.73,2.05,55,5.0,2.61,56,5.09,2.55,0.57,0.56,0.48,0.46,32.79,194.66
51,32,917,88100,32,4.0,1.85,32,4.0,1.85,32,4.0,1.85,0.63,0.63,0.48,0.48,29.96,160.7
52,28,2249,593437,26,3.25,0.89,28,3.5,0.93,27,3.38,0.74,0.64,0.63,0.56,0.52,36.03,185.44
53,65,7183,3522939,37,4.62,2.26,28,3.5,1.51,52,6.5,4.04,0.75,0.75,0.52,0.47,18.29,161.23
54,37,4148,933142,30,3.33,1.32,36,4.0,1.5,34,3.78,1.64,0.62,0.6,0.42,0.42,33.61,183.11
55,112,23170,16783458,63,5.73,5.06,37,3.36,1.29,99,9.0,10.19,0.83,0.84,0.5,0.35,33.11,158.96
56,65,10198,4459826,46,4.18,2.48,37,3.36,1.43,54,4.91,2.88,0.65,0.68,0.45,0.36,47.18,155.94
57,66,3399,985990,49,4.45,3.39,36,3.27,1.62,58,5.27,5.24,0.89,0.91,0.63,0.61,13.62,149.19
58,19,49,3522,17,3.4,0.89,19,3.8,1.3,19,3.8,1.3,0.95,0.92,0.4,0.41,0.22,178.07
59,18,29,1971,16,3.2,0.84,17,3.4,0.55,17,3.4,0.55,0.94,0.84,0.36,0.31,0.01,197.09
60,27,4442,1204420,24,3.43,1.4,25,3.57,1.4,26,3.71,1.5,0.63,0.6,0.49,0.42,39.26,221.1
61,63,6290,1708812,41,4.1,1.2,47,4.7,1.95,46,4.6,1.35,0.51,0.5,0.6,0.52,33.04,183.64
62,36,836,130275,23,2.56,1.67,28,3.11,2.2,32,3.56,3.0,0.71,0.68,0.56,0.53,18.1,206.99
63,14,132,15492,13,2.6,0.55,13,2.6,0.55,14,2.8,0.45,0.75,0.76,0.49,0.48,39.19,176.57
64,38,2401,646542,32,4.0,0.93,37,4.62,1.3,36,4.5,1.2,0.72,0.71,0.45,0.44,12.47,187.38
65,36,8478,2323771,30,3.75,1.75,34,4.25,2.43,34,4.25,2.43,0.45,0.44,0.57,0.5,71.39,191.89
66,38,2852,740004,31,3.1,1.66,35,3.5,2.01,36,3.6,1.96,0.58,0.54,0.6,0.56,60.46,204.94
67,51,883,187654,38,4.75,1.39,45,5.62,2.39,42,5.25,1.75,0.64,0.63,0.45,0.49,29.88,199.17
68,42,2150,577935,33,4.12,1.46,39,4.88,1.89,38,4.75,2.05,0.73,0.72,0.4,0.38,9.91,206.45
69,33,2061,568114,28,4.0,1.63,32,4.57,1.9,32,4.57,1.9,0.82,0.8,0.5,0.44,14.22,220.45
70,53,2499,607542,41,4.56,2.79,46,5.11,3.44,45,5.0,3.46,0.73,0.65,0.44,0.39,39.1,178.22
71,47,657,117036,41,3.73,1.35,45,4.09,1.45,46,4.18,1.4,0.59,0.57,0.39,0.39,29.65,164.7
72,48,992,99734,45,4.09,1.81,47,4.27,2.05,47,4.27,2.05,0.57,0.56,0.46,0.46,30.63,158.1
73,41,920,141309,35,4.38,1.41,40,5.0,1.31,40,5.0,1.31,0.62,0.61,0.47,0.48,25.06,193.52
74,42,842,132135,35,4.38,2.33,40,5.0,2.2,40,5.0,2.2,0.6,0.55,0.4,0.42,22.53,158.51
75,18,24,1008,13,2.17,1.6,16,2.67,2.34,16,2.67,2.07,0.98,0.99,0.58,0.57,0.04,228.61
76,33,4421,1201722,31,3.44,1.51,33,3.67,1.58,33,3.67,1.58,0.57,0.53,0.52,0.49,48.65,201.09
77,13,2373,643828,11,2.2,1.1,11,2.2,1.1,12,2.4,0.89,0.8,0.8,0.74,0.69,59.43,236.2
78,10,13,700,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.75,0.67,0.66,0.69,0.0,173.0
79,34,2676,628155,30,3.0,1.7,33,3.3,1.95,33,3.3,1.95,0.54,0.49,0.54,0.46,93.66,165.09
80,13,368,84024,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.8,0.8,0.49,0.51,29.71,226.77
81,26,4468,1222828,24,3.0,0.76,24,3.0,0.76,24,3.0,0.76,0.57,0.54,0.53,0.51,46.62,172.14
82,45,1373,182323,41,3.42,1.44,43,3.58,1.51,43,3.58,1.51,0.5,0.47,0.5,0.5,50.89,185.06
83,32,2916,648679,28,3.11,1.45,30,3.33,1.73,29,3.22,1.48,0.63,0.6,0.58,0.55,41.87,162.43
84,34,4127,1121115,31,3.88,0.83,33,4.12,0.99,33,4.12,0.99,0.59,0.57,0.59,0.52,34.22,207.74
85,40,122,12089,32,3.56,2.01,33,3.67,1.5,36,4.0,2.24,0.75,0.71,0.54,0.53,21.46,200.5
86,51,1036,154738,39,3.9,1.66,50,5.0,2.21,45,4.5,1.9,0.55,0.51,0.47,0.46,42.34,178.5
87,45,3050,719559,40,4.0,1.76,44,4.4,1.9,42,4.2,1.62,0.6,0.6,0.52,0.53,30.28,171.42
88,33,416,44446,26,3.71,1.98,32,4.57,2.51,32,4.57,2.51,0.78,0.8,0.55,0.58,12.86,212.55
89,51,2199,582684,42,5.25,2.25,49,6.12,3.18,45,5.62,2.5,0.73,0.71,0.48,0.44,36.7,165.37
90,47,931,144959,37,4.11,2.09,41,4.56,2.24,43,4.78,2.39,0.57,0.51,0.42,0.42,50.08,187.47
91,46,1603,252945,36,4.0,1.5,41,4.56,1.94,42,4.67,2.12,0.55,0.55,0.35,0.37,36.96,188.18
92,35,785,121666,32,4.57,1.4,34,4.86,1.35,34,4.86,1.35,0.66,0.66,0.42,0.44,23.71,222.1
93,33,406,91265,30,5.0,1.79,33,5.5,2.17,33,5.5,2.17,0.82,0.76,0.46,0.45,5.54,227.51
94,53,3508,726828,39,4.33,0.87,44,4.89,1.45,44,4.89,1.45,0.61,0.58,0.38,0.36,31.17,189.57
95,45,2576,609226,37,3.7,1.57,41,4.1,2.18,40,4.0,2.21,0.54,0.49,0.4,0.35,39.86,183.57
96,55,3285,785028,45,4.5,2.42,52,5.2,2.7,52,5.2,2.7,0.58,0.57,0.49,0.5,34.07,210.88
97,37,437,89350,28,4.0,1.53,32,4.57,1.9,32,4.57,1.9,0.71,0.7,0.36,0.37,34.39,189.59
98,35,2439,636774,24,3.43,0.79,30,4.29,1.25,31,4.43,1.4,0.7,0.69,0.39,0.36,26.46,197.67
99,42,1343,232338,30,3.75,1.16,35,4.38,1.6,34,4.25,1.28,0.45,0.44,0.4,0.43,34.94,210.5
100,51,1059,168222,33,3.67,1.0,37,4.11,1.36,36,4.0,1.32,0.69,0.71,0.5,0.52,24.39,216.44
101,54,971,152138,50,5.0,2.79,53,5.3,2.95,53,5.3,2.95,0.58,0.55,0.46,0.46,32.71,201.81
102,49,1288,245004,35,3.89,0.93,38,4.22,0.97,44,4.89,2.2,0.61,0.58,0.43,0.46,27.49,185.95
103,30,446,40622,26,3.71,1.7,27,3.86,2.04,28,4.0,2.08,0.7,0.65,0.47,0.45,8.83,168.86
104,38,809,185452,33,3.67,1.22,35,3.89,1.36,34,3.78,1.3,0.75,0.75,0.4,0.44,38.5,195.88
105,34,799,124668,31,3.88,1.46,34,4.25,1.75,33,4.12,1.73,0.75,0.75,0.35,0.36,30.43,198.96
106,37,4551,1165580,31,4.43,1.62,35,5.0,2.08,34,4.86,2.04,0.57,0.56,0.58,0.52,37.76,214.91
107,51,924,143720,40,4.44,1.88,46,5.11,2.32,47,5.22,2.54,0.64,0.64,0.46,0.47,21.73,196.28
108,60,452,91364,52,6.5,4.0,37,4.62,1.92,55,6.88,4.22,0.49,0.48,0.39,0.38,10.09,174.33
109,63,675,71361,29,4.14,1.86,27,3.86,1.57,34,4.86,2.91,0.56,0.55,0.47,0.45,21.29,155.06
110,38,385,84566,29,4.83,2.14,33,5.5,2.07,33,5.5,2.43,0.81,0.8,0.3,0.32,4.94,188.4
111,56,860,193091,35,3.89,1.45,43,4.78,1.99,44,4.89,1.9,0.51,0.41,0.42,0.49,28.76,170.01
112,25,2094,569794,22,3.67,1.97,24,4.0,2.1,24,4.0,2.1,0.66,0.64,0.43,0.38,19.28,206.12
113,34,3189,722320,26,3.25,1.39,29,3.62,1.77,30,3.75,1.75,0.73,0.73,0.43,0.4,22.77,164.06
114,40,2397,648188,28,4.0,2.08,33,4.71,2.56,33,4.71,2.56,0.69,0.7,0.4,0.39,47.44,208.86
115,55,404,84537,42,5.25,1.83,46,5.75,1.83,46,5.75,1.83,0.84,0.8,0.3,0.36,6.33,205.59
116,99,2890,739589,54,5.4,1.84,60,6.0,2.36,59,5.9,2.23,0.79,0.78,0.42,0.44,16.21,203.54
117,35,782,122770,30,5.0,1.67,32,5.33,2.07,32,5.33,2.07,0.61,0.54,0.37,0.38,22.3,177.76
118,63,460,42479,37,5.29,1.7,41,5.86,1.57,42,6.0,2.24,0.8,0.77,0.37,0.4,7.19,201.07
119,36,2425,652273,29,4.14,1.57,31,4.43,1.81,31,4.43,1.81,0.65,0.61,0.44,0.45,26.79,242.21
120,50,4182,1129932,42,4.67,1.22,48,5.33,1.5,47,5.22,1.48,0.67,0.67,0.49,0.43,17.28,199.09
121,50,2646,630540,42,4.2,1.55,48,4.8,1.48,48,4.8,1.48,0.61,0.6,0.41,0.38,27.59,202.52
122,33,2802,687617,28,3.11,0.93,30,3.33,1.0,30,3.33,1.0,0.55,0.56,0.51,0.5,47.68,190.56
123,83,97,3946,27,5.4,1.52,30,6.0,2.12,30,6.0,2.12,0.93,0.91,0.4,0.38,0.29,227.86
124,41,76,6700,29,4.14,1.07,31,4.43,1.13,31,4.43,1.13,0.84,0.81,0.39,0.39,2.48,200.98
125,39,4816,1295247,29,4.14,1.46,33,4.71,1.5,34,4.86,1.46,0.44,0.43,0.5,0.46,41.26,213.68
126,30,442,40117,22,4.4,1.82,26,5.2,2.17,26,5.2,2.17,0.8,0.8,0.31,0.3,13.75,163.81
127,31,480,97309,21,3.5,1.38,25,4.17,1.6,25,4.17,1.6,0.62,0.55,0.38,0.38,36.02,222.1
128,29,2428,648839,24,3.0,1.31,28,3.5,1.6,28,3.5,1.6,0.71,0.7,0.49,0.46,21.78,185.29
129,33,4155,1124719,29,3.62,1.85,31,3.88,2.23,31,3.88,2.23,0.6,0.58,0.51,0.43,68.46,205.52
130,31,4143,890628,25,2.78,1.09,27,3.0,1.12,27,3.0,1.12,0.56,0.52,0.39,0.38,52.39,169.78
131,57,3145,733080,50,4.17,1.4,53,4.42,1.44,52,4.33,1.56,0.55,0.53,0.5,0.5,39.09,169.03
132,38,2508,655594,34,4.25,1.58,35,4.38,1.85,35,4.38,1.85,0.61,0.57,0.54,0.55,22.63,198.89
133,43,5636,1377217,27,2.7,1.42,33,3.3,1.89,38,3.8,1.99,0.49,0.47,0.61,0.55,61.76,178.86
134,41,4975,1263032,35,3.5,1.08,40,4.0,1.05,40,4.0,1.05,0.59,0.58,0.47,0.46,33.19,181.8
135,41,2882,751781,34,3.78,2.17,39,4.33,2.87,41,4.56,3.21,0.53,0.46,0.51,0.47,61.97,170.34
136,38,2616,681692,34,3.09,0.94,37,3.36,1.29,37,3.36,1.29,0.52,0.49,0.58,0.57,33.63,187.9
137,39,4144,1132705,35,4.38,1.6,38,4.75,1.83,38,4.75,1.83,0.75,0.75,0.58,0.52,16.73,183.41
138,44,5763,1386261,33,3.67,1.32,40,4.44,1.51,40,4.44,1.51,0.45,0.44,0.52,0.51,59.88,186.67
139,37,1497,240169,33,4.12,0.99,33,4.12,0.99,35,4.38,1.06,0.73,0.73,0.46,0.48,30.0,200.74
140,51,3262,781034,46,4.18,2.04,48,4.36,2.06,48,4.36,2.06,0.55,0.55,0.51,0.5,37.77,176.02
141,51,3221,790030,41,4.56,1.59,45,5.0,2.06,46,5.11,1.96,0.38,0.36,0.48,0.46,53.39,173.88
142,42,2937,705162,36,4.0,1.58,41,4.56,1.51,40,4.44,1.74,0.53,0.46,0.48,0.44,38.92,154.83
143,43,891,134109,32,4.0,1.41,42,5.25,2.19,40,5.0,2.07,0.7,0.68,0.44,0.44,30.12,192.51
144,55,986,198603,45,4.5,1.65,47,4.7,1.7,49,4.9,1.79,0.6,0.56,0.43,0.42,48.47,183.42
145,35,902,87072,31,4.43,1.13,33,4.71,1.11,33,4.71,0.95,0.72,0.71,0.5,0.49,26.18,193.25
146,42,2951,705107,35,4.38,2.92,39,4.88,3.52,39,4.88,3.56,0.51,0.5,0.48,0.47,75.28,175.28
147,26,788,74104,25,3.57,1.13,25,3.57,1.13,25,3.57,1.13,0.72,0.71,0.53,0.52,25.26,193.73
148,56,1022,100640,46,4.18,1.33,55,5.0,2.28,51,4.64,1.75,0.75,0.73,0.44,0.45,19.33,151.51
149,53,5097,1224975,45,4.09,2.21,49,4.45,2.5,49,4.45,2.5,0.59,0.55,0.52,0.51,35.13,179.53
150,34,2594,621084,30,3.75,1.28,33,4.12,1.36,33,4.12,1.36,0.67,0.62,0.48,0.4,30.5,187.58
151,40,565,55456,35,4.38,1.41,38,4.75,1.67,39,4.88,1.96,0.72,0.7,0.48,0.47,20.68,193.6
152,35,2475,655462,32,3.56,1.13,34,3.78,1.3,33,3.67,1.32,0.62,0.52,0.44,0.39,33.29,193.37
153,42,697,75634,37,3.36,1.29,41,3.73,1.35,41,3.73,1.35,0.48,0.43,0.55,0.53,54.97,181.27
154,33,3656,766211,29,3.22,1.99,31,3.44,1.94,32,3.56,2.01,0.56,0.56,0.55,0.53,65.57,183.44
155,29,2859,684557,27,3.0,1.58,27,3.0,1.58,27,3.0,1.58,0.5,0.46,0.45,0.42,92.88,211.38
156,25,386,88231,25,3.57,1.27,25,3.57,1.27,25,3.57,1.27,0.74,0.67,0.51,0.51,16.74,193.69
157,60,972,161153,43,4.78,1.79,46,5.11,1.54,47,5.22,1.99,0.76,0.75,0.37,0.35,16.13,167.15
158,47,970,145694,34,3.78,1.99,37,4.11,2.03,39,4.33,2.12,0.57,0.56,0.58,0.6,33.17,165.56
159,27,91,9882,24,3.43,2.07,27,3.86,2.12,26,3.71,2.14,0.82,0.81,0.43,0.4,41.31,168.48
160,42,3002,712298,36,3.27,1.1,40,3.64,1.8,41,3.73,1.68,0.56,0.56,0.53,0.52,42.29,164.42
161,37,2132,567927,30,3.75,1.04,33,4.12,1.13,35,4.38,1.51,0.61,0.54,0.46,0.41,24.71,192.08
162,39,3087,754149,34,3.78,1.3,35,3.89,1.27,36,4.0,1.41,0.67,0.67,0.46,0.45,23.58,205.26
163,24,4092,1127674,23,3.83,0.98,23,3.83,1.17,24,4.0,0.89,0.64,0.62,0.52,0.43,22.44,183.41
164,37,1222,216127,29,3.22,1.48,33,3.67,2.29,35,3.89,2.15,0.62,0.61,0.46,0.47,59.26,171.77
165,54,7347,1802919,47,4.27,1.01,51,4.64,1.21,51,4.64,1.21,0.53,0.48,0.52,0.44,39.65,201.04
166,49,2182,569946,44,4.89,1.36,49,5.44,1.33,49,5.44,1.33,0.62,0.59,0.46,0.43,25.0,185.95
167,40,5029,1256878,34,4.25,1.91,38,4.75,2.31,38,4.75,2.31,0.49,0.47,0.58,0.52,87.81,163.38
168,54,4555,1153417,49,5.44,1.13,52,5.78,1.39,52,5.78,1.39,0.64,0.65,0.48,0.47,25.15,166.53
169,28,1288,229720,25,3.57,1.13,27,3.86,1.46,28,4.0,1.63,0.4,0.39,0.48,0.51,65.52,175.3
170,31,2826,629165,26,3.71,1.25,26,3.71,1.25,26,3.71,1.25,0.63,0.62,0.43,0.39,32.67,194.17
171,42,2794,737272,37,3.36,1.5,41,3.73,1.85,41,3.73,1.85,0.64,0.64,0.51,0.5,52.04,191.22
172,24,4479,1173746,16,2.29,1.38,23,3.29,2.36,22,3.14,2.04,0.57,0.57,0.41,0.34,80.93,209.54
173,227,20951,15684821,115,10.45,8.8,65,5.91,3.94,180,16.36,15.3,0.76,0.79,0.46,0.35,18.48,169.09
174,145,6992,1025004,98,9.8,6.7,72,7.2,4.44,127,12.7,9.51,0.8,0.85,0.47,0.38,26.08,154.26
175,235,41166,20681141,136,11.33,9.89,134,11.17,9.39,200,16.67,15.91,0.68,0.81,0.46,0.37,21.94,151.0
176,154,17916,13664253,111,9.25,5.59,125,10.42,7.42,140,11.67,8.65,0.42,0.41,0.5,0.45,25.66,156.7
177,89,12017,10009888,69,6.9,4.09,72,7.2,3.68,81,8.1,4.63,0.61,0.69,0.46,0.35,22.0,147.09
178,157,56387,6043131,96,8.0,5.01,94,7.83,4.34,135,11.25,9.15,0.65,0.78,0.46,0.48,17.21,170.25
179,115,4113,906776,68,6.8,3.43,76,7.6,3.78,102,10.2,7.02,0.74,0.78,0.44,0.46,17.78,177.13
180,36,1274,120998,33,3.67,1.32,34,3.78,1.3,36,4.0,1.32,0.58,0.49,0.5,0.45,27.3,157.71
181,44,821,124130,37,4.11,1.83,38,4.22,1.79,42,4.67,2.12,0.49,0.42,0.46,0.49,16.58,166.72
182,34,135,14123,30,5.0,1.55,33,5.5,2.07,33,5.5,2.07,0.77,0.59,0.32,0.38,7.43,147.37
183,40,4623,911218,38,4.22,1.86,38,4.22,1.86,38,4.22,1.86,0.42,0.38,0.48,0.47,39.99,175.11
184,37,580,109727,35,3.89,2.15,35,3.89,2.15,35,3.89,2.15,0.65,0.65,0.47,0.5,27.0,180.06
185,32,1189,162082,28,3.11,1.27,31,3.44,1.01,31,3.44,1.01,0.63,0.62,0.42,0.43,26.53,160.86
186,42,318,36818,34,3.78,1.48,41,4.56,2.4,41,4.56,2.4,0.69,0.67,0.44,0.44,17.09,204.25
187,47,3170,821000,39,3.9,1.37,44,4.4,1.43,43,4.3,1.42,0.54,0.52,0.53,0.53,37.99,172.55
188,38,2905,697776,33,4.12,1.46,37,4.62,1.3,37,4.62,1.3,0.6,0.59,0.45,0.43,32.15,200.57
189,36,6392,1488832,32,3.56,1.01,35,3.89,1.05,35,3.89,1.05,0.67,0.67,0.62,0.6,25.28,222.91
190,37,2457,613678,31,4.43,1.62,34,4.86,2.27,35,5.0,2.38,0.67,0.62,0.46,0.41,22.03,196.77
191,36,4877,1245764,32,4.0,2.39,34,4.25,2.38,32,4.0,2.39,0.62,0.62,0.57,0.54,47.63,179.98
192,31,2383,638551,29,3.22,1.09,31,3.44,1.33,31,3.44,1.33,0.7,0.68,0.5,0.5,27.44,200.09
193,43,1892,239990,39,4.33,1.94,41,4.56,2.24,42,4.67,2.06,0.53,0.5,0.51,0.51,62.75,167.3
194,46,4944,1254084,40,4.44,2.01,45,5.0,2.45,45,5.0,2.45,0.64,0.63,0.51,0.46,36.18,202.95
195,40,2853,686012,37,4.62,1.51,39,4.88,1.64,40,5.0,1.85,0.36,0.31,0.54,0.54,32.32,202.49
196,23,2130,580160,17,2.83,1.33,21,3.5,1.64,20,3.33,1.21,0.62,0.6,0.49,0.41,21.98,149.69
197,11,15,646,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.94,0.9,0.5,0.48,0.02,222.6
198,22,400,89784,20,3.33,2.07,21,3.5,2.17,21,3.5,2.17,0.67,0.67,0.48,0.49,25.05,174.69
199,27,2870,686557,24,3.43,2.3,27,3.86,2.85,26,3.71,2.63,0.56,0.54,0.7,0.68,40.65,224.03
200,27,131,14519,22,3.14,1.21,25,3.57,1.51,25,3.57,1.27,0.73,0.7,0.37,0.36,20.0,169.29
201,31,866,190747,26,3.71,1.25,29,4.14,1.57,29,4.14,2.27,0.65,0.63,0.48,0.52,38.32,204.14
202,24,101,11020,22,3.67,1.03,24,4.0,1.41,24,4.0,1.41,0.66,0.62,0.3,0.29,11.36,203.31
203,44,916,87021,35,4.38,2.2,34,4.25,1.98,42,5.25,2.87,0.32,0.25,0.52,0.53,54.89,175.18
204,45,1375,245661,34,3.4,1.51,42,4.2,2.62,42,4.2,2.53,0.54,0.53,0.57,0.61,36.67,177.39
205,60,2494,659865,33,4.12,1.46,39,4.88,1.73,40,5.0,1.77,0.68,0.67,0.36,0.33,14.2,230.53
206,66,73,4981,32,4.0,2.27,34,4.25,1.67,39,4.88,3.6,0.77,0.7,0.39,0.32,0.0,200.25
207,61,3152,710187,36,4.5,0.93,43,5.38,0.92,43,5.38,0.92,0.69,0.67,0.36,0.37,12.66,198.35
208,75,741,127794,42,4.67,1.22,49,5.44,1.67,50,5.56,1.67,0.58,0.56,0.39,0.41,19.97,221.61
209,63,1130,208387,34,4.25,1.49,42,5.25,1.49,42,5.25,1.49,0.61,0.59,0.4,0.43,19.41,230.03
210,47,61,2824,26,4.33,1.21,36,6.0,2.0,37,6.17,1.83,0.9,0.82,0.28,0.27,1.19,212.62
211,59,760,172589,33,4.12,1.13,43,5.38,1.41,43,5.38,1.41,0.73,0.73,0.35,0.38,12.1,223.62
212,70,2158,577393,38,4.75,1.58,50,6.25,2.38,52,6.5,2.56,0.69,0.65,0.42,0.39,14.05,221.03
