id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,1025,105548,98635987,277,11.08,7.88,225,9.0,6.04,641,25.64,24.66,0.66,0.65,0.46,0.44,16.81,129.47
14,1012,26878,20867452,268,10.72,8.6,243,9.72,8.38,624,24.96,27.52,0.7,0.72,0.44,0.45,17.4,132.07
15,717,93865,113635851,221,9.21,5.0,214,8.92,5.9,487,20.29,13.01,0.64,0.66,0.45,0.42,19.96,132.75
16,695,152616,120904997,204,8.5,6.3,182,7.58,5.68,446,18.58,17.38,0.69,0.7,0.5,0.47,20.76,132.34
17,542,81040,79472134,174,7.25,4.93,168,7.0,6.0,354,14.75,13.29,0.71,0.72,0.47,0.46,23.36,143.99
18,527,292118,251884767,147,6.12,3.59,134,5.58,3.08,329,13.71,11.7,0.79,0.8,0.48,0.46,19.1,141.82
19,597,104311,99611139,158,8.32,5.02,103,5.42,1.98,348,18.32,15.1,0.59,0.6,0.46,0.39,18.49,151.4
20,394,44709,13744156,147,8.17,4.78,109,6.06,2.04,295,16.39,12.97,0.71,0.73,0.53,0.48,22.08,158.59
21,277,481547,79036592,129,7.17,3.62,117,6.5,2.38,232,12.89,7.51,0.78,0.79,0.5,0.38,20.83,156.54
22,426,88991,27827698,151,7.95,3.82,120,6.32,2.56,290,15.26,9.59,0.73,0.73,0.5,0.44,13.25,168.15
23,574,158077,38922234,135,7.5,2.33,104,5.78,1.35,256,14.22,11.53,0.71,0.72,0.44,0.36,27.8,152.86
24,268,30420,14048796,157,8.26,4.01,123,6.47,2.65,237,12.47,7.31,0.66,0.69,0.57,0.49,12.23,160.23
25,425,9736,7421181,183,9.63,6.19,126,6.63,1.92,347,18.26,13.51,0.81,0.83,0.44,0.38,13.88,154.94
26,1031,63356,41976336,291,11.19,8.29,179,6.88,3.1,703,27.04,25.56,0.75,0.76,0.45,0.45,13.78,141.0
27,3512,224580,132936586,431,17.24,15.16,239,9.56,8.43,2003,80.12,90.87,0.75,0.73,0.46,0.4,14.77,131.76
28,5311,648256,620643643,641,24.65,24.29,256,9.85,8.51,2819,108.42,118.83,0.76,0.78,0.4,0.33,16.6,129.13
29,5011,535374,499124826,573,22.04,20.39,223,8.58,5.07,2733,105.12,115.46,0.7,0.68,0.41,0.34,17.19,127.53
30,4478,328210,235661480,559,20.7,18.68,227,8.41,4.34,2514,93.11,101.91,0.78,0.79,0.44,0.36,22.53,129.07
31,5398,590641,561652130,575,22.12,20.46,224,8.62,6.01,2800,107.69,114.25,0.76,0.75,0.4,0.35,21.91,125.34
32,4865,646184,591650043,559,20.7,19.66,213,7.89,5.21,2486,92.07,102.98,0.78,0.79,0.5,0.42,25.35,134.24
33,4437,543663,503251473,493,20.54,17.55,224,9.33,4.95,2303,95.96,101.14,0.77,0.78,0.51,0.43,15.11,133.58
34,2159,229938,213245881,401,16.71,13.45,221,9.21,5.46,1380,57.5,55.38,0.75,0.75,0.45,0.37,16.35,125.33
35,1096,156221,127574272,300,12.5,8.49,198,8.25,4.54,726,30.25,26.31,0.72,0.72,0.49,0.47,14.53,134.01
36,610,111167,102820000,213,8.52,6.14,199,7.96,5.39,467,18.68,13.49,0.65,0.64,0.4,0.4,16.16,136.56
37,553,30095,12100891,194,7.76,4.2,192,7.68,5.33,371,14.84,9.8,0.75,0.77,0.49,0.44,40.15,120.74
38,749,42661,18712163,254,10.16,5.96,178,7.12,4.43,488,19.52,13.91,0.59,0.61,0.45,0.39,26.75,125.47
39,700,41298,20884560,200,8.33,4.08,235,9.79,8.55,456,19.0,10.66,0.63,0.66,0.48,0.45,11.27,126.61
40,794,191580,167766121,237,9.48,6.16,189,7.56,5.52,502,20.08,17.73,0.7,0.7,0.44,0.37,11.94,123.25
41,870,185488,108758718,263,9.74,11.32,163,6.04,3.51,594,22.0,33.77,0.69,0.67,0.53,0.49,30.35,139.45
42,452,30827,12594674,168,7.0,3.98,142,5.92,2.86,330,13.75,11.54,0.66,0.71,0.51,0.46,29.43,145.77
43,306,3064,1094477,141,6.71,4.43,102,4.86,2.29,232,11.05,8.39,0.75,0.77,0.45,0.41,11.8,134.92
44,318,32533,16278989,137,7.21,3.43,105,5.53,2.06,249,13.11,9.34,0.7,0.7,0.53,0.45,24.67,161.15
45,262,6237,2952700,119,5.95,3.65,85,4.25,1.83,218,10.9,7.55,0.71,0.71,0.52,0.42,21.09,154.79
46,317,150646,39983446,133,7.39,3.24,102,5.67,1.68,220,12.22,9.03,0.74,0.74,0.48,0.4,24.14,145.6
47,624,64709,14841981,157,7.85,4.68,109,5.45,2.76,307,15.35,10.96,0.77,0.76,0.58,0.46,30.55,152.32
48,470,186681,98064922,201,11.17,5.1,118,6.56,2.48,363,20.17,9.27,0.69,0.7,0.49,0.37,13.47,139.64
49,607,16586,13208364,249,11.86,7.07,124,5.9,2.17,479,22.81,14.61,0.74,0.74,0.44,0.36,11.34,152.58
50,1073,66307,73165800,269,11.7,7.36,187,8.13,3.6,723,31.43,25.44,0.76,0.77,0.39,0.34,12.44,133.6
51,4104,231001,203193887,423,16.92,13.98,242,9.68,7.13,2115,84.6,99.11,0.72,0.71,0.42,0.4,16.07,133.73
52,5973,442914,409028319,513,21.38,18.8,193,8.04,5.09,3025,126.04,126.42,0.77,0.77,0.43,0.37,17.33,128.94
53,5541,556830,579899885,528,22.96,20.36,190,8.26,5.71,2840,123.48,123.8,0.66,0.66,0.37,0.3,16.63,136.46
54,5072,366308,272637825,548,23.83,19.64,286,12.43,9.65,2566,111.57,103.12,0.73,0.74,0.46,0.36,16.4,129.72
55,6818,758939,733624091,650,27.08,23.16,332,13.83,10.83,3215,133.96,129.35,0.69,0.69,0.39,0.31,17.66,132.67
56,6104,553173,458382891,561,23.38,18.51,277,11.54,7.6,3060,127.5,120.31,0.71,0.71,0.43,0.34,15.13,129.67
57,4134,446729,314984021,508,21.17,17.33,229,9.54,5.66,2310,96.25,92.43,0.68,0.66,0.43,0.36,20.56,130.59
58,1907,189683,158865826,345,12.78,9.9,240,8.89,6.2,1193,44.19,44.51,0.76,0.75,0.48,0.45,27.09,138.07
59,1408,87940,68572214,348,13.38,9.93,244,9.38,6.5,976,37.54,34.11,0.81,0.83,0.47,0.43,29.48,135.45
60,1141,128434,129713115,327,11.68,9.62,233,8.32,5.2,797,28.46,27.96,0.77,0.79,0.43,0.41,42.82,130.69
61,910,69295,26686338,261,10.04,7.98,190,7.31,4.82,657,25.27,27.79,0.71,0.73,0.53,0.43,25.47,134.66
62,869,152484,140430809,279,10.73,7.76,220,8.46,5.49,631,24.27,21.12,0.81,0.81,0.5,0.48,21.39,130.8
63,727,27899,22035274,237,9.88,6.42,194,8.08,4.91,515,21.46,14.92,0.71,0.72,0.46,0.43,15.36,133.48
64,729,467092,536870676,231,8.88,5.99,229,8.81,7.42,483,18.58,17.7,0.77,0.78,0.46,0.43,25.46,139.37
65,661,86591,93612079,192,8.35,4.6,172,7.48,3.49,455,19.78,18.11,0.74,0.73,0.44,0.38,18.41,142.58
66,547,68997,69916164,182,7.58,4.36,173,7.21,3.53,369,15.38,10.85,0.72,0.75,0.42,0.37,21.28,143.04
67,405,5584,3338555,160,7.62,2.77,150,7.14,2.1,298,14.19,9.05,0.76,0.81,0.33,0.23,13.21,148.51
68,372,28533,9021526,150,6.82,3.23,124,5.64,2.26,287,13.05,10.3,0.74,0.77,0.41,0.41,14.36,157.54
69,307,8885,3173226,141,7.83,2.77,119,6.61,1.82,254,14.11,7.06,0.68,0.71,0.44,0.36,32.61,160.08
70,402,5539,3253570,153,7.29,3.16,130,6.19,2.44,304,14.48,12.61,0.71,0.74,0.47,0.43,14.4,164.51
71,780,308698,70897707,171,8.55,4.85,154,7.7,7.04,385,19.25,18.06,0.73,0.74,0.44,0.38,27.17,157.57
72,325,2917,944482,144,8.0,2.99,115,6.39,2.09,268,14.89,7.36,0.7,0.71,0.42,0.3,31.23,151.99
73,790,28720,17794060,268,11.17,7.18,165,6.88,2.35,580,24.17,22.66,0.68,0.69,0.44,0.37,15.82,137.36
74,1266,148682,177382758,307,12.79,9.57,214,8.92,5.13,907,37.79,33.2,0.77,0.77,0.45,0.38,15.52,132.69
75,5278,770240,760965918,545,22.71,18.44,283,11.79,6.81,2708,112.83,117.51,0.82,0.81,0.4,0.34,16.03,120.43
76,4921,283806,210179336,492,20.5,17.03,182,7.58,4.32,2586,107.75,107.46,0.7,0.69,0.4,0.3,15.57,140.04
77,5670,762280,720112853,530,22.08,19.31,191,7.96,4.69,2872,119.67,117.72,0.71,0.7,0.4,0.3,15.98,131.75
78,6240,595564,521021786,547,23.78,19.73,189,8.22,4.28,3084,134.09,132.95,0.84,0.83,0.41,0.32,15.41,127.75
79,5490,469557,432280202,545,22.71,19.26,213,8.88,5.14,2835,118.12,121.88,0.73,0.74,0.41,0.33,16.9,133.54
80,6941,486892,463217162,549,22.88,19.45,232,9.67,6.66,3029,126.21,126.98,0.71,0.71,0.43,0.36,15.18,130.31
81,4578,438691,441359039,519,21.62,18.23,290,12.08,8.86,2418,100.75,95.34,0.7,0.71,0.4,0.32,16.94,128.98
82,3813,246791,185289755,460,19.17,16.04,242,10.08,7.92,2190,91.25,84.31,0.7,0.7,0.44,0.37,18.43,126.52
83,1607,260973,174040527,301,12.54,11.19,234,9.75,7.03,937,39.04,39.34,0.71,0.72,0.43,0.39,17.39,129.1
84,1034,91072,80298843,302,12.58,7.73,242,10.08,6.21,723,30.12,25.85,0.73,0.75,0.44,0.39,16.89,123.27
85,832,107239,93156568,256,10.67,6.77,194,8.08,4.44,595,24.79,19.54,0.75,0.74,0.46,0.43,15.67,131.81
86,858,36945,26610183,269,11.7,7.56,200,8.7,5.36,609,26.48,20.47,0.76,0.76,0.46,0.39,18.15,131.09
87,1257,175620,145993962,319,13.29,9.0,228,9.5,5.1,817,34.04,29.35,0.65,0.66,0.38,0.32,18.32,128.09
88,1156,353557,329214487,279,11.16,8.43,185,7.4,3.83,737,29.48,29.99,0.84,0.84,0.41,0.33,15.54,128.08
89,777,53346,53183459,272,10.46,8.22,203,7.81,4.4,566,21.77,25.82,0.8,0.82,0.53,0.53,29.13,133.76
90,551,14782,10191980,221,9.21,7.11,160,6.67,2.73,411,17.12,17.48,0.83,0.83,0.48,0.41,21.77,147.78
91,374,20245,9549151,169,7.35,3.8,139,6.04,2.77,285,12.39,9.24,0.62,0.66,0.49,0.45,23.0,163.48
92,414,547237,100784913,161,7.67,3.6,131,6.24,2.53,286,13.62,10.83,0.78,0.8,0.43,0.33,14.54,157.94
93,308,10515,2937183,148,8.22,3.06,118,6.56,1.89,265,14.72,6.45,0.62,0.67,0.55,0.42,15.11,153.65
94,482,43636,38719940,180,8.57,2.91,154,7.33,2.54,327,15.57,8.51,0.74,0.75,0.46,0.38,11.67,160.06
95,682,79150,22213522,179,9.42,3.5,128,6.74,2.02,377,19.84,10.31,0.65,0.65,0.5,0.4,15.41,149.24
96,423,11806,5690293,181,10.06,5.08,129,7.17,2.79,360,20.0,8.64,0.64,0.68,0.43,0.32,19.93,154.47
97,664,52312,44387759,257,10.71,6.75,157,6.54,2.52,529,22.04,14.9,0.7,0.7,0.46,0.37,11.04,154.92
98,1450,118673,108520199,342,14.87,10.35,198,8.61,3.24,1002,43.57,38.09,0.68,0.67,0.44,0.38,12.22,144.56
99,4834,417540,401576845,559,23.29,18.96,289,12.04,6.17,2555,106.46,108.04,0.76,0.77,0.37,0.3,13.97,138.97
100,6748,775461,708515108,658,27.42,23.59,258,10.75,5.42,3495,145.62,143.9,0.81,0.82,0.41,0.31,15.35,142.8
101,6971,672026,576246583,605,24.2,20.13,237,9.48,4.93,3160,126.4,129.59,0.75,0.74,0.38,0.29,12.82,137.35
102,5633,486934,402847642,601,25.04,20.7,228,9.5,4.45,2891,120.46,117.35,0.74,0.72,0.4,0.34,16.82,132.47
103,6555,812853,796889510,643,25.72,21.78,251,10.04,4.72,3204,128.16,129.62,0.78,0.78,0.39,0.33,16.12,130.92
104,7084,537185,410290643,644,26.83,20.93,275,11.46,6.02,3341,139.21,131.42,0.76,0.75,0.42,0.33,16.77,133.72
105,5076,323192,308830030,561,23.38,17.5,295,12.29,9.24,2673,111.38,102.75,0.69,0.67,0.38,0.34,17.9,132.45
106,1853,346214,363079033,389,16.21,9.47,290,12.08,9.0,1143,47.62,39.03,0.75,0.78,0.37,0.3,16.34,130.77
107,936,18023,9398055,302,12.58,7.66,262,10.92,8.06,706,29.42,19.51,0.8,0.83,0.45,0.41,15.01,135.49
108,876,72055,82804962,258,10.75,4.81,211,8.79,3.4,626,26.08,17.27,0.77,0.78,0.44,0.39,18.63,137.53
109,596,44223,11776250,223,9.29,4.3,185,7.71,2.46,456,19.0,11.71,0.71,0.73,0.43,0.36,16.41,145.77
110,797,61218,30724674,231,10.04,5.03,176,7.65,4.06,561,24.39,16.52,0.77,0.78,0.46,0.43,17.75,155.86
111,759,603073,642678092,264,11.0,6.09,184,7.67,2.93,557,23.21,13.52,0.76,0.78,0.46,0.38,17.29,147.17
112,510,32812,28510193,242,10.52,6.26,164,7.13,3.27,439,19.09,13.82,0.77,0.79,0.51,0.45,18.15,151.58
113,474,358337,460019752,217,9.04,4.03,171,7.12,2.77,350,14.58,8.25,0.72,0.72,0.41,0.35,17.6,142.37
114,536,8404,4782335,208,9.45,4.67,170,7.73,2.49,410,18.64,10.56,0.75,0.76,0.43,0.34,19.27,162.53
115,405,17515,7936303,184,9.2,2.17,146,7.3,1.53,335,16.75,7.6,0.59,0.6,0.5,0.44,27.67,158.94
116,459,75744,82862720,140,7.0,2.68,106,5.3,1.53,322,16.1,7.68,0.76,0.77,0.45,0.33,12.88,159.18
117,304,226004,58431051,126,6.63,2.99,108,5.68,2.65,238,12.53,6.03,0.74,0.76,0.47,0.4,14.2,165.13
118,478,36341,42078840,140,7.0,2.92,119,5.95,2.06,314,15.7,10.2,0.68,0.67,0.44,0.44,9.9,176.96
119,555,77136,19980979,143,6.81,3.27,115,5.48,1.83,290,13.81,11.6,0.75,0.77,0.46,0.4,16.98,169.65
120,374,5796,2338944,160,7.62,2.54,136,6.48,1.97,308,14.67,6.74,0.68,0.69,0.47,0.47,13.83,173.35
121,350,10111,4344937,145,7.63,2.83,115,6.05,2.25,284,14.95,7.44,0.58,0.59,0.47,0.37,17.18,161.76
122,291,6896,2983976,137,6.52,3.11,102,4.86,1.82,241,11.48,5.13,0.7,0.71,0.49,0.38,11.3,154.63
123,496,24784,15229847,191,9.1,4.09,144,6.86,2.92,322,15.33,7.59,0.79,0.81,0.44,0.36,11.93,168.75
124,390,11128,6719112,174,8.7,3.42,137,6.85,2.6,312,15.6,6.22,0.69,0.72,0.42,0.36,12.9,151.3
125,517,14321,9626889,235,9.79,4.89,166,6.92,2.08,414,17.25,12.1,0.83,0.84,0.41,0.34,10.58,147.54
126,677,56208,40277045,271,12.9,7.42,156,7.43,2.56,558,26.57,16.94,0.59,0.6,0.39,0.32,15.64,152.14
127,490,187769,167412472,190,9.05,5.34,122,5.81,2.25,391,18.62,12.98,0.74,0.75,0.45,0.36,16.86,153.23
128,870,20361,9122784,263,11.95,12.42,137,6.23,2.47,624,28.36,37.37,0.73,0.74,0.48,0.43,22.37,146.17
129,709,207813,229132202,232,10.55,5.93,152,6.91,2.39,505,22.95,18.34,0.71,0.71,0.45,0.37,15.72,157.39
130,450,40828,48004341,186,8.45,5.23,129,5.86,2.44,356,16.18,12.52,0.68,0.68,0.36,0.33,13.56,155.0
131,417,16785,10283943,199,9.05,3.97,145,6.59,2.36,336,15.27,8.59,0.76,0.78,0.44,0.33,13.55,147.69
132,445,17592,16591116,176,8.0,4.93,119,5.41,2.63,354,16.09,10.61,0.76,0.77,0.51,0.42,12.22,150.61
133,444,56343,58550180,174,7.57,3.09,134,5.83,2.06,349,15.17,7.45,0.73,0.75,0.43,0.42,12.25,155.25
134,704,22039,13400616,250,11.36,7.97,115,5.23,2.22,540,24.55,18.26,0.67,0.67,0.44,0.35,16.94,149.67
135,562,38925,6999938,210,9.13,4.7,133,5.78,1.93,435,18.91,12.31,0.72,0.74,0.45,0.39,18.66,152.81
136,617,216208,142769343,237,9.48,7.74,186,7.44,4.55,481,19.24,17.34,0.46,0.44,0.53,0.52,34.06,137.3
137,618,119446,66442646,243,10.12,9.87,168,7.0,5.9,502,20.92,21.08,0.54,0.55,0.46,0.44,34.82,147.46
138,574,196484,260864166,196,9.8,7.83,118,5.9,1.71,429,21.45,19.23,0.76,0.76,0.44,0.34,19.28,137.96
139,541,69555,62900167,210,9.55,6.78,142,6.45,2.39,413,18.77,17.08,0.68,0.69,0.54,0.46,22.52,151.05
140,463,16595,10542863,142,6.76,1.95,109,5.19,1.6,336,16.0,9.52,0.71,0.72,0.52,0.44,12.42,144.23
141,373,17345,7350251,160,7.62,2.97,120,5.71,2.1,306,14.57,7.02,0.68,0.71,0.53,0.49,21.98,138.81
142,435,15194,11600626,136,7.56,3.26,104,5.78,2.16,296,16.44,11.39,0.71,0.74,0.43,0.34,19.1,152.76
143,794,260895,83732219,143,7.94,3.35,101,5.61,2.45,340,18.89,15.13,0.65,0.66,0.48,0.37,22.76,148.88
144,356,2252,786215,140,7.78,2.24,116,6.44,3.09,286,15.89,7.27,0.71,0.74,0.49,0.48,7.35,153.71
145,345,34858,24702283,156,7.43,2.98,120,5.71,2.39,267,12.71,5.75,0.6,0.61,0.5,0.45,19.49,148.96
146,422,25626,15100838,170,8.1,4.04,124,5.9,2.43,309,14.71,8.89,0.67,0.67,0.49,0.44,16.56,147.4
147,423,21516,9644136,186,9.79,4.76,137,7.21,3.08,340,17.89,11.97,0.61,0.61,0.47,0.38,18.0,138.41
148,477,52751,52123600,203,9.23,5.21,140,6.36,2.66,349,15.86,10.38,0.76,0.76,0.45,0.36,17.82,124.08
149,696,66773,54945869,266,10.64,6.01,166,6.64,2.36,486,19.44,13.23,0.71,0.71,0.38,0.31,13.35,141.44
150,685,33137,28912781,238,9.92,7.13,162,6.75,2.85,468,19.5,22.13,0.77,0.79,0.5,0.45,13.97,136.81
151,745,83045,79049061,255,10.62,9.04,168,7.0,2.67,522,21.75,23.87,0.71,0.7,0.41,0.32,24.14,144.39
152,461,5623,2831648,205,8.91,5.23,171,7.43,3.31,340,14.78,11.44,0.78,0.8,0.47,0.45,7.52,139.86
153,654,91856,83446211,223,9.29,6.89,184,7.67,3.1,453,18.88,18.89,0.77,0.78,0.44,0.4,14.21,135.35
154,488,14689,4180955,184,8.0,3.91,151,6.57,1.88,379,16.48,10.76,0.81,0.84,0.43,0.38,12.16,137.29
155,600,17519,7544765,214,9.3,6.43,169,7.35,3.84,437,19.0,16.8,0.73,0.73,0.43,0.39,12.92,139.78
156,869,143667,146403428,277,11.54,8.24,189,7.88,3.29,566,23.58,26.38,0.78,0.8,0.4,0.35,13.16,135.37
157,939,45812,28926947,264,10.15,7.0,231,8.88,6.93,585,22.5,17.99,0.68,0.7,0.45,0.39,20.51,134.97
158,623,25631,13134934,221,9.61,4.41,169,7.35,3.41,435,18.91,11.55,0.73,0.72,0.52,0.44,15.11,138.11
159,514,101307,87384420,183,7.62,4.25,173,7.21,4.7,362,15.08,10.81,0.64,0.66,0.45,0.41,20.55,138.94
160,651,179922,251112944,212,7.85,6.7,146,5.41,2.72,390,14.44,14.97,0.66,0.67,0.51,0.5,19.05,134.04
161,572,37109,17976840,225,8.65,6.64,182,7.0,3.42,439,16.88,21.08,0.77,0.79,0.51,0.47,36.91,151.35
162,641,71271,28592698,210,9.13,7.69,128,5.57,2.5,425,18.48,19.8,0.73,0.74,0.52,0.45,36.91,146.27
163,391,6188,4440293,158,6.87,3.78,128,5.57,2.46,279,12.13,9.61,0.81,0.84,0.49,0.43,14.57,144.26
164,425,31330,11829113,146,7.68,3.99,114,6.0,2.52,287,15.11,12.12,0.66,0.67,0.52,0.45,13.53,140.02
165,363,121244,23988624,141,7.83,2.23,109,6.06,1.86,283,15.72,8.29,0.77,0.79,0.51,0.42,23.99,144.21
166,386,25898,9991952,148,8.22,3.57,115,6.39,1.75,278,15.44,10.69,0.68,0.7,0.51,0.4,21.72,150.26
167,730,81169,49831443,158,7.52,3.61,127,6.05,2.33,340,16.19,11.75,0.75,0.75,0.47,0.41,19.41,143.58
168,341,21307,9456955,137,7.21,3.71,108,5.68,2.19,279,14.68,7.22,0.6,0.6,0.48,0.39,13.15,155.72
169,725,25111,14217519,243,12.79,8.4,105,5.53,1.78,535,28.16,21.63,0.74,0.77,0.43,0.31,11.15,131.45
170,1306,252326,278588766,361,15.04,9.43,191,7.96,4.25,932,38.83,31.92,0.77,0.77,0.41,0.33,12.48,131.1
171,6125,668272,672874338,518,20.72,17.64,242,9.68,6.56,2813,112.52,122.12,0.7,0.69,0.38,0.33,13.05,130.92
172,7779,778502,613763678,556,23.17,18.33,216,9.0,5.7,3331,138.79,135.8,0.67,0.67,0.41,0.32,15.54,131.34
173,8131,2716345,3183630267,622,25.92,22.86,213,8.88,6.77,3582,149.25,147.41,0.68,0.67,0.43,0.34,14.53,127.82
174,7278,988441,869893958,630,26.25,23.4,228,9.5,5.69,3345,139.38,137.1,0.68,0.68,0.44,0.34,17.08,127.2
175,7536,895455,878538401,611,25.46,20.59,209,8.71,5.47,3269,136.21,134.75,0.69,0.69,0.4,0.33,16.52,137.34
176,6278,811272,854167675,516,21.5,18.51,260,10.83,7.84,2925,121.88,115.29,0.67,0.67,0.42,0.36,15.3,128.84
177,4749,380616,293070077,516,21.5,17.13,255,10.62,7.15,2550,106.25,99.01,0.74,0.72,0.35,0.27,17.53,123.23
178,4589,626659,586543334,432,18.0,12.48,259,10.79,7.62,2359,98.29,100.64,0.67,0.67,0.45,0.36,18.63,130.06
179,1398,63845,48388598,311,12.96,9.91,224,9.33,6.38,950,39.58,39.78,0.75,0.75,0.46,0.42,20.22,131.83
180,890,143740,130842655,254,10.58,7.11,200,8.33,5.4,615,25.62,23.21,0.64,0.62,0.46,0.43,19.96,130.45
181,881,111458,118256453,299,13.0,9.77,194,8.43,4.56,663,28.83,25.52,0.7,0.69,0.42,0.36,23.36,129.23
182,833,256571,352662715,247,10.29,7.61,218,9.08,5.43,579,24.12,21.44,0.69,0.69,0.46,0.42,18.18,132.36
183,688,67664,55238107,226,9.42,8.41,188,7.83,4.57,484,20.17,20.29,0.61,0.61,0.46,0.45,23.45,137.36
184,728,151970,121659613,224,9.33,6.06,200,8.33,6.83,480,20.0,13.92,0.7,0.71,0.43,0.4,19.76,134.03
185,621,174659,208664143,188,7.52,4.56,157,6.28,3.37,379,15.16,13.85,0.64,0.61,0.37,0.31,13.98,143.01
186,928,159966,148660280,268,10.72,10.41,173,6.92,4.44,591,23.64,29.43,0.76,0.77,0.51,0.45,15.76,134.87
187,504,35367,31119148,203,8.46,7.64,164,6.83,5.03,397,16.54,17.03,0.72,0.72,0.52,0.45,22.96,133.21
188,392,291689,93633067,168,7.3,3.52,125,5.43,2.11,308,13.39,8.56,0.61,0.62,0.46,0.36,16.02,147.34
189,357,84481,26619054,175,6.73,3.95,132,5.08,2.23,305,11.73,9.15,0.8,0.79,0.43,0.35,14.74,140.06
190,346,41205,9286512,130,5.91,3.38,105,4.77,2.14,243,11.05,10.14,0.65,0.7,0.52,0.44,20.0,147.43
191,623,306931,71345590,148,7.79,3.29,111,5.84,2.12,308,16.21,12.06,0.62,0.63,0.5,0.43,28.57,154.75
192,323,10180,8324498,149,7.1,3.03,108,5.14,1.96,264,12.57,6.21,0.71,0.71,0.51,0.43,23.17,149.23
193,825,277758,247622168,268,11.17,8.65,156,6.5,2.3,558,23.25,21.61,0.68,0.71,0.49,0.47,12.4,134.76
194,1481,224224,185484404,339,14.12,10.14,209,8.71,7.26,971,40.46,38.0,0.68,0.67,0.45,0.4,14.31,133.5
195,4641,391840,321938944,481,20.04,16.97,246,10.25,5.9,2442,101.75,114.18,0.74,0.73,0.39,0.32,14.89,132.96
196,7292,1099554,1165652039,686,28.58,25.66,209,8.71,4.58,3625,151.04,156.49,0.79,0.8,0.39,0.32,14.92,129.32
197,7663,1428048,1381442817,595,27.05,22.96,183,8.32,5.09,3626,164.82,156.44,0.77,0.77,0.36,0.28,18.59,124.29
198,8035,669469,634288558,749,31.21,28.5,287,11.96,9.88,3974,165.58,164.74,0.73,0.68,0.46,0.41,22.58,125.26
199,7583,696055,665834314,683,28.46,26.83,237,9.88,6.63,3623,150.96,152.14,0.76,0.78,0.39,0.34,16.43,134.96
200,7266,853433,795763261,590,24.58,22.41,219,9.12,6.12,3437,143.21,145.24,0.71,0.71,0.45,0.39,21.05,128.61
201,4937,449333,394612612,573,23.88,19.67,301,12.54,10.3,2767,115.29,110.19,0.69,0.68,0.39,0.32,18.47,133.82
202,2624,327089,244526120,399,16.62,13.0,196,8.17,5.31,1627,67.79,63.71,0.74,0.72,0.42,0.38,19.2,136.31
203,1095,71597,62741776,265,11.04,6.44,194,8.08,4.63,741,30.88,24.7,0.81,0.82,0.47,0.42,14.69,130.15
204,783,29021,17070949,266,11.08,7.77,176,7.33,3.92,582,24.25,22.22,0.76,0.75,0.5,0.47,17.93,127.59
205,609,75114,85485935,212,8.83,3.97,197,8.21,4.14,444,18.5,10.66,0.76,0.76,0.48,0.46,15.3,146.97
206,590,15673,10653482,229,8.81,6.09,188,7.23,3.57,424,16.31,14.51,0.83,0.83,0.51,0.49,18.97,158.88
