id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,5557,3690857,3350429872,1313,17.05,25.26,1233,16.01,23.28,3439,44.66,64.47,0.71,0.7,0.41,0.42,14.35,115.64
14,4485,15957697,14687821459,1209,14.93,19.76,889,10.98,13.58,3325,41.05,64.21,0.63,0.65,0.44,0.44,17.99,122.21
15,4662,657837,473580423,1203,15.42,21.96,794,10.18,13.72,3234,41.46,72.0,0.65,0.66,0.48,0.47,20.38,121.19
16,5517,1541942,1273457418,1171,15.21,17.88,840,10.91,12.28,3580,46.49,82.87,0.63,0.63,0.43,0.42,19.82,119.38
17,4846,2946834,3157662806,1295,16.6,26.11,981,12.58,21.47,3452,44.26,84.33,0.64,0.63,0.44,0.45,16.36,132.86
18,5608,4467228,5159969043,1710,21.92,44.26,1514,19.41,44.28,4019,51.53,106.44,0.66,0.68,0.4,0.38,16.0,134.13
19,4163,709631,497577899,1354,18.05,31.71,1138,15.17,31.73,3217,42.89,74.97,0.66,0.66,0.44,0.42,15.31,130.74
20,2220,175514,88288547,819,10.37,6.9,604,7.65,4.78,1822,23.06,21.65,0.69,0.67,0.42,0.4,17.51,129.03
21,1941,70392,45526316,688,9.3,6.03,546,7.38,4.13,1442,19.49,18.91,0.72,0.7,0.4,0.43,13.84,143.77
22,1803,273361,375060123,664,8.97,5.82,551,7.45,5.1,1415,19.12,17.95,0.67,0.66,0.41,0.43,12.87,138.37
23,1714,83135,99391885,626,9.07,5.28,519,7.52,4.58,1379,19.99,18.14,0.68,0.67,0.41,0.42,13.69,137.23
24,1567,20251,10954137,612,8.5,5.41,490,6.81,4.27,1296,18.0,16.54,0.65,0.65,0.42,0.44,13.06,141.41
25,1532,24421,18062455,563,8.4,5.14,467,6.97,4.31,1181,17.63,14.79,0.66,0.68,0.43,0.46,14.15,129.93
26,1633,76582,87116758,664,9.76,6.31,489,7.19,3.82,1351,19.87,16.89,0.71,0.72,0.45,0.5,12.06,134.47
27,4580,766947,727353251,978,13.58,13.17,547,7.6,5.1,3338,46.36,75.5,0.69,0.7,0.41,0.41,13.46,129.07
28,9899,3725491,4129650744,1544,21.44,26.62,965,13.4,17.28,6644,92.28,143.55,0.72,0.74,0.39,0.36,16.88,119.02
29,10865,3152563,2822105271,1444,19.51,23.85,909,12.28,12.91,6935,93.72,153.84,0.69,0.7,0.46,0.43,20.32,121.76
30,8931,6004574,6133953939,1615,21.25,26.92,1258,16.55,23.26,5966,78.5,118.75,0.73,0.76,0.4,0.38,16.83,130.82
31,9509,8043487,8590152221,1595,20.99,25.1,1082,14.24,18.23,6290,82.76,132.94,0.74,0.74,0.38,0.38,17.63,134.04
32,10562,3775794,4133698950,1822,24.29,36.23,1642,21.89,46.86,7059,94.12,183.31,0.77,0.77,0.45,0.46,17.41,121.19
33,7348,1588060,1386551639,1439,19.45,21.07,865,11.69,10.49,5311,71.77,105.3,0.7,0.72,0.44,0.43,25.01,120.6
34,6874,2486747,2483011273,1311,18.46,20.65,827,11.65,12.29,4837,68.13,98.14,0.71,0.7,0.39,0.37,22.62,112.01
35,6411,6802572,7918086080,1462,19.76,24.4,1082,14.62,22.91,4640,62.7,84.09,0.66,0.68,0.41,0.4,20.06,126.24
36,3722,1598374,1156634467,1109,17.06,22.56,907,13.95,22.8,2874,44.22,57.56,0.65,0.67,0.47,0.47,16.33,117.2
37,3683,472697,480682535,1283,16.45,26.42,1030,13.21,24.7,2812,36.05,60.49,0.65,0.66,0.47,0.52,15.93,130.96
38,4769,909588,772530379,1433,19.11,35.01,1283,17.11,35.74,3431,45.75,82.59,0.64,0.65,0.44,0.41,18.6,123.63
39,5466,1863601,1684998882,1471,21.01,36.43,1301,18.59,38.03,3864,55.2,98.05,0.7,0.69,0.46,0.48,18.25,117.63
40,5260,1860479,1754631428,1430,20.14,34.38,1309,18.44,36.84,3874,54.56,99.05,0.61,0.61,0.43,0.43,17.62,125.37
41,4992,2060361,1832643992,1335,18.29,26.77,1204,16.49,28.45,3689,50.53,82.82,0.59,0.58,0.47,0.46,19.21,123.71
42,4263,2186174,2289644355,1232,17.35,22.22,1045,14.72,21.59,3077,43.34,64.32,0.66,0.66,0.45,0.44,15.87,120.85
43,2735,3462376,3902234365,1044,15.13,19.35,870,12.61,18.09,2157,31.26,40.17,0.72,0.72,0.49,0.49,16.87,117.29
44,2151,423345,422593296,747,10.09,10.26,596,8.05,9.72,1728,23.35,25.39,0.61,0.6,0.42,0.39,15.59,129.26
45,1611,149336,171377196,628,8.37,5.59,456,6.08,3.49,1283,17.11,17.06,0.66,0.66,0.45,0.45,11.08,131.74
46,1643,27168,14649189,628,8.26,5.2,495,6.51,3.58,1351,17.78,15.1,0.58,0.6,0.44,0.44,11.58,131.06
47,1788,64750,69062998,650,8.33,5.0,585,7.5,5.32,1350,17.31,16.26,0.68,0.69,0.4,0.4,10.73,132.32
48,1837,43327,32342058,622,8.29,4.53,536,7.15,4.91,1444,19.25,16.66,0.62,0.63,0.4,0.39,11.98,132.31
49,2046,538723,595103919,677,8.68,5.27,543,6.96,4.24,1582,20.28,17.81,0.6,0.6,0.42,0.45,7.88,129.19
50,2359,2193083,2825422121,690,8.96,5.71,574,7.45,4.85,1776,23.06,20.52,0.62,0.62,0.43,0.46,8.51,129.8
51,5171,4775956,4371330204,1287,17.39,33.93,850,11.49,17.92,3824,51.68,101.97,0.62,0.61,0.38,0.39,10.84,128.86
52,10526,6365038,6269979131,2336,31.57,53.01,1489,20.12,33.46,7505,101.42,169.88,0.69,0.7,0.41,0.4,14.31,123.7
53,10109,3258160,3128170682,2067,26.84,37.78,1404,18.23,27.36,7109,92.32,145.68,0.7,0.71,0.43,0.4,15.36,126.53
54,11061,3469170,3647614122,1957,26.81,39.48,1509,20.67,33.79,7430,101.78,168.84,0.71,0.71,0.42,0.42,13.83,125.25
55,11803,4591178,4935222993,2215,28.77,44.36,1946,25.27,45.59,7702,100.03,169.99,0.7,0.71,0.4,0.39,16.06,131.94
56,8720,3347583,3787274824,1595,20.19,30.84,1126,14.25,26.04,5917,74.9,134.59,0.71,0.7,0.39,0.39,17.32,127.48
57,8391,3673010,3986851813,1496,18.94,25.82,971,12.29,17.04,5723,72.44,122.71,0.7,0.71,0.4,0.41,16.21,134.49
58,6640,1461428,1415462219,1205,15.86,17.33,669,8.8,7.77,4729,62.22,90.09,0.64,0.65,0.41,0.37,17.39,123.59
59,5601,1093334,1148729394,1177,14.9,14.79,645,8.16,5.83,4121,52.16,71.23,0.64,0.65,0.44,0.44,19.91,133.77
60,3903,1396201,1146945794,921,12.45,10.7,701,9.47,7.16,2826,38.19,48.41,0.64,0.67,0.47,0.46,17.62,132.94
61,3550,1320866,1261395168,910,11.97,12.59,667,8.78,8.2,2591,34.09,45.72,0.57,0.57,0.41,0.42,19.45,130.41
62,3390,2000036,2198652245,945,12.43,12.86,780,10.26,11.08,2608,34.32,45.92,0.62,0.64,0.41,0.45,21.57,128.33
63,4600,3538659,3808992048,1084,13.9,17.4,789,10.12,13.56,3151,40.4,62.06,0.6,0.59,0.42,0.46,16.59,126.58
64,4447,875453,719484379,1217,15.41,24.14,1021,12.92,22.02,3296,41.72,76.59,0.56,0.57,0.49,0.51,16.54,127.57
65,5103,8583945,9357457802,1247,16.63,26.08,1101,14.68,25.7,3499,46.65,79.71,0.64,0.66,0.42,0.44,16.67,131.46
66,4908,973409,696882360,1070,13.72,16.4,898,11.51,15.42,3414,43.77,66.56,0.55,0.56,0.47,0.47,15.82,132.71
67,3850,530780,509879140,1089,13.61,15.27,883,11.04,17.17,2911,36.39,55.11,0.64,0.63,0.42,0.44,17.28,134.22
68,2363,584759,716416410,773,9.78,6.19,642,8.13,4.77,1796,22.73,21.11,0.64,0.63,0.42,0.46,15.64,140.87
69,1651,207413,250825394,636,8.15,4.54,523,6.71,3.98,1379,17.68,15.91,0.64,0.64,0.44,0.46,11.95,144.66
70,1778,417487,473265082,695,8.91,4.92,611,7.83,4.52,1438,18.44,16.82,0.64,0.63,0.43,0.45,13.53,142.36
71,2097,94652,93445039,721,9.49,5.3,650,8.55,6.29,1650,21.71,19.2,0.64,0.64,0.44,0.46,14.66,130.43
72,1754,118676,100560460,610,8.24,4.79,528,7.14,4.63,1395,18.85,18.09,0.64,0.64,0.44,0.46,16.41,133.3
73,1887,55905,40519915,676,9.14,4.69,608,8.22,5.78,1487,20.09,17.46,0.67,0.68,0.42,0.47,15.52,131.03
74,2342,94196,73205847,760,10.0,6.59,651,8.57,6.81,1798,23.66,23.19,0.67,0.65,0.46,0.48,13.71,127.34
75,3789,394090,360533040,914,12.69,10.63,592,8.22,5.21,2764,38.39,50.35,0.69,0.69,0.42,0.44,12.6,119.78
76,6790,10166791,9981980439,1172,15.22,17.62,717,9.31,7.67,4739,61.55,103.5,0.7,0.7,0.41,0.4,15.03,122.41
77,8134,5358222,5545060461,1433,19.36,30.93,734,9.92,10.37,5499,74.31,126.35,0.63,0.64,0.42,0.41,21.1,122.45
78,7999,2061781,2024306655,1304,16.94,21.05,863,11.21,11.71,5399,70.12,119.85,0.7,0.7,0.42,0.45,16.09,124.7
79,7416,849029,752121670,1340,17.4,21.46,840,10.91,12.89,5147,66.84,112.42,0.71,0.7,0.49,0.48,15.42,122.05
80,9282,5248522,4214472879,1464,18.3,24.0,983,12.29,13.68,6135,76.69,134.49,0.71,0.72,0.42,0.39,13.85,126.93
81,7733,1566995,1117554894,1348,17.51,20.8,870,11.3,11.21,5374,69.79,108.51,0.68,0.69,0.45,0.45,18.26,118.63
82,6479,1897430,1739188637,1174,16.31,16.23,724,10.06,8.51,4578,63.58,86.59,0.68,0.69,0.45,0.44,18.53,122.74
83,4648,485334,474027674,1092,14.37,12.87,781,10.28,8.93,3356,44.16,52.37,0.63,0.66,0.43,0.42,14.0,125.71
84,4537,732756,642741305,933,13.14,10.26,634,8.93,6.46,2930,41.27,44.94,0.62,0.63,0.44,0.47,15.38,125.45
85,3286,273420,220777893,819,11.87,8.63,592,8.58,6.11,2368,34.32,37.22,0.58,0.58,0.46,0.48,13.6,122.95
86,4239,841113,719064748,968,14.03,10.34,676,9.8,6.35,2912,42.2,49.28,0.69,0.69,0.44,0.47,16.94,115.93
87,4508,903684,848168108,1010,13.65,10.91,811,10.96,7.96,3154,42.62,53.47,0.59,0.6,0.47,0.48,17.97,123.84
88,4645,1048359,791824487,1000,13.51,12.93,827,11.18,12.34,3103,41.93,60.64,0.61,0.62,0.46,0.47,17.37,128.34
89,4982,787923,579454231,918,13.11,10.57,712,10.17,8.72,3029,43.27,60.01,0.61,0.62,0.4,0.4,15.98,126.45
90,5181,1221372,1137663891,995,13.27,10.72,727,9.69,7.13,3153,42.04,57.23,0.63,0.66,0.43,0.43,15.64,126.33
91,3460,889990,969983218,887,12.67,9.5,610,8.71,4.96,2350,33.57,38.3,0.67,0.67,0.42,0.44,16.92,134.43
92,2346,459107,510244853,721,10.76,7.3,503,7.51,4.56,1660,24.78,21.95,0.64,0.65,0.44,0.45,19.41,131.22
93,1728,166663,193465880,667,9.39,5.4,487,6.86,3.69,1401,19.73,15.92,0.65,0.65,0.44,0.46,17.57,136.89
94,1988,56325,50642272,731,9.49,5.78,592,7.69,3.8,1612,20.94,17.16,0.63,0.64,0.4,0.4,11.04,140.74
95,1747,34369,21480920,639,8.52,5.25,557,7.43,5.72,1388,18.51,15.7,0.67,0.67,0.45,0.49,11.59,139.06
96,2030,25215,8953051,709,9.09,5.49,589,7.55,4.67,1614,20.69,18.85,0.62,0.64,0.44,0.46,12.07,143.65
97,1918,47394,43801242,726,9.07,5.63,638,7.98,5.68,1511,18.89,16.32,0.64,0.64,0.43,0.45,11.79,139.75
98,2138,46003,26704997,787,10.09,5.73,704,9.03,5.79,1662,21.31,16.15,0.62,0.63,0.4,0.44,11.05,136.75
99,4530,1039544,911184688,1089,14.14,13.08,815,10.58,7.57,3288,42.7,63.77,0.68,0.69,0.42,0.41,10.48,136.17
100,12898,5917779,5776375392,1619,21.88,31.85,1063,14.36,16.66,7020,94.86,159.9,0.71,0.71,0.41,0.4,12.24,135.93
101,11277,5034977,4987731875,1902,23.48,30.51,1181,14.58,15.29,7513,92.75,148.63,0.7,0.7,0.4,0.37,17.02,136.6
102,13517,6814679,6344403552,1859,23.53,29.33,1235,15.63,16.22,8090,102.41,168.84,0.68,0.68,0.43,0.46,19.46,132.2
103,10037,4130794,4356887637,1733,21.66,33.96,1046,13.08,19.18,6591,82.39,148.28,0.64,0.63,0.38,0.38,14.22,136.08
104,9540,2966079,2917451139,1563,20.3,28.6,1764,22.91,72.8,5813,75.49,128.09,0.61,0.64,0.44,0.44,14.89,137.59
105,7252,1563436,1611157183,1421,18.7,22.27,998,13.13,12.23,4753,62.54,106.24,0.68,0.68,0.43,0.44,17.02,134.86
106,2794,126297,112813736,837,11.31,10.59,605,8.18,6.01,2124,28.7,41.69,0.66,0.66,0.41,0.45,15.25,141.69
107,2683,217163,214575990,886,11.97,9.44,678,9.16,6.1,2095,28.31,30.29,0.68,0.69,0.41,0.45,17.32,138.39
108,2476,190105,193673722,816,11.03,8.0,712,9.62,9.87,1947,26.31,26.55,0.64,0.62,0.44,0.49,22.41,137.61
109,2046,82854,73679174,788,10.79,8.08,622,8.52,5.5,1668,22.85,22.34,0.65,0.64,0.42,0.47,23.34,138.96
110,2244,1214245,1216583098,957,12.59,20.06,773,10.17,8.63,1853,24.38,30.04,0.65,0.64,0.43,0.49,17.98,144.34
111,2058,109976,112771520,771,10.28,6.32,683,9.11,6.21,1638,21.84,18.42,0.7,0.69,0.42,0.44,18.93,141.72
112,1770,46084,40476984,666,9.12,5.65,555,7.6,4.49,1435,19.66,18.69,0.66,0.65,0.4,0.42,15.8,142.72
113,1583,100715,41270749,646,9.23,6.11,543,7.76,6.4,1342,19.17,18.23,0.61,0.61,0.45,0.48,20.17,138.26
114,1890,142909,52598829,738,9.97,6.18,591,7.99,4.73,1455,19.66,17.47,0.72,0.7,0.41,0.45,15.09,146.34
115,1905,151953,39613704,744,10.33,5.75,582,8.08,3.91,1526,21.19,17.43,0.65,0.67,0.38,0.4,13.2,153.11
116,2071,63030,46993563,713,9.51,6.9,538,7.17,3.87,1457,19.43,18.7,0.68,0.69,0.38,0.39,12.59,163.75
117,1434,12032,5781377,552,7.77,5.64,455,6.41,4.58,1165,16.41,16.8,0.61,0.62,0.39,0.43,13.28,153.26
118,1658,15788,6275187,595,8.26,5.74,555,7.71,4.8,1198,16.64,18.13,0.71,0.73,0.36,0.43,9.9,167.74
119,1355,15941,6730469,566,7.75,5.02,488,6.68,4.12,1129,15.47,14.85,0.61,0.63,0.39,0.43,13.37,147.67
120,1477,12075,4702803,614,8.3,5.61,547,7.39,4.17,1217,16.45,16.61,0.66,0.66,0.4,0.45,12.62,162.79
121,1759,42124,31331795,673,8.97,5.77,666,8.88,7.16,1347,17.96,19.16,0.68,0.67,0.39,0.46,14.61,154.3
122,1128,87362,71655099,492,6.39,4.48,417,5.42,3.49,971,12.61,14.97,0.57,0.57,0.42,0.47,13.88,143.93
123,1955,54744,24442369,580,7.84,4.95,551,7.45,4.42,1216,16.43,16.5,0.64,0.63,0.36,0.38,11.26,168.66
124,1548,39215,29549291,601,8.35,5.87,516,7.17,4.22,1283,17.82,18.3,0.7,0.7,0.38,0.4,17.53,146.98
125,1693,72195,53944069,664,9.49,6.1,581,8.3,5.08,1422,20.31,18.38,0.66,0.66,0.39,0.43,14.2,147.44
126,1810,106255,74832847,669,9.56,6.87,561,8.01,5.28,1482,21.17,26.16,0.71,0.71,0.39,0.43,15.67,147.57
127,2075,218930,182871484,680,9.44,7.22,535,7.43,4.56,1682,23.36,27.14,0.72,0.73,0.39,0.45,21.91,142.62
128,1844,338415,288915114,677,9.03,7.61,520,6.93,5.29,1553,20.71,23.3,0.62,0.61,0.44,0.49,19.05,138.57
129,1862,680312,918073669,691,8.75,6.64,554,7.01,4.33,1546,19.57,18.62,0.63,0.63,0.43,0.46,17.53,142.59
130,2229,203709,208840322,712,9.25,7.94,550,7.14,4.71,1867,24.25,31.71,0.59,0.58,0.39,0.42,19.42,136.45
131,1851,47085,33687100,652,9.18,7.32,492,6.93,4.81,1550,21.83,24.78,0.66,0.66,0.45,0.5,19.3,139.47
132,2267,124618,100506530,730,10.0,10.64,483,6.62,4.53,1800,24.66,36.04,0.65,0.67,0.43,0.47,18.62,129.67
133,1764,318711,411940838,694,9.77,8.29,520,7.32,4.85,1449,20.41,21.76,0.68,0.67,0.38,0.4,18.81,141.31
134,1406,193244,199036919,555,7.93,5.03,460,6.57,4.38,1179,16.84,16.26,0.66,0.68,0.44,0.5,18.65,133.61
135,1797,22611,11382000,658,8.33,5.76,575,7.28,5.32,1461,18.49,18.74,0.6,0.61,0.45,0.51,19.56,134.72
136,1675,55045,51001906,623,8.31,5.21,544,7.25,5.72,1378,18.37,18.49,0.62,0.61,0.4,0.45,14.39,129.11
137,1825,281287,172045398,659,8.79,5.78,566,7.55,5.5,1528,20.37,19.77,0.63,0.63,0.46,0.52,21.64,136.1
138,1992,590648,601148509,708,8.63,6.13,615,7.5,5.87,1626,19.83,20.12,0.58,0.6,0.44,0.47,18.05,136.87
139,2084,262652,236825680,709,9.21,6.39,578,7.51,5.51,1635,21.23,19.9,0.61,0.61,0.45,0.48,18.45,133.49
140,1950,75257,78917977,726,9.07,6.38,612,7.65,5.41,1569,19.61,19.27,0.64,0.63,0.41,0.43,17.62,139.38
141,1814,111092,85817082,684,8.66,5.41,610,7.72,5.27,1497,18.95,19.53,0.68,0.68,0.45,0.51,14.62,139.51
142,1793,308997,295522424,679,8.82,5.7,571,7.42,4.94,1456,18.91,19.75,0.61,0.6,0.44,0.48,16.34,132.33
143,1650,73350,76589454,643,8.69,5.6,587,7.93,5.7,1300,17.57,18.51,0.68,0.66,0.42,0.48,14.83,137.36
144,1728,192762,160476787,682,8.86,6.02,595,7.73,5.46,1417,18.4,19.78,0.63,0.61,0.44,0.48,18.92,136.6
145,1832,140318,88118604,688,9.17,6.25,607,8.09,5.65,1419,18.92,19.52,0.6,0.58,0.45,0.5,15.54,130.65
146,1677,26481,11377662,622,8.64,5.93,574,7.97,6.81,1328,18.44,20.22,0.67,0.68,0.41,0.45,18.07,139.66
147,1477,28437,19999120,554,8.66,5.45,496,7.75,5.06,1209,18.89,19.18,0.71,0.71,0.43,0.47,20.89,137.5
148,1706,34507,26794885,621,8.39,5.95,506,6.84,4.78,1397,18.88,22.03,0.73,0.72,0.44,0.48,19.8,134.79
149,1741,57659,44112419,665,9.11,6.47,502,6.88,4.67,1407,19.27,19.76,0.66,0.68,0.43,0.43,24.38,136.22
150,2045,116492,102999691,733,9.77,7.61,690,9.2,11.76,1644,21.92,22.28,0.71,0.7,0.44,0.48,20.16,128.64
151,1988,104609,94011044,745,9.93,7.12,595,7.93,5.72,1596,21.28,22.39,0.65,0.65,0.46,0.52,22.98,136.6
152,1718,49791,41880549,658,8.55,5.66,560,7.27,5.66,1398,18.16,17.9,0.65,0.66,0.44,0.48,21.37,144.81
153,1644,340700,474198518,671,9.07,6.25,581,7.85,5.36,1346,18.19,19.4,0.67,0.66,0.4,0.48,22.28,132.07
154,1602,44154,22177765,628,7.95,5.35,588,7.44,6.05,1270,16.08,18.02,0.67,0.66,0.41,0.47,18.38,137.45
155,1583,35313,28869048,702,9.36,5.99,615,8.2,5.6,1312,17.49,17.27,0.7,0.69,0.43,0.5,24.36,135.03
156,1634,66048,55012532,624,8.1,4.95,586,7.61,6.18,1285,16.69,17.24,0.66,0.66,0.44,0.49,19.68,132.53
157,2482,783450,905061968,701,9.35,5.73,633,8.44,6.31,1507,20.09,19.19,0.72,0.7,0.42,0.49,20.83,130.55
158,2076,204175,163369714,744,10.05,5.68,619,8.36,5.47,1612,21.78,18.37,0.68,0.66,0.47,0.5,21.89,124.35
159,3052,254030,238747225,814,10.85,7.64,676,9.01,6.7,2184,29.12,35.4,0.69,0.69,0.43,0.47,27.59,126.37
160,4341,9227637,9659274090,966,12.88,11.44,650,8.67,6.02,2871,38.28,52.12,0.69,0.69,0.44,0.47,21.4,120.59
161,4959,1168822,1059247176,1096,13.7,14.69,922,11.52,16.49,3470,43.38,73.76,0.68,0.68,0.44,0.47,23.45,120.72
162,4390,907143,634675698,1029,13.36,9.55,784,10.18,7.66,3019,39.21,49.18,0.63,0.62,0.43,0.47,22.34,119.95
163,3752,752164,641197921,935,12.3,8.6,851,11.2,9.69,2614,34.39,40.7,0.63,0.65,0.47,0.49,18.87,118.9
164,2670,379598,438513188,806,10.33,6.19,640,8.21,5.56,2008,25.74,23.12,0.65,0.63,0.43,0.48,17.83,129.45
165,1969,35686,20748925,671,8.95,5.5,538,7.17,5.41,1531,20.41,19.25,0.7,0.68,0.46,0.5,22.54,122.34
166,1920,110990,63924733,720,9.23,5.36,574,7.36,5.28,1492,19.13,18.93,0.66,0.63,0.43,0.48,13.44,128.48
167,2050,44938,42056794,696,8.81,6.08,611,7.73,6.26,1657,20.97,20.14,0.65,0.66,0.44,0.5,11.66,134.42
168,1958,119527,124427097,705,8.92,5.84,585,7.41,5.76,1614,20.43,18.29,0.61,0.64,0.44,0.47,14.89,134.91
169,1748,298053,326663981,666,8.88,5.87,520,6.93,4.41,1395,18.6,17.75,0.66,0.67,0.47,0.48,13.93,122.72
170,1996,87175,80978098,699,9.45,6.1,530,7.16,4.21,1630,22.03,19.9,0.65,0.65,0.45,0.48,14.74,124.47
171,6020,1864050,1705140903,1124,13.54,14.04,736,8.87,8.25,4109,49.51,84.99,0.65,0.66,0.45,0.43,14.71,126.08
172,12916,5734156,5279882174,1668,20.59,26.39,977,12.06,12.36,8192,101.14,178.6,0.69,0.72,0.42,0.39,16.45,129.68
173,14594,4238640,3945884149,1958,25.76,40.23,1241,16.33,25.12,9126,120.08,209.44,0.68,0.69,0.42,0.41,16.1,125.92
174,12724,9591463,8159813271,2310,29.24,45.66,1955,24.75,45.0,8315,105.25,184.75,0.68,0.7,0.42,0.42,14.61,129.04
175,11507,2695311,2542942596,1789,22.94,34.48,1231,15.78,23.44,7586,97.26,169.78,0.69,0.71,0.45,0.45,15.88,130.47
176,13585,7677906,6980540937,2630,34.61,49.39,1858,24.45,35.42,9128,120.11,193.28,0.73,0.73,0.42,0.42,18.24,122.47
177,10945,6162970,6052116197,2082,27.39,38.56,1318,17.34,21.98,7468,98.26,149.62,0.7,0.71,0.43,0.43,18.8,119.56
178,9102,1649123,1480916531,1647,20.33,26.36,982,12.12,16.03,6337,78.23,125.02,0.66,0.66,0.42,0.4,17.84,129.7
179,7669,3324616,3185063394,1489,18.16,21.33,896,10.93,10.49,5392,65.76,101.02,0.65,0.67,0.42,0.41,16.88,128.46
180,4741,720467,534149156,1218,15.22,14.55,799,9.99,9.06,3542,44.28,55.38,0.69,0.71,0.42,0.41,17.79,126.7
181,4092,3324626,2898262621,996,13.64,11.5,692,9.48,7.07,2949,40.4,43.18,0.74,0.74,0.41,0.42,19.26,124.7
182,4235,636513,490264814,991,13.96,11.49,789,11.11,10.25,3045,42.89,58.55,0.66,0.66,0.43,0.45,18.6,121.96
183,4481,2597175,2625077786,1029,13.72,12.4,726,9.68,8.27,3201,42.68,60.21,0.64,0.65,0.45,0.45,17.56,127.0
184,5644,9250771,9055044083,1028,13.89,11.89,777,10.5,9.1,3497,47.26,66.32,0.69,0.68,0.43,0.44,19.82,119.18
185,6161,4026491,4132732047,1046,14.53,12.72,779,10.82,8.3,3710,51.53,72.57,0.65,0.66,0.46,0.49,23.88,131.13
186,6859,2780861,2381603600,1257,16.99,21.79,853,11.53,12.34,3806,51.43,78.56,0.66,0.67,0.45,0.44,23.25,122.27
187,4318,243132,182989828,1029,13.54,11.6,861,11.33,11.43,3150,41.45,54.76,0.65,0.65,0.44,0.44,16.04,133.03
188,3185,204346,149627758,1019,13.41,17.12,728,9.58,11.54,2454,32.29,44.03,0.56,0.57,0.44,0.44,11.71,131.95
189,2054,91739,93425933,666,8.76,6.09,491,6.46,4.6,1604,21.11,19.89,0.56,0.57,0.42,0.44,12.48,132.0
190,1861,39721,33188475,660,8.68,5.9,520,6.84,4.31,1492,19.63,18.47,0.61,0.61,0.39,0.42,11.31,139.44
191,2201,226832,309958565,700,8.86,6.0,645,8.16,7.56,1709,21.63,18.43,0.6,0.61,0.39,0.37,11.69,138.89
192,2169,233031,297541071,694,9.38,6.66,557,7.53,5.11,1651,22.31,20.2,0.6,0.61,0.38,0.39,11.52,135.73
193,2260,398145,365620354,727,9.32,5.87,647,8.29,5.36,1688,21.64,19.16,0.64,0.64,0.42,0.44,13.46,128.98
194,2542,282030,284441231,795,10.46,7.21,613,8.07,5.84,1957,25.75,25.83,0.61,0.63,0.44,0.46,12.55,124.92
195,5741,1615431,1716217329,1154,15.18,14.18,760,10.0,6.8,4068,53.53,84.84,0.66,0.67,0.43,0.45,13.77,125.58
196,11153,7341733,6929129987,1509,18.63,22.52,960,11.85,10.04,7121,87.91,142.68,0.69,0.71,0.43,0.42,13.05,132.55
197,15056,8239225,8645833987,2232,26.89,43.98,1573,18.95,37.4,9231,111.22,192.69,0.66,0.67,0.43,0.4,15.22,125.86
198,12172,5597663,6049355642,2277,27.77,41.71,1789,21.82,35.36,8318,101.44,167.2,0.66,0.68,0.42,0.42,20.3,125.64
