id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
42,1540,40662,44524742,323,6.73,3.76,285,5.94,2.92,953,19.85,20.01,0.75,0.76,0.48,0.48,5.81,191.58
43,1386,14622,10842183,268,6.23,4.28,228,5.3,3.2,851,19.79,20.44,0.75,0.76,0.45,0.46,5.8,185.12
44,1564,19362,10221845,292,6.49,3.93,268,5.96,4.56,981,21.8,22.06,0.72,0.72,0.47,0.44,6.48,200.73
45,1456,16121,6013948,275,6.55,3.83,227,5.4,2.65,905,21.55,21.04,0.75,0.76,0.49,0.45,5.29,203.44
46,1660,13589,7589181,316,6.72,3.84,267,5.68,2.49,1060,22.55,21.4,0.74,0.73,0.46,0.42,4.56,205.23
47,1899,17822,10650648,337,7.17,4.33,274,5.83,2.42,1137,24.19,26.06,0.74,0.74,0.48,0.45,4.01,199.55
48,2070,43290,44183289,371,7.73,4.86,339,7.06,3.42,1249,26.02,27.82,0.73,0.71,0.42,0.39,4.59,196.93
49,1810,16374,7010761,341,6.31,4.65,303,5.61,3.13,1100,20.37,25.76,0.76,0.76,0.43,0.44,4.69,187.29
50,2713,76047,63885747,385,7.86,6.43,325,6.63,3.97,1309,26.71,32.9,0.77,0.78,0.43,0.44,5.6,184.52
51,6605,340496,248112842,585,11.04,13.22,338,6.38,3.82,2856,53.89,87.97,0.78,0.77,0.43,0.41,4.75,187.25
52,11142,842090,804698095,615,13.37,16.82,297,6.46,4.43,3603,78.33,122.48,0.77,0.77,0.44,0.42,7.67,182.29
53,10315,685470,687330617,573,11.94,14.98,288,6.0,4.3,3262,67.96,112.97,0.8,0.8,0.42,0.4,6.45,187.76
54,5764,184958,121892413,477,9.0,10.92,288,5.43,3.92,2474,46.68,78.94,0.8,0.78,0.5,0.49,7.18,188.09
55,7602,283592,221640274,568,11.14,13.93,304,5.96,4.12,2803,54.96,90.59,0.8,0.8,0.48,0.48,7.63,181.71
56,8378,458021,425662651,542,11.29,13.26,309,6.44,4.07,2845,59.27,95.66,0.79,0.8,0.43,0.43,6.63,186.05
57,6087,287576,242172672,550,10.38,12.08,353,6.66,4.61,2408,45.43,76.3,0.79,0.77,0.42,0.4,6.78,180.5
58,2987,113233,101756121,429,8.76,9.08,288,5.88,3.55,1535,31.33,47.34,0.77,0.77,0.49,0.49,6.44,195.58
59,2318,49180,35660936,339,6.78,5.21,303,6.06,3.91,1139,22.78,29.79,0.73,0.74,0.47,0.49,5.79,193.4
60,2145,25966,14595568,343,6.73,5.81,292,5.73,3.56,1091,21.39,27.98,0.75,0.77,0.47,0.47,7.16,187.12
61,2070,18804,8007182,338,6.38,4.78,296,5.58,3.87,1120,21.13,25.19,0.77,0.78,0.51,0.52,6.39,192.11
62,1962,49924,42411628,316,6.87,4.9,263,5.72,2.9,1100,23.91,25.71,0.72,0.7,0.47,0.45,7.9,179.18
63,1943,22943,6895596,343,6.73,4.26,328,6.43,3.84,1113,21.82,23.91,0.73,0.75,0.45,0.44,6.33,188.35
64,1883,20799,6918148,336,6.22,4.8,296,5.48,3.42,1079,19.98,24.02,0.76,0.76,0.47,0.46,5.44,190.49
65,1971,17576,7849805,325,6.63,4.57,282,5.76,2.88,1128,23.02,27.11,0.76,0.77,0.49,0.47,6.37,187.96
66,2025,37440,37445337,334,6.3,4.14,295,5.57,2.85,1117,21.08,28.3,0.79,0.81,0.45,0.47,6.04,196.47
67,2122,14140,4176672,378,7.71,4.63,338,6.9,3.01,1274,26.0,27.69,0.75,0.77,0.44,0.42,4.7,203.98
68,1917,18499,10549480,345,7.19,3.86,299,6.23,2.33,1106,23.04,25.63,0.76,0.76,0.4,0.38,6.27,201.91
69,1689,13707,7417792,300,6.98,4.31,267,6.21,3.52,994,23.12,25.11,0.74,0.76,0.43,0.41,5.62,203.06
70,2104,24842,15332709,322,7.16,4.2,293,6.51,3.07,1214,26.98,29.08,0.77,0.79,0.39,0.38,6.6,207.88
71,2165,16139,5614466,346,7.06,4.75,305,6.22,3.37,1199,24.47,30.26,0.76,0.77,0.49,0.49,6.4,205.05
72,2064,20390,10779799,324,6.89,4.71,285,6.06,3.07,1234,26.26,30.05,0.72,0.72,0.49,0.47,5.31,204.47
73,2226,17786,8062593,347,7.54,5.23,292,6.35,3.11,1232,26.78,31.95,0.73,0.73,0.44,0.4,8.08,199.22
74,2964,75965,71199838,417,8.34,7.44,333,6.66,4.09,1447,28.94,38.42,0.74,0.7,0.47,0.43,5.6,189.69
75,6894,230623,178943430,525,11.17,13.06,342,7.28,5.06,2579,54.87,85.84,0.78,0.79,0.48,0.46,5.4,184.44
76,6631,310849,254583547,496,10.12,12.02,276,5.63,3.92,2328,47.51,74.36,0.77,0.77,0.41,0.41,7.53,181.64
77,8200,429557,364352919,732,14.08,23.89,463,8.9,18.79,3061,58.87,98.87,0.77,0.78,0.44,0.43,6.2,189.28
78,9374,407804,343615862,1960,40.83,87.85,2914,60.71,148.95,5213,108.6,206.46,0.73,0.76,0.41,0.39,9.48,180.34
79,12264,575938,508974299,2280,46.53,104.17,3639,74.27,185.0,6375,130.1,249.55,0.71,0.71,0.43,0.41,8.49,173.12
80,10497,385677,290342937,2558,53.29,122.44,4209,87.69,223.01,6561,136.69,270.22,0.74,0.75,0.47,0.44,9.39,178.11
81,5920,241808,206415813,938,20.39,42.82,907,19.72,56.52,2856,62.09,101.63,0.74,0.74,0.44,0.41,7.37,166.4
82,3755,98359,71863999,516,11.22,12.1,340,7.39,5.87,1890,41.09,56.41,0.75,0.74,0.47,0.47,8.06,177.48
83,3076,62060,44500888,426,8.35,8.01,350,6.86,5.02,1454,28.51,36.94,0.78,0.77,0.48,0.46,5.41,190.01
84,2582,90735,98412414,410,7.59,7.54,307,5.69,3.45,1301,24.09,32.08,0.78,0.78,0.44,0.45,6.55,186.77
85,2229,32622,19307869,334,6.96,5.52,278,5.79,3.25,1155,24.06,27.19,0.73,0.75,0.45,0.45,6.79,190.19
86,2117,29055,19270725,305,5.87,4.55,302,5.81,3.43,1147,22.06,28.11,0.77,0.78,0.48,0.5,5.95,184.5
87,2466,44342,38568892,349,6.71,5.21,320,6.15,4.1,1271,24.44,30.03,0.75,0.77,0.49,0.49,5.8,194.88
88,2879,44568,24596512,413,8.1,5.84,652,12.78,25.31,1486,29.14,30.67,0.75,0.76,0.46,0.45,5.63,173.95
89,2312,37129,17707360,362,7.24,6.39,315,6.3,4.81,1194,23.88,29.75,0.74,0.74,0.46,0.45,6.01,176.29
90,2290,38573,29475903,327,6.81,5.16,307,6.4,4.18,1232,25.67,30.48,0.74,0.73,0.43,0.42,5.38,187.03
91,1716,38543,23402958,324,6.89,5.62,295,6.28,4.06,1005,21.38,23.48,0.76,0.77,0.44,0.41,5.13,194.55
92,2004,42534,39634061,320,7.44,5.84,269,6.26,3.31,1075,25.0,26.62,0.76,0.77,0.42,0.41,4.82,203.52
93,1636,159228,159437205,283,6.58,4.65,267,6.21,4.35,956,22.23,19.69,0.72,0.74,0.44,0.41,6.05,196.64
94,1885,22811,17852416,339,7.21,4.92,319,6.79,3.48,1090,23.19,23.55,0.76,0.78,0.4,0.38,4.38,197.07
95,1643,48619,46903736,317,6.34,4.27,296,5.92,3.45,1015,20.3,21.5,0.76,0.77,0.45,0.43,4.39,200.4
96,1978,51528,52098181,326,7.41,5.31,309,7.02,4.12,1148,26.09,26.11,0.73,0.74,0.43,0.4,5.21,200.85
97,1929,12221,3784589,320,7.62,5.41,273,6.5,3.7,1098,26.14,24.73,0.67,0.68,0.43,0.4,4.07,208.94
98,3514,854488,766916478,449,9.16,8.95,338,6.9,4.22,1688,34.45,46.29,0.76,0.76,0.39,0.36,5.21,186.55
99,7818,419797,342435761,627,12.8,14.75,402,8.2,5.52,2982,60.86,94.04,0.76,0.75,0.44,0.42,5.89,185.32
100,10630,549104,461354722,567,11.81,14.13,334,6.96,5.14,3384,70.5,110.39,0.75,0.75,0.47,0.45,7.78,186.56
101,8586,591472,548686820,612,12.75,16.32,340,7.08,5.7,3203,66.73,104.88,0.75,0.76,0.38,0.36,7.81,182.52
102,8682,540547,518250154,575,11.5,12.43,372,7.44,4.76,2969,59.38,91.34,0.78,0.79,0.42,0.38,8.16,195.08
103,7648,425402,375849283,529,10.58,11.68,344,6.88,4.4,2754,55.08,86.61,0.76,0.77,0.42,0.41,7.63,184.86
104,8296,464033,439791800,606,11.65,13.91,376,7.23,4.6,3032,58.31,90.14,0.77,0.77,0.4,0.36,6.5,190.83
105,8960,552606,559771873,1354,28.81,81.41,1553,33.04,124.01,3922,83.45,172.61,0.79,0.8,0.4,0.39,7.31,180.55
106,3251,101558,94608554,530,10.6,15.62,462,9.24,13.55,1600,32.0,44.28,0.75,0.74,0.4,0.38,5.07,189.57
107,2420,32343,18083678,387,7.59,6.36,342,6.71,4.07,1244,24.39,29.11,0.75,0.77,0.43,0.42,4.84,190.54
108,1702,12381,3932187,339,6.65,4.93,310,6.08,3.25,1007,19.75,20.47,0.77,0.78,0.42,0.41,5.16,192.48
109,1594,38473,17529698,322,6.71,4.69,297,6.19,3.58,994,20.71,21.05,0.74,0.75,0.5,0.48,6.98,198.41
110,1776,16966,7113854,358,7.31,6.15,308,6.29,3.36,1044,21.31,24.01,0.75,0.77,0.46,0.44,6.5,198.23
111,1843,28946,14750638,387,7.44,6.36,328,6.31,3.18,1171,22.52,24.78,0.76,0.79,0.43,0.43,6.63,197.31
112,1561,9886,2836512,335,6.84,4.71,287,5.86,2.86,964,19.67,19.37,0.77,0.78,0.46,0.43,4.65,202.45
113,1484,15551,4810179,301,6.54,4.18,281,6.11,2.98,963,20.93,19.74,0.71,0.72,0.43,0.41,5.6,199.39
114,1767,22369,15914921,345,6.76,4.3,320,6.27,3.17,1105,21.67,23.65,0.78,0.79,0.41,0.4,5.17,208.67
115,1716,9409,2499920,358,7.31,4.66,330,6.73,3.19,1117,22.8,22.75,0.77,0.79,0.43,0.4,5.13,210.31
116,1504,10878,3429052,310,6.46,3.46,304,6.33,2.84,951,19.81,17.55,0.76,0.77,0.41,0.38,4.71,210.4
117,1441,25034,22960833,301,6.4,3.88,281,5.98,3.56,943,20.06,19.26,0.75,0.76,0.52,0.48,5.11,207.77
118,1388,31141,33959741,306,7.12,4.02,281,6.53,2.77,898,20.88,19.78,0.74,0.75,0.38,0.35,5.07,209.62
119,1833,30545,31246061,307,6.98,4.18,328,7.45,4.29,871,19.8,18.18,0.77,0.78,0.34,0.3,5.9,202.08
120,1508,10322,3161030,322,7.32,3.5,307,6.98,3.08,948,21.55,19.19,0.73,0.74,0.42,0.4,6.31,203.87
121,1829,11971,2971004,317,7.2,4.06,294,6.68,3.05,891,20.25,19.47,0.77,0.78,0.38,0.35,5.31,207.23
122,1116,7541,2502686,267,5.45,2.67,242,4.94,2.34,715,14.59,14.09,0.73,0.72,0.46,0.43,5.01,203.77
123,1497,11928,5270126,312,7.26,5.46,250,5.81,2.88,833,19.37,20.53,0.74,0.76,0.43,0.39,6.0,187.08
124,1476,10554,4285605,305,7.09,4.77,257,5.98,2.69,798,18.56,15.8,0.73,0.74,0.4,0.37,5.12,201.71
125,1598,15809,5946182,324,6.48,4.79,289,5.78,3.16,804,16.08,16.84,0.79,0.81,0.38,0.35,4.67,199.54
126,1258,20808,3686587,276,6.27,4.3,251,5.7,3.17,791,17.98,19.3,0.71,0.72,0.41,0.39,5.26,192.99
127,1420,24528,13359913,309,6.06,4.95,262,5.14,3.26,875,17.16,19.29,0.78,0.79,0.43,0.4,5.12,202.56
128,1323,14081,3981790,296,6.73,4.26,263,5.98,3.02,838,19.05,18.36,0.75,0.77,0.44,0.45,5.73,190.92
129,1532,58119,64002604,303,6.89,5.28,265,6.02,3.3,936,21.27,21.17,0.72,0.73,0.45,0.44,7.44,192.55
130,1528,26672,17342117,290,6.3,5.46,265,5.76,5.25,843,18.33,21.53,0.74,0.72,0.42,0.39,6.38,185.92
131,1376,102468,130993222,303,6.89,5.3,254,5.77,2.98,845,19.2,19.97,0.77,0.79,0.42,0.39,6.91,191.38
132,1489,12947,4674856,310,6.46,4.51,264,5.5,3.27,960,20.0,22.2,0.74,0.75,0.48,0.44,6.04,201.18
133,1355,15123,6104571,295,6.41,4.8,248,5.39,3.19,838,18.22,18.77,0.74,0.74,0.51,0.5,5.74,197.9
134,1461,344684,307801647,301,6.27,5.06,228,4.75,2.52,837,17.44,18.69,0.73,0.73,0.48,0.44,6.77,189.01
135,1343,18526,6698469,289,6.57,4.52,256,5.82,3.13,754,17.14,17.05,0.69,0.69,0.46,0.43,6.96,176.9
136,1754,18678,4960366,298,6.34,5.07,259,5.51,3.21,1005,21.38,24.03,0.74,0.75,0.49,0.46,6.06,184.42
137,1638,14013,5752148,309,6.06,4.55,264,5.18,2.84,1023,20.06,21.58,0.75,0.74,0.47,0.45,5.6,188.15
138,1471,19004,11941240,268,6.09,4.16,228,5.18,2.97,904,20.55,18.91,0.68,0.67,0.45,0.42,6.69,189.56
139,1662,17487,9059657,265,6.02,4.11,207,4.7,2.43,973,22.11,23.52,0.73,0.72,0.45,0.4,6.61,182.44
140,1788,13636,4660406,308,6.55,4.36,263,5.6,2.97,1023,21.77,23.56,0.69,0.68,0.5,0.46,5.34,182.28
141,1759,42588,39970114,305,7.26,4.99,260,6.19,3.25,1087,25.88,25.73,0.69,0.7,0.44,0.41,7.06,198.42
142,1786,15767,6601412,314,6.83,3.97,273,5.93,2.56,1029,22.37,22.96,0.74,0.74,0.48,0.42,5.65,188.47
143,1572,11360,3534851,320,7.11,4.36,272,6.04,2.88,959,21.31,21.87,0.71,0.72,0.48,0.45,5.69,202.78
144,1692,33068,33141235,313,6.66,4.45,264,5.62,2.92,1047,22.28,24.52,0.73,0.73,0.47,0.46,5.37,195.84
145,1820,30063,28972073,337,7.49,5.0,298,6.62,3.95,1130,25.11,25.86,0.69,0.7,0.47,0.44,6.03,200.86
146,1799,12411,3453361,310,6.46,4.2,268,5.58,3.11,1054,21.96,24.46,0.74,0.75,0.48,0.46,6.69,194.64
147,1989,42435,27277689,382,8.49,14.9,326,7.24,11.57,1247,27.71,38.2,0.73,0.74,0.49,0.43,6.12,187.23
148,3197,69905,47102648,1174,25.52,53.54,939,20.41,40.7,2390,51.96,92.7,0.66,0.65,0.51,0.48,5.25,197.45
149,1901,59185,57243239,530,12.05,20.95,466,10.59,18.87,1260,28.64,38.42,0.71,0.74,0.48,0.46,6.98,189.87
150,1629,12537,4695929,295,6.56,4.81,256,5.69,3.52,991,22.02,22.59,0.69,0.69,0.48,0.46,5.14,191.8
151,1982,54976,45985353,334,7.11,5.81,276,5.87,3.31,1157,24.62,28.36,0.75,0.75,0.48,0.46,7.65,185.8
152,1486,16467,11021776,274,5.59,3.74,241,4.92,2.83,952,19.43,21.79,0.71,0.71,0.54,0.52,6.65,191.95
153,1547,11255,3745717,264,5.5,3.73,255,5.31,3.12,951,19.81,22.64,0.75,0.77,0.46,0.48,5.82,180.84
154,1753,16042,4382989,284,5.92,3.86,248,5.17,3.02,1037,21.6,24.96,0.75,0.77,0.49,0.5,5.43,186.27
155,1571,27393,17534965,289,5.9,4.56,263,5.37,3.24,988,20.16,23.19,0.77,0.79,0.54,0.53,6.63,191.85
156,1636,13275,4444634,299,6.1,5.25,255,5.2,2.99,985,20.1,24.31,0.76,0.77,0.51,0.51,5.95,191.24
157,1546,20964,4151960,302,6.04,4.29,266,5.32,2.81,986,19.72,21.98,0.74,0.74,0.48,0.47,6.1,190.76
158,2119,37676,26587112,588,11.76,23.79,475,9.5,16.41,1446,28.92,44.02,0.72,0.71,0.52,0.52,6.12,192.65
159,2619,134980,106870616,901,18.77,39.43,719,14.98,28.84,1911,39.81,69.38,0.71,0.7,0.52,0.48,7.16,186.42
160,2267,82467,55337156,777,17.27,37.94,711,15.8,33.23,1681,37.36,70.96,0.69,0.7,0.49,0.49,6.75,178.28
161,1514,12079,3724169,290,6.17,5.9,256,5.45,4.33,928,19.74,21.93,0.72,0.73,0.48,0.48,6.51,175.37
162,1521,12607,4406420,266,5.54,4.55,224,4.67,3.17,953,19.85,23.48,0.72,0.72,0.51,0.49,6.26,172.43
163,1511,35583,36516016,265,6.02,4.05,236,5.36,3.07,951,21.61,21.43,0.72,0.74,0.52,0.49,7.36,188.96
164,1782,14056,4681886,253,5.62,4.27,221,4.91,2.96,984,21.87,25.69,0.74,0.76,0.55,0.52,5.68,192.58
165,1584,33477,33324002,297,6.19,4.29,269,5.6,2.96,990,20.62,23.2,0.75,0.74,0.46,0.41,6.84,197.8
166,1596,11467,3071548,301,6.54,4.08,281,6.11,2.92,1026,22.3,21.77,0.73,0.74,0.49,0.46,6.95,191.2
167,1776,12685,3685852,291,6.47,4.62,242,5.38,3.11,1124,24.98,22.65,0.7,0.7,0.51,0.49,6.47,190.31
168,1775,33319,32476457,309,6.87,4.41,275,6.11,3.56,1122,24.93,22.08,0.72,0.73,0.48,0.46,6.34,201.67
169,1711,12463,3628303,297,5.82,3.98,276,5.41,3.37,1075,21.08,19.94,0.73,0.75,0.52,0.51,7.31,193.11
170,3058,94100,84102475,414,7.81,7.49,303,5.72,3.64,1450,27.36,36.16,0.74,0.74,0.47,0.45,5.64,174.8
171,8321,600796,581544616,570,12.13,14.8,339,7.21,7.2,2983,63.47,94.1,0.7,0.7,0.45,0.43,6.95,176.97
172,12929,934724,888339968,617,13.13,16.63,278,5.91,4.61,3718,79.11,123.62,0.73,0.72,0.41,0.37,7.99,183.05
173,9178,601141,534851153,586,13.32,16.88,248,5.64,4.65,3089,70.2,104.32,0.72,0.73,0.47,0.46,8.81,180.66
174,11146,575691,479218422,600,13.04,16.98,292,6.35,4.93,3594,78.13,116.89,0.72,0.7,0.47,0.45,8.03,175.79
175,7167,584313,613043263,553,10.84,13.55,308,6.04,4.41,2822,55.33,86.58,0.77,0.76,0.47,0.45,9.47,176.64
176,8045,386036,320641816,553,11.29,13.19,324,6.61,5.04,2973,60.67,94.46,0.77,0.77,0.47,0.45,10.08,177.78
177,6660,233341,165628032,495,9.17,11.27,296,5.48,4.3,2432,45.04,75.4,0.77,0.77,0.46,0.45,7.53,182.91
178,4987,279833,209264443,440,8.98,9.95,291,5.94,4.46,1885,38.47,56.14,0.71,0.72,0.49,0.49,7.46,180.01
179,3893,126015,85464786,398,7.96,7.0,314,6.28,4.05,1645,32.9,45.64,0.73,0.73,0.51,0.48,6.79,173.91
180,2479,161038,171106622,361,7.37,7.14,290,5.92,5.38,1278,26.08,29.44,0.72,0.73,0.53,0.55,5.52,170.33
181,1718,15445,6262719,295,6.41,5.36,221,4.8,3.52,976,21.22,21.38,0.72,0.71,0.51,0.51,7.46,183.37
182,2067,24691,10398950,331,6.49,5.17,293,5.75,3.49,1145,22.45,24.91,0.72,0.74,0.49,0.49,5.79,184.9
183,1936,18756,8032778,311,6.91,6.58,222,4.93,3.2,1092,24.27,24.84,0.73,0.73,0.57,0.55,7.38,181.26
184,1806,26981,15958583,293,6.51,5.5,272,6.04,5.7,1053,23.4,21.74,0.69,0.72,0.52,0.51,10.1,179.1
185,1763,33948,17541599,292,6.21,4.73,235,5.0,3.19,1043,22.19,21.2,0.72,0.72,0.5,0.49,9.05,186.33
186,2039,45039,34039773,297,6.6,4.38,247,5.49,2.73,1159,25.76,26.3,0.61,0.62,0.48,0.45,6.52,182.33
187,2075,31687,21139487,273,6.07,4.84,204,4.53,2.89,1215,27.0,26.83,0.69,0.68,0.53,0.49,5.93,202.74
188,2145,19892,10344736,299,6.5,4.88,227,4.93,2.64,1221,26.54,27.12,0.72,0.73,0.5,0.49,5.88,197.83
189,2140,27929,11669803,296,6.43,4.82,247,5.37,3.1,1216,26.43,27.28,0.73,0.74,0.56,0.52,9.26,199.44
190,2276,44110,35282815,288,6.86,5.14,244,5.81,3.47,1290,30.71,30.73,0.68,0.68,0.45,0.4,6.14,188.81
191,2034,36966,29717675,310,6.6,4.54,282,6.0,4.18,1130,24.04,26.56,0.73,0.73,0.52,0.5,5.98,195.56
192,2249,26376,7008505,312,6.5,4.65,268,5.58,3.31,1294,26.96,29.92,0.72,0.71,0.48,0.46,6.15,195.92
193,2469,32311,22717923,336,7.3,6.39,264,5.74,3.75,1372,29.83,34.92,0.7,0.71,0.49,0.45,5.62,196.53
194,3445,52976,31824644,388,8.26,7.69,303,6.45,3.68,1582,33.66,42.5,0.72,0.71,0.49,0.5,7.39,184.9
195,7728,418738,374468528,530,10.82,13.3,311,6.35,4.93,2805,57.24,89.25,0.76,0.77,0.48,0.47,6.77,191.85
196,11650,572496,457474374,618,14.37,19.08,248,5.77,4.48,3735,86.86,139.27,0.74,0.74,0.43,0.39,9.12,182.46
197,8898,549481,476600521,483,11.78,14.12,237,5.78,4.71,3122,76.15,110.32,0.69,0.71,0.51,0.49,8.85,173.99
198,8401,654546,613992972,568,13.52,15.99,296,7.05,5.74,3101,73.83,104.31,0.71,0.72,0.47,0.43,8.62,180.73
199,9866,664717,622365912,573,11.69,14.9,337,6.88,5.39,3342,68.2,111.5,0.75,0.75,0.45,0.43,7.94,176.4
200,8541,533205,343322559,539,10.78,12.68,340,6.8,5.33,3050,61.0,98.14,0.76,0.77,0.48,0.48,7.83,182.22
201,7159,329449,266521135,506,10.77,12.19,297,6.32,4.19,2623,55.81,84.43,0.73,0.72,0.43,0.43,9.04,175.7
202,4116,135778,134820333,430,8.6,8.91,372,7.44,7.08,1769,35.38,48.95,0.77,0.78,0.45,0.45,6.62,182.55
203,2478,23360,11080838,348,6.96,6.5,286,5.72,3.83,1261,25.22,30.52,0.76,0.76,0.47,0.46,6.87,176.81
