id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
88,6277,1410847,1401779031,437,24.28,26.79,353,19.61,14.67,2659,147.72,205.04,0.87,0.85,0.41,0.4,11.83,129.79
89,5997,1122359,1079796537,423,23.5,27.49,235,13.06,8.73,2536,140.89,196.58,0.89,0.89,0.45,0.44,10.7,135.27
90,4499,620037,599105492,424,23.56,27.52,286,15.89,9.46,2080,115.56,159.46,0.92,0.91,0.36,0.35,11.91,127.66
91,2587,345472,334666865,312,17.33,18.65,238,13.22,10.21,1308,72.67,100.06,0.86,0.88,0.41,0.41,10.62,144.88
92,1781,155983,151944818,257,17.13,18.91,203,13.53,12.08,948,63.2,78.21,0.94,0.96,0.34,0.28,11.21,130.23
93,1118,91315,80222258,206,14.71,13.53,146,10.43,7.58,586,41.86,45.41,0.87,0.86,0.27,0.23,11.71,138.37
94,1328,123903,138679434,221,17.0,14.43,173,13.31,9.14,714,54.92,56.5,0.95,0.98,0.29,0.23,9.16,150.41
95,989,136867,133554198,186,15.5,12.06,114,9.5,4.8,543,45.25,42.62,0.88,0.84,0.38,0.24,11.35,130.75
96,1129,46752,21482676,200,13.33,10.91,132,8.8,4.66,584,38.93,42.31,0.88,0.85,0.44,0.3,8.47,141.18
97,1460,430116,492076908,240,14.12,11.33,187,11.0,4.47,778,45.76,56.63,0.94,0.93,0.32,0.31,7.28,137.38
98,3213,542414,563277784,340,18.89,17.09,325,18.06,14.56,1634,90.78,115.51,0.92,0.92,0.38,0.38,8.97,135.85
99,4014,835086,851246765,377,20.94,21.24,339,18.83,15.02,2129,118.28,153.09,0.86,0.83,0.4,0.43,11.18,135.41
100,4817,653583,646560850,355,20.88,22.63,303,17.82,16.44,2359,138.76,186.57,0.95,0.95,0.38,0.37,9.55,138.2
101,5999,689394,619258350,366,21.53,22.86,289,17.0,15.4,2717,159.82,211.52,0.88,0.85,0.34,0.3,10.34,115.49
102,5636,754246,707446344,376,20.89,23.39,260,14.44,12.5,2727,151.5,212.46,0.85,0.82,0.38,0.36,10.84,130.13
103,3823,628266,597671473,353,20.76,22.04,312,18.35,19.14,2121,124.76,154.53,0.88,0.86,0.37,0.37,12.46,131.69
104,2765,398356,378496171,288,16.94,17.87,218,12.82,8.86,1487,87.47,116.43,0.94,0.94,0.44,0.42,11.4,131.78
105,2282,267645,255241130,306,18.0,18.65,188,11.06,6.77,1443,84.88,115.78,0.95,0.95,0.4,0.4,11.23,139.31
106,780,55143,42366114,195,11.47,8.37,180,10.59,6.1,478,28.12,32.88,0.87,0.84,0.39,0.37,13.27,117.2
107,727,24488,11437585,176,9.78,7.34,333,18.5,13.54,331,18.39,17.97,0.84,0.81,0.44,0.48,11.61,140.95
108,662,20393,14917226,142,8.88,4.86,363,22.69,16.39,255,15.94,11.54,1.0,1.0,0.46,0.48,10.26,134.33
109,679,61557,6574377,138,8.12,4.53,345,20.29,17.61,231,13.59,10.72,0.92,0.9,0.51,0.53,9.38,158.55
110,689,18235,10825985,131,8.19,3.82,353,22.06,14.84,257,16.06,11.61,0.96,0.97,0.39,0.37,10.04,138.29
111,627,10227,3572763,129,8.6,3.4,336,22.4,15.71,192,12.8,7.38,0.94,0.93,0.38,0.37,10.47,146.27
112,458,11193,4924645,113,6.65,4.08,203,11.94,11.95,162,9.53,7.48,0.95,0.94,0.43,0.44,9.09,156.79
113,378,3714,1548980,129,7.17,4.27,139,7.72,3.49,173,9.61,6.49,0.84,0.81,0.41,0.34,8.36,142.39
114,427,23120,19219009,134,7.88,4.21,143,8.41,3.73,219,12.88,9.67,0.83,0.79,0.43,0.42,14.83,149.73
115,446,6814,2567030,139,8.18,4.16,148,8.71,3.48,200,11.76,7.89,0.87,0.86,0.4,0.39,15.12,149.44
116,488,5916,2228358,116,8.29,3.29,119,8.5,2.03,196,14.0,7.38,0.9,0.88,0.37,0.27,9.61,166.96
117,356,3111,1267125,103,7.36,4.25,94,6.71,3.29,150,10.71,7.79,0.86,0.84,0.44,0.43,9.34,172.06
118,349,3820,1853644,78,7.8,3.19,76,7.6,2.37,119,11.9,5.59,0.9,0.92,0.41,0.29,13.66,173.42
119,329,8190,3200840,87,8.7,4.6,72,7.2,3.01,137,13.7,8.39,0.94,0.93,0.36,0.24,21.05,167.68
120,442,6115,2346771,123,9.46,5.24,134,10.31,8.43,194,14.92,12.8,0.95,0.95,0.43,0.34,9.57,162.14
121,447,11012,2965315,115,9.58,4.76,95,7.92,2.91,168,14.0,9.84,0.93,0.94,0.46,0.33,12.01,166.39
122,281,14931,1366894,85,7.08,4.03,69,5.75,2.7,135,11.25,7.99,0.92,0.93,0.5,0.41,14.2,179.5
123,473,4964,2579928,112,7.0,3.9,100,6.25,2.32,168,10.5,8.14,0.96,0.98,0.34,0.29,12.74,178.75
124,409,15782,12532821,132,7.33,3.74,127,7.06,2.36,188,10.44,7.9,0.98,0.98,0.39,0.38,8.02,159.51
125,344,10267,5790734,108,6.75,3.77,114,7.12,3.05,164,10.25,7.17,0.97,0.93,0.4,0.35,15.65,159.61
126,332,7969,5658783,114,7.6,4.42,108,7.2,3.23,182,12.13,9.38,0.93,0.94,0.39,0.34,14.46,161.79
127,367,68180,82133780,109,7.27,3.49,121,8.07,3.15,175,11.67,8.34,0.96,0.96,0.38,0.34,13.32,136.73
128,340,4659,2067601,100,6.25,3.42,109,6.81,2.93,167,10.44,8.07,0.93,0.94,0.46,0.42,14.17,150.29
129,352,9556,3770025,118,6.56,3.54,130,7.22,3.64,175,9.72,7.53,0.98,0.99,0.45,0.41,9.27,152.02
130,385,8577,5750322,121,7.56,4.03,128,8.0,3.14,193,12.06,9.96,0.93,0.93,0.43,0.42,14.37,147.32
131,357,5575,2853938,113,6.65,4.26,110,6.47,3.0,164,9.65,7.7,0.97,0.97,0.42,0.35,13.31,135.17
132,402,6445,2482753,124,7.75,3.42,129,8.06,3.34,198,12.38,8.32,0.97,0.97,0.43,0.37,10.48,150.17
133,391,6981,2929261,121,7.12,3.41,123,7.24,3.46,197,11.59,8.57,0.96,0.97,0.37,0.35,8.86,167.06
134,342,8922,6501368,105,6.18,3.09,113,6.65,2.89,177,10.41,8.21,0.99,0.99,0.4,0.38,10.21,150.96
135,389,9883,8250044,126,7.41,4.15,138,8.12,2.91,199,11.71,9.28,0.95,0.96,0.41,0.37,13.25,142.14
136,402,4634,1886446,106,5.89,3.31,109,6.06,2.96,159,8.83,6.9,0.96,0.97,0.49,0.44,9.8,145.19
137,428,13214,8395109,126,7.41,3.26,118,6.94,2.11,198,11.65,8.98,0.96,0.94,0.45,0.39,13.31,148.04
138,475,8084,3452727,125,6.94,4.33,134,7.44,4.53,191,10.61,8.42,0.89,0.88,0.49,0.45,12.33,142.38
139,476,15611,11275140,119,7.93,4.98,117,7.8,4.14,207,13.8,10.65,0.92,0.95,0.46,0.4,11.13,161.48
140,492,9780,6403541,108,7.2,4.65,98,6.53,3.02,187,12.47,11.38,0.92,0.93,0.43,0.42,9.7,146.16
141,483,11789,8843390,98,8.91,3.96,77,7.0,1.48,174,15.82,10.19,0.97,0.98,0.48,0.33,9.19,160.72
142,446,6845,2595631,123,7.69,5.51,101,6.31,3.75,179,11.19,9.97,0.94,0.96,0.44,0.4,10.71,156.32
143,479,7685,3225017,110,7.86,5.32,100,7.14,3.68,200,14.29,12.22,0.91,0.92,0.43,0.36,12.89,144.6
144,494,9205,5731438,99,9.0,5.16,82,7.45,2.5,196,17.82,12.91,0.95,0.92,0.38,0.2,12.1,161.0
145,481,5538,2557020,118,7.87,4.31,113,7.53,3.09,186,12.4,9.25,0.92,0.91,0.49,0.41,9.11,169.05
146,447,8690,3447414,111,6.94,4.06,104,6.5,3.31,176,11.0,9.45,0.89,0.88,0.39,0.36,7.77,150.46
147,468,6392,3191163,106,7.07,4.27,96,6.4,2.69,176,11.73,10.37,0.9,0.89,0.45,0.32,12.2,145.74
148,493,10792,6697266,135,7.94,4.13,135,7.94,2.99,213,12.53,10.04,0.96,0.96,0.45,0.43,10.2,144.3
149,427,9258,6268190,138,7.67,4.27,143,7.94,4.11,206,11.44,9.22,0.98,0.99,0.47,0.44,11.09,157.49
150,468,9725,5107404,127,7.47,3.91,144,8.47,5.26,214,12.59,9.94,0.97,0.98,0.47,0.43,13.26,132.28
151,479,28901,24574333,137,7.61,3.65,161,8.94,5.69,218,12.11,8.61,0.96,0.97,0.48,0.46,13.54,127.56
152,414,4915,2093358,114,6.71,3.93,149,8.76,5.9,191,11.24,8.4,0.94,0.94,0.41,0.35,13.46,138.28
153,408,11216,6483864,120,7.5,3.35,136,8.5,4.31,201,12.56,8.76,0.96,0.96,0.42,0.37,13.9,134.37
154,476,47197,54003150,135,7.5,3.03,175,9.72,4.61,219,12.17,7.94,0.98,0.97,0.54,0.5,15.99,142.73
155,444,21006,25282757,126,7.41,3.24,158,9.29,6.79,191,11.24,7.4,0.92,0.89,0.4,0.38,12.82,125.99
156,421,7892,3172238,124,6.89,3.8,161,8.94,5.3,179,9.94,7.02,0.96,0.97,0.48,0.45,11.59,143.38
157,473,19901,14652360,153,9.0,4.68,213,12.53,8.38,247,14.53,11.28,0.95,0.97,0.41,0.39,13.87,137.14
158,1133,116421,109690072,245,13.61,13.07,249,13.83,9.79,633,35.17,43.78,0.83,0.8,0.42,0.46,12.9,128.2
159,2331,532029,538583740,342,19.0,18.71,344,19.11,13.52,1263,70.17,90.78,0.84,0.84,0.39,0.39,14.01,130.99
160,4413,619754,559755730,357,22.31,22.2,315,19.69,12.75,1890,118.12,153.49,0.84,0.84,0.43,0.43,12.41,121.19
161,6609,997976,929283048,428,26.75,27.75,246,15.38,8.84,2657,166.06,211.71,0.88,0.88,0.38,0.35,12.38,123.87
162,4310,976993,1065114174,342,19.0,20.35,228,12.67,6.81,1780,98.89,135.52,0.95,0.95,0.37,0.35,13.53,127.31
163,2889,462690,483864752,297,17.47,16.12,200,11.76,6.32,1401,82.41,106.31,0.9,0.88,0.38,0.36,15.11,130.2
164,1918,282924,325390161,267,14.83,14.21,191,10.61,4.9,901,50.06,64.35,0.93,0.95,0.42,0.42,11.74,135.76
165,1378,64952,33127140,210,15.0,12.61,121,8.64,4.48,690,49.29,55.27,0.84,0.82,0.38,0.36,15.44,135.37
166,1120,218751,257159929,202,13.47,12.61,112,7.47,4.36,602,40.13,46.39,0.92,0.9,0.44,0.4,11.74,146.83
167,1219,291914,212847927,213,15.21,12.12,130,9.29,5.08,627,44.79,48.5,0.92,0.89,0.43,0.4,10.77,133.1
168,1037,355617,398779940,184,13.14,11.13,110,7.86,4.79,531,37.93,40.28,0.83,0.81,0.52,0.53,10.73,129.13
169,1421,640700,596954986,244,15.25,13.14,162,10.12,4.36,801,50.06,59.64,0.92,0.87,0.39,0.43,9.51,130.17
170,2896,673024,764837075,331,18.39,19.99,261,14.5,10.65,1525,84.72,112.03,0.93,0.93,0.52,0.55,10.18,112.84
171,4371,1000722,987402748,425,23.61,25.96,274,15.22,9.52,2356,130.89,174.88,0.9,0.88,0.38,0.36,9.79,132.29
172,5768,1055520,1106334378,356,20.94,22.37,337,19.82,17.05,2659,156.41,201.67,0.92,0.9,0.42,0.42,9.92,123.04
173,4608,482715,403242487,397,23.35,25.97,261,15.35,13.17,2476,145.65,188.42,0.92,0.91,0.36,0.3,11.13,129.44
174,4716,549044,495517098,366,20.33,21.99,298,16.56,14.39,2490,138.33,195.52,0.85,0.8,0.39,0.35,11.71,130.79
175,4247,628170,605237906,377,20.94,24.22,273,15.17,13.27,2424,134.67,180.9,0.9,0.89,0.37,0.35,11.25,135.56
176,4404,562871,528012985,327,20.44,21.67,255,15.94,12.18,2152,134.5,176.1,0.86,0.86,0.4,0.38,12.26,109.48
177,5134,772243,688578233,387,24.19,26.75,232,14.5,10.46,2763,172.69,219.82,0.87,0.88,0.41,0.37,12.17,117.98
178,3673,701658,713110325,416,24.47,26.05,220,12.94,7.04,2083,122.53,158.73,0.93,0.92,0.37,0.37,11.72,125.09
179,3019,415791,410831812,345,20.29,22.73,184,10.82,4.98,1698,99.88,130.97,0.78,0.75,0.35,0.36,13.27,103.64
180,4038,872890,812482416,405,22.5,26.09,219,12.17,7.12,1955,108.61,150.23,0.92,0.91,0.43,0.4,12.39,118.4
181,4837,1350014,1522296639,416,26.0,28.18,210,13.12,6.73,2322,145.12,185.56,0.84,0.83,0.31,0.31,12.63,107.9
182,4505,984484,1045377605,419,23.28,26.02,229,12.72,6.62,2339,129.94,178.46,0.89,0.86,0.45,0.42,11.6,140.25
183,4540,1261405,1280011156,391,23.0,24.14,253,14.88,8.05,2301,135.35,179.95,0.89,0.88,0.36,0.37,13.96,119.65
184,5261,1642004,1589799903,408,22.67,24.82,310,17.22,11.38,2550,141.67,194.82,0.84,0.86,0.42,0.42,12.66,135.53
185,6542,1648277,1712014180,477,28.06,31.28,306,18.0,11.2,2999,176.41,238.22,0.83,0.82,0.33,0.31,12.61,107.26
186,5558,1459768,1507448386,394,21.89,25.9,235,13.06,9.72,2457,136.5,195.38,0.83,0.84,0.42,0.42,11.49,124.34
187,2857,437485,454088515,258,16.12,15.99,149,9.31,5.19,1415,88.44,113.1,0.88,0.87,0.37,0.36,16.23,137.62
188,1729,132399,104346819,215,12.65,12.34,148,8.71,5.24,973,57.24,74.36,0.94,0.93,0.39,0.37,13.57,142.68
189,1357,89453,56325556,209,13.06,12.31,122,7.62,4.53,775,48.44,58.95,0.97,0.96,0.47,0.41,10.71,149.19
190,1318,183028,210513395,191,14.69,10.69,127,9.77,4.25,750,57.69,58.54,0.87,0.84,0.34,0.31,10.86,152.79
191,1297,77381,69409380,205,14.64,11.83,128,9.14,4.77,724,51.71,55.48,0.92,0.91,0.32,0.22,10.39,144.29
192,1309,110287,101847989,200,14.29,11.94,130,9.29,5.82,744,53.14,58.3,0.92,0.89,0.39,0.3,10.78,145.19
193,1870,217618,225022867,247,13.72,12.82,209,11.61,7.48,1031,57.28,75.81,0.9,0.87,0.41,0.4,9.09,143.55
194,3717,559737,507503974,371,20.61,22.64,285,15.83,11.86,1864,103.56,142.26,0.97,0.97,0.47,0.43,9.13,132.97
195,3899,403210,376116647,354,19.67,21.81,288,16.0,12.61,2114,117.44,155.21,0.89,0.86,0.37,0.35,10.09,134.21
196,5388,801296,778328218,363,21.35,23.88,302,17.76,16.01,2428,142.82,187.97,0.95,0.96,0.43,0.42,9.88,138.15
197,3592,446910,411574232,340,22.67,22.24,321,21.4,20.08,1956,130.4,146.76,0.88,0.86,0.38,0.39,14.47,107.42
198,4560,829950,779489261,344,19.11,22.37,275,15.28,14.21,2397,133.17,181.31,0.95,0.95,0.41,0.38,10.69,137.72
199,4189,456124,395020344,361,21.24,23.54,256,15.06,16.71,2332,137.18,175.96,0.94,0.93,0.42,0.41,10.91,136.74
200,3114,568338,528573497,330,18.33,20.52,214,11.89,7.61,1774,98.56,136.93,0.92,0.92,0.38,0.35,11.18,132.43
201,4729,428290,398057254,372,20.67,24.31,219,12.17,9.27,2515,139.72,200.1,0.94,0.93,0.46,0.45,8.92,132.2
202,3380,514798,516114363,352,19.56,22.01,244,13.56,8.05,1789,99.39,139.52,0.88,0.86,0.41,0.39,11.26,129.23
203,3551,680517,690377273,348,19.33,21.92,203,11.28,7.11,1868,103.78,142.4,0.87,0.87,0.4,0.4,11.22,132.88
204,3730,1551572,1728462582,326,19.18,19.49,212,12.47,6.85,1800,105.88,137.88,0.92,0.93,0.37,0.36,12.93,137.47
