id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,47149,2825477,2580787322,6550,16.38,48.49,6615,16.54,49.62,21246,53.12,238.43,0.83,0.82,0.53,0.54,26.58,111.08
32,47280,941786,675569343,6400,15.57,46.74,6196,15.08,45.63,21365,51.98,240.12,0.82,0.81,0.53,0.55,27.18,111.23
33,51537,772581,548633230,7064,17.84,59.44,6272,15.84,45.87,23048,58.2,273.32,0.81,0.79,0.51,0.53,27.44,110.37
34,52737,1193390,949635381,7268,17.81,52.91,6683,16.38,48.75,23814,58.37,264.0,0.81,0.79,0.52,0.53,29.28,106.25
35,51380,1100047,856962731,7236,18.09,51.58,7005,17.51,48.61,22994,57.48,252.79,0.79,0.78,0.5,0.52,26.82,116.99
36,48396,1225204,923803446,6464,16.24,47.59,6813,17.12,50.42,21658,54.42,241.05,0.82,0.79,0.53,0.55,27.62,110.14
37,48594,1027072,728508637,6274,16.25,49.55,6910,17.9,52.47,21132,54.75,240.18,0.8,0.78,0.54,0.56,27.76,109.89
38,44166,576125,428636988,6083,16.22,47.9,6928,18.47,52.16,20036,53.43,228.65,0.83,0.81,0.54,0.6,25.17,112.78
39,39174,435013,326579427,5382,14.75,42.87,7092,19.43,55.28,17950,49.18,206.32,0.81,0.79,0.55,0.59,25.06,110.83
40,31867,714403,728497682,4960,12.82,35.94,6887,17.8,50.53,15539,40.15,163.44,0.81,0.8,0.54,0.6,25.62,106.88
41,28886,400272,325236182,5034,12.28,32.57,7461,18.2,56.05,14839,36.19,136.28,0.82,0.81,0.55,0.61,25.16,113.16
42,21445,399184,351272631,4373,11.07,25.78,7118,18.02,53.93,12151,30.76,100.48,0.81,0.8,0.53,0.59,23.32,114.81
43,15852,215560,130604830,3721,10.28,23.22,6023,16.64,49.43,9969,27.54,83.29,0.82,0.8,0.53,0.6,24.8,114.42
44,16527,992311,866458194,3698,10.22,23.18,6389,17.65,55.48,10154,28.05,82.53,0.81,0.79,0.55,0.61,24.94,113.05
45,16427,398372,344061942,3795,10.72,22.83,6856,19.37,60.23,10517,29.71,80.78,0.8,0.78,0.53,0.6,21.52,109.03
46,15414,836842,743682014,3887,11.5,23.37,7019,20.77,63.15,10146,30.02,76.16,0.79,0.77,0.52,0.59,21.18,115.81
47,17526,632656,627390284,4408,12.42,25.88,8138,22.92,68.77,11461,32.28,83.42,0.81,0.79,0.51,0.58,21.52,111.14
48,15687,260903,173950665,3935,11.37,21.45,8208,23.72,70.87,10608,30.66,75.22,0.79,0.77,0.51,0.6,18.15,120.78
49,14489,238160,131359504,3687,10.72,20.73,7441,21.63,64.41,9614,27.95,69.99,0.8,0.78,0.55,0.64,21.15,120.96
50,14690,216607,127218381,3652,10.43,21.17,7495,21.41,63.29,9487,27.11,69.41,0.81,0.79,0.53,0.6,21.79,116.72
51,18453,357350,273101572,4165,11.35,24.51,7131,19.43,57.04,11041,30.08,87.87,0.82,0.8,0.52,0.58,20.38,118.71
52,25170,1183764,1211503342,4962,12.59,30.16,6547,16.62,51.24,13805,35.04,122.98,0.83,0.82,0.51,0.54,22.65,117.17
53,34288,1211019,921381991,5719,14.16,36.6,6616,16.38,50.29,17452,43.2,168.6,0.82,0.81,0.51,0.52,25.62,111.94
54,39559,725664,571387729,6032,14.75,39.94,6205,15.17,44.1,19383,47.39,195.4,0.82,0.8,0.52,0.54,29.35,112.53
55,47697,839742,662663810,6638,16.6,46.89,6459,16.15,45.81,21596,53.99,234.66,0.8,0.79,0.51,0.54,29.26,109.52
56,47314,806736,653887170,6490,17.35,47.56,6243,16.69,47.41,21559,57.64,240.44,0.8,0.78,0.5,0.54,31.24,110.89
57,55456,943539,787003795,7336,18.81,61.07,6390,16.38,48.63,24813,63.62,295.08,0.78,0.76,0.52,0.53,29.03,110.67
58,58420,988953,827602837,7652,19.72,64.09,6763,17.43,52.41,26000,67.01,301.17,0.8,0.78,0.51,0.53,29.17,108.14
59,62100,2696974,2865048353,7994,20.55,67.06,7235,18.6,55.46,27360,70.33,313.18,0.81,0.79,0.51,0.54,31.37,113.9
60,64776,2854026,2315533534,8148,19.68,65.42,7911,19.11,56.33,28271,68.29,311.24,0.8,0.78,0.5,0.53,30.07,113.26
61,58542,1541859,1639716638,6814,17.61,51.3,10089,26.07,84.11,26281,67.91,270.11,0.8,0.78,0.54,0.57,30.67,109.17
62,51292,1923705,1861635375,6516,17.85,48.5,11220,30.74,100.28,25203,69.05,246.38,0.79,0.77,0.51,0.55,30.93,115.1
63,44514,1595307,1137429037,6066,15.84,42.62,10635,27.77,91.23,22068,57.62,208.83,0.79,0.77,0.52,0.58,26.71,110.12
64,39223,1193295,1221270719,5579,15.08,40.5,10440,28.22,95.43,20350,55.0,190.6,0.79,0.77,0.5,0.54,26.99,111.19
65,37110,752555,696802735,5680,14.87,37.25,11053,28.93,95.06,19630,51.39,169.94,0.8,0.78,0.53,0.59,25.65,111.83
66,31540,431674,270084357,5152,13.45,31.96,10710,27.96,87.49,17093,44.63,140.08,0.79,0.78,0.52,0.58,26.64,113.58
67,24584,1217479,1033917242,4948,13.09,27.47,9506,25.15,76.66,14686,38.85,107.12,0.81,0.79,0.51,0.59,21.27,131.39
68,21594,276315,189520886,4563,12.07,24.67,9089,24.04,73.52,13264,35.09,94.71,0.82,0.8,0.5,0.57,16.78,132.01
69,15744,198788,120528378,3664,11.52,21.41,7589,23.86,71.26,10591,33.31,81.03,0.79,0.77,0.51,0.6,19.82,133.79
70,18513,965407,715562303,4275,12.72,23.82,9087,27.04,82.21,12568,37.4,90.92,0.78,0.76,0.51,0.59,19.63,129.61
71,20443,771046,553931704,4368,12.66,25.31,10254,29.72,94.83,13693,39.69,98.55,0.79,0.77,0.53,0.61,19.44,118.84
72,18007,225508,141087345,3920,11.77,21.64,8593,25.8,78.75,11606,34.85,84.95,0.79,0.78,0.5,0.58,20.41,122.13
73,18376,300455,177120672,3934,11.27,21.33,9226,26.44,81.54,11621,33.3,82.38,0.78,0.76,0.52,0.62,23.19,117.84
74,15801,286261,214730526,3839,11.1,21.83,8056,23.28,70.01,10525,30.42,74.26,0.79,0.77,0.54,0.62,21.2,111.3
75,19180,311195,206998203,4195,11.34,25.14,7543,20.39,63.46,11700,31.62,90.14,0.79,0.77,0.51,0.56,22.1,115.62
76,25436,298762,184657131,4796,12.89,30.93,6809,18.3,57.35,13995,37.62,123.82,0.8,0.78,0.53,0.56,23.75,112.67
77,32645,521715,322786609,5773,14.65,37.38,6527,16.57,48.35,17088,43.37,162.38,0.8,0.79,0.55,0.58,27.06,109.29
78,39054,746355,626693171,6117,15.25,40.91,6385,15.92,45.85,19148,47.75,196.94,0.8,0.79,0.51,0.55,28.4,110.45
79,44207,750722,559564434,6356,15.93,42.87,6505,16.3,46.22,20496,51.37,215.15,0.8,0.79,0.51,0.54,26.99,111.77
80,50620,801409,711557023,6906,16.33,45.05,7139,16.88,48.79,22733,53.74,230.27,0.81,0.8,0.51,0.53,28.66,114.73
81,48022,815878,579298081,6818,15.97,44.95,6699,15.69,46.64,21912,51.32,231.9,0.81,0.79,0.52,0.53,27.32,111.87
82,54958,895038,757153684,7487,17.45,49.8,6982,16.28,48.74,24313,56.67,256.67,0.81,0.8,0.51,0.54,26.82,108.79
83,62640,1228409,947632754,8478,18.84,53.78,9310,20.69,60.21,27142,60.32,272.21,0.83,0.81,0.52,0.54,27.07,113.02
84,61933,4122061,2912992176,8179,18.34,51.51,11096,24.88,74.24,26372,59.13,257.12,0.83,0.82,0.52,0.54,25.08,111.61
85,49688,2315312,2521555683,6526,16.52,47.3,8796,22.27,68.09,22008,55.72,236.29,0.79,0.77,0.51,0.55,26.3,112.12
86,49073,1182781,1139505345,6303,15.8,44.97,9481,23.76,70.96,21320,53.43,220.55,0.79,0.77,0.53,0.58,22.91,112.79
87,50632,1917922,1955735533,6087,15.98,44.82,12666,33.24,121.96,20459,53.7,210.11,0.8,0.79,0.53,0.58,21.98,114.78
88,42512,2381398,2799290581,5656,14.58,40.37,11124,28.67,85.76,18437,47.52,183.42,0.81,0.78,0.52,0.59,19.32,109.02
89,31435,2717324,3002683341,5081,14.23,35.83,8460,23.7,68.99,15665,43.88,150.76,0.77,0.75,0.52,0.57,25.07,112.99
90,26960,711708,610149670,4985,13.4,29.88,8455,22.73,69.67,14539,39.08,122.59,0.8,0.78,0.53,0.6,21.2,123.78
91,20274,519067,380616704,4435,12.74,26.1,7418,21.32,64.85,12269,35.26,98.44,0.79,0.77,0.51,0.58,22.22,132.88
92,17029,535680,395935306,3993,11.28,22.23,6930,19.58,57.76,10710,30.25,79.75,0.77,0.75,0.52,0.57,23.12,129.35
93,14618,284769,193445596,3689,11.25,21.66,6258,19.08,54.82,9676,29.5,72.43,0.79,0.77,0.52,0.59,20.49,124.68
94,15896,316651,258298947,4253,12.81,24.6,7282,21.93,61.61,10605,31.94,74.5,0.78,0.76,0.51,0.58,17.51,129.81
95,15329,269955,151189216,4151,11.79,22.68,7266,20.64,59.69,10289,29.23,70.0,0.8,0.78,0.51,0.57,15.6,128.64
96,17952,279640,187121953,4423,12.08,22.68,8592,23.48,68.84,11598,31.69,76.97,0.8,0.78,0.5,0.58,15.52,134.09
97,17062,562781,443227296,4122,11.71,22.17,8242,23.41,68.59,10821,30.74,75.57,0.81,0.78,0.5,0.58,19.91,131.32
98,16490,248006,147351113,4142,12.04,22.78,8119,23.6,68.29,10567,30.72,74.74,0.79,0.76,0.5,0.56,17.33,133.29
99,21738,452478,386158435,4687,12.98,27.06,8975,24.86,72.22,12498,34.62,95.53,0.81,0.79,0.51,0.58,18.67,125.98
100,28499,774019,642531381,5435,13.86,32.15,8791,22.43,67.7,15029,38.34,125.1,0.81,0.79,0.5,0.53,19.7,129.77
101,36833,731017,607361800,6298,14.89,35.5,9675,22.87,68.11,18423,43.55,156.36,0.81,0.79,0.52,0.56,23.85,125.44
102,43156,811347,597294638,6743,16.02,40.5,8358,19.85,58.18,20562,48.84,188.04,0.8,0.78,0.52,0.55,23.16,122.38
103,44727,1150071,1106074745,6559,15.69,41.03,8103,19.39,54.95,20647,49.39,197.58,0.82,0.8,0.51,0.55,27.53,122.34
104,48275,914477,753270800,7005,16.1,42.78,8597,19.76,54.91,21881,50.3,210.32,0.82,0.81,0.5,0.54,26.4,123.46
105,54003,881114,661734943,7238,17.7,46.95,8801,21.52,59.74,23756,58.08,234.89,0.8,0.78,0.49,0.52,28.48,119.0
106,62521,3931790,4315367999,7895,18.98,50.63,14045,33.76,165.89,25143,60.44,245.95,0.8,0.78,0.49,0.52,26.04,118.56
107,112094,2092350,1959397030,8255,19.89,52.14,57306,138.09,1077.26,26242,63.23,258.12,0.8,0.78,0.5,0.51,25.4,118.69
108,62989,1525316,1442535200,7469,18.26,49.18,14652,35.82,268.86,24626,60.21,249.79,0.81,0.79,0.49,0.53,25.58,124.51
109,66262,5357299,5639692059,6844,18.25,45.69,24868,66.31,552.53,22722,60.59,224.92,0.79,0.77,0.49,0.53,23.0,120.61
110,50289,579849,463312576,6128,16.79,40.95,16833,46.12,414.76,19197,52.59,192.01,0.79,0.77,0.49,0.56,21.39,128.35
111,37981,691980,576856164,5920,15.96,36.87,8622,23.24,66.48,17808,48.0,168.86,0.79,0.77,0.48,0.54,18.91,127.82
112,30111,824379,794055180,5439,14.5,33.33,8314,22.17,61.83,15484,41.29,139.73,0.8,0.77,0.51,0.58,22.82,127.67
113,23868,936543,908433394,4712,13.5,28.84,7505,21.5,58.23,13025,37.32,113.74,0.79,0.77,0.53,0.58,24.39,121.7
114,24553,749353,688651016,5074,13.79,28.11,9011,24.49,65.36,13876,37.71,107.67,0.79,0.77,0.49,0.55,21.0,132.96
115,21418,298279,188564512,4589,12.68,23.79,8902,24.59,69.59,12313,34.01,89.51,0.8,0.78,0.51,0.58,21.24,135.29
116,17512,505976,396122686,4078,12.03,21.55,8304,24.5,68.14,10554,31.13,76.44,0.78,0.76,0.51,0.59,19.57,138.2
117,17627,252309,156447267,3820,11.14,20.58,8718,25.42,75.22,9826,28.65,70.43,0.8,0.77,0.5,0.58,16.42,139.45
118,17230,215027,126005245,4094,12.87,23.17,8452,26.58,74.08,9784,30.77,70.02,0.78,0.76,0.49,0.57,15.46,148.21
119,14953,267946,213652642,3862,11.92,20.7,7569,23.36,63.01,9408,29.04,66.42,0.79,0.77,0.52,0.61,17.28,129.12
120,19574,541640,482819968,4010,11.49,19.05,11840,33.93,171.9,10003,28.66,67.14,0.79,0.77,0.51,0.61,16.07,138.22
121,20683,311369,206470282,4210,12.42,21.68,11916,35.15,105.94,10866,32.05,76.21,0.8,0.78,0.48,0.58,18.47,136.68
122,12908,230688,165080285,3284,10.84,19.25,6774,22.36,62.03,8451,27.89,65.07,0.77,0.75,0.53,0.63,19.37,120.32
123,15756,199668,135728639,3685,11.85,20.65,7131,22.93,60.39,9274,29.82,69.58,0.79,0.76,0.5,0.6,17.61,141.89
124,13830,206844,136633388,3666,11.35,20.13,7152,22.14,60.41,9126,28.25,65.9,0.79,0.77,0.52,0.61,17.23,131.99
125,14435,309193,253463874,3689,11.67,21.45,6809,21.55,58.17,9211,29.15,69.05,0.77,0.75,0.51,0.59,19.75,133.54
126,26059,450401,387858202,4662,13.79,31.0,7376,21.82,57.68,13803,40.84,131.59,0.79,0.77,0.51,0.58,17.97,129.25
127,34259,464136,358571840,5233,15.39,37.68,7320,21.53,57.22,16723,49.19,175.66,0.78,0.76,0.5,0.58,18.05,121.86
128,42196,509521,393295808,5733,15.84,40.86,8347,23.06,60.62,19337,53.42,201.8,0.8,0.79,0.51,0.56,16.89,121.87
129,48248,920067,885346801,6383,17.49,47.41,8191,22.44,60.7,21297,58.35,231.08,0.8,0.78,0.51,0.57,20.92,122.79
130,74770,1638423,1597776495,7261,20.4,54.89,29266,82.21,569.67,23535,66.11,260.89,0.78,0.77,0.51,0.58,19.15,118.74
131,84346,2654644,2883304381,7078,20.05,55.9,34317,97.22,806.61,24236,68.66,278.1,0.79,0.77,0.51,0.56,20.73,115.91
132,59382,1972162,2333614739,6996,18.36,52.6,8807,23.12,61.95,24604,64.58,279.64,0.79,0.77,0.51,0.57,21.56,116.2
133,56177,6046397,6166769328,6657,17.99,50.15,9469,25.59,70.23,23944,64.71,267.9,0.79,0.78,0.51,0.57,24.9,117.43
134,46647,479195,317838242,6039,16.68,44.81,9724,26.86,73.19,20488,56.6,226.96,0.78,0.76,0.53,0.58,22.45,114.5
135,42785,1393518,1087451833,5781,15.17,38.82,9501,24.94,71.85,18697,49.07,187.12,0.79,0.77,0.53,0.59,27.46,117.12
136,37972,1383058,1237134770,5455,14.9,36.77,8748,23.9,68.82,17713,48.4,169.22,0.78,0.76,0.53,0.58,26.71,106.52
137,32933,1521082,1224264145,5232,14.78,32.72,11273,31.84,136.12,15216,42.98,137.59,0.77,0.76,0.53,0.6,26.43,109.63
138,71334,1670495,1287166370,5411,14.05,29.5,49609,128.85,1085.52,14884,38.66,110.52,0.79,0.77,0.53,0.59,24.58,112.07
139,84485,1780118,1426469572,5063,13.61,27.33,62433,167.83,1440.69,14263,38.34,102.78,0.79,0.77,0.51,0.59,23.2,110.89
140,21670,321862,226276177,4339,11.7,23.23,8994,24.24,73.67,12423,33.49,90.72,0.78,0.76,0.53,0.59,23.25,113.06
141,19305,442027,283160592,4106,11.77,22.14,9040,25.9,77.41,11544,33.08,83.09,0.78,0.76,0.53,0.6,20.32,114.28
142,19843,319560,236341951,4664,13.1,25.89,8961,25.17,76.49,12264,34.45,85.34,0.78,0.75,0.53,0.6,18.78,109.45
143,18623,628713,452181257,4264,12.15,23.31,8947,25.49,78.11,11498,32.76,81.4,0.79,0.77,0.52,0.6,17.85,115.61
144,17424,285250,188201853,3959,11.28,21.48,8860,25.24,79.99,10940,31.17,79.44,0.78,0.76,0.54,0.63,19.59,113.14
145,17673,351466,256805257,3792,11.19,21.78,8997,26.54,81.58,10813,31.9,79.7,0.78,0.75,0.53,0.63,20.51,115.08
146,18551,276928,187974400,3982,11.75,22.47,9282,27.38,83.91,11410,33.66,83.26,0.79,0.77,0.52,0.62,19.79,114.0
147,18406,329533,208252712,4061,11.57,22.47,9013,25.68,76.68,10992,31.32,76.81,0.77,0.75,0.53,0.6,20.61,109.87
148,17561,265222,171615724,3971,12.14,22.67,8654,26.46,76.35,10775,32.95,77.25,0.78,0.76,0.54,0.63,19.44,109.58
149,19654,351385,256905358,4152,11.8,24.02,9264,26.32,82.94,11462,32.56,84.04,0.79,0.76,0.52,0.61,17.98,102.68
150,97142,3118660,2617221049,5415,14.33,36.21,53748,142.19,1765.04,18461,48.84,177.85,0.79,0.77,0.53,0.59,21.11,110.23
151,50907,987642,1001862171,6302,17.22,45.52,10167,27.78,83.14,21493,58.72,222.59,0.79,0.77,0.52,0.58,23.9,109.92
152,58312,1180686,1134061698,6881,17.78,47.11,11229,29.02,82.12,23971,61.94,244.15,0.79,0.78,0.52,0.58,22.46,109.46
153,65654,972468,815398394,7357,19.94,54.08,9558,25.9,73.69,25991,70.44,284.69,0.79,0.77,0.52,0.57,25.76,109.34
154,121901,2763530,2050021555,7492,19.21,55.21,51260,131.44,1573.32,26666,68.37,294.62,0.78,0.75,0.52,0.57,24.4,110.12
155,83309,1388170,1265448257,8326,22.2,61.03,17432,46.49,294.79,28910,77.09,321.6,0.77,0.75,0.52,0.57,23.69,106.48
156,100473,2520422,2608494213,7855,20.62,58.68,32088,84.22,520.66,28396,74.53,320.98,0.77,0.75,0.52,0.57,22.56,109.22
157,85846,2428079,2074545524,7836,20.79,56.75,21596,57.28,372.77,28355,75.21,314.39,0.77,0.75,0.52,0.58,22.06,116.11
158,57583,711755,526185925,6499,17.19,48.55,8997,23.8,70.76,23161,61.27,257.72,0.78,0.76,0.54,0.6,25.26,111.45
159,48557,1500005,1093155518,5898,15.56,44.27,8505,22.44,69.75,20272,53.49,220.68,0.79,0.76,0.54,0.59,25.24,108.49
160,36496,1408785,799438986,5072,14.49,37.98,8308,23.74,68.02,16706,47.73,178.93,0.77,0.75,0.55,0.61,23.85,106.87
161,31011,380470,200918701,4944,13.89,34.82,7581,21.29,62.65,15217,42.74,148.55,0.78,0.76,0.55,0.61,23.59,107.93
162,27253,720981,505591520,5062,13.32,30.72,7715,20.3,61.64,14597,38.41,121.37,0.79,0.77,0.53,0.61,23.02,113.5
163,26183,593049,485060177,4861,12.59,28.11,8267,21.42,71.52,14430,37.38,114.2,0.78,0.75,0.52,0.58,26.29,109.79
164,26514,725819,568459702,5152,14.08,28.69,8995,24.58,75.76,14621,39.95,111.06,0.77,0.74,0.51,0.58,21.22,112.46
165,22440,292183,201493359,4474,12.53,26.02,8380,23.47,73.52,13093,36.68,101.76,0.8,0.78,0.52,0.59,23.49,106.95
166,18293,299417,225441602,4282,12.63,24.08,7468,22.03,67.32,11588,34.18,83.77,0.78,0.77,0.52,0.58,21.08,108.8
167,18910,309562,178329936,4425,13.17,26.57,8096,24.1,75.62,11777,35.05,86.79,0.77,0.75,0.53,0.61,18.95,110.91
168,16333,210607,130099025,3850,11.56,22.44,7873,23.64,75.94,10708,32.16,79.15,0.75,0.73,0.51,0.59,22.14,112.94
169,15781,213384,129384915,3666,11.75,23.1,7938,25.44,77.02,10092,32.35,77.55,0.75,0.72,0.53,0.62,17.88,105.37
170,17679,398663,348317504,3821,11.54,24.45,7841,23.69,75.43,10769,32.53,83.87,0.77,0.74,0.53,0.6,21.09,103.32
171,22086,386796,304013046,4467,12.07,28.45,7702,20.82,68.57,12626,34.12,103.41,0.79,0.77,0.52,0.58,21.17,109.46
172,32222,752924,593894566,5662,14.74,35.77,7346,19.13,60.6,16608,43.25,155.67,0.79,0.77,0.52,0.56,24.13,111.21
173,52744,1130820,774455260,6389,16.22,42.05,16211,41.14,432.72,20483,51.99,205.29,0.79,0.78,0.53,0.56,29.73,111.38
174,49336,1020757,730040262,6686,16.11,45.58,7409,17.85,55.46,22035,53.1,229.64,0.81,0.79,0.52,0.55,26.48,110.09
175,53622,824188,574878002,6943,17.4,48.16,8225,20.61,76.94,23251,58.27,250.49,0.79,0.78,0.52,0.55,30.08,110.06
176,58350,904726,647219693,7283,17.42,50.78,7628,18.25,58.84,25202,60.29,268.73,0.79,0.79,0.51,0.53,30.31,107.71
177,63391,1629029,1618920708,7409,17.68,53.46,7455,17.79,57.2,26391,62.99,293.79,0.79,0.78,0.5,0.52,28.16,107.55
178,68816,2514789,2532358931,8251,19.79,57.49,8095,19.41,58.18,28629,68.65,310.47,0.8,0.78,0.5,0.52,30.0,109.72
179,70320,1554429,1265445911,8549,20.16,58.49,8293,19.56,58.55,29366,69.26,312.11,0.78,0.77,0.51,0.54,30.82,108.25
180,63645,1028019,682812276,7528,18.87,53.98,8054,20.19,58.6,26325,65.98,288.59,0.8,0.78,0.51,0.54,28.03,108.37
181,58245,4334820,3949840846,7275,18.14,53.6,7856,19.59,56.86,24582,61.3,273.36,0.8,0.78,0.52,0.55,29.64,110.75
182,60213,1287209,1013702169,7397,18.49,51.53,9361,23.4,65.28,24373,60.93,263.69,0.78,0.77,0.51,0.54,27.16,115.79
183,48811,1618426,1432618936,6661,16.95,45.63,7897,20.09,58.56,21614,55.0,224.5,0.79,0.77,0.54,0.58,28.65,111.32
184,39026,658250,513392436,5772,15.99,41.42,7379,20.44,60.63,18412,51.0,193.84,0.78,0.76,0.55,0.59,27.55,104.39
185,33259,547514,423532441,5274,14.25,36.19,7409,20.02,64.39,16590,44.84,163.57,0.79,0.77,0.52,0.58,27.55,106.79
186,28057,1033261,783838645,4786,13.11,31.54,7913,21.68,72.65,14939,40.93,133.6,0.77,0.75,0.54,0.6,26.94,108.51
187,24435,1076262,1023266546,4355,12.03,27.74,7985,22.06,75.97,13410,37.04,112.95,0.77,0.75,0.53,0.58,28.55,105.9
188,19069,605179,563109492,3982,11.41,23.14,7251,20.78,72.92,11401,32.67,89.2,0.79,0.77,0.55,0.61,26.42,113.39
189,17939,565267,537723675,4112,11.85,25.83,7336,21.14,77.51,11379,32.79,89.21,0.78,0.76,0.54,0.6,25.76,109.02
190,18828,453756,382921175,4470,13.07,25.5,7576,22.15,75.29,11784,34.46,87.54,0.79,0.77,0.55,0.63,22.01,113.09
191,17091,720927,726261791,4257,12.63,24.61,7974,23.66,77.53,11242,33.36,81.99,0.79,0.77,0.53,0.62,21.12,119.29
192,17018,435126,379680006,3844,10.5,21.4,8186,22.37,78.71,10810,29.54,78.98,0.8,0.78,0.55,0.62,21.07,112.04
193,18040,225574,145732943,3958,11.96,23.19,8990,27.16,90.87,11488,34.71,87.0,0.79,0.77,0.54,0.62,18.14,114.4
194,19427,350149,232917980,4108,12.3,25.35,8682,25.99,85.05,11793,35.31,92.29,0.79,0.77,0.54,0.61,21.37,108.84
195,21859,263409,179377722,4363,12.26,26.96,7938,22.3,73.83,12456,34.99,103.08,0.8,0.79,0.54,0.59,20.72,110.92
