id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,16204,1571098,1485074628,2727,11.91,17.32,9359,40.87,154.66,6690,29.21,47.52,0.72,0.73,0.46,0.44,28.27,107.82
55,16933,783645,632247547,2689,11.25,18.23,10148,42.46,164.8,6355,26.59,45.45,0.67,0.66,0.48,0.45,22.54,113.74
56,16780,679599,436341439,2759,12.37,18.85,10446,46.84,162.78,6418,28.78,48.76,0.73,0.73,0.46,0.44,25.82,110.71
57,17903,1953130,1802659784,2951,12.14,18.59,10648,43.82,157.1,7102,29.23,49.23,0.71,0.7,0.46,0.46,26.59,111.04
58,17493,894800,738151647,2790,11.87,19.12,10743,45.71,173.05,6548,27.86,45.86,0.68,0.68,0.47,0.46,23.61,114.36
59,17924,1726289,1508863938,2980,12.96,21.04,11469,49.87,179.79,6647,28.9,45.74,0.69,0.69,0.47,0.46,30.83,107.09
60,17654,852298,805252926,2820,12.1,22.21,12093,51.9,202.97,5808,24.93,42.24,0.64,0.63,0.45,0.44,19.55,121.19
61,16665,647584,456524438,2518,11.5,22.41,12192,55.67,213.58,4748,21.68,39.24,0.71,0.69,0.45,0.46,21.72,109.57
62,16561,664900,546207595,2598,10.96,24.18,12573,53.05,208.19,4681,19.75,39.4,0.65,0.65,0.49,0.5,21.71,110.41
63,16202,701375,574164954,2459,11.03,23.46,12701,56.96,220.41,4234,18.99,35.63,0.69,0.7,0.47,0.48,18.98,113.59
64,15657,995264,766219141,2298,10.21,23.06,12943,57.52,216.08,3835,17.04,36.29,0.66,0.66,0.47,0.48,18.54,120.99
65,18721,552707,91995393,2705,11.0,26.19,15391,62.57,238.27,4515,18.35,40.75,0.64,0.65,0.46,0.48,18.1,114.98
66,18777,1010997,910614898,2633,11.06,27.45,15671,65.84,251.25,4477,18.81,44.86,0.62,0.62,0.46,0.48,17.7,116.28
67,19279,1279078,1382783626,2807,12.15,24.66,15952,69.06,253.06,4496,19.46,37.9,0.7,0.7,0.44,0.48,13.21,127.17
68,17793,248726,128939237,2771,11.04,22.71,14839,59.12,234.34,4655,18.55,38.01,0.68,0.68,0.42,0.45,14.82,137.53
69,14786,171449,60499690,2318,10.54,21.88,12535,56.98,210.11,3716,16.89,33.77,0.68,0.67,0.45,0.46,14.86,127.67
70,17367,219319,95589195,2564,11.2,23.32,14518,63.4,252.06,4140,18.08,35.86,0.71,0.7,0.45,0.48,14.53,131.55
71,20214,5400964,5889357907,2727,11.32,25.42,16269,67.51,278.69,4364,18.11,40.37,0.68,0.68,0.44,0.47,16.13,122.9
72,18514,7874085,8534370955,2667,12.23,28.11,15201,69.73,274.97,4267,19.57,45.52,0.71,0.71,0.47,0.5,14.0,120.42
73,18967,2841590,3033908775,2683,11.98,28.54,15187,67.8,277.39,4500,20.09,47.76,0.69,0.68,0.46,0.48,15.19,120.2
74,16189,199661,79262658,2431,11.1,25.23,13420,61.28,242.93,4213,19.24,43.87,0.69,0.68,0.48,0.49,14.27,118.91
75,16312,487286,353307299,2575,11.0,22.07,12521,53.51,211.54,4570,19.53,37.33,0.66,0.66,0.47,0.47,15.48,117.26
76,15356,923666,962255316,2535,11.42,21.8,10560,47.57,191.85,5343,24.07,41.56,0.67,0.67,0.46,0.45,21.91,113.76
77,16992,3034142,3244182947,2797,12.83,21.71,10741,49.27,185.1,6567,30.12,48.78,0.7,0.71,0.46,0.44,26.19,112.62
78,17421,938220,634021705,2993,13.42,23.91,10918,48.96,177.31,6987,31.33,51.91,0.69,0.68,0.46,0.43,23.78,112.21
79,17256,1494518,1426992330,3072,12.69,23.69,11317,46.76,180.86,6602,27.28,49.52,0.67,0.66,0.43,0.42,27.52,109.12
80,18274,802533,560598196,2996,13.62,24.52,11254,51.15,189.39,7254,32.97,56.06,0.73,0.73,0.45,0.44,30.61,99.02
81,17605,722631,484957029,3182,13.04,23.29,10770,44.14,170.29,7127,29.21,50.53,0.68,0.68,0.45,0.44,28.08,110.76
82,18488,797456,448836266,3298,13.52,25.88,11830,48.48,182.29,7325,30.02,53.22,0.68,0.66,0.47,0.46,30.91,106.54
83,19112,1180609,918344372,3335,14.38,26.84,11982,51.65,196.31,7397,31.88,55.13,0.72,0.72,0.45,0.44,27.66,112.91
84,19422,1202303,1047731778,3414,13.44,28.58,13000,51.18,203.21,7010,27.6,55.17,0.67,0.66,0.46,0.46,24.67,115.63
85,15382,410660,264030942,2728,11.66,25.0,11608,49.61,193.24,4826,20.62,39.8,0.72,0.72,0.49,0.49,22.72,117.71
86,16786,713712,615223825,2790,11.62,28.34,12940,53.92,216.34,4947,20.61,47.3,0.66,0.65,0.44,0.46,21.31,114.92
87,18461,416726,206443395,3020,12.91,35.32,14763,63.09,239.64,5306,22.68,58.35,0.67,0.66,0.47,0.49,20.09,110.22
88,17527,781394,700019440,2850,11.83,30.69,14086,58.45,230.22,4927,20.44,48.76,0.65,0.64,0.48,0.51,21.08,111.27
89,15799,234881,138443295,2525,11.07,28.28,12890,56.54,222.02,4318,18.94,45.32,0.68,0.68,0.49,0.51,17.58,109.65
90,14422,339743,164086549,2692,11.81,28.31,11665,51.16,185.4,4350,19.08,42.92,0.66,0.65,0.47,0.49,17.32,120.81
91,10835,251329,197114732,2458,10.92,25.52,8471,37.65,111.14,3847,17.1,39.1,0.71,0.71,0.45,0.45,18.62,121.61
92,7441,239182,183196978,2485,10.57,25.2,5410,23.02,43.83,3709,15.78,37.92,0.69,0.68,0.45,0.46,13.86,124.97
93,6864,138441,98953393,2247,10.08,24.37,5113,22.93,47.39,3223,14.45,35.08,0.7,0.7,0.47,0.48,17.85,121.24
94,7815,146314,69747863,2654,11.54,25.87,5398,23.47,48.16,4000,17.39,39.22,0.68,0.67,0.44,0.44,16.04,128.4
95,6730,149603,139282505,2408,10.52,24.29,4185,18.28,41.14,3588,15.67,35.66,0.71,0.72,0.46,0.46,15.21,133.18
96,9108,10754040,11735316846,2941,12.36,29.02,6004,25.23,54.19,4430,18.61,45.77,0.73,0.74,0.43,0.45,15.19,130.5
97,8646,5252093,5800929394,2794,11.13,26.61,5851,23.31,50.83,4289,17.09,42.39,0.65,0.66,0.46,0.47,15.09,133.54
98,7062,6337056,7018596634,2687,11.2,26.6,4831,20.13,47.0,4069,16.95,40.51,0.65,0.66,0.43,0.45,16.91,132.6
99,6727,261724,202149313,2619,10.91,24.25,4303,17.93,41.53,4064,16.93,38.01,0.68,0.69,0.43,0.44,17.76,127.55
100,7907,2004816,2751083364,2798,12.33,25.78,4178,18.41,39.72,4899,21.58,42.15,0.72,0.72,0.45,0.44,20.42,125.1
101,9984,1114308,1053025437,3021,12.75,24.49,4226,17.83,39.69,6277,26.49,48.22,0.7,0.69,0.44,0.42,21.89,127.73
102,11355,1299305,1086050284,3211,14.33,25.37,5277,23.56,44.92,6766,30.21,52.02,0.71,0.71,0.44,0.43,24.88,126.12
103,10593,1053133,616905875,3036,13.03,24.74,5214,22.38,41.76,6152,26.4,45.66,0.64,0.64,0.46,0.45,28.18,120.67
104,11952,690842,558159927,3267,13.39,27.41,6238,25.57,56.07,6505,26.66,50.9,0.67,0.67,0.45,0.43,25.79,122.1
105,13033,1195614,1080762366,3469,14.16,28.35,6585,26.88,55.33,7094,28.96,53.99,0.73,0.71,0.46,0.46,26.41,119.66
106,12492,1125032,1008873510,3310,13.91,28.72,5404,22.71,48.14,6922,29.08,53.88,0.73,0.73,0.45,0.45,24.84,127.68
107,13204,969743,817288550,3615,13.59,30.51,6509,24.47,52.49,7143,26.85,55.2,0.67,0.67,0.45,0.44,21.87,127.64
108,10988,1084902,981992911,3352,13.85,32.35,6053,25.01,53.58,6157,25.44,55.02,0.69,0.69,0.43,0.43,20.75,128.45
109,10751,203102,122287303,3092,12.67,31.84,7608,31.18,118.3,4991,20.45,50.73,0.68,0.68,0.44,0.45,18.52,131.37
110,8554,258832,182755417,2945,12.8,33.67,6247,27.16,59.82,4417,19.2,51.38,0.69,0.7,0.43,0.44,15.75,130.61
111,8442,174981,87800493,2939,12.05,31.89,6112,25.05,56.6,4379,17.95,48.46,0.66,0.66,0.45,0.46,17.21,135.09
112,7227,145523,74982849,2711,11.94,31.49,5354,23.59,51.92,3937,17.34,46.88,0.67,0.67,0.45,0.45,17.18,129.8
113,6064,118806,62691068,2480,11.07,28.39,4371,19.51,45.16,3604,16.09,42.38,0.67,0.67,0.46,0.45,16.27,128.37
114,7552,12473210,14371018629,2764,12.68,31.82,5289,24.26,51.98,4054,18.6,47.79,0.71,0.71,0.44,0.45,17.45,136.93
115,8729,623833,440244528,3078,12.88,31.12,6256,26.18,54.8,4505,18.85,46.89,0.69,0.69,0.43,0.44,14.66,137.14
116,15991,3421072,3563376948,2692,11.96,27.21,13201,58.67,223.2,4389,19.51,44.05,0.69,0.7,0.44,0.45,15.13,136.25
117,14742,8923295,10160997278,2423,10.44,24.5,12341,53.19,217.49,3968,17.1,38.81,0.66,0.67,0.46,0.47,17.44,127.48
118,15068,175018,66269214,2637,11.83,26.21,12657,56.76,217.23,4234,18.99,40.89,0.72,0.73,0.44,0.46,13.78,130.63
119,18090,451678,275382862,2780,11.58,24.64,12977,54.07,208.13,4415,18.4,38.75,0.74,0.73,0.37,0.41,8.99,147.68
120,17682,2111028,2205881229,2975,12.29,27.1,14269,58.96,237.61,4752,19.64,42.83,0.71,0.72,0.42,0.45,12.98,140.17
121,21300,310986,86078218,2919,12.32,28.84,15162,63.97,264.07,4786,20.19,46.99,0.73,0.71,0.38,0.41,11.92,151.91
122,14078,1836363,1926132585,2175,9.18,22.22,12067,50.92,206.51,3605,15.21,36.15,0.66,0.65,0.49,0.51,18.1,125.4
123,15147,289279,166151184,2601,10.84,25.56,12739,53.08,208.16,4123,17.18,39.75,0.7,0.71,0.43,0.45,15.49,132.98
124,14464,8106717,11038760499,2392,11.28,25.74,11858,55.93,218.62,3885,18.33,40.44,0.69,0.68,0.46,0.48,14.9,126.43
125,18040,4609120,4957441814,2623,11.21,25.98,14028,59.95,209.13,4247,18.15,41.29,0.73,0.72,0.39,0.42,12.75,146.84
126,14420,1326607,1278570418,2356,10.47,26.01,12025,53.44,208.6,3881,17.25,40.67,0.65,0.65,0.47,0.47,16.36,125.36
127,15174,2573516,2687717942,2529,11.44,27.64,12655,57.26,217.63,4144,18.75,43.41,0.69,0.69,0.48,0.51,16.82,123.95
128,14876,4629792,5096001981,2482,10.74,25.56,12360,53.51,212.98,4086,17.69,41.0,0.72,0.72,0.45,0.46,15.64,126.07
129,15887,193063,58001258,2766,11.11,27.06,13150,52.81,208.7,4396,17.65,42.22,0.67,0.67,0.46,0.47,15.66,123.69
130,14970,181492,70045701,2515,11.54,28.19,12426,57.0,219.73,4121,18.9,44.04,0.67,0.67,0.46,0.49,18.32,123.58
131,15157,2181948,2349276307,2627,10.86,27.17,12587,52.01,209.31,4309,17.81,43.89,0.68,0.68,0.46,0.47,16.17,125.03
132,16037,293332,179328196,2673,11.99,29.73,13259,59.46,234.65,4350,19.51,46.88,0.66,0.67,0.47,0.49,18.39,121.62
133,15770,3465803,3805227451,2792,11.63,30.39,12997,54.15,215.97,4541,18.92,47.77,0.66,0.66,0.45,0.47,16.47,123.45
134,14539,341521,235568451,2589,11.61,30.62,12002,53.82,212.72,4211,18.88,46.73,0.66,0.66,0.45,0.47,13.59,123.02
135,17026,802312,660740904,2738,11.41,31.88,14057,58.57,236.77,4585,19.1,49.77,0.61,0.61,0.45,0.47,16.93,117.03
136,18298,203558,57053782,2825,11.53,32.58,14968,61.09,248.1,4913,20.05,54.57,0.66,0.66,0.45,0.47,17.08,117.55
137,17733,216708,67827400,2731,11.57,31.53,14475,61.33,247.43,4631,19.62,49.47,0.62,0.62,0.48,0.5,19.64,116.22
138,16096,434918,356372791,2830,12.41,33.97,13165,57.74,203.22,4550,19.96,53.07,0.66,0.67,0.48,0.5,17.96,105.92
139,17303,414847,314683240,2967,11.64,33.82,13822,54.2,169.26,4950,19.41,53.99,0.6,0.61,0.48,0.49,17.73,115.11
140,19484,515132,377765494,3061,12.2,32.67,15956,63.57,241.68,4976,19.82,51.37,0.63,0.63,0.47,0.49,16.2,113.9
141,21654,332602,179932585,3092,12.57,34.96,17721,72.04,288.36,5386,21.89,62.24,0.68,0.69,0.48,0.5,18.43,113.68
142,21163,245489,76362416,3011,11.76,30.42,17309,67.61,281.02,5332,20.83,50.96,0.64,0.65,0.48,0.51,16.86,115.86
143,20188,504767,362338276,2910,11.32,30.1,16160,62.88,262.92,4730,18.4,48.58,0.66,0.67,0.45,0.46,17.94,116.11
144,21004,2784647,3008297847,2916,11.81,30.99,16893,68.39,277.91,4935,19.98,50.95,0.65,0.65,0.47,0.49,18.52,112.85
145,20687,4769684,5511140505,2940,11.76,31.65,16637,66.55,277.43,4910,19.64,51.57,0.66,0.66,0.48,0.51,16.12,118.21
146,13341,3580102,4071694769,3048,12.34,31.74,10325,41.8,90.69,4823,19.53,51.38,0.66,0.67,0.46,0.47,18.11,109.91
147,8908,115079,44890881,2846,12.16,32.6,6237,26.65,61.73,4393,18.77,51.67,0.67,0.67,0.47,0.5,18.94,110.5
148,8646,1629734,1753371284,2873,11.18,30.61,6090,23.7,57.2,4365,16.98,48.37,0.64,0.64,0.46,0.48,17.12,121.3
149,8534,4438874,4920192570,2879,11.38,31.69,5958,23.55,58.5,4468,17.66,50.21,0.64,0.64,0.47,0.49,15.56,112.66
150,8020,167031,98978932,2895,11.49,32.73,5744,22.79,58.42,4358,17.29,51.57,0.63,0.62,0.47,0.48,18.3,110.26
151,8817,4096113,4460084046,3048,12.6,37.34,6312,26.08,69.07,4812,19.88,63.65,0.62,0.62,0.48,0.48,18.79,108.14
152,7712,139069,68675032,2826,11.82,34.35,5186,21.7,60.34,4442,18.59,54.99,0.62,0.64,0.5,0.51,19.98,114.86
153,8135,559110,454401259,2897,12.71,36.79,5309,23.29,62.0,4538,19.9,61.64,0.68,0.69,0.49,0.49,18.79,116.22
154,8768,141998,70915943,2948,12.18,35.7,6287,25.98,63.32,4576,18.91,60.18,0.65,0.66,0.49,0.5,19.56,106.44
155,8923,469266,378714446,3050,13.32,39.45,6433,28.09,70.08,5070,22.14,68.37,0.69,0.69,0.46,0.47,17.86,109.36
156,8216,275042,130941428,2983,11.98,35.5,5558,22.32,58.68,4729,18.99,56.7,0.63,0.64,0.48,0.49,18.96,109.77
157,9188,120218,43720464,2975,11.58,33.41,6545,25.47,58.92,4679,18.21,53.42,0.63,0.64,0.49,0.51,18.91,113.65
158,7855,133307,63414207,2864,11.46,33.26,5394,21.58,55.97,4536,18.14,53.26,0.63,0.63,0.48,0.49,20.09,118.7
159,7676,291237,278266372,2794,10.75,32.04,5096,19.6,53.28,4431,17.04,50.94,0.59,0.6,0.48,0.49,20.49,111.78
160,7362,843567,330015700,2673,11.0,31.17,5191,21.36,52.0,4025,16.56,48.08,0.64,0.65,0.48,0.49,20.14,108.82
161,7486,329368,262665420,2571,11.43,31.77,5349,23.77,54.09,3838,17.06,46.79,0.63,0.63,0.46,0.46,19.24,104.07
162,8167,247631,225996370,2699,11.84,33.01,5958,26.13,56.74,4115,18.05,50.68,0.62,0.64,0.48,0.49,23.39,106.13
163,8437,116173,57265127,2885,11.45,31.6,5881,23.34,55.91,4453,17.67,50.64,0.61,0.62,0.47,0.48,22.98,106.47
164,8234,133834,102440819,2834,10.98,29.2,5698,22.09,53.57,4338,16.81,44.89,0.61,0.62,0.47,0.47,20.16,109.95
165,7629,95930,45023085,2649,11.18,29.8,5423,22.88,53.49,3941,16.63,44.28,0.61,0.61,0.49,0.5,18.18,112.15
166,7873,146533,95818199,2908,11.36,29.0,5416,21.16,51.51,4533,17.71,44.26,0.58,0.59,0.46,0.47,17.81,124.44
167,8850,11162531,13185647744,2847,11.08,28.01,5496,21.39,50.03,4219,16.42,41.9,0.59,0.6,0.47,0.48,17.24,119.18
168,8383,91558,40913605,2731,11.47,31.08,5486,23.05,56.62,4112,17.28,50.16,0.67,0.68,0.45,0.45,15.37,119.11
169,8375,7082534,8168560663,2650,10.52,27.53,5837,23.16,50.75,3976,15.78,41.77,0.61,0.61,0.45,0.46,20.0,119.71
170,8176,208714,145062878,2398,10.8,27.55,6109,27.52,58.88,3936,17.73,46.83,0.68,0.68,0.48,0.49,20.2,102.5
171,8827,663488,595271811,2961,11.94,32.13,5626,22.69,58.89,4988,20.11,55.16,0.64,0.64,0.47,0.46,17.27,110.56
172,9144,893235,658637163,2940,12.62,26.82,4402,18.89,42.77,5758,24.71,48.52,0.71,0.7,0.48,0.47,24.31,102.59
173,12666,2359879,2399471006,3324,13.24,25.47,5170,20.6,44.57,7461,29.73,54.12,0.65,0.64,0.47,0.47,28.24,107.87
174,12629,1297091,846376655,3328,12.65,25.0,4760,18.1,39.63,7812,29.7,56.28,0.63,0.63,0.46,0.44,27.21,113.68
175,12011,1942638,2006646207,3278,13.16,26.01,4792,19.24,42.44,7060,28.35,51.29,0.68,0.68,0.45,0.44,26.31,110.34
176,12300,992543,849221275,3193,13.25,26.46,4182,17.35,41.73,6878,28.54,52.94,0.65,0.65,0.5,0.49,31.51,103.53
177,12858,1137110,664011511,3117,12.88,25.91,4439,18.34,40.96,6905,28.53,55.4,0.65,0.66,0.48,0.46,23.08,104.39
178,12445,975468,619466280,3100,13.08,27.82,4381,18.49,41.54,6995,29.51,56.12,0.67,0.68,0.49,0.48,26.87,113.51
179,13113,1162458,829172496,3223,13.71,28.18,4515,19.21,42.45,6832,29.07,55.72,0.69,0.7,0.46,0.42,28.74,114.28
180,10539,1045835,959694652,2972,12.03,27.51,4664,18.88,44.59,6087,24.64,50.8,0.66,0.67,0.47,0.45,25.44,115.73
181,8523,512152,424273370,2879,12.8,31.07,4502,20.01,48.09,4967,22.08,50.34,0.69,0.69,0.48,0.48,25.39,103.34
182,10133,314099,253837700,3498,13.56,33.87,5690,22.05,51.07,5543,21.48,52.96,0.63,0.62,0.45,0.45,19.22,114.39
183,8327,672733,522811610,3060,12.0,32.19,5365,21.04,52.05,4893,19.19,51.36,0.63,0.64,0.5,0.51,20.03,113.82
184,7286,1121215,1302489815,2551,10.33,28.11,4998,20.23,45.94,3864,15.64,43.12,0.6,0.59,0.5,0.49,18.96,110.0
185,7932,778209,883026132,2572,10.58,29.14,5053,20.79,47.81,4007,16.49,45.65,0.59,0.6,0.49,0.49,16.86,112.03
186,8828,487639,341118789,2417,9.95,28.09,5448,22.42,48.0,3758,15.47,43.64,0.62,0.62,0.5,0.51,15.96,111.21
187,9650,125583,58058037,2646,10.34,28.55,7080,27.66,91.24,4062,15.87,44.06,0.59,0.6,0.49,0.51,17.39,105.23
188,8191,9781443,11205977131,2589,10.48,27.58,5670,22.96,47.32,3974,16.09,41.87,0.59,0.6,0.46,0.46,19.09,115.71
189,8783,9598367,11312301918,2719,11.05,29.02,5763,23.43,48.28,4119,16.74,43.17,0.64,0.66,0.48,0.49,17.36,115.51
190,9267,9217065,10808816919,2608,10.96,26.85,5692,23.92,48.91,3997,16.79,42.01,0.62,0.63,0.45,0.47,17.33,114.01
191,8942,9738933,12236348391,2677,11.15,27.14,5910,24.62,49.76,4145,17.27,42.73,0.64,0.66,0.45,0.47,16.05,113.4
192,9650,2355438,2760495735,2739,12.28,30.82,6617,29.67,58.59,4258,19.09,47.84,0.65,0.65,0.48,0.49,17.87,111.79
193,10068,3437460,4090285833,2804,11.4,30.15,6373,25.91,54.67,4303,17.49,46.82,0.62,0.63,0.48,0.49,13.78,112.7
194,9482,302128,229555873,2660,10.81,28.27,6062,24.64,53.15,4156,16.89,45.04,0.61,0.62,0.45,0.45,20.21,115.73
