id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,492,45184,44058321,109,5.45,3.36,299,14.95,17.44,167,8.35,7.57,0.98,0.99,0.52,0.52,12.27,149.32
46,574,189407,261794083,110,5.5,3.35,320,16.0,17.74,192,9.6,10.0,0.96,0.98,0.41,0.41,10.6,146.84
47,707,16455,8643930,111,5.84,3.29,380,20.0,23.64,191,10.05,9.34,0.98,0.99,0.49,0.45,13.15,144.51
48,738,32891,26277229,157,7.14,3.68,411,18.68,20.53,248,11.27,9.47,0.94,0.93,0.44,0.47,12.46,132.68
49,615,34476,41015686,141,6.41,2.95,364,16.55,17.35,198,9.0,7.04,0.97,0.94,0.44,0.47,15.19,127.11
50,674,21268,16231961,172,7.17,5.12,424,17.67,16.38,293,12.21,11.54,0.96,0.96,0.5,0.55,12.03,130.33
51,1458,654187,739896685,257,11.68,10.17,520,23.64,17.6,710,32.27,41.39,1.0,1.0,0.44,0.55,12.77,118.84
52,2001,525205,415977265,301,13.68,14.16,293,13.32,12.12,987,44.86,64.57,1.0,1.0,0.47,0.51,15.57,124.03
53,1769,159322,140707912,295,12.29,12.82,230,9.58,8.6,982,40.92,64.49,0.96,0.96,0.49,0.55,16.32,122.33
54,1668,95821,80792259,273,14.37,15.29,194,10.21,8.42,1002,52.74,71.58,0.96,0.95,0.43,0.49,20.1,115.06
55,1950,251594,179792418,298,13.55,15.28,242,11.0,10.86,1096,49.82,79.94,0.98,0.97,0.55,0.62,18.58,129.16
56,1559,141634,148947745,301,13.68,12.74,235,10.68,6.99,952,43.27,60.99,0.98,0.98,0.46,0.54,19.06,130.62
57,1214,273239,112429146,289,14.45,13.65,177,8.85,3.98,728,36.4,48.64,0.92,0.92,0.51,0.58,22.2,111.44
58,966,2071140,2497754985,236,10.73,9.13,237,10.77,6.1,538,24.45,28.85,0.99,0.99,0.52,0.57,20.57,129.1
59,720,33701,22223408,183,7.96,5.89,213,9.26,8.15,374,16.26,16.7,0.99,0.99,0.49,0.55,17.75,111.93
60,745,943338,949079122,198,7.92,4.5,265,10.6,9.15,371,14.84,12.53,0.98,0.98,0.49,0.51,12.88,133.77
61,743,19175,10036107,171,7.43,4.01,255,11.09,9.18,337,14.65,10.99,0.98,0.98,0.57,0.64,17.33,120.93
62,713,342251,319497316,186,8.09,4.01,232,10.09,5.96,330,14.35,11.13,0.99,1.0,0.5,0.6,17.32,136.68
63,767,19953,13400238,185,8.81,3.57,254,12.1,6.92,350,16.67,12.06,0.97,0.98,0.51,0.59,15.97,117.79
64,718,19484,16735914,179,7.78,3.49,272,11.83,9.42,322,14.0,8.98,0.97,0.97,0.5,0.58,21.28,132.66
65,831,28929,13246497,198,9.0,3.78,299,13.59,8.86,372,16.91,10.88,0.96,0.98,0.51,0.6,19.14,120.51
66,891,27530,20724167,190,7.92,4.17,266,11.08,7.44,370,15.42,13.17,0.97,0.99,0.51,0.59,16.09,145.09
67,722,35314,36335460,179,7.46,3.79,193,8.04,5.01,301,12.54,11.19,0.99,0.99,0.38,0.44,14.66,148.55
68,413,12361,5812954,150,7.5,4.02,153,7.65,3.07,228,11.4,8.77,0.96,0.98,0.38,0.45,16.17,150.12
69,341,11336,8065390,115,6.76,3.23,125,7.35,5.12,175,10.29,7.19,0.96,0.96,0.45,0.5,13.33,161.86
70,383,13475,8304021,124,6.2,3.33,122,6.1,1.94,195,9.75,7.38,0.94,0.97,0.48,0.49,11.49,156.39
71,400,12848,8903655,131,6.89,4.47,127,6.68,2.6,205,10.79,9.33,0.88,0.93,0.48,0.46,18.44,152.09
72,397,14225,6447519,151,7.19,3.27,136,6.48,1.83,223,10.62,8.22,0.96,0.97,0.43,0.51,15.08,144.17
73,381,6236,3558194,140,6.09,3.53,143,6.22,2.78,200,8.7,7.21,0.96,0.98,0.5,0.5,12.61,146.07
74,565,33377,37443185,160,7.27,4.48,202,9.18,8.39,282,12.82,11.62,0.97,0.95,0.44,0.44,11.56,125.46
75,897,74342,60946971,209,10.45,9.7,265,13.25,13.67,560,28.0,38.84,0.96,0.97,0.45,0.5,15.68,112.04
76,2498,596065,631465055,269,11.7,11.84,274,11.91,15.26,1125,48.91,74.0,0.99,1.0,0.47,0.56,14.21,133.01
77,1503,210484,197338704,269,11.21,10.97,234,9.75,7.91,833,34.71,51.79,0.99,0.99,0.51,0.56,13.94,127.28
78,1319,273820,272676909,267,12.14,12.87,213,9.68,8.45,806,36.64,54.76,0.98,0.96,0.46,0.54,14.85,120.62
79,2129,116787,85987491,323,13.46,16.14,226,9.42,8.8,1196,49.83,79.9,0.96,0.96,0.49,0.57,15.01,130.23
80,2146,334094,363709080,342,15.55,16.66,310,14.09,10.5,1184,53.82,79.78,0.99,1.0,0.51,0.58,18.52,129.08
81,1347,152259,138137795,270,11.25,11.16,255,10.62,10.11,747,31.12,44.95,0.97,0.95,0.49,0.57,15.2,123.04
82,1098,42497,30275054,246,11.18,9.3,192,8.73,5.17,579,26.32,32.82,0.98,0.99,0.57,0.64,17.36,117.96
83,999,109029,102759407,233,10.59,7.09,255,11.59,8.98,455,20.68,20.49,0.93,0.91,0.55,0.59,16.11,121.04
84,773,56387,61639949,187,8.13,5.99,212,9.22,5.58,340,14.78,13.95,0.98,0.99,0.57,0.61,15.24,130.29
85,681,16326,12811938,160,7.27,3.98,188,8.55,6.22,283,12.86,10.77,0.99,1.0,0.51,0.55,17.74,121.98
86,780,199364,227938540,171,7.12,3.38,223,9.29,7.14,305,12.71,9.78,1.0,1.0,0.52,0.58,14.64,131.83
87,890,21324,15318342,192,8.35,3.98,275,11.96,8.09,337,14.65,9.54,0.99,1.0,0.55,0.62,15.47,113.55
88,967,136513,122146101,184,7.67,3.52,283,11.79,8.46,345,14.38,10.37,1.0,1.0,0.55,0.63,13.66,127.04
89,903,16436,9399827,173,7.52,4.11,254,11.04,7.08,320,13.91,10.5,0.98,0.99,0.51,0.56,14.81,132.66
90,848,12997,8546189,170,7.39,3.58,212,9.22,5.87,305,13.26,11.03,1.0,1.0,0.56,0.6,11.6,137.07
91,758,17696,10855868,158,6.87,3.9,152,6.61,2.55,248,10.78,9.38,0.98,0.98,0.54,0.54,13.35,159.35
92,392,8106,5051743,126,6.0,2.49,149,7.1,3.78,188,8.95,6.18,0.98,0.99,0.54,0.57,11.12,140.52
93,297,8206,4132000,93,5.47,2.87,80,4.71,1.96,137,8.06,6.13,0.96,0.98,0.57,0.55,10.34,171.26
94,410,9120,5901178,123,6.15,2.96,119,5.95,2.42,176,8.8,6.2,0.95,0.97,0.48,0.47,15.17,140.62
95,340,6003,2761212,123,7.24,3.68,102,6.0,1.58,176,10.35,7.9,0.96,0.96,0.49,0.48,13.5,154.8
96,381,14351,13014001,151,6.86,3.5,147,6.68,2.98,209,9.5,6.81,0.95,0.97,0.53,0.61,12.69,156.62
97,354,7427,3721270,126,6.3,3.26,125,6.25,2.17,180,9.0,6.46,0.96,0.98,0.48,0.48,11.64,146.12
98,456,11468,9456895,170,7.39,3.24,232,10.09,8.11,253,11.0,7.26,0.96,0.97,0.54,0.54,15.93,143.79
99,963,91711,82121637,238,10.82,6.34,356,16.18,16.38,537,24.41,25.25,0.97,0.95,0.44,0.48,11.66,143.81
100,2347,365831,341130875,313,15.65,14.46,284,14.2,11.64,1049,52.45,76.37,0.99,0.99,0.54,0.57,16.25,121.39
101,2373,464086,486065219,295,12.29,12.78,309,12.88,10.33,1037,43.21,68.04,0.96,0.92,0.41,0.47,13.16,138.94
102,2298,1790917,1851219938,303,13.77,12.55,397,18.05,13.43,967,43.95,59.64,0.98,0.99,0.47,0.53,16.39,118.86
103,2676,335476,329326304,373,14.92,17.83,434,17.36,14.51,1380,55.2,91.91,0.96,0.96,0.44,0.51,17.2,141.48
104,2053,271697,272151160,346,14.42,14.8,411,17.12,15.8,1109,46.21,64.54,0.94,0.94,0.42,0.5,18.34,129.17
105,1659,69607,52789644,316,13.74,14.17,414,18.0,14.17,856,37.22,51.38,0.97,0.96,0.47,0.53,16.94,132.09
106,979,39417,22171623,232,10.09,8.3,338,14.7,9.91,526,22.87,25.32,0.95,0.98,0.49,0.54,18.64,133.83
107,914,21631,12163171,208,9.45,7.13,320,14.55,8.99,449,20.41,21.32,0.99,0.99,0.48,0.56,18.75,122.74
108,744,17119,13203116,177,8.05,3.15,308,14.0,8.54,297,13.5,9.76,0.97,0.99,0.49,0.54,17.28,126.01
109,681,39566,24361547,191,7.96,3.86,224,9.33,5.05,304,12.67,10.15,0.97,0.98,0.52,0.56,13.61,144.78
110,710,22097,16969107,200,8.33,3.24,244,10.17,4.61,328,13.67,9.24,0.98,0.98,0.53,0.6,14.42,144.6
111,725,15978,11039234,180,7.83,3.51,238,10.35,7.42,309,13.43,9.94,0.97,0.98,0.52,0.58,20.64,133.37
112,590,29704,28730349,184,7.67,3.55,200,8.33,2.94,297,12.38,9.49,0.98,0.99,0.49,0.54,12.3,143.51
113,517,12596,9287862,144,6.26,3.19,146,6.35,2.81,251,10.91,9.73,0.98,0.99,0.55,0.57,19.44,150.61
114,654,8356,3276985,174,7.91,4.39,161,7.32,2.97,288,13.09,11.38,0.94,0.94,0.43,0.4,14.37,154.35
115,719,22634,21321771,177,8.05,4.43,155,7.05,2.03,307,13.95,13.71,0.94,0.92,0.41,0.42,11.89,149.61
116,442,12753,4530951,118,6.56,3.65,97,5.39,1.82,210,11.67,10.35,0.97,0.99,0.53,0.51,8.66,179.61
117,391,10048,6046829,105,5.83,3.33,95,5.28,2.32,178,9.89,8.28,0.97,0.98,0.44,0.46,12.36,151.69
118,416,6062,3879178,116,7.25,4.06,94,5.88,2.39,188,11.75,9.82,0.95,0.97,0.35,0.33,7.7,177.64
119,328,16127,12632581,117,6.88,3.89,94,5.53,2.07,175,10.29,8.36,0.93,0.91,0.5,0.44,14.7,160.57
120,403,6502,3615752,132,6.29,2.76,121,5.76,1.81,204,9.71,8.0,0.97,0.96,0.47,0.48,9.95,151.76
121,441,9118,6286814,157,7.48,3.19,146,6.95,2.6,235,11.19,8.05,0.93,0.93,0.47,0.49,10.15,167.87
122,314,7893,4596372,130,6.19,2.73,123,5.86,2.13,176,8.38,5.62,0.99,1.0,0.45,0.46,12.17,151.16
123,446,2934,983851,145,6.3,3.38,143,6.22,2.8,196,8.52,6.3,0.97,0.97,0.43,0.47,9.65,166.97
124,351,11206,5975569,141,6.13,3.18,143,6.22,3.54,199,8.65,6.56,0.97,0.98,0.45,0.51,9.16,153.12
125,342,7932,5567268,138,6.9,2.2,159,7.95,2.48,193,9.65,4.94,0.94,0.95,0.43,0.48,11.46,140.04
126,353,10896,8572818,138,6.27,2.8,143,6.5,2.26,199,9.05,6.17,0.94,0.96,0.56,0.56,11.57,150.63
127,363,10922,6172174,133,5.78,2.86,135,5.87,2.74,202,8.78,6.8,0.98,0.99,0.53,0.55,13.77,155.73
128,348,7926,4123312,124,5.9,2.34,134,6.38,1.88,196,9.33,6.3,0.97,0.97,0.49,0.53,12.59,134.63
129,408,13027,12122604,158,6.58,2.99,183,7.62,3.35,230,9.58,7.37,0.97,0.99,0.48,0.53,11.66,144.52
130,363,8908,5284401,154,6.7,3.02,176,7.65,3.05,212,9.22,5.31,0.97,0.99,0.48,0.52,16.51,132.88
131,380,7343,5035318,149,6.77,2.93,196,8.91,4.78,218,9.91,5.79,0.96,0.97,0.51,0.54,12.75,122.13
132,410,9417,6658781,153,6.65,3.5,172,7.48,3.51,228,9.91,7.56,0.97,0.97,0.47,0.53,11.38,125.01
133,399,15726,8863443,150,6.25,3.15,173,7.21,3.89,221,9.21,6.71,0.95,0.97,0.52,0.56,15.87,142.08
134,366,10440,7083509,131,5.7,2.6,152,6.61,3.97,203,8.83,5.73,0.97,0.97,0.53,0.57,17.4,127.14
135,444,13209,10173454,159,6.62,2.63,211,8.79,6.1,230,9.58,6.04,0.96,0.98,0.5,0.55,16.24,129.19
136,450,19365,13194733,148,6.43,3.68,154,6.7,3.23,229,9.96,8.88,0.97,0.95,0.47,0.53,13.17,125.81
137,469,24359,12341948,153,6.38,2.79,182,7.58,4.48,236,9.83,7.22,0.98,0.98,0.52,0.62,13.42,133.65
138,450,22764,16586309,140,6.09,3.57,169,7.35,5.24,221,9.61,8.56,0.95,0.93,0.55,0.59,13.66,138.96
139,458,39457,42620070,161,7.32,3.92,174,7.91,4.12,241,10.95,8.27,0.98,0.97,0.46,0.48,12.0,129.07
140,385,12861,8631778,125,6.58,2.78,125,6.58,2.06,211,11.11,9.03,0.93,0.93,0.45,0.49,13.0,130.34
141,348,5461,1850511,121,6.72,4.0,114,6.33,2.68,191,10.61,8.19,0.92,0.96,0.56,0.56,9.54,138.11
142,384,37615,41431125,136,7.16,4.03,113,5.95,2.5,207,10.89,9.36,0.96,0.98,0.46,0.48,12.15,142.47
143,390,13809,8258058,124,6.53,3.53,109,5.74,2.08,195,10.26,8.32,0.93,0.93,0.43,0.45,9.77,122.64
144,361,6820,4139804,123,7.24,4.56,100,5.88,2.67,184,10.82,9.25,0.91,0.9,0.56,0.49,13.41,138.56
145,419,6388,3471378,130,6.84,4.59,114,6.0,2.94,197,10.37,9.24,0.96,0.96,0.5,0.5,8.77,134.96
146,336,14118,8932097,130,6.19,2.98,110,5.24,1.84,177,8.43,6.31,0.9,0.92,0.43,0.45,11.75,139.61
147,380,5030,1944928,137,6.23,3.41,151,6.86,4.9,200,9.09,7.7,0.95,0.94,0.52,0.53,12.84,138.66
148,437,15812,8993293,162,7.36,3.19,170,7.73,4.42,228,10.36,6.49,0.95,0.95,0.48,0.53,12.44,123.06
149,476,16606,9996467,183,7.62,2.9,209,8.71,4.21,257,10.71,6.5,0.95,0.95,0.47,0.54,10.22,137.05
150,452,10859,5762242,152,6.61,2.66,226,9.83,6.16,228,9.91,5.6,0.94,0.96,0.51,0.58,12.4,130.58
151,518,28041,22839686,181,7.87,3.53,234,10.17,6.24,283,12.3,7.24,0.91,0.9,0.49,0.51,12.95,110.88
152,412,26518,24997386,152,6.61,2.81,197,8.57,5.57,246,10.7,6.36,0.95,0.95,0.45,0.52,14.42,124.43
153,459,15353,11966248,156,7.09,2.93,205,9.32,6.42,244,11.09,6.35,0.9,0.9,0.51,0.58,12.85,107.85
154,466,15977,13008611,160,7.27,3.6,215,9.77,6.6,243,11.05,7.97,0.94,0.96,0.53,0.57,14.32,120.19
155,454,9762,5493779,163,6.79,2.64,260,10.83,7.78,250,10.42,5.38,0.89,0.9,0.5,0.56,15.06,123.14
156,427,15842,12650321,154,6.7,2.7,228,9.91,5.16,237,10.3,5.55,0.94,0.95,0.52,0.56,18.42,118.89
157,416,13756,7194191,171,7.12,3.08,207,8.62,5.69,245,10.21,6.19,0.93,0.95,0.55,0.62,14.01,124.3
158,530,8498,5569725,182,7.0,3.33,323,12.42,11.2,294,11.31,7.01,0.97,0.98,0.52,0.58,14.16,131.48
159,539,10560,7081437,174,7.91,3.19,333,15.14,13.28,307,13.95,7.61,0.97,0.98,0.5,0.59,14.44,112.61
160,470,17726,14159777,166,6.92,3.36,292,12.17,10.36,270,11.25,6.33,0.96,0.96,0.53,0.57,15.52,105.34
161,519,18950,16974981,170,7.39,3.12,317,13.78,10.08,291,12.65,6.18,0.97,0.98,0.57,0.64,17.54,128.8
162,431,18785,13790038,166,6.92,2.62,236,9.83,6.72,254,10.58,5.49,0.93,0.92,0.5,0.56,13.9,121.41
163,392,11566,5700157,155,6.2,2.36,185,7.4,3.74,223,8.92,5.26,0.92,0.92,0.47,0.53,11.16,129.31
164,363,6866,4506009,102,6.0,3.54,107,6.29,2.73,181,10.65,8.68,0.95,0.98,0.49,0.48,12.84,139.28
165,298,5463,3321312,100,5.56,3.71,97,5.39,2.68,159,8.83,7.71,0.92,0.94,0.5,0.51,13.69,131.92
166,369,18431,13805554,132,6.6,4.48,110,5.5,2.69,211,10.55,9.77,0.93,0.91,0.43,0.46,12.56,133.4
167,322,6258,4012461,107,5.94,3.49,94,5.22,2.49,171,9.5,8.22,0.94,0.97,0.54,0.53,12.57,127.35
168,318,10252,5844424,120,5.45,3.38,106,4.82,2.04,179,8.14,7.18,0.95,0.96,0.46,0.51,11.01,132.76
169,337,6142,2412939,127,5.52,3.01,131,5.7,3.04,183,7.96,6.22,0.95,0.97,0.48,0.58,12.07,118.58
170,487,221262,266288303,161,6.19,3.63,230,8.85,8.22,267,10.27,8.37,0.98,0.99,0.49,0.55,14.79,134.87
171,1455,239889,268085075,243,10.12,9.74,308,12.83,13.34,730,30.42,44.33,0.95,0.95,0.48,0.56,10.66,114.9
172,2032,664922,754652359,255,11.59,10.09,270,12.27,11.78,851,38.68,58.45,0.98,0.98,0.5,0.58,14.61,129.47
173,1786,142842,100854531,273,13.0,13.21,276,13.14,13.22,946,45.05,62.19,0.97,0.98,0.55,0.58,15.92,119.96
174,1589,275439,304359852,290,12.61,12.49,306,13.3,13.3,849,36.91,49.16,0.95,0.94,0.53,0.58,17.93,123.8
175,2588,280048,282039779,351,14.62,18.58,227,9.46,10.62,1449,60.38,97.38,0.91,0.9,0.57,0.63,19.13,134.0
176,1891,160028,163596113,324,14.73,14.09,334,15.18,14.47,1046,47.55,63.89,0.95,0.93,0.44,0.55,19.6,119.8
177,1386,85425,68771264,310,12.92,13.02,249,10.38,7.73,815,33.96,45.8,0.96,0.95,0.43,0.51,17.38,120.36
178,1215,48852,33014873,284,10.92,9.73,318,12.23,11.98,703,27.04,34.12,0.96,0.96,0.51,0.57,19.08,137.17
179,860,41649,35979074,224,10.18,8.47,260,11.82,8.87,511,23.23,25.66,0.97,0.97,0.59,0.62,18.38,120.18
180,824,109105,104991530,230,9.2,7.46,294,11.76,9.5,468,18.72,20.58,0.94,0.93,0.5,0.57,20.96,124.0
181,583,11135,6002788,179,7.78,3.27,251,10.91,6.95,336,14.61,9.67,0.95,0.97,0.56,0.62,19.76,126.6
182,725,21729,18055230,208,9.04,3.23,326,14.17,10.13,360,15.65,7.87,0.96,0.96,0.5,0.58,17.52,123.89
183,701,18620,14285048,178,8.48,2.86,314,14.95,11.03,351,16.71,7.85,0.91,0.9,0.52,0.57,21.0,111.7
184,611,24140,21949603,170,7.39,3.16,289,12.57,9.09,328,14.26,8.71,0.98,0.98,0.64,0.7,15.35,129.04
185,687,18326,10966508,182,7.58,3.03,310,12.92,9.59,334,13.92,8.39,0.91,0.88,0.51,0.58,18.14,125.08
186,651,14638,7120435,150,6.0,3.01,230,9.2,7.69,289,11.56,9.38,0.94,0.93,0.46,0.53,19.52,121.53
187,579,20861,15170763,136,6.18,4.51,133,6.05,3.7,245,11.14,12.12,0.92,0.92,0.56,0.57,17.18,139.67
188,330,11088,8007290,123,6.47,4.27,114,6.0,2.92,180,9.47,8.13,0.87,0.86,0.5,0.52,17.33,127.49
189,298,6679,2425125,122,5.81,3.54,100,4.76,1.97,180,8.57,7.52,0.96,0.98,0.53,0.58,16.36,139.85
190,282,9117,5275455,96,5.65,4.15,71,4.18,2.46,143,8.41,8.09,0.88,0.88,0.46,0.42,16.11,144.83
191,287,9290,6767986,102,5.1,3.92,87,4.35,2.64,161,8.05,8.03,0.94,0.95,0.47,0.45,13.45,156.79
192,327,11361,7049155,113,7.06,4.12,90,5.62,2.13,170,10.62,9.17,0.86,0.88,0.53,0.49,14.72,120.64
193,349,6056,3337707,129,6.79,3.9,126,6.63,3.29,200,10.53,8.62,0.92,0.94,0.48,0.51,12.15,135.77
194,457,14169,9148442,164,7.81,3.37,225,10.71,9.47,272,12.95,8.83,0.94,0.95,0.46,0.51,15.82,114.14
195,1084,128064,116265101,211,9.17,7.25,324,14.09,15.83,610,26.52,35.99,0.98,0.98,0.54,0.62,15.08,131.44
196,1841,919879,1281328232,300,15.0,15.65,264,13.2,13.05,989,49.45,64.98,0.97,0.98,0.48,0.54,15.43,131.73
197,1928,212273,192595726,303,13.17,14.26,284,12.35,12.92,935,40.65,66.53,0.98,0.99,0.52,0.58,14.42,122.5
198,2572,253679,222304366,361,15.04,19.4,317,13.21,16.42,1385,57.71,90.54,0.94,0.94,0.56,0.65,15.52,124.09
199,2122,206934,184131188,322,16.1,16.51,263,13.15,10.14,1142,57.1,78.14,0.98,0.97,0.55,0.63,19.86,101.47
200,1365,104823,97015977,231,11.0,10.87,213,10.14,9.7,712,33.9,45.18,0.96,0.97,0.46,0.51,19.64,120.82
201,1344,74889,32521543,243,10.12,10.39,240,10.0,8.54,697,29.04,42.7,0.93,0.94,0.53,0.6,19.17,130.07
202,1454,78187,57905056,294,13.36,11.59,320,14.55,16.7,872,39.64,49.41,0.94,0.92,0.5,0.56,23.2,128.92
203,1032,53791,36403559,231,10.5,9.45,252,11.45,9.0,581,26.41,29.81,0.88,0.86,0.47,0.51,26.42,119.63
204,774,106162,108947256,185,8.41,5.78,243,11.05,8.12,400,18.18,18.03,0.98,0.97,0.45,0.55,16.66,127.67
205,648,41077,48612970,173,7.21,3.98,226,9.42,5.22,317,13.21,11.33,0.99,0.99,0.41,0.48,18.0,147.3
206,611,11854,7061784,167,7.26,3.76,232,10.09,6.16,307,13.35,9.04,1.0,1.0,0.56,0.62,21.89,154.42
207,617,9523,6002459,162,6.75,3.01,254,10.58,6.15,307,12.79,8.03,1.0,1.0,0.52,0.59,21.25,151.87
