id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28,4116,161316,108369474,1482,5.33,7.62,1222,4.4,3.2,3087,11.1,29.83,0.93,0.92,0.53,0.51,8.42,121.99
29,3477,316048,284034325,1364,4.89,6.8,1143,4.1,3.19,2629,9.42,24.81,0.95,0.94,0.52,0.51,8.94,127.85
30,3673,349038,353340822,1361,5.17,7.85,1087,4.13,3.14,2738,10.41,28.84,0.94,0.93,0.54,0.53,8.33,122.78
31,3850,284596,176012400,1451,5.32,7.33,1234,4.52,3.51,2899,10.62,26.39,0.94,0.93,0.51,0.49,9.07,132.2
32,3164,268707,299640308,1302,4.77,6.27,1115,4.08,3.33,2398,8.78,21.99,0.96,0.95,0.51,0.49,10.95,128.47
33,3423,436109,334217504,1335,4.94,6.82,1129,4.18,3.59,2644,9.79,25.5,0.92,0.9,0.49,0.47,9.33,131.65
34,3460,162099,132383310,1384,5.01,6.7,1191,4.32,3.36,2582,9.36,23.88,0.94,0.92,0.52,0.5,8.37,125.15
35,2425,144771,84407428,1262,4.56,5.44,1138,4.11,2.79,1903,6.87,15.14,0.88,0.88,0.5,0.5,7.71,131.36
36,1662,33848,13466967,1028,3.89,4.13,967,3.66,2.81,1331,5.04,8.77,0.93,0.92,0.53,0.52,7.3,120.84
37,1664,19387,6810393,1165,4.12,3.12,1235,4.36,2.93,1351,4.77,4.85,0.93,0.91,0.51,0.51,7.73,127.56
38,1622,13800,2871478,1121,4.12,2.98,1221,4.49,3.08,1314,4.83,4.47,0.93,0.9,0.49,0.48,7.51,132.41
39,1761,16939,4050077,1217,4.29,3.14,1324,4.66,3.31,1432,5.04,5.18,0.95,0.92,0.49,0.47,6.43,133.82
40,1664,14520,3551011,1140,4.13,2.83,1253,4.54,3.3,1349,4.89,4.98,0.92,0.89,0.5,0.48,7.45,125.91
41,1782,16678,5716632,1234,4.31,3.08,1366,4.78,3.34,1432,5.01,4.74,0.93,0.89,0.49,0.48,7.67,128.58
42,1713,20113,9299426,1169,3.98,3.09,1294,4.4,3.9,1349,4.59,4.68,0.95,0.94,0.49,0.48,7.72,134.19
43,1703,61087,41427193,1133,4.17,2.92,1281,4.71,3.56,1318,4.85,4.57,0.94,0.93,0.48,0.47,8.27,136.02
44,1732,17519,4966345,1127,4.0,3.0,1255,4.45,3.94,1351,4.79,5.36,0.94,0.92,0.51,0.51,6.73,126.15
45,1769,13502,3114983,1151,4.2,3.25,1275,4.65,4.26,1340,4.89,5.23,0.93,0.92,0.49,0.48,8.28,127.69
46,1943,16944,4076390,1360,4.64,2.69,1509,5.15,3.63,1574,5.37,4.54,0.91,0.89,0.47,0.46,6.21,129.08
47,2303,32113,12919383,1535,5.2,3.11,1702,5.77,3.75,1810,6.14,5.53,0.93,0.92,0.45,0.45,7.2,130.44
48,2429,18678,4425610,1571,5.08,3.15,1781,5.76,4.23,1863,6.03,5.77,0.92,0.91,0.43,0.43,6.84,134.96
49,2272,33854,13833838,1437,4.87,3.55,1563,5.3,4.23,1757,5.96,7.41,0.92,0.91,0.44,0.44,6.22,131.98
50,3453,317957,290168844,1571,5.4,5.96,1514,5.2,3.89,2578,8.86,20.58,0.93,0.92,0.44,0.43,6.91,128.1
51,4938,917810,815709391,1616,5.75,7.62,1402,4.99,3.74,3365,11.98,32.67,0.94,0.91,0.47,0.45,8.02,129.37
52,4161,531276,432915289,1391,5.21,7.24,1175,4.4,3.44,2967,11.11,29.64,0.93,0.91,0.49,0.47,8.44,128.47
53,4017,327476,283403123,1513,5.37,7.4,1245,4.41,3.46,3009,10.67,27.87,0.93,0.92,0.51,0.5,8.17,122.0
54,3579,499732,470243340,1364,5.11,6.54,1192,4.46,3.11,2703,10.12,25.01,0.94,0.93,0.47,0.46,11.61,129.43
55,3830,364537,424717545,1472,5.29,7.04,1242,4.47,3.09,2950,10.61,27.46,0.94,0.92,0.47,0.45,10.69,130.57
56,3661,265827,235913177,1414,5.28,7.03,1145,4.27,2.92,2761,10.3,26.49,0.95,0.94,0.49,0.47,9.1,129.49
57,3672,259639,221646141,1364,5.23,7.07,1117,4.28,3.27,2758,10.57,26.83,0.95,0.93,0.48,0.46,9.1,135.27
58,3268,172176,97301856,1320,4.8,6.53,1123,4.08,3.11,2451,8.91,23.59,0.94,0.93,0.54,0.53,9.26,120.2
59,2482,74964,52134036,1302,4.58,4.95,1332,4.69,5.61,1921,6.76,13.65,0.92,0.9,0.51,0.5,7.85,121.42
60,2128,41963,19405458,1283,4.68,4.75,1269,4.63,3.99,1687,6.16,10.09,0.92,0.9,0.49,0.48,6.71,126.36
61,1847,45755,16741176,1229,4.3,3.37,1290,4.51,3.09,1467,5.13,6.43,0.92,0.89,0.49,0.48,6.0,130.9
62,1644,80968,19984781,1097,3.9,2.85,1173,4.17,3.02,1289,4.59,4.85,0.93,0.92,0.48,0.48,8.17,134.15
63,1714,20739,5235021,1085,3.95,2.96,1195,4.35,3.63,1328,4.83,5.42,0.92,0.9,0.48,0.47,7.51,129.19
64,1647,78128,18396609,1069,3.93,3.03,1191,4.38,3.86,1290,4.74,5.22,0.92,0.91,0.51,0.5,7.59,124.04
65,1952,84644,29389324,1279,4.62,3.41,1413,5.1,4.05,1521,5.49,5.32,0.93,0.91,0.48,0.46,8.6,126.1
66,2346,153384,36329143,1517,5.01,3.23,1663,5.49,3.7,1815,5.99,5.95,0.93,0.91,0.47,0.46,7.48,129.51
67,2519,19395,4148277,1574,5.47,3.06,1806,6.27,3.95,1892,6.57,5.66,0.94,0.91,0.38,0.37,5.23,155.46
68,2421,17423,4041222,1539,5.23,2.98,1798,6.12,3.95,1903,6.47,5.27,0.94,0.93,0.37,0.37,6.1,155.96
69,2048,17392,3601885,1348,4.94,3.06,1502,5.5,3.38,1613,5.91,5.27,0.94,0.92,0.35,0.35,5.79,159.85
70,2428,27217,6515474,1555,5.49,3.16,1778,6.28,3.94,1889,6.67,5.7,0.92,0.89,0.34,0.33,5.8,157.38
71,2263,29806,6610039,1474,4.95,3.28,1636,5.49,3.75,1747,5.86,6.11,0.93,0.9,0.43,0.42,8.9,135.42
72,2220,19701,4284236,1450,4.98,2.96,1609,5.53,3.19,1740,5.98,6.06,0.93,0.91,0.4,0.39,7.29,137.19
73,2432,63949,52554608,1496,5.11,3.44,1685,5.75,4.08,1891,6.45,8.54,0.91,0.87,0.42,0.4,7.62,132.44
74,3662,191614,192126730,1518,5.54,6.18,1423,5.19,3.39,2542,9.28,20.95,0.93,0.92,0.45,0.43,9.08,128.53
75,4700,555080,552933676,1580,5.81,7.64,1338,4.92,4.11,3358,12.35,32.66,0.91,0.88,0.46,0.43,8.57,127.52
76,4795,473707,447774767,1468,5.38,8.45,1183,4.33,3.51,3315,12.14,35.55,0.93,0.91,0.48,0.46,9.78,125.85
77,4536,524961,495007046,1368,5.24,8.54,1095,4.2,3.37,3001,11.5,33.57,0.94,0.93,0.51,0.49,10.8,116.96
78,3971,239616,132218497,1304,5.05,6.77,1131,4.38,3.64,2698,10.46,27.26,0.94,0.92,0.51,0.49,8.72,125.92
79,4248,239190,181362360,1369,5.15,7.48,1131,4.25,3.04,2945,11.07,30.32,0.95,0.94,0.5,0.49,8.61,126.03
80,4124,244817,134227277,1387,5.62,8.04,1094,4.43,3.41,2991,12.11,30.99,0.94,0.92,0.48,0.46,9.14,127.15
81,3419,139306,106712788,1340,5.15,6.93,1145,4.4,3.55,2578,9.92,24.89,0.93,0.9,0.48,0.46,8.35,130.62
82,3366,128381,97893040,1395,5.02,7.15,1183,4.26,3.45,2514,9.04,23.92,0.94,0.93,0.49,0.47,8.5,127.8
83,2320,58770,26873538,1231,4.59,5.03,1181,4.41,3.31,1762,6.57,12.86,0.92,0.91,0.5,0.5,7.34,126.44
84,1851,30279,14993794,1153,4.03,3.39,1245,4.35,4.11,1447,5.06,6.57,0.94,0.93,0.5,0.5,6.91,127.24
85,1722,16750,7440280,1155,4.25,3.02,1318,4.85,3.63,1382,5.08,5.0,0.93,0.91,0.48,0.47,6.95,125.84
86,2082,16356,4413798,1410,4.73,3.45,1582,5.31,4.02,1649,5.53,5.37,0.93,0.91,0.46,0.46,7.63,131.75
87,2103,19098,4594488,1383,4.74,3.38,1539,5.27,4.06,1630,5.58,5.67,0.94,0.91,0.48,0.47,6.89,125.49
88,1956,30485,11333755,1295,4.68,3.36,1435,5.18,4.55,1517,5.48,5.5,0.93,0.9,0.47,0.46,8.28,130.11
89,1976,18831,4188688,1266,4.4,2.99,1473,5.11,3.97,1479,5.14,4.64,0.95,0.94,0.43,0.43,8.14,133.74
90,2258,23071,5743561,1450,5.11,3.14,1663,5.86,3.7,1738,6.12,5.14,0.94,0.93,0.4,0.4,7.55,144.76
91,2151,14118,3586898,1441,4.97,2.78,1646,5.68,3.08,1703,5.87,4.36,0.95,0.94,0.39,0.38,6.12,157.89
92,2042,20498,6472152,1346,4.74,3.08,1508,5.31,3.31,1594,5.61,4.83,0.95,0.92,0.41,0.4,5.99,148.28
93,1790,11089,2390499,1230,4.59,2.74,1340,5.0,2.71,1411,5.26,3.92,0.94,0.92,0.41,0.41,5.43,152.67
94,2339,25770,6228964,1503,5.29,3.15,1742,6.13,4.09,1792,6.31,5.22,0.93,0.89,0.38,0.36,6.26,152.57
95,2055,19277,4314720,1396,4.99,2.89,1590,5.68,3.56,1650,5.89,4.52,0.95,0.93,0.39,0.38,6.77,158.48
96,2799,20033,4581480,1760,5.79,3.13,2060,6.78,3.98,2144,7.05,5.74,0.94,0.93,0.39,0.39,6.07,158.13
97,2797,29386,9446307,1717,5.76,3.75,1973,6.62,4.46,2149,7.21,7.58,0.93,0.92,0.39,0.38,5.98,154.54
98,4073,157591,122740872,1783,6.11,5.76,1785,6.11,3.83,2878,9.86,20.41,0.95,0.93,0.37,0.35,7.31,154.35
99,5044,326834,288629092,1875,6.38,6.76,1818,6.18,3.58,3455,11.75,27.77,0.95,0.93,0.38,0.36,6.7,157.55
100,6030,546462,512419508,1841,6.41,8.51,1587,5.53,3.78,3850,13.41,35.84,0.94,0.93,0.4,0.39,6.94,152.53
101,5401,615495,602797772,1835,6.37,8.04,1646,5.72,3.74,3842,13.34,33.83,0.94,0.93,0.39,0.38,7.64,151.47
102,5036,407663,305278451,1710,6.09,8.46,1468,5.22,3.48,3566,12.69,34.45,0.93,0.92,0.4,0.39,7.91,148.92
103,5034,528684,556704669,1748,6.4,8.85,1464,5.36,3.86,3595,13.17,34.24,0.95,0.94,0.4,0.38,8.28,148.84
104,4269,316409,266192695,1621,6.23,7.57,1406,5.41,3.83,3121,12.0,27.7,0.95,0.93,0.41,0.39,8.92,150.91
105,3912,203422,157816861,1561,5.94,7.05,1419,5.4,4.03,2860,10.87,25.2,0.94,0.93,0.41,0.39,8.2,147.43
106,3168,86987,62526009,1449,5.57,5.66,1396,5.37,3.63,2366,9.1,18.9,0.94,0.92,0.41,0.4,8.47,144.77
107,2456,34810,17381199,1476,5.2,4.14,1566,5.51,3.84,1901,6.69,8.29,0.95,0.93,0.38,0.36,8.28,152.91
108,2212,18095,4284551,1402,4.9,3.59,1570,5.49,4.32,1697,5.93,6.46,0.94,0.93,0.38,0.37,6.39,150.94
109,2244,19246,4582897,1398,5.07,3.28,1556,5.64,4.03,1677,6.08,5.72,0.93,0.9,0.38,0.36,6.48,149.23
110,2332,20739,6541260,1485,5.3,3.29,1696,6.06,3.61,1778,6.35,5.37,0.94,0.92,0.36,0.35,5.7,157.2
111,2517,84207,19159723,1604,5.69,3.36,1792,6.35,4.26,1902,6.74,5.97,0.95,0.93,0.35,0.35,6.14,156.75
112,2163,26033,6150176,1423,5.06,3.36,1564,5.57,3.9,1659,5.9,5.53,0.95,0.94,0.38,0.37,5.37,159.01
113,1776,12995,2817144,1211,4.64,3.08,1322,5.07,3.71,1377,5.28,4.54,0.95,0.93,0.41,0.4,6.14,150.3
114,2359,34180,8002910,1482,5.41,3.2,1692,6.18,4.04,1757,6.41,5.41,0.94,0.92,0.33,0.33,6.85,164.32
115,2441,21488,5767333,1537,5.65,3.44,1709,6.28,3.87,1835,6.75,5.97,0.95,0.93,0.34,0.33,6.12,163.2
116,4330,20890,5119700,1529,5.27,3.27,1677,5.78,3.38,1802,6.21,5.3,0.95,0.95,0.32,0.32,5.79,172.38
117,2033,26332,6009188,1399,5.03,3.01,1528,5.5,3.52,1591,5.72,4.44,0.94,0.93,0.42,0.42,5.81,150.99
118,3008,19964,5076292,1494,5.43,3.09,1633,5.94,3.68,1729,6.29,5.26,0.95,0.94,0.32,0.32,5.23,169.79
119,2264,32225,11037480,1482,5.27,3.19,1640,5.84,4.03,1722,6.13,5.2,0.94,0.93,0.35,0.34,5.95,164.16
120,2674,19548,4676280,1685,5.81,3.13,1905,6.57,3.87,1979,6.82,5.37,0.94,0.92,0.32,0.32,5.74,168.02
121,2947,21764,4079138,1841,6.16,3.44,2073,6.93,4.09,2172,7.26,5.79,0.95,0.92,0.35,0.35,5.31,162.63
122,1794,18279,12596377,1262,4.64,2.91,1363,5.01,3.33,1443,5.31,4.69,0.95,0.95,0.46,0.45,5.5,139.84
123,4526,22841,6491334,1530,5.54,2.86,1696,6.14,3.06,1790,6.49,4.73,0.95,0.92,0.3,0.29,4.66,177.27
124,2097,14427,5179555,1406,5.11,3.39,1556,5.66,3.9,1621,5.89,5.06,0.94,0.93,0.38,0.38,5.17,155.73
125,2085,18229,6233734,1396,5.13,2.72,1564,5.75,3.52,1613,5.93,4.59,0.94,0.93,0.37,0.37,6.01,160.67
126,2073,23767,4965799,1391,5.04,2.9,1516,5.49,3.44,1607,5.82,4.78,0.95,0.94,0.36,0.35,5.8,163.67
127,1913,22108,5105223,1275,4.64,3.11,1423,5.17,3.61,1492,5.43,4.95,0.93,0.9,0.4,0.39,6.15,148.86
128,1922,18071,4263645,1298,4.7,3.17,1395,5.05,3.53,1486,5.38,5.1,0.93,0.92,0.41,0.4,6.31,145.29
129,1875,15859,4485412,1246,4.65,2.88,1416,5.28,4.0,1462,5.46,4.72,0.95,0.93,0.4,0.39,5.77,146.87
130,2015,23501,5595834,1293,4.9,2.97,1467,5.56,4.41,1515,5.74,4.92,0.93,0.92,0.39,0.38,5.97,148.39
131,1855,25993,9629765,1200,4.65,3.49,1326,5.14,4.54,1436,5.57,5.85,0.93,0.92,0.4,0.39,7.03,141.55
132,1786,18335,4655011,1163,4.32,3.04,1307,4.86,4.5,1340,4.98,5.21,0.93,0.92,0.45,0.43,6.54,140.4
133,2022,17858,4839934,1331,4.62,3.46,1502,5.22,4.53,1568,5.44,5.55,0.94,0.93,0.43,0.42,7.37,140.9
134,1755,16367,3257316,1170,4.35,3.04,1324,4.92,4.37,1330,4.94,4.77,0.93,0.9,0.42,0.41,6.96,138.88
135,2237,28681,9152654,1465,4.97,3.32,1649,5.59,4.85,1732,5.87,5.54,0.94,0.92,0.42,0.4,7.53,142.33
136,2138,36282,11125473,1346,4.61,2.98,1567,5.37,5.19,1603,5.49,5.2,0.93,0.9,0.44,0.43,7.67,128.25
137,2155,28398,7154149,1366,4.58,3.04,1610,5.4,4.34,1647,5.53,5.31,0.94,0.93,0.46,0.46,9.54,126.54
138,2232,23554,5552930,1377,4.61,3.2,1633,5.46,4.71,1654,5.53,5.43,0.94,0.92,0.45,0.45,8.52,128.41
139,2517,279418,293513786,1434,4.83,3.02,1652,5.56,4.03,1762,5.93,6.49,0.94,0.92,0.44,0.43,8.33,132.05
140,2350,84826,64272951,1547,5.14,3.16,1775,5.9,4.02,1838,6.11,5.79,0.95,0.94,0.45,0.45,9.03,125.54
141,2441,29964,7335053,1538,5.21,3.2,1802,6.11,4.61,1842,6.24,5.63,0.94,0.93,0.42,0.42,8.38,129.19
142,2461,25307,6844446,1582,5.26,3.07,1803,5.99,4.17,1899,6.31,5.7,0.93,0.91,0.44,0.44,7.3,128.72
143,2308,30383,7212565,1513,5.01,3.0,1743,5.77,3.68,1805,5.98,5.43,0.94,0.92,0.43,0.42,7.5,132.29
144,2458,25905,6078323,1591,5.3,3.34,1803,6.01,3.87,1909,6.36,6.19,0.92,0.89,0.44,0.43,8.43,127.06
145,2580,26500,7015756,1650,5.37,3.29,1878,6.12,4.62,1964,6.4,5.79,0.92,0.89,0.42,0.41,9.03,131.1
146,2407,38550,9132214,1507,5.04,3.14,1715,5.74,3.99,1820,6.09,5.97,0.92,0.9,0.45,0.45,8.06,128.43
147,2402,42146,10246322,1538,5.14,3.01,1733,5.8,3.82,1836,6.14,5.73,0.93,0.91,0.43,0.43,8.61,130.51
148,2268,56987,6932344,1463,4.94,2.96,1648,5.57,3.76,1744,5.89,5.39,0.92,0.9,0.45,0.44,8.64,126.49
149,2315,28740,7946556,1534,5.15,3.28,1707,5.73,3.67,1818,6.1,5.56,0.93,0.9,0.46,0.45,7.92,130.02
150,2205,24247,7928292,1487,5.02,3.17,1632,5.51,3.67,1704,5.76,5.1,0.94,0.91,0.44,0.43,7.88,127.22
151,2250,20642,4387101,1433,4.82,2.9,1682,5.66,4.03,1731,5.83,5.3,0.92,0.9,0.42,0.42,7.82,132.23
152,2171,28539,6479334,1432,4.79,3.12,1613,5.39,3.93,1694,5.67,5.58,0.91,0.88,0.44,0.43,7.89,128.57
153,2177,21795,4769275,1418,4.77,2.89,1599,5.38,3.59,1664,5.6,5.17,0.94,0.92,0.47,0.46,7.37,122.57
154,2179,39838,11874379,1404,4.82,3.28,1566,5.38,3.82,1675,5.76,5.55,0.93,0.9,0.44,0.44,8.49,129.1
155,2235,20489,5557181,1488,4.98,3.27,1654,5.53,3.94,1738,5.81,5.43,0.93,0.9,0.45,0.43,7.58,126.78
156,2275,36108,20020347,1489,5.08,3.39,1638,5.59,4.18,1748,5.97,5.73,0.93,0.91,0.46,0.45,7.79,123.22
157,2355,29559,5489164,1575,5.25,3.13,1746,5.82,3.67,1851,6.17,5.51,0.93,0.91,0.44,0.43,8.76,134.03
158,2227,37470,21109888,1416,4.92,3.28,1627,5.65,3.86,1713,5.95,5.81,0.93,0.9,0.45,0.44,7.13,130.36
159,2130,25442,5827393,1382,4.73,3.11,1546,5.29,4.03,1650,5.65,5.59,0.93,0.9,0.46,0.45,8.91,126.44
160,2038,23124,8060908,1308,4.56,2.94,1510,5.26,4.2,1560,5.44,5.11,0.92,0.89,0.44,0.42,8.41,123.89
161,2068,16979,4214537,1289,4.33,2.9,1519,5.1,4.44,1545,5.18,4.83,0.94,0.92,0.45,0.44,7.28,130.75
162,2180,39491,27706580,1386,4.68,3.04,1589,5.37,4.41,1645,5.56,5.27,0.93,0.92,0.45,0.44,9.21,129.38
163,2417,185875,201495470,1467,4.76,3.34,1664,5.4,4.81,1777,5.77,6.52,0.93,0.92,0.45,0.44,8.98,125.9
164,2506,30994,7736358,1515,4.98,3.25,1817,5.98,5.1,1870,6.15,6.32,0.93,0.91,0.45,0.44,8.21,125.52
165,2383,87979,89723786,1538,5.01,3.3,1743,5.68,4.6,1806,5.88,5.56,0.92,0.91,0.45,0.44,8.28,124.1
166,2294,20861,4495703,1456,4.77,3.23,1667,5.47,4.46,1732,5.68,5.31,0.9,0.88,0.44,0.43,7.83,126.21
167,2373,26245,5532351,1479,4.83,3.1,1703,5.57,4.45,1772,5.79,5.49,0.92,0.91,0.46,0.46,8.34,124.99
168,2199,30961,6115230,1358,4.5,3.1,1634,5.41,5.56,1593,5.27,5.34,0.93,0.93,0.48,0.48,9.21,122.58
169,2447,35278,8953045,1472,4.96,3.64,1641,5.53,4.46,1854,6.24,8.39,0.91,0.88,0.45,0.44,8.67,122.98
170,3564,293045,290020346,1538,5.43,6.95,1484,5.24,5.05,2511,8.87,22.22,0.92,0.89,0.47,0.45,9.96,122.13
171,5135,455548,441318769,1640,5.82,7.72,1459,5.17,4.32,3516,12.47,34.81,0.94,0.92,0.45,0.44,8.63,125.9
172,6406,698821,625667005,1555,5.65,7.92,2351,8.55,60.58,3729,13.56,38.95,0.93,0.91,0.47,0.45,9.92,121.95
173,4556,392187,356543221,1433,5.64,8.1,1206,4.75,4.54,3230,12.72,33.65,0.94,0.92,0.51,0.5,10.14,119.93
174,4761,367977,338237273,1523,5.54,8.32,1257,4.57,3.68,3406,12.39,34.83,0.94,0.91,0.47,0.46,10.01,127.3
175,4372,157466,109550573,1520,5.43,7.95,1267,4.53,3.62,3165,11.3,30.12,0.94,0.91,0.47,0.46,10.43,136.42
176,4403,207367,162061280,1524,5.46,7.58,1302,4.67,3.68,3170,11.36,29.96,0.93,0.89,0.48,0.46,10.85,125.25
177,4119,317513,304628738,1354,5.31,7.74,1116,4.38,3.62,2937,11.52,30.84,0.93,0.9,0.48,0.45,10.54,126.71
178,4702,204637,152662253,1524,5.24,7.22,2056,7.07,42.89,2887,9.92,27.27,0.94,0.93,0.48,0.47,9.25,134.47
179,2719,207738,170218581,1346,4.79,5.8,1255,4.47,3.35,2104,7.49,17.42,0.94,0.92,0.48,0.47,8.57,132.37
180,2009,99078,71846334,1225,4.41,4.15,1243,4.47,3.51,1566,5.63,8.64,0.94,0.92,0.48,0.47,9.5,124.71
181,1674,20114,4977374,1141,4.05,3.25,1211,4.29,2.84,1364,4.84,5.72,0.94,0.92,0.47,0.47,8.6,132.22
182,1968,20553,5122877,1338,4.54,3.27,1443,4.89,3.15,1567,5.31,5.63,0.95,0.92,0.46,0.45,7.5,136.99
183,1778,16314,3806071,1191,4.27,3.06,1328,4.76,3.86,1405,5.04,5.14,0.94,0.92,0.48,0.47,8.35,129.45
184,1729,15975,3835627,1142,4.01,2.93,1251,4.39,3.3,1356,4.76,4.7,0.93,0.92,0.49,0.49,9.89,125.23
185,1830,123210,114795965,1170,4.22,3.19,1237,4.47,3.14,1402,5.06,6.0,0.93,0.91,0.47,0.45,8.23,128.51
186,1910,24140,5773166,1217,4.23,3.37,1382,4.8,4.28,1466,5.09,5.56,0.93,0.92,0.47,0.47,8.95,130.62
187,2064,27377,6241655,1305,4.56,3.44,1448,5.06,4.51,1558,5.45,5.81,0.92,0.9,0.45,0.44,8.35,128.51
188,1991,25978,5751353,1279,4.54,3.11,1425,5.05,4.01,1498,5.31,5.27,0.93,0.92,0.49,0.48,8.64,127.78
189,2018,50908,11953084,1295,4.42,3.2,1449,4.95,4.46,1522,5.19,5.42,0.96,0.94,0.47,0.47,9.47,131.08
190,2378,22726,4973505,1583,5.24,3.45,1782,5.9,4.62,1890,6.26,5.97,0.93,0.91,0.44,0.43,8.28,134.86
191,2462,28445,7296499,1539,5.22,3.43,1873,6.35,5.21,1911,6.48,5.62,0.93,0.91,0.42,0.41,7.45,140.01
192,2310,24933,5499417,1513,4.88,3.31,1724,5.56,4.82,1784,5.75,5.6,0.94,0.92,0.47,0.46,8.44,126.85
193,2614,65233,48453751,1544,5.11,3.98,1743,5.77,4.44,1992,6.6,10.15,0.93,0.89,0.44,0.43,8.51,134.67
194,3585,369342,406666191,1635,5.66,6.34,1573,5.44,4.58,2617,9.06,20.63,0.93,0.91,0.43,0.42,9.42,129.94
195,4976,275680,246130426,1630,6.08,7.83,1451,5.41,3.97,3495,13.04,34.3,0.95,0.93,0.44,0.42,8.48,131.69
196,4910,1402415,1430184153,1627,6.09,8.53,1309,4.9,4.07,3510,13.15,34.17,0.92,0.91,0.44,0.43,10.49,131.24
