id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,376,535,24950,269,3.28,1.67,287,3.5,1.7,357,4.35,2.36,0.69,0.66,0.46,0.46,1.63,134.53
55,339,580,31837,280,3.26,1.46,289,3.36,1.44,317,3.69,1.77,0.79,0.75,0.5,0.5,2.99,127.99
56,320,471,22350,268,3.08,1.48,283,3.25,1.57,304,3.49,1.74,0.74,0.71,0.47,0.48,1.62,146.4
57,387,588,30685,307,3.53,1.72,309,3.55,1.67,366,4.21,2.33,0.72,0.7,0.45,0.45,2.13,144.26
58,347,507,29267,283,3.45,1.48,287,3.5,1.57,323,3.94,2.04,0.71,0.65,0.52,0.5,1.26,118.99
59,370,577,30829,306,3.29,1.42,318,3.42,1.4,342,3.68,1.77,0.79,0.75,0.45,0.46,1.24,137.27
60,489,820,43595,375,4.08,1.68,387,4.21,1.76,458,4.98,2.38,0.71,0.66,0.45,0.46,2.69,140.12
61,510,881,49769,387,3.87,1.76,404,4.04,1.85,482,4.82,2.6,0.7,0.67,0.48,0.47,3.86,136.57
62,498,757,36664,362,3.98,1.77,367,4.03,1.64,469,5.15,2.85,0.62,0.59,0.47,0.47,2.52,139.94
63,469,797,43220,347,3.69,1.76,350,3.72,1.82,443,4.71,3.06,0.69,0.66,0.49,0.5,3.74,135.65
64,459,879,52661,334,3.71,1.94,348,3.87,1.87,434,4.82,3.02,0.66,0.63,0.45,0.44,4.14,136.18
65,567,893,49646,420,4.33,1.7,424,4.37,1.84,530,5.46,2.5,0.67,0.62,0.46,0.48,4.95,135.42
66,575,751,37602,432,4.24,1.82,454,4.45,1.95,515,5.05,2.5,0.78,0.74,0.42,0.42,0.97,141.75
67,695,1011,51718,463,4.68,1.93,491,4.96,2.0,611,6.17,3.25,0.72,0.67,0.4,0.4,2.54,158.43
68,637,904,45931,448,4.67,1.83,478,4.98,1.88,578,6.02,2.57,0.69,0.65,0.37,0.36,2.28,163.62
69,550,781,38890,394,4.38,1.9,410,4.56,2.01,489,5.43,2.67,0.77,0.75,0.39,0.39,1.91,159.52
70,686,943,47420,489,4.84,1.64,524,5.19,1.87,617,6.11,2.7,0.67,0.62,0.37,0.36,1.62,160.59
71,578,1504,72705,457,4.57,1.73,471,4.71,1.81,542,5.42,2.39,0.72,0.67,0.45,0.45,4.38,134.07
72,574,835,45903,442,4.42,1.6,480,4.8,1.85,525,5.25,2.34,0.74,0.67,0.44,0.46,2.12,136.23
73,574,900,51553,414,4.4,1.91,420,4.47,1.99,520,5.53,3.13,0.7,0.63,0.45,0.46,2.9,133.93
74,478,751,43401,351,3.94,1.66,357,4.01,1.53,447,5.02,2.48,0.66,0.62,0.47,0.46,3.21,137.25
75,407,696,45173,328,3.86,1.71,320,3.76,1.67,387,4.55,2.46,0.7,0.6,0.46,0.48,5.5,126.79
76,395,655,39325,313,3.52,1.75,305,3.43,1.6,363,4.08,2.18,0.64,0.59,0.52,0.54,3.43,122.03
77,355,615,35125,277,3.18,1.86,269,3.09,1.76,327,3.76,2.5,0.69,0.67,0.52,0.53,2.37,126.12
78,321,507,27556,252,2.96,1.22,265,3.12,1.32,294,3.46,1.58,0.7,0.66,0.5,0.48,3.61,131.4
79,337,558,30268,249,3.11,1.33,255,3.19,1.39,309,3.86,2.07,0.69,0.66,0.44,0.44,3.63,138.53
80,360,526,25121,265,2.94,1.3,273,3.03,1.31,338,3.76,2.02,0.67,0.64,0.53,0.52,1.79,131.69
81,375,683,36595,299,3.4,1.67,296,3.36,1.63,358,4.07,2.16,0.66,0.63,0.42,0.42,4.48,140.94
82,381,693,41285,292,3.24,1.51,287,3.19,1.44,355,3.94,2.53,0.72,0.69,0.49,0.49,4.01,128.52
83,383,557,27101,307,3.27,1.59,321,3.41,1.61,372,3.96,1.92,0.74,0.7,0.48,0.49,1.58,131.74
84,457,773,42648,380,3.76,1.58,388,3.84,1.67,431,4.27,1.91,0.72,0.68,0.47,0.48,4.36,135.43
85,419,708,36723,336,3.46,1.7,347,3.58,1.71,386,3.98,1.94,0.73,0.68,0.51,0.51,1.97,129.71
86,471,728,37599,369,3.73,1.71,386,3.9,1.8,444,4.48,2.44,0.72,0.69,0.46,0.47,3.31,146.35
87,572,953,51347,384,3.73,1.65,387,3.76,1.64,524,5.09,3.56,0.73,0.68,0.49,0.49,2.39,130.01
88,511,807,42220,392,3.73,1.69,416,3.96,1.74,481,4.58,2.25,0.77,0.72,0.43,0.43,1.92,138.65
89,460,684,34192,358,3.62,1.59,387,3.91,1.67,419,4.23,2.25,0.78,0.75,0.49,0.48,2.89,132.89
90,599,970,52424,446,4.37,1.78,479,4.7,1.83,549,5.38,2.4,0.77,0.73,0.42,0.42,3.83,146.76
91,562,746,39940,408,4.16,1.43,468,4.78,1.76,500,5.1,1.92,0.81,0.76,0.35,0.34,0.67,160.92
92,528,794,41963,397,4.05,1.57,438,4.47,1.84,475,4.85,1.94,0.77,0.72,0.42,0.41,1.66,152.59
93,534,700,32601,398,4.1,1.6,441,4.55,1.82,488,5.03,2.2,0.8,0.77,0.43,0.44,0.58,152.86
94,642,861,41938,439,4.3,1.66,480,4.71,1.66,575,5.64,2.91,0.77,0.73,0.37,0.37,2.41,160.04
95,581,982,53831,441,4.69,2.14,485,5.16,2.38,538,5.72,2.86,0.77,0.74,0.37,0.37,3.64,166.12
96,826,1212,57944,559,5.27,1.79,606,5.72,1.83,726,6.85,2.76,0.73,0.7,0.37,0.37,1.75,160.36
97,759,1064,53856,514,4.99,1.88,546,5.3,2.01,678,6.58,3.19,0.7,0.66,0.4,0.4,1.81,152.64
98,679,968,50786,487,4.82,1.65,524,5.19,1.8,602,5.96,2.37,0.75,0.7,0.4,0.41,1.79,149.97
99,669,1007,54944,465,4.56,1.76,496,4.86,1.81,596,5.84,2.69,0.74,0.7,0.37,0.38,2.25,163.33
100,815,1253,57920,425,4.34,1.47,451,4.6,1.51,553,5.64,2.34,0.73,0.7,0.41,0.41,2.27,155.59
101,570,851,46459,418,4.1,1.75,446,4.37,1.92,512,5.02,2.43,0.72,0.69,0.37,0.37,3.0,161.74
102,616,915,47860,438,4.21,1.72,464,4.46,1.86,563,5.41,2.64,0.72,0.68,0.44,0.44,1.85,151.76
103,549,905,51376,402,3.98,1.7,417,4.13,1.77,501,4.96,2.57,0.7,0.66,0.42,0.42,3.76,154.8
104,573,822,44197,417,4.3,1.68,454,4.68,2.22,531,5.47,2.61,0.75,0.7,0.42,0.43,3.07,152.4
105,596,888,41095,457,4.27,1.68,474,4.43,1.83,544,5.08,2.32,0.76,0.72,0.39,0.4,2.94,157.52
106,590,956,51479,415,4.03,1.59,435,4.22,1.75,534,5.18,2.79,0.71,0.69,0.42,0.42,4.36,153.74
107,683,1010,49199,442,4.21,1.43,468,4.46,1.41,618,5.89,3.46,0.72,0.7,0.39,0.39,2.24,157.99
108,585,838,40847,448,4.57,1.64,476,4.86,1.77,541,5.52,2.26,0.79,0.76,0.4,0.4,1.83,160.42
109,640,879,45225,447,4.3,1.75,481,4.62,1.85,575,5.53,3.08,0.75,0.69,0.38,0.38,1.91,157.81
110,727,1059,55243,513,4.84,1.76,565,5.33,1.9,639,6.03,2.59,0.8,0.76,0.34,0.34,2.88,163.63
111,775,1018,51573,516,4.87,1.62,540,5.09,1.67,660,6.23,2.56,0.72,0.68,0.35,0.36,1.97,169.06
112,632,937,50655,461,4.48,1.56,479,4.65,1.61,567,5.5,2.29,0.72,0.68,0.38,0.38,3.03,160.14
113,585,925,48896,437,4.41,1.56,444,4.48,1.61,536,5.41,2.24,0.72,0.7,0.37,0.37,4.22,166.18
114,835,1095,57351,540,5.05,1.89,586,5.48,2.08,714,6.67,2.9,0.72,0.65,0.36,0.39,2.45,165.3
115,746,959,50593,535,4.95,1.81,571,5.29,1.93,637,5.9,2.41,0.76,0.69,0.35,0.37,1.6,169.54
116,1253,1644,73689,460,4.55,1.71,489,4.84,1.75,556,5.5,2.36,0.84,0.8,0.32,0.33,0.83,173.89
117,641,1012,53396,442,4.21,2.16,444,4.23,2.15,568,5.41,2.89,0.64,0.62,0.43,0.42,3.07,152.45
118,924,1136,55610,454,4.5,1.59,488,4.83,1.86,534,5.29,2.22,0.81,0.78,0.3,0.3,2.21,174.48
119,689,1017,50820,477,4.59,1.83,496,4.77,1.81,611,5.88,3.08,0.73,0.7,0.37,0.37,2.6,162.61
120,749,1027,55088,549,5.08,1.92,581,5.38,2.09,644,5.96,2.67,0.74,0.67,0.33,0.34,2.48,165.03
121,914,1366,69965,581,5.43,1.8,603,5.64,1.88,771,7.21,2.76,0.69,0.66,0.37,0.37,3.44,165.97
122,585,888,46464,433,3.94,1.88,457,4.15,2.08,536,4.87,2.74,0.73,0.71,0.47,0.46,1.4,142.32
123,1519,1852,90193,480,4.8,1.79,510,5.1,1.76,584,5.84,2.46,0.77,0.72,0.32,0.32,1.9,175.75
124,639,859,45333,474,4.56,1.54,494,4.75,1.71,568,5.46,2.1,0.74,0.7,0.38,0.38,1.91,158.39
125,680,1100,57257,507,4.65,1.8,557,5.11,2.16,593,5.44,2.46,0.8,0.76,0.38,0.38,1.63,152.44
126,524,789,42152,400,4.26,1.72,415,4.41,1.77,452,4.81,2.15,0.82,0.79,0.32,0.32,3.31,174.42
127,570,794,43295,434,4.25,1.68,463,4.54,1.77,511,5.01,2.09,0.71,0.65,0.36,0.36,2.41,154.37
128,562,788,42174,431,4.23,1.86,453,4.44,2.05,518,5.08,2.64,0.75,0.7,0.42,0.43,3.35,145.37
129,607,908,46930,441,4.2,1.8,463,4.41,1.84,546,5.2,2.51,0.7,0.66,0.4,0.41,2.78,150.69
130,545,722,35814,401,4.22,1.76,428,4.51,1.84,472,4.97,2.17,0.75,0.72,0.37,0.37,1.24,151.76
131,574,767,36989,402,4.06,1.63,426,4.3,1.64,517,5.22,2.53,0.71,0.68,0.4,0.4,1.08,151.89
132,548,769,40091,394,3.79,1.55,408,3.92,1.86,503,4.84,2.79,0.69,0.66,0.45,0.44,3.08,145.66
133,571,729,33287,421,4.3,1.77,451,4.6,1.93,499,5.09,2.42,0.78,0.76,0.44,0.44,1.24,145.05
134,579,870,46468,413,4.01,1.97,421,4.09,2.09,534,5.18,3.03,0.65,0.61,0.48,0.47,3.06,134.76
135,504,848,48925,371,3.82,1.36,399,4.11,1.66,449,4.63,2.23,0.74,0.69,0.41,0.42,3.4,147.8
136,499,752,42876,395,3.66,1.72,406,3.76,1.75,464,4.3,2.34,0.73,0.68,0.47,0.47,1.76,124.72
137,565,1088,62852,427,3.85,1.96,440,3.96,2.08,528,4.76,2.84,0.74,0.71,0.47,0.48,4.47,133.59
138,537,814,41466,424,4.0,1.64,438,4.13,1.84,487,4.59,2.06,0.77,0.73,0.48,0.47,3.03,125.57
139,666,1080,60316,458,4.09,1.75,456,4.07,1.69,610,5.45,3.07,0.67,0.61,0.46,0.45,3.65,132.58
140,660,1026,50158,467,3.99,1.71,512,4.38,1.89,602,5.15,2.52,0.7,0.66,0.44,0.45,2.28,127.77
141,673,1082,60752,483,4.27,1.88,536,4.74,2.36,616,5.45,2.85,0.71,0.65,0.46,0.46,3.47,128.28
142,786,1071,55717,518,4.71,1.86,536,4.87,2.09,715,6.5,3.75,0.66,0.58,0.47,0.46,1.27,135.74
143,635,959,47010,464,4.38,1.9,492,4.64,2.14,584,5.51,2.97,0.71,0.67,0.44,0.44,2.01,125.77
144,695,1082,59609,513,4.66,1.65,542,4.93,2.23,633,5.75,2.98,0.69,0.62,0.45,0.44,2.91,120.01
145,654,971,56430,506,4.4,1.71,532,4.63,1.88,606,5.27,2.37,0.71,0.64,0.48,0.49,2.55,118.39
146,767,1300,73064,525,4.69,1.89,529,4.72,1.83,697,6.22,3.55,0.67,0.62,0.43,0.44,4.11,129.69
147,631,1158,71060,483,4.27,1.88,486,4.3,1.81,584,5.17,2.67,0.74,0.67,0.45,0.46,3.97,127.35
148,634,983,50733,471,4.17,1.75,485,4.29,2.08,584,5.17,2.96,0.7,0.67,0.46,0.46,2.06,127.5
149,648,1031,52085,477,4.15,1.72,497,4.32,1.71,597,5.19,2.5,0.74,0.7,0.45,0.46,2.1,130.97
150,660,1113,59809,494,4.45,2.11,511,4.6,2.14,617,5.56,3.18,0.75,0.72,0.43,0.42,3.52,135.89
151,586,976,53797,449,4.05,1.73,470,4.23,1.92,534,4.81,2.6,0.76,0.73,0.45,0.44,3.03,132.07
152,612,995,54761,436,4.0,1.54,456,4.18,1.59,565,5.18,2.66,0.71,0.66,0.49,0.51,2.97,132.69
153,622,952,49233,455,4.25,1.93,472,4.41,2.0,555,5.19,2.92,0.75,0.71,0.45,0.44,2.81,132.66
154,610,988,60161,457,4.04,1.76,473,4.19,1.8,558,4.94,2.76,0.73,0.66,0.48,0.49,3.88,121.47
155,583,935,52385,415,4.07,1.85,435,4.26,2.07,536,5.25,3.29,0.72,0.65,0.49,0.49,2.74,131.2
156,616,917,46545,458,4.09,1.64,472,4.21,1.65,562,5.02,2.73,0.73,0.69,0.47,0.47,2.45,130.94
157,573,890,46936,451,4.1,1.82,460,4.18,1.76,521,4.74,2.33,0.74,0.69,0.47,0.47,1.61,131.11
158,547,853,45147,408,3.78,1.61,433,4.01,1.7,513,4.75,2.75,0.74,0.7,0.47,0.47,1.42,128.17
159,585,1042,58107,404,3.71,2.05,398,3.65,1.72,534,4.9,3.18,0.68,0.66,0.48,0.46,2.73,131.24
160,431,714,39846,345,3.19,1.19,357,3.31,1.4,400,3.7,1.68,0.74,0.7,0.52,0.52,4.9,121.91
161,529,805,40901,400,3.7,1.73,449,4.16,2.23,493,4.56,2.46,0.77,0.72,0.46,0.46,1.65,131.98
162,614,929,46113,434,4.09,1.62,448,4.23,1.73,556,5.25,3.15,0.72,0.67,0.44,0.44,2.72,132.03
163,601,1111,69743,431,3.95,1.9,432,3.96,1.78,554,5.08,3.16,0.71,0.67,0.5,0.5,4.51,123.79
164,705,1145,62511,473,4.3,1.81,511,4.65,1.99,650,5.91,3.16,0.68,0.61,0.46,0.47,2.86,137.13
165,581,985,52823,415,3.92,1.77,425,4.01,2.0,527,4.97,2.85,0.68,0.65,0.49,0.49,4.12,123.31
166,649,885,43738,478,4.27,1.67,498,4.45,1.82,615,5.49,2.44,0.64,0.59,0.46,0.47,1.3,125.5
167,733,1063,48807,518,4.54,1.57,539,4.73,1.82,678,5.95,3.22,0.69,0.66,0.45,0.45,1.19,132.84
168,633,958,50049,447,3.99,1.74,456,4.07,1.77,580,5.18,2.93,0.69,0.64,0.5,0.49,2.53,123.88
169,548,783,41301,392,3.73,1.5,394,3.75,1.54,502,4.78,3.18,0.66,0.61,0.49,0.48,2.05,121.17
170,530,781,41441,383,3.55,1.46,384,3.56,1.51,487,4.51,2.39,0.64,0.61,0.5,0.5,2.44,124.62
171,511,858,44665,385,3.85,1.9,386,3.86,1.86,489,4.89,2.92,0.67,0.62,0.48,0.48,2.36,133.73
172,466,793,49135,378,3.86,1.9,375,3.83,1.86,449,4.58,2.44,0.62,0.56,0.5,0.5,3.91,122.25
173,421,646,32993,320,3.08,1.47,333,3.2,1.55,392,3.77,2.35,0.72,0.68,0.51,0.51,1.21,127.21
174,408,645,36321,336,3.36,1.57,328,3.28,1.48,388,3.88,1.97,0.7,0.65,0.52,0.52,1.28,118.98
175,421,599,30653,334,3.27,1.5,330,3.24,1.46,396,3.88,1.95,0.68,0.64,0.48,0.47,1.27,128.89
176,446,700,32764,334,3.27,1.59,340,3.33,1.56,411,4.03,2.23,0.66,0.63,0.5,0.49,1.76,124.05
177,460,776,42891,356,3.33,1.64,362,3.38,1.59,429,4.01,2.37,0.71,0.67,0.48,0.47,2.71,129.2
178,558,879,46627,427,3.71,1.49,429,3.73,1.51,500,4.35,2.21,0.71,0.67,0.49,0.49,2.28,130.84
179,513,772,38377,396,3.57,1.44,408,3.68,1.57,481,4.33,2.23,0.74,0.71,0.47,0.48,1.92,140.06
180,492,739,36743,384,3.34,1.62,390,3.39,1.62,464,4.03,2.06,0.71,0.69,0.48,0.48,2.34,131.3
181,515,784,38611,384,3.52,1.59,395,3.62,1.61,487,4.47,2.67,0.73,0.69,0.48,0.49,2.27,142.98
182,584,876,44750,406,3.69,1.62,439,3.99,1.85,545,4.95,2.53,0.69,0.65,0.45,0.45,2.75,135.65
183,471,782,42623,354,3.47,1.59,364,3.57,1.61,437,4.28,2.27,0.71,0.67,0.49,0.5,2.78,124.97
184,476,941,58746,368,3.44,1.63,368,3.44,1.56,449,4.2,2.53,0.74,0.7,0.49,0.49,5.16,129.1
185,465,686,37760,352,3.45,1.81,372,3.65,1.82,436,4.27,2.4,0.74,0.7,0.5,0.5,2.44,129.75
186,540,789,41380,354,3.4,1.57,374,3.6,1.91,492,4.73,3.23,0.67,0.63,0.51,0.51,2.53,128.65
187,599,861,41429,410,3.73,1.84,421,3.83,1.9,556,5.05,3.52,0.7,0.67,0.53,0.53,2.03,123.57
188,580,888,48131,423,3.88,1.73,427,3.92,1.68,543,4.98,2.65,0.68,0.64,0.44,0.44,3.38,137.46
189,641,1067,63293,434,3.77,1.7,430,3.74,1.63,598,5.2,2.89,0.65,0.61,0.5,0.49,4.42,130.43
190,679,995,51179,441,3.94,1.55,446,3.98,1.74,627,5.6,3.18,0.62,0.59,0.47,0.48,3.24,138.44
191,727,1094,60792,488,4.21,1.94,503,4.34,2.08,675,5.82,3.67,0.67,0.62,0.46,0.47,4.15,133.96
192,670,945,47546,472,4.21,1.83,489,4.37,1.84,630,5.62,3.52,0.69,0.66,0.43,0.43,2.09,134.15
193,680,902,49195,491,4.27,1.75,509,4.43,1.82,627,5.45,2.83,0.69,0.61,0.45,0.45,1.97,134.66
194,592,845,43825,426,3.94,1.87,423,3.92,1.79,542,5.02,2.9,0.66,0.62,0.5,0.5,2.41,129.71
195,514,683,34307,375,3.71,1.69,395,3.91,1.88,468,4.63,2.45,0.69,0.65,0.45,0.46,0.76,136.11
196,483,690,35390,340,3.18,1.5,338,3.16,1.6,442,4.13,2.5,0.63,0.59,0.53,0.54,2.19,128.61
197,411,640,35471,320,3.37,1.63,307,3.23,1.56,395,4.16,2.46,0.67,0.62,0.49,0.5,3.2,127.37
198,493,717,36669,342,3.32,1.63,350,3.4,1.71,441,4.28,2.41,0.64,0.61,0.49,0.48,3.06,128.8
199,452,619,30488,351,3.34,1.58,365,3.48,1.61,418,3.98,2.05,0.71,0.68,0.51,0.5,0.94,129.32
200,461,753,39055,338,3.19,1.39,340,3.21,1.5,433,4.08,2.13,0.65,0.61,0.46,0.45,4.75,139.76
201,457,627,33684,360,3.46,1.58,386,3.71,1.8,425,4.09,2.26,0.79,0.73,0.48,0.47,2.1,132.1
202,452,699,38666,352,3.35,1.52,356,3.39,1.6,425,4.05,2.11,0.69,0.65,0.49,0.48,3.94,128.79
203,489,707,36642,373,3.66,1.35,368,3.61,1.45,465,4.56,2.42,0.67,0.62,0.52,0.52,1.86,129.11
204,548,811,44192,400,3.74,1.64,403,3.77,1.67,517,4.83,2.66,0.67,0.63,0.48,0.48,2.84,128.28
205,843,1048,51462,430,3.84,1.35,515,4.6,1.47,584,5.21,2.06,0.8,0.76,0.35,0.36,1.48,175.89
206,885,1128,56977,467,4.21,1.41,547,4.93,1.39,646,5.82,2.74,0.79,0.74,0.31,0.32,1.49,187.81
207,946,1141,51667,439,3.95,1.47,536,4.83,1.68,587,5.29,1.99,0.85,0.82,0.32,0.34,1.33,184.16
208,861,1200,61633,456,4.04,1.47,541,4.79,1.42,633,5.6,2.24,0.77,0.72,0.32,0.34,2.16,186.07
209,899,1088,48256,432,3.93,1.46,516,4.69,1.54,645,5.86,2.79,0.77,0.74,0.33,0.34,1.7,187.32
210,911,1123,52067,438,4.21,1.45,536,5.15,1.92,646,6.21,2.96,0.78,0.75,0.32,0.32,1.64,187.66
211,1112,1358,63769,506,4.4,1.41,643,5.59,1.72,792,6.89,2.94,0.77,0.72,0.3,0.32,1.48,187.25
212,1111,1331,58576,496,4.47,1.41,647,5.83,1.73,786,7.08,3.15,0.8,0.77,0.3,0.31,1.07,186.87
213,1262,1475,64428,519,4.47,1.54,665,5.73,1.73,866,7.47,3.73,0.78,0.75,0.28,0.28,1.01,192.52
214,1167,1393,60811,517,4.46,1.54,662,5.71,1.91,790,6.81,3.24,0.82,0.78,0.27,0.29,0.72,191.43
