id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,18,31,2488,8,2.67,1.53,6,2.0,1.73,17,5.67,3.06,0.06,0.04,0.37,0.38,10.98,110.51
41,6,14,544,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.18,0.15,0.58,0.59,2.04,191.67
45,13,16,888,13,4.33,0.58,12,4.0,1.0,13,4.33,0.58,0.56,0.49,0.19,0.22,0.0,120.95
47,9,22,1716,5,2.5,0.71,5,2.5,0.71,9,4.5,0.71,0.14,0.07,0.48,0.52,14.4,156.38
48,6,8,500,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.46,0.32,0.26,0.34,0.0,169.0
49,21,34,2436,14,3.5,2.38,13,3.25,1.89,21,5.25,3.86,0.29,0.17,0.62,0.72,5.92,195.1
50,14,25,1656,12,3.0,1.41,12,3.0,1.41,14,3.5,1.29,0.39,0.32,0.33,0.38,3.35,129.61
51,24,40,2950,14,3.5,1.0,14,3.5,1.0,23,5.75,3.2,0.33,0.2,0.44,0.51,3.8,174.39
52,23,34,2216,18,4.5,1.29,18,4.5,1.29,23,5.75,2.06,0.45,0.29,0.4,0.52,3.75,179.23
53,13,19,1336,10,3.33,2.08,9,3.0,1.73,13,4.33,2.52,0.34,0.25,0.37,0.44,1.22,105.21
54,11,17,1340,6,2.0,0.0,5,1.67,0.58,11,3.67,2.08,0.15,0.08,0.53,0.59,6.17,152.89
55,8,11,794,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.4,0.28,0.34,0.4,2.46,171.06
56,11,20,1596,5,1.67,0.58,5,1.67,0.58,11,3.67,1.53,0.2,0.12,0.54,0.61,8.32,201.07
57,21,32,2456,10,3.33,0.58,6,2.0,1.0,20,6.67,2.52,0.14,0.08,0.31,0.33,4.24,112.98
58,6,13,1004,5,2.5,0.71,4,2.0,1.41,6,3.0,0.0,0.16,0.1,0.31,0.34,10.84,106.66
61,13,17,1145,8,4.0,0.0,8,4.0,0.0,12,6.0,1.41,0.34,0.21,0.18,0.22,2.33,128.4
62,11,18,1321,9,3.0,1.73,7,2.33,1.53,10,3.33,1.15,0.18,0.12,0.52,0.59,2.02,149.05
63,6,13,952,3,1.5,0.71,3,1.5,0.71,5,2.5,0.71,0.16,0.18,0.52,0.51,5.4,147.62
66,18,26,1778,12,4.0,2.0,13,4.33,2.08,18,6.0,1.0,0.35,0.24,0.39,0.45,6.41,174.9
68,25,44,3304,14,4.67,2.52,13,4.33,2.52,24,8.0,4.36,0.21,0.13,0.43,0.48,2.1,104.5
70,11,14,844,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.58,0.42,0.28,0.38,0.79,190.42
72,6,6,376,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.5,0.35,0.33,0.46,0.0,214.0
74,32,50,3623,19,4.75,0.96,20,5.0,1.41,28,7.0,1.63,0.29,0.17,0.42,0.48,5.12,149.66
75,37,81,6508,19,4.75,1.5,14,3.5,1.91,35,8.75,1.26,0.15,0.1,0.48,0.5,9.1,148.12
76,8,11,1213,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,0.31,0.11,0.56,0.55,17.97,196.36
77,8,12,884,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,0.39,0.28,0.38,0.48,2.32,165.9
81,8,13,1188,7,3.5,3.54,6,3.0,2.83,8,4.0,2.83,0.28,0.12,0.24,0.22,6.04,146.25
83,22,50,1766,20,10.0,7.07,4,2.0,1.41,22,11.0,8.49,0.02,0.02,0.34,0.34,4.68,127.78
85,17,19,1180,12,3.0,1.15,10,2.5,0.58,17,4.25,1.26,0.32,0.22,0.36,0.38,0.0,151.06
86,22,33,2296,14,3.5,1.73,13,3.25,1.89,21,5.25,2.87,0.29,0.25,0.32,0.3,5.56,150.17
87,8,14,608,8,2.67,1.53,7,2.33,1.15,8,2.67,1.53,0.15,0.17,0.54,0.5,0.0,151.81
88,21,33,2516,12,4.0,1.73,8,2.67,1.15,21,7.0,0.0,0.16,0.09,0.26,0.26,7.36,102.33
89,22,35,2640,12,3.0,0.82,12,3.0,0.82,19,4.75,2.22,0.3,0.2,0.33,0.4,3.33,119.07
90,16,27,2004,8,4.0,1.41,8,4.0,1.41,15,7.5,2.12,0.24,0.15,0.45,0.52,5.97,162.38
93,19,24,1540,10,5.0,1.41,9,4.5,0.71,15,7.5,3.54,0.46,0.32,0.22,0.29,3.68,175.47
94,10,14,868,10,3.33,1.53,8,2.67,1.15,10,3.33,1.53,0.34,0.27,0.34,0.38,2.75,130.64
96,12,13,728,10,5.0,1.41,10,5.0,0.0,11,5.5,0.71,0.69,0.54,0.16,0.23,0.0,163.17
98,12,22,1592,8,4.0,1.41,8,4.0,1.41,12,6.0,2.83,0.26,0.15,0.41,0.48,9.57,182.06
99,44,68,4932,20,4.0,1.58,22,4.4,1.82,34,6.8,1.3,0.39,0.27,0.22,0.26,4.94,173.62
100,21,29,1792,12,3.0,0.0,12,3.0,0.82,14,3.5,1.0,0.46,0.33,0.39,0.48,2.41,181.9
103,17,30,2348,9,3.0,0.0,7,2.33,1.15,15,5.0,1.0,0.18,0.11,0.39,0.42,7.92,113.26
104,15,19,1228,12,4.0,1.73,11,3.67,1.15,14,4.67,2.08,0.48,0.33,0.21,0.27,2.95,193.32
105,27,35,2240,20,5.0,1.83,20,5.0,1.41,26,6.5,3.79,0.56,0.41,0.17,0.24,1.94,171.09
106,19,30,2060,15,3.75,0.96,16,4.0,1.15,19,4.75,1.26,0.44,0.3,0.35,0.42,4.09,183.86
107,45,73,5248,24,4.8,1.3,22,4.4,0.55,40,8.0,1.87,0.37,0.25,0.29,0.34,4.99,154.14
108,12,12,638,10,3.33,1.53,9,3.0,1.0,10,3.33,1.53,0.58,0.51,0.31,0.36,0.0,226.22
110,10,12,720,9,4.5,2.12,9,4.5,2.12,10,5.0,1.41,0.58,0.46,0.25,0.34,0.0,150.58
111,12,13,676,11,5.5,3.54,11,5.5,3.54,11,5.5,3.54,0.68,0.53,0.22,0.34,0.0,226.33
114,15,17,848,9,4.5,0.71,11,5.5,0.71,12,6.0,1.41,0.71,0.6,0.17,0.25,0.0,200.18
115,25,35,1896,18,4.5,1.29,20,5.0,2.16,21,5.25,2.63,0.62,0.5,0.2,0.26,0.59,184.05
116,24,25,1120,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.88,0.84,0.09,0.12,0.0,216.0
118,39,43,1932,18,4.5,1.29,18,4.5,1.73,19,4.75,1.5,0.66,0.57,0.21,0.27,0.0,194.15
120,16,18,960,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.67,0.55,0.26,0.34,1.61,230.59
121,7,9,544,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.36,0.28,0.32,0.36,0.0,119.75
123,8,9,500,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.65,0.5,0.22,0.34,0.0,211.06
124,5,6,328,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.45,0.38,0.38,0.0,212.0
126,6,10,668,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.34,0.24,0.58,0.62,8.41,207.9
129,10,11,556,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.82,0.7,0.18,0.3,0.02,229.4
132,12,14,660,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.71,0.64,0.15,0.18,0.0,159.17
134,8,15,1164,7,2.33,0.58,7,2.33,0.58,8,2.67,1.15,0.18,0.17,0.41,0.38,3.68,144.25
136,16,19,1048,15,3.75,1.5,13,3.25,1.26,16,4.0,1.83,0.52,0.5,0.38,0.4,0.57,224.52
139,12,18,1068,10,2.5,1.0,10,2.5,1.0,11,2.75,0.96,0.46,0.37,0.34,0.42,1.08,149.0
140,12,23,1600,8,4.0,1.41,10,5.0,0.0,11,5.5,0.71,0.38,0.24,0.42,0.52,8.04,199.14
142,8,14,720,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.71,0.69,0.15,0.16,0.88,96.12
143,7,10,650,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.42,0.26,0.38,0.48,1.98,155.75
144,16,25,1687,14,3.5,1.73,14,3.5,1.73,15,3.75,1.89,0.3,0.2,0.56,0.66,5.98,157.9
146,13,17,1208,7,3.5,2.12,7,3.5,2.12,12,6.0,1.41,0.38,0.27,0.31,0.37,1.42,161.88
148,30,46,3136,16,4.0,0.82,16,4.0,1.41,29,7.25,2.06,0.33,0.29,0.2,0.19,2.9,108.46
149,9,10,935,8,4.0,2.83,7,3.5,2.12,9,4.5,2.12,0.28,0.26,0.31,0.26,0.0,182.17
150,24,37,2586,18,4.5,1.29,14,3.5,1.0,24,6.0,1.41,0.3,0.18,0.49,0.57,5.03,174.76
151,21,39,3104,7,2.33,0.58,7,2.33,0.58,19,6.33,3.21,0.12,0.06,0.56,0.6,10.92,168.34
153,25,56,3616,9,3.0,1.0,12,4.0,1.73,20,6.67,3.51,0.44,0.29,0.27,0.34,6.98,133.17
154,20,40,2958,15,5.0,2.0,10,3.33,1.15,20,6.67,1.15,0.14,0.09,0.5,0.55,5.29,126.32
155,39,59,4175,27,4.5,0.55,24,4.0,1.55,36,6.0,0.89,0.36,0.25,0.28,0.35,5.7,145.21
156,18,30,2040,13,4.33,1.15,12,4.0,1.0,18,6.0,1.0,0.34,0.26,0.46,0.49,8.83,180.99
159,23,50,3904,9,4.5,2.12,8,4.0,2.83,19,9.5,0.71,0.16,0.09,0.34,0.36,13.7,120.05
160,17,31,2359,9,3.0,1.0,9,3.0,1.0,15,5.0,1.0,0.21,0.15,0.42,0.47,7.94,129.93
163,36,78,6208,13,2.6,0.55,13,2.6,0.55,32,6.4,1.95,0.19,0.11,0.5,0.54,7.24,136.08
164,14,22,1532,10,3.33,1.15,11,3.67,0.58,14,4.67,1.15,0.46,0.33,0.28,0.36,2.8,147.78
165,10,13,785,8,4.0,2.83,10,5.0,2.83,10,5.0,2.83,0.38,0.3,0.36,0.44,3.43,217.19
167,5,7,490,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.29,0.23,0.29,0.34,0.0,60.0
168,21,39,2620,16,4.0,1.41,15,3.75,1.71,21,5.25,2.06,0.45,0.3,0.34,0.4,5.0,145.55
169,22,26,1822,15,3.75,0.5,15,3.75,0.5,22,5.5,1.73,0.36,0.2,0.31,0.33,3.49,161.88
171,30,49,3864,14,2.8,1.79,11,2.2,1.3,26,5.2,2.39,0.11,0.07,0.29,0.3,5.19,103.98
173,11,21,1564,7,3.5,2.12,7,3.5,2.12,10,5.0,4.24,0.28,0.17,0.56,0.64,11.85,164.3
176,22,31,2348,11,2.75,0.5,10,2.5,0.58,22,5.5,2.08,0.25,0.15,0.34,0.4,5.11,115.55
177,11,28,2263,7,2.33,1.15,6,2.0,1.0,10,3.33,2.52,0.1,0.05,0.36,0.37,3.57,67.54
179,6,6,416,4,2.0,0.0,4,2.0,0.0,6,3.0,0.0,0.33,0.19,0.33,0.4,0.0,145.67
180,13,23,1644,11,5.5,0.71,9,4.5,0.71,13,6.5,0.71,0.31,0.19,0.4,0.41,4.24,137.94
181,9,21,1676,6,2.0,1.0,5,1.67,0.58,9,3.0,1.0,0.11,0.06,0.49,0.53,15.36,119.5
182,18,31,2220,13,4.33,2.52,12,4.0,2.65,18,6.0,2.65,0.31,0.2,0.34,0.39,6.97,155.43
183,16,27,1944,10,5.0,1.41,11,5.5,0.71,15,7.5,2.12,0.29,0.17,0.37,0.42,9.02,145.68
184,26,51,3808,14,3.5,1.29,14,3.5,1.91,25,6.25,3.86,0.23,0.15,0.44,0.51,9.26,136.4
186,12,13,792,9,4.5,0.71,8,4.0,1.41,11,5.5,0.71,0.52,0.38,0.23,0.32,3.04,187.14
187,20,36,2475,14,4.67,3.06,14,4.67,3.06,20,6.67,5.03,0.28,0.23,0.52,0.58,8.37,184.69
194,18,21,1416,13,4.33,1.15,11,3.67,1.53,17,5.67,1.53,0.36,0.22,0.27,0.35,1.22,155.33
195,15,30,2354,10,5.0,2.83,8,4.0,2.83,15,7.5,2.12,0.2,0.13,0.37,0.4,8.24,113.97
197,7,17,1388,3,1.5,0.71,3,1.5,0.71,7,3.5,0.71,0.05,0.03,0.64,0.66,6.5,133.67
198,10,18,1316,7,3.5,2.12,6,3.0,1.41,10,5.0,4.24,0.26,0.16,0.56,0.62,7.36,188.94
200,9,10,636,9,3.0,1.0,8,2.67,1.15,9,3.0,1.0,0.47,0.33,0.42,0.53,0.0,198.42
203,46,99,4423,36,7.2,5.93,11,2.2,1.3,46,9.2,6.53,0.1,0.11,0.5,0.5,4.96,154.63
204,13,20,1468,7,3.5,0.71,7,3.5,0.71,11,5.5,2.12,0.25,0.14,0.48,0.55,9.75,172.0
205,32,43,2569,15,5.0,1.0,15,5.0,1.0,18,6.0,1.0,0.57,0.42,0.24,0.34,4.34,208.23
209,24,36,2316,10,3.33,0.58,11,3.67,0.58,17,5.67,0.58,0.42,0.29,0.33,0.41,3.45,178.77
210,31,38,2100,12,3.0,0.82,16,4.0,0.82,17,4.25,1.26,0.72,0.57,0.24,0.38,1.35,233.67
213,14,14,652,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.74,0.14,0.26,0.0,237.0
214,13,13,645,8,4.0,0.0,9,4.5,2.12,10,5.0,1.41,0.57,0.48,0.18,0.28,0.0,188.06
220,12,16,1036,6,3.0,1.41,7,3.5,0.71,10,5.0,0.0,0.45,0.29,0.18,0.24,3.11,198.17
223,24,26,1325,13,4.33,1.53,14,4.67,2.52,15,5.0,2.0,0.73,0.57,0.19,0.32,1.56,227.01
227,15,16,722,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.82,0.76,0.18,0.24,0.69,238.7
228,28,34,1871,18,4.5,1.73,16,4.0,1.41,21,5.25,1.71,0.56,0.46,0.18,0.25,0.57,209.34
229,33,41,2212,15,3.75,1.26,16,4.0,1.41,18,4.5,1.0,0.62,0.48,0.28,0.38,2.6,205.81
230,19,19,953,14,4.67,0.58,16,5.33,0.58,16,5.33,0.58,0.84,0.73,0.16,0.27,0.0,227.62
234,14,17,948,6,3.0,1.41,8,4.0,1.41,9,4.5,2.12,0.66,0.48,0.27,0.42,0.8,232.29
235,28,33,1926,15,3.75,1.26,17,4.25,0.96,19,4.75,1.26,0.64,0.48,0.21,0.3,0.96,213.76
244,13,17,1048,9,3.0,1.0,10,3.33,0.58,11,3.67,0.58,0.55,0.4,0.29,0.4,1.67,181.25
245,9,14,1056,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,0.22,0.14,0.22,0.26,2.79,112.9
246,8,8,412,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.74,0.58,0.26,0.42,0.0,250.4
248,6,7,308,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.58,0.52,0.29,0.36,0.0,217.33
249,19,34,2440,12,4.0,2.0,8,2.67,2.08,17,5.67,3.51,0.27,0.2,0.57,0.61,4.19,177.29
250,8,10,708,6,3.0,0.0,4,2.0,0.0,7,3.5,0.71,0.29,0.16,0.54,0.63,2.35,208.17
254,16,26,1656,8,2.67,0.58,8,2.67,0.58,9,3.0,1.0,0.47,0.3,0.53,0.7,4.02,251.73
256,15,28,1912,7,3.5,0.71,7,3.5,0.71,10,5.0,1.41,0.39,0.24,0.47,0.6,7.75,199.47
262,16,17,784,10,5.0,1.41,10,5.0,0.0,11,5.5,0.71,0.76,0.72,0.12,0.14,0.0,204.17
263,15,21,1340,12,6.0,1.41,10,5.0,1.41,13,6.5,0.71,0.48,0.31,0.28,0.36,3.25,193.88
264,18,20,1152,10,5.0,0.0,12,6.0,1.41,15,7.5,0.71,0.6,0.43,0.15,0.22,1.04,202.69
266,31,37,2294,15,5.0,1.0,14,4.67,0.58,23,7.67,3.21,0.56,0.41,0.13,0.2,1.7,188.08
269,12,23,1716,7,2.33,1.53,7,2.33,1.53,11,3.67,2.52,0.19,0.12,0.63,0.67,5.53,186.71
270,27,42,2736,15,3.75,0.5,14,3.5,0.58,19,4.75,2.22,0.57,0.44,0.34,0.46,3.55,227.06
272,26,45,3368,13,3.25,1.5,14,3.5,1.91,25,6.25,2.06,0.31,0.22,0.42,0.48,8.89,170.96
273,10,15,1055,6,3.0,1.41,6,3.0,1.41,9,4.5,3.54,0.25,0.24,0.29,0.29,4.28,125.38
275,27,38,2704,18,4.5,1.29,13,3.25,0.5,25,6.25,2.22,0.3,0.18,0.24,0.26,2.51,144.64
277,12,12,612,5,2.5,0.71,6,3.0,1.41,7,3.5,0.71,0.69,0.55,0.18,0.29,0.0,224.81
280,11,12,596,8,4.0,1.41,8,4.0,1.41,10,5.0,1.41,0.55,0.44,0.27,0.37,0.0,211.6
281,16,22,1364,11,3.67,1.15,9,3.0,1.0,11,3.67,1.15,0.55,0.38,0.31,0.41,3.29,216.62
284,11,16,952,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.62,0.47,0.24,0.35,0.22,233.18
286,43,70,4681,21,5.25,2.63,18,4.5,1.91,31,7.75,4.27,0.28,0.21,0.38,0.46,4.77,197.19
288,17,17,772,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.88,0.78,0.12,0.22,0.0,236.6
289,20,23,1360,10,5.0,1.41,11,5.5,2.12,16,8.0,2.83,0.57,0.38,0.08,0.12,2.2,186.8
290,13,20,1260,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,0.48,0.33,0.46,0.6,4.57,217.29
291,11,15,868,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.6,0.42,0.4,0.58,4.61,230.4
293,13,15,912,7,2.33,0.58,7,2.33,0.58,9,3.0,1.0,0.6,0.44,0.28,0.41,3.53,210.72
295,17,25,1520,10,5.0,0.0,10,5.0,0.0,14,7.0,2.83,0.52,0.48,0.24,0.26,4.13,191.66
296,27,49,3552,12,4.0,1.0,11,3.67,0.58,20,6.67,1.53,0.34,0.21,0.33,0.39,6.61,159.78
297,21,29,1956,11,5.5,2.12,12,6.0,2.83,18,9.0,1.41,0.43,0.29,0.26,0.32,5.9,170.96
298,18,24,1664,11,2.75,0.96,10,2.5,1.0,16,4.0,1.63,0.4,0.28,0.36,0.47,6.38,197.06
299,12,13,788,8,4.0,0.0,8,4.0,1.41,11,5.5,0.71,0.52,0.37,0.23,0.32,2.41,196.92
301,16,25,1652,10,3.33,0.58,7,2.33,0.58,11,3.67,0.58,0.3,0.18,0.41,0.45,2.52,184.42
302,15,21,1332,8,4.0,1.41,8,4.0,1.41,11,5.5,3.54,0.53,0.38,0.29,0.38,2.36,208.86
304,18,45,3340,14,3.5,1.0,13,3.25,0.5,18,4.5,1.91,0.3,0.26,0.57,0.61,7.84,202.36
305,20,34,2388,11,3.67,1.15,10,3.33,1.53,20,6.67,3.51,0.22,0.17,0.35,0.38,3.48,138.83
306,9,16,1164,6,3.0,2.83,5,2.5,2.12,9,4.5,4.95,0.1,0.06,0.64,0.66,1.14,184.38
307,18,21,1276,15,3.75,2.06,14,3.5,1.73,16,4.0,1.63,0.45,0.34,0.3,0.36,7.18,184.15
308,6,6,392,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.5,0.37,0.38,0.46,0.0,199.25
310,10,11,476,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.73,0.68,0.2,0.26,0.0,209.17
311,21,25,1569,19,3.8,1.3,17,3.4,1.34,21,4.2,1.48,0.44,0.29,0.3,0.4,2.03,191.66
312,18,24,1708,9,4.5,0.71,9,4.5,0.71,17,8.5,0.71,0.29,0.16,0.12,0.15,2.9,132.39
313,8,9,480,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,0.5,0.38,0.42,0.57,0.0,210.8
315,16,26,1744,14,3.5,1.29,12,3.0,0.82,15,3.75,1.5,0.41,0.32,0.36,0.39,2.99,179.34
317,6,11,652,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.34,0.24,0.53,0.67,3.92,185.17
318,13,20,1416,11,3.67,1.53,7,2.33,1.15,12,4.0,2.0,0.17,0.1,0.61,0.58,3.68,169.93
321,11,19,1376,7,3.5,3.54,8,4.0,4.24,11,5.5,6.36,0.16,0.11,0.64,0.66,0.94,177.95
322,7,8,500,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.54,0.37,0.26,0.38,0.0,196.33
323,46,91,4172,36,12.0,9.17,12,4.0,2.65,46,15.33,12.34,0.07,0.06,0.3,0.32,3.79,115.95
324,14,17,857,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,0.7,0.56,0.19,0.25,0.0,196.62
325,14,18,1228,10,3.33,1.53,8,2.67,1.15,14,4.67,3.79,0.25,0.16,0.33,0.36,0.57,170.94
326,35,46,3228,25,5.0,1.22,20,4.0,1.0,33,6.6,1.14,0.37,0.27,0.37,0.45,3.46,169.43
327,18,23,1672,10,3.33,1.53,8,2.67,1.15,16,5.33,4.04,0.24,0.16,0.38,0.47,1.19,149.44
329,14,23,1596,10,3.33,2.31,9,3.0,2.65,13,4.33,2.52,0.36,0.24,0.48,0.56,6.77,175.63
330,8,18,1296,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.44,0.34,0.27,0.36,1.08,178.38
331,19,28,2117,14,4.67,1.15,12,4.0,1.0,19,6.33,2.52,0.37,0.26,0.44,0.5,2.78,185.61
333,13,21,1420,10,3.33,1.53,11,3.67,2.08,13,4.33,3.21,0.4,0.25,0.47,0.59,6.94,225.28
335,12,14,1546,7,3.5,0.71,6,3.0,0.0,11,5.5,2.12,0.26,0.13,0.36,0.26,0.0,158.06
336,13,14,746,13,4.33,3.21,12,4.0,2.65,13,4.33,3.21,0.45,0.38,0.31,0.37,0.0,161.18
338,14,18,1343,13,4.33,0.58,12,4.0,1.0,14,4.67,1.15,0.43,0.24,0.39,0.44,1.08,210.69
340,4,4,252,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.5,0.33,0.5,0.67,0.0,199.5
341,5,6,276,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.45,0.33,0.4,0.0,165.58
342,12,13,596,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.76,0.75,0.16,0.18,0.0,161.87
343,8,9,432,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.57,0.47,0.22,0.28,0.0,196.62
350,11,12,838,8,2.67,0.58,9,3.0,0.0,11,3.67,1.15,0.44,0.29,0.33,0.42,0.0,172.42
351,30,50,3707,19,4.75,0.96,14,3.5,1.0,28,7.0,2.45,0.29,0.19,0.36,0.4,4.48,163.42
352,5,5,336,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.42,0.26,0.42,0.54,0.0,177.0
353,8,8,540,6,3.0,1.41,5,2.5,0.71,8,4.0,1.41,0.44,0.3,0.26,0.36,0.0,184.46
354,9,13,2204,6,2.0,0.0,6,2.0,0.0,9,3.0,1.73,0.33,0.22,0.52,0.52,2.0,190.57
355,12,13,644,11,3.67,0.58,11,3.67,0.58,12,4.0,1.0,0.64,0.52,0.3,0.44,0.0,236.6
358,7,10,708,5,2.5,0.71,4,2.0,1.41,7,3.5,0.71,0.38,0.3,0.38,0.45,4.6,164.38
359,23,31,1946,19,3.8,0.84,17,3.4,1.14,22,4.4,0.89,0.43,0.34,0.27,0.29,3.87,164.34
360,19,31,2314,11,5.5,0.71,10,5.0,0.0,19,9.5,3.54,0.26,0.16,0.43,0.49,6.46,166.63
