id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,2169,10555,3406730,1306,4.24,1.75,1413,4.59,3.07,2002,6.5,3.68,0.7,0.74,0.45,0.45,10.8,160.23
15,1949,11818,6149857,1184,4.14,1.75,1267,4.43,3.04,1808,6.32,3.54,0.71,0.74,0.45,0.44,11.4,161.46
16,1810,9852,3857162,1176,4.06,1.88,1265,4.36,2.9,1649,5.69,3.29,0.71,0.73,0.47,0.45,10.84,153.45
17,1979,17635,11292329,1146,4.06,1.87,1262,4.48,3.72,1775,6.29,4.07,0.69,0.72,0.45,0.44,9.85,162.69
18,2074,18675,5136883,1166,4.01,1.79,1286,4.42,3.91,1863,6.4,3.97,0.69,0.71,0.46,0.45,9.61,163.62
19,2133,17563,9275599,1316,4.46,1.95,1409,4.78,3.34,1962,6.65,3.55,0.65,0.69,0.42,0.41,8.13,166.88
20,57694,239337,151691559,1383,4.53,1.88,1505,4.93,3.04,2130,6.98,4.28,0.71,0.73,0.4,0.4,8.09,174.53
21,2419,11891,5016228,1382,4.65,1.88,1586,5.34,3.58,2139,7.2,4.18,0.71,0.74,0.43,0.44,7.26,176.76
22,2782,11945,4401753,1600,5.23,1.98,1927,6.3,5.27,2375,7.76,3.65,0.73,0.76,0.41,0.43,8.52,179.26
23,2926,14859,6975939,1627,5.32,2.1,2000,6.54,6.11,2521,8.24,4.35,0.72,0.75,0.4,0.4,8.41,174.62
24,2538,234802,229385174,1541,5.1,1.79,1733,5.74,3.05,2289,7.58,3.56,0.69,0.73,0.39,0.4,7.46,178.9
25,2267,11191,4275617,1366,4.99,2.03,1600,5.84,4.51,1968,7.18,3.54,0.72,0.74,0.42,0.44,9.8,176.42
26,2191,9750,3343125,1287,4.5,2.06,1429,5.0,3.44,1939,6.78,4.17,0.69,0.71,0.43,0.43,10.77,175.33
27,2062,11100,6017480,1217,4.26,2.0,1350,4.72,3.46,1825,6.38,3.34,0.64,0.66,0.44,0.45,6.35,171.75
28,1601,64275,75231778,1047,3.73,1.77,1075,3.83,2.82,1468,5.22,2.88,0.65,0.68,0.48,0.46,10.57,159.89
29,1500,15416,8876906,984,3.54,2.06,1041,3.74,2.9,1371,4.93,3.58,0.71,0.73,0.47,0.46,8.82,156.37
30,1693,298323,289775443,1082,3.71,1.89,1127,3.86,2.71,1531,5.24,3.03,0.7,0.72,0.48,0.46,12.3,157.66
31,1654,10488,4881319,1098,4.04,2.16,1146,4.21,2.98,1526,5.61,3.4,0.67,0.69,0.48,0.48,8.33,159.14
32,1547,381130,395054998,970,3.77,1.91,1038,4.04,3.2,1416,5.51,3.44,0.68,0.71,0.45,0.46,11.78,162.57
33,1615,11376,5695722,1052,3.67,1.7,1119,3.9,3.0,1482,5.16,2.99,0.7,0.72,0.49,0.47,9.83,156.09
34,1715,11649,4984016,1065,3.72,1.97,1118,3.91,2.84,1587,5.55,3.4,0.66,0.69,0.49,0.48,10.57,158.22
35,1891,18485,11447135,1042,4.02,2.48,1106,4.27,3.32,1619,6.25,4.26,0.64,0.67,0.45,0.45,12.21,165.39
36,1479,11475,6399671,963,3.69,1.86,1066,4.08,3.15,1340,5.13,2.77,0.69,0.71,0.47,0.47,11.48,156.66
37,1701,12631,6983384,1002,3.75,1.68,1133,4.24,3.47,1545,5.79,3.26,0.69,0.71,0.46,0.46,12.49,157.66
38,2069,8943,2872115,1176,4.2,1.76,1322,4.72,3.99,1867,6.67,3.59,0.65,0.67,0.45,0.46,9.87,167.57
39,1990,144661,140995673,1141,3.96,1.76,1334,4.63,4.21,1724,5.99,3.45,0.65,0.67,0.46,0.44,10.33,163.88
40,2124,14109,9013383,1208,4.17,1.95,1468,5.06,4.8,1790,6.17,3.58,0.66,0.68,0.46,0.44,9.13,164.94
41,1990,9378,3154464,1119,4.21,1.87,1262,4.74,3.94,1748,6.57,3.86,0.67,0.7,0.46,0.45,10.53,166.66
42,2012,151609,13493067,1199,4.28,1.89,1372,4.9,3.58,1764,6.3,3.48,0.7,0.73,0.45,0.45,10.24,162.98
43,2094,19862,10299272,1206,4.07,1.86,1356,4.58,3.5,1871,6.32,3.76,0.68,0.7,0.45,0.43,9.02,164.82
44,2055,12519,6364542,1251,4.27,1.75,1333,4.55,2.78,1886,6.44,3.68,0.72,0.74,0.45,0.44,8.45,163.62
45,2086,13916,6158645,1190,3.97,1.67,1305,4.35,2.85,1903,6.34,3.9,0.69,0.72,0.46,0.46,8.79,158.25
46,2347,12619,6040315,1305,4.52,2.04,1458,5.04,3.79,2123,7.35,4.0,0.66,0.69,0.44,0.43,8.94,169.11
47,2965,13064,4522747,1581,5.07,2.29,1813,5.81,4.96,2647,8.48,4.88,0.67,0.71,0.45,0.46,8.04,167.68
48,3265,17033,7639354,1789,5.39,2.19,2092,6.3,5.05,2865,8.63,4.67,0.72,0.76,0.43,0.43,6.91,167.11
49,2831,12926,5508335,1585,4.97,2.35,1880,5.89,4.99,2473,7.75,4.49,0.72,0.76,0.44,0.45,7.04,167.4
50,2433,20831,7595694,1424,4.65,2.16,1608,5.25,4.22,2166,7.08,3.8,0.7,0.74,0.44,0.44,8.35,164.63
51,2091,10172,4906555,1230,4.44,1.83,1347,4.86,3.52,1876,6.77,3.47,0.66,0.7,0.43,0.41,6.92,164.57
52,1893,13951,6958375,1140,3.94,1.92,1216,4.21,3.06,1732,5.99,4.03,0.69,0.72,0.44,0.42,8.77,157.7
53,1827,11237,4846748,1149,4.0,2.16,1257,4.38,3.69,1639,5.71,3.8,0.64,0.67,0.45,0.45,8.61,163.0
54,1835,16131,10218645,1109,3.86,1.96,1283,4.47,3.22,1632,5.69,3.27,0.67,0.69,0.48,0.49,9.75,163.09
55,1963,39962,29519277,1180,4.0,2.22,1260,4.27,3.61,1741,5.9,3.7,0.66,0.68,0.47,0.46,13.47,162.04
56,1821,15171,5426582,1118,3.79,1.92,1216,4.12,3.39,1621,5.49,3.31,0.64,0.66,0.47,0.46,10.53,165.99
57,1665,12643,4998152,1058,3.74,1.63,1120,3.96,2.87,1539,5.44,3.26,0.68,0.7,0.45,0.45,9.84,164.41
58,1918,10565,4822876,1049,3.57,1.79,1202,4.09,3.99,1688,5.74,3.57,0.63,0.66,0.49,0.47,11.73,160.39
59,2016,31914,12808201,1279,4.19,1.91,1370,4.49,3.26,1831,6.0,3.27,0.69,0.7,0.46,0.46,9.81,159.18
60,2353,121308,75573102,1311,4.22,1.92,1475,4.74,3.36,2118,6.81,3.92,0.65,0.68,0.47,0.47,12.96,161.92
61,2109,27024,18173615,1201,4.09,2.11,1393,4.74,3.42,1885,6.41,4.26,0.72,0.75,0.46,0.45,12.31,159.52
62,2329,16416,6225669,1317,4.21,1.9,1478,4.72,3.62,2088,6.67,3.81,0.66,0.69,0.45,0.45,10.11,162.41
63,2513,11424,4557749,1317,4.02,1.77,1529,4.66,4.35,2225,6.78,4.35,0.66,0.69,0.45,0.44,10.37,162.3
64,2174,14223,4298408,1236,4.05,1.83,1360,4.46,3.45,1958,6.42,4.06,0.66,0.69,0.47,0.47,10.07,158.02
65,2588,18679,7824937,1413,4.79,2.05,1665,5.64,5.55,2231,7.56,4.13,0.66,0.7,0.43,0.43,7.95,166.44
66,2789,777677,716171033,1578,4.89,2.2,1715,5.31,3.41,2553,7.9,4.69,0.7,0.74,0.43,0.41,7.54,164.35
67,3277,12953,4737462,1753,5.48,2.02,2011,6.28,3.84,2858,8.93,4.46,0.69,0.71,0.39,0.4,6.26,181.69
68,3158,18239,8318681,1712,5.4,2.11,1899,5.99,3.73,2762,8.71,4.37,0.68,0.72,0.41,0.42,6.41,179.25
69,2789,14343,4955515,1527,4.85,2.04,1700,5.4,3.07,2484,7.89,4.22,0.65,0.69,0.4,0.4,6.94,179.38
70,3038,9466,3327835,1687,5.42,2.15,1874,6.03,3.6,2741,8.81,4.92,0.69,0.72,0.39,0.4,3.95,177.57
71,3288,13103,5142036,1790,5.56,2.35,1977,6.14,3.89,2992,9.29,5.62,0.7,0.75,0.42,0.43,5.61,166.59
72,2888,11225,3828879,1601,5.18,2.03,1766,5.72,3.78,2652,8.58,4.66,0.68,0.73,0.41,0.42,5.18,164.13
73,3032,11727,4211687,1690,5.15,2.33,1873,5.71,4.63,2732,8.33,5.09,0.66,0.71,0.42,0.42,5.66,165.76
74,2371,14982,8581660,1323,4.78,2.18,1517,5.48,4.35,2129,7.69,4.97,0.69,0.72,0.45,0.47,7.08,164.21
75,2089,18991,9924652,1266,4.34,2.05,1383,4.74,2.88,1940,6.64,4.23,0.69,0.71,0.43,0.43,6.69,161.6
76,1917,47893,37052020,1153,3.94,1.88,1206,4.12,2.85,1782,6.08,3.86,0.64,0.68,0.45,0.46,9.14,163.76
77,1879,30609,21225638,1153,3.79,1.82,1262,4.15,2.95,1729,5.69,3.15,0.66,0.69,0.46,0.47,7.09,161.82
78,1800,9836,3703230,1060,3.8,1.8,1120,4.01,3.19,1661,5.95,3.55,0.66,0.69,0.45,0.43,8.22,161.47
79,2242,19895,11869170,1199,3.97,2.01,1373,4.55,3.51,1822,6.03,3.82,0.66,0.68,0.46,0.45,8.86,157.51
80,2485,21291,12294290,1402,4.41,2.29,1664,5.23,4.65,2126,6.69,4.35,0.68,0.72,0.45,0.43,7.17,160.09
81,2049,141444,79349558,1225,4.39,3.45,1390,4.98,5.24,1842,6.6,5.5,0.7,0.72,0.45,0.44,8.6,159.87
82,2105,18661,10413104,1232,4.18,2.14,1356,4.6,3.51,1906,6.46,4.39,0.65,0.68,0.47,0.44,8.48,157.43
83,2141,10292,4173959,1273,4.36,2.15,1460,5.0,4.58,1877,6.43,3.85,0.68,0.71,0.44,0.43,7.83,158.77
84,2328,15312,6844045,1365,4.38,2.01,1594,5.11,3.85,2068,6.63,3.74,0.68,0.71,0.46,0.44,7.89,162.2
85,2209,44985,29306100,1292,4.25,2.11,1463,4.81,3.6,1984,6.53,3.93,0.65,0.68,0.47,0.46,8.95,163.7
86,2312,9186,3148865,1381,4.5,2.11,1564,5.09,3.9,2094,6.82,3.92,0.68,0.71,0.44,0.45,6.43,166.55
87,2916,13675,5802731,1624,4.85,2.04,1867,5.57,4.14,2582,7.71,4.48,0.68,0.72,0.43,0.42,6.43,161.05
88,80390,97529,14408041,1608,4.81,2.11,1919,5.75,4.52,2575,7.71,4.54,0.71,0.74,0.4,0.4,5.65,165.35
89,2369,10457,3966227,1339,4.35,2.07,1488,4.83,4.0,2177,7.07,4.09,0.64,0.67,0.44,0.44,5.57,166.63
90,3107,49857,30424449,1707,5.14,2.26,1956,5.89,4.25,2698,8.13,4.99,0.72,0.76,0.42,0.43,6.22,170.64
91,2456,295805,404140624,1494,5.22,2.1,1668,5.83,3.32,2174,7.6,3.94,0.74,0.77,0.4,0.41,4.98,180.43
92,2630,17072,9940402,1470,4.8,2.18,1732,5.66,4.83,2309,7.55,4.58,0.71,0.74,0.42,0.42,6.44,177.69
93,2079,10488,4548156,1216,4.55,1.9,1462,5.48,4.71,1797,6.73,3.64,0.71,0.73,0.42,0.42,5.77,172.72
94,2822,9891,3041874,1614,5.24,1.85,1906,6.19,3.91,2451,7.96,3.4,0.71,0.74,0.38,0.37,5.13,177.31
95,2562,8429,2439505,1487,4.94,1.86,1765,5.86,4.04,2226,7.4,3.52,0.68,0.71,0.39,0.41,4.48,178.79
96,3065,11878,4492390,1795,5.61,1.89,2095,6.55,3.9,2669,8.34,3.73,0.76,0.79,0.39,0.4,4.07,180.72
97,2755,10202,3645425,1567,5.26,1.86,1849,6.2,4.38,2356,7.91,3.83,0.73,0.77,0.41,0.42,4.33,179.24
98,2796,10503,3924470,1558,5.3,1.92,1966,6.69,5.33,2321,7.89,3.92,0.74,0.77,0.39,0.39,4.99,176.85
99,2703,143984,25433924,1620,5.53,2.41,1815,6.19,3.46,2363,8.06,4.11,0.73,0.76,0.4,0.41,5.2,175.16
100,2781,21351,10866898,1520,4.9,1.97,1726,5.57,3.7,2261,7.29,3.52,0.72,0.76,0.39,0.41,6.77,176.55
101,2437,31735,25024427,1559,5.18,2.31,1701,5.65,3.33,2171,7.21,3.75,0.73,0.74,0.4,0.4,7.93,173.86
102,2678,18470,5931728,1586,4.96,2.31,1814,5.67,4.11,2343,7.32,4.29,0.72,0.75,0.43,0.44,7.16,175.25
103,2617,33985,17027178,1370,4.66,2.52,1665,5.66,4.71,2199,7.48,4.82,0.66,0.69,0.43,0.42,8.01,174.44
104,2462,117300,80106766,1487,4.91,2.59,1669,5.51,3.96,2121,7.0,4.6,0.73,0.75,0.43,0.43,7.44,163.79
105,2599,28162,16979114,1531,4.86,2.08,1824,5.79,4.76,2176,6.91,3.61,0.73,0.76,0.41,0.42,9.07,166.77
106,2298,25260,10767622,1403,4.76,2.15,1645,5.58,4.12,1998,6.77,3.48,0.75,0.78,0.41,0.4,8.2,170.06
107,2771,45094,26015929,1615,5.28,2.74,1856,6.07,4.56,2373,7.75,4.79,0.73,0.76,0.43,0.43,8.67,170.76
108,2570,23843,7032314,1505,5.08,2.05,1769,5.98,4.49,2220,7.5,3.65,0.74,0.77,0.42,0.43,7.51,172.69
109,2838,15666,7696614,1539,5.01,2.21,1863,6.07,5.01,2405,7.83,4.18,0.7,0.72,0.41,0.41,5.97,173.76
110,2988,12044,5045037,1719,5.41,2.2,2047,6.44,5.06,2592,8.15,4.34,0.72,0.75,0.39,0.4,5.69,176.71
111,2895,10896,3303573,1706,5.63,2.0,1972,6.51,4.59,2423,8.0,3.7,0.74,0.77,0.38,0.4,6.1,177.17
112,2440,9555,3919548,1485,4.98,2.09,1683,5.65,4.05,2138,7.17,3.61,0.73,0.76,0.41,0.41,6.06,177.5
113,2210,9931,3918628,1371,4.66,2.21,1529,5.2,4.31,1953,6.64,3.78,0.71,0.75,0.42,0.43,8.63,172.42
114,3025,12081,4535029,1758,5.53,2.13,2014,6.33,4.08,2595,8.16,3.91,0.74,0.77,0.39,0.38,4.75,178.9
115,3335,11254,3400316,1859,5.79,2.19,2235,6.96,5.15,2746,8.55,4.22,0.75,0.77,0.38,0.39,5.27,179.0
116,2934,19690,7778401,1650,5.39,2.04,1848,6.04,3.99,2366,7.73,3.63,0.76,0.8,0.39,0.4,6.58,183.73
117,3368,14140,6261347,1544,5.06,2.08,1725,5.66,3.72,2243,7.35,3.67,0.73,0.76,0.36,0.36,5.78,183.36
118,3825,10963,3207111,1684,5.59,2.14,2197,7.3,4.94,2380,7.91,3.85,0.79,0.81,0.33,0.37,4.77,194.72
119,2693,10536,3617580,1568,5.21,2.08,1770,5.88,4.4,2287,7.6,3.66,0.7,0.73,0.39,0.41,5.5,180.42
120,3193,22218,18362491,1749,5.72,1.98,2077,6.79,5.19,2679,8.75,4.11,0.76,0.8,0.38,0.39,6.18,178.85
121,3510,17960,9405975,1921,6.08,2.22,2303,7.29,5.31,2853,9.03,4.19,0.76,0.79,0.37,0.38,5.26,180.53
122,1922,8317,3186737,1136,4.21,2.02,1340,4.96,3.89,1620,6.0,3.72,0.73,0.75,0.45,0.44,6.72,164.81
123,4131,20145,13809028,1512,5.23,2.19,1701,5.89,3.78,2227,7.71,4.13,0.75,0.77,0.37,0.38,4.11,190.77
124,2334,9363,2961703,1438,5.23,2.43,1639,5.96,4.62,2058,7.48,4.3,0.72,0.76,0.39,0.4,5.83,179.5
125,2598,10161,3257012,1568,5.23,2.03,1836,6.12,4.78,2230,7.43,3.97,0.74,0.77,0.39,0.41,5.33,171.95
126,2387,11048,6129515,1416,4.92,2.18,1601,5.56,3.49,2082,7.23,3.65,0.7,0.73,0.38,0.4,5.21,177.41
127,2338,8690,2970159,1371,4.6,1.87,1638,5.5,4.08,1995,6.69,3.41,0.73,0.76,0.4,0.4,4.78,174.36
128,2229,7917,2176195,1339,4.48,1.81,1478,4.94,2.96,2000,6.69,3.35,0.69,0.73,0.42,0.42,5.11,172.35
129,2369,10634,4521289,1415,4.67,1.89,1638,5.41,3.69,2057,6.79,3.53,0.76,0.79,0.41,0.41,7.98,167.24
130,2514,23783,14766736,1378,4.62,1.79,1608,5.4,3.72,2230,7.48,3.65,0.67,0.71,0.41,0.41,5.85,173.98
131,2293,13907,8956557,1312,4.49,1.97,1578,5.4,4.78,1931,6.61,3.67,0.72,0.75,0.44,0.44,6.56,169.75
132,2553,11470,4490986,1369,4.35,1.94,1593,5.06,4.35,2173,6.9,4.2,0.7,0.74,0.46,0.47,7.68,165.26
133,2642,11857,4631885,1438,4.84,2.41,1787,6.02,5.91,2184,7.35,4.05,0.68,0.72,0.42,0.4,6.25,164.05
134,2339,8966,2716875,1338,4.49,2.27,1563,5.24,4.31,2023,6.79,3.71,0.67,0.69,0.42,0.42,6.66,167.43
135,2648,11402,4317736,1456,4.64,2.1,1681,5.35,4.41,2338,7.45,4.08,0.68,0.71,0.43,0.43,6.6,169.09
136,2685,10936,3692754,1473,4.59,1.82,1582,4.93,3.51,2461,7.67,4.51,0.67,0.71,0.42,0.4,7.17,167.61
137,2725,10903,3406232,1420,4.57,2.11,1746,5.61,5.83,2340,7.52,4.33,0.67,0.71,0.44,0.43,7.3,164.49
138,2762,15507,7200331,1530,4.71,2.03,1731,5.33,4.25,2472,7.61,4.61,0.72,0.76,0.46,0.46,6.81,163.44
139,2905,15952,4879782,1617,5.15,2.0,1834,5.84,4.48,2605,8.3,4.83,0.74,0.78,0.44,0.43,6.64,161.91
140,2887,22026,12322700,1635,4.91,2.01,1861,5.59,4.36,2529,7.59,4.13,0.74,0.78,0.44,0.42,8.0,159.84
141,2982,13685,5743763,1654,5.14,2.07,1881,5.84,4.24,2669,8.29,4.12,0.69,0.73,0.43,0.43,5.45,161.71
142,3130,12204,3931831,1749,5.43,2.29,2009,6.24,4.69,2801,8.7,4.65,0.72,0.76,0.44,0.45,6.87,159.69
143,2972,14512,5076330,1620,5.06,2.01,1940,6.06,5.71,2566,8.02,4.11,0.7,0.74,0.41,0.4,8.22,162.27
144,3157,13784,4819482,1720,5.2,2.09,1992,6.02,5.07,2802,8.47,4.93,0.69,0.73,0.42,0.41,7.68,161.73
145,2952,18968,5900221,1653,5.07,2.19,1970,6.04,5.54,2556,7.84,4.69,0.73,0.77,0.42,0.42,6.83,160.68
146,3114,14636,4961695,1738,5.14,1.98,1965,5.81,4.69,2802,8.29,4.47,0.71,0.76,0.44,0.43,7.31,167.01
147,2860,11120,4165331,1554,5.01,2.11,1808,5.83,5.22,2495,8.05,4.1,0.65,0.7,0.43,0.43,6.76,164.01
148,2552,11556,3969640,1449,4.85,2.06,1712,5.73,4.65,2233,7.47,4.44,0.73,0.77,0.45,0.44,8.84,154.65
149,2703,11611,3660266,1471,4.81,2.12,1735,5.67,5.18,2357,7.7,4.48,0.7,0.74,0.44,0.42,8.0,158.2
150,2843,13355,4718082,1586,4.99,2.26,1737,5.46,3.95,2570,8.08,4.79,0.71,0.77,0.44,0.43,8.28,162.6
151,2778,12559,4610639,1518,4.82,2.06,1758,5.58,4.68,2475,7.86,4.4,0.71,0.75,0.42,0.41,7.18,162.06
152,2647,11479,3367983,1481,4.81,2.34,1682,5.46,5.03,2346,7.62,4.55,0.66,0.69,0.44,0.44,8.66,162.06
153,2723,14648,5620157,1486,4.7,2.11,1725,5.46,4.75,2428,7.68,4.59,0.73,0.76,0.44,0.43,8.98,158.79
154,2913,14512,6807081,1630,4.89,2.05,1882,5.65,4.61,2611,7.84,4.53,0.73,0.77,0.45,0.45,9.45,158.79
155,2812,13422,4321952,1599,5.0,1.94,1879,5.87,5.76,2460,7.69,4.3,0.7,0.72,0.44,0.43,8.79,162.19
156,2766,90280,71793083,1475,4.55,2.1,1760,5.43,5.45,2409,7.44,4.56,0.69,0.73,0.45,0.44,8.76,156.34
157,2934,18611,5779293,1621,5.13,2.29,1823,5.77,4.26,2570,8.13,4.61,0.72,0.76,0.45,0.45,8.87,163.92
158,2559,14770,6804530,1399,4.6,1.97,1640,5.39,4.58,2248,7.39,4.28,0.71,0.74,0.44,0.42,6.59,164.06
159,2578,11907,4000267,1362,4.42,1.91,1681,5.46,5.67,2182,7.08,4.28,0.72,0.74,0.45,0.46,9.15,159.66
160,2807,34167,15654967,1385,4.38,1.92,1835,5.81,6.71,2228,7.05,4.14,0.68,0.71,0.47,0.47,8.28,163.57
161,3018,35389,22258713,1461,4.5,2.1,2059,6.34,7.53,2391,7.36,4.64,0.71,0.75,0.45,0.44,8.97,160.97
162,30504,41967,6222177,1551,4.69,2.14,1787,5.4,4.83,2324,7.02,3.95,0.74,0.78,0.44,0.45,7.26,160.05
163,2858,13730,4850799,1512,4.57,2.03,1774,5.36,5.4,2516,7.6,4.3,0.69,0.74,0.45,0.44,8.91,158.65
164,3049,16907,6826726,1677,4.96,2.0,1976,5.85,5.34,2664,7.88,4.26,0.73,0.78,0.44,0.43,9.44,158.34
165,2575,14550,5951494,1479,4.79,2.16,1687,5.46,5.11,2282,7.39,4.59,0.73,0.77,0.45,0.45,7.28,159.22
166,2805,12067,3629137,1553,4.88,2.08,1847,5.81,6.35,2438,7.67,4.54,0.71,0.75,0.43,0.44,8.49,155.29
167,2991,13987,4020989,1690,5.0,1.99,1959,5.8,5.06,2624,7.76,4.0,0.71,0.75,0.44,0.44,8.62,158.9
168,3045,13270,4550641,1674,4.92,2.08,1912,5.62,5.39,2689,7.91,3.99,0.67,0.71,0.43,0.44,7.01,156.6
169,2631,12125,4246544,1499,4.7,2.04,1805,5.66,7.26,2257,7.08,3.79,0.69,0.73,0.44,0.44,8.79,157.76
170,2456,11415,3830587,1429,4.38,1.79,1585,4.86,4.26,2205,6.76,3.62,0.68,0.72,0.45,0.43,8.09,156.26
171,2161,10967,4107463,1316,4.31,1.94,1451,4.76,4.2,1964,6.44,3.56,0.69,0.72,0.45,0.43,9.53,159.96
172,2014,9178,2879343,1252,4.38,2.06,1489,5.21,4.42,1731,6.05,3.19,0.72,0.75,0.45,0.44,8.8,158.24
173,2366,28027,15566254,1347,4.21,2.01,1681,5.25,8.54,1959,6.12,3.55,0.71,0.74,0.47,0.45,10.53,156.87
174,2129,419362,383796106,1302,4.06,2.18,1432,4.46,3.37,1925,6.0,3.7,0.7,0.72,0.45,0.44,10.16,158.14
175,1850,14002,4579889,1235,4.0,1.83,1351,4.37,3.34,1709,5.53,2.89,0.69,0.72,0.44,0.44,8.71,158.26
176,2063,145856,90200326,1287,3.96,1.93,1436,4.42,3.94,1863,5.73,3.25,0.67,0.69,0.45,0.43,10.65,156.24
177,2140,149701,98913828,1309,4.1,2.76,1387,4.35,3.64,1909,5.98,5.36,0.69,0.72,0.45,0.43,11.81,156.46
178,2164,25482,9067348,1370,4.27,2.42,1482,4.62,3.57,1936,6.03,3.8,0.69,0.73,0.43,0.41,10.43,161.66
179,2136,15649,7400073,1315,4.15,2.59,1402,4.42,3.77,1935,6.1,4.31,0.69,0.72,0.45,0.43,9.73,159.73
180,1982,25356,15802761,1250,3.91,2.05,1397,4.37,3.96,1771,5.53,3.04,0.71,0.73,0.45,0.44,12.22,152.91
181,2096,13525,6779767,1301,4.32,1.71,1442,4.79,3.25,1899,6.31,3.09,0.71,0.74,0.45,0.45,11.21,164.56
182,2327,20461,12120133,1363,4.4,1.93,1544,4.98,4.04,2102,6.78,3.63,0.7,0.74,0.44,0.44,8.98,165.01
183,2227,18244,11183093,1318,4.07,1.72,1450,4.48,3.04,2065,6.37,3.39,0.67,0.69,0.45,0.43,9.97,162.92
184,2040,9786,3552202,1234,4.06,1.82,1370,4.51,3.54,1855,6.1,3.3,0.67,0.69,0.44,0.43,9.9,161.29
185,2061,9673,3637138,1246,4.13,2.26,1357,4.49,3.85,1870,6.19,3.6,0.67,0.7,0.45,0.45,8.51,161.61
186,2623,16926,7426722,1478,4.43,2.01,1629,4.88,4.38,2351,7.04,4.02,0.68,0.71,0.44,0.43,11.83,158.61
187,2646,17297,8195805,1458,4.42,1.99,1607,4.87,4.26,2388,7.24,4.09,0.66,0.7,0.44,0.44,11.24,160.78
188,2555,17177,5355808,1455,4.45,2.02,1654,5.06,4.31,2259,6.91,3.73,0.7,0.75,0.47,0.47,8.02,164.02
189,2543,13434,3961148,1432,4.42,2.23,1621,5.0,4.85,2298,7.09,4.44,0.68,0.73,0.45,0.43,8.28,163.65
190,2852,12698,4480504,1615,4.85,2.05,1873,5.62,4.68,2502,7.51,4.02,0.7,0.75,0.44,0.43,7.59,162.37
191,2810,12209,3857719,1612,4.96,2.0,1856,5.71,4.65,2533,7.79,4.35,0.71,0.76,0.43,0.44,7.69,163.79
192,2887,13409,5414668,1566,4.83,2.09,1769,5.46,4.5,2588,7.99,4.42,0.7,0.75,0.45,0.45,9.35,162.01
193,3071,15020,6142755,1698,4.98,2.04,1921,5.63,4.48,2760,8.09,4.73,0.71,0.75,0.44,0.43,8.71,161.37
194,2859,13894,5504804,1598,4.59,1.91,1743,5.01,3.3,2597,7.46,3.94,0.68,0.72,0.46,0.45,10.27,160.18
195,2109,8670,2529785,1346,4.36,1.94,1494,4.83,3.1,1939,6.28,3.09,0.71,0.74,0.44,0.45,9.29,159.4
196,1998,43224,33361621,1213,4.02,1.89,1359,4.5,3.42,1795,5.94,3.18,0.68,0.71,0.45,0.44,10.05,157.14
