id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
58,68967,53824753,71468145626,21895,11.77,62.65,52367,28.14,334.68,47622,25.59,235.95,0.69,0.69,0.51,0.56,8.28,118.63
59,68317,68667788,94434922846,21985,11.55,59.15,50698,26.63,312.43,46543,24.44,216.39,0.69,0.69,0.5,0.56,8.97,119.75
60,79975,49176962,67762636124,24012,12.24,61.33,60452,30.81,336.21,50507,25.74,221.46,0.72,0.72,0.49,0.55,7.84,123.28
61,80201,61998074,84628435128,23160,11.9,59.97,60113,30.89,337.04,49583,25.48,218.51,0.7,0.7,0.5,0.56,8.15,119.0
62,77180,83083888,112819372794,23593,12.04,59.12,57153,29.17,314.26,49216,25.12,208.28,0.7,0.7,0.5,0.56,8.2,117.89
63,79588,57687289,76052301696,24122,12.59,62.48,58918,30.75,326.8,50384,26.3,215.28,0.71,0.71,0.49,0.55,8.13,117.49
64,75758,59211345,79437988154,22813,11.83,57.83,55654,28.85,309.04,47407,24.58,200.09,0.69,0.69,0.5,0.55,8.64,116.23
65,91165,56462317,75898229530,26178,13.18,63.46,66610,33.54,386.48,54983,27.69,224.0,0.71,0.71,0.49,0.55,8.5,118.9
66,94695,92715666,127542693497,27079,13.52,60.14,68188,34.04,386.2,55999,27.96,210.63,0.71,0.71,0.48,0.54,7.98,119.78
67,95997,76845983,104636935707,28451,14.33,60.35,68951,34.74,378.83,56706,28.57,205.18,0.74,0.73,0.45,0.52,7.06,133.82
68,95201,57536609,78754807008,27671,14.0,60.19,68845,34.84,391.87,55866,28.27,206.54,0.74,0.73,0.45,0.52,7.16,132.93
69,75574,44268522,59849970561,24873,12.75,55.51,54299,27.83,290.16,48935,25.08,183.04,0.75,0.75,0.46,0.52,7.06,133.5
70,90110,69208609,93897109922,26829,13.37,53.16,63561,31.69,343.74,54323,27.08,192.24,0.75,0.75,0.45,0.51,6.95,131.75
71,101244,87071108,119700520335,28505,14.06,59.95,71607,35.31,391.13,58194,28.7,209.83,0.73,0.73,0.48,0.54,6.93,121.91
72,94550,59053199,81965338976,27769,13.69,59.0,67299,33.18,361.12,55882,27.56,202.38,0.73,0.73,0.47,0.53,7.64,123.38
73,91605,60209612,81938884340,28039,13.94,59.42,64360,32.0,337.34,57374,28.53,211.56,0.73,0.73,0.48,0.55,7.7,119.95
74,82076,57395762,78754513131,25215,12.68,56.21,59576,29.95,289.95,50369,25.32,191.02,0.72,0.72,0.48,0.54,7.76,121.02
75,115432,43226346,58292700246,24371,12.5,59.33,84574,43.39,385.51,84821,43.52,318.54,0.71,0.71,0.49,0.55,7.71,120.61
76,103363,43517534,59180738906,22097,11.56,54.0,77076,40.33,336.54,78862,41.27,294.16,0.71,0.71,0.49,0.55,7.76,117.18
77,101487,61450102,83917283257,22242,11.66,53.18,76213,39.96,340.94,77500,40.64,291.24,0.72,0.72,0.5,0.56,8.46,115.72
78,99980,48678013,65407107045,21897,11.4,55.8,75861,39.49,338.38,76175,39.65,287.53,0.71,0.71,0.5,0.56,8.85,116.36
79,106188,73133296,99856275795,22769,11.8,55.79,80668,41.82,359.0,80194,41.57,302.3,0.71,0.71,0.5,0.56,8.18,116.06
80,86414,55201319,75056426056,23687,12.09,59.45,66093,33.72,386.24,55026,28.07,240.3,0.73,0.73,0.5,0.56,8.71,115.32
81,71436,55176209,75204322895,23280,11.91,57.98,53130,27.18,305.7,47941,24.52,210.52,0.73,0.73,0.51,0.56,8.73,115.24
82,88853,88961965,121070912990,24608,12.41,63.41,68460,34.52,432.75,55182,27.83,265.28,0.73,0.72,0.51,0.56,8.66,115.12
83,89352,73668957,100732925440,25203,12.79,63.05,68096,34.57,397.31,54647,27.74,245.76,0.75,0.74,0.5,0.56,8.52,116.81
84,86015,54267409,69975365118,25928,12.98,61.43,64216,32.16,364.86,55065,27.57,234.28,0.75,0.75,0.51,0.57,8.43,115.91
85,77882,72482627,98674198747,23628,11.96,52.19,58970,29.86,318.73,47869,24.24,191.74,0.75,0.74,0.5,0.55,8.61,117.2
86,79785,83270366,112348878896,24868,12.39,55.82,58550,29.17,326.78,52282,26.05,206.96,0.72,0.72,0.49,0.55,8.16,120.27
87,86183,68702463,93975372018,25748,12.88,57.56,62453,31.24,343.36,55282,27.65,220.28,0.72,0.71,0.48,0.54,8.06,116.7
88,86904,87145325,119148306957,25437,12.69,57.88,63791,31.82,348.84,53880,26.87,213.24,0.72,0.72,0.49,0.55,8.2,116.45
89,77902,59677516,79040053031,23733,12.07,54.04,57130,29.04,318.05,49561,25.2,196.43,0.71,0.71,0.49,0.54,8.39,113.81
90,81663,72111483,97454192616,24808,12.54,54.29,59198,29.93,308.2,51186,25.88,193.48,0.73,0.73,0.47,0.53,7.38,123.7
91,72298,37475089,49666493165,23509,11.95,46.85,51463,26.15,257.94,45891,23.32,161.25,0.75,0.74,0.46,0.53,7.06,129.43
92,69983,57928765,80331499860,23097,11.97,50.57,49785,25.81,257.83,46133,23.92,171.73,0.74,0.73,0.46,0.52,7.18,130.3
93,66279,59934971,81316304136,22233,11.49,46.69,46795,24.18,234.81,43741,22.61,157.98,0.73,0.73,0.47,0.53,6.72,131.01
94,79936,89951967,123641228964,25012,12.49,49.74,56563,28.24,282.59,49895,24.91,177.79,0.73,0.72,0.46,0.52,6.9,134.02
95,72529,92653394,128041882816,23724,12.06,50.9,50869,25.86,256.6,46840,23.81,170.89,0.74,0.74,0.46,0.52,6.91,133.63
96,85530,121073258,167713529489,26663,13.34,51.75,59029,29.54,292.02,53840,26.95,183.6,0.74,0.74,0.46,0.52,6.51,133.22
97,78960,70831352,96824833932,25728,12.88,51.0,55503,27.78,271.21,50569,25.31,175.95,0.74,0.74,0.46,0.52,6.48,131.18
98,80619,55578454,76679577295,25156,12.71,54.36,57853,29.22,283.32,50347,25.43,187.86,0.75,0.75,0.47,0.53,7.37,131.6
99,76670,42478807,57778461433,24664,12.55,52.0,55357,28.16,281.49,49281,25.07,184.94,0.75,0.75,0.46,0.53,7.13,131.31
100,71966,60957377,82447963712,23531,12.05,53.13,52872,27.07,296.24,47993,24.57,194.58,0.73,0.73,0.47,0.53,7.87,128.75
101,71640,42082806,57026804168,23150,11.98,52.97,52882,27.36,300.27,48488,25.08,203.87,0.75,0.75,0.47,0.54,8.42,128.73
102,73404,45228095,61194694815,23498,12.11,52.05,53756,27.7,297.36,48912,25.2,202.8,0.74,0.74,0.48,0.54,8.22,131.5
103,73479,60026536,81802884380,22892,11.99,54.32,54153,28.35,310.41,48577,25.43,209.44,0.75,0.75,0.48,0.54,8.04,127.39
104,83502,93970563,128709583832,23560,12.24,57.4,62309,32.37,409.81,49717,25.83,216.06,0.74,0.73,0.48,0.54,7.87,126.81
105,76603,65508005,89131706967,23898,12.26,56.25,56069,28.75,322.93,50798,26.05,215.8,0.73,0.73,0.47,0.53,7.84,126.6
106,89485,90327709,123002439622,25447,13.09,64.89,63882,32.86,387.07,56895,29.27,264.2,0.74,0.73,0.46,0.53,6.84,133.27
107,86172,107754921,147833212795,25849,13.32,64.1,62975,32.46,372.03,56003,28.87,247.96,0.74,0.74,0.47,0.53,8.45,126.9
108,87058,77071614,104408112558,25518,13.09,58.81,63334,32.48,364.98,54393,27.89,225.25,0.73,0.74,0.46,0.53,8.07,129.67
109,85964,95620558,131016824137,26139,13.19,58.18,61855,31.22,344.1,54938,27.73,217.35,0.72,0.72,0.46,0.53,7.62,131.69
110,85673,56338963,76321118915,26061,13.35,62.36,62079,31.8,347.85,54550,27.95,223.2,0.74,0.73,0.46,0.52,7.87,130.4
111,87156,63302769,86184990170,26738,13.51,57.34,62577,31.62,334.32,54380,27.48,206.82,0.75,0.74,0.46,0.53,7.89,130.47
112,81197,84754093,115959126037,24301,12.36,52.87,59272,30.15,361.32,48601,24.72,187.07,0.74,0.73,0.47,0.53,8.02,128.56
113,69204,40926241,56394019782,23565,12.05,52.77,49799,25.46,272.42,46797,23.92,177.69,0.73,0.73,0.48,0.54,8.22,125.66
114,85009,37036802,49698886038,27203,13.69,56.71,60192,30.29,316.88,54412,27.38,199.1,0.75,0.75,0.44,0.51,7.26,137.34
115,86770,73612260,100389863932,26926,13.6,54.34,60216,30.41,304.18,53256,26.9,187.62,0.75,0.76,0.45,0.51,7.31,136.2
116,85174,82943814,114500631546,25590,12.98,54.5,60778,30.84,348.31,51776,26.27,198.79,0.75,0.74,0.46,0.52,7.25,131.65
117,70125,78268707,106805982813,23551,11.95,47.42,48307,24.51,249.58,45878,23.28,162.36,0.74,0.73,0.48,0.53,7.15,125.75
118,76509,57408793,79394037105,25020,12.64,48.99,53968,27.27,286.04,49034,24.78,173.25,0.75,0.75,0.45,0.51,6.83,136.71
119,92866,72778315,99409433453,25368,12.9,52.6,54095,27.5,272.49,49004,24.91,176.64,0.79,0.78,0.39,0.46,6.35,151.53
120,82854,72529594,99711535844,27319,13.77,54.9,57361,28.91,288.11,53403,26.92,186.53,0.76,0.76,0.43,0.5,6.63,142.63
121,112202,33018127,44619623058,29076,14.49,61.18,64175,31.99,333.19,57973,28.9,209.39,0.79,0.78,0.4,0.47,5.96,155.44
122,67893,45744622,62582406316,21989,11.48,48.15,48955,25.55,237.63,42649,22.26,157.24,0.74,0.74,0.5,0.56,7.27,122.36
123,71343,52325383,70886241048,24158,12.39,53.37,50763,26.03,274.09,47129,24.17,179.53,0.75,0.75,0.45,0.52,7.11,133.87
124,72923,39450975,53508985292,24191,12.33,51.42,53163,27.1,283.22,46883,23.9,172.79,0.74,0.74,0.45,0.52,6.78,136.2
125,88304,64731466,88105177972,24634,12.48,52.95,55122,27.92,294.0,48049,24.34,182.87,0.78,0.78,0.43,0.5,6.34,146.44
126,70868,70964035,96434277165,22773,11.89,52.16,51421,26.84,282.96,46036,24.03,182.91,0.73,0.73,0.47,0.52,7.39,129.97
127,75728,86526780,118899536861,23922,12.33,56.44,55151,28.43,314.09,48829,25.17,200.63,0.73,0.74,0.47,0.53,7.33,126.45
128,76064,61476520,84138023682,23922,12.14,53.71,54938,27.87,307.57,48797,24.76,190.05,0.74,0.74,0.47,0.52,7.3,126.98
129,76856,74405833,101954308734,24066,12.17,52.65,56131,28.38,310.32,48219,24.38,184.3,0.73,0.73,0.47,0.53,7.33,125.25
130,87607,68470434,92657058069,24863,12.66,63.54,65608,33.41,395.34,54584,27.79,247.43,0.73,0.73,0.47,0.53,7.66,127.02
131,84119,89613443,123416666058,24868,12.6,57.61,61900,31.37,363.82,50735,25.71,204.09,0.73,0.73,0.47,0.53,7.39,127.41
132,78682,99273304,135227005751,24792,12.65,55.38,56707,28.93,312.82,49653,25.33,191.55,0.73,0.73,0.49,0.55,8.14,119.14
133,78722,60029195,81396711964,24152,12.25,53.32,57160,29.0,323.03,48618,24.67,185.94,0.72,0.72,0.49,0.55,8.18,120.94
134,70260,75627916,103401829140,23439,12.01,51.34,50563,25.92,270.66,45806,23.48,173.19,0.73,0.73,0.48,0.53,7.75,122.03
135,78761,57506892,77594266458,24750,12.46,53.12,56496,28.43,312.31,49652,24.99,183.34,0.72,0.72,0.49,0.54,7.35,116.87
136,81503,63021419,86206029052,24566,12.35,52.0,56191,28.25,302.22,49756,25.02,178.54,0.71,0.71,0.49,0.55,7.85,116.34
137,81390,35579025,47103916955,25012,12.47,51.22,57345,28.6,305.99,49957,24.92,176.1,0.71,0.71,0.49,0.54,8.06,112.85
138,82047,73081727,100210062319,25289,12.61,50.99,57248,28.55,289.73,50751,25.31,173.2,0.71,0.71,0.49,0.55,8.11,112.22
139,91559,114755243,158218010847,26467,12.97,52.05,61965,30.38,299.63,53988,26.46,175.26,0.7,0.7,0.49,0.54,7.89,110.29
140,92618,97340857,132497384621,26794,13.28,53.78,64039,31.75,317.6,54259,26.9,183.28,0.72,0.72,0.49,0.55,8.09,110.56
141,88942,61541484,82188856710,26867,13.21,51.69,59844,29.42,287.31,53876,26.49,173.62,0.72,0.72,0.48,0.54,7.17,113.86
142,90115,111037636,153329104070,27090,13.31,52.14,59990,29.48,282.09,55108,27.08,181.13,0.71,0.71,0.49,0.54,7.54,115.42
143,85244,111093553,152375092256,26667,13.29,52.94,56472,28.14,268.76,53133,26.47,176.84,0.72,0.72,0.48,0.54,7.75,114.44
144,87270,80420673,108723097347,26564,13.16,53.26,58697,29.09,290.36,53769,26.64,180.96,0.72,0.72,0.49,0.55,7.66,113.95
145,94551,54125965,73082749611,27915,13.83,56.57,64874,32.13,330.8,55086,27.28,181.32,0.73,0.73,0.49,0.55,7.53,116.45
146,102055,59492568,81890829863,26541,13.13,54.47,63117,31.23,282.15,52462,25.96,173.26,0.71,0.72,0.49,0.55,7.61,113.88
147,98632,77840781,105466815189,26363,13.24,54.19,58469,29.37,290.31,52319,26.28,175.02,0.72,0.72,0.49,0.55,7.37,113.27
148,95121,62186832,82804965565,26013,12.9,53.63,59017,29.26,299.03,52632,26.09,183.53,0.73,0.73,0.49,0.55,7.6,114.58
149,94806,85800690,112225521098,25611,12.81,54.7,57897,28.95,303.28,52975,26.49,190.25,0.72,0.72,0.5,0.55,8.01,112.49
150,100845,93629272,127867509092,25472,12.93,54.99,60928,30.93,342.12,52233,26.51,190.85,0.72,0.72,0.5,0.56,8.29,113.73
151,110983,77785534,105741712021,26946,13.3,57.49,65061,32.11,348.71,55891,27.59,204.24,0.71,0.71,0.5,0.55,7.62,113.56
152,112457,112254118,154524499491,26093,12.94,56.29,63474,31.49,335.08,54520,27.04,201.22,0.72,0.72,0.5,0.55,8.38,109.52
153,106125,105526645,143543353653,26449,13.15,56.7,62205,30.92,333.7,56116,27.89,207.6,0.71,0.71,0.49,0.55,7.83,111.93
154,116622,89158385,121930341138,27541,13.83,66.52,73445,36.87,423.6,62945,31.6,278.59,0.72,0.73,0.49,0.55,8.23,111.96
155,115933,95977119,132494468936,27280,13.5,59.04,69325,34.3,374.59,58827,29.11,226.32,0.73,0.73,0.49,0.55,7.61,115.16
156,101562,77302041,106027454645,25782,12.84,56.99,61044,30.4,339.84,54050,26.92,207.15,0.72,0.72,0.49,0.54,7.97,114.09
157,88689,96301497,132773742530,26375,13.21,56.46,63257,31.68,345.12,53379,26.73,196.03,0.72,0.72,0.49,0.55,8.18,115.7
158,91101,74455220,102055334233,25085,12.56,53.02,66192,33.15,367.42,53044,26.56,199.51,0.71,0.71,0.51,0.56,8.41,114.88
159,87303,46913745,62404628601,24844,12.69,55.69,63172,32.28,364.54,52002,26.57,203.25,0.71,0.71,0.51,0.56,8.62,110.02
160,79917,68651954,93879229659,23395,12.09,52.01,57740,29.84,320.25,48297,24.96,182.71,0.71,0.71,0.51,0.57,8.7,110.83
161,81369,65905303,89096621562,23623,12.11,52.44,58244,29.87,329.62,48443,24.84,183.72,0.71,0.71,0.5,0.56,9.11,110.15
162,78735,63783539,87095914642,24103,12.15,51.62,55085,27.78,292.9,49229,24.83,178.01,0.71,0.71,0.5,0.56,8.27,110.1
163,124263,77242182,106010094628,25651,12.9,52.92,63171,31.78,325.42,54491,27.41,182.27,0.72,0.72,0.49,0.55,8.11,111.03
164,133900,63749084,87186624293,27034,13.38,55.64,64833,32.08,340.56,55231,27.33,189.58,0.72,0.72,0.49,0.55,7.53,112.29
165,125385,106621162,147109853201,25598,12.84,51.37,58357,29.27,298.5,52113,26.13,173.36,0.71,0.71,0.49,0.55,8.08,113.06
166,97671,102164362,140997205364,26132,12.94,50.79,60401,29.92,303.17,52827,26.16,176.23,0.7,0.71,0.48,0.54,7.51,114.87
167,90005,104298594,144848245212,26794,13.21,54.41,59997,29.58,312.93,54436,26.84,185.33,0.69,0.7,0.49,0.55,7.19,114.02
168,84636,90006308,122629508056,25416,12.73,52.6,57534,28.81,301.28,50860,25.47,172.72,0.7,0.71,0.48,0.54,7.09,116.49
169,83258,62271564,84332204563,24972,12.5,52.76,57218,28.64,304.6,50352,25.2,176.37,0.69,0.7,0.5,0.55,7.15,112.1
170,87831,50094785,68251195548,24152,12.06,53.23,60658,30.28,309.58,49524,24.72,177.39,0.69,0.7,0.48,0.54,7.75,111.15
171,82138,47873456,64462755934,23362,11.88,54.25,56180,28.58,307.33,48755,24.8,184.61,0.7,0.7,0.5,0.55,7.33,110.87
172,85386,49265528,66580096732,22255,11.66,59.05,54207,28.41,319.64,47549,24.92,204.97,0.7,0.7,0.51,0.57,8.42,111.36
173,81643,51678821,68751658050,22510,11.59,59.93,54784,28.2,325.34,48322,24.87,216.77,0.7,0.7,0.5,0.56,8.1,111.79
174,81929,52507180,71043920566,22510,11.48,57.62,56653,28.89,332.61,48577,24.77,210.41,0.7,0.7,0.49,0.54,8.03,114.16
175,81116,64481133,85967625028,22460,11.76,59.51,55293,28.95,322.49,48116,25.19,213.27,0.69,0.69,0.49,0.55,8.49,113.59
176,77656,72887353,99669492547,22103,11.55,57.92,50987,26.65,302.89,45989,24.04,203.84,0.68,0.69,0.51,0.56,8.24,112.51
177,72266,87071331,119926312493,21376,11.2,57.32,49698,26.05,302.9,44901,23.53,204.02,0.67,0.67,0.51,0.57,8.21,111.68
178,81623,62065367,85195400002,22763,11.94,62.36,55642,29.18,351.56,49057,25.72,234.2,0.72,0.72,0.5,0.56,8.11,113.63
179,82986,75802559,103728677227,23288,11.98,61.5,55329,28.46,338.28,49110,25.26,223.1,0.69,0.69,0.5,0.55,8.22,115.63
180,74412,44605566,59887604128,22748,11.74,58.46,54729,28.24,332.87,48177,24.86,215.14,0.7,0.71,0.5,0.56,8.56,114.94
181,102717,64031445,86930834424,22017,11.53,56.87,79522,41.66,364.14,76077,39.85,287.34,0.7,0.69,0.5,0.56,8.6,111.06
182,81942,65164029,89105268426,23956,12.43,58.9,60405,31.35,350.49,50816,26.37,207.23,0.7,0.71,0.49,0.55,8.1,118.61
183,74136,51886363,70931159439,22795,11.87,59.47,54342,28.3,318.9,46460,24.2,199.21,0.7,0.7,0.5,0.56,7.86,115.15
184,66327,66759351,90971577017,21843,11.55,56.97,48255,25.52,281.81,43652,23.08,186.17,0.7,0.7,0.51,0.57,8.09,112.36
185,72718,39785309,53206603668,23306,12.17,58.66,52508,27.42,309.78,46571,24.32,193.73,0.71,0.71,0.5,0.56,7.59,112.69
186,74498,44384222,61027710366,24114,12.32,58.08,52770,26.95,292.8,47969,24.5,190.74,0.69,0.69,0.5,0.56,7.91,113.88
187,77179,67719133,93090365690,24814,12.66,58.56,52839,26.96,290.67,49409,25.21,189.96,0.69,0.69,0.5,0.55,7.74,113.85
188,78089,94168377,129987428575,25126,12.7,58.8,53104,26.85,282.25,49839,25.2,188.2,0.69,0.7,0.5,0.55,7.57,115.62
189,75946,94424717,129930110733,24780,12.55,54.51,51032,25.84,263.41,48331,24.47,173.16,0.69,0.69,0.49,0.54,7.35,118.7
190,80056,80544381,111565295369,25651,12.9,59.12,54783,27.54,287.28,51215,25.75,192.64,0.7,0.7,0.49,0.55,6.71,117.76
191,81115,97400628,133808137979,26041,13.08,59.56,54108,27.18,287.85,52323,26.28,195.66,0.7,0.7,0.49,0.55,7.07,118.28
