id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
68,16,41,1868,13,4.33,2.52,15,5.0,3.0,15,5.0,3.0,1.0,1.0,0.39,0.4,0.74,176.76
69,22,125,6107,18,4.5,1.91,22,5.5,3.32,20,5.0,2.83,1.0,1.0,0.58,0.6,1.45,184.92
70,28,104,5261,21,5.25,2.5,24,6.0,3.37,21,5.25,2.5,0.76,0.73,0.4,0.43,1.95,195.97
71,25,33,2821,25,5.0,1.41,25,5.0,1.41,25,5.0,1.41,0.91,0.82,0.31,0.28,0.6,226.25
72,32,395,22090,17,3.4,2.19,32,6.4,4.56,18,3.6,2.3,0.99,0.99,0.46,0.52,1.23,159.83
73,45,299,14469,26,5.2,2.49,43,8.6,4.88,26,5.2,2.49,0.97,0.95,0.39,0.4,1.48,163.25
74,21,27,1113,19,4.75,1.26,19,4.75,1.26,19,4.75,1.26,0.82,0.82,0.33,0.34,0.01,184.11
75,22,83,8098,20,5.0,2.71,20,5.0,2.16,21,5.25,2.63,0.93,0.85,0.61,0.57,0.82,196.36
76,19,33,1948,17,4.25,1.26,18,4.5,1.73,18,4.5,1.73,0.8,0.62,0.43,0.38,2.55,190.95
77,17,106,6047,15,2.5,1.22,17,2.83,1.6,15,2.5,1.22,1.0,1.0,0.61,0.64,0.52,201.21
78,177,1639,78590,10,2.5,1.29,173,43.25,20.11,10,2.5,1.29,1.0,1.0,0.49,0.53,4.69,130.78
79,24,197,16310,16,5.33,1.53,23,7.67,3.79,18,6.0,2.0,0.98,0.98,0.47,0.49,1.56,159.78
80,14,57,2624,12,3.0,0.82,14,3.5,0.58,12,3.0,0.82,0.88,0.83,0.33,0.38,2.67,187.85
81,12,45,2041,11,2.75,1.71,12,3.0,2.16,11,2.75,1.71,0.94,0.92,0.71,0.73,0.71,193.88
82,13,58,5249,12,4.0,1.73,13,4.33,1.53,13,4.33,1.53,0.88,0.85,0.29,0.31,0.44,190.08
83,15,137,6564,12,3.0,1.63,15,3.75,1.71,13,3.25,1.26,1.0,1.0,0.54,0.56,1.44,139.77
84,17,31,1457,16,3.2,2.59,16,3.2,2.59,17,3.4,2.51,0.64,0.63,0.64,0.66,0.1,216.93
85,21,166,7770,14,2.33,1.21,20,3.33,0.82,15,2.5,1.22,0.92,0.9,0.46,0.46,3.86,173.35
86,11,30,3344,10,3.33,1.53,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.59,0.61,0.15,225.73
87,32,72,3738,18,3.0,1.1,24,4.0,2.0,29,4.83,2.14,0.72,0.69,0.38,0.39,1.41,184.85
88,25,97,7922,13,3.25,1.26,23,5.75,4.5,15,3.75,2.22,0.92,0.92,0.43,0.45,0.96,192.76
89,71,598,37181,28,4.67,0.82,70,11.67,6.35,33,5.5,1.76,0.98,0.98,0.42,0.42,3.7,157.35
90,39,219,10878,27,4.5,2.26,31,5.17,2.71,30,5.0,2.61,0.78,0.71,0.34,0.36,3.2,156.38
91,31,112,7157,26,4.33,0.82,30,5.0,1.1,27,4.5,0.55,0.92,0.91,0.48,0.54,1.75,204.8
92,31,80,4180,22,4.4,1.52,24,4.8,1.92,29,5.8,1.64,0.73,0.67,0.34,0.37,0.95,161.13
93,16,36,3835,15,3.75,2.22,16,4.0,2.58,16,4.0,2.58,0.72,0.62,0.4,0.36,0.04,194.56
94,22,27,1216,21,7.0,1.0,21,7.0,1.0,21,7.0,1.0,0.93,0.89,0.22,0.24,0.01,198.87
95,28,47,2033,23,4.6,1.82,25,5.0,2.0,25,5.0,2.0,0.97,0.96,0.38,0.38,0.77,220.26
96,22,91,4254,18,6.0,1.0,20,6.67,1.53,19,6.33,1.15,0.98,0.98,0.41,0.44,1.46,187.44
97,44,148,10142,25,4.17,1.33,37,6.17,2.4,30,5.0,2.0,0.99,1.0,0.32,0.38,0.85,196.82
98,23,63,3044,18,3.6,1.52,22,4.4,2.07,21,4.2,1.92,0.92,0.9,0.52,0.54,0.63,220.0
99,9,62,2976,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.99,0.99,0.36,0.34,1.95,151.66
100,30,238,11515,13,3.25,0.96,26,6.5,5.07,14,3.5,1.29,0.97,0.98,0.45,0.49,2.69,134.91
101,27,84,5402,23,4.6,1.52,23,4.6,1.34,24,4.8,1.64,0.87,0.85,0.28,0.33,5.35,191.98
102,19,132,7368,15,3.75,1.26,19,4.75,1.89,16,4.0,1.63,1.0,1.0,0.49,0.54,3.16,189.23
103,70,507,25576,18,3.6,0.55,61,12.2,18.9,18,3.6,0.55,0.94,0.95,0.38,0.38,1.97,174.38
104,23,69,6893,21,4.2,2.28,22,4.4,2.07,22,4.4,2.07,0.99,0.98,0.42,0.49,0.42,218.85
105,32,118,6846,27,4.5,2.74,29,4.83,2.48,29,4.83,2.71,0.96,0.94,0.49,0.5,0.28,219.95
106,19,85,4048,12,3.0,1.83,15,3.75,2.06,14,3.5,1.91,0.82,0.78,0.4,0.44,0.93,209.58
107,36,214,11334,23,4.6,1.52,35,7.0,4.0,25,5.0,1.22,0.9,0.83,0.46,0.41,0.97,181.97
108,46,235,11303,22,4.4,1.34,43,8.6,5.13,27,5.4,1.82,0.98,0.97,0.41,0.42,0.73,211.5
109,36,225,10887,19,3.8,1.3,32,6.4,2.79,21,4.2,1.64,0.97,0.95,0.38,0.39,1.39,184.51
110,32,150,7853,19,4.75,1.5,28,7.0,2.94,25,6.25,0.96,0.73,0.7,0.51,0.54,1.7,154.54
111,45,250,11504,29,5.8,1.92,40,8.0,3.54,35,7.0,2.24,0.97,0.97,0.37,0.41,1.52,188.4
112,23,72,3424,18,3.6,0.89,22,4.4,1.14,21,4.2,1.1,0.89,0.86,0.3,0.3,0.33,187.19
113,22,59,3746,18,3.6,2.07,19,3.8,2.49,18,3.6,2.07,0.93,0.91,0.44,0.47,1.27,206.67
114,41,102,7961,31,5.17,1.17,37,6.17,1.72,35,5.83,1.94,0.87,0.81,0.26,0.29,0.24,203.08
115,38,190,9456,27,6.75,1.71,35,8.75,2.75,30,7.5,1.73,0.94,0.9,0.26,0.28,1.53,167.69
116,32,71,3230,23,5.75,2.5,24,6.0,2.58,23,5.75,2.5,0.94,0.9,0.3,0.32,0.16,203.23
117,34,122,7845,15,3.75,1.26,18,4.5,2.52,15,3.75,1.26,0.96,0.93,0.34,0.36,0.68,196.35
118,25,28,1638,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.73,0.55,0.16,0.1,0.16,221.86
119,21,121,5796,12,4.0,2.65,18,6.0,5.29,15,5.0,3.61,1.0,1.0,0.35,0.37,0.68,234.6
120,36,53,3380,25,6.25,2.5,30,7.5,1.73,30,7.5,1.73,0.94,0.91,0.26,0.32,0.16,198.24
121,47,151,9583,31,6.2,1.64,37,7.4,2.07,34,6.8,2.17,0.97,0.97,0.31,0.3,0.68,222.68
122,15,134,6752,12,3.0,2.0,15,3.75,3.5,12,3.0,2.0,0.75,0.62,0.61,0.52,1.58,154.86
123,64,247,13546,20,5.0,1.41,28,7.0,2.94,23,5.75,1.5,0.85,0.81,0.31,0.29,1.03,178.28
124,28,59,2720,24,4.0,1.67,25,4.17,1.94,24,4.0,1.67,1.0,1.0,0.46,0.47,0.2,225.74
125,18,40,3278,17,4.25,1.89,17,4.25,1.89,17,4.25,1.89,0.99,0.99,0.4,0.5,0.12,212.7
126,23,25,1145,18,3.6,1.52,19,3.8,1.64,19,3.8,1.64,0.84,0.76,0.23,0.24,0.0,225.13
127,11,93,4772,5,2.5,0.71,10,5.0,2.83,6,3.0,0.0,0.84,0.8,0.48,0.48,8.88,191.17
128,25,114,5538,19,4.75,0.96,24,6.0,2.45,19,4.75,0.96,0.9,0.86,0.26,0.25,2.81,169.54
129,26,39,2179,21,4.2,2.17,20,4.0,1.87,23,4.6,2.51,0.69,0.61,0.5,0.53,1.57,223.35
130,17,156,7310,13,2.6,0.89,17,3.4,1.67,13,2.6,0.89,1.0,1.0,0.44,0.46,1.78,184.6
131,29,119,5837,18,3.6,1.14,25,5.0,1.22,22,4.4,1.82,0.98,0.95,0.4,0.4,2.14,210.69
132,23,105,4791,16,4.0,0.82,19,4.75,1.71,17,4.25,0.96,0.96,0.91,0.34,0.34,1.13,211.08
133,29,270,13863,21,3.5,1.64,29,4.83,1.94,21,3.5,1.64,1.0,1.0,0.59,0.64,7.66,177.83
134,24,122,7555,20,4.0,1.87,23,4.6,2.51,21,4.2,1.92,0.99,0.99,0.33,0.34,2.04,172.6
135,37,84,4212,30,5.0,1.9,30,5.0,1.79,36,6.0,3.1,0.8,0.75,0.34,0.35,2.08,173.08
136,10,72,6318,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,0.98,0.97,0.38,0.38,1.08,144.84
137,9,48,2302,7,2.33,1.15,9,3.0,2.0,7,2.33,1.15,0.89,0.92,0.64,0.67,5.16,191.53
138,36,274,14702,13,2.6,1.14,33,6.6,9.76,13,2.6,1.14,1.0,1.0,0.49,0.49,1.68,207.84
139,21,136,8289,17,3.4,1.95,20,4.0,3.08,18,3.6,2.07,0.89,0.87,0.6,0.59,0.86,200.25
140,29,60,3697,23,3.83,0.75,29,4.83,0.98,29,4.83,0.98,0.92,0.91,0.35,0.39,0.65,204.3
141,19,57,2809,18,3.6,1.52,19,3.8,1.64,19,3.8,1.64,0.97,0.89,0.32,0.32,3.82,168.73
142,19,59,5372,17,3.4,1.95,19,3.8,2.49,19,3.8,2.49,0.98,0.97,0.51,0.51,0.32,205.79
143,23,164,7738,20,4.0,1.22,23,4.6,1.95,20,4.0,1.22,0.96,0.95,0.44,0.46,2.18,187.03
144,26,161,7374,16,3.2,1.3,23,4.6,3.78,18,3.6,1.67,0.99,0.99,0.59,0.61,2.59,211.26
145,42,197,9202,29,4.83,1.47,39,6.5,3.94,31,5.17,1.83,0.97,0.94,0.49,0.46,1.72,175.71
146,39,170,12924,30,5.0,2.0,34,5.67,2.73,33,5.5,2.43,0.9,0.88,0.56,0.6,2.12,195.75
147,22,33,1510,21,3.5,1.38,21,3.5,1.38,21,3.5,1.38,0.84,0.82,0.36,0.38,0.44,199.45
148,25,95,4367,19,4.75,3.3,23,5.75,3.77,20,5.0,3.74,0.96,0.93,0.42,0.43,0.86,152.96
149,41,73,4532,29,4.83,0.98,31,5.17,1.17,39,6.5,2.88,0.55,0.42,0.44,0.47,3.55,205.24
150,21,51,2394,20,4.0,1.87,21,4.2,1.79,20,4.0,1.87,1.0,1.0,0.44,0.45,0.4,217.95
151,23,30,1751,19,3.8,1.92,23,4.6,2.41,23,4.6,2.41,0.9,0.83,0.27,0.26,0.02,190.55
152,47,269,13841,29,4.83,2.71,44,7.33,5.01,30,5.0,3.03,0.97,0.95,0.37,0.41,1.78,187.36
153,33,63,3096,28,5.6,1.52,30,6.0,1.22,33,6.6,1.34,0.81,0.73,0.32,0.37,1.05,195.89
154,35,115,6428,26,4.33,1.03,25,4.17,1.6,29,4.83,0.98,0.66,0.56,0.32,0.3,2.6,144.37
155,31,276,14509,23,3.83,1.33,29,4.83,1.83,26,4.33,1.75,0.97,0.95,0.47,0.52,3.86,130.84
156,41,187,9891,26,4.33,2.42,32,5.33,2.8,35,5.83,4.07,0.78,0.76,0.37,0.32,3.16,147.56
157,24,92,7820,21,4.2,0.45,22,4.4,0.55,21,4.2,0.45,0.98,0.98,0.46,0.49,1.56,178.74
158,25,68,5722,18,3.6,1.14,18,3.6,1.52,24,4.8,1.92,0.69,0.69,0.46,0.46,3.63,162.7
159,14,19,811,14,2.8,1.1,14,2.8,1.1,14,2.8,1.1,0.82,0.79,0.35,0.35,0.0,181.85
160,11,40,2124,10,2.5,1.29,10,2.5,1.29,11,2.75,1.26,0.82,0.76,0.7,0.66,2.44,190.14
161,22,275,12812,9,2.25,1.26,21,5.25,4.03,9,2.25,1.26,1.0,1.0,0.41,0.45,1.39,132.52
162,24,95,4457,19,3.8,1.92,23,4.6,2.7,19,3.8,1.92,0.89,0.88,0.43,0.44,0.46,140.5
163,33,88,5404,19,3.8,1.3,22,4.4,1.82,28,5.6,3.36,0.75,0.68,0.5,0.5,2.48,150.64
164,28,178,9113,23,5.75,2.87,28,7.0,3.56,25,6.25,2.87,0.93,0.87,0.49,0.46,0.9,201.76
165,34,124,7115,27,5.4,2.07,34,6.8,1.64,30,6.0,1.22,0.95,0.96,0.38,0.41,3.07,183.47
166,26,76,3777,23,4.6,1.95,25,5.0,1.0,23,4.6,1.95,0.79,0.73,0.41,0.42,0.33,213.06
167,36,380,17761,13,3.25,1.5,34,8.5,6.14,15,3.75,0.96,1.0,1.0,0.34,0.36,1.53,155.67
168,27,101,6455,23,3.83,2.32,27,4.5,2.35,25,4.17,2.32,0.88,0.89,0.28,0.3,1.98,175.71
169,29,127,6151,25,5.0,2.55,29,5.8,3.27,26,5.2,2.39,0.93,0.9,0.19,0.21,2.71,145.98
170,24,124,9556,21,3.5,1.22,23,3.83,1.72,22,3.67,1.51,0.9,0.89,0.53,0.56,1.6,192.78
171,46,378,18018,19,4.75,1.71,44,11.0,6.93,22,5.5,1.0,1.0,1.0,0.41,0.42,3.79,155.27
172,31,290,39555,11,2.75,1.71,30,7.5,9.81,11,2.75,1.71,0.72,0.71,0.36,0.34,0.92,168.14
173,15,44,4854,15,3.0,0.71,15,3.0,0.71,15,3.0,0.71,0.81,0.82,0.41,0.43,0.34,192.07
174,47,622,87510,24,4.0,2.0,47,7.83,4.67,25,4.17,2.23,0.98,0.99,0.32,0.36,1.9,135.31
175,10,11,488,7,1.75,0.5,9,2.25,0.5,9,2.25,0.5,0.88,0.86,0.37,0.37,0.0,192.17
176,13,35,1659,13,3.25,0.96,12,3.0,0.82,13,3.25,0.96,0.81,0.75,0.47,0.46,3.29,203.27
177,114,1299,62284,15,3.75,1.71,108,27.0,46.68,15,3.75,1.71,0.99,0.94,0.38,0.4,2.08,136.9
178,25,113,13083,19,3.8,1.3,22,4.4,1.34,20,4.0,1.0,0.97,0.96,0.37,0.37,0.48,186.69
179,15,169,9038,10,2.5,0.58,15,3.75,2.22,10,2.5,0.58,0.94,0.95,0.42,0.49,0.73,169.38
180,164,1741,85315,24,4.8,2.95,147,29.4,55.77,29,5.8,3.96,0.79,0.79,0.5,0.56,3.73,154.0
181,13,18,732,10,2.0,1.0,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.32,0.31,0.02,250.8
182,18,87,4009,15,3.75,0.96,17,4.25,0.96,15,3.75,0.96,0.88,0.89,0.32,0.34,3.22,179.15
183,17,38,1803,15,3.0,1.58,16,3.2,1.92,16,3.2,1.92,0.96,0.95,0.6,0.6,4.02,233.95
184,16,64,4039,14,3.5,0.58,16,4.0,0.82,16,4.0,0.82,0.97,0.97,0.44,0.51,1.5,205.04
185,18,35,1639,16,4.0,1.63,17,4.25,1.26,18,4.5,1.29,0.96,0.95,0.4,0.41,1.16,198.9
186,10,37,1681,8,2.67,1.15,10,3.33,0.58,10,3.33,0.58,0.99,0.99,0.37,0.38,0.5,213.17
187,17,201,11402,11,3.67,1.15,17,5.67,4.62,11,3.67,1.15,0.93,0.9,0.34,0.3,1.69,190.63
188,15,90,4333,11,2.75,2.36,15,3.75,2.5,12,3.0,2.83,0.75,0.75,0.52,0.54,6.44,169.16
189,17,45,2122,11,3.67,0.58,16,5.33,2.08,13,4.33,1.15,1.0,1.0,0.46,0.48,0.36,241.9
190,31,75,3620,24,4.8,1.3,29,5.8,2.17,28,5.6,2.07,0.87,0.85,0.53,0.51,0.48,197.19
191,31,179,8254,22,4.4,0.89,30,6.0,3.46,22,4.4,0.89,0.76,0.75,0.36,0.39,1.51,158.71
192,18,34,2698,14,3.5,1.73,17,4.25,2.22,18,4.5,2.38,0.89,0.9,0.6,0.65,1.3,232.87
193,41,100,8418,33,5.5,1.05,36,6.0,0.89,36,6.0,1.26,0.9,0.86,0.29,0.32,5.72,184.5
194,18,25,1104,17,3.4,0.89,18,3.6,1.14,18,3.6,1.14,0.92,0.86,0.37,0.37,0.01,228.78
195,32,179,8581,17,5.67,4.04,30,10.0,8.0,19,6.33,4.51,0.58,0.55,0.47,0.54,0.76,207.72
196,9,34,1688,7,1.75,0.96,8,2.0,1.41,8,2.0,0.82,0.49,0.49,0.56,0.57,0.51,182.56
197,25,138,6616,14,2.8,0.84,23,4.6,2.97,14,2.8,0.84,0.72,0.66,0.53,0.48,0.74,169.52
198,49,444,21186,13,2.6,1.14,47,9.4,9.29,13,2.6,1.14,0.96,0.93,0.43,0.44,1.25,179.91
199,26,138,6440,19,3.8,1.92,22,4.4,3.44,19,3.8,1.92,0.91,0.87,0.56,0.58,6.59,213.69
200,11,72,3461,7,3.5,0.71,10,5.0,2.83,7,3.5,0.71,0.97,0.95,0.4,0.42,14.08,167.23
201,11,23,980,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,0.9,0.86,0.57,0.61,1.06,251.2
202,14,18,848,14,3.5,1.91,14,3.5,1.91,14,3.5,1.91,0.76,0.67,0.45,0.48,0.43,237.23
203,15,103,5282,14,2.8,3.03,15,3.0,2.92,14,2.8,3.03,0.69,0.64,0.73,0.75,2.36,199.85
204,24,39,1850,24,4.0,1.26,23,3.83,0.98,24,4.0,1.26,0.87,0.79,0.46,0.46,4.99,210.09
205,18,33,1488,13,3.25,0.96,15,3.75,1.71,15,3.75,1.71,0.98,0.99,0.44,0.46,0.44,211.44
206,30,76,3555,13,3.25,0.96,18,4.5,1.0,17,4.25,0.96,1.0,1.0,0.5,0.52,10.66,240.2
207,34,223,10689,17,4.25,1.26,30,7.5,4.65,22,5.5,1.73,0.84,0.84,0.42,0.44,0.82,192.88
208,22,50,5226,14,3.5,1.0,17,4.25,0.96,17,4.25,0.96,1.0,1.0,0.21,0.2,0.22,234.28
209,44,128,8784,22,3.67,1.03,29,4.83,1.72,28,4.67,1.21,0.82,0.77,0.37,0.4,1.04,216.74
210,62,131,6571,36,6.0,2.53,43,7.17,2.48,45,7.5,2.88,0.71,0.63,0.34,0.37,1.33,197.98
211,35,51,2267,19,3.17,1.6,25,4.17,2.23,25,4.17,2.23,0.97,0.96,0.28,0.3,0.06,229.48
212,53,57,2458,23,4.6,1.52,30,6.0,1.22,30,6.0,1.22,0.92,0.87,0.12,0.13,0.0,219.33
213,50,115,5288,29,4.83,2.14,36,6.0,1.79,34,5.67,2.07,0.93,0.87,0.27,0.3,0.66,213.65
214,51,211,9879,21,4.2,1.3,34,6.8,5.26,25,5.0,1.22,0.94,0.91,0.25,0.28,2.9,224.11
215,58,178,10201,24,4.0,1.26,38,6.33,2.34,34,5.67,2.07,0.89,0.84,0.22,0.22,1.84,195.14
216,21,24,1008,9,3.0,1.0,15,5.0,1.0,14,4.67,1.53,0.94,0.9,0.25,0.29,0.0,252.27
